,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
303,7,22.732463,-8.758082,0.000000,0.000000,88.576400,2013.5597356732
303,8,25.964511,-9.323763,0.000000,0.000000,99.139513,2574.108975823143
303,9,25.964511,-9.088462,0.000000,0.000000,108.364442,2813.629746317862
303,10,25.964511,-9.442218,0.000000,0.000000,116.365074,3021.362243888814
303,11,15.731579,-7.597894,0.000000,0.000000,124.052515,1951.541939871185
303,12,15.731579,-7.265619,0.000000,0.000000,132.992724,2092.185544031196
303,13,15.731579,-7.890702,0.000000,0.000000,137.434356,2162.059428728124
303,14,21.116646,-6.091362,0.000000,0.000000,141.676685,2991.7364035985097
303,15,22.732463,-6.342214,0.000000,0.000000,143.612781,3264.6722304096033
303,16,22.732463,-6.656065,0.000000,0.000000,142.189181,3232.310296082803
303,17,23.334982,-6.965510,0.000000,0.000000,135.412844,3159.8562773088083
303,18,26.429209,-7.712255,0.000000,0.000000,124.052515,3278.609845910635
303,19,26.429209,-7.380974,0.000000,0.000000,115.681746,3057.377042518914
303,20,26.845141,-7.465706,0.000000,0.000000,111.667194,2997.721568004354
303,21,26.755735,-7.160194,0.000000,0.000000,106.826954,2858.23367208119
303,22,26.499179,-7.711395,0.000000,0.000000,97.801329,2591.654923608891
303,23,26.429209,-6.920524,0.000000,0.000000,88.120848,2328.964309049232
303,24,26.429209,-6.611093,0.000000,0.000000,79.579247,2103.2165510256227
304,1,0.000000,-0.787021,0.000000,0.000000,31.685859,0.0
304,2,0.000000,-1.532700,0.000000,0.000000,30.211009,0.0
304,3,15.731579,-1.500804,0.000000,0.000000,29.438469,463.11360071255103
304,4,15.731579,-0.998384,0.000000,0.000000,29.567226,465.13915162985404
304,5,21.116646,-1.176233,0.000000,0.000000,30.843088,651.302570842848
304,6,22.732463,-1.378393,0.000000,0.000000,32.879785,747.4384959604549
304,7,22.732463,-1.593414,0.000000,0.000000,36.414742,827.7967751695459
304,8,26.225375,-1.782329,0.000000,0.000000,40.757355,1068.876918883125
304,9,26.225375,-2.001959,0.000000,0.000000,44.549826,1168.3358930347501
304,10,26.225375,-1.929367,0.000000,0.000000,47.838975,1254.595058990625
304,11,15.731579,-2.157064,0.000000,0.000000,50.999367,802.300570910493
304,12,15.731579,-3.379584,0.000000,0.000000,54.674786,860.1207152670939
304,13,15.731579,-3.552323,0.000000,0.000000,56.500791,888.846657178989
304,14,21.116646,-2.656224,0.000000,0.000000,58.244859,1229.936068822914
304,15,22.732463,-2.683213,0.000000,0.000000,59.040810,1342.14302881503
304,16,22.732463,-2.596525,0.000000,0.000000,58.455552,1328.8386729845759
304,17,23.334982,-2.410158,0.000000,0.000000,55.669725,1299.05203081995
304,18,26.429209,-2.014525,0.000000,0.000000,50.999367,1347.872929310703
304,19,26.429209,-0.958859,0.000000,0.000000,47.558051,1256.921669511659
304,20,26.845141,-0.845938,0.000000,0.000000,45.907624,1232.396639254984
304,21,26.755735,-0.752518,0.000000,0.000000,43.917748,1175.0516272847801
304,22,26.499179,-1.675447,0.000000,0.000000,40.207213,1065.4581343781272
304,23,26.429209,-1.520357,0.000000,0.000000,36.227460,957.46311187914
304,24,26.429209,-1.326348,0.000000,0.000000,32.715913,864.655702302817
305,1,0.000000,1.319923,0.000000,0.000000,30.401297,0.0
305,2,0.000000,0.777905,0.000000,0.000000,28.986239,0.0
305,3,15.731579,0.222356,0.000000,0.000000,28.245017,444.338716291843
305,4,15.731579,0.227596,0.000000,0.000000,28.368554,446.28214836676597
305,5,21.116646,-0.119243,0.000000,0.000000,29.592692,624.898401151032
305,6,22.732463,-0.196492,0.000000,0.000000,31.546821,717.136941150123
305,7,22.732463,-0.192888,0.000000,0.000000,34.938469,794.2374538191469
305,8,26.245966,-0.337845,0.000000,0.000000,39.105030,1026.3492878089799
305,9,26.245966,-0.629831,0.000000,0.000000,42.743752,1121.851061704432
305,10,26.245966,-0.836643,0.000000,0.000000,45.899557,1204.678212437062
305,11,15.731579,-1.598460,0.000000,0.000000,48.931825,769.774870601675
305,12,15.731579,-2.790118,0.000000,0.000000,52.458241,825.250962492539
305,13,15.731579,-2.889900,0.000000,0.000000,54.210218,852.8123270742219
305,14,21.116646,-2.279685,0.000000,0.000000,55.883581,1180.073797189326
305,15,22.732463,-2.271652,0.000000,0.000000,56.647264,1287.731832931232
305,16,22.732463,-2.175233,0.000000,0.000000,56.085732,1274.966827517916
305,17,23.334982,-1.935128,0.000000,0.000000,53.412844,1246.387753308808
305,18,26.429209,-1.397453,0.000000,0.000000,48.931825,1293.229429676425
305,19,26.429209,-0.260779,0.000000,0.000000,45.630022,1205.965388112598
305,20,26.845141,-0.037098,0.000000,0.000000,44.046504,1182.434610437064
305,21,26.755735,0.015086,0.000000,0.000000,42.137298,1127.4143789040302
305,22,26.499179,-0.740677,0.000000,0.000000,38.577191,1022.263889626189
305,23,26.429209,-0.670479,0.000000,0.000000,34.758779,918.6470347758109
305,24,26.429209,-0.530617,0.000000,0.000000,31.389592,829.602087392728
306,1,0.000000,2.507487,0.000000,0.000000,58.233470,0.0
306,2,0.000000,1.619447,0.000000,0.000000,55.522936,0.0
306,3,15.731579,0.738030,0.000000,0.000000,54.103132,851.127695205428
306,4,15.731579,0.759555,0.000000,0.000000,54.339766,854.850321670514
306,5,21.116646,0.230062,0.000000,0.000000,56.684593,1196.988484035078
306,6,22.732463,0.133644,0.000000,0.000000,60.427713,1373.6707499471188
306,7,22.732463,0.185260,0.000000,0.000000,66.924391,1521.356242205033
306,8,26.274344,0.016170,0.000000,0.000000,74.905410,1968.09050980104
306,9,26.274344,-0.392059,0.000000,0.000000,81.875356,2151.221268666464
306,10,26.274344,-0.667326,0.000000,0.000000,87.920278,2310.0476287476317
306,11,15.731579,-1.821467,0.000000,0.000000,93.728567,1474.498356317293
306,12,15.731579,-3.664817,0.000000,0.000000,100.483391,1580.762403704389
306,13,15.731579,-3.798924,0.000000,0.000000,103.839291,1633.556009670489
306,14,21.116646,-2.796656,0.000000,0.000000,107.044606,2260.423051111476
306,15,22.732463,-2.773223,0.000000,0.000000,108.507434,2466.641228629942
306,16,22.732463,-2.628496,0.000000,0.000000,107.431825,2442.189986834975
306,17,23.334982,-2.287882,0.000000,0.000000,102.311927,2387.446974930314
306,18,26.429209,-1.503064,0.000000,0.000000,93.728567,2477.171886513503
306,19,26.429209,0.253642,0.000000,0.000000,87.403986,2310.018213427074
306,20,26.845141,0.583168,0.000000,0.000000,84.370769,2264.945190083429
306,21,26.755735,0.638482,0.000000,0.000000,80.713698,2159.55431455803
306,22,26.499179,-0.620896,0.000000,0.000000,73.894337,1958.139263249323
306,23,26.429209,-0.564569,0.000000,0.000000,66.580196,1759.661915344964
306,24,26.429209,-0.391391,0.000000,0.000000,60.126542,1589.096944965278
307,1,0.000000,6.630155,0.000000,0.000000,53.523410,0.0
307,2,0.000000,5.170321,0.000000,0.000000,51.032110,0.0
307,3,15.731579,4.507838,0.000000,0.000000,49.727143,782.2864785487969
307,4,15.731579,4.974913,0.000000,0.000000,49.944638,785.7080183234019
307,5,21.116646,4.723398,0.000000,0.000000,52.099810,1100.1732444372599
307,6,22.732463,4.859054,0.000000,0.000000,55.540177,1262.565018665951
307,7,22.732463,5.347456,0.000000,0.000000,61.511389,1398.305374521107
307,8,26.269491,5.866845,0.000000,0.000000,68.846884,1808.572599616044
307,9,26.269491,6.111085,0.000000,0.000000,75.253084,1976.860212860244
307,10,26.269491,6.487085,0.000000,0.000000,80.809079,2122.813373508789
307,11,15.731579,4.749365,0.000000,0.000000,86.147580,1355.23746042882
307,12,15.731579,2.208961,0.000000,0.000000,92.356058,1452.906622555582
307,13,15.731579,1.600283,0.000000,0.000000,95.440525,1501.4301588389749
307,14,21.116646,2.957613,0.000000,0.000000,98.386587,2077.594728827202
307,15,22.732463,3.019249,0.000000,0.000000,99.731098,2267.133495234374
307,16,22.732463,3.346012,0.000000,0.000000,98.742487,2244.6599322554807
307,17,23.334982,3.778325,0.000000,0.000000,94.036697,2194.344631834454
307,18,26.429209,5.008236,0.000000,0.000000,86.147580,2276.81239666422
307,19,26.429209,7.674157,0.000000,0.000000,80.334546,2123.178506154114
307,20,26.845141,7.955560,0.000000,0.000000,77.546662,2081.751075469342
307,21,26.755735,7.709609,0.000000,0.000000,74.185384,1984.8844751772401
307,22,26.499179,5.461308,0.000000,0.000000,67.917589,1799.7603481594313
307,23,26.429209,4.908337,0.000000,0.000000,61.195033,1617.3363169188972
307,24,26.429209,4.546412,0.000000,0.000000,55.263366,1460.567050057494
308,1,0.000000,4.759489,0.000000,0.000000,73.220025,0.0
308,2,0.000000,3.386727,0.000000,0.000000,69.811927,0.0
308,3,15.731579,2.769853,0.000000,0.000000,68.026732,1070.167908569828
308,4,15.731579,3.229327,0.000000,0.000000,68.324264,1074.848556732856
308,5,21.116646,2.902487,0.000000,0.000000,71.272540,1505.03699670084
308,6,22.732463,2.917901,0.000000,0.000000,75.978962,1727.188942443406
308,7,22.732463,3.197607,0.000000,0.000000,84.147580,1912.88174888954
308,8,26.269491,3.460617,0.000000,0.000000,94.182537,2474.127308078667
308,9,26.269491,3.480957,0.000000,0.000000,102.946220,2704.34479977402
308,10,26.269491,3.662773,0.000000,0.000000,110.546821,2904.0087193381105
308,11,15.731579,1.738471,0.000000,0.000000,117.849889,1853.9648389447311
308,12,15.731579,-1.018923,0.000000,0.000000,126.343088,1987.5762699759518
308,13,15.731579,-1.735404,0.000000,0.000000,130.562638,2053.956454145402
308,14,21.116646,-0.481040,0.000000,0.000000,134.592850,2842.1495675810997
308,15,22.732463,-0.466395,0.000000,0.000000,136.432142,3101.438620025746
308,16,22.732463,-0.105079,0.000000,0.000000,135.079722,3070.6947824152858
308,17,23.334982,0.491703,0.000000,0.000000,128.642202,3001.863468110364
308,18,26.429209,1.997341,0.000000,0.000000,117.849889,3114.679347007801
308,19,26.429209,4.866430,0.000000,0.000000,109.897659,2904.508198321731
308,20,26.845141,5.245272,0.000000,0.000000,106.083834,2847.835481550594
308,21,26.755735,5.116799,0.000000,0.000000,101.485606,2715.32198045041
308,22,26.499179,3.087559,0.000000,0.000000,92.911262,2462.072162853898
308,23,26.429209,2.769545,0.000000,0.000000,83.714805,2212.516077739245
308,24,26.429209,2.614934,0.000000,0.000000,75.600285,1998.055732724565
309,1,0.000000,-3.616687,0.000000,0.000000,74.932774,0.0
309,2,0.000000,-4.772673,0.000000,0.000000,71.444954,0.0
309,3,15.731579,-4.620952,0.000000,0.000000,69.618001,1095.201082553579
309,4,15.731579,-3.755131,0.000000,0.000000,69.922493,1099.991222506447
309,5,21.116646,-4.123639,0.000000,0.000000,72.939734,1540.242542212164
309,6,22.732463,-4.607241,0.000000,0.000000,77.756248,1767.591030678824
309,7,22.732463,-5.220907,0.000000,0.000000,86.115944,1957.6275106900719
309,8,26.242454,-5.831945,0.000000,0.000000,96.385637,2529.395645233198
309,9,26.242454,-6.447654,0.000000,0.000000,105.354318,2764.755843816372
309,10,26.242454,-6.527191,0.000000,0.000000,113.132711,2968.879964312794
309,11,15.731579,-7.077050,0.000000,0.000000,120.606612,1897.332444600348
309,12,15.731579,-9.360139,0.000000,0.000000,129.298481,2034.069268431499
309,13,15.731579,-9.776483,0.000000,0.000000,133.616735,2102.002222374565
309,14,21.116646,-8.382140,0.000000,0.000000,137.741221,2908.632603464766
309,15,22.732463,-8.483575,0.000000,0.000000,139.623537,3173.986888781631
309,16,22.732463,-8.300683,0.000000,0.000000,138.239481,3142.523886971703
309,17,23.334982,-7.806835,0.000000,0.000000,131.651376,3072.082489235232
309,18,26.429209,-6.844730,0.000000,0.000000,120.606612,3187.5373553299078
309,19,26.429209,-4.863680,0.000000,0.000000,112.468364,2972.449898044076
309,20,26.845141,-4.573180,0.000000,0.000000,108.565327,2914.4515110261073
309,21,26.755735,-4.280123,0.000000,0.000000,103.859538,2778.83827595043
309,22,26.499179,-5.576757,0.000000,0.000000,95.084625,2519.6644980228753
309,23,26.429209,-5.043232,0.000000,0.000000,85.673046,2264.270838400614
309,24,26.429209,-4.479092,0.000000,0.000000,77.368712,2044.793859508808
310,1,0.000000,1.153589,0.000000,0.000000,83.496520,0.0
310,2,0.000000,0.121770,0.000000,0.000000,79.610092,0.0
310,3,15.731579,-0.971562,0.000000,0.000000,77.574344,1220.366921009176
310,4,15.731579,-0.967125,0.000000,0.000000,77.913635,1225.704504179665
310,5,21.116646,-1.734766,0.000000,0.000000,81.275704,1716.2702697687841
310,6,22.732463,-1.990518,0.000000,0.000000,86.642676,1969.6014263909879
310,7,22.732463,-2.154192,0.000000,0.000000,95.957767,2181.356387890121
310,8,26.296528,-2.659302,0.000000,0.000000,107.401139,2824.2770589453917
310,9,26.296528,-3.437044,0.000000,0.000000,117.394812,3087.075960812736
310,10,26.296528,-4.017084,0.000000,0.000000,126.062164,3314.997225366592
310,11,15.731579,-5.720492,0.000000,0.000000,134.390225,2114.1704414152746
310,12,15.731579,-8.323671,0.000000,0.000000,144.075451,2266.5343393671287
310,13,15.731579,-8.615091,0.000000,0.000000,148.887219,2342.231047788801
310,14,21.116646,-7.457495,0.000000,0.000000,153.483075,3241.04776176645
310,15,22.732463,-7.479651,0.000000,0.000000,155.580513,3536.728255293519
310,16,22.732463,-7.255098,0.000000,0.000000,154.038279,3501.6694779511768
310,17,23.334982,-6.631645,0.000000,0.000000,146.697248,3423.1776415295362
310,18,26.429209,-5.311384,0.000000,0.000000,134.390225,3551.827344082025
310,19,26.429209,-2.831440,0.000000,0.000000,125.321892,3312.158475943428
310,20,26.845141,-2.296344,0.000000,0.000000,120.972793,3247.531685248813
310,21,26.755735,-2.093870,0.000000,0.000000,115.729200,3096.419806962
310,22,26.499179,-3.452569,0.000000,0.000000,105.951439,2807.626147368581
310,23,26.429209,-3.117170,0.000000,0.000000,95.464252,2523.044668136668
310,24,26.429209,-2.662633,0.000000,0.000000,86.210851,2278.484599146859
311,1,0.000000,-3.171915,0.000000,0.000000,0.000000,0.0
311,2,0.000000,-4.362129,0.000000,0.000000,0.000000,0.0
311,3,15.731579,-5.777246,0.000000,0.000000,0.000000,0.0
311,4,15.731579,-5.924280,0.000000,0.000000,0.000000,0.0
311,5,21.116646,-7.319902,0.000000,0.000000,0.000000,0.0
311,6,22.732463,-8.015952,0.000000,0.000000,0.000000,0.0
311,7,22.732463,-8.808587,0.000000,0.000000,0.000000,0.0
311,8,26.351769,-10.141986,0.000000,0.000000,0.000000,0.0
311,9,26.351769,-11.643867,0.000000,0.000000,0.000000,0.0
311,10,26.351769,-12.707490,0.000000,0.000000,0.000000,0.0
311,11,15.731579,-14.127405,0.000000,0.000000,0.000000,0.0
311,12,15.731579,-17.668150,0.000000,0.000000,0.000000,0.0
311,13,15.731579,-17.904928,0.000000,0.000000,0.000000,0.0
311,14,21.116646,-16.397224,0.000000,0.000000,0.000000,0.0
311,15,22.732463,-16.637791,0.000000,0.000000,0.000000,0.0
311,16,22.732463,-16.306442,0.000000,0.000000,0.000000,0.0
311,17,23.334982,-15.380502,0.000000,0.000000,0.000000,0.0
311,18,26.429209,-13.785462,0.000000,0.000000,0.000000,0.0
311,19,26.429209,-10.558003,0.000000,0.000000,0.000000,0.0
311,20,26.845141,-9.812589,0.000000,0.000000,0.000000,0.0
311,21,26.755735,-9.223576,0.000000,0.000000,0.000000,0.0
311,22,26.499179,-10.557964,0.000000,0.000000,0.000000,0.0
311,23,26.429209,-9.749067,0.000000,0.000000,0.000000,0.0
311,24,26.429209,-8.794317,0.000000,0.000000,0.000000,0.0
312,1,0.000000,-2.516514,0.000000,0.000000,0.000000,0.0
312,2,0.000000,-3.699421,0.000000,0.000000,0.000000,0.0
312,3,15.731579,-5.434955,0.000000,0.000000,0.000000,0.0
312,4,15.731579,-5.555416,0.000000,0.000000,0.000000,0.0
312,5,21.116646,-6.827646,0.000000,0.000000,0.000000,0.0
312,6,22.732463,-7.441046,0.000000,0.000000,0.000000,0.0
312,7,22.732463,-8.122892,0.000000,0.000000,0.000000,0.0
312,8,26.335251,-9.574227,0.000000,0.000000,0.000000,0.0
312,9,26.335251,-11.515519,0.000000,0.000000,0.000000,0.0
312,10,26.335251,-12.424859,0.000000,0.000000,0.000000,0.0
312,11,15.731579,-14.212220,0.000000,0.000000,0.000000,0.0
312,12,15.731579,-18.213983,0.000000,0.000000,0.000000,0.0
312,13,15.731579,-18.863768,0.000000,0.000000,0.000000,0.0
312,14,21.116646,-17.575214,0.000000,0.000000,0.000000,0.0
312,15,22.732463,-17.736290,0.000000,0.000000,0.000000,0.0
312,16,22.732463,-17.322376,0.000000,0.000000,0.000000,0.0
312,17,23.334982,-16.112638,0.000000,0.000000,0.000000,0.0
312,18,26.429209,-13.790329,0.000000,0.000000,0.000000,0.0
312,19,26.429209,-11.129168,0.000000,0.000000,0.000000,0.0
312,20,26.845141,-10.800232,0.000000,0.000000,0.000000,0.0
312,21,26.755735,-10.205840,0.000000,0.000000,0.000000,0.0
312,22,26.499179,-11.487700,0.000000,0.000000,0.000000,0.0
312,23,26.429209,-10.128857,0.000000,0.000000,0.000000,0.0
312,24,26.429209,-8.709605,0.000000,0.000000,0.000000,0.0
313,1,0.000000,-2.286864,0.000000,0.000000,113.469630,0.0
313,2,0.000000,-3.541785,0.000000,0.000000,108.188073,0.0
313,3,15.731579,-6.989179,0.000000,0.000000,105.421544,1658.4473477379759
313,4,15.731579,-7.545404,0.000000,0.000000,105.882632,1665.700990035928
313,5,21.116646,-9.199079,0.000000,0.000000,110.451598,2332.367295100308
313,6,22.732463,-9.863437,0.000000,0.000000,117.745176,2676.637856848488
313,7,22.732463,-10.580755,0.000000,0.000000,130.404144,2964.407378526672
313,8,26.362039,-12.187023,0.000000,0.000000,145.955394,3847.681788888366
313,9,26.362039,-14.329418,0.000000,0.000000,159.536539,4205.708463043021
313,10,26.362039,-15.617349,0.000000,0.000000,171.315248,4516.219249070672
313,11,15.731579,-19.472249,0.000000,0.000000,182.632869,2873.103406670151
313,12,15.731579,-25.097675,0.000000,0.000000,195.794843,3080.162040447097
313,13,15.731579,-26.360280,0.000000,0.000000,202.333913,3183.031936738627
313,14,21.116646,-25.313906,0.000000,0.000000,208.579563,4404.500794705698
313,15,22.732463,-25.485656,0.000000,0.000000,211.429927,4806.3229926202
313,16,22.732463,-24.740438,0.000000,0.000000,209.334071,4758.679023646872
313,17,23.334982,-22.731844,0.000000,0.000000,199.357798,4652.010627889636
313,18,26.429209,-19.121387,0.000000,0.000000,182.632869,4826.842265070621
313,19,26.429209,-14.531697,0.000000,0.000000,170.309238,4501.138445732742
313,20,26.845141,-14.004209,0.000000,0.000000,164.398924,4413.312295028284
313,21,26.755735,-13.103865,0.000000,0.000000,157.273015,4207.955111991025
313,22,26.499179,-14.264477,0.000000,0.000000,143.985289,3815.491946577731
313,23,26.429209,-12.848085,0.000000,0.000000,129.733470,3428.7529929252305
313,24,26.429209,-11.340432,0.000000,0.000000,117.158336,3096.402148236224
314,1,0.000000,-5.861217,0.000000,0.000000,83.068333,0.0
314,2,0.000000,-7.089453,0.000000,0.000000,79.201835,0.0
314,3,15.731579,-7.645443,0.000000,0.000000,77.176526,1214.108615714554
314,4,15.731579,-8.000728,0.000000,0.000000,77.514078,1219.418841669162
314,5,21.116646,-9.978504,0.000000,0.000000,80.858905,1707.4688728326298
314,6,22.732463,-11.022312,0.000000,0.000000,86.198355,1959.5009156983651
314,7,22.732463,-12.277558,0.000000,0.000000,95.465675,2170.169924707525
314,8,26.423060,-14.130883,0.000000,0.000000,106.850364,2823.31357899384
314,9,26.423060,-15.859215,0.000000,0.000000,116.792787,3086.02281846822
314,10,26.423060,-17.442497,0.000000,0.000000,125.415691,3313.8663282344596
314,11,15.731579,-17.014507,0.000000,0.000000,133.701044,2103.328536068476
314,12,15.731579,-19.803523,0.000000,0.000000,143.336602,2254.911077954558
314,13,15.731579,-19.028617,0.000000,0.000000,148.123695,2330.2196096644047
314,14,21.116646,-16.889751,0.000000,0.000000,152.695982,3224.4269975163716
314,15,22.732463,-17.365664,0.000000,0.000000,154.782664,3518.591182421432
314,16,22.732463,-17.271775,0.000000,0.000000,153.248339,3483.7121961289567
314,17,23.334982,-16.934397,0.000000,0.000000,145.944954,3405.622874580828
314,18,26.429209,-16.660237,0.000000,0.000000,133.701044,3533.612835394196
314,19,26.429209,-13.651444,0.000000,0.000000,124.679215,3295.173031190935
314,20,26.845141,-12.390908,0.000000,0.000000,120.352420,3230.8776845912203
314,21,26.755735,-11.740229,0.000000,0.000000,115.135717,3080.5407330869953
314,22,26.499179,-13.233022,0.000000,0.000000,105.408099,2793.2280834507214
314,23,26.429209,-12.588757,0.000000,0.000000,94.974692,2510.105984578628
314,24,26.429209,-11.681771,0.000000,0.000000,85.768744,2266.800060843496
315,1,0.000000,-13.185350,0.000000,0.000000,135.735369,0.0
315,2,0.000000,-14.374785,0.000000,0.000000,129.417431,0.0
315,3,15.731579,-13.109255,0.000000,0.000000,126.108035,1983.878515137265
315,4,15.731579,-13.615539,0.000000,0.000000,126.659601,1992.5555192399788
315,5,21.116646,-16.147712,0.000000,0.000000,132.125119,2790.0393656308743
315,6,22.732463,-17.905937,0.000000,0.000000,140.849889,3201.8648902466066
315,7,22.732463,-20.359994,0.000000,0.000000,155.992882,3546.102418328366
315,8,25.492597,-23.357905,0.000000,0.000000,174.595698,4450.897767047706
315,9,25.492597,-25.425999,0.000000,0.000000,190.841822,4865.053658991734
315,10,25.492597,-26.685343,0.000000,0.000000,204.931825,5224.2444271995255
315,11,15.731579,-19.745016,0.000000,0.000000,218.470263,3436.8822015352766
315,12,15.731579,-20.300804,0.000000,0.000000,234.214964,3684.571209148156
315,13,15.731579,-17.869100,0.000000,0.000000,242.037172,3807.626892254588
315,14,21.116646,-14.812824,0.000000,0.000000,249.508383,5268.780197843418
315,15,22.732463,-15.542520,0.000000,0.000000,252.918064,5749.4505319116315
315,16,22.732463,-16.504238,0.000000,0.000000,250.410946,5692.457564739998
315,17,23.334982,-17.564165,0.000000,0.000000,238.477064,5564.857995852848
315,18,26.429209,-20.537888,0.000000,0.000000,218.470263,5773.996241111967
315,19,26.429209,-19.938026,0.000000,0.000000,203.728409,5384.380700698481
315,20,26.845141,-20.050997,0.000000,0.000000,196.658336,5279.320758745376
315,21,26.755735,-19.160895,0.000000,0.000000,188.134135,5033.667060514225
315,22,26.499179,-20.538231,0.000000,0.000000,172.239007,4564.192277275253
315,23,26.429209,-20.075644,0.000000,0.000000,155.190604,4101.564907952236
315,24,26.429209,-19.200730,0.000000,0.000000,140.147896,3703.998034294264
316,1,0.000000,-12.447130,0.000000,0.000000,42.818728,0.0
316,2,0.000000,-13.598074,0.000000,0.000000,40.825688,0.0
316,3,15.731579,-12.878730,0.000000,0.000000,39.781715,625.8291922779849
316,4,15.731579,-13.537970,0.000000,0.000000,39.955710,628.5664083660901
316,5,21.116646,-16.446603,0.000000,0.000000,41.679848,880.138595549808
316,6,22.732463,-18.159424,0.000000,0.000000,44.432142,1010.0520240257459
316,7,22.732463,-20.377806,0.000000,0.000000,49.209111,1118.644295070393
316,8,26.523207,-23.346357,0.000000,0.000000,55.077507,1460.8321192049489
316,9,26.523207,-25.728898,0.000000,0.000000,60.202468,1596.762520674876
316,10,26.523207,-27.035015,0.000000,0.000000,64.647264,1714.6527650556482
316,11,15.731579,-20.827403,0.000000,0.000000,68.918064,1084.189968343056
316,12,15.731579,-21.890320,0.000000,0.000000,73.884847,1162.3253074834129
316,13,15.731579,-19.637463,0.000000,0.000000,76.352420,1201.1441270711798
316,14,21.116646,-16.729344,0.000000,0.000000,78.709269,1662.075770391774
316,15,22.732463,-17.664996,0.000000,0.000000,79.784878,1813.706787094514
