,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C11-22,-62.460456,0.000000,0.000000
C11-23,-57.991933,0.000000,0.000000
C11-24,-53.997944,0.000000,0.000000
C12-1-1,-93.774213,0.000000,0.000000
C12-1-2,-52.090101,0.000000,0.000000
C12-1-3,-54.003152,0.000000,0.000000
C12-1-4,-37.066177,0.000000,0.000000
C12-1-5,-60.253453,0.000000,0.000000
C12-1-6,-51.193535,0.000000,0.000000
C12-1-7,-43.816752,0.000000,0.000000
C12-1-8,-50.625106,0.000000,0.000000
C12-1-9,-71.349720,0.000000,0.000000
C12-1-10,-80.775789,0.000000,0.000000
C12-1-11,-85.868549,0.000000,0.000000
C12-1-12,-85.843333,0.000000,0.000000
C12-1-13,-85.171747,0.000000,0.000000
C12-1-14,-83.882119,0.000000,0.000000
C12-1-15,-80.950476,0.000000,0.000000
C12-1-16,-77.757912,0.000000,0.000000
C12-1-17,-79.626771,0.000000,0.000000
C12-1-18,-91.198089,0.000000,0.000000
C12-1-19,-94.002464,0.000000,0.000000
C12-1-20,-92.178174,0.000000,0.000000
C12-1-21,-92.179419,0.000000,0.000000
C12-1-22,-86.537269,0.000000,0.000000
C12-1-23,-80.092066,0.000000,0.000000
C12-1-24,-71.420427,0.000000,0.000000
C13-2-1,-30.955936,0.000000,0.000000
C13-2-2,-30.488139,0.000000,0.000000
C13-2-3,-41.497544,0.000000,0.000000
C13-2-4,-29.559284,0.000000,0.000000
C13-2-5,-55.533956,0.000000,0.000000
C13-2-6,-49.694902,0.000000,0.000000
C13-2-7,-36.364098,0.000000,0.000000
C13-2-8,-39.992692,0.000000,0.000000
C13-2-9,-47.246526,0.000000,0.000000
C13-2-10,-46.997701,0.000000,0.000000
C13-2-11,-46.071976,0.000000,0.000000
C13-2-12,-48.438223,0.000000,0.000000
C13-2-13,-50.093043,0.000000,0.000000
C13-2-14,-52.038159,0.000000,0.000000
C13-2-15,-55.016623,0.000000,0.000000
C13-2-16,-56.851389,0.000000,0.000000
C13-2-17,-57.838588,0.000000,0.000000
C13-2-18,-64.808238,0.000000,0.000000
C13-2-19,-68.371468,0.000000,0.000000
C13-2-20,-68.510216,0.000000,0.000000
C13-2-21,-63.545984,0.000000,0.000000
C13-2-22,-61.369090,0.000000,0.000000
C13-2-23,-57.232832,0.000000,0.000000
C13-2-24,-53.746704,0.000000,0.000000
C14-1,47.036685,0.000000,0.000000
C14-2,-18.780552,0.000000,0.000000
C14-3,-52.366821,0.000000,0.000000
C14-4,-66.185568,0.000000,0.000000
C14-5,-72.534176,0.000000,0.000000
C14-6,-89.173238,0.000000,0.000000
C14-7,-71.728279,0.000000,0.000000
C14-8,-55.189771,0.000000,0.000000
C14-9,-54.844241,0.000000,0.000000
C14-10,-34.814742,0.000000,0.000000
C14-11,-22.084536,0.000000,0.000000
C14-12,-35.021892,0.000000,0.000000
C14-13,-40.026797,0.000000,0.000000
C14-14,-60.774187,0.000000,0.000000
C14-15,-74.446179,0.000000,0.000000
C14-16,-91.983518,0.000000,0.000000
C14-17,-90.759774,0.000000,0.000000
C14-18,-88.946591,0.000000,0.000000
C14-19,-83.732889,0.000000,0.000000
C14-20,-87.809905,0.000000,0.000000
C14-21,-77.517105,0.000000,0.000000
C14-22,-94.846522,0.000000,0.000000
C14-23,-88.781904,0.000000,0.000000
C14-24,-82.502399,0.000000,0.000000
C15-1,56.220039,0.000000,0.000000
C15-2,-40.635143,0.000000,0.000000
C15-3,-82.628365,0.000000,0.000000
C15-4,-85.348992,0.000000,0.000000
C15-5,-92.945982,0.000000,0.000000
C15-6,-112.099665,0.000000,0.000000
C15-7,-85.401468,0.000000,0.000000
C15-8,-69.629073,0.000000,0.000000
C15-9,-49.394213,0.000000,0.000000
C15-10,-29.025977,0.000000,0.000000
C15-11,-17.520879,0.000000,0.000000
C15-12,-28.219578,0.000000,0.000000
C15-13,-32.626075,0.000000,0.000000
C15-14,-49.796241,0.000000,0.000000
C15-15,-61.857334,0.000000,0.000000
C15-16,-76.893707,0.000000,0.000000
C15-17,-78.687334,0.000000,0.000000
C15-18,-96.314022,0.000000,0.000000
C15-19,-92.627496,0.000000,0.000000
C15-20,-100.917302,0.000000,0.000000
C15-21,-63.395016,0.000000,0.000000
C15-22,-77.803570,0.000000,0.000000
C15-23,-73.845952,0.000000,0.000000
C15-24,-74.203609,0.000000,0.000000
C16-1,-73.837694,0.000000,0.000000
C16-2,-60.863444,0.000000,0.000000
C16-3,-77.342280,0.000000,0.000000
C16-4,-81.691444,0.000000,0.000000
C16-5,-82.739549,0.000000,0.000000
C16-6,-93.391310,0.000000,0.000000
C16-7,-87.211103,0.000000,0.000000
C16-8,-76.581836,0.000000,0.000000
C16-9,-102.300619,0.000000,0.000000
C16-10,-100.698523,0.000000,0.000000
C16-11,-99.427501,0.000000,0.000000
C16-12,-107.927954,0.000000,0.000000
C16-13,-108.504630,0.000000,0.000000
C16-14,-123.298569,0.000000,0.000000
C16-15,-125.735036,0.000000,0.000000
C16-16,-133.802372,0.000000,0.000000
C16-17,-134.266783,0.000000,0.000000
C16-18,-141.332212,0.000000,0.000000
C16-19,-134.572882,0.000000,0.000000
C16-20,-134.911166,0.000000,0.000000
C16-21,-134.075731,0.000000,0.000000
C16-22,-144.955085,0.000000,0.000000
C16-23,-134.332441,0.000000,0.000000
C16-24,-117.924841,0.000000,0.000000
C17-1,-64.518626,0.000000,0.000000
C17-2,-83.041009,0.000000,0.000000
C17-3,-108.051040,0.000000,0.000000
C17-4,-101.138072,0.000000,0.000000
C17-5,-103.453007,0.000000,0.000000
C17-6,-116.656551,0.000000,0.000000
C17-7,-101.086358,0.000000,0.000000
C17-8,-91.234526,0.000000,0.000000
C17-9,-96.770049,0.000000,0.000000
C17-10,-94.824209,0.000000,0.000000
C17-11,-94.796401,0.000000,0.000000
C17-12,-101.025113,0.000000,0.000000
C17-13,-100.994538,0.000000,0.000000
C17-14,-112.158387,0.000000,0.000000
C17-15,-112.960149,0.000000,0.000000
C17-16,-118.489560,0.000000,0.000000
C17-17,-122.015933,0.000000,0.000000
C17-18,-148.808521,0.000000,0.000000
C17-19,-143.598937,0.000000,0.000000
C17-20,-148.212269,0.000000,0.000000
C17-21,-119.744940,0.000000,0.000000
C17-22,-127.660267,0.000000,0.000000
C17-23,-119.175761,0.000000,0.000000
C17-24,-109.503408,0.000000,0.000000
C18-1,39.969836,0.000000,0.000000
C18-2,-101.690598,0.000000,0.000000
C18-3,-182.849725,0.000000,0.000000
C18-4,-128.604364,0.000000,0.000000
C18-5,-162.097629,0.000000,0.000000
C18-6,-190.521719,0.000000,0.000000
C18-7,-144.355555,0.000000,0.000000
C18-8,-145.609231,0.000000,0.000000
C18-9,-73.849772,0.000000,0.000000
C18-10,-62.055282,0.000000,0.000000
C18-11,-59.136974,0.000000,0.000000
C18-12,-60.777908,0.000000,0.000000
C18-13,-61.083987,0.000000,0.000000
C18-14,-64.850197,0.000000,0.000000
C18-15,-66.638299,0.000000,0.000000
C18-16,-69.944832,0.000000,0.000000
C18-17,-74.820664,0.000000,0.000000
C18-18,-109.284320,0.000000,0.000000
C18-19,-107.026478,0.000000,0.000000
C18-20,-116.884138,0.000000,0.000000
C18-21,-62.334734,0.000000,0.000000
C18-22,-67.203023,0.000000,0.000000
C18-23,-68.765386,0.000000,0.000000
C18-24,-85.838046,0.000000,0.000000
C19-1,-66.770845,0.000000,0.000000
C19-2,22.046601,0.000000,0.000000
C19-3,53.140623,0.000000,0.000000
C19-4,-19.272648,0.000000,0.000000
C19-5,6.823904,0.000000,0.000000
C19-6,7.957171,0.000000,0.000000
C19-7,-14.583827,0.000000,0.000000
C19-8,13.837625,0.000000,0.000000
C19-9,-83.295088,0.000000,0.000000
C19-10,-73.457983,0.000000,0.000000
C19-11,-62.375064,0.000000,0.000000
C19-12,-82.171938,0.000000,0.000000
C19-13,-87.447440,0.000000,0.000000
C19-14,-119.222558,0.000000,0.000000
C19-15,-133.542917,0.000000,0.000000
C19-16,-155.841058,0.000000,0.000000
C19-17,-150.205892,0.000000,0.000000
C19-18,-120.994483,0.000000,0.000000
C19-19,-111.279293,0.000000,0.000000
C19-20,-105.836933,0.000000,0.000000
C19-21,-149.258101,0.000000,0.000000
C19-22,-172.598583,0.000000,0.000000
C19-23,-154.348959,0.000000,0.000000
C19-24,-114.589193,0.000000,0.000000
C20-1,23.416841,0.000000,0.000000
C20-2,-62.297698,0.000000,0.000000
C20-3,-128.303291,0.000000,0.000000
C20-4,-94.062292,0.000000,0.000000
C20-5,-125.305348,0.000000,0.000000
C20-6,-149.196835,0.000000,0.000000
C20-7,-119.709632,0.000000,0.000000
C20-8,-119.582389,0.000000,0.000000
C20-9,-83.673447,0.000000,0.000000
C20-10,-72.489532,0.000000,0.000000
C20-11,-67.362966,0.000000,0.000000
C20-12,-73.039079,0.000000,0.000000
C20-13,-74.423789,0.000000,0.000000
C20-14,-84.637945,0.000000,0.000000
C20-15,-89.329692,0.000000,0.000000
C20-16,-97.144216,0.000000,0.000000
C20-17,-96.581236,0.000000,0.000000
C20-18,-96.004526,0.000000,0.000000
C20-19,-90.993949,0.000000,0.000000
C20-20,-93.258054,0.000000,0.000000
C20-21,-87.789800,0.000000,0.000000
C20-22,-97.922943,0.000000,0.000000
C20-23,-95.687438,0.000000,0.000000
C20-24,-100.796616,0.000000,0.000000
C21-1,-31.715428,0.000000,0.000000
C21-2,-6.003454,0.000000,0.000000
C21-3,-15.109448,0.000000,0.000000
C21-4,-47.791437,0.000000,0.000000
C21-5,-18.960308,0.000000,0.000000
C21-6,-27.717714,0.000000,0.000000
C21-7,-14.694861,0.000000,0.000000
C21-8,-2.031210,0.000000,0.000000
C21-9,-55.049148,0.000000,0.000000
C21-10,-51.360654,0.000000,0.000000
C21-11,-44.954314,0.000000,0.000000
C21-12,-56.205613,0.000000,0.000000
C21-13,-59.196823,0.000000,0.000000
C21-14,-77.316683,0.000000,0.000000
C21-15,-85.487790,0.000000,0.000000
C21-16,-98.239051,0.000000,0.000000
C21-17,-104.122032,0.000000,0.000000
C21-18,-149.118017,0.000000,0.000000
C21-19,-145.232484,0.000000,0.000000
C21-20,-155.871517,0.000000,0.000000
C21-21,-95.350156,0.000000,0.000000
C21-22,-107.540895,0.000000,0.000000
C21-23,-97.334276,0.000000,0.000000
C21-24,-73.110401,0.000000,0.000000
C22-1,-48.280516,0.000000,0.000000
C22-2,27.677638,0.000000,0.000000
C22-3,53.941857,0.000000,0.000000
C22-4,-1.388269,0.000000,0.000000
C22-5,47.994332,0.000000,0.000000
C22-6,51.411837,0.000000,0.000000
C22-7,49.662768,0.000000,0.000000
C22-8,63.711809,0.000000,0.000000
C22-9,-15.211976,0.000000,0.000000
C22-10,-17.269953,0.000000,0.000000
C22-11,-12.955703,0.000000,0.000000
C22-12,-22.368605,0.000000,0.000000
C22-13,-24.939655,0.000000,0.000000
C22-14,-39.506860,0.000000,0.000000
C22-15,-46.028626,0.000000,0.000000
C22-16,-55.934087,0.000000,0.000000
C22-17,-62.803882,0.000000,0.000000
C22-18,-113.290005,0.000000,0.000000
C22-19,-111.722315,0.000000,0.000000
C22-20,-122.335064,0.000000,0.000000
C22-21,-57.874192,0.000000,0.000000
C22-22,-65.875466,0.000000,0.000000
C22-23,-55.729055,0.000000,0.000000
C22-24,-25.901970,0.000000,0.000000
C23-1,-120.369659,0.000000,0.000000
C23-2,-23.064250,0.000000,0.000000
C23-3,-24.066590,0.000000,0.000000
C23-4,-60.886520,0.000000,0.000000
C23-5,48.369543,0.000000,0.000000
C23-6,13.780457,0.000000,0.000000
C23-7,33.911607,0.000000,0.000000
C23-8,16.517571,0.000000,0.000000
C23-9,-151.684970,0.000000,0.000000
C23-10,-157.201419,0.000000,0.000000
C23-11,-148.849597,0.000000,0.000000
C23-12,-170.180796,0.000000,0.000000
C23-13,-176.100715,0.000000,0.000000
C23-14,-208.305443,0.000000,0.000000
C23-15,-222.656488,0.000000,0.000000
C23-16,-244.064721,0.000000,0.000000
C23-17,-240.301432,0.000000,0.000000
C23-18,-223.241873,0.000000,0.000000
C23-19,-217.700046,0.000000,0.000000
C23-20,-211.152972,0.000000,0.000000
C23-21,-251.321373,0.000000,0.000000
C23-22,-269.537210,0.000000,0.000000
C23-23,-244.352439,0.000000,0.000000
C23-24,-168.377335,0.000000,0.000000
C24-1,90.183737,0.000000,0.000000
C24-2,-29.744278,0.000000,0.000000
C24-3,-92.534240,0.000000,0.000000
C24-4,-119.770697,0.000000,0.000000
C24-5,-125.762997,0.000000,0.000000
C24-6,-112.370547,0.000000,0.000000
C24-7,-82.018845,0.000000,0.000000
C24-8,-53.134611,0.000000,0.000000
C24-9,76.237575,0.000000,0.000000
C24-10,94.899666,0.000000,0.000000
C24-11,72.083974,0.000000,0.000000
C24-12,61.145844,0.000000,0.000000
C24-13,53.794844,0.000000,0.000000
C24-14,57.051873,0.000000,0.000000
C24-15,65.168724,0.000000,0.000000
C24-16,37.815111,0.000000,0.000000
C24-17,76.925717,0.000000,0.000000
C24-18,38.211735,0.000000,0.000000
C24-19,40.606020,0.000000,0.000000
C24-20,19.621919,0.000000,0.000000
C24-21,99.835738,0.000000,0.000000
C24-22,45.415768,0.000000,0.000000
C24-23,20.914301,0.000000,0.000000
C24-24,-56.723896,0.000000,0.000000
C25-1-1,-44.652132,0.000000,0.000000
C25-1-2,5.431930,0.000000,0.000000
C25-1-3,-9.965115,0.000000,0.000000
C25-1-4,-40.341571,0.000000,0.000000
C25-1-5,6.636824,0.000000,0.000000
C25-1-6,-13.638731,0.000000,0.000000
C25-1-7,-8.683879,0.000000,0.000000
C25-1-8,-9.902406,0.000000,0.000000
C25-1-9,-99.686482,0.000000,0.000000
C25-1-10,-107.826958,0.000000,0.000000
C25-1-11,-99.973262,0.000000,0.000000
C25-1-12,-116.563299,0.000000,0.000000
C25-1-13,-109.893651,0.000000,0.000000
C25-1-14,-140.253968,0.000000,0.000000
C25-1-15,-168.269653,0.000000,0.000000
C25-1-16,-180.690213,0.000000,0.000000
C25-1-17,-151.070656,0.000000,0.000000
C25-1-18,-129.994102,0.000000,0.000000
C25-1-19,-129.358441,0.000000,0.000000
C25-1-20,-124.724639,0.000000,0.000000
C25-1-21,-161.062042,0.000000,0.000000
C25-1-22,-193.810967,0.000000,0.000000
C25-1-23,-168.266411,0.000000,0.000000
C25-1-24,-93.758026,0.000000,0.000000
C25-2-1,-44.652132,0.000000,0.000000
C25-2-2,5.431930,0.000000,0.000000
C25-2-3,-9.965115,0.000000,0.000000
C25-2-4,-40.341571,0.000000,0.000000
C25-2-5,6.636824,0.000000,0.000000
C25-2-6,-13.638731,0.000000,0.000000
C25-2-7,-8.683879,0.000000,0.000000
C25-2-8,-9.902406,0.000000,0.000000
C25-2-9,-99.686482,0.000000,0.000000
C25-2-10,-107.826958,0.000000,0.000000
C25-2-11,-99.973262,0.000000,0.000000
C25-2-12,-116.563299,0.000000,0.000000
C25-2-13,-109.893651,0.000000,0.000000
C25-2-14,-140.253968,0.000000,0.000000
C25-2-15,-168.269653,0.000000,0.000000
C25-2-16,-180.690213,0.000000,0.000000
C25-2-17,-151.070656,0.000000,0.000000
C25-2-18,-129.994102,0.000000,0.000000
C25-2-19,-129.358441,0.000000,0.000000
C25-2-20,-124.724639,0.000000,0.000000
C25-2-21,-161.062042,0.000000,0.000000
C25-2-22,-193.810967,0.000000,0.000000
C25-2-23,-168.266411,0.000000,0.000000
C25-2-24,-93.758026,0.000000,0.000000
C26-1,-134.458721,0.000000,0.000000
C26-2,-109.734735,0.000000,0.000000
C26-3,-13.693708,0.000000,0.000000
C26-4,76.000501,0.000000,0.000000
C26-5,-11.512707,0.000000,0.000000
C26-6,15.595810,0.000000,0.000000
C26-7,-26.821716,0.000000,0.000000
C26-8,-52.817616,0.000000,0.000000
C26-9,61.265651,0.000000,0.000000
C26-10,12.200586,0.000000,0.000000
C26-11,-13.438621,0.000000,0.000000
C26-12,28.172466,0.000000,0.000000
C26-13,21.131180,0.000000,0.000000
C26-14,77.892791,0.000000,0.000000
C26-15,125.757169,0.000000,0.000000
C26-16,179.406030,0.000000,0.000000
C26-17,176.997625,0.000000,0.000000
C26-18,153.702126,0.000000,0.000000
C26-19,143.217158,0.000000,0.000000
C26-20,156.738779,0.000000,0.000000
C26-21,154.514857,0.000000,0.000000
C26-22,189.363171,0.000000,0.000000
C26-23,168.550979,0.000000,0.000000
C26-24,107.301164,0.000000,0.000000
C27-1,-264.645258,0.000000,0.000000
C27-2,-23.484626,0.000000,0.000000
C27-3,-19.340327,0.000000,0.000000
C27-4,-131.084210,0.000000,0.000000
C27-5,65.225535,0.000000,0.000000
C27-6,22.932637,0.000000,0.000000
C27-7,1.262882,0.000000,0.000000
C27-8,-23.432457,0.000000,0.000000
C27-9,-184.672926,0.000000,0.000000
C27-10,-183.484242,0.000000,0.000000
C27-11,-192.985352,0.000000,0.000000
C27-12,-249.153618,0.000000,0.000000
