,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C6-5,140.585926,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,175.000000,0.000000,36.682861
C6-8,175.000000,0.000000,57.218865
C6-9,175.000000,0.000000,57.218865
C6-10,175.000000,0.000000,57.218865
C6-11,175.000000,0.000000,0.000000
C6-12,175.000000,0.000000,0.000000
C6-13,154.553891,0.000000,0.000000
C6-14,79.050347,0.000000,0.000000
C6-15,54.968196,0.000000,0.000000
C6-16,43.290323,0.000000,0.000000
C6-17,120.270297,0.000000,0.000000
C6-18,164.521132,0.000000,0.000000
C6-19,175.000000,0.000000,57.218865
C6-20,175.000000,0.000000,62.388963
C6-21,175.000000,0.000000,57.218865
C6-22,175.000000,0.000000,57.218865
C6-23,175.000000,0.000000,36.682861
C6-24,175.000000,0.000000,0.000000
C7-1,67.782141,0.000000,0.000000
C7-2,64.618530,0.000000,0.000000
C7-3,62.495236,0.000000,0.000000
C7-4,60.444889,0.000000,0.000000
C7-5,-0.443066,0.000000,0.000000
C7-6,27.121055,0.000000,0.000000
C7-7,25.112348,0.000000,0.000000
C7-8,17.075668,0.000000,0.000000
C7-9,25.929154,0.000000,0.000000
C7-10,25.799213,0.000000,0.000000
C7-11,58.990038,0.000000,0.000000
C7-12,53.843127,0.000000,0.000000
C7-13,43.535752,0.000000,0.000000
C7-14,8.280574,0.000000,0.000000
C7-15,-30.272642,0.000000,0.000000
C7-16,-20.293068,0.000000,0.000000
C7-17,62.352774,0.000000,0.000000
C7-18,44.212552,0.000000,0.000000
C7-19,71.950075,0.000000,0.000000
C7-20,113.458801,0.000000,0.000000
C7-21,94.782894,0.000000,0.000000
C7-22,99.808281,0.000000,0.000000
C7-23,82.783539,0.000000,0.000000
C7-24,84.948682,0.000000,0.000000
C8-1,-45.694990,0.000000,0.000000
C8-2,-49.148608,0.000000,0.000000
C8-3,-46.554382,0.000000,0.000000
C8-4,-54.085816,0.000000,0.000000
C8-5,-44.676817,0.000000,0.000000
C8-6,-43.135419,0.000000,0.000000
C8-7,-45.493636,0.000000,0.000000
C8-8,-51.326452,0.000000,0.000000
C8-9,-45.822314,0.000000,0.000000
C8-10,-58.277170,0.000000,0.000000
C8-11,-66.938624,0.000000,0.000000
C8-12,-65.779878,0.000000,0.000000
C8-13,-67.354269,0.000000,0.000000
C8-14,-72.642671,0.000000,0.000000
C8-15,-72.325383,0.000000,0.000000
C8-16,-69.732283,0.000000,0.000000
C8-17,-69.107353,0.000000,0.000000
C8-18,-65.343277,0.000000,0.000000
C8-19,-54.533419,0.000000,0.000000
C8-20,-53.929444,0.000000,0.000000
C8-21,-60.673882,0.000000,0.000000
C8-22,-55.375550,0.000000,0.000000
C8-23,-48.889464,0.000000,0.000000
C8-24,-46.771242,0.000000,0.000000
C9-1,3.767270,0.000000,0.000000
C9-2,-1.982081,0.000000,0.000000
C9-3,-1.587282,0.000000,0.000000
C9-4,-9.085941,0.000000,0.000000
C9-5,-5.084925,0.000000,0.000000
C9-6,-0.998995,0.000000,0.000000
C9-7,-7.397204,0.000000,0.000000
C9-8,-14.419061,0.000000,0.000000
C9-9,-5.124119,0.000000,0.000000
C9-10,-17.438716,0.000000,0.000000
C9-11,-27.284192,0.000000,0.000000
C9-12,-24.993158,0.000000,0.000000
C9-13,-29.597906,0.000000,0.000000
C9-14,-45.566158,0.000000,0.000000
C9-15,-47.968565,0.000000,0.000000
C9-16,-49.067144,0.000000,0.000000
C9-17,-37.849995,0.000000,0.000000
C9-18,-32.338214,0.000000,0.000000
C9-19,-11.188642,0.000000,0.000000
C9-20,1.193216,0.000000,0.000000
C9-21,-9.839060,0.000000,0.000000
C9-22,-5.149623,0.000000,0.000000
C9-23,-0.793389,0.000000,0.000000
C9-24,6.030899,0.000000,0.000000
C10-1,-31.567262,0.000000,0.000000
C10-2,-34.591554,0.000000,0.000000
C10-3,-34.284050,0.000000,0.000000
C10-4,-38.863348,0.000000,0.000000
C10-5,-37.572947,0.000000,0.000000
C10-6,-36.869142,0.000000,0.000000
C10-7,-44.068031,0.000000,0.000000
C10-8,-53.308307,0.000000,0.000000
C10-9,-52.007547,0.000000,0.000000
C10-10,-64.734310,0.000000,0.000000
C10-11,-71.684698,0.000000,0.000000
C10-12,-68.990249,0.000000,0.000000
C10-13,-71.804655,0.000000,0.000000
C10-14,-80.978527,0.000000,0.000000
C10-15,-80.501244,0.000000,0.000000
C10-16,-79.298490,0.000000,0.000000
C10-17,-70.315931,0.000000,0.000000
C10-18,-64.833697,0.000000,0.000000
C10-19,-55.104783,0.000000,0.000000
C10-20,-48.774395,0.000000,0.000000
C10-21,-52.117755,0.000000,0.000000
C10-22,-45.515952,0.000000,0.000000
C10-23,-38.802434,0.000000,0.000000
C10-24,-31.271566,0.000000,0.000000
C11-1,-49.845777,0.000000,0.000000
C11-2,-49.133977,0.000000,0.000000
C11-3,-48.876938,0.000000,0.000000
C11-4,-49.035115,0.000000,0.000000
C11-5,-50.142360,0.000000,0.000000
C11-6,-52.692977,0.000000,0.000000
C11-7,-57.042866,0.000000,0.000000
C11-8,-57.182017,0.000000,0.000000
C11-9,-12.849104,0.000000,0.000000
C11-10,-11.348940,0.000000,0.000000
C11-11,-78.752768,0.000000,0.000000
C11-12,-77.012812,0.000000,0.000000
C11-13,-76.894179,0.000000,0.000000
C11-14,-75.668301,0.000000,0.000000
C11-15,-72.860645,0.000000,0.000000
C11-16,-70.052990,0.000000,0.000000
C11-17,-67.660550,0.000000,0.000000
C11-18,-64.773806,0.000000,0.000000
C11-19,-58.440051,0.000000,0.000000
C11-20,16.286144,0.000000,0.000000
C11-21,-3.104338,0.000000,0.000000
C11-22,-43.552323,0.000000,0.000000
C11-23,-55.935622,0.000000,0.000000
C11-24,-51.526416,0.000000,0.000000
C12-1-1,-86.999230,0.000000,0.000000
C12-1-2,-85.966954,0.000000,0.000000
C12-1-3,-83.978266,0.000000,0.000000
C12-1-4,-85.990849,0.000000,0.000000
C12-1-5,-82.153477,0.000000,0.000000
C12-1-6,-85.667492,0.000000,0.000000
C12-1-7,-88.711886,0.000000,0.000000
C12-1-8,-93.231562,0.000000,0.000000
C12-1-9,-74.820907,0.000000,0.000000
C12-1-10,-80.157212,0.000000,0.000000
C12-1-11,-102.172546,0.000000,0.000000
C12-1-12,-88.832885,0.000000,0.000000
C12-1-13,-80.155384,0.000000,0.000000
C12-1-14,-71.404980,0.000000,0.000000
C12-1-15,-65.057735,0.000000,0.000000
C12-1-16,-62.036117,0.000000,0.000000
C12-1-17,-71.766593,0.000000,0.000000
C12-1-18,-80.880539,0.000000,0.000000
C12-1-19,-98.363013,0.000000,0.000000
C12-1-20,-70.323700,0.000000,0.000000
C12-1-21,-77.029780,0.000000,0.000000
C12-1-22,-92.877835,0.000000,0.000000
C12-1-23,-93.366304,0.000000,0.000000
C12-1-24,-90.650157,0.000000,0.000000
C13-2-1,-31.035570,0.000000,0.000000
C13-2-2,-30.382303,0.000000,0.000000
C13-2-3,-31.762322,0.000000,0.000000
C13-2-4,-30.124304,0.000000,0.000000
C13-2-5,-36.583632,0.000000,0.000000
C13-2-6,-39.109478,0.000000,0.000000
C13-2-7,-46.365621,0.000000,0.000000
C13-2-8,-51.343843,0.000000,0.000000
C13-2-9,-33.725444,0.000000,0.000000
C13-2-10,-35.146745,0.000000,0.000000
C13-2-11,-54.555675,0.000000,0.000000
C13-2-12,-40.116788,0.000000,0.000000
C13-2-13,-33.646699,0.000000,0.000000
C13-2-14,-32.552557,0.000000,0.000000
C13-2-15,-28.192940,0.000000,0.000000
C13-2-16,-29.232695,0.000000,0.000000
C13-2-17,-28.003590,0.000000,0.000000
C13-2-18,-36.320500,0.000000,0.000000
C13-2-19,-50.237694,0.000000,0.000000
C13-2-20,-11.494712,0.000000,0.000000
C13-2-21,-17.714545,0.000000,0.000000
C13-2-22,-35.119601,0.000000,0.000000
C13-2-23,-39.089248,0.000000,0.000000
C13-2-24,-31.364395,0.000000,0.000000
C14-1,35.090554,0.000000,0.000000
C14-2,30.526246,0.000000,0.000000
C14-3,23.607609,0.000000,0.000000
C14-4,25.092871,0.000000,0.000000
C14-5,2.719153,0.000000,0.000000
C14-6,3.795967,0.000000,0.000000
C14-7,-16.183152,0.000000,0.000000
C14-8,-31.748047,0.000000,0.000000
C14-9,-23.406104,0.000000,0.000000
C14-10,-25.595349,0.000000,0.000000
C14-11,-16.390974,0.000000,0.000000
C14-12,4.201123,0.000000,0.000000
C14-13,-2.443626,0.000000,0.000000
C14-14,-26.187643,0.000000,0.000000
C14-15,-27.414692,0.000000,0.000000
C14-16,-32.743420,0.000000,0.000000
C14-17,1.621214,0.000000,0.000000
C14-18,-3.871239,0.000000,0.000000
C14-19,-6.877039,0.000000,0.000000
C14-20,29.116439,0.000000,0.000000
C14-21,22.094932,0.000000,0.000000
C14-22,20.394264,0.000000,0.000000
C14-23,19.654505,0.000000,0.000000
C14-24,41.471427,0.000000,0.000000
C15-1,43.757348,0.000000,0.000000
C15-2,39.968177,0.000000,0.000000
C15-3,33.765364,0.000000,0.000000
C15-4,35.672968,0.000000,0.000000
C15-5,15.920509,0.000000,0.000000
C15-6,16.922621,0.000000,0.000000
C15-7,-6.399049,0.000000,0.000000
C15-8,-24.030979,0.000000,0.000000
C15-9,-16.922897,0.000000,0.000000
C15-10,-21.044216,0.000000,0.000000
C15-11,-15.440738,0.000000,0.000000
C15-12,-1.031823,0.000000,0.000000
C15-13,-4.372320,0.000000,0.000000
C15-14,-32.661949,0.000000,0.000000
C15-15,-34.263467,0.000000,0.000000
C15-16,-41.417176,0.000000,0.000000
C15-17,-7.682967,0.000000,0.000000
C15-18,-1.764773,0.000000,0.000000
C15-19,-6.118797,0.000000,0.000000
C15-20,26.806018,0.000000,0.000000
C15-21,22.651126,0.000000,0.000000
C15-22,20.473581,0.000000,0.000000
C15-23,23.838191,0.000000,0.000000
C15-24,49.661859,0.000000,0.000000
C16-1,-72.694923,0.000000,0.000000
C16-2,-76.593204,0.000000,0.000000
C16-3,-77.094773,0.000000,0.000000
C16-4,-82.652413,0.000000,0.000000
C16-5,-85.430018,0.000000,0.000000
C16-6,-86.249652,0.000000,0.000000
C16-7,-98.373211,0.000000,0.000000
C16-8,-113.280725,0.000000,0.000000
C16-9,-103.282284,0.000000,0.000000
C16-10,-113.080421,0.000000,0.000000
C16-11,-108.784082,0.000000,0.000000
C16-12,-90.014952,0.000000,0.000000
C16-13,-92.485991,0.000000,0.000000
C16-14,-101.764070,0.000000,0.000000
C16-15,-99.162683,0.000000,0.000000
C16-16,-96.710360,0.000000,0.000000
C16-17,-83.047480,0.000000,0.000000
C16-18,-90.163572,0.000000,0.000000
C16-19,-100.113523,0.000000,0.000000
C16-20,-84.302470,0.000000,0.000000
C16-21,-92.368757,0.000000,0.000000
C16-22,-91.081362,0.000000,0.000000
C16-23,-85.095078,0.000000,0.000000
C16-24,-72.648872,0.000000,0.000000
C17-1,-63.900049,0.000000,0.000000
C17-2,-67.011738,0.000000,0.000000
C17-3,-66.786904,0.000000,0.000000
C17-4,-71.915960,0.000000,0.000000
C17-5,-72.033567,0.000000,0.000000
C17-6,-72.929007,0.000000,0.000000
C17-7,-88.444516,0.000000,0.000000
C17-8,-105.449612,0.000000,0.000000
C17-9,-96.703267,0.000000,0.000000
C17-10,-108.462030,0.000000,0.000000
C17-11,-107.819802,0.000000,0.000000
C17-12,-95.325231,0.000000,0.000000
C17-13,-94.443188,0.000000,0.000000
C17-14,-108.334055,0.000000,0.000000
C17-15,-106.112672,0.000000,0.000000
C17-16,-105.512300,0.000000,0.000000
C17-17,-92.489161,0.000000,0.000000
C17-18,-88.025976,0.000000,0.000000
C17-19,-99.344076,0.000000,0.000000
C17-20,-86.647036,0.000000,0.000000
C17-21,-91.804344,0.000000,0.000000
C17-22,-91.000872,0.000000,0.000000
C17-23,-80.849564,0.000000,0.000000
C17-24,-64.337399,0.000000,0.000000
C18-1,34.056403,0.000000,0.000000
C18-2,32.562607,0.000000,0.000000
C18-3,31.534618,0.000000,0.000000
C18-4,31.200162,0.000000,0.000000
C18-5,29.234588,0.000000,0.000000
C18-6,29.191309,0.000000,0.000000
C18-7,-18.234493,0.000000,0.000000
C18-8,-55.500686,0.000000,0.000000
C18-9,-48.787621,0.000000,0.000000
C18-10,-60.096472,0.000000,0.000000
C18-11,-39.129421,0.000000,0.000000
C18-12,0.890112,0.000000,0.000000
C18-13,-1.006380,0.000000,0.000000
C18-14,-66.702236,0.000000,0.000000
C18-15,-56.614151,0.000000,0.000000
C18-16,-89.066027,0.000000,0.000000
C18-17,-54.318752,0.000000,0.000000
C18-18,-10.563148,0.000000,0.000000
C18-19,-66.015995,0.000000,0.000000
C18-20,-51.771181,0.000000,0.000000
C18-21,-44.749066,0.000000,0.000000
C18-22,-48.832924,0.000000,0.000000
C18-23,-17.544608,0.000000,0.000000
C18-24,36.066081,0.000000,0.000000
C19-1,-71.660772,0.000000,0.000000
C19-2,-78.629565,0.000000,0.000000
C19-3,-85.021782,0.000000,0.000000
C19-4,-88.759705,0.000000,0.000000
C19-5,-111.945453,0.000000,0.000000
C19-6,-111.644994,0.000000,0.000000
C19-7,-96.321870,0.000000,0.000000
C19-8,-89.528085,0.000000,0.000000
C19-9,-77.900767,0.000000,0.000000
C19-10,-78.579299,0.000000,0.000000
C19-11,-86.045635,0.000000,0.000000
C19-12,-86.703941,0.000000,0.000000
C19-13,-93.923236,0.000000,0.000000
C19-14,-61.249477,0.000000,0.000000
C19-15,-69.963224,0.000000,0.000000
C19-16,-40.387752,0.000000,0.000000
C19-17,-27.107513,0.000000,0.000000
C19-18,-83.471663,0.000000,0.000000
C19-19,-40.974566,0.000000,0.000000
C19-20,-3.414850,0.000000,0.000000
C19-21,-25.524758,0.000000,0.000000
C19-22,-21.854174,0.000000,0.000000
C19-23,-47.895965,0.000000,0.000000
C19-24,-67.243526,0.000000,0.000000
C20-1,18.434508,0.000000,0.000000
C20-2,15.543528,0.000000,0.000000
C20-3,13.225264,0.000000,0.000000
C20-4,12.129536,0.000000,0.000000
C20-5,5.439143,0.000000,0.000000
C20-6,5.530515,0.000000,0.000000
C20-7,-35.870338,0.000000,0.000000
C20-8,-69.410700,0.000000,0.000000
C20-9,-60.473601,0.000000,0.000000
C20-10,-68.299889,0.000000,0.000000
C20-11,-40.842222,0.000000,0.000000
C20-12,10.322496,0.000000,0.000000
C20-13,2.470091,0.000000,0.000000
C20-14,-55.032299,0.000000,0.000000
C20-15,-44.269233,0.000000,0.000000
C20-16,-73.431580,0.000000,0.000000
C20-17,-37.547966,0.000000,0.000000
C20-18,-14.360053,0.000000,0.000000
C20-19,-67.382726,0.000000,0.000000
C20-20,-47.606647,0.000000,0.000000
C20-21,-45.751605,0.000000,0.000000
C20-22,-48.975895,0.000000,0.000000
C20-23,-25.085703,0.000000,0.000000
C20-24,21.302826,0.000000,0.000000
C21-1,-38.577210,0.000000,0.000000
C21-2,-42.587088,0.000000,0.000000
C21-3,-46.246804,0.000000,0.000000
C21-4,-48.372528,0.000000,0.000000
C21-5,-61.552200,0.000000,0.000000
C21-6,-61.536901,0.000000,0.000000
C21-7,-58.973227,0.000000,0.000000
C21-8,-60.069891,0.000000,0.000000
C21-9,-53.152563,0.000000,0.000000
C21-10,-50.481357,0.000000,0.000000
C21-11,-36.093319,0.000000,0.000000
C21-12,-46.079550,0.000000,0.000000
C21-13,-37.043933,0.000000,0.000000
C21-14,-21.030372,0.000000,0.000000
C21-15,-34.281907,0.000000,0.000000
C21-16,-17.772897,0.000000,0.000000
C21-17,-11.374162,0.000000,0.000000
C21-18,-36.914029,0.000000,0.000000
C21-19,-28.563480,0.000000,0.000000
C21-20,-12.234371,0.000000,0.000000
C21-21,-23.401613,0.000000,0.000000
C21-22,-21.551396,0.000000,0.000000
C21-23,-31.925670,0.000000,0.000000
C21-24,-35.978366,0.000000,0.000000
C22-1,-53.182135,0.000000,0.000000
C22-2,-56.057895,0.000000,0.000000
C22-3,-58.859226,0.000000,0.000000
C22-4,-60.624746,0.000000,0.000000
C22-5,-71.628072,0.000000,0.000000
C22-6,-71.661426,0.000000,0.000000
C22-7,-45.961227,0.000000,0.000000
C22-8,-28.678918,0.000000,0.000000
C22-9,-25.897308,0.000000,0.000000
C22-10,-18.601114,0.000000,0.000000
C22-11,-17.708337,0.000000,0.000000
C22-12,-57.071221,0.000000,0.000000
C22-13,-42.664665,0.000000,0.000000
C22-14,6.914992,0.000000,0.000000
C22-15,-13.797951,0.000000,0.000000
C22-16,20.698217,0.000000,0.000000
C22-17,8.034582,0.000000,0.000000
C22-18,-33.234232,0.000000,0.000000
C22-19,5.330038,0.000000,0.000000
C22-20,12.625116,0.000000,0.000000
C22-21,-0.849189,0.000000,0.000000
C22-22,2.992615,0.000000,0.000000
C22-23,-21.754900,0.000000,0.000000
C22-24,-51.867094,0.000000,0.000000
C23-1,-149.021417,0.000000,0.000000
C23-2,-154.885497,0.000000,0.000000
C23-3,-160.878790,0.000000,0.000000
C23-4,-164.862204,0.000000,0.000000
C23-5,-189.766395,0.000000,0.000000
C23-6,-193.424494,0.000000,0.000000
C23-7,-184.852398,0.000000,0.000000
C23-8,-188.676140,0.000000,0.000000
C23-9,-186.469574,0.000000,0.000000
C23-10,-163.833187,0.000000,0.000000
C23-11,-104.186598,0.000000,0.000000
C23-12,-138.086159,0.000000,0.000000
C23-13,-77.813002,0.000000,0.000000
C23-14,-12.845014,0.000000,0.000000
C23-15,-15.734612,0.000000,0.000000
C23-16,12.915008,0.000000,0.000000
C23-17,-9.033354,0.000000,0.000000
C23-18,-82.983943,0.000000,0.000000
C23-19,-100.287191,0.000000,0.000000
C23-20,-114.714755,0.000000,0.000000
C23-21,-129.490591,0.000000,0.000000
C23-22,-117.657401,0.000000,0.000000
C23-23,-134.708050,0.000000,0.000000
C23-24,-147.212524,0.000000,0.000000
C24-1,66.998185,0.000000,0.000000
C24-2,69.517490,0.000000,0.000000
C24-3,72.157107,0.000000,0.000000
C24-4,73.211301,0.000000,0.000000
C24-5,66.345600,0.000000,0.000000
C24-6,78.215067,0.000000,0.000000
C24-7,60.358991,0.000000,0.000000
C24-8,49.545938,0.000000,0.000000
C24-9,56.901833,0.000000,0.000000
C24-10,49.772655,0.000000,0.000000
C24-11,-0.394846,0.000000,0.000000
C24-12,9.123015,0.000000,0.000000
C24-13,-6.372737,0.000000,0.000000
C24-14,-60.934652,0.000000,0.000000
C24-15,-65.559517,0.000000,0.000000
C24-16,-75.287408,0.000000,0.000000
C24-17,-22.171977,0.000000,0.000000
C24-18,23.646925,0.000000,0.000000
C24-19,38.905215,0.000000,0.000000
C24-20,50.541471,0.000000,0.000000
C24-21,59.692280,0.000000,0.000000
C24-22,60.597950,0.000000,0.000000
C24-23,70.778455,0.000000,0.000000
C24-24,73.134401,0.000000,0.000000
C25-1-1,-62.812467,0.000000,0.000000
C25-1-2,-64.751362,0.000000,0.000000
C25-1-3,-66.806893,0.000000,0.000000
C25-1-4,-68.559733,0.000000,0.000000
C25-1-5,-96.974845,0.000000,0.000000
C25-1-6,-92.361701,0.000000,0.000000
C25-1-7,-89.953676,0.000000,0.000000
C25-1-8,-97.240117,0.000000,0.000000
C25-1-9,-104.188174,0.000000,0.000000
C25-1-10,-97.981844,0.000000,0.000000
C25-1-11,-55.207734,0.000000,0.000000
C25-1-12,-57.463024,0.000000,0.000000
C25-1-13,-36.226741,0.000000,0.000000
C25-1-14,-25.664793,0.000000,0.000000
C25-1-15,-21.164694,0.000000,0.000000
C25-1-16,-8.930021,0.000000,0.000000
C25-1-17,0.693136,0.000000,0.000000
C25-1-18,-29.825372,0.000000,0.000000
C25-1-19,-51.769221,0.000000,0.000000
C25-1-20,-59.474505,0.000000,0.000000
C25-1-21,-67.395851,0.000000,0.000000
C25-1-22,-58.667059,0.000000,0.000000
C25-1-23,-64.923826,0.000000,0.000000
C25-1-24,-59.428355,0.000000,0.000000
C25-2-1,-62.812467,0.000000,0.000000
C25-2-2,-64.751362,0.000000,0.000000
C25-2-3,-66.806893,0.000000,0.000000
C25-2-4,-68.559733,0.000000,0.000000
C25-2-5,-96.974845,0.000000,0.000000
C25-2-6,-92.361701,0.000000,0.000000
C25-2-7,-89.953676,0.000000,0.000000
C25-2-8,-97.240117,0.000000,0.000000
C25-2-9,-104.188174,0.000000,0.000000
C25-2-10,-97.981844,0.000000,0.000000
C25-2-11,-55.207734,0.000000,0.000000
C25-2-12,-57.463024,0.000000,0.000000
C25-2-13,-36.226741,0.000000,0.000000
C25-2-14,-25.664793,0.000000,0.000000
C25-2-15,-21.164694,0.000000,0.000000
C25-2-16,-8.930021,0.000000,0.000000
C25-2-17,0.693136,0.000000,0.000000
C25-2-18,-29.825372,0.000000,0.000000
C25-2-19,-51.769221,0.000000,0.000000
C25-2-20,-59.474505,0.000000,0.000000
C25-2-21,-67.395851,0.000000,0.000000
C25-2-22,-58.667059,0.000000,0.000000
C25-2-23,-64.923826,0.000000,0.000000
C25-2-24,-59.428355,0.000000,0.000000
C26-1,-67.782141,0.000000,0.000000
C26-2,-64.618530,0.000000,0.000000
C26-3,-62.495236,0.000000,0.000000
C26-4,-60.444889,0.000000,0.000000
C26-5,0.443066,0.000000,0.000000
C26-6,-27.121055,0.000000,0.000000
C26-7,-25.112348,0.000000,0.000000
C26-8,-17.075668,0.000000,0.000000
C26-9,-25.929154,0.000000,0.000000
C26-10,-49.965880,0.000000,0.000000
C26-11,-88.906705,0.000000,0.000000
C26-12,-89.501460,0.000000,0.000000
C26-13,-116.177419,0.000000,0.000000
C26-14,-79.630574,0.000000,0.000000
C26-15,-76.885691,0.000000,0.000000
C26-16,-84.506932,0.000000,0.000000
C26-17,-150.801451,0.000000,0.000000
C26-18,-128.262552,0.000000,0.000000
C26-19,-111.466741,0.000000,0.000000
C26-20,-113.458801,0.000000,0.000000
C26-21,-94.782894,0.000000,0.000000
C26-22,-99.808281,0.000000,0.000000
C26-23,-82.783539,0.000000,0.000000
C26-24,-84.948682,0.000000,0.000000
C27-1,-336.877959,0.000000,0.000000
C27-2,-344.779362,0.000000,0.000000
C27-3,-353.753053,0.000000,0.000000
C27-4,-361.091075,0.000000,0.000000
C27-5,-420.666870,0.000000,0.000000
C27-6,-420.819174,0.000000,0.000000
C27-7,-416.072119,0.000000,0.000000
C27-8,-436.907641,0.000000,0.000000
C27-9,-437.507520,0.000000,0.000000
C27-10,-392.978736,0.000000,0.000000
C27-11,-300.687157,0.000000,0.000000
C27-12,-313.053487,0.000000,0.000000
C27-13,-224.600425,0.000000,0.000000
C27-14,-135.798393,0.000000,0.000000
C27-15,-113.440686,0.000000,0.000000
