,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
303,1,0.000000,-10.941018,0.000000,0.000000,69.699462,0.0
303,2,0.000000,-9.329776,0.000000,0.000000,66.596014,0.0
303,3,0.000000,-7.202219,0.000000,0.000000,64.973110,0.0
303,4,15.731579,-6.385075,0.000000,0.000000,66.055046,1039.150174497634
303,5,15.731579,-7.530139,0.000000,0.000000,70.496678,1109.0240591945621
303,6,15.731579,-9.765801,0.000000,0.000000,77.073711,1212.491173419669
303,7,22.732463,-8.223484,0.000000,0.000000,86.497944,1966.311311556072
303,8,26.429209,-6.982906,0.000000,0.000000,94.384688,2494.512645551792
303,9,26.429209,-8.143255,0.000000,0.000000,101.104081,2672.100887501929
303,10,26.499179,-8.693116,0.000000,0.000000,103.011705,2729.7256098901953
303,11,26.429209,-9.710027,0.000000,0.000000,106.656121,2818.836913038289
303,12,26.429209,-9.405519,0.000000,0.000000,106.656121,2818.836913038289
303,13,26.429209,-13.985341,0.000000,0.000000,109.104714,2883.5512891912263
303,14,23.888223,-15.832663,0.000000,0.000000,111.496362,2663.449959144726
303,15,0.000000,-17.704547,0.000000,0.000000,112.008858,0.0
303,16,0.000000,-17.437405,0.000000,0.000000,110.699146,0.0
303,17,0.000000,-17.026953,0.000000,0.000000,106.428345,0.0
303,18,0.000000,-16.509477,0.000000,0.000000,98.997153,0.0
303,19,0.000000,-15.884702,0.000000,0.000000,94.897184,0.0
303,20,0.000000,-15.911462,0.000000,0.000000,96.292313,0.0
303,21,0.000000,-15.629460,0.000000,0.000000,93.302752,0.0
303,22,0.000000,-13.516621,0.000000,0.000000,89.259728,0.0
303,23,0.000000,-12.189013,0.000000,0.000000,79.266055,0.0
303,24,0.000000,-12.371688,0.000000,0.000000,72.745966,0.0
304,1,0.000000,-2.079273,0.000000,0.000000,28.654223,0.0
304,2,0.000000,-2.256196,0.000000,0.000000,27.378361,0.0
304,3,0.000000,-2.394361,0.000000,0.000000,26.711167,0.0
304,4,15.731579,-2.350260,0.000000,0.000000,27.155963,427.206177255577
304,5,15.731579,-1.781643,0.000000,0.000000,28.981968,455.93211916747197
304,6,15.731579,-1.663918,0.000000,0.000000,31.685859,498.46859404136103
304,7,22.732463,-1.808884,0.000000,0.000000,35.560266,808.372431115158
304,8,26.429209,-0.570158,0.000000,0.000000,38.802594,1025.521866568146
304,9,26.429209,-0.585078,0.000000,0.000000,41.565011,1098.5303628062989
304,10,26.499179,-1.712719,0.000000,0.000000,42.349257,1122.220541760003
304,11,26.429209,-1.784973,0.000000,0.000000,43.847517,1158.8551909240532
304,12,26.429209,-1.957042,0.000000,0.000000,43.847517,1158.8551909240532
304,13,26.429209,-1.729167,0.000000,0.000000,44.854160,1185.45996915944
304,14,26.929888,-0.375544,0.000000,0.000000,45.837393,1234.395859701984
304,15,31.636854,-1.471152,0.000000,0.000000,46.048086,1456.8165737614438
304,16,31.636854,-1.341846,0.000000,0.000000,45.509649,1439.7821210042462
304,17,31.636854,-1.175214,0.000000,0.000000,43.753875,1384.23495530925
304,18,16.972837,-0.994175,0.000000,0.000000,40.698829,690.774590707873
304,19,0.000000,-0.706473,0.000000,0.000000,39.013287,0.0
304,20,0.000000,-0.701493,0.000000,0.000000,39.586840,0.0
304,21,0.000000,-0.587794,0.000000,0.000000,38.357798,0.0
304,22,0.000000,-0.651790,0.000000,0.000000,36.695666,0.0
304,23,0.000000,-0.456516,0.000000,0.000000,32.587156,0.0
304,24,0.000000,-0.458361,0.000000,0.000000,29.906675,0.0
305,1,0.000000,-0.359645,0.000000,0.000000,27.492566,0.0
305,2,0.000000,-0.599829,0.000000,0.000000,26.268428,0.0
305,3,0.000000,-1.035160,0.000000,0.000000,25.628282,0.0
305,4,15.731579,-0.572930,0.000000,0.000000,26.055046,409.887014497634
305,5,15.731579,0.174415,0.000000,0.000000,27.807023,437.448379079317
305,6,15.731579,0.477180,0.000000,0.000000,30.401297,478.260405457963
305,7,22.732463,-0.180405,0.000000,0.000000,34.118633,775.6005622830791
305,8,26.429209,0.324527,0.000000,0.000000,37.229516,983.9466593328439
305,9,26.429209,0.397470,0.000000,0.000000,39.879943,1053.995348455087
305,10,26.499179,-0.609437,0.000000,0.000000,40.632395,1076.7251083037052
305,11,26.429209,-0.492820,0.000000,0.000000,42.069915,1111.874576147235
305,12,26.429209,-0.507860,0.000000,0.000000,42.069915,1111.874576147235
305,13,26.429209,0.489718,0.000000,0.000000,43.035748,1137.400778363332
305,14,26.394209,1.878190,0.000000,0.000000,43.979121,1160.794111310289
305,15,26.065175,1.242489,0.000000,0.000000,44.181272,1151.5925864026
305,16,26.065175,1.172125,0.000000,0.000000,43.664663,1138.127082411025
305,17,26.065175,1.151928,0.000000,0.000000,41.980070,1094.21787106225
305,18,13.983690,1.206141,0.000000,0.000000,39.048877,546.0473908161299
305,19,0.000000,1.081940,0.000000,0.000000,37.431667,0.0
305,20,0.000000,1.039787,0.000000,0.000000,37.981968,0.0
305,21,0.000000,1.028064,0.000000,0.000000,36.802752,0.0
305,22,0.000000,0.651409,0.000000,0.000000,35.208004,0.0
305,23,0.000000,0.581373,0.000000,0.000000,31.266055,0.0
305,24,0.000000,0.848748,0.000000,0.000000,28.694242,0.0
306,1,0.000000,-0.198948,0.000000,0.000000,52.661816,0.0
306,2,0.000000,-0.597919,0.000000,0.000000,50.316988,0.0
306,3,0.000000,-1.293212,0.000000,0.000000,49.090794,0.0
306,4,15.731579,-0.561090,0.000000,0.000000,49.908257,785.135687747803
306,5,15.731579,0.649891,0.000000,0.000000,53.264157,837.929293713903
306,6,15.731579,1.166181,0.000000,0.000000,58.233470,916.10443374913
306,7,22.732463,0.187622,0.000000,0.000000,65.354002,1485.6574323669258
306,8,26.429209,1.054194,0.000000,0.000000,71.312876,1884.742904195084
306,9,26.429209,1.207971,0.000000,0.000000,76.389750,2018.9206682077502
306,10,26.499179,-0.385154,0.000000,0.000000,77.831066,2062.459349694814
306,11,26.429209,-0.182401,0.000000,0.000000,80.584625,2129.787896311625
306,12,26.429209,-0.209906,0.000000,0.000000,80.584625,2129.787896311625
306,13,26.429209,1.373847,0.000000,0.000000,82.434673,2178.683201563657
306,14,26.568145,3.595805,0.000000,0.000000,84.241696,2238.14559437392
306,15,27.874312,2.577158,0.000000,0.000000,84.628915,2358.97278093148
306,16,27.874312,2.462036,0.000000,0.000000,83.639355,2331.38947674876
306,17,27.874312,2.408904,0.000000,0.000000,80.412528,2241.4438941807357
306,18,14.954272,2.454067,0.000000,0.000000,74.797849,1118.547378960928
306,19,0.000000,2.241641,0.000000,0.000000,71.700095,0.0
306,20,0.000000,2.183919,0.000000,0.000000,72.754192,0.0
306,21,0.000000,2.150445,0.000000,0.000000,70.495413,0.0
306,22,0.000000,1.534522,0.000000,0.000000,67.440683,0.0
306,23,0.000000,1.370045,0.000000,0.000000,59.889908,0.0
306,24,0.000000,1.750639,0.000000,0.000000,54.963619,0.0
307,1,0.000000,0.708847,0.000000,0.000000,48.402404,0.0
307,2,0.000000,1.113669,0.000000,0.000000,46.247232,0.0
307,3,0.000000,1.628749,0.000000,0.000000,45.120215,0.0
307,4,15.731579,2.556366,0.000000,0.000000,45.871560,721.6320699932401
307,5,15.731579,4.129619,0.000000,0.000000,48.956027,770.155606276633
307,6,15.731579,5.042346,0.000000,0.000000,53.523410,842.0077527643899
307,7,22.732463,5.009589,0.000000,0.000000,60.068016,1365.493951203408
307,8,26.429209,7.198508,0.000000,0.000000,65.544922,1732.300442426698
307,9,26.429209,7.782080,0.000000,0.000000,70.211167,1855.6256067769032
307,10,26.499179,5.964486,0.000000,0.000000,71.535906,1895.642778021174
307,11,26.429209,6.300498,0.000000,0.000000,74.066751,1957.525642129959
307,12,26.429209,6.135962,0.000000,0.000000,74.066751,1957.525642129959
307,13,26.429209,7.501487,0.000000,0.000000,75.767162,2002.466159834858
307,14,27.093034,10.225103,0.000000,0.000000,77.428029,2097.760222249986
307,15,33.333766,1.454110,0.000000,0.000000,77.783929,2592.8312878466136
307,16,33.333766,1.395505,0.000000,0.000000,76.874407,2562.513494326762
307,17,33.333766,1.187015,0.000000,0.000000,73.908573,2463.651077775918
307,18,17.883211,7.975711,0.000000,0.000000,68.748023,1229.435401141853
307,19,0.000000,6.506036,0.000000,0.000000,65.900823,0.0
307,20,0.000000,5.698990,0.000000,0.000000,66.869661,0.0
307,21,0.000000,5.463035,0.000000,0.000000,64.793578,0.0
307,22,0.000000,4.291954,0.000000,0.000000,61.985922,0.0
307,23,0.000000,5.241538,0.000000,0.000000,55.045872,0.0
307,24,0.000000,5.048134,0.000000,0.000000,50.518032,0.0
308,1,0.000000,-0.982838,0.000000,0.000000,66.214489,0.0
308,2,0.000000,-0.502692,0.000000,0.000000,63.266213,0.0
308,3,0.000000,0.051779,0.000000,0.000000,61.724454,0.0
308,4,15.731579,0.953135,0.000000,0.000000,62.752294,987.192670492226
308,5,15.731579,2.418585,0.000000,0.000000,66.971844,1053.572854661676
308,6,15.731579,3.171680,0.000000,0.000000,73.220025,1151.8666076694751
308,7,22.732463,2.910186,0.000000,0.000000,82.173046,1867.9957277922979
308,8,26.429209,4.907685,0.000000,0.000000,89.665454,2369.787023845886
308,9,26.429209,5.328170,0.000000,0.000000,96.048877,2538.495844448293
308,10,26.499179,3.464276,0.000000,0.000000,97.861120,2593.23933602048
308,11,26.429209,3.711833,0.000000,0.000000,101.323315,2677.895068707835
308,12,26.429209,3.547298,0.000000,0.000000,101.323315,2677.895068707835
308,13,26.429209,4.853392,0.000000,0.000000,103.649478,2739.373716802902
308,14,27.093034,7.518961,0.000000,0.000000,105.921544,2869.735992924496
308,15,33.333766,1.811166,0.000000,0.000000,106.408415,3546.99320604089
308,16,33.333766,1.784350,0.000000,0.000000,105.164189,3505.5184677057737
308,17,33.333766,1.679517,0.000000,0.000000,101.106928,3370.2746789308476
308,18,17.883211,5.572939,0.000000,0.000000,94.047295,1681.867620464245
308,19,0.000000,4.202775,0.000000,0.000000,90.152325,0.0
308,20,0.000000,3.361867,0.000000,0.000000,91.477697,0.0
308,21,0.000000,3.198472,0.000000,0.000000,88.637615,0.0
308,22,0.000000,2.125520,0.000000,0.000000,84.796742,0.0
308,23,0.000000,3.317661,0.000000,0.000000,75.302752,0.0
308,24,0.000000,3.282508,0.000000,0.000000,69.108668,0.0
309,1,0.000000,-5.529266,0.000000,0.000000,67.763366,0.0
309,2,0.000000,-5.732127,0.000000,0.000000,64.746125,0.0
309,3,0.000000,-5.893192,0.000000,0.000000,63.168301,0.0
309,4,15.731579,-5.883030,0.000000,0.000000,64.220184,1010.284897990536
309,5,15.731579,-5.075370,0.000000,0.000000,68.538437,1078.2178362020231
309,6,15.731579,-5.077074,0.000000,0.000000,74.932774,1178.8108538701458
309,7,22.732463,-5.539369,0.000000,0.000000,84.095223,1911.691545324249
309,8,26.429209,-3.641299,0.000000,0.000000,91.762891,2425.220624683219
309,9,26.429209,-3.859767,0.000000,0.000000,98.295634,2597.875854773506
309,10,26.499179,-5.796831,0.000000,0.000000,100.150269,2653.899905129151
309,11,26.429209,-6.033155,0.000000,0.000000,103.693451,2740.535888410259
309,12,26.429209,-6.331615,0.000000,0.000000,103.693451,2740.535888410259
309,13,26.429209,-6.081758,0.000000,0.000000,106.074027,2803.4526290546432
309,14,27.508404,-3.900817,0.000000,0.000000,108.399241,2981.890114721364
309,15,37.654096,-5.772701,0.000000,0.000000,108.897501,4100.436956814096
309,16,37.654096,-5.505559,0.000000,0.000000,107.624170,4052.4908291003208
309,17,37.654096,-5.095106,0.000000,0.000000,103.472003,3896.144734274288
309,18,20.201023,-4.577631,0.000000,0.000000,96.247232,1944.292547318336
309,19,0.000000,-3.952856,0.000000,0.000000,92.261152,0.0
309,20,0.000000,-3.979616,0.000000,0.000000,93.617526,0.0
309,21,0.000000,-3.697614,0.000000,0.000000,90.711009,0.0
309,22,0.000000,-3.666912,0.000000,0.000000,86.780291,0.0
309,23,0.000000,-3.043610,0.000000,0.000000,77.064220,0.0
309,24,0.000000,-2.886803,0.000000,0.000000,70.725245,0.0
310,1,0.000000,-2.118167,0.000000,0.000000,75.507751,0.0
310,2,0.000000,-2.545290,0.000000,0.000000,72.145682,0.0
310,3,0.000000,-3.399040,0.000000,0.000000,70.387536,0.0
310,4,15.731579,-2.479784,0.000000,0.000000,71.559633,1125.746019750507
310,5,15.731579,-1.047053,0.000000,0.000000,76.371401,1201.4427281721792
310,6,15.731579,-0.561641,0.000000,0.000000,83.496520,1313.5321006050801
310,7,22.732463,-2.087449,0.000000,0.000000,93.706106,2130.1705875190783
310,8,26.429209,-1.216616,0.000000,0.000000,102.250079,2702.388708157511
310,9,26.429209,-1.201790,0.000000,0.000000,109.529421,2894.775959257989
310,10,26.499179,-3.289080,0.000000,0.000000,111.596014,2957.202750672506
310,11,26.429209,-3.124211,0.000000,0.000000,115.544132,3053.740013351588
310,12,26.429209,-3.154822,0.000000,0.000000,115.544132,3053.740013351588
310,13,26.429209,-1.173154,0.000000,0.000000,118.196773,3123.847216742557
310,14,26.677664,1.605230,0.000000,0.000000,120.787725,3222.3343428743997
310,15,29.013435,0.301199,0.000000,0.000000,121.342929,3520.575183251115
310,16,29.013435,0.184034,0.000000,0.000000,119.924075,3479.409354947625
310,17,29.013435,0.227865,0.000000,0.000000,115.297374,3345.17286621969
310,18,15.565400,0.485995,0.000000,0.000000,107.246916,1669.3411463064
310,19,0.000000,0.314750,0.000000,0.000000,102.805283,0.0
310,20,0.000000,0.201211,0.000000,0.000000,104.316672,0.0
310,21,0.000000,0.236807,0.000000,0.000000,101.077982,0.0
310,22,0.000000,-0.449389,0.000000,0.000000,96.698039,0.0
310,23,0.000000,-0.393178,0.000000,0.000000,85.871560,0.0
310,24,0.000000,0.280680,0.000000,0.000000,78.808130,0.0
311,1,0.000000,-4.676712,0.000000,0.000000,0.000000,0.0
311,2,0.000000,-6.715911,0.000000,0.000000,0.000000,0.0
311,3,0.000000,-8.424220,0.000000,0.000000,0.000000,0.0
311,4,15.731579,-7.610691,0.000000,0.000000,0.000000,0.0
311,5,15.731579,-5.788863,0.000000,0.000000,0.000000,0.0
311,6,15.731579,-5.431849,0.000000,0.000000,0.000000,0.0
311,7,22.732463,-8.474392,0.000000,0.000000,0.000000,0.0
311,8,26.429209,-7.706844,0.000000,0.000000,0.000000,0.0
311,9,26.429209,-7.673956,0.000000,0.000000,0.000000,0.0
311,10,26.499179,-10.636322,0.000000,0.000000,0.000000,0.0
311,11,26.429209,-10.603205,0.000000,0.000000,0.000000,0.0
311,12,26.429209,-10.757638,0.000000,0.000000,0.000000,0.0
311,13,26.429209,-8.339578,0.000000,0.000000,0.000000,0.0
311,14,26.749989,-4.106895,0.000000,0.000000,0.000000,0.0
311,15,29.765695,-4.411696,0.000000,0.000000,0.000000,0.0
311,16,29.765695,-4.999974,0.000000,0.000000,0.000000,0.0
311,17,29.765695,-4.775127,0.000000,0.000000,0.000000,0.0
311,18,15.968980,-4.920188,0.000000,0.000000,0.000000,0.0
311,19,0.000000,-3.566201,0.000000,0.000000,0.000000,0.0
311,20,0.000000,-3.414242,0.000000,0.000000,0.000000,0.0
311,21,0.000000,-2.197201,0.000000,0.000000,0.000000,0.0
311,22,0.000000,-3.642309,0.000000,0.000000,0.000000,0.0
311,23,0.000000,-3.661876,0.000000,0.000000,0.000000,0.0
311,24,0.000000,-2.566434,0.000000,0.000000,0.000000,0.0
312,1,0.000000,-4.861852,0.000000,0.000000,0.000000,0.0
312,2,0.000000,-6.152290,0.000000,0.000000,0.000000,0.0
312,3,0.000000,-7.660716,0.000000,0.000000,0.000000,0.0
312,4,15.731579,-7.147726,0.000000,0.000000,0.000000,0.0
312,5,15.731579,-5.382067,0.000000,0.000000,0.000000,0.0
312,6,15.731579,-5.120838,0.000000,0.000000,0.000000,0.0
312,7,22.732463,-7.888044,0.000000,0.000000,0.000000,0.0
312,8,26.429209,-7.553015,0.000000,0.000000,0.000000,0.0
312,9,26.429209,-8.371987,0.000000,0.000000,0.000000,0.0
312,10,26.499179,-11.538028,0.000000,0.000000,0.000000,0.0
312,11,26.429209,-11.483201,0.000000,0.000000,0.000000,0.0
312,12,26.429209,-11.340217,0.000000,0.000000,0.000000,0.0
312,13,26.429209,-8.065822,0.000000,0.000000,0.000000,0.0
312,14,26.818411,-4.685655,0.000000,0.000000,0.000000,0.0
312,15,30.477360,-5.786898,0.000000,0.000000,0.000000,0.0
312,16,30.477360,-5.458521,0.000000,0.000000,0.000000,0.0
312,17,30.477360,-5.095310,0.000000,0.000000,0.000000,0.0
312,18,16.350780,-4.789295,0.000000,0.000000,0.000000,0.0
312,19,0.000000,-3.382860,0.000000,0.000000,0.000000,0.0
312,20,0.000000,-3.272837,0.000000,0.000000,0.000000,0.0
312,21,0.000000,-3.776714,0.000000,0.000000,0.000000,0.0
312,22,0.000000,-3.704187,0.000000,0.000000,0.000000,0.0
312,23,0.000000,-3.720993,0.000000,0.000000,0.000000,0.0
312,24,0.000000,-2.187246,0.000000,0.000000,0.000000,0.0
313,1,0.000000,-3.902551,0.000000,0.000000,102.613097,0.0
313,2,0.000000,-6.258981,0.000000,0.000000,98.044132,0.0
313,3,0.000000,-8.741435,0.000000,0.000000,95.654856,0.0
313,4,15.731579,-8.774464,0.000000,0.000000,97.247706,1529.859969507774
313,5,15.731579,-6.539331,0.000000,0.000000,103.786776,1632.729865799304
313,6,15.731579,-6.429041,0.000000,0.000000,113.469630,1785.05644844577
313,7,22.732463,-10.219645,0.000000,0.000000,127.344195,2894.847201102285
313,8,26.429209,-10.034971,0.000000,0.000000,138.955236,3672.476973888324
313,9,26.429209,-10.791459,0.000000,0.000000,148.847675,3933.926311739075
313,10,26.499179,-14.272882,0.000000,0.000000,151.656121,4018.7626968246595
313,11,26.429209,-14.153455,0.000000,0.000000,157.021512,4149.954358144008
313,12,26.429209,-13.987397,0.000000,0.000000,157.021512,4149.954358144008
313,13,26.429209,-10.187980,0.000000,0.000000,160.626384,4245.228273650256
313,14,26.707445,-6.243575,0.000000,0.000000,164.147422,4383.95824495679
313,15,29.323188,-7.419760,0.000000,0.000000,164.901930,4835.45029495284
313,16,29.323188,-7.269241,0.000000,0.000000,162.973743,4778.909705052684
313,17,29.323188,-6.944220,0.000000,0.000000,156.686175,4594.538166525899
313,18,15.731579,-6.537518,0.000000,0.000000,145.745808,2292.811692470832
313,19,0.000000,-2.523248,0.000000,0.000000,139.709744,0.0
313,20,0.000000,-2.212140,0.000000,0.000000,141.763682,0.0
313,21,0.000000,-5.534895,0.000000,0.000000,137.362385,0.0
313,22,0.000000,-3.497285,0.000000,0.000000,131.410155,0.0
313,23,0.000000,-3.111850,0.000000,0.000000,116.697248,0.0
313,24,0.000000,-1.391962,0.000000,0.000000,107.098228,0.0
314,1,0.000000,-6.200609,0.000000,0.000000,75.120531,0.0
314,2,0.000000,-9.647783,0.000000,0.000000,71.775704,0.0
314,3,0.000000,-11.850770,0.000000,0.000000,70.026574,0.0
314,4,15.731579,-9.958601,0.000000,0.000000,71.192661,1119.972970741719
314,5,15.731579,-7.814425,0.000000,0.000000,75.979753,1195.281486719987
314,6,15.731579,-7.130644,0.000000,0.000000,83.068333,1306.796042987807
314,7,22.732463,-11.518341,0.000000,0.000000,93.225562,2119.246638819206
314,8,26.429209,-10.840454,0.000000,0.000000,101.725720,2688.53031455548
314,9,26.429209,-9.985949,0.000000,0.000000,108.967732,2879.930963283988
314,10,26.499179,-13.422931,0.000000,0.000000,111.023727,2942.037615020133
314,11,26.429209,-13.399440,0.000000,0.000000,114.951598,3038.0798084259823
314,12,26.429209,-13.825382,0.000000,0.000000,114.951598,3038.0798084259823
314,13,26.429209,-11.348513,0.000000,0.000000,117.590636,3107.827495286924
314,14,26.454680,-5.151194,0.000000,0.000000,120.168301,3179.01394909868
314,15,26.694140,-3.440580,0.000000,0.000000,120.720658,3222.5341455441203
314,16,26.694140,-5.322634,0.000000,0.000000,119.309079,3184.85325809706
314,17,26.694140,-5.186367,0.000000,0.000000,114.706106,3061.98085241884
314,18,14.321123,-6.334459,0.000000,0.000000,106.696931,1528.019872573513
314,19,0.000000,-6.202888,0.000000,0.000000,102.278077,0.0
314,20,0.000000,-5.972639,0.000000,0.000000,103.781715,0.0
314,21,0.000000,0.252618,0.000000,0.000000,100.559633,0.0
314,22,0.000000,-5.330128,0.000000,0.000000,96.202151,0.0
314,23,0.000000,-6.053474,0.000000,0.000000,85.431193,0.0
314,24,0.000000,-4.841097,0.000000,0.000000,78.403986,0.0
315,1,0.000000,-10.075608,0.000000,0.000000,122.748497,0.0
315,2,0.000000,-16.105665,0.000000,0.000000,117.282980,0.0
315,3,0.000000,-17.686455,0.000000,0.000000,114.424866,0.0
315,4,15.731579,-15.522564,0.000000,0.000000,116.330275,1830.058911254225
315,5,15.731579,-13.230160,0.000000,0.000000,124.152483,1953.114594360657
315,6,15.731579,-12.433517,0.000000,0.000000,135.735369,2135.331680517651
315,7,22.732463,-19.017693,0.000000,0.000000,152.332490,3462.89269262287
315,8,26.429209,-19.243954,0.000000,0.000000,166.221923,4393.113943348907
315,9,26.429209,-17.156166,0.000000,0.000000,178.055520,4705.86655168368
315,10,26.499179,-21.070189,0.000000,0.000000,181.415059,4807.350121736562
315,11,26.429209,-21.282668,0.000000,0.000000,187.833281,4964.285040704729
315,12,26.429209,-22.168652,0.000000,0.000000,187.833281,4964.285040704729
315,13,26.429209,-20.543755,0.000000,0.000000,192.145524,5078.254212210516
315,14,25.843034,-11.609904,0.000000,0.000000,196.357482,5074.473083480388
315,15,20.332313,-5.696135,0.000000,0.000000,197.260044,4010.752957001772
315,16,20.332313,-9.655969,0.000000,0.000000,194.953496,3963.855501116248
315,17,20.332313,-9.565728,0.000000,0.000000,187.432142,3810.928977404446
315,18,10.908070,-10.980778,0.000000,0.000000,174.344986,1901.7673114370202
315,19,0.000000,-11.295678,0.000000,0.000000,167.124486,0.0
315,20,0.000000,-9.530795,0.000000,0.000000,169.581462,0.0
315,21,0.000000,1.572490,0.000000,0.000000,164.316514,0.0
315,22,0.000000,-7.081519,0.000000,0.000000,157.196299,0.0
315,23,0.000000,-11.523451,0.000000,0.000000,139.596330,0.0
315,24,0.000000,-7.164308,0.000000,0.000000,128.113730,0.0
316,1,0.000000,-9.809412,0.000000,0.000000,38.721923,0.0
316,2,0.000000,-16.192707,0.000000,0.000000,36.997786,0.0
316,3,0.000000,-17.801832,0.000000,0.000000,36.096172,0.0
316,4,15.731579,-15.663488,0.000000,0.000000,36.697248,577.305655994592
316,5,15.731579,-13.228316,0.000000,0.000000,39.164821,616.1244755823591
316,6,15.731579,-12.325130,0.000000,0.000000,42.818728,673.606202211512
316,7,22.732463,-18.945810,0.000000,0.000000,48.054413,1092.395165509219
316,8,26.429209,-18.681220,0.000000,0.000000,52.435938,1385.840364513042
316,9,26.429209,-16.917349,0.000000,0.000000,56.168934,1484.500495993206
316,10,26.499179,-21.090556,0.000000,0.000000,57.228725,1516.514227716775
316,11,26.429209,-21.213368,0.000000,0.000000,59.253401,1566.020518989809
316,12,26.429209,-22.020715,0.000000,0.000000,59.253401,1566.020518989809
316,13,26.429209,-19.550444,0.000000,0.000000,60.613730,1601.9729384395698
316,14,26.039841,-10.680415,0.000000,0.000000,61.942423,1612.970846074743
316,15,22.379336,-6.157296,0.000000,0.000000,62.227143,1392.6021415170478
316,16,22.379336,-9.809080,0.000000,0.000000,61.499525,1376.3185338153999
316,17,22.379336,-9.641647,0.000000,0.000000,59.126859,1323.219844185624
316,18,12.006276,-10.644283,0.000000,0.000000,54.998418,660.3261860713679
316,19,0.000000,-11.003789,0.000000,0.000000,52.720658,0.0
316,20,0.000000,-9.407078,0.000000,0.000000,53.495729,0.0
316,21,0.000000,1.446269,0.000000,0.000000,51.834862,0.0
316,22,0.000000,-6.984812,0.000000,0.000000,49.588738,0.0
316,23,0.000000,-11.252414,0.000000,0.000000,44.036697,0.0
316,24,0.000000,-6.767515,0.000000,0.000000,40.414426,0.0
317,1,0.000000,-14.213267,0.000000,0.000000,0.000000,0.0
317,2,0.000000,-22.282359,0.000000,0.000000,0.000000,0.0
317,3,0.000000,-24.434644,0.000000,0.000000,0.000000,0.0
