,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
303,11,0.000000,-16.674654,0.000000,0.000000,91.167352,0.0
303,12,0.000000,-16.393545,0.000000,0.000000,92.078456,0.0
303,13,15.731579,-16.560125,0.000000,0.000000,92.106928,1448.987414279312
303,14,0.000000,-16.639881,0.000000,0.000000,90.056944,0.0
303,15,0.000000,-16.503673,0.000000,0.000000,88.405568,0.0
303,16,0.000000,-16.021218,0.000000,0.000000,87.124328,0.0
303,17,0.000000,-16.331004,0.000000,0.000000,86.583360,0.0
303,18,0.000000,-16.586752,0.000000,0.000000,90.939576,0.0
303,19,0.000000,-17.109649,0.000000,0.000000,99.139513,0.0
303,20,0.000000,-16.335154,0.000000,0.000000,98.029105,0.0
303,21,0.000000,-15.117655,0.000000,0.000000,94.982600,0.0
303,22,0.000000,-16.369621,0.000000,0.000000,91.309712,0.0
303,23,0.000000,-14.529762,0.000000,0.000000,86.099336,0.0
303,24,0.000000,-15.899908,0.000000,0.000000,80.518823,0.0
304,1,0.000000,-0.669113,0.000000,0.000000,31.802910,0.0
304,2,0.000000,-0.873702,0.000000,0.000000,30.316356,0.0
304,3,0.000000,-0.491848,0.000000,0.000000,29.403353,0.0
304,4,0.000000,-1.008611,0.000000,0.000000,28.970263,0.0
304,5,0.000000,-1.914854,0.000000,0.000000,28.935147,0.0
304,6,0.000000,-1.685049,0.000000,0.000000,29.836444,0.0
304,7,0.000000,-1.590379,0.000000,0.000000,30.807972,0.0
304,8,0.000000,-0.684284,0.000000,0.000000,32.118950,0.0
304,9,0.000000,-1.993679,0.000000,0.000000,34.483391,0.0
304,10,0.000000,-1.161544,0.000000,0.000000,36.379627,0.0
304,11,16.972837,-1.195489,0.000000,0.000000,37.479911,636.1404201775069
304,12,16.972837,-1.013591,0.000000,0.000000,37.854476,642.4978508684119
304,13,15.731579,-1.252196,0.000000,0.000000,37.866182,595.694833561378
304,14,0.000000,-1.193208,0.000000,0.000000,37.023410,0.0
304,15,0.000000,-1.141234,0.000000,0.000000,36.344511,0.0
304,16,16.972837,-0.876948,0.000000,0.000000,35.817779,607.929324669023
304,17,16.972837,-1.071498,0.000000,0.000000,35.595381,604.154599665897
304,18,16.972837,-1.151274,0.000000,0.000000,37.386270,634.55106674799
304,19,16.972837,-1.324408,0.000000,0.000000,40.757355,691.7679429661349
304,20,26.474665,-0.883239,0.000000,0.000000,40.300854,1066.95160886391
304,21,26.474665,-0.212022,0.000000,0.000000,39.048402,1033.79336173533
304,22,26.474665,-1.016542,0.000000,0.000000,37.538437,993.8175441986051
304,23,16.972837,-0.012602,0.000000,0.000000,35.396394,600.7772257497779
304,24,0.000000,-0.918888,0.000000,0.000000,33.102183,0.0
305,1,0.000000,1.529831,0.000000,0.000000,30.513603,0.0
305,2,0.000000,1.796364,0.000000,0.000000,29.087314,0.0
305,3,0.000000,1.543636,0.000000,0.000000,28.211326,0.0
305,4,0.000000,1.167246,0.000000,0.000000,27.795792,0.0
305,5,0.000000,-0.585840,0.000000,0.000000,27.762101,0.0
305,6,0.000000,0.927771,0.000000,0.000000,28.626859,0.0
305,7,0.000000,0.785612,0.000000,0.000000,29.559000,0.0
305,8,0.000000,1.521304,0.000000,0.000000,30.816830,0.0
305,9,0.000000,0.872598,0.000000,0.000000,33.085416,0.0
305,10,0.000000,1.630133,0.000000,0.000000,34.904777,0.0
305,11,13.983690,1.612706,0.000000,0.000000,35.960456,502.85986896264
305,12,13.983690,1.743382,0.000000,0.000000,36.319836,507.88532747484
305,13,15.731579,1.545213,0.000000,0.000000,36.331066,571.545034933214
305,14,0.000000,1.613388,0.000000,0.000000,35.522461,0.0
305,15,0.000000,1.615799,0.000000,0.000000,34.871085,0.0
305,16,13.983690,1.784994,0.000000,0.000000,34.365707,480.55939331882996
305,17,13.983690,1.608298,0.000000,0.000000,34.152325,477.5755255792499
305,18,13.983690,1.554896,0.000000,0.000000,35.870611,501.6035043345899
305,19,13.983690,1.473222,0.000000,0.000000,39.105030,546.8326169607
305,20,21.812117,1.784539,0.000000,0.000000,38.667036,843.4099132752121
305,21,21.812117,2.240076,0.000000,0.000000,37.465359,817.198793955003
305,22,21.812117,1.646043,0.000000,0.000000,36.016609,785.598489451253
305,23,13.983690,2.318826,0.000000,0.000000,33.961405,474.90575948444996
305,24,0.000000,1.648548,0.000000,0.000000,31.760202,0.0
306,1,0.000000,2.840969,0.000000,0.000000,58.448592,0.0
306,2,0.000000,3.232800,0.000000,0.000000,55.716545,0.0
306,3,0.000000,2.832125,0.000000,0.000000,54.038595,0.0
306,4,0.000000,2.223979,0.000000,0.000000,53.242645,0.0
306,5,0.000000,-0.545799,0.000000,0.000000,53.178108,0.0
306,6,0.000000,1.845554,0.000000,0.000000,54.834546,0.0
306,7,0.000000,1.638807,0.000000,0.000000,56.620057,0.0
306,8,0.000000,2.831801,0.000000,0.000000,59.029421,0.0
306,9,0.000000,1.818882,0.000000,0.000000,63.374881,0.0
306,10,0.000000,3.052861,0.000000,0.000000,66.859854,0.0
306,11,14.954272,3.040597,0.000000,0.000000,68.881999,1030.0801489497278
306,12,14.954272,3.255017,0.000000,0.000000,69.570389,1040.374520251808
306,13,15.731579,2.939041,0.000000,0.000000,69.591901,1094.7904883416788
306,14,0.000000,3.035148,0.000000,0.000000,68.043024,0.0
306,15,0.000000,3.030344,0.000000,0.000000,66.795318,0.0
306,16,14.954272,3.294066,0.000000,0.000000,65.827270,984.3989005974399
306,17,14.954272,3.009393,0.000000,0.000000,65.418538,978.286611094336
306,18,14.954272,2.949619,0.000000,0.000000,68.709902,1027.506563601344
306,19,14.954272,2.866128,0.000000,0.000000,74.905410,1120.1558754115201
306,20,23.326057,3.357722,0.000000,0.000000,74.066435,1727.677884596795
306,21,23.326057,4.069227,0.000000,0.000000,71.764631,1673.9858732899668
306,22,23.326057,3.097787,0.000000,0.000000,68.989560,1609.2544089649198
306,23,14.954272,4.144691,0.000000,0.000000,65.052831,972.8177291440319
306,24,0.000000,3.040102,0.000000,0.000000,60.836444,0.0
307,1,0.000000,5.530101,0.000000,0.000000,53.721133,0.0
307,2,0.000000,4.270399,0.000000,0.000000,51.210060,0.0
307,3,0.000000,4.348734,0.000000,0.000000,49.667827,0.0
307,4,0.000000,2.391435,0.000000,0.000000,48.936254,0.0
307,5,0.000000,-0.077240,0.000000,0.000000,48.876938,0.0
307,6,0.000000,2.063394,0.000000,0.000000,50.399399,0.0
307,7,0.000000,2.832388,0.000000,0.000000,52.040494,0.0
307,8,0.000000,5.584002,0.000000,0.000000,54.254983,0.0
307,9,0.000000,5.500543,0.000000,0.000000,58.248972,0.0
307,10,0.000000,7.499887,0.000000,0.000000,61.452072,0.0
307,11,17.883211,7.662483,0.000000,0.000000,63.310661,1132.197909212471
307,12,17.883211,8.019894,0.000000,0.000000,63.943372,1143.512813527492
307,13,15.731579,7.620534,0.000000,0.000000,63.963145,1006.241268655955
307,14,0.000000,7.578340,0.000000,0.000000,62.539544,0.0
307,15,0.000000,7.496875,0.000000,0.000000,61.392755,0.0
307,16,17.883211,7.792334,0.000000,0.000000,60.503005,1081.988004549055
307,17,17.883211,7.407826,0.000000,0.000000,60.127333,1075.269782906263
307,18,17.883211,7.626635,0.000000,0.000000,63.152483,1129.3691786629129
307,19,17.883211,8.036944,0.000000,0.000000,68.846884,1231.203353264524
307,20,27.894691,8.638779,0.000000,0.000000,68.075767,1898.9524850529972
307,21,27.894691,8.836996,0.000000,0.000000,65.960139,1839.937695722049
307,22,27.894691,7.862030,0.000000,0.000000,63.409522,1768.7890226477023
307,23,17.883211,8.986956,0.000000,0.000000,59.791205,1069.258734959255
307,24,0.000000,7.021747,0.000000,0.000000,55.915849,0.0
308,1,0.000000,3.652525,0.000000,0.000000,73.490509,0.0
308,2,0.000000,2.480586,0.000000,0.000000,70.055362,0.0
308,3,0.000000,2.612822,0.000000,0.000000,67.945587,0.0
308,4,0.000000,0.681092,0.000000,0.000000,66.944796,0.0
308,5,0.000000,-1.785510,0.000000,0.000000,66.863651,0.0
308,6,0.000000,0.301913,0.000000,0.000000,68.946378,0.0
308,7,0.000000,1.013550,0.000000,0.000000,71.191395,0.0
308,8,0.000000,3.687768,0.000000,0.000000,74.220816,0.0
308,9,0.000000,3.464716,0.000000,0.000000,79.684593,0.0
308,10,0.000000,5.352111,0.000000,0.000000,84.066435,0.0
308,11,17.883211,5.449748,0.000000,0.000000,86.608985,1548.846753250835
308,12,17.883211,5.785046,0.000000,0.000000,87.474533,1564.3255307654629
308,13,15.731579,5.384994,0.000000,0.000000,87.501582,1376.538049857978
308,14,0.000000,5.392556,0.000000,0.000000,85.554097,0.0
308,15,0.000000,5.351172,0.000000,0.000000,83.985289,0.0
308,16,17.883211,5.677728,0.000000,0.000000,82.768111,1480.159593084421
308,17,17.883211,5.306350,0.000000,0.000000,82.254192,1470.969071170512
308,18,17.883211,5.419429,0.000000,0.000000,86.392597,1544.9770409889668
308,19,17.883211,5.630716,0.000000,0.000000,94.182537,1684.286181686307
308,20,27.894691,6.259502,0.000000,0.000000,93.127649,2597.7669924114593
308,21,27.894691,6.784015,0.000000,0.000000,90.233470,2517.03476350777
308,22,27.894691,5.645840,0.000000,0.000000,86.744227,2419.7034081988572
308,23,17.883211,6.897228,0.000000,0.000000,81.794369,1462.745959438859
308,24,0.000000,5.067464,0.000000,0.000000,76.492882,0.0
309,1,0.000000,-3.435878,0.000000,0.000000,75.209586,0.0
309,2,0.000000,-3.712770,0.000000,0.000000,71.694084,0.0
309,3,0.000000,-2.966083,0.000000,0.000000,69.534957,0.0
309,4,0.000000,-3.806943,0.000000,0.000000,68.510756,0.0
309,5,0.000000,-5.244030,0.000000,0.000000,68.427713,0.0
309,6,0.000000,-5.024523,0.000000,0.000000,70.559158,0.0
309,7,0.000000,-4.914078,0.000000,0.000000,72.856691,0.0
309,8,0.000000,-3.482983,0.000000,0.000000,75.956976,0.0
309,9,0.000000,-5.871714,0.000000,0.000000,81.548561,0.0
309,10,0.000000,-4.610704,0.000000,0.000000,86.032901,0.0
309,11,20.201023,-4.742808,0.000000,0.000000,88.634926,1790.5161787292977
309,12,20.201023,-4.461699,0.000000,0.000000,89.520721,1808.4101438975829
309,13,15.731579,-4.862329,0.000000,0.000000,89.548402,1408.7377603867578
309,14,0.000000,-4.708035,0.000000,0.000000,87.555362,0.0
309,15,0.000000,-4.571827,0.000000,0.000000,85.949858,0.0
309,16,20.201023,-4.089372,0.000000,0.000000,84.704208,1711.1116540047838
309,17,20.201023,-4.399158,0.000000,0.000000,84.178266,1700.487087566118
309,18,20.201023,-4.654906,0.000000,0.000000,88.413477,1786.042682386971
309,19,20.201023,-5.177803,0.000000,0.000000,96.385637,1947.088469906651
309,20,31.510073,-4.403308,0.000000,0.000000,95.306074,3003.1013490834016
309,21,31.510073,-3.185809,0.000000,0.000000,92.344195,2909.772325576235
309,22,31.510073,-4.437775,0.000000,0.000000,88.773331,2797.2541402631628
309,23,20.201023,-2.597916,0.000000,0.000000,83.707687,1690.980910363801
309,24,0.000000,-3.968062,0.000000,0.000000,78.282189,0.0
310,1,0.000000,1.575151,0.000000,0.000000,83.804967,0.0
310,2,0.000000,2.189538,0.000000,0.000000,79.887694,0.0
310,3,0.000000,1.719330,0.000000,0.000000,77.481810,0.0
310,4,0.000000,0.974217,0.000000,0.000000,76.340557,0.0
310,5,0.000000,-2.592129,0.000000,0.000000,76.248023,0.0
310,6,0.000000,0.444913,0.000000,0.000000,78.623062,0.0
310,7,0.000000,0.108579,0.000000,0.000000,81.183170,0.0
310,8,0.000000,1.542507,0.000000,0.000000,84.637773,0.0
310,9,0.000000,0.107817,0.000000,0.000000,90.868396,0.0
310,10,0.000000,1.557892,0.000000,0.000000,95.865233,0.0
310,11,15.565400,1.469196,0.000000,0.000000,98.764631,1537.3109873674
310,12,15.565400,1.717039,0.000000,0.000000,99.751661,1552.6745041294
310,13,15.731579,1.313140,0.000000,0.000000,99.782506,1569.736375956974
310,14,0.000000,1.492666,0.000000,0.000000,97.561689,0.0
310,15,0.000000,1.530415,0.000000,0.000000,95.772698,0.0
310,16,15.565400,1.900259,0.000000,0.000000,94.384688,1469.1354225952
310,17,15.565400,1.551389,0.000000,0.000000,93.798640,1460.0133510560001
310,18,15.565400,1.356065,0.000000,0.000000,98.517874,1533.4701159596002
310,19,15.565400,1.026754,0.000000,0.000000,107.401139,1671.7416889906
310,20,24.279309,1.682458,0.000000,0.000000,106.198197,2578.418840205873
310,21,24.279309,2.670200,0.000000,0.000000,102.897817,2498.287894368453
310,22,24.279309,1.534214,0.000000,0.000000,98.918855,2401.681446471195
310,23,15.565400,3.007149,0.000000,0.000000,93.274280,1451.851477912
310,24,0.000000,1.753921,0.000000,0.000000,87.228725,0.0
311,1,0.000000,-0.124219,0.000000,0.000000,0.000000,0.0
311,2,0.000000,-0.473821,0.000000,0.000000,0.000000,0.0
311,3,0.000000,0.658344,0.000000,0.000000,0.000000,0.0
311,4,0.000000,0.344596,0.000000,0.000000,0.000000,0.0
311,5,0.000000,-6.006500,0.000000,0.000000,0.000000,0.0
311,6,0.000000,-1.346489,0.000000,0.000000,0.000000,0.0
311,7,0.000000,-1.356576,0.000000,0.000000,0.000000,0.0
311,8,0.000000,-0.397776,0.000000,0.000000,0.000000,0.0
311,9,0.000000,-4.151706,0.000000,0.000000,0.000000,0.0
311,10,0.000000,-3.160435,0.000000,0.000000,0.000000,0.0
311,11,15.968980,-3.481816,0.000000,0.000000,0.000000,0.0
311,12,15.968980,-3.200385,0.000000,0.000000,0.000000,0.0
311,13,15.731579,-3.785594,0.000000,0.000000,0.000000,0.0
311,14,0.000000,-3.366293,0.000000,0.000000,0.000000,0.0
311,15,0.000000,-3.207478,0.000000,0.000000,0.000000,0.0
311,16,15.968980,-2.534796,0.000000,0.000000,0.000000,0.0
311,17,15.968980,-2.866847,0.000000,0.000000,0.000000,0.0
311,18,15.968980,-3.411135,0.000000,0.000000,0.000000,0.0
311,19,15.968980,-4.376434,0.000000,0.000000,0.000000,0.0
311,20,24.908823,-3.360130,0.000000,0.000000,0.000000,0.0
311,21,24.908823,-1.655393,0.000000,0.000000,0.000000,0.0
311,22,24.908823,-3.089093,0.000000,0.000000,0.000000,0.0
311,23,15.968980,-0.958067,0.000000,0.000000,0.000000,0.0
311,24,0.000000,-1.908027,0.000000,0.000000,0.000000,0.0
312,1,0.000000,-0.659850,0.000000,0.000000,0.000000,0.0
312,2,0.000000,-0.277279,0.000000,0.000000,0.000000,0.0
312,3,0.000000,0.792713,0.000000,0.000000,0.000000,0.0
312,4,0.000000,-0.440215,0.000000,0.000000,0.000000,0.0
312,5,0.000000,-6.345139,0.000000,0.000000,0.000000,0.0
312,6,0.000000,-2.135167,0.000000,0.000000,0.000000,0.0
312,7,0.000000,-2.084737,0.000000,0.000000,0.000000,0.0
312,8,0.000000,-0.551362,0.000000,0.000000,0.000000,0.0
312,9,0.000000,-3.830252,0.000000,0.000000,0.000000,0.0
312,10,0.000000,-2.526927,0.000000,0.000000,0.000000,0.0
312,11,16.350780,-2.796741,0.000000,0.000000,0.000000,0.0
312,12,16.350780,-2.515656,0.000000,0.000000,0.000000,0.0
312,13,15.731579,-3.063955,0.000000,0.000000,0.000000,0.0
312,14,0.000000,-2.702380,0.000000,0.000000,0.000000,0.0
312,15,0.000000,-2.563695,0.000000,0.000000,0.000000,0.0
312,16,16.350780,-2.063792,0.000000,0.000000,0.000000,0.0
312,17,16.350780,-2.645761,0.000000,0.000000,0.000000,0.0
312,18,16.350780,-3.208981,0.000000,0.000000,0.000000,0.0
312,19,16.350780,-4.199108,0.000000,0.000000,0.000000,0.0
312,20,25.504365,-3.268287,0.000000,0.000000,0.000000,0.0
312,21,25.504365,-1.695222,0.000000,0.000000,0.000000,0.0
312,22,25.504365,-3.093052,0.000000,0.000000,0.000000,0.0
312,23,16.350780,-0.517283,0.000000,0.000000,0.000000,0.0
312,24,0.000000,-1.480036,0.000000,0.000000,0.000000,0.0
313,1,0.000000,0.406223,0.000000,0.000000,113.888801,0.0
313,2,0.000000,0.640679,0.000000,0.000000,108.565327,0.0
313,3,0.000000,2.021310,0.000000,0.000000,105.295792,0.0
313,4,0.000000,1.433833,0.000000,0.000000,103.744859,0.0
313,5,0.000000,-6.075259,0.000000,0.000000,103.619108,0.0
313,6,0.000000,-0.550884,0.000000,0.000000,106.846726,0.0
313,7,0.000000,-1.487936,0.000000,0.000000,110.325846,0.0
313,8,0.000000,0.865806,0.000000,0.000000,115.020563,0.0
313,9,0.000000,-3.632344,0.000000,0.000000,123.487820,0.0
313,10,0.000000,-2.070296,0.000000,0.000000,130.278393,0.0
313,11,15.731579,-2.378856,0.000000,0.000000,134.218602,2111.470540632558
313,12,15.731579,-2.081931,0.000000,0.000000,135.559949,2132.5720469294706
313,13,15.731579,-2.689612,0.000000,0.000000,135.601866,2133.2314675264142
313,14,0.000000,-2.268797,0.000000,0.000000,132.583834,0.0
313,15,0.000000,-2.125161,0.000000,0.000000,130.152642,0.0
313,16,15.731579,-1.885700,0.000000,0.000000,128.266371,2017.8325484298089
313,17,15.731579,-3.158409,0.000000,0.000000,127.469946,2005.303525624734
313,18,15.731579,-4.045907,0.000000,0.000000,133.883265,2106.195160125435
313,19,15.731579,-5.563467,0.000000,0.000000,145.955394,2296.1088111871263
313,20,24.538520,-4.604518,0.000000,0.000000,144.320626,3541.41456751352
313,21,24.538520,-2.869001,0.000000,0.000000,139.835495,3431.3560907674
313,22,24.538520,-4.386602,0.000000,0.000000,134.428187,3298.66875526324
313,23,15.731579,-0.178843,0.000000,0.000000,126.757355,1994.093344013545
313,24,0.000000,-0.757837,0.000000,0.000000,118.541601,0.0
314,1,0.000000,0.182118,0.000000,0.000000,83.375198,0.0
314,2,0.000000,-1.188702,0.000000,0.000000,79.478013,0.0
314,3,0.000000,0.702526,0.000000,0.000000,77.084467,0.0
314,4,0.000000,1.096664,0.000000,0.000000,75.949067,0.0
314,5,0.000000,-7.998423,0.000000,0.000000,75.857007,0.0
314,6,0.000000,-1.139654,0.000000,0.000000,78.219867,0.0
314,7,0.000000,-0.236444,0.000000,0.000000,80.766846,0.0
314,8,0.000000,-0.961542,0.000000,0.000000,84.203733,0.0
314,9,0.000000,-5.869480,0.000000,0.000000,90.402404,0.0
314,10,0.000000,-5.734592,0.000000,0.000000,95.373616,0.0
314,11,14.321123,-6.273695,0.000000,0.000000,98.258146,1407.166994617958
314,12,14.321123,-5.989121,0.000000,0.000000,99.240114,1421.229879128022
314,13,15.731579,-6.733583,0.000000,0.000000,99.270800,1561.6864325932
314,14,0.000000,-6.068846,0.000000,0.000000,97.061373,0.0
314,15,0.000000,-5.826139,0.000000,0.000000,95.281556,0.0
314,16,14.321123,-4.532863,0.000000,0.000000,93.900664,1344.7629589256721
314,17,14.321123,-4.044362,0.000000,0.000000,93.317621,1336.413128408383
314,18,14.321123,-4.600312,0.000000,0.000000,98.012654,1403.651273490442
314,19,14.321123,-5.610434,0.000000,0.000000,106.850364,1530.217205438772
314,20,22.338454,-4.248926,0.000000,0.000000,105.653591,2360.137882488314
314,21,22.338454,-1.981399,0.000000,0.000000,102.370136,2286.790574009744
314,22,22.338454,-3.576565,0.000000,0.000000,98.411579,2198.3625305588657
314,23,14.321123,-2.797155,0.000000,0.000000,92.795951,1328.942228172973
314,24,0.000000,-3.718343,0.000000,0.000000,86.781398,0.0
315,1,0.000000,-0.494788,0.000000,0.000000,136.236792,0.0
315,2,0.000000,-5.600148,0.000000,0.000000,129.868712,0.0
315,3,0.000000,-1.328775,0.000000,0.000000,125.957608,0.0
315,4,0.000000,0.152231,0.000000,0.000000,124.102341,0.0
315,5,0.000000,-11.629699,0.000000,0.000000,123.951914,0.0
315,6,0.000000,-2.664131,0.000000,0.000000,127.812876,0.0
315,7,0.000000,0.641337,0.000000,0.000000,131.974692,0.0
315,8,0.000000,-3.212216,0.000000,0.000000,137.590636,0.0
315,9,0.000000,-10.315629,0.000000,0.000000,147.719393,0.0
315,10,0.000000,-13.331640,0.000000,0.000000,155.842455,0.0
315,11,10.908070,-14.349891,0.000000,0.000000,160.555837,1751.35430890459
315,12,10.908070,-14.091617,0.000000,0.000000,162.160392,1768.8569071634402
315,13,15.731579,-15.074008,0.000000,0.000000,162.210535,2551.8278459847647
315,14,0.000000,-13.968648,0.000000,0.000000,158.600285,0.0
315,15,0.000000,-13.631286,0.000000,0.000000,155.692028,0.0
315,16,10.908070,-11.291467,0.000000,0.000000,153.435622,1673.68650526954
315,17,10.908070,-9.510830,0.000000,0.000000,152.482917,1663.29433244019
315,18,10.908070,-10.236889,0.000000,0.000000,160.154698,1746.97865661286
315,19,10.908070,-11.522348,0.000000,0.000000,174.595698,1904.50209548286
315,20,17.014687,-9.623464,0.000000,0.000000,172.640145,2937.4180308096147
315,21,17.014687,-6.444029,0.000000,0.000000,167.274913,2846.130287647231
315,22,17.014687,-8.109793,0.000000,0.000000,160.806549,2736.0730987851625
315,23,10.908070,-9.227903,0.000000,0.000000,151.630497,1653.99607541079
315,24,0.000000,-8.961109,0.000000,0.000000,141.802594,0.0
316,1,0.000000,-0.159427,0.000000,0.000000,42.976906,0.0
316,2,0.000000,-4.879655,0.000000,0.000000,40.968048,0.0
316,3,0.000000,-0.696365,0.000000,0.000000,39.734261,0.0
316,4,0.000000,0.743243,0.000000,0.000000,39.149003,0.0
316,5,0.000000,-12.227332,0.000000,0.000000,39.101550,0.0
316,6,0.000000,-2.273506,0.000000,0.000000,40.319519,0.0
316,7,0.000000,0.790562,0.000000,0.000000,41.632395,0.0
316,8,0.000000,-2.653670,0.000000,0.000000,43.403986,0.0
316,9,0.000000,-9.835379,0.000000,0.000000,46.599177,0.0
316,10,0.000000,-12.574728,0.000000,0.000000,49.161658,0.0
316,11,12.006276,-13.517189,0.000000,0.000000,50.648529,608.1002181680041
316,12,12.006276,-13.261395,0.000000,0.000000,51.154698,614.1774228846481
316,13,15.731579,-14.230606,0.000000,0.000000,51.170516,804.993014924764
316,14,0.000000,-13.146401,0.000000,0.000000,50.031636,0.0
316,15,0.000000,-12.725679,0.000000,0.000000,49.114204,0.0
316,16,12.006276,-10.513937,0.000000,0.000000,48.402404,581.1326214875039
316,17,12.006276,-8.853046,0.000000,0.000000,48.101866,577.524279311016
316,18,12.006276,-9.584092,0.000000,0.000000,50.521987,606.580919990412
316,19,12.006276,-10.955936,0.000000,0.000000,55.077507,661.275750433932
316,20,18.727697,-9.069040,0.000000,0.000000,54.460614,1019.921877425958
316,21,18.727697,-5.899933,0.000000,0.000000,52.768111,988.2251940703669
316,22,18.727697,-7.588102,0.000000,0.000000,50.727618,950.0114594357459
316,23,12.006276,-8.517557,0.000000,0.000000,47.832964,574.2957676820639
316,24,0.000000,-8.310174,0.000000,0.000000,44.732680,0.0
317,1,0.000000,-0.483599,0.000000,0.000000,0.000000,0.0
317,2,0.000000,-8.633820,0.000000,0.000000,0.000000,0.0
317,3,0.000000,-2.749882,0.000000,0.000000,0.000000,0.0
317,4,0.000000,-0.278440,0.000000,0.000000,0.000000,0.0
317,5,0.000000,-16.794188,0.000000,0.000000,0.000000,0.0
317,6,0.000000,-2.709371,0.000000,0.000000,0.000000,0.0
317,7,0.000000,1.737584,0.000000,0.000000,0.000000,0.0
317,8,0.000000,-5.305588,0.000000,0.000000,0.000000,0.0
317,9,0.000000,-14.183891,0.000000,0.000000,0.000000,0.0
317,10,0.000000,-19.396455,0.000000,0.000000,0.000000,0.0
317,11,11.619662,-20.639714,0.000000,0.000000,0.000000,0.0
317,12,11.619662,-20.432695,0.000000,0.000000,0.000000,0.0
317,13,15.731579,-21.582962,0.000000,0.000000,0.000000,0.0
