,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C7-24,-8.813256,0.000000,0.000000
C8-1,-48.349174,0.000000,0.000000
C8-2,-49.059530,0.000000,0.000000
C8-3,-48.655739,0.000000,0.000000
C8-4,-48.730001,0.000000,0.000000
C8-5,-45.680939,0.000000,0.000000
C8-6,-46.402796,0.000000,0.000000
C8-7,-49.528761,0.000000,0.000000
C8-8,-48.692179,0.000000,0.000000
C8-9,-50.823212,0.000000,0.000000
C8-10,-57.268096,0.000000,0.000000
C8-11,-59.297142,0.000000,0.000000
C8-12,-59.723586,0.000000,0.000000
C8-13,-57.990010,0.000000,0.000000
C8-14,-54.943878,0.000000,0.000000
C8-15,-50.909211,0.000000,0.000000
C8-16,-51.752895,0.000000,0.000000
C8-17,-55.869826,0.000000,0.000000
C8-18,-58.383850,0.000000,0.000000
C8-19,-63.933729,0.000000,0.000000
C8-20,-63.923348,0.000000,0.000000
C8-21,-62.322108,0.000000,0.000000
C8-22,-58.242419,0.000000,0.000000
C8-23,-58.976014,0.000000,0.000000
C8-24,-44.949071,0.000000,0.000000
C9-1,-23.531349,0.000000,0.000000
C9-2,-30.695776,0.000000,0.000000
C9-3,-35.618930,0.000000,0.000000
C9-4,-31.676862,0.000000,0.000000
C9-5,-23.084368,0.000000,0.000000
C9-6,-28.189068,0.000000,0.000000
C9-7,-36.112219,0.000000,0.000000
C9-8,-43.488867,0.000000,0.000000
C9-9,-52.834716,0.000000,0.000000
C9-10,-68.400255,0.000000,0.000000
C9-11,-69.734926,0.000000,0.000000
C9-12,-68.275754,0.000000,0.000000
C9-13,-60.690234,0.000000,0.000000
C9-14,-35.707183,0.000000,0.000000
C9-15,-11.377247,0.000000,0.000000
C9-16,-18.094134,0.000000,0.000000
C9-17,-28.491852,0.000000,0.000000
C9-18,-18.830370,0.000000,0.000000
C9-19,-13.302425,0.000000,0.000000
C9-20,-8.042143,0.000000,0.000000
C9-21,-5.835307,0.000000,0.000000
C9-22,-4.889748,0.000000,0.000000
C9-23,-10.136422,0.000000,0.000000
C9-24,-5.699212,0.000000,0.000000
C10-1,-51.628588,0.000000,0.000000
C10-2,-54.731660,0.000000,0.000000
C10-3,-56.729748,0.000000,0.000000
C10-4,-53.420731,0.000000,0.000000
C10-5,-47.883222,0.000000,0.000000
C10-6,-51.947132,0.000000,0.000000
C10-7,-58.129944,0.000000,0.000000
C10-8,-63.661015,0.000000,0.000000
C10-9,-72.305178,0.000000,0.000000
C10-10,-84.796454,0.000000,0.000000
C10-11,-87.273255,0.000000,0.000000
C10-12,-87.041899,0.000000,0.000000
C10-13,-82.174514,0.000000,0.000000
C10-14,-65.381376,0.000000,0.000000
C10-15,-49.048810,0.000000,0.000000
C10-16,-52.649133,0.000000,0.000000
C10-17,-59.719097,0.000000,0.000000
C10-18,-58.569075,0.000000,0.000000
C10-19,-56.125891,0.000000,0.000000
C10-20,-51.548417,0.000000,0.000000
C10-21,-48.772881,0.000000,0.000000
C10-22,-46.323597,0.000000,0.000000
C10-23,-46.854346,0.000000,0.000000
C10-24,-42.187726,0.000000,0.000000
C11-1,-53.286144,0.000000,0.000000
C11-2,-51.229832,0.000000,0.000000
C11-3,-49.568966,0.000000,0.000000
C11-4,-48.540810,0.000000,0.000000
C11-5,-48.362860,0.000000,0.000000
C11-6,-49.450332,0.000000,0.000000
C11-7,-51.111199,0.000000,0.000000
C11-8,-52.080038,0.000000,0.000000
C11-9,-55.777444,0.000000,0.000000
C11-10,-59.534166,0.000000,0.000000
C11-11,-61.887061,0.000000,0.000000
C11-12,-62.895444,0.000000,0.000000
C11-13,-62.836128,0.000000,0.000000
C11-14,-61.788200,0.000000,0.000000
C11-15,-60.720500,0.000000,0.000000
C11-16,-59.751661,0.000000,0.000000
C11-17,-60.503005,0.000000,0.000000
C11-18,-67.680323,0.000000,0.000000
C11-19,-69.637773,0.000000,0.000000
C11-20,-68.036223,0.000000,0.000000
C11-21,-66.078773,0.000000,0.000000
C11-22,-63.271117,0.000000,0.000000
C11-23,-59.395761,0.000000,0.000000
C11-24,-55.935622,0.000000,0.000000
C12-1-1,-78.944198,0.000000,0.000000
C12-1-2,-73.794560,0.000000,0.000000
C12-1-3,-69.340609,0.000000,0.000000
C12-1-4,-70.295574,0.000000,0.000000
C12-1-5,-72.123858,0.000000,0.000000
C12-1-6,-71.241691,0.000000,0.000000
C12-1-7,-71.329140,0.000000,0.000000
C12-1-8,-61.592713,0.000000,0.000000
C12-1-9,-50.783116,0.000000,0.000000
C12-1-10,-41.988028,0.000000,0.000000
C12-1-11,-39.948671,0.000000,0.000000
C12-1-12,-40.577066,0.000000,0.000000
C12-1-13,-42.850959,0.000000,0.000000
C12-1-14,-55.678052,0.000000,0.000000
C12-1-15,-71.978642,0.000000,0.000000
C12-1-16,-78.669306,0.000000,0.000000
C12-1-17,-89.474880,0.000000,0.000000
C12-1-18,-103.522486,0.000000,0.000000
C12-1-19,-112.391265,0.000000,0.000000
C12-1-20,-113.348231,0.000000,0.000000
C12-1-21,-111.244518,0.000000,0.000000
C12-1-22,-105.804628,0.000000,0.000000
C12-1-23,-99.752568,0.000000,0.000000
C12-1-24,-88.012638,0.000000,0.000000
C13-2-1,-47.237390,0.000000,0.000000
C13-2-2,-47.517683,0.000000,0.000000
C13-2-3,-48.038701,0.000000,0.000000
C13-2-4,-44.649064,0.000000,0.000000
C13-2-5,-42.399394,0.000000,0.000000
C13-2-6,-45.856696,0.000000,0.000000
C13-2-7,-49.702179,0.000000,0.000000
C13-2-8,-48.832817,0.000000,0.000000
C13-2-9,-45.297871,0.000000,0.000000
C13-2-10,-43.588878,0.000000,0.000000
C13-2-11,-40.599889,0.000000,0.000000
C13-2-12,-39.459347,0.000000,0.000000
C13-2-13,-36.744991,0.000000,0.000000
C13-2-14,-28.936406,0.000000,0.000000
C13-2-15,-26.707501,0.000000,0.000000
C13-2-16,-38.522627,0.000000,0.000000
C13-2-17,-53.796237,0.000000,0.000000
C13-2-18,-56.744518,0.000000,0.000000
C13-2-19,-52.510981,0.000000,0.000000
C13-2-20,-47.761544,0.000000,0.000000
C13-2-21,-45.230015,0.000000,0.000000
C13-2-22,-44.021377,0.000000,0.000000
C13-2-23,-40.896594,0.000000,0.000000
C13-2-24,-44.442914,0.000000,0.000000
C14-1,-43.330212,0.000000,0.000000
C14-2,-56.523534,0.000000,0.000000
C14-3,-66.598530,0.000000,0.000000
C14-4,-54.246911,0.000000,0.000000
C14-5,-38.992244,0.000000,0.000000
C14-6,-54.171872,0.000000,0.000000
C14-7,-70.768886,0.000000,0.000000
C14-8,-66.897106,0.000000,0.000000
C14-9,-75.832492,0.000000,0.000000
C14-10,-99.443363,0.000000,0.000000
C14-11,-100.596817,0.000000,0.000000
C14-12,-98.064526,0.000000,0.000000
C14-13,-73.575106,0.000000,0.000000
C14-14,-26.755068,0.000000,0.000000
C14-15,13.544008,0.000000,0.000000
C14-16,2.057140,0.000000,0.000000
C14-17,-48.213288,0.000000,0.000000
C14-18,-33.613961,0.000000,0.000000
C14-19,-2.333267,0.000000,0.000000
C14-20,16.759536,0.000000,0.000000
C14-21,19.137246,0.000000,0.000000
C14-22,14.655134,0.000000,0.000000
C14-23,10.833651,0.000000,0.000000
C14-24,-13.745809,0.000000,0.000000
C15-1,-38.266007,0.000000,0.000000
C15-2,-53.016291,0.000000,0.000000
C15-3,-66.697218,0.000000,0.000000
C15-4,-50.411565,0.000000,0.000000
C15-5,-33.697622,0.000000,0.000000
C15-6,-49.183155,0.000000,0.000000
C15-7,-67.163072,0.000000,0.000000
C15-8,-72.778922,0.000000,0.000000
C15-9,-90.528825,0.000000,0.000000
C15-10,-118.983647,0.000000,0.000000
C15-11,-117.551745,0.000000,0.000000
C15-12,-113.279903,0.000000,0.000000
C15-13,-104.494194,0.000000,0.000000
C15-14,-24.695234,0.000000,0.000000
C15-15,10.072022,0.000000,0.000000
C15-16,-2.540211,0.000000,0.000000
C15-17,-48.652394,0.000000,0.000000
C15-18,-24.202113,0.000000,0.000000
C15-19,3.509126,0.000000,0.000000
C15-20,23.018173,0.000000,0.000000
C15-21,32.685846,0.000000,0.000000
C15-22,29.881942,0.000000,0.000000
C15-23,25.881862,0.000000,0.000000
C15-24,2.953100,0.000000,0.000000
C16-1,-105.331378,0.000000,0.000000
C16-2,-108.211365,0.000000,0.000000
C16-3,-108.807409,0.000000,0.000000
C16-4,-104.681173,0.000000,0.000000
C16-5,-97.092957,0.000000,0.000000
C16-6,-104.098928,0.000000,0.000000
C16-7,-113.668457,0.000000,0.000000
C16-8,-92.579409,0.000000,0.000000
C16-9,-87.568528,0.000000,0.000000
C16-10,-97.814914,0.000000,0.000000
C16-11,-100.823196,0.000000,0.000000
C16-12,-101.676829,0.000000,0.000000
C16-13,-86.479039,0.000000,0.000000
C16-14,-78.902416,0.000000,0.000000
C16-15,-73.867121,0.000000,0.000000
C16-16,-75.606596,0.000000,0.000000
C16-17,-117.973140,0.000000,0.000000
C16-18,-124.638102,0.000000,0.000000
C16-19,-118.251478,0.000000,0.000000
C16-20,-109.919871,0.000000,0.000000
C16-21,-108.334957,0.000000,0.000000
C16-22,-104.694749,0.000000,0.000000
C16-23,-102.907674,0.000000,0.000000
C16-24,-98.267556,0.000000,0.000000
C17-1,-100.192333,0.000000,0.000000
C17-2,-104.652292,0.000000,0.000000
C17-3,-108.907556,0.000000,0.000000
C17-4,-100.789147,0.000000,0.000000
C17-5,-91.720089,0.000000,0.000000
C17-6,-99.036486,0.000000,0.000000
C17-7,-110.009356,0.000000,0.000000
C17-8,-98.548148,0.000000,0.000000
C17-9,-102.482049,0.000000,0.000000
C17-10,-117.643971,0.000000,0.000000
C17-11,-118.028689,0.000000,0.000000
C17-12,-117.117064,0.000000,0.000000
C17-13,-117.855060,0.000000,0.000000
C17-14,-76.812141,0.000000,0.000000
C17-15,-77.390417,0.000000,0.000000
C17-16,-80.271889,0.000000,0.000000
C17-17,-118.418734,0.000000,0.000000
C17-18,-115.087164,0.000000,0.000000
C17-19,-112.322745,0.000000,0.000000
C17-20,-103.568742,0.000000,0.000000
C17-21,-94.586131,0.000000,0.000000
C17-22,-89.242914,0.000000,0.000000
C17-23,-87.637075,0.000000,0.000000
C17-24,-81.321865,0.000000,0.000000
C18-1,-67.835779,0.000000,0.000000
C18-2,-76.907096,0.000000,0.000000
C18-3,-88.048379,0.000000,0.000000
C18-4,-76.065007,0.000000,0.000000
C18-5,-66.414943,0.000000,0.000000
C18-6,-73.120703,0.000000,0.000000
C18-7,-82.777106,0.000000,0.000000
C18-8,-133.364393,0.000000,0.000000
C18-9,-157.927628,0.000000,0.000000
C18-10,-195.805810,0.000000,0.000000
C18-11,-199.848084,0.000000,0.000000
C18-12,-175.971285,0.000000,0.000000
C18-13,-196.422162,0.000000,0.000000
C18-14,-82.078344,0.000000,0.000000
C18-15,11.710678,0.000000,0.000000
C18-16,-35.490571,0.000000,0.000000
C18-17,-79.577900,0.000000,0.000000
C18-18,-54.066630,0.000000,0.000000
C18-19,-48.347205,0.000000,0.000000
C18-20,-24.107756,0.000000,0.000000
C18-21,28.095756,0.000000,0.000000
C18-22,38.492968,0.000000,0.000000
C18-23,35.290155,0.000000,0.000000
C18-24,30.401711,0.000000,0.000000
C19-1,-80.825811,0.000000,0.000000
C19-2,-87.827802,0.000000,0.000000
C19-3,-87.357560,0.000000,0.000000
C19-4,-82.863077,0.000000,0.000000
C19-5,-69.670257,0.000000,0.000000
C19-6,-85.150098,0.000000,0.000000
C19-7,-101.660236,0.000000,0.000000
C19-8,-26.112123,0.000000,0.000000
C19-9,-5.473393,0.000000,0.000000
C19-10,-1.452467,0.000000,0.000000
C19-11,-1.571929,0.000000,0.000000
C19-12,-23.770069,0.000000,0.000000
C19-13,36.368018,0.000000,0.000000
C19-14,-23.579140,0.000000,0.000000
C19-15,-72.033790,0.000000,0.000000
C19-16,-38.058885,0.000000,0.000000
C19-17,-86.608528,0.000000,0.000000
C19-18,-104.185434,0.000000,0.000000
C19-19,-72.237541,0.000000,0.000000
C19-20,-69.052578,0.000000,0.000000
C19-21,-117.293468,0.000000,0.000000
C19-22,-128.532583,0.000000,0.000000
C19-23,-127.364178,0.000000,0.000000
C19-24,-142.415075,0.000000,0.000000
C20-1,-76.964008,0.000000,0.000000
C20-2,-83.228900,0.000000,0.000000
C20-3,-87.870492,0.000000,0.000000
C20-4,-82.978218,0.000000,0.000000
C20-5,-75.958500,0.000000,0.000000
C20-6,-82.112866,0.000000,0.000000
C20-7,-89.276585,0.000000,0.000000
C20-8,-122.762420,0.000000,0.000000
C20-9,-131.437487,0.000000,0.000000
C20-10,-160.584448,0.000000,0.000000
C20-11,-169.286826,0.000000,0.000000
C20-12,-148.545568,0.000000,0.000000
C20-13,-140.690505,0.000000,0.000000
C20-14,-85.791195,0.000000,0.000000
C20-15,17.968932,0.000000,0.000000
C20-16,-27.203846,0.000000,0.000000
C20-17,-78.786413,0.000000,0.000000
C20-18,-71.031484,0.000000,0.000000
C20-19,-58.878118,0.000000,0.000000
C20-20,-35.388948,0.000000,0.000000
C20-21,3.674404,0.000000,0.000000
C20-22,11.046647,0.000000,0.000000
C20-23,8.165754,0.000000,0.000000
C20-24,0.301927,0.000000,0.000000
C21-1,-61.494332,0.000000,0.000000
C21-2,-74.439683,0.000000,0.000000
C21-3,-87.734282,0.000000,0.000000
C21-4,-68.222495,0.000000,0.000000
C21-5,-49.459211,0.000000,0.000000
C21-6,-66.106776,0.000000,0.000000
C21-7,-87.895843,0.000000,0.000000
C21-8,-22.064650,0.000000,0.000000
C21-9,-8.973387,0.000000,0.000000
C21-10,-10.943171,0.000000,0.000000
C21-11,4.206392,0.000000,0.000000
C21-12,-9.951398,0.000000,0.000000
C21-13,-10.658749,0.000000,0.000000
C21-14,-15.716180,0.000000,0.000000
C21-15,-31.487327,0.000000,0.000000
C21-16,-19.408254,0.000000,0.000000
C21-17,-88.284715,0.000000,0.000000
C21-18,-68.257793,0.000000,0.000000
C21-19,-49.935501,0.000000,0.000000
C21-20,-45.161621,0.000000,0.000000
C21-21,-65.574688,0.000000,0.000000
C21-22,-70.407620,0.000000,0.000000
C21-23,-69.920967,0.000000,0.000000
C21-24,-78.670692,0.000000,0.000000
C22-1,-26.099745,0.000000,0.000000
C22-2,-37.076575,0.000000,0.000000
C22-3,-49.338411,0.000000,0.000000
C22-4,-30.283075,0.000000,0.000000
C22-5,-13.236039,0.000000,0.000000
C22-6,-28.401606,0.000000,0.000000
C22-7,-48.742766,0.000000,0.000000
C22-8,43.130173,0.000000,0.000000
C22-9,62.512424,0.000000,0.000000
C22-10,76.397310,0.000000,0.000000
C22-11,98.089513,0.000000,0.000000
C22-12,70.860938,0.000000,0.000000
C22-13,65.738455,0.000000,0.000000
C22-14,29.810436,0.000000,0.000000
C22-15,-45.020453,0.000000,0.000000
C22-16,-6.630070,0.000000,0.000000
C22-17,-54.964018,0.000000,0.000000
C22-18,-36.913731,0.000000,0.000000
C22-19,-23.190734,0.000000,0.000000
C22-20,-30.827675,0.000000,0.000000
C22-21,-75.139266,0.000000,0.000000
C22-22,-84.595152,0.000000,0.000000
C22-23,-82.463104,0.000000,0.000000
C22-24,-87.879880,0.000000,0.000000
C23-1,-163.525906,0.000000,0.000000
C23-2,-167.336502,0.000000,0.000000
C23-3,-164.288594,0.000000,0.000000
C23-4,-158.198414,0.000000,0.000000
C23-5,-144.729416,0.000000,0.000000
C23-6,-161.897013,0.000000,0.000000
C23-7,-180.984817,0.000000,0.000000
C23-8,-3.240342,0.000000,0.000000
C23-9,59.260014,0.000000,0.000000
C23-10,78.750507,0.000000,0.000000
C23-11,83.679352,0.000000,0.000000
C23-12,61.616201,0.000000,0.000000
C23-13,-25.153653,0.000000,0.000000
C23-14,17.225574,0.000000,0.000000
C23-15,-83.072006,0.000000,0.000000
C23-16,-61.393463,0.000000,0.000000
C23-17,-180.509192,0.000000,0.000000
C23-18,-209.225294,0.000000,0.000000
C23-19,-180.315364,0.000000,0.000000
C23-20,-174.644796,0.000000,0.000000
C23-21,-219.847723,0.000000,0.000000
C23-22,-226.729356,0.000000,0.000000
C23-23,-219.546398,0.000000,0.000000
C23-24,-229.227160,0.000000,0.000000
C24-1,112.620598,0.000000,0.000000
C24-2,90.144437,0.000000,0.000000
C24-3,66.274932,0.000000,0.000000
C24-4,80.616660,0.000000,0.000000
C24-5,94.191862,0.000000,0.000000
C24-6,94.006538,0.000000,0.000000
C24-7,85.231693,0.000000,0.000000
C24-8,-80.286592,0.000000,0.000000
C24-9,-95.836347,0.000000,0.000000
C24-10,-143.651542,0.000000,0.000000
C24-11,-136.358146,0.000000,0.000000
C24-12,-132.799064,0.000000,0.000000
C24-13,-83.472413,0.000000,0.000000
C24-14,-47.401249,0.000000,0.000000
C24-15,28.804328,0.000000,0.000000
C24-16,22.129673,0.000000,0.000000
C24-17,82.257943,0.000000,0.000000
C24-18,42.612857,0.000000,0.000000
C24-19,59.956580,0.000000,0.000000
C24-20,74.667137,0.000000,0.000000
C24-21,89.712815,0.000000,0.000000
C24-22,88.755222,0.000000,0.000000
C24-23,66.273399,0.000000,0.000000
C24-24,78.799086,0.000000,0.000000
C25-1-1,-102.725737,0.000000,0.000000
C25-1-2,-109.732452,0.000000,0.000000
C25-1-3,-107.039006,0.000000,0.000000
C25-1-4,-105.769114,0.000000,0.000000
C25-1-5,-96.559297,0.000000,0.000000
C25-1-6,-104.732439,0.000000,0.000000
C25-1-7,-124.490430,0.000000,0.000000
C25-1-8,-17.474841,0.000000,0.000000
C25-1-9,7.116101,0.000000,0.000000
C25-1-10,9.446063,0.000000,0.000000
C25-1-11,4.772242,0.000000,0.000000
C25-1-12,-1.889659,0.000000,0.000000
C25-1-13,-30.379193,0.000000,0.000000
C25-1-14,-0.771913,0.000000,0.000000
C25-1-15,-26.193827,0.000000,0.000000
C25-1-16,-25.756014,0.000000,0.000000
C25-1-17,-99.378017,0.000000,0.000000
C25-1-18,-111.455167,0.000000,0.000000
C25-1-19,-99.059858,0.000000,0.000000
C25-1-20,-95.185014,0.000000,0.000000
C25-1-21,-117.503772,0.000000,0.000000
C25-1-22,-118.016713,0.000000,0.000000
C25-1-23,-118.765518,0.000000,0.000000
C25-1-24,-114.732539,0.000000,0.000000
C25-2-1,-102.725737,0.000000,0.000000
C25-2-2,-109.732452,0.000000,0.000000
C25-2-3,-107.039006,0.000000,0.000000
C25-2-4,-105.769114,0.000000,0.000000
C25-2-5,-96.559297,0.000000,0.000000
C25-2-6,-104.732439,0.000000,0.000000
C25-2-7,-124.490430,0.000000,0.000000
C25-2-8,-17.474841,0.000000,0.000000
C25-2-9,7.116101,0.000000,0.000000
C25-2-10,9.446063,0.000000,0.000000
C25-2-11,4.772242,0.000000,0.000000
C25-2-12,-1.889659,0.000000,0.000000
C25-2-13,-30.379193,0.000000,0.000000
C25-2-14,-0.771913,0.000000,0.000000
C25-2-15,-26.193827,0.000000,0.000000
C25-2-16,-25.756014,0.000000,0.000000
C25-2-17,-99.378017,0.000000,0.000000
C25-2-18,-111.455167,0.000000,0.000000
C25-2-19,-99.059858,0.000000,0.000000
C25-2-20,-95.185014,0.000000,0.000000
C25-2-21,-117.503772,0.000000,0.000000
C25-2-22,-118.016713,0.000000,0.000000
C25-2-23,-118.765518,0.000000,0.000000
C25-2-24,-114.732539,0.000000,0.000000
C26-1,56.697216,0.000000,0.000000
C26-2,98.401612,0.000000,0.000000
C26-3,121.096183,0.000000,0.000000
C26-4,106.822074,0.000000,0.000000
C26-5,57.851723,0.000000,0.000000
C26-6,89.052298,0.000000,0.000000
C26-7,133.131166,0.000000,0.000000
C26-8,-16.838702,0.000000,0.000000
C26-9,-59.847453,0.000000,0.000000
C26-10,-26.219230,0.000000,0.000000
C26-11,-30.131925,0.000000,0.000000
C26-12,-22.924464,0.000000,0.000000
C26-13,-15.121621,0.000000,0.000000
C26-14,-107.749800,0.000000,0.000000
C26-15,-130.403860,0.000000,0.000000
C26-16,-122.147858,0.000000,0.000000
C26-17,62.062470,0.000000,0.000000
C26-18,8.660178,0.000000,0.000000
C26-19,-38.438257,0.000000,0.000000
C26-20,-56.836970,0.000000,0.000000
C26-21,-22.281038,0.000000,0.000000
C26-22,-13.177349,0.000000,0.000000
C26-23,20.629988,0.000000,0.000000
C26-24,8.813256,0.000000,0.000000
C27-1,-164.127572,0.000000,0.000000
C27-2,-170.492156,0.000000,0.000000
C27-3,-154.903597,0.000000,0.000000
C27-4,-163.782388,0.000000,0.000000
C27-5,-147.476081,0.000000,0.000000
C27-6,-167.232770,0.000000,0.000000
C27-7,-190.492240,0.000000,0.000000
C27-8,12.757570,0.000000,0.000000
C27-9,54.758908,0.000000,0.000000
C27-10,68.757311,0.000000,0.000000
C27-11,35.822647,0.000000,0.000000
C27-12,1.832783,0.000000,0.000000
C27-13,-61.946169,0.000000,0.000000
