,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C8-1,-50.250747,0.000000,0.000000
C8-2,-44.703562,0.000000,0.000000
C8-3,-48.304473,0.000000,0.000000
C8-4,-54.128255,0.000000,0.000000
C8-5,-44.678137,0.000000,0.000000
C8-6,-60.310057,0.000000,0.000000
C8-7,-65.777239,0.000000,0.000000
C8-8,-60.712821,0.000000,0.000000
C8-9,-57.056234,0.000000,0.000000
C8-10,-60.712260,0.000000,0.000000
C8-11,-61.735179,0.000000,0.000000
C8-12,-63.187418,0.000000,0.000000
C8-13,-64.225714,0.000000,0.000000
C8-14,-65.274565,0.000000,0.000000
C8-15,-64.077628,0.000000,0.000000
C8-16,-60.213300,0.000000,0.000000
C8-17,-63.432450,0.000000,0.000000
C8-18,-67.349687,0.000000,0.000000
C8-19,-57.484697,0.000000,0.000000
C8-20,-58.643559,0.000000,0.000000
C8-21,-56.156725,0.000000,0.000000
C8-22,-61.878342,0.000000,0.000000
C8-23,-56.365995,0.000000,0.000000
C8-24,-50.445825,0.000000,0.000000
C9-1,-50.587438,0.000000,0.000000
C9-2,-40.093131,0.000000,0.000000
C9-3,-56.762422,0.000000,0.000000
C9-4,-51.149168,0.000000,0.000000
C9-5,-32.725429,0.000000,0.000000
C9-6,-62.253284,0.000000,0.000000
C9-7,-62.333200,0.000000,0.000000
C9-8,-39.182588,0.000000,0.000000
C9-9,-22.022571,0.000000,0.000000
C9-10,-23.241024,0.000000,0.000000
C9-11,-23.834323,0.000000,0.000000
C9-12,-23.596117,0.000000,0.000000
C9-13,-20.436589,0.000000,0.000000
C9-14,-17.688200,0.000000,0.000000
C9-15,-17.141843,0.000000,0.000000
C9-16,-18.558707,0.000000,0.000000
C9-17,-13.702274,0.000000,0.000000
C9-18,-22.978556,0.000000,0.000000
C9-19,-9.002219,0.000000,0.000000
C9-20,-18.096539,0.000000,0.000000
C9-21,-10.690695,0.000000,0.000000
C9-22,-13.346027,0.000000,0.000000
C9-23,-10.111031,0.000000,0.000000
C9-24,-6.153359,0.000000,0.000000
C10-1,-70.330359,0.000000,0.000000
C10-2,-62.088693,0.000000,0.000000
C10-3,-71.776398,0.000000,0.000000
C10-4,-67.660694,0.000000,0.000000
C10-5,-56.637499,0.000000,0.000000
C10-6,-77.332792,0.000000,0.000000
C10-7,-82.339765,0.000000,0.000000
C10-8,-71.561772,0.000000,0.000000
C10-9,-62.815339,0.000000,0.000000
C10-10,-65.377015,0.000000,0.000000
C10-11,-66.343179,0.000000,0.000000
C10-12,-66.646982,0.000000,0.000000
C10-13,-63.909978,0.000000,0.000000
C10-14,-61.583217,0.000000,0.000000
C10-15,-60.598833,0.000000,0.000000
C10-16,-60.564269,0.000000,0.000000
C10-17,-56.959989,0.000000,0.000000
C10-18,-68.209092,0.000000,0.000000
C10-19,-60.118180,0.000000,0.000000
C10-20,-64.246024,0.000000,0.000000
C10-21,-57.137452,0.000000,0.000000
C10-22,-56.030870,0.000000,0.000000
C10-23,-50.787011,0.000000,0.000000
C10-24,-44.677514,0.000000,0.000000
C11-1,-55.026099,0.000000,0.000000
C11-2,-52.653432,0.000000,0.000000
C11-3,-51.388010,0.000000,0.000000
C11-4,-51.150743,0.000000,0.000000
C11-5,-51.724138,0.000000,0.000000
C11-6,-54.986555,0.000000,0.000000
C11-7,-62.163872,0.000000,0.000000
C11-8,-67.581462,0.000000,0.000000
C11-9,17.432933,0.000000,0.000000
C11-10,14.743910,0.000000,0.000000
C11-11,13.873932,0.000000,0.000000
C11-12,13.142360,0.000000,0.000000
C11-13,14.012338,0.000000,0.000000
C11-14,-37.512737,0.000000,0.000000
C11-15,-49.750455,0.000000,0.000000
C11-16,17.215438,0.000000,0.000000
C11-17,-52.046220,0.000000,0.000000
C11-18,10.156754,0.000000,0.000000
C11-19,9.543815,0.000000,0.000000
C11-20,-76.123062,0.000000,0.000000
C11-21,-72.781556,0.000000,0.000000
C11-22,14.874155,0.000000,0.000000
C11-23,-64.259815,0.000000,0.000000
C11-24,-59.336444,0.000000,0.000000
C12-1-1,-58.235725,0.000000,0.000000
C12-1-2,-50.567359,0.000000,0.000000
C12-1-3,-30.633095,0.000000,0.000000
C12-1-4,-35.250554,0.000000,0.000000
C12-1-5,-37.643653,0.000000,0.000000
C12-1-6,-38.408366,0.000000,0.000000
C12-1-7,-56.181987,0.000000,0.000000
C12-1-8,-80.355422,0.000000,0.000000
C12-1-9,-58.450265,0.000000,0.000000
C12-1-10,-64.793894,0.000000,0.000000
C12-1-11,-66.151770,0.000000,0.000000
C12-1-12,-68.098027,0.000000,0.000000
C12-1-13,-69.540646,0.000000,0.000000
C12-1-14,-97.089017,0.000000,0.000000
C12-1-15,-102.091002,0.000000,0.000000
C12-1-16,-64.206671,0.000000,0.000000
C12-1-17,-103.423474,0.000000,0.000000
C12-1-18,-74.558686,0.000000,0.000000
C12-1-19,-74.830300,0.000000,0.000000
C12-1-20,-112.769054,0.000000,0.000000
C12-1-21,-111.167895,0.000000,0.000000
C12-1-22,-68.424809,0.000000,0.000000
C12-1-23,-103.027955,0.000000,0.000000
C12-1-24,-94.647742,0.000000,0.000000
C13-2-1,-51.132745,0.000000,0.000000
C13-2-2,-40.515969,0.000000,0.000000
C13-2-3,-31.420380,0.000000,0.000000
C13-2-4,-21.766073,0.000000,0.000000
C13-2-5,-20.022439,0.000000,0.000000
C13-2-6,-27.991463,0.000000,0.000000
C13-2-7,-39.972063,0.000000,0.000000
C13-2-8,-50.319145,0.000000,0.000000
C13-2-9,-17.702551,0.000000,0.000000
C13-2-10,-20.676527,0.000000,0.000000
C13-2-11,-21.378758,0.000000,0.000000
C13-2-12,-21.164865,0.000000,0.000000
C13-2-13,-17.662138,0.000000,0.000000
C13-2-14,-40.719197,0.000000,0.000000
C13-2-15,-46.656606,0.000000,0.000000
C13-2-16,-15.411171,0.000000,0.000000
C13-2-17,-44.915059,0.000000,0.000000
C13-2-18,-21.774120,0.000000,0.000000
C13-2-19,-22.953945,0.000000,0.000000
C13-2-20,-67.490358,0.000000,0.000000
C13-2-21,-61.178831,0.000000,0.000000
C13-2-22,-11.532735,0.000000,0.000000
C13-2-23,-49.626040,0.000000,0.000000
C13-2-24,-44.444291,0.000000,0.000000
C14-1,-88.898931,0.000000,0.000000
C14-2,-64.162136,0.000000,0.000000
C14-3,-71.188210,0.000000,0.000000
C14-4,-54.644770,0.000000,0.000000
C14-5,-48.328355,0.000000,0.000000
C14-6,-73.398352,0.000000,0.000000
C14-7,-77.336209,0.000000,0.000000
C14-8,-52.197659,0.000000,0.000000
C14-9,-19.762486,0.000000,0.000000
C14-10,-28.493699,0.000000,0.000000
C14-11,-29.204120,0.000000,0.000000
C14-12,-25.439853,0.000000,0.000000
C14-13,-10.792878,0.000000,0.000000
C14-14,-11.676613,0.000000,0.000000
C14-15,-15.110668,0.000000,0.000000
C14-16,-10.124855,0.000000,0.000000
C14-17,-2.292714,0.000000,0.000000
C14-18,-17.227515,0.000000,0.000000
C14-19,-8.170106,0.000000,0.000000
C14-20,-52.904903,0.000000,0.000000
C14-21,-28.974948,0.000000,0.000000
C14-22,14.417051,0.000000,0.000000
C14-23,-4.553123,0.000000,0.000000
C14-24,4.886201,0.000000,0.000000
C15-1,-80.849877,0.000000,0.000000
C15-2,-52.143830,0.000000,0.000000
C15-3,-98.648578,0.000000,0.000000
C15-4,-43.114733,0.000000,0.000000
C15-5,-37.746475,0.000000,0.000000
C15-6,-70.676923,0.000000,0.000000
C15-7,-74.565540,0.000000,0.000000
C15-8,-44.048087,0.000000,0.000000
C15-9,-18.137907,0.000000,0.000000
C15-10,-23.554313,0.000000,0.000000
C15-11,-23.909324,0.000000,0.000000
C15-12,-20.412954,0.000000,0.000000
C15-13,-5.597875,0.000000,0.000000
C15-14,-4.270205,0.000000,0.000000
C15-15,-7.287504,0.000000,0.000000
C15-16,-5.735170,0.000000,0.000000
C15-17,3.350360,0.000000,0.000000
C15-18,-12.428069,0.000000,0.000000
C15-19,-5.308549,0.000000,0.000000
C15-20,-39.068962,0.000000,0.000000
C15-21,-19.373390,0.000000,0.000000
C15-22,16.279813,0.000000,0.000000
C15-23,-0.011039,0.000000,0.000000
C15-24,16.274210,0.000000,0.000000
C16-1,-103.958798,0.000000,0.000000
C16-2,-84.562366,0.000000,0.000000
C16-3,-70.716655,0.000000,0.000000
C16-4,-81.548263,0.000000,0.000000
C16-5,-83.144142,0.000000,0.000000
C16-6,-94.642440,0.000000,0.000000
C16-7,-109.849475,0.000000,0.000000
C16-8,-111.096964,0.000000,0.000000
C16-9,-98.911836,0.000000,0.000000
C16-10,-114.293224,0.000000,0.000000
C16-11,-116.282985,0.000000,0.000000
C16-12,-116.643536,0.000000,0.000000
C16-13,-111.350617,0.000000,0.000000
C16-14,-120.939255,0.000000,0.000000
C16-15,-122.613774,0.000000,0.000000
C16-16,-104.706310,0.000000,0.000000
C16-17,-115.555407,0.000000,0.000000
C16-18,-119.633803,0.000000,0.000000
C16-19,-108.684919,0.000000,0.000000
C16-20,-141.312655,0.000000,0.000000
C16-21,-126.144829,0.000000,0.000000
C16-22,-95.470667,0.000000,0.000000
C16-23,-107.966834,0.000000,0.000000
C16-24,-92.198161,0.000000,0.000000
C17-1,-95.790792,0.000000,0.000000
C17-2,-72.366449,0.000000,0.000000
C17-3,-98.582841,0.000000,0.000000
C17-4,-69.847832,0.000000,0.000000
C17-5,-72.405880,0.000000,0.000000
C17-6,-91.880792,0.000000,0.000000
C17-7,-107.037860,0.000000,0.000000
C17-8,-102.826955,0.000000,0.000000
C17-9,-97.263249,0.000000,0.000000
C17-10,-109.280843,0.000000,0.000000
C17-11,-110.909941,0.000000,0.000000
C17-12,-111.542347,0.000000,0.000000
C17-13,-106.078841,0.000000,0.000000
C17-14,-113.423392,0.000000,0.000000
C17-15,-114.674997,0.000000,0.000000
C17-16,-100.251753,0.000000,0.000000
C17-17,-109.828938,0.000000,0.000000
C17-18,-114.763429,0.000000,0.000000
C17-19,-105.781073,0.000000,0.000000
C17-20,-127.272243,0.000000,0.000000
C17-21,-116.401376,0.000000,0.000000
C17-22,-93.580376,0.000000,0.000000
C17-23,-103.357626,0.000000,0.000000
C17-24,-80.641856,0.000000,0.000000
C18-1,-77.243608,0.000000,0.000000
C18-2,27.798487,0.000000,0.000000
C18-3,-199.837519,0.000000,0.000000
C18-4,32.372926,0.000000,0.000000
C18-5,32.049953,0.000000,0.000000
C18-6,-49.874955,0.000000,0.000000
C18-7,-62.059259,0.000000,0.000000
C18-8,-71.482211,0.000000,0.000000
C18-9,-64.973063,0.000000,0.000000
C18-10,-71.561456,0.000000,0.000000
C18-11,-71.195859,0.000000,0.000000
C18-12,-70.253205,0.000000,0.000000
C18-13,-53.508669,0.000000,0.000000
C18-14,-46.870763,0.000000,0.000000
C18-15,-48.171236,0.000000,0.000000
C18-16,-53.522354,0.000000,0.000000
C18-17,-47.464051,0.000000,0.000000
C18-18,-67.376597,0.000000,0.000000
C18-19,-64.666423,0.000000,0.000000
C18-20,-51.611428,0.000000,0.000000
C18-21,-49.799820,0.000000,0.000000
C18-22,-44.164709,0.000000,0.000000
C18-23,-51.299829,0.000000,0.000000
C18-24,22.823296,0.000000,0.000000
C19-1,-115.614122,0.000000,0.000000
C19-2,-176.522989,0.000000,0.000000
C19-3,57.932653,0.000000,0.000000
C19-4,-168.565960,0.000000,0.000000
C19-5,-163.522450,0.000000,0.000000
C19-6,-118.165837,0.000000,0.000000
C19-7,-125.126425,0.000000,0.000000
C19-8,-91.812412,0.000000,0.000000
C19-9,-53.701259,0.000000,0.000000
C19-10,-71.225467,0.000000,0.000000
C19-11,-74.291246,0.000000,0.000000
C19-12,-71.830183,0.000000,0.000000
C19-13,-68.634825,0.000000,0.000000
C19-14,-85.745106,0.000000,0.000000
C19-15,-89.553206,0.000000,0.000000
C19-16,-61.308811,0.000000,0.000000
C19-17,-70.384071,0.000000,0.000000
C19-18,-69.484721,0.000000,0.000000
C19-19,-52.188602,0.000000,0.000000
C19-20,-142.606130,0.000000,0.000000
C19-21,-105.319958,0.000000,0.000000
C19-22,-36.888906,0.000000,0.000000
C19-23,-61.220128,0.000000,0.000000
C19-24,-110.135256,0.000000,0.000000
C20-1,-91.752028,0.000000,0.000000
C20-2,6.135490,0.000000,0.000000
C20-3,-150.340205,0.000000,0.000000
C20-4,11.590035,0.000000,0.000000
C20-5,12.976116,0.000000,0.000000
C20-6,-54.780333,0.000000,0.000000
C20-7,-67.053390,0.000000,0.000000
C20-8,-86.171815,0.000000,0.000000
C20-9,-67.901366,0.000000,0.000000
C20-10,-80.464699,0.000000,0.000000
C20-11,-80.739729,0.000000,0.000000
C20-12,-79.314191,0.000000,0.000000
C20-13,-62.872661,0.000000,0.000000
C20-14,-60.220815,0.000000,0.000000
C20-15,-62.272489,0.000000,0.000000
C20-16,-61.434762,0.000000,0.000000
C20-17,-57.635693,0.000000,0.000000
C20-18,-76.027599,0.000000,0.000000
C20-19,-69.824379,0.000000,0.000000
C20-20,-76.550711,0.000000,0.000000
C20-21,-67.106628,0.000000,0.000000
C20-22,-47.522339,0.000000,0.000000
C20-23,-59.486935,0.000000,0.000000
C20-24,2.296410,0.000000,0.000000
C21-1,-38.721974,0.000000,0.000000
C21-2,-66.645769,0.000000,0.000000
C21-3,23.892119,0.000000,0.000000
C21-4,-52.094266,0.000000,0.000000
C21-5,-51.545138,0.000000,0.000000
C21-6,-38.827381,0.000000,0.000000
C21-7,-52.591677,0.000000,0.000000
C21-8,-48.816981,0.000000,0.000000
C21-9,-35.199791,0.000000,0.000000
C21-10,-52.370457,0.000000,0.000000
C21-11,-54.079536,0.000000,0.000000
C21-12,-52.641111,0.000000,0.000000
C21-13,-48.804055,0.000000,0.000000
C21-14,-57.472782,0.000000,0.000000
C21-15,-59.690013,0.000000,0.000000
C21-16,-44.552161,0.000000,0.000000
C21-17,-48.842884,0.000000,0.000000
C21-18,-51.163898,0.000000,0.000000
C21-19,-41.265244,0.000000,0.000000
C21-20,-89.790493,0.000000,0.000000
C21-21,-68.668138,0.000000,0.000000
C21-22,-29.778223,0.000000,0.000000
C21-23,-43.881730,0.000000,0.000000
C21-24,-56.847389,0.000000,0.000000
C22-1,7.449033,0.000000,0.000000
C22-2,-77.691300,0.000000,0.000000
C22-3,109.584659,0.000000,0.000000
C22-4,-64.476615,0.000000,0.000000
C22-5,-64.629103,0.000000,0.000000
C22-6,-13.066667,0.000000,0.000000
C22-7,-21.641724,0.000000,0.000000
C22-8,-6.885058,0.000000,0.000000
C22-9,-1.782922,0.000000,0.000000
C22-10,-13.995733,0.000000,0.000000
C22-11,-15.749517,0.000000,0.000000
C22-12,-14.932260,0.000000,0.000000
C22-13,-19.725352,0.000000,0.000000
C22-14,-30.853572,0.000000,0.000000
C22-15,-32.193699,0.000000,0.000000
C22-16,-15.778057,0.000000,0.000000
C22-17,-22.658006,0.000000,0.000000
C22-18,-15.098544,0.000000,0.000000
C22-19,-7.484580,0.000000,0.000000
C22-20,-57.876365,0.000000,0.000000
C22-21,-39.536681,0.000000,0.000000
C22-22,-6.981786,0.000000,0.000000
C22-23,-16.105229,0.000000,0.000000
C22-24,-64.648556,0.000000,0.000000
C23-1,-70.306295,0.000000,0.000000
C23-2,-145.488689,0.000000,0.000000
C23-3,103.503461,0.000000,0.000000
C23-4,-122.481630,0.000000,0.000000
C23-5,-77.906645,0.000000,0.000000
C23-6,-42.938303,0.000000,0.000000
C23-7,-102.229755,0.000000,0.000000
C23-8,-142.515507,0.000000,0.000000
C23-9,-125.246348,0.000000,0.000000
C23-10,-184.918919,0.000000,0.000000
C23-11,-189.334904,0.000000,0.000000
C23-12,-188.009241,0.000000,0.000000
C23-13,-183.463677,0.000000,0.000000
C23-14,-199.530617,0.000000,0.000000
C23-15,-201.865765,0.000000,0.000000
C23-16,-171.166451,0.000000,0.000000
C23-17,-179.627981,0.000000,0.000000
C23-18,-190.297438,0.000000,0.000000
C23-19,-173.952601,0.000000,0.000000
C23-20,-260.749123,0.000000,0.000000
C23-21,-218.276933,0.000000,0.000000
C23-22,-144.475746,0.000000,0.000000
C23-23,-161.503583,0.000000,0.000000
C23-24,-166.233751,0.000000,0.000000
C24-1,-32.386271,0.000000,0.000000
C24-2,11.161591,0.000000,0.000000
C24-3,-103.513289,0.000000,0.000000
C24-4,28.595533,0.000000,0.000000
C24-5,-14.063940,0.000000,0.000000
C24-6,-38.711361,0.000000,0.000000
C24-7,-36.508430,0.000000,0.000000
C24-8,45.040054,0.000000,0.000000
C24-9,42.044826,0.000000,0.000000
C24-10,28.504030,0.000000,0.000000
C24-11,43.395023,0.000000,0.000000
C24-12,40.384409,0.000000,0.000000
C24-13,57.296167,0.000000,0.000000
C24-14,59.443556,0.000000,0.000000
C24-15,62.116631,0.000000,0.000000
C24-16,55.398945,0.000000,0.000000
C24-17,55.728750,0.000000,0.000000
C24-18,13.213265,0.000000,0.000000
C24-19,13.397138,0.000000,0.000000
C24-20,64.476273,0.000000,0.000000
C24-21,40.808313,0.000000,0.000000
C24-22,51.601247,0.000000,0.000000
C24-23,62.560970,0.000000,0.000000
C24-24,74.010447,0.000000,0.000000
C25-1-1,-79.776483,0.000000,0.000000
C25-1-2,-98.490446,0.000000,0.000000
C25-1-3,23.406972,0.000000,0.000000
C25-1-4,-101.551938,0.000000,0.000000
C25-1-5,-53.407184,0.000000,0.000000
C25-1-6,-53.978049,0.000000,0.000000
C25-1-7,-70.400810,0.000000,0.000000
C25-1-8,-88.496142,0.000000,0.000000
C25-1-9,-72.448160,0.000000,0.000000
C25-1-10,-92.666488,0.000000,0.000000
C25-1-11,-103.779295,0.000000,0.000000
C25-1-12,-101.167367,0.000000,0.000000
C25-1-13,-103.485327,0.000000,0.000000
C25-1-14,-110.188999,0.000000,0.000000
C25-1-15,-112.654447,0.000000,0.000000
C25-1-16,-94.383392,0.000000,0.000000
C25-1-17,-94.805872,0.000000,0.000000
C25-1-18,-87.229605,0.000000,0.000000
C25-1-19,-79.096477,0.000000,0.000000
C25-1-20,-171.828974,0.000000,0.000000
C25-1-21,-125.393206,0.000000,0.000000
C25-1-22,-73.186779,0.000000,0.000000
C25-1-23,-86.739363,0.000000,0.000000
C25-1-24,-85.148472,0.000000,0.000000
C25-2-1,-79.776483,0.000000,0.000000
C25-2-2,-98.490446,0.000000,0.000000
C25-2-3,23.406972,0.000000,0.000000
C25-2-4,-101.551938,0.000000,0.000000
C25-2-5,-53.407184,0.000000,0.000000
C25-2-6,-53.978049,0.000000,0.000000
C25-2-7,-70.400810,0.000000,0.000000
C25-2-8,-88.496142,0.000000,0.000000
C25-2-9,-72.448160,0.000000,0.000000
C25-2-10,-92.666488,0.000000,0.000000
C25-2-11,-103.779295,0.000000,0.000000
C25-2-12,-101.167367,0.000000,0.000000
C25-2-13,-103.485327,0.000000,0.000000
C25-2-14,-110.188999,0.000000,0.000000
C25-2-15,-112.654447,0.000000,0.000000
C25-2-16,-94.383392,0.000000,0.000000
C25-2-17,-94.805872,0.000000,0.000000
C25-2-18,-87.229605,0.000000,0.000000
C25-2-19,-79.096477,0.000000,0.000000
C25-2-20,-171.828974,0.000000,0.000000
C25-2-21,-125.393206,0.000000,0.000000
C25-2-22,-73.186779,0.000000,0.000000
C25-2-23,-86.739363,0.000000,0.000000
C25-2-24,-85.148472,0.000000,0.000000
C26-1,52.393049,0.000000,0.000000
C26-2,52.290196,0.000000,0.000000
C26-3,-73.620649,0.000000,0.000000
C26-4,44.790057,0.000000,0.000000
C26-5,-10.294105,0.000000,0.000000
C26-6,7.221556,0.000000,0.000000
C26-7,19.662471,0.000000,0.000000
C26-8,-39.434356,0.000000,0.000000
C26-9,-76.106588,0.000000,0.000000
C26-10,-28.948498,0.000000,0.000000
C26-11,-23.820141,0.000000,0.000000
C26-12,-27.888650,0.000000,0.000000
C26-13,-37.958224,0.000000,0.000000
C26-14,-24.993429,0.000000,0.000000
C26-15,-20.328774,0.000000,0.000000
C26-16,-46.141810,0.000000,0.000000
C26-17,-44.623807,0.000000,0.000000
C26-18,-36.164525,0.000000,0.000000
C26-19,-54.169068,0.000000,0.000000
C26-20,86.133589,0.000000,0.000000
C26-21,25.404072,0.000000,0.000000
C26-22,-81.026803,0.000000,0.000000
C26-23,-52.947476,0.000000,0.000000
C26-24,-54.190725,0.000000,0.000000
C27-1,-314.010904,0.000000,0.000000
C27-2,-420.871198,0.000000,0.000000
C27-3,90.083715,0.000000,0.000000
C27-4,-377.822210,0.000000,0.000000
C27-5,-251.584195,0.000000,0.000000
C27-6,-241.618053,0.000000,0.000000
C27-7,-312.418824,0.000000,0.000000
C27-8,-374.304035,0.000000,0.000000
C27-9,-315.321345,0.000000,0.000000
C27-10,-381.296134,0.000000,0.000000
C27-11,-432.311232,0.000000,0.000000
C27-12,-418.827846,0.000000,0.000000
C27-13,-436.784547,0.000000,0.000000
