,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
303,4,0.000000,-15.507688,0.000000,0.000000,71.322366,0.0
303,5,0.000000,-13.631746,0.000000,0.000000,71.123062,0.0
303,6,0.000000,-15.548538,0.000000,0.000000,71.920278,0.0
303,7,0.000000,-15.644207,0.000000,0.000000,73.628599,0.0
303,8,0.000000,-15.708684,0.000000,0.000000,74.596647,0.0
303,9,0.000000,-17.586920,0.000000,0.000000,77.927871,0.0
303,10,0.000000,-16.079331,0.000000,0.000000,80.746599,0.0
303,11,0.000000,-16.210684,0.000000,0.000000,82.967415,0.0
303,12,0.000000,-14.701998,0.000000,0.000000,83.707687,0.0
303,13,0.000000,-15.964446,0.000000,0.000000,83.223663,0.0
303,14,0.000000,-15.743451,0.000000,0.000000,82.910471,0.0
303,15,0.000000,-17.522615,0.000000,0.000000,81.686175,0.0
303,16,0.000000,-14.206206,0.000000,0.000000,81.059791,0.0
303,17,0.000000,-15.472901,0.000000,0.000000,81.543815,0.0
303,18,0.000000,-15.905288,0.000000,0.000000,88.291680,0.0
303,19,0.000000,-16.574984,0.000000,0.000000,98.883265,0.0
303,20,0.000000,-18.687134,0.000000,0.000000,99.737425,0.0
303,21,0.000000,-16.964352,0.000000,0.000000,98.427713,0.0
303,22,0.000000,-15.242910,0.000000,0.000000,94.441632,0.0
303,23,0.000000,-16.582846,0.000000,0.000000,89.145840,0.0
303,24,0.000000,-16.192015,0.000000,0.000000,82.711167,0.0
304,1,0.000000,-0.963739,0.000000,0.000000,32.282822,0.0
304,2,0.000000,-0.898889,0.000000,0.000000,30.761152,0.0
304,3,0.000000,-0.856544,0.000000,0.000000,29.824739,0.0
304,4,0.000000,-0.832235,0.000000,0.000000,29.321417,0.0
304,5,0.000000,-0.239319,0.000000,0.000000,29.239481,0.0
304,6,0.000000,-0.846366,0.000000,0.000000,29.567226,0.0
304,7,0.000000,-0.875091,0.000000,0.000000,30.269535,0.0
304,8,0.000000,-0.897051,0.000000,0.000000,30.667510,0.0
304,9,0.000000,-1.956648,0.000000,0.000000,32.037014,0.0
304,10,0.000000,-1.014984,0.000000,0.000000,33.195824,0.0
304,11,0.000000,-1.056192,0.000000,0.000000,34.108826,0.0
304,12,0.000000,-0.153586,0.000000,0.000000,34.413160,0.0
304,13,0.000000,-0.916241,0.000000,0.000000,34.214173,0.0
304,14,0.000000,-0.803905,0.000000,0.000000,34.085416,0.0
304,15,0.000000,-1.869254,0.000000,0.000000,33.582094,0.0
304,16,0.000000,0.076814,0.000000,0.000000,33.324581,0.0
304,17,0.000000,-0.667957,0.000000,0.000000,33.523568,0.0
304,18,0.000000,-0.811587,0.000000,0.000000,36.297691,0.0
304,19,0.000000,-1.032055,0.000000,0.000000,40.652009,0.0
304,20,0.000000,-2.257818,0.000000,0.000000,41.003164,0.0
304,21,0.000000,-1.254071,0.000000,0.000000,40.464726,0.0
304,22,16.972837,-0.291417,0.000000,0.000000,38.826004,658.9874372533479
304,23,0.000000,-1.174561,0.000000,0.000000,36.648845,0.0
304,24,0.000000,-1.049493,0.000000,0.000000,34.003480,0.0
305,1,0.000000,1.739730,0.000000,0.000000,30.974059,0.0
305,2,0.000000,1.787510,0.000000,0.000000,29.514078,0.0
305,3,0.000000,1.814913,0.000000,0.000000,28.615628,0.0
305,4,0.000000,1.828372,0.000000,0.000000,28.132711,0.0
305,5,0.000000,1.144238,0.000000,0.000000,28.054097,0.0
305,6,0.000000,1.823653,0.000000,0.000000,28.368554,0.0
305,7,0.000000,1.800611,0.000000,0.000000,29.042392,0.0
305,8,0.000000,1.792217,0.000000,0.000000,29.424233,0.0
305,9,0.000000,1.039436,0.000000,0.000000,30.738216,0.0
305,10,0.000000,1.721183,0.000000,0.000000,31.850047,0.0
305,11,0.000000,1.694400,0.000000,0.000000,32.726036,0.0
305,12,0.000000,2.232593,0.000000,0.000000,33.018032,0.0
305,13,0.000000,1.572574,0.000000,0.000000,32.827112,0.0
305,14,0.000000,1.361957,0.000000,0.000000,32.703575,0.0
305,15,0.000000,0.830322,0.000000,0.000000,32.220658,0.0
305,16,0.000000,1.967421,0.000000,0.000000,31.973584,0.0
305,17,0.000000,1.414684,0.000000,0.000000,32.164505,0.0
305,18,0.000000,1.348421,0.000000,0.000000,34.826163,0.0
305,19,0.000000,1.240329,0.000000,0.000000,39.003954,0.0
305,20,0.000000,0.656620,0.000000,0.000000,39.340873,0.0
305,21,0.000000,1.434930,0.000000,0.000000,38.824264,0.0
305,22,13.983690,2.265670,0.000000,0.000000,37.251977,520.9200982551299
305,23,0.000000,1.622946,0.000000,0.000000,35.163081,0.0
305,24,0.000000,1.695894,0.000000,0.000000,32.624960,0.0
306,1,0.000000,3.170250,0.000000,0.000000,59.330592,0.0
306,2,0.000000,3.224744,0.000000,0.000000,56.534008,0.0
306,3,0.000000,3.255200,0.000000,0.000000,54.813034,0.0
306,4,0.000000,3.269613,0.000000,0.000000,53.888010,0.0
306,5,0.000000,2.209322,0.000000,0.000000,53.737425,0.0
306,6,0.000000,3.265429,0.000000,0.000000,54.339766,0.0
306,7,0.000000,3.238753,0.000000,0.000000,55.630497,0.0
306,8,0.000000,3.230818,0.000000,0.000000,56.361911,0.0
306,9,0.000000,2.046104,0.000000,0.000000,58.878836,0.0
306,10,0.000000,3.153140,0.000000,0.000000,61.008542,0.0
306,11,0.000000,3.123347,0.000000,0.000000,62.686492,0.0
306,12,0.000000,3.992124,0.000000,0.000000,63.245808,0.0
306,13,0.000000,2.937047,0.000000,0.000000,62.880101,0.0
306,14,0.000000,2.607536,0.000000,0.000000,62.643467,0.0
306,15,0.000000,1.742466,0.000000,0.000000,61.718444,0.0
306,16,0.000000,3.565959,0.000000,0.000000,61.245176,0.0
306,17,0.000000,2.685221,0.000000,0.000000,61.610883,0.0
306,18,0.000000,2.617973,0.000000,0.000000,66.709269,0.0
306,19,0.000000,2.506133,0.000000,0.000000,74.711800,0.0
306,20,0.000000,1.568056,0.000000,0.000000,75.357165,0.0
306,21,0.000000,2.803483,0.000000,0.000000,74.367605,0.0
306,22,14.954272,4.104344,0.000000,0.000000,71.355900,1067.0755374048001
306,23,0.000000,3.045169,0.000000,0.000000,67.354635,0.0
306,24,0.000000,3.124327,0.000000,0.000000,62.492882,0.0
307,1,0.000000,7.000389,0.000000,0.000000,54.531794,0.0
307,2,0.000000,6.814273,0.000000,0.000000,51.961405,0.0
307,3,0.000000,6.699906,0.000000,0.000000,50.379627,0.0
307,4,0.000000,6.638540,0.000000,0.000000,49.529421,0.0
307,5,0.000000,6.470088,0.000000,0.000000,49.391015,0.0
307,6,0.000000,6.668356,0.000000,0.000000,49.944638,0.0
307,7,0.000000,6.754337,0.000000,0.000000,51.130971,0.0
307,8,0.000000,6.802673,0.000000,0.000000,51.803227,0.0
307,9,0.000000,5.404158,0.000000,0.000000,54.116577,0.0
307,10,0.000000,7.111217,0.000000,0.000000,56.074027,0.0
307,11,0.000000,7.222730,0.000000,0.000000,57.616261,0.0
307,12,0.000000,8.403836,0.000000,0.000000,58.130339,0.0
307,13,0.000000,5.815181,0.000000,0.000000,57.794211,0.0
307,14,0.000000,4.622899,0.000000,0.000000,57.576716,0.0
307,15,0.000000,3.246217,0.000000,0.000000,56.726511,0.0
307,16,0.000000,4.947066,0.000000,0.000000,56.291522,0.0
307,17,0.000000,3.837541,0.000000,0.000000,56.627649,0.0
307,18,0.000000,4.463847,0.000000,0.000000,61.313667,0.0
307,19,0.000000,5.634934,0.000000,0.000000,68.668934,0.0
307,20,0.000000,5.057313,0.000000,0.000000,69.262101,0.0
307,21,0.000000,7.831778,0.000000,0.000000,68.352578,0.0
307,22,17.883211,9.344266,0.000000,0.000000,65.584467,1172.860861683537
307,23,0.000000,7.532710,0.000000,0.000000,61.906833,0.0
307,24,0.000000,7.209996,0.000000,0.000000,57.438311,0.0
308,1,0.000000,5.094479,0.000000,0.000000,74.599494,0.0
308,2,0.000000,4.998200,0.000000,0.000000,71.083202,0.0
308,3,0.000000,4.939117,0.000000,0.000000,68.919329,0.0
308,4,0.000000,4.907466,0.000000,0.000000,67.756248,0.0
308,5,0.000000,4.743851,0.000000,0.000000,67.566909,0.0
308,6,0.000000,4.922769,0.000000,0.000000,68.324264,0.0
308,7,0.000000,4.967288,0.000000,0.000000,69.947169,0.0
308,8,0.000000,4.992128,0.000000,0.000000,70.866814,0.0
308,9,0.000000,3.512760,0.000000,0.000000,74.031477,0.0
308,10,0.000000,5.151406,0.000000,0.000000,76.709269,0.0
308,11,0.000000,5.209017,0.000000,0.000000,78.819045,0.0
308,12,0.000000,6.372156,0.000000,0.000000,79.522303,0.0
308,13,0.000000,3.795248,0.000000,0.000000,79.062480,0.0
308,14,0.000000,2.610568,0.000000,0.000000,78.764948,0.0
308,15,0.000000,1.263601,0.000000,0.000000,77.601867,0.0
308,16,0.000000,2.979654,0.000000,0.000000,77.006802,0.0
308,17,0.000000,1.858380,0.000000,0.000000,77.466624,0.0
308,18,0.000000,2.320908,0.000000,0.000000,83.877096,0.0
308,19,0.000000,3.234925,0.000000,0.000000,93.939102,0.0
308,20,0.000000,2.636573,0.000000,0.000000,94.750554,0.0
308,21,0.000000,5.442826,0.000000,0.000000,93.506327,0.0
308,22,17.883211,7.052061,0.000000,0.000000,89.719551,1604.4736613582609
308,23,0.000000,5.369040,0.000000,0.000000,84.688548,0.0
308,24,0.000000,5.202502,0.000000,0.000000,78.575609,0.0
309,1,0.000000,-3.998001,0.000000,0.000000,76.344511,0.0
309,2,0.000000,-3.785995,0.000000,0.000000,72.745966,0.0
309,3,0.000000,-3.651129,0.000000,0.000000,70.531477,0.0
309,4,0.000000,-3.575842,0.000000,0.000000,69.341189,0.0
309,5,0.000000,-2.483636,0.000000,0.000000,69.147422,0.0
309,6,0.000000,-3.616692,0.000000,0.000000,69.922493,0.0
309,7,0.000000,-3.712361,0.000000,0.000000,71.583360,0.0
309,8,0.000000,-3.776838,0.000000,0.000000,72.524518,0.0
309,9,0.000000,-5.655074,0.000000,0.000000,75.763208,0.0
309,10,0.000000,-4.147485,0.000000,0.000000,78.503638,0.0
309,11,0.000000,-4.278838,0.000000,0.000000,80.662765,0.0
309,12,0.000000,-2.770152,0.000000,0.000000,81.382474,0.0
309,13,0.000000,-4.032600,0.000000,0.000000,80.911895,0.0
309,14,0.000000,-3.811605,0.000000,0.000000,80.607403,0.0
309,15,0.000000,-5.590769,0.000000,0.000000,79.417115,0.0
309,16,0.000000,-2.274360,0.000000,0.000000,78.808130,0.0
309,17,0.000000,-3.541055,0.000000,0.000000,79.278709,0.0
309,18,0.000000,-3.973442,0.000000,0.000000,85.839133,0.0
309,19,0.000000,-4.643137,0.000000,0.000000,96.136507,0.0
309,20,0.000000,-6.755288,0.000000,0.000000,96.966941,0.0
309,21,0.000000,-5.032506,0.000000,0.000000,95.693610,0.0
309,22,20.201023,-3.311064,0.000000,0.000000,91.818254,1854.8226608738419
309,23,0.000000,-4.651000,0.000000,0.000000,86.669567,0.0
309,24,0.000000,-4.260169,0.000000,0.000000,80.413635,0.0
310,1,0.000000,1.979141,0.000000,0.000000,85.069598,0.0
310,2,0.000000,2.150000,0.000000,0.000000,81.059791,0.0
310,3,0.000000,2.251074,0.000000,0.000000,78.592218,0.0
310,4,0.000000,2.302816,0.000000,0.000000,77.265897,0.0
310,5,0.000000,0.914366,0.000000,0.000000,77.049984,0.0
310,6,0.000000,2.281320,0.000000,0.000000,77.913635,0.0
310,7,0.000000,2.200447,0.000000,0.000000,79.764315,0.0
310,8,0.000000,2.164110,0.000000,0.000000,80.813034,0.0
310,9,0.000000,0.565729,0.000000,0.000000,84.421860,0.0
310,10,0.000000,1.897225,0.000000,0.000000,87.475482,0.0
310,11,0.000000,1.798546,0.000000,0.000000,89.881367,0.0
310,12,0.000000,2.879204,0.000000,0.000000,90.683328,0.0
310,13,0.000000,1.545497,0.000000,0.000000,90.158969,0.0
310,14,0.000000,1.123059,0.000000,0.000000,89.819677,0.0
310,15,0.000000,0.065374,0.000000,0.000000,88.493357,0.0
310,16,0.000000,2.392163,0.000000,0.000000,87.814774,0.0
310,17,0.000000,1.257555,0.000000,0.000000,88.339133,0.0
310,18,0.000000,0.988488,0.000000,0.000000,95.649320,0.0
310,19,0.000000,0.557845,0.000000,0.000000,107.123537,0.0
310,20,0.000000,-0.647162,0.000000,0.000000,108.048877,0.0
310,21,0.000000,0.962974,0.000000,0.000000,106.630022,0.0
310,22,15.565400,2.733049,0.000000,0.000000,102.311768,1592.5235936272
310,23,0.000000,1.530240,0.000000,0.000000,96.574660,0.0
310,24,0.000000,1.806684,0.000000,0.000000,89.603765,0.0
311,1,0.000000,-1.838846,0.000000,0.000000,0.000000,0.0
311,2,0.000000,-1.320941,0.000000,0.000000,0.000000,0.0
311,3,0.000000,-1.009871,0.000000,0.000000,0.000000,0.0
311,4,0.000000,-0.847526,0.000000,0.000000,0.000000,0.0
311,5,0.000000,-3.353698,0.000000,0.000000,0.000000,0.0
311,6,0.000000,-0.919725,0.000000,0.000000,0.000000,0.0
311,7,0.000000,-1.162542,0.000000,0.000000,0.000000,0.0
311,8,0.000000,-1.282319,0.000000,0.000000,0.000000,0.0
311,9,0.000000,-3.780535,0.000000,0.000000,0.000000,0.0
311,10,0.000000,-2.110911,0.000000,0.000000,0.000000,0.0
311,11,0.000000,-2.414449,0.000000,0.000000,0.000000,0.0
311,12,0.000000,-0.539958,0.000000,0.000000,0.000000,0.0
311,13,0.000000,-1.416787,0.000000,0.000000,0.000000,0.0
311,14,0.000000,-0.547162,0.000000,0.000000,0.000000,0.0
311,15,0.000000,-3.261231,0.000000,0.000000,0.000000,0.0
311,16,0.000000,1.693968,0.000000,0.000000,0.000000,0.0
311,17,0.000000,-0.132611,0.000000,0.000000,0.000000,0.0
311,18,0.000000,-0.961130,0.000000,0.000000,0.000000,0.0
311,19,0.000000,-2.499360,0.000000,0.000000,0.000000,0.0
311,20,0.000000,-5.795840,0.000000,0.000000,0.000000,0.0
311,21,0.000000,-4.032582,0.000000,0.000000,0.000000,0.0
311,22,15.968980,-1.942487,0.000000,0.000000,0.000000,0.0
311,23,0.000000,-3.247226,0.000000,0.000000,0.000000,0.0
311,24,0.000000,-2.385524,0.000000,0.000000,0.000000,0.0
312,1,0.000000,-1.401198,0.000000,0.000000,0.000000,0.0
312,2,0.000000,-0.961576,0.000000,0.000000,0.000000,0.0
312,3,0.000000,-0.697116,0.000000,0.000000,0.000000,0.0
312,4,0.000000,-0.558830,0.000000,0.000000,0.000000,0.0
312,5,0.000000,-2.592972,0.000000,0.000000,0.000000,0.0
312,6,0.000000,-0.620730,0.000000,0.000000,0.000000,0.0
312,7,0.000000,-0.826641,0.000000,0.000000,0.000000,0.0
312,8,0.000000,-0.929154,0.000000,0.000000,0.000000,0.0
312,9,0.000000,-3.262941,0.000000,0.000000,0.000000,0.0
312,10,0.000000,-1.634214,0.000000,0.000000,0.000000,0.0
312,11,0.000000,-1.892258,0.000000,0.000000,0.000000,0.0
312,12,0.000000,-0.136415,0.000000,0.000000,0.000000,0.0
312,13,0.000000,-1.521979,0.000000,0.000000,0.000000,0.0
312,14,0.000000,-1.103733,0.000000,0.000000,0.000000,0.0
312,15,0.000000,-2.733413,0.000000,0.000000,0.000000,0.0
312,16,0.000000,0.735461,0.000000,0.000000,0.000000,0.0
312,17,0.000000,-0.650130,0.000000,0.000000,0.000000,0.0
312,18,0.000000,-1.535601,0.000000,0.000000,0.000000,0.0
312,19,0.000000,-2.815922,0.000000,0.000000,0.000000,0.0
312,20,0.000000,-5.317336,0.000000,0.000000,0.000000,0.0
312,21,0.000000,-3.486503,0.000000,0.000000,0.000000,0.0
312,22,16.350780,-1.284975,0.000000,0.000000,0.000000,0.0
312,23,0.000000,-2.600859,0.000000,0.000000,0.000000,0.0
312,24,0.000000,-1.867333,0.000000,0.000000,0.000000,0.0
313,1,0.000000,-0.794045,0.000000,0.000000,115.607403,0.0
313,2,0.000000,-0.289539,0.000000,0.000000,110.158178,0.0
313,3,0.000000,0.012313,0.000000,0.000000,106.804809,0.0
313,4,0.000000,0.169085,0.000000,0.000000,105.002373,0.0
313,5,0.000000,-2.633933,0.000000,0.000000,104.708953,0.0
313,6,0.000000,0.100510,0.000000,0.000000,105.882632,0.0
313,7,0.000000,-0.136604,0.000000,0.000000,108.397659,0.0
313,8,0.000000,-0.250881,0.000000,0.000000,109.822841,0.0
313,9,0.000000,-2.795472,0.000000,0.000000,114.727143,0.0
313,10,0.000000,-1.053146,0.000000,0.000000,118.876938,0.0
313,11,0.000000,-1.347728,0.000000,0.000000,122.146473,0.0
313,12,0.000000,0.687741,0.000000,0.000000,123.236318,0.0
313,13,0.000000,-0.298100,0.000000,0.000000,122.523727,0.0
313,14,0.000000,0.057617,0.000000,0.000000,122.062638,0.0
313,15,0.000000,-1.972444,0.000000,0.000000,120.260203,0.0
313,16,0.000000,2.672156,0.000000,0.000000,119.338026,0.0
313,17,0.000000,0.941527,0.000000,0.000000,120.050617,0.0
313,18,0.000000,0.097227,0.000000,0.000000,129.984973,0.0
313,19,0.000000,-1.404036,0.000000,0.000000,145.578140,0.0
313,20,0.000000,-4.526938,0.000000,0.000000,146.835653,0.0
313,21,0.000000,-3.280634,0.000000,0.000000,144.907466,0.0
313,22,15.731579,-0.767478,0.000000,0.000000,139.039070,2187.30411379153
313,23,0.000000,-2.154100,0.000000,0.000000,131.242487,0.0
313,24,0.000000,-1.320613,0.000000,0.000000,121.769219,0.0
314,1,0.000000,-3.585694,0.000000,0.000000,84.633344,0.0
314,2,0.000000,-2.736613,0.000000,0.000000,80.644100,0.0
314,3,0.000000,-2.228495,0.000000,0.000000,78.189181,0.0
314,4,0.000000,-1.964529,0.000000,0.000000,76.869661,0.0
314,5,0.000000,-6.508347,0.000000,0.000000,76.654856,0.0
314,6,0.000000,-2.080094,0.000000,0.000000,77.514078,0.0
314,7,0.000000,-2.479106,0.000000,0.000000,79.355267,0.0
314,8,0.000000,-2.671642,0.000000,0.000000,80.398608,0.0
314,9,0.000000,-5.873512,0.000000,0.000000,83.988928,0.0
314,10,0.000000,-4.022277,0.000000,0.000000,87.026890,0.0
314,11,0.000000,-4.518154,0.000000,0.000000,89.420437,0.0
314,12,0.000000,-2.215893,0.000000,0.000000,90.218285,0.0
314,13,0.000000,-2.585079,0.000000,0.000000,89.696615,0.0
314,14,0.000000,-0.314431,0.000000,0.000000,89.359064,0.0
314,15,0.000000,-4.896799,0.000000,0.000000,88.039544,0.0
314,16,0.000000,2.420488,0.000000,0.000000,87.364442,0.0
314,17,0.000000,-0.102707,0.000000,0.000000,87.886112,0.0
314,18,0.000000,-1.385308,0.000000,0.000000,95.158811,0.0
314,19,0.000000,-3.923112,0.000000,0.000000,106.574185,0.0
314,20,0.000000,-8.976671,0.000000,0.000000,107.494780,0.0
314,21,0.000000,-6.666002,0.000000,0.000000,106.083202,0.0
314,22,14.321123,-4.609482,0.000000,0.000000,101.787093,1457.705478665439
314,23,0.000000,-5.875699,0.000000,0.000000,96.079405,0.0
314,24,0.000000,-4.472427,0.000000,0.000000,89.144258,0.0
315,1,0.000000,-9.613356,0.000000,0.000000,138.292629,0.0
315,2,0.000000,-8.171846,0.000000,0.000000,131.774122,0.0
315,3,0.000000,-7.308400,0.000000,0.000000,127.762733,0.0
315,4,0.000000,-6.859320,0.000000,0.000000,125.606612,0.0
315,5,0.000000,-14.139333,0.000000,0.000000,125.255615,0.0
315,6,0.000000,-7.056718,0.000000,0.000000,126.659601,0.0
315,7,0.000000,-7.733735,0.000000,0.000000,129.668143,0.0
315,8,0.000000,-8.062252,0.000000,0.000000,131.372983,0.0
315,9,0.000000,-12.375562,0.000000,0.000000,137.239639,0.0
315,10,0.000000,-10.358607,0.000000,0.000000,142.203733,0.0
315,11,0.000000,-11.201226,0.000000,0.000000,146.114837,0.0
315,12,0.000000,-7.370721,0.000000,0.000000,147.418538,0.0
315,13,0.000000,-6.838351,0.000000,0.000000,146.566118,0.0
315,14,0.000000,-0.154438,0.000000,0.000000,146.014552,0.0
315,15,0.000000,-9.665427,0.000000,0.000000,143.858431,0.0
315,16,0.000000,1.392805,0.000000,0.000000,142.755299,0.0
315,17,0.000000,1.503048,0.000000,0.000000,143.607719,0.0
315,18,0.000000,-5.808427,0.000000,0.000000,155.491458,0.0
315,19,0.000000,-10.112977,0.000000,0.000000,174.144416,0.0
315,20,0.000000,-13.735958,0.000000,0.000000,175.648687,0.0
315,21,0.000000,-12.933614,0.000000,0.000000,173.342139,0.0
315,22,10.908070,-12.617506,0.000000,0.000000,166.322208,1814.25428741856
315,23,0.000000,-13.600301,0.000000,0.000000,156.995729,0.0
315,24,0.000000,-11.122868,0.000000,0.000000,145.663556,0.0
316,1,0.000000,-8.900589,0.000000,0.000000,43.625435,0.0
316,2,0.000000,-7.451428,0.000000,0.000000,41.569124,0.0
316,3,0.000000,-6.583518,0.000000,0.000000,40.303701,0.0
316,4,0.000000,-6.132194,0.000000,0.000000,39.623537,0.0
316,5,0.000000,-13.531157,0.000000,0.000000,39.512812,0.0
316,6,0.000000,-6.330461,0.000000,0.000000,39.955710,0.0
316,7,0.000000,-7.011130,0.000000,0.000000,40.904777,0.0
316,8,0.000000,-7.341147,0.000000,0.000000,41.442581,0.0
316,9,0.000000,-11.652851,0.000000,0.000000,43.293262,0.0
316,10,0.000000,-9.649194,0.000000,0.000000,44.859222,0.0
316,11,0.000000,-10.496173,0.000000,0.000000,46.093009,0.0
316,12,0.000000,-6.707246,0.000000,0.000000,46.504271,0.0
316,13,0.000000,-6.231025,0.000000,0.000000,46.235369,0.0
316,14,0.000000,0.172485,0.000000,0.000000,46.061373,0.0
316,15,0.000000,-9.025669,0.000000,0.000000,45.381208,0.0
316,16,0.000000,1.645287,0.000000,0.000000,45.033217,0.0
316,17,0.000000,1.607740,0.000000,0.000000,45.302120,0.0
316,18,0.000000,-5.197974,0.000000,0.000000,49.050933,0.0
316,19,0.000000,-9.525833,0.000000,0.000000,54.935147,0.0
316,20,0.000000,-13.514105,0.000000,0.000000,55.409680,0.0
316,21,0.000000,-12.448247,0.000000,0.000000,54.682063,0.0
316,22,12.006276,-11.796838,0.000000,0.000000,52.467574,629.940174494424
316,23,0.000000,-12.815995,0.000000,0.000000,49.525467,0.0
316,24,0.000000,-10.417507,0.000000,0.000000,45.950649,0.0
317,1,0.000000,-14.217389,0.000000,0.000000,0.000000,0.0
317,2,0.000000,-12.142516,0.000000,0.000000,0.000000,0.0
317,3,0.000000,-10.898396,0.000000,0.000000,0.000000,0.0
317,4,0.000000,-10.250477,0.000000,0.000000,0.000000,0.0
317,5,0.000000,-20.375638,0.000000,0.000000,0.000000,0.0
317,6,0.000000,-10.536555,0.000000,0.000000,0.000000,0.0
317,7,0.000000,-11.510393,0.000000,0.000000,0.000000,0.0
317,8,0.000000,-11.985917,0.000000,0.000000,0.000000,0.0
317,9,0.000000,-17.356340,0.000000,0.000000,0.000000,0.0
317,10,0.000000,-15.296658,0.000000,0.000000,0.000000,0.0
317,11,0.000000,-16.510726,0.000000,0.000000,0.000000,0.0
317,12,0.000000,-11.658431,0.000000,0.000000,0.000000,0.0
317,13,0.000000,-10.453169,0.000000,0.000000,0.000000,0.0
317,14,0.000000,0.471346,0.000000,0.000000,0.000000,0.0
317,15,0.000000,-13.719960,0.000000,0.000000,0.000000,0.0
317,16,0.000000,1.165887,0.000000,0.000000,0.000000,0.0
317,17,0.000000,2.658547,0.000000,0.000000,0.000000,0.0
317,18,0.000000,-9.403374,0.000000,0.000000,0.000000,0.0
317,19,0.000000,-15.556981,0.000000,0.000000,0.000000,0.0
317,20,0.000000,-18.730618,0.000000,0.000000,0.000000,0.0
317,21,0.000000,-18.733588,0.000000,0.000000,0.000000,0.0
317,22,11.619662,-18.956995,0.000000,0.000000,0.000000,0.0
317,23,0.000000,-19.699096,0.000000,0.000000,0.000000,0.0
317,24,0.000000,-16.396761,0.000000,0.000000,0.000000,0.0
318,1,0.000000,-12.223663,0.000000,0.000000,145.272698,0.0
318,2,0.000000,-10.348126,0.000000,0.000000,138.425182,0.0
318,3,0.000000,-9.224374,0.000000,0.000000,134.211326,0.0
318,4,0.000000,-8.639692,0.000000,0.000000,131.946378,0.0
