,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C2-24,-94.014642,0.000000,0.000000
C3-1,22.060721,0.000000,0.000000
C3-2,24.736290,0.000000,0.000000
C3-3,19.386733,0.000000,0.000000
C3-4,19.221008,0.000000,0.000000
C3-5,7.081887,0.000000,0.000000
C3-6,8.606996,0.000000,0.000000
C3-7,37.545726,0.000000,0.000000
C3-8,-7.620767,0.000000,0.000000
C3-9,-22.897092,0.000000,0.000000
C3-10,-1.239763,0.000000,0.000000
C3-11,-13.631455,0.000000,0.000000
C3-12,16.065727,0.000000,0.000000
C3-13,2.327585,0.000000,0.000000
C3-14,-42.327881,0.000000,0.000000
C3-15,6.582509,0.000000,0.000000
C3-16,-10.865995,0.000000,0.000000
C3-17,18.335071,0.000000,0.000000
C3-18,16.142786,0.000000,0.000000
C3-19,-1.387707,0.000000,0.000000
C3-20,29.366649,0.000000,0.000000
C3-21,6.195190,0.000000,0.000000
C3-22,18.159209,0.000000,0.000000
C3-23,3.901238,0.000000,0.000000
C3-24,14.030496,0.000000,0.000000
C4-1,-9.840721,0.000000,0.000000
C4-2,-8.475971,0.000000,0.000000
C4-3,-9.707991,0.000000,0.000000
C4-4,-9.549290,0.000000,0.000000
C4-5,-25.358718,0.000000,0.000000
C4-6,-19.984182,0.000000,0.000000
C4-7,-16.884657,0.000000,0.000000
C4-8,-17.378746,0.000000,0.000000
C4-9,-26.372107,0.000000,0.000000
C4-10,-29.179536,0.000000,0.000000
C4-11,-20.975572,0.000000,0.000000
C4-12,-12.790612,0.000000,0.000000
C4-13,-24.294202,0.000000,0.000000
C4-14,-34.335284,0.000000,0.000000
C4-15,-17.288884,0.000000,0.000000
C4-16,-21.215688,0.000000,0.000000
C4-17,-16.268245,0.000000,0.000000
C4-18,-15.156008,0.000000,0.000000
C4-19,-27.660039,0.000000,0.000000
C4-20,-10.847070,0.000000,0.000000
C4-21,-20.127075,0.000000,0.000000
C4-22,-7.724695,0.000000,0.000000
C4-23,-19.938563,0.000000,0.000000
C4-24,-19.818962,0.000000,0.000000
C5-1,15.898992,0.000000,0.000000
C5-2,17.520572,0.000000,0.000000
C5-3,14.098950,0.000000,0.000000
C5-4,13.969350,0.000000,0.000000
C5-5,6.929207,0.000000,0.000000
C5-6,7.635984,0.000000,0.000000
C5-7,26.241603,0.000000,0.000000
C5-8,-3.001350,0.000000,0.000000
C5-9,-12.383375,0.000000,0.000000
C5-10,1.842266,0.000000,0.000000
C5-11,-6.580598,0.000000,0.000000
C5-12,12.252661,0.000000,0.000000
C5-13,3.962937,0.000000,0.000000
C5-14,-24.438907,0.000000,0.000000
C5-15,6.358685,0.000000,0.000000
C5-16,-4.752855,0.000000,0.000000
C5-17,13.933205,0.000000,0.000000
C5-18,12.616291,0.000000,0.000000
C5-19,1.968817,0.000000,0.000000
C5-20,20.999502,0.000000,0.000000
C5-21,6.429047,0.000000,0.000000
C5-22,13.462437,0.000000,0.000000
C5-23,4.772170,0.000000,0.000000
C5-24,11.246479,0.000000,0.000000
C6-1,162.193363,0.000000,0.000000
C6-2,170.375053,0.000000,0.000000
C6-3,147.294752,0.000000,0.000000
C6-4,145.695579,0.000000,0.000000
C6-5,49.838093,0.000000,0.000000
C6-6,163.178017,0.000000,0.000000
C6-7,175.000000,0.000000,0.000000
C6-8,37.288621,0.000000,0.000000
C6-9,10.284933,0.000000,0.000000
C6-10,23.385793,0.000000,0.000000
C6-11,21.292743,0.000000,0.000000
C6-12,143.375959,0.000000,0.000000
C6-13,148.947855,0.000000,0.000000
C6-14,-21.721887,0.000000,0.000000
C6-15,99.946588,0.000000,0.000000
C6-16,31.528962,0.000000,0.000000
C6-17,140.588027,0.000000,0.000000
C6-18,69.249575,0.000000,0.000000
C6-19,62.260693,0.000000,0.000000
C6-20,133.154337,0.000000,0.000000
C6-21,109.225070,0.000000,0.000000
C6-22,94.411779,0.000000,0.000000
C6-23,83.462355,0.000000,0.000000
C6-24,104.209939,0.000000,0.000000
C7-1,-29.084696,0.000000,0.000000
C7-2,-2.441265,0.000000,0.000000
C7-3,-36.663269,0.000000,0.000000
C7-4,-35.284353,0.000000,0.000000
C7-5,-97.747349,0.000000,0.000000
C7-6,-23.203789,0.000000,0.000000
C7-7,109.339778,0.000000,0.000000
C7-8,-176.297851,0.000000,0.000000
C7-9,-150.142451,0.000000,0.000000
C7-10,-161.000630,0.000000,0.000000
C7-11,-178.187538,0.000000,0.000000
C7-12,-71.560489,0.000000,0.000000
C7-13,-43.879797,0.000000,0.000000
C7-14,-103.964240,0.000000,0.000000
C7-15,18.952004,0.000000,0.000000
C7-16,-82.908185,0.000000,0.000000
C7-17,12.714093,0.000000,0.000000
C7-18,-73.766278,0.000000,0.000000
C7-19,-101.979539,0.000000,0.000000
C7-20,-19.174947,0.000000,0.000000
C7-21,-81.470476,0.000000,0.000000
C7-22,-88.486933,0.000000,0.000000
C7-23,-88.212353,0.000000,0.000000
C7-24,10.818380,0.000000,0.000000
C8-1,-41.023258,0.000000,0.000000
C8-2,-38.499697,0.000000,0.000000
C8-3,-39.158165,0.000000,0.000000
C8-4,-38.601489,0.000000,0.000000
C8-5,-54.305570,0.000000,0.000000
C8-6,-48.942739,0.000000,0.000000
C8-7,-46.346536,0.000000,0.000000
C8-8,-46.735278,0.000000,0.000000
C8-9,-57.004502,0.000000,0.000000
C8-10,-61.122908,0.000000,0.000000
C8-11,-53.960703,0.000000,0.000000
C8-12,-46.361001,0.000000,0.000000
C8-13,-58.110400,0.000000,0.000000
C8-14,-68.315354,0.000000,0.000000
C8-15,-51.280658,0.000000,0.000000
C8-16,-54.868013,0.000000,0.000000
C8-17,-50.634585,0.000000,0.000000
C8-18,-54.157590,0.000000,0.000000
C8-19,-68.253522,0.000000,0.000000
C8-20,-51.019168,0.000000,0.000000
C8-21,-59.058426,0.000000,0.000000
C8-22,-44.701284,0.000000,0.000000
C8-23,-54.269787,0.000000,0.000000
C8-24,-51.785744,0.000000,0.000000
C9-1,-7.857659,0.000000,0.000000
C9-2,-4.070259,0.000000,0.000000
C9-3,-8.869515,0.000000,0.000000
C9-4,-8.653399,0.000000,0.000000
C9-5,-20.691444,0.000000,0.000000
C9-6,-19.177566,0.000000,0.000000
C9-7,9.278248,0.000000,0.000000
C9-8,-35.787170,0.000000,0.000000
C9-9,-52.287633,0.000000,0.000000
C9-10,-31.888133,0.000000,0.000000
C9-11,-45.279351,0.000000,0.000000
C9-12,-16.143701,0.000000,0.000000
C9-13,-30.117686,0.000000,0.000000
C9-14,-74.930380,0.000000,0.000000
C9-15,-26.031221,0.000000,0.000000
C9-16,-43.154037,0.000000,0.000000
C9-17,-14.638039,0.000000,0.000000
C9-18,-21.277650,0.000000,0.000000
C9-19,-40.335508,0.000000,0.000000
C9-20,-9.176850,0.000000,0.000000
C9-21,-31.157863,0.000000,0.000000
C9-22,-17.318330,0.000000,0.000000
C9-23,-29.038180,0.000000,0.000000
C9-24,-16.640336,0.000000,0.000000
C10-1,-41.409455,0.000000,0.000000
C10-2,-37.658169,0.000000,0.000000
C10-3,-40.025694,0.000000,0.000000
C10-4,-39.423880,0.000000,0.000000
C10-5,-46.270413,0.000000,0.000000
C10-6,-45.585148,0.000000,0.000000
C10-7,-27.904553,0.000000,0.000000
C10-8,-56.953896,0.000000,0.000000
C10-9,-68.680749,0.000000,0.000000
C10-10,-56.864473,0.000000,0.000000
C10-11,-67.201920,0.000000,0.000000
C10-12,-49.444270,0.000000,0.000000
C10-13,-58.185750,0.000000,0.000000
C10-14,-86.888765,0.000000,0.000000
C10-15,-56.112685,0.000000,0.000000
C10-16,-66.600372,0.000000,0.000000
C10-17,-49.226555,0.000000,0.000000
C10-18,-59.062292,0.000000,0.000000
C10-19,-72.635422,0.000000,0.000000
C10-20,-52.830299,0.000000,0.000000
C10-21,-65.120463,0.000000,0.000000
C10-22,-54.494539,0.000000,0.000000
C10-23,-58.323053,0.000000,0.000000
C10-24,-47.503283,0.000000,0.000000
C11-1,-52.673205,0.000000,0.000000
C11-2,-50.715755,0.000000,0.000000
C11-3,-49.746916,0.000000,0.000000
C11-4,-49.074660,0.000000,0.000000
C11-5,-48.896710,0.000000,0.000000
C11-6,-48.916482,0.000000,0.000000
C11-7,-49.766688,0.000000,0.000000
C11-8,-49.588738,0.000000,0.000000
C11-9,-51.743910,0.000000,0.000000
C11-10,-53.958399,0.000000,0.000000
C11-11,-55.718127,0.000000,0.000000
C11-12,-56.706738,0.000000,0.000000
C11-13,-57.121955,0.000000,0.000000
C11-14,-57.398766,0.000000,0.000000
C11-15,-57.418538,0.000000,0.000000
C11-16,-56.845144,0.000000,0.000000
C11-17,-58.051250,0.000000,0.000000
C11-18,-65.881050,0.000000,0.000000
C11-19,-68.570073,0.000000,0.000000
C11-20,-67.858273,0.000000,0.000000
C11-21,-65.762417,0.000000,0.000000
C11-22,-62.460456,0.000000,0.000000
C11-23,-57.991933,0.000000,0.000000
C11-24,-53.997944,0.000000,0.000000
C12-1-1,-80.676651,0.000000,0.000000
C12-1-2,-78.675388,0.000000,0.000000
C12-1-3,-75.781546,0.000000,0.000000
C12-1-4,-74.784922,0.000000,0.000000
C12-1-5,-80.245975,0.000000,0.000000
C12-1-6,-77.048784,0.000000,0.000000
C12-1-7,-90.137701,0.000000,0.000000
C12-1-8,-67.855862,0.000000,0.000000
C12-1-9,-51.078706,0.000000,0.000000
C12-1-10,-84.939974,0.000000,0.000000
C12-1-11,-74.797592,0.000000,0.000000
C12-1-12,-84.663088,0.000000,0.000000
C12-1-13,-86.845723,0.000000,0.000000
C12-1-14,-72.423452,0.000000,0.000000
C12-1-15,-84.125581,0.000000,0.000000
C12-1-16,-65.434938,0.000000,0.000000
C12-1-17,-89.958193,0.000000,0.000000
C12-1-18,-97.326589,0.000000,0.000000
C12-1-19,-101.061037,0.000000,0.000000
C12-1-20,-103.049733,0.000000,0.000000
C12-1-21,-95.924046,0.000000,0.000000
C12-1-22,-88.773152,0.000000,0.000000
C12-1-23,-85.434588,0.000000,0.000000
C12-1-24,-85.643715,0.000000,0.000000
C13-2-1,-44.053498,0.000000,0.000000
C13-2-2,-41.419519,0.000000,0.000000
C13-2-3,-42.019150,0.000000,0.000000
C13-2-4,-41.423872,0.000000,0.000000
C13-2-5,-35.541434,0.000000,0.000000
C13-2-6,-38.785445,0.000000,0.000000
C13-2-7,-27.709815,0.000000,0.000000
C13-2-8,-49.570269,0.000000,0.000000
C13-2-9,-34.650874,0.000000,0.000000
C13-2-10,-42.833515,0.000000,0.000000
C13-2-11,-57.142933,0.000000,0.000000
C13-2-12,-49.618468,0.000000,0.000000
C13-2-13,-48.419066,0.000000,0.000000
C13-2-14,-63.496827,0.000000,0.000000
C13-2-15,-51.841518,0.000000,0.000000
C13-2-16,-44.674363,0.000000,0.000000
C13-2-17,-47.507166,0.000000,0.000000
C13-2-18,-58.679738,0.000000,0.000000
C13-2-19,-61.312896,0.000000,0.000000
C13-2-20,-57.638657,0.000000,0.000000
C13-2-21,-59.801358,0.000000,0.000000
C13-2-22,-59.133207,0.000000,0.000000
C13-2-23,-51.890309,0.000000,0.000000
C13-2-24,-42.223416,0.000000,0.000000
C14-1,-25.304974,0.000000,0.000000
C14-2,-16.678200,0.000000,0.000000
C14-3,-27.084163,0.000000,0.000000
C14-4,-26.506490,0.000000,0.000000
C14-5,-10.633678,0.000000,0.000000
C14-6,-24.190029,0.000000,0.000000
C14-7,55.022499,0.000000,0.000000
C14-8,-84.332201,0.000000,0.000000
C14-9,-82.587114,0.000000,0.000000
C14-10,-25.209696,0.000000,0.000000
C14-11,-97.796532,0.000000,0.000000
C14-12,-41.200794,0.000000,0.000000
C14-13,-48.401890,0.000000,0.000000
C14-14,-110.247467,0.000000,0.000000
C14-15,-23.365010,0.000000,0.000000
C14-16,-57.488499,0.000000,0.000000
C14-17,-21.091654,0.000000,0.000000
C14-18,-42.256806,0.000000,0.000000
C14-19,-57.734246,0.000000,0.000000
C14-20,-25.850714,0.000000,0.000000
C14-21,-59.613222,0.000000,0.000000
C14-22,-58.824894,0.000000,0.000000
C14-23,-54.240464,0.000000,0.000000
C14-24,-12.712638,0.000000,0.000000
C15-1,-7.944059,0.000000,0.000000
C15-2,-1.123889,0.000000,0.000000
C15-3,-10.206478,0.000000,0.000000
C15-4,-9.888866,0.000000,0.000000
C15-5,4.964831,0.000000,0.000000
C15-6,-7.106552,0.000000,0.000000
C15-7,60.919901,0.000000,0.000000
C15-8,-62.394551,0.000000,0.000000
C15-9,-87.652635,0.000000,0.000000
C15-10,-26.809152,0.000000,0.000000
C15-11,-87.674399,0.000000,0.000000
C15-12,-25.836770,0.000000,0.000000
C15-13,-27.577115,0.000000,0.000000
C15-14,-132.571499,0.000000,0.000000
C15-15,-41.380595,0.000000,0.000000
C15-16,-57.268691,0.000000,0.000000
C15-17,-15.984846,0.000000,0.000000
C15-18,-48.611269,0.000000,0.000000
C15-19,-67.817721,0.000000,0.000000
C15-20,-23.165431,0.000000,0.000000
C15-21,-57.511564,0.000000,0.000000
C15-22,-53.182401,0.000000,0.000000
C15-23,-44.190263,0.000000,0.000000
C15-24,-9.504003,0.000000,0.000000
C16-1,-96.554146,0.000000,0.000000
C16-2,-89.024351,0.000000,0.000000
C16-3,-92.823328,0.000000,0.000000
C16-4,-91.460413,0.000000,0.000000
C16-5,-97.305594,0.000000,0.000000
C16-6,-98.596907,0.000000,0.000000
C16-7,-64.978355,0.000000,0.000000
C16-8,-120.965809,0.000000,0.000000
C16-9,-115.599687,0.000000,0.000000
C16-10,-107.069065,0.000000,0.000000
C16-11,-133.408102,0.000000,0.000000
C16-12,-109.630015,0.000000,0.000000
C16-13,-123.482641,0.000000,0.000000
C16-14,-129.152051,0.000000,0.000000
C16-15,-86.188260,0.000000,0.000000
C16-16,-98.515126,0.000000,0.000000
C16-17,-103.556993,0.000000,0.000000
C16-18,-117.672874,0.000000,0.000000
C16-19,-135.510324,0.000000,0.000000
C16-20,-114.114839,0.000000,0.000000
C16-21,-130.400886,0.000000,0.000000
C16-22,-117.055133,0.000000,0.000000
C16-23,-119.958842,0.000000,0.000000
C16-24,-96.929941,0.000000,0.000000
C17-1,-78.936666,0.000000,0.000000
C17-2,-73.240173,0.000000,0.000000
C17-3,-75.696219,0.000000,0.000000
C17-4,-74.597208,0.000000,0.000000
C17-5,-81.476565,0.000000,0.000000
C17-6,-81.260964,0.000000,0.000000
C17-7,-58.993799,0.000000,0.000000
C17-8,-98.703957,0.000000,0.000000
C17-9,-120.740068,0.000000,0.000000
C17-10,-108.692159,0.000000,0.000000
C17-11,-123.136381,0.000000,0.000000
C17-12,-94.038936,0.000000,0.000000
C17-13,-102.350110,0.000000,0.000000
C17-14,-151.805996,0.000000,0.000000
C17-15,-104.470084,0.000000,0.000000
C17-16,-98.292070,0.000000,0.000000
C17-17,-98.374716,0.000000,0.000000
C17-18,-124.121245,0.000000,0.000000
C17-19,-145.742816,0.000000,0.000000
C17-20,-111.389872,0.000000,0.000000
C17-21,-128.268169,0.000000,0.000000
C17-22,-111.329254,0.000000,0.000000
C17-23,-109.760116,0.000000,0.000000
C17-24,-93.673887,0.000000,0.000000
C18-1,26.794994,0.000000,0.000000
C18-2,27.100946,0.000000,0.000000
C18-3,24.766990,0.000000,0.000000
C18-4,24.468148,0.000000,0.000000
C18-5,25.454093,0.000000,0.000000
C18-6,23.807133,0.000000,0.000000
C18-7,37.090832,0.000000,0.000000
C18-8,-10.374678,0.000000,0.000000
C18-9,-108.934623,0.000000,0.000000
C18-10,-15.620318,0.000000,0.000000
C18-11,-109.693539,0.000000,0.000000
C18-12,-18.241771,0.000000,0.000000
C18-13,-32.248818,0.000000,0.000000
C18-14,-206.368503,0.000000,0.000000
C18-15,-106.590275,0.000000,0.000000
C18-16,-76.052215,0.000000,0.000000
C18-17,-57.696992,0.000000,0.000000
C18-18,-85.944397,0.000000,0.000000
C18-19,-101.692838,0.000000,0.000000
C18-20,-61.342173,0.000000,0.000000
C18-21,-78.895118,0.000000,0.000000
C18-22,-69.695444,0.000000,0.000000
C18-23,-63.289535,0.000000,0.000000
C18-24,-59.128800,0.000000,0.000000
C19-1,-148.654113,0.000000,0.000000
C19-2,-132.803497,0.000000,0.000000
C19-3,-144.674482,0.000000,0.000000
C19-4,-142.435051,0.000000,0.000000
C19-5,-133.393364,0.000000,0.000000
C19-6,-146.594069,0.000000,0.000000
C19-7,-47.046688,0.000000,0.000000
C19-8,-194.923332,0.000000,0.000000
C19-9,-89.252178,0.000000,0.000000
C19-10,-116.658443,0.000000,0.000000
C19-11,-121.511094,0.000000,0.000000
C19-12,-132.589038,0.000000,0.000000
C19-13,-139.635714,0.000000,0.000000
C19-14,-33.031015,0.000000,0.000000
C19-15,-2.962995,0.000000,0.000000
C19-16,-79.951410,0.000000,0.000000
C19-17,-66.951654,0.000000,0.000000
C19-18,-73.985282,0.000000,0.000000
C19-19,-91.551732,0.000000,0.000000
C19-20,-78.623380,0.000000,0.000000
C19-21,-111.118989,0.000000,0.000000
C19-22,-106.184582,0.000000,0.000000
C19-23,-110.909771,0.000000,0.000000
C19-24,-50.513779,0.000000,0.000000
C20-1,-4.498055,0.000000,0.000000
C20-2,-0.935700,0.000000,0.000000
C20-3,-5.655037,0.000000,0.000000
C20-4,-5.485120,0.000000,0.000000
C20-5,-2.662220,0.000000,0.000000
C20-6,-6.985835,0.000000,0.000000
C20-7,26.460765,0.000000,0.000000
C20-8,-49.917291,0.000000,0.000000
C20-9,-99.804022,0.000000,0.000000
C20-10,-12.737298,0.000000,0.000000
C20-11,-127.938684,0.000000,0.000000
C20-12,-45.935425,0.000000,0.000000
C20-13,-69.785476,0.000000,0.000000
C20-14,-166.129434,0.000000,0.000000
C20-15,-74.117184,0.000000,0.000000
C20-16,-76.448417,0.000000,0.000000
C20-17,-66.902012,0.000000,0.000000
C20-18,-74.490476,0.000000,0.000000
C20-19,-83.517375,0.000000,0.000000
C20-20,-66.182395,0.000000,0.000000
C20-21,-82.683356,0.000000,0.000000
C20-22,-79.866037,0.000000,0.000000
C20-23,-81.405022,0.000000,0.000000
C20-24,-64.912366,0.000000,0.000000
C21-1,-82.382669,0.000000,0.000000
C21-2,-73.428361,0.000000,0.000000
C21-3,-80.247660,0.000000,0.000000
C21-4,-79.000954,0.000000,0.000000
C21-5,-73.849514,0.000000,0.000000
C21-6,-81.381682,0.000000,0.000000
C21-7,-24.534663,0.000000,0.000000
C21-8,-111.181217,0.000000,0.000000
C21-9,-58.388680,0.000000,0.000000
C21-10,-60.564013,0.000000,0.000000
C21-11,-82.872096,0.000000,0.000000
C21-12,-73.940281,0.000000,0.000000
C21-13,-60.141749,0.000000,0.000000
C21-14,-54.748060,0.000000,0.000000
C21-15,-14.733495,0.000000,0.000000
C21-16,-43.312344,0.000000,0.000000
C21-17,-47.457551,0.000000,0.000000
C21-18,-98.242038,0.000000,0.000000
C21-19,-130.043162,0.000000,0.000000
C21-20,-68.372909,0.000000,0.000000
C21-21,-103.096376,0.000000,0.000000
C21-22,-84.645619,0.000000,0.000000
C21-23,-72.545357,0.000000,0.000000
C21-24,-38.265523,0.000000,0.000000
C22-1,-89.370256,0.000000,0.000000
C22-2,-81.352154,0.000000,0.000000
C22-3,-86.351508,0.000000,0.000000
C22-4,-85.055251,0.000000,0.000000
C22-5,-80.869152,0.000000,0.000000
C22-6,-86.881644,0.000000,0.000000
C22-7,-41.953781,0.000000,0.000000
C22-8,-96.420093,0.000000,0.000000
C22-9,-10.035735,0.000000,0.000000
C22-10,-60.497919,0.000000,0.000000
C22-11,-21.810765,0.000000,0.000000
C22-12,-57.095482,0.000000,0.000000
C22-13,-28.552263,0.000000,0.000000
C22-14,30.616678,0.000000,0.000000
C22-15,24.465240,0.000000,0.000000
C22-16,-6.112337,0.000000,0.000000
C22-17,-16.000987,0.000000,0.000000
C22-18,-68.436033,0.000000,0.000000
C22-19,-98.912100,0.000000,0.000000
C22-20,-39.717439,0.000000,0.000000
C22-21,-69.328131,0.000000,0.000000
C22-22,-50.310980,0.000000,0.000000
C22-23,-35.970788,0.000000,0.000000
C22-24,-6.850140,0.000000,0.000000
C23-1,-230.402927,0.000000,0.000000
C23-2,-211.514348,0.000000,0.000000
C23-3,-221.881694,0.000000,0.000000
C23-4,-218.598924,0.000000,0.000000
C23-5,-209.281058,0.000000,0.000000
C23-6,-222.512449,0.000000,0.000000
C23-7,-124.284587,0.000000,0.000000
C23-8,-194.485052,0.000000,0.000000
C23-9,-136.958726,0.000000,0.000000
C23-10,-200.401878,0.000000,0.000000
C23-11,-173.285628,0.000000,0.000000
C23-12,-185.497896,0.000000,0.000000
C23-13,-124.988988,0.000000,0.000000
C23-14,-54.313900,0.000000,0.000000
C23-15,-92.076567,0.000000,0.000000
C23-16,-65.975073,0.000000,0.000000
C23-17,-157.047194,0.000000,0.000000
C23-18,-176.232673,0.000000,0.000000
C23-19,-197.972485,0.000000,0.000000
C23-20,-183.939419,0.000000,0.000000
C23-21,-213.182261,0.000000,0.000000
C23-22,-203.123209,0.000000,0.000000
C23-23,-200.913250,0.000000,0.000000
C23-24,-134.318588,0.000000,0.000000
C24-1,74.502577,0.000000,0.000000
C24-2,65.272238,0.000000,0.000000
C24-3,61.753282,0.000000,0.000000
C24-4,59.291410,0.000000,0.000000
C24-5,28.082628,0.000000,0.000000
C24-6,72.060550,0.000000,0.000000
C24-7,74.636303,0.000000,0.000000
C24-8,-18.743002,0.000000,0.000000
C24-9,-30.407855,0.000000,0.000000
C24-10,33.796922,0.000000,0.000000
C24-11,-23.248007,0.000000,0.000000
C24-12,79.501393,0.000000,0.000000
C24-13,60.738459,0.000000,0.000000
C24-14,-143.835675,0.000000,0.000000
C24-15,3.234591,0.000000,0.000000
C24-16,-35.745259,0.000000,0.000000
C24-17,63.660881,0.000000,0.000000
C24-18,70.864138,0.000000,0.000000
C24-19,52.118693,0.000000,0.000000
C24-20,122.712234,0.000000,0.000000
C24-21,104.584355,0.000000,0.000000
C24-22,108.656849,0.000000,0.000000
C24-23,49.121813,0.000000,0.000000
C24-24,-13.542412,0.000000,0.000000
C25-1-1,-118.583260,0.000000,0.000000
C25-1-2,-98.164328,0.000000,0.000000
C25-1-3,-112.287365,0.000000,0.000000
C25-1-4,-109.514550,0.000000,0.000000
C25-1-5,-124.916017,0.000000,0.000000
C25-1-6,-109.658269,0.000000,0.000000
C25-1-7,-45.752422,0.000000,0.000000
C25-1-8,-122.455944,0.000000,0.000000
C25-1-9,-93.028576,0.000000,0.000000
C25-1-10,-113.868026,0.000000,0.000000
C25-1-11,-113.520351,0.000000,0.000000
C25-1-12,-94.985085,0.000000,0.000000
C25-1-13,-73.889767,0.000000,0.000000
C25-1-14,-52.845918,0.000000,0.000000
C25-1-15,-48.998000,0.000000,0.000000
C25-1-16,-61.861106,0.000000,0.000000
C25-1-17,-99.082378,0.000000,0.000000
C25-1-18,-106.352380,0.000000,0.000000
C25-1-19,-114.495969,0.000000,0.000000
C25-1-20,-107.487881,0.000000,0.000000
C25-1-21,-126.914160,0.000000,0.000000
C25-1-22,-128.271749,0.000000,0.000000
C25-1-23,-142.200854,0.000000,0.000000
C25-1-24,-56.288996,0.000000,0.000000
C25-2-1,-118.583260,0.000000,0.000000
C25-2-2,-98.164328,0.000000,0.000000
C25-2-3,-112.287365,0.000000,0.000000
C25-2-4,-109.514550,0.000000,0.000000
C25-2-5,-124.916017,0.000000,0.000000
C25-2-6,-109.658269,0.000000,0.000000
C25-2-7,-45.752422,0.000000,0.000000
C25-2-8,-122.455944,0.000000,0.000000
C25-2-9,-93.028576,0.000000,0.000000
C25-2-10,-113.868026,0.000000,0.000000
C25-2-11,-113.520351,0.000000,0.000000
C25-2-12,-94.985085,0.000000,0.000000
C25-2-13,-73.889767,0.000000,0.000000
C25-2-14,-52.845918,0.000000,0.000000
C25-2-15,-48.998000,0.000000,0.000000
C25-2-16,-61.861106,0.000000,0.000000
C25-2-17,-99.082378,0.000000,0.000000
C25-2-18,-106.352380,0.000000,0.000000
C25-2-19,-114.495969,0.000000,0.000000
C25-2-20,-107.487881,0.000000,0.000000
C25-2-21,-126.914160,0.000000,0.000000
C25-2-22,-128.271749,0.000000,0.000000
C25-2-23,-142.200854,0.000000,0.000000
C25-2-24,-56.288996,0.000000,0.000000
C26-1,29.084696,0.000000,0.000000
C26-2,2.441265,0.000000,0.000000
C26-3,36.663269,0.000000,0.000000
C26-4,35.284353,0.000000,0.000000
C26-5,97.747349,0.000000,0.000000
C26-6,23.203789,0.000000,0.000000
C26-7,-109.339778,0.000000,0.000000
C26-8,137.897851,0.000000,0.000000
C26-9,85.242451,0.000000,0.000000
C26-10,57.100630,0.000000,0.000000
C26-11,108.987538,0.000000,0.000000
C26-12,-33.339511,0.000000,0.000000
C26-13,-57.820203,0.000000,0.000000
C26-14,103.964240,0.000000,0.000000
C26-15,-50.852004,0.000000,0.000000
C26-16,15.308185,0.000000,0.000000
C26-17,-12.714093,0.000000,0.000000
C26-18,73.766278,0.000000,0.000000
C26-19,101.979539,0.000000,0.000000
C26-20,19.174947,0.000000,0.000000
C26-21,81.470476,0.000000,0.000000
C26-22,88.486933,0.000000,0.000000
C26-23,88.212353,0.000000,0.000000
C26-24,-10.818380,0.000000,0.000000
C27-1,-500.000000,0.000000,0.000000
C27-2,-466.964573,0.000000,0.000000
C27-3,-489.499488,0.000000,0.000000
C27-4,-483.936005,0.000000,0.000000
C27-5,-495.907131,0.000000,0.000000
C27-6,-478.769955,0.000000,0.000000
C27-7,-278.973331,0.000000,0.000000
C27-8,-438.883715,0.000000,0.000000
C27-9,-359.297071,0.000000,0.000000
C27-10,-464.218772,0.000000,0.000000
C27-11,-441.726208,0.000000,0.000000
C27-12,-404.176713,0.000000,0.000000
