,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C6-3,175.000000,0.000000,0.000000
C6-4,102.849458,0.000000,0.000000
C6-5,175.000000,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,175.000000,0.000000,0.000000
C6-8,175.000000,0.000000,0.000000
C6-9,175.000000,0.000000,0.000000
C6-10,175.000000,0.000000,0.000000
C6-11,175.000000,0.000000,0.000000
C6-12,175.000000,0.000000,0.000000
C6-13,175.000000,0.000000,0.000000
C6-14,175.000000,0.000000,0.000000
C6-15,175.000000,0.000000,0.000000
C6-16,175.000000,0.000000,0.000000
C6-17,175.000000,0.000000,57.218865
C6-18,175.000000,0.000000,68.375744
C6-19,175.000000,0.000000,29.028883
C6-20,175.000000,0.000000,36.000001
C6-21,175.000000,0.000000,62.388963
C6-22,175.000000,0.000000,36.682861
C6-23,175.000000,0.000000,36.682861
C6-24,175.000000,0.000000,0.000000
C7-1,73.268282,0.000000,0.000000
C7-2,110.850856,0.000000,0.000000
C7-3,100.730748,0.000000,0.000000
C7-4,-16.079947,0.000000,0.000000
C7-5,6.706827,0.000000,0.000000
C7-6,89.028457,0.000000,0.000000
C7-7,52.336093,0.000000,0.000000
C7-8,-21.133843,0.000000,0.000000
C7-9,139.671936,0.000000,0.000000
C7-10,137.577803,0.000000,0.000000
C7-11,156.258061,0.000000,0.000000
C7-12,-6.394070,0.000000,0.000000
C7-13,-3.879010,0.000000,0.000000
C7-14,-22.397444,0.000000,0.000000
C7-15,156.697487,0.000000,0.000000
C7-16,97.932502,0.000000,0.000000
C7-17,71.263158,0.000000,0.000000
C7-18,107.859672,0.000000,0.000000
C7-19,44.399014,0.000000,0.000000
C7-20,84.694873,0.000000,0.000000
C7-21,113.845458,0.000000,0.000000
C7-22,64.365235,0.000000,0.000000
C7-23,69.551821,0.000000,0.000000
C7-24,56.598207,0.000000,0.000000
C8-1,-47.203178,0.000000,0.000000
C8-2,-47.553741,0.000000,0.000000
C8-3,-47.196355,0.000000,0.000000
C8-4,-51.483167,0.000000,0.000000
C8-5,-37.898999,0.000000,0.000000
C8-6,-49.419091,0.000000,0.000000
C8-7,-56.374884,0.000000,0.000000
C8-8,-58.735382,0.000000,0.000000
C8-9,-62.793689,0.000000,0.000000
C8-10,-63.178098,0.000000,0.000000
C8-11,-64.955172,0.000000,0.000000
C8-12,-63.675422,0.000000,0.000000
C8-13,-68.987419,0.000000,0.000000
C8-14,-62.680300,0.000000,0.000000
C8-15,-61.779860,0.000000,0.000000
C8-16,-57.111749,0.000000,0.000000
C8-17,-65.113106,0.000000,0.000000
C8-18,-68.102738,0.000000,0.000000
C8-19,-74.318200,0.000000,0.000000
C8-20,-72.536176,0.000000,0.000000
C8-21,-70.476877,0.000000,0.000000
C8-22,-64.976601,0.000000,0.000000
C8-23,-59.310655,0.000000,0.000000
C8-24,-52.924052,0.000000,0.000000
C9-1,2.792552,0.000000,0.000000
C9-2,6.962689,0.000000,0.000000
C9-3,8.130013,0.000000,0.000000
C9-4,-8.942741,0.000000,0.000000
C9-5,-2.681567,0.000000,0.000000
C9-6,6.145377,0.000000,0.000000
C9-7,0.210093,0.000000,0.000000
C9-8,-6.694413,0.000000,0.000000
C9-9,-10.424427,0.000000,0.000000
C9-10,-16.564637,0.000000,0.000000
C9-11,-17.916135,0.000000,0.000000
C9-12,-21.630845,0.000000,0.000000
C9-13,-17.138774,0.000000,0.000000
C9-14,-21.851503,0.000000,0.000000
C9-15,-20.936004,0.000000,0.000000
C9-16,-23.862724,0.000000,0.000000
C9-17,-12.925117,0.000000,0.000000
C9-18,-21.210185,0.000000,0.000000
C9-19,-19.878542,0.000000,0.000000
C9-20,-18.193782,0.000000,0.000000
C9-21,-12.950835,0.000000,0.000000
C9-22,-8.894674,0.000000,0.000000
C9-23,-3.559785,0.000000,0.000000
C9-24,1.429446,0.000000,0.000000
C10-1,-34.632367,0.000000,0.000000
C10-2,-30.641232,0.000000,0.000000
C10-3,-29.354881,0.000000,0.000000
C10-4,-39.629051,0.000000,0.000000
C10-5,-36.587712,0.000000,0.000000
C10-6,-32.141582,0.000000,0.000000
C10-7,-40.590060,0.000000,0.000000
C10-8,-48.290166,0.000000,0.000000
C10-9,-53.483356,0.000000,0.000000
C10-10,-59.694388,0.000000,0.000000
C10-11,-61.689891,0.000000,0.000000
C10-12,-64.885923,0.000000,0.000000
C10-13,-62.418818,0.000000,0.000000
C10-14,-64.734506,0.000000,0.000000
C10-15,-63.495392,0.000000,0.000000
C10-16,-64.654555,0.000000,0.000000
C10-17,-56.815965,0.000000,0.000000
C10-18,-66.114063,0.000000,0.000000
C10-19,-67.105833,0.000000,0.000000
C10-20,-64.779133,0.000000,0.000000
C10-21,-58.832964,0.000000,0.000000
C10-22,-52.782039,0.000000,0.000000
C10-23,-45.405848,0.000000,0.000000
C10-24,-38.103685,0.000000,0.000000
C11-1,-53.286144,0.000000,0.000000
C11-2,-51.546188,0.000000,0.000000
C11-3,-50.794843,0.000000,0.000000
C11-4,-50.023727,0.000000,0.000000
C11-5,-50.438943,0.000000,0.000000
C11-6,-53.009332,0.000000,0.000000
C11-7,-59.810978,0.000000,0.000000
C11-8,-64.398134,0.000000,0.000000
C11-9,-68.490984,0.000000,0.000000
C11-10,-71.575451,0.000000,0.000000
C11-11,-73.236318,0.000000,0.000000
C11-12,-74.224929,0.000000,0.000000
C11-13,-75.213540,0.000000,0.000000
C11-14,-73.750395,0.000000,0.000000
C11-15,-72.801329,0.000000,0.000000
C11-16,-71.456817,0.000000,0.000000
C11-17,-43.629765,0.000000,0.000000
C11-18,11.402404,0.000000,0.000000
C11-19,-13.583202,0.000000,0.000000
C11-20,10.235843,0.000000,0.000000
C11-21,13.873932,0.000000,0.000000
C11-22,-69.044606,0.000000,0.000000
C11-23,-63.271117,0.000000,0.000000
C11-24,-57.240588,0.000000,0.000000
C12-1-1,-91.172437,0.000000,0.000000
C12-1-2,-91.712585,0.000000,0.000000
C12-1-3,-91.254589,0.000000,0.000000
C12-1-4,-85.153045,0.000000,0.000000
C12-1-5,-78.635677,0.000000,0.000000
C12-1-6,-94.193273,0.000000,0.000000
C12-1-7,-103.394253,0.000000,0.000000
C12-1-8,-106.433040,0.000000,0.000000
C12-1-9,-101.146717,0.000000,0.000000
C12-1-10,-95.805810,0.000000,0.000000
C12-1-11,-88.209306,0.000000,0.000000
C12-1-12,-80.834279,0.000000,0.000000
C12-1-13,-119.965213,0.000000,0.000000
C12-1-14,-111.449657,0.000000,0.000000
C12-1-15,-84.061091,0.000000,0.000000
C12-1-16,-86.968040,0.000000,0.000000
C12-1-17,-101.019729,0.000000,0.000000
C12-1-18,-74.712439,0.000000,0.000000
C12-1-19,-94.047594,0.000000,0.000000
C12-1-20,-80.693177,0.000000,0.000000
C12-1-21,-78.028789,0.000000,0.000000
C12-1-22,-114.742242,0.000000,0.000000
C12-1-23,-107.256000,0.000000,0.000000
C12-1-24,-98.800061,0.000000,0.000000
C13-2-1,-35.009151,0.000000,0.000000
C13-2-2,-30.348788,0.000000,0.000000
C13-2-3,-29.027600,0.000000,0.000000
C13-2-4,-33.303140,0.000000,0.000000
C13-2-5,-40.803741,0.000000,0.000000
C13-2-6,-31.332827,0.000000,0.000000
C13-2-7,-38.238141,0.000000,0.000000
C13-2-8,-46.061740,0.000000,0.000000
C13-2-9,-39.739933,0.000000,0.000000
C13-2-10,-40.884858,0.000000,0.000000
C13-2-11,-32.514295,0.000000,0.000000
C13-2-12,-31.030353,0.000000,0.000000
C13-2-13,-58.140450,0.000000,0.000000
C13-2-14,-63.191280,0.000000,0.000000
C13-2-15,-35.932456,0.000000,0.000000
C13-2-16,-48.241704,0.000000,0.000000
C13-2-17,-39.440849,0.000000,0.000000
C13-2-18,-18.670667,0.000000,0.000000
C13-2-19,-28.405427,0.000000,0.000000
C13-2-20,-15.452347,0.000000,0.000000
C13-2-21,-9.501739,0.000000,0.000000
C13-2-22,-48.755385,0.000000,0.000000
C13-2-23,-42.570004,0.000000,0.000000
C13-2-24,-36.745653,0.000000,0.000000
C14-1,29.261665,0.000000,0.000000
C14-2,48.709923,0.000000,0.000000
C14-3,51.537549,0.000000,0.000000
C14-4,14.025909,0.000000,0.000000
C14-5,-13.582282,0.000000,0.000000
C14-6,46.921967,0.000000,0.000000
C14-7,33.694560,0.000000,0.000000
C14-8,8.745513,0.000000,0.000000
C14-9,37.670503,0.000000,0.000000
C14-10,36.933076,0.000000,0.000000
C14-11,23.516706,0.000000,0.000000
C14-12,-26.564218,0.000000,0.000000
C14-13,7.458859,0.000000,0.000000
C14-14,-25.468039,0.000000,0.000000
C14-15,6.633690,0.000000,0.000000
C14-16,-37.138883,0.000000,0.000000
C14-17,12.787120,0.000000,0.000000
C14-18,4.730118,0.000000,0.000000
C14-19,4.804097,0.000000,0.000000
C14-20,15.882216,0.000000,0.000000
C14-21,34.804208,0.000000,0.000000
C14-22,15.992922,0.000000,0.000000
C14-23,26.417970,0.000000,0.000000
C14-24,32.636251,0.000000,0.000000
C15-1,37.162119,0.000000,0.000000
C15-2,52.859088,0.000000,0.000000
C15-3,58.198726,0.000000,0.000000
C15-4,26.154120,0.000000,0.000000
C15-5,1.433086,0.000000,0.000000
C15-6,54.852604,0.000000,0.000000
C15-7,45.400934,0.000000,0.000000
C15-8,22.946671,0.000000,0.000000
C15-9,23.901713,0.000000,0.000000
C15-10,21.277385,0.000000,0.000000
C15-11,3.187972,0.000000,0.000000
C15-12,-13.416168,0.000000,0.000000
C15-13,13.789553,0.000000,0.000000
C15-14,-14.681808,0.000000,0.000000
C15-15,-19.297917,0.000000,0.000000
C15-16,-31.980451,0.000000,0.000000
C15-17,16.477166,0.000000,0.000000
C15-18,-13.181930,0.000000,0.000000
C15-19,9.513626,0.000000,0.000000
C15-20,16.418612,0.000000,0.000000
C15-21,32.513631,0.000000,0.000000
C15-22,20.725787,0.000000,0.000000
C15-23,32.835811,0.000000,0.000000
C15-24,43.702813,0.000000,0.000000
C16-1,-78.996280,0.000000,0.000000
C16-2,-69.324933,0.000000,0.000000
C16-3,-68.126021,0.000000,0.000000
C16-4,-86.109695,0.000000,0.000000
C16-5,-86.997521,0.000000,0.000000
C16-6,-74.035714,0.000000,0.000000
C16-7,-91.901304,0.000000,0.000000
C16-8,-107.959217,0.000000,0.000000
C16-9,-80.610691,0.000000,0.000000
C16-10,-68.807265,0.000000,0.000000
C16-11,-83.919908,0.000000,0.000000
C16-12,-123.340183,0.000000,0.000000
C16-13,-112.077708,0.000000,0.000000
C16-14,-119.236769,0.000000,0.000000
C16-15,-86.409546,0.000000,0.000000
C16-16,-112.633141,0.000000,0.000000
C16-17,-106.194859,0.000000,0.000000
C16-18,-103.655203,0.000000,0.000000
C16-19,-122.159362,0.000000,0.000000
C16-20,-110.140835,0.000000,0.000000
C16-21,-97.298888,0.000000,0.000000
C16-22,-111.472246,0.000000,0.000000
C16-23,-98.375633,0.000000,0.000000
C16-24,-86.972659,0.000000,0.000000
C17-1,-70.979071,0.000000,0.000000
C17-2,-65.114451,0.000000,0.000000
C17-3,-61.366403,0.000000,0.000000
C17-4,-73.802250,0.000000,0.000000
C17-5,-71.760251,0.000000,0.000000
C17-6,-65.987876,0.000000,0.000000
C17-7,-80.021930,0.000000,0.000000
C17-8,-93.548190,0.000000,0.000000
C17-9,-94.582960,0.000000,0.000000
C17-10,-84.694320,0.000000,0.000000
C17-11,-104.549068,0.000000,0.000000
C17-12,-109.997826,0.000000,0.000000
C17-13,-105.653457,0.000000,0.000000
C17-14,-108.291136,0.000000,0.000000
C17-15,-112.724379,0.000000,0.000000
C17-16,-107.398476,0.000000,0.000000
C17-17,-102.450280,0.000000,0.000000
C17-18,-121.831961,0.000000,0.000000
C17-19,-117.380234,0.000000,0.000000
C17-20,-109.596512,0.000000,0.000000
C17-21,-99.623316,0.000000,0.000000
C17-22,-106.669438,0.000000,0.000000
C17-23,-91.862947,0.000000,0.000000
C17-24,-75.742551,0.000000,0.000000
C18-1,19.676537,0.000000,0.000000
C18-2,17.062124,0.000000,0.000000
C18-3,37.137640,0.000000,0.000000
C18-4,30.333175,0.000000,0.000000
C18-5,27.461913,0.000000,0.000000
C18-6,37.659416,0.000000,0.000000
C18-7,39.400224,0.000000,0.000000
C18-8,27.154811,0.000000,0.000000
C18-9,-59.866572,0.000000,0.000000
C18-10,-23.169477,0.000000,0.000000
C18-11,-92.079907,0.000000,0.000000
C18-12,-52.757554,0.000000,0.000000
C18-13,-3.147472,0.000000,0.000000
C18-14,40.673145,0.000000,0.000000
C18-15,-123.161333,0.000000,0.000000
C18-16,-90.577139,0.000000,0.000000
C18-17,-43.828743,0.000000,0.000000
C18-18,-100.248109,0.000000,0.000000
C18-19,-52.452582,0.000000,0.000000
C18-20,-62.668104,0.000000,0.000000
C18-21,-57.145115,0.000000,0.000000
C18-22,-36.145582,0.000000,0.000000
C18-23,-6.825298,0.000000,0.000000
C18-24,37.860233,0.000000,0.000000
C19-1,-69.411151,0.000000,0.000000
C19-2,-37.677134,0.000000,0.000000
C19-3,-53.726112,0.000000,0.000000
C19-4,-102.416961,0.000000,0.000000
C19-5,-128.041716,0.000000,0.000000
C19-6,-64.773163,0.000000,0.000000
C19-7,-97.606968,0.000000,0.000000
C19-8,-126.368516,0.000000,0.000000
C19-9,16.926384,0.000000,0.000000
C19-10,-8.704712,0.000000,0.000000
C19-11,31.676705,0.000000,0.000000
C19-12,-97.146847,0.000000,0.000000
C19-13,-101.471377,0.000000,0.000000
C19-14,-185.377954,0.000000,0.000000
C19-15,43.385478,0.000000,0.000000
C19-16,-59.194885,0.000000,0.000000
C19-17,-49.578996,0.000000,0.000000
C19-18,1.323023,0.000000,0.000000
C19-19,-64.902684,0.000000,0.000000
C19-20,-31.590514,0.000000,0.000000
C19-21,-5.349565,0.000000,0.000000
C19-22,-59.333742,0.000000,0.000000
C19-23,-65.132365,0.000000,0.000000
C19-24,-92.196641,0.000000,0.000000
C20-1,5.435969,0.000000,0.000000
C20-2,9.583255,0.000000,0.000000
C20-3,25.130869,0.000000,0.000000
C20-4,8.472075,0.000000,0.000000
C20-5,0.396712,0.000000,0.000000
C20-6,23.364443,0.000000,0.000000
C20-7,18.299485,0.000000,0.000000
C20-8,1.557223,0.000000,0.000000
C20-9,-35.048328,0.000000,0.000000
C20-10,5.049905,0.000000,0.000000
C20-11,-55.437362,0.000000,0.000000
C20-12,-76.456915,0.000000,0.000000
C20-13,-14.558548,0.000000,0.000000
C20-14,21.230964,0.000000,0.000000
C20-15,-76.419611,0.000000,0.000000
C20-16,-99.875213,0.000000,0.000000
C20-17,-50.480052,0.000000,0.000000
C20-18,-67.961644,0.000000,0.000000
C20-19,-60.941509,0.000000,0.000000
C20-20,-63.634958,0.000000,0.000000
C20-21,-53.016351,0.000000,0.000000
C20-22,-44.676571,0.000000,0.000000
C20-23,-18.393457,0.000000,0.000000
C20-24,17.912755,0.000000,0.000000
C21-1,-39.252921,0.000000,0.000000
C21-2,-21.838618,0.000000,0.000000
C21-3,-28.298546,0.000000,0.000000
C21-4,-56.120204,0.000000,0.000000
C21-5,-70.723878,0.000000,0.000000
C21-6,-34.499715,0.000000,0.000000
C21-7,-52.920481,0.000000,0.000000
C21-8,-72.158742,0.000000,0.000000
C21-9,18.967081,0.000000,0.000000
C21-10,-2.666840,0.000000,0.000000
C21-11,24.876266,0.000000,0.000000
C21-12,-46.957079,0.000000,0.000000
C21-13,-77.305355,0.000000,0.000000
C21-14,-74.203909,0.000000,0.000000
C21-15,5.397314,0.000000,0.000000
C21-16,-39.503714,0.000000,0.000000
C21-17,-29.793062,0.000000,0.000000
C21-18,-67.052246,0.000000,0.000000
C21-19,-46.925098,0.000000,0.000000
C21-20,-29.542943,0.000000,0.000000
C21-21,-14.093333,0.000000,0.000000
C21-22,-41.267080,0.000000,0.000000
C21-23,-40.633679,0.000000,0.000000
C21-24,-49.952494,0.000000,0.000000
C22-1,-46.763906,0.000000,0.000000
C22-2,-29.636117,0.000000,0.000000
C22-3,-45.416559,0.000000,0.000000
C22-4,-67.245051,0.000000,0.000000
C22-5,-79.071935,0.000000,0.000000
C22-6,-51.355926,0.000000,0.000000
C22-7,-69.099563,0.000000,0.000000
C22-8,-81.312008,0.000000,0.000000
C22-9,40.484214,0.000000,0.000000
C22-10,-5.759528,0.000000,0.000000
C22-11,58.321738,0.000000,0.000000
C22-12,-10.171318,0.000000,0.000000
C22-13,-78.158725,0.000000,0.000000
C22-14,-94.446729,0.000000,0.000000
C22-15,48.180239,0.000000,0.000000
C22-16,11.059195,0.000000,0.000000
C22-17,-5.366488,0.000000,0.000000
C22-18,-37.263322,0.000000,0.000000
C22-19,-18.695886,0.000000,0.000000
C22-20,2.170259,0.000000,0.000000
C22-21,13.537144,0.000000,0.000000
C22-22,-21.361280,0.000000,0.000000
C22-23,-35.156103,0.000000,0.000000
C22-24,-65.577059,0.000000,0.000000
C23-1,-152.111246,0.000000,0.000000
C23-2,-117.676818,0.000000,0.000000
C23-3,-132.559709,0.000000,0.000000
C23-4,-180.053785,0.000000,0.000000
C23-5,-206.322956,0.000000,0.000000
C23-6,-147.043647,0.000000,0.000000
C23-7,-190.433605,0.000000,0.000000
C23-8,-226.314419,0.000000,0.000000
C23-9,-17.471623,0.000000,0.000000
C23-10,24.010188,0.000000,0.000000
C23-11,28.013940,0.000000,0.000000
C23-12,-138.343936,0.000000,0.000000
C23-13,-179.902791,0.000000,0.000000
C23-14,-154.038567,0.000000,0.000000
C23-15,27.697815,0.000000,0.000000
C23-16,-36.495865,0.000000,0.000000
C23-17,-127.574187,0.000000,0.000000
C23-18,-117.556445,0.000000,0.000000
C23-19,-188.415813,0.000000,0.000000
C23-20,-152.280486,0.000000,0.000000
C23-21,-120.393222,0.000000,0.000000
C23-22,-166.490971,0.000000,0.000000
C23-23,-163.329139,0.000000,0.000000
C23-24,-181.034034,0.000000,0.000000
C24-1,82.946063,0.000000,0.000000
C24-2,76.389543,0.000000,0.000000
C24-3,81.188632,0.000000,0.000000
C24-4,43.238531,0.000000,0.000000
C24-5,69.322084,0.000000,0.000000
C24-6,74.623214,0.000000,0.000000
C24-7,71.854458,0.000000,0.000000
C24-8,102.074394,0.000000,0.000000
C24-9,47.492022,0.000000,0.000000
C24-10,5.477865,0.000000,0.000000
C24-11,17.489882,0.000000,0.000000
C24-12,60.956118,0.000000,0.000000
C24-13,59.806523,0.000000,0.000000
C24-14,49.013468,0.000000,0.000000
C24-15,-19.069946,0.000000,0.000000
C24-16,-27.641917,0.000000,0.000000
C24-17,57.986213,0.000000,0.000000
C24-18,-26.519538,0.000000,0.000000
C24-19,76.705654,0.000000,0.000000
C24-20,15.444757,0.000000,0.000000
C24-21,51.879451,0.000000,0.000000
C24-22,62.291235,0.000000,0.000000
C24-23,70.118896,0.000000,0.000000
C24-24,78.044214,0.000000,0.000000
C25-1-1,-72.405721,0.000000,0.000000
C25-1-2,-48.129910,0.000000,0.000000
C25-1-3,-54.636803,0.000000,0.000000
C25-1-4,-93.089325,0.000000,0.000000
C25-1-5,-95.264209,0.000000,0.000000
C25-1-6,-60.013212,0.000000,0.000000
C25-1-7,-85.599502,0.000000,0.000000
C25-1-8,-103.960952,0.000000,0.000000
C25-1-9,-4.356610,0.000000,0.000000
C25-1-10,33.892297,0.000000,0.000000
C25-1-11,15.920439,0.000000,0.000000
C25-1-12,-68.892303,0.000000,0.000000
C25-1-13,-68.463535,0.000000,0.000000
C25-1-14,-90.870958,0.000000,0.000000
C25-1-15,30.871632,0.000000,0.000000
C25-1-16,-27.820035,0.000000,0.000000
C25-1-17,-68.442135,0.000000,0.000000
C25-1-18,-29.936146,0.000000,0.000000
C25-1-19,-117.064820,0.000000,0.000000
C25-1-20,-63.979893,0.000000,0.000000
C25-1-21,-63.008851,0.000000,0.000000
C25-1-22,-86.511561,0.000000,0.000000
C25-1-23,-80.511313,0.000000,0.000000
C25-1-24,-83.304070,0.000000,0.000000
C25-2-1,-72.405721,0.000000,0.000000
C25-2-2,-48.129910,0.000000,0.000000
C25-2-3,-54.636803,0.000000,0.000000
C25-2-4,-93.089325,0.000000,0.000000
C25-2-5,-95.264209,0.000000,0.000000
C25-2-6,-60.013212,0.000000,0.000000
C25-2-7,-85.599502,0.000000,0.000000
C25-2-8,-103.960952,0.000000,0.000000
C25-2-9,-4.356610,0.000000,0.000000
C25-2-10,33.892297,0.000000,0.000000
C25-2-11,15.920439,0.000000,0.000000
C25-2-12,-68.892303,0.000000,0.000000
C25-2-13,-68.463535,0.000000,0.000000
C25-2-14,-90.870958,0.000000,0.000000
C25-2-15,30.871632,0.000000,0.000000
C25-2-16,-27.820035,0.000000,0.000000
C25-2-17,-68.442135,0.000000,0.000000
C25-2-18,-29.936146,0.000000,0.000000
C25-2-19,-117.064820,0.000000,0.000000
C25-2-20,-63.979893,0.000000,0.000000
C25-2-21,-63.008851,0.000000,0.000000
C25-2-22,-86.511561,0.000000,0.000000
C25-2-23,-80.511313,0.000000,0.000000
C25-2-24,-83.304070,0.000000,0.000000
C26-1,-73.268282,0.000000,0.000000
C26-2,-110.850856,0.000000,0.000000
C26-3,-100.730748,0.000000,0.000000
C26-4,16.079947,0.000000,0.000000
C26-5,-6.706827,0.000000,0.000000
C26-6,-89.028457,0.000000,0.000000
C26-7,-52.336093,0.000000,0.000000
C26-8,-57.466157,0.000000,0.000000
C26-9,-212.471936,0.000000,0.000000
C26-10,-254.777803,0.000000,0.000000
C26-11,-235.058061,0.000000,0.000000
C26-12,-111.405930,0.000000,0.000000
C26-13,-113.620990,0.000000,0.000000
C26-14,-54.302556,0.000000,0.000000
C26-15,-227.297487,0.000000,0.000000
C26-16,-97.932502,0.000000,0.000000
C26-17,-101.163158,0.000000,0.000000
C26-18,-107.859672,0.000000,0.000000
C26-19,-44.399014,0.000000,0.000000
C26-20,-84.694873,0.000000,0.000000
C26-21,-113.845458,0.000000,0.000000
C26-22,-64.365235,0.000000,0.000000
C26-23,-69.551821,0.000000,0.000000
C26-24,-56.598207,0.000000,0.000000
C27-1,-329.534271,0.000000,0.000000
C27-2,-261.421136,0.000000,0.000000
C27-3,-291.286910,0.000000,0.000000
C27-4,-423.858143,0.000000,0.000000
C27-5,-451.832907,0.000000,0.000000
C27-6,-331.722610,0.000000,0.000000
C27-7,-436.300710,0.000000,0.000000
C27-8,-479.621468,0.000000,0.000000
C27-9,-108.630805,0.000000,0.000000
C27-10,57.066810,0.000000,0.000000
C27-11,-29.527406,0.000000,0.000000
C27-12,-377.380183,0.000000,0.000000
C27-13,-375.459051,0.000000,0.000000
C27-14,-417.287031,0.000000,0.000000
C27-15,69.799476,0.000000,0.000000
C27-16,-140.289008,0.000000,0.000000
C27-17,-327.366252,0.000000,0.000000
