,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C5-24,15.920745,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,153.846847,0.000000,0.000000
C6-3,79.952054,0.000000,0.000000
C6-4,146.464673,0.000000,0.000000
C6-5,151.948188,0.000000,0.000000
C6-6,107.475226,0.000000,0.000000
C6-7,140.524335,0.000000,0.000000
C6-8,175.000000,0.000000,0.000000
C6-9,175.000000,0.000000,0.000000
C6-10,175.000000,0.000000,0.000000
C6-11,-15.850102,0.000000,0.000000
C6-12,9.806845,0.000000,0.000000
C6-13,175.000000,0.000000,0.000000
C6-14,175.000000,0.000000,0.000000
C6-15,-16.426007,0.000000,0.000000
C6-16,175.000000,0.000000,0.000000
C6-17,175.000000,0.000000,36.682861
C6-18,175.000000,0.000000,57.218865
C6-19,175.000000,0.000000,57.218865
C6-20,175.000000,0.000000,57.218865
C6-21,175.000000,0.000000,36.682861
C6-22,175.000000,0.000000,36.682861
C6-23,158.301668,0.000000,0.000000
C6-24,116.976110,0.000000,0.000000
C7-1,-3.381823,0.000000,0.000000
C7-2,-31.411578,0.000000,0.000000
C7-3,-49.298473,0.000000,0.000000
C7-4,-45.656903,0.000000,0.000000
C7-5,-29.456540,0.000000,0.000000
C7-6,-40.644186,0.000000,0.000000
C7-7,-5.858274,0.000000,0.000000
C7-8,27.299080,0.000000,0.000000
C7-9,10.792349,0.000000,0.000000
C7-10,-58.709273,0.000000,0.000000
C7-11,-145.591352,0.000000,0.000000
C7-12,-175.723626,0.000000,0.000000
C7-13,60.353991,0.000000,0.000000
C7-14,217.066145,0.000000,0.000000
C7-15,-144.952455,0.000000,0.000000
C7-16,133.151438,0.000000,0.000000
C7-17,43.135701,0.000000,0.000000
C7-18,49.161683,0.000000,0.000000
C7-19,53.873221,0.000000,0.000000
C7-20,42.053778,0.000000,0.000000
C7-21,38.185714,0.000000,0.000000
C7-22,41.163477,0.000000,0.000000
C7-23,5.483427,0.000000,0.000000
C7-24,-29.725927,0.000000,0.000000
C8-1,-40.397399,0.000000,0.000000
C8-2,-39.661799,0.000000,0.000000
C8-3,-52.747660,0.000000,0.000000
C8-4,-45.031810,0.000000,0.000000
C8-5,-38.968740,0.000000,0.000000
C8-6,-65.576514,0.000000,0.000000
C8-7,-58.492369,0.000000,0.000000
C8-8,-51.292423,0.000000,0.000000
C8-9,-71.839208,0.000000,0.000000
C8-10,-57.913400,0.000000,0.000000
C8-11,-94.448607,0.000000,0.000000
C8-12,-73.633389,0.000000,0.000000
C8-13,-69.502239,0.000000,0.000000
C8-14,-67.771668,0.000000,0.000000
C8-15,-81.555499,0.000000,0.000000
C8-16,-68.126761,0.000000,0.000000
C8-17,-70.324957,0.000000,0.000000
C8-18,-64.320574,0.000000,0.000000
C8-19,-64.375030,0.000000,0.000000
C8-20,-68.882905,0.000000,0.000000
C8-21,-69.959412,0.000000,0.000000
C8-22,-56.521321,0.000000,0.000000
C8-23,-59.530302,0.000000,0.000000
C8-24,-56.986117,0.000000,0.000000
C9-1,-4.365426,0.000000,0.000000
C9-2,-8.136131,0.000000,0.000000
C9-3,-13.859910,0.000000,0.000000
C9-4,-16.639514,0.000000,0.000000
C9-5,-7.850275,0.000000,0.000000
C9-6,-25.023586,0.000000,0.000000
C9-7,-8.058390,0.000000,0.000000
C9-8,-14.348688,0.000000,0.000000
C9-9,-26.907769,0.000000,0.000000
C9-10,-20.912963,0.000000,0.000000
C9-11,-74.632967,0.000000,0.000000
C9-12,-65.221417,0.000000,0.000000
C9-13,-16.328106,0.000000,0.000000
C9-14,-19.119105,0.000000,0.000000
C9-15,-66.398962,0.000000,0.000000
C9-16,-16.555600,0.000000,0.000000
C9-17,-12.630837,0.000000,0.000000
C9-18,-3.604733,0.000000,0.000000
C9-19,-2.815655,0.000000,0.000000
C9-20,-9.960267,0.000000,0.000000
C9-21,-12.364665,0.000000,0.000000
C9-22,1.481603,0.000000,0.000000
C9-23,-6.437356,0.000000,0.000000
C9-24,-11.211418,0.000000,0.000000
C10-1,-39.179514,0.000000,0.000000
C10-2,-40.231677,0.000000,0.000000
C10-3,-42.358888,0.000000,0.000000
C10-4,-44.463398,0.000000,0.000000
C10-5,-39.476303,0.000000,0.000000
C10-6,-51.215629,0.000000,0.000000
C10-7,-45.634347,0.000000,0.000000
C10-8,-53.091210,0.000000,0.000000
C10-9,-63.068340,0.000000,0.000000
C10-10,-62.036995,0.000000,0.000000
C10-11,-96.964729,0.000000,0.000000
C10-12,-92.911109,0.000000,0.000000
C10-13,-61.808798,0.000000,0.000000
C10-14,-63.924545,0.000000,0.000000
C10-15,-94.038477,0.000000,0.000000
C10-16,-61.522909,0.000000,0.000000
C10-17,-58.460306,0.000000,0.000000
C10-18,-57.374407,0.000000,0.000000
C10-19,-56.614790,0.000000,0.000000
C10-20,-58.755002,0.000000,0.000000
C10-21,-58.061522,0.000000,0.000000
C10-22,-45.982327,0.000000,0.000000
C10-23,-46.435722,0.000000,0.000000
C10-24,-45.518040,0.000000,0.000000
C11-1,-52.673205,0.000000,0.000000
C11-2,-50.715755,0.000000,0.000000
C11-3,-49.489877,0.000000,0.000000
C11-4,-49.351471,0.000000,0.000000
C11-5,-49.885321,0.000000,0.000000
C11-6,-52.633660,0.000000,0.000000
C11-7,-59.534166,0.000000,0.000000
C11-8,-63.646789,0.000000,0.000000
C11-9,-67.640778,0.000000,0.000000
C11-10,-70.547295,0.000000,0.000000
C11-11,-73.335179,0.000000,0.000000
C11-12,-74.640146,0.000000,0.000000
C11-13,-75.134451,0.000000,0.000000
C11-14,-75.431034,0.000000,0.000000
C11-15,-75.707846,0.000000,0.000000
C11-16,-74.442423,0.000000,0.000000
C11-17,-73.888801,0.000000,0.000000
C11-18,-45.920378,0.000000,0.000000
C11-19,-48.762852,0.000000,0.000000
C11-20,-76.558051,0.000000,0.000000
C11-21,-73.552673,0.000000,0.000000
C11-22,-68.332806,0.000000,0.000000
C11-23,-62.144100,0.000000,0.000000
C11-24,-56.469472,0.000000,0.000000
C12-1-1,-81.948170,0.000000,0.000000
C12-1-2,-77.515836,0.000000,0.000000
C12-1-3,-83.096926,0.000000,0.000000
C12-1-4,-75.862421,0.000000,0.000000
C12-1-5,-76.290101,0.000000,0.000000
C12-1-6,-90.283019,0.000000,0.000000
C12-1-7,-100.569301,0.000000,0.000000
C12-1-8,-89.798141,0.000000,0.000000
C12-1-9,-109.428956,0.000000,0.000000
C12-1-10,-105.090590,0.000000,0.000000
C12-1-11,-74.967776,0.000000,0.000000
C12-1-12,-64.028737,0.000000,0.000000
C12-1-13,-85.117582,0.000000,0.000000
C12-1-14,-86.855435,0.000000,0.000000
C12-1-15,-105.306674,0.000000,0.000000
C12-1-16,-105.924166,0.000000,0.000000
C12-1-17,-121.831089,0.000000,0.000000
C12-1-18,-111.109317,0.000000,0.000000
C12-1-19,-112.784940,0.000000,0.000000
C12-1-20,-124.837659,0.000000,0.000000
C12-1-21,-121.346771,0.000000,0.000000
C12-1-22,-112.905474,0.000000,0.000000
C12-1-23,-104.829141,0.000000,0.000000
C12-1-24,-94.733718,0.000000,0.000000
C13-2-1,-42.781978,0.000000,0.000000
C13-2-2,-42.579071,0.000000,0.000000
C13-2-3,-34.095102,0.000000,0.000000
C13-2-4,-41.001862,0.000000,0.000000
C13-2-5,-41.838340,0.000000,0.000000
C13-2-6,-34.353488,0.000000,0.000000
C13-2-7,-40.407605,0.000000,0.000000
C13-2-8,-47.817455,0.000000,0.000000
C13-2-9,-50.744407,0.000000,0.000000
C13-2-10,-61.965405,0.000000,0.000000
C13-2-11,-31.989927,0.000000,0.000000
C13-2-12,-42.919128,0.000000,0.000000
C13-2-13,-21.700798,0.000000,0.000000
C13-2-14,-28.865254,0.000000,0.000000
C13-2-15,-73.969504,0.000000,0.000000
C13-2-16,-44.555493,0.000000,0.000000
C13-2-17,-53.137591,0.000000,0.000000
C13-2-18,-44.221849,0.000000,0.000000
C13-2-19,-44.928877,0.000000,0.000000
C13-2-20,-56.451806,0.000000,0.000000
C13-2-21,-52.825959,0.000000,0.000000
C13-2-22,-48.906611,0.000000,0.000000
C13-2-23,-42.328088,0.000000,0.000000
C13-2-24,-38.985991,0.000000,0.000000
C14-1,-16.354467,0.000000,0.000000
C14-2,-25.619073,0.000000,0.000000
C14-3,4.155068,0.000000,0.000000
C14-4,-30.644557,0.000000,0.000000
C14-5,-24.863938,0.000000,0.000000
C14-6,4.131770,0.000000,0.000000
C14-7,15.410856,0.000000,0.000000
C14-8,-15.690420,0.000000,0.000000
C14-9,-16.897282,0.000000,0.000000
C14-10,-57.505059,0.000000,0.000000
C14-11,-76.660517,0.000000,0.000000
C14-12,-122.961095,0.000000,0.000000
C14-13,28.659932,0.000000,0.000000
C14-14,41.752601,0.000000,0.000000
C14-15,-83.074578,0.000000,0.000000
C14-16,23.272624,0.000000,0.000000
C14-17,9.506745,0.000000,0.000000
C14-18,11.537902,0.000000,0.000000
C14-19,14.254434,0.000000,0.000000
C14-20,6.726541,0.000000,0.000000
C14-21,9.433915,0.000000,0.000000
C14-22,18.577837,0.000000,0.000000
C14-23,17.143345,0.000000,0.000000
C14-24,8.427891,0.000000,0.000000
C15-1,-0.303195,0.000000,0.000000
C15-2,-8.713771,0.000000,0.000000
C15-3,17.666573,0.000000,0.000000
C15-4,-12.877061,0.000000,0.000000
C15-5,-8.286164,0.000000,0.000000
C15-6,19.296799,0.000000,0.000000
C15-7,29.803976,0.000000,0.000000
C15-8,-13.635712,0.000000,0.000000
C15-9,-1.925325,0.000000,0.000000
C15-10,-29.265144,0.000000,0.000000
C15-11,-72.775219,0.000000,0.000000
C15-12,-109.390389,0.000000,0.000000
C15-13,33.332015,0.000000,0.000000
C15-14,19.216847,0.000000,0.000000
C15-15,-82.104586,0.000000,0.000000
C15-16,19.657056,0.000000,0.000000
C15-17,16.492886,0.000000,0.000000
C15-18,16.962102,0.000000,0.000000
C15-19,19.286069,0.000000,0.000000
C15-20,13.071623,0.000000,0.000000
C15-21,17.386159,0.000000,0.000000
C15-22,28.429439,0.000000,0.000000
C15-23,31.897140,0.000000,0.000000
C15-24,23.071125,0.000000,0.000000
C16-1,-92.392800,0.000000,0.000000
C16-2,-93.609295,0.000000,0.000000
C16-3,-90.614644,0.000000,0.000000
C16-4,-98.561569,0.000000,0.000000
C16-5,-91.904392,0.000000,0.000000
C16-6,-104.045178,0.000000,0.000000
C16-7,-100.789734,0.000000,0.000000
C16-8,-97.165708,0.000000,0.000000
C16-9,-130.716674,0.000000,0.000000
C16-10,-141.813199,0.000000,0.000000
C16-11,-160.966609,0.000000,0.000000
C16-12,-165.630770,0.000000,0.000000
C16-13,-93.644287,0.000000,0.000000
C16-14,-69.856262,0.000000,0.000000
C16-15,-144.947755,0.000000,0.000000
C16-16,-95.147591,0.000000,0.000000
C16-17,-123.292324,0.000000,0.000000
C16-18,-117.736019,0.000000,0.000000
C16-19,-116.853822,0.000000,0.000000
C16-20,-125.518243,0.000000,0.000000
C16-21,-123.032040,0.000000,0.000000
C16-22,-105.001853,0.000000,0.000000
C16-23,-103.558897,0.000000,0.000000
C16-24,-99.333730,0.000000,0.000000
C17-1,-76.104317,0.000000,0.000000
C17-2,-76.454161,0.000000,0.000000
C17-3,-76.903462,0.000000,0.000000
C17-4,-80.531500,0.000000,0.000000
C17-5,-75.081626,0.000000,0.000000
C17-6,-88.656035,0.000000,0.000000
C17-7,-86.183907,0.000000,0.000000
C17-8,-95.080635,0.000000,0.000000
C17-9,-115.523456,0.000000,0.000000
C17-10,-113.155945,0.000000,0.000000
C17-11,-157.023893,0.000000,0.000000
C17-12,-151.859511,0.000000,0.000000
C17-13,-88.903159,0.000000,0.000000
C17-14,-92.725056,0.000000,0.000000
C17-15,-143.963428,0.000000,0.000000
C17-16,-98.816591,0.000000,0.000000
C17-17,-116.202940,0.000000,0.000000
C17-18,-112.231659,0.000000,0.000000
C17-19,-111.747828,0.000000,0.000000
C17-20,-119.079392,0.000000,0.000000
C17-21,-114.962276,0.000000,0.000000
C17-22,-95.004660,0.000000,0.000000
C17-23,-88.587066,0.000000,0.000000
C17-24,-84.474094,0.000000,0.000000
C18-1,28.262815,0.000000,0.000000
C18-2,25.586783,0.000000,0.000000
C18-3,28.314030,0.000000,0.000000
C18-4,23.422465,0.000000,0.000000
C18-5,25.224660,0.000000,0.000000
C18-6,29.221374,0.000000,0.000000
C18-7,36.145903,0.000000,0.000000
C18-8,-22.918289,0.000000,0.000000
C18-9,-22.141360,0.000000,0.000000
C18-10,-13.981684,0.000000,0.000000
C18-11,-116.124827,0.000000,0.000000
C18-12,-134.042846,0.000000,0.000000
C18-13,-11.932018,0.000000,0.000000
C18-14,-68.056037,0.000000,0.000000
C18-15,-102.643868,0.000000,0.000000
C18-16,-48.929381,0.000000,0.000000
C18-17,-34.830600,0.000000,0.000000
C18-18,-38.798100,0.000000,0.000000
C18-19,-38.653277,0.000000,0.000000
C18-20,-42.833857,0.000000,0.000000
C18-21,-28.185955,0.000000,0.000000
C18-22,5.515095,0.000000,0.000000
C18-23,38.033470,0.000000,0.000000
C18-24,33.174448,0.000000,0.000000
C19-1,-137.010082,0.000000,0.000000
C19-2,-144.815151,0.000000,0.000000
C19-3,-114.773606,0.000000,0.000000
C19-4,-152.628592,0.000000,0.000000
C19-5,-141.992990,0.000000,0.000000
C19-6,-129.134782,0.000000,0.000000
C19-7,-121.524781,0.000000,0.000000
C19-8,-89.937839,0.000000,0.000000
C19-9,-125.472596,0.000000,0.000000
C19-10,-185.336573,0.000000,0.000000
C19-11,-121.502299,0.000000,0.000000
C19-12,-154.549019,0.000000,0.000000
C19-13,-53.052336,0.000000,0.000000
C19-14,39.952376,0.000000,0.000000
C19-15,-125.378465,0.000000,0.000000
C19-16,-22.945587,0.000000,0.000000
C19-17,-78.954979,0.000000,0.000000
C19-18,-67.400017,0.000000,0.000000
C19-19,-63.946110,0.000000,0.000000
C19-20,-75.957845,0.000000,0.000000
C19-21,-85.412171,0.000000,0.000000
C19-22,-91.939110,0.000000,0.000000
C19-23,-124.449021,0.000000,0.000000
C19-24,-124.080288,0.000000,0.000000
C20-1,-0.669602,0.000000,0.000000
C20-2,-4.885024,0.000000,0.000000
C20-3,3.959543,0.000000,0.000000
C20-4,-8.603446,0.000000,0.000000
C20-5,-4.656778,0.000000,0.000000
C20-6,1.886409,0.000000,0.000000
C20-7,10.202305,0.000000,0.000000
C20-8,-26.621900,0.000000,0.000000
C20-9,-49.128312,0.000000,0.000000
C20-10,-64.884132,0.000000,0.000000
C20-11,-123.128076,0.000000,0.000000
C20-12,-158.504045,0.000000,0.000000
C20-13,-20.353447,0.000000,0.000000
C20-14,-27.435341,0.000000,0.000000
C20-15,-104.392278,0.000000,0.000000
C20-16,-42.412320,0.000000,0.000000
C20-17,-47.423119,0.000000,0.000000
C20-18,-48.575219,0.000000,0.000000
C20-19,-47.722799,0.000000,0.000000
C20-20,-54.270867,0.000000,0.000000
C20-21,-42.519874,0.000000,0.000000
C20-22,-12.242418,0.000000,0.000000
C20-23,11.439755,0.000000,0.000000
C20-24,6.780019,0.000000,0.000000
C21-1,-75.737910,0.000000,0.000000
C21-2,-80.282907,0.000000,0.000000
C21-3,-63.196433,0.000000,0.000000
C21-4,-84.805115,0.000000,0.000000
C21-5,-78.711013,0.000000,0.000000
C21-6,-71.245645,0.000000,0.000000
C21-7,-66.582236,0.000000,0.000000
C21-8,-51.894447,0.000000,0.000000
C21-9,-68.320470,0.000000,0.000000
C21-10,-77.536957,0.000000,0.000000
C21-11,-43.371036,0.000000,0.000000
C21-12,-84.250537,0.000000,0.000000
C21-13,-35.217697,0.000000,0.000000
C21-14,16.627132,0.000000,0.000000
C21-15,-66.275737,0.000000,0.000000
C21-16,-1.847215,0.000000,0.000000
C21-17,-52.286934,0.000000,0.000000
C21-18,-46.694337,0.000000,0.000000
C21-19,-44.738960,0.000000,0.000000
C21-20,-51.736902,0.000000,0.000000
C21-21,-55.056242,0.000000,0.000000
C21-22,-54.332804,0.000000,0.000000
C21-23,-68.129681,0.000000,0.000000
C21-24,-68.182988,0.000000,0.000000
C22-1,-84.073981,0.000000,0.000000
C22-2,-86.815641,0.000000,0.000000
C22-3,-72.644966,0.000000,0.000000
C22-4,-89.806100,0.000000,0.000000
C22-5,-85.188999,0.000000,0.000000
C22-6,-80.475577,0.000000,0.000000
C22-7,-79.864225,0.000000,0.000000
C22-8,-43.171382,0.000000,0.000000
C22-9,-49.068122,0.000000,0.000000
C22-10,-50.651110,0.000000,0.000000
C22-11,19.576519,0.000000,0.000000
C22-12,-6.483999,0.000000,0.000000
C22-13,-28.036220,0.000000,0.000000
C22-14,33.675037,0.000000,0.000000
C22-15,-16.297898,0.000000,0.000000
C22-16,21.340362,0.000000,0.000000
C22-17,-32.132447,0.000000,0.000000
C22-18,-25.261382,0.000000,0.000000
C22-19,-23.551548,0.000000,0.000000
C22-20,-27.741125,0.000000,0.000000
C22-21,-37.925305,0.000000,0.000000
C22-22,-53.823516,0.000000,0.000000
C22-23,-82.272267,0.000000,0.000000
C22-24,-79.760813,0.000000,0.000000
C23-1,-218.758896,0.000000,0.000000
C23-2,-223.526002,0.000000,0.000000
C23-3,-191.581894,0.000000,0.000000
C23-4,-229.222075,0.000000,0.000000
C23-5,-219.415008,0.000000,0.000000
C23-6,-210.822223,0.000000,0.000000
C23-7,-213.921807,0.000000,0.000000
C23-8,-188.717655,0.000000,0.000000
C23-9,-197.151084,0.000000,0.000000
C23-10,-163.925976,0.000000,0.000000
C23-11,-97.018497,0.000000,0.000000
C23-12,-135.290525,0.000000,0.000000
C23-13,-169.661005,0.000000,0.000000
C23-14,52.783411,0.000000,0.000000
C23-15,-124.277042,0.000000,0.000000
C23-16,-55.780228,0.000000,0.000000
C23-17,-193.630398,0.000000,0.000000
C23-18,-191.526875,0.000000,0.000000
C23-19,-187.551298,0.000000,0.000000
C23-20,-194.775940,0.000000,0.000000
C23-21,-199.565919,0.000000,0.000000
C23-22,-197.991625,0.000000,0.000000
C23-23,-220.896664,0.000000,0.000000
C23-24,-211.720908,0.000000,0.000000
C24-1,71.353073,0.000000,0.000000
C24-2,66.617377,0.000000,0.000000
C24-3,30.392712,0.000000,0.000000
C24-4,65.311303,0.000000,0.000000
C24-5,62.624709,0.000000,0.000000
C24-6,50.804803,0.000000,0.000000
C24-7,66.730732,0.000000,0.000000
C24-8,47.568367,0.000000,0.000000
C24-9,57.642728,0.000000,0.000000
C24-10,62.042846,0.000000,0.000000
C24-11,-69.844058,0.000000,0.000000
C24-12,-93.703195,0.000000,0.000000
C24-13,59.663009,0.000000,0.000000
C24-14,-33.226056,0.000000,0.000000
C24-15,-108.492609,0.000000,0.000000
C24-16,18.084295,0.000000,0.000000
C24-17,58.024392,0.000000,0.000000
C24-18,55.555313,0.000000,0.000000
C24-19,53.670128,0.000000,0.000000
C24-20,56.039341,0.000000,0.000000
C24-21,61.067698,0.000000,0.000000
C24-22,72.900417,0.000000,0.000000
C24-23,76.983738,0.000000,0.000000
C24-24,60.389019,0.000000,0.000000
C25-1-1,-104.157072,0.000000,0.000000
C25-1-2,-113.322054,0.000000,0.000000
C25-1-3,-102.598756,0.000000,0.000000
C25-1-4,-118.061768,0.000000,0.000000
C25-1-5,-109.295212,0.000000,0.000000
C25-1-6,-112.463976,0.000000,0.000000
C25-1-7,-111.783826,0.000000,0.000000
C25-1-8,-90.838772,0.000000,0.000000
C25-1-9,-109.193696,0.000000,0.000000
C25-1-10,-97.930029,0.000000,0.000000
C25-1-11,-113.312653,0.000000,0.000000
C25-1-12,-118.653920,0.000000,0.000000
C25-1-13,-77.924993,0.000000,0.000000
C25-1-14,29.499549,0.000000,0.000000
C25-1-15,-114.227471,0.000000,0.000000
C25-1-16,-36.859421,0.000000,0.000000
C25-1-17,-101.135345,0.000000,0.000000
C25-1-18,-104.609738,0.000000,0.000000
C25-1-19,-100.885167,0.000000,0.000000
C25-1-20,-104.068391,0.000000,0.000000
C25-1-21,-104.705782,0.000000,0.000000
C25-1-22,-102.514468,0.000000,0.000000
C25-1-23,-114.548874,0.000000,0.000000
C25-1-24,-116.660763,0.000000,0.000000
C25-2-1,-104.157072,0.000000,0.000000
C25-2-2,-113.322054,0.000000,0.000000
C25-2-3,-102.598756,0.000000,0.000000
C25-2-4,-118.061768,0.000000,0.000000
C25-2-5,-109.295212,0.000000,0.000000
C25-2-6,-112.463976,0.000000,0.000000
C25-2-7,-111.783826,0.000000,0.000000
C25-2-8,-90.838772,0.000000,0.000000
C25-2-9,-109.193696,0.000000,0.000000
C25-2-10,-97.930029,0.000000,0.000000
C25-2-11,-113.312653,0.000000,0.000000
C25-2-12,-118.653920,0.000000,0.000000
C25-2-13,-77.924993,0.000000,0.000000
C25-2-14,29.499549,0.000000,0.000000
C25-2-15,-114.227471,0.000000,0.000000
C25-2-16,-36.859421,0.000000,0.000000
C25-2-17,-101.135345,0.000000,0.000000
C25-2-18,-104.609738,0.000000,0.000000
C25-2-19,-100.885167,0.000000,0.000000
C25-2-20,-104.068391,0.000000,0.000000
C25-2-21,-104.705782,0.000000,0.000000
C25-2-22,-102.514468,0.000000,0.000000
C25-2-23,-114.548874,0.000000,0.000000
C25-2-24,-116.660763,0.000000,0.000000
C26-1,3.381823,0.000000,0.000000
C26-2,31.411578,0.000000,0.000000
C26-3,49.298473,0.000000,0.000000
C26-4,45.656903,0.000000,0.000000
C26-5,29.456540,0.000000,0.000000
C26-6,40.644186,0.000000,0.000000
C26-7,5.858274,0.000000,0.000000
C26-8,-27.299080,0.000000,0.000000
C26-9,-10.792349,0.000000,0.000000
C26-10,-45.090727,0.000000,0.000000
C26-11,110.491352,0.000000,0.000000
C26-12,141.723626,0.000000,0.000000
C26-13,-94.353991,0.000000,0.000000
C26-14,-217.066145,0.000000,0.000000
C26-15,144.952455,0.000000,0.000000
C26-16,-133.151438,0.000000,0.000000
C26-17,-43.135701,0.000000,0.000000
C26-18,-49.161683,0.000000,0.000000
C26-19,-53.873221,0.000000,0.000000
C26-20,-42.053778,0.000000,0.000000
C26-21,-38.185714,0.000000,0.000000
C26-22,-41.163477,0.000000,0.000000
C26-23,-5.483427,0.000000,0.000000
C26-24,29.725927,0.000000,0.000000
C27-1,-479.564440,0.000000,0.000000
C27-2,-489.949122,0.000000,0.000000
C27-3,-458.961457,0.000000,0.000000
C27-4,-500.000000,0.000000,0.000000
C27-5,-483.915081,0.000000,0.000000
C27-6,-483.955977,0.000000,0.000000
C27-7,-488.433329,0.000000,0.000000
C27-8,-444.467411,0.000000,0.000000
C27-9,-478.217574,0.000000,0.000000
C27-10,-460.901947,0.000000,0.000000
C27-11,-430.609777,0.000000,0.000000
C27-12,-424.950812,0.000000,0.000000
C27-13,-419.091836,0.000000,0.000000
C27-14,73.849178,0.000000,0.000000
C27-15,-413.559356,0.000000,0.000000
