,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C3-10,31.618073,0.000000,0.000000
C3-11,22.237393,0.000000,0.000000
C3-12,7.033451,0.000000,0.000000
C3-13,13.121466,0.000000,0.000000
C3-14,23.600020,0.000000,0.000000
C3-15,22.669149,0.000000,0.000000
C3-16,22.356896,0.000000,0.000000
C3-17,16.067026,0.000000,0.000000
C3-18,17.912354,0.000000,0.000000
C3-19,16.418178,0.000000,0.000000
C3-20,16.008973,0.000000,0.000000
C3-21,13.512811,0.000000,0.000000
C3-22,10.020450,0.000000,0.000000
C3-23,-26.645720,0.000000,0.000000
C3-24,-3.748946,0.000000,0.000000
C4-1,-8.135371,0.000000,0.000000
C4-2,-8.317470,0.000000,0.000000
C4-3,-9.830201,0.000000,0.000000
C4-4,-9.177233,0.000000,0.000000
C4-5,-14.147326,0.000000,0.000000
C4-6,-13.554038,0.000000,0.000000
C4-7,-16.146673,0.000000,0.000000
C4-8,-15.454062,0.000000,0.000000
C4-9,-29.040859,0.000000,0.000000
C4-10,-12.191002,0.000000,0.000000
C4-11,-20.839467,0.000000,0.000000
C4-12,-26.100944,0.000000,0.000000
C4-13,-26.189010,0.000000,0.000000
C4-14,-23.736592,0.000000,0.000000
C4-15,-22.882085,0.000000,0.000000
C4-16,-21.536337,0.000000,0.000000
C4-17,-15.496146,0.000000,0.000000
C4-18,-21.197869,0.000000,0.000000
C4-19,-23.376552,0.000000,0.000000
C4-20,-19.001411,0.000000,0.000000
C4-21,-12.990581,0.000000,0.000000
C4-22,-24.811728,0.000000,0.000000
C4-23,-26.729016,0.000000,0.000000
C4-24,-19.111760,0.000000,0.000000
C5-1,17.056434,0.000000,0.000000
C5-2,18.249175,0.000000,0.000000
C5-3,14.490414,0.000000,0.000000
C5-4,14.948915,0.000000,0.000000
C5-5,13.121669,0.000000,0.000000
C5-6,21.825741,0.000000,0.000000
C5-7,20.363928,0.000000,0.000000
C5-8,17.654846,0.000000,0.000000
C5-9,13.633815,0.000000,0.000000
C5-10,22.594162,0.000000,0.000000
C5-11,17.027567,0.000000,0.000000
C5-12,7.492675,0.000000,0.000000
C5-13,11.452998,0.000000,0.000000
C5-14,18.117561,0.000000,0.000000
C5-15,17.466336,0.000000,0.000000
C5-16,17.159932,0.000000,0.000000
C5-17,12.737510,0.000000,0.000000
C5-18,14.361312,0.000000,0.000000
C5-19,13.552787,0.000000,0.000000
C5-20,12.992426,0.000000,0.000000
C5-21,10.937256,0.000000,0.000000
C5-22,9.191239,0.000000,0.000000
C5-23,-14.589977,0.000000,0.000000
C5-24,-0.275052,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,175.000000,0.000000,36.682861
C6-3,148.572383,0.000000,0.000000
C6-4,152.234868,0.000000,0.000000
C6-5,125.460033,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,175.000000,0.000000,36.682861
C6-8,175.000000,0.000000,36.682861
C6-9,175.000000,0.000000,36.682861
C6-10,175.000000,0.000000,62.388963
C6-11,175.000000,0.000000,53.841686
C6-12,114.709998,0.000000,0.000000
C6-13,133.980174,0.000000,0.000000
C6-14,175.000000,0.000000,65.041009
C6-15,175.000000,0.000000,64.517839
C6-16,175.000000,0.000000,57.218865
C6-17,175.000000,0.000000,0.000000
C6-18,175.000000,0.000000,0.000000
C6-19,167.920253,0.000000,0.000000
C6-20,175.000000,0.000000,0.000000
C6-21,175.000000,0.000000,0.000000
C6-22,107.842637,0.000000,0.000000
C6-23,-24.399477,0.000000,0.000000
C6-24,57.879763,0.000000,0.000000
C7-1,24.418285,0.000000,0.000000
C7-2,9.923696,0.000000,0.000000
C7-3,-33.486639,0.000000,0.000000
C7-4,-27.304590,0.000000,0.000000
C7-5,-45.027286,0.000000,0.000000
C7-6,42.347224,0.000000,0.000000
C7-7,2.406345,0.000000,0.000000
C7-8,25.925757,0.000000,0.000000
C7-9,36.469587,0.000000,0.000000
C7-10,59.544725,0.000000,0.000000
C7-11,46.621362,0.000000,0.000000
C7-12,-130.158939,0.000000,0.000000
C7-13,-83.200312,0.000000,0.000000
C7-14,67.138186,0.000000,0.000000
C7-15,57.953603,0.000000,0.000000
C7-16,41.400145,0.000000,0.000000
C7-17,80.533385,0.000000,0.000000
C7-18,97.910704,0.000000,0.000000
C7-19,102.411273,0.000000,0.000000
C7-20,97.915143,0.000000,0.000000
C7-21,56.285808,0.000000,0.000000
C7-22,19.578731,0.000000,0.000000
C7-23,-41.146590,0.000000,0.000000
C7-24,-36.624202,0.000000,0.000000
C8-1,-39.481780,0.000000,0.000000
C8-2,-38.493363,0.000000,0.000000
C8-3,-39.268669,0.000000,0.000000
C8-4,-38.358188,0.000000,0.000000
C8-5,-43.679436,0.000000,0.000000
C8-6,-44.771691,0.000000,0.000000
C8-7,-51.531361,0.000000,0.000000
C8-8,-53.226602,0.000000,0.000000
C8-9,-69.224662,0.000000,0.000000
C8-10,-54.235925,0.000000,0.000000
C8-11,-64.546522,0.000000,0.000000
C8-12,-70.966809,0.000000,0.000000
C8-13,-71.370914,0.000000,0.000000
C8-14,-69.023842,0.000000,0.000000
C8-15,-68.075695,0.000000,0.000000
C8-16,-65.770124,0.000000,0.000000
C8-17,-58.863752,0.000000,0.000000
C8-18,-68.264304,0.000000,0.000000
C8-19,-71.742260,0.000000,0.000000
C8-20,-65.482588,0.000000,0.000000
C8-21,-55.960211,0.000000,0.000000
C8-22,-64.831658,0.000000,0.000000
C8-23,-63.190578,0.000000,0.000000
C8-24,-52.096892,0.000000,0.000000
C9-1,-6.099374,0.000000,0.000000
C9-2,-3.087140,0.000000,0.000000
C9-3,-8.263376,0.000000,0.000000
C9-4,-7.241953,0.000000,0.000000
C9-5,-10.820087,0.000000,0.000000
C9-6,0.953320,0.000000,0.000000
C9-7,-5.735278,0.000000,0.000000
C9-8,-12.280045,0.000000,0.000000
C9-9,-22.028893,0.000000,0.000000
C9-10,-8.722326,0.000000,0.000000
C9-11,-19.697754,0.000000,0.000000
C9-12,-36.013527,0.000000,0.000000
C9-13,-30.228740,0.000000,0.000000
C9-14,-19.851261,0.000000,0.000000
C9-15,-20.692287,0.000000,0.000000
C9-16,-20.083629,0.000000,0.000000
C9-17,-25.542433,0.000000,0.000000
C9-18,-27.245982,0.000000,0.000000
C9-19,-29.986757,0.000000,0.000000
C9-20,-28.587831,0.000000,0.000000
C9-21,-27.714807,0.000000,0.000000
C9-22,-28.377051,0.000000,0.000000
C9-23,-61.629112,0.000000,0.000000
C9-24,-35.396842,0.000000,0.000000
C10-1,-40.553183,0.000000,0.000000
C10-2,-37.209224,0.000000,0.000000
C10-3,-39.612718,0.000000,0.000000
C10-4,-38.680949,0.000000,0.000000
C10-5,-41.153560,0.000000,0.000000
C10-6,-35.547242,0.000000,0.000000
C10-7,-44.667391,0.000000,0.000000
C10-8,-51.764958,0.000000,0.000000
C10-9,-60.217498,0.000000,0.000000
C10-10,-54.677588,0.000000,0.000000
C10-11,-63.298912,0.000000,0.000000
C10-12,-74.963510,0.000000,0.000000
C10-13,-71.584015,0.000000,0.000000
C10-14,-65.113062,0.000000,0.000000
C10-15,-65.592189,0.000000,0.000000
C10-16,-64.134595,0.000000,0.000000
C10-17,-66.965116,0.000000,0.000000
C10-18,-72.139163,0.000000,0.000000
C10-19,-75.335540,0.000000,0.000000
C10-20,-72.432440,0.000000,0.000000
C10-21,-68.033956,0.000000,0.000000
C10-22,-64.358903,0.000000,0.000000
C10-23,-81.600417,0.000000,0.000000
C10-24,-60.896375,0.000000,0.000000
C11-1,-52.950016,0.000000,0.000000
C11-2,-50.972793,0.000000,0.000000
C11-3,-49.727143,0.000000,0.000000
C11-4,-49.292154,0.000000,0.000000
C11-5,-49.885321,0.000000,0.000000
C11-6,-52.732521,0.000000,0.000000
C11-7,-59.771433,0.000000,0.000000
C11-8,-63.804967,0.000000,0.000000
C11-9,-67.878045,0.000000,0.000000
C11-10,16.978171,0.000000,0.000000
C11-11,14.170516,0.000000,0.000000
C11-12,-75.786935,0.000000,0.000000
C11-13,-76.320785,0.000000,0.000000
C11-14,11.501265,0.000000,0.000000
C11-15,11.659443,0.000000,0.000000
C11-16,-45.069901,0.000000,0.000000
C11-17,-73.256090,0.000000,0.000000
C11-18,-79.504113,0.000000,0.000000
C11-19,-81.698829,0.000000,0.000000
C11-20,-78.515501,0.000000,0.000000
C11-21,-72.583834,0.000000,0.000000
C11-22,-67.601234,0.000000,0.000000
C11-23,-61.590478,0.000000,0.000000
C11-24,-55.718127,0.000000,0.000000
C12-1-1,-79.218996,0.000000,0.000000
C12-1-2,-79.423628,0.000000,0.000000
C12-1-3,-76.144092,0.000000,0.000000
C12-1-4,-75.529832,0.000000,0.000000
C12-1-5,-78.301690,0.000000,0.000000
C12-1-6,-87.889182,0.000000,0.000000
C12-1-7,-96.814990,0.000000,0.000000
C12-1-8,-98.970233,0.000000,0.000000
C12-1-9,-110.161481,0.000000,0.000000
C12-1-10,-64.912692,0.000000,0.000000
C12-1-11,-69.982321,0.000000,0.000000
C12-1-12,-112.644420,0.000000,0.000000
C12-1-13,-116.366627,0.000000,0.000000
C12-1-14,-75.967537,0.000000,0.000000
C12-1-15,-74.685129,0.000000,0.000000
C12-1-16,-100.079133,0.000000,0.000000
C12-1-17,-91.740727,0.000000,0.000000
C12-1-18,-92.733627,0.000000,0.000000
C12-1-19,-88.992957,0.000000,0.000000
C12-1-20,-115.082158,0.000000,0.000000
C12-1-21,-66.570464,0.000000,0.000000
C12-1-22,-71.200563,0.000000,0.000000
C12-1-23,-53.522759,0.000000,0.000000
C12-1-24,-63.002176,0.000000,0.000000
C13-2-1,-43.216642,0.000000,0.000000
C13-2-2,-41.279947,0.000000,0.000000
C13-2-3,-41.609784,0.000000,0.000000
C13-2-4,-41.193990,0.000000,0.000000
C13-2-5,-39.826751,0.000000,0.000000
C13-2-6,-36.981429,0.000000,0.000000
C13-2-7,-44.723764,0.000000,0.000000
C13-2-8,-52.119928,0.000000,0.000000
C13-2-9,-50.573730,0.000000,0.000000
C13-2-10,-15.266998,0.000000,0.000000
C13-2-11,-16.845898,0.000000,0.000000
C13-2-12,-66.819041,0.000000,0.000000
C13-2-13,-64.360991,0.000000,0.000000
C13-2-14,-17.181466,0.000000,0.000000
C13-2-15,-18.089310,0.000000,0.000000
C13-2-16,-45.790015,0.000000,0.000000
C13-2-17,-52.646360,0.000000,0.000000
C13-2-18,-43.348779,0.000000,0.000000
C13-2-19,-37.861537,0.000000,0.000000
C13-2-20,-70.842550,0.000000,0.000000
C13-2-21,-33.724722,0.000000,0.000000
C13-2-22,-24.337492,0.000000,0.000000
C13-2-23,-40.265159,0.000000,0.000000
C13-2-24,-38.288349,0.000000,0.000000
C14-1,-13.884019,0.000000,0.000000
C14-2,-13.584749,0.000000,0.000000
C14-3,-24.729761,0.000000,0.000000
C14-4,-23.435854,0.000000,0.000000
C14-5,-18.209228,0.000000,0.000000
C14-6,15.308543,0.000000,0.000000
C14-7,-1.228282,0.000000,0.000000
C14-8,-20.665551,0.000000,0.000000
C14-9,-7.282800,0.000000,0.000000
C14-10,-0.418402,0.000000,0.000000
C14-11,-7.135274,0.000000,0.000000
C14-12,-66.818179,0.000000,0.000000
C14-13,-48.495781,0.000000,0.000000
C14-14,2.001495,0.000000,0.000000
C14-15,-3.484161,0.000000,0.000000
C14-16,-12.644927,0.000000,0.000000
C14-17,-37.188306,0.000000,0.000000
C14-18,-14.907939,0.000000,0.000000
C14-19,-10.410116,0.000000,0.000000
C14-20,-19.840756,0.000000,0.000000
C14-21,-19.703700,0.000000,0.000000
C14-22,-9.852591,0.000000,0.000000
C14-23,-70.445201,0.000000,0.000000
C14-24,-27.061299,0.000000,0.000000
C15-1,-2.546779,0.000000,0.000000
C15-2,0.322514,0.000000,0.000000
C15-3,-8.178617,0.000000,0.000000
C15-4,-7.226314,0.000000,0.000000
C15-5,-2.192981,0.000000,0.000000
C15-6,27.263388,0.000000,0.000000
C15-7,14.285258,0.000000,0.000000
C15-8,-13.199905,0.000000,0.000000
C15-9,-0.674272,0.000000,0.000000
C15-10,3.072558,0.000000,0.000000
C15-11,-2.079847,0.000000,0.000000
C15-12,-50.109761,0.000000,0.000000
C15-13,-34.227351,0.000000,0.000000
C15-14,3.958897,0.000000,0.000000
C15-15,-0.861775,0.000000,0.000000
C15-16,-8.486257,0.000000,0.000000
C15-17,-40.974699,0.000000,0.000000
C15-18,-25.370749,0.000000,0.000000
C15-19,-25.283209,0.000000,0.000000
C15-20,-34.104024,0.000000,0.000000
C15-21,-29.444343,0.000000,0.000000
C15-22,-30.695387,0.000000,0.000000
C15-23,-91.794281,0.000000,0.000000
C15-24,-44.346717,0.000000,0.000000
C16-1,-83.763005,0.000000,0.000000
C16-2,-87.603329,0.000000,0.000000
C16-3,-91.927982,0.000000,0.000000
C16-4,-90.230871,0.000000,0.000000
C16-5,-92.937220,0.000000,0.000000
C16-6,-82.984801,0.000000,0.000000
C16-7,-102.056336,0.000000,0.000000
C16-8,-111.638328,0.000000,0.000000
C16-9,-122.708031,0.000000,0.000000
C16-10,-96.501758,0.000000,0.000000
C16-11,-110.073348,0.000000,0.000000
C16-12,-156.489518,0.000000,0.000000
C16-13,-149.856731,0.000000,0.000000
C16-14,-111.735073,0.000000,0.000000
C16-15,-113.063098,0.000000,0.000000
C16-16,-117.895186,0.000000,0.000000
C16-17,-113.395530,0.000000,0.000000
C16-18,-110.700620,0.000000,0.000000
C16-19,-109.516391,0.000000,0.000000
C16-20,-105.748974,0.000000,0.000000
C16-21,-83.559836,0.000000,0.000000
C16-22,-100.690276,0.000000,0.000000
C16-23,-97.143125,0.000000,0.000000
C16-24,-75.288822,0.000000,0.000000
C17-1,-72.258219,0.000000,0.000000
C17-2,-73.490540,0.000000,0.000000
C17-3,-75.132239,0.000000,0.000000
C17-4,-73.781781,0.000000,0.000000
C17-5,-76.684279,0.000000,0.000000
C17-6,-70.853283,0.000000,0.000000
C17-7,-86.313532,0.000000,0.000000
C17-8,-104.062352,0.000000,0.000000
C17-9,-116.001840,0.000000,0.000000
C17-10,-92.959206,0.000000,0.000000
C17-11,-104.943211,0.000000,0.000000
C17-12,-139.534178,0.000000,0.000000
C17-13,-135.377438,0.000000,0.000000
C17-14,-109.748743,0.000000,0.000000
C17-15,-110.401957,0.000000,0.000000
C17-16,-113.675058,0.000000,0.000000
C17-17,-117.237879,0.000000,0.000000
C17-18,-121.318052,0.000000,0.000000
C17-19,-124.609284,0.000000,0.000000
C17-20,-120.223029,0.000000,0.000000
C17-21,-93.444429,0.000000,0.000000
C17-22,-121.841094,0.000000,0.000000
C17-23,-118.807709,0.000000,0.000000
C17-24,-92.829690,0.000000,0.000000
C18-1,15.450152,0.000000,0.000000
C18-2,19.546113,0.000000,0.000000
C18-3,25.115608,0.000000,0.000000
C18-4,25.116505,0.000000,0.000000
C18-5,25.854008,0.000000,0.000000
C18-6,32.906093,0.000000,0.000000
C18-7,29.649264,0.000000,0.000000
C18-8,-47.191500,0.000000,0.000000
C18-9,-50.751104,0.000000,0.000000
C18-10,-45.474578,0.000000,0.000000
C18-11,-50.583647,0.000000,0.000000
C18-12,-55.125999,0.000000,0.000000
C18-13,-51.922531,0.000000,0.000000
C18-14,-65.371918,0.000000,0.000000
C18-15,-66.256114,0.000000,0.000000
C18-16,-58.515103,0.000000,0.000000
C18-17,-85.218031,0.000000,0.000000
C18-18,-75.485908,0.000000,0.000000
C18-19,-97.518636,0.000000,0.000000
C18-20,-116.153256,0.000000,0.000000
C18-21,-56.392473,0.000000,0.000000
C18-22,-108.591220,0.000000,0.000000
C18-23,-177.705733,0.000000,0.000000
C18-24,-103.532763,0.000000,0.000000
C19-1,-113.097176,0.000000,0.000000
C19-2,-120.734192,0.000000,0.000000
C19-3,-141.773351,0.000000,0.000000
C19-4,-138.783230,0.000000,0.000000
C19-5,-137.000455,0.000000,0.000000
C19-6,-100.582352,0.000000,0.000000
C19-7,-132.933882,0.000000,0.000000
C19-8,-85.112378,0.000000,0.000000
C19-9,-79.239727,0.000000,0.000000
C19-10,-51.445582,0.000000,0.000000
C19-11,-66.624975,0.000000,0.000000
C19-12,-168.181698,0.000000,0.000000
C19-13,-146.429981,0.000000,0.000000
C19-14,-44.361660,0.000000,0.000000
C19-15,-50.291144,0.000000,0.000000
C19-16,-72.025010,0.000000,0.000000
C19-17,-65.365805,0.000000,0.000000
C19-18,-50.122651,0.000000,0.000000
C19-19,-22.407871,0.000000,0.000000
C19-20,-9.436474,0.000000,0.000000
C19-21,-46.871064,0.000000,0.000000
C19-22,-1.951648,0.000000,0.000000
C19-23,10.117407,0.000000,0.000000
C19-24,1.182643,0.000000,0.000000
C20-1,-4.985224,0.000000,0.000000
C20-2,-5.521730,0.000000,0.000000
C20-3,-4.717830,0.000000,0.000000
C20-4,-4.101191,0.000000,0.000000
C20-5,-3.015277,0.000000,0.000000
C20-6,11.357484,0.000000,0.000000
C20-7,1.686109,0.000000,0.000000
C20-8,-60.648328,0.000000,0.000000
C20-9,-62.662975,0.000000,0.000000
C20-10,-51.767035,0.000000,0.000000
C20-11,-59.696053,0.000000,0.000000
C20-12,-85.242922,0.000000,0.000000
C20-13,-77.641375,0.000000,0.000000
C20-14,-68.900136,0.000000,0.000000
C20-15,-70.982965,0.000000,0.000000
C20-16,-66.011105,0.000000,0.000000
C20-17,-78.393059,0.000000,0.000000
C20-18,-56.626693,0.000000,0.000000
C20-19,-70.709885,0.000000,0.000000
C20-20,-90.443715,0.000000,0.000000
C20-21,-38.834964,0.000000,0.000000
C20-22,-71.022080,0.000000,0.000000
C20-23,-139.224015,0.000000,0.000000
C20-24,-72.375796,0.000000,0.000000
C21-1,-57.519773,0.000000,0.000000
C21-2,-67.646295,0.000000,0.000000
C21-3,-78.593026,0.000000,0.000000
C21-4,-76.906905,0.000000,0.000000
C21-5,-75.861983,0.000000,0.000000
C21-6,-54.947379,0.000000,0.000000
C21-7,-73.714383,0.000000,0.000000
C21-8,-56.613928,0.000000,0.000000
C21-9,-54.013137,0.000000,0.000000
C21-10,-38.119612,0.000000,0.000000
C21-11,-47.327005,0.000000,0.000000
C21-12,-104.401016,0.000000,0.000000
C21-13,-91.963415,0.000000,0.000000
C21-14,-36.889709,0.000000,0.000000
C21-15,-40.280768,0.000000,0.000000
C21-16,-46.333544,0.000000,0.000000
C21-17,-35.561185,0.000000,0.000000
C21-18,-30.303775,0.000000,0.000000
C21-19,-13.207608,0.000000,0.000000
C21-20,3.191661,0.000000,0.000000
C21-21,-19.162141,0.000000,0.000000
C21-22,-19.631067,0.000000,0.000000
C21-23,-13.152975,0.000000,0.000000
C21-24,-20.475611,0.000000,0.000000
C22-1,-61.380773,0.000000,0.000000
C22-2,-72.375260,0.000000,0.000000
C22-3,-85.023766,0.000000,0.000000
C22-4,-83.484053,0.000000,0.000000
C22-5,-82.918150,0.000000,0.000000
C22-6,-67.529368,0.000000,0.000000
C22-7,-83.117568,0.000000,0.000000
C22-8,-29.660130,0.000000,0.000000
C22-9,-25.648868,0.000000,0.000000
C22-10,-13.940054,0.000000,0.000000
C22-11,-19.831137,0.000000,0.000000
C22-12,-69.370555,0.000000,0.000000
C22-13,-59.697302,0.000000,0.000000
C22-14,-3.116038,0.000000,0.000000
C22-15,-5.747726,0.000000,0.000000
C22-16,-15.239318,0.000000,0.000000
C22-17,3.602666,0.000000,0.000000
C22-18,-2.544654,0.000000,0.000000
C22-19,24.286627,0.000000,0.000000
C22-20,53.458500,0.000000,0.000000
C22-21,0.061501,0.000000,0.000000
C22-22,17.297085,0.000000,0.000000
C22-23,62.148439,0.000000,0.000000
C22-24,17.102344,0.000000,0.000000
C23-1,-157.300601,0.000000,0.000000
C23-2,-199.843967,0.000000,0.000000
C23-3,-218.949878,0.000000,0.000000
C23-4,-215.284653,0.000000,0.000000
C23-5,-214.422474,0.000000,0.000000
C23-6,-182.423225,0.000000,0.000000
C23-7,-225.699146,0.000000,0.000000
C23-8,-184.137687,0.000000,0.000000
C23-9,-184.586452,0.000000,0.000000
C23-10,-161.671460,0.000000,0.000000
C23-11,-181.208335,0.000000,0.000000
C23-12,-285.803020,0.000000,0.000000
C23-13,-264.879839,0.000000,0.000000
C23-14,-163.087696,0.000000,0.000000
C23-15,-168.771688,0.000000,0.000000
C23-16,-151.997595,0.000000,0.000000
C23-17,-45.475923,0.000000,0.000000
C23-18,-46.904700,0.000000,0.000000
C23-19,-45.621121,0.000000,0.000000
C23-20,1.790801,0.000000,0.000000
C23-21,-63.021175,0.000000,0.000000
C23-22,-73.285430,0.000000,0.000000
C23-23,34.453986,0.000000,0.000000
C23-24,-85.291890,0.000000,0.000000
C24-1,71.173565,0.000000,0.000000
C24-2,83.875934,0.000000,0.000000
C24-3,74.373366,0.000000,0.000000
C24-4,76.789237,0.000000,0.000000
C24-5,66.457745,0.000000,0.000000
C24-6,79.381532,0.000000,0.000000
C24-7,87.585968,0.000000,0.000000
C24-8,61.153160,0.000000,0.000000
C24-9,57.082790,0.000000,0.000000
C24-10,53.903545,0.000000,0.000000
C24-11,18.756897,0.000000,0.000000
C24-12,106.411024,0.000000,0.000000
C24-13,81.758294,0.000000,0.000000
C24-14,17.495187,0.000000,0.000000
C24-15,29.357714,0.000000,0.000000
C24-16,53.386382,0.000000,0.000000
C24-17,-21.330666,0.000000,0.000000
C24-18,-30.887462,0.000000,0.000000
C24-19,-16.428694,0.000000,0.000000
C24-20,8.066896,0.000000,0.000000
C24-21,25.143835,0.000000,0.000000
C24-22,-7.846586,0.000000,0.000000
C24-23,-145.158390,0.000000,0.000000
C24-24,8.443274,0.000000,0.000000
C25-1-1,-80.601593,0.000000,0.000000
C25-1-2,-101.609621,0.000000,0.000000
C25-1-3,-116.984020,0.000000,0.000000
C25-1-4,-114.549365,0.000000,0.000000
C25-1-5,-118.997103,0.000000,0.000000
C25-1-6,-85.381991,0.000000,0.000000
C25-1-7,-118.379988,0.000000,0.000000
C25-1-8,-98.518400,0.000000,0.000000
C25-1-9,-96.375963,0.000000,0.000000
C25-1-10,-87.235088,0.000000,0.000000
C25-1-11,-79.683553,0.000000,0.000000
C25-1-12,-165.257594,0.000000,0.000000
C25-1-13,-162.113781,0.000000,0.000000
C25-1-14,-72.178896,0.000000,0.000000
C25-1-15,-82.501881,0.000000,0.000000
C25-1-16,-89.699608,0.000000,0.000000
C25-1-17,-27.652529,0.000000,0.000000
C25-1-18,-19.599632,0.000000,0.000000
C25-1-19,-28.103299,0.000000,0.000000
C25-1-20,-4.241865,0.000000,0.000000
C25-1-21,-25.694482,0.000000,0.000000
C25-1-22,-23.726539,0.000000,0.000000
C25-1-23,-10.949159,0.000000,0.000000
C25-1-24,-50.421824,0.000000,0.000000
C25-2-1,-80.601593,0.000000,0.000000
C25-2-2,-101.609621,0.000000,0.000000
C25-2-3,-116.984020,0.000000,0.000000
C25-2-4,-114.549365,0.000000,0.000000
C25-2-5,-118.997103,0.000000,0.000000
C25-2-6,-85.381991,0.000000,0.000000
C25-2-7,-118.379988,0.000000,0.000000
C25-2-8,-98.518400,0.000000,0.000000
C25-2-9,-96.375963,0.000000,0.000000
C25-2-10,-87.235088,0.000000,0.000000
C25-2-11,-79.683553,0.000000,0.000000
C25-2-12,-165.257594,0.000000,0.000000
C25-2-13,-162.113781,0.000000,0.000000
C25-2-14,-72.178896,0.000000,0.000000
C25-2-15,-82.501881,0.000000,0.000000
C25-2-16,-89.699608,0.000000,0.000000
C25-2-17,-27.652529,0.000000,0.000000
C25-2-18,-19.599632,0.000000,0.000000
C25-2-19,-28.103299,0.000000,0.000000
C25-2-20,-4.241865,0.000000,0.000000
C25-2-21,-25.694482,0.000000,0.000000
C25-2-22,-23.726539,0.000000,0.000000
C25-2-23,-10.949159,0.000000,0.000000
C25-2-24,-50.421824,0.000000,0.000000
C26-1,-44.251619,0.000000,0.000000
C26-2,-9.923696,0.000000,0.000000
C26-3,33.486639,0.000000,0.000000
C26-4,27.304590,0.000000,0.000000
C26-5,45.027286,0.000000,0.000000
C26-6,-42.347224,0.000000,0.000000
C26-7,-2.406345,0.000000,0.000000
C26-8,-25.925757,0.000000,0.000000
C26-9,-36.469587,0.000000,0.000000
C26-10,-59.544725,0.000000,0.000000
C26-11,-46.621362,0.000000,0.000000
C26-12,130.158939,0.000000,0.000000
C26-13,83.200312,0.000000,0.000000
C26-14,-67.138186,0.000000,0.000000
C26-15,-57.953603,0.000000,0.000000
C26-16,-63.475145,0.000000,0.000000
C26-17,-109.141719,0.000000,0.000000
C26-18,-131.535704,0.000000,0.000000
C26-19,-134.552940,0.000000,0.000000
C26-20,-198.698477,0.000000,0.000000
C26-21,-157.827475,0.000000,0.000000
C26-22,-116.137065,0.000000,0.000000
C26-23,10.863257,0.000000,0.000000
C26-24,-48.900798,0.000000,0.000000
C27-1,-342.521700,0.000000,0.000000
C27-2,-422.772569,0.000000,0.000000
C27-3,-470.900516,0.000000,0.000000
C27-4,-460.170304,0.000000,0.000000
C27-5,-469.969633,0.000000,0.000000
C27-6,-398.059250,0.000000,0.000000
C27-7,-490.517259,0.000000,0.000000
C27-8,-418.028436,0.000000,0.000000
C27-9,-429.262630,0.000000,0.000000
C27-10,-392.211005,0.000000,0.000000
C27-11,-347.251147,0.000000,0.000000
C27-12,-477.138418,1.197586,0.000000
C27-13,-460.503869,0.000000,0.000000
C27-14,-339.349579,0.000000,0.000000
