,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C8-20,-59.987983,0.000000,0.000000
C8-21,-59.443246,0.000000,0.000000
C8-22,-54.419971,0.000000,0.000000
C8-23,-47.733056,0.000000,0.000000
C8-24,-46.686296,0.000000,0.000000
C9-1,1.805275,0.000000,0.000000
C9-2,10.228585,0.000000,0.000000
C9-3,-7.848262,0.000000,0.000000
C9-4,-3.960587,0.000000,0.000000
C9-5,-18.688205,0.000000,0.000000
C9-6,-19.432034,0.000000,0.000000
C9-7,-46.555156,0.000000,0.000000
C9-8,-57.125333,0.000000,0.000000
C9-9,-69.474106,0.000000,0.000000
C9-10,-63.147227,0.000000,0.000000
C9-11,-80.092273,0.000000,0.000000
C9-12,-74.674973,0.000000,0.000000
C9-13,-54.790109,0.000000,0.000000
C9-14,-38.312684,0.000000,0.000000
C9-15,-15.001945,0.000000,0.000000
C9-16,-4.576289,0.000000,0.000000
C9-17,-10.324054,0.000000,0.000000
C9-18,-15.281664,0.000000,0.000000
C9-19,-15.011748,0.000000,0.000000
C9-20,-19.136226,0.000000,0.000000
C9-21,-15.147324,0.000000,0.000000
C9-22,-9.436588,0.000000,0.000000
C9-23,-5.033389,0.000000,0.000000
C9-24,0.451901,0.000000,0.000000
C10-1,-32.346113,0.000000,0.000000
C10-2,-26.299756,0.000000,0.000000
C10-3,-36.950663,0.000000,0.000000
C10-4,-35.407000,0.000000,0.000000
C10-5,-47.480590,0.000000,0.000000
C10-6,-51.839251,0.000000,0.000000
C10-7,-72.818568,0.000000,0.000000
C10-8,-82.697412,0.000000,0.000000
C10-9,-93.171963,0.000000,0.000000
C10-10,-90.188466,0.000000,0.000000
C10-11,-102.210125,0.000000,0.000000
C10-12,-98.776963,0.000000,0.000000
C10-13,-87.149951,0.000000,0.000000
C10-14,-76.030315,0.000000,0.000000
C10-15,-61.374400,0.000000,0.000000
C10-16,-54.463897,0.000000,0.000000
C10-17,-56.405722,0.000000,0.000000
C10-18,-56.670625,0.000000,0.000000
C10-19,-55.737812,0.000000,0.000000
C10-20,-61.051363,0.000000,0.000000
C10-21,-56.906914,0.000000,0.000000
C10-22,-49.397902,0.000000,0.000000
C10-23,-42.563402,0.000000,0.000000
C10-24,-36.753687,0.000000,0.000000
C11-1,-49.430560,0.000000,0.000000
C11-2,-48.283771,0.000000,0.000000
C11-3,-47.710376,0.000000,0.000000
C11-4,-48.402404,0.000000,0.000000
C11-5,-52.198671,0.000000,0.000000
C11-6,-56.766055,0.000000,0.000000
C11-7,-62.440683,0.000000,0.000000
C11-8,-66.968523,0.000000,0.000000
C11-9,-71.041601,0.000000,0.000000
C11-10,-72.227934,0.000000,0.000000
C11-11,-74.837868,0.000000,0.000000
C11-12,-75.193768,0.000000,0.000000
C11-13,-75.964885,0.000000,0.000000
C11-14,-74.956501,0.000000,0.000000
C11-15,-74.976273,0.000000,0.000000
C11-16,13.616893,0.000000,0.000000
C11-17,15.870927,0.000000,0.000000
C11-18,19.766055,0.000000,0.000000
C11-19,-45.580434,0.000000,0.000000
C11-20,17.077033,0.000000,0.000000
C11-21,-50.796596,0.000000,0.000000
C11-22,-63.172256,0.000000,0.000000
C11-23,-57.240588,0.000000,0.000000
C11-24,-54.077033,0.000000,0.000000
C12-1-1,-88.267483,0.000000,0.000000
C12-1-2,-87.756605,0.000000,0.000000
C12-1-3,-87.264193,0.000000,0.000000
C12-1-4,-83.274221,0.000000,0.000000
C12-1-5,-83.275853,0.000000,0.000000
C12-1-6,-77.749794,0.000000,0.000000
C12-1-7,-67.764951,0.000000,0.000000
C12-1-8,-60.582651,0.000000,0.000000
C12-1-9,-58.835864,0.000000,0.000000
C12-1-10,-55.773288,0.000000,0.000000
C12-1-11,-62.336707,0.000000,0.000000
C12-1-12,-70.669145,0.000000,0.000000
C12-1-13,-77.610227,0.000000,0.000000
C12-1-14,-91.951791,0.000000,0.000000
C12-1-15,-110.980764,0.000000,0.000000
C12-1-16,-70.180245,0.000000,0.000000
C12-1-17,-66.927401,0.000000,0.000000
C12-1-18,-61.903588,0.000000,0.000000
C12-1-19,-92.765695,0.000000,0.000000
C12-1-20,-63.895463,0.000000,0.000000
C12-1-21,-98.259449,0.000000,0.000000
C12-1-22,-100.614837,0.000000,0.000000
C12-1-23,-91.747247,0.000000,0.000000
C12-1-24,-90.441145,0.000000,0.000000
C13-2-1,-28.784083,0.000000,0.000000
C13-2-2,-26.579364,0.000000,0.000000
C13-2-3,-25.713979,0.000000,0.000000
C13-2-4,-31.342672,0.000000,0.000000
C13-2-5,-40.330600,0.000000,0.000000
C13-2-6,-52.230557,0.000000,0.000000
C13-2-7,-50.077921,0.000000,0.000000
C13-2-8,-46.982144,0.000000,0.000000
C13-2-9,-44.607314,0.000000,0.000000
C13-2-10,-42.670794,0.000000,0.000000
C13-2-11,-42.487697,0.000000,0.000000
C13-2-12,-40.381364,0.000000,0.000000
C13-2-13,-47.399619,0.000000,0.000000
C13-2-14,-53.336870,0.000000,0.000000
C13-2-15,-61.454718,0.000000,0.000000
C13-2-16,-17.958952,0.000000,0.000000
C13-2-17,-15.874244,0.000000,0.000000
C13-2-18,-11.674394,0.000000,0.000000
C13-2-19,-44.562920,0.000000,0.000000
C13-2-20,-16.050123,0.000000,0.000000
C13-2-21,-46.584442,0.000000,0.000000
C13-2-22,-48.977064,0.000000,0.000000
C13-2-23,-43.798466,0.000000,0.000000
C13-2-24,-37.613268,0.000000,0.000000
C14-1,42.285194,0.000000,0.000000
C14-2,55.872680,0.000000,0.000000
C14-3,41.880720,0.000000,0.000000
C14-4,21.781178,0.000000,0.000000
C14-5,-12.105136,0.000000,0.000000
C14-6,-49.429727,0.000000,0.000000
C14-7,-64.814800,0.000000,0.000000
C14-8,-75.358089,0.000000,0.000000
C14-9,-88.262272,0.000000,0.000000
C14-10,-80.554013,0.000000,0.000000
C14-11,-80.465032,0.000000,0.000000
C14-12,-57.616672,0.000000,0.000000
C14-13,-46.718042,0.000000,0.000000
C14-14,-27.663817,0.000000,0.000000
C14-15,-13.394833,0.000000,0.000000
C14-16,9.713895,0.000000,0.000000
C14-17,1.114977,0.000000,0.000000
C14-18,0.944432,0.000000,0.000000
C14-19,-19.871769,0.000000,0.000000
C14-20,-11.714544,0.000000,0.000000
C14-21,-16.232884,0.000000,0.000000
C14-22,-5.977367,0.000000,0.000000
C14-23,-0.380614,0.000000,0.000000
C14-24,16.669202,0.000000,0.000000
C15-1,50.143583,0.000000,0.000000
C15-2,61.211148,0.000000,0.000000
C15-3,50.050546,0.000000,0.000000
C15-4,32.204762,0.000000,0.000000
C15-5,-9.287843,0.000000,0.000000
C15-6,-45.977971,0.000000,0.000000
C15-7,-71.324507,0.000000,0.000000
C15-8,-88.595458,0.000000,0.000000
C15-9,-101.769197,0.000000,0.000000
C15-10,-104.784016,0.000000,0.000000
C15-11,-106.844809,0.000000,0.000000
C15-12,-80.851639,0.000000,0.000000
C15-13,-66.670592,0.000000,0.000000
C15-14,-39.274378,0.000000,0.000000
C15-15,-14.857123,0.000000,0.000000
C15-16,-0.759776,0.000000,0.000000
C15-17,1.325529,0.000000,0.000000
C15-18,3.333493,0.000000,0.000000
C15-19,-13.010386,0.000000,0.000000
C15-20,-9.661057,0.000000,0.000000
C15-21,-9.267042,0.000000,0.000000
C15-22,-0.423599,0.000000,0.000000
C15-23,5.205154,0.000000,0.000000
C15-24,28.853844,0.000000,0.000000
C16-1,-72.205559,0.000000,0.000000
C16-2,-61.695290,0.000000,0.000000
C16-3,-76.615827,0.000000,0.000000
C16-4,-78.397819,0.000000,0.000000
C16-5,-95.394125,0.000000,0.000000
C16-6,-99.546494,0.000000,0.000000
C16-7,-100.001601,0.000000,0.000000
C16-8,-102.792229,0.000000,0.000000
C16-9,-117.102539,0.000000,0.000000
C16-10,-107.101158,0.000000,0.000000
C16-11,-120.067104,0.000000,0.000000
C16-12,-117.082785,0.000000,0.000000
C16-13,-105.873742,0.000000,0.000000
C16-14,-102.802432,0.000000,0.000000
C16-15,-109.438408,0.000000,0.000000
C16-16,-91.204165,0.000000,0.000000
C16-17,-97.669519,0.000000,0.000000
C16-18,-96.248003,0.000000,0.000000
C16-19,-113.450191,0.000000,0.000000
C16-20,-104.480687,0.000000,0.000000
C16-21,-116.477191,0.000000,0.000000
C16-22,-105.998058,0.000000,0.000000
C16-23,-93.179446,0.000000,0.000000
C16-24,-85.319968,0.000000,0.000000
C17-1,-64.231036,0.000000,0.000000
C17-2,-56.277929,0.000000,0.000000
C17-3,-68.325265,0.000000,0.000000
C17-4,-67.820192,0.000000,0.000000
C17-5,-92.535198,0.000000,0.000000
C17-6,-96.043727,0.000000,0.000000
C17-7,-106.607510,0.000000,0.000000
C17-8,-116.225223,0.000000,0.000000
C17-9,-130.809074,0.000000,0.000000
C17-10,-131.689240,0.000000,0.000000
C17-11,-146.836730,0.000000,0.000000
C17-12,-140.661127,0.000000,0.000000
C17-13,-126.121157,0.000000,0.000000
C17-14,-114.584578,0.000000,0.000000
C17-15,-110.922308,0.000000,0.000000
C17-16,-101.832619,0.000000,0.000000
C17-17,-97.455855,0.000000,0.000000
C17-18,-93.823635,0.000000,0.000000
C17-19,-106.487408,0.000000,0.000000
C17-20,-102.396854,0.000000,0.000000
C17-21,-109.408405,0.000000,0.000000
C17-22,-100.362214,0.000000,0.000000
C17-23,-87.511129,0.000000,0.000000
C17-24,-72.955257,0.000000,0.000000
C18-1,34.597840,0.000000,0.000000
C18-2,36.415114,0.000000,0.000000
C18-3,32.738282,0.000000,0.000000
C18-4,30.819991,0.000000,0.000000
C18-5,-60.270146,0.000000,0.000000
C18-6,-77.310742,0.000000,0.000000
C18-7,-107.835058,0.000000,0.000000
C18-8,-160.326881,0.000000,0.000000
C18-9,-221.350388,0.000000,0.000000
C18-10,-210.805858,0.000000,0.000000
C18-11,-246.198955,0.000000,0.000000
C18-12,-196.480924,0.000000,0.000000
C18-13,-175.459882,0.000000,0.000000
C18-14,-105.812374,0.000000,0.000000
C18-15,-75.460704,0.000000,0.000000
C18-16,-81.918877,0.000000,0.000000
C18-17,-67.251118,0.000000,0.000000
C18-18,-51.934714,0.000000,0.000000
C18-19,-51.746347,0.000000,0.000000
C18-20,-70.375732,0.000000,0.000000
C18-21,-50.387640,0.000000,0.000000
C18-22,-44.178503,0.000000,0.000000
C18-23,-30.068734,0.000000,0.000000
C18-24,33.829168,0.000000,0.000000
C19-1,-64.518206,0.000000,0.000000
C19-2,-42.237723,0.000000,0.000000
C19-3,-67.473389,0.000000,0.000000
C19-4,-87.436631,0.000000,0.000000
C19-5,-47.229115,0.000000,0.000000
C19-6,-71.665480,0.000000,0.000000
C19-7,-56.981342,0.000000,0.000000
C19-8,-17.823438,0.000000,0.000000
C19-9,15.985576,0.000000,0.000000
C19-10,23.150687,0.000000,0.000000
C19-11,45.666819,0.000000,0.000000
C19-12,21.781467,0.000000,0.000000
C19-13,22.868098,0.000000,0.000000
C19-14,-24.653875,0.000000,0.000000
C19-15,-47.372537,0.000000,0.000000
C19-16,0.428607,0.000000,0.000000
C19-17,-29.303425,0.000000,0.000000
C19-18,-43.368857,0.000000,0.000000
C19-19,-81.575613,0.000000,0.000000
C19-20,-45.819499,0.000000,0.000000
C19-21,-82.322435,0.000000,0.000000
C19-22,-67.796922,0.000000,0.000000
C19-23,-63.491326,0.000000,0.000000
C19-24,-102.479934,0.000000,0.000000
C20-1,20.433093,0.000000,0.000000
C20-2,26.792526,0.000000,0.000000
C20-3,18.012171,0.000000,0.000000
C20-4,12.031481,0.000000,0.000000
C20-5,-65.348316,0.000000,0.000000
C20-6,-83.532532,0.000000,0.000000
C20-7,-96.101311,0.000000,0.000000
C20-8,-136.466525,0.000000,0.000000
C20-9,-197.004156,0.000000,0.000000
C20-10,-167.131277,0.000000,0.000000
C20-11,-198.649406,0.000000,0.000000
C20-12,-154.599895,0.000000,0.000000
C20-13,-139.495410,0.000000,0.000000
C20-14,-84.884337,0.000000,0.000000
C20-15,-72.824927,0.000000,0.000000
C20-16,-63.040085,0.000000,0.000000
C20-17,-67.630638,0.000000,0.000000
C20-18,-56.240997,0.000000,0.000000
C20-19,-64.113990,0.000000,0.000000
C20-20,-74.077141,0.000000,0.000000
C20-21,-62.943571,0.000000,0.000000
C20-22,-54.189171,0.000000,0.000000
C20-23,-40.137082,0.000000,0.000000
C20-24,11.866350,0.000000,0.000000
C21-1,-34.520545,0.000000,0.000000
C21-2,-21.859307,0.000000,0.000000
C21-3,-36.286889,0.000000,0.000000
C21-4,-47.646910,0.000000,0.000000
C21-5,-36.474725,0.000000,0.000000
C21-6,-48.372500,0.000000,0.000000
C21-7,-33.289039,0.000000,0.000000
C21-8,-2.620822,0.000000,0.000000
C21-9,-2.343635,0.000000,0.000000
C21-10,3.058021,0.000000,0.000000
C21-11,18.584534,0.000000,0.000000
C21-12,6.678795,0.000000,0.000000
C21-13,18.045327,0.000000,0.000000
C21-14,-14.699620,0.000000,0.000000
C21-15,-29.812837,0.000000,0.000000
C21-16,-39.552310,0.000000,0.000000
C21-17,-28.499687,0.000000,0.000000
C21-18,-34.249145,0.000000,0.000000
C21-19,-55.383804,0.000000,0.000000
C21-20,-37.980771,0.000000,0.000000
C21-21,-55.731877,0.000000,0.000000
C21-22,-46.596643,0.000000,0.000000
C21-23,-42.168892,0.000000,0.000000
C21-24,-55.967763,0.000000,0.000000
C22-1,-49.761854,0.000000,0.000000
C22-2,-39.153954,0.000000,0.000000
C22-3,-50.395545,0.000000,0.000000
C22-4,-59.761625,0.000000,0.000000
C22-5,-4.612979,0.000000,0.000000
C22-6,-7.845643,0.000000,0.000000
C22-7,15.906048,0.000000,0.000000
C22-8,72.369809,0.000000,0.000000
C22-9,106.078930,0.000000,0.000000
C22-10,95.619878,0.000000,0.000000
C22-11,130.320359,0.000000,0.000000
C22-12,92.742966,0.000000,0.000000
C22-13,97.082487,0.000000,0.000000
C22-14,30.443506,0.000000,0.000000
C22-15,6.939670,0.000000,0.000000
C22-16,-9.317815,0.000000,0.000000
C22-17,5.537942,0.000000,0.000000
C22-18,-7.156312,0.000000,0.000000
C22-19,-26.376523,0.000000,0.000000
C22-20,-1.476230,0.000000,0.000000
C22-21,-27.410352,0.000000,0.000000
C22-22,-22.055105,0.000000,0.000000
C22-23,-24.871295,0.000000,0.000000
C22-24,-68.947791,0.000000,0.000000
C23-1,-141.234435,0.000000,0.000000
C23-2,-117.174136,0.000000,0.000000
C23-3,-141.519894,0.000000,0.000000
C23-4,-162.557163,0.000000,0.000000
C23-5,-128.241453,0.000000,0.000000
C23-6,-125.766397,0.000000,0.000000
C23-7,-15.264283,0.000000,0.000000
C23-8,47.424749,0.000000,0.000000
C23-9,80.220679,0.000000,0.000000
C23-10,87.861266,0.000000,0.000000
C23-11,108.276782,0.000000,0.000000
C23-12,80.397406,0.000000,0.000000
C23-13,77.470598,0.000000,0.000000
C23-14,0.671968,0.000000,0.000000
C23-15,-101.227379,0.000000,0.000000
C23-16,-115.013974,0.000000,0.000000
C23-17,-141.247746,0.000000,0.000000
C23-18,-149.267940,0.000000,0.000000
C23-19,-185.664192,0.000000,0.000000
C23-20,-155.891945,0.000000,0.000000
C23-21,-189.019366,0.000000,0.000000
C23-22,-165.840263,0.000000,0.000000
C23-23,-152.328719,0.000000,0.000000
C23-24,-186.407488,0.000000,0.000000
C24-1,65.437094,0.000000,0.000000
C24-2,74.809397,0.000000,0.000000
C24-3,68.864056,0.000000,0.000000
C24-4,56.786722,0.000000,0.000000
C24-5,-18.392893,0.000000,0.000000
C24-6,6.593998,0.000000,0.000000
C24-7,-56.583055,0.000000,0.000000
C24-8,-87.564005,0.000000,0.000000
C24-9,-123.026707,0.000000,0.000000
C24-10,-128.343978,0.000000,0.000000
C24-11,-135.544422,0.000000,0.000000
C24-12,-113.644513,0.000000,0.000000
C24-13,-104.794702,0.000000,0.000000
C24-14,-39.209127,0.000000,0.000000
C24-15,13.724289,0.000000,0.000000
C24-16,-12.720538,0.000000,0.000000
C24-17,13.359156,0.000000,0.000000
C24-18,58.521841,0.000000,0.000000
C24-19,63.436257,0.000000,0.000000
C24-20,33.069512,0.000000,0.000000
C24-21,56.486281,0.000000,0.000000
C24-22,54.372635,0.000000,0.000000
C24-23,56.964232,0.000000,0.000000
C24-24,70.424012,0.000000,0.000000
C25-1-1,-59.138209,0.000000,0.000000
C25-1-2,-41.437473,0.000000,0.000000
C25-1-3,-57.378925,0.000000,0.000000
C25-1-4,-82.327176,0.000000,0.000000
C25-1-5,-58.057338,0.000000,0.000000
C25-1-6,-94.931105,0.000000,0.000000
C25-1-7,-28.715055,0.000000,0.000000
C25-1-8,-5.440207,0.000000,0.000000
C25-1-9,11.891004,0.000000,0.000000
C25-1-10,22.737415,0.000000,0.000000
C25-1-11,28.660973,0.000000,0.000000
C25-1-12,16.825276,0.000000,0.000000
C25-1-13,12.787239,0.000000,0.000000
C25-1-14,-6.774135,0.000000,0.000000
C25-1-15,-48.516311,0.000000,0.000000
C25-1-16,-32.901877,0.000000,0.000000
C25-1-17,-57.595744,0.000000,0.000000
C25-1-18,-81.964207,0.000000,0.000000
C25-1-19,-103.474874,0.000000,0.000000
C25-1-20,-76.859832,0.000000,0.000000
C25-1-21,-101.389045,0.000000,0.000000
C25-1-22,-82.695057,0.000000,0.000000
C25-1-23,-71.303430,0.000000,0.000000
C25-1-24,-82.771148,0.000000,0.000000
C25-2-1,-59.138209,0.000000,0.000000
C25-2-2,-41.437473,0.000000,0.000000
C25-2-3,-57.378925,0.000000,0.000000
C25-2-4,-82.327176,0.000000,0.000000
C25-2-5,-58.057338,0.000000,0.000000
C25-2-6,-94.931105,0.000000,0.000000
C25-2-7,-28.715055,0.000000,0.000000
C25-2-8,-5.440207,0.000000,0.000000
C25-2-9,11.891004,0.000000,0.000000
C25-2-10,22.737415,0.000000,0.000000
C25-2-11,28.660973,0.000000,0.000000
C25-2-12,16.825276,0.000000,0.000000
C25-2-13,12.787239,0.000000,0.000000
C25-2-14,-6.774135,0.000000,0.000000
C25-2-15,-48.516311,0.000000,0.000000
C25-2-16,-32.901877,0.000000,0.000000
C25-2-17,-57.595744,0.000000,0.000000
C25-2-18,-81.964207,0.000000,0.000000
C25-2-19,-103.474874,0.000000,0.000000
C25-2-20,-76.859832,0.000000,0.000000
C25-2-21,-101.389045,0.000000,0.000000
C25-2-22,-82.695057,0.000000,0.000000
C25-2-23,-71.303430,0.000000,0.000000
C25-2-24,-82.771148,0.000000,0.000000
C26-1,-72.516577,0.000000,0.000000
C26-2,-114.382093,0.000000,0.000000
C26-3,-75.099721,0.000000,0.000000
C26-4,-14.880867,0.000000,0.000000
C26-5,2.131739,0.000000,0.000000
C26-6,39.309496,0.000000,0.000000
C26-7,-44.336409,0.000000,0.000000
C26-8,-71.387755,0.000000,0.000000
C26-9,-80.916802,0.000000,0.000000
C26-10,-100.300893,0.000000,0.000000
C26-11,-111.566356,0.000000,0.000000
C26-12,-110.697433,0.000000,0.000000
C26-13,-113.426723,0.000000,0.000000
C26-14,-137.332289,0.000000,0.000000
C26-15,-106.831497,0.000000,0.000000
C26-16,-110.111266,0.000000,0.000000
C26-17,-81.086998,0.000000,0.000000
C26-18,-67.634711,0.000000,0.000000
C26-19,-26.569395,0.000000,0.000000
C26-20,-59.210493,0.000000,0.000000
C26-21,-28.053178,0.000000,0.000000
C26-22,-49.187361,0.000000,0.000000
C26-23,-59.519505,0.000000,0.000000
C26-24,-42.021071,0.000000,0.000000
C27-1,-321.816532,0.000000,0.000000
C27-2,-261.362499,0.000000,0.000000
C27-3,-315.446624,0.000000,0.000000
C27-4,-371.551643,0.000000,0.000000
C27-5,-234.516103,0.000000,0.000000
C27-6,-188.854074,0.000000,0.000000
C27-7,-91.411244,0.000000,0.000000
C27-8,-9.469609,0.000000,0.000000
C27-9,57.281149,0.000000,0.000000
C27-10,86.623720,0.000000,0.000000
C27-11,101.271134,0.000000,0.000000
C27-12,64.848979,0.000000,0.000000
C27-13,29.538275,0.000000,0.000000
C27-14,-61.575943,0.000000,0.000000
C27-15,-160.315291,0.000000,0.000000
