,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
305,10,0.000000,1.272382,0.000000,0.000000,41.081620,0.0
305,11,0.000000,-0.155191,0.000000,0.000000,42.519140,0.0
305,12,0.000000,0.008525,0.000000,0.000000,43.136824,0.0
305,13,0.000000,0.166616,0.000000,0.000000,43.114363,0.0
305,14,0.000000,-0.125669,0.000000,0.000000,42.957134,0.0
305,15,0.000000,-0.000838,0.000000,0.000000,42.339450,0.0
305,16,15.731579,0.153685,0.000000,0.000000,41.295002,649.6355862681579
305,17,23.334982,1.598326,0.000000,0.000000,41.339924,964.6663824213681
305,18,25.908321,1.164847,0.000000,0.000000,40.250554,1042.824273459834
305,19,25.830499,1.684127,0.000000,0.000000,45.719867,1180.966978823633
305,20,25.393302,1.857756,0.000000,0.000000,45.865865,1164.68576143623
305,21,22.732463,1.248511,0.000000,0.000000,40.284245,915.7601089454349
305,22,21.116646,0.695750,0.000000,0.000000,36.005378,760.312821322188
305,23,0.000000,1.553336,0.000000,0.000000,30.906675,0.0
305,24,0.000000,1.663402,0.000000,0.000000,28.840240,0.0
306,1,0.000000,2.661466,0.000000,0.000000,52.962986,0.0
306,2,0.000000,3.289750,0.000000,0.000000,52.747865,0.0
306,3,0.000000,1.246454,0.000000,0.000000,52.726352,0.0
306,4,0.000000,2.108826,0.000000,0.000000,52.790889,0.0
306,5,0.000000,2.201168,0.000000,0.000000,53.522303,0.0
306,6,0.000000,2.571888,0.000000,0.000000,57.695666,0.0
306,7,0.000000,3.122825,0.000000,0.000000,62.385321,0.0
306,8,0.000000,2.964471,0.000000,0.000000,67.720342,0.0
306,9,0.000000,1.566084,0.000000,0.000000,73.550142,0.0
306,10,0.000000,2.582664,0.000000,0.000000,78.691553,0.0
306,11,0.000000,0.358069,0.000000,0.000000,81.445112,0.0
306,12,0.000000,0.611194,0.000000,0.000000,82.628282,0.0
306,13,0.000000,0.879295,0.000000,0.000000,82.585258,0.0
306,14,0.000000,0.423044,0.000000,0.000000,82.284087,0.0
306,15,0.000000,0.607151,0.000000,0.000000,81.100917,0.0
306,16,15.731579,0.831714,0.000000,0.000000,79.100285,1244.3723824000149
306,17,23.334982,3.124678,0.000000,0.000000,79.186333,1847.811655201006
306,18,25.908321,2.413052,0.000000,0.000000,77.099652,1997.5225330042922
306,19,26.344272,3.320958,0.000000,0.000000,87.576084,2307.128177590848
306,20,26.345817,3.590269,0.000000,0.000000,87.855742,2314.631301131214
306,21,22.732463,2.529617,0.000000,0.000000,77.164189,1754.1320713675068
306,22,21.116646,1.596333,0.000000,0.000000,68.968048,1456.3738549270079
306,23,0.000000,2.878359,0.000000,0.000000,59.201519,0.0
306,24,0.000000,3.024797,0.000000,0.000000,55.243277,0.0
307,1,0.000000,5.729643,0.000000,0.000000,48.679215,0.0
307,2,0.000000,6.562774,0.000000,0.000000,48.481493,0.0
307,3,0.000000,4.976443,0.000000,0.000000,48.461721,0.0
307,4,0.000000,6.298413,0.000000,0.000000,48.521038,0.0
307,5,0.000000,6.444834,0.000000,0.000000,49.193293,0.0
307,6,0.000000,6.925583,0.000000,0.000000,53.029105,0.0
307,7,0.000000,7.203031,0.000000,0.000000,57.339450,0.0
307,8,0.000000,7.381789,0.000000,0.000000,62.242961,0.0
307,9,0.000000,5.480290,0.000000,0.000000,67.601234,0.0
307,10,0.000000,6.100643,0.000000,0.000000,72.326795,0.0
307,11,0.000000,3.746544,0.000000,0.000000,74.857640,0.0
307,12,0.000000,3.152211,0.000000,0.000000,75.945112,0.0
307,13,0.000000,4.106042,0.000000,0.000000,75.905568,0.0
307,14,0.000000,4.140283,0.000000,0.000000,75.628757,0.0
307,15,0.000000,4.699102,0.000000,0.000000,74.541284,0.0
307,16,15.731579,5.632345,0.000000,0.000000,72.702468,1143.724618836972
307,17,23.334982,9.472734,0.000000,0.000000,72.781556,1698.3562991919919
307,18,25.908321,8.467698,0.000000,0.000000,70.863651,1835.9582173399713
307,19,27.894691,7.494240,0.000000,0.000000,80.492724,2245.319663728284
307,20,29.220233,4.588142,0.000000,0.000000,80.749763,2359.5268895547792
307,21,22.732463,7.979074,0.000000,0.000000,70.922967,1612.253723177721
307,22,21.116646,6.496932,0.000000,0.000000,63.389750,1338.5789107785
307,23,0.000000,6.856660,0.000000,0.000000,54.413160,0.0
307,24,0.000000,6.740518,0.000000,0.000000,50.775071,0.0
308,1,0.000000,4.028284,0.000000,0.000000,66.593167,0.0
308,2,0.000000,4.868325,0.000000,0.000000,66.322683,0.0
308,3,0.000000,3.282686,0.000000,0.000000,66.295634,0.0
308,4,0.000000,4.602582,0.000000,0.000000,66.376779,0.0
308,5,0.000000,4.725508,0.000000,0.000000,67.296425,0.0
308,6,0.000000,5.072194,0.000000,0.000000,72.543815,0.0
308,7,0.000000,5.198993,0.000000,0.000000,78.440367,0.0
308,8,0.000000,5.206371,0.000000,0.000000,85.148371,0.0
308,9,0.000000,3.117598,0.000000,0.000000,92.478488,0.0
308,10,0.000000,3.572791,0.000000,0.000000,98.943056,0.0
308,11,0.000000,1.130237,0.000000,0.000000,102.405252,0.0
308,12,0.000000,0.497897,0.000000,0.000000,103.892914,0.0
308,13,0.000000,1.453110,0.000000,0.000000,103.838817,0.0
308,14,0.000000,1.497026,0.000000,0.000000,103.460139,0.0
308,15,0.000000,2.093853,0.000000,0.000000,101.972477,0.0
308,16,15.731579,3.091363,0.000000,0.000000,99.456976,1564.615275045104
308,17,23.334982,6.928988,0.000000,0.000000,99.565169,2323.3514264419578
308,18,25.908321,5.990983,0.000000,0.000000,96.941474,2511.5908266051542
308,19,27.894691,5.961528,0.000000,0.000000,110.114046,3071.597287929786
308,20,29.220233,4.283402,0.000000,0.000000,110.465675,3227.832762002275
308,21,22.732463,5.500286,0.000000,0.000000,97.022619,2205.563096580597
308,22,21.116646,4.281433,0.000000,0.000000,86.717178,1831.1759499449881
308,23,0.000000,4.954897,0.000000,0.000000,74.437203,0.0
308,24,0.000000,4.965907,0.000000,0.000000,69.460297,0.0
309,1,0.000000,-4.403321,0.000000,0.000000,68.150902,0.0
309,2,0.000000,-3.486436,0.000000,0.000000,67.874090,0.0
309,3,0.000000,-4.012312,0.000000,0.000000,67.846409,0.0
309,4,0.000000,-2.476038,0.000000,0.000000,67.929453,0.0
309,5,0.000000,-2.473289,0.000000,0.000000,68.870611,0.0
309,6,0.000000,-2.973188,0.000000,0.000000,74.240747,0.0
309,7,0.000000,-4.246871,0.000000,0.000000,80.275229,0.0
309,8,0.000000,-4.573556,0.000000,0.000000,87.140146,0.0
309,9,0.000000,-6.565147,0.000000,0.000000,94.641727,0.0
309,10,0.000000,-5.165088,0.000000,0.000000,101.257513,0.0
309,11,0.000000,-5.757448,0.000000,0.000000,104.800696,0.0
309,12,0.000000,-6.793219,0.000000,0.000000,106.323157,0.0
309,13,0.000000,-5.233073,0.000000,0.000000,106.267795,0.0
309,14,0.000000,-4.865012,0.000000,0.000000,105.880259,0.0
309,15,0.000000,-5.010657,0.000000,0.000000,104.357798,0.0
309,16,15.731579,-5.105345,0.000000,0.000000,101.783455,1601.2144632254451
309,17,23.334982,-3.139226,0.000000,0.000000,101.894179,2377.698832869778
309,18,25.908321,-4.223362,0.000000,0.000000,99.209111,2570.341493912631
309,19,29.121613,-3.755254,0.000000,0.000000,112.689813,3281.709123228369
309,20,31.494898,-4.169211,0.000000,0.000000,113.049668,3560.487762593864
309,21,22.732463,-5.386619,0.000000,0.000000,99.292154,2257.155216995302
309,22,21.116646,-5.228602,0.000000,0.000000,88.745650,1874.0104750899
309,23,0.000000,-3.874639,0.000000,0.000000,76.178425,0.0
309,24,0.000000,-3.366380,0.000000,0.000000,71.085100,0.0
310,1,0.000000,1.562264,0.000000,0.000000,75.939576,0.0
310,2,0.000000,2.369725,0.000000,0.000000,75.631129,0.0
310,3,0.000000,-0.271252,0.000000,0.000000,75.600285,0.0
310,4,0.000000,0.818987,0.000000,0.000000,75.692819,0.0
310,5,0.000000,0.911595,0.000000,0.000000,76.741537,0.0
310,6,0.000000,1.246158,0.000000,0.000000,82.725403,0.0
310,7,0.000000,1.808500,0.000000,0.000000,89.449541,0.0
310,8,0.000000,1.410668,0.000000,0.000000,97.099019,0.0
310,9,0.000000,-0.585902,0.000000,0.000000,105.457925,0.0
310,10,0.000000,0.518325,0.000000,0.000000,112.829801,0.0
310,11,0.000000,-2.459686,0.000000,0.000000,116.777918,0.0
310,12,0.000000,-2.157621,0.000000,0.000000,118.474375,0.0
310,13,0.000000,-1.834726,0.000000,0.000000,118.412686,0.0
310,14,0.000000,-2.421685,0.000000,0.000000,117.980860,0.0
310,15,0.000000,-2.136473,0.000000,0.000000,116.284404,0.0
310,16,15.731579,-1.769312,0.000000,0.000000,113.415849,1784.2103883955708
310,17,23.334982,1.168692,0.000000,0.000000,113.539228,2649.435841673896
310,18,25.908321,0.341362,0.000000,0.000000,110.547295,2864.0948045416953
310,19,26.667769,1.122485,0.000000,0.000000,125.568649,3348.635725174081
310,20,26.945568,1.468509,0.000000,0.000000,125.969630,3394.32323109984
310,21,22.732463,0.509945,0.000000,0.000000,110.639829,2515.115819068827
310,22,21.116646,-0.399346,0.000000,0.000000,98.888010,2088.18310081446
310,23,0.000000,1.603173,0.000000,0.000000,84.884530,0.0
310,24,0.000000,1.931379,0.000000,0.000000,79.209111,0.0
311,1,0.000000,-1.804439,0.000000,0.000000,0.000000,0.0
311,2,0.000000,-0.641541,0.000000,0.000000,0.000000,0.0
311,3,0.000000,-4.890100,0.000000,0.000000,0.000000,0.0
311,4,0.000000,-3.417955,0.000000,0.000000,0.000000,0.0
311,5,0.000000,-3.338890,0.000000,0.000000,0.000000,0.0
311,6,0.000000,-3.099896,0.000000,0.000000,0.000000,0.0
311,7,0.000000,-2.374534,0.000000,0.000000,0.000000,0.0
311,8,0.000000,-3.142991,0.000000,0.000000,0.000000,0.0
311,9,0.000000,-5.781455,0.000000,0.000000,0.000000,0.0
311,10,0.000000,-4.124699,0.000000,0.000000,0.000000,0.0
311,11,0.000000,-7.638760,0.000000,0.000000,0.000000,0.0
311,12,0.000000,-7.127257,0.000000,0.000000,0.000000,0.0
311,13,0.000000,-6.424811,0.000000,0.000000,0.000000,0.0
311,14,0.000000,-7.381096,0.000000,0.000000,0.000000,0.0
311,15,0.000000,-6.919754,0.000000,0.000000,0.000000,0.0
311,16,15.731579,-6.759274,0.000000,0.000000,0.000000,0.0
311,17,23.334982,-4.408697,0.000000,0.000000,0.000000,0.0
311,18,25.908321,-5.916094,0.000000,0.000000,0.000000,0.0
311,19,26.881402,-5.227313,0.000000,0.000000,0.000000,0.0
311,20,27.341635,-4.069902,0.000000,0.000000,0.000000,0.0
311,21,22.732463,-5.400681,0.000000,0.000000,0.000000,0.0
311,22,21.116646,-6.114097,0.000000,0.000000,0.000000,0.0
311,23,0.000000,-2.472540,0.000000,0.000000,0.000000,0.0
311,24,0.000000,-1.640465,0.000000,0.000000,0.000000,0.0
312,1,0.000000,-1.485036,0.000000,0.000000,0.000000,0.0
312,2,0.000000,-0.383703,0.000000,0.000000,0.000000,0.0
312,3,0.000000,-4.097586,0.000000,0.000000,0.000000,0.0
312,4,0.000000,-2.657455,0.000000,0.000000,0.000000,0.0
312,5,0.000000,-2.581357,0.000000,0.000000,0.000000,0.0
312,6,0.000000,-2.387745,0.000000,0.000000,0.000000,0.0
312,7,0.000000,-1.857525,0.000000,0.000000,0.000000,0.0
312,8,0.000000,-2.520342,0.000000,0.000000,0.000000,0.0
312,9,0.000000,-4.874988,0.000000,0.000000,0.000000,0.0
312,10,0.000000,-3.290226,0.000000,0.000000,0.000000,0.0
312,11,0.000000,-7.497429,0.000000,0.000000,0.000000,0.0
312,12,0.000000,-6.807688,0.000000,0.000000,0.000000,0.0
312,13,0.000000,-7.017758,0.000000,0.000000,0.000000,0.0
312,14,0.000000,-8.075238,0.000000,0.000000,0.000000,0.0
312,15,0.000000,-7.752079,0.000000,0.000000,0.000000,0.0
312,16,15.731579,-7.485676,0.000000,0.000000,0.000000,0.0
312,17,23.334982,-4.222337,0.000000,0.000000,0.000000,0.0
312,18,25.908321,-5.414229,0.000000,0.000000,0.000000,0.0
312,19,27.083506,-4.779230,0.000000,0.000000,0.000000,0.0
312,20,27.716328,-3.943997,0.000000,0.000000,0.000000,0.0
312,21,22.732463,-5.101350,0.000000,0.000000,0.000000,0.0
312,22,21.116646,-5.784370,0.000000,0.000000,0.000000,0.0
312,23,0.000000,-1.933732,0.000000,0.000000,0.000000,0.0
312,24,0.000000,-1.202840,0.000000,0.000000,0.000000,0.0
313,1,0.000000,-0.827452,0.000000,0.000000,103.199937,0.0
313,2,0.000000,0.368951,0.000000,0.000000,102.780766,0.0
313,3,0.000000,-4.212543,0.000000,0.000000,102.738848,0.0
313,4,0.000000,-2.719059,0.000000,0.000000,102.864600,0.0
313,5,0.000000,-2.621914,0.000000,0.000000,104.289782,0.0
313,6,0.000000,-2.262069,0.000000,0.000000,112.421702,0.0
313,7,0.000000,-1.311276,0.000000,0.000000,121.559633,0.0
313,8,0.000000,-2.026999,0.000000,0.000000,131.955078,0.0
313,9,0.000000,-4.523675,0.000000,0.000000,143.314616,0.0
313,10,0.000000,-2.375476,0.000000,0.000000,153.332806,0.0
313,11,0.000000,-8.137367,0.000000,0.000000,158.698197,0.0
313,12,0.000000,-7.100186,0.000000,0.000000,161.003638,0.0
313,13,0.000000,-9.102205,0.000000,0.000000,160.919804,0.0
313,14,0.000000,-11.829035,0.000000,0.000000,160.332964,0.0
313,15,0.000000,-10.567426,0.000000,0.000000,158.027523,0.0
313,16,15.731579,-10.685431,0.000000,0.000000,154.129231,2424.6961736857493
313,17,23.334982,-6.328516,0.000000,0.000000,154.296900,3600.5153841558
313,18,25.908321,-7.348104,0.000000,0.000000,150.230940,3892.2314176517402
313,19,26.755735,-6.778667,0.000000,0.000000,170.644574,4565.72100113189
313,20,27.108654,-5.783050,0.000000,0.000000,171.189497,4640.7168426070375
313,21,22.732463,-6.705325,0.000000,0.000000,150.356691,3417.977914959933
313,22,21.116646,-7.619566,0.000000,0.000000,134.386270,2837.78729085042
313,23,0.000000,-1.493505,0.000000,0.000000,115.355900,0.0
313,24,0.000000,-0.686374,0.000000,0.000000,107.643151,0.0
314,1,0.000000,-3.056183,0.000000,0.000000,75.550142,0.0
314,2,0.000000,-1.628087,0.000000,0.000000,75.243277,0.0
314,3,0.000000,-8.184368,0.000000,0.000000,75.212591,0.0
314,4,0.000000,-6.573894,0.000000,0.000000,75.304650,0.0
314,5,0.000000,-6.480272,0.000000,0.000000,76.347991,0.0
314,6,0.000000,-6.035417,0.000000,0.000000,82.301170,0.0
314,7,0.000000,-4.456592,0.000000,0.000000,88.990826,0.0
314,8,0.000000,-5.668215,0.000000,0.000000,96.601076,0.0
314,9,0.000000,-9.060965,0.000000,0.000000,104.917115,0.0
314,10,0.000000,-7.437429,0.000000,0.000000,112.251186,0.0
314,11,0.000000,-10.667004,0.000000,0.000000,116.179057,0.0
314,12,0.000000,-9.761196,0.000000,0.000000,117.866814,0.0
314,13,0.000000,-6.921730,0.000000,0.000000,117.805441,0.0
314,14,0.000000,-7.153608,0.000000,0.000000,117.375830,0.0
314,15,0.000000,-7.011082,0.000000,0.000000,115.688073,0.0
314,16,15.731579,-6.584875,0.000000,0.000000,112.834230,1775.06060314917
314,17,23.334982,-6.092585,0.000000,0.000000,112.956976,2635.849001734432
314,18,25.908321,-8.567289,0.000000,0.000000,109.980386,2849.407144191906
314,19,26.009117,-7.712450,0.000000,0.000000,124.924707,3249.1813205537187
314,20,25.724453,-5.250970,0.000000,0.000000,125.323632,3223.8818811732963
314,21,22.732463,-7.177582,0.000000,0.000000,110.072445,2502.217783282035
314,22,21.116646,-8.041811,0.000000,0.000000,98.380892,2077.474469528232
314,23,0.000000,-4.656306,0.000000,0.000000,84.449225,0.0
314,24,0.000000,-3.397001,0.000000,0.000000,78.802910,0.0
315,1,0.000000,-8.101883,0.000000,0.000000,123.450490,0.0
315,2,0.000000,-6.287592,0.000000,0.000000,122.949067,0.0
315,3,0.000000,-16.018319,0.000000,0.000000,122.898924,0.0
315,4,0.000000,-14.135573,0.000000,0.000000,123.049351,0.0
315,5,0.000000,-14.079980,0.000000,0.000000,124.754192,0.0
315,6,0.000000,-13.608455,0.000000,0.000000,134.481810,0.0
315,7,0.000000,-11.115069,0.000000,0.000000,145.412844,0.0
315,8,0.000000,-13.284504,0.000000,0.000000,157.848149,0.0
315,9,0.000000,-14.939762,0.000000,0.000000,171.436729,0.0
315,10,0.000000,-11.875845,0.000000,0.000000,183.420753,0.0
315,11,0.000000,-12.731831,0.000000,0.000000,189.838975,0.0
315,12,0.000000,-11.962652,0.000000,0.000000,192.596805,0.0
315,13,0.000000,-7.771592,0.000000,0.000000,192.496520,0.0
315,14,0.000000,-4.661825,0.000000,0.000000,191.794527,0.0
315,15,0.000000,-4.931606,0.000000,0.000000,189.036697,0.0
315,16,15.731579,-5.422963,0.000000,0.000000,184.373458,2900.485620030182
315,17,23.334982,-11.648882,0.000000,0.000000,184.574027,4307.031597712514
315,18,25.908321,-16.895553,0.000000,0.000000,179.710218,4655.990014923978
315,19,24.202435,-16.257418,0.000000,0.000000,204.129548,4940.43211704938
315,20,22.374935,-11.646217,0.000000,0.000000,204.781398,4581.97046945913
315,21,22.732463,-13.650722,0.000000,0.000000,179.860645,4088.675457618635
315,22,21.116646,-14.354690,0.000000,0.000000,160.756406,3394.636117734276
315,23,0.000000,-11.344382,0.000000,0.000000,137.991775,0.0
315,24,0.000000,-9.317934,0.000000,0.000000,128.765581,0.0
316,1,0.000000,-7.368521,0.000000,0.000000,38.943372,0.0
316,2,0.000000,-5.557512,0.000000,0.000000,38.785195,0.0
316,3,0.000000,-15.354555,0.000000,0.000000,38.769377,0.0
316,4,0.000000,-13.552874,0.000000,0.000000,38.816830,0.0
316,5,0.000000,-13.474073,0.000000,0.000000,39.354635,0.0
316,6,0.000000,-12.941276,0.000000,0.000000,42.423284,0.0
316,7,0.000000,-10.389680,0.000000,0.000000,45.871560,0.0
316,8,0.000000,-12.481107,0.000000,0.000000,49.794369,0.0
316,9,0.000000,-14.194135,0.000000,0.000000,54.080987,0.0
316,10,0.000000,-11.199929,0.000000,0.000000,57.861436,0.0
316,11,0.000000,-13.122422,0.000000,0.000000,59.886112,0.0
316,12,0.000000,-11.569050,0.000000,0.000000,60.756090,0.0
316,13,0.000000,-7.702610,0.000000,0.000000,60.724454,0.0
316,14,0.000000,-5.035671,0.000000,0.000000,60.503005,0.0
316,15,0.000000,-5.526781,0.000000,0.000000,59.633028,0.0
316,16,15.731579,-5.746084,0.000000,0.000000,58.161974,914.979688776946
316,17,23.334982,-11.000664,0.000000,0.000000,58.225245,1358.68504402059
316,18,25.908321,-16.009421,0.000000,0.000000,56.690921,1468.7665790536412
316,19,24.783765,-15.426493,0.000000,0.000000,64.394179,1595.9301997039347
316,20,23.452698,-11.146593,0.000000,0.000000,64.599810,1515.0398347873802
316,21,22.732463,-13.394650,0.000000,0.000000,56.738374,1289.802987635162
316,22,21.116646,-14.075508,0.000000,0.000000,50.711800,1070.8631286227999
316,23,0.000000,-10.578741,0.000000,0.000000,43.530528,0.0
316,24,0.000000,-8.528409,0.000000,0.000000,40.620057,0.0
317,1,0.000000,-11.580478,0.000000,0.000000,0.000000,0.0
317,2,0.000000,-9.426670,0.000000,0.000000,0.000000,0.0
317,3,0.000000,-22.217230,0.000000,0.000000,0.000000,0.0
317,4,0.000000,-20.370669,0.000000,0.000000,0.000000,0.0
317,5,0.000000,-20.290102,0.000000,0.000000,0.000000,0.0
317,6,0.000000,-19.702062,0.000000,0.000000,0.000000,0.0
317,7,0.000000,-16.324584,0.000000,0.000000,0.000000,0.0
317,8,0.000000,-19.231539,0.000000,0.000000,0.000000,0.0
317,9,0.000000,-20.305525,0.000000,0.000000,0.000000,0.0
317,10,0.000000,-16.700111,0.000000,0.000000,0.000000,0.0
317,11,0.000000,-17.015535,0.000000,0.000000,0.000000,0.0
317,12,0.000000,-15.788882,0.000000,0.000000,0.000000,0.0
317,13,0.000000,-10.368984,0.000000,0.000000,0.000000,0.0
317,14,0.000000,-5.859678,0.000000,0.000000,0.000000,0.0
317,15,0.000000,-5.406928,0.000000,0.000000,0.000000,0.0
317,16,15.731579,-6.028261,0.000000,0.000000,0.000000,0.0
317,17,23.334982,-14.040500,0.000000,0.000000,0.000000,0.0
