,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
307,3,0.000000,2.688376,0.000000,0.000000,50.577349,0.0
307,4,0.000000,3.644113,0.000000,0.000000,50.162132,0.0
307,5,0.000000,2.997054,0.000000,0.000000,50.518032,0.0
307,6,0.000000,3.989083,0.000000,0.000000,53.286144,0.0
307,7,0.000000,5.614525,0.000000,0.000000,59.455078,0.0
307,8,17.883211,7.784861,0.000000,0.000000,65.268111,1167.203400584421
307,9,27.894691,9.439669,0.000000,0.000000,70.448434,1965.1372978638942
307,10,27.894691,8.068139,0.000000,0.000000,72.623379,2025.806716580889
307,11,29.220233,3.139772,0.000000,0.000000,75.094907,2194.290679653331
307,12,27.894691,9.929714,0.000000,0.000000,75.371718,2102.4707837491383
307,13,27.894691,8.170298,0.000000,0.000000,74.304018,2072.687622168438
307,14,17.883211,8.376627,0.000000,0.000000,73.592218,1316.065162451998
307,15,17.883211,8.322477,0.000000,0.000000,72.840873,1302.6287012832029
307,16,17.883211,8.258158,0.000000,0.000000,71.951123,1286.7171142959528
307,17,17.883211,8.196724,0.000000,0.000000,71.100917,1271.5127010044869
307,18,17.883211,8.242926,0.000000,0.000000,71.733629,1282.8276232027188
307,19,27.894691,4.504577,0.000000,0.000000,77.922335,2173.619456823485
307,20,27.894691,6.885412,0.000000,0.000000,76.637140,2137.7693394237403
307,21,17.883211,8.404898,0.000000,0.000000,73.967890,1322.7833840947899
307,22,0.000000,8.053494,0.000000,0.000000,70.112306,0.0
307,23,0.000000,6.317140,0.000000,0.000000,64.398134,0.0
307,24,0.000000,4.926922,0.000000,0.000000,59.059633,0.0
308,1,0.000000,2.001040,0.000000,0.000000,73.652800,0.0
308,2,0.000000,1.832145,0.000000,0.000000,70.839766,0.0
308,3,0.000000,0.920676,0.000000,0.000000,69.189813,0.0
308,4,0.000000,1.890925,0.000000,0.000000,68.621797,0.0
308,5,0.000000,1.231428,0.000000,0.000000,69.108668,0.0
308,6,0.000000,2.126710,0.000000,0.000000,72.895444,0.0
308,7,0.000000,3.536545,0.000000,0.000000,81.334546,0.0
308,8,17.883211,5.503712,0.000000,0.000000,89.286776,1596.734254717736
308,9,27.894691,6.977467,0.000000,0.000000,96.373458,2688.307831511478
308,10,27.894691,6.314153,0.000000,0.000000,99.348782,2771.303575116362
308,11,29.220233,2.821901,0.000000,0.000000,102.729832,3001.789627090856
308,12,27.894691,7.295440,0.000000,0.000000,103.108510,2876.18002592041
308,13,27.894691,5.683038,0.000000,0.000000,101.647896,2835.4366497201363
308,14,17.883211,5.804548,0.000000,0.000000,100.674154,1800.377138228494
308,15,17.883211,5.776658,0.000000,0.000000,99.646314,1781.996058634254
308,16,17.883211,5.743436,0.000000,0.000000,98.429136,1760.229007635696
308,17,17.883211,5.711717,0.000000,0.000000,97.266055,1739.429384702605
308,18,17.883211,5.735806,0.000000,0.000000,98.131604,1754.9081801004438
308,19,27.894691,3.560535,0.000000,0.000000,106.597754,2973.511409124014
308,20,27.894691,5.110821,0.000000,0.000000,104.839608,2924.4684697211283
308,21,17.883211,5.819688,0.000000,0.000000,101.188073,1809.567660142403
308,22,0.000000,5.603039,0.000000,0.000000,95.913635,0.0
308,23,0.000000,4.066398,0.000000,0.000000,88.096647,0.0
308,24,0.000000,2.862762,0.000000,0.000000,80.793578,0.0
309,1,0.000000,-3.350074,0.000000,0.000000,75.375672,0.0
309,2,0.000000,-3.057627,0.000000,0.000000,72.496836,0.0
309,3,0.000000,-3.950978,0.000000,0.000000,70.808289,0.0
309,4,0.000000,-3.192257,0.000000,0.000000,70.226985,0.0
309,5,0.000000,-4.778620,0.000000,0.000000,70.725245,0.0
309,6,0.000000,-5.141457,0.000000,0.000000,74.600601,0.0
309,7,0.000000,-5.807776,0.000000,0.000000,83.237108,0.0
309,8,20.201023,-4.695906,0.000000,0.000000,91.375356,1845.8756681891878
309,9,31.510073,-3.938792,0.000000,0.000000,98.627808,3107.769429909984
309,10,31.510073,-3.738161,0.000000,0.000000,101.672730,3203.7151444092897
309,11,33.007416,-5.603087,0.000000,0.000000,105.132869,3470.1643423565038
309,12,31.510073,-4.289553,0.000000,0.000000,105.520405,3324.9556645395646
309,13,31.510073,-5.726622,0.000000,0.000000,104.025625,3277.855037620625
309,14,20.201023,-5.672919,0.000000,0.000000,103.029105,2081.293319774415
309,15,20.201023,-5.604242,0.000000,0.000000,101.977222,2060.0442070981057
309,16,20.201023,-5.528061,0.000000,0.000000,100.731572,2034.8808027981559
309,17,20.201023,-5.454566,0.000000,0.000000,99.541284,2010.835767533532
309,18,20.201023,-5.496434,0.000000,0.000000,100.427080,2028.72975290284
309,19,31.510073,-6.021397,0.000000,0.000000,109.091269,3437.4738498526367
309,20,31.510073,-5.482512,0.000000,0.000000,107.291996,3380.7786262757077
309,21,20.201023,-5.675580,0.000000,0.000000,103.555046,2091.917866012058
309,22,0.000000,-5.215302,0.000000,0.000000,98.157229,0.0
309,23,0.000000,-4.333236,0.000000,0.000000,90.157387,0.0
309,24,0.000000,-3.715278,0.000000,0.000000,82.683486,0.0
310,1,0.000000,1.478893,0.000000,0.000000,83.990035,0.0
310,2,0.000000,1.502010,0.000000,0.000000,80.782189,0.0
310,3,0.000000,0.873154,0.000000,0.000000,78.900664,0.0
310,4,0.000000,1.433334,0.000000,0.000000,78.252926,0.0
310,5,0.000000,0.167506,0.000000,0.000000,78.808130,0.0
310,6,0.000000,-0.066640,0.000000,0.000000,83.126384,0.0
310,7,0.000000,-0.123436,0.000000,0.000000,92.749921,0.0
310,8,15.565400,1.092015,0.000000,0.000000,101.818254,1584.8418508116
310,9,24.279309,2.122712,0.000000,0.000000,109.899557,2668.285303366113
310,10,24.279309,2.229841,0.000000,0.000000,113.292471,2750.6629107825393
310,11,25.433050,0.675197,0.000000,0.000000,117.148054,2979.4323147847003
310,12,24.279309,2.007262,0.000000,0.000000,117.579880,2854.75823870292
310,13,24.279309,0.755271,0.000000,0.000000,115.914268,2814.3183302808125
310,14,15.565400,0.807214,0.000000,0.000000,114.803860,1786.9680024440001
310,15,15.565400,0.850958,0.000000,0.000000,113.631762,1768.7238282348
310,16,15.565400,0.907518,0.000000,0.000000,112.243752,1747.1188973808
310,17,15.565400,0.960916,0.000000,0.000000,110.917431,1726.4741804874
310,18,15.565400,0.909320,0.000000,0.000000,111.904461,1741.8376972494
310,19,24.279309,0.511368,0.000000,0.000000,121.558842,2951.364686600178
310,20,24.279309,0.992702,0.000000,0.000000,119.553939,2902.687027148151
310,21,15.565400,0.756056,0.000000,0.000000,115.389908,1796.0900739832002
310,22,0.000000,0.880814,0.000000,0.000000,109.375198,0.0
310,23,0.000000,0.880890,0.000000,0.000000,100.461088,0.0
310,24,0.000000,1.071520,0.000000,0.000000,92.133028,0.0
311,1,0.000000,0.716761,0.000000,0.000000,0.000000,0.0
311,2,0.000000,0.780839,0.000000,0.000000,0.000000,0.0
311,3,0.000000,-0.534037,0.000000,0.000000,0.000000,0.0
311,4,0.000000,0.068048,0.000000,0.000000,0.000000,0.0
311,5,0.000000,-1.359018,0.000000,0.000000,0.000000,0.0
311,6,0.000000,-2.154228,0.000000,0.000000,0.000000,0.0
311,7,0.000000,-4.728167,0.000000,0.000000,0.000000,0.0
311,8,15.968980,-4.030700,0.000000,0.000000,0.000000,0.0
311,9,24.908823,-2.989032,0.000000,0.000000,0.000000,0.0
311,10,24.908823,-2.786509,0.000000,0.000000,0.000000,0.0
311,11,26.092478,-4.641017,0.000000,0.000000,0.000000,0.0
311,12,24.908823,-3.642854,0.000000,0.000000,0.000000,0.0
311,13,24.908823,-5.250323,0.000000,0.000000,0.000000,0.0
311,14,15.968980,-5.190582,0.000000,0.000000,0.000000,0.0
311,15,15.968980,-5.059150,0.000000,0.000000,0.000000,0.0
311,16,15.968980,-4.908859,0.000000,0.000000,0.000000,0.0
311,17,15.968980,-4.783215,0.000000,0.000000,0.000000,0.0
311,18,15.968980,-4.901833,0.000000,0.000000,0.000000,0.0
311,19,24.908823,-5.337030,0.000000,0.000000,0.000000,0.0
311,20,24.908823,-4.855110,0.000000,0.000000,0.000000,0.0
311,21,15.968980,-5.282803,0.000000,0.000000,0.000000,0.0
311,22,0.000000,-4.564710,0.000000,0.000000,0.000000,0.0
311,23,0.000000,-2.330079,0.000000,0.000000,0.000000,0.0
311,24,0.000000,-0.705496,0.000000,0.000000,0.000000,0.0
312,1,0.000000,-0.514785,0.000000,0.000000,0.000000,0.0
312,2,0.000000,-0.008193,0.000000,0.000000,0.000000,0.0
312,3,0.000000,-1.793157,0.000000,0.000000,0.000000,0.0
312,4,0.000000,-0.927116,0.000000,0.000000,0.000000,0.0
312,5,0.000000,-1.890959,0.000000,0.000000,0.000000,0.0
312,6,0.000000,-3.302560,0.000000,0.000000,0.000000,0.0
312,7,0.000000,-4.188328,0.000000,0.000000,0.000000,0.0
312,8,16.350780,-3.793549,0.000000,0.000000,0.000000,0.0
312,9,25.504365,-2.869261,0.000000,0.000000,0.000000,0.0
312,10,25.504365,-2.665974,0.000000,0.000000,0.000000,0.0
312,11,26.716320,-4.479058,0.000000,0.000000,0.000000,0.0
312,12,25.504365,-3.414199,0.000000,0.000000,0.000000,0.0
312,13,25.504365,-4.973832,0.000000,0.000000,0.000000,0.0
312,14,16.350780,-4.829471,0.000000,0.000000,0.000000,0.0
312,15,16.350780,-4.701910,0.000000,0.000000,0.000000,0.0
312,16,16.350780,-4.529458,0.000000,0.000000,0.000000,0.0
312,17,16.350780,-4.348885,0.000000,0.000000,0.000000,0.0
312,18,16.350780,-4.498120,0.000000,0.000000,0.000000,0.0
312,19,25.504365,-5.079583,0.000000,0.000000,0.000000,0.0
312,20,25.504365,-4.598310,0.000000,0.000000,0.000000,0.0
312,21,16.350780,-4.965464,0.000000,0.000000,0.000000,0.0
312,22,0.000000,-3.899452,0.000000,0.000000,0.000000,0.0
312,23,0.000000,-2.516281,0.000000,0.000000,0.000000,0.0
312,24,0.000000,-1.769637,0.000000,0.000000,0.000000,0.0
313,1,0.000000,1.057128,0.000000,0.000000,114.140304,0.0
313,2,0.000000,1.006976,0.000000,0.000000,109.780924,0.0
313,3,0.000000,-1.041422,0.000000,0.000000,107.223980,0.0
313,4,0.000000,0.208620,0.000000,0.000000,106.343720,0.0
313,5,0.000000,-0.315208,0.000000,0.000000,107.098228,0.0
313,6,0.000000,-3.619854,0.000000,0.000000,112.966625,0.0
313,7,0.000000,-3.811520,0.000000,0.000000,126.044764,0.0
313,8,15.731579,-4.938531,0.000000,0.000000,138.368396,2176.753352777284
313,9,24.538520,-4.193487,0.000000,0.000000,149.350680,3664.8446481936
313,10,24.538520,-3.938915,0.000000,0.000000,153.961563,3777.98889290676
313,11,25.704578,-5.759493,0.000000,0.000000,159.201202,4092.1997145027563
313,12,24.538520,-4.796116,0.000000,0.000000,159.788042,3920.9620643778394
313,13,24.538520,-6.459114,0.000000,0.000000,157.524518,3865.41853543336
313,14,15.731579,-6.077895,0.000000,0.000000,156.015501,2454.3701792060792
313,15,15.731579,-5.896814,0.000000,0.000000,154.422651,2429.312133595929
313,16,15.731579,-5.591992,0.000000,0.000000,152.536381,2399.638128075599
313,17,15.731579,-5.207917,0.000000,0.000000,150.733945,2371.282963749155
313,18,15.731579,-5.502815,0.000000,0.000000,152.075293,2392.3844857776467
313,19,24.538520,-6.446598,0.000000,0.000000,165.195350,4053.6493998819997
313,20,24.538520,-5.995313,0.000000,0.000000,162.470737,3986.79142928924
313,21,15.731579,-6.390549,0.000000,0.000000,156.811927,2466.899217742733
313,22,0.000000,-3.751829,0.000000,0.000000,148.638089,0.0
313,23,0.000000,-1.339105,0.000000,0.000000,136.524043,0.0
313,24,0.000000,-1.942696,0.000000,0.000000,125.206422,0.0
314,1,0.000000,2.017698,0.000000,0.000000,83.559317,0.0
314,2,0.000000,2.091045,0.000000,0.000000,80.367922,0.0
314,3,0.000000,0.875437,0.000000,0.000000,78.496046,0.0
314,4,0.000000,0.855166,0.000000,0.000000,77.851629,0.0
314,5,0.000000,-1.364333,0.000000,0.000000,78.403986,0.0
314,6,0.000000,-0.450063,0.000000,0.000000,82.700095,0.0
314,7,0.000000,-7.274491,0.000000,0.000000,92.274280,0.0
314,8,14.321123,-5.436936,0.000000,0.000000,101.296109,1450.674036410407
314,9,22.338454,-3.992185,0.000000,0.000000,109.335970,2442.39653639038
314,10,22.338454,-3.787295,0.000000,0.000000,112.711484,2517.8003006057356
314,11,23.399966,-5.814150,0.000000,0.000000,116.547295,2727.20274039197
314,12,22.338454,-5.103126,0.000000,0.000000,116.976906,2613.083233743324
314,13,22.338454,-6.919839,0.000000,0.000000,115.319836,2576.066851773544
314,14,14.321123,-7.134619,0.000000,0.000000,114.215122,1635.6888106220058
314,15,14.321123,-6.972968,0.000000,0.000000,113.049035,1618.989135266305
314,16,14.321123,-6.875744,0.000000,0.000000,111.668143,1599.213211084589
314,17,14.321123,-6.915325,0.000000,0.000000,110.348624,1580.316217184752
314,18,14.321123,-6.949968,0.000000,0.000000,111.330592,1594.379101694816
314,19,22.338454,-6.914925,0.000000,0.000000,120.935463,2701.5112771942017
314,20,22.338454,-6.433564,0.000000,0.000000,118.940841,2656.954505399814
314,21,14.321123,-7.097664,0.000000,0.000000,114.798165,1644.038641139295
314,22,0.000000,-7.642683,0.000000,0.000000,108.814299,0.0
314,23,0.000000,-3.806532,0.000000,0.000000,99.945903,0.0
314,24,0.000000,0.962737,0.000000,0.000000,91.660550,0.0
315,1,0.000000,1.899650,0.000000,0.000000,136.537646,0.0
315,2,0.000000,4.394722,0.000000,0.000000,131.322841,0.0
315,3,0.000000,1.149040,0.000000,0.000000,128.264157,0.0
315,4,0.000000,1.577702,0.000000,0.000000,127.211167,0.0
315,5,0.000000,-3.775530,0.000000,0.000000,128.113730,0.0
315,6,0.000000,-0.129471,0.000000,0.000000,135.133660,0.0
315,7,0.000000,-12.912014,0.000000,0.000000,150.778077,0.0
315,8,10.908070,-11.405156,0.000000,0.000000,165.519930,1805.5029828350998
315,9,17.014687,-9.629198,0.000000,0.000000,178.657229,3039.7968317223226
315,10,17.014687,-9.529524,0.000000,0.000000,184.172888,3133.644043206056
315,11,17.823216,-11.942694,0.000000,0.000000,190.440683,3394.2654282965277
315,12,17.014687,-11.634237,0.000000,0.000000,191.142676,3252.2328044824117
315,13,17.014687,-13.670847,0.000000,0.000000,188.434989,3206.1623576834427
315,14,10.908070,-14.304354,0.000000,0.000000,186.629864,2035.77162060248
315,15,10.908070,-14.052610,0.000000,0.000000,184.724454,2014.9872749437802
315,16,10.908070,-13.995036,0.000000,0.000000,182.468048,1990.3742403473602
315,17,10.908070,-14.265500,0.000000,0.000000,180.311927,1966.85512155089
315,18,10.908070,-14.193745,0.000000,0.000000,181.916482,1984.35771980974
315,19,17.014687,-13.751881,0.000000,0.000000,197.611041,3362.290010359167
315,20,17.014687,-13.187976,0.000000,0.000000,194.351787,3306.8348236956685
315,21,10.908070,-14.064162,0.000000,0.000000,187.582569,2046.16379343183
315,22,0.000000,-15.021639,0.000000,0.000000,177.804809,0.0
315,23,0.000000,-8.552506,0.000000,0.000000,163.313667,0.0
315,24,0.000000,2.364904,0.000000,0.000000,149.775229,0.0
316,1,0.000000,2.156072,0.000000,0.000000,43.071813,0.0
316,2,0.000000,4.742887,0.000000,0.000000,41.426764,0.0
316,3,0.000000,1.297721,0.000000,0.000000,40.461879,0.0
316,4,0.000000,1.621934,0.000000,0.000000,40.129706,0.0
316,5,0.000000,-2.962436,0.000000,0.000000,40.414426,0.0
316,6,0.000000,0.029700,0.000000,0.000000,42.628915,0.0
316,7,0.000000,-12.363352,0.000000,0.000000,47.564062,0.0
316,8,12.006276,-10.836629,0.000000,0.000000,52.214489,626.901566132964
316,9,18.727697,-9.097426,0.000000,0.000000,56.358747,1055.469537115659
316,10,18.727697,-9.003318,0.000000,0.000000,58.098703,1088.054905876991
316,11,19.617628,-11.401948,0.000000,0.000000,60.075925,1178.5471484058999
316,12,18.727697,-11.108808,0.000000,0.000000,60.297374,1129.230950167678
316,13,18.727697,-13.163441,0.000000,0.000000,59.443214,1113.234500498158
316,14,12.006276,-13.726514,0.000000,0.000000,58.873774,706.8547798056239
316,15,12.006276,-13.482995,0.000000,0.000000,58.272699,699.638107458924
316,16,12.006276,-13.413636,0.000000,0.000000,57.560898,691.092028195848
316,17,12.006276,-13.640712,0.000000,0.000000,56.880734,682.925791486584
316,18,12.006276,-13.590587,0.000000,0.000000,57.386903,689.0029962032279
316,19,18.727697,-13.219656,0.000000,0.000000,62.337868,1167.4447035299959
316,20,18.727697,-12.671652,0.000000,0.000000,61.309712,1148.189709493264
316,21,12.006276,-13.527808,0.000000,0.000000,59.174312,710.4631219821119
316,22,0.000000,-14.390207,0.000000,0.000000,56.089845,0.0
316,23,0.000000,-8.240577,0.000000,0.000000,51.518507,0.0
316,24,0.000000,2.521022,0.000000,0.000000,47.247706,0.0
317,1,0.000000,3.040195,0.000000,0.000000,0.000000,0.0
317,2,0.000000,5.614937,0.000000,0.000000,0.000000,0.0
317,3,0.000000,2.216832,0.000000,0.000000,0.000000,0.0
317,4,0.000000,2.569840,0.000000,0.000000,0.000000,0.0
317,5,0.000000,-4.797957,0.000000,0.000000,0.000000,0.0
317,6,0.000000,0.997147,0.000000,0.000000,0.000000,0.0
317,7,0.000000,-17.681793,0.000000,0.000000,0.000000,0.0
317,8,11.619662,-16.451571,0.000000,0.000000,0.000000,0.0
