,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
303,15,0.000000,-16.011984,0.000000,0.000000,100.876305,0.0
303,16,0.000000,-15.047224,0.000000,0.000000,100.620057,0.0
303,17,0.000000,-15.874607,0.000000,0.000000,100.847833,0.0
303,18,0.000000,-17.670069,0.000000,0.000000,107.652642,0.0
303,19,0.000000,-17.706884,0.000000,0.000000,107.709586,0.0
303,20,0.000000,-17.577967,0.000000,0.000000,105.602657,0.0
303,21,0.000000,-17.417404,0.000000,0.000000,102.983233,0.0
303,22,0.000000,-17.049923,0.000000,0.000000,96.947169,0.0
303,23,0.000000,-16.607921,0.000000,0.000000,89.515976,0.0
303,24,0.000000,-16.094209,0.000000,0.000000,81.002847,0.0
304,1,0.000000,-0.924014,0.000000,0.000000,31.276178,0.0
304,2,0.000000,-1.829240,0.000000,0.000000,28.935147,0.0
304,3,0.000000,-0.749672,0.000000,0.000000,27.589054,0.0
304,4,0.000000,-1.608862,0.000000,0.000000,26.114204,0.0
304,5,0.000000,-0.408590,0.000000,0.000000,26.289782,0.0
304,6,0.000000,-1.590487,0.000000,0.000000,27.308130,0.0
304,7,0.000000,-0.584525,0.000000,0.000000,27.624170,0.0
304,8,0.000000,-0.568808,0.000000,0.000000,28.864916,0.0
304,9,0.000000,-0.601769,0.000000,0.000000,32.060424,0.0
304,10,0.000000,-0.591420,0.000000,0.000000,35.162290,0.0
304,11,0.000000,-0.781300,0.000000,0.000000,37.503322,0.0
304,12,0.000000,-1.234026,0.000000,0.000000,39.364442,0.0
304,13,16.972837,-0.865314,0.000000,0.000000,40.441316,686.403864533492
304,14,29.851836,-0.020604,0.000000,0.000000,41.213856,1230.309270239616
304,15,31.636854,-0.664699,0.000000,0.000000,41.471370,1312.02367786998
304,16,29.851836,-0.093049,0.000000,0.000000,41.366023,1234.8517345682278
304,17,28.866823,-0.575258,0.000000,0.000000,41.459665,1196.808811194295
304,18,27.732728,-1.513871,0.000000,0.000000,44.257197,1227.372806443416
304,19,27.732728,-1.533443,0.000000,0.000000,44.280607,1228.0220296058963
304,20,16.972837,-1.491968,0.000000,0.000000,43.414426,736.8659759465619
304,21,16.972837,-1.440245,0.000000,0.000000,42.337551,718.588352102187
304,22,16.972837,-1.322448,0.000000,0.000000,39.856058,676.4703758965459
304,23,0.000000,-1.183191,0.000000,0.000000,36.801012,0.0
304,24,0.000000,-1.019585,0.000000,0.000000,33.301171,0.0
305,1,0.000000,1.773944,0.000000,0.000000,30.008225,0.0
305,2,0.000000,1.105903,0.000000,0.000000,27.762101,0.0
305,3,0.000000,1.875602,0.000000,0.000000,26.470579,0.0
305,4,0.000000,1.112299,0.000000,0.000000,25.055520,0.0
305,5,0.000000,1.681965,0.000000,0.000000,25.223980,0.0
305,6,0.000000,1.017982,0.000000,0.000000,26.201044,0.0
305,7,0.000000,1.737764,0.000000,0.000000,26.504271,0.0
305,8,0.000000,1.369671,0.000000,0.000000,27.694717,0.0
305,9,0.000000,1.457482,0.000000,0.000000,30.760677,0.0
305,10,0.000000,1.243122,0.000000,0.000000,33.736792,0.0
305,11,0.000000,0.786608,0.000000,0.000000,35.982917,0.0
305,12,0.000000,0.662353,0.000000,0.000000,37.768586,0.0
305,13,13.983690,1.117497,0.000000,0.000000,38.801803,542.5923845930699
305,14,24.594523,1.939293,0.000000,0.000000,39.543024,972.541813257552
305,15,26.065175,1.510168,0.000000,0.000000,39.790098,1037.13586763715
305,16,24.594523,1.988636,0.000000,0.000000,39.689022,976.132564426506
305,17,23.782984,1.752443,0.000000,0.000000,39.778867,946.0601573991279
305,18,22.848618,1.396401,0.000000,0.000000,42.462986,970.220546253348
305,19,22.848618,1.410907,0.000000,0.000000,42.485448,970.7337719108639
305,20,13.983690,1.434363,0.000000,0.000000,41.654382,582.4819650295799
305,21,13.983690,1.463394,0.000000,0.000000,40.621164,568.03376481516
305,22,13.983690,1.531432,0.000000,0.000000,38.240272,534.7401091636799
305,23,0.000000,1.619928,0.000000,0.000000,35.309079,0.0
305,24,0.000000,1.717966,0.000000,0.000000,31.951123,0.0
306,1,0.000000,3.210313,0.000000,0.000000,57.480544,0.0
306,2,0.000000,2.108583,0.000000,0.000000,53.178108,0.0
306,3,0.000000,3.320617,0.000000,0.000000,50.704208,0.0
306,4,0.000000,2.083042,0.000000,0.000000,47.993673,0.0
306,5,0.000000,3.006100,0.000000,0.000000,48.316356,0.0
306,6,0.000000,1.952766,0.000000,0.000000,50.187915,0.0
306,7,0.000000,3.108775,0.000000,0.000000,50.768744,0.0
306,8,0.000000,2.549868,0.000000,0.000000,53.049035,0.0
306,9,0.000000,2.732777,0.000000,0.000000,58.921860,0.0
306,10,0.000000,2.441561,0.000000,0.000000,64.622588,0.0
306,11,0.000000,1.755166,0.000000,0.000000,68.925024,0.0
306,12,0.000000,1.576809,0.000000,0.000000,72.345460,0.0
306,13,14.954272,2.314317,0.000000,0.000000,74.324581,1111.4700005600318
306,14,26.301584,3.633165,0.000000,0.000000,75.744385,1992.1973046058397
306,15,27.874312,2.949372,0.000000,0.000000,76.217653,2124.514639629736
306,16,26.301584,3.711067,0.000000,0.000000,76.024043,1999.552752984112
306,17,25.433718,3.331099,0.000000,0.000000,76.196140,1937.9511374485198
306,18,24.434499,2.791725,0.000000,0.000000,81.337551,1987.442308571949
306,19,24.434499,2.814359,0.000000,0.000000,81.380576,1988.493602891424
306,20,14.954272,2.839617,0.000000,0.000000,79.788674,1193.181533515328
306,21,14.954272,2.870816,0.000000,0.000000,77.809554,1163.585234714688
306,22,14.954272,2.944468,0.000000,0.000000,73.248972,1095.385051008384
306,23,0.000000,3.042430,0.000000,0.000000,67.634293,0.0
306,24,0.000000,3.149508,0.000000,0.000000,61.202151,0.0
307,1,0.000000,6.877049,0.000000,0.000000,52.831382,0.0
307,2,0.000000,4.990346,0.000000,0.000000,48.876938,0.0
307,3,0.000000,6.427250,0.000000,0.000000,46.603132,0.0
307,4,0.000000,4.550516,0.000000,0.000000,44.111832,0.0
307,5,0.000000,4.640883,0.000000,0.000000,44.408415,0.0
307,6,0.000000,2.110925,0.000000,0.000000,46.128599,0.0
307,7,0.000000,3.197888,0.000000,0.000000,46.662449,0.0
307,8,0.000000,2.808171,0.000000,0.000000,48.758304,0.0
307,9,0.000000,3.364595,0.000000,0.000000,54.156121,0.0
307,10,0.000000,3.788760,0.000000,0.000000,59.395761,0.0
307,11,0.000000,4.082498,0.000000,0.000000,63.350206,0.0
307,12,0.000000,5.055867,0.000000,0.000000,66.493989,0.0
307,13,17.883211,7.445686,0.000000,0.000000,68.313034,1221.656401072174
307,14,31.453004,2.479537,0.000000,0.000000,69.618001,2189.6952639250044
307,15,33.333766,1.547949,0.000000,0.000000,70.052990,2335.1299762603394
307,16,31.453004,2.493651,0.000000,0.000000,69.875040,2197.77991262016
307,17,30.415158,1.860567,0.000000,0.000000,70.033217,2130.071360303286
307,18,29.220233,1.826724,0.000000,0.000000,74.758779,2184.468941175507
307,19,29.220233,2.952203,0.000000,0.000000,74.798323,2185.624426069259
307,20,17.883211,8.358227,0.000000,0.000000,73.335179,1311.4684797797688
307,21,17.883211,8.226912,0.000000,0.000000,71.516134,1278.938114226274
307,22,17.883211,7.924221,0.000000,0.000000,67.324423,1203.9768619622528
307,23,0.000000,7.551175,0.000000,0.000000,62.163872,0.0
307,24,0.000000,7.124094,0.000000,0.000000,56.251977,0.0
308,1,0.000000,5.030570,0.000000,0.000000,72.273331,0.0
308,2,0.000000,3.282077,0.000000,0.000000,66.863651,0.0
308,3,0.000000,4.798450,0.000000,0.000000,63.753084,0.0
308,4,0.000000,3.008789,0.000000,0.000000,60.344986,0.0
308,5,0.000000,3.088790,0.000000,0.000000,60.750712,0.0
308,6,0.000000,0.498711,0.000000,0.000000,63.103923,0.0
308,7,0.000000,1.567015,0.000000,0.000000,63.834230,0.0
308,8,0.000000,1.104047,0.000000,0.000000,66.701360,0.0
308,9,0.000000,1.471815,0.000000,0.000000,74.085574,0.0
308,10,0.000000,1.712853,0.000000,0.000000,81.253401,0.0
308,11,0.000000,1.868381,0.000000,0.000000,86.663081,0.0
308,12,0.000000,2.731873,0.000000,0.000000,90.963777,0.0
308,13,17.883211,5.058116,0.000000,0.000000,93.452230,1671.22594751053
308,14,31.453004,3.121995,0.000000,0.000000,95.237425,2995.5031094747
308,15,33.333766,2.175205,0.000000,0.000000,95.832490,3194.45779685734
308,16,31.453004,3.127127,0.000000,0.000000,95.589054,3006.5628978182162
308,17,30.415158,2.488514,0.000000,0.000000,95.805441,2913.9376252746783
308,18,29.220233,2.034555,0.000000,0.000000,102.270009,2988.3534918920973
308,19,29.220233,2.680904,0.000000,0.000000,102.324106,2989.934218836698
308,20,17.883211,5.795131,0.000000,0.000000,100.322525,1794.0888826277749
308,21,17.883211,5.727392,0.000000,0.000000,97.834071,1749.5873346819808
308,22,17.883211,5.571204,0.000000,0.000000,92.099810,1647.04033528991
308,23,0.000000,5.378522,0.000000,0.000000,85.040177,0.0
308,24,0.000000,5.158064,0.000000,0.000000,76.952705,0.0
309,1,0.000000,-3.863488,0.000000,0.000000,73.963935,0.0
309,2,0.000000,-5.228799,0.000000,0.000000,68.427713,0.0
309,3,0.000000,-3.318707,0.000000,0.000000,65.244385,0.0
309,4,0.000000,-4.654857,0.000000,0.000000,61.756564,0.0
309,5,0.000000,-2.621588,0.000000,0.000000,62.171781,0.0
309,6,0.000000,-4.696094,0.000000,0.000000,64.580038,0.0
309,7,0.000000,-3.022579,0.000000,0.000000,65.327428,0.0
309,8,0.000000,-3.049945,0.000000,0.000000,68.261626,0.0
309,9,0.000000,-3.330283,0.000000,0.000000,75.818570,0.0
309,10,0.000000,-3.504957,0.000000,0.000000,83.154065,0.0
309,11,0.000000,-3.957735,0.000000,0.000000,88.690288,0.0
309,12,0.000000,-4.862097,0.000000,0.000000,93.091585,0.0
309,13,20.201023,-4.328805,0.000000,0.000000,95.638247,1931.9904273266811
309,14,35.529572,-2.975031,0.000000,0.000000,97.465201,3462.896876423972
309,15,37.654096,-4.080138,0.000000,0.000000,98.074185,3692.89477711176
309,16,35.529572,-3.115378,0.000000,0.000000,97.825055,3475.6823350264604
309,17,34.357213,-3.942761,0.000000,0.000000,98.046504,3368.604621833352
309,18,33.007416,-5.738223,0.000000,0.000000,104.662290,3454.6317455426397
309,19,33.007416,-5.775038,0.000000,0.000000,104.717653,3456.459135114648
309,20,20.201023,-5.646121,0.000000,0.000000,102.669250,2074.02388064275
309,21,20.201023,-5.485558,0.000000,0.000000,100.122588,2022.5787030075237
309,22,20.201023,-5.118077,0.000000,0.000000,94.254192,1904.031100438416
309,23,0.000000,-4.676075,0.000000,0.000000,87.029421,0.0
309,24,0.000000,-4.162363,0.000000,0.000000,78.752768,0.0
310,1,0.000000,2.097474,0.000000,0.000000,82.416957,0.0
310,2,0.000000,0.851065,0.000000,0.000000,76.248023,0.0
310,3,0.000000,2.482748,0.000000,0.000000,72.700886,0.0
310,4,0.000000,1.000549,0.000000,0.000000,68.814457,0.0
310,5,0.000000,2.151493,0.000000,0.000000,69.277127,0.0
310,6,0.000000,0.750829,0.000000,0.000000,71.960614,0.0
310,7,0.000000,2.200507,0.000000,0.000000,72.793420,0.0
310,8,0.000000,1.391308,0.000000,0.000000,76.062955,0.0
310,9,0.000000,1.415443,0.000000,0.000000,84.483550,0.0
310,10,0.000000,0.829101,0.000000,0.000000,92.657387,0.0
310,11,0.000000,-0.213289,0.000000,0.000000,98.826321,0.0
310,12,0.000000,-0.556219,0.000000,0.000000,103.730623,0.0
310,13,15.565400,0.318036,0.000000,0.000000,106.568333,1658.7787304782
310,14,27.376435,1.953261,0.000000,0.000000,108.604081,2973.192564231235
310,15,29.013435,1.067408,0.000000,0.000000,109.282664,3170.66546859084
310,16,27.376435,2.046328,0.000000,0.000000,109.005062,2984.16999451397
310,17,26.473103,1.561075,0.000000,0.000000,109.251819,2892.2346573243567
310,18,25.433050,0.701091,0.000000,0.000000,116.623695,2966.09626611975
310,19,25.433050,0.729482,0.000000,0.000000,116.685384,2967.6652055412
310,20,15.565400,0.819125,0.000000,0.000000,114.402879,1780.7265727866
310,21,15.565400,0.930307,0.000000,0.000000,111.565169,1736.5564815526
310,22,15.565400,1.188830,0.000000,0.000000,105.026099,1634.7732413746
310,23,0.000000,1.516736,0.000000,0.000000,96.975641,0.0
310,24,0.000000,1.885581,0.000000,0.000000,87.753084,0.0
311,1,0.000000,-1.486273,0.000000,0.000000,0.000000,0.0
311,2,0.000000,-2.827523,0.000000,0.000000,0.000000,0.0
311,3,0.000000,-0.285295,0.000000,0.000000,0.000000,0.0
311,4,0.000000,-1.495714,0.000000,0.000000,0.000000,0.0
311,5,0.000000,1.589947,0.000000,0.000000,0.000000,0.0
311,6,0.000000,-1.107387,0.000000,0.000000,0.000000,0.0
311,7,0.000000,1.244839,0.000000,0.000000,0.000000,0.0
311,8,0.000000,0.819580,0.000000,0.000000,0.000000,0.0
311,9,0.000000,0.790876,0.000000,0.000000,0.000000,0.0
311,10,0.000000,-0.502390,0.000000,0.000000,0.000000,0.0
311,11,0.000000,-4.146513,0.000000,0.000000,0.000000,0.0
311,12,0.000000,-4.557882,0.000000,0.000000,0.000000,0.0
311,13,15.968980,-4.679239,0.000000,0.000000,0.000000,0.0
311,14,28.086251,-2.074876,0.000000,0.000000,0.000000,0.0
311,15,29.765695,-3.368096,0.000000,0.000000,0.000000,0.0
311,16,28.086251,-1.934261,0.000000,0.000000,0.000000,0.0
311,17,27.159498,-2.644321,0.000000,0.000000,0.000000,0.0
311,18,26.092478,-4.333655,0.000000,0.000000,0.000000,0.0
311,19,26.092478,-4.468992,0.000000,0.000000,0.000000,0.0
311,20,15.968980,-5.175295,0.000000,0.000000,0.000000,0.0
311,21,15.968980,-4.871721,0.000000,0.000000,0.000000,0.0
311,22,15.968980,-4.165643,0.000000,0.000000,0.000000,0.0
311,23,0.000000,-3.292291,0.000000,0.000000,0.000000,0.0
311,24,0.000000,-2.146418,0.000000,0.000000,0.000000,0.0
312,1,0.000000,-1.102452,0.000000,0.000000,0.000000,0.0
312,2,0.000000,-2.455806,0.000000,0.000000,0.000000,0.0
312,3,0.000000,-0.080112,0.000000,0.000000,0.000000,0.0
312,4,0.000000,-1.498337,0.000000,0.000000,0.000000,0.0
312,5,0.000000,1.156034,0.000000,0.000000,0.000000,0.0
312,6,0.000000,-0.893871,0.000000,0.000000,0.000000,0.0
312,7,0.000000,0.967983,0.000000,0.000000,0.000000,0.0
312,8,0.000000,0.589417,0.000000,0.000000,0.000000,0.0
312,9,0.000000,-0.227711,0.000000,0.000000,0.000000,0.0
312,10,0.000000,-1.817990,0.000000,0.000000,0.000000,0.0
312,11,0.000000,-2.640711,0.000000,0.000000,0.000000,0.0
312,12,0.000000,-4.521709,0.000000,0.000000,0.000000,0.0
312,13,16.350780,-4.464023,0.000000,0.000000,0.000000,0.0
312,14,28.757762,-2.236701,0.000000,0.000000,0.000000,0.0
312,15,30.477360,-3.467423,0.000000,0.000000,0.000000,0.0
312,16,28.757762,-2.127418,0.000000,0.000000,0.000000,0.0
312,17,27.808851,-2.709134,0.000000,0.000000,0.000000,0.0
312,18,26.716320,-4.246065,0.000000,0.000000,0.000000,0.0
312,19,26.716320,-4.354773,0.000000,0.000000,0.000000,0.0
312,20,16.350780,-4.766450,0.000000,0.000000,0.000000,0.0
312,21,16.350780,-4.425201,0.000000,0.000000,0.000000,0.0
312,22,16.350780,-3.637553,0.000000,0.000000,0.000000,0.0
312,23,0.000000,-2.639473,0.000000,0.000000,0.000000,0.0
312,24,0.000000,-1.664372,0.000000,0.000000,0.000000,0.0
313,1,0.000000,-0.449068,0.000000,0.000000,112.002531,0.0
313,2,0.000000,-1.878291,0.000000,0.000000,103.619108,0.0
313,3,0.000000,0.712577,0.000000,0.000000,98.798640,0.0
313,4,0.000000,-1.009417,0.000000,0.000000,93.517083,0.0
313,5,0.000000,2.622932,0.000000,0.000000,94.145840,0.0
313,6,0.000000,0.141260,0.000000,0.000000,97.792629,0.0
313,7,0.000000,2.247673,0.000000,0.000000,98.924391,0.0
313,8,0.000000,2.420201,0.000000,0.000000,103.367605,0.0
313,9,0.000000,1.599424,0.000000,0.000000,114.810978,0.0
313,10,0.000000,-2.153493,0.000000,0.000000,125.919013,0.0
313,11,0.000000,-2.237415,0.000000,0.000000,134.302436,0.0
313,12,0.000000,-5.067433,0.000000,0.000000,140.967257,0.0
313,13,15.731579,-5.495978,0.000000,0.000000,144.823632,2278.304407874928
313,14,27.668712,-3.878443,0.000000,0.000000,147.590161,4083.629658742632
313,15,29.323188,-5.199521,0.000000,0.000000,148.512338,4354.855207493544
313,16,27.668712,-3.711640,0.000000,0.000000,148.135084,4098.706976291808
313,17,26.755735,-3.988287,0.000000,0.000000,148.470421,3972.435239614435
313,18,25.704578,-5.414007,0.000000,0.000000,158.488611,4073.882863561158
313,19,25.704578,-5.564947,0.000000,0.000000,158.572445,4076.03778115321
313,20,15.731579,-5.887829,0.000000,0.000000,155.470579,2445.797695714241
313,21,15.731579,-5.300317,0.000000,0.000000,151.614204,2385.130827748116
313,22,15.731579,-3.953807,0.000000,0.000000,142.727776,2245.3332836383042
313,23,0.000000,-2.196969,0.000000,0.000000,131.787409,0.0
313,24,0.000000,-1.087681,0.000000,0.000000,119.254192,0.0
314,1,0.000000,-3.005233,0.000000,0.000000,81.994306,0.0
314,2,0.000000,-4.304546,0.000000,0.000000,75.857007,0.0
314,3,0.000000,-1.049469,0.000000,0.000000,72.328061,0.0
314,4,0.000000,-1.617347,0.000000,0.000000,68.461563,0.0
314,5,0.000000,2.453894,0.000000,0.000000,68.921860,0.0
314,6,0.000000,-1.373239,0.000000,0.000000,71.591585,0.0
314,7,0.000000,1.968149,0.000000,0.000000,72.420120,0.0
314,8,0.000000,1.015809,0.000000,0.000000,75.672888,0.0
314,9,0.000000,1.776290,0.000000,0.000000,84.050301,0.0
314,10,0.000000,1.743975,0.000000,0.000000,92.182221,0.0
314,11,0.000000,-7.846163,0.000000,0.000000,98.319519,0.0
314,12,0.000000,-5.935610,0.000000,0.000000,103.198671,0.0
314,13,14.321123,-6.596417,0.000000,0.000000,106.021829,1518.351653793967
314,14,25.188000,-2.044091,0.000000,0.000000,108.047137,2721.491286756
314,15,26.694140,-3.604925,0.000000,0.000000,108.722240,2902.2466956736002
314,16,25.188000,-1.766577,0.000000,0.000000,108.446061,2731.5393844679998
314,17,24.356879,-2.909664,0.000000,0.000000,108.691553,2647.387004743087
314,18,23.399966,-5.186688,0.000000,0.000000,116.025625,2714.99568012875
314,19,23.399966,-5.436854,0.000000,0.000000,116.086998,2716.431806242068
314,20,14.321123,-7.276188,0.000000,0.000000,113.816197,1629.975756629231
314,21,14.321123,-7.056862,0.000000,0.000000,110.993040,1589.5449779839198
314,22,14.321123,-6.526325,0.000000,0.000000,104.487504,1496.378396746992
314,23,0.000000,-5.947937,0.000000,0.000000,96.478330,0.0
314,24,0.000000,-4.080404,0.000000,0.000000,87.303069,0.0
315,1,0.000000,-8.628934,0.000000,0.000000,133.980386,0.0
315,2,0.000000,-9.680414,0.000000,0.000000,123.951914,0.0
315,3,0.000000,-5.302928,0.000000,0.000000,118.185543,0.0
315,4,0.000000,-3.429907,0.000000,0.000000,111.867605,0.0
315,5,0.000000,4.012423,0.000000,0.000000,112.619741,0.0
315,6,0.000000,-3.593182,0.000000,0.000000,116.982126,0.0
315,7,0.000000,0.450081,0.000000,0.000000,118.335970,0.0
315,8,0.000000,3.028807,0.000000,0.000000,123.651060,0.0
315,9,0.000000,2.783686,0.000000,0.000000,137.339924,0.0
315,10,0.000000,3.748946,0.000000,0.000000,150.627649,0.0
315,11,0.000000,-10.589214,0.000000,0.000000,160.656121,0.0
315,12,0.000000,-6.142163,0.000000,0.000000,168.628757,0.0
315,13,10.908070,-10.584779,0.000000,0.000000,173.241854,1889.7342703617799
315,14,19.185120,-5.989707,0.000000,0.000000,176.551250,3387.1569174000006
315,15,20.332313,-7.772418,0.000000,0.000000,177.654382,3612.1245006455656
315,16,19.185120,-5.475797,0.000000,0.000000,177.203100,3399.6627378720004
315,17,18.552074,-7.473797,0.000000,0.000000,177.604239,3294.9269846416864
315,18,17.823216,-10.862963,0.000000,0.000000,189.588263,3379.072562513808
315,19,17.823216,-11.266696,0.000000,0.000000,189.688548,3380.859963730368
315,20,10.908070,-14.711241,0.000000,0.000000,185.978013,2028.6611842649102
315,21,10.908070,-14.520466,0.000000,0.000000,181.364916,1978.34119927212
315,22,10.908070,-14.058073,0.000000,0.000000,170.734736,1862.38645171952
315,23,0.000000,-13.698690,0.000000,0.000000,157.647580,0.0
315,24,0.000000,-10.457328,0.000000,0.000000,142.655014,0.0
316,1,0.000000,-7.910787,0.000000,0.000000,42.265106,0.0
316,2,0.000000,-8.943720,0.000000,0.000000,39.101550,0.0
316,3,0.000000,-4.567967,0.000000,0.000000,37.282506,0.0
316,4,0.000000,-2.693155,0.000000,0.000000,35.289465,0.0
316,5,0.000000,4.506556,0.000000,0.000000,35.526732,0.0
316,6,0.000000,-2.927600,0.000000,0.000000,36.902879,0.0
316,7,0.000000,0.954192,0.000000,0.000000,37.329959,0.0
316,8,0.000000,3.601790,0.000000,0.000000,39.006643,0.0
316,9,0.000000,2.923638,0.000000,0.000000,43.324897,0.0
316,10,0.000000,4.008767,0.000000,0.000000,47.516609,0.0
316,11,0.000000,-10.270853,0.000000,0.000000,50.680164,0.0
316,12,0.000000,-6.116490,0.000000,0.000000,53.195191,0.0
316,13,12.006276,-10.237986,0.000000,0.000000,54.650427,656.148110079852
316,14,21.116646,-5.653327,0.000000,0.000000,55.694400,1176.0789289824
316,15,22.379336,-7.612916,0.000000,0.000000,56.042392,1254.1915208117118
316,16,21.116646,-5.196988,0.000000,0.000000,55.900032,1180.421187132672
316,17,20.419866,-6.956672,0.000000,0.000000,56.026574,1144.055133519084
316,18,19.617628,-10.307185,0.000000,0.000000,59.807023,1173.271929001444
316,19,19.617628,-10.720733,0.000000,0.000000,59.838659,1173.892552280852
316,20,12.006276,-14.074942,0.000000,0.000000,58.668143,704.385917265468
316,21,12.006276,-13.878530,0.000000,0.000000,57.212907,686.913952204332
316,22,12.006276,-13.374669,0.000000,0.000000,53.859538,646.6524784604879
316,23,0.000000,-12.939889,0.000000,0.000000,49.731098,0.0
316,24,0.000000,-9.748433,0.000000,0.000000,45.001582,0.0
317,1,0.000000,-12.802129,0.000000,0.000000,0.000000,0.0
317,2,0.000000,-13.448341,0.000000,0.000000,0.000000,0.0
317,3,0.000000,-8.005593,0.000000,0.000000,0.000000,0.0
317,4,0.000000,-4.025791,0.000000,0.000000,0.000000,0.0
317,5,0.000000,5.185565,0.000000,0.000000,0.000000,0.0
317,6,0.000000,-4.982463,0.000000,0.000000,0.000000,0.0
317,7,0.000000,0.921022,0.000000,0.000000,0.000000,0.0
317,8,0.000000,4.336590,0.000000,0.000000,0.000000,0.0
317,9,0.000000,3.914561,0.000000,0.000000,0.000000,0.0
317,10,0.000000,5.058130,0.000000,0.000000,0.000000,0.0
317,11,0.000000,-15.251372,0.000000,0.000000,0.000000,0.0
317,12,0.000000,-7.812699,0.000000,0.000000,0.000000,0.0
317,13,11.619662,-14.391649,0.000000,0.000000,0.000000,0.0
317,14,20.436670,-9.128715,0.000000,0.000000,0.000000,0.0
