,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
302,21,23.104290,0.416063,0.000000,0.000000,53.363809,1232.93291864061
302,22,22.732463,0.396288,0.000000,0.000000,46.428662,1055.437841054506
302,23,22.732463,0.391681,0.000000,0.000000,41.012496,932.315047857648
302,24,22.732463,0.248455,0.000000,0.000000,39.155963,890.111480126869
303,1,0.000000,-14.378107,0.000000,0.000000,70.724454,0.0
303,2,0.000000,-15.898908,0.000000,0.000000,70.098070,0.0
303,3,0.000000,-11.593205,0.000000,0.000000,69.841822,0.0
303,4,0.000000,-10.306570,0.000000,0.000000,69.955710,0.0
303,5,0.000000,-8.465383,0.000000,0.000000,72.005694,0.0
303,6,0.000000,-7.619344,0.000000,0.000000,74.596647,0.0
303,7,0.000000,-14.710792,0.000000,0.000000,80.803543,0.0
303,8,0.000000,-16.075597,0.000000,0.000000,89.914584,0.0
303,9,0.000000,-16.215195,0.000000,0.000000,97.915217,0.0
303,10,0.000000,-17.387778,0.000000,0.000000,107.851946,0.0
303,11,0.000000,-17.754813,0.000000,0.000000,114.514394,0.0
303,12,0.000000,-18.067665,0.000000,0.000000,119.781715,0.0
303,13,0.000000,-18.094930,0.000000,0.000000,121.803227,0.0
303,14,0.000000,-18.504753,0.000000,0.000000,123.568491,0.0
303,15,8.395791,-16.446506,0.000000,0.000000,121.717811,1021.9173021335009
303,16,8.395791,-15.986208,0.000000,0.000000,118.016450,990.8414487619499
303,17,0.000000,-17.481636,0.000000,0.000000,109.901930,0.0
303,18,7.790504,-16.536497,0.000000,0.000000,99.936729,778.557487021416
303,19,22.732463,-17.190763,0.000000,0.000000,102.356849,2326.8232826890867
303,20,0.000000,-16.041241,0.000000,0.000000,108.962354,0.0
303,21,0.000000,-17.015270,0.000000,0.000000,99.025625,0.0
303,22,22.732463,-15.864219,0.000000,0.000000,86.156280,1958.5444473176399
303,23,22.732463,-14.910104,0.000000,0.000000,76.105663,1730.069168237969
303,24,22.732463,-9.929903,0.000000,0.000000,72.660550,1651.75326443465
304,1,0.000000,-0.215388,0.000000,0.000000,29.075609,0.0
304,2,0.000000,-1.167967,0.000000,0.000000,28.818096,0.0
304,3,0.000000,-0.793962,0.000000,0.000000,28.712749,0.0
304,4,0.000000,-1.576331,0.000000,0.000000,28.759570,0.0
304,5,0.000000,-1.220857,0.000000,0.000000,29.602341,0.0
304,6,0.000000,-1.336777,0.000000,0.000000,30.667510,0.0
304,7,0.000000,-1.843674,0.000000,0.000000,33.219234,0.0
304,8,0.000000,-1.682741,0.000000,0.000000,36.964885,0.0
304,9,16.972837,-0.846613,0.000000,0.000000,40.254034,683.2251576744579
304,10,30.093902,-1.354768,0.000000,0.000000,44.339133,1334.337523266966
304,11,31.636854,-1.463431,0.000000,0.000000,47.078140,1489.40424177156
304,12,31.636854,-1.561892,0.000000,0.000000,49.243594,1557.9123938132761
304,13,31.636854,-1.548305,0.000000,0.000000,50.074660,1584.2047075196401
304,14,31.636854,-1.750136,0.000000,0.000000,50.800380,1607.16420520452
304,15,29.982537,-0.568352,0.000000,0.000000,50.039544,1500.312479443128
304,16,29.982537,-0.376050,0.000000,0.000000,48.517874,1454.688952366338
304,17,31.636854,-1.377643,0.000000,0.000000,45.181904,1429.413300290016
304,18,26.871253,-0.976577,0.000000,0.000000,41.085100,1104.0081166302998
304,19,22.732463,-1.323665,0.000000,0.000000,42.080038,956.582906873594
304,20,31.636854,-0.534196,0.000000,0.000000,44.795634,1417.192932695436
304,21,30.093902,-1.273775,0.000000,0.000000,40.710535,1225.13885065757
304,22,22.732463,-0.969238,0.000000,0.000000,35.419804,805.1793838972519
304,23,22.732463,-0.526886,0.000000,0.000000,31.287884,711.250665378292
304,24,22.732463,-0.836473,0.000000,0.000000,29.871560,679.05413245228
305,1,0.000000,1.338544,0.000000,0.000000,27.896868,0.0
305,2,0.000000,0.555860,0.000000,0.000000,27.649794,0.0
305,3,0.000000,0.870688,0.000000,0.000000,27.548719,0.0
305,4,0.000000,-0.056126,0.000000,0.000000,27.593641,0.0
305,5,0.000000,0.157925,0.000000,0.000000,28.402246,0.0
305,6,0.000000,-0.102481,0.000000,0.000000,29.424233,0.0
305,7,0.000000,0.136985,0.000000,0.000000,31.872509,0.0
305,8,0.000000,0.184320,0.000000,0.000000,35.466308,0.0
305,9,13.983690,1.114582,0.000000,0.000000,38.622113,540.07965533697
305,10,24.793958,1.260414,0.000000,0.000000,42.541601,1054.774668446758
305,11,26.065175,1.167790,0.000000,0.000000,45.169567,1177.352668529225
305,12,26.065175,1.104861,0.000000,0.000000,47.247232,1231.5073703455998
305,13,26.065175,1.038555,0.000000,0.000000,48.044606,1252.2910631960501
305,14,26.065175,1.155998,0.000000,0.000000,48.740905,1270.440218483375
305,15,26.180818,1.802984,0.000000,0.000000,48.010914,1256.965001447652
305,16,26.180818,1.517864,0.000000,0.000000,46.550933,1218.741504603194
305,17,26.065175,1.223250,0.000000,0.000000,43.350206,1129.93070567605
305,18,23.510875,1.604965,0.000000,0.000000,39.419488,926.7866549319999
305,19,22.732463,1.384827,0.000000,0.000000,40.374090,917.80250708367
305,20,26.065175,1.912412,0.000000,0.000000,42.979595,1120.270665104125
305,21,24.793958,1.434784,0.000000,0.000000,39.060108,968.454677227464
305,22,22.732463,1.467207,0.000000,0.000000,33.983866,772.5369764419579
305,23,22.732463,1.404505,0.000000,0.000000,30.019456,682.416172800128
305,24,22.732463,0.368519,0.000000,0.000000,28.660550,651.52489243465
306,1,0.000000,2.512156,0.000000,0.000000,53.436254,0.0
306,2,0.000000,1.259582,0.000000,0.000000,52.962986,0.0
306,3,0.000000,1.760203,0.000000,0.000000,52.769377,0.0
306,4,0.000000,0.289915,0.000000,0.000000,52.855425,0.0
306,5,0.000000,0.645752,0.000000,0.000000,54.404302,0.0
306,6,0.000000,0.250155,0.000000,0.000000,56.361911,0.0
306,7,0.000000,0.650767,0.000000,0.000000,61.051566,0.0
306,8,0.000000,0.782552,0.000000,0.000000,67.935463,0.0
306,9,14.954272,2.307479,0.000000,0.000000,73.980386,1106.3228149089919
306,10,26.514861,2.583323,0.000000,0.000000,81.488137,2160.646625703957
306,11,27.874312,2.475038,0.000000,0.000000,86.521987,2411.7408604979437
306,12,27.874312,2.405290,0.000000,0.000000,90.501740,2522.67373730288
306,13,27.874312,2.313600,0.000000,0.000000,92.029105,2565.24798585076
306,14,27.874312,2.503577,0.000000,0.000000,93.362860,2602.42548885232
306,15,27.415245,3.533964,0.000000,0.000000,91.964568,2521.23116303916
306,16,27.415245,3.069422,0.000000,0.000000,89.167985,2444.562154931325
306,17,27.874312,2.536660,0.000000,0.000000,83.037014,2314.599635784368
306,18,24.601997,3.085331,0.000000,0.000000,75.507751,1857.641463578747
306,19,22.732463,2.746587,0.000000,0.000000,77.336286,1758.044260052418
306,20,27.874312,3.630851,0.000000,0.000000,82.327112,2294.811605946944
306,21,26.514861,2.806343,0.000000,0.000000,74.819361,1983.824957023821
306,22,22.732463,2.787987,0.000000,0.000000,65.095856,1479.7891379733278
306,23,22.732463,2.640306,0.000000,0.000000,57.502056,1307.163360443928
306,24,22.732463,0.988576,0.000000,0.000000,54.899083,1247.9913730314288
307,1,0.000000,5.243168,0.000000,0.000000,49.114204,0.0
307,2,0.000000,2.480936,0.000000,0.000000,48.679215,0.0
307,3,0.000000,2.391757,0.000000,0.000000,48.501265,0.0
307,4,0.000000,0.484805,0.000000,0.000000,48.580354,0.0
307,5,0.000000,0.972087,0.000000,0.000000,50.003954,0.0
307,6,0.000000,1.039563,0.000000,0.000000,51.803227,0.0
307,7,0.000000,1.987218,0.000000,0.000000,56.113572,0.0
307,8,0.000000,4.032866,0.000000,0.000000,62.440683,0.0
307,9,17.883211,7.778027,0.000000,0.000000,67.996678,1215.998939973058
307,10,31.708053,1.248057,0.000000,0.000000,74.897184,2374.8438798227517
307,11,33.333766,1.583616,0.000000,0.000000,79.523885,2650.83057400091
307,12,33.333766,1.848052,0.000000,0.000000,83.181746,2772.760856635436
307,13,33.333766,1.953041,0.000000,0.000000,84.585574,2819.5557306916835
307,14,33.333766,2.030152,0.000000,0.000000,85.811452,2860.418861088232
307,15,31.140389,3.547307,0.000000,0.000000,84.526257,2632.180523693973
307,16,31.140389,3.146564,0.000000,0.000000,81.955868,2552.137610352652
307,17,33.333766,1.352026,0.000000,0.000000,76.320785,2544.05918812631
307,18,27.894691,4.477994,0.000000,0.000000,69.400506,1935.905670113646
307,19,22.732463,8.202615,0.000000,0.000000,71.081145,1615.849498710135
307,20,33.333766,2.687052,0.000000,0.000000,75.668301,2522.3094391515656
307,21,31.708053,0.799222,0.000000,0.000000,68.767795,2180.4928885531353
307,22,22.732463,7.325486,0.000000,0.000000,59.830750,1360.10031063725
307,23,22.732463,6.863722,0.000000,0.000000,52.851155,1201.436925544765
307,24,22.732463,5.311591,0.000000,0.000000,50.458716,1147.0508944975081
308,1,0.000000,3.526606,0.000000,0.000000,67.188232,0.0
308,2,0.000000,0.779577,0.000000,0.000000,66.593167,0.0
308,3,0.000000,0.696617,0.000000,0.000000,66.349731,0.0
308,4,0.000000,-1.213099,0.000000,0.000000,66.457925,0.0
308,5,0.000000,-0.775572,0.000000,0.000000,68.405410,0.0
308,6,0.000000,-0.770981,0.000000,0.000000,70.866814,0.0
308,7,0.000000,0.026025,0.000000,0.000000,76.763366,0.0
308,8,0.000000,1.850538,0.000000,0.000000,85.418855,0.0
308,9,17.883211,5.401515,0.000000,0.000000,93.019456,1663.486558753216
308,10,31.708053,1.706006,0.000000,0.000000,102.459348,3248.786436729444
308,11,33.333766,1.879860,0.000000,0.000000,108.788674,3626.3362025662836
308,12,33.333766,2.016452,0.000000,0.000000,113.792629,3793.1368676108136
308,13,33.333766,2.072376,0.000000,0.000000,115.713065,3857.1522318527896
308,14,33.333766,2.106643,0.000000,0.000000,117.390066,3913.052990768556
308,15,31.140389,3.668716,0.000000,0.000000,115.631920,3600.8229696168796
308,16,31.140389,3.357809,0.000000,0.000000,112.115628,3491.324268899292
308,17,33.333766,1.760220,0.000000,0.000000,104.406833,3480.272940023078
308,18,27.894691,3.775288,0.000000,0.000000,94.939892,2648.318950913372
308,19,22.732463,5.718299,0.000000,0.000000,97.239007,2210.482128784241
308,20,33.333766,3.118051,0.000000,0.000000,103.514236,3450.5193204927755
308,21,31.708053,1.471396,0.000000,0.000000,94.074344,2982.914285492232
308,22,22.732463,5.234376,0.000000,0.000000,81.848466,1860.617224951758
308,23,22.732463,5.016552,0.000000,0.000000,72.300380,1643.56571323594
308,24,22.732463,3.548037,0.000000,0.000000,69.027523,1569.165612579149
309,1,0.000000,-2.446261,0.000000,0.000000,68.759886,0.0
309,2,0.000000,-4.025792,0.000000,0.000000,68.150902,0.0
309,3,0.000000,-3.392272,0.000000,0.000000,67.901772,0.0
309,4,0.000000,-4.684555,0.000000,0.000000,68.012496,0.0
309,5,0.000000,-4.139417,0.000000,0.000000,70.005536,0.0
309,6,0.000000,-4.392678,0.000000,0.000000,72.524518,0.0
309,7,0.000000,-5.466834,0.000000,0.000000,78.559000,0.0
309,8,0.000000,-5.443497,0.000000,0.000000,87.416957,0.0
309,9,20.201023,-4.283349,0.000000,0.000000,95.195350,1923.04345484305
309,10,35.817679,-5.455931,0.000000,0.000000,104.856058,3755.700626649382
309,11,37.654096,-5.822967,0.000000,0.000000,111.333439,4192.160000116144
309,12,37.654096,-6.135819,0.000000,0.000000,116.454445,4384.98685165672
309,13,37.654096,-6.163083,0.000000,0.000000,118.419804,4458.990668117184
309,14,37.654096,-6.572907,0.000000,0.000000,120.136033,4523.613719641168
309,15,34.088276,-4.514659,0.000000,0.000000,118.336760,4033.89613582576
309,16,34.088276,-4.054362,0.000000,0.000000,114.738216,3911.227974755616
309,17,37.654096,-5.549790,0.000000,0.000000,106.849098,4023.306193605408
309,18,30.500359,-4.604651,0.000000,0.000000,97.160709,2963.436505194531
309,19,22.732463,-5.258917,0.000000,0.000000,99.513603,2262.189298194189
309,20,37.654096,-4.109395,0.000000,0.000000,105.935622,3988.910080607712
309,21,35.817679,-5.083424,0.000000,0.000000,96.274913,3448.3439295869266
309,22,22.732463,-4.198045,0.000000,0.000000,83.763050,1904.14043489215
309,23,22.732463,-3.143468,0.000000,0.000000,73.991617,1682.011695762671
309,24,22.732463,-3.504892,0.000000,0.000000,70.642202,1605.8712432035259
310,1,0.000000,1.317763,0.000000,0.000000,76.618159,0.0
310,2,0.000000,-0.262772,0.000000,0.000000,75.939576,0.0
310,3,0.000000,0.383091,0.000000,0.000000,75.661974,0.0
310,4,0.000000,-1.505512,0.000000,0.000000,75.785353,0.0
310,5,0.000000,-1.110626,0.000000,0.000000,78.006169,0.0
310,6,0.000000,-1.692157,0.000000,0.000000,80.813034,0.0
310,7,0.000000,-1.328216,0.000000,0.000000,87.537172,0.0
310,8,0.000000,-1.413077,0.000000,0.000000,97.407466,0.0
310,9,15.565400,0.321163,0.000000,0.000000,106.074818,1651.0969720972
310,10,27.598428,0.420353,0.000000,0.000000,116.839608,3224.589508936224
310,11,29.013435,0.099334,0.000000,0.000000,124.057260,3599.3272492881
310,12,29.013435,-0.133501,0.000000,0.000000,129.763524,3764.8855689449397
310,13,29.013435,-0.308657,0.000000,0.000000,131.953496,3828.4241792187604
310,14,29.013435,-0.104733,0.000000,0.000000,133.865865,3883.9085728962755
310,15,28.192501,1.248878,0.000000,0.000000,131.860962,3717.490303045962
310,16,28.192501,0.742189,0.000000,0.000000,127.851155,3604.443815188655
310,17,29.013435,0.303943,0.000000,0.000000,119.060424,3454.35187279644
310,18,25.289022,1.279033,0.000000,0.000000,108.264790,2737.91065613538
310,19,22.732463,0.782858,0.000000,0.000000,110.886587,2520.725236173781
310,20,29.013435,1.725278,0.000000,0.000000,118.042550,3424.81985165925
310,21,27.598428,0.950786,0.000000,0.000000,107.277760,2960.6975353612797
310,22,22.732463,1.272722,0.000000,0.000000,93.335970,2121.75648459411
310,23,22.732463,1.344992,0.000000,0.000000,82.447801,1874.241585663863
310,24,22.732463,-0.695028,0.000000,0.000000,78.715596,1789.399373592948
311,1,0.000000,-0.281553,0.000000,0.000000,0.000000,0.0
311,2,0.000000,-4.203539,0.000000,0.000000,0.000000,0.0
311,3,0.000000,-2.143831,0.000000,0.000000,0.000000,0.0
311,4,0.000000,-3.824950,0.000000,0.000000,0.000000,0.0
311,5,0.000000,-3.213402,0.000000,0.000000,0.000000,0.0
311,6,0.000000,-4.149354,0.000000,0.000000,0.000000,0.0
311,7,0.000000,-4.194681,0.000000,0.000000,0.000000,0.0
311,8,0.000000,-5.810406,0.000000,0.000000,0.000000,0.0
311,9,15.968980,-4.766978,0.000000,0.000000,0.000000,0.0
311,10,28.314001,-4.676509,0.000000,0.000000,0.000000,0.0
311,11,29.765695,-5.487147,0.000000,0.000000,0.000000,0.0
311,12,29.765695,-5.908345,0.000000,0.000000,0.000000,0.0
311,13,29.765695,-6.278558,0.000000,0.000000,0.000000,0.0
311,14,29.765695,-6.441293,0.000000,0.000000,0.000000,0.0
311,15,28.705791,-4.429059,0.000000,0.000000,0.000000,0.0
311,16,28.705791,-4.925806,0.000000,0.000000,0.000000,0.0
311,17,29.765695,-4.953225,0.000000,0.000000,0.000000,0.0
311,18,25.742724,-3.459141,0.000000,0.000000,0.000000,0.0
311,19,22.732463,-4.994018,0.000000,0.000000,0.000000,0.0
311,20,29.765695,-2.717048,0.000000,0.000000,0.000000,0.0
311,21,28.314001,-3.210556,0.000000,0.000000,0.000000,0.0
311,22,22.732463,-3.180983,0.000000,0.000000,0.000000,0.0
311,23,22.732463,-2.521666,0.000000,0.000000,0.000000,0.0
311,24,22.732463,-5.359494,0.000000,0.000000,0.000000,0.0
312,1,0.000000,-0.736626,0.000000,0.000000,0.000000,0.0
312,2,0.000000,-3.491239,0.000000,0.000000,0.000000,0.0
312,3,0.000000,-1.734073,0.000000,0.000000,0.000000,0.0
312,4,0.000000,-3.678040,0.000000,0.000000,0.000000,0.0
312,5,0.000000,-3.497845,0.000000,0.000000,0.000000,0.0
312,6,0.000000,-4.755078,0.000000,0.000000,0.000000,0.0
312,7,0.000000,-4.390283,0.000000,0.000000,0.000000,0.0
312,8,0.000000,-5.324319,0.000000,0.000000,0.000000,0.0
312,9,16.350780,-4.701844,0.000000,0.000000,0.000000,0.0
312,10,28.990957,-4.691873,0.000000,0.000000,0.000000,0.0
312,11,30.477360,-5.650199,0.000000,0.000000,0.000000,0.0
312,12,30.477360,-6.556881,0.000000,0.000000,0.000000,0.0
312,13,30.477360,-6.985487,0.000000,0.000000,0.000000,0.0
312,14,30.477360,-6.317376,0.000000,0.000000,0.000000,0.0
312,15,29.191380,-4.495768,0.000000,0.000000,0.000000,0.0
312,16,29.191380,-5.191265,0.000000,0.000000,0.000000,0.0
312,17,30.477360,-5.018897,0.000000,0.000000,0.000000,0.0
312,18,26.171942,-3.401904,0.000000,0.000000,0.000000,0.0
312,19,22.732463,-4.735335,0.000000,0.000000,0.000000,0.0
312,20,30.477360,-3.163239,0.000000,0.000000,0.000000,0.0
312,21,28.990957,-3.459894,0.000000,0.000000,0.000000,0.0
312,22,22.732463,-3.186487,0.000000,0.000000,0.000000,0.0
312,23,22.732463,-2.581280,0.000000,0.000000,0.000000,0.0
312,24,22.732463,-5.295649,0.000000,0.000000,0.000000,0.0
313,1,0.000000,0.492577,0.000000,0.000000,104.122113,0.0
313,2,0.000000,-3.373950,0.000000,0.000000,103.199937,0.0
313,3,0.000000,-1.157303,0.000000,0.000000,102.822683,0.0
313,4,0.000000,-2.604726,0.000000,0.000000,102.990351,0.0
313,5,0.000000,-2.408563,0.000000,0.000000,106.008383,0.0
313,6,0.000000,-4.720340,0.000000,0.000000,109.822841,0.0
313,7,0.000000,-3.655294,0.000000,0.000000,118.960772,0.0
313,8,0.000000,-4.912501,0.000000,0.000000,132.374249,0.0
313,9,15.731579,-6.633150,0.000000,0.000000,144.152958,2267.7536468606822
313,10,27.893075,-6.443155,0.000000,0.000000,158.782031,4428.919099335325
313,11,29.323188,-7.496482,0.000000,0.000000,168.590636,4943.614914467567
313,12,29.323188,-8.428127,0.000000,0.000000,176.345302,5171.006443462776
313,13,29.323188,-8.929578,0.000000,0.000000,179.321417,5258.275623117395
313,14,29.323188,-8.207261,0.000000,0.000000,181.920278,5334.482512806264
313,15,28.403855,-6.313904,0.000000,0.000000,179.195666,5089.847713692429
313,16,28.403855,-7.223370,0.000000,0.000000,173.746441,4935.068716930055
313,17,29.323188,-6.809211,0.000000,0.000000,161.800063,4744.493665760843
313,18,25.475840,-4.650020,0.000000,0.000000,147.129073,3748.2367230963205
313,19,22.732463,-6.269568,0.000000,0.000000,150.692028,3425.6009509049636
313,20,29.323188,-4.715746,0.000000,0.000000,160.416799,4703.931955435211
313,21,27.893075,-4.979742,0.000000,0.000000,145.787725,4066.467947504375
313,22,22.732463,-4.563957,0.000000,0.000000,126.841190,2883.41265855097
313,23,22.732463,-4.039550,0.000000,0.000000,112.044448,2547.046268515424
313,24,22.732463,-7.558642,0.000000,0.000000,106.972477,2431.747875420851
314,1,0.000000,-0.695929,0.000000,0.000000,76.225245,0.0
314,2,0.000000,-6.956979,0.000000,0.000000,75.550142,0.0
314,3,0.000000,-3.645793,0.000000,0.000000,75.273964,0.0
314,4,0.000000,-5.617941,0.000000,0.000000,75.396710,0.0
314,5,0.000000,-4.503965,0.000000,0.000000,77.606137,0.0
314,6,0.000000,-4.742065,0.000000,0.000000,80.398608,0.0
314,7,0.000000,-5.461146,0.000000,0.000000,87.088263,0.0
314,8,0.000000,-8.940358,0.000000,0.000000,96.907941,0.0
314,9,14.321123,-5.875322,0.000000,0.000000,105.530845,1511.320211538935
314,10,25.392247,-5.263103,0.000000,0.000000,116.240430,2951.60570994621
314,11,26.694140,-6.317921,0.000000,0.000000,123.421069,3294.61929483566
314,12,26.694140,-6.437862,0.000000,0.000000,129.098070,3446.1619543098004
314,13,26.694140,-6.955808,0.000000,0.000000,131.276811,3504.3215715875403
314,14,26.694140,-7.953640,0.000000,0.000000,133.179374,3555.10885466836
314,15,26.609979,-5.535281,0.000000,0.000000,131.184752,3490.823495840208
314,16,26.609979,-6.130585,0.000000,0.000000,127.195508,3384.669796774332
314,17,26.694140,-5.629379,0.000000,0.000000,118.449858,3161.91709243212
314,18,23.890214,-4.195125,0.000000,0.000000,107.709586,2573.205059391404
314,19,22.732463,-6.595073,0.000000,0.000000,110.317937,2507.7984210888308
314,20,26.694140,-2.480630,0.000000,0.000000,117.437203,3134.88513809042
314,21,25.392247,-2.803281,0.000000,0.000000,106.727618,2710.054037977646
314,22,22.732463,-3.671106,0.000000,0.000000,92.857324,2110.875682109012
314,23,22.732463,-2.796429,0.000000,0.000000,82.024992,1864.630095715296
314,24,22.732463,-6.633298,0.000000,0.000000,78.311927,1780.2229829862008
315,1,0.000000,-3.380504,0.000000,0.000000,124.553622,0.0
315,2,0.000000,-11.523446,0.000000,0.000000,123.450490,0.0
315,3,0.000000,-7.424468,0.000000,0.000000,122.999209,0.0
315,4,0.000000,-6.293548,0.000000,0.000000,123.199779,0.0
315,5,0.000000,-6.600249,0.000000,0.000000,126.810028,0.0
315,6,0.000000,-5.488144,0.000000,0.000000,131.372983,0.0
315,7,0.000000,-7.032544,0.000000,0.000000,142.304018,0.0
315,8,0.000000,-12.587660,0.000000,0.000000,158.349573,0.0
315,9,10.908070,-9.748108,0.000000,0.000000,172.439576,1880.98296577832
315,10,19.340691,-10.232355,0.000000,0.000000,189.939260,3673.55653642866
315,11,20.332313,-11.708668,0.000000,0.000000,201.672572,4100.469857419036
315,12,20.332313,-11.357133,0.000000,0.000000,210.948909,4289.079244796517
315,13,20.332313,-12.095754,0.000000,0.000000,214.509016,4361.464454634008
315,14,20.332313,-14.692813,0.000000,0.000000,217.617842,4424.674077928546
315,15,22.269119,-11.632177,0.000000,0.000000,214.358589,4773.576927113091
315,16,22.269119,-12.049381,0.000000,0.000000,207.840082,4628.415519027758
315,17,20.332313,-10.686630,0.000000,0.000000,193.549510,3935.30921831663
315,18,20.053283,-9.122713,0.000000,0.000000,175.999684,3529.371471162572
315,19,22.732463,-13.290647,0.000000,0.000000,180.261784,4097.794335093992
315,20,20.332313,-6.120923,0.000000,0.000000,191.894812,3901.6653806601557
315,21,19.340691,-6.014266,0.000000,0.000000,174.395128,3372.922282553448
315,22,22.732463,-7.727210,0.000000,0.000000,151.730781,3449.2143650436033
315,23,22.732463,-6.278737,0.000000,0.000000,134.030528,3046.844018630464
315,24,22.732463,-9.921959,0.000000,0.000000,127.963303,2908.921050805289
316,1,0.000000,-2.873891,0.000000,0.000000,39.291364,0.0
316,2,0.000000,-11.153942,0.000000,0.000000,38.943372,0.0
316,3,0.000000,-7.107556,0.000000,0.000000,38.801012,0.0
316,4,0.000000,-6.193361,0.000000,0.000000,38.864283,0.0
316,5,0.000000,-6.519932,0.000000,0.000000,40.003164,0.0
316,6,0.000000,-5.930429,0.000000,0.000000,41.442581,0.0
316,7,0.000000,-6.818120,0.000000,0.000000,44.890857,0.0
316,8,0.000000,-12.270367,0.000000,0.000000,49.952547,0.0
316,9,12.006276,-9.361590,0.000000,0.000000,54.397343,653.109513724668
316,10,21.287879,-10.016578,0.000000,0.000000,59.917748,1275.521769376492
316,11,22.379336,-11.657148,0.000000,0.000000,63.619108,1423.7533939522878
316,12,22.379336,-11.545804,0.000000,0.000000,66.545397,1489.2417987163917
316,13,22.379336,-12.344932,0.000000,0.000000,67.668459,1514.375180563224
316,14,22.379336,-14.580190,0.000000,0.000000,68.649162,1536.322662516432
316,15,23.665863,-11.523894,0.000000,0.000000,67.621006,1600.309463918178
316,16,23.665863,-12.122794,0.000000,0.000000,65.564695,1551.645089506785
316,17,22.379336,-10.583354,0.000000,0.000000,61.056628,1366.4067930390079
316,18,21.287879,-8.870078,0.000000,0.000000,55.520405,1181.911663670995
316,19,22.732463,-12.573416,0.000000,0.000000,56.864916,1292.679598968108
316,20,22.379336,-6.118425,0.000000,0.000000,60.534641,1354.7250705783758
316,21,21.287879,-5.839031,0.000000,0.000000,55.014236,1171.136399245444
316,22,22.732463,-7.498607,0.000000,0.000000,47.864600,1088.0802485098
316,23,22.732463,-5.955221,0.000000,0.000000,42.280924,961.1495404358119
316,24,22.732463,-9.814430,0.000000,0.000000,40.366972,917.6406974120359
317,1,0.000000,-4.288480,0.000000,0.000000,0.000000,0.0
317,2,0.000000,-14.715479,0.000000,0.000000,0.000000,0.0
317,3,0.000000,-11.132175,0.000000,0.000000,0.000000,0.0
