,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C4-16,-22.076816,0.000000,0.000000
C4-17,-21.967524,0.000000,0.000000
C4-18,-27.899405,0.000000,0.000000
C4-19,-28.377955,0.000000,0.000000
C4-20,-21.999301,0.000000,0.000000
C4-21,-20.755171,0.000000,0.000000
C4-22,-20.540313,0.000000,0.000000
C4-23,-15.349330,0.000000,0.000000
C4-24,-14.909253,0.000000,0.000000
C5-1,20.456709,0.000000,0.000000
C5-2,23.958653,0.000000,0.000000
C5-3,25.132075,0.000000,0.000000
C5-4,19.561635,0.000000,0.000000
C5-5,19.940934,0.000000,0.000000
C5-6,25.242463,0.000000,0.000000
C5-7,15.458089,0.000000,0.000000
C5-8,6.614004,0.000000,0.000000
C5-9,-9.993452,0.000000,0.000000
C5-10,-12.252852,0.000000,0.000000
C5-11,-5.386273,0.000000,0.000000
C5-12,-7.706815,0.000000,0.000000
C5-13,-12.229350,0.000000,0.000000
C5-14,-14.211441,0.000000,0.000000
C5-15,-8.675387,0.000000,0.000000
C5-16,3.393441,0.000000,0.000000
C5-17,20.618536,0.000000,0.000000
C5-18,21.289785,0.000000,0.000000
C5-19,20.716438,0.000000,0.000000
C5-20,16.220856,0.000000,0.000000
C5-21,17.079501,0.000000,0.000000
C5-22,19.340568,0.000000,0.000000
C5-23,17.865393,0.000000,0.000000
C5-24,20.451117,0.000000,0.000000
C6-1,164.961355,0.000000,0.000000
C6-2,175.000000,0.000000,36.682861
C6-3,175.000000,0.000000,36.682861
C6-4,134.259909,0.000000,0.000000
C6-5,147.151962,0.000000,0.000000
C6-6,174.875686,0.000000,0.000000
C6-7,135.957180,0.000000,0.000000
C6-8,99.010942,0.000000,0.000000
C6-9,21.697755,0.000000,0.000000
C6-10,16.667593,0.000000,0.000000
C6-11,55.755371,0.000000,0.000000
C6-12,54.004247,0.000000,0.000000
C6-13,20.978627,0.000000,0.000000
C6-14,3.155064,0.000000,0.000000
C6-15,16.398100,0.000000,0.000000
C6-16,92.606260,0.000000,0.000000
C6-17,175.000000,0.000000,28.644698
C6-18,175.000000,0.000000,64.517839
C6-19,175.000000,0.000000,59.937878
C6-20,175.000000,0.000000,68.375744
C6-21,175.000000,0.000000,59.937878
C6-22,175.000000,0.000000,36.682861
C6-23,175.000000,0.000000,36.682861
C6-24,175.000000,0.000000,36.682861
C7-1,83.272909,0.000000,0.000000
C7-2,102.822993,0.000000,0.000000
C7-3,96.051595,0.000000,0.000000
C7-4,35.247544,0.000000,0.000000
C7-5,32.792775,0.000000,0.000000
C7-6,106.920716,0.000000,0.000000
C7-7,37.499736,0.000000,0.000000
C7-8,-0.706860,0.000000,0.000000
C7-9,-83.389622,0.000000,0.000000
C7-10,-72.315862,0.000000,0.000000
C7-11,2.820579,0.000000,0.000000
C7-12,47.423255,0.000000,0.000000
C7-13,-18.537970,0.000000,0.000000
C7-14,4.051498,0.000000,0.000000
C7-15,-19.090062,0.000000,0.000000
C7-16,38.567576,0.000000,0.000000
C7-17,63.513633,0.000000,0.000000
C7-18,101.596150,0.000000,0.000000
C7-19,57.022121,0.000000,0.000000
C7-20,61.620435,0.000000,0.000000
C7-21,26.887987,0.000000,0.000000
C7-22,31.489814,0.000000,0.000000
C7-23,33.426606,0.000000,0.000000
C7-24,16.538435,0.000000,0.000000
C8-1,-46.891718,0.000000,0.000000
C8-2,-45.590630,0.000000,0.000000
C8-3,-46.005769,0.000000,0.000000
C8-4,-49.223262,0.000000,0.000000
C8-5,-47.206139,0.000000,0.000000
C8-6,-49.611797,0.000000,0.000000
C8-7,-54.049728,0.000000,0.000000
C8-8,-56.352769,0.000000,0.000000
C8-9,-61.722499,0.000000,0.000000
C8-10,-65.063870,0.000000,0.000000
C8-11,-65.600769,0.000000,0.000000
C8-12,-63.482810,0.000000,0.000000
C8-13,-65.218940,0.000000,0.000000
C8-14,-67.157603,0.000000,0.000000
C8-15,-68.701553,0.000000,0.000000
C8-16,-62.272324,0.000000,0.000000
C8-17,-62.713174,0.000000,0.000000
C8-18,-73.643157,0.000000,0.000000
C8-19,-75.233697,0.000000,0.000000
C8-20,-67.743053,0.000000,0.000000
C8-21,-64.321764,0.000000,0.000000
C8-22,-61.344489,0.000000,0.000000
C8-23,-52.782421,0.000000,0.000000
C8-24,-48.994669,0.000000,0.000000
C9-1,-1.876856,0.000000,0.000000
C9-2,4.942882,0.000000,0.000000
C9-3,7.156861,0.000000,0.000000
C9-4,-1.449639,0.000000,0.000000
C9-5,-1.061183,0.000000,0.000000
C9-6,5.452843,0.000000,0.000000
C9-7,-12.779260,0.000000,0.000000
C9-8,-28.132258,0.000000,0.000000
C9-9,-56.610016,0.000000,0.000000
C9-10,-62.528491,0.000000,0.000000
C9-11,-53.065815,0.000000,0.000000
C9-12,-56.541318,0.000000,0.000000
C9-13,-63.061396,0.000000,0.000000
C9-14,-66.168205,0.000000,0.000000
C9-15,-57.028725,0.000000,0.000000
C9-16,-37.281698,0.000000,0.000000
C9-17,-11.245949,0.000000,0.000000
C9-18,-15.754875,0.000000,0.000000
C9-19,-17.805321,0.000000,0.000000
C9-20,-23.100555,0.000000,0.000000
C9-21,-19.468441,0.000000,0.000000
C9-22,-13.162114,0.000000,0.000000
C9-23,-11.602636,0.000000,0.000000
C9-24,-4.183949,0.000000,0.000000
C10-1,-37.991884,0.000000,0.000000
C10-2,-31.908477,0.000000,0.000000
C10-3,-29.874568,0.000000,0.000000
C10-4,-34.950228,0.000000,0.000000
C10-5,-35.280831,0.000000,0.000000
C10-6,-32.883446,0.000000,0.000000
C10-7,-48.131914,0.000000,0.000000
C10-8,-59.966192,0.000000,0.000000
C10-9,-81.327840,0.000000,0.000000
C10-10,-87.846651,0.000000,0.000000
C10-11,-83.131290,0.000000,0.000000
C10-12,-85.580905,0.000000,0.000000
C10-13,-88.920271,0.000000,0.000000
C10-14,-90.687239,0.000000,0.000000
C10-15,-83.731382,0.000000,0.000000
C10-16,-70.479384,0.000000,0.000000
C10-17,-54.265361,0.000000,0.000000
C10-18,-62.779814,0.000000,0.000000
C10-19,-65.396817,0.000000,0.000000
C10-20,-67.848742,0.000000,0.000000
C10-21,-62.988832,0.000000,0.000000
C10-22,-55.650890,0.000000,0.000000
C10-23,-50.930557,0.000000,0.000000
C10-24,-42.192350,0.000000,0.000000
C11-1,-53.721133,0.000000,0.000000
C11-2,-51.348466,0.000000,0.000000
C11-3,-50.557577,0.000000,0.000000
C11-4,-50.102816,0.000000,0.000000
C11-5,-50.755299,0.000000,0.000000
C11-6,-53.424549,0.000000,0.000000
C11-7,-58.446694,0.000000,0.000000
C11-8,-61.195033,0.000000,0.000000
C11-9,-65.564695,0.000000,0.000000
C11-10,-69.479595,0.000000,0.000000
C11-11,-71.456817,0.000000,0.000000
C11-12,-71.575451,0.000000,0.000000
C11-13,-70.487979,0.000000,0.000000
C11-14,-70.290256,0.000000,0.000000
C11-15,-68.985289,0.000000,0.000000
C11-16,-67.897817,0.000000,0.000000
C11-17,-45.225213,0.000000,0.000000
C11-18,10.730149,0.000000,0.000000
C11-19,-5.223596,0.000000,0.000000
C11-20,10.730149,0.000000,0.000000
C11-21,-4.964608,0.000000,0.000000
C11-22,-68.925973,0.000000,0.000000
C11-23,-63.231572,0.000000,0.000000
C11-24,-57.576716,0.000000,0.000000
C12-1-1,-89.070065,0.000000,0.000000
C12-1-2,-89.052634,0.000000,0.000000
C12-1-3,-89.645690,0.000000,0.000000
C12-1-4,-87.283896,0.000000,0.000000
C12-1-5,-86.655366,0.000000,0.000000
C12-1-6,-94.419262,0.000000,0.000000
C12-1-7,-93.816453,0.000000,0.000000
C12-1-8,-83.973263,0.000000,0.000000
C12-1-9,-65.599023,0.000000,0.000000
C12-1-10,-59.761740,0.000000,0.000000
C12-1-11,-61.944857,0.000000,0.000000
C12-1-12,-55.622778,0.000000,0.000000
C12-1-13,-52.899692,0.000000,0.000000
C12-1-14,-56.087862,0.000000,0.000000
C12-1-15,-67.027613,0.000000,0.000000
C12-1-16,-83.258820,0.000000,0.000000
C12-1-17,-99.874041,0.000000,0.000000
C12-1-18,-82.215331,0.000000,0.000000
C12-1-19,-91.345099,0.000000,0.000000
C12-1-20,-74.199079,0.000000,0.000000
C12-1-21,-79.371852,0.000000,0.000000
C12-1-22,-109.811781,0.000000,0.000000
C12-1-23,-98.387782,0.000000,0.000000
C12-1-24,-93.449019,0.000000,0.000000
C13-2-1,-38.141577,0.000000,0.000000
C13-2-2,-32.540532,0.000000,0.000000
C13-2-3,-30.074651,0.000000,0.000000
C13-2-4,-31.359572,0.000000,0.000000
C13-2-5,-33.533182,0.000000,0.000000
C13-2-6,-32.090071,0.000000,0.000000
C13-2-7,-44.585318,0.000000,0.000000
C13-2-8,-47.436576,0.000000,0.000000
C13-2-9,-50.758174,0.000000,0.000000
C13-2-10,-47.065941,0.000000,0.000000
C13-2-11,-39.664887,0.000000,0.000000
C13-2-12,-39.967889,0.000000,0.000000
C13-2-13,-40.815842,0.000000,0.000000
C13-2-14,-44.159465,0.000000,0.000000
C13-2-15,-43.329552,0.000000,0.000000
C13-2-16,-49.123211,0.000000,0.000000
C13-2-17,-39.506661,0.000000,0.000000
C13-2-18,-12.759677,0.000000,0.000000
C13-2-19,-22.153251,0.000000,0.000000
C13-2-20,-20.775929,0.000000,0.000000
C13-2-21,-26.266910,0.000000,0.000000
C13-2-22,-53.404923,0.000000,0.000000
C13-2-23,-51.344581,0.000000,0.000000
C13-2-24,-42.892645,0.000000,0.000000
C14-1,16.124481,0.000000,0.000000
C14-2,36.983846,0.000000,0.000000
C14-3,45.373298,0.000000,0.000000
C14-4,29.888739,0.000000,0.000000
C14-5,22.495640,0.000000,0.000000
C14-6,46.342540,0.000000,0.000000
C14-7,-4.584393,0.000000,0.000000
C14-8,-20.493139,0.000000,0.000000
C14-9,-78.144278,0.000000,0.000000
C14-10,-83.796027,0.000000,0.000000
C14-11,-56.138439,0.000000,0.000000
C14-12,-63.028464,0.000000,0.000000
C14-13,-80.725838,0.000000,0.000000
C14-14,-83.186129,0.000000,0.000000
C14-15,-54.452150,0.000000,0.000000
C14-16,-31.243332,0.000000,0.000000
C14-17,8.654686,0.000000,0.000000
C14-18,28.722664,0.000000,0.000000
C14-19,16.847165,0.000000,0.000000
C14-20,-10.425242,0.000000,0.000000
C14-21,-12.328218,0.000000,0.000000
C14-22,-9.201157,0.000000,0.000000
C14-23,-18.307679,0.000000,0.000000
C14-24,1.202024,0.000000,0.000000
C15-1,18.665506,0.000000,0.000000
C15-2,40.985038,0.000000,0.000000
C15-3,52.094636,0.000000,0.000000
C15-4,39.620070,0.000000,0.000000
C15-5,33.237398,0.000000,0.000000
C15-6,50.607717,0.000000,0.000000
C15-7,-1.449980,0.000000,0.000000
C15-8,-19.794998,0.000000,0.000000
C15-9,-85.670063,0.000000,0.000000
C15-10,-96.233424,0.000000,0.000000
C15-11,-70.391360,0.000000,0.000000
C15-12,-95.878509,0.000000,0.000000
C15-13,-99.597336,0.000000,0.000000
C15-14,-106.410631,0.000000,0.000000
C15-15,-72.258322,0.000000,0.000000
C15-16,-43.238495,0.000000,0.000000
C15-17,12.300143,0.000000,0.000000
C15-18,27.441056,0.000000,0.000000
C15-19,21.566542,0.000000,0.000000
C15-20,-14.694683,0.000000,0.000000
C15-21,-5.394503,0.000000,0.000000
C15-22,-2.051475,0.000000,0.000000
C15-23,-11.686725,0.000000,0.000000
C15-24,15.146885,0.000000,0.000000
C16-1,-82.196930,0.000000,0.000000
C16-2,-71.835029,0.000000,0.000000
C16-3,-69.241423,0.000000,0.000000
C16-4,-77.897487,0.000000,0.000000
C16-5,-79.976983,0.000000,0.000000
C16-6,-73.595590,0.000000,0.000000
C16-7,-99.927034,0.000000,0.000000
C16-8,-91.503868,0.000000,0.000000
C16-9,-108.019975,0.000000,0.000000
C16-10,-109.604025,0.000000,0.000000
C16-11,-100.085536,0.000000,0.000000
C16-12,-94.256151,0.000000,0.000000
C16-13,-105.304184,0.000000,0.000000
C16-14,-107.499993,0.000000,0.000000
C16-15,-101.118697,0.000000,0.000000
C16-16,-97.766228,0.000000,0.000000
C16-17,-108.043798,0.000000,0.000000
C16-18,-105.267393,0.000000,0.000000
C16-19,-116.807861,0.000000,0.000000
C16-20,-113.966829,0.000000,0.000000
C16-21,-115.282113,0.000000,0.000000
C16-22,-118.498893,0.000000,0.000000
C16-23,-109.618914,0.000000,0.000000
C16-24,-96.619783,0.000000,0.000000
C17-1,-79.618354,0.000000,0.000000
C17-2,-67.774705,0.000000,0.000000
C17-3,-62.420755,0.000000,0.000000
C17-4,-68.022344,0.000000,0.000000
C17-5,-69.076480,0.000000,0.000000
C17-6,-69.267381,0.000000,0.000000
C17-7,-96.746300,0.000000,0.000000
C17-8,-90.795409,0.000000,0.000000
C17-9,-115.656979,0.000000,0.000000
C17-10,-122.225226,0.000000,0.000000
C17-11,-114.549091,0.000000,0.000000
C17-12,-127.591665,0.000000,0.000000
C17-13,-124.454571,0.000000,0.000000
C17-14,-131.067715,0.000000,0.000000
C17-15,-119.188015,0.000000,0.000000
C17-16,-109.938660,0.000000,0.000000
C17-17,-104.344467,0.000000,0.000000
C17-18,-106.567941,0.000000,0.000000
C17-19,-112.018740,0.000000,0.000000
C17-20,-118.299365,0.000000,0.000000
C17-21,-108.245929,0.000000,0.000000
C17-22,-111.243552,0.000000,0.000000
C17-23,-102.900113,0.000000,0.000000
C17-24,-82.468839,0.000000,0.000000
C18-1,-29.372206,0.000000,0.000000
C18-2,4.835067,0.000000,0.000000
C18-3,31.789746,0.000000,0.000000
C18-4,33.088999,0.000000,0.000000
C18-5,32.529483,0.000000,0.000000
C18-6,12.811951,0.000000,0.000000
C18-7,-55.139130,0.000000,0.000000
C18-8,-40.306196,0.000000,0.000000
C18-9,-122.058945,0.000000,0.000000
C18-10,-147.945981,0.000000,0.000000
C18-11,-144.970087,0.000000,0.000000
C18-12,-234.190513,0.000000,0.000000
C18-13,-199.038149,0.000000,0.000000
C18-14,-217.022530,0.000000,0.000000
C18-15,-158.964367,0.000000,0.000000
C18-16,-124.560370,0.000000,0.000000
C18-17,-46.596771,0.000000,0.000000
C18-18,-61.064576,0.000000,0.000000
C18-19,-38.737359,0.000000,0.000000
C18-20,-81.361022,0.000000,0.000000
C18-21,-46.097907,0.000000,0.000000
C18-22,-45.182870,0.000000,0.000000
C18-23,-49.514488,0.000000,0.000000
C18-24,25.013975,0.000000,0.000000
C19-1,-36.700243,0.000000,0.000000
C19-2,-39.686251,0.000000,0.000000
C19-3,-55.657871,0.000000,0.000000
C19-4,-81.097747,0.000000,0.000000
C19-5,-90.010826,0.000000,0.000000
C19-6,-40.065000,0.000000,0.000000
C19-7,-49.372298,0.000000,0.000000
C19-8,-71.690810,0.000000,0.000000
C19-9,-64.105308,0.000000,0.000000
C19-10,-45.454071,0.000000,0.000000
C19-11,-11.253888,0.000000,0.000000
C19-12,76.905899,0.000000,0.000000
C19-13,13.008127,0.000000,0.000000
C19-14,26.336408,0.000000,0.000000
C19-15,3.393521,0.000000,0.000000
C19-16,-4.449191,0.000000,0.000000
C19-17,-52.792341,0.000000,0.000000
C19-18,-15.480153,0.000000,0.000000
C19-19,-61.223338,0.000000,0.000000
C19-20,-43.031049,0.000000,0.000000
C19-21,-81.512424,0.000000,0.000000
C19-22,-82.517179,0.000000,0.000000
C19-23,-78.412106,0.000000,0.000000
C19-24,-120.431734,0.000000,0.000000
C20-1,-33.952402,0.000000,0.000000
C20-2,-2.377082,0.000000,0.000000
C20-3,19.674535,0.000000,0.000000
C20-4,15.548275,0.000000,0.000000
C20-5,13.167463,0.000000,0.000000
C20-6,5.123970,0.000000,0.000000
C20-7,-60.788908,0.000000,0.000000
C20-8,-41.564596,0.000000,0.000000
C20-9,-108.493718,0.000000,0.000000
C20-10,-125.527573,0.000000,0.000000
C20-11,-119.279198,0.000000,0.000000
C20-12,-174.978307,0.000000,0.000000
C20-13,-165.022274,0.000000,0.000000
C20-14,-175.160365,0.000000,0.000000
C20-15,-126.868741,0.000000,0.000000
C20-16,-102.939089,0.000000,0.000000
C20-17,-53.167707,0.000000,0.000000
C20-18,-58.754476,0.000000,0.000000
C20-19,-47.244037,0.000000,0.000000
C20-20,-73.665355,0.000000,0.000000
C20-21,-58.595928,0.000000,0.000000
C20-22,-58.070170,0.000000,0.000000
C20-23,-61.448759,0.000000,0.000000
C20-24,-0.121637,0.000000,0.000000
C21-1,-27.000447,0.000000,0.000000
C21-2,-24.412586,0.000000,0.000000
C21-3,-30.000654,0.000000,0.000000
C21-4,-43.950549,0.000000,0.000000
C21-5,-49.006544,0.000000,0.000000
C21-6,-23.783633,0.000000,0.000000
C21-7,-37.407372,0.000000,0.000000
C21-8,-36.225811,0.000000,0.000000
C21-9,-38.933324,0.000000,0.000000
C21-10,-26.631077,0.000000,0.000000
C21-11,3.738747,0.000000,0.000000
C21-12,22.508134,0.000000,0.000000
C21-13,13.170366,0.000000,0.000000
C21-14,6.782018,0.000000,0.000000
C21-15,-0.877596,0.000000,0.000000
C21-16,-6.338067,0.000000,0.000000
C21-17,-38.876618,0.000000,0.000000
C21-18,-20.372409,0.000000,0.000000
C21-19,-43.208161,0.000000,0.000000
C21-20,-59.328692,0.000000,0.000000
C21-21,-55.044504,0.000000,0.000000
C21-22,-55.224857,0.000000,0.000000
C21-23,-53.138079,0.000000,0.000000
C21-24,-67.200317,0.000000,0.000000
C22-1,-11.371587,0.000000,0.000000
C22-2,-25.907137,0.000000,0.000000
C22-3,-44.303921,0.000000,0.000000
C22-4,-57.580695,0.000000,0.000000
C22-5,-61.904288,0.000000,0.000000
C22-6,-29.344402,0.000000,0.000000
C22-7,-8.168362,0.000000,0.000000
C22-8,-17.457506,0.000000,0.000000
C22-9,16.450184,0.000000,0.000000
C22-10,39.564471,0.000000,0.000000
C22-11,69.977700,0.000000,0.000000
C22-12,121.635031,0.000000,0.000000
C22-13,105.730973,0.000000,0.000000
C22-14,104.201762,0.000000,0.000000
C22-15,69.018078,0.000000,0.000000
C22-16,49.727400,0.000000,0.000000
C22-17,-14.011288,0.000000,0.000000
C22-18,9.702197,0.000000,0.000000
C22-19,-22.108940,0.000000,0.000000
C22-20,-25.505128,0.000000,0.000000
C22-21,-29.042670,0.000000,0.000000
C22-22,-29.533827,0.000000,0.000000
C22-23,-25.343140,0.000000,0.000000
C22-24,-74.857381,0.000000,0.000000
C23-1,-120.075441,0.000000,0.000000
C23-2,-119.379069,0.000000,0.000000
C23-3,-134.123230,0.000000,0.000000
C23-4,-158.857316,0.000000,0.000000
C23-5,-168.783050,0.000000,0.000000
C23-6,-122.979901,0.000000,0.000000
C23-7,-140.081567,0.000000,0.000000
C23-8,-60.465502,0.000000,0.000000
C23-9,-12.261714,0.000000,0.000000
C23-10,22.313597,0.000000,0.000000
C23-11,55.945131,0.000000,0.000000
C23-12,70.220799,0.000000,0.000000
C23-13,85.410784,0.000000,0.000000
C23-14,93.445930,0.000000,0.000000
C23-15,62.328352,0.000000,0.000000
C23-16,12.173397,0.000000,0.000000
C23-17,-159.612019,0.000000,0.000000
C23-18,-135.402962,0.000000,0.000000
C23-19,-184.061364,0.000000,0.000000
C23-20,-162.953859,0.000000,0.000000
C23-21,-195.727546,0.000000,0.000000
C23-22,-189.490289,0.000000,0.000000
C23-23,-176.547506,0.000000,0.000000
C23-24,-209.790798,0.000000,0.000000
C24-1,57.034750,0.000000,0.000000
C24-2,70.657097,0.000000,0.000000
C24-3,77.397331,0.000000,0.000000
C24-4,55.655175,0.000000,0.000000
C24-5,71.624434,0.000000,0.000000
C24-6,70.898912,0.000000,0.000000
C24-7,17.447058,0.000000,0.000000
C24-8,-11.801133,0.000000,0.000000
C24-9,-81.177331,0.000000,0.000000
C24-10,-105.498958,0.000000,0.000000
C24-11,-82.497749,0.000000,0.000000
C24-12,-110.338723,0.000000,0.000000
C24-13,-110.908440,0.000000,0.000000
C24-14,-153.204762,0.000000,0.000000
C24-15,-102.542566,0.000000,0.000000
C24-16,-41.732308,0.000000,0.000000
C24-17,71.854982,0.000000,0.000000
C24-18,42.709187,0.000000,0.000000
C24-19,60.279980,0.000000,0.000000
C24-20,2.553263,0.000000,0.000000
C24-21,64.486499,0.000000,0.000000
C24-22,62.410322,0.000000,0.000000
C24-23,55.486608,0.000000,0.000000
C24-24,71.949622,0.000000,0.000000
C25-1-1,-54.999317,0.000000,0.000000
C25-1-2,-49.026906,0.000000,0.000000
C25-1-3,-54.779875,0.000000,0.000000
C25-1-4,-73.734186,0.000000,0.000000
C25-1-5,-83.773549,0.000000,0.000000
C25-1-6,-49.731426,0.000000,0.000000
C25-1-7,-64.084069,0.000000,0.000000
C25-1-8,-36.198166,0.000000,0.000000
C25-1-9,-33.942178,0.000000,0.000000
C25-1-10,-15.158578,0.000000,0.000000
C25-1-11,6.101919,0.000000,0.000000
C25-1-12,23.823317,0.000000,0.000000
C25-1-13,9.956478,0.000000,0.000000
C25-1-14,7.250085,0.000000,0.000000
C25-1-15,6.402905,0.000000,0.000000
C25-1-16,-4.944490,0.000000,0.000000
C25-1-17,-91.443452,0.000000,0.000000
C25-1-18,-68.534690,0.000000,0.000000
C25-1-19,-101.988863,0.000000,0.000000
C25-1-20,-68.444586,0.000000,0.000000
C25-1-21,-112.114188,0.000000,0.000000
C25-1-22,-102.858387,0.000000,0.000000
C25-1-23,-91.207635,0.000000,0.000000
C25-1-24,-100.712870,0.000000,0.000000
C25-2-1,-54.999317,0.000000,0.000000
C25-2-2,-49.026906,0.000000,0.000000
C25-2-3,-54.779875,0.000000,0.000000
C25-2-4,-73.734186,0.000000,0.000000
C25-2-5,-83.773549,0.000000,0.000000
C25-2-6,-49.731426,0.000000,0.000000
C25-2-7,-64.084069,0.000000,0.000000
C25-2-8,-36.198166,0.000000,0.000000
C25-2-9,-33.942178,0.000000,0.000000
C25-2-10,-15.158578,0.000000,0.000000
C25-2-11,6.101919,0.000000,0.000000
C25-2-12,23.823317,0.000000,0.000000
C25-2-13,9.956478,0.000000,0.000000
C25-2-14,7.250085,0.000000,0.000000
C25-2-15,6.402905,0.000000,0.000000
C25-2-16,-4.944490,0.000000,0.000000
C25-2-17,-91.443452,0.000000,0.000000
C25-2-18,-68.534690,0.000000,0.000000
C25-2-19,-101.988863,0.000000,0.000000
C25-2-20,-68.444586,0.000000,0.000000
C25-2-21,-112.114188,0.000000,0.000000
C25-2-22,-102.858387,0.000000,0.000000
C25-2-23,-91.207635,0.000000,0.000000
C25-2-24,-100.712870,0.000000,0.000000
C26-1,-83.272909,0.000000,0.000000
C26-2,-102.822993,0.000000,0.000000
C26-3,-96.051595,0.000000,0.000000
C26-4,-35.247544,0.000000,0.000000
C26-5,-32.792775,0.000000,0.000000
C26-6,-106.920716,0.000000,0.000000
C26-7,-37.499736,0.000000,0.000000
C26-8,-70.993140,0.000000,0.000000
C26-9,-17.210378,0.000000,0.000000
C26-10,-40.384138,0.000000,0.000000
C26-11,-110.920579,0.000000,0.000000
C26-12,-118.823255,0.000000,0.000000
C26-13,-87.762030,0.000000,0.000000
C26-14,-39.551498,0.000000,0.000000
C26-15,-85.209938,0.000000,0.000000
C26-16,-120.567576,0.000000,0.000000
C26-17,-63.513633,0.000000,0.000000
C26-18,-101.596150,0.000000,0.000000
C26-19,-57.022121,0.000000,0.000000
C26-20,-61.620435,0.000000,0.000000
C26-21,-26.887987,0.000000,0.000000
C26-22,-31.489814,0.000000,0.000000
C26-23,-33.426606,0.000000,0.000000
C26-24,-16.538435,0.000000,0.000000
C27-1,-277.188269,0.000000,0.000000
C27-2,-267.053875,0.000000,0.000000
C27-3,-296.454865,0.000000,0.000000
C27-4,-368.669798,0.000000,0.000000
C27-5,-374.140786,0.000000,0.000000
C27-6,-280.014148,0.000000,0.000000
C27-7,-235.447827,0.000000,0.000000
C27-8,-172.680100,0.000000,0.000000
C27-9,-95.649866,0.000000,0.000000
C27-10,-48.389202,0.000000,0.000000
C27-11,6.057123,0.000000,0.000000
C27-12,71.030366,0.000000,0.000000
C27-13,46.567019,0.000000,0.000000
C27-14,59.053072,0.000000,0.000000
C27-15,30.371001,0.000000,0.000000
