,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
302,21,21.287879,0.423747,0.000000,0.000000,55.005536,1170.951194698144
302,22,15.731579,0.286956,0.000000,0.000000,50.111041,788.325800263739
302,23,0.000000,0.405036,0.000000,0.000000,45.431351,0.0
302,24,0.000000,0.329051,0.000000,0.000000,41.963777,0.0
303,1,0.000000,-13.235604,0.000000,0.000000,74.084151,0.0
303,2,0.000000,-10.790704,0.000000,0.000000,71.635558,0.0
303,3,0.000000,-8.105109,0.000000,0.000000,70.724454,0.0
303,4,0.000000,-9.573545,0.000000,0.000000,71.464726,0.0
303,5,0.000000,-8.704974,0.000000,0.000000,76.077191,0.0
303,6,15.731579,-9.274530,0.000000,0.000000,82.341031,1295.354434117949
303,7,22.732463,-10.992121,0.000000,0.000000,89.886112,2043.332715253856
303,8,22.732463,-12.419602,0.000000,0.000000,96.064537,2183.783532964631
303,9,22.732463,-14.482420,0.000000,0.000000,101.758937,2313.231270271831
303,10,0.000000,-16.473309,0.000000,0.000000,106.229041,0.0
303,11,0.000000,-16.691741,0.000000,0.000000,108.307498,0.0
303,12,0.000000,-16.796901,0.000000,0.000000,107.766530,0.0
303,13,0.000000,-16.952326,0.000000,0.000000,107.083202,0.0
303,14,0.000000,-17.653180,0.000000,0.000000,116.165770,0.0
303,15,0.000000,-17.156481,0.000000,0.000000,115.567858,0.0
303,16,0.000000,-17.492744,0.000000,0.000000,113.745650,0.0
303,17,0.000000,-17.082026,0.000000,0.000000,106.599177,0.0
303,18,0.000000,-16.743476,0.000000,0.000000,102.043657,0.0
303,19,0.000000,-16.931751,0.000000,0.000000,104.292945,0.0
303,20,0.000000,-17.075760,0.000000,0.000000,107.795002,0.0
303,21,21.287879,-16.682831,0.000000,0.000000,102.072129,2172.8991314243913
303,22,15.731579,-11.899049,0.000000,0.000000,92.989560,1462.87260931524
303,23,0.000000,-14.964226,0.000000,0.000000,84.305600,0.0
303,24,0.000000,-12.471336,0.000000,0.000000,77.870927,0.0
304,1,0.000000,-1.621836,0.000000,0.000000,30.456817,0.0
304,2,0.000000,-2.223525,0.000000,0.000000,29.450174,0.0
304,3,0.000000,-2.035886,0.000000,0.000000,29.075609,0.0
304,4,0.000000,-2.586128,0.000000,0.000000,29.379943,0.0
304,5,0.000000,-1.772087,0.000000,0.000000,31.276178,0.0
304,6,15.731579,-1.661357,0.000000,0.000000,33.851313,532.5346047132269
304,7,22.732463,-0.681738,0.000000,0.000000,36.953179,840.036774349877
304,8,22.732463,-0.005786,0.000000,0.000000,39.493198,897.777662286674
304,9,22.732463,0.235782,0.000000,0.000000,41.834230,950.99508560849
304,10,29.851836,-0.871548,0.000000,0.000000,43.671939,1303.687560830004
304,11,28.866823,-0.962982,0.000000,0.000000,44.526416,1285.336169496368
304,12,29.851836,-1.028873,0.000000,0.000000,44.304018,1322.5562794770478
304,13,28.866823,-1.124611,0.000000,0.000000,44.023094,1270.806862410362
304,14,30.093902,-1.383738,0.000000,0.000000,47.757039,1437.195651476178
304,15,30.093902,-1.103068,0.000000,0.000000,47.511231,1429.798329613362
304,16,29.851836,-1.329258,0.000000,0.000000,46.762101,1395.934570067436
304,17,28.866823,-1.203279,0.000000,0.000000,43.824106,1265.062711035238
304,18,26.474665,-1.080493,0.000000,0.000000,41.951281,1110.646110795865
304,19,27.732728,-1.152808,0.000000,0.000000,42.875989,1189.0681406679919
304,20,29.851836,-1.182844,0.000000,0.000000,44.315723,1322.9056952174278
304,21,21.287879,-1.046516,0.000000,0.000000,41.962986,893.3029684466941
304,22,15.731579,-1.257784,0.000000,0.000000,38.229041,601.403178585739
304,23,0.000000,-0.428679,0.000000,0.000000,34.658969,0.0
304,24,0.000000,-0.596149,0.000000,0.000000,32.013603,0.0
305,1,0.000000,-0.090779,0.000000,0.000000,29.222082,0.0
305,2,0.000000,-0.411029,0.000000,0.000000,28.256248,0.0
305,3,0.000000,-0.196420,0.000000,0.000000,27.896868,0.0
305,4,0.000000,-0.583058,0.000000,0.000000,28.188864,0.0
305,5,0.000000,0.069298,0.000000,0.000000,30.008225,0.0
305,6,15.731579,0.173529,0.000000,0.000000,32.478962,510.94535654099803
305,7,22.732463,1.217566,0.000000,0.000000,35.455078,805.981248797114
305,8,22.732463,1.443858,0.000000,0.000000,37.892123,861.381284088949
305,9,22.732463,1.687746,0.000000,0.000000,40.138247,912.441214812361
305,10,24.594523,0.908199,0.000000,0.000000,41.901455,1030.546298730965
305,11,23.782984,0.926512,0.000000,0.000000,42.721291,1016.039780312344
305,12,24.594523,0.995338,0.000000,0.000000,42.507909,1045.4617455824068
305,13,23.782984,1.092538,0.000000,0.000000,42.238374,1004.554573028016
305,14,24.793958,1.057341,0.000000,0.000000,45.820943,1136.082536262394
305,15,24.793958,1.167135,0.000000,0.000000,45.585100,1130.2350548258
305,16,24.594523,1.078672,0.000000,0.000000,44.866340,1103.46623105582
305,17,23.782984,1.170295,0.000000,0.000000,42.047453,1000.0139019397519
305,18,21.812117,1.193842,0.000000,0.000000,40.250554,877.9497931628181
305,19,22.848618,1.191807,0.000000,0.000000,41.137773,939.941260647714
305,20,24.594523,1.120899,0.000000,0.000000,42.519140,1045.73796667022
305,21,21.287879,1.165187,0.000000,0.000000,40.261784,857.087986116136
305,22,15.731579,0.333989,0.000000,0.000000,36.679215,577.021968430485
305,23,0.000000,1.105613,0.000000,0.000000,33.253875,0.0
305,24,0.000000,0.750731,0.000000,0.000000,30.715755,0.0
306,1,0.000000,0.258970,0.000000,0.000000,55.974692,0.0
306,2,0.000000,-0.271346,0.000000,0.000000,54.124644,0.0
306,3,0.000000,0.064021,0.000000,0.000000,53.436254,0.0
306,4,0.000000,-0.550345,0.000000,0.000000,53.995571,0.0
306,5,0.000000,0.518314,0.000000,0.000000,57.480544,0.0
306,6,15.731579,0.721316,0.000000,0.000000,62.213224,978.712248200696
306,7,22.732463,2.425204,0.000000,0.000000,67.913951,1543.8513782913128
306,8,22.732463,2.831965,0.000000,0.000000,72.582094,1649.9697663175218
306,9,22.732463,3.253547,0.000000,0.000000,76.884530,1747.77473349739
306,10,26.301584,2.032513,0.000000,0.000000,80.261942,2111.016209516128
306,11,25.433718,2.071437,0.000000,0.000000,81.832332,2081.300455370376
306,12,26.301584,2.174645,0.000000,0.000000,81.423600,2141.5696549823997
306,13,25.433718,2.320816,0.000000,0.000000,80.907308,2057.7736558111437
306,14,26.514861,2.313456,0.000000,0.000000,87.769693,2327.2012099076733
306,15,26.514861,2.488461,0.000000,0.000000,87.317937,2315.222962361757
306,16,26.301584,2.333824,0.000000,0.000000,85.941158,2260.3885861942717
306,17,25.433718,2.438071,0.000000,0.000000,80.541601,2048.472367102518
306,18,23.326057,2.450840,0.000000,0.000000,77.099652,1798.430877232164
306,19,24.434499,2.459307,0.000000,0.000000,78.799114,1925.416872233886
306,20,26.301584,2.368166,0.000000,0.000000,81.445112,2142.1354546574075
306,21,21.287879,2.406855,0.000000,0.000000,77.121164,1641.7460075711558
306,22,15.731579,1.045097,0.000000,0.000000,70.258779,1105.281532282041
306,23,0.000000,2.222432,0.000000,0.000000,63.697564,0.0
306,24,0.000000,1.624138,0.000000,0.000000,58.835811,0.0
307,1,0.000000,4.056211,0.000000,0.000000,51.447327,0.0
307,2,0.000000,2.698374,0.000000,0.000000,49.746916,0.0
307,3,0.000000,2.982719,0.000000,0.000000,49.114204,0.0
307,4,0.000000,1.995808,0.000000,0.000000,49.628282,0.0
307,5,0.000000,3.973031,0.000000,0.000000,52.831382,0.0
307,6,15.731579,4.522348,0.000000,0.000000,57.181272,899.551697788488
307,7,22.732463,7.475081,0.000000,0.000000,62.420911,1418.9810497337928
307,8,22.732463,8.916025,0.000000,0.000000,66.711484,1516.516341705092
307,9,22.732463,9.810008,0.000000,0.000000,70.665929,1606.4106163531271
307,10,31.453004,1.197459,0.000000,0.000000,73.770168,2320.293389184672
307,11,30.415158,1.298219,0.000000,0.000000,75.213540,2287.63170283932
307,12,31.453004,1.265879,0.000000,0.000000,74.837868,2353.875761555472
307,13,30.415158,1.224176,0.000000,0.000000,74.363334,2261.772553016772
307,14,31.708053,1.674058,0.000000,0.000000,80.670674,2557.910006737722
307,15,31.708053,1.979096,0.000000,0.000000,80.255457,2544.7442840952212
307,16,31.453004,1.553190,0.000000,0.000000,78.990035,2484.4738868151403
307,17,30.415158,1.193896,0.000000,0.000000,74.027207,2251.549197203706
307,18,27.894691,3.718949,0.000000,0.000000,70.863651,1976.7196477768412
307,19,29.220233,1.694349,0.000000,0.000000,72.425656,2116.2945434978483
307,20,31.453004,1.256847,0.000000,0.000000,74.857640,2354.49765035056
307,21,21.287879,8.206853,0.000000,0.000000,70.883423,1508.9577319298169
307,22,15.731579,6.398353,0.000000,0.000000,64.576084,1015.8837669566359
307,23,0.000000,7.297836,0.000000,0.000000,58.545555,0.0
307,24,0.000000,6.301949,0.000000,0.000000,54.077033,0.0
308,1,0.000000,2.258105,0.000000,0.000000,70.379943,0.0
308,2,0.000000,0.959698,0.000000,0.000000,68.053780,0.0
308,3,0.000000,1.266157,0.000000,0.000000,67.188232,0.0
308,4,0.000000,0.261279,0.000000,0.000000,67.891490,0.0
308,5,0.000000,2.126552,0.000000,0.000000,72.273331,0.0
308,6,15.731579,2.523839,0.000000,0.000000,78.223980,1230.5867210644199
308,7,22.732463,5.293444,0.000000,0.000000,85.391806,1941.166070398178
308,8,22.732463,6.584430,0.000000,0.000000,91.261310,2074.59435290653
308,9,22.732463,7.340204,0.000000,0.000000,96.670990,2197.56970334837
308,10,31.453004,1.694797,0.000000,0.000000,100.917589,3174.1613304873563
308,11,30.415158,1.745111,0.000000,0.000000,102.892123,3129.480178000434
308,12,31.453004,1.725901,0.000000,0.000000,102.378203,3220.102028471812
308,13,30.415158,1.700783,0.000000,0.000000,101.729041,3094.104855203478
308,14,31.708053,1.930221,0.000000,0.000000,110.357482,3499.220888202546
308,15,31.708053,2.249771,0.000000,0.000000,109.789465,3481.2101750616453
308,16,31.453004,1.868092,0.000000,0.000000,108.058368,3398.760280937472
308,17,30.415158,1.682251,0.000000,0.000000,101.269219,3080.1192964216025
308,18,27.894691,3.148377,0.000000,0.000000,96.941474,2704.152462314534
308,19,29.220233,1.976940,0.000000,0.000000,99.078298,2895.090952803434
308,20,31.453004,1.716178,0.000000,0.000000,102.405252,3220.952800777008
308,21,21.287879,5.729448,0.000000,0.000000,96.968523,2064.254184432717
308,22,15.731579,4.141391,0.000000,0.000000,88.340082,1389.728978849478
308,23,0.000000,5.251644,0.000000,0.000000,80.090320,0.0
308,24,0.000000,4.411933,0.000000,0.000000,73.977381,0.0
309,1,0.000000,-4.875778,0.000000,0.000000,72.026258,0.0
309,2,0.000000,-5.830207,0.000000,0.000000,69.645682,0.0
309,3,0.000000,-5.495108,0.000000,0.000000,68.759886,0.0
309,4,0.000000,-6.443303,0.000000,0.000000,69.479595,0.0
309,5,0.000000,-5.205480,0.000000,0.000000,73.963935,0.0
309,6,15.731579,-5.194953,0.000000,0.000000,80.053780,1259.3723643186202
309,7,22.732463,-3.781268,0.000000,0.000000,87.389276,1986.573483266788
309,8,22.732463,-2.793721,0.000000,0.000000,93.396077,2123.122864747651
309,9,22.732463,-2.550574,0.000000,0.000000,98.932300,2248.9748492548997
309,10,35.529572,-4.541463,0.000000,0.000000,103.278235,3669.43148646542
309,11,34.357213,-4.759895,0.000000,0.000000,105.298956,3617.7786599696283
309,12,35.529572,-4.865055,0.000000,0.000000,104.773015,3722.54038009958
309,13,34.357213,-5.020480,0.000000,0.000000,104.108668,3576.883681622284
309,14,35.817679,-5.721334,0.000000,0.000000,112.938943,4045.2108069732967
309,15,35.817679,-5.224634,0.000000,0.000000,112.357640,4024.38988271756
309,16,35.529572,-5.560898,0.000000,0.000000,110.586049,3929.074990141028
309,17,34.357213,-5.150180,0.000000,0.000000,103.638089,3560.7158986859567
309,18,31.510073,-4.811630,0.000000,0.000000,99.209111,3126.086329875103
309,19,33.007416,-4.999905,0.000000,0.000000,101.395919,3346.817279135304
309,20,35.529572,-5.143914,0.000000,0.000000,104.800696,3723.523874182112
309,21,21.287879,-4.750985,0.000000,0.000000,99.236792,2112.540820444168
309,22,15.731579,-4.800744,0.000000,0.000000,90.406517,1422.237264300343
309,23,0.000000,-3.176652,0.000000,0.000000,81.963777,0.0
309,24,0.000000,-3.261407,0.000000,0.000000,75.707846,0.0
310,1,0.000000,-1.658147,0.000000,0.000000,80.257830,0.0
310,2,0.000000,-2.261252,0.000000,0.000000,77.605188,0.0
310,3,0.000000,-1.806341,0.000000,0.000000,76.618159,0.0
310,4,0.000000,-2.607985,0.000000,0.000000,77.420120,0.0
310,5,0.000000,-1.371981,0.000000,0.000000,82.416957,0.0
310,6,15.731579,-1.284416,0.000000,0.000000,89.202784,1403.300643515936
310,7,22.732463,0.690450,0.000000,0.000000,97.376621,2213.610433947523
310,8,22.732463,1.028144,0.000000,0.000000,104.069915,2365.7654921506446
310,9,22.732463,1.411278,0.000000,0.000000,110.238848,2506.000533322624
310,10,27.376435,-0.264232,0.000000,0.000000,115.081462,3150.5201641479703
310,11,26.473103,-0.268296,0.000000,0.000000,117.333122,3106.171824017566
310,12,27.376435,-0.117455,0.000000,0.000000,116.747074,3196.11868280119
310,13,26.473103,0.093966,0.000000,0.000000,116.006802,3071.060018046606
310,14,27.598428,-0.158304,0.000000,0.000000,125.846251,3473.158697293428
310,15,27.598428,0.077050,0.000000,0.000000,125.198513,3455.282146737564
310,16,27.376435,-0.066759,0.000000,0.000000,123.224454,3373.44625534149
310,17,26.473103,0.261850,0.000000,0.000000,115.482442,3057.178581757526
310,18,24.279309,0.400376,0.000000,0.000000,110.547295,2684.0119344191553
310,19,25.433050,0.351500,0.000000,0.000000,112.984024,2873.5283315932
310,20,27.376435,0.137532,0.000000,0.000000,116.777918,3196.96308156233
310,21,21.287879,0.341487,0.000000,0.000000,110.578140,2353.9740643650603
310,22,15.731579,-1.169610,0.000000,0.000000,100.738690,1584.7786600915101
310,23,0.000000,0.573577,0.000000,0.000000,91.331066,0.0
310,24,0.000000,-0.020739,0.000000,0.000000,84.360171,0.0
311,1,0.000000,-5.245342,0.000000,0.000000,0.000000,0.0
311,2,0.000000,-6.222026,0.000000,0.000000,0.000000,0.0
311,3,0.000000,-5.836485,0.000000,0.000000,0.000000,0.0
311,4,0.000000,-6.838489,0.000000,0.000000,0.000000,0.0
311,5,0.000000,-5.691772,0.000000,0.000000,0.000000,0.0
311,6,15.731579,-5.791731,0.000000,0.000000,0.000000,0.0
311,7,22.732463,-4.137224,0.000000,0.000000,0.000000,0.0
311,8,22.732463,-4.628783,0.000000,0.000000,0.000000,0.0
311,9,22.732463,-4.478068,0.000000,0.000000,0.000000,0.0
311,10,28.086251,-5.875494,0.000000,0.000000,0.000000,0.0
311,11,27.159498,-5.993799,0.000000,0.000000,0.000000,0.0
311,12,28.086251,-5.681769,0.000000,0.000000,0.000000,0.0
311,13,27.159498,-5.321374,0.000000,0.000000,0.000000,0.0
311,14,28.314001,-6.205721,0.000000,0.000000,0.000000,0.0
311,15,28.314001,-5.875824,0.000000,0.000000,0.000000,0.0
311,16,28.086251,-5.904962,0.000000,0.000000,0.000000,0.0
311,17,27.159498,-4.995629,0.000000,0.000000,0.000000,0.0
311,18,24.908823,-4.954930,0.000000,0.000000,0.000000,0.0
311,19,26.092478,-4.813793,0.000000,0.000000,0.000000,0.0
311,20,28.086251,-5.204512,0.000000,0.000000,0.000000,0.0
311,21,21.287879,-5.807591,0.000000,0.000000,0.000000,0.0
311,22,15.731579,-6.948343,0.000000,0.000000,0.000000,0.0
311,23,0.000000,-4.691343,0.000000,0.000000,0.000000,0.0
311,24,0.000000,-5.011001,0.000000,0.000000,0.000000,0.0
312,1,0.000000,-5.552217,0.000000,0.000000,0.000000,0.0
312,2,0.000000,-6.912316,0.000000,0.000000,0.000000,0.0
312,3,0.000000,-6.512094,0.000000,0.000000,0.000000,0.0
312,4,0.000000,-6.925301,0.000000,0.000000,0.000000,0.0
312,5,0.000000,-5.468002,0.000000,0.000000,0.000000,0.0
312,6,15.731579,-5.693811,0.000000,0.000000,0.000000,0.0
312,7,22.732463,-4.007542,0.000000,0.000000,0.000000,0.0
312,8,22.732463,-4.193849,0.000000,0.000000,0.000000,0.0
312,9,22.732463,-3.991032,0.000000,0.000000,0.000000,0.0
312,10,28.757762,-5.633126,0.000000,0.000000,0.000000,0.0
312,11,27.808851,-5.742804,0.000000,0.000000,0.000000,0.0
312,12,28.757762,-5.490617,0.000000,0.000000,0.000000,0.0
312,13,27.808851,-5.067917,0.000000,0.000000,0.000000,0.0
312,14,28.990957,-5.970309,0.000000,0.000000,0.000000,0.0
312,15,28.990957,-5.635362,0.000000,0.000000,0.000000,0.0
312,16,28.757762,-5.712980,0.000000,0.000000,0.000000,0.0
312,17,27.808851,-4.777867,0.000000,0.000000,0.000000,0.0
312,18,25.504365,-4.699267,0.000000,0.000000,0.000000,0.0
312,19,26.716320,-4.602663,0.000000,0.000000,0.000000,0.0
312,20,28.757762,-5.111314,0.000000,0.000000,0.000000,0.0
312,21,21.287879,-5.380152,0.000000,0.000000,0.000000,0.0
312,22,15.731579,-6.588063,0.000000,0.000000,0.000000,0.0
312,23,0.000000,-3.860428,0.000000,0.000000,0.000000,0.0
312,24,0.000000,-4.488488,0.000000,0.000000,0.000000,0.0
313,1,0.000000,-6.447763,0.000000,0.000000,109.068333,0.0
313,2,0.000000,-8.472664,0.000000,0.000000,105.463461,0.0
313,3,0.000000,-7.834555,0.000000,0.000000,104.122113,0.0
313,4,0.000000,-7.737332,0.000000,0.000000,105.211958,0.0
313,5,0.000000,-6.270922,0.000000,0.000000,112.002531,0.0
313,6,15.731579,-7.002124,0.000000,0.000000,121.224296,1907.049589243384
313,7,22.732463,-5.789282,0.000000,0.000000,132.332332,3008.239840893716
313,8,22.732463,-6.119450,0.000000,0.000000,141.428346,3215.014642596198
313,9,22.732463,-5.905634,0.000000,0.000000,149.811768,3405.590473024584
313,10,27.668712,-7.829612,0.000000,0.000000,156.392755,4327.18609698156
313,11,26.755735,-7.918425,0.000000,0.000000,159.452705,4266.274320013175
313,12,27.668712,-7.578258,0.000000,0.000000,158.656280,4389.81491831136
313,13,26.755735,-6.694218,0.000000,0.000000,157.650269,4218.048820042715
313,14,27.893075,-7.988869,0.000000,0.000000,171.021828,4770.3246750411
313,15,27.893075,-7.672140,0.000000,0.000000,170.141569,4745.771544734675
313,16,27.668712,-7.701694,0.000000,0.000000,167.458874,4633.3713565502885
313,17,26.755735,-6.234429,0.000000,0.000000,156.937678,4198.9829240833305
313,18,24.538520,-6.233855,0.000000,0.000000,150.230940,3686.4449258088
313,19,25.704578,-6.027305,0.000000,0.000000,153.542392,3946.7423914705764
313,20,27.668712,-7.039615,0.000000,0.000000,158.698197,4390.974707712264
313,21,21.287879,-7.192846,0.000000,0.000000,150.272857,3198.9903968003027
313,22,15.731579,-8.778936,0.000000,0.000000,136.901297,2153.673568957963
313,23,0.000000,-4.030506,0.000000,0.000000,124.116577,0.0
313,24,0.000000,-5.267478,0.000000,0.000000,114.643309,0.0
314,1,0.000000,-6.139715,0.000000,0.000000,79.846251,0.0
314,2,0.000000,-6.394043,0.000000,0.000000,77.207213,0.0
314,3,0.000000,-6.239182,0.000000,0.000000,76.225245,0.0
314,4,0.000000,-8.327832,0.000000,0.000000,77.023094,0.0
314,5,0.000000,-7.549055,0.000000,0.000000,81.994306,0.0
314,6,15.731579,-7.242688,0.000000,0.000000,88.745334,1396.104232702386
314,7,22.732463,-5.242633,0.000000,0.000000,96.877254,2202.2585920966017
314,8,22.732463,-7.001921,0.000000,0.000000,103.536223,2353.633358507249
314,9,22.732463,-7.065781,0.000000,0.000000,109.673521,2493.149258212223
314,10,25.188000,-7.577395,0.000000,0.000000,114.491300,2883.8068643999995
314,11,24.356879,-7.729179,0.000000,0.000000,116.731414,2843.212926296906
314,12,25.188000,-7.159846,0.000000,0.000000,116.148371,2925.545168748
314,13,24.356879,-6.933856,0.000000,0.000000,115.411895,2811.073561675705
314,14,25.392247,-7.859628,0.000000,0.000000,125.200886,3179.131821930842
314,15,25.392247,-7.552609,0.000000,0.000000,124.556469,3162.768626295843
314,16,25.188000,-7.375806,0.000000,0.000000,122.592534,3087.860746392
314,17,24.356879,-6.426544,0.000000,0.000000,114.890225,2798.367308607775
314,18,22.338454,-6.543517,0.000000,0.000000,109.980386,2456.7917935632436
314,19,23.399966,-6.206104,0.000000,0.000000,112.404619,2630.264262842954
314,20,25.188000,-6.259761,0.000000,0.000000,116.179057,2926.318087716
314,21,21.287879,-8.137510,0.000000,0.000000,110.011072,2341.902389396288
314,22,15.731579,-9.235764,0.000000,0.000000,100.222082,1576.651600527478
314,23,0.000000,-8.598419,0.000000,0.000000,90.862702,0.0
314,24,0.000000,-8.094158,0.000000,0.000000,83.927555,0.0
315,1,0.000000,-6.543503,0.000000,0.000000,130.470421,0.0
315,2,0.000000,-7.012782,0.000000,0.000000,126.158178,0.0
315,3,0.000000,-7.038633,0.000000,0.000000,124.553622,0.0
315,4,0.000000,-9.170925,0.000000,0.000000,125.857324,0.0
315,5,0.000000,-8.112582,0.000000,0.000000,133.980386,0.0
315,6,15.731579,-8.163278,0.000000,0.000000,145.011705,2281.263093132195
315,7,22.732463,-8.990348,0.000000,0.000000,158.299431,3598.535958128553
315,8,22.732463,-14.252670,0.000000,0.000000,169.180323,3845.8854329255487
315,9,22.732463,-14.662418,0.000000,0.000000,179.208795,4073.857301612085
315,10,19.185120,-14.275224,0.000000,0.000000,187.081145,3589.1742165624
315,11,18.552074,-14.422033,0.000000,0.000000,190.741537,3538.651109297738
315,12,19.185120,-13.582351,0.000000,0.000000,189.788833,3641.1215357649603
315,13,18.552074,-13.675060,0.000000,0.000000,188.585416,3498.6505929527843
315,14,19.340691,-14.593774,0.000000,0.000000,204.580829,3956.7345982128386
315,15,19.340691,-14.284194,0.000000,0.000000,203.527839,3936.369043996749
315,16,19.185120,-13.906637,0.000000,0.000000,200.318728,3843.13883492736
315,17,18.552074,-12.795746,0.000000,0.000000,187.732996,3482.8364340337043
315,18,17.014687,-12.985301,0.000000,0.000000,179.710218,3057.713109971766
315,19,17.823216,-12.473556,0.000000,0.000000,183.671465,3273.61619373144
315,20,19.185120,-12.099905,0.000000,0.000000,189.838975,3642.0835160520005
315,21,21.287879,-15.364201,0.000000,0.000000,179.760361,3826.7168139643186
315,22,15.731579,-14.966353,0.000000,0.000000,163.764948,2576.281216892892
315,23,0.000000,-15.821111,0.000000,0.000000,148.471528,0.0
315,24,0.000000,-15.641267,0.000000,0.000000,137.139355,0.0
316,1,0.000000,-6.764388,0.000000,0.000000,41.157861,0.0
316,2,0.000000,-7.377656,0.000000,0.000000,39.797532,0.0
316,3,0.000000,-7.311953,0.000000,0.000000,39.291364,0.0
316,4,0.000000,-9.264951,0.000000,0.000000,39.702626,0.0
316,5,0.000000,-8.256400,0.000000,0.000000,42.265106,0.0
316,6,15.731579,-8.235937,0.000000,0.000000,45.745017,719.6413487918429
316,7,22.732463,-9.093124,0.000000,0.000000,49.936729,1135.184844333527
316,8,22.732463,-13.835605,0.000000,0.000000,53.369187,1213.213068817581
316,9,22.732463,-14.408361,0.000000,0.000000,56.532743,1285.128488536009
316,10,21.116646,-13.838485,0.000000,0.000000,59.016134,1246.222809966564
316,11,20.419866,-14.113023,0.000000,0.000000,60.170832,1228.6803265485119
316,12,21.116646,-13.162530,0.000000,0.000000,59.870294,1264.259804313924
316,13,20.419866,-13.100453,0.000000,0.000000,59.490668,1214.791468810488
316,14,21.287879,-14.415329,0.000000,0.000000,64.536539,1373.8460333107812
316,15,21.287879,-14.118662,0.000000,0.000000,64.204366,1366.7747746797138
316,16,21.116646,-13.586172,0.000000,0.000000,63.192028,1334.403685298088
316,17,20.419866,-12.320448,0.000000,0.000000,59.221765,1209.30050558349
316,18,18.727697,-12.492935,0.000000,0.000000,56.690921,1061.690391138937
316,19,19.617628,-11.961752,0.000000,0.000000,57.940525,1136.6556655747
316,20,21.116646,-11.669511,0.000000,0.000000,59.886112,1264.593827420352
316,21,21.287879,-15.129363,0.000000,0.000000,56.706738,1207.1661770287021
316,22,15.731579,-14.813009,0.000000,0.000000,51.660867,812.707010418993
316,23,0.000000,-15.438796,0.000000,0.000000,46.836444,0.0
316,24,0.000000,-15.262389,0.000000,0.000000,43.261626,0.0
317,1,0.000000,-7.113855,0.000000,0.000000,0.000000,0.0
