,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C7-16,-111.847476,0.000000,0.000000
C7-17,-105.318223,0.000000,0.000000
C7-18,-153.088583,0.000000,0.000000
C7-19,-171.640363,0.000000,0.000000
C7-20,-133.455512,0.000000,0.000000
C7-21,-129.842719,0.000000,0.000000
C7-22,-128.701051,0.000000,0.000000
C7-23,-122.391627,0.000000,0.000000
C7-24,-118.881577,0.000000,0.000000
C8-1,-42.295079,0.000000,0.000000
C8-2,-40.803824,0.000000,0.000000
C8-3,-42.760830,0.000000,0.000000
C8-4,-43.601560,0.000000,0.000000
C8-5,-40.986339,0.000000,0.000000
C8-6,-55.658214,0.000000,0.000000
C8-7,-59.835934,0.000000,0.000000
C8-8,-64.701796,0.000000,0.000000
C8-9,-61.833651,0.000000,0.000000
C8-10,-67.828474,0.000000,0.000000
C8-11,-67.411339,0.000000,0.000000
C8-12,-68.502962,0.000000,0.000000
C8-13,-69.614246,0.000000,0.000000
C8-14,-71.098607,0.000000,0.000000
C8-15,-71.021996,0.000000,0.000000
C8-16,-64.774393,0.000000,0.000000
C8-17,-58.531737,0.000000,0.000000
C8-18,-74.125237,0.000000,0.000000
C8-19,-70.911711,0.000000,0.000000
C8-20,-78.840762,0.000000,0.000000
C8-21,-72.774509,0.000000,0.000000
C8-22,-74.742361,0.000000,0.000000
C8-23,-66.810011,0.000000,0.000000
C8-24,-61.821823,0.000000,0.000000
C9-1,-3.954496,0.000000,0.000000
C9-2,-1.950154,0.000000,0.000000
C9-3,-8.085911,0.000000,0.000000
C9-4,-10.854419,0.000000,0.000000
C9-5,0.992484,0.000000,0.000000
C9-6,-16.335215,0.000000,0.000000
C9-7,-26.577789,0.000000,0.000000
C9-8,-29.853958,0.000000,0.000000
C9-9,-22.151681,0.000000,0.000000
C9-10,-27.051657,0.000000,0.000000
C9-11,-27.088948,0.000000,0.000000
C9-12,-38.796544,0.000000,0.000000
C9-13,-43.157626,0.000000,0.000000
C9-14,-49.600758,0.000000,0.000000
C9-15,-50.727773,0.000000,0.000000
C9-16,-43.744781,0.000000,0.000000
C9-17,-36.953398,0.000000,0.000000
C9-18,-56.039413,0.000000,0.000000
C9-19,-49.273076,0.000000,0.000000
C9-20,-54.463770,0.000000,0.000000
C9-21,-46.666342,0.000000,0.000000
C9-22,-54.024818,0.000000,0.000000
C9-23,-45.428061,0.000000,0.000000
C9-24,-41.012690,0.000000,0.000000
C10-1,-39.478009,0.000000,0.000000
C10-2,-36.943433,0.000000,0.000000
C10-3,-39.877797,0.000000,0.000000
C10-4,-41.454256,0.000000,0.000000
C10-5,-34.103025,0.000000,0.000000
C10-6,-46.611560,0.000000,0.000000
C10-7,-58.285378,0.000000,0.000000
C10-8,-63.329886,0.000000,0.000000
C10-9,-61.435501,0.000000,0.000000
C10-10,-65.985582,0.000000,0.000000
C10-11,-67.721142,0.000000,0.000000
C10-12,-75.639615,0.000000,0.000000
C10-13,-78.479267,0.000000,0.000000
C10-14,-82.922768,0.000000,0.000000
C10-15,-83.007205,0.000000,0.000000
C10-16,-77.958252,0.000000,0.000000
C10-17,-73.177594,0.000000,0.000000
C10-18,-88.076722,0.000000,0.000000
C10-19,-86.315906,0.000000,0.000000
C10-20,-87.472801,0.000000,0.000000
C10-21,-80.601438,0.000000,0.000000
C10-22,-81.410523,0.000000,0.000000
C10-23,-71.577582,0.000000,0.000000
C10-24,-65.194858,0.000000,0.000000
C11-1,-53.582727,0.000000,0.000000
C11-2,-51.783455,0.000000,0.000000
C11-3,-50.498260,0.000000,0.000000
C11-4,-50.260993,0.000000,0.000000
C11-5,-50.518032,0.000000,0.000000
C11-6,-53.325688,0.000000,0.000000
C11-7,-60.522778,0.000000,0.000000
C11-8,-64.872667,0.000000,0.000000
C11-9,-68.906201,0.000000,0.000000
C11-10,-71.219551,0.000000,0.000000
C11-11,-73.532901,0.000000,0.000000
C11-12,-74.066751,0.000000,0.000000
C11-13,-74.165612,0.000000,0.000000
C11-14,-74.640146,0.000000,0.000000
C11-15,-73.750395,0.000000,0.000000
C11-16,-72.583834,0.000000,0.000000
C11-17,-71.614995,0.000000,0.000000
C11-18,-76.202151,0.000000,0.000000
C11-19,-79.563429,0.000000,0.000000
C11-20,-77.111674,0.000000,0.000000
C11-21,-74.185384,0.000000,0.000000
C11-22,-68.906201,0.000000,0.000000
C11-23,-62.500000,0.000000,0.000000
C11-24,-57.319677,0.000000,0.000000
C12-1-1,-69.951436,0.000000,0.000000
C12-1-2,-82.533016,0.000000,0.000000
C12-1-3,-46.306659,0.000000,0.000000
C12-1-4,-42.505324,0.000000,0.000000
C12-1-5,-47.035762,0.000000,0.000000
C12-1-6,-55.698925,0.000000,0.000000
C12-1-7,-67.352595,0.000000,0.000000
C12-1-8,-84.508200,0.000000,0.000000
C12-1-9,-103.883737,0.000000,0.000000
C12-1-10,-110.072233,0.000000,0.000000
C12-1-11,-112.125990,0.000000,0.000000
C12-1-12,-107.667685,0.000000,0.000000
C12-1-13,-106.425626,0.000000,0.000000
C12-1-14,-104.812118,0.000000,0.000000
C12-1-15,-103.279774,0.000000,0.000000
C12-1-16,-100.923432,0.000000,0.000000
C12-1-17,-98.679077,0.000000,0.000000
C12-1-18,-105.461714,0.000000,0.000000
C12-1-19,-109.903907,0.000000,0.000000
C12-1-20,-110.670989,0.000000,0.000000
C12-1-21,-107.042234,0.000000,0.000000
C12-1-22,-99.409817,0.000000,0.000000
C12-1-23,-91.215104,0.000000,0.000000
C12-1-24,-83.530121,0.000000,0.000000
C13-2-1,-27.849129,0.000000,0.000000
C13-2-2,-40.090204,0.000000,0.000000
C13-2-3,-6.664887,0.000000,0.000000
C13-2-4,-4.296042,0.000000,0.000000
C13-2-5,-1.007605,0.000000,0.000000
C13-2-6,-6.034638,0.000000,0.000000
C13-2-7,-23.907009,0.000000,0.000000
C13-2-8,-38.460275,0.000000,0.000000
C13-2-9,-55.677812,0.000000,0.000000
C13-2-10,-58.575664,0.000000,0.000000
C13-2-11,-61.999920,0.000000,0.000000
C13-2-12,-67.722381,0.000000,0.000000
C13-2-13,-69.198543,0.000000,0.000000
C13-2-14,-71.935747,0.000000,0.000000
C13-2-15,-71.361162,0.000000,0.000000
C13-2-16,-70.955088,0.000000,0.000000
C13-2-17,-70.905232,0.000000,0.000000
C13-2-18,-74.984980,0.000000,0.000000
C13-2-19,-78.502293,0.000000,0.000000
C13-2-20,-71.929454,0.000000,0.000000
C13-2-21,-68.628756,0.000000,0.000000
C13-2-22,-63.760066,0.000000,0.000000
C13-2-23,-56.784896,0.000000,0.000000
C13-2-24,-50.494541,0.000000,0.000000
C14-1,36.182099,0.000000,0.000000
C14-2,18.176472,0.000000,0.000000
C14-3,37.738945,0.000000,0.000000
C14-4,45.243817,0.000000,0.000000
C14-5,52.840521,0.000000,0.000000
C14-6,45.409542,0.000000,0.000000
C14-7,23.707258,0.000000,0.000000
C14-8,-1.238655,0.000000,0.000000
C14-9,-23.538135,0.000000,0.000000
C14-10,-36.904379,0.000000,0.000000
C14-11,-44.614121,0.000000,0.000000
C14-12,-72.170521,0.000000,0.000000
C14-13,-79.922319,0.000000,0.000000
C14-14,-85.907423,0.000000,0.000000
C14-15,-85.442075,0.000000,0.000000
C14-16,-81.492953,0.000000,0.000000
C14-17,-78.662378,0.000000,0.000000
C14-18,-98.246693,0.000000,0.000000
C14-19,-96.697098,0.000000,0.000000
C14-20,-79.569012,0.000000,0.000000
C14-21,-67.723750,0.000000,0.000000
C14-22,-70.293393,0.000000,0.000000
C14-23,-60.103945,0.000000,0.000000
C14-24,-51.547314,0.000000,0.000000
C15-1,28.047235,0.000000,0.000000
C15-2,18.014852,0.000000,0.000000
C15-3,15.026085,0.000000,0.000000
C15-4,34.825575,0.000000,0.000000
C15-5,43.495467,0.000000,0.000000
C15-6,25.860689,0.000000,0.000000
C15-7,4.472324,0.000000,0.000000
C15-8,0.023593,0.000000,0.000000
C15-9,-20.570324,0.000000,0.000000
C15-10,-25.569586,0.000000,0.000000
C15-11,-31.764818,0.000000,0.000000
C15-12,-68.839415,0.000000,0.000000
C15-13,-80.157822,0.000000,0.000000
C15-14,-104.921893,0.000000,0.000000
C15-15,-108.300071,0.000000,0.000000
C15-16,-105.637586,0.000000,0.000000
C15-17,-103.896281,0.000000,0.000000
C15-18,-118.565044,0.000000,0.000000
C15-19,-116.817362,0.000000,0.000000
C15-20,-101.958900,0.000000,0.000000
C15-21,-92.849098,0.000000,0.000000
C15-22,-95.955949,0.000000,0.000000
C15-23,-75.913889,0.000000,0.000000
C15-24,-50.065472,0.000000,0.000000
C16-1,-44.761968,0.000000,0.000000
C16-2,-63.692653,0.000000,0.000000
C16-3,-38.420348,0.000000,0.000000
C16-4,-28.032330,0.000000,0.000000
C16-5,-35.454892,0.000000,0.000000
C16-6,-50.032533,0.000000,0.000000
C16-7,-60.020757,0.000000,0.000000
C16-8,-90.371524,0.000000,0.000000
C16-9,-117.176835,0.000000,0.000000
C16-10,-137.108852,0.000000,0.000000
C16-11,-142.280265,0.000000,0.000000
C16-12,-150.541503,0.000000,0.000000
C16-13,-153.147404,0.000000,0.000000
C16-14,-150.801213,0.000000,0.000000
C16-15,-148.475479,0.000000,0.000000
C16-16,-140.693726,0.000000,0.000000
C16-17,-133.574399,0.000000,0.000000
C16-18,-158.678924,0.000000,0.000000
C16-19,-158.896309,0.000000,0.000000
C16-20,-155.719731,0.000000,0.000000
C16-21,-143.064539,0.000000,0.000000
C16-22,-140.323637,0.000000,0.000000
C16-23,-127.623475,0.000000,0.000000
C16-24,-116.241430,0.000000,0.000000
C17-1,-53.017053,0.000000,0.000000
C17-2,-63.856661,0.000000,0.000000
C17-3,-61.468866,0.000000,0.000000
C17-4,-38.604536,0.000000,0.000000
C17-5,-44.938051,0.000000,0.000000
C17-6,-69.870286,0.000000,0.000000
C17-7,-79.539952,0.000000,0.000000
C17-8,-89.090622,0.000000,0.000000
C17-9,-114.165165,0.000000,0.000000
C17-10,-125.606550,0.000000,0.000000
C17-11,-129.241070,0.000000,0.000000
C17-12,-147.161169,0.000000,0.000000
C17-13,-153.386388,0.000000,0.000000
C17-14,-170.096686,0.000000,0.000000
C17-15,-171.671278,0.000000,0.000000
C17-16,-165.195176,0.000000,0.000000
C17-17,-159.181217,0.000000,0.000000
C17-18,-179.297546,0.000000,0.000000
C17-19,-179.313916,0.000000,0.000000
C17-20,-178.440504,0.000000,0.000000
C17-21,-168.561197,0.000000,0.000000
C17-22,-166.365443,0.000000,0.000000
C17-23,-143.667064,0.000000,0.000000
C17-24,-114.737689,0.000000,0.000000
C18-1,-34.379713,0.000000,0.000000
C18-2,33.960053,0.000000,0.000000
C18-3,-73.683509,0.000000,0.000000
C18-4,-8.631004,0.000000,0.000000
C18-5,16.840228,0.000000,0.000000
C18-6,-37.018057,0.000000,0.000000
C18-7,-114.242432,0.000000,0.000000
C18-8,-23.367054,0.000000,0.000000
C18-9,-69.918428,0.000000,0.000000
C18-10,-53.114004,0.000000,0.000000
C18-11,-52.780066,0.000000,0.000000
C18-12,-81.671421,0.000000,0.000000
C18-13,-91.624344,0.000000,0.000000
C18-14,-128.578825,0.000000,0.000000
C18-15,-152.455972,0.000000,0.000000
C18-16,-152.038302,0.000000,0.000000
C18-17,-151.668216,0.000000,0.000000
C18-18,-153.149449,0.000000,0.000000
C18-19,-150.419897,0.000000,0.000000
C18-20,-150.029054,0.000000,0.000000
C18-21,-149.532803,0.000000,0.000000
C18-22,-153.566404,0.000000,0.000000
C18-23,-114.539984,0.000000,0.000000
C18-24,-87.049207,0.000000,0.000000
C19-1,25.799844,0.000000,0.000000
C19-2,-79.476234,0.000000,0.000000
C19-3,73.002106,0.000000,0.000000
C19-4,25.842491,0.000000,0.000000
C19-5,0.545401,0.000000,0.000000
C19-6,32.395066,0.000000,0.000000
C19-7,77.928933,0.000000,0.000000
C19-8,-68.243125,0.000000,0.000000
C19-9,-70.796542,0.000000,0.000000
C19-10,-120.899226,0.000000,0.000000
C19-11,-134.114320,0.000000,0.000000
C19-12,-141.040602,0.000000,0.000000
C19-13,-141.445379,0.000000,0.000000
C19-14,-108.129811,0.000000,0.000000
C19-15,-81.461582,0.000000,0.000000
C19-16,-70.148377,0.000000,0.000000
C19-17,-60.568562,0.000000,0.000000
C19-18,-103.776168,0.000000,0.000000
C19-19,-105.173510,0.000000,0.000000
C19-20,-85.259689,0.000000,0.000000
C19-21,-61.255486,0.000000,0.000000
C19-22,-57.050626,0.000000,0.000000
C19-23,-73.187436,0.000000,0.000000
C19-24,-80.739537,0.000000,0.000000
C20-1,-19.716620,0.000000,0.000000
C20-2,34.251373,0.000000,0.000000
C20-3,-32.743579,0.000000,0.000000
C20-4,10.147877,0.000000,0.000000
C20-5,33.684688,0.000000,0.000000
C20-6,-1.781249,0.000000,0.000000
C20-7,-79.571464,0.000000,0.000000
C20-8,-25.642256,0.000000,0.000000
C20-9,-75.267907,0.000000,0.000000
C20-10,-73.544969,0.000000,0.000000
C20-11,-75.940936,0.000000,0.000000
C20-12,-87.675739,0.000000,0.000000
C20-13,-91.199849,0.000000,0.000000
C20-14,-94.305241,0.000000,0.000000
C20-15,-111.254433,0.000000,0.000000
C20-16,-108.517601,0.000000,0.000000
C20-17,-106.184107,0.000000,0.000000
C20-18,-116.525622,0.000000,0.000000
C20-19,-114.153121,0.000000,0.000000
C20-20,-109.671282,0.000000,0.000000
C20-21,-104.244364,0.000000,0.000000
C20-22,-107.309647,0.000000,0.000000
C20-23,-86.042560,0.000000,0.000000
C20-24,-89.720227,0.000000,0.000000
C21-1,39.005135,0.000000,0.000000
C21-2,-20.334849,0.000000,0.000000
C21-3,52.275798,0.000000,0.000000
C21-4,53.148163,0.000000,0.000000
C21-5,5.436462,0.000000,0.000000
C21-6,19.654985,0.000000,0.000000
C21-7,62.728836,0.000000,0.000000
C21-8,-19.099773,0.000000,0.000000
C21-9,-46.417581,0.000000,0.000000
C21-10,-77.631166,0.000000,0.000000
C21-11,-85.064952,0.000000,0.000000
C21-12,-128.324845,0.000000,0.000000
C21-13,-142.344361,0.000000,0.000000
C21-14,-180.713338,0.000000,0.000000
C21-15,-168.716917,0.000000,0.000000
C21-16,-162.315162,0.000000,0.000000
C21-17,-156.893391,0.000000,0.000000
C21-18,-181.336968,0.000000,0.000000
C21-19,-181.978157,0.000000,0.000000
C21-20,-170.728122,0.000000,0.000000
C21-21,-157.165931,0.000000,0.000000
C21-22,-155.011744,0.000000,0.000000
C21-23,-133.538393,0.000000,0.000000
C21-24,-64.641268,0.000000,0.000000
C22-1,54.366619,0.000000,0.000000
C22-2,-41.569498,0.000000,0.000000
C22-3,76.349934,0.000000,0.000000
C22-4,53.658318,0.000000,0.000000
C22-5,-12.523313,0.000000,0.000000
C22-6,22.896937,0.000000,0.000000
C22-7,113.840544,0.000000,0.000000
C22-8,-7.147698,0.000000,0.000000
C22-9,-10.225814,0.000000,0.000000
C22-10,-45.977754,0.000000,0.000000
C22-11,-52.944085,0.000000,0.000000
C22-12,-94.702006,0.000000,0.000000
C22-13,-108.388624,0.000000,0.000000
C22-14,-149.454508,0.000000,0.000000
C22-15,-126.727910,0.000000,0.000000
C22-16,-121.100298,0.000000,0.000000
C22-17,-116.342779,0.000000,0.000000
C22-18,-137.890299,0.000000,0.000000
C22-19,-139.914154,0.000000,0.000000
C22-20,-129.843750,0.000000,0.000000
C22-21,-117.716849,0.000000,0.000000
C22-22,-113.623863,0.000000,0.000000
C22-23,-101.415877,0.000000,0.000000
C22-24,-22.570483,0.000000,0.000000
C23-1,76.222785,0.000000,0.000000
C23-2,-101.627489,0.000000,0.000000
C23-3,65.745473,0.000000,0.000000
C23-4,85.579096,0.000000,0.000000
C23-5,-77.858585,0.000000,0.000000
C23-6,-50.366402,0.000000,0.000000
C23-7,101.722582,0.000000,0.000000
C23-8,-48.633837,0.000000,0.000000
C23-9,-144.438965,0.000000,0.000000
C23-10,-231.431969,0.000000,0.000000
C23-11,-248.237383,0.000000,0.000000
C23-12,-255.992200,0.000000,0.000000
C23-13,-256.550409,0.000000,0.000000
C23-14,-223.971317,0.000000,0.000000
C23-15,-195.922195,0.000000,0.000000
C23-16,-182.798488,0.000000,0.000000
C23-17,-171.715034,0.000000,0.000000
C23-18,-222.041907,0.000000,0.000000
C23-19,-228.655953,0.000000,0.000000
C23-20,-204.937007,0.000000,0.000000
C23-21,-176.391203,0.000000,0.000000
C23-22,-163.993050,0.000000,0.000000
C23-23,-170.187436,0.000000,0.000000
C23-24,-134.391342,0.000000,0.000000
C24-1,4.166023,0.000000,0.000000
C24-2,64.642056,0.000000,0.000000
C24-3,14.134455,0.000000,0.000000
C24-4,25.646630,0.000000,0.000000
C24-5,93.249409,0.000000,0.000000
C24-6,47.698549,0.000000,0.000000
C24-7,-1.809983,0.000000,0.000000
C24-8,31.902751,0.000000,0.000000
C24-9,5.701996,0.000000,0.000000
C24-10,37.273514,0.000000,0.000000
C24-11,108.550658,0.000000,0.000000
C24-12,89.240642,0.000000,0.000000
C24-13,71.379677,0.000000,0.000000
C24-14,22.576576,0.000000,0.000000
C24-15,19.997077,0.000000,0.000000
C24-16,11.351687,0.000000,0.000000
C24-17,4.106371,0.000000,0.000000
C24-18,27.882394,0.000000,0.000000
C24-19,25.498423,0.000000,0.000000
C24-20,20.347093,0.000000,0.000000
C24-21,-2.461290,0.000000,0.000000
C24-22,-12.279931,0.000000,0.000000
C24-23,26.453448,0.000000,0.000000
C24-24,64.830683,0.000000,0.000000
C25-1-1,37.308313,0.000000,0.000000
C25-1-2,-43.955211,0.000000,0.000000
C25-1-3,36.335547,0.000000,0.000000
C25-1-4,34.323108,0.000000,0.000000
C25-1-5,-9.056133,0.000000,0.000000
C25-1-6,-10.117226,0.000000,0.000000
C25-1-7,41.390615,0.000000,0.000000
C25-1-8,-19.047238,0.000000,0.000000
C25-1-9,-68.972734,0.000000,0.000000
C25-1-10,-137.406231,0.000000,0.000000
C25-1-11,-159.885636,0.000000,0.000000
C25-1-12,-148.608307,0.000000,0.000000
C25-1-13,-148.512584,0.000000,0.000000
C25-1-14,-120.930247,0.000000,0.000000
C25-1-15,-111.919687,0.000000,0.000000
C25-1-16,-104.135883,0.000000,0.000000
C25-1-17,-96.020111,0.000000,0.000000
C25-1-18,-137.609816,0.000000,0.000000
C25-1-19,-149.955821,0.000000,0.000000
C25-1-20,-125.178905,0.000000,0.000000
C25-1-21,-108.257782,0.000000,0.000000
C25-1-22,-96.083623,0.000000,0.000000
C25-1-23,-104.172538,0.000000,0.000000
C25-1-24,-103.249980,0.000000,0.000000
C25-2-1,37.308313,0.000000,0.000000
C25-2-2,-43.955211,0.000000,0.000000
C25-2-3,36.335547,0.000000,0.000000
C25-2-4,34.323108,0.000000,0.000000
C25-2-5,-9.056133,0.000000,0.000000
C25-2-6,-10.117226,0.000000,0.000000
C25-2-7,41.390615,0.000000,0.000000
C25-2-8,-19.047238,0.000000,0.000000
C25-2-9,-68.972734,0.000000,0.000000
C25-2-10,-137.406231,0.000000,0.000000
C25-2-11,-159.885636,0.000000,0.000000
C25-2-12,-148.608307,0.000000,0.000000
C25-2-13,-148.512584,0.000000,0.000000
C25-2-14,-120.930247,0.000000,0.000000
C25-2-15,-111.919687,0.000000,0.000000
C25-2-16,-104.135883,0.000000,0.000000
C25-2-17,-96.020111,0.000000,0.000000
C25-2-18,-137.609816,0.000000,0.000000
C25-2-19,-149.955821,0.000000,0.000000
C25-2-20,-125.178905,0.000000,0.000000
C25-2-21,-108.257782,0.000000,0.000000
C25-2-22,-96.083623,0.000000,0.000000
C25-2-23,-104.172538,0.000000,0.000000
C25-2-24,-103.249980,0.000000,0.000000
C26-1,-214.668444,0.000000,0.000000
C26-2,-108.054475,0.000000,0.000000
C26-3,-214.869136,0.000000,0.000000
C26-4,-221.754726,0.000000,0.000000
C26-5,-203.250872,0.000000,0.000000
C26-6,-162.698043,0.000000,0.000000
C26-7,-234.457010,0.000000,0.000000
C26-8,-158.325358,0.000000,0.000000
C26-9,-42.502652,0.000000,0.000000
C26-10,56.926167,0.000000,0.000000
C26-11,67.724652,0.000000,0.000000
C26-12,119.142691,0.000000,0.000000
C26-13,136.561498,0.000000,0.000000
C26-14,128.996509,0.000000,0.000000
C26-15,115.811295,0.000000,0.000000
C26-16,111.847476,0.000000,0.000000
C26-17,105.318223,0.000000,0.000000
C26-18,153.088583,0.000000,0.000000
C26-19,171.640363,0.000000,0.000000
C26-20,133.455512,0.000000,0.000000
C26-21,129.842719,0.000000,0.000000
C26-22,128.701051,0.000000,0.000000
C26-23,122.391627,0.000000,0.000000
C26-24,95.306577,0.000000,0.000000
C27-1,68.127759,0.000000,0.000000
C27-2,-268.325243,0.000000,0.000000
C27-3,61.856271,0.000000,0.000000
C27-4,53.578236,0.000000,0.000000
C27-5,-156.991029,0.000000,0.000000
C27-6,-134.597583,0.000000,0.000000
C27-7,78.451450,0.000000,0.000000
C27-8,-149.058590,0.000000,0.000000
C27-9,-258.824786,0.000000,0.000000
C27-10,-426.797746,0.000000,0.000000
C27-11,-394.295414,0.000000,0.000000
C27-12,-343.244562,0.000000,0.000000
C27-13,-331.872642,0.000000,0.000000
C27-14,-188.451810,0.000000,0.000000
