,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C3-3,9.170196,0.000000,0.000000
C3-4,19.576279,0.000000,0.000000
C3-5,20.484588,0.000000,0.000000
C3-6,25.224494,0.000000,0.000000
C3-7,29.407332,0.000000,0.000000
C3-8,29.354900,0.000000,0.000000
C3-9,26.815587,0.000000,0.000000
C3-10,16.629059,0.000000,0.000000
C3-11,8.001957,0.000000,0.000000
C3-12,19.140675,0.000000,0.000000
C3-13,-30.086744,0.000000,0.000000
C3-14,18.974382,0.000000,0.000000
C3-15,15.604469,0.000000,0.000000
C3-16,22.799193,0.000000,0.000000
C3-17,29.338002,0.000000,0.000000
C3-18,26.874515,0.000000,0.000000
C3-19,27.472673,0.000000,0.000000
C3-20,28.371340,0.000000,0.000000
C3-21,29.413254,0.000000,0.000000
C3-22,30.486559,0.000000,0.000000
C3-23,30.628527,0.000000,0.000000
C3-24,27.006865,0.000000,0.000000
C4-1,-8.940284,0.000000,0.000000
C4-2,-9.187602,0.000000,0.000000
C4-3,-24.901651,0.000000,0.000000
C4-4,-9.532599,0.000000,0.000000
C4-5,-9.436630,0.000000,0.000000
C4-6,-8.924334,0.000000,0.000000
C4-7,-16.944211,0.000000,0.000000
C4-8,-19.679517,0.000000,0.000000
C4-9,-20.337223,0.000000,0.000000
C4-10,-14.118217,0.000000,0.000000
C4-11,-29.080925,0.000000,0.000000
C4-12,-18.899633,0.000000,0.000000
C4-13,-31.630543,0.000000,0.000000
C4-14,-19.300184,0.000000,0.000000
C4-15,-16.780386,0.000000,0.000000
C4-16,-21.704652,0.000000,0.000000
C4-17,-26.582787,0.000000,0.000000
C4-18,-28.716814,0.000000,0.000000
C4-19,-28.970258,0.000000,0.000000
C4-20,-27.609010,0.000000,0.000000
C4-21,-26.416230,0.000000,0.000000
C4-22,-23.753129,0.000000,0.000000
C4-23,-19.687677,0.000000,0.000000
C4-24,-12.946426,0.000000,0.000000
C5-1,17.893037,0.000000,0.000000
C5-2,15.944642,0.000000,0.000000
C5-3,8.270603,0.000000,0.000000
C5-4,14.204393,0.000000,0.000000
C5-5,14.798927,0.000000,0.000000
C5-6,17.900060,0.000000,0.000000
C5-7,21.173468,0.000000,0.000000
C5-8,21.367945,0.000000,0.000000
C5-9,19.839681,0.000000,0.000000
C5-10,12.973421,0.000000,0.000000
C5-11,8.225774,0.000000,0.000000
C5-12,14.936125,0.000000,0.000000
C5-13,-16.282535,0.000000,0.000000
C5-14,14.865730,0.000000,0.000000
C5-15,12.555827,0.000000,0.000000
C5-16,17.449617,0.000000,0.000000
C5-17,21.930710,0.000000,0.000000
C5-18,20.572317,0.000000,0.000000
C5-19,20.966227,0.000000,0.000000
C5-20,21.413365,0.000000,0.000000
C5-21,21.963786,0.000000,0.000000
C5-22,22.411669,0.000000,0.000000
C5-23,22.162540,0.000000,0.000000
C5-24,19.345128,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,160.253736,0.000000,0.000000
C6-3,59.300724,0.000000,0.000000
C6-4,147.520877,0.000000,0.000000
C6-5,151.948188,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,175.000000,0.000000,0.000000
C6-8,175.000000,0.000000,0.000000
C6-9,175.000000,0.000000,0.000000
C6-10,175.000000,0.000000,0.000000
C6-11,100.309482,0.000000,0.000000
C6-12,175.000000,0.000000,0.000000
C6-13,-18.869686,0.000000,0.000000
C6-14,175.000000,0.000000,0.000000
C6-15,175.000000,0.000000,0.000000
C6-16,175.000000,0.000000,0.000000
C6-17,175.000000,0.000000,36.682861
C6-18,175.000000,0.000000,59.937878
C6-19,175.000000,0.000000,57.218865
C6-20,175.000000,0.000000,57.218865
C6-21,175.000000,0.000000,36.682861
C6-22,175.000000,0.000000,36.682861
C6-23,175.000000,0.000000,0.000000
C6-24,175.000000,0.000000,0.000000
C7-1,-6.526546,0.000000,0.000000
C7-2,-20.242583,0.000000,0.000000
C7-3,-85.299505,0.000000,0.000000
C7-4,-33.857941,0.000000,0.000000
C7-5,-29.456540,0.000000,0.000000
C7-6,-6.547505,0.000000,0.000000
C7-7,10.281229,0.000000,0.000000
C7-8,165.248634,0.000000,0.000000
C7-9,216.879160,0.000000,0.000000
C7-10,198.641099,0.000000,0.000000
C7-11,151.513438,0.000000,0.000000
C7-12,-47.413809,0.000000,0.000000
C7-13,-176.879116,0.000000,0.000000
C7-14,-50.796294,0.000000,0.000000
C7-15,-37.755303,0.000000,0.000000
C7-16,3.773528,0.000000,0.000000
C7-17,43.135701,0.000000,0.000000
C7-18,50.098262,0.000000,0.000000
C7-19,54.809799,0.000000,0.000000
C7-20,42.376653,0.000000,0.000000
C7-21,38.185714,0.000000,0.000000
C7-22,38.667435,0.000000,0.000000
C7-23,13.300616,0.000000,0.000000
C7-24,-2.562513,0.000000,0.000000
C8-1,-40.122821,0.000000,0.000000
C8-2,-39.211329,0.000000,0.000000
C8-3,-54.199658,0.000000,0.000000
C8-4,-38.748670,0.000000,0.000000
C8-5,-38.968740,0.000000,0.000000
C8-6,-40.083461,0.000000,0.000000
C8-7,-52.188437,0.000000,0.000000
C8-8,-57.358416,0.000000,0.000000
C8-9,-60.380564,0.000000,0.000000
C8-10,-55.882216,0.000000,0.000000
C8-11,-72.495351,0.000000,0.000000
C8-12,-63.086599,0.000000,0.000000
C8-13,-76.110138,0.000000,0.000000
C8-14,-63.955356,0.000000,0.000000
C8-15,-61.599431,0.000000,0.000000
C8-16,-65.774566,0.000000,0.000000
C8-17,-70.324957,0.000000,0.000000
C8-18,-76.064173,0.000000,0.000000
C8-19,-76.118629,0.000000,0.000000
C8-20,-72.931376,0.000000,0.000000
C8-21,-69.959412,0.000000,0.000000
C8-22,-64.206150,0.000000,0.000000
C8-23,-56.476984,0.000000,0.000000
C8-24,-46.376353,0.000000,0.000000
C9-1,-4.707278,0.000000,0.000000
C9-2,-6.560062,0.000000,0.000000
C9-3,-18.940054,0.000000,0.000000
C9-4,-8.455356,0.000000,0.000000
C9-5,-7.850275,0.000000,0.000000
C9-6,-4.671425,0.000000,0.000000
C9-7,-4.408074,0.000000,0.000000
C9-8,-6.796476,0.000000,0.000000
C9-9,-11.604375,0.000000,0.000000
C9-10,-23.441805,0.000000,0.000000
C9-11,-33.652425,0.000000,0.000000
C9-12,-23.254927,0.000000,0.000000
C9-13,-72.763112,0.000000,0.000000
C9-14,-23.870446,0.000000,0.000000
C9-15,-27.397588,0.000000,0.000000
C9-16,-19.484103,0.000000,0.000000
C9-17,-12.630837,0.000000,0.000000
C9-18,-18.553356,0.000000,0.000000
C9-19,-17.764278,0.000000,0.000000
C9-20,-15.113633,0.000000,0.000000
C9-21,-12.364665,0.000000,0.000000
C9-22,-8.326475,0.000000,0.000000
C9-23,-4.669321,0.000000,0.000000
C9-24,-5.067795,0.000000,0.000000
C10-1,-39.415410,0.000000,0.000000
C10-2,-39.234098,0.000000,0.000000
C10-3,-45.574382,0.000000,0.000000
C10-4,-39.490008,0.000000,0.000000
C10-5,-39.476303,0.000000,0.000000
C10-6,-39.365362,0.000000,0.000000
C10-7,-43.599705,0.000000,0.000000
C10-8,-47.879762,0.000000,0.000000
C10-9,-53.753486,0.000000,0.000000
C10-10,-63.782037,0.000000,0.000000
C10-11,-71.562901,0.000000,0.000000
C10-12,-66.272354,0.000000,0.000000
C10-13,-98.028818,0.000000,0.000000
C10-14,-67.203235,0.000000,0.000000
C10-15,-69.814309,0.000000,0.000000
C10-16,-63.543739,0.000000,0.000000
C10-17,-58.460306,0.000000,0.000000
C10-18,-66.444450,0.000000,0.000000
C10-19,-65.684833,0.000000,0.000000
C10-20,-61.881795,0.000000,0.000000
C10-21,-58.061522,0.000000,0.000000
C10-22,-51.934424,0.000000,0.000000
C10-23,-45.450241,0.000000,0.000000
C10-24,-42.093657,0.000000,0.000000
C11-1,-52.673205,0.000000,0.000000
C11-2,-50.715755,0.000000,0.000000
C11-3,-49.489877,0.000000,0.000000
C11-4,-49.351471,0.000000,0.000000
C11-5,-49.885321,0.000000,0.000000
C11-6,-52.633660,0.000000,0.000000
C11-7,-59.534166,0.000000,0.000000
C11-8,-63.646789,0.000000,0.000000
C11-9,-67.640778,0.000000,0.000000
C11-10,-70.547295,0.000000,0.000000
C11-11,-73.335179,0.000000,0.000000
C11-12,-74.640146,0.000000,0.000000
C11-13,-75.134451,0.000000,0.000000
C11-14,-75.431034,0.000000,0.000000
C11-15,-75.707846,0.000000,0.000000
C11-16,-74.442423,0.000000,0.000000
C11-17,-73.888801,0.000000,0.000000
C11-18,-11.094693,0.000000,0.000000
C11-19,-13.937167,0.000000,0.000000
C11-20,-64.552296,0.000000,0.000000
C11-21,-73.552673,0.000000,0.000000
C11-22,-68.332806,0.000000,0.000000
C11-23,-62.144100,0.000000,0.000000
C11-24,-56.469472,0.000000,0.000000
C12-1-1,-81.575112,0.000000,0.000000
C12-1-2,-77.965317,0.000000,0.000000
C12-1-3,-81.648113,0.000000,0.000000
C12-1-4,-75.277156,0.000000,0.000000
C12-1-5,-76.290101,0.000000,0.000000
C12-1-6,-81.523087,0.000000,0.000000
C12-1-7,-97.716441,0.000000,0.000000
C12-1-8,-98.039779,0.000000,0.000000
C12-1-9,-89.749294,0.000000,0.000000
C12-1-10,-79.197246,0.000000,0.000000
C12-1-11,-79.075233,0.000000,0.000000
C12-1-12,-111.969029,0.000000,0.000000
C12-1-13,-97.524428,0.000000,0.000000
C12-1-14,-113.120355,0.000000,0.000000
C12-1-15,-109.909289,0.000000,0.000000
C12-1-16,-115.628326,0.000000,0.000000
C12-1-17,-121.831089,0.000000,0.000000
C12-1-18,-94.963294,0.000000,0.000000
C12-1-19,-96.638918,0.000000,0.000000
C12-1-20,-119.271503,0.000000,0.000000
C12-1-21,-121.346771,0.000000,0.000000
C12-1-22,-113.721580,0.000000,0.000000
C12-1-23,-103.447355,0.000000,0.000000
C12-1-24,-89.932243,0.000000,0.000000
C13-2-1,-43.155037,0.000000,0.000000
C13-2-2,-42.129589,0.000000,0.000000
C13-2-3,-35.543915,0.000000,0.000000
C13-2-4,-41.587128,0.000000,0.000000
C13-2-5,-41.838340,0.000000,0.000000
C13-2-6,-43.113421,0.000000,0.000000
C13-2-7,-43.260465,0.000000,0.000000
C13-2-8,-39.575817,0.000000,0.000000
C13-2-9,-32.824069,0.000000,0.000000
C13-2-10,-41.591449,0.000000,0.000000
C13-2-11,-27.882471,0.000000,0.000000
C13-2-12,-64.778835,0.000000,0.000000
C13-2-13,-80.393952,0.000000,0.000000
C13-2-14,-65.500335,0.000000,0.000000
C13-2-15,-69.366890,0.000000,0.000000
C13-2-16,-60.651332,0.000000,0.000000
C13-2-17,-53.137591,0.000000,0.000000
C13-2-18,-25.542186,0.000000,0.000000
C13-2-19,-26.249214,0.000000,0.000000
C13-2-20,-50.012207,0.000000,0.000000
C13-2-21,-52.825959,0.000000,0.000000
C13-2-22,-48.090504,0.000000,0.000000
C13-2-23,-43.709874,0.000000,0.000000
C13-2-24,-43.787466,0.000000,0.000000
C14-1,-18.377270,0.000000,0.000000
C14-2,-22.153290,0.000000,0.000000
C14-3,-7.016194,0.000000,0.000000
C14-4,-26.113171,0.000000,0.000000
C14-5,-24.863938,0.000000,0.000000
C14-6,-18.292402,0.000000,0.000000
C14-7,5.476954,0.000000,0.000000
C14-8,39.957637,0.000000,0.000000
C14-9,44.505280,0.000000,0.000000
C14-10,-12.735913,0.000000,0.000000
C14-11,4.358896,0.000000,0.000000
C14-12,-44.796723,0.000000,0.000000
C14-13,-145.266904,0.000000,0.000000
C14-14,-51.107880,0.000000,0.000000
C14-15,-55.576704,0.000000,0.000000
C14-16,-29.467554,0.000000,0.000000
C14-17,9.506745,0.000000,0.000000
C14-18,13.713111,0.000000,0.000000
C14-19,16.429643,0.000000,0.000000
C14-20,7.476419,0.000000,0.000000
C14-21,9.433915,0.000000,0.000000
C14-22,14.489603,0.000000,0.000000
C14-23,12.331848,0.000000,0.000000
C14-24,-8.291254,0.000000,0.000000
C15-1,-2.063150,0.000000,0.000000
C15-2,-5.771677,0.000000,0.000000
C15-3,8.183319,0.000000,0.000000
C15-4,-9.483837,0.000000,0.000000
C15-5,-8.286164,0.000000,0.000000
C15-6,-2.001270,0.000000,0.000000
C15-7,20.766276,0.000000,0.000000
C15-8,37.738664,0.000000,0.000000
C15-9,33.667772,0.000000,0.000000
C15-10,-46.109763,0.000000,0.000000
C15-11,-19.789248,0.000000,0.000000
C15-12,-42.014798,0.000000,0.000000
C15-13,-152.425580,0.000000,0.000000
C15-14,-37.514914,0.000000,0.000000
C15-15,-38.988890,0.000000,0.000000
C15-16,-16.867831,0.000000,0.000000
C15-17,16.492886,0.000000,0.000000
C15-18,19.189317,0.000000,0.000000
C15-19,21.513285,0.000000,0.000000
C15-20,13.839430,0.000000,0.000000
C15-21,17.386159,0.000000,0.000000
C15-22,24.016737,0.000000,0.000000
C15-23,27.519719,0.000000,0.000000
C15-24,7.860324,0.000000,0.000000
C16-1,-93.001569,0.000000,0.000000
C16-2,-91.832016,0.000000,0.000000
C16-3,-96.343348,0.000000,0.000000
C16-4,-91.697937,0.000000,0.000000
C16-5,-91.904392,0.000000,0.000000
C16-6,-92.895303,0.000000,0.000000
C16-7,-99.828408,0.000000,0.000000
C16-8,-72.594640,0.000000,0.000000
C16-9,-65.001938,0.000000,0.000000
C16-10,-85.701006,0.000000,0.000000
C16-11,-94.647831,0.000000,0.000000
C16-12,-136.783890,0.000000,0.000000
C16-13,-180.565578,0.000000,0.000000
C16-14,-144.020139,0.000000,0.000000
C16-15,-134.857990,0.000000,0.000000
C16-16,-136.297640,0.000000,0.000000
C16-17,-123.292324,0.000000,0.000000
C16-18,-120.431908,0.000000,0.000000
C16-19,-119.549711,0.000000,0.000000
C16-20,-126.447620,0.000000,0.000000
C16-21,-123.032040,0.000000,0.000000
C16-22,-112.309255,0.000000,0.000000
C16-23,-103.093277,0.000000,0.000000
C16-24,-97.715782,0.000000,0.000000
C17-1,-76.446355,0.000000,0.000000
C17-2,-75.208311,0.000000,0.000000
C17-3,-80.919211,0.000000,0.000000
C17-4,-74.822849,0.000000,0.000000
C17-5,-75.081626,0.000000,0.000000
C17-6,-76.363415,0.000000,0.000000
C17-7,-84.313135,0.000000,0.000000
C17-8,-74.846406,0.000000,0.000000
C17-9,-75.999606,0.000000,0.000000
C17-10,-119.568065,0.000000,0.000000
C17-11,-119.152844,0.000000,0.000000
C17-12,-133.960853,0.000000,0.000000
C17-13,-187.830047,0.000000,0.000000
C17-14,-130.226291,0.000000,0.000000
C17-15,-118.025036,0.000000,0.000000
C17-16,-123.511715,0.000000,0.000000
C17-17,-116.202940,0.000000,0.000000
C17-18,-114.874772,0.000000,0.000000
C17-19,-114.390942,0.000000,0.000000
C17-20,-119.990575,0.000000,0.000000
C17-21,-114.962276,0.000000,0.000000
C17-22,-102.641326,0.000000,0.000000
C17-23,-87.680955,0.000000,0.000000
C17-24,-81.325511,0.000000,0.000000
C18-1,27.968221,0.000000,0.000000
C18-2,26.173723,0.000000,0.000000
C18-3,26.422144,0.000000,0.000000
C18-4,24.698094,0.000000,0.000000
C18-5,25.224660,0.000000,0.000000
C18-6,27.959260,0.000000,0.000000
C18-7,35.141458,0.000000,0.000000
C18-8,-15.500838,0.000000,0.000000
C18-9,-43.043109,0.000000,0.000000
C18-10,-186.616874,0.000000,0.000000
C18-11,-167.110386,0.000000,0.000000
C18-12,-54.025593,0.000000,0.000000
C18-13,-254.015400,0.000000,0.000000
C18-14,-31.873951,0.000000,0.000000
C18-15,-15.580577,0.000000,0.000000
C18-16,1.793720,0.000000,0.000000
C18-17,-34.830600,0.000000,0.000000
C18-18,-38.856388,0.000000,0.000000
C18-19,-38.711566,0.000000,0.000000
C18-20,-42.853951,0.000000,0.000000
C18-21,-28.185955,0.000000,0.000000
C18-22,-5.648999,0.000000,0.000000
C18-23,37.546965,0.000000,0.000000
C18-24,31.483927,0.000000,0.000000
C19-1,-139.347060,0.000000,0.000000
C19-2,-140.159030,0.000000,0.000000
C19-3,-129.781685,0.000000,0.000000
C19-4,-142.509202,0.000000,0.000000
C19-5,-141.992990,0.000000,0.000000
C19-6,-139.146965,0.000000,0.000000
C19-7,-129.492911,0.000000,0.000000
C19-8,-17.136165,0.000000,0.000000
C19-9,22.546451,0.000000,0.000000
C19-10,88.179955,0.000000,0.000000
C19-11,76.821451,0.000000,0.000000
C19-12,-127.555021,0.000000,0.000000
C19-13,-71.817082,0.000000,0.000000
C19-14,-163.254067,0.000000,0.000000
C19-15,-174.854117,0.000000,0.000000
C19-16,-167.558914,0.000000,0.000000
C19-17,-78.954979,0.000000,0.000000
C19-18,-67.862409,0.000000,0.000000
C19-19,-64.408502,0.000000,0.000000
C19-20,-76.117249,0.000000,0.000000
C19-21,-85.412171,0.000000,0.000000
C19-22,-92.170653,0.000000,0.000000
C19-23,-128.308395,0.000000,0.000000
C19-24,-137.490962,0.000000,0.000000
C20-1,-1.437980,0.000000,0.000000
C20-2,-3.354134,0.000000,0.000000
C20-3,-0.974979,0.000000,0.000000
C20-4,-5.276282,0.000000,0.000000
C20-5,-4.656778,0.000000,0.000000
C20-6,-1.405507,0.000000,0.000000
C20-7,7.582455,0.000000,0.000000
C20-8,-11.501139,0.000000,0.000000
C20-9,-23.508501,0.000000,0.000000
C20-10,-126.460509,0.000000,0.000000
C20-11,-123.583357,0.000000,0.000000
C20-12,-59.040013,0.000000,0.000000
C20-13,-241.111887,0.000000,0.000000
C20-14,-56.375272,0.000000,0.000000
C20-15,-45.480111,0.000000,0.000000
C20-16,-20.917280,0.000000,0.000000
C20-17,-47.423119,0.000000,0.000000
C20-18,-48.727250,0.000000,0.000000
C20-19,-47.874830,0.000000,0.000000
C20-20,-54.323277,0.000000,0.000000
C20-21,-42.519874,0.000000,0.000000
C20-22,-22.821657,0.000000,0.000000
C20-23,10.170827,0.000000,0.000000
C20-24,2.370709,0.000000,0.000000
C21-1,-77.071525,0.000000,0.000000
C21-2,-77.625854,0.000000,0.000000
C21-3,-71.760913,0.000000,0.000000
C21-4,-79.030404,0.000000,0.000000
C21-5,-78.711013,0.000000,0.000000
C21-6,-76.959177,0.000000,0.000000
C21-7,-71.129314,0.000000,0.000000
C21-8,4.593397,0.000000,0.000000
C21-9,30.476667,0.000000,0.000000
C21-10,20.082682,0.000000,0.000000
C21-11,47.941266,0.000000,0.000000
C21-12,-116.935637,0.000000,0.000000
C21-13,-99.143740,0.000000,0.000000
C21-14,-111.365933,0.000000,0.000000
C21-15,-111.533816,0.000000,0.000000
C21-16,-84.562265,0.000000,0.000000
C21-17,-52.286934,0.000000,0.000000
C21-18,-46.958205,0.000000,0.000000
C21-19,-45.002827,0.000000,0.000000
C21-20,-51.827868,0.000000,0.000000
C21-21,-55.056242,0.000000,0.000000
C21-22,-55.802932,0.000000,0.000000
C21-23,-70.332063,0.000000,0.000000
C21-24,-75.835897,0.000000,0.000000
C22-1,-85.136953,0.000000,0.000000
C22-2,-84.697810,0.000000,0.000000
C22-3,-79.471374,0.000000,0.000000
C22-4,-85.203307,0.000000,0.000000
C22-5,-85.188999,0.000000,0.000000
C22-6,-85.029607,0.000000,0.000000
C22-7,-83.488520,0.000000,0.000000
C22-8,11.466830,0.000000,0.000000
C22-9,46.949940,0.000000,0.000000
C22-10,92.162351,0.000000,0.000000
C22-11,121.635677,0.000000,0.000000
C22-12,-97.802715,0.000000,0.000000
C22-13,22.487676,0.000000,0.000000
C22-14,-93.063016,0.000000,0.000000
C22-15,-99.261320,0.000000,0.000000
C22-16,-82.741497,0.000000,0.000000
C22-17,-32.132447,0.000000,0.000000
C22-18,-25.471700,0.000000,0.000000
C22-19,-23.761867,0.000000,0.000000
C22-20,-27.813630,0.000000,0.000000
C22-21,-37.925305,0.000000,0.000000
C22-22,-49.625803,0.000000,0.000000
C22-23,-84.027699,0.000000,0.000000
C22-24,-85.860644,0.000000,0.000000
C23-1,-221.095873,0.000000,0.000000
C23-2,-218.869881,0.000000,0.000000
C23-3,-206.589974,0.000000,0.000000
C23-4,-219.102685,0.000000,0.000000
C23-5,-219.415008,0.000000,0.000000
C23-6,-220.834406,0.000000,0.000000
C23-7,-221.889938,0.000000,0.000000
C23-8,-12.315981,0.000000,0.000000
C23-9,67.067963,0.000000,0.000000
C23-10,48.590553,0.000000,0.000000
C23-11,100.505253,0.000000,0.000000
C23-12,-243.396527,0.000000,0.000000
C23-13,-153.525751,0.000000,0.000000
C23-14,-217.423033,0.000000,0.000000
C23-15,-205.952693,0.000000,0.000000
C23-16,-178.193555,0.000000,0.000000
C23-17,-193.630398,0.000000,0.000000
C23-18,-191.989268,0.000000,0.000000
C23-19,-188.013691,0.000000,0.000000
C23-20,-194.935345,0.000000,0.000000
C23-21,-199.565919,0.000000,0.000000
C23-22,-198.223168,0.000000,0.000000
C23-23,-224.756038,0.000000,0.000000
C23-24,-225.131582,0.000000,0.000000
C24-1,72.564668,0.000000,0.000000
C24-2,66.587451,0.000000,0.000000
C24-3,30.489170,0.000000,0.000000
C24-4,60.621702,0.000000,0.000000
C24-5,62.624709,0.000000,0.000000
C24-6,74.567613,0.000000,0.000000
C24-7,79.850351,0.000000,0.000000
C24-8,9.043849,0.000000,0.000000
C24-9,-11.133878,0.000000,0.000000
C24-10,-57.175742,0.000000,0.000000
C24-11,-68.356686,0.000000,0.000000
C24-12,11.970643,0.000000,0.000000
C24-13,-153.523207,0.000000,0.000000
C24-14,16.447986,0.000000,0.000000
C24-15,4.171446,0.000000,0.000000
C24-16,12.154036,0.000000,0.000000
C24-17,58.024392,0.000000,0.000000
C24-18,56.316647,0.000000,0.000000
C24-19,54.431462,0.000000,0.000000
C24-20,56.301803,0.000000,0.000000
C24-21,61.067698,0.000000,0.000000
C24-22,70.871413,0.000000,0.000000
C24-23,83.338242,0.000000,0.000000
C24-24,82.469851,0.000000,0.000000
C25-1-1,-106.335231,0.000000,0.000000
C25-1-2,-107.722594,0.000000,0.000000
C25-1-3,-120.647501,0.000000,0.000000
C25-1-4,-109.817487,0.000000,0.000000
C25-1-5,-109.295212,0.000000,0.000000
C25-1-6,-107.297040,0.000000,0.000000
C25-1-7,-110.273884,0.000000,0.000000
C25-1-8,-2.601736,0.000000,0.000000
C25-1-9,28.238012,0.000000,0.000000
C25-1-10,38.454450,0.000000,0.000000
C25-1-11,34.596055,0.000000,0.000000
C25-1-12,-90.335931,0.000000,0.000000
C25-1-13,-106.948439,0.000000,0.000000
C25-1-14,-96.468692,0.000000,0.000000
C25-1-15,-101.260923,0.000000,0.000000
C25-1-16,-98.583247,0.000000,0.000000
C25-1-17,-101.135345,0.000000,0.000000
C25-1-18,-104.522116,0.000000,0.000000
C25-1-19,-100.797545,0.000000,0.000000
C25-1-20,-104.038184,0.000000,0.000000
C25-1-21,-104.705782,0.000000,0.000000
C25-1-22,-102.747987,0.000000,0.000000
C25-1-23,-113.817532,0.000000,0.000000
C25-1-24,-114.119472,0.000000,0.000000
C25-2-1,-106.335231,0.000000,0.000000
C25-2-2,-107.722594,0.000000,0.000000
C25-2-3,-120.647501,0.000000,0.000000
C25-2-4,-109.817487,0.000000,0.000000
C25-2-5,-109.295212,0.000000,0.000000
C25-2-6,-107.297040,0.000000,0.000000
C25-2-7,-110.273884,0.000000,0.000000
C25-2-8,-2.601736,0.000000,0.000000
C25-2-9,28.238012,0.000000,0.000000
C25-2-10,38.454450,0.000000,0.000000
C25-2-11,34.596055,0.000000,0.000000
C25-2-12,-90.335931,0.000000,0.000000
C25-2-13,-106.948439,0.000000,0.000000
C25-2-14,-96.468692,0.000000,0.000000
C25-2-15,-101.260923,0.000000,0.000000
C25-2-16,-98.583247,0.000000,0.000000
C25-2-17,-101.135345,0.000000,0.000000
C25-2-18,-104.522116,0.000000,0.000000
C25-2-19,-100.797545,0.000000,0.000000
C25-2-20,-104.038184,0.000000,0.000000
C25-2-21,-104.705782,0.000000,0.000000
C25-2-22,-102.747987,0.000000,0.000000
C25-2-23,-113.817532,0.000000,0.000000
C25-2-24,-114.119472,0.000000,0.000000
C26-1,6.526546,0.000000,0.000000
C26-2,20.242583,0.000000,0.000000
C26-3,85.299505,0.000000,0.000000
C26-4,33.857941,0.000000,0.000000
C26-5,29.456540,0.000000,0.000000
C26-6,6.547505,0.000000,0.000000
C26-7,-10.281229,0.000000,0.000000
C26-8,-165.248634,0.000000,0.000000
C26-9,-216.879160,0.000000,0.000000
C26-10,-198.641099,0.000000,0.000000
C26-11,-186.813438,0.000000,0.000000
C26-12,-20.586191,0.000000,0.000000
C26-13,176.879116,0.000000,0.000000
C26-14,-14.803706,0.000000,0.000000
C26-15,6.355303,0.000000,0.000000
C26-16,-3.773528,0.000000,0.000000
C26-17,-43.135701,0.000000,0.000000
C26-18,-50.098262,0.000000,0.000000
C26-19,-54.809799,0.000000,0.000000
C26-20,-42.376653,0.000000,0.000000
C26-21,-38.185714,0.000000,0.000000
C26-22,-38.667435,0.000000,0.000000
C26-23,-13.300616,0.000000,0.000000
C26-24,2.562513,0.000000,0.000000
C27-1,-483.086409,0.000000,0.000000
C27-2,-480.548042,0.000000,0.000000
C27-3,-489.263966,0.000000,0.000000
C27-4,-484.192707,0.000000,0.000000
C27-5,-483.915081,0.000000,0.000000
C27-6,-480.472914,0.000000,0.000000
C27-7,-491.453213,0.000000,0.000000
C27-8,-94.464199,0.000000,0.000000
C27-9,61.319009,0.000000,0.000000
C27-10,98.329094,0.000000,0.000000
C27-11,96.972806,0.000000,0.000000
C27-12,-422.186791,0.000000,0.000000
C27-13,-377.544945,0.000000,0.000000
C27-14,-434.714341,0.000000,0.000000
C27-15,-439.492454,0.000000,0.000000
