,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C16-8,-105.588475,0.000000,0.000000
C16-9,-99.913885,0.000000,0.000000
C16-10,-117.897166,0.000000,0.000000
C16-11,-142.331921,0.000000,0.000000
C16-12,-117.839038,0.000000,0.000000
C16-13,-124.837161,0.000000,0.000000
C16-14,-123.657730,0.000000,0.000000
C16-15,-137.932523,0.000000,0.000000
C16-16,-95.234686,0.000000,0.000000
C16-17,-96.731146,0.000000,0.000000
C16-18,-97.618629,0.000000,0.000000
C16-19,-121.187807,0.000000,0.000000
C16-20,-133.294824,0.000000,0.000000
C16-21,-138.895014,0.000000,0.000000
C16-22,-139.705282,0.000000,0.000000
C16-23,-128.233098,0.000000,0.000000
C16-24,-116.827836,0.000000,0.000000
C17-1,-81.560236,0.000000,0.000000
C17-2,-73.181865,0.000000,0.000000
C17-3,-76.309806,0.000000,0.000000
C17-4,-68.273866,0.000000,0.000000
C17-5,-68.155521,0.000000,0.000000
C17-6,-98.526013,0.000000,0.000000
C17-7,-106.522749,0.000000,0.000000
C17-8,-101.880223,0.000000,0.000000
C17-9,-96.751626,0.000000,0.000000
C17-10,-111.893928,0.000000,0.000000
C17-11,-128.188145,0.000000,0.000000
C17-12,-113.584501,0.000000,0.000000
C17-13,-143.325301,0.000000,0.000000
C17-14,-114.716977,0.000000,0.000000
C17-15,-150.231336,0.000000,0.000000
C17-16,-90.964178,0.000000,0.000000
C17-17,-107.429150,0.000000,0.000000
C17-18,-111.920394,0.000000,0.000000
C17-19,-117.148970,0.000000,0.000000
C17-20,-121.989924,0.000000,0.000000
C17-21,-126.547008,0.000000,0.000000
C17-22,-127.716150,0.000000,0.000000
C17-23,-116.480270,0.000000,0.000000
C17-24,-110.146797,0.000000,0.000000
C18-1,30.428886,0.000000,0.000000
C18-2,28.729786,0.000000,0.000000
C18-3,28.818056,0.000000,0.000000
C18-4,30.545111,0.000000,0.000000
C18-5,31.089223,0.000000,0.000000
C18-6,-62.778339,0.000000,0.000000
C18-7,-57.398725,0.000000,0.000000
C18-8,-50.426297,0.000000,0.000000
C18-9,-46.316117,0.000000,0.000000
C18-10,-48.422720,0.000000,0.000000
C18-11,-14.579107,0.000000,0.000000
C18-12,-59.097186,0.000000,0.000000
C18-13,-174.662211,0.000000,0.000000
C18-14,-73.687638,0.000000,0.000000
C18-15,-201.863754,0.000000,0.000000
C18-16,-43.538858,0.000000,0.000000
C18-17,-128.060598,0.000000,0.000000
C18-18,-86.576253,0.000000,0.000000
C18-19,-63.378822,0.000000,0.000000
C18-20,-49.805520,0.000000,0.000000
C18-21,-53.336200,0.000000,0.000000
C18-22,-63.002970,0.000000,0.000000
C18-23,-60.665438,0.000000,0.000000
C18-24,-69.150861,0.000000,0.000000
C19-1,-127.420043,0.000000,0.000000
C19-2,-126.390506,0.000000,0.000000
C19-3,-121.486942,0.000000,0.000000
C19-4,-103.854302,0.000000,0.000000
C19-5,-101.029436,0.000000,0.000000
C19-6,-76.617662,0.000000,0.000000
C19-7,-82.212407,0.000000,0.000000
C19-8,-53.341372,0.000000,0.000000
C19-9,-48.125309,0.000000,0.000000
C19-10,-83.937617,0.000000,0.000000
C19-11,-173.439616,0.000000,0.000000
C19-12,-83.024615,0.000000,0.000000
C19-13,-34.807368,0.000000,0.000000
C19-14,-63.847467,0.000000,0.000000
C19-15,-57.949554,0.000000,0.000000
C19-16,-57.220551,0.000000,0.000000
C19-17,13.422743,0.000000,0.000000
C19-18,-18.624425,0.000000,0.000000
C19-19,-78.850074,0.000000,0.000000
C19-20,-118.788714,0.000000,0.000000
C19-21,-128.221118,0.000000,0.000000
C19-22,-140.475984,0.000000,0.000000
C19-23,-123.990988,0.000000,0.000000
C19-24,-101.643922,0.000000,0.000000
C20-1,3.416389,0.000000,0.000000
C20-2,1.972439,0.000000,0.000000
C20-3,3.068275,0.000000,0.000000
C20-4,8.382634,0.000000,0.000000
C20-5,9.494668,0.000000,0.000000
C20-6,-73.844916,0.000000,0.000000
C20-7,-69.754013,0.000000,0.000000
C20-8,-57.013080,0.000000,0.000000
C20-9,-51.933080,0.000000,0.000000
C20-10,-59.085972,0.000000,0.000000
C20-11,-39.701989,0.000000,0.000000
C20-12,-66.654309,0.000000,0.000000
C20-13,-141.822653,0.000000,0.000000
C20-14,-89.568651,0.000000,0.000000
C20-15,-180.017986,0.000000,0.000000
C20-16,-51.124348,0.000000,0.000000
C20-17,-109.058268,0.000000,0.000000
C20-18,-61.172743,0.000000,0.000000
C20-19,-70.552806,0.000000,0.000000
C20-20,-69.885849,0.000000,0.000000
C20-21,-75.269345,0.000000,0.000000
C20-22,-84.298666,0.000000,0.000000
C20-23,-81.541399,0.000000,0.000000
C20-24,-81.018056,0.000000,0.000000
C21-1,-70.213818,0.000000,0.000000
C21-2,-69.724629,0.000000,0.000000
C21-3,-66.954857,0.000000,0.000000
C21-4,-56.919299,0.000000,0.000000
C21-5,-55.297159,0.000000,0.000000
C21-6,-53.181209,0.000000,0.000000
C21-7,-56.046762,0.000000,0.000000
C21-8,-39.392087,0.000000,0.000000
C21-9,-36.229879,0.000000,0.000000
C21-10,-51.538648,0.000000,0.000000
C21-11,-75.976826,0.000000,0.000000
C21-12,-67.020377,0.000000,0.000000
C21-13,-38.378960,0.000000,0.000000
C21-14,-22.730878,0.000000,0.000000
C21-15,-39.322174,0.000000,0.000000
C21-16,-41.156237,0.000000,0.000000
C21-17,-26.819799,0.000000,0.000000
C21-18,-28.098187,0.000000,0.000000
C21-19,-50.607234,0.000000,0.000000
C21-20,-76.263219,0.000000,0.000000
C21-21,-81.771787,0.000000,0.000000
C21-22,-95.376623,0.000000,0.000000
C21-23,-79.780529,0.000000,0.000000
C21-24,-76.511946,0.000000,0.000000
C22-1,-80.169277,0.000000,0.000000
C22-2,-78.827196,0.000000,0.000000
C22-3,-76.343659,0.000000,0.000000
C22-4,-68.086649,0.000000,0.000000
C22-5,-66.891591,0.000000,0.000000
C22-6,-18.551969,0.000000,0.000000
C22-7,-24.003946,0.000000,0.000000
C22-8,-12.464421,0.000000,0.000000
C22-9,-11.741499,0.000000,0.000000
C22-10,-24.863474,0.000000,0.000000
C22-11,-62.805249,0.000000,0.000000
C22-12,-37.949078,0.000000,0.000000
C22-13,35.456647,0.000000,0.000000
C22-14,24.073564,0.000000,0.000000
C22-15,55.478304,0.000000,0.000000
C22-16,-17.680303,0.000000,0.000000
C22-17,30.267544,0.000000,0.000000
C22-18,2.422616,0.000000,0.000000
C22-19,-17.498471,0.000000,0.000000
C22-20,-46.471396,0.000000,0.000000
C22-21,-49.642928,0.000000,0.000000
C22-22,-59.829845,0.000000,0.000000
C22-23,-43.962347,0.000000,0.000000
C22-24,-40.606805,0.000000,0.000000
C23-1,-210.887300,0.000000,0.000000
C23-2,-206.574309,0.000000,0.000000
C23-3,-200.719463,0.000000,0.000000
C23-4,-182.196915,0.000000,0.000000
C23-5,-179.709600,0.000000,0.000000
C23-6,-159.778055,0.000000,0.000000
C23-7,-176.297190,0.000000,0.000000
C23-8,-153.410021,0.000000,0.000000
C23-9,-154.392629,0.000000,0.000000
C23-10,-158.509379,0.000000,0.000000
C23-11,-153.089436,0.000000,0.000000
C23-12,-162.994638,0.000000,0.000000
C23-13,-77.046602,0.000000,0.000000
C23-14,-6.439637,0.000000,0.000000
C23-15,0.573679,0.000000,0.000000
C23-16,-72.867501,0.000000,0.000000
C23-17,-62.844596,0.000000,0.000000
C23-18,-84.549175,0.000000,0.000000
C23-19,-166.055927,0.000000,0.000000
C23-20,-234.783652,0.000000,0.000000
C23-21,-240.012007,0.000000,0.000000
C23-22,-246.037515,0.000000,0.000000
C23-23,-221.666091,0.000000,0.000000
C23-24,-191.033672,0.000000,0.000000
C24-1,74.162220,0.000000,0.000000
C24-2,85.002484,0.000000,0.000000
C24-3,59.537361,0.000000,0.000000
C24-4,76.699856,0.000000,0.000000
C24-5,83.385890,0.000000,0.000000
C24-6,6.231396,0.000000,0.000000
C24-7,-7.693627,0.000000,0.000000
C24-8,53.173961,0.000000,0.000000
C24-9,61.309218,0.000000,0.000000
C24-10,57.831227,0.000000,0.000000
C24-11,48.689929,0.000000,0.000000
C24-12,27.690324,0.000000,0.000000
C24-13,-80.497023,0.000000,0.000000
C24-14,-30.579902,0.000000,0.000000
C24-15,-128.263127,0.000000,0.000000
C24-16,30.668874,0.000000,0.000000
C24-17,19.945122,0.000000,0.000000
C24-18,14.579245,0.000000,0.000000
C24-19,38.230438,0.000000,0.000000
C24-20,44.181518,0.000000,0.000000
C24-21,90.932123,0.000000,0.000000
C24-22,115.719895,0.000000,0.000000
C24-23,79.183220,0.000000,0.000000
C24-24,109.769155,0.000000,0.000000
C25-1-1,-104.913039,0.000000,0.000000
C25-1-2,-104.117819,0.000000,0.000000
C25-1-3,-107.658537,0.000000,0.000000
C25-1-4,-83.948274,0.000000,0.000000
C25-1-5,-86.090624,0.000000,0.000000
C25-1-6,-91.098802,0.000000,0.000000
C25-1-7,-82.249229,0.000000,0.000000
C25-1-8,-76.335320,0.000000,0.000000
C25-1-9,-84.233382,0.000000,0.000000
C25-1-10,-91.579885,0.000000,0.000000
C25-1-11,-91.036227,0.000000,0.000000
C25-1-12,-77.832969,0.000000,0.000000
C25-1-13,-55.900980,0.000000,0.000000
C25-1-14,-14.594202,0.000000,0.000000
C25-1-15,-44.043236,0.000000,0.000000
C25-1-16,-26.844931,0.000000,0.000000
C25-1-17,-11.436704,0.000000,0.000000
C25-1-18,-35.826674,0.000000,0.000000
C25-1-19,-92.387291,0.000000,0.000000
C25-1-20,-144.297596,0.000000,0.000000
C25-1-21,-162.946198,0.000000,0.000000
C25-1-22,-149.719333,0.000000,0.000000
C25-1-23,-155.333579,0.000000,0.000000
C25-1-24,-118.807789,0.000000,0.000000
C25-2-1,-104.913039,0.000000,0.000000
C25-2-2,-104.117819,0.000000,0.000000
C25-2-3,-107.658537,0.000000,0.000000
C25-2-4,-83.948274,0.000000,0.000000
C25-2-5,-86.090624,0.000000,0.000000
C25-2-6,-91.098802,0.000000,0.000000
C25-2-7,-82.249229,0.000000,0.000000
C25-2-8,-76.335320,0.000000,0.000000
C25-2-9,-84.233382,0.000000,0.000000
C25-2-10,-91.579885,0.000000,0.000000
C25-2-11,-91.036227,0.000000,0.000000
C25-2-12,-77.832969,0.000000,0.000000
C25-2-13,-55.900980,0.000000,0.000000
C25-2-14,-14.594202,0.000000,0.000000
C25-2-15,-44.043236,0.000000,0.000000
C25-2-16,-26.844931,0.000000,0.000000
C25-2-17,-11.436704,0.000000,0.000000
C25-2-18,-35.826674,0.000000,0.000000
C25-2-19,-92.387291,0.000000,0.000000
C25-2-20,-144.297596,0.000000,0.000000
C25-2-21,-162.946198,0.000000,0.000000
C25-2-22,-149.719333,0.000000,0.000000
C25-2-23,-155.333579,0.000000,0.000000
C25-2-24,-118.807789,0.000000,0.000000
C26-1,-0.723361,0.000000,0.000000
C26-2,-7.788832,0.000000,0.000000
C26-3,26.312140,0.000000,0.000000
C26-4,-36.816753,0.000000,0.000000
C26-5,-39.769653,0.000000,0.000000
C26-6,40.080412,0.000000,0.000000
C26-7,18.455609,0.000000,0.000000
C26-8,-64.017558,0.000000,0.000000
C26-9,-66.485446,0.000000,0.000000
C26-10,-55.334379,0.000000,0.000000
C26-11,-51.642784,0.000000,0.000000
C26-12,-58.403539,0.000000,0.000000
C26-13,7.073105,0.000000,0.000000
C26-14,-124.454726,0.000000,0.000000
C26-15,34.834256,0.000000,0.000000
C26-16,-155.586099,0.000000,0.000000
C26-17,-174.976807,0.000000,0.000000
C26-18,-135.472560,0.000000,0.000000
C26-19,-50.364904,0.000000,0.000000
C26-20,54.875554,0.000000,0.000000
C26-21,61.013821,0.000000,0.000000
C26-22,110.229053,0.000000,0.000000
C26-23,87.523554,0.000000,0.000000
C26-24,80.781729,0.000000,0.000000
C27-1,-463.077805,0.000000,0.000000
C27-2,-439.170945,0.000000,0.000000
C27-3,-451.522377,0.000000,0.000000
C27-4,-395.668620,0.000000,0.000000
C27-5,-384.389715,0.000000,0.000000
C27-6,-370.208012,0.000000,0.000000
C27-7,-347.655497,0.000000,0.000000
C27-8,-363.062040,0.000000,0.000000
C27-9,-365.092595,0.000000,0.000000
C27-10,-367.100340,0.000000,0.000000
C27-11,-362.546754,0.000000,0.000000
C27-12,-318.894031,0.000000,0.000000
C27-13,-222.598223,0.000000,0.000000
C27-14,-123.865243,0.000000,0.000000
