,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C5-1,21.742218,0.000000,0.000000
C5-2,13.662704,0.000000,0.000000
C5-3,19.390239,0.000000,0.000000
C5-4,17.365452,0.000000,0.000000
C5-5,17.196399,0.000000,0.000000
C5-6,26.119779,0.000000,0.000000
C5-7,17.826087,0.000000,0.000000
C5-8,19.003614,0.000000,0.000000
C5-9,18.153143,0.000000,0.000000
C5-10,17.518926,0.000000,0.000000
C5-11,16.778552,0.000000,0.000000
C5-12,2.939091,0.000000,0.000000
C5-13,-2.719649,0.000000,0.000000
C5-14,7.315809,0.000000,0.000000
C5-15,-4.333692,0.000000,0.000000
C5-16,-0.847396,0.000000,0.000000
C5-17,3.780575,0.000000,0.000000
C5-18,-8.067131,0.000000,0.000000
C5-19,-17.163194,0.000000,0.000000
C5-20,-18.169857,0.000000,0.000000
C5-21,-18.709403,0.000000,0.000000
C5-22,-17.490971,0.000000,0.000000
C5-23,-16.508358,0.000000,0.000000
C5-24,-16.097200,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,175.000000,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,126.150288,0.000000,0.000000
C6-8,147.133300,0.000000,0.000000
C6-9,165.517509,0.000000,0.000000
C6-10,175.000000,0.000000,64.517839
C6-11,147.789003,0.000000,0.000000
C6-12,104.799890,0.000000,0.000000
C6-13,75.637278,0.000000,0.000000
C6-14,84.219968,0.000000,0.000000
C6-15,60.365808,0.000000,0.000000
C6-16,54.407579,0.000000,0.000000
C6-17,59.058028,0.000000,0.000000
C6-18,52.630251,0.000000,0.000000
C6-19,7.889638,0.000000,0.000000
C6-20,2.387844,0.000000,0.000000
C6-21,-3.630883,0.000000,0.000000
C6-22,-4.646978,0.000000,0.000000
C6-23,-6.882983,0.000000,0.000000
C6-24,-10.874707,0.000000,0.000000
C7-1,222.919216,0.000000,0.000000
C7-2,138.947495,0.000000,0.000000
C7-3,193.123049,0.000000,0.000000
C7-4,99.419179,0.000000,0.000000
C7-5,97.291640,0.000000,0.000000
C7-6,114.674288,0.000000,0.000000
C7-7,7.387575,0.000000,0.000000
C7-8,18.199986,0.000000,0.000000
C7-9,30.476752,0.000000,0.000000
C7-10,62.867477,0.000000,0.000000
C7-11,-88.451923,0.000000,0.000000
C7-12,-173.980336,0.000000,0.000000
C7-13,-215.586530,0.000000,0.000000
C7-14,-195.128848,0.000000,0.000000
C7-15,-228.662264,0.000000,0.000000
C7-16,-230.434417,0.000000,0.000000
C7-17,-212.610627,0.000000,0.000000
C7-18,-241.137625,0.000000,0.000000
C7-19,-189.290935,0.000000,0.000000
C7-20,-175.295921,0.000000,0.000000
C7-21,-161.118579,0.000000,0.000000
C7-22,-143.283845,0.000000,0.000000
C7-23,-124.675163,0.000000,0.000000
C7-24,-104.471456,0.000000,0.000000
C8-1,-46.314421,0.000000,0.000000
C8-2,-55.693399,0.000000,0.000000
C8-3,-49.465059,0.000000,0.000000
C8-4,-56.485732,0.000000,0.000000
C8-5,-56.288959,0.000000,0.000000
C8-6,-43.827999,0.000000,0.000000
C8-7,-51.833712,0.000000,0.000000
C8-8,-56.696297,0.000000,0.000000
C8-9,-60.517549,0.000000,0.000000
C8-10,-66.615796,0.000000,0.000000
C8-11,-66.955933,0.000000,0.000000
C8-12,-79.282527,0.000000,0.000000
C8-13,-84.285986,0.000000,0.000000
C8-14,-76.844030,0.000000,0.000000
C8-15,-91.905388,0.000000,0.000000
C8-16,-86.780519,0.000000,0.000000
C8-17,-79.497093,0.000000,0.000000
C8-18,-85.892965,0.000000,0.000000
C8-19,-81.996352,0.000000,0.000000
C8-20,-79.665466,0.000000,0.000000
C8-21,-77.437907,0.000000,0.000000
C8-22,-69.889986,0.000000,0.000000
C8-23,-62.968624,0.000000,0.000000
C8-24,-56.774442,0.000000,0.000000
C9-1,-0.053515,0.000000,0.000000
C9-2,-11.666735,0.000000,0.000000
C9-3,-1.220761,0.000000,0.000000
C9-4,-4.400897,0.000000,0.000000
C9-5,-4.645881,0.000000,0.000000
C9-6,10.385470,0.000000,0.000000
C9-7,-5.529107,0.000000,0.000000
C9-8,-8.132636,0.000000,0.000000
C9-9,-14.087411,0.000000,0.000000
C9-10,-19.794468,0.000000,0.000000
C9-11,-23.802361,0.000000,0.000000
C9-12,-48.822139,0.000000,0.000000
C9-13,-59.914128,0.000000,0.000000
C9-14,-45.668150,0.000000,0.000000
C9-15,-65.619359,0.000000,0.000000
C9-16,-60.337017,0.000000,0.000000
C9-17,-52.146617,0.000000,0.000000
C9-18,-69.235849,0.000000,0.000000
C9-19,-80.863410,0.000000,0.000000
C9-20,-81.060592,0.000000,0.000000
C9-21,-80.283268,0.000000,0.000000
C9-22,-73.557247,0.000000,0.000000
C9-23,-67.518740,0.000000,0.000000
C9-24,-62.857607,0.000000,0.000000
C10-1,-37.115105,0.000000,0.000000
C10-2,-42.010817,0.000000,0.000000
C10-3,-34.110552,0.000000,0.000000
C10-4,-35.124266,0.000000,0.000000
C10-5,-35.293319,0.000000,0.000000
C10-6,-25.875159,0.000000,0.000000
C10-7,-39.030604,0.000000,0.000000
C10-8,-45.791071,0.000000,0.000000
C10-9,-55.181877,0.000000,0.000000
C10-10,-64.162820,0.000000,0.000000
C10-11,-70.496361,0.000000,0.000000
C10-12,-89.584794,0.000000,0.000000
C10-13,-99.094214,0.000000,0.000000
C10-14,-92.694315,0.000000,0.000000
C10-15,-105.828156,0.000000,0.000000
C10-16,-103.352932,0.000000,0.000000
C10-17,-97.821450,0.000000,0.000000
C10-18,-106.291743,0.000000,0.000000
C10-19,-111.257468,0.000000,0.000000
C10-20,-109.962327,0.000000,0.000000
C10-21,-107.683778,0.000000,0.000000
C10-22,-98.118620,0.000000,0.000000
C10-23,-89.327086,0.000000,0.000000
C10-24,-81.967494,0.000000,0.000000
C11-1,-54.096805,0.000000,0.000000
C11-2,-51.170516,0.000000,0.000000
C11-3,-49.173521,0.000000,0.000000
C11-4,-48.244226,0.000000,0.000000
C11-5,-48.244226,0.000000,0.000000
C11-6,-47.789465,0.000000,0.000000
C11-7,-52.257988,0.000000,0.000000
C11-8,-59.553939,0.000000,0.000000
C11-9,-67.403512,0.000000,0.000000
C11-10,12.924866,0.000000,0.000000
C11-11,-80.215913,0.000000,0.000000
C11-12,-85.040335,0.000000,0.000000
C11-13,-88.579563,0.000000,0.000000
C11-14,-91.921069,0.000000,0.000000
C11-15,-93.285353,0.000000,0.000000
C11-16,-94.214647,0.000000,0.000000
C11-17,-93.384214,0.000000,0.000000
C11-18,-90.279975,0.000000,0.000000
C11-19,-86.483708,0.000000,0.000000
C11-20,-84.368080,0.000000,0.000000
C11-21,-81.777918,0.000000,0.000000
C11-22,-74.106295,0.000000,0.000000
C11-23,-66.928978,0.000000,0.000000
C11-24,-60.542550,0.000000,0.000000
C12-1-1,-61.431000,0.000000,0.000000
C12-1-2,-70.450816,0.000000,0.000000
C12-1-3,-82.482581,0.000000,0.000000
C12-1-4,-89.280549,0.000000,0.000000
C12-1-5,-89.013200,0.000000,0.000000
C12-1-6,-86.788416,0.000000,0.000000
C12-1-7,-89.407896,0.000000,0.000000
C12-1-8,-99.223318,0.000000,0.000000
C12-1-9,-107.173022,0.000000,0.000000
C12-1-10,-72.748055,0.000000,0.000000
C12-1-11,-120.300099,0.000000,0.000000
C12-1-12,-121.961163,0.000000,0.000000
C12-1-13,-123.797528,0.000000,0.000000
C12-1-14,-128.805029,0.000000,0.000000
C12-1-15,-131.446804,0.000000,0.000000
C12-1-16,-131.233890,0.000000,0.000000
C12-1-17,-129.056581,0.000000,0.000000
C12-1-18,-120.939914,0.000000,0.000000
C12-1-19,-93.613914,0.000000,0.000000
C12-1-20,-78.938105,0.000000,0.000000
C12-1-21,-67.521948,0.000000,0.000000
C12-1-22,-53.663375,0.000000,0.000000
C12-1-23,-43.369158,0.000000,0.000000
C12-1-24,-37.363850,0.000000,0.000000
C13-2-1,-9.661900,0.000000,0.000000
C13-2-2,-15.429298,0.000000,0.000000
C13-2-3,-25.685316,0.000000,0.000000
C13-2-4,-24.961780,0.000000,0.000000
C13-2-5,-25.229128,0.000000,0.000000
C13-2-6,-26.377038,0.000000,0.000000
C13-2-7,-34.339019,0.000000,0.000000
C13-2-8,-41.800409,0.000000,0.000000
C13-2-9,-52.438494,0.000000,0.000000
C13-2-10,-17.029863,0.000000,0.000000
C13-2-11,-69.651182,0.000000,0.000000
C13-2-12,-79.414351,0.000000,0.000000
C13-2-13,-85.958878,0.000000,0.000000
C13-2-14,-88.864063,0.000000,0.000000
C13-2-15,-89.452911,0.000000,0.000000
C13-2-16,-91.866394,0.000000,0.000000
C13-2-17,-92.077237,0.000000,0.000000
C13-2-18,-90.509733,0.000000,0.000000
C13-2-19,-79.329506,0.000000,0.000000
C13-2-20,-67.645508,0.000000,0.000000
C13-2-21,-57.953163,0.000000,0.000000
C13-2-22,-46.212000,0.000000,0.000000
C13-2-23,-37.943662,0.000000,0.000000
C13-2-24,-34.500908,0.000000,0.000000
C14-1,72.254351,0.000000,0.000000
C14-2,61.824395,0.000000,0.000000
C14-3,62.858490,0.000000,0.000000
C14-4,50.269532,0.000000,0.000000
C14-5,48.819909,0.000000,0.000000
C14-6,55.209951,0.000000,0.000000
C14-7,20.104245,0.000000,0.000000
C14-8,11.451334,0.000000,0.000000
C14-9,-10.532838,0.000000,0.000000
C14-10,-2.244672,0.000000,0.000000
C14-11,-53.550749,0.000000,0.000000
C14-12,-94.949078,0.000000,0.000000
C14-13,-115.810399,0.000000,0.000000
C14-14,-105.036248,0.000000,0.000000
C14-15,-116.489967,0.000000,0.000000
C14-16,-118.635287,0.000000,0.000000
C14-17,-115.285443,0.000000,0.000000
C14-18,-133.917560,0.000000,0.000000
C14-19,-142.243197,0.000000,0.000000
C14-20,-134.018500,0.000000,0.000000
C14-21,-125.504536,0.000000,0.000000
C14-22,-109.770814,0.000000,0.000000
C14-23,-91.953429,0.000000,0.000000
C14-24,-88.495009,0.000000,0.000000
C15-1,65.273034,0.000000,0.000000
C15-2,61.326001,0.000000,0.000000
C15-3,55.975940,0.000000,0.000000
C15-4,57.338937,0.000000,0.000000
C15-5,56.077682,0.000000,0.000000
C15-6,60.485049,0.000000,0.000000
C15-7,31.851586,0.000000,0.000000
C15-8,21.686837,0.000000,0.000000
C15-9,-4.255139,0.000000,0.000000
C15-10,-0.166034,0.000000,0.000000
C15-11,-38.143558,0.000000,0.000000
C15-12,-88.151192,0.000000,0.000000
C15-13,-117.438893,0.000000,0.000000
C15-14,-107.849006,0.000000,0.000000
C15-15,-123.845911,0.000000,0.000000
C15-16,-127.880383,0.000000,0.000000
C15-17,-125.748103,0.000000,0.000000
C15-18,-134.993699,0.000000,0.000000
C15-19,-143.929621,0.000000,0.000000
C15-20,-137.895872,0.000000,0.000000
C15-21,-134.075288,0.000000,0.000000
C15-22,-118.303338,0.000000,0.000000
C15-23,-112.934572,0.000000,0.000000
C15-24,-99.985893,0.000000,0.000000
C16-1,-26.864357,0.000000,0.000000
C16-2,-43.742714,0.000000,0.000000
C16-3,-46.129863,0.000000,0.000000
C16-4,-73.460908,0.000000,0.000000
C16-5,-73.897176,0.000000,0.000000
C16-6,-60.885674,0.000000,0.000000
C16-7,-86.171069,0.000000,0.000000
C16-8,-99.507513,0.000000,0.000000
C16-9,-116.613866,0.000000,0.000000
C16-10,-110.106859,0.000000,0.000000
C16-11,-152.360805,0.000000,0.000000
C16-12,-178.691278,0.000000,0.000000
C16-13,-190.749390,0.000000,0.000000
C16-14,-183.884535,0.000000,0.000000
C16-15,-199.480462,0.000000,0.000000
C16-16,-196.574735,0.000000,0.000000
C16-17,-188.553698,0.000000,0.000000
C16-18,-194.786855,0.000000,0.000000
C16-19,-171.989311,0.000000,0.000000
C16-20,-157.853146,0.000000,0.000000
C16-21,-145.877341,0.000000,0.000000
C16-22,-125.813367,0.000000,0.000000
C16-23,-103.812076,0.000000,0.000000
C16-24,-95.343344,0.000000,0.000000
C17-1,-33.948846,0.000000,0.000000
C17-2,-44.248473,0.000000,0.000000
C17-3,-53.114126,0.000000,0.000000
C17-4,-66.287028,0.000000,0.000000
C17-5,-66.532146,0.000000,0.000000
C17-6,-55.532619,0.000000,0.000000
C17-7,-74.250123,0.000000,0.000000
C17-8,-89.120747,0.000000,0.000000
C17-9,-110.243394,0.000000,0.000000
C17-10,-107.997502,0.000000,0.000000
C17-11,-136.725922,0.000000,0.000000
C17-12,-171.792930,0.000000,0.000000
C17-13,-192.401950,0.000000,0.000000
C17-14,-186.738861,0.000000,0.000000
C17-15,-206.945115,0.000000,0.000000
C17-16,-205.956458,0.000000,0.000000
C17-17,-199.170979,0.000000,0.000000
C17-18,-195.878897,0.000000,0.000000
C17-19,-173.700657,0.000000,0.000000
C17-20,-161.787819,0.000000,0.000000
C17-21,-154.574754,0.000000,0.000000
C17-22,-134.471988,0.000000,0.000000
C17-23,-125.103285,0.000000,0.000000
C17-24,-107.004044,0.000000,0.000000
C18-1,52.670028,0.000000,0.000000
C18-2,34.125366,0.000000,0.000000
C18-3,-1.790600,0.000000,0.000000
C18-4,34.440389,0.000000,0.000000
C18-5,34.229271,0.000000,0.000000
C18-6,36.052084,0.000000,0.000000
C18-7,32.721969,0.000000,0.000000
C18-8,5.933164,0.000000,0.000000
C18-9,-50.797009,0.000000,0.000000
C18-10,-66.757870,0.000000,0.000000
C18-11,-49.778489,0.000000,0.000000
C18-12,-84.144201,0.000000,0.000000
C18-13,-108.316459,0.000000,0.000000
C18-14,-103.298872,0.000000,0.000000
C18-15,-119.474256,0.000000,0.000000
C18-16,-122.339618,0.000000,0.000000
C18-17,-121.704207,0.000000,0.000000
C18-18,-121.313056,0.000000,0.000000
C18-19,-194.076287,0.000000,0.000000
C18-20,-177.484197,0.000000,0.000000
C18-21,-170.867364,0.000000,0.000000
C18-22,-140.067756,0.000000,0.000000
C18-23,-172.798897,0.000000,0.000000
C18-24,-149.652008,0.000000,0.000000
C19-1,-7.280034,0.000000,0.000000
C19-2,-16.043686,0.000000,0.000000
C19-3,18.519227,0.000000,0.000000
C19-4,-57.631765,0.000000,0.000000
C19-5,-59.306538,0.000000,0.000000
C19-6,-41.727807,0.000000,0.000000
C19-7,-98.788794,0.000000,0.000000
C19-8,-93.989343,0.000000,0.000000
C19-9,-76.349695,0.000000,0.000000
C19-10,-45.593660,0.000000,0.000000
C19-11,-156.133065,0.000000,0.000000
C19-12,-189.496155,0.000000,0.000000
C19-13,-198.243330,0.000000,0.000000
C19-14,-185.621912,0.000000,0.000000
C19-15,-196.496173,0.000000,0.000000
C19-16,-192.870403,0.000000,0.000000
C19-17,-182.134934,0.000000,0.000000
C19-18,-207.391359,0.000000,0.000000
C19-19,-120.156221,0.000000,0.000000
C19-20,-114.387449,0.000000,0.000000
C19-21,-100.514513,0.000000,0.000000
C19-22,-95.516425,0.000000,0.000000
C19-23,-22.966609,0.000000,0.000000
C19-24,-34.186344,0.000000,0.000000
C20-1,65.253851,0.000000,0.000000
C20-2,35.023721,0.000000,0.000000
C20-3,10.615197,0.000000,0.000000
C20-4,21.697786,0.000000,0.000000
C20-5,21.147136,0.000000,0.000000
C20-6,26.543721,0.000000,0.000000
C20-7,11.547387,0.000000,0.000000
C20-8,-12.516331,0.000000,0.000000
C20-9,-62.112561,0.000000,0.000000
C20-10,-70.504614,0.000000,0.000000
C20-11,-77.549949,0.000000,0.000000
C20-12,-96.397392,0.000000,0.000000
C20-13,-105.381100,0.000000,0.000000
C20-14,-98.228876,0.000000,0.000000
C20-15,-106.215167,0.000000,0.000000
C20-16,-105.675333,0.000000,0.000000
C20-17,-102.845261,0.000000,0.000000
C20-18,-119.373315,0.000000,0.000000
C20-19,-191.036509,0.000000,0.000000
C20-20,-170.495234,0.000000,0.000000
C20-21,-155.418584,0.000000,0.000000
C20-22,-124.687881,0.000000,0.000000
C20-23,-134.980388,0.000000,0.000000
C20-24,-128.939690,0.000000,0.000000
C21-1,35.195337,0.000000,0.000000
C21-2,-17.946193,0.000000,0.000000
C21-3,18.879950,0.000000,0.000000
C21-4,-30.645878,0.000000,0.000000
C21-5,-31.601600,0.000000,0.000000
C21-6,-21.591292,0.000000,0.000000
C21-7,-53.945924,0.000000,0.000000
C21-8,-54.917579,0.000000,0.000000
C21-9,-52.385972,0.000000,0.000000
C21-10,-37.658922,0.000000,0.000000
C21-11,-97.319531,0.000000,0.000000
C21-12,-163.546730,0.000000,0.000000
C21-13,-204.459743,0.000000,0.000000
C21-14,-196.358991,0.000000,0.000000
C21-15,-224.575858,0.000000,0.000000
C21-16,-228.161508,0.000000,0.000000
C21-17,-222.073821,0.000000,0.000000
C21-18,-199.665948,0.000000,0.000000
C21-19,-80.668770,0.000000,0.000000
C21-20,-70.913457,0.000000,0.000000
C21-21,-67.514792,0.000000,0.000000
C21-22,-59.379112,0.000000,0.000000
C21-23,-35.474135,0.000000,0.000000
C21-24,-11.475246,0.000000,0.000000
C22-1,3.238653,0.000000,0.000000
C22-2,-39.332406,0.000000,0.000000
C22-3,15.193399,0.000000,0.000000
C22-4,-46.139585,0.000000,0.000000
C22-5,-46.901353,0.000000,0.000000
C22-6,-38.717861,0.000000,0.000000
C22-7,-66.517578,0.000000,0.000000
C22-8,-54.324383,0.000000,0.000000
C22-9,-24.138348,0.000000,0.000000
C22-10,-3.088436,0.000000,0.000000
C22-11,-65.719506,0.000000,0.000000
C22-12,-129.160437,0.000000,0.000000
C22-13,-169.819566,0.000000,0.000000
C22-14,-164.733748,0.000000,0.000000
C22-15,-191.787704,0.000000,0.000000
C22-16,-196.083337,0.000000,0.000000
C22-17,-190.857335,0.000000,0.000000
C22-18,-156.754918,0.000000,0.000000
C22-19,15.458411,0.000000,0.000000
C22-20,15.001907,0.000000,0.000000
C22-21,10.473071,0.000000,0.000000
C22-22,2.589016,0.000000,0.000000
C22-23,34.920317,0.000000,0.000000
C22-24,58.344899,0.000000,0.000000
C23-1,67.529925,0.000000,0.000000
C23-2,-95.460326,0.000000,0.000000
C23-3,10.510256,0.000000,0.000000
C23-4,-132.506805,0.000000,0.000000
C23-5,-134.181578,0.000000,0.000000
C23-6,-115.897057,0.000000,0.000000
C23-7,-179.893191,0.000000,0.000000
C23-8,-186.417056,0.000000,0.000000
C23-9,-180.959945,0.000000,0.000000
C23-10,-162.110269,0.000000,0.000000
C23-11,-280.628161,0.000000,0.000000
C23-12,-321.478756,0.000000,0.000000
C23-13,-335.718812,0.000000,0.000000
C23-14,-328.283411,0.000000,0.000000
C23-15,-341.275040,0.000000,0.000000
C23-16,-339.091536,0.000000,0.000000
C23-17,-327.067234,0.000000,0.000000
C23-18,-309.089213,0.000000,0.000000
C23-19,-113.495602,0.000000,0.000000
C23-20,-74.985042,0.000000,0.000000
C23-21,-50.625509,0.000000,0.000000
C23-22,-32.621062,0.000000,0.000000
C23-23,-53.390383,0.000000,0.000000
C23-24,4.509952,0.000000,0.000000
C24-1,9.238766,0.000000,0.000000
C24-2,46.830558,0.000000,0.000000
C24-3,35.727029,0.000000,0.000000
C24-4,75.859279,0.000000,0.000000
C24-5,75.709431,0.000000,0.000000
C24-6,74.769293,0.000000,0.000000
C24-7,57.321024,0.000000,0.000000
C24-8,62.079017,0.000000,0.000000
C24-9,42.277619,0.000000,0.000000
C24-10,30.715377,0.000000,0.000000
C24-11,116.467130,0.000000,0.000000
C24-12,71.214618,0.000000,0.000000
C24-13,25.805742,0.000000,0.000000
C24-14,32.528472,0.000000,0.000000
C24-15,6.054998,0.000000,0.000000
C24-16,-15.726627,0.000000,0.000000
C24-17,-41.781796,0.000000,0.000000
C24-18,-33.635160,0.000000,0.000000
C24-19,-112.208385,0.000000,0.000000
C24-20,-121.517609,0.000000,0.000000
C24-21,-131.316030,0.000000,0.000000
C24-22,-124.434498,0.000000,0.000000
C24-23,-94.357039,0.000000,0.000000
C24-24,-93.143068,0.000000,0.000000
C25-1-1,38.245476,0.000000,0.000000
C25-1-2,-18.825745,0.000000,0.000000
C25-1-3,21.595986,0.000000,0.000000
C25-1-4,-49.393729,0.000000,0.000000
C25-1-5,-50.382574,0.000000,0.000000
C25-1-6,-40.644545,0.000000,0.000000
C25-1-7,-91.229853,0.000000,0.000000
C25-1-8,-97.453909,0.000000,0.000000
C25-1-9,-91.368086,0.000000,0.000000
C25-1-10,-79.119220,0.000000,0.000000
C25-1-11,-154.673304,0.000000,0.000000
C25-1-12,-180.928622,0.000000,0.000000
C25-1-13,-187.932855,0.000000,0.000000
C25-1-14,-180.884576,0.000000,0.000000
C25-1-15,-186.144458,0.000000,0.000000
C25-1-16,-191.860257,0.000000,0.000000
C25-1-17,-194.293279,0.000000,0.000000
C25-1-18,-188.263740,0.000000,0.000000
C25-1-19,-102.252617,0.000000,0.000000
C25-1-20,-80.142881,0.000000,0.000000
C25-1-21,-62.362342,0.000000,0.000000
C25-1-22,-47.662289,0.000000,0.000000
C25-1-23,-43.991673,0.000000,0.000000
C25-1-24,-26.636314,0.000000,0.000000
C25-2-1,38.245476,0.000000,0.000000
C25-2-2,-18.825745,0.000000,0.000000
C25-2-3,21.595986,0.000000,0.000000
C25-2-4,-49.393729,0.000000,0.000000
C25-2-5,-50.382574,0.000000,0.000000
C25-2-6,-40.644545,0.000000,0.000000
C25-2-7,-91.229853,0.000000,0.000000
C25-2-8,-97.453909,0.000000,0.000000
C25-2-9,-91.368086,0.000000,0.000000
C25-2-10,-79.119220,0.000000,0.000000
C25-2-11,-154.673304,0.000000,0.000000
C25-2-12,-180.928622,0.000000,0.000000
C25-2-13,-187.932855,0.000000,0.000000
C25-2-14,-180.884576,0.000000,0.000000
C25-2-15,-186.144458,0.000000,0.000000
C25-2-16,-191.860257,0.000000,0.000000
C25-2-17,-194.293279,0.000000,0.000000
C25-2-18,-188.263740,0.000000,0.000000
C25-2-19,-102.252617,0.000000,0.000000
C25-2-20,-80.142881,0.000000,0.000000
C25-2-21,-62.362342,0.000000,0.000000
C25-2-22,-47.662289,0.000000,0.000000
C25-2-23,-43.991673,0.000000,0.000000
C25-2-24,-26.636314,0.000000,0.000000
C26-1,-222.919216,0.000000,0.000000
C26-2,-138.947495,0.000000,0.000000
C26-3,-203.623049,0.000000,0.000000
C26-4,-99.419179,0.000000,0.000000
C26-5,-97.291640,0.000000,0.000000
C26-6,-114.674288,0.000000,0.000000
C26-7,-7.387575,0.000000,0.000000
C26-8,-18.199986,0.000000,0.000000
C26-9,-30.476752,0.000000,0.000000
C26-10,-62.867477,0.000000,0.000000
C26-11,88.451923,0.000000,0.000000
C26-12,173.980336,0.000000,0.000000
C26-13,215.586530,0.000000,0.000000
C26-14,195.128848,0.000000,0.000000
C26-15,228.662264,0.000000,0.000000
C26-16,230.434417,0.000000,0.000000
C26-17,212.610627,0.000000,0.000000
C26-18,214.212625,0.000000,0.000000
C26-19,97.390935,0.000000,0.000000
C26-20,67.845921,0.000000,0.000000
C26-21,48.651913,0.000000,0.000000
C26-22,31.825511,0.000000,0.000000
C26-23,12.608496,0.000000,0.000000
C26-24,-7.120211,0.000000,0.000000
C27-1,67.622936,0.000000,0.000000
C27-2,-163.413294,0.000000,0.000000
C27-3,-4.876793,0.000000,0.000000
C27-4,-291.288097,0.000000,0.000000
C27-5,-294.830209,0.000000,0.000000
C27-6,-257.804047,0.000000,0.000000
C27-7,-414.023806,0.000000,0.000000
C27-8,-428.440489,0.000000,0.000000
C27-9,-402.775873,0.000000,0.000000
C27-10,-372.811401,0.000000,0.000000
C27-11,-465.666534,0.000000,0.000000
C27-12,-498.470302,0.000000,0.000000
C27-13,-500.000000,0.167396,0.000000
C27-14,-486.703119,0.000000,0.000000
