,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C5-19,18.368482,0.000000,0.000000
C5-20,17.846356,0.000000,0.000000
C5-21,16.879534,0.000000,0.000000
C5-22,17.228198,0.000000,0.000000
C5-23,19.255753,0.000000,0.000000
C5-24,19.059508,0.000000,0.000000
C6-1,175.000000,0.000000,36.682861
C6-2,170.087027,0.000000,0.000000
C6-3,143.083453,0.000000,0.000000
C6-4,101.164231,0.000000,0.000000
C6-5,113.373360,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,134.958259,0.000000,0.000000
C6-8,51.580962,0.000000,0.000000
C6-9,36.744899,0.000000,0.000000
C6-10,-18.738703,0.000000,0.000000
C6-11,166.145024,0.000000,0.000000
C6-12,50.703407,0.000000,0.000000
C6-13,23.993616,0.000000,0.000000
C6-14,70.513341,0.000000,0.000000
C6-15,72.458739,0.000000,0.000000
C6-16,14.520601,0.000000,0.000000
C6-17,130.459221,0.000000,0.000000
C6-18,130.553613,0.000000,0.000000
C6-19,175.000000,0.000000,5.258231
C6-20,175.000000,0.000000,65.041009
C6-21,175.000000,0.000000,64.517839
C6-22,175.000000,0.000000,62.388963
C6-23,175.000000,0.000000,36.682861
C6-24,164.151866,0.000000,0.000000
C7-1,38.222128,0.000000,0.000000
C7-2,34.608162,0.000000,0.000000
C7-3,2.420326,0.000000,0.000000
C7-4,-58.452703,0.000000,0.000000
C7-5,-42.745658,0.000000,0.000000
C7-6,61.172541,0.000000,0.000000
C7-7,-14.945511,0.000000,0.000000
C7-8,-186.733122,0.000000,0.000000
C7-9,-169.892064,0.000000,0.000000
C7-10,-140.535782,0.000000,0.000000
C7-11,-54.607919,0.000000,0.000000
C7-12,31.226629,0.000000,0.000000
C7-13,-27.771689,0.000000,0.000000
C7-14,-147.959306,0.000000,0.000000
C7-15,-75.584934,0.000000,0.000000
C7-16,-152.580795,0.000000,0.000000
C7-17,-9.609545,0.000000,0.000000
C7-18,-44.436123,0.000000,0.000000
C7-19,15.154434,0.000000,0.000000
C7-20,79.992058,0.000000,0.000000
C7-21,74.748648,0.000000,0.000000
C7-22,72.174774,0.000000,0.000000
C7-23,52.788757,0.000000,0.000000
C7-24,77.506529,0.000000,0.000000
C8-1,-45.445887,0.000000,0.000000
C8-2,-43.182484,0.000000,0.000000
C8-3,-44.598798,0.000000,0.000000
C8-4,-47.099495,0.000000,0.000000
C8-5,-45.807238,0.000000,0.000000
C8-6,-42.296899,0.000000,0.000000
C8-7,-45.516272,0.000000,0.000000
C8-8,-47.422848,0.000000,0.000000
C8-9,-50.768516,0.000000,0.000000
C8-10,-54.638438,0.000000,0.000000
C8-11,-45.330820,0.000000,0.000000
C8-12,-54.261687,0.000000,0.000000
C8-13,-56.231900,0.000000,0.000000
C8-14,-52.015342,0.000000,0.000000
C8-15,-53.815369,0.000000,0.000000
C8-16,-57.715153,0.000000,0.000000
C8-17,-50.499848,0.000000,0.000000
C8-18,-61.607124,0.000000,0.000000
C8-19,-63.873181,0.000000,0.000000
C8-20,-62.813858,0.000000,0.000000
C8-21,-58.646280,0.000000,0.000000
C8-22,-55.106732,0.000000,0.000000
C8-23,-52.594444,0.000000,0.000000
C8-24,-49.675860,0.000000,0.000000
C9-1,0.010715,0.000000,0.000000
C9-2,0.136369,0.000000,0.000000
C9-3,-4.730906,0.000000,0.000000
C9-4,-13.647253,0.000000,0.000000
C9-5,-11.183980,0.000000,0.000000
C9-6,3.854562,0.000000,0.000000
C9-7,-7.232081,0.000000,0.000000
C9-8,-33.813003,0.000000,0.000000
C9-9,-39.560032,0.000000,0.000000
C9-10,-57.999507,0.000000,0.000000
C9-11,-11.062474,0.000000,0.000000
C9-12,-38.022750,0.000000,0.000000
C9-13,-45.920968,0.000000,0.000000
C9-14,-34.551633,0.000000,0.000000
C9-15,-30.091885,0.000000,0.000000
C9-16,-44.306320,0.000000,0.000000
C9-17,-18.268933,0.000000,0.000000
C9-18,-24.307629,0.000000,0.000000
C9-19,-16.547817,0.000000,0.000000
C9-20,-17.060546,0.000000,0.000000
C9-21,-16.818405,0.000000,0.000000
C9-22,-14.182089,0.000000,0.000000
C9-23,-8.612125,0.000000,0.000000
C9-24,-6.190361,0.000000,0.000000
C10-1,-36.729139,0.000000,0.000000
C10-2,-35.206841,0.000000,0.000000
C10-3,-37.477618,0.000000,0.000000
C10-4,-42.459496,0.000000,0.000000
C10-5,-40.931201,0.000000,0.000000
C10-6,-31.761081,0.000000,0.000000
C10-7,-39.367811,0.000000,0.000000
C10-8,-56.880575,0.000000,0.000000
C10-9,-62.118403,0.000000,0.000000
C10-10,-75.480484,0.000000,0.000000
C10-11,-46.624728,0.000000,0.000000
C10-12,-63.480683,0.000000,0.000000
C10-13,-68.985921,0.000000,0.000000
C10-14,-61.464915,0.000000,0.000000
C10-15,-57.946589,0.000000,0.000000
C10-16,-66.865565,0.000000,0.000000
C10-17,-51.615102,0.000000,0.000000
C10-18,-61.717954,0.000000,0.000000
C10-19,-59.935852,0.000000,0.000000
C10-20,-60.049247,0.000000,0.000000
C10-21,-58.262509,0.000000,0.000000
C10-22,-54.342824,0.000000,0.000000
C10-23,-47.905272,0.000000,0.000000
C10-24,-43.196740,0.000000,0.000000
C11-1,-53.562955,0.000000,0.000000
C11-2,-51.427555,0.000000,0.000000
C11-3,-50.320310,0.000000,0.000000
C11-4,-49.410788,0.000000,0.000000
C11-5,-49.410788,0.000000,0.000000
C11-6,-49.944638,0.000000,0.000000
C11-7,-50.755299,0.000000,0.000000
C11-8,-51.289149,0.000000,0.000000
C11-9,-53.602499,0.000000,0.000000
C11-10,-55.816988,0.000000,0.000000
C11-11,-57.280133,0.000000,0.000000
C11-12,-57.082411,0.000000,0.000000
C11-13,-57.754666,0.000000,0.000000
C11-14,-57.240588,0.000000,0.000000
C11-15,-56.509016,0.000000,0.000000
C11-16,-56.390383,0.000000,0.000000
C11-17,-58.090794,0.000000,0.000000
C11-18,-67.363967,0.000000,0.000000
C11-19,-71.970895,0.000000,0.000000
C11-20,16.404777,0.000000,0.000000
C11-21,18.935622,0.000000,0.000000
C11-22,22.217811,0.000000,0.000000
C11-23,-61.728883,0.000000,0.000000
C11-24,-57.220816,0.000000,0.000000
C12-1-1,-88.774713,0.000000,0.000000
C12-1-2,-84.963874,0.000000,0.000000
C12-1-3,-82.454745,0.000000,0.000000
C12-1-4,-78.940391,0.000000,0.000000
C12-1-5,-79.207504,0.000000,0.000000
C12-1-6,-84.629081,0.000000,0.000000
C12-1-7,-82.339108,0.000000,0.000000
C12-1-8,-71.095646,0.000000,0.000000
C12-1-9,-73.098294,0.000000,0.000000
C12-1-10,-69.082216,0.000000,0.000000
C12-1-11,-87.014841,0.000000,0.000000
C12-1-12,-41.279333,0.000000,0.000000
C12-1-13,-39.856140,0.000000,0.000000
C12-1-14,-80.253687,0.000000,0.000000
C12-1-15,-83.048484,0.000000,0.000000
C12-1-16,-78.751920,0.000000,0.000000
C12-1-17,-88.095501,0.000000,0.000000
C12-1-18,-102.861889,0.000000,0.000000
C12-1-19,-113.135681,0.000000,0.000000
C12-1-20,-67.710205,0.000000,0.000000
C12-1-21,-62.140745,0.000000,0.000000
C12-1-22,-57.452139,0.000000,0.000000
C12-1-23,-98.187528,0.000000,0.000000
C12-1-24,-92.590229,0.000000,0.000000
C13-2-1,-38.062364,0.000000,0.000000
C13-2-2,-36.816576,0.000000,0.000000
C13-2-3,-36.703749,0.000000,0.000000
C13-2-4,-38.064354,0.000000,0.000000
C13-2-5,-37.797242,0.000000,0.000000
C13-2-6,-33.639821,0.000000,0.000000
C13-2-7,-37.849440,0.000000,0.000000
C13-2-8,-50.357059,0.000000,0.000000
C13-2-9,-53.832424,0.000000,0.000000
C13-2-10,-63.092412,0.000000,0.000000
C13-2-11,-48.624513,0.000000,0.000000
C13-2-12,-16.391816,0.000000,0.000000
C13-2-13,-20.106910,0.000000,0.000000
C13-2-14,-55.292027,0.000000,0.000000
C13-2-15,-50.764866,0.000000,0.000000
C13-2-16,-54.780506,0.000000,0.000000
C13-2-17,-49.463500,0.000000,0.000000
C13-2-18,-56.655985,0.000000,0.000000
C13-2-19,-57.291399,0.000000,0.000000
C13-2-20,-13.827283,0.000000,0.000000
C13-2-21,-13.403703,0.000000,0.000000
C13-2-22,-10.320085,0.000000,0.000000
C13-2-23,-47.986467,0.000000,0.000000
C13-2-24,-42.908664,0.000000,0.000000
C14-1,12.654513,0.000000,0.000000
C14-2,10.767811,0.000000,0.000000
C14-3,3.102342,0.000000,0.000000
C14-4,-14.243119,0.000000,0.000000
C14-5,-10.834653,0.000000,0.000000
C14-6,23.502248,0.000000,0.000000
C14-7,-2.865692,0.000000,0.000000
C14-8,-76.471000,0.000000,0.000000
C14-9,-83.313728,0.000000,0.000000
C14-10,-106.626353,0.000000,0.000000
C14-11,-28.706312,0.000000,0.000000
C14-12,-29.138931,0.000000,0.000000
C14-13,-38.879795,0.000000,0.000000
C14-14,-65.111589,0.000000,0.000000
C14-15,-43.574737,0.000000,0.000000
C14-16,-76.440271,0.000000,0.000000
C14-17,-33.184670,0.000000,0.000000
C14-18,-39.155077,0.000000,0.000000
C14-19,-19.063512,0.000000,0.000000
C14-20,2.731494,0.000000,0.000000
C14-21,-3.981886,0.000000,0.000000
C14-22,-0.399144,0.000000,0.000000
C14-23,-5.618948,0.000000,0.000000
C14-24,4.669049,0.000000,0.000000
C15-1,24.736750,0.000000,0.000000
C15-2,22.974282,0.000000,0.000000
C15-3,16.279133,0.000000,0.000000
C15-4,1.392361,0.000000,0.000000
C15-5,4.218169,0.000000,0.000000
C15-6,33.549279,0.000000,0.000000
C15-7,11.311153,0.000000,0.000000
C15-8,-62.271341,0.000000,0.000000
C15-9,-78.851682,0.000000,0.000000
C15-10,-113.976787,0.000000,0.000000
C15-11,-17.686511,0.000000,0.000000
C15-12,-42.814057,0.000000,0.000000
C15-13,-70.771161,0.000000,0.000000
C15-14,-76.780923,0.000000,0.000000
C15-15,-56.943000,0.000000,0.000000
C15-16,-82.352737,0.000000,0.000000
C15-17,-26.378569,0.000000,0.000000
C15-18,-28.769877,0.000000,0.000000
C15-19,-10.404603,0.000000,0.000000
C15-20,3.111130,0.000000,0.000000
C15-21,-3.495269,0.000000,0.000000
C15-22,1.345208,0.000000,0.000000
C15-23,-0.783461,0.000000,0.000000
C15-24,5.907585,0.000000,0.000000
C16-1,-85.299895,0.000000,0.000000
C16-2,-82.250448,0.000000,0.000000
C16-3,-85.391739,0.000000,0.000000
C16-4,-93.559240,0.000000,0.000000
C16-5,-91.134265,0.000000,0.000000
C16-6,-74.827742,0.000000,0.000000
C16-7,-89.006977,0.000000,0.000000
C16-8,-117.735607,0.000000,0.000000
C16-9,-121.829373,0.000000,0.000000
C16-10,-119.793922,0.000000,0.000000
C16-11,-103.425689,0.000000,0.000000
C16-12,-77.733294,0.000000,0.000000
C16-13,-77.674205,0.000000,0.000000
C16-14,-114.381053,0.000000,0.000000
C16-15,-106.695791,0.000000,0.000000
C16-16,-123.960773,0.000000,0.000000
C16-17,-108.437929,0.000000,0.000000
C16-18,-129.154017,0.000000,0.000000
C16-19,-127.418269,0.000000,0.000000
C16-20,-101.505436,0.000000,0.000000
C16-21,-98.359428,0.000000,0.000000
C16-22,-91.617672,0.000000,0.000000
C16-23,-102.853934,0.000000,0.000000
C16-24,-91.408539,0.000000,0.000000
C17-1,-73.039103,0.000000,0.000000
C17-2,-69.863585,0.000000,0.000000
C17-3,-72.020217,0.000000,0.000000
C17-4,-77.692693,0.000000,0.000000
C17-5,-75.858987,0.000000,0.000000
C17-6,-64.632232,0.000000,0.000000
C17-7,-74.620622,0.000000,0.000000
C17-8,-103.326102,0.000000,0.000000
C17-9,-117.301385,0.000000,0.000000
C17-10,-127.252983,0.000000,0.000000
C17-11,-92.243034,0.000000,0.000000
C17-12,-91.610515,0.000000,0.000000
C17-13,-110.036873,0.000000,0.000000
C17-14,-126.222840,0.000000,0.000000
C17-15,-120.261614,0.000000,0.000000
C17-16,-129.960616,0.000000,0.000000
C17-17,-101.531245,0.000000,0.000000
C17-18,-118.615340,0.000000,0.000000
C17-19,-118.631396,0.000000,0.000000
C17-20,-101.120188,0.000000,0.000000
C17-21,-97.865619,0.000000,0.000000
C17-22,-89.847541,0.000000,0.000000
C17-23,-97.946987,0.000000,0.000000
C17-24,-90.151699,0.000000,0.000000
C18-1,29.940074,0.000000,0.000000
C18-2,31.478175,0.000000,0.000000
C18-3,29.418380,0.000000,0.000000
C18-4,25.864072,0.000000,0.000000
C18-5,26.517103,0.000000,0.000000
C18-6,32.596270,0.000000,0.000000
C18-7,28.679506,0.000000,0.000000
C18-8,5.019360,0.000000,0.000000
C18-9,-19.419063,0.000000,0.000000
C18-10,-110.337640,0.000000,0.000000
C18-11,14.137436,0.000000,0.000000
C18-12,-78.974508,0.000000,0.000000
C18-13,-142.021443,0.000000,0.000000
C18-14,-38.305307,0.000000,0.000000
C18-15,-75.366347,0.000000,0.000000
C18-16,-98.109807,0.000000,0.000000
C18-17,-59.566803,0.000000,0.000000
C18-18,-55.435338,0.000000,0.000000
C18-19,-49.455165,0.000000,0.000000
C18-20,-67.909402,0.000000,0.000000
C18-21,-70.251658,0.000000,0.000000
C18-22,-53.955146,0.000000,0.000000
C18-23,-46.423937,0.000000,0.000000
C18-24,-54.090723,0.000000,0.000000
C19-1,-102.585455,0.000000,0.000000
C19-2,-102.960812,0.000000,0.000000
C19-3,-111.707777,0.000000,0.000000
C19-4,-133.666431,0.000000,0.000000
C19-5,-128.486021,0.000000,0.000000
C19-6,-83.921765,0.000000,0.000000
C19-7,-120.552176,0.000000,0.000000
C19-8,-199.225967,0.000000,0.000000
C19-9,-185.724038,0.000000,0.000000
C19-10,-116.082635,0.000000,0.000000
C19-11,-146.269436,0.000000,0.000000
C19-12,-27.897716,0.000000,0.000000
C19-13,25.467443,0.000000,0.000000
C19-14,-141.187334,0.000000,0.000000
C19-15,-74.904180,0.000000,0.000000
C19-16,-102.291236,0.000000,0.000000
C19-17,-82.055796,0.000000,0.000000
C19-18,-112.873755,0.000000,0.000000
C19-19,-97.026615,0.000000,0.000000
C19-20,-30.864540,0.000000,0.000000
C19-21,-32.089656,0.000000,0.000000
C19-22,-38.061670,0.000000,0.000000
C19-23,-62.048945,0.000000,0.000000
C19-24,-32.648768,0.000000,0.000000
C20-1,8.161842,0.000000,0.000000
C20-2,9.476011,0.000000,0.000000
C20-3,5.667215,0.000000,0.000000
C20-4,-2.318882,0.000000,0.000000
C20-5,-0.615610,0.000000,0.000000
C20-6,14.486496,0.000000,0.000000
C20-7,3.125741,0.000000,0.000000
C20-8,-20.575524,0.000000,0.000000
C20-9,-27.461903,0.000000,0.000000
C20-10,-97.088482,0.000000,0.000000
C20-11,-5.725755,0.000000,0.000000
C20-12,-54.325093,0.000000,0.000000
C20-13,-84.537255,0.000000,0.000000
C20-14,-17.271332,0.000000,0.000000
C20-15,-51.270053,0.000000,0.000000
C20-16,-87.452586,0.000000,0.000000
C20-17,-71.834802,0.000000,0.000000
C20-18,-74.154662,0.000000,0.000000
C20-19,-65.062848,0.000000,0.000000
C20-20,-68.593697,0.000000,0.000000
C20-21,-71.128785,0.000000,0.000000
C20-22,-57.099340,0.000000,0.000000
C20-23,-55.139902,0.000000,0.000000
C20-24,-56.323185,0.000000,0.000000
C21-1,-56.464195,0.000000,0.000000
C21-2,-56.365314,0.000000,0.000000
C21-3,-61.408299,0.000000,0.000000
C21-4,-73.981449,0.000000,0.000000
C21-5,-71.025207,0.000000,0.000000
C21-6,-45.569449,0.000000,0.000000
C21-7,-66.435209,0.000000,0.000000
C21-8,-110.721919,0.000000,0.000000
C21-9,-112.591164,0.000000,0.000000
C21-10,-75.541289,0.000000,0.000000
C21-11,-104.203791,0.000000,0.000000
C21-12,-2.499480,0.000000,0.000000
C21-13,-18.870780,0.000000,0.000000
C21-14,-112.432430,0.000000,0.000000
C21-15,-62.534560,0.000000,0.000000
C21-16,-79.160768,0.000000,0.000000
C21-17,-56.075012,0.000000,0.000000
C21-18,-73.230555,0.000000,0.000000
C21-19,-63.973152,0.000000,0.000000
C21-20,-29.415361,0.000000,0.000000
C21-21,-30.232104,0.000000,0.000000
C21-22,-31.402993,0.000000,0.000000
C21-23,-43.590547,0.000000,0.000000
C21-24,-27.920929,0.000000,0.000000
C22-1,-67.457418,0.000000,0.000000
C22-2,-68.072230,0.000000,0.000000
C22-3,-71.593463,0.000000,0.000000
C22-4,-81.205681,0.000000,0.000000
C22-5,-78.849377,0.000000,0.000000
C22-6,-58.799866,0.000000,0.000000
C22-7,-75.795987,0.000000,0.000000
C22-8,-112.096563,0.000000,0.000000
C22-9,-110.381282,0.000000,0.000000
C22-10,-30.658136,0.000000,0.000000
C22-11,-113.022201,0.000000,0.000000
C22-12,27.185689,0.000000,0.000000
C22-13,25.601409,0.000000,0.000000
C22-14,-115.826687,0.000000,0.000000
C22-15,-41.435515,0.000000,0.000000
C22-16,-40.010004,0.000000,0.000000
C22-17,-22.887421,0.000000,0.000000
C22-18,-40.734944,0.000000,0.000000
C22-19,-35.429644,0.000000,0.000000
C22-20,5.048362,0.000000,0.000000
C22-21,5.536409,0.000000,0.000000
C22-22,-3.509448,0.000000,0.000000
C22-23,-18.178940,0.000000,0.000000
C22-24,-0.055371,0.000000,0.000000
C23-1,-185.715161,0.000000,0.000000
C23-2,-182.776376,0.000000,0.000000
C23-3,-189.804898,0.000000,0.000000
C23-4,-210.351973,0.000000,0.000000
C23-5,-205.171564,0.000000,0.000000
C23-6,-161.435843,0.000000,0.000000
C23-7,-199.324400,0.000000,0.000000
C23-8,-220.826726,0.000000,0.000000
C23-9,-199.115117,0.000000,0.000000
C23-10,-86.510601,0.000000,0.000000
C23-11,-235.168203,0.000000,0.000000
C23-12,76.310383,0.000000,0.000000
C23-13,-64.167799,0.000000,0.000000
C23-14,-230.024728,0.000000,0.000000
C23-15,-162.606173,0.000000,0.000000
C23-16,-162.609110,0.000000,0.000000
C23-17,-172.212709,0.000000,0.000000
C23-18,-217.422632,0.000000,0.000000
C23-19,-208.725445,0.000000,0.000000
C23-20,-141.980326,0.000000,0.000000
C23-21,-139.277571,0.000000,0.000000
C23-22,-140.155627,0.000000,0.000000
C23-23,-157.852172,0.000000,0.000000
C23-24,-121.455474,0.000000,0.000000
C24-1,82.806801,0.000000,0.000000
C24-2,77.265331,0.000000,0.000000
C24-3,63.112705,0.000000,0.000000
C24-4,47.334727,0.000000,0.000000
C24-5,54.102916,0.000000,0.000000
C24-6,83.084861,0.000000,0.000000
C24-7,61.187241,0.000000,0.000000
C24-8,3.799082,0.000000,0.000000
C24-9,-49.886924,0.000000,0.000000
C24-10,-126.168959,0.000000,0.000000
C24-11,46.284146,0.000000,0.000000
C24-12,-84.503144,0.000000,0.000000
C24-13,-81.703823,0.000000,0.000000
C24-14,-14.494098,0.000000,0.000000
C24-15,-24.066911,0.000000,0.000000
C24-16,-40.128836,0.000000,0.000000
C24-17,21.507206,0.000000,0.000000
C24-18,39.932463,0.000000,0.000000
C24-19,41.506368,0.000000,0.000000
C24-20,24.027589,0.000000,0.000000
C24-21,38.549738,0.000000,0.000000
C24-22,59.763791,0.000000,0.000000
C24-23,69.042938,0.000000,0.000000
C24-24,44.845337,0.000000,0.000000
C25-1-1,-90.210163,0.000000,0.000000
C25-1-2,-86.538723,0.000000,0.000000
C25-1-3,-94.152343,0.000000,0.000000
C25-1-4,-115.546594,0.000000,0.000000
C25-1-5,-111.077166,0.000000,0.000000
C25-1-6,-74.285961,0.000000,0.000000
C25-1-7,-102.424095,0.000000,0.000000
C25-1-8,-124.800743,0.000000,0.000000
C25-1-9,-110.820539,0.000000,0.000000
C25-1-10,-77.959353,0.000000,0.000000
C25-1-11,-84.827241,0.000000,0.000000
C25-1-12,23.884390,0.000000,0.000000
C25-1-13,-27.266849,0.000000,0.000000
C25-1-14,-102.663670,0.000000,0.000000
C25-1-15,-69.559660,0.000000,0.000000
C25-1-16,-100.328985,0.000000,0.000000
C25-1-17,-89.217503,0.000000,0.000000
C25-1-18,-127.601803,0.000000,0.000000
C25-1-19,-104.435062,0.000000,0.000000
C25-1-20,-62.800508,0.000000,0.000000
C25-1-21,-69.474177,0.000000,0.000000
C25-1-22,-77.206324,0.000000,0.000000
C25-1-23,-86.399314,0.000000,0.000000
C25-1-24,-56.225399,0.000000,0.000000
C25-2-1,-90.210163,0.000000,0.000000
C25-2-2,-86.538723,0.000000,0.000000
C25-2-3,-94.152343,0.000000,0.000000
C25-2-4,-115.546594,0.000000,0.000000
C25-2-5,-111.077166,0.000000,0.000000
C25-2-6,-74.285961,0.000000,0.000000
C25-2-7,-102.424095,0.000000,0.000000
C25-2-8,-124.800743,0.000000,0.000000
C25-2-9,-110.820539,0.000000,0.000000
C25-2-10,-77.959353,0.000000,0.000000
C25-2-11,-84.827241,0.000000,0.000000
C25-2-12,23.884390,0.000000,0.000000
C25-2-13,-27.266849,0.000000,0.000000
C25-2-14,-102.663670,0.000000,0.000000
C25-2-15,-69.559660,0.000000,0.000000
C25-2-16,-100.328985,0.000000,0.000000
C25-2-17,-89.217503,0.000000,0.000000
C25-2-18,-127.601803,0.000000,0.000000
C25-2-19,-104.435062,0.000000,0.000000
C25-2-20,-62.800508,0.000000,0.000000
C25-2-21,-69.474177,0.000000,0.000000
C25-2-22,-77.206324,0.000000,0.000000
C25-2-23,-86.399314,0.000000,0.000000
C25-2-24,-56.225399,0.000000,0.000000
C26-1,-38.222128,0.000000,0.000000
C26-2,-34.608162,0.000000,0.000000
C26-3,-2.420326,0.000000,0.000000
C26-4,58.452703,0.000000,0.000000
C26-5,42.745658,0.000000,0.000000
C26-6,-61.172541,0.000000,0.000000
C26-7,14.945511,0.000000,0.000000
C26-8,115.733122,0.000000,0.000000
C26-9,135.592064,0.000000,0.000000
C26-10,140.535782,0.000000,0.000000
C26-11,-21.892081,0.000000,0.000000
C26-12,-108.026629,0.000000,0.000000
C26-13,-10.228311,0.000000,0.000000
C26-14,74.659306,0.000000,0.000000
C26-15,19.879366,0.000000,0.000000
C26-16,97.780795,0.000000,0.000000
C26-17,9.609545,0.000000,0.000000
C26-18,44.436123,0.000000,0.000000
C26-19,-15.154434,0.000000,0.000000
C26-20,-79.992058,0.000000,0.000000
C26-21,-74.748648,0.000000,0.000000
C26-22,-72.174774,0.000000,0.000000
C26-23,-52.788757,0.000000,0.000000
C26-24,-77.506529,0.000000,0.000000
C27-1,-402.087961,0.000000,0.000000
C27-2,-398.219548,0.000000,0.000000
C27-3,-424.342009,0.000000,0.000000
C27-4,-479.876473,0.000000,0.000000
C27-5,-462.615329,0.000000,0.000000
C27-6,-346.139151,0.000000,0.000000
C27-7,-446.439693,0.000000,0.000000
C27-8,-464.364222,0.000000,0.000000
C27-9,-414.361864,0.000000,0.000000
C27-10,-244.412171,0.000000,0.000000
C27-11,-398.551244,0.000000,0.000000
C27-12,83.619800,0.000000,0.000000
C27-13,-118.614260,0.000000,0.000000
C27-14,-379.069148,0.000000,0.000000
