,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C11-11,-57.952388,0.000000,0.000000
C11-12,-59.375989,0.000000,0.000000
C11-13,-60.918222,0.000000,0.000000
C11-14,-61.807972,0.000000,0.000000
C11-15,-62.757039,0.000000,0.000000
C11-16,-62.836128,0.000000,0.000000
C11-17,-62.203417,0.000000,0.000000
C11-18,-61.175261,0.000000,0.000000
C11-19,-62.163872,0.000000,0.000000
C11-20,-66.711484,0.000000,0.000000
C11-21,-64.417906,0.000000,0.000000
C11-22,-60.206422,0.000000,0.000000
C11-23,-55.441316,0.000000,0.000000
C11-24,-51.625277,0.000000,0.000000
C12-1-1,-33.976173,0.000000,0.000000
C12-1-2,-28.622752,0.000000,0.000000
C12-1-3,-24.895907,0.000000,0.000000
C12-1-4,-29.477910,0.000000,0.000000
C12-1-5,-37.620483,0.000000,0.000000
C12-1-6,-48.215016,0.000000,0.000000
C12-1-7,-65.571714,0.000000,0.000000
C12-1-8,-73.484487,0.000000,0.000000
C12-1-9,-75.751443,0.000000,0.000000
C12-1-10,-77.270994,0.000000,0.000000
C12-1-11,-78.808255,0.000000,0.000000
C12-1-12,-81.145013,0.000000,0.000000
C12-1-13,-84.203679,0.000000,0.000000
C12-1-14,-87.364251,0.000000,0.000000
C12-1-15,-98.186296,0.000000,0.000000
C12-1-16,-103.875133,0.000000,0.000000
C12-1-17,-105.352879,0.000000,0.000000
C12-1-18,-104.716884,0.000000,0.000000
C12-1-19,-106.086987,0.000000,0.000000
C12-1-20,-106.747222,0.000000,0.000000
C12-1-21,-99.405073,0.000000,0.000000
C12-1-22,-82.588044,0.000000,0.000000
C12-1-23,-58.274651,0.000000,0.000000
C12-1-24,-42.122008,0.000000,0.000000
C13-2-1,-17.305011,0.000000,0.000000
C13-2-2,-10.737783,0.000000,0.000000
C13-2-3,-11.549801,0.000000,0.000000
C13-2-4,-12.440923,0.000000,0.000000
C13-2-5,-19.042327,0.000000,0.000000
C13-2-6,-28.613021,0.000000,0.000000
C13-2-7,-39.656022,0.000000,0.000000
C13-2-8,-45.954931,0.000000,0.000000
C13-2-9,-50.242863,0.000000,0.000000
C13-2-10,-54.669531,0.000000,0.000000
C13-2-11,-58.423001,0.000000,0.000000
C13-2-12,-59.457328,0.000000,0.000000
C13-2-13,-60.050671,0.000000,0.000000
C13-2-14,-58.997027,0.000000,0.000000
C13-2-15,-50.422372,0.000000,0.000000
C13-2-16,-44.920818,0.000000,0.000000
C13-2-17,-41.944812,0.000000,0.000000
C13-2-18,-40.146134,0.000000,0.000000
C13-2-19,-41.117062,0.000000,0.000000
C13-2-20,-51.225572,0.000000,0.000000
C13-2-21,-53.136528,0.000000,0.000000
C13-2-22,-55.539097,0.000000,0.000000
C13-2-23,-42.993718,0.000000,0.000000
C13-2-24,-29.109980,0.000000,0.000000
C14-1,-23.141093,0.000000,0.000000
C14-2,-11.331156,0.000000,0.000000
C14-3,-17.116454,0.000000,0.000000
C14-4,-22.103817,0.000000,0.000000
C14-5,-21.834770,0.000000,0.000000
C14-6,-37.366248,0.000000,0.000000
C14-7,-44.748867,0.000000,0.000000
C14-8,-55.860198,0.000000,0.000000
C14-9,-68.295639,0.000000,0.000000
C14-10,-83.061955,0.000000,0.000000
C14-11,-88.772153,0.000000,0.000000
C14-12,-92.950503,0.000000,0.000000
C14-13,-89.637420,0.000000,0.000000
C14-14,-69.072663,0.000000,0.000000
C14-15,-25.381712,0.000000,0.000000
C14-16,11.212879,0.000000,0.000000
C14-17,25.132528,0.000000,0.000000
C14-18,30.909841,0.000000,0.000000
C14-19,29.802623,0.000000,0.000000
C14-20,-14.990429,0.000000,0.000000
C14-21,-37.917511,0.000000,0.000000
C14-22,-54.407131,0.000000,0.000000
C14-23,-54.626705,0.000000,0.000000
C14-24,-40.790716,0.000000,0.000000
C15-1,-17.646855,0.000000,0.000000
C15-2,-15.682587,0.000000,0.000000
C15-3,-26.261385,0.000000,0.000000
C15-4,-24.338532,0.000000,0.000000
C15-5,-28.832878,0.000000,0.000000
C15-6,-26.874062,0.000000,0.000000
C15-7,-29.970831,0.000000,0.000000
C15-8,-47.390791,0.000000,0.000000
C15-9,-57.441651,0.000000,0.000000
C15-10,-69.550932,0.000000,0.000000
C15-11,-74.320275,0.000000,0.000000
C15-12,-77.265761,0.000000,0.000000
C15-13,-73.990923,0.000000,0.000000
C15-14,-56.662378,0.000000,0.000000
C15-15,-17.920985,0.000000,0.000000
C15-16,13.480152,0.000000,0.000000
C15-17,29.328367,0.000000,0.000000
C15-18,38.334365,0.000000,0.000000
C15-19,36.477301,0.000000,0.000000
C15-20,-7.731710,0.000000,0.000000
C15-21,-28.059495,0.000000,0.000000
C15-22,-49.319085,0.000000,0.000000
C15-23,-59.555781,0.000000,0.000000
C15-24,-41.629992,0.000000,0.000000
C16-1,-55.746061,0.000000,0.000000
C16-2,-46.110619,0.000000,0.000000
C16-3,-43.197551,0.000000,0.000000
C16-4,-55.401420,0.000000,0.000000
C16-5,-58.110957,0.000000,0.000000
C16-6,-75.853353,0.000000,0.000000
C16-7,-95.563700,0.000000,0.000000
C16-8,-109.962481,0.000000,0.000000
C16-9,-118.670588,0.000000,0.000000
C16-10,-128.029107,0.000000,0.000000
C16-11,-129.534759,0.000000,0.000000
C16-12,-136.295397,0.000000,0.000000
C16-13,-137.704385,0.000000,0.000000
C16-14,-124.991307,0.000000,0.000000
C16-15,-118.192274,0.000000,0.000000
C16-16,-102.713157,0.000000,0.000000
C16-17,-97.206953,0.000000,0.000000
C16-18,-93.594349,0.000000,0.000000
C16-19,-95.490437,0.000000,0.000000
C16-20,-122.660616,0.000000,0.000000
C16-21,-128.019387,0.000000,0.000000
C16-22,-107.557838,0.000000,0.000000
C16-23,-85.006527,0.000000,0.000000
C16-24,-66.575150,0.000000,0.000000
C17-1,-50.170627,0.000000,0.000000
C17-2,-50.526358,0.000000,0.000000
C17-3,-52.477628,0.000000,0.000000
C17-4,-57.669160,0.000000,0.000000
C17-5,-65.212485,0.000000,0.000000
C17-6,-65.206110,0.000000,0.000000
C17-7,-80.567270,0.000000,0.000000
C17-8,-101.367910,0.000000,0.000000
C17-9,-107.656197,0.000000,0.000000
C17-10,-114.318413,0.000000,0.000000
C17-11,-114.869306,0.000000,0.000000
C17-12,-120.378861,0.000000,0.000000
C17-13,-121.826659,0.000000,0.000000
C17-14,-112.397618,0.000000,0.000000
C17-15,-110.621290,0.000000,0.000000
C17-16,-100.412378,0.000000,0.000000
C17-17,-92.949106,0.000000,0.000000
C17-18,-86.060103,0.000000,0.000000
C17-19,-88.717118,0.000000,0.000000
C17-20,-115.294625,0.000000,0.000000
C17-21,-118.015687,0.000000,0.000000
C17-22,-102.394599,0.000000,0.000000
C17-23,-90.008446,0.000000,0.000000
C17-24,-67.426829,0.000000,0.000000
C18-1,37.049904,0.000000,0.000000
C18-2,24.513350,0.000000,0.000000
C18-3,14.003579,0.000000,0.000000
C18-4,20.898228,0.000000,0.000000
C18-5,-1.721442,0.000000,0.000000
C18-6,27.041064,0.000000,0.000000
C18-7,0.766147,0.000000,0.000000
C18-8,-68.150153,0.000000,0.000000
C18-9,-68.392042,0.000000,0.000000
C18-10,-69.165001,0.000000,0.000000
C18-11,-68.257570,0.000000,0.000000
C18-12,-68.389265,0.000000,0.000000
C18-13,-66.992153,0.000000,0.000000
C18-14,-62.583775,0.000000,0.000000
C18-15,-56.203027,0.000000,0.000000
C18-16,-50.312860,0.000000,0.000000
C18-17,-22.047397,0.000000,0.000000
C18-18,7.066988,0.000000,0.000000
C18-19,-0.265957,0.000000,0.000000
C18-20,-52.504192,0.000000,0.000000
C18-21,-57.431440,0.000000,0.000000
C18-22,-76.123649,0.000000,0.000000
C18-23,-93.414507,0.000000,0.000000
C18-24,-22.349466,0.000000,0.000000
C19-1,-115.937058,0.000000,0.000000
C19-2,-81.955125,0.000000,0.000000
C19-3,-74.317584,0.000000,0.000000
C19-4,-98.403465,0.000000,0.000000
C19-5,-78.224285,0.000000,0.000000
C19-6,-140.260665,0.000000,0.000000
C19-7,-141.078714,0.000000,0.000000
C19-8,-97.672526,0.000000,0.000000
C19-9,-118.574185,0.000000,0.000000
C19-10,-141.926060,0.000000,0.000000
C19-11,-150.049342,0.000000,0.000000
C19-12,-160.856635,0.000000,0.000000
C19-13,-160.349652,0.000000,0.000000
C19-14,-131.480194,0.000000,0.000000
C19-15,-87.370959,0.000000,0.000000
C19-16,-41.187417,0.000000,0.000000
C19-17,-50.027029,0.000000,0.000000
C19-18,-69.751496,0.000000,0.000000
C19-19,-65.421857,0.000000,0.000000
C19-20,-85.146854,0.000000,0.000000
C19-21,-108.505458,0.000000,0.000000
C19-22,-85.841320,0.000000,0.000000
C19-23,-46.218725,0.000000,0.000000
C19-24,-85.016400,0.000000,0.000000
C20-1,27.146539,0.000000,0.000000
C20-2,32.356806,0.000000,0.000000
C20-3,30.487317,0.000000,0.000000
C20-4,24.926301,0.000000,0.000000
C20-5,10.892647,0.000000,0.000000
C20-6,8.128898,0.000000,0.000000
C20-7,-25.871262,0.000000,0.000000
C20-8,-83.416259,0.000000,0.000000
C20-9,-87.956355,0.000000,0.000000
C20-10,-93.518621,0.000000,0.000000
C20-11,-94.307079,0.000000,0.000000
C20-12,-96.661013,0.000000,0.000000
C20-13,-95.194963,0.000000,0.000000
C20-14,-84.953314,0.000000,0.000000
C20-15,-69.650987,0.000000,0.000000
C20-16,-54.399619,0.000000,0.000000
C20-17,-29.610397,0.000000,0.000000
C20-18,-6.315717,0.000000,0.000000
C20-19,-12.297065,0.000000,0.000000
C20-20,-65.588034,0.000000,0.000000
C20-21,-75.200513,0.000000,0.000000
C20-22,-85.294852,0.000000,0.000000
C20-23,-84.529847,0.000000,0.000000
C20-24,-20.836671,0.000000,0.000000
C21-1,-24.105687,0.000000,0.000000
C21-2,-25.090751,0.000000,0.000000
C21-3,-35.126330,0.000000,0.000000
C21-4,-35.817326,0.000000,0.000000
C21-5,-41.363010,0.000000,0.000000
C21-6,-53.084069,0.000000,0.000000
C21-7,-72.950172,0.000000,0.000000
C21-8,-65.342442,0.000000,0.000000
C21-9,-77.141493,0.000000,0.000000
C21-10,-90.350725,0.000000,0.000000
C21-11,-94.882503,0.000000,0.000000
C21-12,-100.983609,0.000000,0.000000
C21-13,-100.622620,0.000000,0.000000
C21-14,-84.106682,0.000000,0.000000
C21-15,-58.891288,0.000000,0.000000
C21-16,-32.532606,0.000000,0.000000
C21-17,-34.010341,0.000000,0.000000
C21-18,-41.410021,0.000000,0.000000
C21-19,-39.942752,0.000000,0.000000
C21-20,-57.438302,0.000000,0.000000
C21-21,-70.874670,0.000000,0.000000
C21-22,-56.302165,0.000000,0.000000
C21-23,-16.492714,0.000000,0.000000
C21-24,-22.486816,0.000000,0.000000
C22-1,-41.853857,0.000000,0.000000
C22-2,-45.826776,0.000000,0.000000
C22-3,-55.984428,0.000000,0.000000
C22-4,-53.686702,0.000000,0.000000
C22-5,-52.127115,0.000000,0.000000
C22-6,-63.670595,0.000000,0.000000
C22-7,-67.061450,0.000000,0.000000
C22-8,-26.830304,0.000000,0.000000
C22-9,-37.480687,0.000000,0.000000
C22-10,-49.139385,0.000000,0.000000
C22-11,-53.757045,0.000000,0.000000
C22-12,-59.260706,0.000000,0.000000
C22-13,-59.667079,0.000000,0.000000
C22-14,-46.903323,0.000000,0.000000
C22-15,-27.232271,0.000000,0.000000
C22-16,-6.258403,0.000000,0.000000
C22-17,-21.582805,0.000000,0.000000
C22-18,-42.685260,0.000000,0.000000
C22-19,-37.749285,0.000000,0.000000
C22-20,-27.853904,0.000000,0.000000
C22-21,-37.531246,0.000000,0.000000
C22-22,-15.714449,0.000000,0.000000
C22-23,28.248729,0.000000,0.000000
C22-24,-13.575413,0.000000,0.000000
C23-1,-16.673882,0.000000,0.000000
C23-2,-117.695363,0.000000,0.000000
C23-3,-109.823104,0.000000,0.000000
C23-4,-132.811530,0.000000,0.000000
C23-5,-78.009314,0.000000,0.000000
C23-6,-98.902745,0.000000,0.000000
C23-7,-158.495710,0.000000,0.000000
C23-8,-175.953766,0.000000,0.000000
C23-9,-201.151534,0.000000,0.000000
C23-10,-228.400594,0.000000,0.000000
C23-11,-239.991448,0.000000,0.000000
C23-12,-253.008169,0.000000,0.000000
C23-13,-254.894732,0.000000,0.000000
C23-14,-227.406167,0.000000,0.000000
C23-15,-184.769883,0.000000,0.000000
C23-16,-138.709088,0.000000,0.000000
C23-17,-146.566732,0.000000,0.000000
C23-18,-164.695501,0.000000,0.000000
C23-19,-161.900186,0.000000,0.000000
C23-20,-188.683076,0.000000,0.000000
C23-21,-208.482048,0.000000,0.000000
C23-22,-145.281687,0.000000,0.000000
C23-23,6.361352,0.000000,0.000000
C23-24,4.044504,0.000000,0.000000
C24-1,-23.613999,0.000000,0.000000
C24-2,33.035192,0.000000,0.000000
C24-3,-23.662368,0.000000,0.000000
C24-4,36.798436,0.000000,0.000000
C24-5,-12.347116,0.000000,0.000000
C24-6,-35.813137,0.000000,0.000000
C24-7,9.999432,0.000000,0.000000
C24-8,-32.074232,0.000000,0.000000
C24-9,11.181227,0.000000,0.000000
C24-10,31.212017,0.000000,0.000000
C24-11,30.051118,0.000000,0.000000
C24-12,33.493206,0.000000,0.000000
C24-13,43.930812,0.000000,0.000000
C24-14,48.662483,0.000000,0.000000
C24-15,46.027887,0.000000,0.000000
C24-16,17.335755,0.000000,0.000000
C24-17,54.460311,0.000000,0.000000
C24-18,68.153366,0.000000,0.000000
C24-19,69.511059,0.000000,0.000000
C24-20,8.150014,0.000000,0.000000
C24-21,51.584604,0.000000,0.000000
C24-22,22.519131,0.000000,0.000000
C24-23,-55.170864,0.000000,0.000000
C24-24,-31.428301,0.000000,0.000000
C25-1-1,-20.026351,0.000000,0.000000
C25-1-2,-63.124937,0.000000,0.000000
C25-1-3,-53.774102,0.000000,0.000000
C25-1-4,-67.845777,0.000000,0.000000
C25-1-5,-27.848518,0.000000,0.000000
C25-1-6,-71.751554,0.000000,0.000000
C25-1-7,-103.326348,0.000000,0.000000
C25-1-8,-98.784132,0.000000,0.000000
C25-1-9,-136.541475,0.000000,0.000000
C25-1-10,-164.264255,0.000000,0.000000
C25-1-11,-174.486539,0.000000,0.000000
C25-1-12,-182.825760,0.000000,0.000000
C25-1-13,-185.840787,0.000000,0.000000
C25-1-14,-170.414594,0.000000,0.000000
C25-1-15,-119.713742,0.000000,0.000000
C25-1-16,-57.689559,0.000000,0.000000
C25-1-17,-70.405476,0.000000,0.000000
C25-1-18,-76.333950,0.000000,0.000000
C25-1-19,-77.436212,0.000000,0.000000
C25-1-20,-98.865263,0.000000,0.000000
C25-1-21,-147.299268,0.000000,0.000000
C25-1-22,-111.751088,0.896158,0.000000
C25-1-23,-12.869259,0.000000,0.000000
C25-1-24,-15.578165,0.000000,0.000000
C25-2-1,-20.026351,0.000000,0.000000
C25-2-2,-63.124937,0.000000,0.000000
C25-2-3,-53.774102,0.000000,0.000000
C25-2-4,-67.845777,0.000000,0.000000
C25-2-5,-27.848518,0.000000,0.000000
C25-2-6,-71.751554,0.000000,0.000000
C25-2-7,-103.326348,0.000000,0.000000
C25-2-8,-98.784132,0.000000,0.000000
C25-2-9,-136.541475,0.000000,0.000000
C25-2-10,-164.264255,0.000000,0.000000
C25-2-11,-174.486539,0.000000,0.000000
C25-2-12,-182.825760,0.000000,0.000000
C25-2-13,-185.840787,0.000000,0.000000
C25-2-14,-170.414594,0.000000,0.000000
C25-2-15,-119.713742,0.000000,0.000000
C25-2-16,-57.689559,0.000000,0.000000
C25-2-17,-70.405476,0.000000,0.000000
C25-2-18,-76.333950,0.000000,0.000000
C25-2-19,-77.436212,0.000000,0.000000
C25-2-20,-98.865263,0.000000,0.000000
C25-2-21,-147.299268,0.000000,0.000000
C25-2-22,-111.751088,0.000000,0.000000
C25-2-23,-12.869259,0.000000,0.000000
C25-2-24,-15.578165,0.000000,0.000000
C26-1,-63.193470,0.000000,0.000000
C26-2,-29.634100,0.000000,0.000000
C26-3,11.019336,0.000000,0.000000
C26-4,-20.144844,0.000000,0.000000
C26-5,-51.745947,0.000000,0.000000
C26-6,61.080560,0.000000,0.000000
C26-7,75.258610,0.000000,0.000000
C26-8,101.729335,0.000000,0.000000
C26-9,126.968633,0.000000,0.000000
C26-10,156.015323,0.000000,0.000000
C26-11,171.954702,0.000000,0.000000
C26-12,181.580807,0.000000,0.000000
C26-13,173.262150,0.000000,0.000000
C26-14,137.418452,0.000000,0.000000
C26-15,34.247745,0.000000,0.000000
C26-16,-61.309058,0.000000,0.000000
C26-17,-71.397224,0.000000,0.000000
C26-18,-70.625927,0.000000,0.000000
C26-19,-72.286215,0.000000,0.000000
C26-20,20.400190,0.000000,0.000000
C26-21,79.650123,0.000000,0.000000
C26-22,53.289314,0.000000,0.000000
C26-23,-59.689796,0.000000,0.000000
C26-24,-68.337071,0.000000,0.000000
C27-1,-120.350058,0.000000,0.000000
C27-2,-314.079754,0.000000,0.000000
C27-3,-241.286133,0.000000,0.000000
C27-4,-332.053925,0.000000,0.000000
C27-5,-153.052234,0.000000,0.000000
C27-6,-298.562356,0.000000,0.000000
C27-7,-384.042142,0.000000,0.000000
C27-8,-349.670725,0.000000,0.000000
C27-9,-354.685970,0.000000,0.000000
C27-10,-394.988399,0.000000,0.000000
C27-11,-424.200093,0.000000,0.000000
C27-12,-450.037514,0.000000,0.000000
