,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C3-15,-14.463333,0.000000,0.000000
C3-16,-9.441068,0.000000,0.000000
C3-17,13.635852,0.000000,0.000000
C3-18,25.309619,0.000000,0.000000
C3-19,39.800814,0.000000,0.000000
C3-20,38.653622,0.000000,0.000000
C3-21,27.115529,0.000000,0.000000
C3-22,30.594452,0.000000,0.000000
C3-23,32.810571,0.000000,0.000000
C3-24,35.122919,0.000000,0.000000
C4-1,-17.407278,0.000000,0.000000
C4-2,-17.255225,0.000000,0.000000
C4-3,-16.793604,0.000000,0.000000
C4-4,-16.526107,0.000000,0.000000
C4-5,-16.497852,0.000000,0.000000
C4-6,-17.086691,0.000000,0.000000
C4-7,-18.489483,0.000000,0.000000
C4-8,-17.508924,0.000000,0.000000
C4-9,-19.763122,0.000000,0.000000
C4-10,-20.724230,0.000000,0.000000
C4-11,-32.226315,0.000000,0.000000
C4-12,-27.541998,0.000000,0.000000
C4-13,-33.099521,0.000000,0.000000
C4-14,-22.974493,0.000000,0.000000
C4-15,-36.110371,0.000000,0.000000
C4-16,-24.448189,0.000000,0.000000
C4-17,-11.289593,0.000000,0.000000
C4-18,-25.924285,0.000000,0.000000
C4-19,-16.256873,0.000000,0.000000
C4-20,-13.933377,0.000000,0.000000
C4-21,-24.704210,0.000000,0.000000
C4-22,-24.040084,0.000000,0.000000
C4-23,-21.800841,0.000000,0.000000
C4-24,-19.585477,0.000000,0.000000
C5-1,24.835631,0.000000,0.000000
C5-2,25.772383,0.000000,0.000000
C5-3,25.935392,0.000000,0.000000
C5-4,25.892112,0.000000,0.000000
C5-5,25.743482,0.000000,0.000000
C5-6,24.694926,0.000000,0.000000
C5-7,22.418147,0.000000,0.000000
C5-8,18.860631,0.000000,0.000000
C5-9,18.952664,0.000000,0.000000
C5-10,18.265384,0.000000,0.000000
C5-11,7.889378,0.000000,0.000000
C5-12,12.362940,0.000000,0.000000
C5-13,8.069609,0.000000,0.000000
C5-14,11.179109,0.000000,0.000000
C5-15,-5.939320,0.000000,0.000000
C5-16,-3.327351,0.000000,0.000000
C5-17,10.916343,0.000000,0.000000
C5-18,19.364924,0.000000,0.000000
C5-19,28.322250,0.000000,0.000000
C5-20,27.414186,0.000000,0.000000
C5-21,20.389317,0.000000,0.000000
C5-22,22.502755,0.000000,0.000000
C5-23,23.698213,0.000000,0.000000
C5-24,24.955638,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,175.000000,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,175.000000,0.000000,36.682861
C6-8,175.000000,0.000000,0.000000
C6-9,175.000000,0.000000,0.000000
C6-10,175.000000,0.000000,0.000000
C6-11,175.000000,0.000000,0.000000
C6-12,175.000000,0.000000,0.000000
C6-13,175.000000,0.000000,0.000000
C6-14,141.511825,0.000000,0.000000
C6-15,98.111332,0.000000,0.000000
C6-16,64.307862,0.000000,0.000000
C6-17,91.667247,0.000000,0.000000
C6-18,175.000000,0.000000,68.375744
C6-19,175.000000,0.000000,36.000001
C6-20,175.000000,0.000000,0.000000
C6-21,175.000000,0.000000,57.218865
C6-22,175.000000,0.000000,36.682861
C6-23,175.000000,0.000000,36.682861
C6-24,175.000000,0.000000,0.000000
C7-1,79.352448,0.000000,0.000000
C7-2,98.215197,0.000000,0.000000
C7-3,103.975213,0.000000,0.000000
C7-4,104.666718,0.000000,0.000000
C7-5,101.972078,0.000000,0.000000
C7-6,78.474459,0.000000,0.000000
C7-7,30.156360,0.000000,0.000000
C7-8,114.493806,0.000000,0.000000
C7-9,164.490551,0.000000,0.000000
C7-10,268.159548,0.000000,0.000000
C7-11,122.120089,0.000000,0.000000
C7-12,116.290605,0.000000,0.000000
C7-13,64.986575,0.000000,0.000000
C7-14,29.958857,0.000000,0.000000
C7-15,-15.120073,0.000000,0.000000
C7-16,-40.645635,0.000000,0.000000
C7-17,-69.382902,0.000000,0.000000
C7-18,107.563271,0.000000,0.000000
C7-19,69.572588,0.000000,0.000000
C7-20,18.370478,0.000000,0.000000
C7-21,60.828215,0.000000,0.000000
C7-22,69.309453,0.000000,0.000000
C7-23,77.283115,0.000000,0.000000
C7-24,69.256381,0.000000,0.000000
C8-1,-48.964380,0.000000,0.000000
C8-2,-47.606696,0.000000,0.000000
C8-3,-46.512996,0.000000,0.000000
C8-4,-46.034807,0.000000,0.000000
C8-5,-46.147014,0.000000,0.000000
C8-6,-48.491627,0.000000,0.000000
C8-7,-53.827351,0.000000,0.000000
C8-8,-55.913543,0.000000,0.000000
C8-9,-60.251259,0.000000,0.000000
C8-10,-62.921320,0.000000,0.000000
C8-11,-75.664151,0.000000,0.000000
C8-12,-71.565092,0.000000,0.000000
C8-13,-77.181141,0.000000,0.000000
C8-14,-67.184869,0.000000,0.000000
C8-15,-80.168581,0.000000,0.000000
C8-16,-67.628512,0.000000,0.000000
C8-17,-53.931478,0.000000,0.000000
C8-18,-71.925551,0.000000,0.000000
C8-19,-64.400182,0.000000,0.000000
C8-20,-60.847644,0.000000,0.000000
C8-21,-68.364444,0.000000,0.000000
C8-22,-64.668683,0.000000,0.000000
C8-23,-58.906187,0.000000,0.000000
C8-24,-53.120750,0.000000,0.000000
C9-1,4.942835,0.000000,0.000000
C9-2,7.622613,0.000000,0.000000
C9-3,8.552072,0.000000,0.000000
C9-4,8.720430,0.000000,0.000000
C9-5,8.350989,0.000000,0.000000
C9-6,4.905820,0.000000,0.000000
C9-7,-2.707038,0.000000,0.000000
C9-8,-11.225904,0.000000,0.000000
C9-9,-13.377633,0.000000,0.000000
C9-10,-16.247905,0.000000,0.000000
C9-11,-34.449865,0.000000,0.000000
C9-12,-27.759580,0.000000,0.000000
C9-13,-34.894752,0.000000,0.000000
C9-14,-29.406807,0.000000,0.000000
C9-15,-56.735399,0.000000,0.000000
C9-16,-50.870837,0.000000,0.000000
C9-17,-27.277308,0.000000,0.000000
C9-18,-18.826731,0.000000,0.000000
C9-19,-6.390740,0.000000,0.000000
C9-20,-6.358716,0.000000,0.000000
C9-21,-14.774696,0.000000,0.000000
C9-22,-8.387042,0.000000,0.000000
C9-23,-2.790505,0.000000,0.000000
C9-24,2.947183,0.000000,0.000000
C10-1,-33.161205,0.000000,0.000000
C10-2,-30.008699,0.000000,0.000000
C10-3,-28.684032,0.000000,0.000000
C10-4,-28.340093,0.000000,0.000000
C10-5,-28.746869,0.000000,0.000000
C10-6,-33.022252,0.000000,0.000000
C10-7,-42.527123,0.000000,0.000000
C10-8,-51.720831,0.000000,0.000000
C10-9,-55.457966,0.000000,0.000000
C10-10,-59.286023,0.000000,0.000000
C10-11,-71.942321,0.000000,0.000000
C10-12,-68.544368,0.000000,0.000000
C10-13,-72.945260,0.000000,0.000000
C10-14,-70.072393,0.000000,0.000000
C10-15,-86.911164,0.000000,0.000000
C10-16,-82.685782,0.000000,0.000000
C10-17,-67.452528,0.000000,0.000000
C10-18,-65.177942,0.000000,0.000000
C10-19,-60.157345,0.000000,0.000000
C10-20,-58.806630,0.000000,0.000000
C10-21,-59.851113,0.000000,0.000000
C10-22,-52.166021,0.000000,0.000000
C10-23,-44.495397,0.000000,0.000000
C10-24,-36.676757,0.000000,0.000000
C11-1,-53.305916,0.000000,0.000000
C11-2,-51.269377,0.000000,0.000000
C11-3,-50.201677,0.000000,0.000000
C11-4,-49.845777,0.000000,0.000000
C11-5,-50.083043,0.000000,0.000000
C11-6,-53.048877,0.000000,0.000000
C11-7,-59.692344,0.000000,0.000000
C11-8,-64.872667,0.000000,0.000000
C11-9,-68.392123,0.000000,0.000000
C11-10,-71.278867,0.000000,0.000000
C11-11,-73.374723,0.000000,0.000000
C11-12,-74.363334,0.000000,0.000000
C11-13,-74.462196,0.000000,0.000000
C11-14,-74.679690,0.000000,0.000000
C11-15,-74.422651,0.000000,0.000000
C11-16,-72.939734,0.000000,0.000000
C11-17,-72.030212,0.000000,0.000000
C11-18,10.295160,0.000000,0.000000
C11-19,6.535522,0.000000,0.000000
C11-20,-57.247074,0.000000,0.000000
C11-21,-20.288115,0.000000,0.000000
C11-22,-68.629389,0.000000,0.000000
C11-23,-62.677950,0.000000,0.000000
C11-24,-56.647422,0.000000,0.000000
C12-1-1,-93.564591,0.000000,0.000000
C12-1-2,-91.794690,0.000000,0.000000
C12-1-3,-90.347902,0.000000,0.000000
C12-1-4,-89.711265,0.000000,0.000000
C12-1-5,-89.855008,0.000000,0.000000
C12-1-6,-92.931711,0.000000,0.000000
C12-1-7,-99.937368,0.000000,0.000000
C12-1-8,-94.631699,0.000000,0.000000
C12-1-9,-87.846040,0.000000,0.000000
C12-1-10,-82.367818,0.000000,0.000000
C12-1-11,-79.265347,0.000000,0.000000
C12-1-12,-78.022192,0.000000,0.000000
C12-1-13,-79.036518,0.000000,0.000000
C12-1-14,-76.637298,0.000000,0.000000
C12-1-15,-78.707689,0.000000,0.000000
C12-1-16,-82.262467,0.000000,0.000000
C12-1-17,-98.457970,0.000000,0.000000
C12-1-18,-79.865720,0.000000,0.000000
C12-1-19,-84.267933,0.000000,0.000000
C12-1-20,-112.446757,0.000000,0.000000
C12-1-21,-92.441351,0.000000,0.000000
C12-1-22,-114.339123,0.000000,0.000000
C12-1-23,-106.728232,0.000000,0.000000
C12-1-24,-99.089075,0.000000,0.000000
C13-2-1,-32.663818,0.000000,0.000000
C13-2-2,-29.611195,0.000000,0.000000
C13-2-3,-28.529668,0.000000,0.000000
C13-2-4,-28.323534,0.000000,0.000000
C13-2-5,-28.741638,0.000000,0.000000
C13-2-6,-32.688030,0.000000,0.000000
C13-2-7,-41.414103,0.000000,0.000000
C13-2-8,-43.086776,0.000000,0.000000
C13-2-9,-33.106507,0.000000,0.000000
C13-2-10,-27.420540,0.000000,0.000000
C13-2-11,-24.185997,0.000000,0.000000
C13-2-12,-22.670184,0.000000,0.000000
C13-2-13,-22.489961,0.000000,0.000000
C13-2-14,-29.504208,0.000000,0.000000
C13-2-15,-39.425149,0.000000,0.000000
C13-2-16,-55.258824,0.000000,0.000000
C13-2-17,-68.009572,0.000000,0.000000
C13-2-18,-16.139342,0.000000,0.000000
C13-2-19,-20.446625,0.000000,0.000000
C13-2-20,-53.210314,0.000000,0.000000
C13-2-21,-28.737305,0.000000,0.000000
C13-2-22,-48.175272,0.000000,0.000000
C13-2-23,-41.693154,0.000000,0.000000
C13-2-24,-35.052020,0.000000,0.000000
C14-1,40.760919,0.000000,0.000000
C14-2,50.062570,0.000000,0.000000
C14-3,52.125693,0.000000,0.000000
C14-4,51.976348,0.000000,0.000000
C14-5,50.553998,0.000000,0.000000
C14-6,39.714545,0.000000,0.000000
C14-7,16.419776,0.000000,0.000000
C14-8,22.946443,0.000000,0.000000
C14-9,37.419122,0.000000,0.000000
C14-10,50.319198,0.000000,0.000000
C14-11,28.452419,0.000000,0.000000
C14-12,36.584058,0.000000,0.000000
C14-13,19.234966,0.000000,0.000000
C14-14,-3.507932,0.000000,0.000000
C14-15,-32.842625,0.000000,0.000000
C14-16,-63.504483,0.000000,0.000000
C14-17,-61.092990,0.000000,0.000000
C14-18,17.748899,0.000000,0.000000
C14-19,14.926922,0.000000,0.000000
C14-20,-10.415735,0.000000,0.000000
C14-21,11.800639,0.000000,0.000000
C14-22,17.806577,0.000000,0.000000
C14-23,29.296447,0.000000,0.000000
C14-24,39.707747,0.000000,0.000000
C15-1,49.581828,0.000000,0.000000
C15-2,57.058917,0.000000,0.000000
C15-3,58.531061,0.000000,0.000000
C15-4,58.293492,0.000000,0.000000
C15-5,57.127719,0.000000,0.000000
C15-6,48.593690,0.000000,0.000000
C15-7,29.646223,0.000000,0.000000
C15-8,20.186582,0.000000,0.000000
C15-9,35.834607,0.000000,0.000000
C15-10,24.401250,0.000000,0.000000
C15-11,18.693470,0.000000,0.000000
C15-12,21.319990,0.000000,0.000000
C15-13,30.700302,0.000000,0.000000
C15-14,17.546023,0.000000,0.000000
C15-15,-39.614024,0.000000,0.000000
C15-16,-70.794262,0.000000,0.000000
C15-17,-66.871508,0.000000,0.000000
C15-18,7.173054,0.000000,0.000000
C15-19,17.752543,0.000000,0.000000
C15-20,-2.124569,0.000000,0.000000
C15-21,15.943012,0.000000,0.000000
C15-22,21.904472,0.000000,0.000000
C15-23,34.720004,0.000000,0.000000
C15-24,49.676038,0.000000,0.000000
C16-1,-76.495342,0.000000,0.000000
C16-2,-69.538625,0.000000,0.000000
C16-3,-66.738137,0.000000,0.000000
C16-4,-66.056555,0.000000,0.000000
C16-5,-66.968968,0.000000,0.000000
C16-6,-76.285537,0.000000,0.000000
C16-7,-96.595117,0.000000,0.000000
C16-8,-76.467112,0.000000,0.000000
C16-9,-67.962943,0.000000,0.000000
C16-10,-55.274265,0.000000,0.000000
C16-11,-77.719791,0.000000,0.000000
C16-12,-69.995643,0.000000,0.000000
C16-13,-89.912886,0.000000,0.000000
C16-14,-94.774410,0.000000,0.000000
C16-15,-109.349789,0.000000,0.000000
C16-16,-116.701959,0.000000,0.000000
C16-17,-120.921312,0.000000,0.000000
C16-18,-105.315713,0.000000,0.000000
C16-19,-108.363106,0.000000,0.000000
C16-20,-125.207395,0.000000,0.000000
C16-21,-111.308661,0.000000,0.000000
C16-22,-109.974319,0.000000,0.000000
C16-23,-96.130182,0.000000,0.000000
C16-24,-83.633589,0.000000,0.000000
C17-1,-67.544074,0.000000,0.000000
C17-2,-62.438884,0.000000,0.000000
C17-3,-60.238108,0.000000,0.000000
C17-4,-59.646054,0.000000,0.000000
C17-5,-60.298098,0.000000,0.000000
C17-6,-67.275173,0.000000,0.000000
C17-7,-83.173205,0.000000,0.000000
C17-8,-79.267759,0.000000,0.000000
C17-9,-69.570875,0.000000,0.000000
C17-10,-81.575237,0.000000,0.000000
C17-11,-87.622961,0.000000,0.000000
C17-12,-85.485289,0.000000,0.000000
C17-13,-78.278112,0.000000,0.000000
C17-14,-73.409314,0.000000,0.000000
C17-15,-116.221258,0.000000,0.000000
C17-16,-124.099469,0.000000,0.000000
C17-17,-126.785227,0.000000,0.000000
C17-18,-116.047852,0.000000,0.000000
C17-19,-105.495728,0.000000,0.000000
C17-20,-116.793700,0.000000,0.000000
C17-21,-107.105070,0.000000,0.000000
C17-22,-105.815863,0.000000,0.000000
C17-23,-90.626475,0.000000,0.000000
C17-24,-73.517983,0.000000,0.000000
C18-1,36.922048,0.000000,0.000000
C18-2,37.178681,0.000000,0.000000
C18-3,36.903481,0.000000,0.000000
C18-4,36.689843,0.000000,0.000000
C18-5,36.610622,0.000000,0.000000
C18-6,36.631071,0.000000,0.000000
C18-7,32.370980,0.000000,0.000000
C18-8,-18.242251,0.000000,0.000000
C18-9,20.504428,0.000000,0.000000
C18-10,-115.037417,0.000000,0.000000
C18-11,-25.669981,0.000000,0.000000
C18-12,-33.315012,0.000000,0.000000
C18-13,60.852477,0.000000,0.000000
C18-14,4.782525,0.000000,0.000000
C18-15,-71.711420,0.000000,0.000000
C18-16,-125.923461,0.000000,0.000000
C18-17,-95.979346,0.000000,0.000000
C18-18,-82.042575,0.000000,0.000000
C18-19,-46.182791,0.000000,0.000000
C18-20,-42.653737,0.000000,0.000000
C18-21,-42.830530,0.000000,0.000000
C18-22,-37.873592,0.000000,0.000000
C18-23,-9.573855,0.000000,0.000000
C18-24,38.570288,0.000000,0.000000
C19-1,-72.656471,0.000000,0.000000
C19-2,-56.654735,0.000000,0.000000
C19-3,-51.515925,0.000000,0.000000
C19-4,-50.770049,0.000000,0.000000
C19-5,-53.025591,0.000000,0.000000
C19-6,-73.202063,0.000000,0.000000
C19-7,-112.546321,0.000000,0.000000
C19-8,-35.278418,0.000000,0.000000
C19-9,-51.048249,0.000000,0.000000
C19-10,110.082350,0.000000,0.000000
C19-11,-23.597391,0.000000,0.000000
C19-12,-0.096573,0.000000,0.000000
C19-13,-131.530397,0.000000,0.000000
C19-14,-103.064867,0.000000,0.000000
C19-15,-70.480994,0.000000,0.000000
C19-16,-54.282981,0.000000,0.000000
C19-17,-86.034956,0.000000,0.000000
C19-18,-5.524239,0.000000,0.000000
C19-19,-47.253392,0.000000,0.000000
C19-20,-92.969394,0.000000,0.000000
C19-21,-56.677491,0.000000,0.000000
C19-22,-54.294150,0.000000,0.000000
C19-23,-57.259880,0.000000,0.000000
C19-24,-82.496130,0.000000,0.000000
C20-1,21.022358,0.000000,0.000000
C20-2,24.567766,0.000000,0.000000
C20-3,25.357805,0.000000,0.000000
C20-4,25.303191,0.000000,0.000000
C20-5,24.761490,0.000000,0.000000
C20-6,20.626413,0.000000,0.000000
C20-7,8.530309,0.000000,0.000000
C20-8,-13.267602,0.000000,0.000000
C20-9,23.360517,0.000000,0.000000
C20-10,-68.320316,0.000000,0.000000
C20-11,-8.079475,0.000000,0.000000
C20-12,-5.801528,0.000000,0.000000
C20-13,40.186210,0.000000,0.000000
C20-14,-33.167228,0.000000,0.000000
C20-15,-59.505973,0.000000,0.000000
C20-16,-112.783634,0.000000,0.000000
C20-17,-85.563568,0.000000,0.000000
C20-18,-62.979615,0.000000,0.000000
C20-19,-51.275972,0.000000,0.000000
C20-20,-57.598563,0.000000,0.000000
C20-21,-50.297158,0.000000,0.000000
C20-22,-45.260049,0.000000,0.000000
C20-23,-19.349816,0.000000,0.000000
C20-24,20.602443,0.000000,0.000000
C21-1,-38.984604,0.000000,0.000000
C21-2,-29.947734,0.000000,0.000000
C21-3,-27.064852,0.000000,0.000000
C21-4,-26.655752,0.000000,0.000000
C21-5,-27.931869,0.000000,0.000000
C21-6,-39.307896,0.000000,0.000000
C21-7,-62.057290,0.000000,0.000000
C21-8,-11.713576,0.000000,0.000000
C21-9,-2.096784,0.000000,0.000000
C21-10,78.046330,0.000000,0.000000
C21-11,12.949985,0.000000,0.000000
C21-12,18.236229,0.000000,0.000000
C21-13,-12.164020,0.000000,0.000000
C21-14,-22.696063,0.000000,0.000000
C21-15,-31.829310,0.000000,0.000000
C21-16,-33.310097,0.000000,0.000000
C21-17,-88.693166,0.000000,0.000000
C21-18,-45.895183,0.000000,0.000000
C21-19,-36.467213,0.000000,0.000000
C21-20,-61.319706,0.000000,0.000000
C21-21,-40.864900,0.000000,0.000000
C21-22,-38.651341,0.000000,0.000000
C21-23,-36.556655,0.000000,0.000000
C21-24,-44.444387,0.000000,0.000000
C22-1,-55.064135,0.000000,0.000000
C22-2,-46.944632,0.000000,0.000000
C22-3,-44.166268,0.000000,0.000000
C22-4,-43.680013,0.000000,0.000000
C22-5,-44.803940,0.000000,0.000000
C22-6,-55.206135,0.000000,0.000000
C22-7,-73.896690,0.000000,0.000000
C22-8,-5.739907,0.000000,0.000000
C22-9,-15.226355,0.000000,0.000000
C22-10,124.711140,0.000000,0.000000
C22-11,18.896130,0.000000,0.000000
C22-12,23.533190,0.000000,0.000000
C22-13,-35.733886,0.000000,0.000000
C22-14,-7.005646,0.000000,0.000000
C22-15,-2.656969,0.000000,0.000000
C22-16,25.086610,0.000000,0.000000
C22-17,-51.680297,0.000000,0.000000
C22-18,-16.423118,0.000000,0.000000
C22-19,-12.368655,0.000000,0.000000
C22-20,-36.589430,0.000000,0.000000
C22-21,-17.811859,0.000000,0.000000
C22-22,-18.122963,0.000000,0.000000
C22-23,-30.082809,0.000000,0.000000
C22-24,-60.919803,0.000000,0.000000
C23-1,-155.387253,0.000000,0.000000
C23-2,-136.224808,0.000000,0.000000
C23-3,-129.428927,0.000000,0.000000
C23-4,-128.130694,0.000000,0.000000
C23-5,-130.754475,0.000000,0.000000
C23-6,-155.533920,0.000000,0.000000
C23-7,-205.188839,0.000000,0.000000
C23-8,-18.360797,0.000000,0.000000
C23-9,7.307176,0.000000,0.000000
C23-10,116.257548,0.000000,0.000000
C23-11,16.625039,0.000000,0.000000
C23-12,-51.577816,0.000000,0.000000
C23-13,-50.995724,0.000000,0.000000
C23-14,-30.467745,0.000000,0.000000
C23-15,-49.784948,0.000000,0.000000
C23-16,-27.585449,0.000000,0.000000
C23-17,-143.725845,0.000000,0.000000
C23-18,-126.122151,0.000000,0.000000
C23-19,-173.466932,0.000000,0.000000
C23-20,-215.960852,0.000000,0.000000
C23-21,-171.138105,0.000000,0.000000
C23-22,-160.806962,0.000000,0.000000
C23-23,-154.536059,0.000000,0.000000
C23-24,-170.412929,0.000000,0.000000
C24-1,72.958703,0.000000,0.000000
C24-2,74.037244,0.000000,0.000000
C24-3,74.311862,0.000000,0.000000
C24-4,74.316875,0.000000,0.000000
C24-5,74.156212,0.000000,0.000000
C24-6,72.865308,0.000000,0.000000
C24-7,74.899415,0.000000,0.000000
C24-8,18.395638,0.000000,0.000000
C24-9,-13.433747,0.000000,0.000000
C24-10,-8.606386,0.000000,0.000000
C24-11,14.605107,0.000000,0.000000
C24-12,49.826886,0.000000,0.000000
C24-13,48.934543,0.000000,0.000000
C24-14,17.172167,0.000000,0.000000
C24-15,-33.413404,0.000000,0.000000
C24-16,-54.598770,0.000000,0.000000
C24-17,59.061239,0.000000,0.000000
C24-18,-4.513226,0.000000,0.000000
C24-19,20.456022,0.000000,0.000000
C24-20,44.464351,0.000000,0.000000
C24-21,59.947512,0.000000,0.000000
C24-22,63.779085,0.000000,0.000000
C24-23,72.312104,0.000000,0.000000
C24-24,72.657828,0.000000,0.000000
C25-1-1,-64.395028,0.000000,0.000000
C25-1-2,-52.920593,0.000000,0.000000
C25-1-3,-48.824051,0.000000,0.000000
C25-1-4,-48.029523,0.000000,0.000000
C25-1-5,-49.597366,0.000000,0.000000
C25-1-6,-64.461400,0.000000,0.000000
C25-1-7,-98.061420,0.000000,0.000000
C25-1-8,6.340542,0.000000,0.000000
C25-1-9,2.240938,0.000000,0.000000
C25-1-10,48.001363,0.000000,0.000000
C25-1-11,20.968342,0.000000,0.000000
C25-1-12,-21.310848,0.000000,0.000000
C25-1-13,-45.966660,0.000000,0.000000
C25-1-14,-30.550502,0.000000,0.000000
C25-1-15,-31.571256,0.000000,0.000000
C25-1-16,-39.761016,0.000000,0.000000
C25-1-17,-86.356379,0.000000,0.000000
C25-1-18,-42.491489,0.000000,0.000000
C25-1-19,-78.559480,0.000000,0.000000
C25-1-20,-113.532226,0.000000,0.000000
C25-1-21,-93.075150,0.000000,0.000000
C25-1-22,-84.256882,0.000000,0.000000
C25-1-23,-76.990135,0.000000,0.000000
C25-1-24,-73.529654,0.000000,0.000000
C25-2-1,-64.395028,0.000000,0.000000
C25-2-2,-52.920593,0.000000,0.000000
C25-2-3,-48.824051,0.000000,0.000000
C25-2-4,-48.029523,0.000000,0.000000
C25-2-5,-49.597366,0.000000,0.000000
C25-2-6,-64.461400,0.000000,0.000000
C25-2-7,-98.061420,0.000000,0.000000
C25-2-8,6.340542,0.000000,0.000000
C25-2-9,2.240938,0.000000,0.000000
C25-2-10,48.001363,0.000000,0.000000
C25-2-11,20.968342,0.000000,0.000000
C25-2-12,-21.310848,0.000000,0.000000
C25-2-13,-45.966660,0.000000,0.000000
C25-2-14,-30.550502,0.000000,0.000000
C25-2-15,-31.571256,0.000000,0.000000
C25-2-16,-39.761016,0.000000,0.000000
C25-2-17,-86.356379,0.000000,0.000000
C25-2-18,-42.491489,0.000000,0.000000
C25-2-19,-78.559480,0.000000,0.000000
C25-2-20,-113.532226,0.000000,0.000000
C25-2-21,-93.075150,0.000000,0.000000
C25-2-22,-84.256882,0.000000,0.000000
C25-2-23,-76.990135,0.000000,0.000000
C25-2-24,-73.529654,0.000000,0.000000
C26-1,-79.352448,0.000000,0.000000
C26-2,-98.215197,0.000000,0.000000
C26-3,-103.975213,0.000000,0.000000
C26-4,-104.666718,0.000000,0.000000
C26-5,-101.972078,0.000000,0.000000
C26-6,-78.474459,0.000000,0.000000
C26-7,-30.156360,0.000000,0.000000
C26-8,-195.593806,0.000000,0.000000
C26-9,-164.490551,0.000000,0.000000
C26-10,-268.159548,0.000000,0.000000
C26-11,-242.620089,0.000000,0.000000
C26-12,-195.790605,0.000000,0.000000
C26-13,-145.837351,0.000000,0.000000
C26-14,-145.458857,0.000000,0.000000
C26-15,-92.179927,0.000000,0.000000
C26-16,-50.854365,0.000000,0.000000
C26-17,29.982902,0.000000,0.000000
C26-18,-107.563271,0.000000,0.000000
C26-19,-69.572588,0.000000,0.000000
C26-20,-18.370478,0.000000,0.000000
C26-21,-60.828215,0.000000,0.000000
C26-22,-69.309453,0.000000,0.000000
C26-23,-77.283115,0.000000,0.000000
C26-24,-69.256381,0.000000,0.000000
C27-1,-350.894246,0.000000,0.000000
C27-2,-306.833330,0.000000,0.000000
C27-3,-290.608071,0.000000,0.000000
C27-4,-287.244966,0.000000,0.000000
C27-5,-293.205789,0.000000,0.000000
C27-6,-350.758569,0.000000,0.000000
C27-7,-461.556755,0.000000,0.000000
C27-8,-69.182009,0.000000,0.000000
C27-9,-67.828736,0.000000,0.000000
C27-10,93.884177,0.000000,0.000000
C27-11,-23.405834,0.000000,0.000000
C27-12,-203.298341,0.000000,0.000000
C27-13,-293.599391,0.000000,0.000000
C27-14,-216.352302,0.000000,0.000000
C27-15,-171.995545,0.000000,0.000000
C27-16,-135.966516,0.000000,0.000000
