,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C3-2,22.166808,0.000000,0.000000
C3-3,24.136181,0.000000,0.000000
C3-4,-14.668850,0.000000,0.000000
C3-5,31.126932,0.000000,0.000000
C3-6,29.358869,0.000000,0.000000
C3-7,27.994330,0.000000,0.000000
C3-8,27.479411,0.000000,0.000000
C3-9,13.603374,0.000000,0.000000
C3-10,44.986079,0.000000,0.000000
C3-11,44.377384,0.000000,0.000000
C3-12,44.184573,0.000000,0.000000
C3-13,29.088560,0.000000,0.000000
C3-14,29.385426,0.000000,0.000000
C3-15,29.748166,0.000000,0.000000
C3-16,30.145824,0.000000,0.000000
C3-17,30.474484,0.000000,0.000000
C3-18,29.455049,0.000000,0.000000
C3-19,28.877616,0.000000,0.000000
C3-20,29.832265,0.000000,0.000000
C3-21,31.360399,0.000000,0.000000
C3-22,33.372642,0.000000,0.000000
C3-23,35.096401,0.000000,0.000000
C3-24,34.794643,0.000000,0.000000
C4-1,-25.759666,0.000000,0.000000
C4-2,-28.803405,0.000000,0.000000
C4-3,-19.115070,0.000000,0.000000
C4-4,-26.166027,0.000000,0.000000
C4-5,-13.638510,0.000000,0.000000
C4-6,-15.556634,0.000000,0.000000
C4-7,-16.984339,0.000000,0.000000
C4-8,-18.867465,0.000000,0.000000
C4-9,-33.862756,0.000000,0.000000
C4-10,-13.678461,0.000000,0.000000
C4-11,-14.404674,0.000000,0.000000
C4-12,-14.503513,0.000000,0.000000
C4-13,-26.315669,0.000000,0.000000
C4-14,-26.273702,0.000000,0.000000
C4-15,-26.044290,0.000000,0.000000
C4-16,-25.348866,0.000000,0.000000
C4-17,-25.092082,0.000000,0.000000
C4-18,-26.449800,0.000000,0.000000
C4-19,-26.987475,0.000000,0.000000
C4-20,-25.924898,0.000000,0.000000
C4-21,-24.067768,0.000000,0.000000
C4-22,-21.731534,0.000000,0.000000
C4-23,-19.604236,0.000000,0.000000
C4-24,-17.305504,0.000000,0.000000
C5-1,13.960950,0.000000,0.000000
C5-2,16.917881,0.000000,0.000000
C5-3,17.683052,0.000000,0.000000
C5-4,-7.086890,0.000000,0.000000
C5-5,21.970854,0.000000,0.000000
C5-6,21.028024,0.000000,0.000000
C5-7,20.296003,0.000000,0.000000
C5-8,20.131417,0.000000,0.000000
C5-9,12.000017,0.000000,0.000000
C5-10,31.340363,0.000000,0.000000
C5-11,31.021242,0.000000,0.000000
C5-12,30.909261,0.000000,0.000000
C5-13,21.753036,0.000000,0.000000
C5-14,21.934603,0.000000,0.000000
C5-15,22.141665,0.000000,0.000000
C5-16,22.331793,0.000000,0.000000
C5-17,22.515338,0.000000,0.000000
C5-18,21.992627,0.000000,0.000000
C5-19,21.677336,0.000000,0.000000
C5-20,22.184174,0.000000,0.000000
C5-21,22.982508,0.000000,0.000000
C5-22,24.042825,0.000000,0.000000
C5-23,24.940666,0.000000,0.000000
C5-24,24.561661,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,-14.151882,0.000000,0.000000
C6-5,175.000000,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,175.000000,0.000000,0.000000
C6-8,175.000000,0.000000,0.000000
C6-9,175.000000,0.000000,0.000000
C6-10,175.000000,0.000000,36.682861
C6-11,175.000000,0.000000,36.682861
C6-12,175.000000,0.000000,36.682861
C6-13,175.000000,0.000000,36.682861
C6-14,175.000000,0.000000,36.682861
C6-15,175.000000,0.000000,36.682861
C6-16,175.000000,0.000000,36.682861
C6-17,175.000000,0.000000,36.682861
C6-18,175.000000,0.000000,36.682861
C6-19,175.000000,0.000000,36.682861
C6-20,175.000000,0.000000,36.682861
C6-21,175.000000,0.000000,36.682861
C6-22,175.000000,0.000000,0.000000
C6-23,175.000000,0.000000,0.000000
C6-24,175.000000,0.000000,0.000000
C7-1,193.010047,0.000000,0.000000
C7-2,111.084797,0.000000,0.000000
C7-3,175.903643,0.000000,0.000000
C7-4,-93.704587,0.000000,0.000000
C7-5,201.607797,0.000000,0.000000
C7-6,165.900992,0.000000,0.000000
C7-7,230.971364,0.000000,0.000000
C7-8,167.179360,0.000000,0.000000
C7-9,35.159531,0.000000,0.000000
C7-10,36.871845,0.000000,0.000000
C7-11,41.053706,0.000000,0.000000
C7-12,46.257130,0.000000,0.000000
C7-13,43.969181,0.000000,0.000000
C7-14,35.982716,0.000000,0.000000
C7-15,33.033207,0.000000,0.000000
C7-16,39.624338,0.000000,0.000000
C7-17,44.399056,0.000000,0.000000
C7-18,49.299603,0.000000,0.000000
C7-19,44.479407,0.000000,0.000000
C7-20,39.756465,0.000000,0.000000
C7-21,40.096090,0.000000,0.000000
C7-22,38.764338,0.000000,0.000000
C7-23,68.861926,0.000000,0.000000
C7-24,124.410388,0.000000,0.000000
C8-1,-56.064317,0.000000,0.000000
C8-2,-58.721785,0.000000,0.000000
C8-3,-48.951514,0.000000,0.000000
C8-4,-56.107818,0.000000,0.000000
C8-5,-44.774226,0.000000,0.000000
C8-6,-49.618639,0.000000,0.000000
C8-7,-53.258619,0.000000,0.000000
C8-8,-57.155032,0.000000,0.000000
C8-9,-74.245546,0.000000,0.000000
C8-10,-55.910666,0.000000,0.000000
C8-11,-57.702048,0.000000,0.000000
C8-12,-58.023286,0.000000,0.000000
C8-13,-69.999313,0.000000,0.000000
C8-14,-69.711538,0.000000,0.000000
C8-15,-69.025625,0.000000,0.000000
C8-16,-67.440609,0.000000,0.000000
C8-17,-66.727324,0.000000,0.000000
C8-18,-69.992982,0.000000,0.000000
C8-19,-71.408544,0.000000,0.000000
C8-20,-68.742361,0.000000,0.000000
C8-21,-64.181339,0.000000,0.000000
C8-22,-58.380379,0.000000,0.000000
C8-23,-53.174625,0.000000,0.000000
C8-24,-49.073299,0.000000,0.000000
C9-1,-11.247367,0.000000,0.000000
C9-2,-6.538665,0.000000,0.000000
C9-3,-4.490678,0.000000,0.000000
C9-4,-43.396784,0.000000,0.000000
C9-5,1.253474,0.000000,0.000000
C9-6,-3.322245,0.000000,0.000000
C9-7,-6.809372,0.000000,0.000000
C9-8,-9.255957,0.000000,0.000000
C9-9,-25.142276,0.000000,0.000000
C9-10,4.465990,0.000000,0.000000
C9-11,2.835309,0.000000,0.000000
C9-12,2.429116,0.000000,0.000000
C9-13,-12.824126,0.000000,0.000000
C9-14,-12.291416,0.000000,0.000000
C9-15,-11.490683,0.000000,0.000000
C9-16,-10.239497,0.000000,0.000000
C9-17,-9.472843,0.000000,0.000000
C9-18,-12.322869,0.000000,0.000000
C9-19,-13.742599,0.000000,0.000000
C9-20,-11.249355,0.000000,0.000000
C9-21,-7.126947,0.000000,0.000000
C9-22,-1.790440,0.000000,0.000000
C9-23,2.886973,0.000000,0.000000
C9-24,4.314732,0.000000,0.000000
C10-1,-41.734083,0.000000,0.000000
C10-2,-38.067251,0.000000,0.000000
C10-3,-37.151494,0.000000,0.000000
C10-4,-62.115046,0.000000,0.000000
C10-5,-35.251544,0.000000,0.000000
C10-6,-41.572419,0.000000,0.000000
C10-7,-46.370241,0.000000,0.000000
C10-8,-50.234923,0.000000,0.000000
C10-9,-62.217003,0.000000,0.000000
C10-10,-46.275582,0.000000,0.000000
C10-11,-48.552311,0.000000,0.000000
C10-12,-49.073023,0.000000,0.000000
C10-13,-58.530418,0.000000,0.000000
C10-14,-57.897096,0.000000,0.000000
C10-15,-56.851058,0.000000,0.000000
C10-16,-55.026005,0.000000,0.000000
C10-17,-54.003485,0.000000,0.000000
C10-18,-58.032681,0.000000,0.000000
C10-19,-59.961386,0.000000,0.000000
C10-20,-56.507380,0.000000,0.000000
C10-21,-50.739732,0.000000,0.000000
C10-22,-43.311810,0.000000,0.000000
C10-23,-36.756265,0.000000,0.000000
C10-24,-33.822394,0.000000,0.000000
C11-1,-51.190288,0.000000,0.000000
C11-2,-50.537804,0.000000,0.000000
C11-3,-50.399399,0.000000,0.000000
C11-4,-50.577349,0.000000,0.000000
C11-5,-52.594116,0.000000,0.000000
C11-6,-57.537172,0.000000,0.000000
C11-7,-61.274122,0.000000,0.000000
C11-8,-64.674945,0.000000,0.000000
C11-9,-68.214173,0.000000,0.000000
C11-10,-71.338184,0.000000,0.000000
C11-11,-73.137456,0.000000,0.000000
C11-12,-73.513129,0.000000,0.000000
C11-13,-73.789940,0.000000,0.000000
C11-14,-73.374723,0.000000,0.000000
C11-15,-72.603606,0.000000,0.000000
C11-16,-71.100917,0.000000,0.000000
C11-17,-70.329801,0.000000,0.000000
C11-18,-73.552673,0.000000,0.000000
C11-19,-75.035590,0.000000,0.000000
C11-20,-72.326795,0.000000,0.000000
C11-21,-67.759412,0.000000,0.000000
C11-22,-61.906833,0.000000,0.000000
C11-23,-56.706738,0.000000,0.000000
C11-24,-53.661816,0.000000,0.000000
C12-1-1,-76.074876,0.000000,0.000000
C12-1-2,-68.563590,0.000000,0.000000
C12-1-3,-51.581528,0.000000,0.000000
C12-1-4,-34.043347,0.000000,0.000000
C12-1-5,-49.376872,0.000000,0.000000
C12-1-6,-56.531569,0.000000,0.000000
C12-1-7,-67.423274,0.000000,0.000000
C12-1-8,-83.788220,0.000000,0.000000
C12-1-9,-106.773150,0.000000,0.000000
C12-1-10,-117.029298,0.000000,0.000000
C12-1-11,-119.397155,0.000000,0.000000
C12-1-12,-119.819822,0.000000,0.000000
C12-1-13,-121.392277,0.000000,0.000000
C12-1-14,-121.016524,0.000000,0.000000
C12-1-15,-120.112898,0.000000,0.000000
C12-1-16,-118.014538,0.000000,0.000000
C12-1-17,-117.073722,0.000000,0.000000
C12-1-18,-121.392382,0.000000,0.000000
C12-1-19,-123.261235,0.000000,0.000000
C12-1-20,-119.738194,0.000000,0.000000
C12-1-21,-113.708912,0.000000,0.000000
C12-1-22,-106.042134,0.000000,0.000000
C12-1-23,-99.160096,0.000000,0.000000
C12-1-24,-91.091181,0.000000,0.000000
C13-2-1,-20.093725,0.000000,0.000000
C13-2-2,-3.768264,0.000000,0.000000
C13-2-3,0.827418,0.000000,0.000000
C13-2-4,-9.748815,0.000000,0.000000
C13-2-5,1.875673,0.000000,0.000000
C13-2-6,-4.183121,0.000000,0.000000
C13-2-7,-14.307181,0.000000,0.000000
C13-2-8,-28.387049,0.000000,0.000000
C13-2-9,-42.949678,0.000000,0.000000
C13-2-10,-51.899522,0.000000,0.000000
C13-2-11,-53.792342,0.000000,0.000000
C13-2-12,-54.259267,0.000000,0.000000
C13-2-13,-53.342301,0.000000,0.000000
C13-2-14,-52.734821,0.000000,0.000000
C13-2-15,-51.812442,0.000000,0.000000
C13-2-16,-50.352434,0.000000,0.000000
C13-2-17,-49.467246,0.000000,0.000000
C13-2-18,-52.780348,0.000000,0.000000
C13-2-19,-54.423042,0.000000,0.000000
C13-2-20,-51.531657,0.000000,0.000000
C13-2-21,-46.745375,0.000000,0.000000
C13-2-22,-40.553248,0.000000,0.000000
C13-2-23,-35.121461,0.000000,0.000000
C13-2-24,-30.763333,0.000000,0.000000
C14-1,61.734211,0.000000,0.000000
C14-2,57.970294,0.000000,0.000000
C14-3,77.872831,0.000000,0.000000
C14-4,-11.144393,0.000000,0.000000
C14-5,73.950147,0.000000,0.000000
C14-6,59.178257,0.000000,0.000000
C14-7,63.998458,0.000000,0.000000
C14-8,48.745255,0.000000,0.000000
C14-9,15.824954,0.000000,0.000000
C14-10,18.132336,0.000000,0.000000
C14-11,15.554159,0.000000,0.000000
C14-12,15.060699,0.000000,0.000000
C14-13,8.328819,0.000000,0.000000
C14-14,9.115362,0.000000,0.000000
C14-15,10.642682,0.000000,0.000000
C14-16,13.071768,0.000000,0.000000
C14-17,15.071316,0.000000,0.000000
C14-18,10.589206,0.000000,0.000000
C14-19,7.375374,0.000000,0.000000
C14-20,11.602506,0.000000,0.000000
C14-21,18.992926,0.000000,0.000000
C14-22,28.603061,0.000000,0.000000
C14-23,39.542398,0.000000,0.000000
C14-24,50.084179,0.000000,0.000000
C15-1,54.385193,0.000000,0.000000
C15-2,63.808071,0.000000,0.000000
C15-3,72.951635,0.000000,0.000000
C15-4,-18.808609,0.000000,0.000000
C15-5,79.133659,0.000000,0.000000
C15-6,74.927828,0.000000,0.000000
C15-7,48.969212,0.000000,0.000000
C15-8,39.108237,0.000000,0.000000
C15-9,26.473175,0.000000,0.000000
C15-10,28.270909,0.000000,0.000000
C15-11,24.179199,0.000000,0.000000
C15-12,22.552813,0.000000,0.000000
C15-13,14.907008,0.000000,0.000000
C15-14,17.390298,0.000000,0.000000
C15-15,19.848746,0.000000,0.000000
C15-16,21.765134,0.000000,0.000000
C15-17,23.374250,0.000000,0.000000
C15-18,16.693353,0.000000,0.000000
C15-19,13.571687,0.000000,0.000000
C15-20,19.809425,0.000000,0.000000
C15-21,29.161980,0.000000,0.000000
C15-22,41.604859,0.000000,0.000000
C15-23,49.550114,0.000000,0.000000
C15-24,56.424799,0.000000,0.000000
C16-1,-45.691367,0.000000,0.000000
C16-2,-66.568602,0.000000,0.000000
C16-3,-22.401113,0.000000,0.000000
C16-4,-58.325248,0.000000,0.000000
C16-5,-24.143833,0.000000,0.000000
C16-6,-41.254881,0.000000,0.000000
C16-7,-37.849035,0.000000,0.000000
C16-8,-57.749869,0.000000,0.000000
C16-9,-107.455992,0.000000,0.000000
C16-10,-107.642543,0.000000,0.000000
C16-11,-111.178140,0.000000,0.000000
C16-12,-111.593245,0.000000,0.000000
C16-13,-123.242278,0.000000,0.000000
C16-14,-122.892563,0.000000,0.000000
C16-15,-121.378961,0.000000,0.000000
C16-16,-117.678604,0.000000,0.000000
C16-17,-115.541850,0.000000,0.000000
C16-18,-122.036213,0.000000,0.000000
C16-19,-125.735216,0.000000,0.000000
C16-20,-120.223198,0.000000,0.000000
C16-21,-110.318036,0.000000,0.000000
C16-22,-97.712050,0.000000,0.000000
C16-23,-83.804439,0.000000,0.000000
C16-24,-65.925542,0.000000,0.000000
C17-1,-53.148991,0.000000,0.000000
C17-2,-60.644553,0.000000,0.000000
C17-3,-27.395036,0.000000,0.000000
C17-4,-66.102728,0.000000,0.000000
C17-5,-18.883718,0.000000,0.000000
C17-6,-25.272558,0.000000,0.000000
C17-7,-53.100389,0.000000,0.000000
C17-8,-67.529306,0.000000,0.000000
C17-9,-96.650408,0.000000,0.000000
C17-10,-97.354138,0.000000,0.000000
C17-11,-102.425636,0.000000,0.000000
C17-12,-103.990410,0.000000,0.000000
C17-13,-116.566874,0.000000,0.000000
C17-14,-114.495338,0.000000,0.000000
C17-15,-112.036848,0.000000,0.000000
C17-16,-108.856764,0.000000,0.000000
C17-17,-107.116213,0.000000,0.000000
C17-18,-115.841856,0.000000,0.000000
C17-19,-119.447331,0.000000,0.000000
C17-20,-111.894994,0.000000,0.000000
C17-21,-99.998700,0.000000,0.000000
C17-22,-84.518107,0.000000,0.000000
C17-23,-73.648826,0.000000,0.000000
C17-24,-59.491219,0.000000,0.000000
C18-1,27.184779,0.000000,0.000000
C18-2,37.834782,0.000000,0.000000
C18-3,36.541410,0.000000,0.000000
C18-4,15.885547,0.000000,0.000000
C18-5,55.524589,0.000000,0.000000
C18-6,69.012141,0.000000,0.000000
C18-7,-6.381249,0.000000,0.000000
C18-8,-0.963574,0.000000,0.000000
C18-9,30.124283,0.000000,0.000000
C18-10,5.211826,0.000000,0.000000
C18-11,-9.530681,0.000000,0.000000
C18-12,-17.866753,0.000000,0.000000
C18-13,-38.486431,0.000000,0.000000
C18-14,-26.163481,0.000000,0.000000
C18-15,-17.553278,0.000000,0.000000
C18-16,-16.347029,0.000000,0.000000
C18-17,-15.808837,0.000000,0.000000
C18-18,-38.986505,0.000000,0.000000
C18-19,-43.654403,0.000000,0.000000
C18-20,-22.670668,0.000000,0.000000
C18-21,3.744809,0.000000,0.000000
C18-22,39.788726,0.000000,0.000000
C18-23,38.578189,0.000000,0.000000
C18-24,42.814932,0.000000,0.000000
C19-1,-11.141936,0.000000,0.000000
C19-2,-46.433091,0.000000,0.000000
C19-3,18.930307,0.000000,0.000000
C19-4,-85.355187,0.000000,0.000000
C19-5,-5.718274,0.000000,0.000000
C19-6,-51.088765,0.000000,0.000000
C19-7,32.530671,0.000000,0.000000
C19-8,-8.041040,0.000000,0.000000
C19-9,-121.755321,0.000000,0.000000
C19-10,-94.722033,0.000000,0.000000
C19-11,-86.093300,0.000000,0.000000
C19-12,-78.665793,0.000000,0.000000
C19-13,-76.427028,0.000000,0.000000
C19-14,-87.613720,0.000000,0.000000
C19-15,-93.183002,0.000000,0.000000
C19-16,-88.259808,0.000000,0.000000
C19-17,-84.661697,0.000000,0.000000
C19-18,-72.460502,0.000000,0.000000
C19-19,-74.705439,0.000000,0.000000
C19-20,-85.950023,0.000000,0.000000
C19-21,-95.069919,0.000000,0.000000
C19-22,-108.897715,0.000000,0.000000
C19-23,-82.840230,0.000000,0.000000
C19-24,-58.656295,0.000000,0.000000
C20-1,40.431383,0.000000,0.000000
C20-2,27.312189,0.000000,0.000000
C20-3,45.411865,0.000000,0.000000
C20-4,29.700297,0.000000,0.000000
C20-5,46.181309,0.000000,0.000000
C20-6,40.623539,0.000000,0.000000
C20-7,20.708968,0.000000,0.000000
C20-8,16.407151,0.000000,0.000000
C20-9,10.930865,0.000000,0.000000
C20-10,-13.062952,0.000000,0.000000
C20-11,-25.077316,0.000000,0.000000
C20-12,-31.371288,0.000000,0.000000
C20-13,-50.343617,0.000000,0.000000
C20-14,-41.079053,0.000000,0.000000
C20-15,-34.147206,0.000000,0.000000
C20-16,-32.016822,0.000000,0.000000
C20-17,-30.774875,0.000000,0.000000
C20-18,-49.989230,0.000000,0.000000
C20-19,-54.823258,0.000000,0.000000
C20-20,-37.463640,0.000000,0.000000
C20-21,-14.584911,0.000000,0.000000
C20-22,16.352984,0.000000,0.000000
C20-23,20.539282,0.000000,0.000000
C20-24,31.385964,0.000000,0.000000
C21-1,9.163153,0.000000,0.000000
C21-2,-24.148671,0.000000,0.000000
C21-3,0.144735,0.000000,0.000000
C21-4,-40.586634,0.000000,0.000000
C21-5,14.068631,0.000000,0.000000
C21-6,9.031732,0.000000,0.000000
C21-7,35.951522,0.000000,0.000000
C21-8,7.871780,0.000000,0.000000
C21-9,-57.666431,0.000000,0.000000
C21-10,-56.020277,0.000000,0.000000
C21-11,-53.169121,0.000000,0.000000
C21-12,-50.066309,0.000000,0.000000
C21-13,-51.316249,0.000000,0.000000
C21-14,-56.025987,0.000000,0.000000
C21-15,-58.040896,0.000000,0.000000
C21-16,-55.074808,0.000000,0.000000
C21-17,-52.967087,0.000000,0.000000
C21-18,-49.159273,0.000000,0.000000
C21-19,-51.052386,0.000000,0.000000
C21-20,-54.621929,0.000000,0.000000
C21-21,-56.251809,0.000000,0.000000
C21-22,-59.266231,0.000000,0.000000
C21-23,-44.637994,0.000000,0.000000
C21-24,-19.952383,0.000000,0.000000
C22-1,-12.090581,0.000000,0.000000
C22-2,-41.993174,0.000000,0.000000
C22-3,-24.893451,0.000000,0.000000
C22-4,-61.638135,0.000000,0.000000
C22-5,-9.793628,0.000000,0.000000
C22-6,-12.343125,0.000000,0.000000
C22-7,28.658243,0.000000,0.000000
C22-8,-0.275639,0.000000,0.000000
C22-9,-70.325578,0.000000,0.000000
C22-10,-55.252244,0.000000,0.000000
C22-11,-45.444754,0.000000,0.000000
C22-12,-38.512760,0.000000,0.000000
C22-13,-29.438880,0.000000,0.000000
C22-14,-39.801450,0.000000,0.000000
C22-15,-45.872425,0.000000,0.000000
C22-16,-43.740793,0.000000,0.000000
C22-17,-42.076016,0.000000,0.000000
C22-18,-27.229499,0.000000,0.000000
C22-19,-26.673161,0.000000,0.000000
C22-20,-40.230717,0.000000,0.000000
C22-21,-54.670687,0.000000,0.000000
C22-22,-75.100777,0.000000,0.000000
C22-23,-61.100815,0.000000,0.000000
C22-24,-39.562154,0.000000,0.000000
C23-1,17.285738,0.000000,0.000000
C23-2,-124.867763,0.000000,0.000000
C23-3,-59.289560,0.000000,0.000000
C23-4,-128.742900,0.000000,0.000000
C23-5,18.630658,0.000000,0.000000
C23-6,-4.136456,0.000000,0.000000
C23-7,65.341567,0.000000,0.000000
C23-8,-14.983221,0.000000,0.000000
C23-9,-175.215384,0.000000,0.000000
C23-10,-205.155561,0.000000,0.000000
C23-11,-199.602633,0.000000,0.000000
C23-12,-192.758169,0.000000,0.000000
C23-13,-190.949014,0.000000,0.000000
C23-14,-201.491291,0.000000,0.000000
C23-15,-205.863799,0.000000,0.000000
C23-16,-198.608431,0.000000,0.000000
C23-17,-193.813548,0.000000,0.000000
C23-18,-186.614250,0.000000,0.000000
C23-19,-191.160675,0.000000,0.000000
C23-20,-198.201210,0.000000,0.000000
C23-21,-200.232525,0.000000,0.000000
C23-22,-204.977120,0.000000,0.000000
C23-23,-170.849087,0.000000,0.000000
C23-24,-81.639433,0.000000,0.000000
C24-1,13.269536,0.000000,0.000000
C24-2,75.041337,0.000000,0.000000
C24-3,42.059540,0.000000,0.000000
C24-4,-56.890831,0.000000,0.000000
C24-5,24.089517,0.000000,0.000000
C24-6,46.103154,0.000000,0.000000
C24-7,-7.031894,0.000000,0.000000
C24-8,11.907844,0.000000,0.000000
C24-9,48.922357,0.000000,0.000000
C24-10,72.551578,0.000000,0.000000
C24-11,67.249424,0.000000,0.000000
C24-12,64.829571,0.000000,0.000000
C24-13,60.851331,0.000000,0.000000
C24-14,65.112417,0.000000,0.000000
C24-15,67.765686,0.000000,0.000000
C24-16,64.254312,0.000000,0.000000
C24-17,61.409716,0.000000,0.000000
C24-18,54.160754,0.000000,0.000000
C24-19,55.397984,0.000000,0.000000
C24-20,62.829654,0.000000,0.000000
C24-21,68.119007,0.000000,0.000000
C24-22,77.152338,0.000000,0.000000
C24-23,72.637328,0.000000,0.000000
C24-24,47.142495,0.000000,0.000000
C25-1-1,24.960970,0.000000,0.000000
C25-1-2,-46.060206,0.000000,0.000000
C25-1-3,3.015614,0.000000,0.000000
C25-1-4,-82.538956,0.000000,0.000000
C25-1-5,22.069801,0.000000,0.000000
C25-1-6,-13.058215,0.000000,0.000000
C25-1-7,41.306042,0.000000,0.000000
C25-1-8,2.082095,0.000000,0.000000
C25-1-9,-82.943651,0.000000,0.000000
C25-1-10,-108.134184,0.000000,0.000000
C25-1-11,-105.836154,0.000000,0.000000
C25-1-12,-102.500867,0.000000,0.000000
C25-1-13,-102.006719,0.000000,0.000000
C25-1-14,-107.604000,0.000000,0.000000
C25-1-15,-109.427612,0.000000,0.000000
C25-1-16,-102.470950,0.000000,0.000000
C25-1-17,-97.683517,0.000000,0.000000
C25-1-18,-95.695365,0.000000,0.000000
C25-1-19,-100.604417,0.000000,0.000000
C25-1-20,-103.246971,0.000000,0.000000
C25-1-21,-99.930392,0.000000,0.000000
C25-1-22,-97.691865,0.000000,0.000000
C25-1-23,-73.791845,0.000000,0.000000
C25-1-24,-29.409236,0.000000,0.000000
C25-2-1,24.960970,0.000000,0.000000
C25-2-2,-46.060206,0.000000,0.000000
C25-2-3,3.015614,0.000000,0.000000
C25-2-4,-82.538956,0.000000,0.000000
C25-2-5,22.069801,0.000000,0.000000
C25-2-6,-13.058215,0.000000,0.000000
C25-2-7,41.306042,0.000000,0.000000
C25-2-8,2.082095,0.000000,0.000000
C25-2-9,-82.943651,0.000000,0.000000
C25-2-10,-108.134184,0.000000,0.000000
C25-2-11,-105.836154,0.000000,0.000000
C25-2-12,-102.500867,0.000000,0.000000
C25-2-13,-102.006719,0.000000,0.000000
C25-2-14,-107.604000,0.000000,0.000000
C25-2-15,-109.427612,0.000000,0.000000
C25-2-16,-102.470950,0.000000,0.000000
C25-2-17,-97.683517,0.000000,0.000000
C25-2-18,-95.695365,0.000000,0.000000
C25-2-19,-100.604417,0.000000,0.000000
C25-2-20,-103.246971,0.000000,0.000000
C25-2-21,-99.930392,0.000000,0.000000
C25-2-22,-97.691865,0.000000,0.000000
C25-2-23,-73.791845,0.000000,0.000000
C25-2-24,-29.409236,0.000000,0.000000
C26-1,-193.010047,0.000000,0.000000
C26-2,-111.084797,0.000000,0.000000
C26-3,-175.903643,0.000000,0.000000
C26-4,93.704587,0.000000,0.000000
C26-5,-201.607797,0.000000,0.000000
C26-6,-165.900992,0.000000,0.000000
C26-7,-230.971364,0.000000,0.000000
C26-8,-180.087694,0.000000,0.000000
C26-9,-56.026197,0.000000,0.000000
C26-10,-37.196845,0.000000,0.000000
C26-11,-41.053706,0.000000,0.000000
C26-12,-46.257130,0.000000,0.000000
C26-13,-43.969181,0.000000,0.000000
C26-14,-35.982716,0.000000,0.000000
C26-15,-33.033207,0.000000,0.000000
C26-16,-39.624338,0.000000,0.000000
C26-17,-44.399056,0.000000,0.000000
C26-18,-49.299603,0.000000,0.000000
C26-19,-44.479407,0.000000,0.000000
C26-20,-39.756465,0.000000,0.000000
C26-21,-40.096090,0.000000,0.000000
C26-22,-38.764338,0.000000,0.000000
C26-23,-68.861926,0.000000,0.000000
C26-24,-124.410388,0.000000,0.000000
C27-1,19.691556,0.000000,0.000000
C27-2,-281.327967,0.000000,0.000000
C27-3,-78.935569,0.000000,0.000000
C27-4,-329.397586,0.000000,0.000000
C27-5,0.232231,0.000000,0.000000
C27-6,-149.606322,0.000000,0.000000
C27-7,80.622177,0.000000,0.000000
C27-8,-80.370655,0.000000,0.000000
C27-9,-421.956809,0.000000,0.000000
C27-10,-477.295043,0.000000,0.000000
C27-11,-470.272842,0.000000,0.000000
C27-12,-457.042623,0.000000,0.000000
C27-13,-452.293496,0.000000,0.000000
C27-14,-472.288405,0.000000,0.000000
C27-15,-479.570434,0.000000,0.000000
C27-16,-465.811922,0.000000,0.000000
C27-17,-457.566043,0.000000,0.000000
