,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C8-19,-74.629725,0.000000,0.000000
C8-20,-72.093955,0.000000,0.000000
C8-21,-68.867843,0.000000,0.000000
C8-22,-65.580591,0.000000,0.000000
C8-23,-60.097299,0.000000,0.000000
C8-24,-52.376141,0.000000,0.000000
C9-1,-3.492321,0.000000,0.000000
C9-2,-2.547453,0.000000,0.000000
C9-3,-6.356814,0.000000,0.000000
C9-4,-5.148807,0.000000,0.000000
C9-5,-5.527823,0.000000,0.000000
C9-6,-11.571995,0.000000,0.000000
C9-7,-2.108362,0.000000,0.000000
C9-8,-9.306595,0.000000,0.000000
C9-9,-12.716369,0.000000,0.000000
C9-10,-30.727262,0.000000,0.000000
C9-11,-67.089476,0.000000,0.000000
C9-12,-19.020468,0.000000,0.000000
C9-13,-15.330162,0.000000,0.000000
C9-14,-68.732523,0.000000,0.000000
C9-15,-22.531538,0.000000,0.000000
C9-16,-11.898115,0.000000,0.000000
C9-17,-11.822903,0.000000,0.000000
C9-18,-16.324142,0.000000,0.000000
C9-19,-17.072282,0.000000,0.000000
C9-20,-15.222809,0.000000,0.000000
C9-21,-12.068977,0.000000,0.000000
C9-22,-8.736696,0.000000,0.000000
C9-23,-5.465526,0.000000,0.000000
C9-24,-3.750100,0.000000,0.000000
C10-1,-40.082788,0.000000,0.000000
C10-2,-37.912357,0.000000,0.000000
C10-3,-39.570475,0.000000,0.000000
C10-4,-38.641737,0.000000,0.000000
C10-5,-39.278274,0.000000,0.000000
C10-6,-44.733700,0.000000,0.000000
C10-7,-43.695690,0.000000,0.000000
C10-8,-52.129929,0.000000,0.000000
C10-9,-56.393540,0.000000,0.000000
C10-10,-70.447965,0.000000,0.000000
C10-11,-93.197224,0.000000,0.000000
C10-12,-63.489528,0.000000,0.000000
C10-13,-60.386258,0.000000,0.000000
C10-14,-93.719636,0.000000,0.000000
C10-15,-64.318023,0.000000,0.000000
C10-16,-55.968088,0.000000,0.000000
C10-17,-55.663118,0.000000,0.000000
C10-18,-63.539591,0.000000,0.000000
C10-19,-64.448108,0.000000,0.000000
C10-20,-61.678755,0.000000,0.000000
C10-21,-57.363995,0.000000,0.000000
C10-22,-52.850174,0.000000,0.000000
C10-23,-47.581353,0.000000,0.000000
C10-24,-43.019131,0.000000,0.000000
C11-1,-55.026099,0.000000,0.000000
C11-2,-52.653432,0.000000,0.000000
C11-3,-51.388010,0.000000,0.000000
C11-4,-51.150743,0.000000,0.000000
C11-5,-51.724138,0.000000,0.000000
C11-6,-54.986555,0.000000,0.000000
C11-7,-62.163872,0.000000,0.000000
C11-8,-67.581462,0.000000,0.000000
C11-9,-70.567067,0.000000,0.000000
C11-10,-73.256090,0.000000,0.000000
C11-11,-74.126068,0.000000,0.000000
C11-12,-74.857640,0.000000,0.000000
C11-13,-73.987662,0.000000,0.000000
C11-14,-73.315407,0.000000,0.000000
C11-15,-72.366340,0.000000,0.000000
C11-16,-70.784562,0.000000,0.000000
C11-17,-70.389117,0.000000,0.000000
C11-18,4.642906,0.000000,0.000000
C11-19,4.896732,0.000000,0.000000
C11-20,-40.243198,0.000000,0.000000
C11-21,-62.994087,0.000000,0.000000
C11-22,-69.321417,0.000000,0.000000
C11-23,-64.615628,0.000000,0.000000
C11-24,-59.336444,0.000000,0.000000
C12-1-1,-88.324503,0.000000,0.000000
C12-1-2,-83.886527,0.000000,0.000000
C12-1-3,-79.081539,0.000000,0.000000
C12-1-4,-79.052550,0.000000,0.000000
C12-1-5,-79.847089,0.000000,0.000000
C12-1-6,-92.109896,0.000000,0.000000
C12-1-7,-106.287674,0.000000,0.000000
C12-1-8,-110.920106,0.000000,0.000000
C12-1-9,-94.881011,0.000000,0.000000
C12-1-10,-101.964946,0.000000,0.000000
C12-1-11,-71.569233,0.000000,0.000000
C12-1-12,-117.091378,0.000000,0.000000
C12-1-13,-81.263228,0.000000,0.000000
C12-1-14,-68.414634,0.000000,0.000000
C12-1-15,-80.217236,0.000000,0.000000
C12-1-16,-100.175296,0.000000,0.000000
C12-1-17,-114.645857,0.000000,0.000000
C12-1-18,-85.672720,0.000000,0.000000
C12-1-19,-85.835752,0.000000,0.000000
C12-1-20,-106.212638,0.000000,0.000000
C12-1-21,-114.998260,0.000000,0.000000
C12-1-22,-115.552703,0.000000,0.000000
C12-1-23,-108.275445,0.000000,0.000000
C12-1-24,-97.978723,0.000000,0.000000
C13-2-1,-41.977300,0.000000,0.000000
C13-2-2,-40.796801,0.000000,0.000000
C13-2-3,-42.605269,0.000000,0.000000
C13-2-4,-42.072411,0.000000,0.000000
C13-2-5,-42.635669,0.000000,0.000000
C13-2-6,-38.098265,0.000000,0.000000
C13-2-7,-40.916375,0.000000,0.000000
C13-2-8,-49.112795,0.000000,0.000000
C13-2-9,-33.821804,0.000000,0.000000
C13-2-10,-71.505475,0.000000,0.000000
C13-2-11,-36.661295,0.000000,0.000000
C13-2-12,-60.171513,0.000000,0.000000
C13-2-13,-18.239556,0.000000,0.000000
C13-2-14,-36.296249,0.000000,0.000000
C13-2-15,-36.546257,0.000000,0.000000
C13-2-16,-36.842546,0.000000,0.000000
C13-2-17,-52.035573,0.000000,0.000000
C13-2-18,-16.173935,0.000000,0.000000
C13-2-19,-16.595577,0.000000,0.000000
C13-2-20,-38.166909,0.000000,0.000000
C13-2-21,-47.560996,0.000000,0.000000
C13-2-22,-48.600414,0.000000,0.000000
C13-2-23,-44.734362,0.000000,0.000000
C13-2-24,-42.529977,0.000000,0.000000
C14-1,-3.614728,0.000000,0.000000
C14-2,-5.660796,0.000000,0.000000
C14-3,-21.808780,0.000000,0.000000
C14-4,-19.116213,0.000000,0.000000
C14-5,-20.037040,0.000000,0.000000
C14-6,7.000242,0.000000,0.000000
C14-7,27.662638,0.000000,0.000000
C14-8,22.644233,0.000000,0.000000
C14-9,32.979496,0.000000,0.000000
C14-10,-42.930610,0.000000,0.000000
C14-11,-70.460958,0.000000,0.000000
C14-12,-13.786068,0.000000,0.000000
C14-13,54.324331,0.000000,0.000000
C14-14,-74.961654,0.000000,0.000000
C14-15,-34.753370,0.000000,0.000000
C14-16,30.660629,0.000000,0.000000
C14-17,8.144318,0.000000,0.000000
C14-18,23.756408,0.000000,0.000000
C14-19,21.539841,0.000000,0.000000
C14-20,11.969909,0.000000,0.000000
C14-21,12.728997,0.000000,0.000000
C14-22,17.196458,0.000000,0.000000
C14-23,19.149762,0.000000,0.000000
C14-24,11.207364,0.000000,0.000000
C15-1,11.492669,0.000000,0.000000
C15-2,8.994936,0.000000,0.000000
C15-3,-5.306451,0.000000,0.000000
C15-4,-3.081717,0.000000,0.000000
C15-5,-3.716039,0.000000,0.000000
C15-6,21.449097,0.000000,0.000000
C15-7,40.652224,0.000000,0.000000
C15-8,24.410032,0.000000,0.000000
C15-9,22.514554,0.000000,0.000000
C15-10,-49.864433,0.000000,0.000000
C15-11,-83.857141,0.000000,0.000000
C15-12,-24.794090,0.000000,0.000000
C15-13,15.402481,0.000000,0.000000
C15-14,-76.407161,0.000000,0.000000
C15-15,-31.525327,0.000000,0.000000
C15-16,25.802552,0.000000,0.000000
C15-17,14.723087,0.000000,0.000000
C15-18,27.016129,0.000000,0.000000
C15-19,25.256023,0.000000,0.000000
C15-20,17.151211,0.000000,0.000000
C15-21,17.310721,0.000000,0.000000
C15-22,23.020265,0.000000,0.000000
C15-23,27.515615,0.000000,0.000000
C15-24,21.066751,0.000000,0.000000
C16-1,-93.361891,0.000000,0.000000
C16-2,-89.134142,0.000000,0.000000
C16-3,-92.722030,0.000000,0.000000
C16-4,-90.964787,0.000000,0.000000
C16-5,-92.346809,0.000000,0.000000
C16-6,-97.422686,0.000000,0.000000
C16-7,-98.438809,0.000000,0.000000
C16-8,-96.634147,0.000000,0.000000
C16-9,-84.698371,0.000000,0.000000
C16-10,-102.511954,0.000000,0.000000
C16-11,-139.058080,0.000000,0.000000
C16-12,-124.144362,0.000000,0.000000
C16-13,-66.839840,0.000000,0.000000
C16-14,-138.226786,0.000000,0.000000
C16-15,-119.781528,0.000000,0.000000
C16-16,-91.451397,0.000000,0.000000
C16-17,-112.902304,0.000000,0.000000
C16-18,-110.390513,0.000000,0.000000
C16-19,-112.139358,0.000000,0.000000
C16-20,-119.539161,0.000000,0.000000
C16-21,-117.591315,0.000000,0.000000
C16-22,-112.119284,0.000000,0.000000
C16-23,-103.535553,0.000000,0.000000
C16-24,-95.934576,0.000000,0.000000
C17-1,-78.031232,0.000000,0.000000
C17-2,-74.261823,0.000000,0.000000
C17-3,-75.975824,0.000000,0.000000
C17-4,-74.693328,0.000000,0.000000
C17-5,-75.784612,0.000000,0.000000
C17-6,-82.760301,0.000000,0.000000
C17-7,-85.257259,0.000000,0.000000
C17-8,-94.842252,0.000000,0.000000
C17-9,-95.317967,0.000000,0.000000
C17-10,-109.548248,0.000000,0.000000
C17-11,-152.652236,0.000000,0.000000
C17-12,-135.315065,0.000000,0.000000
C17-13,-106.336890,0.000000,0.000000
C17-14,-139.693655,0.000000,0.000000
C17-15,-116.505780,0.000000,0.000000
C17-16,-96.381268,0.000000,0.000000
C17-17,-106.226313,0.000000,0.000000
C17-18,-107.082618,0.000000,0.000000
C17-19,-108.368257,0.000000,0.000000
C17-20,-114.281289,0.000000,0.000000
C17-21,-112.941882,0.000000,0.000000
C17-22,-106.209411,0.000000,0.000000
C17-23,-95.046067,0.000000,0.000000
C17-24,-85.929484,0.000000,0.000000
C18-1,31.386786,0.000000,0.000000
C18-2,29.809546,0.000000,0.000000
C18-3,26.628740,0.000000,0.000000
C18-4,26.944732,0.000000,0.000000
C18-5,27.127125,0.000000,0.000000
C18-6,32.090143,0.000000,0.000000
C18-7,38.419900,0.000000,0.000000
C18-8,10.649597,0.000000,0.000000
C18-9,-52.709312,0.000000,0.000000
C18-10,-68.708035,0.000000,0.000000
C18-11,-169.466500,0.000000,0.000000
C18-12,-66.916864,0.000000,0.000000
C18-13,-148.398475,0.000000,0.000000
C18-14,-125.987673,0.000000,0.000000
C18-15,-82.149202,0.000000,0.000000
C18-16,-17.938814,0.000000,0.000000
C18-17,-22.033037,0.000000,0.000000
C18-18,-38.247307,0.000000,0.000000
C18-19,-38.220674,0.000000,0.000000
C18-20,-41.911483,0.000000,0.000000
C18-21,-44.173690,0.000000,0.000000
C18-22,-28.304153,0.000000,0.000000
C18-23,-3.302583,0.000000,0.000000
C18-24,5.988888,0.000000,0.000000
C19-1,-128.363406,0.000000,0.000000
C19-2,-124.604484,0.000000,0.000000
C19-3,-141.159550,0.000000,0.000000
C19-4,-137.025732,0.000000,0.000000
C19-5,-139.510975,0.000000,0.000000
C19-6,-122.512587,0.000000,0.000000
C19-7,-109.196072,0.000000,0.000000
C19-8,-84.639510,0.000000,0.000000
C19-9,0.990438,0.000000,0.000000
C19-10,-76.734528,0.000000,0.000000
C19-11,-40.052538,0.000000,0.000000
C19-12,-71.013566,0.000000,0.000000
C19-13,135.882967,0.000000,0.000000
C19-14,-87.200767,0.000000,0.000000
C19-15,-72.385695,0.000000,0.000000
C19-16,-42.851953,0.000000,0.000000
C19-17,-82.724949,0.000000,0.000000
C19-18,-48.386797,0.000000,0.000000
C19-19,-52.378844,0.000000,0.000000
C19-20,-65.657770,0.000000,0.000000
C19-21,-60.688627,0.000000,0.000000
C19-22,-66.618674,0.000000,0.000000
C19-23,-81.083209,0.000000,0.000000
C19-24,-90.716100,0.000000,0.000000
C20-1,4.155702,0.000000,0.000000
C20-2,3.392589,0.000000,0.000000
C20-3,-3.116709,0.000000,0.000000
C20-4,-1.957448,0.000000,0.000000
C20-5,-2.291479,0.000000,0.000000
C20-6,6.046082,0.000000,0.000000
C20-7,15.006172,0.000000,0.000000
C20-8,7.466744,0.000000,0.000000
C20-9,-33.846254,0.000000,0.000000
C20-10,-56.209818,0.000000,0.000000
C20-11,-145.319880,0.000000,0.000000
C20-12,-47.074904,0.000000,0.000000
C20-13,-78.241840,0.000000,0.000000
C20-14,-123.382147,0.000000,0.000000
C20-15,-87.967749,0.000000,0.000000
C20-16,-9.182130,0.000000,0.000000
C20-17,-33.891268,0.000000,0.000000
C20-18,-44.122955,0.000000,0.000000
C20-19,-44.919092,0.000000,0.000000
C20-20,-51.250780,0.000000,0.000000
C20-21,-52.432247,0.000000,0.000000
C20-22,-38.801565,0.000000,0.000000
C20-23,-18.382033,0.000000,0.000000
C20-24,-11.782656,0.000000,0.000000
C21-1,-70.694264,0.000000,0.000000
C21-2,-68.659475,0.000000,0.000000
C21-3,-78.165566,0.000000,0.000000
C21-4,-75.817597,0.000000,0.000000
C21-5,-77.209172,0.000000,0.000000
C21-6,-67.357286,0.000000,0.000000
C21-7,-59.611207,0.000000,0.000000
C21-8,-44.698963,0.000000,0.000000
C21-9,14.142841,0.000000,0.000000
C21-10,-36.802863,0.000000,0.000000
C21-11,-20.189497,0.000000,0.000000
C21-12,-41.134251,0.000000,0.000000
C21-13,59.307431,0.000000,0.000000
C21-14,-24.818669,0.000000,0.000000
C21-15,-60.063358,0.000000,0.000000
C21-16,-16.996587,0.000000,0.000000
C21-17,-51.211959,0.000000,0.000000
C21-18,-35.943535,0.000000,0.000000
C21-19,-38.193142,0.000000,0.000000
C21-20,-45.879298,0.000000,0.000000
C21-21,-43.198914,0.000000,0.000000
C21-22,-44.387581,0.000000,0.000000
C21-23,-49.148419,0.000000,0.000000
C21-24,-53.080077,0.000000,0.000000
C22-1,-81.112843,0.000000,0.000000
C22-2,-78.423142,0.000000,0.000000
C22-3,-85.430550,0.000000,0.000000
C22-4,-83.452292,0.000000,0.000000
C22-5,-84.819526,0.000000,0.000000
C22-6,-78.435272,0.000000,0.000000
C22-7,-74.742337,0.000000,0.000000
C22-8,-53.956358,0.000000,0.000000
C22-9,34.442250,0.000000,0.000000
C22-10,-10.020764,0.000000,0.000000
C22-11,57.666357,0.000000,0.000000
C22-12,-19.889965,0.000000,0.000000
C22-13,109.292289,0.000000,0.000000
C22-14,40.401519,0.000000,0.000000
C22-15,-18.433262,0.000000,0.000000
C22-16,-13.884215,0.000000,0.000000
C22-17,-38.399760,0.000000,0.000000
C22-18,-15.731276,0.000000,0.000000
C22-19,-17.800211,0.000000,0.000000
C22-20,-22.876488,0.000000,0.000000
C22-21,-19.236170,0.000000,0.000000
C22-22,-28.081842,0.000000,0.000000
C22-23,-44.655852,0.000000,0.000000
C22-24,-52.680460,0.000000,0.000000
C23-1,-213.763912,0.000000,0.000000
C23-2,-206.322611,0.000000,0.000000
C23-3,-220.913741,0.000000,0.000000
C23-4,-216.411686,0.000000,0.000000
C23-5,-219.786837,0.000000,0.000000
C23-6,-207.851720,0.000000,0.000000
C23-7,-205.674402,0.000000,0.000000
C23-8,-189.525938,0.000000,0.000000
C23-9,-40.829651,0.000000,0.000000
C23-10,-154.927979,0.000000,0.000000
C23-11,-82.596195,0.000000,0.000000
C23-12,-187.192623,0.000000,0.000000
C23-13,57.554115,0.000000,0.000000
C23-14,-62.686278,0.000000,0.000000
C23-15,-184.698254,0.000000,0.000000
C23-16,-125.609593,0.000000,0.000000
C23-17,-189.868859,0.000000,0.000000
C23-18,-169.199515,0.000000,0.000000
C23-19,-174.142843,0.000000,0.000000
C23-20,-183.800762,0.000000,0.000000
C23-21,-173.645603,0.000000,0.000000
C23-22,-174.205513,0.000000,0.000000
C23-23,-181.366663,0.000000,0.000000
C23-24,-182.806261,0.000000,0.000000
C24-1,75.302946,0.000000,0.000000
C24-2,72.283867,0.000000,0.000000
C24-3,69.697705,0.000000,0.000000
C24-4,68.365077,0.000000,0.000000
C24-5,69.277446,0.000000,0.000000
C24-6,51.775758,0.000000,0.000000
C24-7,76.347100,0.000000,0.000000
C24-8,62.143820,0.000000,0.000000
C24-9,27.649112,0.000000,0.000000
C24-10,16.515591,0.000000,0.000000
C24-11,-104.013591,0.000000,0.000000
C24-12,57.214195,0.000000,0.000000
C24-13,-27.370350,0.000000,0.000000
C24-14,-108.344160,0.000000,0.000000
C24-15,28.182104,0.000000,0.000000
C24-16,51.807508,0.000000,0.000000
C24-17,63.828573,0.000000,0.000000
C24-18,50.841632,0.000000,0.000000
C24-19,51.663267,0.000000,0.000000
C24-20,55.692325,0.000000,0.000000
C24-21,56.896878,0.000000,0.000000
C24-22,62.394172,0.000000,0.000000
C24-23,70.456572,0.000000,0.000000
C24-24,66.876861,0.000000,0.000000
C25-1-1,-102.948500,0.000000,0.000000
C25-1-2,-96.713932,0.000000,0.000000
C25-1-3,-109.374309,0.000000,0.000000
C25-1-4,-104.126345,0.000000,0.000000
C25-1-5,-106.513714,0.000000,0.000000
C25-1-6,-111.915645,0.000000,0.000000
C25-1-7,-98.057205,0.000000,0.000000
C25-1-8,-91.299502,0.000000,0.000000
C25-1-9,-27.385631,0.000000,0.000000
C25-1-10,-87.807918,0.000000,0.000000
C25-1-11,-98.177368,0.000000,0.000000
C25-1-12,-85.221202,0.000000,0.000000
C25-1-13,47.703638,0.000000,0.000000
C25-1-14,-101.926079,0.000000,0.000000
C25-1-15,-93.460319,0.000000,0.000000
C25-1-16,-58.293053,0.000000,0.000000
C25-1-17,-93.759098,0.000000,0.000000
C25-1-18,-87.694900,0.000000,0.000000
C25-1-19,-91.305580,0.000000,0.000000
C25-1-20,-97.734639,0.000000,0.000000
C25-1-21,-90.992435,0.000000,0.000000
C25-1-22,-89.313651,0.000000,0.000000
C25-1-23,-91.013635,0.000000,0.000000
C25-1-24,-86.594465,0.000000,0.000000
C25-2-1,-102.948500,0.000000,0.000000
C25-2-2,-96.713932,0.000000,0.000000
C25-2-3,-109.374309,0.000000,0.000000
C25-2-4,-104.126345,0.000000,0.000000
C25-2-5,-106.513714,0.000000,0.000000
C25-2-6,-111.915645,0.000000,0.000000
C25-2-7,-98.057205,0.000000,0.000000
C25-2-8,-91.299502,0.000000,0.000000
C25-2-9,-27.385631,0.000000,0.000000
C25-2-10,-87.807918,0.000000,0.000000
C25-2-11,-98.177368,0.000000,0.000000
C25-2-12,-85.221202,0.000000,0.000000
C25-2-13,47.703638,0.000000,0.000000
C25-2-14,-101.926079,0.000000,0.000000
C25-2-15,-93.460319,0.000000,0.000000
C25-2-16,-58.293053,0.000000,0.000000
C25-2-17,-93.759098,0.000000,0.000000
C25-2-18,-87.694900,0.000000,0.000000
C25-2-19,-91.305580,0.000000,0.000000
C25-2-20,-97.734639,0.000000,0.000000
C25-2-21,-90.992435,0.000000,0.000000
C25-2-22,-89.313651,0.000000,0.000000
C25-2-23,-91.013635,0.000000,0.000000
C25-2-24,-86.594465,0.000000,0.000000
C26-1,-8.952133,0.000000,0.000000
C26-2,-12.385108,0.000000,0.000000
C26-3,18.730920,0.000000,0.000000
C26-4,10.169327,0.000000,0.000000
C26-5,12.577568,0.000000,0.000000
C26-6,32.609629,0.000000,0.000000
C26-7,-37.880271,0.000000,0.000000
C26-8,-50.931403,0.000000,0.000000
C26-9,-151.835933,0.000000,0.000000
C26-10,-26.677199,0.000000,0.000000
C26-11,112.384619,0.000000,0.000000
C26-12,-76.610765,0.000000,0.000000
C26-13,-255.669638,0.000000,0.000000
C26-14,126.268447,0.000000,0.000000
C26-15,-24.782504,0.000000,0.000000
C26-16,-114.731050,0.000000,0.000000
C26-17,-54.817180,0.000000,0.000000
C26-18,-72.862304,0.000000,0.000000
C26-19,-68.016992,0.000000,0.000000
C26-20,-53.271133,0.000000,0.000000
C26-21,-59.486034,0.000000,0.000000
C26-22,-59.565984,0.000000,0.000000
C26-23,-52.294534,0.000000,0.000000
C26-24,-44.165153,0.000000,0.000000
C27-1,-470.313471,0.000000,0.000000
C27-2,-453.403392,0.000000,0.000000
C27-3,-482.953722,0.000000,0.000000
C27-4,-474.681730,0.000000,0.000000
C27-5,-481.779468,0.000000,0.000000
C27-6,-481.784528,0.000000,0.000000
C27-7,-467.081035,0.000000,0.000000
C27-8,-447.163982,0.000000,0.000000
C27-9,-195.490891,0.000000,0.000000
C27-10,-424.929941,0.000000,0.000000
C27-11,-385.373419,0.000000,0.000000
C27-12,-435.936842,0.000000,0.000000
C27-13,101.695855,0.000000,0.000000
C27-14,-395.335599,0.000000,0.000000
C27-15,-438.195433,0.000000,0.000000
