,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C6-3,175.000000,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,175.000000,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,175.000000,0.000000,0.000000
C6-8,175.000000,0.000000,0.000000
C6-9,143.691146,0.000000,0.000000
C6-10,175.000000,0.000000,0.000000
C6-11,175.000000,0.000000,0.000000
C6-12,175.000000,0.000000,0.000000
C6-13,163.852874,0.000000,0.000000
C6-14,175.000000,0.000000,0.000000
C6-15,175.000000,0.000000,0.000000
C6-16,175.000000,0.000000,0.000000
C6-17,175.000000,0.000000,57.218865
C6-18,175.000000,0.000000,68.375744
C6-19,175.000000,0.000000,33.096777
C6-20,175.000000,0.000000,36.000001
C6-21,175.000000,0.000000,62.388963
C6-22,175.000000,0.000000,36.682861
C6-23,175.000000,0.000000,36.682861
C6-24,175.000000,0.000000,0.000000
C7-1,73.268282,0.000000,0.000000
C7-2,110.850856,0.000000,0.000000
C7-3,100.730748,0.000000,0.000000
C7-4,105.185667,0.000000,0.000000
C7-5,6.819294,0.000000,0.000000
C7-6,88.778127,0.000000,0.000000
C7-7,51.799154,0.000000,0.000000
C7-8,59.953570,0.000000,0.000000
C7-9,36.635921,0.000000,0.000000
C7-10,217.503343,0.000000,0.000000
C7-11,226.590931,0.000000,0.000000
C7-12,83.515481,0.000000,0.000000
C7-13,242.183178,0.000000,0.000000
C7-14,52.318168,0.000000,0.000000
C7-15,69.141224,0.000000,0.000000
C7-16,80.454961,0.000000,0.000000
C7-17,71.263158,0.000000,0.000000
C7-18,107.859672,0.000000,0.000000
C7-19,100.901898,0.000000,0.000000
C7-20,85.222986,0.000000,0.000000
C7-21,113.845458,0.000000,0.000000
C7-22,64.365235,0.000000,0.000000
C7-23,69.551821,0.000000,0.000000
C7-24,56.344249,0.000000,0.000000
C8-1,-47.203178,0.000000,0.000000
C8-2,-47.553741,0.000000,0.000000
C8-3,-47.196355,0.000000,0.000000
C8-4,-46.410249,0.000000,0.000000
C8-5,-37.898999,0.000000,0.000000
C8-6,-49.419091,0.000000,0.000000
C8-7,-56.374884,0.000000,0.000000
C8-8,-59.646034,0.000000,0.000000
C8-9,-65.019450,0.000000,0.000000
C8-10,-63.178098,0.000000,0.000000
C8-11,-62.646600,0.000000,0.000000
C8-12,-65.927867,0.000000,0.000000
C8-13,-67.508304,0.000000,0.000000
C8-14,-62.127164,0.000000,0.000000
C8-15,-66.754958,0.000000,0.000000
C8-16,-60.939086,0.000000,0.000000
C8-17,-65.113106,0.000000,0.000000
C8-18,-68.102738,0.000000,0.000000
C8-19,-74.328129,0.000000,0.000000
C8-20,-72.536176,0.000000,0.000000
C8-21,-70.476877,0.000000,0.000000
C8-22,-64.976601,0.000000,0.000000
C8-23,-59.310655,0.000000,0.000000
C8-24,-52.924052,0.000000,0.000000
C9-1,2.792552,0.000000,0.000000
C9-2,6.962689,0.000000,0.000000
C9-3,8.130013,0.000000,0.000000
C9-4,8.806004,0.000000,0.000000
C9-5,-2.681567,0.000000,0.000000
C9-6,6.145377,0.000000,0.000000
C9-7,0.210093,0.000000,0.000000
C9-8,-5.560643,0.000000,0.000000
C9-9,-18.095865,0.000000,0.000000
C9-10,-16.564637,0.000000,0.000000
C9-11,-20.790326,0.000000,0.000000
C9-12,-18.826532,0.000000,0.000000
C9-13,-22.698217,0.000000,0.000000
C9-14,-22.540163,0.000000,0.000000
C9-15,-14.741965,0.000000,0.000000
C9-16,-19.097656,0.000000,0.000000
C9-17,-12.925117,0.000000,0.000000
C9-18,-21.210185,0.000000,0.000000
C9-19,-19.866182,0.000000,0.000000
C9-20,-18.193782,0.000000,0.000000
C9-21,-12.950835,0.000000,0.000000
C9-22,-8.894674,0.000000,0.000000
C9-23,-3.559785,0.000000,0.000000
C9-24,1.429446,0.000000,0.000000
C10-1,-34.632367,0.000000,0.000000
C10-2,-30.641232,0.000000,0.000000
C10-3,-29.354881,0.000000,0.000000
C10-4,-28.394923,0.000000,0.000000
C10-5,-36.587712,0.000000,0.000000
C10-6,-32.141582,0.000000,0.000000
C10-7,-40.590060,0.000000,0.000000
C10-8,-47.507801,0.000000,0.000000
C10-9,-58.337282,0.000000,0.000000
C10-10,-59.694388,0.000000,0.000000
C10-11,-63.673243,0.000000,0.000000
C10-12,-62.950790,0.000000,0.000000
C10-13,-66.098560,0.000000,0.000000
C10-14,-65.209719,0.000000,0.000000
C10-15,-59.221160,0.000000,0.000000
C10-16,-61.366392,0.000000,0.000000
C10-17,-56.815965,0.000000,0.000000
C10-18,-66.114063,0.000000,0.000000
C10-19,-67.097303,0.000000,0.000000
C10-20,-64.779133,0.000000,0.000000
C10-21,-58.832964,0.000000,0.000000
C10-22,-52.782039,0.000000,0.000000
C10-23,-45.405848,0.000000,0.000000
C10-24,-38.103685,0.000000,0.000000
C11-1,-53.286144,0.000000,0.000000
C11-2,-51.546188,0.000000,0.000000
C11-3,-50.794843,0.000000,0.000000
C11-4,-50.023727,0.000000,0.000000
C11-5,-50.438943,0.000000,0.000000
C11-6,-53.009332,0.000000,0.000000
C11-7,-59.810978,0.000000,0.000000
C11-8,-64.398134,0.000000,0.000000
C11-9,-68.490984,0.000000,0.000000
C11-10,-71.575451,0.000000,0.000000
C11-11,-73.236318,0.000000,0.000000
C11-12,-74.224929,0.000000,0.000000
C11-13,-75.213540,0.000000,0.000000
C11-14,-73.750395,0.000000,0.000000
C11-15,-72.801329,0.000000,0.000000
C11-16,-71.456817,0.000000,0.000000
C11-17,-43.629765,0.000000,0.000000
C11-18,11.402404,0.000000,0.000000
C11-19,8.416798,0.000000,0.000000
C11-20,10.235843,0.000000,0.000000
C11-21,13.873932,0.000000,0.000000
C11-22,-69.044606,0.000000,0.000000
C11-23,-63.271117,0.000000,0.000000
C11-24,-57.240588,0.000000,0.000000
C12-1-1,-91.172437,0.000000,0.000000
C12-1-2,-91.712585,0.000000,0.000000
C12-1-3,-91.254589,0.000000,0.000000
C12-1-4,-90.214833,0.000000,0.000000
C12-1-5,-78.635677,0.000000,0.000000
C12-1-6,-94.193273,0.000000,0.000000
C12-1-7,-103.394253,0.000000,0.000000
C12-1-8,-107.670310,0.000000,0.000000
C12-1-9,-98.983407,0.000000,0.000000
C12-1-10,-95.805810,0.000000,0.000000
C12-1-11,-85.072735,0.000000,0.000000
C12-1-12,-115.844591,0.000000,0.000000
C12-1-13,-79.008696,0.000000,0.000000
C12-1-14,-77.648131,0.000000,0.000000
C12-1-15,-117.020571,0.000000,0.000000
C12-1-16,-92.168101,0.000000,0.000000
C12-1-17,-101.019729,0.000000,0.000000
C12-1-18,-74.712439,0.000000,0.000000
C12-1-19,-83.061084,0.000000,0.000000
C12-1-20,-80.693177,0.000000,0.000000
C12-1-21,-78.028789,0.000000,0.000000
C12-1-22,-114.742242,0.000000,0.000000
C12-1-23,-107.256000,0.000000,0.000000
C12-1-24,-98.800061,0.000000,0.000000
C13-2-1,-35.009151,0.000000,0.000000
C13-2-2,-30.348788,0.000000,0.000000
C13-2-3,-29.027600,0.000000,0.000000
C13-2-4,-28.241352,0.000000,0.000000
C13-2-5,-40.803741,0.000000,0.000000
C13-2-6,-31.332827,0.000000,0.000000
C13-2-7,-38.238141,0.000000,0.000000
C13-2-8,-44.824470,0.000000,0.000000
C13-2-9,-41.903243,0.000000,0.000000
C13-2-10,-40.884858,0.000000,0.000000
C13-2-11,-35.650865,0.000000,0.000000
C13-2-12,-59.920040,0.000000,0.000000
C13-2-13,-24.896967,0.000000,0.000000
C13-2-14,-30.892805,0.000000,0.000000
C13-2-15,-55.372976,0.000000,0.000000
C13-2-16,-43.041642,0.000000,0.000000
C13-2-17,-39.440849,0.000000,0.000000
C13-2-18,-18.670667,0.000000,0.000000
C13-2-19,-17.391938,0.000000,0.000000
C13-2-20,-15.452347,0.000000,0.000000
C13-2-21,-9.501739,0.000000,0.000000
C13-2-22,-48.755385,0.000000,0.000000
C13-2-23,-42.570004,0.000000,0.000000
C13-2-24,-36.745653,0.000000,0.000000
C14-1,29.261665,0.000000,0.000000
C14-2,48.709923,0.000000,0.000000
C14-3,51.537549,0.000000,0.000000
C14-4,53.055484,0.000000,0.000000
C14-5,-13.582282,0.000000,0.000000
C14-6,46.921967,0.000000,0.000000
C14-7,33.694560,0.000000,0.000000
C14-8,31.501444,0.000000,0.000000
C14-9,15.533037,0.000000,0.000000
C14-10,37.308527,0.000000,0.000000
C14-11,30.558847,0.000000,0.000000
C14-12,6.862076,0.000000,0.000000
C14-13,46.528792,0.000000,0.000000
C14-14,-0.797092,0.000000,0.000000
C14-15,4.435027,0.000000,0.000000
C14-16,10.893840,0.000000,0.000000
C14-17,12.787120,0.000000,0.000000
C14-18,4.730118,0.000000,0.000000
C14-19,17.304725,0.000000,0.000000
C14-20,15.973016,0.000000,0.000000
C14-21,34.804208,0.000000,0.000000
C14-22,15.992922,0.000000,0.000000
C14-23,26.417970,0.000000,0.000000
C14-24,32.636251,0.000000,0.000000
C15-1,37.162119,0.000000,0.000000
C15-2,52.859088,0.000000,0.000000
C15-3,58.198726,0.000000,0.000000
C15-4,59.286218,0.000000,0.000000
C15-5,1.433086,0.000000,0.000000
C15-6,54.852604,0.000000,0.000000
C15-7,45.400934,0.000000,0.000000
C15-8,33.824825,0.000000,0.000000
C15-9,14.667876,0.000000,0.000000
C15-10,20.901933,0.000000,0.000000
C15-11,1.590972,0.000000,0.000000
C15-12,-9.849435,0.000000,0.000000
C15-13,6.008126,0.000000,0.000000
C15-14,-14.502970,0.000000,0.000000
C15-15,-8.670742,0.000000,0.000000
C15-16,0.701116,0.000000,0.000000
C15-17,16.477166,0.000000,0.000000
C15-18,-13.181930,0.000000,0.000000
C15-19,7.989581,0.000000,0.000000
C15-20,16.327812,0.000000,0.000000
C15-21,32.513631,0.000000,0.000000
C15-22,20.725787,0.000000,0.000000
C15-23,32.835811,0.000000,0.000000
C15-24,43.702813,0.000000,0.000000
C16-1,-78.996280,0.000000,0.000000
C16-2,-69.324933,0.000000,0.000000
C16-3,-68.126021,0.000000,0.000000
C16-4,-66.095049,0.000000,0.000000
C16-5,-86.997521,0.000000,0.000000
C16-6,-74.035714,0.000000,0.000000
C16-7,-91.901304,0.000000,0.000000
C16-8,-89.655860,0.000000,0.000000
C16-9,-94.702189,0.000000,0.000000
C16-10,-68.426265,0.000000,0.000000
C16-11,-64.633559,0.000000,0.000000
C16-12,-101.264886,0.000000,0.000000
C16-13,-57.503686,0.000000,0.000000
C16-14,-91.292438,0.000000,0.000000
C16-15,-114.803361,0.000000,0.000000
C16-16,-84.017485,0.000000,0.000000
C16-17,-106.194859,0.000000,0.000000
C16-18,-103.655203,0.000000,0.000000
C16-19,-109.526205,0.000000,0.000000
C16-20,-110.048693,0.000000,0.000000
C16-21,-97.298888,0.000000,0.000000
C16-22,-111.472246,0.000000,0.000000
C16-23,-98.375633,0.000000,0.000000
C16-24,-86.972659,0.000000,0.000000
C17-1,-70.979071,0.000000,0.000000
C17-2,-65.114451,0.000000,0.000000
C17-3,-61.366403,0.000000,0.000000
C17-4,-59.772236,0.000000,0.000000
C17-5,-71.760251,0.000000,0.000000
C17-6,-65.987876,0.000000,0.000000
C17-7,-80.021930,0.000000,0.000000
C17-8,-87.298143,0.000000,0.000000
C17-9,-95.580136,0.000000,0.000000
C17-10,-85.075321,0.000000,0.000000
C17-11,-94.029531,0.000000,0.000000
C17-12,-118.223365,0.000000,0.000000
C17-13,-98.623180,0.000000,0.000000
C17-14,-105.200865,0.000000,0.000000
C17-15,-128.102812,0.000000,0.000000
C17-16,-94.360840,0.000000,0.000000
C17-17,-102.450280,0.000000,0.000000
C17-18,-121.831961,0.000000,0.000000
C17-19,-118.979012,0.000000,0.000000
C17-20,-109.688654,0.000000,0.000000
C17-21,-99.623316,0.000000,0.000000
C17-22,-106.669438,0.000000,0.000000
C17-23,-91.862947,0.000000,0.000000
C17-24,-75.742551,0.000000,0.000000
C18-1,19.676537,0.000000,0.000000
C18-2,17.062124,0.000000,0.000000
C18-3,37.137640,0.000000,0.000000
C18-4,36.942949,0.000000,0.000000
C18-5,27.461913,0.000000,0.000000
C18-6,37.659416,0.000000,0.000000
C18-7,39.400224,0.000000,0.000000
C18-8,24.613704,0.000000,0.000000
C18-9,6.328824,0.000000,0.000000
C18-10,-64.911134,0.000000,0.000000
C18-11,-129.519185,0.000000,0.000000
C18-12,-68.455596,0.000000,0.000000
C18-13,-145.900023,0.000000,0.000000
C18-14,-52.048818,0.000000,0.000000
C18-15,-65.519839,0.000000,0.000000
C18-16,-34.652950,0.000000,0.000000
C18-17,-43.828743,0.000000,0.000000
C18-18,-100.248109,0.000000,0.000000
C18-19,-79.946885,0.000000,0.000000
C18-20,-62.961793,0.000000,0.000000
C18-21,-57.145115,0.000000,0.000000
C18-22,-36.145582,0.000000,0.000000
C18-23,-6.825298,0.000000,0.000000
C18-24,37.860233,0.000000,0.000000
C19-1,-69.411151,0.000000,0.000000
C19-2,-37.677134,0.000000,0.000000
C19-3,-53.726112,0.000000,0.000000
C19-4,-49.982514,0.000000,0.000000
C19-5,-128.041716,0.000000,0.000000
C19-6,-64.773163,0.000000,0.000000
C19-7,-97.606968,0.000000,0.000000
C19-8,-82.768121,0.000000,0.000000
C19-9,-85.497976,0.000000,0.000000
C19-10,33.793397,0.000000,0.000000
C19-11,95.444474,0.000000,0.000000
C19-12,-25.947214,0.000000,0.000000
C19-13,134.925129,0.000000,0.000000
C19-14,-40.040712,0.000000,0.000000
C19-15,-44.848495,0.000000,0.000000
C19-16,-38.470696,0.000000,0.000000
C19-17,-49.578996,0.000000,0.000000
C19-18,1.323023,0.000000,0.000000
C19-19,-12.274595,0.000000,0.000000
C19-20,-31.113884,0.000000,0.000000
C19-21,-5.349565,0.000000,0.000000
C19-22,-59.333742,0.000000,0.000000
C19-23,-65.132365,0.000000,0.000000
C19-24,-92.196641,0.000000,0.000000
C20-1,5.435969,0.000000,0.000000
C20-2,9.583255,0.000000,0.000000
C20-3,25.130869,0.000000,0.000000
C20-4,25.712051,0.000000,0.000000
C20-5,0.396712,0.000000,0.000000
C20-6,23.364443,0.000000,0.000000
C20-7,18.299485,0.000000,0.000000
C20-8,20.425809,0.000000,0.000000
C20-9,7.888277,0.000000,0.000000
C20-10,-35.338249,0.000000,0.000000
C20-11,-77.304589,0.000000,0.000000
C20-12,-38.333098,0.000000,0.000000
C20-13,-72.861521,0.000000,0.000000
C20-14,-27.343974,0.000000,0.000000
C20-15,-41.896689,0.000000,0.000000
C20-16,-16.280566,0.000000,0.000000
C20-17,-50.480052,0.000000,0.000000
C20-18,-67.961644,0.000000,0.000000
C20-19,-63.156337,0.000000,0.000000
C20-20,-63.601313,0.000000,0.000000
C20-21,-53.016351,0.000000,0.000000
C20-22,-44.676571,0.000000,0.000000
C20-23,-18.393457,0.000000,0.000000
C20-24,17.912755,0.000000,0.000000
C21-1,-39.252921,0.000000,0.000000
C21-2,-21.838618,0.000000,0.000000
C21-3,-28.298546,0.000000,0.000000
C21-4,-26.198069,0.000000,0.000000
C21-5,-70.723878,0.000000,0.000000
C21-6,-34.499715,0.000000,0.000000
C21-7,-52.920481,0.000000,0.000000
C21-8,-41.899126,0.000000,0.000000
C21-9,-34.200537,0.000000,0.000000
C21-10,36.964862,0.000000,0.000000
C21-11,55.666030,0.000000,0.000000
C21-12,-16.139701,0.000000,0.000000
C21-13,52.546467,0.000000,0.000000
C21-14,-22.359861,0.000000,0.000000
C21-15,-33.876866,0.000000,0.000000
C21-16,-33.279159,0.000000,0.000000
C21-17,-29.793062,0.000000,0.000000
C21-18,-67.052246,0.000000,0.000000
C21-19,-47.833094,0.000000,0.000000
C21-20,-29.759529,0.000000,0.000000
C21-21,-14.093333,0.000000,0.000000
C21-22,-41.267080,0.000000,0.000000
C21-23,-40.633679,0.000000,0.000000
C21-24,-49.952494,0.000000,0.000000
C22-1,-46.763906,0.000000,0.000000
C22-2,-29.636117,0.000000,0.000000
C22-3,-45.416559,0.000000,0.000000
C22-4,-43.395301,0.000000,0.000000
C22-5,-79.071935,0.000000,0.000000
C22-6,-51.355926,0.000000,0.000000
C22-7,-69.099563,0.000000,0.000000
C22-8,-57.984530,0.000000,0.000000
C22-9,-42.483786,0.000000,0.000000
C22-10,60.710661,0.000000,0.000000
C22-11,104.715233,0.000000,0.000000
C22-12,3.154456,0.000000,0.000000
C22-13,98.785751,0.000000,0.000000
C22-14,-9.843630,0.000000,0.000000
C22-15,-14.655344,0.000000,0.000000
C22-16,-28.121968,0.000000,0.000000
C22-17,-5.366488,0.000000,0.000000
C22-18,-37.263322,0.000000,0.000000
C22-19,-18.486276,0.000000,0.000000
C22-20,1.910215,0.000000,0.000000
C22-21,13.537144,0.000000,0.000000
C22-22,-21.361280,0.000000,0.000000
C22-23,-35.156103,0.000000,0.000000
C22-24,-65.577059,0.000000,0.000000
C23-1,-152.111246,0.000000,0.000000
C23-2,-117.676818,0.000000,0.000000
C23-3,-132.559709,0.000000,0.000000
C23-4,-127.619338,0.000000,0.000000
C23-5,-206.322956,0.000000,0.000000
C23-6,-147.043647,0.000000,0.000000
C23-7,-190.433605,0.000000,0.000000
C23-8,-182.388927,0.000000,0.000000
C23-9,-156.595983,0.000000,0.000000
C23-10,66.008297,0.000000,0.000000
C23-11,58.781709,0.000000,0.000000
C23-12,-141.144304,0.000000,0.000000
C23-13,56.493715,0.000000,0.000000
C23-14,-154.501326,0.000000,0.000000
C23-15,-157.836157,0.000000,0.000000
C23-16,-149.371676,0.000000,0.000000
C23-17,-127.574187,0.000000,0.000000
C23-18,-117.556445,0.000000,0.000000
C23-19,-135.787723,0.000000,0.000000
C23-20,-151.803856,0.000000,0.000000
C23-21,-120.393222,0.000000,0.000000
C23-22,-166.490971,0.000000,0.000000
C23-23,-163.329139,0.000000,0.000000
C23-24,-181.034034,0.000000,0.000000
C24-1,82.946063,0.000000,0.000000
C24-2,76.389543,0.000000,0.000000
C24-3,81.188632,0.000000,0.000000
C24-4,79.339366,0.000000,0.000000
C24-5,68.414011,0.000000,0.000000
C24-6,76.644406,0.000000,0.000000
C24-7,76.189770,0.000000,0.000000
C24-8,63.768829,0.000000,0.000000
C24-9,34.378841,0.000000,0.000000
C24-10,-28.691930,0.000000,0.000000
C24-11,-9.184173,0.000000,0.000000
C24-12,31.651466,0.000000,0.000000
C24-13,-42.230315,0.000000,0.000000
C24-14,45.620926,0.000000,0.000000
C24-15,30.730827,0.000000,0.000000
C24-16,17.387583,0.000000,0.000000
C24-17,57.986213,0.000000,0.000000
C24-18,-26.519538,0.000000,0.000000
C24-19,-3.211663,0.000000,0.000000
C24-20,14.474571,0.000000,0.000000
C24-21,51.879451,0.000000,0.000000
C24-22,62.291235,0.000000,0.000000
C24-23,70.118896,0.000000,0.000000
C24-24,80.094699,0.000000,0.000000
C25-1-1,-72.405721,0.000000,0.000000
C25-1-2,-48.129910,0.000000,0.000000
C25-1-3,-54.636803,0.000000,0.000000
C25-1-4,-50.506935,0.000000,0.000000
C25-1-5,-94.753939,0.000000,0.000000
C25-1-6,-61.148973,0.000000,0.000000
C25-1-7,-88.035628,0.000000,0.000000
C25-1-8,-83.564463,0.000000,0.000000
C25-1-9,-85.718027,0.000000,0.000000
C25-1-10,32.339965,0.000000,0.000000
C25-1-11,25.023901,0.000000,0.000000
C25-1-12,-68.185202,0.000000,0.000000
C25-1-13,46.835978,0.000000,0.000000
C25-1-14,-70.916880,0.000000,0.000000
C25-1-15,-73.106886,0.000000,0.000000
C25-1-16,-59.073555,0.000000,0.000000
C25-1-17,-68.442135,0.000000,0.000000
C25-1-18,-29.936146,0.000000,0.000000
C25-1-19,-48.854719,0.000000,0.000000
C25-1-20,-63.230744,0.000000,0.000000
C25-1-21,-63.008851,0.000000,0.000000
C25-1-22,-86.511561,0.000000,0.000000
C25-1-23,-80.511313,0.000000,0.000000
C25-1-24,-84.456291,0.000000,0.000000
C25-2-1,-72.405721,0.000000,0.000000
C25-2-2,-48.129910,0.000000,0.000000
C25-2-3,-54.636803,0.000000,0.000000
C25-2-4,-50.506935,0.000000,0.000000
C25-2-5,-94.753939,0.000000,0.000000
C25-2-6,-61.148973,0.000000,0.000000
C25-2-7,-88.035628,0.000000,0.000000
C25-2-8,-83.564463,0.000000,0.000000
C25-2-9,-85.718027,0.000000,0.000000
C25-2-10,32.339965,0.000000,0.000000
C25-2-11,25.023901,0.000000,0.000000
C25-2-12,-68.185202,0.000000,0.000000
C25-2-13,46.835978,0.000000,0.000000
C25-2-14,-70.916880,0.000000,0.000000
C25-2-15,-73.106886,0.000000,0.000000
C25-2-16,-59.073555,0.000000,0.000000
C25-2-17,-68.442135,0.000000,0.000000
C25-2-18,-29.936146,0.000000,0.000000
C25-2-19,-48.854719,0.000000,0.000000
C25-2-20,-63.230744,0.000000,0.000000
C25-2-21,-63.008851,0.000000,0.000000
C25-2-22,-86.511561,0.000000,0.000000
C25-2-23,-80.511313,0.000000,0.000000
C25-2-24,-84.456291,0.000000,0.000000
C26-1,-73.268282,0.000000,0.000000
C26-2,-110.850856,0.000000,0.000000
C26-3,-100.730748,0.000000,0.000000
C26-4,-105.185667,0.000000,0.000000
C26-5,-6.819294,0.000000,0.000000
C26-6,-88.778127,0.000000,0.000000
C26-7,-51.799154,0.000000,0.000000
C26-8,-59.953570,0.000000,0.000000
C26-9,-36.635921,0.000000,0.000000
C26-10,-217.503343,0.000000,0.000000
C26-11,-226.590931,0.000000,0.000000
C26-12,-83.515481,0.000000,0.000000
C26-13,-242.183178,0.000000,0.000000
C26-14,-90.818168,0.000000,0.000000
C26-15,-69.141224,0.000000,0.000000
C26-16,-80.454961,0.000000,0.000000
C26-17,-101.163158,0.000000,0.000000
C26-18,-107.859672,0.000000,0.000000
C26-19,-100.901898,0.000000,0.000000
C26-20,-85.222986,0.000000,0.000000
C26-21,-113.845458,0.000000,0.000000
C26-22,-64.365235,0.000000,0.000000
C26-23,-69.551821,0.000000,0.000000
C26-24,-56.344249,0.000000,0.000000
C27-1,-329.534271,0.000000,0.000000
C27-2,-261.421136,0.000000,0.000000
C27-3,-291.286910,0.000000,0.000000
C27-4,-281.550976,0.000000,0.000000
C27-5,-452.740979,0.000000,0.000000
C27-6,-329.701417,0.000000,0.000000
C27-7,-431.965398,0.000000,0.000000
C27-8,-429.214446,0.000000,0.000000
C27-9,-423.003964,0.000000,0.000000
C27-10,48.997015,0.000000,0.000000
C27-11,7.249567,0.000000,0.000000
C27-12,-363.794385,0.000000,0.000000
C27-13,106.696915,0.000000,0.000000
C27-14,-382.395186,0.000000,0.000000
C27-15,-379.543488,0.000000,0.000000
C27-16,-317.491928,0.000000,0.000000
C27-17,-327.366252,0.000000,0.000000
