,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C9-24,-12.945251,0.000000,0.000000
C10-1,-61.342180,0.000000,0.000000
C10-2,-60.099719,0.000000,0.000000
C10-3,-58.074359,0.000000,0.000000
C10-4,-56.948691,0.000000,0.000000
C10-5,-56.400875,0.000000,0.000000
C10-6,-56.773070,0.000000,0.000000
C10-7,-55.021140,0.000000,0.000000
C10-8,-58.229825,0.000000,0.000000
C10-9,-64.954026,0.000000,0.000000
C10-10,-67.067266,0.000000,0.000000
C10-11,-71.139485,0.000000,0.000000
C10-12,-75.137611,0.000000,0.000000
C10-13,-72.171812,0.000000,0.000000
C10-14,-71.348966,0.000000,0.000000
C10-15,-77.666176,0.000000,0.000000
C10-16,-72.787685,0.000000,0.000000
C10-17,-63.248143,0.000000,0.000000
C10-18,-62.018552,0.000000,0.000000
C10-19,-71.934032,0.000000,0.000000
C10-20,-67.496780,0.000000,0.000000
C10-21,-63.133648,0.000000,0.000000
C10-22,-61.941811,0.000000,0.000000
C10-23,-50.821337,0.000000,0.000000
C10-24,-46.120325,0.000000,0.000000
C11-1,-53.562955,0.000000,0.000000
C11-2,-51.308921,0.000000,0.000000
C11-3,-50.083043,0.000000,0.000000
C11-4,-49.410788,0.000000,0.000000
C11-5,-49.351471,0.000000,0.000000
C11-6,-50.063271,0.000000,0.000000
C11-7,-51.150743,0.000000,0.000000
C11-8,-51.526416,0.000000,0.000000
C11-9,-53.899083,0.000000,0.000000
C11-10,-55.915849,0.000000,0.000000
C11-11,-57.418538,0.000000,0.000000
C11-12,-57.774438,0.000000,0.000000
C11-13,-57.754666,0.000000,0.000000
C11-14,-57.715122,0.000000,0.000000
C11-15,-57.220816,0.000000,0.000000
C11-16,-56.944005,0.000000,0.000000
C11-17,-58.209427,0.000000,0.000000
C11-18,-65.446061,0.000000,0.000000
C11-19,-69.875040,0.000000,0.000000
C11-20,-69.341190,0.000000,0.000000
C11-21,-67.601234,0.000000,0.000000
C11-22,-64.477222,0.000000,0.000000
C11-23,-59.534166,0.000000,0.000000
C11-24,-55.144733,0.000000,0.000000
C12-1-1,-73.554104,0.000000,0.000000
C12-1-2,-69.941395,0.000000,0.000000
C12-1-3,-68.903406,0.000000,0.000000
C12-1-4,-69.160426,0.000000,0.000000
C12-1-5,-70.108277,0.000000,0.000000
C12-1-6,-71.650239,0.000000,0.000000
C12-1-7,-74.713228,0.000000,0.000000
C12-1-8,-63.764896,0.000000,0.000000
C12-1-9,-52.842476,0.000000,0.000000
C12-1-10,-46.635800,0.000000,0.000000
C12-1-11,-44.792987,0.000000,0.000000
C12-1-12,-37.031127,0.000000,0.000000
C12-1-13,-36.717857,0.000000,0.000000
C12-1-14,-40.975584,0.000000,0.000000
C12-1-15,-42.662354,0.000000,0.000000
C12-1-16,-56.700061,0.000000,0.000000
C12-1-17,-80.863887,0.000000,0.000000
C12-1-18,-98.164182,0.000000,0.000000
C12-1-19,-104.391307,0.000000,0.000000
C12-1-20,-103.547327,0.000000,0.000000
C12-1-21,-101.250429,0.000000,0.000000
C12-1-22,-94.246119,0.000000,0.000000
C12-1-23,-89.760138,0.000000,0.000000
C12-1-24,-86.207647,0.000000,0.000000
C13-2-1,-53.282973,0.000000,0.000000
C13-2-2,-51.558131,0.000000,0.000000
C13-2-3,-49.693240,0.000000,0.000000
C13-2-4,-47.844319,0.000000,0.000000
C13-2-5,-46.756006,0.000000,0.000000
C13-2-6,-46.899587,0.000000,0.000000
C13-2-7,-46.411733,0.000000,0.000000
C13-2-8,-44.049656,0.000000,0.000000
C13-2-9,-36.690552,0.000000,0.000000
C13-2-10,-27.772931,0.000000,0.000000
C13-2-11,-23.874112,0.000000,0.000000
C13-2-12,-28.378744,0.000000,0.000000
C13-2-13,-27.445193,0.000000,0.000000
C13-2-14,-30.593825,0.000000,0.000000
C13-2-15,-38.336539,0.000000,0.000000
C13-2-16,-47.243343,0.000000,0.000000
C13-2-17,-56.976037,0.000000,0.000000
C13-2-18,-56.812092,0.000000,0.000000
C13-2-19,-61.072787,0.000000,0.000000
C13-2-20,-60.652610,0.000000,0.000000
C13-2-21,-58.829292,0.000000,0.000000
C13-2-22,-58.435943,0.000000,0.000000
C13-2-23,-51.216769,0.000000,0.000000
C13-2-24,-44.375080,0.000000,0.000000
C14-1,-81.082676,0.000000,0.000000
C14-2,-81.370930,0.000000,0.000000
C14-3,-78.117502,0.000000,0.000000
C14-4,-71.985323,0.000000,0.000000
C14-5,-66.233781,0.000000,0.000000
C14-6,-63.114050,0.000000,0.000000
C14-7,-55.044191,0.000000,0.000000
C14-8,-45.999655,0.000000,0.000000
C14-9,-44.694924,0.000000,0.000000
C14-10,-34.995336,0.000000,0.000000
C14-11,-48.378334,0.000000,0.000000
C14-12,-62.243094,0.000000,0.000000
C14-13,-58.908291,0.000000,0.000000
C14-14,-57.814871,0.000000,0.000000
C14-15,-79.932659,0.000000,0.000000
C14-16,-75.327455,0.000000,0.000000
C14-17,-66.945051,0.000000,0.000000
C14-18,-38.611583,0.000000,0.000000
C14-19,-51.737801,0.000000,0.000000
C14-20,-47.388477,0.000000,0.000000
C14-21,-46.570404,0.000000,0.000000
C14-22,-60.281541,0.000000,0.000000
C14-23,-33.560524,0.000000,0.000000
C14-24,-16.033846,0.000000,0.000000
C15-1,-74.736037,0.000000,0.000000
C15-2,-75.761247,0.000000,0.000000
C15-3,-68.350748,0.000000,0.000000
C15-4,-61.573223,0.000000,0.000000
C15-5,-57.158652,0.000000,0.000000
C15-6,-56.401988,0.000000,0.000000
C15-7,-46.519658,0.000000,0.000000
C15-8,-44.591398,0.000000,0.000000
C15-9,-50.272061,0.000000,0.000000
C15-10,-42.417867,0.000000,0.000000
C15-11,-65.062704,0.000000,0.000000
C15-12,-72.910654,0.000000,0.000000
C15-13,-66.674826,0.000000,0.000000
C15-14,-66.722687,0.000000,0.000000
C15-15,-96.407620,0.000000,0.000000
C15-16,-91.352775,0.000000,0.000000
C15-17,-76.569024,0.000000,0.000000
C15-18,-47.754021,0.000000,0.000000
C15-19,-58.840178,0.000000,0.000000
C15-20,-52.655992,0.000000,0.000000
C15-21,-41.478352,0.000000,0.000000
C15-22,-47.938708,0.000000,0.000000
C15-23,-26.553717,0.000000,0.000000
C15-24,-11.117810,0.000000,0.000000
C16-1,-121.510787,0.000000,0.000000
C16-2,-118.149794,0.000000,0.000000
C16-3,-116.448553,0.000000,0.000000
C16-4,-114.301288,0.000000,0.000000
C16-5,-112.405247,0.000000,0.000000
C16-6,-111.945638,0.000000,0.000000
C16-7,-110.628314,0.000000,0.000000
C16-8,-84.833505,0.000000,0.000000
C16-9,-76.613562,0.000000,0.000000
C16-10,-72.017004,0.000000,0.000000
C16-11,-89.576680,0.000000,0.000000
C16-12,-79.907526,0.000000,0.000000
C16-13,-77.723842,0.000000,0.000000
C16-14,-78.760649,0.000000,0.000000
C16-15,-89.485492,0.000000,0.000000
C16-16,-94.741849,0.000000,0.000000
C16-17,-114.163511,0.000000,0.000000
C16-18,-119.209113,0.000000,0.000000
C16-19,-136.334863,0.000000,0.000000
C16-20,-131.101096,0.000000,0.000000
C16-21,-129.354432,0.000000,0.000000
C16-22,-130.474290,0.000000,0.000000
C16-23,-108.647812,0.000000,0.000000
C16-24,-97.227563,0.000000,0.000000
C17-1,-115.070356,0.000000,0.000000
C17-2,-112.457210,0.000000,0.000000
C17-3,-106.537464,0.000000,0.000000
C17-4,-103.735315,0.000000,0.000000
C17-5,-103.196003,0.000000,0.000000
C17-6,-105.134383,0.000000,0.000000
C17-7,-101.977802,0.000000,0.000000
C17-8,-83.404436,0.000000,0.000000
C17-9,-82.273120,0.000000,0.000000
C17-10,-79.549228,0.000000,0.000000
C17-11,-106.507617,0.000000,0.000000
C17-12,-90.732735,0.000000,0.000000
C17-13,-85.605154,0.000000,0.000000
C17-14,-87.800107,0.000000,0.000000
C17-15,-106.203925,0.000000,0.000000
C17-16,-111.003996,0.000000,0.000000
C17-17,-123.929710,0.000000,0.000000
C17-18,-128.486661,0.000000,0.000000
C17-19,-143.542202,0.000000,0.000000
C17-20,-136.446456,0.000000,0.000000
C17-21,-124.187128,0.000000,0.000000
C17-22,-117.949051,0.000000,0.000000
C17-23,-101.537456,0.000000,0.000000
C17-24,-92.238876,0.000000,0.000000
C18-1,-81.608249,0.000000,0.000000
C18-2,-83.394721,0.000000,0.000000
C18-3,-74.600562,0.000000,0.000000
C18-4,-71.230315,0.000000,0.000000
C18-5,-71.510904,0.000000,0.000000
C18-6,-74.556452,0.000000,0.000000
C18-7,-67.586900,0.000000,0.000000
C18-8,-51.366323,0.000000,0.000000
C18-9,-70.185848,0.000000,0.000000
C18-10,-79.558375,0.000000,0.000000
C18-11,-133.214784,0.000000,0.000000
C18-12,-100.784099,0.000000,0.000000
C18-13,-73.104694,0.000000,0.000000
C18-14,-96.202570,0.000000,0.000000
C18-15,-157.033613,0.000000,0.000000
C18-16,-182.469754,0.000000,0.000000
C18-17,-101.596186,0.000000,0.000000
C18-18,-90.917427,0.000000,0.000000
C18-19,-93.631382,0.000000,0.000000
C18-20,-87.496608,0.000000,0.000000
C18-21,-67.795567,0.000000,0.000000
C18-22,-60.164287,0.000000,0.000000
C18-23,-58.524313,0.000000,0.000000
C18-24,-50.318206,0.000000,0.000000
C19-1,-120.985214,0.000000,0.000000
C19-2,-116.126003,0.000000,0.000000
C19-3,-119.965493,0.000000,0.000000
C19-4,-115.056296,0.000000,0.000000
C19-5,-107.128124,0.000000,0.000000
C19-6,-100.503235,0.000000,0.000000
C19-7,-98.085605,0.000000,0.000000
C19-8,-79.466837,0.000000,0.000000
C19-9,-51.122638,0.000000,0.000000
C19-10,-27.453965,0.000000,0.000000
C19-11,-4.740230,0.000000,0.000000
C19-12,-41.366522,0.000000,0.000000
C19-13,-63.527439,0.000000,0.000000
C19-14,-40.372950,0.000000,0.000000
C19-15,-12.384538,0.000000,0.000000
C19-16,12.400450,0.000000,0.000000
C19-17,-79.512377,0.000000,0.000000
C19-18,-66.903268,0.000000,0.000000
C19-19,-94.441282,0.000000,0.000000
C19-20,-90.992965,0.000000,0.000000
C19-21,-108.129269,0.000000,0.000000
C19-22,-130.591544,0.000000,0.000000
C19-23,-83.684023,0.000000,0.000000
C19-24,-62.943203,0.000000,0.000000
C20-1,-93.048065,0.000000,0.000000
C20-2,-93.506173,0.000000,0.000000
C20-3,-92.205135,0.000000,0.000000
C20-4,-89.998125,0.000000,0.000000
C20-5,-87.868825,0.000000,0.000000
C20-6,-86.654944,0.000000,0.000000
C20-7,-82.952372,0.000000,0.000000
C20-8,-53.904706,0.000000,0.000000
C20-9,-60.133058,0.000000,0.000000
C20-10,-66.179264,0.000000,0.000000
C20-11,-103.141206,0.000000,0.000000
C20-12,-81.555822,0.000000,0.000000
C20-13,-59.105513,0.000000,0.000000
C20-14,-80.146233,0.000000,0.000000
C20-15,-127.337496,0.000000,0.000000
C20-16,-153.584114,0.000000,0.000000
C20-17,-84.248975,0.000000,0.000000
C20-18,-74.438183,0.000000,0.000000
C20-19,-80.829346,0.000000,0.000000
C20-20,-78.001912,0.000000,0.000000
C20-21,-76.973990,0.000000,0.000000
C20-22,-82.412244,0.000000,0.000000
C20-23,-71.154082,0.000000,0.000000
C20-24,-59.179361,0.000000,0.000000
C21-1,-96.758328,0.000000,0.000000
C21-2,-94.712284,0.000000,0.000000
C21-3,-82.683078,0.000000,0.000000
C21-4,-75.310413,0.000000,0.000000
C21-5,-72.485829,0.000000,0.000000
C21-6,-74.881427,0.000000,0.000000
C21-7,-65.545088,0.000000,0.000000
C21-8,-40.491128,0.000000,0.000000
C21-9,-16.612122,0.000000,0.000000
C21-10,11.112169,0.000000,0.000000
C21-11,5.570884,0.000000,0.000000
C21-12,-4.987566,0.000000,0.000000
C21-13,-17.274467,0.000000,0.000000
C21-14,-2.976562,0.000000,0.000000
C21-15,-13.274049,0.000000,0.000000
C21-16,-4.772658,0.000000,0.000000
C21-17,-109.749759,0.000000,0.000000
C21-18,-101.802499,0.000000,0.000000
C21-19,-121.553034,0.000000,0.000000
C21-20,-111.100536,0.000000,0.000000
C21-21,-88.691490,0.000000,0.000000
C21-22,-83.475514,0.000000,0.000000
C21-23,-56.937092,0.000000,0.000000
C21-24,-44.177324,0.000000,0.000000
C22-1,-56.543112,0.000000,0.000000
C22-2,-54.009140,0.000000,0.000000
C22-3,-41.315081,0.000000,0.000000
C22-4,-34.312644,0.000000,0.000000
C22-5,-32.338182,0.000000,0.000000
C22-6,-35.678864,0.000000,0.000000
C22-7,-27.312181,0.000000,0.000000
C22-8,-15.404753,0.000000,0.000000
C22-9,14.655299,0.000000,0.000000
C22-10,48.902127,0.000000,0.000000
C22-11,63.116709,0.000000,0.000000
C22-12,39.435466,0.000000,0.000000
C22-13,13.349901,0.000000,0.000000
C22-14,40.899916,0.000000,0.000000
C22-15,55.455369,0.000000,0.000000
C22-16,79.414823,0.000000,0.000000
C22-17,-75.882480,0.000000,0.000000
C22-18,-72.434593,0.000000,0.000000
C22-19,-90.929146,0.000000,0.000000
C22-20,-80.835175,0.000000,0.000000
C22-21,-56.417506,0.000000,0.000000
C22-22,-47.601576,0.000000,0.000000
C22-23,-24.224160,0.000000,0.000000
C22-24,-16.604496,0.000000,0.000000
C23-1,-204.114920,0.000000,0.000000
C23-2,-195.757449,0.000000,0.000000
C23-3,-197.694377,0.000000,0.000000
C23-4,-191.741838,0.000000,0.000000
C23-5,-183.721607,0.000000,0.000000
C23-6,-178.201432,0.000000,0.000000
C23-7,-177.471559,0.000000,0.000000
C23-8,-49.435834,0.000000,0.000000
C23-9,22.725986,0.000000,0.000000
C23-10,62.164636,0.000000,0.000000
C23-11,58.888875,0.000000,0.000000
C23-12,62.067549,0.000000,0.000000
C23-13,36.837319,0.000000,0.000000
C23-14,52.153181,0.000000,0.000000
C23-15,60.408755,0.000000,0.000000
C23-16,46.223354,0.000000,0.000000
C23-17,-151.553408,0.000000,0.000000
C23-18,-168.475555,0.000000,0.000000
C23-19,-202.887343,0.000000,0.000000
C23-20,-198.610491,0.000000,0.000000
C23-21,-213.046384,0.000000,0.000000
C23-22,-230.660194,0.000000,0.000000
C23-23,-176.081049,0.000000,0.000000
C23-24,-148.527828,0.000000,0.000000
C24-1,76.793950,0.000000,0.000000
C24-2,65.391811,0.000000,0.000000
C24-3,76.897952,0.000000,0.000000
C24-4,61.086818,0.000000,0.000000
C24-5,79.641590,0.000000,0.000000
C24-6,73.861673,0.000000,0.000000
C24-7,82.547015,0.000000,0.000000
C24-8,-23.105255,0.000000,0.000000
C24-9,-68.615469,0.000000,0.000000
C24-10,-90.248700,0.000000,0.000000
C24-11,-90.401655,0.000000,0.000000
C24-12,-95.972719,0.000000,0.000000
C24-13,-79.201447,0.000000,0.000000
C24-14,-76.954299,0.000000,0.000000
C24-15,-122.564875,0.000000,0.000000
C24-16,-87.675884,0.000000,0.000000
C24-17,53.688820,0.000000,0.000000
C24-18,77.958839,0.000000,0.000000
C24-19,57.595145,0.000000,0.000000
C24-20,78.560080,0.000000,0.000000
C24-21,112.414458,0.000000,0.000000
C24-22,64.898264,0.000000,0.000000
C24-23,17.852180,0.000000,0.000000
C24-24,41.681752,0.000000,0.000000
C25-1-1,-131.998297,0.000000,0.000000
C25-1-2,-124.959959,0.000000,0.000000
C25-1-3,-129.419596,0.000000,0.000000
C25-1-4,-143.276410,0.000000,0.000000
C25-1-5,-123.746257,0.000000,0.000000
C25-1-6,-117.650143,0.000000,0.000000
C25-1-7,-109.393687,0.000000,0.000000
C25-1-8,-46.851113,0.000000,0.000000
C25-1-9,-4.604370,0.000000,0.000000
C25-1-10,-0.856875,0.000000,0.000000
C25-1-11,9.980816,0.000000,0.000000
C25-1-12,4.803168,0.000000,0.000000
C25-1-13,-2.392998,0.000000,0.000000
C25-1-14,3.837364,0.000000,0.000000
C25-1-15,6.368782,0.000000,0.000000
C25-1-16,-6.951678,0.000000,0.000000
C25-1-17,-83.790145,0.000000,0.000000
C25-1-18,-84.580952,0.000000,0.000000
C25-1-19,-112.265811,0.000000,0.000000
C25-1-20,-105.558515,0.000000,0.000000
C25-1-21,-119.409809,0.000000,0.000000
C25-1-22,-153.419096,0.000000,0.000000
C25-1-23,-79.413697,0.000000,0.000000
C25-1-24,-81.416485,0.000000,0.000000
C25-2-1,-131.998297,0.000000,0.000000
C25-2-2,-124.959959,0.000000,0.000000
C25-2-3,-129.419596,0.000000,0.000000
C25-2-4,-143.276410,0.000000,0.000000
C25-2-5,-123.746257,0.000000,0.000000
C25-2-6,-117.650143,0.000000,0.000000
C25-2-7,-109.393687,0.000000,0.000000
C25-2-8,-46.851113,0.000000,0.000000
C25-2-9,-4.604370,0.000000,0.000000
C25-2-10,-0.856875,0.000000,0.000000
C25-2-11,9.980816,0.000000,0.000000
C25-2-12,4.803168,0.000000,0.000000
C25-2-13,-2.392998,0.000000,0.000000
C25-2-14,3.837364,0.000000,0.000000
C25-2-15,6.368782,0.000000,0.000000
C25-2-16,-6.951678,0.000000,0.000000
C25-2-17,-83.790145,0.000000,0.000000
C25-2-18,-84.580952,0.000000,0.000000
C25-2-19,-112.265811,0.000000,0.000000
C25-2-20,-105.558515,0.000000,0.000000
C25-2-21,-119.409809,0.000000,0.000000
C25-2-22,-153.419096,0.000000,0.000000
C25-2-23,-79.413697,0.000000,0.000000
C25-2-24,-81.416485,0.000000,0.000000
C26-1,150.366989,0.000000,0.000000
C26-2,153.408683,0.000000,0.000000
C26-3,153.930642,0.000000,0.000000
C26-4,147.526205,0.000000,0.000000
C26-5,141.695593,0.000000,0.000000
C26-6,133.478158,0.000000,0.000000
C26-7,112.092357,0.000000,0.000000
C26-8,-13.863509,0.000000,0.000000
C26-9,-58.863865,0.000000,0.000000
C26-10,-49.840143,0.000000,0.000000
C26-11,-75.173390,0.000000,0.000000
C26-12,-60.149593,0.000000,0.000000
C26-13,-62.478390,0.000000,0.000000
C26-14,-77.085977,0.000000,0.000000
C26-15,-35.284679,0.000000,0.000000
C26-16,-42.830758,0.000000,0.000000
C26-17,65.272361,0.000000,0.000000
C26-18,24.231853,0.000000,0.000000
C26-19,88.733377,0.000000,0.000000
C26-20,55.707694,0.000000,0.000000
C26-21,53.968432,0.000000,0.000000
C26-22,78.425692,0.000000,0.000000
C26-23,-10.003432,0.000000,0.000000
C26-24,-18.695823,0.000000,0.000000
C27-1,-255.345029,0.000000,0.000000
C27-2,-243.826448,0.000000,0.000000
C27-3,-265.372914,0.000000,0.000000
C27-4,-277.950174,0.000000,0.000000
C27-5,-239.268501,0.000000,0.000000
C27-6,-221.564493,0.000000,0.000000
C27-7,-231.147046,0.000000,0.000000
C27-8,-142.131402,0.000000,0.000000
C27-9,-31.004104,0.000000,0.000000
C27-10,-13.526426,0.000000,0.000000
C27-11,30.601355,0.000000,0.000000
C27-12,17.904768,0.000000,0.000000
