,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
303,19,26.429209,-9.274465,0.000000,0.000000,102.954761,2721.012896014049
303,20,26.429209,-8.143659,0.000000,0.000000,105.346409,2784.2222608604807
303,21,26.429209,-10.023628,0.000000,0.000000,101.844353,2691.665690906777
303,22,26.401998,-13.280520,0.000000,0.000000,95.552041,2522.764795377918
303,23,22.732463,-13.133940,0.000000,0.000000,89.430560,2032.97689626928
303,24,21.116646,-13.533079,0.000000,0.000000,83.935463,1772.4354590170979
304,1,0.000000,-2.332584,0.000000,0.000000,33.956659,0.0
304,2,0.000000,-1.433493,0.000000,0.000000,32.996836,0.0
304,3,0.000000,-1.415019,0.000000,0.000000,32.282822,0.0
304,4,0.000000,-2.367771,0.000000,0.000000,32.189181,0.0
304,5,0.000000,-2.375963,0.000000,0.000000,32.353053,0.0
304,6,0.000000,-2.218621,0.000000,0.000000,32.247706,0.0
304,7,0.000000,-1.410611,0.000000,0.000000,33.371401,0.0
304,8,21.116646,-1.633537,0.000000,0.000000,35.747548,754.868316484008
304,9,25.908321,-1.694495,0.000000,0.000000,38.627017,1000.7611557084571
304,10,26.845141,-0.804435,0.000000,0.000000,40.921227,1098.536108708007
304,11,26.845141,-0.955027,0.000000,0.000000,43.074976,1156.3538042916161
304,12,26.845141,-0.721258,0.000000,0.000000,44.362544,1190.918748798704
304,13,26.845141,-1.465777,0.000000,0.000000,46.914268,1259.420139371788
304,14,26.755735,-1.176644,0.000000,0.000000,45.989560,1230.4844801266
304,15,26.845141,-1.617169,0.000000,0.000000,46.598228,1250.936001010148
304,16,26.429209,-1.884639,0.000000,0.000000,46.574818,1230.935599058962
304,17,26.429209,-1.234745,0.000000,0.000000,45.439418,1200.9278751603622
304,18,26.429209,-1.043778,0.000000,0.000000,43.812401,1157.927102820809
304,19,26.429209,-1.623204,0.000000,0.000000,42.325846,1118.638630035814
304,20,26.429209,-1.862804,0.000000,0.000000,43.309079,1144.6247004885108
304,21,26.429209,-1.819284,0.000000,0.000000,41.869345,1106.573669698105
304,22,26.401998,-1.357123,0.000000,0.000000,39.282506,1037.1366448469878
304,23,22.732463,-1.011984,0.000000,0.000000,36.765897,835.779393214311
304,24,21.116646,-0.616541,0.000000,0.000000,34.506802,728.667922426092
305,1,0.000000,-0.961968,0.000000,0.000000,32.580038,0.0
305,2,0.000000,-0.468414,0.000000,0.000000,31.659127,0.0
305,3,0.000000,-1.021628,0.000000,0.000000,30.974059,0.0
305,4,0.000000,-1.947267,0.000000,0.000000,30.884214,0.0
305,5,0.000000,-1.936982,0.000000,0.000000,31.041443,0.0
305,6,0.000000,-1.669651,0.000000,0.000000,30.940367,0.0
305,7,0.000000,-1.208569,0.000000,0.000000,32.018507,0.0
305,8,21.116646,-1.423341,0.000000,0.000000,34.298323,724.2655451846581
305,9,25.908321,-1.037985,0.000000,0.000000,37.061057,960.189761355297
305,10,26.845141,0.017274,0.000000,0.000000,39.262259,1054.000878833519
305,11,26.845141,0.039120,0.000000,0.000000,41.328693,1109.474590930713
305,12,26.845141,0.471531,0.000000,0.000000,42.564062,1142.638245922742
305,13,26.845141,-0.012408,0.000000,0.000000,45.012338,1208.362560349658
305,14,26.755735,0.437545,0.000000,0.000000,44.125119,1180.599990807465
305,15,26.845141,-0.155366,0.000000,0.000000,44.709111,1200.222388779651
305,16,26.429209,0.310162,0.000000,0.000000,44.686650,1181.03281235985
305,17,26.429209,0.940038,0.000000,0.000000,43.597279,1152.241598522311
305,18,26.429209,0.628906,0.000000,0.000000,42.036223,1110.984123237607
305,19,26.429209,-0.536875,0.000000,0.000000,40.609934,1073.288433162206
305,20,26.429209,-0.818086,0.000000,0.000000,41.553306,1098.221008914954
305,21,26.429209,-0.238182,0.000000,0.000000,40.171939,1061.7125717662511
305,22,26.401998,0.634096,0.000000,0.000000,37.689972,995.0905653640559
305,23,22.732463,0.678831,0.000000,0.000000,35.275388,801.896452520644
305,24,21.116646,0.822748,0.000000,0.000000,33.107877,699.127318420542
306,1,0.000000,-1.072783,0.000000,0.000000,62.406833,0.0
306,2,0.000000,-0.292266,0.000000,0.000000,60.642835,0.0
306,3,0.000000,-1.169486,0.000000,0.000000,59.330592,0.0
306,4,0.000000,-2.643839,0.000000,0.000000,59.158494,0.0
306,5,0.000000,-2.625543,0.000000,0.000000,59.459665,0.0
306,6,0.000000,-2.204331,0.000000,0.000000,59.266055,0.0
306,7,0.000000,-1.446819,0.000000,0.000000,61.331224,0.0
306,8,21.116646,-1.754444,0.000000,0.000000,65.698197,1387.3255688872619
306,9,25.908321,-1.110211,0.000000,0.000000,70.990193,1839.2367080959532
306,10,26.845141,0.597608,0.000000,0.000000,75.206580,2018.93124422778
306,11,26.845141,0.659419,0.000000,0.000000,79.164821,2125.190781984761
306,12,26.845141,1.361241,0.000000,0.000000,81.531161,2188.715512938701
306,13,26.845141,0.622231,0.000000,0.000000,86.220816,2314.6099626550563
306,14,26.755735,1.320984,0.000000,0.000000,84.521354,2261.43094946519
306,15,26.845141,0.390092,0.000000,0.000000,85.639987,2299.0175262531675
306,16,26.429209,1.113542,0.000000,0.000000,85.596963,2262.260024892267
306,17,26.429209,2.099586,0.000000,0.000000,83.510282,2207.110696626938
306,18,26.429209,1.592714,0.000000,0.000000,80.520089,2128.082260879601
306,19,26.429209,-0.269682,0.000000,0.000000,77.788042,2055.876419718778
306,20,26.429209,-0.701899,0.000000,0.000000,79.595065,2103.634608253585
306,21,26.429209,0.187589,0.000000,0.000000,76.949067,2033.702974098003
306,22,26.401998,1.528519,0.000000,0.000000,72.194875,1906.08894536025
306,23,22.732463,1.570313,0.000000,0.000000,67.569756,1536.026978189028
306,24,21.116646,1.772465,0.000000,0.000000,63.417906,1339.173471063276
307,1,0.000000,1.964564,0.000000,0.000000,57.359222,0.0
307,2,0.000000,1.910063,0.000000,0.000000,55.737899,0.0
307,3,0.000000,0.599354,0.000000,0.000000,54.531794,0.0
307,4,0.000000,-1.273922,0.000000,0.000000,54.373616,0.0
307,5,0.000000,-1.324923,0.000000,0.000000,54.650427,0.0
307,6,0.000000,-0.684530,0.000000,0.000000,54.472477,0.0
307,7,0.000000,1.233546,0.000000,0.000000,56.370611,0.0
307,8,21.116646,2.232046,0.000000,0.000000,60.384372,1275.115407456312
307,9,25.908321,4.444216,0.000000,0.000000,65.248339,1690.4749115288191
307,10,26.845141,7.096814,0.000000,0.000000,69.123695,1855.635338715995
307,11,26.845141,7.396551,0.000000,0.000000,72.761784,1953.3003508915442
307,12,26.845141,8.267839,0.000000,0.000000,74.936729,2011.6870560837892
307,13,26.845141,7.631394,0.000000,0.000000,79.247074,2127.398875367434
307,14,26.755735,8.147427,0.000000,0.000000,77.685068,2078.5210928649803
307,15,26.845141,7.299661,0.000000,0.000000,78.713224,2113.067596844584
307,16,26.429209,7.517642,0.000000,0.000000,78.673679,2079.2831050899113
307,17,26.429209,8.483719,0.000000,0.000000,76.755774,2028.594393002766
307,18,26.429209,8.036340,0.000000,0.000000,74.007434,1955.9579407397061
307,19,26.429209,6.108950,0.000000,0.000000,71.496362,1889.5922940376581
307,20,26.429209,5.812218,0.000000,0.000000,73.157229,1933.487695101861
307,21,26.429209,6.143570,0.000000,0.000000,70.725245,1869.212281681205
307,22,26.401998,6.907309,0.000000,0.000000,66.355584,1751.9199960568317
307,23,22.732463,6.773101,0.000000,0.000000,62.104556,1411.789521401428
307,24,21.116646,6.720733,0.000000,0.000000,58.288516,1230.8579582373359
308,1,0.000000,-0.040165,0.000000,0.000000,78.467415,0.0
308,2,0.000000,-0.038000,0.000000,0.000000,76.249446,0.0
308,3,0.000000,-1.306555,0.000000,0.000000,74.599494,0.0
308,4,0.000000,-3.174303,0.000000,0.000000,74.383107,0.0
308,5,0.000000,-3.234979,0.000000,0.000000,74.761784,0.0
308,6,0.000000,-2.588366,0.000000,0.000000,74.518349,0.0
308,7,0.000000,-0.736631,0.000000,0.000000,77.114995,0.0
308,8,21.116646,0.121586,0.000000,0.000000,82.605821,1744.357879596366
308,9,25.908321,2.163759,0.000000,0.000000,89.259728,2312.569685396688
308,10,26.845141,4.680912,0.000000,0.000000,94.561215,2538.5091498063152
308,11,26.845141,4.853496,0.000000,0.000000,99.538121,2672.1148931200614
308,12,26.845141,5.648768,0.000000,0.000000,102.513445,2751.9878854207454
308,13,26.845141,4.861675,0.000000,0.000000,108.409997,2910.281655274577
308,14,26.755735,5.432300,0.000000,0.000000,106.273173,2843.416854397155
308,15,26.845141,4.548600,0.000000,0.000000,107.679690,2890.67646088629
308,16,26.429209,4.767963,0.000000,0.000000,107.625593,2844.4592911459367
308,17,26.429209,5.801072,0.000000,0.000000,105.001898,2775.117107638682
308,18,26.429209,5.449749,0.000000,0.000000,101.242170,2675.75047054353
308,19,26.429209,3.610121,0.000000,0.000000,97.807023,2584.9622525348072
308,20,26.429209,3.255341,0.000000,0.000000,100.079089,2645.011159710601
308,21,26.429209,3.671692,0.000000,0.000000,96.752135,2557.082397111215
308,22,26.401998,4.588153,0.000000,0.000000,90.774438,2396.626530527124
308,23,22.732463,4.602520,0.000000,0.000000,84.959032,1931.3280514558157
308,24,21.116646,4.683525,0.000000,0.000000,79.738690,1683.81368923374
309,1,0.000000,-6.281133,0.000000,0.000000,80.302910,0.0
309,2,0.000000,-4.689590,0.000000,0.000000,78.033059,0.0
309,3,0.000000,-4.565383,0.000000,0.000000,76.344511,0.0
309,4,0.000000,-6.144979,0.000000,0.000000,76.123062,0.0
309,5,0.000000,-6.171136,0.000000,0.000000,76.510598,0.0
309,6,0.000000,-5.911166,0.000000,0.000000,76.261468,0.0
309,7,0.000000,-4.616494,0.000000,0.000000,78.918855,0.0
309,8,21.116646,-5.148320,0.000000,0.000000,84.538121,1785.161574662166
309,9,25.908321,-5.479595,0.000000,0.000000,91.347675,2366.664886503675
309,10,26.845141,-4.168169,0.000000,0.000000,96.773173,2597.889474202393
309,11,26.845141,-4.577720,0.000000,0.000000,101.866498,2734.620501986218
309,12,26.845141,-4.291868,0.000000,0.000000,104.911420,2816.3618624102205
309,13,26.845141,-5.722591,0.000000,0.000000,110.945903,2978.358409407323
309,14,26.755735,-5.192182,0.000000,0.000000,108.759095,2909.9295246598253
309,15,26.845141,-5.953559,0.000000,0.000000,110.198513,2958.2946194753335
309,16,26.429209,-6.454598,0.000000,0.000000,110.143151,2910.9963576975592
309,17,26.429209,-5.295937,0.000000,0.000000,107.458083,2840.032134346347
309,18,26.429209,-4.828786,0.000000,0.000000,103.610408,2738.341127607272
309,19,26.429209,-5.645105,0.000000,0.000000,100.094907,2645.429216938563
309,20,26.429209,-6.106563,0.000000,0.000000,102.420120,2706.88275728508
309,21,26.429209,-5.979348,0.000000,0.000000,99.015343,2616.897194353687
309,22,26.401998,-5.068691,0.000000,0.000000,92.897817,2452.687978638366
309,23,22.732463,-4.301088,0.000000,0.000000,86.946378,1976.5053208690138
309,24,21.116646,-3.471136,0.000000,0.000000,81.603923,1723.2011542022578
310,1,0.000000,-3.600582,0.000000,0.000000,89.480386,0.0
310,2,0.000000,-2.549623,0.000000,0.000000,86.951123,0.0
310,3,0.000000,-3.641034,0.000000,0.000000,85.069598,0.0
310,4,0.000000,-5.520451,0.000000,0.000000,84.822841,0.0
310,5,0.000000,-5.507447,0.000000,0.000000,85.254666,0.0
310,6,0.000000,-4.958253,0.000000,0.000000,84.977064,0.0
310,7,0.000000,-4.074175,0.000000,0.000000,87.938152,0.0
310,8,21.116646,-4.626249,0.000000,0.000000,94.199620,1989.1800288745198
310,9,25.908321,-3.981235,0.000000,0.000000,101.787409,2637.140866130289
310,10,26.845141,-1.944457,0.000000,0.000000,107.832964,2894.791123027924
310,11,26.845141,-2.004183,0.000000,0.000000,113.508383,3047.148546317003
310,12,26.845141,-1.186388,0.000000,0.000000,116.901297,3138.231801047877
310,13,26.845141,-2.294790,0.000000,0.000000,123.625435,3318.7422337613352
310,14,26.755735,-1.334268,0.000000,0.000000,121.188706,3242.49290272891
310,15,26.845141,-2.570461,0.000000,0.000000,122.792629,3296.3854392656895
310,16,26.429209,-1.621843,0.000000,0.000000,122.730940,3243.68166402646
310,17,26.429209,-0.284933,0.000000,0.000000,119.739007,3164.607241455463
310,18,26.429209,-0.839469,0.000000,0.000000,115.451598,3051.294412925982
310,19,26.429209,-3.140262,0.000000,0.000000,111.534325,2947.7639860989248
310,20,26.429209,-3.760176,0.000000,0.000000,114.125277,3016.240798015893
310,21,26.429209,-2.510250,0.000000,0.000000,110.331382,2915.9711541368383
310,22,26.401998,-0.609766,0.000000,0.000000,103.514711,2732.995192792578
310,23,22.732463,-0.396974,0.000000,0.000000,96.883107,2202.391645202541
310,24,21.116646,0.005226,0.000000,0.000000,90.930085,1920.13841569491
311,1,0.000000,-8.179581,0.000000,0.000000,0.000000,0.0
311,2,0.000000,-6.577673,0.000000,0.000000,0.000000,0.0
311,3,0.000000,-7.557860,0.000000,0.000000,0.000000,0.0
311,4,0.000000,-9.933544,0.000000,0.000000,0.000000,0.0
311,5,0.000000,-9.744628,0.000000,0.000000,0.000000,0.0
311,6,0.000000,-8.595840,0.000000,0.000000,0.000000,0.0
311,7,0.000000,-7.798461,0.000000,0.000000,0.000000,0.0
311,8,21.116646,-9.689793,0.000000,0.000000,0.000000,0.0
311,9,25.908321,-10.374540,0.000000,0.000000,0.000000,0.0
311,10,26.845141,-8.398265,0.000000,0.000000,0.000000,0.0
311,11,26.845141,-8.807688,0.000000,0.000000,0.000000,0.0
311,12,26.845141,-7.754239,0.000000,0.000000,0.000000,0.0
311,13,26.845141,-9.754746,0.000000,0.000000,0.000000,0.0
311,14,26.755735,-8.139716,0.000000,0.000000,0.000000,0.0
311,15,26.845141,-10.103398,0.000000,0.000000,0.000000,0.0
311,16,26.429209,-8.736819,0.000000,0.000000,0.000000,0.0
311,17,26.429209,-7.363129,0.000000,0.000000,0.000000,0.0
311,18,26.429209,-8.034958,0.000000,0.000000,0.000000,0.0
311,19,26.429209,-10.833025,0.000000,0.000000,0.000000,0.0
311,20,26.429209,-11.566494,0.000000,0.000000,0.000000,0.0
311,21,26.429209,-9.567206,0.000000,0.000000,0.000000,0.0
311,22,26.401998,-6.818283,0.000000,0.000000,0.000000,0.0
311,23,22.732463,-6.164262,0.000000,0.000000,0.000000,0.0
311,24,21.116646,-4.623544,0.000000,0.000000,0.000000,0.0
312,1,0.000000,-8.993538,0.000000,0.000000,0.000000,0.0
312,2,0.000000,-6.772387,0.000000,0.000000,0.000000,0.0
312,3,0.000000,-8.077073,0.000000,0.000000,0.000000,0.0
312,4,0.000000,-10.409935,0.000000,0.000000,0.000000,0.0
312,5,0.000000,-10.394127,0.000000,0.000000,0.000000,0.0
312,6,0.000000,-9.746413,0.000000,0.000000,0.000000,0.0
312,7,0.000000,-9.132782,0.000000,0.000000,0.000000,0.0
312,8,21.116646,-10.571375,0.000000,0.000000,0.000000,0.0
312,9,25.908321,-11.042508,0.000000,0.000000,0.000000,0.0
312,10,26.845141,-9.635544,0.000000,0.000000,0.000000,0.0
312,11,26.845141,-9.991767,0.000000,0.000000,0.000000,0.0
312,12,26.845141,-9.028251,0.000000,0.000000,0.000000,0.0
312,13,26.845141,-10.860373,0.000000,0.000000,0.000000,0.0
312,14,26.755735,-9.373312,0.000000,0.000000,0.000000,0.0
312,15,26.845141,-11.192481,0.000000,0.000000,0.000000,0.0
312,16,26.429209,-9.499219,0.000000,0.000000,0.000000,0.0
312,17,26.429209,-6.720521,0.000000,0.000000,0.000000,0.0
312,18,26.429209,-7.355775,0.000000,0.000000,0.000000,0.0
312,19,26.429209,-10.918652,0.000000,0.000000,0.000000,0.0
312,20,26.429209,-12.279081,0.000000,0.000000,0.000000,0.0
312,21,26.429209,-10.009510,0.000000,0.000000,0.000000,0.0
312,22,26.401998,-6.337716,0.000000,0.000000,0.000000,0.0
312,23,22.732463,-5.737834,0.000000,0.000000,0.000000,0.0
312,24,21.116646,-4.609030,0.000000,0.000000,0.000000,0.0
313,1,0.000000,-11.550152,0.000000,0.000000,121.601550,0.0
313,2,0.000000,-8.625665,0.000000,0.000000,118.164347,0.0
313,3,0.000000,-11.031486,0.000000,0.000000,115.607403,0.0
313,4,0.000000,-13.878616,0.000000,0.000000,115.272066,0.0
313,5,0.000000,-13.730046,0.000000,0.000000,115.858905,0.0
313,6,0.000000,-12.731543,0.000000,0.000000,115.481651,0.0
313,7,0.000000,-13.163994,0.000000,0.000000,119.505694,0.0
313,8,21.116646,-15.387560,0.000000,0.000000,128.014869,2703.244671409374
313,9,25.908321,-14.308806,0.000000,0.000000,138.326479,3583.806820731759
313,10,26.845141,-12.638076,0.000000,0.000000,146.542233,3933.9469073398536
313,11,26.845141,-12.992719,0.000000,0.000000,154.254983,4140.996768587604
313,12,26.845141,-11.830826,0.000000,0.000000,158.865865,4264.776546011965
313,13,26.845141,-13.831940,0.000000,0.000000,168.003796,4510.085592155237
313,14,26.755735,-11.937493,0.000000,0.000000,164.692344,4406.46471259284
313,15,26.845141,-14.203772,0.000000,0.000000,166.872034,4479.703281686795
313,16,26.429209,-11.640055,0.000000,0.000000,166.788200,4408.0801965338
313,17,26.429209,-8.754925,0.000000,0.000000,162.722240,4300.62008990816
313,18,26.429209,-9.643645,0.000000,0.000000,156.895761,4146.630858683049
313,19,26.429209,-13.717257,0.000000,0.000000,151.572287,4005.9356517309825
313,20,26.429209,-15.158708,0.000000,0.000000,155.093325,4098.993900929925
313,21,26.429209,-12.465562,0.000000,0.000000,149.937520,3962.7300530216803
313,22,26.401998,-8.345919,0.000000,0.000000,140.673837,3714.0703631263254
313,23,22.732463,-7.760896,0.000000,0.000000,131.661658,2992.9937690036536
313,24,21.116646,-6.643576,0.000000,0.000000,123.571654,2609.4188731524837
314,1,0.000000,-8.407573,0.000000,0.000000,89.021512,0.0
314,2,0.000000,-7.686486,0.000000,0.000000,86.505220,0.0
314,3,0.000000,-7.900567,0.000000,0.000000,84.633344,0.0
314,4,0.000000,-10.494653,0.000000,0.000000,84.387852,0.0
314,5,0.000000,-10.079374,0.000000,0.000000,84.817463,0.0
314,6,0.000000,-8.072255,0.000000,0.000000,84.541284,0.0
314,7,0.000000,-6.482889,0.000000,0.000000,87.487188,0.0
314,8,21.116646,-9.403203,0.000000,0.000000,93.716545,1978.97910510807
314,9,25.908321,-12.457655,0.000000,0.000000,101.265422,2623.6170593764623
314,10,26.845141,-9.921092,0.000000,0.000000,107.279975,2879.946055351475
314,11,26.845141,-10.550649,0.000000,0.000000,112.926289,3031.5221508117493
314,12,26.845141,-9.103383,0.000000,0.000000,116.301803,3122.1383000892233
314,13,26.845141,-11.819414,0.000000,0.000000,122.991458,3301.723031805578
314,14,26.755735,-9.599940,0.000000,0.000000,120.567226,3225.86474854111
314,15,26.845141,-12.240863,0.000000,0.000000,122.162923,3279.4808929071432
314,16,26.429209,-10.809277,0.000000,0.000000,122.101550,3227.04738417395
314,17,26.429209,-10.635594,0.000000,0.000000,119.124960,3148.37846495664
314,18,26.429209,-11.728327,0.000000,0.000000,114.859538,3035.646735445442
314,19,26.429209,-14.617270,0.000000,0.000000,110.962354,2932.647244997986
314,20,26.429209,-14.919236,0.000000,0.000000,113.540019,3000.772892014971
314,21,26.429209,-12.249157,0.000000,0.000000,109.765581,2901.017481255429
314,22,26.401998,-9.389300,0.000000,0.000000,102.983866,2718.979824164268
314,23,22.732463,-8.512689,0.000000,0.000000,96.386270,2191.0973164830098
314,24,21.116646,-5.695620,0.000000,0.000000,90.463777,1910.2915547319417
315,1,0.000000,-9.817780,0.000000,0.000000,145.462986,0.0
315,2,0.000000,-7.583018,0.000000,0.000000,141.351313,0.0
315,3,0.000000,-5.563403,0.000000,0.000000,138.292629,0.0
315,4,0.000000,-7.422843,0.000000,0.000000,137.891490,0.0
315,5,0.000000,-7.055639,0.000000,0.000000,138.593483,0.0
315,6,0.000000,-6.128367,0.000000,0.000000,138.142202,0.0
315,7,0.000000,-3.198979,0.000000,0.000000,142.955868,0.0
315,8,21.116646,-5.984954,0.000000,0.000000,153.134767,3233.692665031482
315,9,25.908321,-15.998687,0.000000,0.000000,165.469788,4287.044383305948
315,10,26.845141,-15.627188,0.000000,0.000000,175.297691,4705.891231869431
315,11,26.845141,-16.793629,0.000000,0.000000,184.523885,4953.5697106927855
315,12,26.845141,-15.031241,0.000000,0.000000,190.039544,5101.638354255704
315,13,26.845141,-19.260079,0.000000,0.000000,200.970579,5395.083530106639
315,14,26.755735,-16.172891,0.000000,0.000000,197.009333,5271.129506274755
315,15,26.845141,-19.684159,0.000000,0.000000,199.616735,5358.739397034636
315,16,26.429209,-18.362680,0.000000,0.000000,199.516450,5273.06195598805
315,17,26.429209,-20.638671,0.000000,0.000000,194.652642,5144.515357820178
315,18,26.429209,-22.024952,0.000000,0.000000,187.682853,4960.309347653277
315,19,26.429209,-24.056365,0.000000,0.000000,181.314774,4792.006056833766
315,20,26.429209,-23.447346,0.000000,0.000000,185.526732,4903.324775114988
315,21,26.429209,-20.076804,0.000000,0.000000,179.359222,4740.322364315398
315,22,26.401998,-17.406936,0.000000,0.000000,168.277760,4442.86908296448
315,23,22.732463,-15.437072,0.000000,0.000000,157.497153,3580.298203177839
315,24,21.116646,-8.946624,0.000000,0.000000,147.819677,3121.4557910433423
316,1,0.000000,-10.526326,0.000000,0.000000,45.887377,0.0
316,2,0.000000,-8.073237,0.000000,0.000000,44.590320,0.0
316,3,0.000000,-6.331183,0.000000,0.000000,43.625435,0.0
316,4,0.000000,-8.266260,0.000000,0.000000,43.498893,0.0
316,5,0.000000,-7.914578,0.000000,0.000000,43.720342,0.0
316,6,0.000000,-6.818198,0.000000,0.000000,43.577982,0.0
316,7,0.000000,-4.225073,0.000000,0.000000,45.096488,0.0
316,8,21.116646,-7.340526,0.000000,0.000000,48.307498,1020.0923344117081
316,9,25.908321,-16.202808,0.000000,0.000000,52.198671,1352.379924041391
316,10,26.845141,-15.686847,0.000000,0.000000,55.298956,1484.508270972796
316,11,26.845141,-16.816511,0.000000,0.000000,58.209427,1562.640275344207
316,12,26.845141,-14.930134,0.000000,0.000000,59.949383,1609.349639498003
316,13,26.845141,-18.877446,0.000000,0.000000,63.397659,1701.9190949249191
316,14,26.755735,-15.726923,0.000000,0.000000,62.148054,1662.8168635896902
316,15,26.845141,-19.373150,0.000000,0.000000,62.970579,1690.4540721066392
316,16,26.429209,-17.848169,0.000000,0.000000,62.938943,1663.426478786087
316,17,26.429209,-19.259590,0.000000,0.000000,61.404619,1622.875509116371
316,18,26.429209,-20.799401,0.000000,0.000000,59.205947,1564.766347305923
316,19,26.429209,-23.684260,0.000000,0.000000,57.197090,1511.67384580181
316,20,26.429209,-23.467205,0.000000,0.000000,58.525783,1546.790150795647
316,21,26.429209,-19.727230,0.000000,0.000000,56.580196,1495.369825344964
316,22,26.401998,-16.482287,0.000000,0.000000,53.084467,1401.5359915650658
