,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C13-2-17,-27.917485,0.000000,0.000000
C13-2-18,-17.873028,0.000000,0.000000
C13-2-19,-18.571002,0.000000,0.000000
C13-2-20,-16.015107,0.000000,0.000000
C13-2-21,-13.129690,0.000000,0.000000
C13-2-22,-42.072087,0.000000,0.000000
C13-2-23,-44.508213,0.000000,0.000000
C13-2-24,-38.000757,0.000000,0.000000
C14-1,-85.185160,0.000000,0.000000
C14-2,-75.121272,0.000000,0.000000
C14-3,-61.259207,0.000000,0.000000
C14-4,-25.367670,0.000000,0.000000
C14-5,-20.469569,0.000000,0.000000
C14-6,-52.799257,0.000000,0.000000
C14-7,-84.102961,0.000000,0.000000
C14-8,-102.416957,0.000000,0.000000
C14-9,-94.986035,0.000000,0.000000
C14-10,-94.418166,0.000000,0.000000
C14-11,-66.597208,0.000000,0.000000
C14-12,-86.192521,0.000000,0.000000
C14-13,-71.750017,0.000000,0.000000
C14-14,-76.608157,0.000000,0.000000
C14-15,-63.844926,0.000000,0.000000
C14-16,-50.904984,0.000000,0.000000
C14-17,0.658812,0.000000,0.000000
C14-18,16.912752,0.000000,0.000000
C14-19,21.164776,0.000000,0.000000
C14-20,21.770539,0.000000,0.000000
C14-21,26.107156,0.000000,0.000000
C14-22,14.850730,0.000000,0.000000
C14-23,22.630512,0.000000,0.000000
C14-24,33.010745,0.000000,0.000000
C15-1,-100.308641,0.000000,0.000000
C15-2,-84.850054,0.000000,0.000000
C15-3,-56.501970,0.000000,0.000000
C15-4,-21.484480,0.000000,0.000000
C15-5,-17.214840,0.000000,0.000000
C15-6,-43.707288,0.000000,0.000000
C15-7,-70.324993,0.000000,0.000000
C15-8,-101.023535,0.000000,0.000000
C15-9,-90.933428,0.000000,0.000000
C15-10,-100.878194,0.000000,0.000000
C15-11,-67.675080,0.000000,0.000000
C15-12,-108.328674,0.000000,0.000000
C15-13,-92.090146,0.000000,0.000000
C15-14,-87.197062,0.000000,0.000000
C15-15,-73.355802,0.000000,0.000000
C15-16,-54.214197,0.000000,0.000000
C15-17,3.717710,0.000000,0.000000
C15-18,7.631838,0.000000,0.000000
C15-19,13.504434,0.000000,0.000000
C15-20,22.301184,0.000000,0.000000
C15-21,26.579920,0.000000,0.000000
C15-22,18.794457,0.000000,0.000000
C15-23,32.795926,0.000000,0.000000
C15-24,44.638550,0.000000,0.000000
C16-1,-117.754779,0.000000,0.000000
C16-2,-114.129940,0.000000,0.000000
C16-3,-113.211703,0.000000,0.000000
C16-4,-94.636342,0.000000,0.000000
C16-5,-92.598852,0.000000,0.000000
C16-6,-115.667926,0.000000,0.000000
C16-7,-140.029627,0.000000,0.000000
C16-8,-131.744001,0.000000,0.000000
C16-9,-125.678675,0.000000,0.000000
C16-10,-122.078508,0.000000,0.000000
C16-11,-115.388786,0.000000,0.000000
C16-12,-132.240010,0.000000,0.000000
C16-13,-110.466069,0.000000,0.000000
C16-14,-117.115267,0.000000,0.000000
C16-15,-110.878657,0.000000,0.000000
C16-16,-111.602988,0.000000,0.000000
C16-17,-107.188740,0.000000,0.000000
C16-18,-110.780201,0.000000,0.000000
C16-19,-115.090066,0.000000,0.000000
C16-20,-113.494784,0.000000,0.000000
C16-21,-106.670634,0.000000,0.000000
C16-22,-113.832634,0.000000,0.000000
C16-23,-105.137344,0.000000,0.000000
C16-24,-90.976946,0.000000,0.000000
C17-1,-133.101760,0.000000,0.000000
C17-2,-124.002497,0.000000,0.000000
C17-3,-108.384161,0.000000,0.000000
C17-4,-90.695766,0.000000,0.000000
C17-5,-89.296024,0.000000,0.000000
C17-6,-106.441593,0.000000,0.000000
C17-7,-126.048044,0.000000,0.000000
C17-8,-130.329987,0.000000,0.000000
C17-9,-121.566177,0.000000,0.000000
C17-10,-128.634005,0.000000,0.000000
C17-11,-116.482587,0.000000,0.000000
C17-12,-154.703298,0.000000,0.000000
C17-13,-131.106791,0.000000,0.000000
C17-14,-127.860658,0.000000,0.000000
C17-15,-120.530088,0.000000,0.000000
C17-16,-114.961105,0.000000,0.000000
C17-17,-104.084636,0.000000,0.000000
C17-18,-120.198272,0.000000,0.000000
C17-19,-122.863615,0.000000,0.000000
C17-20,-112.956296,0.000000,0.000000
C17-21,-106.190884,0.000000,0.000000
C17-22,-109.830626,0.000000,0.000000
C17-23,-94.821702,0.000000,0.000000
C17-24,-79.177301,0.000000,0.000000
C18-1,-122.852475,0.000000,0.000000
C18-2,-109.307661,0.000000,0.000000
C18-3,-77.714646,0.000000,0.000000
C18-4,-63.096824,0.000000,0.000000
C18-5,-61.819506,0.000000,0.000000
C18-6,-65.653273,0.000000,0.000000
C18-7,-69.461909,0.000000,0.000000
C18-8,-132.802929,0.000000,0.000000
C18-9,-89.618012,0.000000,0.000000
C18-10,-155.956523,0.000000,0.000000
C18-11,-63.130662,0.000000,0.000000
C18-12,-186.054822,0.000000,0.000000
C18-13,-175.319543,0.000000,0.000000
C18-14,-148.913823,0.000000,0.000000
C18-15,-131.056953,0.000000,0.000000
C18-16,-89.044622,0.000000,0.000000
C18-17,-46.502265,0.000000,0.000000
C18-18,-80.038581,0.000000,0.000000
C18-19,-75.509919,0.000000,0.000000
C18-20,-60.456668,0.000000,0.000000
C18-21,-52.363808,0.000000,0.000000
C18-22,-43.910053,0.000000,0.000000
C18-23,10.436761,0.000000,0.000000
C18-24,39.002142,0.000000,0.000000
C19-1,-80.087464,0.000000,0.000000
C19-2,-79.943551,0.000000,0.000000
C19-3,-96.756264,0.000000,0.000000
C19-4,-56.907188,0.000000,0.000000
C19-5,-51.248915,0.000000,0.000000
C19-6,-102.813911,0.000000,0.000000
C19-7,-154.670679,0.000000,0.000000
C19-8,-101.358029,0.000000,0.000000
C19-9,-131.046699,0.000000,0.000000
C19-10,-60.540151,0.000000,0.000000
C19-11,-118.855332,0.000000,0.000000
C19-12,-32.377709,0.000000,0.000000
C19-13,-6.896543,0.000000,0.000000
C19-14,-44.809601,0.000000,0.000000
C19-15,-43.666631,0.000000,0.000000
C19-16,-73.463349,0.000000,0.000000
C19-17,-60.027662,0.000000,0.000000
C19-18,-13.828868,0.000000,0.000000
C19-19,-18.415370,0.000000,0.000000
C19-20,-31.267577,0.000000,0.000000
C19-21,-28.199670,0.000000,0.000000
C19-22,-55.071852,0.000000,0.000000
C19-23,-92.943592,0.000000,0.000000
C19-24,-96.968343,0.000000,0.000000
C20-1,-95.592401,0.000000,0.000000
C20-2,-91.771531,0.000000,0.000000
C20-3,-86.289567,0.000000,0.000000
C20-4,-70.096273,0.000000,0.000000
C20-5,-67.686155,0.000000,0.000000
C20-6,-82.041547,0.000000,0.000000
C20-7,-94.296696,0.000000,0.000000
C20-8,-135.314572,0.000000,0.000000
C20-9,-96.922836,0.000000,0.000000
C20-10,-144.312321,0.000000,0.000000
C20-11,-61.187798,0.000000,0.000000
C20-12,-146.154408,0.000000,0.000000
C20-13,-138.656461,0.000000,0.000000
C20-14,-129.827321,0.000000,0.000000
C20-15,-113.913600,0.000000,0.000000
C20-16,-83.079766,0.000000,0.000000
C20-17,-52.015930,0.000000,0.000000
C20-18,-63.309734,0.000000,0.000000
C20-19,-61.702153,0.000000,0.000000
C20-20,-61.413157,0.000000,0.000000
C20-21,-53.215964,0.000000,0.000000
C20-22,-51.018621,0.000000,0.000000
C20-23,-7.886398,0.000000,0.000000
C20-24,18.043023,0.000000,0.000000
C21-1,-137.817999,0.000000,0.000000
C21-2,-117.081020,0.000000,0.000000
C21-3,-78.596564,0.000000,0.000000
C21-4,-42.083972,0.000000,0.000000
C21-5,-38.824709,0.000000,0.000000
C21-6,-68.107335,0.000000,0.000000
C21-7,-102.076341,0.000000,0.000000
C21-8,-62.838949,0.000000,0.000000
C21-9,-61.076769,0.000000,0.000000
C21-10,-18.099878,0.000000,0.000000
C21-11,-49.669869,0.000000,0.000000
C21-12,-38.777564,0.000000,0.000000
C21-13,-7.440476,0.000000,0.000000
C21-14,-12.830399,0.000000,0.000000
C21-15,-17.072290,0.000000,0.000000
C21-16,-40.295536,0.000000,0.000000
C21-17,-42.150996,0.000000,0.000000
C21-18,-49.256701,0.000000,0.000000
C21-19,-47.657027,0.000000,0.000000
C21-20,-29.241954,0.000000,0.000000
C21-21,-26.395001,0.000000,0.000000
C21-22,-40.017548,0.000000,0.000000
C21-23,-54.139378,0.000000,0.000000
C21-24,-52.581774,0.000000,0.000000
C22-1,-100.918513,0.000000,0.000000
C22-2,-79.906040,0.000000,0.000000
C22-3,-40.022615,0.000000,0.000000
C22-4,-8.247405,0.000000,0.000000
C22-5,-5.943234,0.000000,0.000000
C22-6,-30.671462,0.000000,0.000000
C22-7,-61.783491,0.000000,0.000000
C22-8,4.594499,0.000000,0.000000
C22-9,-14.622419,0.000000,0.000000
C22-10,59.440267,0.000000,0.000000
C22-11,-21.620264,0.000000,0.000000
C22-12,37.402159,0.000000,0.000000
C22-13,68.204414,0.000000,0.000000
C22-14,57.323709,0.000000,0.000000
C22-15,43.814261,0.000000,0.000000
C22-16,0.909905,0.000000,0.000000
C22-17,-18.297495,0.000000,0.000000
C22-18,-19.988882,0.000000,0.000000
C22-19,-19.092279,0.000000,0.000000
C22-20,1.280023,0.000000,0.000000
C22-21,-0.068377,0.000000,0.000000
C22-22,-16.469062,0.000000,0.000000
C22-23,-56.011179,0.000000,0.000000
C22-24,-68.580428,0.000000,0.000000
C23-1,-163.646781,0.000000,0.000000
C23-2,-160.833143,0.000000,0.000000
C23-3,-175.589861,0.000000,0.000000
C23-4,-135.034996,0.000000,0.000000
C23-5,-130.389377,0.000000,0.000000
C23-6,-186.741465,0.000000,0.000000
C23-7,-249.614684,0.000000,0.000000
C23-8,-93.135029,0.000000,0.000000
C23-9,-80.939328,0.000000,0.000000
C23-10,3.839349,0.000000,0.000000
C23-11,-48.644481,0.000000,0.000000
C23-12,-33.803334,0.000000,0.000000
C23-13,-9.424319,0.000000,0.000000
C23-14,21.161547,0.000000,0.000000
C23-15,10.161588,0.000000,0.000000
C23-16,-56.240508,0.000000,0.000000
C23-17,-171.849238,0.000000,0.000000
C23-18,-138.262592,0.000000,0.000000
C23-19,-146.684905,0.000000,0.000000
C23-20,-155.854733,0.000000,0.000000
C23-21,-148.183852,0.000000,0.000000
C23-22,-167.230979,0.000000,0.000000
C23-23,-194.669312,0.000000,0.000000
C23-24,-188.935758,0.000000,0.000000
C24-1,9.857997,0.000000,0.000000
C24-2,27.353046,0.000000,0.000000
C24-3,68.705551,0.000000,0.000000
C24-4,38.060427,0.000000,0.000000
C24-5,39.772404,0.000000,0.000000
C24-6,29.865323,0.000000,0.000000
C24-7,66.945577,0.000000,0.000000
C24-8,-89.671348,0.000000,0.000000
C24-9,-82.297559,0.000000,0.000000
C24-10,-110.684370,0.000000,0.000000
C24-11,-83.828312,0.000000,0.000000
C24-12,-131.716465,0.000000,0.000000
C24-13,-103.155994,0.000000,0.000000
C24-14,-105.738964,0.000000,0.000000
C24-15,-82.148885,0.000000,0.000000
C24-16,-34.929261,0.000000,0.000000
C24-17,59.103866,0.000000,0.000000
C24-18,-8.533084,0.000000,0.000000
C24-19,-4.439591,0.000000,0.000000
C24-20,40.513633,0.000000,0.000000
C24-21,52.796080,0.000000,0.000000
C24-22,56.345501,0.000000,0.000000
C24-23,74.695141,0.000000,0.000000
C24-24,72.035929,0.000000,0.000000
C25-1-1,-92.380924,0.000000,0.000000
C25-1-2,-96.855407,0.000000,0.000000
C25-1-3,-118.167042,0.000000,0.000000
C25-1-4,-90.931267,0.000000,0.000000
C25-1-5,-82.143522,0.000000,0.000000
C25-1-6,-137.316736,0.000000,0.000000
C25-1-7,-153.031998,0.000000,0.000000
C25-1-8,-75.134340,0.000000,0.000000
C25-1-9,-73.286265,0.000000,0.000000
C25-1-10,-37.690503,0.000000,0.000000
C25-1-11,-55.692897,0.000000,0.000000
C25-1-12,-40.140597,0.000000,0.000000
C25-1-13,-29.683540,0.000000,0.000000
C25-1-14,-29.612565,0.000000,0.000000
C25-1-15,-17.500890,0.000000,0.000000
C25-1-16,-42.210309,0.000000,0.000000
C25-1-17,-94.621907,0.000000,0.000000
C25-1-18,-47.509841,0.000000,0.000000
C25-1-19,-54.115714,0.000000,0.000000
C25-1-20,-80.113752,0.000000,0.000000
C25-1-21,-79.770138,0.000000,0.000000
C25-1-22,-87.124080,0.000000,0.000000
C25-1-23,-98.150306,0.000000,0.000000
C25-1-24,-84.795375,0.000000,0.000000
C25-2-1,-92.380924,0.000000,0.000000
C25-2-2,-96.855407,0.000000,0.000000
C25-2-3,-118.167042,0.000000,0.000000
C25-2-4,-90.931267,0.000000,0.000000
C25-2-5,-82.143522,0.000000,0.000000
C25-2-6,-137.316736,0.000000,0.000000
C25-2-7,-153.031998,0.000000,0.000000
C25-2-8,-75.134340,0.000000,0.000000
C25-2-9,-73.286265,0.000000,0.000000
C25-2-10,-37.690503,0.000000,0.000000
C25-2-11,-55.692897,0.000000,0.000000
C25-2-12,-40.140597,0.000000,0.000000
C25-2-13,-29.683540,0.000000,0.000000
C25-2-14,-29.612565,0.000000,0.000000
C25-2-15,-17.500890,0.000000,0.000000
C25-2-16,-42.210309,0.000000,0.000000
C25-2-17,-94.621907,0.000000,0.000000
C25-2-18,-47.509841,0.000000,0.000000
C25-2-19,-54.115714,0.000000,0.000000
C25-2-20,-80.113752,0.000000,0.000000
C25-2-21,-79.770138,0.000000,0.000000
C25-2-22,-87.124080,0.000000,0.000000
C25-2-23,-98.150306,0.000000,0.000000
C25-2-24,-84.795375,0.000000,0.000000
C26-1,137.366206,0.000000,0.000000
C26-2,133.182508,0.000000,0.000000
C26-3,137.812810,0.000000,0.000000
C26-4,16.139659,0.000000,0.000000
C26-5,-4.802506,0.000000,0.000000
C26-6,107.628794,0.000000,0.000000
C26-7,182.977956,0.000000,0.000000
C26-8,72.163692,0.000000,0.000000
C26-9,51.917700,0.000000,0.000000
C26-10,2.694765,0.000000,0.000000
C26-11,6.829259,0.000000,0.000000
C26-12,22.409396,0.000000,0.000000
C26-13,-25.761488,0.000000,0.000000
C26-14,-22.668617,0.000000,0.000000
C26-15,-67.774358,0.000000,0.000000
C26-16,-62.315890,0.000000,0.000000
C26-17,-52.578813,0.000000,0.000000
C26-18,-99.774504,0.000000,0.000000
C26-19,-96.924046,0.000000,0.000000
C26-20,-83.864110,0.000000,0.000000
C26-21,-89.312431,0.000000,0.000000
C26-22,-65.367668,0.000000,0.000000
C26-23,-44.616452,0.000000,0.000000
C26-24,-52.721832,0.000000,0.000000
C27-1,-98.142348,0.000000,0.000000
C27-2,-117.375951,0.000000,0.000000
C27-3,-209.881786,0.000000,0.000000
C27-4,-188.018695,0.000000,0.000000
C27-5,-178.232590,0.000000,0.000000
C27-6,-308.594989,0.000000,0.000000
C27-7,-402.965109,0.000000,0.000000
C27-8,-276.486777,0.000000,0.000000
C27-9,-290.443731,0.000000,0.000000
C27-10,-156.093212,0.000000,0.000000
C27-11,-224.220976,0.000000,0.000000
C27-12,-154.105929,0.000000,0.000000
