,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
306,5,0.000000,-2.851199,0.000000,0.000000,57.566593,0.0
306,6,15.731579,-1.509012,0.000000,0.000000,56.964252,896.137630513908
306,7,25.908321,0.621571,0.000000,0.000000,57.867763,1499.256579355923
306,8,26.429209,0.936932,0.000000,0.000000,60.728883,1605.0163411435472
306,9,26.429209,0.980858,0.000000,0.000000,64.192344,1696.5528757758962
306,10,26.429209,0.188175,0.000000,0.000000,67.462195,1782.9724512537548
306,11,26.429209,0.886411,0.000000,0.000000,70.409364,1860.863796713076
306,12,26.429209,1.610742,0.000000,0.000000,72.861753,1925.6784981433768
306,13,26.429209,0.509647,0.000000,0.000000,74.625751,1972.299569960959
306,14,26.429209,1.334638,0.000000,0.000000,76.626384,2025.174717650256
306,15,25.908321,2.050274,0.000000,0.000000,78.519456,2034.3072707933761
306,16,26.401998,1.615312,0.000000,0.000000,79.272382,2092.9492710192358
306,17,26.429209,-0.285588,0.000000,0.000000,78.433407,2072.932906185063
306,18,26.429209,-0.606462,0.000000,0.000000,75.722873,2001.2956365974571
306,19,26.429209,0.268711,0.000000,0.000000,73.657703,1946.714827046927
306,20,26.429209,1.503565,0.000000,0.000000,76.432774,2020.057758495766
306,21,25.908321,1.617191,0.000000,0.000000,75.142044,1946.804196548124
306,22,22.732463,1.783046,0.000000,0.000000,70.559949,1604.001429924387
306,23,0.000000,1.983011,0.000000,0.000000,65.655172,0.0
306,24,0.000000,0.872031,0.000000,0.000000,62.148687,0.0
307,1,0.000000,-0.969806,0.000000,0.000000,55.639038,0.0
307,2,0.000000,-0.467974,0.000000,0.000000,54.136349,0.0
307,3,0.000000,0.450694,0.000000,0.000000,53.305916,0.0
307,4,0.000000,-1.104834,0.000000,0.000000,53.088421,0.0
307,5,0.000000,-0.899303,0.000000,0.000000,52.910471,0.0
307,6,15.731579,1.746982,0.000000,0.000000,52.356849,823.6559062345709
307,7,25.908321,5.501301,0.000000,0.000000,53.187283,1377.9932010818432
307,8,26.429209,6.229486,0.000000,0.000000,55.816988,1475.1988416024922
307,9,26.429209,6.471952,0.000000,0.000000,59.000316,1559.331682630044
307,10,26.429209,5.508124,0.000000,0.000000,62.005694,1638.761445916046
307,11,26.429209,6.584446,0.000000,0.000000,64.714489,1710.352755109201
307,12,26.429209,7.464371,0.000000,0.000000,66.968523,1769.9250907883072
307,13,26.429209,6.509937,0.000000,0.000000,68.589845,1812.7753487826049
307,14,26.429209,6.990397,0.000000,0.000000,70.428662,1861.3738275883582
307,15,25.908321,8.028894,0.000000,0.000000,72.168618,1869.767721270378
307,16,26.401998,7.955366,0.000000,0.000000,72.860645,1923.6666035687101
307,17,26.429209,6.146881,0.000000,0.000000,72.089529,1905.269228652561
307,18,26.429209,5.584630,0.000000,0.000000,69.598228,1839.426113841652
307,19,26.429209,5.950120,0.000000,0.000000,67.700095,1789.2599600748551
307,20,26.429209,7.230891,0.000000,0.000000,70.250712,1856.670749846808
307,21,25.908321,7.436995,0.000000,0.000000,69.064378,1789.3420748893382
307,22,22.732463,7.315387,0.000000,0.000000,64.852895,1474.266036030385
307,23,0.000000,5.989332,0.000000,0.000000,60.344828,0.0
307,24,0.000000,3.550746,0.000000,0.000000,57.121955,0.0
308,1,0.000000,-2.914414,0.000000,0.000000,76.114204,0.0
308,2,0.000000,-2.360062,0.000000,0.000000,74.058526,0.0
308,3,0.000000,-1.412371,0.000000,0.000000,72.922493,0.0
308,4,0.000000,-2.960297,0.000000,0.000000,72.624960,0.0
308,5,0.000000,-2.748546,0.000000,0.000000,72.381525,0.0
308,6,15.731579,-0.082913,0.000000,0.000000,71.624170,1126.7612886644301
308,7,25.908321,3.642383,0.000000,0.000000,72.760202,1885.0946694408422
308,8,26.429209,4.278658,0.000000,0.000000,76.357640,2018.07202630676
308,9,26.429209,4.409866,0.000000,0.000000,80.712433,2133.1657606554973
308,10,26.429209,3.340998,0.000000,0.000000,84.823790,2241.8256740821103
308,11,26.429209,4.322647,0.000000,0.000000,88.529421,2339.762570257989
308,12,26.429209,5.123793,0.000000,0.000000,91.612939,2421.257511935251
308,13,26.429209,4.112693,0.000000,0.000000,93.830908,2479.876678191772
308,14,26.429209,4.528885,0.000000,0.000000,96.346409,2546.3593798604807
308,15,25.908321,5.506570,0.000000,0.000000,98.726669,2557.8422317127493
308,16,26.401998,5.408855,0.000000,0.000000,99.673363,2631.575930579274
308,17,26.429209,3.627321,0.000000,0.000000,98.618475,2606.408287036275
308,18,26.429209,3.152142,0.000000,0.000000,95.210376,2516.3349262725837
308,19,26.429209,3.583973,0.000000,0.000000,92.613730,2447.70762643957
308,20,26.429209,4.775599,0.000000,0.000000,96.102974,2539.9255853675663
308,21,25.908321,5.023166,0.000000,0.000000,94.480070,2447.81998166247
308,22,22.732463,5.048751,0.000000,0.000000,88.718760,2016.79592910588
308,23,0.000000,3.880254,0.000000,0.000000,82.551724,0.0
308,24,0.000000,1.554310,0.000000,0.000000,78.142835,0.0
309,1,0.000000,-6.410869,0.000000,0.000000,77.894654,0.0
309,2,0.000000,-5.271779,0.000000,0.000000,75.790889,0.0
309,3,0.000000,-4.164932,0.000000,0.000000,74.628282,0.0
309,4,0.000000,-5.991268,0.000000,0.000000,74.323790,0.0
309,5,0.000000,-6.210619,0.000000,0.000000,74.074660,0.0
309,6,15.731579,-4.389805,0.000000,0.000000,73.299589,1153.118275021031
309,7,25.908321,-2.505255,0.000000,0.000000,74.462196,1929.1904763329162
309,8,26.429209,-2.950458,0.000000,0.000000,78.143784,2065.278399386856
309,9,26.429209,-3.335699,0.000000,0.000000,82.600443,2183.064371539587
309,10,26.429209,-5.025286,0.000000,0.000000,86.807972,2294.266034854148
309,11,26.429209,-4.455157,0.000000,0.000000,90.600285,2394.493867724565
309,12,26.429209,-4.201823,0.000000,0.000000,93.755932,2477.895121817788
309,13,26.429209,-5.108513,0.000000,0.000000,96.025783,2537.885488295647
309,14,26.429209,-5.693721,0.000000,0.000000,98.600127,2605.9233639095432
309,15,25.908321,-4.973772,0.000000,0.000000,101.036065,2617.6748045968648
309,16,26.401998,-4.727743,0.000000,0.000000,102.004903,2693.1332449961938
309,17,26.429209,-5.699844,0.000000,0.000000,100.925340,2667.3769042560602
309,18,26.429209,-5.778127,0.000000,0.000000,97.437520,2575.19658052168
309,19,26.429209,-5.700177,0.000000,0.000000,94.780133,2504.963944104797
309,20,26.429209,-5.381481,0.000000,0.000000,98.350997,2599.339055071373
309,21,25.908321,-4.806292,0.000000,0.000000,96.690130,2505.07892557173
309,22,22.732463,-3.967378,0.000000,0.000000,90.794053,2063.972450442539
309,23,0.000000,-2.956521,0.000000,0.000000,84.482759,0.0
309,24,0.000000,-3.404289,0.000000,0.000000,79.970737,0.0
310,1,0.000000,-5.259140,0.000000,0.000000,86.796900,0.0
310,2,0.000000,-4.712054,0.000000,0.000000,84.452705,0.0
310,3,0.000000,-3.567443,0.000000,0.000000,83.157229,0.0
310,4,0.000000,-5.312169,0.000000,0.000000,82.817937,0.0
310,5,0.000000,-5.729271,0.000000,0.000000,82.540335,0.0
310,6,15.731579,-3.996671,0.000000,0.000000,81.676685,1284.903222535615
310,7,25.908321,-1.298266,0.000000,0.000000,82.972161,2149.669381251681
310,8,26.429209,-0.987755,0.000000,0.000000,87.074502,2301.310211928918
310,9,26.429209,-1.052738,0.000000,0.000000,92.040494,2432.557452389246
310,10,26.429209,-2.173689,0.000000,0.000000,96.728883,2556.467865143547
310,11,26.429209,-1.386927,0.000000,0.000000,100.954603,2668.150302199027
310,12,26.429209,-0.542571,0.000000,0.000000,104.470895,2761.083118372055
310,13,26.429209,-2.021041,0.000000,0.000000,107.000158,2827.929538815022
310,14,26.429209,-1.015096,0.000000,0.000000,109.868712,2903.743152008808
310,15,25.908321,-0.169193,0.000000,0.000000,112.583043,2916.8376172008034
310,16,26.401998,-0.765573,0.000000,0.000000,113.662607,3000.919922688786
310,17,26.429209,-3.183913,0.000000,0.000000,112.459665,2972.219990354985
310,18,26.429209,-3.498270,0.000000,0.000000,108.573236,2869.504746050324
310,19,26.429209,-2.287631,0.000000,0.000000,105.612148,2791.245532430932
310,20,26.429209,-0.794072,0.000000,0.000000,109.591110,2896.40635073199
310,21,25.908321,-0.608546,0.000000,0.000000,107.740430,2791.3736451180303
310,22,22.732463,-0.237621,0.000000,0.000000,101.170516,2299.855011660908
310,23,0.000000,0.186607,0.000000,0.000000,94.137931,0.0
310,24,0.000000,-1.116921,0.000000,0.000000,89.110250,0.0
311,1,0.000000,-9.856673,0.000000,0.000000,0.000000,0.0
311,2,0.000000,-8.788503,0.000000,0.000000,0.000000,0.0
311,3,0.000000,-6.869783,0.000000,0.000000,0.000000,0.0
311,4,0.000000,-9.059348,0.000000,0.000000,0.000000,0.0
311,5,0.000000,-10.097196,0.000000,0.000000,0.000000,0.0
311,6,15.731579,-8.124297,0.000000,0.000000,0.000000,0.0
311,7,25.908321,-5.858627,0.000000,0.000000,0.000000,0.0
311,8,26.429209,-6.146691,0.000000,0.000000,0.000000,0.0
311,9,26.429209,-6.496368,0.000000,0.000000,0.000000,0.0
311,10,26.429209,-8.173335,0.000000,0.000000,0.000000,0.0
311,11,26.429209,-7.354210,0.000000,0.000000,0.000000,0.0
311,12,26.429209,-6.333164,0.000000,0.000000,0.000000,0.0
311,13,26.429209,-8.472304,0.000000,0.000000,0.000000,0.0
311,14,26.429209,-7.408698,0.000000,0.000000,0.000000,0.0
311,15,25.908321,-6.744273,0.000000,0.000000,0.000000,0.0
311,16,26.401998,-7.855951,0.000000,0.000000,0.000000,0.0
311,17,26.429209,-10.928574,0.000000,0.000000,0.000000,0.0
311,18,26.429209,-10.993204,0.000000,0.000000,0.000000,0.0
311,19,26.429209,-9.079910,0.000000,0.000000,0.000000,0.0
311,20,26.429209,-7.389949,0.000000,0.000000,0.000000,0.0
311,21,25.908321,-7.166446,0.000000,0.000000,0.000000,0.0
311,22,22.732463,-5.636143,0.000000,0.000000,0.000000,0.0
311,23,0.000000,-3.268054,0.000000,0.000000,0.000000,0.0
311,24,0.000000,-4.147949,0.000000,0.000000,0.000000,0.0
312,1,0.000000,-10.449336,0.000000,0.000000,0.000000,0.0
312,2,0.000000,-9.268226,0.000000,0.000000,0.000000,0.0
312,3,0.000000,-7.608300,0.000000,0.000000,0.000000,0.0
312,4,0.000000,-10.083196,0.000000,0.000000,0.000000,0.0
312,5,0.000000,-10.815119,0.000000,0.000000,0.000000,0.0
312,6,15.731579,-8.878340,0.000000,0.000000,0.000000,0.0
312,7,25.908321,-5.834872,0.000000,0.000000,0.000000,0.0
312,8,26.429209,-6.741633,0.000000,0.000000,0.000000,0.0
312,9,26.429209,-7.093534,0.000000,0.000000,0.000000,0.0
312,10,26.429209,-8.966646,0.000000,0.000000,0.000000,0.0
312,11,26.429209,-8.044832,0.000000,0.000000,0.000000,0.0
312,12,26.429209,-6.973456,0.000000,0.000000,0.000000,0.0
312,13,26.429209,-9.434514,0.000000,0.000000,0.000000,0.0
312,14,26.429209,-7.598004,0.000000,0.000000,0.000000,0.0
312,15,25.908321,-6.196073,0.000000,0.000000,0.000000,0.0
312,16,26.401998,-7.116531,0.000000,0.000000,0.000000,0.0
312,17,26.429209,-11.055430,0.000000,0.000000,0.000000,0.0
312,18,26.429209,-11.458412,0.000000,0.000000,0.000000,0.0
312,19,26.429209,-9.311942,0.000000,0.000000,0.000000,0.0
312,20,26.429209,-6.990248,0.000000,0.000000,0.000000,0.0
312,21,25.908321,-6.576252,0.000000,0.000000,0.000000,0.0
312,22,22.732463,-5.459974,0.000000,0.000000,0.000000,0.0
312,23,0.000000,-3.016561,0.000000,0.000000,0.000000,0.0
312,24,0.000000,-4.336292,0.000000,0.000000,0.000000,0.0
313,1,0.000000,-13.780713,0.000000,0.000000,117.954761,0.0
313,2,0.000000,-12.187120,0.000000,0.000000,114.769060,0.0
313,3,0.000000,-9.603955,0.000000,0.000000,113.008542,0.0
313,4,0.000000,-13.501658,0.000000,0.000000,112.547453,0.0
313,5,0.000000,-15.089004,0.000000,0.000000,112.170199,0.0
313,6,15.731579,-12.598956,0.000000,0.000000,110.996520,1746.15052310508
313,7,25.908321,-8.672661,0.000000,0.000000,112.757039,2921.345561421519
313,8,26.429209,-9.054008,0.000000,0.000000,118.332015,3127.421555826135
313,9,26.429209,-9.398177,0.000000,0.000000,125.080671,3305.783195719239
313,10,26.429209,-11.329727,0.000000,0.000000,131.452072,3474.1742843710476
313,11,26.429209,-10.310399,0.000000,0.000000,137.194717,3625.947849288853
313,12,26.429209,-9.040044,0.000000,0.000000,141.973268,3752.241172385012
313,13,26.429209,-11.817950,0.000000,0.000000,145.410471,3843.083728847439
313,14,26.429209,-9.612274,0.000000,0.000000,149.308763,3946.112502858467
313,15,25.908321,-8.173580,0.000000,0.000000,152.997469,3963.907539039549
313,16,26.401998,-9.387445,0.000000,0.000000,154.464568,4078.173215406864
313,17,26.429209,-13.863140,0.000000,0.000000,152.829801,4039.170752057409
313,18,26.429209,-14.283407,0.000000,0.000000,147.548244,3899.583378258996
313,19,26.429209,-11.721557,0.000000,0.000000,143.524201,3793.2311047870094
313,20,26.429209,-9.051929,0.000000,0.000000,148.931509,3936.141978046381
313,21,25.908321,-8.696831,0.000000,0.000000,146.416482,3793.4052153467223
313,22,22.732463,-7.598163,0.000000,0.000000,137.488137,3125.443987291431
313,23,0.000000,-2.689081,0.000000,0.000000,127.931034,0.0
313,24,0.000000,-5.652303,0.000000,0.000000,121.098545,0.0
314,1,0.000000,-10.360652,0.000000,0.000000,86.351787,0.0
314,2,0.000000,-9.529964,0.000000,0.000000,84.019614,0.0
314,3,0.000000,-7.417184,0.000000,0.000000,82.730781,0.0
314,4,0.000000,-8.507587,0.000000,0.000000,82.393230,0.0
314,5,0.000000,-9.767739,0.000000,0.000000,82.117052,0.0
314,6,15.731579,-8.055143,0.000000,0.000000,81.257830,1278.31397201357
314,7,25.908321,-7.270682,0.000000,0.000000,82.546662,2138.645416574502
314,8,26.429209,-7.695706,0.000000,0.000000,86.627966,2289.508618658894
314,9,26.429209,-8.173181,0.000000,0.000000,91.568491,2420.082786453619
314,10,26.429209,-9.895162,0.000000,0.000000,96.232838,2543.357788165142
314,11,26.429209,-9.114401,0.000000,0.000000,100.436887,2654.467477832383
314,12,26.429209,-7.851785,0.000000,0.000000,103.935147,2746.923722508723
314,13,26.429209,-10.355734,0.000000,0.000000,106.451439,2813.427329681751
314,14,26.429209,-9.462640,0.000000,0.000000,109.305283,2888.852169211147
314,15,25.908321,-9.592053,0.000000,0.000000,112.005694,2901.879473979774
314,16,26.401998,-11.527239,0.000000,0.000000,113.079722,2985.530594084556
314,17,26.429209,-14.714150,0.000000,0.000000,111.882948,2956.977816228132
314,18,26.429209,-14.337954,0.000000,0.000000,108.016451,2854.789358917259
314,19,26.429209,-11.755067,0.000000,0.000000,105.070547,2776.931446407323
314,20,26.429209,-10.159902,0.000000,0.000000,109.029105,2881.553003127945
314,21,25.908321,-10.203558,0.000000,0.000000,107.187915,2777.058909140715
314,22,22.732463,-7.388826,0.000000,0.000000,100.651692,2288.060864277396
314,23,0.000000,-5.627689,0.000000,0.000000,93.655172,0.0
314,24,0.000000,-4.685756,0.000000,0.000000,88.653274,0.0
315,1,0.000000,-8.220824,0.000000,0.000000,141.100601,0.0
315,2,0.000000,-6.703025,0.000000,0.000000,137.289782,0.0
315,3,0.000000,-4.663757,0.000000,0.000000,135.183803,0.0
315,4,0.000000,-4.851181,0.000000,0.000000,134.632237,0.0
315,5,0.000000,-5.260975,0.000000,0.000000,134.180955,0.0
315,6,15.731579,-4.844817,0.000000,0.000000,132.776969,2088.791377204051
315,7,25.908321,-9.324728,0.000000,0.000000,134.882948,3494.5907142103083
315,8,26.429209,-13.121259,0.000000,0.000000,141.551882,3741.1042737213384
315,9,26.429209,-13.933061,0.000000,0.000000,149.624802,3954.465163641618
315,10,26.429209,-15.875855,0.000000,0.000000,157.246441,4155.899053695169
315,11,26.429209,-15.552430,0.000000,0.000000,164.115944,4337.454584208296
315,12,26.429209,-14.305138,0.000000,0.000000,169.832173,4488.529995141157
315,13,26.429209,-16.918890,0.000000,0.000000,173.943847,4597.198286627023
315,14,26.429209,-16.908934,0.000000,0.000000,178.607086,4720.444004774974
315,15,25.908321,-18.257580,0.000000,0.000000,183.019614,4741.730908808094
315,16,26.401998,-21.748361,0.000000,0.000000,184.774597,4878.418540444806
315,17,26.429209,-24.160951,0.000000,0.000000,182.819045,4831.762749485405
315,18,26.429209,-22.819830,0.000000,0.000000,176.501107,4664.784645634363
315,19,26.429209,-19.543415,0.000000,0.000000,171.687441,4537.563260864169
315,20,26.429209,-18.819063,0.000000,0.000000,178.155805,4708.517004908244
315,21,25.908321,-18.794828,0.000000,0.000000,175.147264,4537.771537983745
315,22,22.732463,-11.806721,0.000000,0.000000,164.466941,3738.7386510056826
315,23,0.000000,-7.513439,0.000000,0.000000,153.034483,0.0
315,24,0.000000,-2.701545,0.000000,0.000000,144.861278,0.0
316,1,0.000000,-9.075907,0.000000,0.000000,44.511231,0.0
316,2,0.000000,-7.542474,0.000000,0.000000,43.309079,0.0
316,3,0.000000,-5.480579,0.000000,0.000000,42.644733,0.0
316,4,0.000000,-5.936964,0.000000,0.000000,42.470737,0.0
316,5,0.000000,-6.278031,0.000000,0.000000,42.328377,0.0
316,6,15.731579,-5.876751,0.000000,0.000000,41.885479,658.9247218413409
316,7,25.908321,-9.440376,0.000000,0.000000,42.549826,1102.394550502146
316,8,26.429209,-12.800120,0.000000,0.000000,44.653591,1180.159089139519
316,9,26.429209,-13.624132,0.000000,0.000000,47.200253,1247.465351389877
316,10,26.429209,-15.567022,0.000000,0.000000,49.604556,1311.0091778762041
316,11,26.429209,-14.982269,0.000000,0.000000,51.771591,1368.2821988015191
316,12,26.429209,-13.498562,0.000000,0.000000,53.574818,1415.940062058962
316,13,26.429209,-16.600043,0.000000,0.000000,54.871876,1450.220279026084
316,14,26.429209,-16.042950,0.000000,0.000000,56.342929,1489.099046213161
316,15,25.908321,-17.378802,0.000000,0.000000,57.734894,1495.8141666529739
316,16,26.401998,-20.507129,0.000000,0.000000,58.288516,1538.933282854968
316,17,26.429209,-23.814131,0.000000,0.000000,57.671623,1524.215377636207
316,18,26.429209,-22.687974,0.000000,0.000000,55.678583,1471.540906930847
316,19,26.429209,-19.064884,0.000000,0.000000,54.160076,1431.4079680598838
316,20,26.429209,-17.736701,0.000000,0.000000,56.200569,1485.336584019921
316,21,25.908321,-18.093411,0.000000,0.000000,55.251503,1431.473675456463
316,22,22.732463,-11.812211,0.000000,0.000000,51.882316,1179.412828824308
316,23,0.000000,-7.254055,0.000000,0.000000,48.275862,0.0
