,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C3-18,26.327717,0.000000,0.000000
C3-19,27.017053,0.000000,0.000000
C3-20,27.724970,0.000000,0.000000
C3-21,28.580932,0.000000,0.000000
C3-22,30.079375,0.000000,0.000000
C3-23,32.013858,0.000000,0.000000
C3-24,34.418662,0.000000,0.000000
C4-1,-20.240265,0.000000,0.000000
C4-2,-36.238431,0.000000,0.000000
C4-3,-29.376783,0.000000,0.000000
C4-4,-3.800186,0.000000,0.000000
C4-5,-27.296028,0.000000,0.000000
C4-6,-31.653790,0.000000,0.000000
C4-7,-28.040583,0.000000,0.000000
C4-8,-35.084117,0.000000,0.000000
C4-9,-33.044257,0.000000,0.000000
C4-10,-19.069091,0.000000,0.000000
C4-11,-21.958504,0.000000,0.000000
C4-12,-12.984706,0.000000,0.000000
C4-13,-13.676197,0.000000,0.000000
C4-14,-14.649941,0.000000,0.000000
C4-15,-27.304196,0.000000,0.000000
C4-16,-29.589867,0.000000,0.000000
C4-17,-29.463249,0.000000,0.000000
C4-18,-30.120333,0.000000,0.000000
C4-19,-29.258598,0.000000,0.000000
C4-20,-28.345021,0.000000,0.000000
C4-21,-27.403472,0.000000,0.000000
C4-22,-25.629318,0.000000,0.000000
C4-23,-23.163862,0.000000,0.000000
C4-24,-20.448581,0.000000,0.000000
C5-1,9.250181,0.000000,0.000000
C5-2,-5.127508,0.000000,0.000000
C5-3,-10.331168,0.000000,0.000000
C5-4,17.186985,0.000000,0.000000
C5-5,-9.815531,0.000000,0.000000
C5-6,-12.062066,0.000000,0.000000
C5-7,9.619241,0.000000,0.000000
C5-8,-24.523491,0.000000,0.000000
C5-9,-19.846027,0.000000,0.000000
C5-10,14.470296,0.000000,0.000000
C5-11,15.336043,0.000000,0.000000
C5-12,25.645767,0.000000,0.000000
C5-13,25.680245,0.000000,0.000000
C5-14,26.060843,0.000000,0.000000
C5-15,17.804258,0.000000,0.000000
C5-16,20.223906,0.000000,0.000000
C5-17,20.612547,0.000000,0.000000
C5-18,20.348028,0.000000,0.000000
C5-19,20.706162,0.000000,0.000000
C5-20,21.071573,0.000000,0.000000
C5-21,21.526945,0.000000,0.000000
C5-22,22.313663,0.000000,0.000000
C5-23,23.314776,0.000000,0.000000
C5-24,24.588317,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,37.102538,0.000000,0.000000
C6-3,-53.149058,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,49.089377,0.000000,0.000000
C6-6,-53.523059,0.000000,0.000000
C6-7,126.036068,0.000000,0.000000
C6-8,-94.420858,0.000000,0.000000
C6-9,-50.138007,0.000000,0.000000
C6-10,175.000000,0.000000,0.000000
C6-11,175.000000,0.000000,57.218865
C6-12,175.000000,0.000000,68.375744
C6-13,175.000000,0.000000,68.375744
C6-14,175.000000,0.000000,68.375744
C6-15,175.000000,0.000000,68.375744
C6-16,175.000000,0.000000,65.041009
C6-17,175.000000,0.000000,64.517839
C6-18,175.000000,0.000000,62.388963
C6-19,175.000000,0.000000,59.937878
C6-20,175.000000,0.000000,57.218865
C6-21,175.000000,0.000000,57.218865
C6-22,175.000000,0.000000,36.682861
C6-23,175.000000,0.000000,36.682861
C6-24,175.000000,0.000000,0.000000
C7-1,-13.996307,0.000000,0.000000
C7-2,-84.498582,0.000000,0.000000
C7-3,-78.882871,0.000000,0.000000
C7-4,48.036132,0.000000,0.000000
C7-5,-228.767551,0.000000,0.000000
C7-6,7.381575,0.000000,0.000000
C7-7,164.024127,0.000000,0.000000
C7-8,-40.589793,0.000000,0.000000
C7-9,-81.173841,0.000000,0.000000
C7-10,173.304307,0.000000,0.000000
C7-11,78.924880,0.000000,0.000000
C7-12,92.253550,0.000000,0.000000
C7-13,98.151508,0.000000,0.000000
C7-14,101.498989,0.000000,0.000000
C7-15,75.191945,0.000000,0.000000
C7-16,73.701211,0.000000,0.000000
C7-17,80.524617,0.000000,0.000000
C7-18,59.486895,0.000000,0.000000
C7-19,59.421544,0.000000,0.000000
C7-20,59.868057,0.000000,0.000000
C7-21,44.773468,0.000000,0.000000
C7-22,42.929895,0.000000,0.000000
C7-23,40.666392,0.000000,0.000000
C7-24,56.835056,0.000000,0.000000
C8-1,-50.509800,0.000000,0.000000
C8-2,-64.611731,0.000000,0.000000
C8-3,-56.579567,0.000000,0.000000
C8-4,-30.792277,0.000000,0.000000
C8-5,-55.212827,0.000000,0.000000
C8-6,-62.929969,0.000000,0.000000
C8-7,-63.694490,0.000000,0.000000
C8-8,-73.781364,0.000000,0.000000
C8-9,-75.288167,0.000000,0.000000
C8-10,-63.946662,0.000000,0.000000
C8-11,-68.662078,0.000000,0.000000
C8-12,-60.975848,0.000000,0.000000
C8-13,-62.299418,0.000000,0.000000
C8-14,-63.788188,0.000000,0.000000
C8-15,-76.407328,0.000000,0.000000
C8-16,-78.177972,0.000000,0.000000
C8-17,-77.489507,0.000000,0.000000
C8-18,-79.083003,0.000000,0.000000
C8-19,-76.980521,0.000000,0.000000
C8-20,-74.767672,0.000000,0.000000
C8-21,-72.398094,0.000000,0.000000
C8-22,-68.013690,0.000000,0.000000
C8-23,-62.024982,0.000000,0.000000
C8-24,-55.236307,0.000000,0.000000
C9-1,-18.035503,0.000000,0.000000
C9-2,-39.598433,0.000000,0.000000
C9-3,-45.888086,0.000000,0.000000
C9-4,-1.134583,0.000000,0.000000
C9-5,-45.647444,0.000000,0.000000
C9-6,-52.871543,0.000000,0.000000
C9-7,-23.553447,0.000000,0.000000
C9-8,-79.901709,0.000000,0.000000
C9-9,-76.111693,0.000000,0.000000
C9-10,-24.687407,0.000000,0.000000
C9-11,-25.435474,0.000000,0.000000
C9-12,-10.102497,0.000000,0.000000
C9-13,-10.745766,0.000000,0.000000
C9-14,-10.759075,0.000000,0.000000
C9-15,-24.490357,0.000000,0.000000
C9-16,-20.419049,0.000000,0.000000
C9-17,-19.239640,0.000000,0.000000
C9-18,-20.649980,0.000000,0.000000
C9-19,-18.770198,0.000000,0.000000
C9-20,-16.815682,0.000000,0.000000
C9-21,-14.589584,0.000000,0.000000
C9-22,-10.586712,0.000000,0.000000
C9-23,-5.271811,0.000000,0.000000
C9-24,1.041250,0.000000,0.000000
C10-1,-46.380315,0.000000,0.000000
C10-2,-57.273032,0.000000,0.000000
C10-3,-60.325474,0.000000,0.000000
C10-4,-32.420101,0.000000,0.000000
C10-5,-61.122079,0.000000,0.000000
C10-6,-69.542610,0.000000,0.000000
C10-7,-55.906859,0.000000,0.000000
C10-8,-95.642757,0.000000,0.000000
C10-9,-97.483483,0.000000,0.000000
C10-10,-68.007400,0.000000,0.000000
C10-11,-70.497554,0.000000,0.000000
C10-12,-62.554169,0.000000,0.000000
C10-13,-63.681349,0.000000,0.000000
C10-14,-64.247287,0.000000,0.000000
C10-15,-72.439336,0.000000,0.000000
C10-16,-69.073152,0.000000,0.000000
C10-17,-67.651927,0.000000,0.000000
C10-18,-69.637420,0.000000,0.000000
C10-19,-66.998994,0.000000,0.000000
C10-20,-64.245732,0.000000,0.000000
C10-21,-61.165874,0.000000,0.000000
C10-22,-55.581940,0.000000,0.000000
C10-23,-48.105660,0.000000,0.000000
C10-24,-39.345881,0.000000,0.000000
C11-1,-51.130971,0.000000,0.000000
C11-2,-47.927871,0.000000,0.000000
C11-3,-45.950649,0.000000,0.000000
C11-4,-45.594749,0.000000,0.000000
C11-5,-47.156754,0.000000,0.000000
C11-6,-52.831382,0.000000,0.000000
C11-7,-60.226194,0.000000,0.000000
C11-8,-65.366972,0.000000,0.000000
C11-9,-71.357956,0.000000,0.000000
C11-10,-75.806707,0.000000,0.000000
C11-11,-58.942694,0.000000,0.000000
C11-12,6.933882,0.000000,0.000000
C11-13,5.866182,0.000000,0.000000
C11-14,4.996204,0.000000,0.000000
C11-15,5.055520,0.000000,0.000000
C11-16,5.925498,0.000000,0.000000
C11-17,6.874565,0.000000,0.000000
C11-18,5.292787,0.000000,0.000000
C11-19,6.483444,0.000000,0.000000
C11-20,-14.168406,0.000000,0.000000
C11-21,-65.858296,0.000000,0.000000
C11-22,-71.595223,0.000000,0.000000
C11-23,-65.643784,0.000000,0.000000
C11-24,-58.763050,0.000000,0.000000
C12-1-1,-81.055338,0.000000,0.000000
C12-1-2,-76.410279,0.000000,0.000000
C12-1-3,-48.959547,0.000000,0.000000
C12-1-4,-69.157805,0.000000,0.000000
C12-1-5,-66.729660,0.000000,0.000000
C12-1-6,-42.791210,0.000000,0.000000
C12-1-7,-97.434956,0.000000,0.000000
C12-1-8,-44.147075,0.000000,0.000000
C12-1-9,-58.182246,0.000000,0.000000
C12-1-10,-91.919756,0.000000,0.000000
C12-1-11,-103.247321,0.000000,0.000000
C12-1-12,-79.554190,0.000000,0.000000
C12-1-13,-81.313293,0.000000,0.000000
C12-1-14,-83.304105,0.000000,0.000000
C12-1-15,-85.762667,0.000000,0.000000
C12-1-16,-88.200301,0.000000,0.000000
C12-1-17,-87.299736,0.000000,0.000000
C12-1-18,-89.406714,0.000000,0.000000
C12-1-19,-87.079660,0.000000,0.000000
C12-1-20,-95.576966,0.000000,0.000000
C12-1-21,-119.497080,0.000000,0.000000
C12-1-22,-118.775023,0.000000,0.000000
C12-1-23,-110.856787,0.000000,0.000000
C12-1-24,-101.885765,0.000000,0.000000
C13-2-1,-40.022802,0.000000,0.000000
C13-2-2,-34.932919,0.000000,0.000000
C13-2-3,-25.009922,0.000000,0.000000
C13-2-4,-38.810560,0.000000,0.000000
C13-2-5,-44.937534,0.000000,0.000000
C13-2-6,-18.507984,0.000000,0.000000
C13-2-7,-45.180672,0.000000,0.000000
C13-2-8,-34.533583,0.000000,0.000000
C13-2-9,-44.426728,0.000000,0.000000
C13-2-10,-45.240526,0.000000,0.000000
C13-2-11,-51.285165,0.000000,0.000000
C13-2-12,-24.410378,0.000000,0.000000
C13-2-13,-25.179589,0.000000,0.000000
C13-2-14,-25.248884,0.000000,0.000000
C13-2-15,-22.649861,0.000000,0.000000
C13-2-16,-18.152120,0.000000,0.000000
C13-2-17,-16.805294,0.000000,0.000000
C13-2-18,-18.443966,0.000000,0.000000
C13-2-19,-16.713233,0.000000,0.000000
C13-2-20,-25.865403,0.000000,0.000000
C13-2-21,-50.335275,0.000000,0.000000
C13-2-22,-50.762465,0.000000,0.000000
C13-2-23,-44.587693,0.000000,0.000000
C13-2-24,-37.265136,0.000000,0.000000
C14-1,-21.117418,0.000000,0.000000
C14-2,-18.937987,0.000000,0.000000
C14-3,-36.761963,0.000000,0.000000
C14-4,0.477683,0.000000,0.000000
C14-5,-77.611221,0.000000,0.000000
C14-6,-38.168925,0.000000,0.000000
C14-7,16.818310,0.000000,0.000000
C14-8,-82.648041,0.000000,0.000000
C14-9,-94.700706,0.000000,0.000000
C14-10,-2.768947,0.000000,0.000000
C14-11,-18.498100,0.000000,0.000000
C14-12,2.042994,0.000000,0.000000
C14-13,3.323858,0.000000,0.000000
C14-14,6.331854,0.000000,0.000000
C14-15,2.122001,0.000000,0.000000
C14-16,16.588829,0.000000,0.000000
C14-17,20.512810,0.000000,0.000000
C14-18,16.363505,0.000000,0.000000
C14-19,19.454899,0.000000,0.000000
C14-20,17.697736,0.000000,0.000000
C14-21,8.285957,0.000000,0.000000
C14-22,13.058070,0.000000,0.000000
C14-23,22.174167,0.000000,0.000000
C14-24,35.239651,0.000000,0.000000
C15-1,-3.898825,0.000000,0.000000
C15-2,-5.738838,0.000000,0.000000
C15-3,-40.382116,0.000000,0.000000
C15-4,10.739588,0.000000,0.000000
C15-5,-61.261345,0.000000,0.000000
C15-6,-49.280914,0.000000,0.000000
C15-7,6.896640,0.000000,0.000000
C15-8,-114.373351,0.000000,0.000000
C15-9,-111.558853,0.000000,0.000000
C15-10,-11.918526,0.000000,0.000000
C15-11,-20.600609,0.000000,0.000000
C15-12,-11.473931,0.000000,0.000000
C15-13,-13.640582,0.000000,0.000000
C15-14,-11.296129,0.000000,0.000000
C15-15,-6.747601,0.000000,0.000000
C15-16,18.336929,0.000000,0.000000
C15-17,21.464005,0.000000,0.000000
C15-18,20.006679,0.000000,0.000000
C15-19,24.020686,0.000000,0.000000
C15-20,22.274329,0.000000,0.000000
C15-21,14.412668,0.000000,0.000000
C15-22,21.061571,0.000000,0.000000
C15-23,33.134434,0.000000,0.000000
C15-24,46.428340,0.000000,0.000000
C16-1,-100.837995,0.000000,0.000000
C16-2,-99.487203,0.000000,0.000000
C16-3,-83.653920,0.000000,0.000000
C16-4,-58.244972,0.000000,0.000000
C16-5,-120.931547,0.000000,0.000000
C16-6,-85.727277,0.000000,0.000000
C16-7,-84.058606,0.000000,0.000000
C16-8,-102.474018,0.000000,0.000000
C16-9,-122.720683,0.000000,0.000000
C16-10,-93.146167,0.000000,0.000000
C16-11,-119.331589,0.000000,0.000000
C16-12,-104.644254,0.000000,0.000000
C16-13,-105.260157,0.000000,0.000000
C16-14,-105.926336,0.000000,0.000000
C16-15,-119.986131,0.000000,0.000000
C16-16,-118.727239,0.000000,0.000000
C16-17,-115.608896,0.000000,0.000000
C16-18,-120.725815,0.000000,0.000000
C16-19,-116.434702,0.000000,0.000000
C16-20,-116.950502,0.000000,0.000000
C16-21,-125.437448,0.000000,0.000000
C16-22,-118.370722,0.000000,0.000000
C16-23,-105.745854,0.000000,0.000000
C16-24,-89.297082,0.000000,0.000000
C17-1,-83.364940,0.000000,0.000000
C17-2,-86.092992,0.000000,0.000000
C17-3,-87.327573,0.000000,0.000000
C17-4,-47.831413,0.000000,0.000000
C17-5,-104.340047,0.000000,0.000000
C17-6,-97.003483,0.000000,0.000000
C17-7,-94.126901,0.000000,0.000000
C17-8,-134.668174,0.000000,0.000000
C17-9,-139.827966,0.000000,0.000000
C17-10,-102.430962,0.000000,0.000000
C17-11,-121.465169,0.000000,0.000000
C17-12,-118.360936,0.000000,0.000000
C17-13,-122.475303,0.000000,0.000000
C17-14,-123.814832,0.000000,0.000000
C17-15,-128.986811,0.000000,0.000000
C17-16,-116.953304,0.000000,0.000000
C17-17,-114.643644,0.000000,0.000000
C17-18,-117.028802,0.000000,0.000000
C17-19,-111.801440,0.000000,0.000000
C17-20,-112.306274,0.000000,0.000000
C17-21,-119.220194,0.000000,0.000000
C17-22,-110.248943,0.000000,0.000000
C17-23,-94.623613,0.000000,0.000000
C17-24,-77.943043,0.000000,0.000000
C18-1,25.600258,0.000000,0.000000
C18-2,5.529700,0.000000,0.000000
C18-3,-85.698416,0.000000,0.000000
C18-4,28.535773,0.000000,0.000000
C18-5,-1.656903,0.000000,0.000000
C18-6,-167.574853,0.000000,0.000000
C18-7,-106.327460,0.000000,0.000000
C18-8,-247.775601,0.000000,0.000000
C18-9,-197.684405,0.000000,0.000000
C18-10,-100.219276,0.000000,0.000000
C18-11,-94.591807,0.000000,0.000000
C18-12,-90.328071,0.000000,0.000000
C18-13,-96.140027,0.000000,0.000000
C18-14,-96.201296,0.000000,0.000000
C18-15,-84.943727,0.000000,0.000000
C18-16,-60.241211,0.000000,0.000000
C18-17,-60.181438,0.000000,0.000000
C18-18,-49.116058,0.000000,0.000000
C18-19,-37.280419,0.000000,0.000000
C18-20,-39.219729,0.000000,0.000000
C18-21,-43.075251,0.000000,0.000000
C18-22,-21.516166,0.000000,0.000000
C18-23,14.982097,0.000000,0.000000
C18-24,39.060241,0.000000,0.000000
C19-1,-147.555671,0.000000,0.000000
C19-2,-123.954890,0.000000,0.000000
C19-3,-34.717467,0.000000,0.000000
C19-4,-86.303062,0.000000,0.000000
C19-5,-196.885865,0.000000,0.000000
C19-6,43.678650,0.000000,0.000000
C19-7,39.087164,0.000000,0.000000
C19-8,62.653543,0.000000,0.000000
C19-9,-19.736984,0.000000,0.000000
C19-10,4.304161,0.000000,0.000000
C19-11,-43.237881,0.000000,0.000000
C19-12,-12.273190,0.000000,0.000000
C19-13,-5.796272,0.000000,0.000000
C19-14,-3.393187,0.000000,0.000000
C19-15,-32.920402,0.000000,0.000000
C19-16,-41.897199,0.000000,0.000000
C19-17,-34.914647,0.000000,0.000000
C19-18,-55.246253,0.000000,0.000000
C19-19,-59.699383,0.000000,0.000000
C19-20,-60.033037,0.000000,0.000000
C19-21,-74.076239,0.000000,0.000000
C19-22,-83.796485,0.000000,0.000000
C19-23,-98.553783,0.000000,0.000000
C19-24,-93.117672,0.000000,0.000000
C20-1,-5.436256,0.000000,0.000000
C20-2,-18.261767,0.000000,0.000000
C20-3,-79.173089,0.000000,0.000000
C20-4,10.038690,0.000000,0.000000
C20-5,-31.127555,0.000000,0.000000
C20-6,-147.545492,0.000000,0.000000
C20-7,-88.443651,0.000000,0.000000
C20-8,-190.590731,0.000000,0.000000
C20-9,-167.297594,0.000000,0.000000
C20-10,-83.727160,0.000000,0.000000
C20-11,-90.802034,0.000000,0.000000
C20-12,-65.963815,0.000000,0.000000
C20-13,-65.561625,0.000000,0.000000
C20-14,-64.426855,0.000000,0.000000
C20-15,-68.956267,0.000000,0.000000
C20-16,-63.392163,0.000000,0.000000
C20-17,-61.895968,0.000000,0.000000
C20-18,-55.682878,0.000000,0.000000
C20-19,-45.510250,0.000000,0.000000
C20-20,-47.469039,0.000000,0.000000
C20-21,-54.118648,0.000000,0.000000
C20-22,-35.942477,0.000000,0.000000
C20-23,-4.773784,0.000000,0.000000
C20-24,18.892628,0.000000,0.000000
C21-1,-81.827509,0.000000,0.000000
C21-2,-60.345063,0.000000,0.000000
C21-3,0.446733,0.000000,0.000000
C21-4,-47.130516,0.000000,0.000000
C21-5,-134.473837,0.000000,0.000000
C21-6,1.261095,0.000000,0.000000
C21-7,1.213390,0.000000,0.000000
C21-8,10.465873,0.000000,0.000000
C21-9,-19.564226,0.000000,0.000000
C21-10,21.211005,0.000000,0.000000
C21-11,-27.930411,0.000000,0.000000
C21-12,-63.871052,0.000000,0.000000
C21-13,-70.554260,0.000000,0.000000
C21-14,-70.684106,0.000000,0.000000
C21-15,-66.778146,0.000000,0.000000
C21-16,-35.224211,0.000000,0.000000
C21-17,-31.283670,0.000000,0.000000
C21-18,-41.339245,0.000000,0.000000
C21-19,-42.270504,0.000000,0.000000
C21-20,-42.562905,0.000000,0.000000
C21-21,-50.688878,0.000000,0.000000
C21-22,-53.244895,0.000000,0.000000
C21-23,-56.715395,0.000000,0.000000
C21-24,-50.407331,0.000000,0.000000
C22-1,-88.233657,0.000000,0.000000
C22-2,-57.205820,0.000000,0.000000
C22-3,44.179786,0.000000,0.000000
C22-4,-58.086404,0.000000,0.000000
C22-5,-132.756776,0.000000,0.000000
C22-6,82.810458,0.000000,0.000000
C22-7,50.149357,0.000000,0.000000
C22-8,116.822353,0.000000,0.000000
C22-9,70.489134,0.000000,0.000000
C22-10,69.843346,0.000000,0.000000
C22-11,18.956871,0.000000,0.000000
C22-12,-34.818723,0.000000,0.000000
C22-13,-42.492014,0.000000,0.000000
C22-14,-43.262865,0.000000,0.000000
C22-15,-36.408957,0.000000,0.000000
C22-16,-4.297985,0.000000,0.000000
C22-17,-0.729995,0.000000,0.000000
C22-18,-15.369295,0.000000,0.000000
C22-19,-22.020079,0.000000,0.000000
C22-20,-21.265379,0.000000,0.000000
C22-21,-26.656622,0.000000,0.000000
C22-22,-39.534666,0.000000,0.000000
C22-23,-60.600594,0.000000,0.000000
C22-24,-66.624796,0.000000,0.000000
C23-1,-226.910938,0.000000,0.000000
C23-2,-156.647279,0.000000,0.000000
C23-3,36.325460,0.000000,0.000000
C23-4,-157.066111,0.000000,0.000000
C23-5,-270.073148,0.000000,0.000000
C23-6,103.342678,0.000000,0.000000
C23-7,58.149443,0.000000,0.000000
C23-8,110.262335,0.000000,0.000000
C23-9,49.848801,0.000000,0.000000
C23-10,41.752152,0.000000,0.000000
C23-11,-87.710316,0.000000,0.000000
C23-12,-138.087805,0.000000,0.000000
C23-13,-133.267958,0.000000,0.000000
C23-14,-132.215078,0.000000,0.000000
C23-15,-161.650235,0.000000,0.000000
C23-16,-169.276826,0.000000,0.000000
C23-17,-160.821322,0.000000,0.000000
C23-18,-183.607847,0.000000,0.000000
C23-19,-184.808210,0.000000,0.000000
C23-20,-181.735662,0.000000,0.000000
C23-21,-192.035113,0.000000,0.000000
C23-22,-194.912271,0.000000,0.000000
C23-23,-200.432935,0.000000,0.000000
C23-24,-184.317925,0.000000,0.000000
C24-1,78.468858,0.000000,0.000000
C24-2,-4.313654,0.000000,0.000000
C24-3,-73.720676,0.000000,0.000000
C24-4,81.250620,0.000000,0.000000
C24-5,20.377938,0.000000,0.000000
C24-6,-161.946656,0.000000,0.000000
C24-7,-58.121259,0.000000,0.000000
C24-8,-216.382888,0.000000,0.000000
C24-9,-164.526301,0.000000,0.000000
C24-10,-32.833339,0.000000,0.000000
C24-11,14.318570,0.000000,0.000000
C24-12,-19.036288,0.000000,0.000000
C24-13,-27.408750,0.000000,0.000000
C24-14,-29.536627,0.000000,0.000000
C24-15,-13.663035,0.000000,0.000000
C24-16,23.354241,0.000000,0.000000
C24-17,34.828600,0.000000,0.000000
C24-18,54.258455,0.000000,0.000000
C24-19,55.351664,0.000000,0.000000
C24-20,52.642767,0.000000,0.000000
C24-21,56.177710,0.000000,0.000000
C24-22,61.350024,0.000000,0.000000
C24-23,70.402226,0.000000,0.000000
C24-24,75.709120,0.000000,0.000000
C25-1-1,-111.066654,0.000000,0.000000
C25-1-2,-100.865004,0.000000,0.000000
C25-1-3,-29.496520,0.000000,0.000000
C25-1-4,-74.421386,0.000000,0.000000
C25-1-5,-126.892509,0.000000,0.000000
C25-1-6,17.673922,0.000000,0.000000
C25-1-7,34.705879,0.000000,0.000000
C25-1-8,5.011227,0.000000,0.000000
C25-1-9,-30.622325,0.000000,0.000000
C25-1-10,6.945919,0.000000,0.000000
C25-1-11,-56.605853,0.000000,0.000000
C25-1-12,-47.146919,0.000000,0.000000
C25-1-13,-41.365553,0.000000,0.000000
C25-1-14,-39.731006,0.000000,0.000000
C25-1-15,-60.746110,0.000000,0.000000
C25-1-16,-78.896983,0.000000,0.000000
C25-1-17,-80.019043,0.000000,0.000000
C25-1-18,-102.258526,0.000000,0.000000
C25-1-19,-100.180261,0.000000,0.000000
C25-1-20,-95.819655,0.000000,0.000000
C25-1-21,-102.075737,0.000000,0.000000
C25-1-22,-99.992807,0.000000,0.000000
C25-1-23,-98.104235,0.000000,0.000000
C25-1-24,-83.948579,0.000000,0.000000
C25-2-1,-111.066654,0.000000,0.000000
C25-2-2,-100.865004,0.000000,0.000000
C25-2-3,-29.496520,0.000000,0.000000
C25-2-4,-74.421386,0.000000,0.000000
C25-2-5,-126.892509,0.000000,0.000000
C25-2-6,17.673922,0.000000,0.000000
C25-2-7,34.705879,0.000000,0.000000
C25-2-8,5.011227,0.000000,0.000000
C25-2-9,-30.622325,0.000000,0.000000
C25-2-10,6.945919,0.000000,0.000000
C25-2-11,-56.605853,0.000000,0.000000
C25-2-12,-47.146919,0.000000,0.000000
C25-2-13,-41.365553,0.000000,0.000000
C25-2-14,-39.731006,0.000000,0.000000
C25-2-15,-60.746110,0.000000,0.000000
C25-2-16,-78.896983,0.000000,0.000000
C25-2-17,-80.019043,0.000000,0.000000
C25-2-18,-102.258526,0.000000,0.000000
C25-2-19,-100.180261,0.000000,0.000000
C25-2-20,-95.819655,0.000000,0.000000
C25-2-21,-102.075737,0.000000,0.000000
C25-2-22,-99.992807,0.000000,0.000000
C25-2-23,-98.104235,0.000000,0.000000
C25-2-24,-83.948579,0.000000,0.000000
C26-1,13.996307,0.000000,0.000000
C26-2,84.498582,0.000000,0.000000
C26-3,16.182871,0.000000,0.000000
C26-4,-48.036132,0.000000,0.000000
C26-5,113.817551,0.000000,0.000000
C26-6,-7.381575,0.000000,0.000000
C26-7,-164.024127,0.000000,0.000000
C26-8,40.589793,0.000000,0.000000
C26-9,44.807174,0.000000,0.000000
C26-10,-173.304307,0.000000,0.000000
C26-11,-101.174880,0.000000,0.000000
C26-12,-92.253550,0.000000,0.000000
C26-13,-98.151508,0.000000,0.000000
C26-14,-101.498989,0.000000,0.000000
C26-15,-75.191945,0.000000,0.000000
C26-16,-73.701211,0.000000,0.000000
C26-17,-80.524617,0.000000,0.000000
C26-18,-59.486895,0.000000,0.000000
C26-19,-59.421544,0.000000,0.000000
C26-20,-59.868057,0.000000,0.000000
C26-21,-44.773468,0.000000,0.000000
C26-22,-42.929895,0.000000,0.000000
C26-23,-40.666392,0.000000,0.000000
C26-24,-56.835056,0.000000,0.000000
C27-1,-485.803784,0.000000,0.000000
C27-2,-427.948477,0.000000,0.000000
C27-3,-94.310885,0.000000,0.000000
C27-4,-330.218428,0.000000,0.000000
C27-5,-480.039390,0.000000,0.000000
C27-6,105.394958,0.000000,0.000000
C27-7,91.030824,0.000000,0.000000
C27-8,78.820272,0.000000,0.000000
C27-9,-47.119159,0.000000,0.000000
C27-10,-47.024713,0.000000,0.000000
C27-11,-260.288874,0.000000,0.000000
C27-12,-206.204356,0.000000,0.000000
C27-13,-183.989402,0.000000,0.000000
C27-14,-182.349209,0.000000,0.000000
C27-15,-271.977020,0.000000,0.000000
