,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C4-4,-13.577917,0.000000,0.000000
C4-5,-12.694296,0.000000,0.000000
C4-6,-14.341893,0.000000,0.000000
C4-7,-12.686014,0.000000,0.000000
C4-8,-13.916327,0.000000,0.000000
C4-9,-28.693805,0.000000,0.000000
C4-10,-15.030842,0.000000,0.000000
C4-11,-32.752996,0.000000,0.000000
C4-12,-19.970830,0.000000,0.000000
C4-13,-21.375483,0.000000,0.000000
C4-14,-20.885090,0.000000,0.000000
C4-15,-20.534676,0.000000,0.000000
C4-16,-31.919663,0.000000,0.000000
C4-17,-20.172672,0.000000,0.000000
C4-18,-20.894570,0.000000,0.000000
C4-19,-11.364952,0.000000,0.000000
C4-20,-11.921936,0.000000,0.000000
C4-21,-22.594516,0.000000,0.000000
C4-22,-21.484546,0.000000,0.000000
C4-23,-19.962869,0.000000,0.000000
C4-24,-19.553723,0.000000,0.000000
C5-1,18.878619,0.000000,0.000000
C5-2,26.036037,0.000000,0.000000
C5-3,9.027465,0.000000,0.000000
C5-4,24.136468,0.000000,0.000000
C5-5,23.429142,0.000000,0.000000
C5-6,24.554472,0.000000,0.000000
C5-7,22.862427,0.000000,0.000000
C5-8,22.520422,0.000000,0.000000
C5-9,14.108627,0.000000,0.000000
C5-10,27.681125,0.000000,0.000000
C5-11,15.296962,0.000000,0.000000
C5-12,25.309404,0.000000,0.000000
C5-13,24.192902,0.000000,0.000000
C5-14,24.206837,0.000000,0.000000
C5-15,24.434298,0.000000,0.000000
C5-16,15.595037,0.000000,0.000000
C5-17,24.662165,0.000000,0.000000
C5-18,24.277159,0.000000,0.000000
C5-19,32.420203,0.000000,0.000000
C5-20,32.276944,0.000000,0.000000
C5-21,23.633947,0.000000,0.000000
C5-22,24.141520,0.000000,0.000000
C5-23,24.792807,0.000000,0.000000
C5-24,24.659910,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,63.997705,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,175.000000,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,175.000000,0.000000,0.000000
C6-8,175.000000,0.000000,0.000000
C6-9,175.000000,0.000000,0.000000
C6-10,175.000000,0.000000,0.000000
C6-11,175.000000,0.000000,0.000000
C6-12,175.000000,0.000000,0.000000
C6-13,175.000000,0.000000,0.000000
C6-14,175.000000,0.000000,0.000000
C6-15,175.000000,0.000000,0.000000
C6-16,175.000000,0.000000,0.000000
C6-17,175.000000,0.000000,0.000000
C6-18,175.000000,0.000000,0.000000
C6-19,175.000000,0.000000,36.682861
C6-20,175.000000,0.000000,36.682861
C6-21,175.000000,0.000000,0.000000
C6-22,175.000000,0.000000,0.000000
C6-23,175.000000,0.000000,0.000000
C6-24,175.000000,0.000000,0.000000
C7-1,9.602649,0.000000,0.000000
C7-2,117.345411,0.000000,0.000000
C7-3,-57.628678,0.000000,0.000000
C7-4,217.277237,0.000000,0.000000
C7-5,250.003480,0.000000,0.000000
C7-6,222.749153,0.000000,0.000000
C7-7,213.463606,0.000000,0.000000
C7-8,199.053473,0.000000,0.000000
C7-9,128.717176,0.000000,0.000000
C7-10,96.299056,0.000000,0.000000
C7-11,28.138337,0.000000,0.000000
C7-12,44.227755,0.000000,0.000000
C7-13,44.087343,0.000000,0.000000
C7-14,47.465575,0.000000,0.000000
C7-15,53.836006,0.000000,0.000000
C7-16,42.662748,0.000000,0.000000
C7-17,60.274902,0.000000,0.000000
C7-18,48.767955,0.000000,0.000000
C7-19,47.140990,0.000000,0.000000
C7-20,36.734577,0.000000,0.000000
C7-21,24.892070,0.000000,0.000000
C7-22,42.298796,0.000000,0.000000
C7-23,63.979340,0.000000,0.000000
C7-24,81.874694,0.000000,0.000000
C8-1,-40.224250,0.000000,0.000000
C8-2,-46.154797,0.000000,0.000000
C8-3,-53.019729,0.000000,0.000000
C8-4,-42.208730,0.000000,0.000000
C8-5,-41.266583,0.000000,0.000000
C8-6,-43.241925,0.000000,0.000000
C8-7,-41.890379,0.000000,0.000000
C8-8,-44.700888,0.000000,0.000000
C8-9,-61.678936,0.000000,0.000000
C8-10,-49.689811,0.000000,0.000000
C8-11,-68.816583,0.000000,0.000000
C8-12,-56.315341,0.000000,0.000000
C8-13,-57.509302,0.000000,0.000000
C8-14,-56.527292,0.000000,0.000000
C8-15,-55.579915,0.000000,0.000000
C8-16,-66.356234,0.000000,0.000000
C8-17,-54.609242,0.000000,0.000000
C8-18,-56.466541,0.000000,0.000000
C8-19,-50.132430,0.000000,0.000000
C8-20,-51.391724,0.000000,0.000000
C8-21,-60.542634,0.000000,0.000000
C8-22,-57.782237,0.000000,0.000000
C8-23,-54.048285,0.000000,0.000000
C8-24,-51.637557,0.000000,0.000000
C9-1,-2.714157,0.000000,0.000000
C9-2,8.954675,0.000000,0.000000
C9-3,-17.272636,0.000000,0.000000
C9-4,7.139047,0.000000,0.000000
C9-5,6.178208,0.000000,0.000000
C9-6,7.449535,0.000000,0.000000
C9-7,4.663716,0.000000,0.000000
C9-8,2.435014,0.000000,0.000000
C9-9,-13.973179,0.000000,0.000000
C9-10,6.383449,0.000000,0.000000
C9-11,-15.587224,0.000000,0.000000
C9-12,0.615223,0.000000,0.000000
C9-13,-1.008097,0.000000,0.000000
C9-14,-0.448723,0.000000,0.000000
C9-15,0.535624,0.000000,0.000000
C9-16,-13.411003,0.000000,0.000000
C9-17,1.533396,0.000000,0.000000
C9-18,-0.269789,0.000000,0.000000
C9-19,9.830790,0.000000,0.000000
C9-20,8.852928,0.000000,0.000000
C9-21,-3.807946,0.000000,0.000000
C9-22,-1.262285,0.000000,0.000000
C9-23,2.107846,0.000000,0.000000
C9-24,3.964166,0.000000,0.000000
C10-1,-37.483292,0.000000,0.000000
C10-2,-28.153143,0.000000,0.000000
C10-3,-44.021570,0.000000,0.000000
C10-4,-28.482323,0.000000,0.000000
C10-5,-29.082088,0.000000,0.000000
C10-6,-28.559100,0.000000,0.000000
C10-7,-30.810461,0.000000,0.000000
C10-8,-34.056611,0.000000,0.000000
C10-9,-46.512696,0.000000,0.000000
C10-10,-36.016439,0.000000,0.000000
C10-11,-50.982063,0.000000,0.000000
C10-12,-41.485913,0.000000,0.000000
C10-13,-42.215196,0.000000,0.000000
C10-14,-41.297750,0.000000,0.000000
C10-15,-39.973168,0.000000,0.000000
C10-16,-47.693795,0.000000,0.000000
C10-17,-38.626668,0.000000,0.000000
C10-18,-41.098355,0.000000,0.000000
C10-19,-38.828137,0.000000,0.000000
C10-20,-40.262125,0.000000,0.000000
C10-21,-46.108540,0.000000,0.000000
C10-22,-42.567749,0.000000,0.000000
C10-23,-37.850660,0.000000,0.000000
C10-24,-34.304975,0.000000,0.000000
C11-1,-51.803227,0.000000,0.000000
C11-2,-49.806232,0.000000,0.000000
C11-3,-48.758304,0.000000,0.000000
C11-4,-48.362860,0.000000,0.000000
C11-5,-48.263999,0.000000,0.000000
C11-6,-48.817621,0.000000,0.000000
C11-7,-49.331699,0.000000,0.000000
C11-8,-52.000949,0.000000,0.000000
C11-9,-55.718127,0.000000,0.000000
C11-10,-58.545555,0.000000,0.000000
C11-11,-60.918222,0.000000,0.000000
C11-12,-61.392755,0.000000,0.000000
C11-13,-61.036855,0.000000,0.000000
C11-14,-60.206422,0.000000,0.000000
C11-15,-59.198039,0.000000,0.000000
C11-16,-58.169883,0.000000,0.000000
C11-17,-58.169883,0.000000,0.000000
C11-18,-60.087789,0.000000,0.000000
C11-19,-65.485606,0.000000,0.000000
C11-20,-66.671939,0.000000,0.000000
C11-21,-64.101550,0.000000,0.000000
C11-22,-61.313667,0.000000,0.000000
C11-23,-57.576716,0.000000,0.000000
C11-24,-54.195666,0.000000,0.000000
C12-1-1,-81.744845,0.000000,0.000000
C12-1-2,-89.300742,0.000000,0.000000
C12-1-3,-66.150046,0.000000,0.000000
C12-1-4,-59.284000,0.000000,0.000000
C12-1-5,-50.424236,0.000000,0.000000
C12-1-6,-50.491909,0.000000,0.000000
C12-1-7,-53.257583,0.000000,0.000000
C12-1-8,-57.548998,0.000000,0.000000
C12-1-9,-73.257928,0.000000,0.000000
C12-1-10,-93.564318,0.000000,0.000000
C12-1-11,-105.837526,0.000000,0.000000
C12-1-12,-105.179495,0.000000,0.000000
C12-1-13,-104.890558,0.000000,0.000000
C12-1-14,-103.586812,0.000000,0.000000
C12-1-15,-102.336650,0.000000,0.000000
C12-1-16,-102.326994,0.000000,0.000000
C12-1-17,-101.055564,0.000000,0.000000
C12-1-18,-103.508625,0.000000,0.000000
C12-1-19,-109.393394,0.000000,0.000000
C12-1-20,-111.060815,0.000000,0.000000
C12-1-21,-108.899370,0.000000,0.000000
C12-1-22,-105.251227,0.000000,0.000000
C12-1-23,-100.315180,0.000000,0.000000
C12-1-24,-95.972904,0.000000,0.000000
C13-2-1,-40.925196,0.000000,0.000000
C13-2-2,-27.490416,0.000000,0.000000
C13-2-3,-19.909618,0.000000,0.000000
C13-2-4,-4.672585,0.000000,0.000000
C13-2-5,1.868420,0.000000,0.000000
C13-2-6,5.816783,0.000000,0.000000
C13-2-7,-1.876546,0.000000,0.000000
C13-2-8,-5.047583,0.000000,0.000000
C13-2-9,-13.074264,0.000000,0.000000
C13-2-10,-31.779890,0.000000,0.000000
C13-2-11,-38.300157,0.000000,0.000000
C13-2-12,-40.198550,0.000000,0.000000
C13-2-13,-39.644716,0.000000,0.000000
C13-2-14,-38.981995,0.000000,0.000000
C13-2-15,-37.844305,0.000000,0.000000
C13-2-16,-35.419289,0.000000,0.000000
C13-2-17,-36.690719,0.000000,0.000000
C13-2-18,-38.779259,0.000000,0.000000
C13-2-19,-45.676520,0.000000,0.000000
C13-2-20,-46.818337,0.000000,0.000000
C13-2-21,-42.893101,0.000000,0.000000
C13-2-22,-39.939535,0.000000,0.000000
C13-2-23,-36.026484,0.000000,0.000000
C13-2-24,-32.362433,0.000000,0.000000
C14-1,-9.383822,0.000000,0.000000
C14-2,53.881488,0.000000,0.000000
C14-3,4.252641,0.000000,0.000000
C14-4,85.265458,0.000000,0.000000
C14-5,94.585204,0.000000,0.000000
C14-6,84.494613,0.000000,0.000000
C14-7,86.896405,0.000000,0.000000
C14-8,81.487873,0.000000,0.000000
C14-9,54.234712,0.000000,0.000000
C14-10,43.392778,0.000000,0.000000
C14-11,23.408743,0.000000,0.000000
C14-12,30.560642,0.000000,0.000000
C14-13,30.432088,0.000000,0.000000
C14-14,31.069056,0.000000,0.000000
C14-15,33.647886,0.000000,0.000000
C14-16,28.903225,0.000000,0.000000
C14-17,36.242517,0.000000,0.000000
C14-18,31.745988,0.000000,0.000000
C14-19,28.846615,0.000000,0.000000
C14-20,26.552826,0.000000,0.000000
C14-21,23.729335,0.000000,0.000000
C14-22,29.818995,0.000000,0.000000
C14-23,37.732395,0.000000,0.000000
C14-24,44.408668,0.000000,0.000000
C15-1,5.498572,0.000000,0.000000
C15-2,62.417581,0.000000,0.000000
C15-3,17.138663,0.000000,0.000000
C15-4,66.175475,0.000000,0.000000
C15-5,67.762712,0.000000,0.000000
C15-6,73.876884,0.000000,0.000000
C15-7,70.041254,0.000000,0.000000
C15-8,64.085912,0.000000,0.000000
C15-9,53.706379,0.000000,0.000000
C15-10,52.114316,0.000000,0.000000
C15-11,37.518303,0.000000,0.000000
C15-12,43.019664,0.000000,0.000000
C15-13,42.933122,0.000000,0.000000
C15-14,43.236183,0.000000,0.000000
C15-15,45.174961,0.000000,0.000000
C15-16,41.750711,0.000000,0.000000
C15-17,47.121508,0.000000,0.000000
C15-18,43.789276,0.000000,0.000000
C15-19,39.922712,0.000000,0.000000
C15-20,38.895587,0.000000,0.000000
C15-21,38.028158,0.000000,0.000000
C15-22,42.483408,0.000000,0.000000
C15-23,48.238403,0.000000,0.000000
C15-24,53.106939,0.000000,0.000000
C16-1,-88.519004,0.000000,0.000000
C16-2,-64.941091,0.000000,0.000000
C16-3,-85.171617,0.000000,0.000000
C16-4,-19.161578,0.000000,0.000000
C16-5,-5.216707,0.000000,0.000000
C16-6,-23.228481,0.000000,0.000000
C16-7,-11.254917,0.000000,0.000000
C16-8,-18.911597,0.000000,0.000000
C16-9,-61.434638,0.000000,0.000000
C16-10,-75.534687,0.000000,0.000000
C16-11,-106.947473,0.000000,0.000000
C16-12,-94.742542,0.000000,0.000000
C16-13,-95.385641,0.000000,0.000000
C16-14,-93.498711,0.000000,0.000000
C16-15,-90.664108,0.000000,0.000000
C16-16,-100.153227,0.000000,0.000000
C16-17,-87.784386,0.000000,0.000000
C16-18,-93.052810,0.000000,0.000000
C16-19,-94.035598,0.000000,0.000000
C16-20,-97.380463,0.000000,0.000000
C16-21,-103.659070,0.000000,0.000000
C16-22,-96.135231,0.000000,0.000000
C16-23,-86.125122,0.000000,0.000000
C16-24,-78.037648,0.000000,0.000000
C17-1,-73.416674,0.000000,0.000000
C17-2,-56.278849,0.000000,0.000000
C17-3,-72.095161,0.000000,0.000000
C17-4,-38.533678,0.000000,0.000000
C17-5,-32.435590,0.000000,0.000000
C17-6,-34.003123,0.000000,0.000000
C17-7,-28.359158,0.000000,0.000000
C17-8,-36.570729,0.000000,0.000000
C17-9,-61.970779,0.000000,0.000000
C17-10,-66.684259,0.000000,0.000000
C17-11,-92.629398,0.000000,0.000000
C17-12,-82.099396,0.000000,0.000000
C17-13,-82.699863,0.000000,0.000000
C17-14,-81.151774,0.000000,0.000000
C17-15,-78.966682,0.000000,0.000000
C17-16,-87.115877,0.000000,0.000000
C17-17,-76.744623,0.000000,0.000000
C17-18,-80.831543,0.000000,0.000000
C17-19,-82.795815,0.000000,0.000000
C17-20,-84.855297,0.000000,0.000000
C17-21,-89.148935,0.000000,0.000000
C17-22,-83.283659,0.000000,0.000000
C17-23,-75.463853,0.000000,0.000000
C17-24,-69.210832,0.000000,0.000000
C18-1,28.808936,0.000000,0.000000
C18-2,41.853737,0.000000,0.000000
C18-3,28.372658,0.000000,0.000000
C18-4,7.860192,0.000000,0.000000
C18-5,-8.922590,0.000000,0.000000
C18-6,42.502234,0.000000,0.000000
C18-7,34.432075,0.000000,0.000000
C18-8,33.373227,0.000000,0.000000
C18-9,39.740934,0.000000,0.000000
C18-10,43.617310,0.000000,0.000000
C18-11,35.760500,0.000000,0.000000
C18-12,39.945642,0.000000,0.000000
C18-13,39.586038,0.000000,0.000000
C18-14,39.231064,0.000000,0.000000
C18-15,39.062952,0.000000,0.000000
C18-16,36.680231,0.000000,0.000000
C18-17,38.886480,0.000000,0.000000
C18-18,39.265687,0.000000,0.000000
C18-19,30.219796,0.000000,0.000000
C18-20,34.464857,0.000000,0.000000
C18-21,40.262245,0.000000,0.000000
C18-22,39.645996,0.000000,0.000000
C18-23,38.783647,0.000000,0.000000
C18-24,37.840796,0.000000,0.000000
C19-1,-126.711762,0.000000,0.000000
C19-2,-52.913341,0.000000,0.000000
C19-3,-109.291635,0.000000,0.000000
C19-4,58.243688,0.000000,0.000000
C19-5,98.291086,0.000000,0.000000
C19-6,18.763898,0.000000,0.000000
C19-7,41.209413,0.000000,0.000000
C19-8,29.203048,0.000000,0.000000
C19-9,-46.940860,0.000000,0.000000
C19-10,-75.759219,0.000000,0.000000
C19-11,-119.299229,0.000000,0.000000
C19-12,-104.127543,0.000000,0.000000
C19-13,-104.539591,0.000000,0.000000
C19-14,-101.660720,0.000000,0.000000
C19-15,-96.079173,0.000000,0.000000
C19-16,-107.930233,0.000000,0.000000
C19-17,-90.428350,0.000000,0.000000
C19-18,-100.572510,0.000000,0.000000
C19-19,-95.408778,0.000000,0.000000
C19-20,-105.292493,0.000000,0.000000
C19-21,-120.191980,0.000000,0.000000
C19-22,-105.962232,0.000000,0.000000
C19-23,-87.176374,0.000000,0.000000
C19-24,-71.469776,0.000000,0.000000
C20-1,1.983422,0.000000,0.000000
C20-2,26.467429,0.000000,0.000000
C20-3,5.145604,0.000000,0.000000
C20-4,42.269886,0.000000,0.000000
C20-5,39.424951,0.000000,0.000000
C20-6,61.640691,0.000000,0.000000
C20-7,64.813483,0.000000,0.000000
C20-8,64.740260,0.000000,0.000000
C20-9,40.693254,0.000000,0.000000
C20-10,27.896739,0.000000,0.000000
C20-11,10.328019,0.000000,0.000000
C20-12,17.488254,0.000000,0.000000
C20-13,17.052924,0.000000,0.000000
C20-14,17.299817,0.000000,0.000000
C20-15,18.285399,0.000000,0.000000
C20-16,13.522638,0.000000,0.000000
C20-17,19.277100,0.000000,0.000000
C20-18,17.557660,0.000000,0.000000
C20-19,10.255132,0.000000,0.000000
C20-20,12.217032,0.000000,0.000000
C20-21,14.488617,0.000000,0.000000
C20-22,16.818391,0.000000,0.000000
C20-23,19.846567,0.000000,0.000000
C20-24,22.162163,0.000000,0.000000
C21-1,-69.901524,0.000000,0.000000
C21-2,-20.328696,0.000000,0.000000
C21-3,-60.102102,0.000000,0.000000
C21-4,31.321911,0.000000,0.000000
C21-5,58.952171,0.000000,0.000000
C21-6,31.085213,0.000000,0.000000
C21-7,27.285280,0.000000,0.000000
C21-8,21.158256,0.000000,0.000000
C21-9,-13.665988,0.000000,0.000000
C21-10,-33.375015,0.000000,0.000000
C21-11,-65.430781,0.000000,0.000000
C21-12,-56.567986,0.000000,0.000000
C21-13,-56.819665,0.000000,0.000000
C21-14,-55.215409,0.000000,0.000000
C21-15,-52.077119,0.000000,0.000000
C21-16,-58.887804,0.000000,0.000000
C21-17,-48.900215,0.000000,0.000000
C21-18,-54.599927,0.000000,0.000000
C21-19,-53.128234,0.000000,0.000000
C21-20,-58.176742,0.000000,0.000000
C21-21,-65.609394,0.000000,0.000000
C21-22,-57.618642,0.000000,0.000000
C21-23,-47.072017,0.000000,0.000000
C21-24,-38.266056,0.000000,0.000000
C22-1,-79.030483,0.000000,0.000000
C22-2,-37.268046,0.000000,0.000000
C22-3,-69.849343,0.000000,0.000000
C22-4,11.600815,0.000000,0.000000
C22-5,43.976586,0.000000,0.000000
C22-6,0.649569,0.000000,0.000000
C22-7,-5.337644,0.000000,0.000000
C22-8,-12.128525,0.000000,0.000000
C22-9,-37.688242,0.000000,0.000000
C22-10,-52.602528,0.000000,0.000000
C22-11,-78.649778,0.000000,0.000000
C22-12,-72.718745,0.000000,0.000000
C22-13,-72.759171,0.000000,0.000000
C22-14,-71.106734,0.000000,0.000000
C22-15,-68.151491,0.000000,0.000000
C22-16,-73.117283,0.000000,0.000000
C22-17,-65.156571,0.000000,0.000000
C22-18,-70.562765,0.000000,0.000000
C22-19,-64.892931,0.000000,0.000000
C22-20,-71.604156,0.000000,0.000000
C22-21,-81.144424,0.000000,0.000000
C22-22,-73.520586,0.000000,0.000000
C22-23,-63.432424,0.000000,0.000000
C22-24,-54.891853,0.000000,0.000000
C23-1,-207.110370,0.000000,0.000000
C23-2,-101.237613,0.000000,0.000000
C23-3,-184.964523,0.000000,0.000000
C23-4,7.842863,0.000000,0.000000
C23-5,34.327027,0.000000,0.000000
C23-6,35.440617,0.000000,0.000000
C23-7,-3.578384,0.000000,0.000000
C23-8,-20.952425,0.000000,0.000000
C23-9,-49.090393,0.000000,0.000000
C23-10,-123.671920,0.000000,0.000000
C23-11,-213.677643,0.000000,0.000000
C23-12,-199.409099,0.000000,0.000000
C23-13,-199.268791,0.000000,0.000000
C23-14,-195.101087,0.000000,0.000000
C23-15,-187.954529,0.000000,0.000000
C23-16,-198.209891,0.000000,0.000000
C23-17,-180.708008,0.000000,0.000000
C23-18,-193.828758,0.000000,0.000000
C23-19,-197.042439,0.000000,0.000000
C23-20,-208.767343,0.000000,0.000000
C23-21,-219.677586,0.000000,0.000000
C23-22,-201.121043,0.000000,0.000000
C23-23,-176.535438,0.000000,0.000000
C23-24,-155.581450,0.000000,0.000000
C24-1,67.861544,0.000000,0.000000
C24-2,69.683281,0.000000,0.000000
C24-3,22.977780,0.000000,0.000000
C24-4,33.979426,0.000000,0.000000
C24-5,49.797317,0.000000,0.000000
C24-6,25.882659,0.000000,0.000000
C24-7,33.113708,0.000000,0.000000
C24-8,31.975649,0.000000,0.000000
C24-9,39.079509,0.000000,0.000000
C24-10,51.929661,0.000000,0.000000
C24-11,80.618107,0.000000,0.000000
C24-12,74.112440,0.000000,0.000000
C24-13,74.060828,0.000000,0.000000
C24-14,71.603267,0.000000,0.000000
C24-15,71.884854,0.000000,0.000000
C24-16,73.080286,0.000000,0.000000
C24-17,72.212142,0.000000,0.000000
C24-18,71.637127,0.000000,0.000000
C24-19,71.621425,0.000000,0.000000
C24-20,78.859090,0.000000,0.000000
C24-21,85.431519,0.000000,0.000000
C24-22,75.438319,0.000000,0.000000
C24-23,72.400236,0.000000,0.000000
C24-24,73.416551,0.000000,0.000000
C25-1-1,-94.815939,0.000000,0.000000
C25-1-2,-39.323238,0.000000,0.000000
C25-1-3,-102.128759,0.000000,0.000000
C25-1-4,37.151794,0.000000,0.000000
C25-1-5,38.904331,0.000000,0.000000
C25-1-6,36.532504,0.000000,0.000000
C25-1-7,27.622355,0.000000,0.000000
C25-1-8,17.601708,0.000000,0.000000
C25-1-9,-3.548418,0.000000,0.000000
C25-1-10,-52.051067,0.000000,0.000000
C25-1-11,-103.484191,0.000000,0.000000
C25-1-12,-92.788356,0.000000,0.000000
C25-1-13,-92.381475,0.000000,0.000000
C25-1-14,-88.410589,0.000000,0.000000
C25-1-15,-84.087537,0.000000,0.000000
C25-1-16,-88.968180,0.000000,0.000000
C25-1-17,-79.728032,0.000000,0.000000
C25-1-18,-87.625902,0.000000,0.000000
C25-1-19,-95.275965,0.000000,0.000000
C25-1-20,-105.602275,0.000000,0.000000
C25-1-21,-111.550490,0.000000,0.000000
C25-1-22,-94.315490,0.000000,0.000000
C25-1-23,-77.217724,0.000000,0.000000
C25-1-24,-64.491033,0.000000,0.000000
C25-2-1,-94.815939,0.000000,0.000000
C25-2-2,-39.323238,0.000000,0.000000
C25-2-3,-102.128759,0.000000,0.000000
C25-2-4,37.151794,0.000000,0.000000
C25-2-5,38.904331,0.000000,0.000000
C25-2-6,36.532504,0.000000,0.000000
C25-2-7,27.622355,0.000000,0.000000
C25-2-8,17.601708,0.000000,0.000000
C25-2-9,-3.548418,0.000000,0.000000
C25-2-10,-52.051067,0.000000,0.000000
C25-2-11,-103.484191,0.000000,0.000000
C25-2-12,-92.788356,0.000000,0.000000
C25-2-13,-92.381475,0.000000,0.000000
C25-2-14,-88.410589,0.000000,0.000000
C25-2-15,-84.087537,0.000000,0.000000
C25-2-16,-88.968180,0.000000,0.000000
C25-2-17,-79.728032,0.000000,0.000000
C25-2-18,-87.625902,0.000000,0.000000
C25-2-19,-95.275965,0.000000,0.000000
C25-2-20,-105.602275,0.000000,0.000000
C25-2-21,-111.550490,0.000000,0.000000
C25-2-22,-94.315490,0.000000,0.000000
C25-2-23,-77.217724,0.000000,0.000000
C25-2-24,-64.491033,0.000000,0.000000
C26-1,-9.602649,0.000000,0.000000
C26-2,-117.345411,0.000000,0.000000
C26-3,57.628678,0.000000,0.000000
C26-4,-230.931226,0.000000,0.000000
C26-5,-250.003480,0.000000,0.000000
C26-6,-222.749153,0.000000,0.000000
C26-7,-213.463606,0.000000,0.000000
C26-8,-199.053473,0.000000,0.000000
C26-9,-173.283843,0.000000,0.000000
C26-10,-96.299056,0.000000,0.000000
C26-11,-28.138337,0.000000,0.000000
C26-12,-44.227755,0.000000,0.000000
C26-13,-44.087343,0.000000,0.000000
C26-14,-47.465575,0.000000,0.000000
C26-15,-53.836006,0.000000,0.000000
C26-16,-42.662748,0.000000,0.000000
C26-17,-60.274902,0.000000,0.000000
C26-18,-48.767955,0.000000,0.000000
C26-19,-47.140990,0.000000,0.000000
C26-20,-36.734577,0.000000,0.000000
C26-21,-24.892070,0.000000,0.000000
C26-22,-42.298796,0.000000,0.000000
C26-23,-63.979340,0.000000,0.000000
C26-24,-81.874694,0.000000,0.000000
C27-1,-457.680992,0.000000,0.000000
C27-2,-252.117066,0.000000,0.000000
C27-3,-451.475360,0.000000,0.000000
C27-4,54.535070,0.000000,0.000000
C27-5,50.766630,0.000000,0.000000
C27-6,56.985135,0.000000,0.000000
C27-7,18.819642,0.000000,0.000000
C27-8,-20.635816,0.000000,0.000000
C27-9,-107.749826,0.000000,0.000000
C27-10,-298.205859,0.000000,0.000000
C27-11,-476.464518,0.000000,0.000000
C27-12,-455.460487,0.000000,0.000000
C27-13,-454.499390,0.000000,0.000000
C27-14,-446.815375,0.000000,0.000000
C27-15,-429.994268,0.000000,0.000000
C27-16,-447.466550,0.000000,0.000000
C27-17,-412.884509,0.000000,0.000000
C27-18,-443.961567,0.000000,0.000000
C27-19,-457.711082,0.000000,0.000000
