,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C3-8,-13.975638,0.000000,0.000000
C3-9,-35.620014,0.000000,0.000000
C3-10,-38.713659,0.000000,0.000000
C3-11,-55.191456,0.000000,0.000000
C3-12,-40.498248,0.000000,0.000000
C3-13,-24.613962,0.000000,0.000000
C3-14,-25.447527,0.000000,0.000000
C3-15,-23.132978,0.000000,0.000000
C3-16,-27.970589,0.000000,0.000000
C3-17,-15.531971,0.000000,0.000000
C3-18,1.784856,0.000000,0.000000
C3-19,-0.508458,0.000000,0.000000
C3-20,-0.919733,0.000000,0.000000
C3-21,-14.569022,0.000000,0.000000
C3-22,-9.340209,0.000000,0.000000
C3-23,-8.147154,0.000000,0.000000
C3-24,-4.964443,0.000000,0.000000
C4-1,-14.683695,0.000000,0.000000
C4-2,-14.876284,0.000000,0.000000
C4-3,-16.007270,0.000000,0.000000
C4-4,-17.111111,0.000000,0.000000
C4-5,-16.700733,0.000000,0.000000
C4-6,-17.936044,0.000000,0.000000
C4-7,-20.036239,0.000000,0.000000
C4-8,-19.492367,0.000000,0.000000
C4-9,-34.375360,0.000000,0.000000
C4-10,-32.420184,0.000000,0.000000
C4-11,-37.165871,0.000000,0.000000
C4-12,-29.583313,0.000000,0.000000
C4-13,-23.706243,0.000000,0.000000
C4-14,-20.166582,0.000000,0.000000
C4-15,-19.451927,0.000000,0.000000
C4-16,-21.500251,0.000000,0.000000
C4-17,-21.970141,0.000000,0.000000
C4-18,-12.776801,0.000000,0.000000
C4-19,-14.325127,0.000000,0.000000
C4-20,-13.733826,0.000000,0.000000
C4-21,-24.736398,0.000000,0.000000
C4-22,-22.445594,0.000000,0.000000
C4-23,-21.287082,0.000000,0.000000
C4-24,-19.595823,0.000000,0.000000
C5-1,21.355807,0.000000,0.000000
C5-2,17.957964,0.000000,0.000000
C5-3,9.062785,0.000000,0.000000
C5-4,3.174812,0.000000,0.000000
C5-5,4.368793,0.000000,0.000000
C5-6,1.429460,0.000000,0.000000
C5-7,-0.998982,0.000000,0.000000
C5-8,-6.879335,0.000000,0.000000
C5-9,-20.042683,0.000000,0.000000
C5-10,-22.095740,0.000000,0.000000
C5-11,-32.492461,0.000000,0.000000
C5-12,-23.373409,0.000000,0.000000
C5-13,-13.408309,0.000000,0.000000
C5-14,-14.168346,0.000000,0.000000
C5-15,-12.731473,0.000000,0.000000
C5-16,-15.781444,0.000000,0.000000
C5-17,-7.683837,0.000000,0.000000
C5-18,3.192139,0.000000,0.000000
C5-19,1.869149,0.000000,0.000000
C5-20,1.534056,0.000000,0.000000
C5-21,-6.776282,0.000000,0.000000
C5-22,-3.561582,0.000000,0.000000
C5-23,-2.916339,0.000000,0.000000
C5-24,-0.985326,0.000000,0.000000
C6-1,175.000000,0.000000,36.682861
C6-2,151.798242,0.000000,0.000000
C6-3,102.688960,0.000000,0.000000
C6-4,69.520894,0.000000,0.000000
C6-5,76.869027,0.000000,0.000000
C6-6,61.282098,0.000000,0.000000
C6-7,47.162402,0.000000,0.000000
C6-8,26.046524,0.000000,0.000000
C6-9,4.071823,0.000000,0.000000
C6-10,8.674095,0.000000,0.000000
C6-11,-54.656261,0.000000,0.000000
C6-12,-24.467696,0.000000,0.000000
C6-13,-4.133522,0.000000,0.000000
C6-14,2.393212,0.000000,0.000000
C6-15,8.910042,0.000000,0.000000
C6-16,-16.031339,0.000000,0.000000
C6-17,21.153050,0.000000,0.000000
C6-18,35.531225,0.000000,0.000000
C6-19,32.844593,0.000000,0.000000
C6-20,29.233073,0.000000,0.000000
C6-21,30.611390,0.000000,0.000000
C6-22,48.359833,0.000000,0.000000
C6-23,48.086948,0.000000,0.000000
C6-24,58.758720,0.000000,0.000000
C7-1,36.446408,0.000000,0.000000
C7-2,17.635133,0.000000,0.000000
C7-3,-38.970231,0.000000,0.000000
C7-4,-70.205243,0.000000,0.000000
C7-5,-59.974748,0.000000,0.000000
C7-6,-100.053103,0.000000,0.000000
C7-7,-136.057371,0.000000,0.000000
C7-8,-133.815507,0.000000,0.000000
C7-9,-192.847085,0.000000,0.000000
C7-10,-157.296426,0.000000,0.000000
C7-11,-115.474147,0.000000,0.000000
C7-12,-142.580032,0.000000,0.000000
C7-13,-130.439334,0.000000,0.000000
C7-14,-96.726069,0.000000,0.000000
C7-15,-100.233271,0.000000,0.000000
C7-16,-86.645671,0.000000,0.000000
C7-17,-154.606044,0.000000,0.000000
C7-18,-124.681267,0.000000,0.000000
C7-19,-133.421567,0.000000,0.000000
C7-20,-129.819992,0.000000,0.000000
C7-21,-139.457412,0.000000,0.000000
C7-22,-117.079166,0.000000,0.000000
C7-23,-119.815747,0.000000,0.000000
C7-24,-127.659062,0.000000,0.000000
C8-1,-47.528364,0.000000,0.000000
C8-2,-46.082232,0.000000,0.000000
C8-3,-46.370446,0.000000,0.000000
C8-4,-47.099723,0.000000,0.000000
C8-5,-46.736164,0.000000,0.000000
C8-6,-48.685490,0.000000,0.000000
C8-7,-52.120073,0.000000,0.000000
C8-8,-52.536024,0.000000,0.000000
C8-9,-69.724933,0.000000,0.000000
C8-10,-69.314838,0.000000,0.000000
C8-11,-74.950117,0.000000,0.000000
C8-12,-67.262212,0.000000,0.000000
C8-13,-60.846705,0.000000,0.000000
C8-14,-56.323811,0.000000,0.000000
C8-15,-54.883436,0.000000,0.000000
C8-16,-56.276272,0.000000,0.000000
C8-17,-57.132431,0.000000,0.000000
C8-18,-51.883729,0.000000,0.000000
C8-19,-55.773087,0.000000,0.000000
C8-20,-54.104911,0.000000,0.000000
C8-21,-63.866736,0.000000,0.000000
C8-22,-60.054263,0.000000,0.000000
C8-23,-56.976104,0.000000,0.000000
C8-24,-54.067509,0.000000,0.000000
C9-1,-1.512120,0.000000,0.000000
C9-2,-5.111164,0.000000,0.000000
C9-3,-18.077059,0.000000,0.000000
C9-4,-26.874038,0.000000,0.000000
C9-5,-25.045541,0.000000,0.000000
C9-6,-30.405487,0.000000,0.000000
C9-7,-35.675599,0.000000,0.000000
C9-8,-45.679688,0.000000,0.000000
C9-9,-69.536496,0.000000,0.000000
C9-10,-74.112583,0.000000,0.000000
C9-11,-91.443908,0.000000,0.000000
C9-12,-76.649624,0.000000,0.000000
C9-13,-60.248730,0.000000,0.000000
C9-14,-60.138922,0.000000,0.000000
C9-15,-57.128075,0.000000,0.000000
C9-16,-61.336771,0.000000,0.000000
C9-17,-49.268764,0.000000,0.000000
C9-18,-35.736656,0.000000,0.000000
C9-19,-40.276095,0.000000,0.000000
C9-20,-39.654152,0.000000,0.000000
C9-21,-52.112995,0.000000,0.000000
C9-22,-45.424202,0.000000,0.000000
C9-23,-42.389324,0.000000,0.000000
C9-24,-38.038629,0.000000,0.000000
C10-1,-39.007369,0.000000,0.000000
C10-2,-39.393507,0.000000,0.000000
C10-3,-46.739809,0.000000,0.000000
C10-4,-51.939392,0.000000,0.000000
C10-5,-50.831460,0.000000,0.000000
C10-6,-55.083036,0.000000,0.000000
C10-7,-59.963867,0.000000,0.000000
C10-8,-67.608219,0.000000,0.000000
C10-9,-85.009466,0.000000,0.000000
C10-10,-89.902131,0.000000,0.000000
C10-11,-101.933777,0.000000,0.000000
C10-12,-92.621116,0.000000,0.000000
C10-13,-81.666455,0.000000,0.000000
C10-14,-80.619469,0.000000,0.000000
C10-15,-77.848841,0.000000,0.000000
C10-16,-79.694130,0.000000,0.000000
C10-17,-72.306425,0.000000,0.000000
C10-18,-68.680054,0.000000,0.000000
C10-19,-74.305480,0.000000,0.000000
C10-20,-72.661452,0.000000,0.000000
C10-21,-78.691499,0.000000,0.000000
C10-22,-72.680216,0.000000,0.000000
C10-23,-68.506975,0.000000,0.000000
C10-24,-64.338695,0.000000,0.000000
C11-1,-55.480860,0.000000,0.000000
C11-2,-52.712749,0.000000,0.000000
C11-3,-51.289149,0.000000,0.000000
C11-4,-50.656438,0.000000,0.000000
C11-5,-50.735527,0.000000,0.000000
C11-6,-51.941632,0.000000,0.000000
C11-7,-54.195666,0.000000,0.000000
C11-8,-55.816988,0.000000,0.000000
C11-9,-59.712116,0.000000,0.000000
C11-10,-62.322050,0.000000,0.000000
C11-11,-63.824739,0.000000,0.000000
C11-12,-63.646789,0.000000,0.000000
C11-13,-62.737267,0.000000,0.000000
C11-14,-61.076400,0.000000,0.000000
C11-15,-59.850522,0.000000,0.000000
C11-16,-58.743277,0.000000,0.000000
C11-17,-59.395761,0.000000,0.000000
C11-18,-66.059000,0.000000,0.000000
C11-19,-70.013445,0.000000,0.000000
C11-20,-68.194401,0.000000,0.000000
C11-21,-66.098545,0.000000,0.000000
C11-22,-63.528156,0.000000,0.000000
C11-23,-60.285511,0.000000,0.000000
C11-24,-58.229200,0.000000,0.000000
C12-1-1,-91.533716,0.000000,0.000000
C12-1-2,-85.826336,0.000000,0.000000
C12-1-3,-78.133552,0.000000,0.000000
C12-1-4,-73.652202,0.000000,0.000000
C12-1-5,-74.372813,0.000000,0.000000
C12-1-6,-74.394528,0.000000,0.000000
C12-1-7,-76.638849,0.000000,0.000000
C12-1-8,-66.595931,0.000000,0.000000
C12-1-9,-59.477300,0.000000,0.000000
C12-1-10,-49.886866,0.000000,0.000000
C12-1-11,-40.595354,0.000000,0.000000
C12-1-12,-40.170732,0.000000,0.000000
C12-1-13,-43.783049,0.000000,0.000000
C12-1-14,-40.780282,0.000000,0.000000
C12-1-15,-46.548018,0.000000,0.000000
C12-1-16,-56.548662,0.000000,0.000000
C12-1-17,-78.948799,0.000000,0.000000
C12-1-18,-88.644065,0.000000,0.000000
C12-1-19,-93.338145,0.000000,0.000000
C12-1-20,-90.540039,0.000000,0.000000
C12-1-21,-89.419573,0.000000,0.000000
C12-1-22,-87.274660,0.000000,0.000000
C12-1-23,-83.166262,0.000000,0.000000
C12-1-24,-81.058062,0.000000,0.000000
C13-2-1,-39.844961,0.000000,0.000000
C13-2-2,-38.997454,0.000000,0.000000
C13-2-3,-43.319152,0.000000,0.000000
C13-2-4,-46.302243,0.000000,0.000000
C13-2-5,-45.768914,0.000000,0.000000
C13-2-6,-48.603258,0.000000,0.000000
C13-2-7,-51.696488,0.000000,0.000000
C13-2-8,-51.478697,0.000000,0.000000
C13-2-9,-43.820991,0.000000,0.000000
C13-2-10,-40.191749,0.000000,0.000000
C13-2-11,-40.241628,0.000000,0.000000
C13-2-12,-36.444865,0.000000,0.000000
C13-2-13,-32.978799,0.000000,0.000000
C13-2-14,-36.048632,0.000000,0.000000
C13-2-15,-40.578018,0.000000,0.000000
C13-2-16,-52.355419,0.000000,0.000000
C13-2-17,-61.700362,0.000000,0.000000
C13-2-18,-67.783648,0.000000,0.000000
C13-2-19,-72.453693,0.000000,0.000000
C13-2-20,-70.944301,0.000000,0.000000
C13-2-21,-67.101781,0.000000,0.000000
C13-2-22,-63.160013,0.000000,0.000000
C13-2-23,-59.589828,0.000000,0.000000
C13-2-24,-56.828683,0.000000,0.000000
C14-1,10.373867,0.000000,0.000000
C14-2,2.094381,0.000000,0.000000
C14-3,-31.026774,0.000000,0.000000
C14-4,-52.294276,0.000000,0.000000
C14-5,-47.941176,0.000000,0.000000
C14-6,-61.518128,0.000000,0.000000
C14-7,-72.532510,0.000000,0.000000
C14-8,-74.856229,0.000000,0.000000
C14-9,-98.985886,0.000000,0.000000
C14-10,-91.901042,0.000000,0.000000
C14-11,-118.499260,0.000000,0.000000
C14-12,-96.799199,0.000000,0.000000
C14-13,-93.188543,0.000000,0.000000
C14-14,-77.909164,0.000000,0.000000
C14-15,-78.339361,0.000000,0.000000
C14-16,-97.976510,0.000000,0.000000
C14-17,-91.872192,0.000000,0.000000
C14-18,-84.618636,0.000000,0.000000
C14-19,-94.360596,0.000000,0.000000
C14-20,-93.232184,0.000000,0.000000
C14-21,-94.604490,0.000000,0.000000
C14-22,-82.575969,0.000000,0.000000
C14-23,-79.280338,0.000000,0.000000
C14-24,-77.168432,0.000000,0.000000
C15-1,22.290848,0.000000,0.000000
C15-2,13.197445,0.000000,0.000000
C15-3,-21.593073,0.000000,0.000000
C15-4,-44.555767,0.000000,0.000000
C15-5,-40.828512,0.000000,0.000000
C15-6,-52.098077,0.000000,0.000000
C15-7,-60.837942,0.000000,0.000000
C15-8,-67.272986,0.000000,0.000000
C15-9,-96.741487,0.000000,0.000000
C15-10,-99.277436,0.000000,0.000000
C15-11,-135.957106,0.000000,0.000000
C15-12,-118.206945,0.000000,0.000000
C15-13,-99.706906,0.000000,0.000000
C15-14,-101.708676,0.000000,0.000000
C15-15,-97.772781,0.000000,0.000000
C15-16,-111.720351,0.000000,0.000000
C15-17,-103.710054,0.000000,0.000000
C15-18,-107.060534,0.000000,0.000000
C15-19,-117.924866,0.000000,0.000000
C15-20,-117.451854,0.000000,0.000000
C15-21,-116.908391,0.000000,0.000000
C15-22,-101.732539,0.000000,0.000000
C15-23,-91.474796,0.000000,0.000000
C15-24,-76.819300,0.000000,0.000000
C16-1,-89.503843,0.000000,0.000000
C16-2,-88.500581,0.000000,0.000000
C16-3,-98.860104,0.000000,0.000000
C16-4,-105.996294,0.000000,0.000000
C16-5,-104.005557,0.000000,0.000000
C16-6,-112.339995,0.000000,0.000000
C16-7,-121.874293,0.000000,0.000000
C16-8,-105.218208,0.000000,0.000000
C16-9,-130.747711,0.000000,0.000000
C16-10,-112.021728,0.000000,0.000000
C16-11,-120.935031,0.000000,0.000000
C16-12,-105.440240,0.000000,0.000000
C16-13,-115.474713,0.000000,0.000000
C16-14,-88.217489,0.000000,0.000000
C16-15,-91.050568,0.000000,0.000000
C16-16,-107.539440,0.000000,0.000000
C16-17,-126.610066,0.000000,0.000000
C16-18,-126.239423,0.000000,0.000000
C16-19,-136.171866,0.000000,0.000000
C16-20,-132.532787,0.000000,0.000000
C16-21,-139.193245,0.000000,0.000000
C16-22,-130.464340,0.000000,0.000000
C16-23,-126.078425,0.000000,0.000000
C16-24,-125.198924,0.000000,0.000000
C17-1,-77.410749,0.000000,0.000000
C17-2,-77.233433,0.000000,0.000000
C17-3,-89.286989,0.000000,0.000000
C17-4,-98.143422,0.000000,0.000000
C17-5,-96.787780,0.000000,0.000000
C17-6,-102.780732,0.000000,0.000000
C17-7,-110.006900,0.000000,0.000000
C17-8,-97.522897,0.000000,0.000000
C17-9,-128.470144,0.000000,0.000000
C17-10,-119.507133,0.000000,0.000000
C17-11,-138.650875,0.000000,0.000000
C17-12,-127.164356,0.000000,0.000000
C17-13,-122.089406,0.000000,0.000000
C17-14,-112.368718,0.000000,0.000000
C17-15,-110.771181,0.000000,0.000000
C17-16,-121.486393,0.000000,0.000000
C17-17,-138.622872,0.000000,0.000000
C17-18,-149.012974,0.000000,0.000000
C17-19,-160.084376,0.000000,0.000000
C17-20,-157.110383,0.000000,0.000000
C17-21,-161.826760,0.000000,0.000000
C17-22,-149.904012,0.000000,0.000000
C17-23,-138.453098,0.000000,0.000000
C17-24,-124.844633,0.000000,0.000000
C18-1,23.913222,0.000000,0.000000
C18-2,12.401626,0.000000,0.000000
C18-3,-33.256321,0.000000,0.000000
C18-4,-67.139994,0.000000,0.000000
C18-5,-66.369110,0.000000,0.000000
C18-6,-67.896092,0.000000,0.000000
C18-7,-68.466040,0.000000,0.000000
C18-8,-48.620235,0.000000,0.000000
C18-9,-94.518549,0.000000,0.000000
C18-10,-117.261452,0.000000,0.000000
C18-11,-232.293610,0.000000,0.000000
C18-12,-173.236380,0.000000,0.000000
C18-13,-123.940845,0.000000,0.000000
C18-14,-174.054867,0.000000,0.000000
C18-15,-140.440429,0.000000,0.000000
C18-16,-193.654683,0.000000,0.000000
C18-17,-116.420993,0.000000,0.000000
C18-18,-132.272605,0.000000,0.000000
C18-19,-154.945840,0.000000,0.000000
C18-20,-155.808599,0.000000,0.000000
C18-21,-149.393600,0.000000,0.000000
C18-22,-128.079959,0.000000,0.000000
C18-23,-114.227037,0.000000,0.000000
C18-24,-90.378082,0.000000,0.000000
C19-1,-103.043198,0.000000,0.000000
C19-2,-98.807826,0.000000,0.000000
C19-3,-96.630558,0.000000,0.000000
C19-4,-91.150576,0.000000,0.000000
C19-5,-85.577623,0.000000,0.000000
C19-6,-105.962031,0.000000,0.000000
C19-7,-125.940763,0.000000,0.000000
C19-8,-131.454202,0.000000,0.000000
C19-9,-135.215047,0.000000,0.000000
C19-10,-86.661318,0.000000,0.000000
C19-11,-7.140681,0.000000,0.000000
C19-12,-29.003059,0.000000,0.000000
C19-13,-84.722411,0.000000,0.000000
C19-14,7.928213,0.000000,0.000000
C19-15,-28.949500,0.000000,0.000000
C19-16,-11.861266,0.000000,0.000000
C19-17,-102.061265,0.000000,0.000000
C19-18,-78.585454,0.000000,0.000000
C19-19,-75.586621,0.000000,0.000000
C19-20,-69.956372,0.000000,0.000000
C19-21,-84.404136,0.000000,0.000000
C19-22,-84.960350,0.000000,0.000000
C19-23,-91.131727,0.000000,0.000000
C19-24,-111.989274,0.000000,0.000000
C20-1,2.432865,0.000000,0.000000
C20-2,-7.611646,0.000000,0.000000
C20-3,-50.260566,0.000000,0.000000
C20-4,-81.088657,0.000000,0.000000
C20-5,-79.189686,0.000000,0.000000
C20-6,-84.875732,0.000000,0.000000
C20-7,-89.545498,0.000000,0.000000
C20-8,-62.289030,0.000000,0.000000
C20-9,-98.564077,0.000000,0.000000
C20-10,-103.965502,0.000000,0.000000
C20-11,-200.825842,0.000000,0.000000
C20-12,-134.648919,0.000000,0.000000
C20-13,-112.191497,0.000000,0.000000
C20-14,-131.156247,0.000000,0.000000
C20-15,-105.411690,0.000000,0.000000
C20-16,-168.881408,0.000000,0.000000
C20-17,-95.083247,0.000000,0.000000
C20-18,-91.821085,0.000000,0.000000
C20-19,-112.471244,0.000000,0.000000
C20-20,-112.152645,0.000000,0.000000
C20-21,-109.190819,0.000000,0.000000
C20-22,-93.550242,0.000000,0.000000
C20-23,-92.246525,0.000000,0.000000
C20-24,-91.007392,0.000000,0.000000
C21-1,-57.552767,0.000000,0.000000
C21-2,-56.424341,0.000000,0.000000
C21-3,-60.619496,0.000000,0.000000
C21-4,-61.610532,0.000000,0.000000
C21-5,-58.426606,0.000000,0.000000
C21-6,-70.003077,0.000000,0.000000
C21-7,-81.299344,0.000000,0.000000
C21-8,-69.606853,0.000000,0.000000
C21-9,-74.547555,0.000000,0.000000
C21-10,-52.619067,0.000000,0.000000
C21-11,-3.882140,0.000000,0.000000
C21-12,-39.722382,0.000000,0.000000
C21-13,-39.404815,0.000000,0.000000
C21-14,-14.721147,0.000000,0.000000
C21-15,-43.232272,0.000000,0.000000
C21-16,-19.625336,0.000000,0.000000
C21-17,-140.649679,0.000000,0.000000
C21-18,-164.252423,0.000000,0.000000
C21-19,-165.537998,0.000000,0.000000
C21-20,-162.409592,0.000000,0.000000
C21-21,-169.544332,0.000000,0.000000
C21-22,-158.086310,0.000000,0.000000
C21-23,-137.681368,0.000000,0.000000
C21-24,-110.656542,0.000000,0.000000
C22-1,-65.510297,0.000000,0.000000
C22-2,-58.710368,0.000000,0.000000
C22-3,-39.857286,0.000000,0.000000
C22-4,-23.953633,0.000000,0.000000
C22-5,-21.451446,0.000000,0.000000
C22-6,-31.221418,0.000000,0.000000
C22-7,-41.239683,0.000000,0.000000
C22-8,-43.241280,0.000000,0.000000
C22-9,-28.736059,0.000000,0.000000
C22-10,-1.306959,0.000000,0.000000
C22-11,106.472102,0.000000,0.000000
C22-12,30.000886,0.000000,0.000000
C22-13,17.964653,0.000000,0.000000
C22-14,55.948835,0.000000,0.000000
C22-15,9.956675,0.000000,0.000000
C22-16,71.294828,0.000000,0.000000
C22-17,-104.356586,0.000000,0.000000
C22-18,-132.472104,0.000000,0.000000
C22-19,-122.512254,0.000000,0.000000
C22-20,-119.200040,0.000000,0.000000
C22-21,-128.788975,0.000000,0.000000
C22-22,-124.643224,0.000000,0.000000
C22-23,-102.612178,0.000000,0.000000
C22-24,-73.164710,0.000000,0.000000
C23-1,-189.149494,0.000000,0.000000
C23-2,-180.618013,0.000000,0.000000
C23-3,-176.231317,0.000000,0.000000
C23-4,-169.769368,0.000000,0.000000
C23-5,-164.319160,0.000000,0.000000
C23-6,-186.575445,0.000000,0.000000
C23-7,-210.052437,0.000000,0.000000
C23-8,-108.382168,0.000000,0.000000
C23-9,-140.888252,0.000000,0.000000
C23-10,-108.285140,0.000000,0.000000
C23-11,74.103324,0.000000,0.000000
C23-12,-53.582875,0.000000,0.000000
C23-13,-29.110381,0.000000,0.000000
C23-14,-52.962359,0.000000,0.000000
C23-15,-56.237510,0.000000,0.000000
C23-16,19.069167,0.000000,0.000000
C23-17,-174.143486,0.000000,0.000000
C23-18,-181.109022,0.000000,0.000000
C23-19,-184.247488,0.000000,0.000000
C23-20,-175.794082,0.000000,0.000000
C23-21,-186.989077,0.000000,0.000000
C23-22,-183.556048,0.000000,0.000000
C23-23,-184.694840,0.000000,0.000000
C23-24,-202.360992,0.000000,0.000000
C24-1,72.486975,0.000000,0.000000
C24-2,59.894524,0.000000,0.000000
C24-3,25.204269,0.000000,0.000000
C24-4,-27.050566,0.000000,0.000000
C24-5,-3.377242,0.000000,0.000000
C24-6,14.409033,0.000000,0.000000
C24-7,19.378942,0.000000,0.000000
C24-8,-47.007786,0.000000,0.000000
C24-9,-45.891758,0.000000,0.000000
C24-10,-67.644238,0.000000,0.000000
C24-11,-156.381302,0.000000,0.000000
C24-12,-111.088557,0.000000,0.000000
C24-13,-91.947803,0.000000,0.000000
C24-14,-78.981330,0.000000,0.000000
C24-15,-83.711750,0.000000,0.000000
C24-16,-116.350850,0.000000,0.000000
C24-17,8.036328,0.000000,0.000000
C24-18,2.043575,0.000000,0.000000
C24-19,0.743071,0.000000,0.000000
C24-20,-4.625839,0.000000,0.000000
C24-21,1.304117,0.000000,0.000000
C24-22,16.617182,0.000000,0.000000
C24-23,34.376081,0.000000,0.000000
C24-24,70.312337,0.000000,0.000000
C25-1-1,-88.370015,0.000000,0.000000
C25-1-2,-87.969461,0.000000,0.000000
C25-1-3,-97.121891,0.000000,0.000000
C25-1-4,-85.809701,0.000000,0.000000
C25-1-5,-92.631401,0.000000,0.000000
C25-1-6,-123.093058,0.000000,0.000000
C25-1-7,-146.438261,0.000000,0.000000
C25-1-8,-76.929802,0.000000,0.000000
C25-1-9,-99.392627,0.000000,0.000000
C25-1-10,-68.150453,0.000000,0.000000
C25-1-11,-4.476191,0.000000,0.000000
C25-1-12,-40.749866,0.000000,0.000000
C25-1-13,-44.596619,0.000000,0.000000
C25-1-14,-34.667244,0.000000,0.000000
C25-1-15,-36.751223,0.000000,0.000000
C25-1-16,-20.083886,0.000000,0.000000
C25-1-17,-96.635011,0.000000,0.000000
C25-1-18,-97.625234,0.000000,0.000000
C25-1-19,-106.359368,0.000000,0.000000
C25-1-20,-99.567576,0.000000,0.000000
C25-1-21,-104.693719,0.000000,0.000000
C25-1-22,-97.901875,0.000000,0.000000
C25-1-23,-104.037942,0.000000,0.000000
C25-1-24,-123.320324,0.000000,0.000000
C25-2-1,-88.370015,0.000000,0.000000
C25-2-2,-87.969461,0.000000,0.000000
C25-2-3,-97.121891,0.000000,0.000000
C25-2-4,-85.809701,0.000000,0.000000
C25-2-5,-92.631401,0.000000,0.000000
C25-2-6,-123.093058,0.000000,0.000000
C25-2-7,-146.438261,0.000000,0.000000
C25-2-8,-76.929802,0.000000,0.000000
C25-2-9,-99.392627,0.000000,0.000000
C25-2-10,-68.150453,0.000000,0.000000
C25-2-11,-4.476191,0.000000,0.000000
C25-2-12,-40.749866,0.000000,0.000000
C25-2-13,-44.596619,0.000000,0.000000
C25-2-14,-34.667244,0.000000,0.000000
C25-2-15,-36.751223,0.000000,0.000000
C25-2-16,-20.083886,0.000000,0.000000
C25-2-17,-96.635011,0.000000,0.000000
C25-2-18,-97.625234,0.000000,0.000000
C25-2-19,-106.359368,0.000000,0.000000
C25-2-20,-99.567576,0.000000,0.000000
C25-2-21,-104.693719,0.000000,0.000000
C25-2-22,-97.901875,0.000000,0.000000
C25-2-23,-104.037942,0.000000,0.000000
C25-2-24,-123.320324,0.000000,0.000000
C26-1,-36.446408,0.000000,0.000000
C26-2,-17.635133,0.000000,0.000000
C26-3,38.970231,0.000000,0.000000
C26-4,70.205243,0.000000,0.000000
C26-5,59.974748,0.000000,0.000000
C26-6,100.053103,0.000000,0.000000
C26-7,136.057371,0.000000,0.000000
C26-8,59.315507,0.000000,0.000000
C26-9,93.247085,0.000000,0.000000
C26-10,45.896426,0.000000,0.000000
C26-11,3.474147,0.000000,0.000000
C26-12,31.180032,0.000000,0.000000
C26-13,22.039334,0.000000,0.000000
C26-14,-6.573931,0.000000,0.000000
C26-15,5.433271,0.000000,0.000000
C26-16,7.545671,0.000000,0.000000
C26-17,133.606044,0.000000,0.000000
C26-18,124.681267,0.000000,0.000000
C26-19,133.421567,0.000000,0.000000
C26-20,129.819992,0.000000,0.000000
C26-21,139.457412,0.000000,0.000000
C26-22,117.079166,0.000000,0.000000
C26-23,119.815747,0.000000,0.000000
C26-24,127.659062,0.000000,0.000000
C27-1,-421.258959,0.000000,0.000000
C27-2,-408.334314,0.000000,0.000000
C27-3,-419.321925,0.000000,0.000000
C27-4,-324.131963,0.000000,0.000000
C27-5,-289.581098,0.000000,0.000000
C27-6,-319.343928,0.000000,0.000000
C27-7,-366.540740,0.000000,0.000000
C27-8,-294.671272,0.000000,0.000000
C27-9,-344.541669,0.000000,0.000000
C27-10,-283.973153,0.000000,0.000000
C27-11,6.577438,0.000000,0.000000
