,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C12-1-6,-95.149731,0.000000,0.000000
C12-1-7,-103.776775,0.000000,0.000000
C12-1-8,-98.265458,0.000000,0.000000
C12-1-9,-88.903754,0.000000,0.000000
C12-1-10,-86.848231,0.000000,0.000000
C12-1-11,-75.472148,0.000000,0.000000
C12-1-12,-65.629466,0.000000,0.000000
C12-1-13,-61.281559,0.000000,0.000000
C12-1-14,-66.623431,0.000000,0.000000
C12-1-15,-70.019242,0.000000,0.000000
C12-1-16,-83.608260,0.000000,0.000000
C12-1-17,-103.923241,0.000000,0.000000
C12-1-18,-112.364350,0.000000,0.000000
C12-1-19,-113.240209,0.000000,0.000000
C12-1-20,-112.980052,0.000000,0.000000
C12-1-21,-111.327577,0.000000,0.000000
C12-1-22,-109.019572,0.000000,0.000000
C12-1-23,-98.452855,0.000000,0.000000
C12-1-24,-95.410294,0.000000,0.000000
C13-2-1,-31.522120,0.000000,0.000000
C13-2-2,-29.242154,0.000000,0.000000
C13-2-3,-28.379150,0.000000,0.000000
C13-2-4,-28.125488,0.000000,0.000000
C13-2-5,-43.020181,0.000000,0.000000
C13-2-6,-31.734166,0.000000,0.000000
C13-2-7,-38.604750,0.000000,0.000000
C13-2-8,-41.844349,0.000000,0.000000
C13-2-9,-39.645312,0.000000,0.000000
C13-2-10,-31.573060,0.000000,0.000000
C13-2-11,-35.139304,0.000000,0.000000
C13-2-12,-41.939785,0.000000,0.000000
C13-2-13,-47.774974,0.000000,0.000000
C13-2-14,-49.571824,0.000000,0.000000
C13-2-15,-58.884111,0.000000,0.000000
C13-2-16,-67.005501,0.000000,0.000000
C13-2-17,-70.904978,0.000000,0.000000
C13-2-18,-80.115245,0.000000,0.000000
C13-2-19,-79.145745,0.000000,0.000000
C13-2-20,-70.182239,0.000000,0.000000
C13-2-21,-63.032436,0.000000,0.000000
C13-2-22,-52.979795,0.000000,0.000000
C13-2-23,-48.985298,0.000000,0.000000
C13-2-24,-38.777621,0.000000,0.000000
C14-1,47.162627,0.000000,0.000000
C14-2,51.641236,0.000000,0.000000
C14-3,53.856928,0.000000,0.000000
C14-4,54.317249,0.000000,0.000000
C14-5,-29.728363,0.000000,0.000000
C14-6,46.787173,0.000000,0.000000
C14-7,32.832994,0.000000,0.000000
C14-8,20.191420,0.000000,0.000000
C14-9,9.469709,0.000000,0.000000
C14-10,8.057465,0.000000,0.000000
C14-11,-23.349134,0.000000,0.000000
C14-12,-59.018564,0.000000,0.000000
C14-13,-93.649489,0.000000,0.000000
C14-14,-83.424826,0.000000,0.000000
C14-15,-105.796084,0.000000,0.000000
C14-16,-108.036067,0.000000,0.000000
C14-17,-81.914560,0.000000,0.000000
C14-18,-107.519068,0.000000,0.000000
C14-19,-110.335072,0.000000,0.000000
C14-20,-79.091369,0.000000,0.000000
C14-21,-55.267657,0.000000,0.000000
C14-22,-15.519180,0.000000,0.000000
C14-23,-21.028409,0.000000,0.000000
C14-24,17.039244,0.000000,0.000000
C15-1,55.169622,0.000000,0.000000
C15-2,58.396570,0.000000,0.000000
C15-3,60.115068,0.000000,0.000000
C15-4,60.437841,0.000000,0.000000
C15-5,-12.232625,0.000000,0.000000
C15-6,54.908730,0.000000,0.000000
C15-7,44.746993,0.000000,0.000000
C15-8,36.699182,0.000000,0.000000
C15-9,2.186463,0.000000,0.000000
C15-10,0.557565,0.000000,0.000000
C15-11,-21.490840,0.000000,0.000000
C15-12,-90.394816,0.000000,0.000000
C15-13,-118.064076,0.000000,0.000000
C15-14,-105.316864,0.000000,0.000000
C15-15,-127.528573,0.000000,0.000000
C15-16,-111.931268,0.000000,0.000000
C15-17,-98.426058,0.000000,0.000000
C15-18,-121.651131,0.000000,0.000000
C15-19,-111.075394,0.000000,0.000000
C15-20,-70.059750,0.000000,0.000000
C15-21,-40.618602,0.000000,0.000000
C15-22,-7.886378,0.000000,0.000000
C15-23,-13.307413,0.000000,0.000000
C15-24,27.669709,0.000000,0.000000
C16-1,-74.689815,0.000000,0.000000
C16-2,-68.821344,0.000000,0.000000
C16-3,-66.741831,0.000000,0.000000
C16-4,-66.078581,0.000000,0.000000
C16-5,-95.528331,0.000000,0.000000
C16-6,-75.246798,0.000000,0.000000
C16-7,-92.806398,0.000000,0.000000
C16-8,-88.699521,0.000000,0.000000
C16-9,-85.718082,0.000000,0.000000
C16-10,-98.795114,0.000000,0.000000
C16-11,-101.748607,0.000000,0.000000
C16-12,-105.736377,0.000000,0.000000
C16-13,-121.172184,0.000000,0.000000
C16-14,-117.656945,0.000000,0.000000
C16-15,-128.908911,0.000000,0.000000
C16-16,-141.763262,0.000000,0.000000
C16-17,-147.023938,0.000000,0.000000
C16-18,-171.518320,0.000000,0.000000
C16-19,-177.947186,0.000000,0.000000
C16-20,-163.084968,0.000000,0.000000
C16-21,-149.547922,0.000000,0.000000
C16-22,-124.199891,0.000000,0.000000
C16-23,-117.071603,0.000000,0.000000
C16-24,-92.307714,0.000000,0.000000
C17-1,-66.564490,0.000000,0.000000
C17-2,-61.966177,0.000000,0.000000
C17-3,-60.391205,0.000000,0.000000
C17-4,-59.867536,0.000000,0.000000
C17-5,-77.774035,0.000000,0.000000
C17-6,-67.005218,0.000000,0.000000
C17-7,-80.716330,0.000000,0.000000
C17-8,-71.947803,0.000000,0.000000
C17-9,-93.108962,0.000000,0.000000
C17-10,-106.405851,0.000000,0.000000
C17-11,-99.862851,0.000000,0.000000
C17-12,-137.576318,0.000000,0.000000
C17-13,-145.947577,0.000000,0.000000
C17-14,-139.872511,0.000000,0.000000
C17-15,-150.962570,0.000000,0.000000
C17-16,-145.716028,0.000000,0.000000
C17-17,-163.779449,0.000000,0.000000
C17-18,-185.859232,0.000000,0.000000
C17-19,-178.698449,0.000000,0.000000
C17-20,-153.919876,0.000000,0.000000
C17-21,-134.682379,0.000000,0.000000
C17-22,-116.454289,0.000000,0.000000
C17-23,-109.236503,0.000000,0.000000
C17-24,-81.520148,0.000000,0.000000
C18-1,37.886353,0.000000,0.000000
C18-2,37.344630,0.000000,0.000000
C18-3,37.294199,0.000000,0.000000
C18-4,37.222652,0.000000,0.000000
C18-5,24.820861,0.000000,0.000000
C18-6,37.948939,0.000000,0.000000
C18-7,39.445316,0.000000,0.000000
C18-8,44.516004,0.000000,0.000000
C18-9,-53.672265,0.000000,0.000000
C18-10,-5.612187,0.000000,0.000000
C18-11,-0.547345,0.000000,0.000000
C18-12,-215.597717,0.000000,0.000000
C18-13,-233.009985,0.000000,0.000000
C18-14,-211.892693,0.000000,0.000000
C18-15,-252.524294,0.000000,0.000000
C18-16,-168.989933,0.000000,0.000000
C18-17,-121.870227,0.000000,0.000000
C18-18,-128.217247,0.000000,0.000000
C18-19,-105.291519,0.000000,0.000000
C18-20,-74.727093,0.000000,0.000000
C18-21,-54.710380,0.000000,0.000000
C18-22,-51.430312,0.000000,0.000000
C18-23,-50.184680,0.000000,0.000000
C18-24,18.376197,0.000000,0.000000
C19-1,-65.413541,0.000000,0.000000
C19-2,-54.524737,0.000000,0.000000
C19-3,-50.179102,0.000000,0.000000
C19-4,-48.983985,0.000000,0.000000
C19-5,-150.077555,0.000000,0.000000
C19-6,-66.408564,0.000000,0.000000
C19-7,-99.418720,0.000000,0.000000
C19-8,-113.024105,0.000000,0.000000
C19-9,-22.576108,0.000000,0.000000
C19-10,-85.125462,0.000000,0.000000
C19-11,-124.550397,0.000000,0.000000
C19-12,50.842775,0.000000,0.000000
C19-13,18.188312,0.000000,0.000000
C19-14,10.810922,0.000000,0.000000
C19-15,17.819299,0.000000,0.000000
C19-16,-80.809395,0.000000,0.000000
C19-17,-107.068270,0.000000,0.000000
C19-18,-150.820140,0.000000,0.000000
C19-19,-182.990739,0.000000,0.000000
C19-20,-167.449244,0.000000,0.000000
C19-21,-150.105199,0.000000,0.000000
C19-22,-88.288759,0.000000,0.000000
C19-23,-87.915331,0.000000,0.000000
C19-24,-93.644667,0.000000,0.000000
C20-1,23.453744,0.000000,0.000000
C20-2,25.168140,0.000000,0.000000
C20-3,26.013900,0.000000,0.000000
C20-4,26.190285,0.000000,0.000000
C20-5,-6.715206,0.000000,0.000000
C20-6,23.309832,0.000000,0.000000
C20-7,17.970333,0.000000,0.000000
C20-8,14.760763,0.000000,0.000000
C20-9,-40.544214,0.000000,0.000000
C20-10,7.906384,0.000000,0.000000
C20-11,-3.896920,0.000000,0.000000
C20-12,-159.042022,0.000000,0.000000
C20-13,-189.002694,0.000000,0.000000
C20-14,-172.432294,0.000000,0.000000
C20-15,-213.351482,0.000000,0.000000
C20-16,-161.968832,0.000000,0.000000
C20-17,-92.108251,0.000000,0.000000
C20-18,-102.744203,0.000000,0.000000
C20-19,-103.957089,0.000000,0.000000
C20-20,-91.006587,0.000000,0.000000
C20-21,-81.115301,0.000000,0.000000
C20-22,-65.188438,0.000000,0.000000
C20-23,-64.101776,0.000000,0.000000
C20-24,-0.785217,0.000000,0.000000
C21-1,-34.848611,0.000000,0.000000
C21-2,-28.737747,0.000000,0.000000
C21-3,-26.290038,0.000000,0.000000
C21-4,-25.619980,0.000000,0.000000
C21-5,-83.291453,0.000000,0.000000
C21-6,-35.406321,0.000000,0.000000
C21-7,-53.939669,0.000000,0.000000
C21-8,-50.009384,0.000000,0.000000
C21-9,-1.578285,0.000000,0.000000
C21-10,-53.254670,0.000000,0.000000
C21-11,-50.956772,0.000000,0.000000
C21-12,-0.629112,0.000000,0.000000
C21-13,-7.508959,0.000000,0.000000
C21-14,-8.857081,0.000000,0.000000
C21-15,-8.739661,0.000000,0.000000
C21-16,-56.578464,0.000000,0.000000
C21-17,-170.097255,0.000000,0.000000
C21-18,-204.766160,0.000000,0.000000
C21-19,-185.816754,0.000000,0.000000
C21-20,-132.973040,0.000000,0.000000
C21-21,-94.185680,0.000000,0.000000
C21-22,-59.152229,0.000000,0.000000
C21-23,-58.442140,0.000000,0.000000
C21-24,-53.065222,0.000000,0.000000
C22-1,-51.794196,0.000000,0.000000
C22-2,-45.926806,0.000000,0.000000
C22-3,-43.664378,0.000000,0.000000
C22-4,-43.014618,0.000000,0.000000
C22-5,-89.160242,0.000000,0.000000
C22-6,-52.336610,0.000000,0.000000
C22-7,-70.054297,0.000000,0.000000
C22-8,-63.901458,0.000000,0.000000
C22-9,20.609525,0.000000,0.000000
C22-10,-63.738039,0.000000,0.000000
C22-11,-54.663847,0.000000,0.000000
C22-12,87.045898,0.000000,0.000000
C22-13,95.905290,0.000000,0.000000
C22-14,85.259923,0.000000,0.000000
C22-15,107.966943,0.000000,0.000000
C22-16,26.280378,0.000000,0.000000
C22-17,-138.830319,0.000000,0.000000
C22-18,-171.616043,0.000000,0.000000
C22-19,-149.819366,0.000000,0.000000
C22-20,-98.046766,0.000000,0.000000
C22-21,-60.258350,0.000000,0.000000
C22-22,-29.985301,0.000000,0.000000
C22-23,-29.793131,0.000000,0.000000
C22-24,-58.731449,0.000000,0.000000
C23-1,-148.236382,0.000000,0.000000
C23-2,-133.910691,0.000000,0.000000
C23-3,-128.491029,0.000000,0.000000
C23-4,-126.896987,0.000000,0.000000
C23-5,-228.604287,0.000000,0.000000
C23-6,-149.568956,0.000000,0.000000
C23-7,-192.736341,0.000000,0.000000
C23-8,-166.507559,0.000000,0.000000
C23-9,-19.984618,0.000000,0.000000
C23-10,-165.427930,0.000000,0.000000
C23-11,-67.978173,0.000000,0.000000
C23-12,6.225091,0.000000,0.000000
C23-13,75.247882,0.000000,0.000000
C23-14,60.996464,0.000000,0.000000
C23-15,56.448182,0.000000,0.000000
C23-16,-91.097469,0.000000,0.000000
C23-17,-221.651630,0.000000,0.000000
C23-18,-276.972307,0.000000,0.000000
C23-19,-309.081533,0.000000,0.000000
C23-20,-287.494799,0.000000,0.000000
C23-21,-264.381693,0.000000,0.000000
C23-22,-194.464020,0.000000,0.000000
C23-23,-184.547094,0.000000,0.000000
C23-24,-181.592152,0.000000,0.000000
C24-1,73.617044,0.000000,0.000000
C24-2,74.207249,0.000000,0.000000
C24-3,74.476052,0.000000,0.000000
C24-4,74.538405,0.000000,0.000000
C24-5,66.609763,0.000000,0.000000
C24-6,73.565736,0.000000,0.000000
C24-7,71.747219,0.000000,0.000000
C24-8,57.800843,0.000000,0.000000
C24-9,-10.054912,0.000000,0.000000
C24-10,-3.049833,0.000000,0.000000
C24-11,-47.359381,0.000000,0.000000
C24-12,-127.483873,0.000000,0.000000
C24-13,-154.589716,0.000000,0.000000
C24-14,-111.042292,0.000000,0.000000
C24-15,-142.045683,0.000000,0.000000
C24-16,-39.906232,0.000000,0.000000
C24-17,39.327924,0.000000,0.000000
C24-18,22.475529,0.000000,0.000000
C24-19,-20.383202,0.000000,0.000000
C24-20,25.770062,0.000000,0.000000
C24-21,56.332986,0.000000,0.000000
C24-22,8.767937,0.000000,0.000000
C24-23,36.785049,0.000000,0.000000
C24-24,67.461891,0.000000,0.000000
C25-1-1,-60.177569,0.000000,0.000000
C25-1-2,-51.544922,0.000000,0.000000
C25-1-3,-48.290508,0.000000,0.000000
C25-1-4,-47.329104,0.000000,0.000000
C25-1-5,-119.855989,0.000000,0.000000
C25-1-6,-60.981482,0.000000,0.000000
C25-1-7,-86.984012,0.000000,0.000000
C25-1-8,-85.862037,0.000000,0.000000
C25-1-9,-7.598275,0.000000,0.000000
C25-1-10,-72.727897,0.000000,0.000000
C25-1-11,-52.612641,0.000000,0.000000
C25-1-12,-15.695183,0.000000,0.000000
C25-1-13,6.739693,0.000000,0.000000
C25-1-14,-1.579725,0.000000,0.000000
C25-1-15,-2.131336,0.000000,0.000000
C25-1-16,-102.947883,0.000000,0.000000
C25-1-17,-118.871238,0.000000,0.000000
C25-1-18,-156.494081,0.000000,0.000000
C25-1-19,-197.266234,0.000000,0.000000
C25-1-20,-188.667167,0.000000,0.000000
C25-1-21,-176.033316,0.000000,0.000000
C25-1-22,-95.348959,0.000000,0.000000
C25-1-23,-115.805549,0.000000,0.000000
C25-1-24,-92.448302,0.000000,0.000000
C25-2-1,-60.177569,0.000000,0.000000
C25-2-2,-51.544922,0.000000,0.000000
C25-2-3,-48.290508,0.000000,0.000000
C25-2-4,-47.329104,0.000000,0.000000
C25-2-5,-119.855989,0.000000,0.000000
C25-2-6,-60.981482,0.000000,0.000000
C25-2-7,-86.984012,0.000000,0.000000
C25-2-8,-85.862037,0.000000,0.000000
C25-2-9,-7.598275,0.000000,0.000000
C25-2-10,-72.727897,0.000000,0.000000
C25-2-11,-52.612641,0.000000,0.000000
C25-2-12,-15.695183,0.000000,0.000000
C25-2-13,6.739693,0.000000,0.000000
C25-2-14,-1.579725,0.000000,0.000000
C25-2-15,-2.131336,0.000000,0.000000
C25-2-16,-102.947883,0.000000,0.000000
C25-2-17,-118.871238,0.000000,0.000000
C25-2-18,-156.494081,0.000000,0.000000
C25-2-19,-197.266234,0.000000,0.000000
C25-2-20,-188.667167,0.000000,0.000000
C25-2-21,-176.033316,0.000000,0.000000
C25-2-22,-95.348959,0.000000,0.000000
C25-2-23,-115.805549,0.000000,0.000000
C25-2-24,-92.448302,0.000000,0.000000
C26-1,-88.596135,0.000000,0.000000
C26-2,-100.835690,0.000000,0.000000
C26-3,-105.858338,0.000000,0.000000
C26-4,-107.191650,0.000000,0.000000
C26-5,44.787915,0.000000,0.000000
C26-6,-87.488566,0.000000,0.000000
C26-7,-50.262113,0.000000,0.000000
C26-8,-49.942002,0.000000,0.000000
C26-9,-151.400072,0.000000,0.000000
C26-10,-36.469539,0.000000,0.000000
C26-11,-35.699899,0.000000,0.000000
C26-12,-30.864450,0.000000,0.000000
C26-13,-48.828929,0.000000,0.000000
C26-14,-77.492500,0.000000,0.000000
C26-15,-43.681048,0.000000,0.000000
C26-16,56.765302,0.000000,0.000000
C26-17,110.182981,0.000000,0.000000
C26-18,183.377390,0.000000,0.000000
C26-19,208.880713,0.000000,0.000000
C26-20,155.407359,0.000000,0.000000
C26-21,109.003497,0.000000,0.000000
C26-22,8.437415,0.000000,0.000000
C26-23,36.927758,0.000000,0.000000
C26-24,-26.273291,0.000000,0.000000
C27-1,-335.873186,0.000000,0.000000
C27-2,-301.733228,0.000000,0.000000
C27-3,-289.070310,0.000000,0.000000
C27-4,-285.253065,0.000000,0.000000
C27-5,-500.000000,0.000000,0.000000
C27-6,-339.068834,0.000000,0.000000
C27-7,-441.719722,0.000000,0.000000
C27-8,-434.039894,0.000000,0.000000
C27-9,-107.827778,0.000000,0.000000
C27-10,-356.232753,0.000000,0.000000
C27-11,-237.386834,0.000000,0.000000
C27-12,-65.646805,0.000000,0.000000
C27-13,39.690909,0.000000,0.000000
C27-14,39.729111,0.000000,0.000000
