,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C10-15,-72.409033,0.000000,0.000000
C10-16,-70.240686,0.000000,0.000000
C10-17,-65.943137,0.000000,0.000000
C10-18,-74.316633,0.000000,0.000000
C10-19,-71.923092,0.000000,0.000000
C10-20,-65.208811,0.000000,0.000000
C10-21,-64.367637,0.000000,0.000000
C10-22,-58.945595,0.000000,0.000000
C10-23,-54.051164,0.000000,0.000000
C10-24,-47.415247,0.000000,0.000000
C11-1,-53.503638,0.000000,0.000000
C11-2,-51.407782,0.000000,0.000000
C11-3,-50.359854,0.000000,0.000000
C11-4,-49.648054,0.000000,0.000000
C11-5,-49.628282,0.000000,0.000000
C11-6,-52.257988,0.000000,0.000000
C11-7,-57.833755,0.000000,0.000000
C11-8,-61.649794,0.000000,0.000000
C11-9,-67.779184,0.000000,0.000000
C11-10,-71.259095,0.000000,0.000000
C11-11,-74.916957,0.000000,0.000000
C11-12,-77.685068,0.000000,0.000000
C11-13,-78.475957,0.000000,0.000000
C11-14,-79.682063,0.000000,0.000000
C11-15,-79.682063,0.000000,0.000000
C11-16,-78.258462,0.000000,0.000000
C11-17,11.263999,0.000000,0.000000
C11-18,-81.718602,0.000000,0.000000
C11-19,-79.088896,0.000000,0.000000
C11-20,-75.391490,0.000000,0.000000
C11-21,-71.180006,0.000000,0.000000
C11-22,-67.087156,0.000000,0.000000
C11-23,-62.005694,0.000000,0.000000
C11-24,-57.319677,0.000000,0.000000
C12-1-1,-84.915901,0.000000,0.000000
C12-1-2,-86.882417,0.000000,0.000000
C12-1-3,-86.817332,0.000000,0.000000
C12-1-4,-88.743821,0.000000,0.000000
C12-1-5,-84.305502,0.000000,0.000000
C12-1-6,-90.198696,0.000000,0.000000
C12-1-7,-97.441652,0.000000,0.000000
C12-1-8,-94.467277,0.000000,0.000000
C12-1-9,-88.052523,0.000000,0.000000
C12-1-10,-83.169777,0.000000,0.000000
C12-1-11,-78.077411,0.000000,0.000000
C12-1-12,-84.629720,0.000000,0.000000
C12-1-13,-82.793886,0.000000,0.000000
C12-1-14,-92.863484,0.000000,0.000000
C12-1-15,-96.288788,0.000000,0.000000
C12-1-16,-106.045678,0.000000,0.000000
C12-1-17,-75.441856,0.000000,0.000000
C12-1-18,-125.382183,0.000000,0.000000
C12-1-19,-122.555112,0.000000,0.000000
C12-1-20,-118.366715,0.000000,0.000000
C12-1-21,-112.381026,0.000000,0.000000
C12-1-22,-106.810435,0.000000,0.000000
C12-1-23,-99.818141,0.000000,0.000000
C12-1-24,-91.532253,0.000000,0.000000
C13-2-1,-41.780714,0.000000,0.000000
C13-2-2,-34.851211,0.000000,0.000000
C13-2-3,-32.434804,0.000000,0.000000
C13-2-4,-28.822771,0.000000,0.000000
C13-2-5,-33.214270,0.000000,0.000000
C13-2-6,-33.548220,0.000000,0.000000
C13-2-7,-39.508680,0.000000,0.000000
C13-2-8,-38.819436,0.000000,0.000000
C13-2-9,-36.248584,0.000000,0.000000
C13-2-10,-31.571760,0.000000,0.000000
C13-2-11,-34.425942,0.000000,0.000000
C13-2-12,-31.228521,0.000000,0.000000
C13-2-13,-38.337180,0.000000,0.000000
C13-2-14,-38.023641,0.000000,0.000000
C13-2-15,-46.998337,0.000000,0.000000
C13-2-16,-55.970362,0.000000,0.000000
C13-2-17,-18.268995,0.000000,0.000000
C13-2-18,-68.127465,0.000000,0.000000
C13-2-19,-64.727394,0.000000,0.000000
C13-2-20,-60.160333,0.000000,0.000000
C13-2-21,-56.173229,0.000000,0.000000
C13-2-22,-52.051951,0.000000,0.000000
C13-2-23,-47.011343,0.000000,0.000000
C13-2-24,-44.200743,0.000000,0.000000
C14-1,-7.968950,0.000000,0.000000
C14-2,22.142806,0.000000,0.000000
C14-3,31.514338,0.000000,0.000000
C14-4,48.565462,0.000000,0.000000
C14-5,24.683415,0.000000,0.000000
C14-6,32.234748,0.000000,0.000000
C14-7,19.766265,0.000000,0.000000
C14-8,22.963979,0.000000,0.000000
C14-9,26.352038,0.000000,0.000000
C14-10,8.782124,0.000000,0.000000
C14-11,-1.410873,0.000000,0.000000
C14-12,16.940133,0.000000,0.000000
C14-13,-4.162073,0.000000,0.000000
C14-14,-4.334399,0.000000,0.000000
C14-15,-10.724463,0.000000,0.000000
C14-16,-18.186593,0.000000,0.000000
C14-17,1.606158,0.000000,0.000000
C14-18,-28.010766,0.000000,0.000000
C14-19,-26.154353,0.000000,0.000000
C14-20,-21.887677,0.000000,0.000000
C14-21,-23.910385,0.000000,0.000000
C14-22,-15.616340,0.000000,0.000000
C14-23,-8.311565,0.000000,0.000000
C14-24,-6.804020,0.000000,0.000000
C15-1,7.243826,0.000000,0.000000
C15-2,32.808967,0.000000,0.000000
C15-3,40.645829,0.000000,0.000000
C15-4,55.266029,0.000000,0.000000
C15-5,34.481292,0.000000,0.000000
C15-6,41.846656,0.000000,0.000000
C15-7,32.684566,0.000000,0.000000
C15-8,23.431182,0.000000,0.000000
C15-9,23.384345,0.000000,0.000000
C15-10,4.614368,0.000000,0.000000
C15-11,-3.583296,0.000000,0.000000
C15-12,11.263024,0.000000,0.000000
C15-13,-20.225106,0.000000,0.000000
C15-14,-9.415643,0.000000,0.000000
C15-15,-7.608657,0.000000,0.000000
C15-16,-17.020175,0.000000,0.000000
C15-17,-5.021757,0.000000,0.000000
C15-18,-47.842843,0.000000,0.000000
C15-19,-36.987552,0.000000,0.000000
C15-20,-16.510065,0.000000,0.000000
C15-21,-14.283739,0.000000,0.000000
C15-22,-8.342169,0.000000,0.000000
C15-23,-3.385294,0.000000,0.000000
C15-24,-3.701154,0.000000,0.000000
C16-1,-91.564383,0.000000,0.000000
C16-2,-78.223708,0.000000,0.000000
C16-3,-73.264094,0.000000,0.000000
C16-4,-66.679446,0.000000,0.000000
C16-5,-73.826463,0.000000,0.000000
C16-6,-76.922100,0.000000,0.000000
C16-7,-92.056803,0.000000,0.000000
C16-8,-84.389518,0.000000,0.000000
C16-9,-73.512452,0.000000,0.000000
C16-10,-90.943507,0.000000,0.000000
C16-11,-85.908528,0.000000,0.000000
C16-12,-86.154556,0.000000,0.000000
C16-13,-90.258728,0.000000,0.000000
C16-14,-110.527636,0.000000,0.000000
C16-15,-106.272637,0.000000,0.000000
C16-16,-115.363959,0.000000,0.000000
C16-17,-109.014278,0.000000,0.000000
C16-18,-139.227304,0.000000,0.000000
C16-19,-138.452360,0.000000,0.000000
C16-20,-134.855441,0.000000,0.000000
C16-21,-133.040267,0.000000,0.000000
C16-22,-121.818855,0.000000,0.000000
C16-23,-110.629115,0.000000,0.000000
C16-24,-98.503200,0.000000,0.000000
C17-1,-76.126788,0.000000,0.000000
C17-2,-67.399919,0.000000,0.000000
C17-3,-63.997654,0.000000,0.000000
C17-4,-59.879855,0.000000,0.000000
C17-5,-63.883791,0.000000,0.000000
C17-6,-67.168144,0.000000,0.000000
C17-7,-78.947591,0.000000,0.000000
C17-8,-83.915411,0.000000,0.000000
C17-9,-76.524002,0.000000,0.000000
C17-10,-95.172856,0.000000,0.000000
C17-11,-88.113055,0.000000,0.000000
C17-12,-91.915563,0.000000,0.000000
C17-13,-106.559146,0.000000,0.000000
C17-14,-115.683973,0.000000,0.000000
C17-15,-103.110784,0.000000,0.000000
C17-16,-114.180303,0.000000,0.000000
C17-17,-115.740143,0.000000,0.000000
C17-18,-159.352466,0.000000,0.000000
C17-19,-149.445655,0.000000,0.000000
C17-20,-129.398357,0.000000,0.000000
C17-21,-123.271355,0.000000,0.000000
C17-22,-114.437184,0.000000,0.000000
C17-23,-105.630042,0.000000,0.000000
C17-24,-95.354480,0.000000,0.000000
C18-1,29.931794,0.000000,0.000000
C18-2,33.187161,0.000000,0.000000
C18-3,33.986995,0.000000,0.000000
C18-4,36.086487,0.000000,0.000000
C18-5,32.597724,0.000000,0.000000
C18-6,35.115319,0.000000,0.000000
C18-7,36.305705,0.000000,0.000000
C18-8,-4.537954,0.000000,0.000000
C18-9,-3.057629,0.000000,0.000000
C18-10,-32.755363,0.000000,0.000000
C18-11,-20.151661,0.000000,0.000000
C18-12,-90.802157,0.000000,0.000000
C18-13,-108.461148,0.000000,0.000000
C18-14,-67.767470,0.000000,0.000000
C18-15,-33.390158,0.000000,0.000000
C18-16,-50.204389,0.000000,0.000000
C18-17,-69.055157,0.000000,0.000000
C18-18,-104.934621,0.000000,0.000000
C18-19,-88.345117,0.000000,0.000000
C18-20,-56.909407,0.000000,0.000000
C18-21,-51.234272,0.000000,0.000000
C18-22,-52.191629,0.000000,0.000000
C18-23,-54.022223,0.000000,0.000000
C18-24,-56.093414,0.000000,0.000000
C19-1,-129.465128,0.000000,0.000000
C19-2,-89.268063,0.000000,0.000000
C19-3,-75.736751,0.000000,0.000000
C19-4,-54.200471,0.000000,0.000000
C19-5,-81.740772,0.000000,0.000000
C19-6,-79.802671,0.000000,0.000000
C19-7,-108.596244,0.000000,0.000000
C19-8,-56.887584,0.000000,0.000000
C19-9,-44.102785,0.000000,0.000000
C19-10,-49.406020,0.000000,0.000000
C19-11,-67.167740,0.000000,0.000000
C19-12,21.587734,0.000000,0.000000
C19-13,14.040347,0.000000,0.000000
C19-14,-47.094565,0.000000,0.000000
C19-15,-83.606942,0.000000,0.000000
C19-16,-83.346162,0.000000,0.000000
C19-17,-38.352963,0.000000,0.000000
C19-18,-62.303448,0.000000,0.000000
C19-19,-76.261596,0.000000,0.000000
C19-20,-99.833711,0.000000,0.000000
C19-21,-105.716380,0.000000,0.000000
C19-22,-85.243566,0.000000,0.000000
C19-23,-64.918458,0.000000,0.000000
C19-24,-49.213806,0.000000,0.000000
C20-1,2.510765,0.000000,0.000000
C20-2,13.961405,0.000000,0.000000
C20-3,17.527482,0.000000,0.000000
C20-4,24.008714,0.000000,0.000000
C20-5,14.937052,0.000000,0.000000
C20-6,17.789854,0.000000,0.000000
C20-7,13.020466,0.000000,0.000000
C20-8,-5.380087,0.000000,0.000000
C20-9,2.291637,0.000000,0.000000
C20-10,-25.242984,0.000000,0.000000
C20-11,-16.235870,0.000000,0.000000
C20-12,-80.569167,0.000000,0.000000
C20-13,-79.507531,0.000000,0.000000
C20-14,-58.608528,0.000000,0.000000
C20-15,-39.006399,0.000000,0.000000
C20-16,-52.306857,0.000000,0.000000
C20-17,-57.108340,0.000000,0.000000
C20-18,-69.187302,0.000000,0.000000
C20-19,-68.818276,0.000000,0.000000
C20-20,-66.602552,0.000000,0.000000
C20-21,-68.586302,0.000000,0.000000
C20-22,-65.303321,0.000000,0.000000
C20-23,-62.901827,0.000000,0.000000
C20-24,-61.686329,0.000000,0.000000
C21-1,-71.393727,0.000000,0.000000
C21-2,-48.552357,0.000000,0.000000
C21-3,-40.879308,0.000000,0.000000
C21-4,-28.622540,0.000000,0.000000
C21-5,-44.339551,0.000000,0.000000
C21-6,-43.111342,0.000000,0.000000
C21-7,-59.283490,0.000000,0.000000
C21-8,-29.404143,0.000000,0.000000
C21-9,-6.631293,0.000000,0.000000
C21-10,-3.715504,0.000000,0.000000
C21-11,-9.460481,0.000000,0.000000
C21-12,5.546813,0.000000,0.000000
C21-13,15.423278,0.000000,0.000000
C21-14,-7.091089,0.000000,0.000000
C21-15,-17.813043,0.000000,0.000000
C21-16,-44.393621,0.000000,0.000000
C21-17,-63.653560,0.000000,0.000000
C21-18,-138.008008,0.000000,0.000000
C21-19,-117.614932,0.000000,0.000000
C21-20,-79.305870,0.000000,0.000000
C21-21,-68.968791,0.000000,0.000000
C21-22,-57.476032,0.000000,0.000000
C21-23,-46.113508,0.000000,0.000000
C21-24,-37.369306,0.000000,0.000000
C22-1,-80.985153,0.000000,0.000000
C22-2,-61.835932,0.000000,0.000000
C22-3,-55.248414,0.000000,0.000000
C22-4,-45.158674,0.000000,0.000000
C22-5,-57.677183,0.000000,0.000000
C22-6,-57.881761,0.000000,0.000000
C22-7,-73.281390,0.000000,0.000000
C22-8,-29.815605,0.000000,0.000000
C22-9,-8.657862,0.000000,0.000000
C22-10,9.784590,0.000000,0.000000
C22-11,-1.590171,0.000000,0.000000
C22-12,50.636332,0.000000,0.000000
C22-13,61.062293,0.000000,0.000000
C22-14,24.429583,0.000000,0.000000
C22-15,1.660253,0.000000,0.000000
C22-16,-20.637380,0.000000,0.000000
C22-17,-39.462012,0.000000,0.000000
C22-18,-115.698692,0.000000,0.000000
C22-19,-93.165185,0.000000,0.000000
C22-20,-51.675252,0.000000,0.000000
C22-21,-39.055520,0.000000,0.000000
C22-22,-28.053054,0.000000,0.000000
C22-23,-16.709455,0.000000,0.000000
C22-24,-7.630792,0.000000,0.000000
C23-1,-212.502774,0.000000,0.000000
C23-2,-169.052942,0.000000,0.000000
C23-3,-153.895245,0.000000,0.000000
C23-4,-131.254252,0.000000,0.000000
C23-5,-158.763866,0.000000,0.000000
C23-6,-160.907069,0.000000,0.000000
C23-7,-198.354232,0.000000,0.000000
C23-8,-106.268065,0.000000,0.000000
C23-9,-86.696078,0.000000,0.000000
C23-10,-64.900136,0.000000,0.000000
C23-11,-79.238857,0.000000,0.000000
C23-12,-64.979492,0.000000,0.000000
C23-13,-41.054338,0.000000,0.000000
C23-14,-74.161126,0.000000,0.000000
C23-15,-62.273503,0.000000,0.000000
C23-16,-104.603296,0.000000,0.000000
C23-17,-157.447237,0.000000,0.000000
C23-18,-189.130718,0.000000,0.000000
C23-19,-199.007563,0.000000,0.000000
C23-20,-216.841303,0.000000,0.000000
C23-21,-216.187749,0.000000,0.000000
C23-22,-189.362832,0.000000,0.000000
C23-23,-161.151296,0.000000,0.000000
C23-24,-138.173945,0.000000,0.000000
C24-1,72.629264,0.000000,0.000000
C24-2,82.040067,0.000000,0.000000
C24-3,72.172160,0.000000,0.000000
C24-4,73.975650,0.000000,0.000000
C24-5,71.508079,0.000000,0.000000
C24-6,72.137560,0.000000,0.000000
C24-7,79.796628,0.000000,0.000000
C24-8,27.033090,0.000000,0.000000
C24-9,37.524437,0.000000,0.000000
C24-10,21.820491,0.000000,0.000000
C24-11,20.438696,0.000000,0.000000
C24-12,17.094624,0.000000,0.000000
C24-13,12.369548,0.000000,0.000000
C24-14,38.356496,0.000000,0.000000
C24-15,36.155219,0.000000,0.000000
C24-16,28.462210,0.000000,0.000000
C24-17,-10.771923,0.000000,0.000000
C24-18,65.334448,0.000000,0.000000
C24-19,93.049955,0.000000,0.000000
C24-20,135.969003,0.000000,0.000000
C24-21,78.740442,0.000000,0.000000
C24-22,31.922306,0.000000,0.000000
C24-23,27.132795,0.000000,0.000000
C24-24,58.825964,0.000000,0.000000
C25-1-1,-100.785433,0.000000,0.000000
C25-1-2,-78.437608,0.000000,0.000000
C25-1-3,-63.282275,0.000000,0.000000
C25-1-4,-49.858223,0.000000,0.000000
C25-1-5,-66.099315,0.000000,0.000000
C25-1-6,-67.571663,0.000000,0.000000
C25-1-7,-95.328657,0.000000,0.000000
C25-1-8,-41.808015,0.000000,0.000000
C25-1-9,-48.245210,0.000000,0.000000
C25-1-10,-45.497726,0.000000,0.000000
C25-1-11,-58.371066,0.000000,0.000000
C25-1-12,-37.574540,0.000000,0.000000
C25-1-13,-28.119193,0.000000,0.000000
C25-1-14,-42.170570,0.000000,0.000000
C25-1-15,-47.252224,0.000000,0.000000
C25-1-16,-60.142840,0.000000,0.000000
C25-1-17,-54.588769,0.000000,0.000000
C25-1-18,-80.516431,0.000000,0.000000
C25-1-19,-101.625375,0.000000,0.000000
C25-1-20,-120.891000,0.000000,0.000000
C25-1-21,-150.670670,0.000000,0.000000
C25-1-22,-106.260760,0.000000,0.000000
C25-1-23,-90.877949,0.000000,0.000000
C25-1-24,-86.962147,0.000000,0.000000
C25-2-1,-100.785433,0.000000,0.000000
C25-2-2,-78.437608,0.000000,0.000000
C25-2-3,-63.282275,0.000000,0.000000
C25-2-4,-49.858223,0.000000,0.000000
C25-2-5,-66.099315,0.000000,0.000000
C25-2-6,-67.571663,0.000000,0.000000
C25-2-7,-95.328657,0.000000,0.000000
C25-2-8,-41.808015,0.000000,0.000000
C25-2-9,-48.245210,0.000000,0.000000
C25-2-10,-45.497726,0.000000,0.000000
C25-2-11,-58.371066,0.000000,0.000000
C25-2-12,-37.574540,0.000000,0.000000
C25-2-13,-28.119193,0.000000,0.000000
C25-2-14,-42.170570,0.000000,0.000000
C25-2-15,-47.252224,0.000000,0.000000
C25-2-16,-60.142840,0.000000,0.000000
C25-2-17,-54.588769,0.000000,0.000000
C25-2-18,-80.516431,0.000000,0.000000
C25-2-19,-101.625375,0.000000,0.000000
C25-2-20,-120.891000,0.000000,0.000000
C25-2-21,-150.670670,0.000000,0.000000
C25-2-22,-106.260760,0.000000,0.000000
C25-2-23,-90.877949,0.000000,0.000000
C25-2-24,-86.962147,0.000000,0.000000
C26-1,-6.743624,0.000000,0.000000
C26-2,-55.534986,0.000000,0.000000
C26-3,-73.320201,0.000000,0.000000
C26-4,-100.166669,0.000000,0.000000
C26-5,-65.166773,0.000000,0.000000
C26-6,-69.520491,0.000000,0.000000
C26-7,-35.805716,0.000000,0.000000
C26-8,-99.760940,0.000000,0.000000
C26-9,-112.922026,0.000000,0.000000
C26-10,-111.538104,0.000000,0.000000
C26-11,-93.685966,0.000000,0.000000
C26-12,-138.954878,0.000000,0.000000
C26-13,-155.146188,0.000000,0.000000
C26-14,-156.089066,0.000000,0.000000
C26-15,-143.724482,0.000000,0.000000
C26-16,-106.639991,0.000000,0.000000
C26-17,-74.653038,0.000000,0.000000
C26-18,-12.539960,0.000000,0.000000
C26-19,8.631355,0.000000,0.000000
C26-20,13.620177,0.000000,0.000000
C26-21,42.088402,0.000000,0.000000
C26-22,10.466186,0.000000,0.000000
C26-23,-2.623337,0.000000,0.000000
C26-24,-30.264372,0.000000,0.000000
C27-1,-467.316295,0.000000,0.000000
C27-2,-365.607428,0.000000,0.000000
C27-3,-342.628251,0.000000,0.000000
C27-4,-293.508249,0.000000,0.000000
C27-5,-351.656260,0.000000,0.000000
C27-6,-360.750749,0.000000,0.000000
C27-7,-440.354531,0.000000,0.000000
C27-8,-248.072850,0.000000,0.000000
C27-9,-286.234287,0.000000,0.000000
C27-10,-270.170318,0.000000,0.000000
C27-11,-314.979096,0.000000,0.000000
C27-12,-245.887265,0.000000,0.000000
C27-13,-208.972550,0.000000,0.000000
C27-14,-279.185844,0.000000,0.000000
C27-15,-272.590783,0.000000,0.000000
