,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C3-13,26.715920,0.000000,0.000000
C3-14,25.872329,0.000000,0.000000
C3-15,25.577819,0.000000,0.000000
C3-16,25.055642,0.000000,0.000000
C3-17,28.239965,0.000000,0.000000
C3-18,10.722219,0.000000,0.000000
C3-19,24.907586,0.000000,0.000000
C3-20,25.378367,0.000000,0.000000
C3-21,26.054480,0.000000,0.000000
C3-22,47.691408,0.000000,0.000000
C3-23,35.068752,0.000000,0.000000
C3-24,36.652981,0.000000,0.000000
C4-1,-15.317949,0.000000,0.000000
C4-2,-15.275509,0.000000,0.000000
C4-3,-14.844559,0.000000,0.000000
C4-4,-12.008346,0.000000,0.000000
C4-5,-15.070355,0.000000,0.000000
C4-6,-21.255031,0.000000,0.000000
C4-7,-16.616416,0.000000,0.000000
C4-8,-30.611132,0.000000,0.000000
C4-9,-31.413315,0.000000,0.000000
C4-10,-10.433068,0.000000,0.000000
C4-11,-11.423540,0.000000,0.000000
C4-12,-22.659952,0.000000,0.000000
C4-13,-19.843228,0.000000,0.000000
C4-14,-19.499474,0.000000,0.000000
C4-15,-19.636805,0.000000,0.000000
C4-16,-19.377624,0.000000,0.000000
C4-17,-21.414529,0.000000,0.000000
C4-18,-30.413588,0.000000,0.000000
C4-19,-24.237784,0.000000,0.000000
C4-20,-20.344547,0.000000,0.000000
C4-21,-18.724424,0.000000,0.000000
C4-22,-9.455324,0.000000,0.000000
C4-23,-19.582028,0.000000,0.000000
C4-24,-17.729896,0.000000,0.000000
C5-1,25.330849,0.000000,0.000000
C5-2,26.403223,0.000000,0.000000
C5-3,26.748027,0.000000,0.000000
C5-4,24.560075,0.000000,0.000000
C5-5,26.537859,0.000000,0.000000
C5-6,22.496050,0.000000,0.000000
C5-7,26.208047,0.000000,0.000000
C5-8,16.201458,0.000000,0.000000
C5-9,16.177978,0.000000,0.000000
C5-10,32.873515,0.000000,0.000000
C5-11,32.460174,0.000000,0.000000
C5-12,22.197899,0.000000,0.000000
C5-13,19.736528,0.000000,0.000000
C5-14,19.182126,0.000000,0.000000
C5-15,19.009948,0.000000,0.000000
C5-16,18.662924,0.000000,0.000000
C5-17,20.817036,0.000000,0.000000
C5-18,9.917600,0.000000,0.000000
C5-19,18.845950,0.000000,0.000000
C5-20,18.944395,0.000000,0.000000
C5-21,19.231305,0.000000,0.000000
C5-22,32.676013,0.000000,0.000000
C5-23,24.921587,0.000000,0.000000
C5-24,25.755304,0.000000,0.000000
C6-1,175.000000,0.000000,36.682861
C6-2,175.000000,0.000000,36.682861
C6-3,175.000000,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,175.000000,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,175.000000,0.000000,0.000000
C6-8,175.000000,0.000000,0.000000
C6-9,175.000000,0.000000,0.000000
C6-10,175.000000,0.000000,36.682861
C6-11,175.000000,0.000000,36.682861
C6-12,175.000000,0.000000,0.000000
C6-13,175.000000,0.000000,0.000000
C6-14,175.000000,0.000000,0.000000
C6-15,175.000000,0.000000,0.000000
C6-16,175.000000,0.000000,0.000000
C6-17,175.000000,0.000000,0.000000
C6-18,175.000000,0.000000,0.000000
C6-19,175.000000,0.000000,0.000000
C6-20,175.000000,0.000000,0.000000
C6-21,175.000000,0.000000,0.000000
C6-22,175.000000,0.000000,36.682861
C6-23,175.000000,0.000000,36.682861
C6-24,175.000000,0.000000,0.000000
C7-1,169.850422,0.000000,0.000000
C7-2,165.324656,0.000000,0.000000
C7-3,130.684659,0.000000,0.000000
C7-4,104.797442,0.000000,0.000000
C7-5,125.361295,0.000000,0.000000
C7-6,111.702276,0.000000,0.000000
C7-7,110.222332,0.000000,0.000000
C7-8,61.763576,0.000000,0.000000
C7-9,35.888018,0.000000,0.000000
C7-10,49.553911,0.000000,0.000000
C7-11,54.923956,0.000000,0.000000
C7-12,31.254830,0.000000,0.000000
C7-13,91.860591,0.000000,0.000000
C7-14,180.321200,0.000000,0.000000
C7-15,77.475664,0.000000,0.000000
C7-16,138.723659,0.000000,0.000000
C7-17,75.546514,0.000000,0.000000
C7-18,210.938007,0.000000,0.000000
C7-19,78.939210,0.000000,0.000000
C7-20,141.390617,0.000000,0.000000
C7-21,31.457860,0.000000,0.000000
C7-22,85.890923,0.000000,0.000000
C7-23,80.197035,0.000000,0.000000
C7-24,93.495031,0.000000,0.000000
C8-1,-44.288212,0.000000,0.000000
C8-2,-42.993320,0.000000,0.000000
C8-3,-41.754714,0.000000,0.000000
C8-4,-38.637577,0.000000,0.000000
C8-5,-42.437011,0.000000,0.000000
C8-6,-49.581510,0.000000,0.000000
C8-7,-45.855898,0.000000,0.000000
C8-8,-63.092941,0.000000,0.000000
C8-9,-66.669247,0.000000,0.000000
C8-10,-47.784223,0.000000,0.000000
C8-11,-50.202724,0.000000,0.000000
C8-12,-62.293612,0.000000,0.000000
C8-13,-59.523709,0.000000,0.000000
C8-14,-59.472583,0.000000,0.000000
C8-15,-59.937659,0.000000,0.000000
C8-16,-59.818940,0.000000,0.000000
C8-17,-61.399344,0.000000,0.000000
C8-18,-69.801440,0.000000,0.000000
C8-19,-65.369705,0.000000,0.000000
C8-20,-61.406236,0.000000,0.000000
C8-21,-57.889877,0.000000,0.000000
C8-22,-46.080759,0.000000,0.000000
C8-23,-53.152417,0.000000,0.000000
C8-24,-48.561278,0.000000,0.000000
C9-1,8.497602,0.000000,0.000000
C9-2,11.425269,0.000000,0.000000
C9-3,12.810742,0.000000,0.000000
C9-4,9.948157,0.000000,0.000000
C9-5,12.005507,0.000000,0.000000
C9-6,4.294434,0.000000,0.000000
C9-7,9.473535,0.000000,0.000000
C9-8,-10.388318,0.000000,0.000000
C9-9,-13.300648,0.000000,0.000000
C9-10,12.041066,0.000000,0.000000
C9-11,9.875878,0.000000,0.000000
C9-12,-7.737627,0.000000,0.000000
C9-13,-11.355893,0.000000,0.000000
C9-14,-12.480250,0.000000,0.000000
C9-15,-13.089217,0.000000,0.000000
C9-16,-13.746162,0.000000,0.000000
C9-17,-10.123844,0.000000,0.000000
C9-18,-27.068828,0.000000,0.000000
C9-19,-14.556824,0.000000,0.000000
C9-20,-14.018660,0.000000,0.000000
C9-21,-11.523185,0.000000,0.000000
C9-22,12.550788,0.000000,0.000000
C9-23,2.859324,0.000000,0.000000
C9-24,7.071520,0.000000,0.000000
C10-1,-27.911796,0.000000,0.000000
C10-2,-24.537618,0.000000,0.000000
C10-3,-22.708474,0.000000,0.000000
C10-4,-24.380134,0.000000,0.000000
C10-5,-23.757617,0.000000,0.000000
C10-6,-29.563424,0.000000,0.000000
C10-7,-27.529378,0.000000,0.000000
C10-8,-43.494841,0.000000,0.000000
C10-9,-48.616707,0.000000,0.000000
C10-10,-35.771850,0.000000,0.000000
C10-11,-38.809677,0.000000,0.000000
C10-12,-50.642341,0.000000,0.000000
C10-13,-53.189761,0.000000,0.000000
C10-14,-54.281967,0.000000,0.000000
C10-15,-55.056486,0.000000,0.000000
C10-16,-55.661657,0.000000,0.000000
C10-17,-52.668570,0.000000,0.000000
C10-18,-62.470884,0.000000,0.000000
C10-19,-56.747849,0.000000,0.000000
C10-20,-56.520331,0.000000,0.000000
C10-21,-52.748448,0.000000,0.000000
C10-22,-34.635597,0.000000,0.000000
C10-23,-36.775345,0.000000,0.000000
C10-24,-30.907777,0.000000,0.000000
C11-1,-48.936254,0.000000,0.000000
C11-2,-46.820626,0.000000,0.000000
C11-3,-45.456343,0.000000,0.000000
C11-4,-44.981810,0.000000,0.000000
C11-5,-46.227460,0.000000,0.000000
C11-6,-47.848782,0.000000,0.000000
C11-7,-49.391015,0.000000,0.000000
C11-8,-54.867922,0.000000,0.000000
C11-9,-59.553939,0.000000,0.000000
C11-10,-63.093167,0.000000,0.000000
C11-11,-65.505378,0.000000,0.000000
C11-12,-66.948750,0.000000,0.000000
C11-13,-67.027839,0.000000,0.000000
C11-14,-67.522145,0.000000,0.000000
C11-15,-68.075767,0.000000,0.000000
C11-16,-68.313034,0.000000,0.000000
C11-17,-67.541917,0.000000,0.000000
C11-18,-66.533534,0.000000,0.000000
C11-19,-69.479595,0.000000,0.000000
C11-20,-69.360962,0.000000,0.000000
C11-21,-66.157861,0.000000,0.000000
C11-22,-61.867289,0.000000,0.000000
C11-23,-56.706738,0.000000,0.000000
C11-24,-52.080038,0.000000,0.000000
C12-1-1,-87.371607,0.000000,0.000000
C12-1-2,-85.689922,0.000000,0.000000
C12-1-3,-84.057139,0.000000,0.000000
C12-1-4,-79.839415,0.000000,0.000000
C12-1-5,-84.955853,0.000000,0.000000
C12-1-6,-88.082469,0.000000,0.000000
C12-1-7,-89.484875,0.000000,0.000000
C12-1-8,-98.014450,0.000000,0.000000
C12-1-9,-104.038062,0.000000,0.000000
C12-1-10,-106.290767,0.000000,0.000000
C12-1-11,-109.488174,0.000000,0.000000
C12-1-12,-110.169709,0.000000,0.000000
C12-1-13,-96.549276,0.000000,0.000000
C12-1-14,-86.253341,0.000000,0.000000
C12-1-15,-75.344072,0.000000,0.000000
C12-1-16,-75.182400,0.000000,0.000000
C12-1-17,-81.124600,0.000000,0.000000
C12-1-18,-90.821782,0.000000,0.000000
C12-1-19,-91.318239,0.000000,0.000000
C12-1-20,-100.092211,0.000000,0.000000
C12-1-21,-101.548875,0.000000,0.000000
C12-1-22,-104.021319,0.000000,0.000000
C12-1-23,-99.129922,0.000000,0.000000
C12-1-24,-93.061897,0.000000,0.000000
C13-2-1,-28.509443,0.000000,0.000000
C13-2-2,-25.181322,0.000000,0.000000
C13-2-3,-23.583481,0.000000,0.000000
C13-2-4,-26.677510,0.000000,0.000000
C13-2-5,-24.510771,0.000000,0.000000
C13-2-6,-25.223447,0.000000,0.000000
C13-2-7,-27.473050,0.000000,0.000000
C13-2-8,-31.912788,0.000000,0.000000
C13-2-9,-36.985665,0.000000,0.000000
C13-2-10,-43.113852,0.000000,0.000000
C13-2-11,-45.628561,0.000000,0.000000
C13-2-12,-46.356598,0.000000,0.000000
C13-2-13,-40.455981,0.000000,0.000000
C13-2-14,-31.505765,0.000000,0.000000
C13-2-15,-20.684344,0.000000,0.000000
C13-2-16,-21.424531,0.000000,0.000000
C13-2-17,-21.189660,0.000000,0.000000
C13-2-18,-34.971293,0.000000,0.000000
C13-2-19,-30.509442,0.000000,0.000000
C13-2-20,-44.579546,0.000000,0.000000
C13-2-21,-47.771274,0.000000,0.000000
C13-2-22,-42.480421,0.000000,0.000000
C13-2-23,-35.151634,0.000000,0.000000
C13-2-24,-30.263633,0.000000,0.000000
C14-1,53.927009,0.000000,0.000000
C14-2,62.186233,0.000000,0.000000
C14-3,62.051012,0.000000,0.000000
C14-4,43.585119,0.000000,0.000000
C14-5,59.768315,0.000000,0.000000
C14-6,55.357511,0.000000,0.000000
C14-7,54.968855,0.000000,0.000000
C14-8,36.160838,0.000000,0.000000
C14-9,26.632539,0.000000,0.000000
C14-10,33.176967,0.000000,0.000000
C14-11,29.811902,0.000000,0.000000
C14-12,20.801342,0.000000,0.000000
C14-13,35.319695,0.000000,0.000000
C14-14,45.856659,0.000000,0.000000
C14-15,38.690133,0.000000,0.000000
C14-16,41.088477,0.000000,0.000000
C14-17,44.381131,0.000000,0.000000
C14-18,41.841621,0.000000,0.000000
C14-19,31.270713,0.000000,0.000000
C14-20,21.501799,0.000000,0.000000
C14-21,6.008249,0.000000,0.000000
C14-22,35.463097,0.000000,0.000000
C14-23,40.562441,0.000000,0.000000
C14-24,49.410964,0.000000,0.000000
C15-1,48.127416,0.000000,0.000000
C15-2,58.889982,0.000000,0.000000
C15-3,65.731589,0.000000,0.000000
C15-4,49.521689,0.000000,0.000000
C15-5,63.978710,0.000000,0.000000
C15-6,61.081882,0.000000,0.000000
C15-7,60.759618,0.000000,0.000000
C15-8,47.066681,0.000000,0.000000
C15-9,40.101305,0.000000,0.000000
C15-10,44.925943,0.000000,0.000000
C15-11,39.581337,0.000000,0.000000
C15-12,34.198752,0.000000,0.000000
C15-13,35.060013,0.000000,0.000000
C15-14,35.161413,0.000000,0.000000
C15-15,51.247062,0.000000,0.000000
C15-16,46.955269,0.000000,0.000000
C15-17,37.777907,0.000000,0.000000
C15-18,23.813210,0.000000,0.000000
C15-19,29.744910,0.000000,0.000000
C15-20,12.536074,0.000000,0.000000
C15-21,15.365325,0.000000,0.000000
C15-22,40.637288,0.000000,0.000000
C15-23,48.224119,0.000000,0.000000
C15-24,56.737140,0.000000,0.000000
C16-1,-59.189446,0.000000,0.000000
C16-2,-53.994442,0.000000,0.000000
C16-3,-54.064039,0.000000,0.000000
C16-4,-58.652706,0.000000,0.000000
C16-5,-56.325168,0.000000,0.000000
C16-6,-65.472752,0.000000,0.000000
C16-7,-64.227609,0.000000,0.000000
C16-8,-91.228459,0.000000,0.000000
C16-9,-102.737488,0.000000,0.000000
C16-10,-88.596291,0.000000,0.000000
C16-11,-93.332281,0.000000,0.000000
C16-12,-102.386009,0.000000,0.000000
C16-13,-72.713273,0.000000,0.000000
C16-14,-59.416279,0.000000,0.000000
C16-15,-66.518705,0.000000,0.000000
C16-16,-62.339588,0.000000,0.000000
C16-17,-70.952495,0.000000,0.000000
C16-18,-65.625072,0.000000,0.000000
C16-19,-85.947799,0.000000,0.000000
C16-20,-85.611707,0.000000,0.000000
C16-21,-97.976431,0.000000,0.000000
C16-22,-83.110262,0.000000,0.000000
C16-23,-82.652536,0.000000,0.000000
C16-24,-71.389597,0.000000,0.000000
C17-1,-65.074748,0.000000,0.000000
C17-2,-57.339406,0.000000,0.000000
C17-3,-50.329069,0.000000,0.000000
C17-4,-52.628403,0.000000,0.000000
C17-5,-52.052551,0.000000,0.000000
C17-6,-59.663785,0.000000,0.000000
C17-7,-58.351268,0.000000,0.000000
C17-8,-80.161446,0.000000,0.000000
C17-9,-89.069676,0.000000,0.000000
C17-10,-76.673685,0.000000,0.000000
C17-11,-83.418470,0.000000,0.000000
C17-12,-88.790608,0.000000,0.000000
C17-13,-72.976792,0.000000,0.000000
C17-14,-70.269583,0.000000,0.000000
C17-15,-53.776206,0.000000,0.000000
C17-16,-56.386094,0.000000,0.000000
C17-17,-77.653303,0.000000,0.000000
C17-18,-83.919912,0.000000,0.000000
C17-19,-87.496151,0.000000,0.000000
C17-20,-94.709930,0.000000,0.000000
C17-21,-88.481073,0.000000,0.000000
C17-22,-77.859605,0.000000,0.000000
C17-23,-74.877631,0.000000,0.000000
C17-24,-63.955153,0.000000,0.000000
C18-1,-38.375466,0.000000,0.000000
C18-2,-11.075849,0.000000,0.000000
C18-3,35.790457,0.000000,0.000000
C18-4,32.845294,0.000000,0.000000
C18-5,35.873772,0.000000,0.000000
C18-6,35.600634,0.000000,0.000000
C18-7,36.880470,0.000000,0.000000
C18-8,35.956906,0.000000,0.000000
C18-9,37.199263,0.000000,0.000000
C18-10,42.216120,0.000000,0.000000
C18-11,22.701746,0.000000,0.000000
C18-12,38.573187,0.000000,0.000000
C18-13,23.145147,0.000000,0.000000
C18-14,-18.517386,0.000000,0.000000
C18-15,55.052113,0.000000,0.000000
C18-16,66.566142,0.000000,0.000000
C18-17,41.250648,0.000000,0.000000
C18-18,-66.456247,0.000000,0.000000
C18-19,38.333445,0.000000,0.000000
C18-20,-64.840459,0.000000,0.000000
C18-21,19.617175,0.000000,0.000000
C18-22,3.761437,0.000000,0.000000
C18-23,24.427750,0.000000,0.000000
C18-24,37.520863,0.000000,0.000000
C19-1,33.113029,0.000000,0.000000
C19-2,19.267641,0.000000,0.000000
C19-3,-27.803485,0.000000,0.000000
C19-4,-47.912881,0.000000,0.000000
C19-5,-32.430624,0.000000,0.000000
C19-6,-45.715875,0.000000,0.000000
C19-7,-46.139224,0.000000,0.000000
C19-8,-91.024527,0.000000,0.000000
C19-9,-113.304212,0.000000,0.000000
C19-10,-97.635443,0.000000,0.000000
C19-11,-86.222124,0.000000,0.000000
C19-12,-120.157853,0.000000,0.000000
C19-13,-60.538724,0.000000,0.000000
C19-14,4.957767,0.000000,0.000000
C19-15,-82.880685,0.000000,0.000000
C19-16,-87.817253,0.000000,0.000000
C19-17,-67.822011,0.000000,0.000000
C19-18,42.672796,0.000000,0.000000
C19-19,-93.010531,0.000000,0.000000
C19-20,0.730551,0.000000,0.000000
C19-21,-111.585357,0.000000,0.000000
C19-22,-51.408603,0.000000,0.000000
C19-23,-66.517845,0.000000,0.000000
C19-24,-59.499495,0.000000,0.000000
C20-1,-27.921699,0.000000,0.000000
C20-2,-5.134356,0.000000,0.000000
C20-3,29.156218,0.000000,0.000000
C20-4,22.144626,0.000000,0.000000
C20-5,28.284535,0.000000,0.000000
C20-6,25.282455,0.000000,0.000000
C20-7,26.442620,0.000000,0.000000
C20-8,16.299123,0.000000,0.000000
C20-9,12.921813,0.000000,0.000000
C20-10,21.038592,0.000000,0.000000
C20-11,5.092340,0.000000,0.000000
C20-12,14.424355,0.000000,0.000000
C20-13,23.613223,0.000000,0.000000
C20-14,0.760795,0.000000,0.000000
C20-15,32.418249,0.000000,0.000000
C20-16,55.991249,0.000000,0.000000
C20-17,53.152959,0.000000,0.000000
C20-18,-33.960036,0.000000,0.000000
C20-19,41.083706,0.000000,0.000000
C20-20,-48.679741,0.000000,0.000000
C20-21,2.751045,0.000000,0.000000
C20-22,-5.565042,0.000000,0.000000
C20-23,10.617575,0.000000,0.000000
C20-24,24.315431,0.000000,0.000000
C21-1,10.974367,0.000000,0.000000
C21-2,6.684932,0.000000,0.000000
C21-3,-13.753698,0.000000,0.000000
C21-4,-25.251340,0.000000,0.000000
C21-5,-16.358375,0.000000,0.000000
C21-6,-23.864358,0.000000,0.000000
C21-7,-24.034270,0.000000,0.000000
C21-8,-49.393887,0.000000,0.000000
C21-9,-61.890184,0.000000,0.000000
C21-10,-52.786335,0.000000,0.000000
C21-11,-48.929472,0.000000,0.000000
C21-12,-56.799544,0.000000,0.000000
C21-13,-11.521669,0.000000,0.000000
C21-14,22.781035,0.000000,0.000000
C21-15,-34.947393,0.000000,0.000000
C21-16,7.736259,0.000000,0.000000
C21-17,-17.453355,0.000000,0.000000
C21-18,49.236667,0.000000,0.000000
C21-19,-40.551614,0.000000,0.000000
C21-20,10.839219,0.000000,0.000000
C21-21,-53.158460,0.000000,0.000000
C21-22,-31.657276,0.000000,0.000000
C21-23,-37.271087,0.000000,0.000000
C21-24,-31.533443,0.000000,0.000000
C22-1,27.640863,0.000000,0.000000
C22-2,10.286064,0.000000,0.000000
C22-3,-31.420772,0.000000,0.000000
C22-4,-40.371517,0.000000,0.000000
C22-5,-33.843908,0.000000,0.000000
C22-6,-40.556329,0.000000,0.000000
C22-7,-41.385862,0.000000,0.000000
C22-8,-64.063965,0.000000,0.000000
C22-9,-76.133274,0.000000,0.000000
C22-10,-70.461229,0.000000,0.000000
C22-11,-57.363116,0.000000,0.000000
C22-12,-71.286492,0.000000,0.000000
C22-13,-25.873983,0.000000,0.000000
C22-14,24.979796,0.000000,0.000000
C22-15,-56.850265,0.000000,0.000000
C22-16,-22.266240,0.000000,0.000000
C22-17,-48.785258,0.000000,0.000000
C22-18,73.632626,0.000000,0.000000
C22-19,-67.879591,0.000000,0.000000
C22-20,38.942894,0.000000,0.000000
C22-21,-60.786446,0.000000,0.000000
C22-22,-32.225675,0.000000,0.000000
C22-23,-47.413092,0.000000,0.000000
C22-24,-48.573387,0.000000,0.000000
C23-1,-42.836038,0.000000,0.000000
C23-2,-53.397971,0.000000,0.000000
C23-3,-98.351729,0.000000,0.000000
C23-4,-117.724650,0.000000,0.000000
C23-5,-104.175642,0.000000,0.000000
C23-6,-119.977185,0.000000,0.000000
C23-7,-122.794080,0.000000,0.000000
C23-8,-176.179542,0.000000,0.000000
C23-9,-205.731924,0.000000,0.000000
C23-10,-195.556038,0.000000,0.000000
C23-11,-187.886471,0.000000,0.000000
C23-12,-180.295647,0.000000,0.000000
C23-13,-49.840931,0.000000,0.000000
C23-14,1.263398,0.000000,0.000000
C23-15,-153.292609,0.000000,0.000000
C23-16,-19.005749,0.000000,0.000000
C23-17,-139.255400,0.000000,0.000000
C23-18,49.379418,0.000000,0.000000
C23-19,-142.176876,0.000000,0.000000
C23-20,30.057339,0.000000,0.000000
C23-21,-149.612358,0.000000,0.000000
C23-22,-147.426635,0.000000,0.000000
C23-23,-154.526703,0.000000,0.000000
C23-24,-140.327714,0.000000,0.000000
C24-1,61.206879,0.000000,0.000000
C24-2,68.920664,0.000000,0.000000
C24-3,75.610524,0.000000,0.000000
C24-4,73.728956,0.000000,0.000000
C24-5,75.330250,0.000000,0.000000
C24-6,75.503336,0.000000,0.000000
C24-7,74.652344,0.000000,0.000000
C24-8,74.020246,0.000000,0.000000
C24-9,76.841028,0.000000,0.000000
C24-10,73.835685,0.000000,0.000000
C24-11,68.166624,0.000000,0.000000
C24-12,61.069868,0.000000,0.000000
C24-13,39.098069,0.000000,0.000000
C24-14,19.082171,0.000000,0.000000
C24-15,59.582822,0.000000,0.000000
C24-16,31.123633,0.000000,0.000000
C24-17,68.557717,0.000000,0.000000
C24-18,11.613487,0.000000,0.000000
C24-19,23.556953,0.000000,0.000000
C24-20,14.656410,0.000000,0.000000
C24-21,56.140027,0.000000,0.000000
C24-22,73.224288,0.000000,0.000000
C24-23,83.281904,0.000000,0.000000
C24-24,87.564393,0.000000,0.000000
C25-1-1,-7.729399,0.000000,0.000000
C25-1-2,-11.166558,0.000000,0.000000
C25-1-3,-30.101575,0.000000,0.000000
C25-1-4,-41.502692,0.000000,0.000000
C25-1-5,-33.600897,0.000000,0.000000
C25-1-6,-42.572786,0.000000,0.000000
C25-1-7,-44.842814,0.000000,0.000000
C25-1-8,-75.700860,0.000000,0.000000
C25-1-9,-95.990899,0.000000,0.000000
C25-1-10,-92.143022,0.000000,0.000000
C25-1-11,-89.682153,0.000000,0.000000
C25-1-12,-84.294367,0.000000,0.000000
C25-1-13,-9.339206,0.000000,0.000000
C25-1-14,-4.998565,0.000000,0.000000
C25-1-15,-77.373652,0.000000,0.000000
C25-1-16,-32.820914,0.000000,0.000000
C25-1-17,-62.290419,0.000000,0.000000
C25-1-18,15.297740,0.000000,0.000000
C25-1-19,-60.408998,0.000000,0.000000
C25-1-20,21.888238,0.000000,0.000000
C25-1-21,-71.625085,0.000000,0.000000
C25-1-22,-72.097738,0.000000,0.000000
C25-1-23,-73.446579,0.000000,0.000000
C25-1-24,-63.072169,0.000000,0.000000
C25-2-1,-7.729399,0.000000,0.000000
C25-2-2,-11.166558,0.000000,0.000000
C25-2-3,-30.101575,0.000000,0.000000
C25-2-4,-41.502692,0.000000,0.000000
C25-2-5,-33.600897,0.000000,0.000000
C25-2-6,-42.572786,0.000000,0.000000
C25-2-7,-44.842814,0.000000,0.000000
C25-2-8,-75.700860,0.000000,0.000000
C25-2-9,-95.990899,0.000000,0.000000
C25-2-10,-92.143022,0.000000,0.000000
C25-2-11,-89.682153,0.000000,0.000000
C25-2-12,-84.294367,0.000000,0.000000
C25-2-13,-9.339206,0.000000,0.000000
C25-2-14,-4.998565,0.000000,0.000000
C25-2-15,-77.373652,0.000000,0.000000
C25-2-16,-32.820914,0.000000,0.000000
C25-2-17,-62.290419,0.000000,0.000000
C25-2-18,15.297740,0.000000,0.000000
C25-2-19,-60.408998,0.000000,0.000000
C25-2-20,21.888238,0.000000,0.000000
C25-2-21,-71.625085,0.000000,0.000000
C25-2-22,-72.097738,0.000000,0.000000
C25-2-23,-73.446579,0.000000,0.000000
C25-2-24,-63.072169,0.000000,0.000000
C26-1,-169.850422,0.000000,0.000000
C26-2,-165.324656,0.000000,0.000000
C26-3,-130.684659,0.000000,0.000000
C26-4,-104.797442,0.000000,0.000000
C26-5,-125.361295,0.000000,0.000000
C26-6,-111.702276,0.000000,0.000000
C26-7,-110.222332,0.000000,0.000000
C26-8,-61.763576,0.000000,0.000000
C26-9,-35.888018,0.000000,0.000000
C26-10,-49.553911,0.000000,0.000000
C26-11,-54.923956,0.000000,0.000000
C26-12,-62.263164,0.000000,0.000000
C26-13,-190.402258,0.000000,0.000000
C26-14,-180.321200,0.000000,0.000000
C26-15,-77.475664,0.000000,0.000000
C26-16,-138.723659,0.000000,0.000000
C26-17,-115.263181,0.000000,0.000000
C26-18,-210.938007,0.000000,0.000000
C26-19,-78.939210,0.000000,0.000000
C26-20,-234.332284,0.000000,0.000000
C26-21,-80.666193,0.000000,0.000000
C26-22,-85.924257,0.000000,0.000000
C26-23,-80.197035,0.000000,0.000000
C26-24,-93.495031,0.000000,0.000000
C27-1,-103.133354,0.000000,0.000000
C27-2,-120.703401,0.000000,0.000000
C27-3,-216.648830,0.000000,0.000000
C27-4,-256.799031,0.000000,0.000000
C27-5,-230.303923,0.000000,0.000000
C27-6,-265.455750,0.000000,0.000000
C27-7,-275.169272,0.000000,0.000000
C27-8,-395.144987,0.000000,0.000000
C27-9,-461.774843,0.000000,0.000000
C27-10,-451.408759,0.000000,0.000000
C27-11,-440.346033,0.000000,0.000000
C27-12,-433.301461,0.000000,0.000000
C27-13,-143.111937,0.000000,0.000000
C27-14,-114.659392,0.000000,0.000000
C27-15,-408.251354,0.000000,0.000000
C27-16,-225.932344,0.000000,0.000000
C27-17,-357.933448,0.000000,0.000000
C27-18,-33.835524,0.000000,0.000000
C27-19,-323.988362,0.000000,0.000000
