,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C8-12,-72.176748,0.000000,0.000000
C8-13,-71.577183,0.000000,0.000000
C8-14,-68.639688,0.000000,0.000000
C8-15,-68.118097,0.000000,0.000000
C8-16,-68.126761,0.000000,0.000000
C8-17,-71.789183,0.000000,0.000000
C8-18,-76.033087,0.000000,0.000000
C8-19,-76.088978,0.000000,0.000000
C8-20,-72.931376,0.000000,0.000000
C8-21,-71.254609,0.000000,0.000000
C8-22,-64.206150,0.000000,0.000000
C8-23,-56.427712,0.000000,0.000000
C8-24,-56.986117,0.000000,0.000000
C9-1,-13.478808,0.000000,0.000000
C9-2,-18.324287,0.000000,0.000000
C9-3,-18.940054,0.000000,0.000000
C9-4,-19.958711,0.000000,0.000000
C9-5,-19.370381,0.000000,0.000000
C9-6,-14.231873,0.000000,0.000000
C9-7,-8.058390,0.000000,0.000000
C9-8,-6.796476,0.000000,0.000000
C9-9,-6.857993,0.000000,0.000000
C9-10,-11.526315,0.000000,0.000000
C9-11,-26.003060,0.000000,0.000000
C9-12,-69.859473,0.000000,0.000000
C9-13,-13.744784,0.000000,0.000000
C9-14,-22.290723,0.000000,0.000000
C9-15,-19.281793,0.000000,0.000000
C9-16,-16.555600,0.000000,0.000000
C9-17,-17.753759,0.000000,0.000000
C9-18,-18.592058,0.000000,0.000000
C9-19,-17.801194,0.000000,0.000000
C9-20,-15.113633,0.000000,0.000000
C9-21,-16.896202,0.000000,0.000000
C9-22,-8.326475,0.000000,0.000000
C9-23,-4.730666,0.000000,0.000000
C9-24,-11.211418,0.000000,0.000000
C10-1,-44.315283,0.000000,0.000000
C10-2,-46.029529,0.000000,0.000000
C10-3,-45.574382,0.000000,0.000000
C10-4,-46.123845,0.000000,0.000000
C10-5,-46.122946,0.000000,0.000000
C10-6,-44.775599,0.000000,0.000000
C10-7,-45.634347,0.000000,0.000000
C10-8,-47.879762,0.000000,0.000000
C10-9,-50.478218,0.000000,0.000000
C10-10,-55.559683,0.000000,0.000000
C10-11,-67.333588,0.000000,0.000000
C10-12,-95.992669,0.000000,0.000000
C10-13,-60.026161,0.000000,0.000000
C10-14,-65.934049,0.000000,0.000000
C10-15,-64.213958,0.000000,0.000000
C10-16,-61.522909,0.000000,0.000000
C10-17,-61.702876,0.000000,0.000000
C10-18,-66.471157,0.000000,0.000000
C10-19,-65.710307,0.000000,0.000000
C10-20,-61.881795,0.000000,0.000000
C10-21,-60.929774,0.000000,0.000000
C10-22,-51.934424,0.000000,0.000000
C10-23,-45.492572,0.000000,0.000000
C10-24,-45.518040,0.000000,0.000000
C11-1,-52.673205,0.000000,0.000000
C11-2,-50.715755,0.000000,0.000000
C11-3,-49.489877,0.000000,0.000000
C11-4,-49.351471,0.000000,0.000000
C11-5,-49.885321,0.000000,0.000000
C11-6,-52.633660,0.000000,0.000000
C11-7,-59.534166,0.000000,0.000000
C11-8,-63.646789,0.000000,0.000000
C11-9,-67.640778,0.000000,0.000000
C11-10,-70.547295,0.000000,0.000000
C11-11,-73.335179,0.000000,0.000000
C11-12,-74.640146,0.000000,0.000000
C11-13,-75.134451,0.000000,0.000000
C11-14,-75.431034,0.000000,0.000000
C11-15,-75.707846,0.000000,0.000000
C11-16,-74.442423,0.000000,0.000000
C11-17,-73.888801,0.000000,0.000000
C11-18,-79.978646,0.000000,0.000000
C11-19,-79.642518,0.000000,0.000000
C11-20,-64.552296,0.000000,0.000000
C11-21,-73.552673,0.000000,0.000000
C11-22,-68.332806,0.000000,0.000000
C11-23,-62.144100,0.000000,0.000000
C11-24,-56.469472,0.000000,0.000000
C12-1-1,-88.278972,0.000000,0.000000
C12-1-2,-83.797027,0.000000,0.000000
C12-1-3,-81.648113,0.000000,0.000000
C12-1-4,-81.133504,0.000000,0.000000
C12-1-5,-82.110573,0.000000,0.000000
C12-1-6,-87.846457,0.000000,0.000000
C12-1-7,-100.569301,0.000000,0.000000
C12-1-8,-98.039779,0.000000,0.000000
C12-1-9,-113.728963,0.000000,0.000000
C12-1-10,-115.334127,0.000000,0.000000
C12-1-11,-105.962020,0.000000,0.000000
C12-1-12,-60.646558,0.000000,0.000000
C12-1-13,-123.486730,0.000000,0.000000
C12-1-14,-117.372430,0.000000,0.000000
C12-1-15,-94.615958,0.000000,0.000000
C12-1-16,-105.924166,0.000000,0.000000
C12-1-17,-120.370077,0.000000,0.000000
C12-1-18,-129.363035,0.000000,0.000000
C12-1-19,-129.451307,0.000000,0.000000
C12-1-20,-119.271503,0.000000,0.000000
C12-1-21,-120.054416,0.000000,0.000000
C12-1-22,-113.721580,0.000000,0.000000
C12-1-23,-103.380410,0.000000,0.000000
C12-1-24,-94.733718,0.000000,0.000000
C13-2-1,-36.451176,0.000000,0.000000
C13-2-2,-36.297879,0.000000,0.000000
C13-2-3,-35.543915,0.000000,0.000000
C13-2-4,-35.730779,0.000000,0.000000
C13-2-5,-36.017868,0.000000,0.000000
C13-2-6,-36.790050,0.000000,0.000000
C13-2-7,-40.407605,0.000000,0.000000
C13-2-8,-39.575817,0.000000,0.000000
C13-2-9,-46.444400,0.000000,0.000000
C13-2-10,-51.721868,0.000000,0.000000
C13-2-11,-67.695683,0.000000,0.000000
C13-2-12,-46.301306,0.000000,0.000000
C13-2-13,-54.431650,0.000000,0.000000
C13-2-14,-61.248260,0.000000,0.000000
C13-2-15,-36.360221,0.000000,0.000000
C13-2-16,-44.555493,0.000000,0.000000
C13-2-17,-54.598604,0.000000,0.000000
C13-2-18,-60.026398,0.000000,0.000000
C13-2-19,-59.142176,0.000000,0.000000
C13-2-20,-50.012207,0.000000,0.000000
C13-2-21,-54.118314,0.000000,0.000000
C13-2-22,-48.090504,0.000000,0.000000
C13-2-23,-43.776818,0.000000,0.000000
C13-2-24,-38.985991,0.000000,0.000000
C14-1,4.794959,0.000000,0.000000
C14-2,-5.648080,0.000000,0.000000
C14-3,-7.016194,0.000000,0.000000
C14-4,-9.263827,0.000000,0.000000
C14-5,-8.194878,0.000000,0.000000
C14-6,2.427747,0.000000,0.000000
C14-7,15.410856,0.000000,0.000000
C14-8,41.463131,0.000000,0.000000
C14-9,33.793034,0.000000,0.000000
C14-10,-4.591593,0.000000,0.000000
C14-11,-36.771561,0.000000,0.000000
C14-12,-108.200681,0.000000,0.000000
C14-13,12.916189,0.000000,0.000000
C14-14,30.902928,0.000000,0.000000
C14-15,43.898525,0.000000,0.000000
C14-16,27.603816,0.000000,0.000000
C14-17,-0.978015,0.000000,0.000000
C14-18,-5.896603,0.000000,0.000000
C14-19,-2.412083,0.000000,0.000000
C14-20,7.476419,0.000000,0.000000
C14-21,0.815524,0.000000,0.000000
C14-22,14.489603,0.000000,0.000000
C14-23,11.968862,0.000000,0.000000
C14-24,8.427891,0.000000,0.000000
C15-1,19.037566,0.000000,0.000000
C15-2,9.666527,0.000000,0.000000
C15-3,8.183319,0.000000,0.000000
C15-4,6.238773,0.000000,0.000000
C15-5,7.278572,0.000000,0.000000
C15-6,16.993730,0.000000,0.000000
C15-7,29.803976,0.000000,0.000000
C15-8,36.233170,0.000000,0.000000
C15-9,16.588021,0.000000,0.000000
C15-10,21.689391,0.000000,0.000000
C15-11,-55.489797,0.000000,0.000000
C15-12,-127.780494,0.000000,0.000000
C15-13,8.631666,0.000000,0.000000
C15-14,-14.067797,0.000000,0.000000
C15-15,6.476437,0.000000,0.000000
C15-16,15.325864,0.000000,0.000000
C15-17,6.149211,0.000000,0.000000
C15-18,4.430376,0.000000,0.000000
C15-19,7.572273,0.000000,0.000000
C15-20,13.839430,0.000000,0.000000
C15-21,7.580524,0.000000,0.000000
C15-22,24.016737,0.000000,0.000000
C15-23,27.203900,0.000000,0.000000
C15-24,23.071125,0.000000,0.000000
C16-1,-95.434278,0.000000,0.000000
C16-2,-97.654602,0.000000,0.000000
C16-3,-96.343348,0.000000,0.000000
C16-4,-97.266667,0.000000,0.000000
C16-5,-97.517209,0.000000,0.000000
C16-6,-96.343638,0.000000,0.000000
C16-7,-100.789734,0.000000,0.000000
C16-8,-71.066897,0.000000,0.000000
C16-9,-95.920475,0.000000,0.000000
C16-10,-127.765510,0.000000,0.000000
C16-11,-111.370175,0.000000,0.000000
C16-12,-137.561453,0.000000,0.000000
C16-13,-120.532249,0.000000,0.000000
C16-14,-77.255064,0.000000,0.000000
C16-15,-68.192544,0.000000,0.000000
C16-16,-90.752391,0.000000,0.000000
C16-17,-128.277161,0.000000,0.000000
C16-18,-140.167948,0.000000,0.000000
C16-19,-138.513957,0.000000,0.000000
C16-20,-126.447620,0.000000,0.000000
C16-21,-126.775718,0.000000,0.000000
C16-22,-112.309255,0.000000,0.000000
C16-23,-103.202519,0.000000,0.000000
C16-24,-99.333730,0.000000,0.000000
C17-1,-80.981189,0.000000,0.000000
C17-2,-82.113671,0.000000,0.000000
C17-3,-80.919211,0.000000,0.000000
C17-4,-81.534964,0.000000,0.000000
C17-5,-81.815087,0.000000,0.000000
C17-6,-81.562394,0.000000,0.000000
C17-7,-86.183907,0.000000,0.000000
C17-8,-76.374148,0.000000,0.000000
C17-9,-113.379749,0.000000,0.000000
C17-10,-101.096137,0.000000,0.000000
C17-11,-130.365035,0.000000,0.000000
C17-12,-157.430623,0.000000,0.000000
C17-13,-124.880090,0.000000,0.000000
C17-14,-122.890381,0.000000,0.000000
C17-15,-106.167667,0.000000,0.000000
C17-16,-103.211791,0.000000,0.000000
C17-17,-121.044607,0.000000,0.000000
C17-18,-129.688353,0.000000,0.000000
C17-19,-128.382049,0.000000,0.000000
C17-20,-119.990575,0.000000,0.000000
C17-21,-119.910743,0.000000,0.000000
C17-22,-102.641326,0.000000,0.000000
C17-23,-87.742332,0.000000,0.000000
C17-24,-84.474094,0.000000,0.000000
C18-1,30.289930,0.000000,0.000000
C18-2,27.369602,0.000000,0.000000
C18-3,26.422144,0.000000,0.000000
C18-4,25.960915,0.000000,0.000000
C18-5,26.462364,0.000000,0.000000
C18-6,29.892773,0.000000,0.000000
C18-7,36.145903,0.000000,0.000000
C18-8,-12.215756,0.000000,0.000000
C18-9,-52.486598,0.000000,0.000000
C18-10,25.486428,0.000000,0.000000
C18-11,-122.111820,0.000000,0.000000
C18-12,-187.117981,0.000000,0.000000
C18-13,-106.041694,0.000000,0.000000
C18-14,-207.174298,0.000000,0.000000
C18-15,-152.824649,0.000000,0.000000
C18-16,-62.938459,0.000000,0.000000
C18-17,-46.054357,0.000000,0.000000
C18-18,-37.035836,0.000000,0.000000
C18-19,-35.341281,0.000000,0.000000
C18-20,-42.853951,0.000000,0.000000
C18-21,-45.943538,0.000000,0.000000
C18-22,-5.648999,0.000000,0.000000
C18-23,37.494101,0.000000,0.000000
C18-24,33.174448,0.000000,0.000000
C19-1,-120.929249,0.000000,0.000000
C19-2,-130.672284,0.000000,0.000000
C19-3,-129.781685,0.000000,0.000000
C19-4,-132.491408,0.000000,0.000000
C19-5,-132.174450,0.000000,0.000000
C19-6,-123.808663,0.000000,0.000000
C19-7,-121.524781,0.000000,0.000000
C19-8,-17.388011,0.000000,0.000000
C19-9,-9.640844,0.000000,0.000000
C19-10,-157.843531,0.000000,0.000000
C19-11,-26.029916,0.000000,0.000000
C19-12,-58.644153,0.000000,0.000000
C19-13,-1.574366,0.000000,0.000000
C19-14,160.822162,0.000000,0.000000
C19-15,128.530630,0.000000,0.000000
C19-16,-0.210115,0.000000,0.000000
C19-17,-83.200818,0.000000,0.000000
C19-18,-109.028714,0.000000,0.000000
C19-19,-105.584759,0.000000,0.000000
C19-20,-76.117249,0.000000,0.000000
C19-21,-80.016655,0.000000,0.000000
C19-22,-92.170653,0.000000,0.000000
C19-23,-128.727759,0.000000,0.000000
C19-24,-124.080288,0.000000,0.000000
C20-1,4.617631,0.000000,0.000000
C20-2,-0.234977,0.000000,0.000000
C20-3,-0.974979,0.000000,0.000000
C20-4,-1.982521,0.000000,0.000000
C20-5,-1.428530,0.000000,0.000000
C20-6,3.637589,0.000000,0.000000
C20-7,10.202305,0.000000,0.000000
C20-8,-2.788752,0.000000,0.000000
C20-9,-21.474563,0.000000,0.000000
C20-10,-21.885045,0.000000,0.000000
C20-11,-88.372199,0.000000,0.000000
C20-12,-151.825369,0.000000,0.000000
C20-13,-98.318843,0.000000,0.000000
C20-14,-126.114566,0.000000,0.000000
C20-15,-85.371336,0.000000,0.000000
C20-16,-40.807450,0.000000,0.000000
C20-17,-58.901181,0.000000,0.000000
C20-18,-55.650216,0.000000,0.000000
C20-19,-53.338084,0.000000,0.000000
C20-20,-54.323277,0.000000,0.000000
C20-21,-58.137450,0.000000,0.000000
C20-22,-22.821657,0.000000,0.000000
C20-23,10.032944,0.000000,0.000000
C20-24,6.780019,0.000000,0.000000
C21-1,-66.561254,0.000000,0.000000
C21-2,-72.212167,0.000000,0.000000
C21-3,-71.760913,0.000000,0.000000
C21-4,-73.313670,0.000000,0.000000
C21-5,-73.107985,0.000000,0.000000
C21-6,-68.206253,0.000000,0.000000
C21-7,-66.582236,0.000000,0.000000
C21-8,-7.152227,0.000000,0.000000
C21-9,-26.017166,0.000000,0.000000
C21-10,-57.521701,0.000000,0.000000
C21-11,-34.182634,0.000000,0.000000
C21-12,-68.385748,0.000000,0.000000
C21-13,-17.929580,0.000000,0.000000
C21-14,51.856388,0.000000,0.000000
C21-15,41.080105,0.000000,0.000000
C21-16,-12.178477,0.000000,0.000000
C21-17,-55.994216,0.000000,0.000000
C21-18,-69.607761,0.000000,0.000000
C21-19,-67.471692,0.000000,0.000000
C21-20,-51.827868,0.000000,0.000000
C21-21,-54.192769,0.000000,0.000000
C21-22,-55.802932,0.000000,0.000000
C21-23,-70.571377,0.000000,0.000000
C21-24,-68.182988,0.000000,0.000000
C22-1,-76.759632,0.000000,0.000000
C22-2,-80.382774,0.000000,0.000000
C22-3,-79.471374,0.000000,0.000000
C22-4,-80.646724,0.000000,0.000000
C22-5,-80.723047,0.000000,0.000000
C22-6,-78.052998,0.000000,0.000000
C22-7,-79.864225,0.000000,0.000000
C22-8,-6.435700,0.000000,0.000000
C22-9,-17.159611,0.000000,0.000000
C22-10,-52.058883,0.000000,0.000000
C22-11,10.645403,0.000000,0.000000
C22-12,7.519542,0.000000,0.000000
C22-13,34.254427,0.000000,0.000000
C22-14,127.397342,0.000000,0.000000
C22-15,92.903383,0.000000,0.000000
C22-16,8.936153,0.000000,0.000000
C22-17,-29.933130,0.000000,0.000000
C22-18,-46.905085,0.000000,0.000000
C22-19,-45.799150,0.000000,0.000000
C22-20,-27.813630,0.000000,0.000000
C22-21,-28.345989,0.000000,0.000000
C22-22,-49.625803,0.000000,0.000000
C22-23,-84.218447,0.000000,0.000000
C22-24,-79.760813,0.000000,0.000000
C23-1,-202.678063,0.000000,0.000000
C23-2,-209.383135,0.000000,0.000000
C23-3,-206.589974,0.000000,0.000000
C23-4,-209.084892,0.000000,0.000000
C23-5,-209.596469,0.000000,0.000000
C23-6,-205.496104,0.000000,0.000000
C23-7,-213.921807,0.000000,0.000000
C23-8,-35.667828,0.000000,0.000000
C23-9,-114.619331,0.000000,0.000000
C23-10,-136.432933,0.000000,0.000000
C23-11,-104.646113,0.000000,0.000000
C23-12,-174.485659,0.000000,0.000000
C23-13,-118.183034,0.000000,0.000000
C23-14,43.753197,0.000000,0.000000
C23-15,42.532053,0.000000,0.000000
C23-16,-69.744756,0.000000,0.000000
C23-17,-197.876238,0.000000,0.000000
C23-18,-233.155573,0.000000,0.000000
C23-19,-229.189948,0.000000,0.000000
C23-20,-194.935345,0.000000,0.000000
C23-21,-194.170404,0.000000,0.000000
C23-22,-198.223168,0.000000,0.000000
C23-23,-225.175402,0.000000,0.000000
C23-24,-211.720908,0.000000,0.000000
C24-1,41.280000,0.000000,0.000000
C24-2,35.694552,0.000000,0.000000
C24-3,30.489170,0.000000,0.000000
C24-4,29.892387,0.000000,0.000000
C24-5,32.001048,0.000000,0.000000
C24-6,42.035288,0.000000,0.000000
C24-7,66.730732,0.000000,0.000000
C24-8,11.839374,0.000000,0.000000
C24-9,16.303051,0.000000,0.000000
C24-10,38.691942,0.000000,0.000000
C24-11,4.351782,0.000000,0.000000
C24-12,-95.893419,0.000000,0.000000
C24-13,47.944601,0.000000,0.000000
C24-14,-40.231242,0.000000,0.000000
C24-15,-29.402486,0.000000,0.000000
C24-16,0.187529,0.000000,0.000000
C24-17,37.502046,0.000000,0.000000
C24-18,24.816599,0.000000,0.000000
C24-19,23.283523,0.000000,0.000000
C24-20,56.301803,0.000000,0.000000
C24-21,48.192920,0.000000,0.000000
C24-22,70.871413,0.000000,0.000000
C24-23,83.300720,0.000000,0.000000
C24-24,60.389019,0.000000,0.000000
C25-1-1,-110.256454,0.000000,0.000000
C25-1-2,-122.483878,0.000000,0.000000
C25-1-3,-120.647501,0.000000,0.000000
C25-1-4,-123.798384,0.000000,0.000000
C25-1-5,-123.427141,0.000000,0.000000
C25-1-6,-113.473263,0.000000,0.000000
C25-1-7,-111.783826,0.000000,0.000000
C25-1-8,-8.755455,0.000000,0.000000
C25-1-9,-34.528493,0.000000,0.000000
C25-1-10,-90.254841,0.000000,0.000000
C25-1-11,-35.772244,0.000000,0.000000
C25-1-12,-110.193065,0.000000,0.000000
C25-1-13,-57.362528,0.000000,0.000000
C25-1-14,41.041468,0.000000,0.000000
C25-1-15,39.025057,0.000000,0.000000
C25-1-16,-24.960570,0.000000,0.000000
C25-1-17,-103.497270,0.000000,0.000000
C25-1-18,-108.147469,0.000000,0.000000
C25-1-19,-104.382373,0.000000,0.000000
C25-1-20,-104.038184,0.000000,0.000000
C25-1-21,-106.187545,0.000000,0.000000
C25-1-22,-102.747987,0.000000,0.000000
C25-1-23,-114.065139,0.000000,0.000000
C25-1-24,-116.660763,0.000000,0.000000
C25-2-1,-110.256454,0.000000,0.000000
C25-2-2,-122.483878,0.000000,0.000000
C25-2-3,-120.647501,0.000000,0.000000
C25-2-4,-123.798384,0.000000,0.000000
C25-2-5,-123.427141,0.000000,0.000000
C25-2-6,-113.473263,0.000000,0.000000
C25-2-7,-111.783826,0.000000,0.000000
C25-2-8,-8.755455,0.000000,0.000000
C25-2-9,-34.528493,0.000000,0.000000
C25-2-10,-90.254841,0.000000,0.000000
C25-2-11,-35.772244,0.000000,0.000000
C25-2-12,-110.193065,0.000000,0.000000
C25-2-13,-57.362528,0.000000,0.000000
C25-2-14,41.041468,0.000000,0.000000
C25-2-15,39.025057,0.000000,0.000000
C25-2-16,-24.960570,0.000000,0.000000
C25-2-17,-103.497270,0.000000,0.000000
C25-2-18,-108.147469,0.000000,0.000000
C25-2-19,-104.382373,0.000000,0.000000
C25-2-20,-104.038184,0.000000,0.000000
C25-2-21,-106.187545,0.000000,0.000000
C25-2-22,-102.747987,0.000000,0.000000
C25-2-23,-114.065139,0.000000,0.000000
C25-2-24,-116.660763,0.000000,0.000000
C26-1,45.653660,0.000000,0.000000
C26-2,80.658051,0.000000,0.000000
C26-3,85.299505,0.000000,0.000000
C26-4,92.549051,0.000000,0.000000
C26-5,88.344059,0.000000,0.000000
C26-6,51.432276,0.000000,0.000000
C26-7,5.858274,0.000000,0.000000
C26-8,-155.736722,0.000000,0.000000
C26-9,-118.783079,0.000000,0.000000
C26-10,-37.090201,0.000000,0.000000
C26-11,-118.785306,0.000000,0.000000
C26-12,126.992140,0.000000,0.000000
C26-13,-123.760513,0.000000,0.000000
C26-14,-233.144797,0.000000,0.000000
C26-15,-240.642723,0.000000,0.000000
C26-16,-139.052373,0.000000,0.000000
C26-17,-17.889505,0.000000,0.000000
C26-18,-11.347508,0.000000,0.000000
C26-19,-16.492204,0.000000,0.000000
C26-20,-42.376653,0.000000,0.000000
C26-21,-22.347409,0.000000,0.000000
C26-22,-38.667435,0.000000,0.000000
C26-23,-12.767879,0.000000,0.000000
C26-24,29.725927,0.000000,0.000000
C27-1,-477.065675,0.000000,0.000000
C27-2,-492.225474,0.000000,0.000000
C27-3,-489.263966,0.000000,0.000000
C27-4,-494.630912,0.000000,0.000000
C27-5,-494.651223,0.000000,0.000000
C27-6,-481.937404,0.000000,0.000000
C27-7,-488.433329,0.000000,0.000000
C27-8,-107.168674,0.000000,0.000000
C27-9,-199.013684,0.000000,0.000000
C27-10,-438.152324,0.000000,0.000000
C27-11,-193.684267,0.000000,0.000000
C27-12,-403.167840,0.000000,0.000000
C27-13,-299.753511,0.000000,0.000000
C27-14,96.165341,0.000000,0.000000
C27-15,88.896984,0.000000,0.000000
C27-16,-184.375161,0.000000,0.000000
