,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C4-16,-25.376544,0.000000,0.000000
C4-17,-23.462951,0.000000,0.000000
C4-18,-30.340649,0.000000,0.000000
C4-19,-37.667210,0.000000,0.000000
C4-20,-36.671328,0.000000,0.000000
C4-21,-35.409993,0.000000,0.000000
C4-22,-27.667169,0.000000,0.000000
C4-23,-20.335812,0.000000,0.000000
C4-24,-18.570931,0.000000,0.000000
C5-1,23.897275,0.000000,0.000000
C5-2,25.014604,0.000000,0.000000
C5-3,18.289858,0.000000,0.000000
C5-4,26.156980,0.000000,0.000000
C5-5,13.887454,0.000000,0.000000
C5-6,17.556011,0.000000,0.000000
C5-7,24.110003,0.000000,0.000000
C5-8,20.630408,0.000000,0.000000
C5-9,19.067875,0.000000,0.000000
C5-10,18.347752,0.000000,0.000000
C5-11,17.436484,0.000000,0.000000
C5-12,17.586272,0.000000,0.000000
C5-13,17.382931,0.000000,0.000000
C5-14,17.060620,0.000000,0.000000
C5-15,13.909993,0.000000,0.000000
C5-16,8.377730,0.000000,0.000000
C5-17,13.431222,0.000000,0.000000
C5-18,-5.510987,0.000000,0.000000
C5-19,-1.092830,0.000000,0.000000
C5-20,1.633419,0.000000,0.000000
C5-21,2.878186,0.000000,0.000000
C5-22,1.761602,0.000000,0.000000
C5-23,14.822174,0.000000,0.000000
C5-24,17.478404,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,146.951345,0.000000,0.000000
C6-6,174.481889,0.000000,0.000000
C6-7,175.000000,0.000000,0.000000
C6-8,175.000000,0.000000,0.000000
C6-9,175.000000,0.000000,0.000000
C6-10,175.000000,0.000000,0.000000
C6-11,175.000000,0.000000,0.000000
C6-12,175.000000,0.000000,0.000000
C6-13,175.000000,0.000000,0.000000
C6-14,175.000000,0.000000,0.000000
C6-15,153.168391,0.000000,0.000000
C6-16,113.916912,0.000000,0.000000
C6-17,143.949172,0.000000,0.000000
C6-18,54.179298,0.000000,0.000000
C6-19,49.381365,0.000000,0.000000
C6-20,55.453987,0.000000,0.000000
C6-21,56.589791,0.000000,0.000000
C6-22,70.599547,0.000000,0.000000
C6-23,143.156730,0.000000,0.000000
C6-24,147.502877,0.000000,0.000000
C7-1,66.581727,0.000000,0.000000
C7-2,88.541171,0.000000,0.000000
C7-3,6.931761,0.000000,0.000000
C7-4,107.244651,0.000000,0.000000
C7-5,-42.835223,0.000000,0.000000
C7-6,-16.478741,0.000000,0.000000
C7-7,40.302435,0.000000,0.000000
C7-8,97.306261,0.000000,0.000000
C7-9,193.496490,0.000000,0.000000
C7-10,48.319842,0.000000,0.000000
C7-11,80.021110,0.000000,0.000000
C7-12,30.918841,0.000000,0.000000
C7-13,82.878518,0.000000,0.000000
C7-14,57.923287,0.000000,0.000000
C7-15,10.434495,0.000000,0.000000
C7-16,-51.736536,0.000000,0.000000
C7-17,-39.484706,0.000000,0.000000
C7-18,-149.904581,0.000000,0.000000
C7-19,-130.505791,0.000000,0.000000
C7-20,-80.790103,0.000000,0.000000
C7-21,-62.941414,0.000000,0.000000
C7-22,-110.295963,0.000000,0.000000
C7-23,2.899553,0.000000,0.000000
C7-24,59.493455,0.000000,0.000000
C8-1,-48.204901,0.000000,0.000000
C8-2,-46.772195,0.000000,0.000000
C8-3,-37.898999,0.000000,0.000000
C8-4,-46.604548,0.000000,0.000000
C8-5,-40.067903,0.000000,0.000000
C8-6,-41.595878,0.000000,0.000000
C8-7,-58.292201,0.000000,0.000000
C8-8,-60.421558,0.000000,0.000000
C8-9,-63.522655,0.000000,0.000000
C8-10,-64.894816,0.000000,0.000000
C8-11,-66.614904,0.000000,0.000000
C8-12,-66.646651,0.000000,0.000000
C8-13,-66.742709,0.000000,0.000000
C8-14,-65.250482,0.000000,0.000000
C8-15,-66.670833,0.000000,0.000000
C8-16,-68.346174,0.000000,0.000000
C8-17,-66.198477,0.000000,0.000000
C8-18,-79.233088,0.000000,0.000000
C8-19,-87.507767,0.000000,0.000000
C8-20,-83.948455,0.000000,0.000000
C8-21,-80.334384,0.000000,0.000000
C8-22,-69.758912,0.000000,0.000000
C8-23,-58.272224,0.000000,0.000000
C8-24,-52.855334,0.000000,0.000000
C9-1,3.403282,0.000000,0.000000
C9-2,6.498797,0.000000,0.000000
C9-3,-2.681567,0.000000,0.000000
C9-4,8.963052,0.000000,0.000000
C9-5,-9.760691,0.000000,0.000000
C9-6,-6.143376,0.000000,0.000000
C9-7,-1.603225,0.000000,0.000000
C9-8,-9.983494,0.000000,0.000000
C9-9,-14.905242,0.000000,0.000000
C9-10,-17.142715,0.000000,0.000000
C9-11,-19.965291,0.000000,0.000000
C9-12,-19.671197,0.000000,0.000000
C9-13,-20.145598,0.000000,0.000000
C9-14,-20.009308,0.000000,0.000000
C9-15,-24.801236,0.000000,0.000000
C9-16,-32.667390,0.000000,0.000000
C9-17,-24.475983,0.000000,0.000000
C9-18,-60.506219,0.000000,0.000000
C9-19,-55.241127,0.000000,0.000000
C9-20,-48.355302,0.000000,0.000000
C9-21,-43.947952,0.000000,0.000000
C9-22,-42.174164,0.000000,0.000000
C9-23,-17.212972,0.000000,0.000000
C9-24,-9.269860,0.000000,0.000000
C10-1,-34.400732,0.000000,0.000000
C10-2,-30.809502,0.000000,0.000000
C10-3,-36.587712,0.000000,0.000000
C10-4,-28.311858,0.000000,0.000000
C10-5,-41.205238,0.000000,0.000000
C10-6,-41.322825,0.000000,0.000000
C10-7,-43.094047,0.000000,0.000000
C10-8,-52.166808,0.000000,0.000000
C10-9,-58.182362,0.000000,0.000000
C10-10,-60.903118,0.000000,0.000000
C10-11,-64.331311,0.000000,0.000000
C10-12,-64.052450,0.000000,0.000000
C10-13,-64.556962,0.000000,0.000000
C10-14,-63.868200,0.000000,0.000000
C10-15,-66.653120,0.000000,0.000000
C10-16,-70.593482,0.000000,0.000000
C10-17,-65.109746,0.000000,0.000000
C10-18,-95.367362,0.000000,0.000000
C10-19,-92.691691,0.000000,0.000000
C10-20,-85.254275,0.000000,0.000000
C10-21,-79.685560,0.000000,0.000000
C10-22,-75.596196,0.000000,0.000000
C10-23,-54.898800,0.000000,0.000000
C10-24,-45.530770,0.000000,0.000000
C11-1,-53.582727,0.000000,0.000000
C11-2,-51.308921,0.000000,0.000000
C11-3,-50.438943,0.000000,0.000000
C11-4,-50.063271,0.000000,0.000000
C11-5,-50.636666,0.000000,0.000000
C11-6,-54.116577,0.000000,0.000000
C11-7,-61.768428,0.000000,0.000000
C11-8,-66.909206,0.000000,0.000000
C11-9,-71.002056,0.000000,0.000000
C11-10,-72.840873,0.000000,0.000000
C11-11,-75.154223,0.000000,0.000000
C11-12,-75.035590,0.000000,0.000000
C11-13,-75.312401,0.000000,0.000000
C11-14,-74.383107,0.000000,0.000000
C11-15,-74.046979,0.000000,0.000000
C11-16,-72.583834,0.000000,0.000000
C11-17,-72.188390,0.000000,0.000000
C11-18,-20.868966,0.000000,0.000000
C11-19,-84.190130,0.000000,0.000000
C11-20,-79.860013,0.000000,0.000000
C11-21,-75.885796,0.000000,0.000000
C11-22,-71.100917,0.000000,0.000000
C11-23,-64.081778,0.000000,0.000000
C11-24,-57.912844,0.000000,0.000000
C12-1-1,-92.522556,0.000000,0.000000
C12-1-2,-90.659434,0.000000,0.000000
C12-1-3,-78.635677,0.000000,0.000000
C12-1-4,-90.477369,0.000000,0.000000
C12-1-5,-76.928025,0.000000,0.000000
C12-1-6,-83.437690,0.000000,0.000000
C12-1-7,-105.927408,0.000000,0.000000
C12-1-8,-101.381836,0.000000,0.000000
C12-1-9,-93.844988,0.000000,0.000000
C12-1-10,-87.191813,0.000000,0.000000
C12-1-11,-84.243942,0.000000,0.000000
C12-1-12,-79.891427,0.000000,0.000000
C12-1-13,-79.711781,0.000000,0.000000
C12-1-14,-81.768449,0.000000,0.000000
C12-1-15,-87.293419,0.000000,0.000000
C12-1-16,-97.170002,0.000000,0.000000
C12-1-17,-111.142376,0.000000,0.000000
C12-1-18,-82.737147,0.000000,0.000000
C12-1-19,-123.985740,0.000000,0.000000
C12-1-20,-120.314872,0.000000,0.000000
C12-1-21,-115.738593,0.000000,0.000000
C12-1-22,-103.866871,0.000000,0.000000
C12-1-23,-100.539462,0.000000,0.000000
C12-1-24,-94.126200,0.000000,0.000000
C13-2-1,-34.361341,0.000000,0.000000
C13-2-2,-30.840091,0.000000,0.000000
C13-2-3,-40.803741,0.000000,0.000000
C13-2-4,-28.072457,0.000000,0.000000
C13-2-5,-42.979599,0.000000,0.000000
C13-2-6,-44.710364,0.000000,0.000000
C13-2-7,-40.340229,0.000000,0.000000
C13-2-8,-42.559163,0.000000,0.000000
C13-2-9,-36.587881,0.000000,0.000000
C13-2-10,-30.695374,0.000000,0.000000
C13-2-11,-28.721259,0.000000,0.000000
C13-2-12,-23.992850,0.000000,0.000000
C13-2-13,-24.227985,0.000000,0.000000
C13-2-14,-28.070748,0.000000,0.000000
C13-2-15,-36.149827,0.000000,0.000000
C13-2-16,-50.908518,0.000000,0.000000
C13-2-17,-59.799731,0.000000,0.000000
C13-2-18,-51.112996,0.000000,0.000000
C13-2-19,-75.376487,0.000000,0.000000
C13-2-20,-68.793638,0.000000,0.000000
C13-2-21,-63.958971,0.000000,0.000000
C13-2-22,-64.500102,0.000000,0.000000
C13-2-23,-51.206188,0.000000,0.000000
C13-2-24,-43.011415,0.000000,0.000000
C14-1,32.542063,0.000000,0.000000
C14-2,43.540009,0.000000,0.000000
C14-3,-13.582282,0.000000,0.000000
C14-4,54.112052,0.000000,0.000000
C14-5,-29.179436,0.000000,0.000000
C14-6,-21.755187,0.000000,0.000000
C14-7,29.265355,0.000000,0.000000
C14-8,30.078628,0.000000,0.000000
C14-9,41.324497,0.000000,0.000000
C14-10,28.593464,0.000000,0.000000
C14-11,34.181924,0.000000,0.000000
C14-12,23.269828,0.000000,0.000000
C14-13,33.276413,0.000000,0.000000
C14-14,12.088929,0.000000,0.000000
C14-15,10.075217,0.000000,0.000000
C14-16,-20.109306,0.000000,0.000000
C14-17,-36.871868,0.000000,0.000000
C14-18,-95.107969,0.000000,0.000000
C14-19,-71.316205,0.000000,0.000000
C14-20,-50.063395,0.000000,0.000000
C14-21,-38.959423,0.000000,0.000000
C14-22,-65.050294,0.000000,0.000000
C14-23,-19.266726,0.000000,0.000000
C14-24,3.902693,0.000000,0.000000
C15-1,42.514662,0.000000,0.000000
C15-2,51.395871,0.000000,0.000000
C15-3,1.433086,0.000000,0.000000
C15-4,60.217452,0.000000,0.000000
C15-5,-11.756479,0.000000,0.000000
C15-6,-4.559701,0.000000,0.000000
C15-7,42.139237,0.000000,0.000000
C15-8,35.045090,0.000000,0.000000
C15-9,22.704980,0.000000,0.000000
C15-10,36.442685,0.000000,0.000000
C15-11,21.143317,0.000000,0.000000
C15-12,35.742268,0.000000,0.000000
C15-13,22.531735,0.000000,0.000000
C15-14,35.755791,0.000000,0.000000
C15-15,9.963152,0.000000,0.000000
C15-16,-15.607325,0.000000,0.000000
C15-17,-25.483560,0.000000,0.000000
C15-18,-115.206979,0.000000,0.000000
C15-19,-92.762118,0.000000,0.000000
C15-20,-75.649962,0.000000,0.000000
C15-21,-65.063877,0.000000,0.000000
C15-22,-73.717226,0.000000,0.000000
C15-23,-12.602719,0.000000,0.000000
C15-24,5.640668,0.000000,0.000000
C16-1,-79.533911,0.000000,0.000000
C16-2,-71.582336,0.000000,0.000000
C16-3,-86.997521,0.000000,0.000000
C16-4,-65.857797,0.000000,0.000000
C16-5,-95.309583,0.000000,0.000000
C16-6,-97.024016,0.000000,0.000000
C16-7,-97.230192,0.000000,0.000000
C16-8,-83.313842,0.000000,0.000000
C16-9,-68.872005,0.000000,0.000000
C16-10,-80.319094,0.000000,0.000000
C16-11,-72.763577,0.000000,0.000000
C16-12,-84.564389,0.000000,0.000000
C16-13,-73.607213,0.000000,0.000000
C16-14,-91.651260,0.000000,0.000000
C16-15,-88.751875,0.000000,0.000000
C16-16,-109.934342,0.000000,0.000000
C16-17,-136.777978,0.000000,0.000000
C16-18,-157.714361,0.000000,0.000000
C16-19,-166.441530,0.000000,0.000000
C16-20,-150.510071,0.000000,0.000000
C16-21,-139.742045,0.000000,0.000000
C16-22,-142.196439,0.000000,0.000000
C16-23,-115.024012,0.000000,0.000000
C16-24,-94.959871,0.000000,0.000000
C17-1,-69.413933,0.000000,0.000000
C17-2,-63.610378,0.000000,0.000000
C17-3,-71.760251,0.000000,0.000000
C17-4,-59.662170,0.000000,0.000000
C17-5,-77.629144,0.000000,0.000000
C17-6,-79.574410,0.000000,0.000000
C17-7,-84.166055,0.000000,0.000000
C17-8,-78.273985,0.000000,0.000000
C17-9,-87.766688,0.000000,0.000000
C17-10,-72.353875,0.000000,0.000000
C17-11,-85.994873,0.000000,0.000000
C17-12,-71.907627,0.000000,0.000000
C17-13,-84.510679,0.000000,0.000000
C17-14,-67.634642,0.000000,0.000000
C17-15,-88.865595,0.000000,0.000000
C17-16,-105.365829,0.000000,0.000000
C17-17,-125.221370,0.000000,0.000000
C17-18,-178.110400,0.000000,0.000000
C17-19,-188.204378,0.000000,0.000000
C17-20,-176.474764,0.000000,0.000000
C17-21,-166.232280,0.000000,0.000000
C17-22,-150.991454,0.000000,0.000000
C17-23,-108.261522,0.000000,0.000000
C17-24,-93.196211,0.000000,0.000000
C18-1,35.874327,0.000000,0.000000
C18-2,36.250077,0.000000,0.000000
C18-3,27.461913,0.000000,0.000000
C18-4,37.118145,0.000000,0.000000
C18-5,24.937157,0.000000,0.000000
C18-6,28.247840,0.000000,0.000000
C18-7,39.810557,0.000000,0.000000
C18-8,29.290928,0.000000,0.000000
C18-9,-76.902119,0.000000,0.000000
C18-10,41.485180,0.000000,0.000000
C18-11,-7.687902,0.000000,0.000000
C18-12,48.737459,0.000000,0.000000
C18-13,5.252274,0.000000,0.000000
C18-14,64.338495,0.000000,0.000000
C18-15,27.877194,0.000000,0.000000
C18-16,-6.712818,0.000000,0.000000
C18-17,-52.367676,0.000000,0.000000
C18-18,-147.787310,0.000000,0.000000
C18-19,-144.871393,0.000000,0.000000
C18-20,-144.032942,0.000000,0.000000
C18-21,-130.720614,0.000000,0.000000
C18-22,-101.762465,0.000000,0.000000
C18-23,-54.146815,0.000000,0.000000
C18-24,-54.042809,0.000000,0.000000
C19-1,-82.866176,0.000000,0.000000
C19-2,-64.292404,0.000000,0.000000
C19-3,-128.041716,0.000000,0.000000
C19-4,-48.863890,0.000000,0.000000
C19-5,-149.426176,0.000000,0.000000
C19-6,-147.027042,0.000000,0.000000
C19-7,-107.775394,0.000000,0.000000
C19-8,-82.526142,0.000000,0.000000
C19-9,49.354611,0.000000,0.000000
C19-10,-93.210810,0.000000,0.000000
C19-11,-30.893750,0.000000,0.000000
C19-12,-110.032021,0.000000,0.000000
C19-13,-45.583073,0.000000,0.000000
C19-14,-143.900826,0.000000,0.000000
C19-15,-106.553853,0.000000,0.000000
C19-16,-123.330829,0.000000,0.000000
C19-17,-121.282170,0.000000,0.000000
C19-18,-105.035021,0.000000,0.000000
C19-19,-92.886342,0.000000,0.000000
C19-20,-56.540524,0.000000,0.000000
C19-21,-47.980854,0.000000,0.000000
C19-22,-105.484267,0.000000,0.000000
C19-23,-80.143922,0.000000,0.000000
C19-24,-37.014369,0.000000,0.000000
C20-1,17.898717,0.000000,0.000000
C20-2,22.089886,0.000000,0.000000
C20-3,0.396712,0.000000,0.000000
C20-4,26.113162,0.000000,0.000000
C20-5,-6.467722,0.000000,0.000000
C20-6,-2.747023,0.000000,0.000000
C20-7,16.605384,0.000000,0.000000
C20-8,20.338881,0.000000,0.000000
C20-9,-43.340440,0.000000,0.000000
C20-10,27.336959,0.000000,0.000000
C20-11,15.814188,0.000000,0.000000
C20-12,26.255885,0.000000,0.000000
C20-13,24.619555,0.000000,0.000000
C20-14,21.678977,0.000000,0.000000
C20-15,28.079189,0.000000,0.000000
C20-16,-14.827638,0.000000,0.000000
C20-17,-72.895102,0.000000,0.000000
C20-18,-111.558846,0.000000,0.000000
C20-19,-106.215135,0.000000,0.000000
C20-20,-97.913154,0.000000,0.000000
C20-21,-83.667335,0.000000,0.000000
C20-22,-86.140320,0.000000,0.000000
C20-23,-66.158687,0.000000,0.000000
C20-24,-57.175510,0.000000,0.000000
C21-1,-44.797988,0.000000,0.000000
C21-2,-34.304393,0.000000,0.000000
C21-3,-70.723878,0.000000,0.000000
C21-4,-25.557879,0.000000,0.000000
C21-5,-82.917901,0.000000,0.000000
C21-6,-81.387088,0.000000,0.000000
C21-7,-58.632202,0.000000,0.000000
C21-8,-31.567776,0.000000,0.000000
C21-9,29.078732,0.000000,0.000000
C21-10,-63.248149,0.000000,0.000000
C21-11,-12.265744,0.000000,0.000000
C21-12,-62.421245,0.000000,0.000000
C21-13,-18.998499,0.000000,0.000000
C21-14,-53.557828,0.000000,0.000000
C21-15,-48.281632,0.000000,0.000000
C21-16,-64.745517,0.000000,0.000000
C21-17,-77.809827,0.000000,0.000000
C21-18,-181.758533,0.000000,0.000000
C21-19,-174.751361,0.000000,0.000000
C21-20,-154.211572,0.000000,0.000000
C21-21,-147.628821,0.000000,0.000000
C21-22,-138.568360,0.000000,0.000000
C21-23,-54.705555,0.000000,0.000000
C21-24,-30.380033,0.000000,0.000000
C22-1,-59.822337,0.000000,0.000000
C22-2,-50.434950,0.000000,0.000000
C22-3,-79.071935,0.000000,0.000000
C22-4,-42.902828,0.000000,0.000000
C22-5,-88.880296,0.000000,0.000000
C22-6,-89.226326,0.000000,0.000000
C22-7,-74.533126,0.000000,0.000000
C22-8,-46.417708,0.000000,0.000000
C22-9,56.333082,0.000000,0.000000
C22-10,-85.600512,0.000000,0.000000
C22-11,-22.400668,0.000000,0.000000
C22-12,-84.082106,0.000000,0.000000
C22-13,-34.765437,0.000000,0.000000
C22-14,-71.674714,0.000000,0.000000
C22-15,-69.323212,0.000000,0.000000
C22-16,-64.006764,0.000000,0.000000
C22-17,-46.535498,0.000000,0.000000
C22-18,-141.100611,0.000000,0.000000
C22-19,-136.236270,0.000000,0.000000
C22-20,-117.915990,0.000000,0.000000
C22-21,-118.436363,0.000000,0.000000
C22-22,-106.970064,0.000000,0.000000
C22-23,-24.492205,0.000000,0.000000
C22-24,-2.326882,0.000000,0.000000
C23-1,-166.026568,0.000000,0.000000
C23-2,-143.923850,0.000000,0.000000
C23-3,-206.322956,0.000000,0.000000
C23-4,-126.562087,0.000000,0.000000
C23-5,-228.014281,0.000000,0.000000
C23-6,-231.015970,0.000000,0.000000
C23-7,-203.639993,0.000000,0.000000
C23-8,-105.069230,0.000000,0.000000
C23-9,55.559419,0.000000,0.000000
C23-10,-206.259845,0.000000,0.000000
C23-11,-147.533105,0.000000,0.000000
C23-12,-192.187256,0.000000,0.000000
C23-13,-162.467920,0.000000,0.000000
C23-14,-127.543407,0.000000,0.000000
C23-15,-159.074764,0.000000,0.000000
C23-16,-158.680940,0.000000,0.000000
C23-17,-233.318551,0.000000,0.000000
C23-18,-233.212496,0.000000,0.000000
C23-19,-223.549423,0.000000,0.000000
C23-20,-180.483264,0.000000,0.000000
C23-21,-165.755609,0.000000,0.000000
C23-22,-215.832891,0.000000,0.000000
C23-23,-179.598841,0.000000,0.000000
C23-24,-126.895103,0.000000,0.000000
C24-1,72.093206,0.000000,0.000000
C24-2,73.360729,0.000000,0.000000
C24-3,67.505939,0.000000,0.000000
C24-4,74.525147,0.000000,0.000000
C24-5,65.495647,0.000000,0.000000
C24-6,78.698824,0.000000,0.000000
C24-7,75.517651,0.000000,0.000000
C24-8,23.880173,0.000000,0.000000
C24-9,-9.531371,0.000000,0.000000
C24-10,34.255295,0.000000,0.000000
C24-11,56.231289,0.000000,0.000000
C24-12,42.070138,0.000000,0.000000
C24-13,48.710207,0.000000,0.000000
C24-14,20.675772,0.000000,0.000000
C24-15,26.578505,0.000000,0.000000
C24-16,9.314235,0.000000,0.000000
C24-17,29.401321,0.000000,0.000000
C24-18,36.675860,0.000000,0.000000
C24-19,31.099233,0.000000,0.000000
C24-20,19.622027,0.000000,0.000000
C24-21,12.233976,0.000000,0.000000
C24-22,43.996395,0.000000,0.000000
C24-23,59.313216,0.000000,0.000000
C24-24,40.177471,0.000000,0.000000
C25-1-1,-70.698637,0.000000,0.000000
C25-1-2,-57.469491,0.000000,0.000000
C25-1-3,-94.243669,0.000000,0.000000
C25-1-4,-47.120476,0.000000,0.000000
C25-1-5,-118.372727,0.000000,0.000000
C25-1-6,-116.208602,0.000000,0.000000
C25-1-7,-95.929974,0.000000,0.000000
C25-1-8,-48.127829,0.000000,0.000000
C25-1-9,43.733323,0.000000,0.000000
C25-1-10,-85.329953,0.000000,0.000000
C25-1-11,-65.700645,0.000000,0.000000
C25-1-12,-82.270776,0.000000,0.000000
C25-1-13,-78.411969,0.000000,0.000000
C25-1-14,-75.694022,0.000000,0.000000
C25-1-15,-69.713574,0.000000,0.000000
C25-1-16,-82.011687,0.000000,0.000000
C25-1-17,-125.977892,0.000000,0.000000
C25-1-18,-132.012539,0.000000,0.000000
C25-1-19,-127.671451,0.000000,0.000000
C25-1-20,-101.968561,0.000000,0.000000
C25-1-21,-84.310884,0.000000,0.000000
C25-1-22,-117.802142,0.000000,0.000000
C25-1-23,-109.462526,0.000000,0.000000
C25-1-24,-63.775494,0.000000,0.000000
C25-2-1,-70.698637,0.000000,0.000000
C25-2-2,-57.469491,0.000000,0.000000
C25-2-3,-94.243669,0.000000,0.000000
C25-2-4,-47.120476,0.000000,0.000000
C25-2-5,-118.372727,0.000000,0.000000
C25-2-6,-116.208602,0.000000,0.000000
C25-2-7,-95.929974,0.000000,0.000000
C25-2-8,-48.127829,0.000000,0.000000
C25-2-9,43.733323,0.000000,0.000000
C25-2-10,-85.329953,0.000000,0.000000
C25-2-11,-65.700645,0.000000,0.000000
C25-2-12,-82.270776,0.000000,0.000000
C25-2-13,-78.411969,0.000000,0.000000
C25-2-14,-75.694022,0.000000,0.000000
C25-2-15,-69.713574,0.000000,0.000000
C25-2-16,-82.011687,0.000000,0.000000
C25-2-17,-125.977892,0.000000,0.000000
C25-2-18,-132.012539,0.000000,0.000000
C25-2-19,-127.671451,0.000000,0.000000
C25-2-20,-101.968561,0.000000,0.000000
C25-2-21,-84.310884,0.000000,0.000000
C25-2-22,-117.802142,0.000000,0.000000
C25-2-23,-109.462526,0.000000,0.000000
C25-2-24,-63.775494,0.000000,0.000000
C26-1,-66.581727,0.000000,0.000000
C26-2,-88.541171,0.000000,0.000000
C26-3,-6.931761,0.000000,0.000000
C26-4,-107.244651,0.000000,0.000000
C26-5,42.835223,0.000000,0.000000
C26-6,16.478741,0.000000,0.000000
C26-7,-40.302435,0.000000,0.000000
C26-8,-97.306261,0.000000,0.000000
C26-9,-257.996490,0.000000,0.000000
C26-10,-48.319842,0.000000,0.000000
C26-11,-115.421110,0.000000,0.000000
C26-12,-67.818841,0.000000,0.000000
C26-13,-82.878518,0.000000,0.000000
C26-14,-57.923287,0.000000,0.000000
C26-15,-74.934495,0.000000,0.000000
C26-16,-29.363464,0.000000,0.000000
C26-17,39.484706,0.000000,0.000000
C26-18,149.904581,0.000000,0.000000
C26-19,130.505791,0.000000,0.000000
C26-20,80.790103,0.000000,0.000000
C26-21,62.941414,0.000000,0.000000
C26-22,110.295963,0.000000,0.000000
C26-23,-2.899553,0.000000,0.000000
C26-24,-59.493455,0.000000,0.000000
C27-1,-373.876369,0.000000,0.000000
C27-2,-323.185253,0.000000,0.000000
C27-3,-453.649052,0.000000,0.000000
C27-4,-284.304671,0.000000,0.000000
C27-5,-500.000000,0.000000,0.000000
C27-6,-500.000000,0.000000,0.000000
C27-7,-463.393967,0.000000,0.000000
C27-8,-275.801462,0.000000,0.000000
C27-9,79.121135,0.000000,0.000000
C27-10,-426.892007,0.000000,0.000000
C27-11,-371.872847,0.000000,0.000000
C27-12,-423.463635,0.000000,0.000000
C27-13,-413.943825,0.000000,0.000000
C27-14,-384.455360,0.000000,0.000000
C27-15,-365.882818,0.000000,0.000000
