,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C3-24,-15.503203,0.000000,0.000000
C4-1,-20.546684,0.000000,0.000000
C4-2,-26.166850,0.000000,0.000000
C4-3,-22.503218,0.000000,0.000000
C4-4,-21.609827,0.000000,0.000000
C4-5,-13.477404,0.000000,0.000000
C4-6,-18.584543,0.000000,0.000000
C4-7,-19.449076,0.000000,0.000000
C4-8,-20.427401,0.000000,0.000000
C4-9,-22.957261,0.000000,0.000000
C4-10,-25.450852,0.000000,0.000000
C4-11,-27.934220,0.000000,0.000000
C4-12,-28.784797,0.000000,0.000000
C4-13,-29.910668,0.000000,0.000000
C4-14,-30.319249,0.000000,0.000000
C4-15,-32.492280,0.000000,0.000000
C4-16,-21.190472,0.000000,0.000000
C4-17,-23.651150,0.000000,0.000000
C4-18,-36.521365,0.000000,0.000000
C4-19,-23.350293,0.000000,0.000000
C4-20,-35.896384,0.000000,0.000000
C4-21,-33.514724,0.000000,0.000000
C4-22,-28.089697,0.000000,0.000000
C4-23,-16.913265,0.000000,0.000000
C4-24,-26.787171,0.000000,0.000000
C5-1,-4.882633,0.000000,0.000000
C5-2,-10.517530,0.000000,0.000000
C5-3,-2.881010,0.000000,0.000000
C5-4,-0.056588,0.000000,0.000000
C5-5,16.640509,0.000000,0.000000
C5-6,13.856622,0.000000,0.000000
C5-7,11.808813,0.000000,0.000000
C5-8,6.512326,0.000000,0.000000
C5-9,3.791596,0.000000,0.000000
C5-10,-0.997758,0.000000,0.000000
C5-11,-3.454413,0.000000,0.000000
C5-12,-3.324987,0.000000,0.000000
C5-13,-5.594995,0.000000,0.000000
C5-14,-7.480173,0.000000,0.000000
C5-15,-7.094794,0.000000,0.000000
C5-16,4.866186,0.000000,0.000000
C5-17,5.455240,0.000000,0.000000
C5-18,-6.320156,0.000000,0.000000
C5-19,5.483657,0.000000,0.000000
C5-20,-7.364046,0.000000,0.000000
C5-21,-12.692693,0.000000,0.000000
C5-22,-7.561659,0.000000,0.000000
C5-23,-0.927787,0.000000,0.000000
C5-24,-7.471891,0.000000,0.000000
C6-1,71.124593,0.000000,0.000000
C6-2,59.728651,0.000000,0.000000
C6-3,107.759373,0.000000,0.000000
C6-4,123.085687,0.000000,0.000000
C6-5,144.310034,0.000000,0.000000
C6-6,117.790542,0.000000,0.000000
C6-7,120.798043,0.000000,0.000000
C6-8,102.134746,0.000000,0.000000
C6-9,90.852594,0.000000,0.000000
C6-10,66.689937,0.000000,0.000000
C6-11,53.793563,0.000000,0.000000
C6-12,53.696388,0.000000,0.000000
C6-13,40.011310,0.000000,0.000000
C6-14,31.629813,0.000000,0.000000
C6-15,24.103025,0.000000,0.000000
C6-16,32.415210,0.000000,0.000000
C6-17,21.618412,0.000000,0.000000
C6-18,12.389472,0.000000,0.000000
C6-19,34.934033,0.000000,0.000000
C6-20,6.974705,0.000000,0.000000
C6-21,-19.962721,0.000000,0.000000
C6-22,14.653447,0.000000,0.000000
C6-23,76.978030,0.000000,0.000000
C6-24,-3.969034,0.000000,0.000000
C7-1,-9.738394,0.000000,0.000000
C7-2,-40.400446,0.000000,0.000000
C7-3,24.759499,0.000000,0.000000
C7-4,16.139436,0.000000,0.000000
C7-5,35.471887,0.000000,0.000000
C7-6,-7.681053,0.000000,0.000000
C7-7,-8.054590,0.000000,0.000000
C7-8,-92.130613,0.000000,0.000000
C7-9,-127.269175,0.000000,0.000000
C7-10,-122.257601,0.000000,0.000000
C7-11,-126.831976,0.000000,0.000000
C7-12,-129.403506,0.000000,0.000000
C7-13,-156.929619,0.000000,0.000000
C7-14,-182.198986,0.000000,0.000000
C7-15,-173.776845,0.000000,0.000000
C7-16,-114.734465,0.000000,0.000000
C7-17,-97.825324,0.000000,0.000000
C7-18,-161.040678,0.000000,0.000000
C7-19,-120.438648,0.000000,0.000000
C7-20,-146.856032,0.000000,0.000000
C7-21,-80.841485,0.000000,0.000000
C7-22,-12.123728,0.000000,0.000000
C7-23,13.213343,0.000000,0.000000
C7-24,-68.845994,0.000000,0.000000
C8-1,-51.904799,0.000000,0.000000
C8-2,-56.377860,0.000000,0.000000
C8-3,-52.257726,0.000000,0.000000
C8-4,-51.048295,0.000000,0.000000
C8-5,-42.986104,0.000000,0.000000
C8-6,-49.720259,0.000000,0.000000
C8-7,-54.470904,0.000000,0.000000
C8-8,-57.825376,0.000000,0.000000
C8-9,-63.129359,0.000000,0.000000
C8-10,-67.554300,0.000000,0.000000
C8-11,-72.074366,0.000000,0.000000
C8-12,-73.580432,0.000000,0.000000
C8-13,-75.022341,0.000000,0.000000
C8-14,-75.910834,0.000000,0.000000
C8-15,-77.919993,0.000000,0.000000
C8-16,-65.810529,0.000000,0.000000
C8-17,-67.358205,0.000000,0.000000
C8-18,-82.124655,0.000000,0.000000
C8-19,-69.983637,0.000000,0.000000
C8-20,-80.750544,0.000000,0.000000
C8-21,-75.501121,0.000000,0.000000
C8-22,-67.465843,0.000000,0.000000
C8-23,-53.164135,0.000000,0.000000
C8-24,-60.252214,0.000000,0.000000
C9-1,-40.975335,0.000000,0.000000
C9-2,-48.964352,0.000000,0.000000
C9-3,-36.419432,0.000000,0.000000
C9-4,-31.667794,0.000000,0.000000
C9-5,-5.311341,0.000000,0.000000
C9-6,-11.669903,0.000000,0.000000
C9-7,-18.838377,0.000000,0.000000
C9-8,-29.499780,0.000000,0.000000
C9-9,-36.714731,0.000000,0.000000
C9-10,-46.265336,0.000000,0.000000
C9-11,-52.321688,0.000000,0.000000
C9-12,-52.855015,0.000000,0.000000
C9-13,-56.769809,0.000000,0.000000
C9-14,-60.198689,0.000000,0.000000
C9-15,-59.613705,0.000000,0.000000
C9-16,-39.420654,0.000000,0.000000
C9-17,-37.785470,0.000000,0.000000
C9-18,-58.922142,0.000000,0.000000
C9-19,-40.682642,0.000000,0.000000
C9-20,-59.723519,0.000000,0.000000
C9-21,-64.848696,0.000000,0.000000
C9-22,-53.845566,0.000000,0.000000
C9-23,-39.535689,0.000000,0.000000
C9-24,-47.611555,0.000000,0.000000
C10-1,-62.513762,0.000000,0.000000
C10-2,-66.040465,0.000000,0.000000
C10-3,-57.564971,0.000000,0.000000
C10-4,-54.159719,0.000000,0.000000
C10-5,-37.591697,0.000000,0.000000
C10-6,-43.365776,0.000000,0.000000
C10-7,-52.555629,0.000000,0.000000
C10-8,-62.219088,0.000000,0.000000
C10-9,-70.038205,0.000000,0.000000
C10-10,-78.377069,0.000000,0.000000
C10-11,-84.576843,0.000000,0.000000
C10-12,-85.652098,0.000000,0.000000
C10-13,-88.502935,0.000000,0.000000
C10-14,-91.270112,0.000000,0.000000
C10-15,-90.583563,0.000000,0.000000
C10-16,-77.138243,0.000000,0.000000
C10-17,-74.871239,0.000000,0.000000
C10-18,-90.131608,0.000000,0.000000
C10-19,-80.220867,0.000000,0.000000
C10-20,-89.798718,0.000000,0.000000
C10-21,-89.856882,0.000000,0.000000
C10-22,-79.928631,0.000000,0.000000
C10-23,-67.551007,0.000000,0.000000
C10-24,-68.975212,0.000000,0.000000
C11-1,-52.969788,0.000000,0.000000
C11-2,-51.032110,0.000000,0.000000
C11-3,-50.260993,0.000000,0.000000
C11-4,-49.727143,0.000000,0.000000
C11-5,-49.845777,0.000000,0.000000
C11-6,-52.594116,0.000000,0.000000
C11-7,-59.158494,0.000000,0.000000
C11-8,-63.172256,0.000000,0.000000
C11-9,-67.858273,0.000000,0.000000
C11-10,-71.120690,0.000000,0.000000
C11-11,-74.561057,0.000000,0.000000
C11-12,-75.668301,0.000000,0.000000
C11-13,-76.202151,0.000000,0.000000
C11-14,-77.012812,0.000000,0.000000
C11-15,-76.736001,0.000000,0.000000
C11-16,-75.371718,0.000000,0.000000
C11-17,-73.829484,0.000000,0.000000
C11-18,-77.032585,0.000000,0.000000
C11-19,-78.772540,0.000000,0.000000
C11-20,-75.767162,0.000000,0.000000
C11-21,-70.922967,0.000000,0.000000
C11-22,-66.513761,0.000000,0.000000
C11-23,-61.234578,0.000000,0.000000
C11-24,-56.528788,0.000000,0.000000
C12-1-1,-72.585087,0.000000,0.000000
C12-1-2,-69.933089,0.000000,0.000000
C12-1-3,-72.321425,0.000000,0.000000
C12-1-4,-73.237128,0.000000,0.000000
C12-1-5,-80.484276,0.000000,0.000000
C12-1-6,-85.139018,0.000000,0.000000
C12-1-7,-91.850946,0.000000,0.000000
C12-1-8,-93.169045,0.000000,0.000000
C12-1-9,-98.334139,0.000000,0.000000
C12-1-10,-100.223062,0.000000,0.000000
C12-1-11,-104.101337,0.000000,0.000000
C12-1-12,-106.090840,0.000000,0.000000
C12-1-13,-105.762924,0.000000,0.000000
C12-1-14,-105.551659,0.000000,0.000000
C12-1-15,-107.044520,0.000000,0.000000
C12-1-16,-106.707871,0.000000,0.000000
C12-1-17,-107.078382,0.000000,0.000000
C12-1-18,-110.805608,0.000000,0.000000
C12-1-19,-112.670248,0.000000,0.000000
C12-1-20,-107.233786,0.000000,0.000000
C12-1-21,-82.499595,0.000000,0.000000
C12-1-22,-91.650336,0.000000,0.000000
C12-1-23,-52.080704,0.000000,0.000000
C12-1-24,-79.130419,0.000000,0.000000
C13-2-1,-52.847371,0.000000,0.000000
C13-2-2,-50.910948,0.000000,0.000000
C13-2-3,-46.696607,0.000000,0.000000
C13-2-4,-44.516747,0.000000,0.000000
C13-2-5,-37.550523,0.000000,0.000000
C13-2-6,-39.403848,0.000000,0.000000
C13-2-7,-48.236368,0.000000,0.000000
C13-2-8,-56.422856,0.000000,0.000000
C13-2-9,-62.354251,0.000000,0.000000
C13-2-10,-68.190731,0.000000,0.000000
C13-2-11,-72.459245,0.000000,0.000000
C13-2-12,-73.091697,0.000000,0.000000
C13-2-13,-74.683770,0.000000,0.000000
C13-2-14,-76.814681,0.000000,0.000000
C13-2-15,-74.666331,0.000000,0.000000
C13-2-16,-71.772357,0.000000,0.000000
C13-2-17,-67.749837,0.000000,0.000000
C13-2-18,-71.607552,0.000000,0.000000
C13-2-19,-73.863128,0.000000,0.000000
C13-2-20,-70.474521,0.000000,0.000000
C13-2-21,-57.104325,0.000000,0.000000
C13-2-22,-65.854251,0.000000,0.000000
C13-2-23,-31.606109,0.000000,0.000000
C13-2-24,-54.729752,0.000000,0.000000
C14-1,-66.597321,0.000000,0.000000
C14-2,-72.491914,0.000000,0.000000
C14-3,-46.274771,0.000000,0.000000
C14-4,-34.489390,0.000000,0.000000
C14-5,8.418744,0.000000,0.000000
C14-6,-4.459136,0.000000,0.000000
C14-7,-24.280813,0.000000,0.000000
C14-8,-57.376547,0.000000,0.000000
C14-9,-71.168742,0.000000,0.000000
C14-10,-80.974285,0.000000,0.000000
C14-11,-89.070625,0.000000,0.000000
C14-12,-88.573590,0.000000,0.000000
C14-13,-97.502667,0.000000,0.000000
C14-14,-107.516484,0.000000,0.000000
C14-15,-98.061544,0.000000,0.000000
C14-16,-71.659060,0.000000,0.000000
C14-17,-57.072012,0.000000,0.000000
C14-18,-82.300868,0.000000,0.000000
C14-19,-70.483936,0.000000,0.000000
C14-20,-77.174433,0.000000,0.000000
C14-21,-73.858235,0.000000,0.000000
C14-22,-54.024852,0.000000,0.000000
C14-23,-55.233050,0.000000,0.000000
C14-24,-58.649345,0.000000,0.000000
C15-1,-60.925676,0.000000,0.000000
C15-2,-65.535338,0.000000,0.000000
C15-3,-40.910398,0.000000,0.000000
C15-4,-36.328348,0.000000,0.000000
C15-5,14.620156,0.000000,0.000000
C15-6,4.983639,0.000000,0.000000
C15-7,-18.198220,0.000000,0.000000
C15-8,-45.565952,0.000000,0.000000
C15-9,-62.560411,0.000000,0.000000
C15-10,-96.207106,0.000000,0.000000
C15-11,-111.171994,0.000000,0.000000
C15-12,-110.403582,0.000000,0.000000
C15-13,-117.854300,0.000000,0.000000
C15-14,-126.225800,0.000000,0.000000
C15-15,-117.997012,0.000000,0.000000
C15-16,-96.547869,0.000000,0.000000
C15-17,-84.199107,0.000000,0.000000
C15-18,-104.060542,0.000000,0.000000
C15-19,-94.525807,0.000000,0.000000
C15-20,-100.967552,0.000000,0.000000
C15-21,-88.072356,0.000000,0.000000
C15-22,-77.732146,0.000000,0.000000
C15-23,-58.762169,0.000000,0.000000
C15-24,-65.384292,0.000000,0.000000
C16-1,-105.779067,0.000000,0.000000
C16-2,-110.375953,0.000000,0.000000
C16-3,-96.549238,0.000000,0.000000
C16-4,-90.580401,0.000000,0.000000
C16-5,-74.544682,0.000000,0.000000
C16-6,-93.034335,0.000000,0.000000
C16-7,-109.045054,0.000000,0.000000
C16-8,-129.337790,0.000000,0.000000
C16-9,-141.850820,0.000000,0.000000
C16-10,-144.161737,0.000000,0.000000
C16-11,-151.622517,0.000000,0.000000
C16-12,-153.744379,0.000000,0.000000
C16-13,-159.089738,0.000000,0.000000
C16-14,-164.718831,0.000000,0.000000
C16-15,-162.170840,0.000000,0.000000
C16-16,-140.327255,0.000000,0.000000
C16-17,-134.026277,0.000000,0.000000
C16-18,-159.375444,0.000000,0.000000
C16-19,-146.627315,0.000000,0.000000
C16-20,-149.453562,0.000000,0.000000
C16-21,-124.096108,0.000000,0.000000
C16-22,-104.745301,0.000000,0.000000
C16-23,-95.672903,0.000000,0.000000
C16-24,-106.737642,0.000000,0.000000
C17-1,-100.023604,0.000000,0.000000
C17-2,-103.316570,0.000000,0.000000
C17-3,-91.105589,0.000000,0.000000
C17-4,-92.446536,0.000000,0.000000
C17-5,-68.251624,0.000000,0.000000
C17-6,-83.452012,0.000000,0.000000
C17-7,-102.872570,0.000000,0.000000
C17-8,-117.352654,0.000000,0.000000
C17-9,-133.115273,0.000000,0.000000
C17-10,-159.619674,0.000000,0.000000
C17-11,-174.050507,0.000000,0.000000
C17-12,-175.896981,0.000000,0.000000
C17-13,-179.742133,0.000000,0.000000
C17-14,-183.704639,0.000000,0.000000
C17-15,-182.400921,0.000000,0.000000
C17-16,-165.583879,0.000000,0.000000
C17-17,-161.554265,0.000000,0.000000
C17-18,-181.456690,0.000000,0.000000
C17-19,-171.024485,0.000000,0.000000
C17-20,-173.598302,0.000000,0.000000
C17-21,-138.520290,0.000000,0.000000
C17-22,-128.802949,0.000000,0.000000
C17-23,-99.254177,0.000000,0.000000
C17-24,-113.572120,0.000000,0.000000
C18-1,-112.238602,0.000000,0.000000
C18-2,-98.638862,0.000000,0.000000
C18-3,-76.175594,0.000000,0.000000
C18-4,-43.022586,0.000000,0.000000
C18-5,11.143680,0.000000,0.000000
C18-6,-7.562483,0.000000,0.000000
C18-7,-57.818354,0.000000,0.000000
C18-8,-60.713666,0.000000,0.000000
C18-9,-72.162789,0.000000,0.000000
C18-10,-119.820560,0.000000,0.000000
C18-11,-152.592137,0.000000,0.000000
C18-12,-151.924010,0.000000,0.000000
C18-13,-153.112148,0.000000,0.000000
C18-14,-154.240975,0.000000,0.000000
C18-15,-153.109798,0.000000,0.000000
C18-16,-148.756182,0.000000,0.000000
C18-17,-147.601804,0.000000,0.000000
C18-18,-150.804834,0.000000,0.000000
C18-19,-146.719124,0.000000,0.000000
C18-20,-142.892498,0.000000,0.000000
C18-21,-186.704596,0.000000,0.000000
C18-22,-182.158769,0.000000,0.000000
C18-23,-128.163674,0.000000,0.000000
C18-24,-98.921674,0.000000,0.000000
C19-1,-60.137786,0.000000,0.000000
C19-2,-84.229005,0.000000,0.000000
C19-3,-66.648415,0.000000,0.000000
C19-4,-82.047204,0.000000,0.000000
C19-5,-77.269617,0.000000,0.000000
C19-6,-89.930989,0.000000,0.000000
C19-7,-75.507514,0.000000,0.000000
C19-8,-126.000670,0.000000,0.000000
C19-9,-140.856773,0.000000,0.000000
C19-10,-105.315462,0.000000,0.000000
C19-11,-88.101005,0.000000,0.000000
C19-12,-90.393958,0.000000,0.000000
C19-13,-103.480257,0.000000,0.000000
C19-14,-117.994340,0.000000,0.000000
C19-15,-107.122586,0.000000,0.000000
C19-16,-63.230132,0.000000,0.000000
C19-17,-43.496485,0.000000,0.000000
C19-18,-90.871479,0.000000,0.000000
C19-19,-70.392127,0.000000,0.000000
C19-20,-83.735497,0.000000,0.000000
C19-21,-11.249747,0.000000,0.000000
C19-22,23.388616,0.000000,0.000000
C19-23,-22.742279,0.000000,0.000000
C19-24,-66.465314,0.000000,0.000000
C20-1,-122.461742,0.000000,0.000000
C20-2,-111.178090,0.000000,0.000000
C20-3,-85.844877,0.000000,0.000000
C20-4,-39.707864,0.000000,0.000000
C20-5,-0.034364,0.000000,0.000000
C20-6,-24.583084,0.000000,0.000000
C20-7,-68.782229,0.000000,0.000000
C20-8,-82.002263,0.000000,0.000000
C20-9,-87.679305,0.000000,0.000000
C20-10,-92.363400,0.000000,0.000000
C20-11,-112.754420,0.000000,0.000000
C20-12,-112.575450,0.000000,0.000000
C20-13,-116.428329,0.000000,0.000000
C20-14,-120.517434,0.000000,0.000000
C20-15,-117.176117,0.000000,0.000000
C20-16,-103.894104,0.000000,0.000000
C20-17,-98.705216,0.000000,0.000000
C20-18,-111.583022,0.000000,0.000000
C20-19,-103.383651,0.000000,0.000000
C20-20,-100.005403,0.000000,0.000000
C20-21,-161.083641,0.000000,0.000000
C20-22,-139.426371,0.000000,0.000000
C20-23,-121.802437,0.000000,0.000000
C20-24,-86.781932,0.000000,0.000000
C21-1,-38.487538,0.000000,0.000000
C21-2,-57.673819,0.000000,0.000000
C21-3,-46.171110,0.000000,0.000000
C21-4,-44.742020,0.000000,0.000000
C21-5,-40.547104,0.000000,0.000000
C21-6,-53.885289,0.000000,0.000000
C21-7,-52.288561,0.000000,0.000000
C21-8,-80.916343,0.000000,0.000000
C21-9,-107.996378,0.000000,0.000000
C21-10,-163.463379,0.000000,0.000000
C21-11,-172.468081,0.000000,0.000000
C21-12,-173.725114,0.000000,0.000000
C21-13,-181.168104,0.000000,0.000000
C21-14,-189.413005,0.000000,0.000000
C21-15,-183.221817,0.000000,0.000000
C21-16,-158.237644,0.000000,0.000000
C21-17,-147.048156,0.000000,0.000000
C21-18,-173.934210,0.000000,0.000000
C21-19,-162.166640,0.000000,0.000000
C21-20,-164.118785,0.000000,0.000000
C21-21,-16.759006,0.000000,0.000000
C21-22,-1.758723,0.000000,0.000000
C21-23,-36.213908,0.000000,0.000000
C21-24,-17.616147,0.000000,0.000000
C22-1,24.653706,0.000000,0.000000
C22-2,-2.963358,0.000000,0.000000
C22-3,-4.115444,0.000000,0.000000
C22-4,-27.976994,0.000000,0.000000
C22-5,-45.188731,0.000000,0.000000
C22-6,-46.515919,0.000000,0.000000
C22-7,-20.349924,0.000000,0.000000
C22-8,-44.974445,0.000000,0.000000
C22-9,-72.034965,0.000000,0.000000
C22-10,-131.293156,0.000000,0.000000
C22-11,-130.082664,0.000000,0.000000
C22-12,-131.582925,0.000000,0.000000
C22-13,-137.755704,0.000000,0.000000
C22-14,-144.692238,0.000000,0.000000
C22-15,-139.632904,0.000000,0.000000
C22-16,-119.104994,0.000000,0.000000
C22-17,-109.492193,0.000000,0.000000
C22-18,-132.363601,0.000000,0.000000
C22-19,-123.767228,0.000000,0.000000
C22-20,-127.807618,0.000000,0.000000
C22-21,70.188405,0.000000,0.000000
C22-22,74.964019,0.000000,0.000000
C22-23,26.824918,0.000000,0.000000
C22-24,28.238696,0.000000,0.000000
C23-1,-9.730230,0.000000,0.000000
C23-2,-39.489173,0.000000,0.000000
C23-3,-26.928476,0.000000,0.000000
C23-4,-78.123731,0.000000,0.000000
C23-5,-127.742633,0.000000,0.000000
C23-6,-171.557057,0.000000,0.000000
C23-7,-167.321497,0.000000,0.000000
C23-8,-224.044011,0.000000,0.000000
C23-9,-246.172813,0.000000,0.000000
C23-10,-215.694772,0.000000,0.000000
C23-11,-203.819765,0.000000,0.000000
C23-12,-207.831162,0.000000,0.000000
C23-13,-221.745996,0.000000,0.000000
C23-14,-237.518224,0.000000,0.000000
C23-15,-226.216860,0.000000,0.000000
C23-16,-180.207038,0.000000,0.000000
C23-17,-158.079845,0.000000,0.000000
C23-18,-210.426050,0.000000,0.000000
C23-19,-192.647109,0.000000,0.000000
C23-20,-166.017799,0.000000,0.000000
C23-21,17.511141,0.000000,0.000000
C23-22,52.492592,0.000000,0.000000
C23-23,-17.186677,0.000000,0.000000
C23-24,-7.906327,0.000000,0.000000
C24-1,-49.983470,0.000000,0.000000
C24-2,-69.710104,0.000000,0.000000
C24-3,-40.013537,0.000000,0.000000
C24-4,-3.678842,0.000000,0.000000
C24-5,57.835682,0.000000,0.000000
C24-6,46.270799,0.000000,0.000000
C24-7,19.792953,0.000000,0.000000
C24-8,77.943470,0.000000,0.000000
C24-9,98.983866,0.000000,0.000000
C24-10,33.061455,0.000000,0.000000
C24-11,22.258361,0.000000,0.000000
C24-12,25.283741,0.000000,0.000000
C24-13,25.670001,0.000000,0.000000
C24-14,29.465697,0.000000,0.000000
C24-15,22.978922,0.000000,0.000000
C24-16,6.943527,0.000000,0.000000
C24-17,-5.372866,0.000000,0.000000
C24-18,13.316503,0.000000,0.000000
C24-19,15.743517,0.000000,0.000000
C24-20,-13.383772,0.000000,0.000000
C24-21,-115.980868,0.000000,0.000000
C24-22,-106.015561,0.000000,0.000000
C24-23,-74.539074,0.000000,0.000000
C24-24,-74.182658,0.000000,0.000000
C25-1-1,-29.847320,0.000000,0.000000
C25-1-2,-33.720554,0.000000,0.000000
C25-1-3,-14.869421,0.000000,0.000000
C25-1-4,-39.153212,0.000000,0.000000
C25-1-5,-62.203009,0.000000,0.000000
C25-1-6,-93.665265,0.000000,0.000000
C25-1-7,-88.936742,0.000000,0.000000
C25-1-8,-157.396581,0.000000,0.000000
C25-1-9,-149.670811,0.000000,0.000000
C25-1-10,-118.340562,0.000000,0.000000
C25-1-11,-119.588588,0.000000,0.000000
C25-1-12,-123.791029,0.000000,0.000000
C25-1-13,-138.424137,0.000000,0.000000
C25-1-14,-153.984588,0.000000,0.000000
C25-1-15,-146.179133,0.000000,0.000000
C25-1-16,-106.910334,0.000000,0.000000
C25-1-17,-90.342015,0.000000,0.000000
C25-1-18,-135.355908,0.000000,0.000000
C25-1-19,-118.474664,0.000000,0.000000
C25-1-20,-101.521392,0.000000,0.000000
C25-1-21,-25.602298,0.000000,0.000000
C25-1-22,6.984181,0.000000,0.000000
C25-1-23,-15.827569,0.000000,0.000000
C25-1-24,-50.681005,0.000000,0.000000
C25-2-1,-29.847320,0.000000,0.000000
C25-2-2,-33.720554,0.000000,0.000000
C25-2-3,-14.869421,0.000000,0.000000
C25-2-4,-39.153212,0.000000,0.000000
C25-2-5,-62.203009,0.000000,0.000000
C25-2-6,-93.665265,0.000000,0.000000
C25-2-7,-88.936742,0.000000,0.000000
C25-2-8,-157.396581,0.000000,0.000000
C25-2-9,-149.670811,0.000000,0.000000
C25-2-10,-118.340562,0.000000,0.000000
C25-2-11,-119.588588,0.000000,0.000000
C25-2-12,-123.791029,0.000000,0.000000
C25-2-13,-138.424137,0.000000,0.000000
C25-2-14,-153.984588,0.000000,0.000000
C25-2-15,-146.179133,0.000000,0.000000
C25-2-16,-106.910334,0.000000,0.000000
C25-2-17,-90.342015,0.000000,0.000000
C25-2-18,-135.355908,0.000000,0.000000
C25-2-19,-118.474664,0.000000,0.000000
C25-2-20,-101.521392,0.000000,0.000000
C25-2-21,-25.602298,0.000000,0.000000
C25-2-22,6.984181,0.000000,0.000000
C25-2-23,-15.827569,0.000000,0.000000
C25-2-24,-50.681005,0.000000,0.000000
C26-1,-24.653273,0.000000,0.000000
C26-2,7.733780,0.000000,0.000000
C26-3,-57.709499,0.000000,0.000000
C26-4,-44.122769,0.000000,0.000000
C26-5,-59.838554,0.000000,0.000000
C26-6,7.681053,0.000000,0.000000
C26-7,8.054590,0.000000,0.000000
C26-8,92.130613,0.000000,0.000000
C26-9,127.269175,0.000000,0.000000
C26-10,122.257601,0.000000,0.000000
C26-11,126.831976,0.000000,0.000000
C26-12,129.403506,0.000000,0.000000
C26-13,156.929619,0.000000,0.000000
C26-14,182.198986,0.000000,0.000000
C26-15,173.776845,0.000000,0.000000
C26-16,114.734465,0.000000,0.000000
C26-17,97.825324,0.000000,0.000000
C26-18,161.040678,0.000000,0.000000
C26-19,120.438648,0.000000,0.000000
C26-20,123.281032,0.000000,0.000000
C26-21,-12.675182,0.000000,0.000000
C26-22,-76.631700,0.000000,0.000000
C26-23,-49.096676,0.000000,0.000000
C26-24,32.187660,0.000000,0.000000
C27-1,-130.906345,0.000000,0.000000
C27-2,-124.805185,0.000000,0.000000
C27-3,-74.432538,0.000000,0.000000
C27-4,-169.787133,0.000000,0.000000
C27-5,-281.629833,0.000000,0.000000
C27-6,-397.775412,0.000000,0.000000
C27-7,-289.733621,0.000000,0.000000
C27-8,-354.690949,0.000000,0.000000
C27-9,-346.358940,0.000000,0.000000
C27-10,-189.028359,0.000000,0.000000
C27-11,-140.742593,0.000000,0.000000
