,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C3-7,29.943894,0.000000,0.000000
C3-8,-10.724023,0.000000,0.000000
C3-9,-20.923148,0.000000,0.000000
C3-10,6.739107,0.000000,0.000000
C3-11,-12.916981,0.000000,0.000000
C3-12,-5.012073,0.000000,0.000000
C3-13,-24.294545,0.000000,0.000000
C3-14,-21.963985,0.000000,0.000000
C3-15,-28.951002,0.000000,0.000000
C3-16,-20.816148,0.000000,0.000000
C3-17,-3.194420,0.000000,0.000000
C3-18,-10.209152,0.000000,0.000000
C3-19,-11.436218,0.000000,0.000000
C3-20,-2.784470,0.000000,0.000000
C3-21,7.673746,0.000000,0.000000
C3-22,17.947815,0.000000,0.000000
C3-23,12.327118,0.000000,0.000000
C3-24,27.294523,0.000000,0.000000
C4-1,-10.035402,0.000000,0.000000
C4-2,-25.103265,0.000000,0.000000
C4-3,-8.318236,0.000000,0.000000
C4-4,-25.250799,0.000000,0.000000
C4-5,-17.231989,0.000000,0.000000
C4-6,-24.000003,0.000000,0.000000
C4-7,-22.241684,0.000000,0.000000
C4-8,-33.303719,0.000000,0.000000
C4-9,-39.642927,0.000000,0.000000
C4-10,-26.902596,0.000000,0.000000
C4-11,-34.189064,0.000000,0.000000
C4-12,-31.240973,0.000000,0.000000
C4-13,-27.903305,0.000000,0.000000
C4-14,-26.125216,0.000000,0.000000
C4-15,-26.818904,0.000000,0.000000
C4-16,-25.053547,0.000000,0.000000
C4-17,-24.317280,0.000000,0.000000
C4-18,-29.018902,0.000000,0.000000
C4-19,-30.718781,0.000000,0.000000
C4-20,-29.850158,0.000000,0.000000
C4-21,-27.343343,0.000000,0.000000
C4-22,-25.688984,0.000000,0.000000
C4-23,-25.032427,0.000000,0.000000
C4-24,-19.837532,0.000000,0.000000
C5-1,18.471177,0.000000,0.000000
C5-2,8.860203,0.000000,0.000000
C5-3,17.685950,0.000000,0.000000
C5-4,8.121046,0.000000,0.000000
C5-5,26.104761,0.000000,0.000000
C5-6,13.196066,0.000000,0.000000
C5-7,21.811162,0.000000,0.000000
C5-8,-3.866388,0.000000,0.000000
C5-9,-10.038180,0.000000,0.000000
C5-10,7.285128,0.000000,0.000000
C5-11,-5.041798,0.000000,0.000000
C5-12,-0.062618,0.000000,0.000000
C5-13,-12.729879,0.000000,0.000000
C5-14,-11.298741,0.000000,0.000000
C5-15,-15.803435,0.000000,0.000000
C5-16,-10.632869,0.000000,0.000000
C5-17,0.731633,0.000000,0.000000
C5-18,-3.412858,0.000000,0.000000
C5-19,-4.119609,0.000000,0.000000
C5-20,1.360131,0.000000,0.000000
C5-21,7.928136,0.000000,0.000000
C5-22,14.390455,0.000000,0.000000
C5-23,10.587025,0.000000,0.000000
C5-24,19.896932,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,65.255474,0.000000,0.000000
C6-3,171.143985,0.000000,0.000000
C6-4,58.946954,0.000000,0.000000
C6-5,175.000000,0.000000,0.000000
C6-6,95.602835,0.000000,0.000000
C6-7,158.329673,0.000000,0.000000
C6-8,6.421170,0.000000,0.000000
C6-9,-35.110662,0.000000,0.000000
C6-10,103.657571,0.000000,0.000000
C6-11,20.815398,0.000000,0.000000
C6-12,56.966024,0.000000,0.000000
C6-13,11.811396,0.000000,0.000000
C6-14,27.180668,0.000000,0.000000
C6-15,1.948066,0.000000,0.000000
C6-16,31.980710,0.000000,0.000000
C6-17,85.768235,0.000000,0.000000
C6-18,65.977591,0.000000,0.000000
C6-19,55.853615,0.000000,0.000000
C6-20,75.216481,0.000000,0.000000
C6-21,106.559131,0.000000,0.000000
C6-22,130.379494,0.000000,0.000000
C6-23,100.476825,0.000000,0.000000
C6-24,150.637829,0.000000,0.000000
C7-1,-1.632543,0.000000,0.000000
C7-2,-85.868086,0.000000,0.000000
C7-3,0.321681,0.000000,0.000000
C7-4,-90.028547,0.000000,0.000000
C7-5,103.093350,0.000000,0.000000
C7-6,-47.561815,0.000000,0.000000
C7-7,21.367965,0.000000,0.000000
C7-8,-157.543174,0.000000,0.000000
C7-9,-185.300910,0.000000,0.000000
C7-10,11.266409,0.000000,0.000000
C7-11,0.858765,0.000000,0.000000
C7-12,-22.690093,0.000000,0.000000
C7-13,4.633005,0.000000,0.000000
C7-14,-24.307500,0.000000,0.000000
C7-15,-55.118952,0.000000,0.000000
C7-16,-125.265302,0.000000,0.000000
C7-17,-110.182981,0.000000,0.000000
C7-18,-173.690205,0.000000,0.000000
C7-19,-206.910738,0.000000,0.000000
C7-20,-165.376721,0.000000,0.000000
C7-21,-109.003497,0.000000,0.000000
C7-22,-8.437415,0.000000,0.000000
C7-23,-36.927758,0.000000,0.000000
C7-24,26.273291,0.000000,0.000000
C8-1,-41.627620,0.000000,0.000000
C8-2,-55.384505,0.000000,0.000000
C8-3,-38.189796,0.000000,0.000000
C8-4,-54.970192,0.000000,0.000000
C8-5,-47.185484,0.000000,0.000000
C8-6,-55.720978,0.000000,0.000000
C8-7,-57.837065,0.000000,0.000000
C8-8,-71.556171,0.000000,0.000000
C8-9,-80.880194,0.000000,0.000000
C8-10,-70.082918,0.000000,0.000000
C8-11,-78.141927,0.000000,0.000000
C8-12,-75.533286,0.000000,0.000000
C8-13,-72.242438,0.000000,0.000000
C8-14,-70.874030,0.000000,0.000000
C8-15,-71.169743,0.000000,0.000000
C8-16,-69.181987,0.000000,0.000000
C8-17,-68.024334,0.000000,0.000000
C8-18,-77.138801,0.000000,0.000000
C8-19,-78.815269,0.000000,0.000000
C8-20,-75.640730,0.000000,0.000000
C8-21,-70.933346,0.000000,0.000000
C8-22,-66.188826,0.000000,0.000000
C8-23,-61.891966,0.000000,0.000000
C8-24,-53.384511,0.000000,0.000000
C9-1,-4.318778,0.000000,0.000000
C9-2,-19.042776,0.000000,0.000000
C9-3,-3.648058,0.000000,0.000000
C9-4,-19.626143,0.000000,0.000000
C9-5,8.540761,0.000000,0.000000
C9-6,-13.720695,0.000000,0.000000
C9-7,-4.208431,0.000000,0.000000
C9-8,-47.425700,0.000000,0.000000
C9-9,-60.488634,0.000000,0.000000
C9-10,-34.690663,0.000000,0.000000
C9-11,-55.087971,0.000000,0.000000
C9-12,-47.508751,0.000000,0.000000
C9-13,-66.836146,0.000000,0.000000
C9-14,-64.898657,0.000000,0.000000
C9-15,-71.503833,0.000000,0.000000
C9-16,-63.155598,0.000000,0.000000
C9-17,-45.129567,0.000000,0.000000
C9-18,-56.378244,0.000000,0.000000
C9-19,-57.582849,0.000000,0.000000
C9-20,-46.718668,0.000000,0.000000
C9-21,-34.149095,0.000000,0.000000
C9-22,-20.910142,0.000000,0.000000
C9-23,-23.038115,0.000000,0.000000
C9-24,-4.892444,0.000000,0.000000
C10-1,-39.590196,0.000000,0.000000
C10-2,-46.791806,0.000000,0.000000
C10-3,-37.213133,0.000000,0.000000
C10-4,-46.498378,0.000000,0.000000
C10-5,-28.944907,0.000000,0.000000
C10-6,-45.101941,0.000000,0.000000
C10-7,-43.607377,0.000000,0.000000
C10-8,-74.168191,0.000000,0.000000
C10-9,-85.825589,0.000000,0.000000
C10-10,-72.073303,0.000000,0.000000
C10-11,-85.820033,0.000000,0.000000
C10-12,-81.464706,0.000000,0.000000
C10-13,-94.218015,0.000000,0.000000
C10-14,-93.539804,0.000000,0.000000
C10-15,-97.313083,0.000000,0.000000
C10-16,-91.733787,0.000000,0.000000
C10-17,-79.594846,0.000000,0.000000
C10-18,-91.849429,0.000000,0.000000
C10-19,-92.513155,0.000000,0.000000
C10-20,-82.795515,0.000000,0.000000
C10-21,-72.183221,0.000000,0.000000
C10-22,-60.041687,0.000000,0.000000
C10-23,-57.154829,0.000000,0.000000
C10-24,-41.756975,0.000000,0.000000
C11-1,-53.365232,0.000000,0.000000
C11-2,-51.150743,0.000000,0.000000
C11-3,-50.458716,0.000000,0.000000
C11-4,-50.201677,0.000000,0.000000
C11-5,-50.597121,0.000000,0.000000
C11-6,-53.582727,0.000000,0.000000
C11-7,-60.127333,0.000000,0.000000
C11-8,-64.615628,0.000000,0.000000
C11-9,-69.657545,0.000000,0.000000
C11-10,-72.939734,0.000000,0.000000
C11-11,-74.244701,0.000000,0.000000
C11-12,-74.818096,0.000000,0.000000
C11-13,-74.897184,0.000000,0.000000
C11-14,-75.589212,0.000000,0.000000
C11-15,-74.916957,0.000000,0.000000
C11-16,-74.541284,0.000000,0.000000
C11-17,-73.829484,0.000000,0.000000
C11-18,-81.283613,0.000000,0.000000
C11-19,-81.244068,0.000000,0.000000
C11-20,-77.348940,0.000000,0.000000
C11-21,-73.631762,0.000000,0.000000
C11-22,-68.411895,0.000000,0.000000
C11-23,-62.262733,0.000000,0.000000
C11-24,-56.667194,0.000000,0.000000
C12-1-1,-83.594231,0.000000,0.000000
C12-1-2,-84.183577,0.000000,0.000000
C12-1-3,-78.391168,0.000000,0.000000
C12-1-4,-82.610274,0.000000,0.000000
C12-1-5,-91.247075,0.000000,0.000000
C12-1-6,-89.579550,0.000000,0.000000
C12-1-7,-102.607253,0.000000,0.000000
C12-1-8,-95.913412,0.000000,0.000000
C12-1-9,-101.515444,0.000000,0.000000
C12-1-10,-82.566785,0.000000,0.000000
C12-1-11,-74.292769,0.000000,0.000000
C12-1-12,-74.517035,0.000000,0.000000
C12-1-13,-63.211593,0.000000,0.000000
C12-1-14,-66.623431,0.000000,0.000000
C12-1-15,-70.019242,0.000000,0.000000
C12-1-16,-83.608260,0.000000,0.000000
C12-1-17,-103.923241,0.000000,0.000000
C12-1-18,-112.754197,0.000000,0.000000
C12-1-19,-113.356025,0.000000,0.000000
C12-1-20,-112.393948,0.000000,0.000000
C12-1-21,-111.327577,0.000000,0.000000
C12-1-22,-109.019572,0.000000,0.000000
C12-1-23,-98.452855,0.000000,0.000000
C12-1-24,-95.410294,0.000000,0.000000
C13-2-1,-42.774640,0.000000,0.000000
C13-2-2,-36.941383,0.000000,0.000000
C13-2-3,-41.095071,0.000000,0.000000
C13-2-4,-36.267297,0.000000,0.000000
C13-2-5,-28.566908,0.000000,0.000000
C13-2-6,-37.304348,0.000000,0.000000
C13-2-7,-39.774272,0.000000,0.000000
C13-2-8,-57.096395,0.000000,0.000000
C13-2-9,-63.433623,0.000000,0.000000
C13-2-10,-35.854505,0.000000,0.000000
C13-2-11,-36.318683,0.000000,0.000000
C13-2-12,-33.052215,0.000000,0.000000
C13-2-13,-45.844940,0.000000,0.000000
C13-2-14,-49.571824,0.000000,0.000000
C13-2-15,-58.884111,0.000000,0.000000
C13-2-16,-67.005501,0.000000,0.000000
C13-2-17,-70.904978,0.000000,0.000000
C13-2-18,-79.725398,0.000000,0.000000
C13-2-19,-79.029929,0.000000,0.000000
C13-2-20,-70.768343,0.000000,0.000000
C13-2-21,-63.032436,0.000000,0.000000
C13-2-22,-52.979795,0.000000,0.000000
C13-2-23,-48.985298,0.000000,0.000000
C13-2-24,-38.777621,0.000000,0.000000
C14-1,-13.850970,0.000000,0.000000
C14-2,-7.724668,0.000000,0.000000
C14-3,-15.710613,0.000000,0.000000
C14-4,-8.461226,0.000000,0.000000
C14-5,53.331606,0.000000,0.000000
C14-6,3.837564,0.000000,0.000000
C14-7,23.815241,0.000000,0.000000
C14-8,-58.702769,0.000000,0.000000
C14-9,-92.688789,0.000000,0.000000
C14-10,2.594626,0.000000,0.000000
C14-11,-31.605770,0.000000,0.000000
C14-12,-42.519094,0.000000,0.000000
C14-13,-80.137567,0.000000,0.000000
C14-14,-83.424826,0.000000,0.000000
C14-15,-105.796084,0.000000,0.000000
C14-16,-108.036067,0.000000,0.000000
C14-17,-81.914560,0.000000,0.000000
C14-18,-104.513096,0.000000,0.000000
C14-19,-109.607830,0.000000,0.000000
C14-20,-82.771688,0.000000,0.000000
C14-21,-55.267657,0.000000,0.000000
C14-22,-15.519180,0.000000,0.000000
C14-23,-21.028409,0.000000,0.000000
C14-24,17.039244,0.000000,0.000000
C15-1,2.084273,0.000000,0.000000
C15-2,8.001019,0.000000,0.000000
C15-3,-0.368567,0.000000,0.000000
C15-4,7.145368,0.000000,0.000000
C15-5,59.699864,0.000000,0.000000
C15-6,18.448926,0.000000,0.000000
C15-7,37.091848,0.000000,0.000000
C15-8,-45.407524,0.000000,0.000000
C15-9,-75.838073,0.000000,0.000000
C15-10,-9.102387,0.000000,0.000000
C15-11,-77.156110,0.000000,0.000000
C15-12,-74.010537,0.000000,0.000000
C15-13,-104.061127,0.000000,0.000000
C15-14,-105.316864,0.000000,0.000000
C15-15,-127.528573,0.000000,0.000000
C15-16,-111.931268,0.000000,0.000000
C15-17,-98.426058,0.000000,0.000000
C15-18,-119.099370,0.000000,0.000000
C15-19,-110.151546,0.000000,0.000000
C15-20,-74.735025,0.000000,0.000000
C15-21,-40.618602,0.000000,0.000000
C15-22,-7.886378,0.000000,0.000000
C15-23,-13.307413,0.000000,0.000000
C15-24,27.669709,0.000000,0.000000
C16-1,-93.052058,0.000000,0.000000
C16-2,-99.264606,0.000000,0.000000
C16-3,-88.120317,0.000000,0.000000
C16-4,-98.271834,0.000000,0.000000
C16-5,-67.182467,0.000000,0.000000
C16-6,-97.271666,0.000000,0.000000
C16-7,-97.430766,0.000000,0.000000
C16-8,-134.691196,0.000000,0.000000
C16-9,-167.756679,0.000000,0.000000
C16-10,-87.767290,0.000000,0.000000
C16-11,-105.562461,0.000000,0.000000
C16-12,-123.392534,0.000000,0.000000
C16-13,-114.930799,0.000000,0.000000
C16-14,-117.656945,0.000000,0.000000
C16-15,-128.908911,0.000000,0.000000
C16-16,-141.763262,0.000000,0.000000
C16-17,-147.023938,0.000000,0.000000
C16-18,-169.976836,0.000000,0.000000
C16-19,-177.657464,0.000000,0.000000
C16-20,-164.551152,0.000000,0.000000
C16-21,-149.547922,0.000000,0.000000
C16-22,-124.199891,0.000000,0.000000
C16-23,-117.071603,0.000000,0.000000
C16-24,-92.307714,0.000000,0.000000
C17-1,-76.881319,0.000000,0.000000
C17-2,-83.306519,0.000000,0.000000
C17-3,-72.551541,0.000000,0.000000
C17-4,-82.434600,0.000000,0.000000
C17-5,-60.720096,0.000000,0.000000
C17-6,-82.444373,0.000000,0.000000
C17-7,-83.957953,0.000000,0.000000
C17-8,-121.199470,0.000000,0.000000
C17-9,-150.656938,0.000000,0.000000
C17-10,-99.637166,0.000000,0.000000
C17-11,-151.785959,0.000000,0.000000
C17-12,-155.349367,0.000000,0.000000
C17-13,-139.207909,0.000000,0.000000
C17-14,-139.872511,0.000000,0.000000
C17-15,-150.962570,0.000000,0.000000
C17-16,-145.716028,0.000000,0.000000
C17-17,-163.779449,0.000000,0.000000
C17-18,-184.778671,0.000000,0.000000
C17-19,-178.209215,0.000000,0.000000
C17-20,-156.395721,0.000000,0.000000
C17-21,-134.682379,0.000000,0.000000
C17-22,-116.454289,0.000000,0.000000
C17-23,-109.236503,0.000000,0.000000
C17-24,-81.520148,0.000000,0.000000
C18-1,29.000533,0.000000,0.000000
C18-2,27.290839,0.000000,0.000000
C18-3,27.113141,0.000000,0.000000
C18-4,26.590932,0.000000,0.000000
C18-5,37.292316,0.000000,0.000000
C18-6,30.675296,0.000000,0.000000
C18-7,37.918133,0.000000,0.000000
C18-8,-23.451492,0.000000,0.000000
C18-9,-106.788859,0.000000,0.000000
C18-10,-61.302474,0.000000,0.000000
C18-11,-245.034575,0.000000,0.000000
C18-12,-194.325557,0.000000,0.000000
C18-13,-214.140796,0.000000,0.000000
C18-14,-211.892693,0.000000,0.000000
C18-15,-252.524294,0.000000,0.000000
C18-16,-168.989933,0.000000,0.000000
C18-17,-121.870227,0.000000,0.000000
C18-18,-127.708177,0.000000,0.000000
C18-19,-104.604103,0.000000,0.000000
C18-20,-78.205869,0.000000,0.000000
C18-21,-54.710380,0.000000,0.000000
C18-22,-51.430312,0.000000,0.000000
C18-23,-50.184680,0.000000,0.000000
C18-24,18.376197,0.000000,0.000000
C19-1,-135.903561,0.000000,0.000000
C19-2,-134.280112,0.000000,0.000000
C19-3,-130.944071,0.000000,0.000000
C19-4,-133.323993,0.000000,0.000000
C19-5,-51.143177,0.000000,0.000000
C19-6,-124.109398,0.000000,0.000000
C19-7,-111.533658,0.000000,0.000000
C19-8,-169.942472,0.000000,0.000000
C19-9,-153.656609,0.000000,0.000000
C19-10,-23.870191,0.000000,0.000000
C19-11,107.866344,0.000000,0.000000
C19-12,28.413929,0.000000,0.000000
C19-13,19.072430,0.000000,0.000000
C19-14,10.810922,0.000000,0.000000
C19-15,17.819299,0.000000,0.000000
C19-16,-80.809395,0.000000,0.000000
C19-17,-107.068270,0.000000,0.000000
C19-18,-146.781754,0.000000,0.000000
C19-19,-182.661191,0.000000,0.000000
C19-20,-169.116971,0.000000,0.000000
C19-21,-150.105199,0.000000,0.000000
C19-22,-88.288759,0.000000,0.000000
C19-23,-87.915331,0.000000,0.000000
C19-24,-93.644667,0.000000,0.000000
C20-1,0.277257,0.000000,0.000000
C20-2,-1.054713,0.000000,0.000000
C20-3,-0.540897,0.000000,0.000000
C20-4,-1.539954,0.000000,0.000000
C20-5,25.813530,0.000000,0.000000
C20-6,4.338315,0.000000,0.000000
C20-7,13.987049,0.000000,0.000000
C20-8,-47.416171,0.000000,0.000000
C20-9,-137.162275,0.000000,0.000000
C20-10,-40.218607,0.000000,0.000000
C20-11,-162.930086,0.000000,0.000000
C20-12,-137.562232,0.000000,0.000000
C20-13,-171.018580,0.000000,0.000000
C20-14,-172.432294,0.000000,0.000000
C20-15,-213.351482,0.000000,0.000000
C20-16,-161.968832,0.000000,0.000000
C20-17,-92.108251,0.000000,0.000000
C20-18,-101.416418,0.000000,0.000000
C20-19,-103.624055,0.000000,0.000000
C20-20,-92.691954,0.000000,0.000000
C20-21,-81.115301,0.000000,0.000000
C20-22,-65.188438,0.000000,0.000000
C20-23,-64.101776,0.000000,0.000000
C20-24,-0.785217,0.000000,0.000000
C21-1,-75.074303,0.000000,0.000000
C21-2,-74.250787,0.000000,0.000000
C21-3,-72.379211,0.000000,0.000000
C21-4,-73.749278,0.000000,0.000000
C21-5,-26.833762,0.000000,0.000000
C21-6,-68.333762,0.000000,0.000000
C21-7,-60.853155,0.000000,0.000000
C21-8,-89.490822,0.000000,0.000000
C21-9,-89.332736,0.000000,0.000000
C21-10,-8.020946,0.000000,0.000000
C21-11,0.488017,0.000000,0.000000
C21-12,-23.497673,0.000000,0.000000
C21-13,-4.750456,0.000000,0.000000
C21-14,-8.857081,0.000000,0.000000
C21-15,-8.739661,0.000000,0.000000
C21-16,-56.578464,0.000000,0.000000
C21-17,-170.097255,0.000000,0.000000
C21-18,-202.461623,0.000000,0.000000
C21-19,-184.736705,0.000000,0.000000
C21-20,-138.438792,0.000000,0.000000
C21-21,-94.185680,0.000000,0.000000
C21-22,-59.152229,0.000000,0.000000
C21-23,-58.442140,0.000000,0.000000
C21-24,-53.065222,0.000000,0.000000
C22-1,-83.856503,0.000000,0.000000
C22-2,-82.203450,0.000000,0.000000
C22-3,-80.400234,0.000000,0.000000
C22-4,-81.376576,0.000000,0.000000
C22-5,-44.160050,0.000000,0.000000
C22-6,-78.581770,0.000000,0.000000
C22-7,-75.564764,0.000000,0.000000
C22-8,-73.616477,0.000000,0.000000
C22-9,-23.925129,0.000000,0.000000
C22-10,13.246683,0.000000,0.000000
C22-11,90.436573,0.000000,0.000000
C22-12,49.697849,0.000000,0.000000
C22-13,89.058593,0.000000,0.000000
C22-14,85.259923,0.000000,0.000000
C22-15,107.966943,0.000000,0.000000
C22-16,26.280378,0.000000,0.000000
C22-17,-138.830319,0.000000,0.000000
C22-18,-169.779188,0.000000,0.000000
C22-19,-148.798916,0.000000,0.000000
C22-20,-103.210909,0.000000,0.000000
C22-21,-60.258350,0.000000,0.000000
C22-22,-29.985301,0.000000,0.000000
C22-23,-29.793131,0.000000,0.000000
C22-24,-58.731449,0.000000,0.000000
C23-1,-218.726402,0.000000,0.000000
C23-2,-213.666066,0.000000,0.000000
C23-3,-209.255997,0.000000,0.000000
C23-4,-211.236995,0.000000,0.000000
C23-5,-129.669909,0.000000,0.000000
C23-6,-207.269790,0.000000,0.000000
C23-7,-204.851279,0.000000,0.000000
C23-8,-168.125927,0.000000,0.000000
C23-9,-119.565119,0.000000,0.000000
C23-10,-104.172658,0.000000,0.000000
C23-11,-7.361432,0.000000,0.000000
C23-12,-52.103756,0.000000,0.000000
C23-13,76.132000,0.000000,0.000000
C23-14,60.996464,0.000000,0.000000
C23-15,56.448182,0.000000,0.000000
C23-16,-91.097469,0.000000,0.000000
C23-17,-221.651630,0.000000,0.000000
C23-18,-272.933921,0.000000,0.000000
C23-19,-308.751985,0.000000,0.000000
C23-20,-289.162526,0.000000,0.000000
C23-21,-264.381693,0.000000,0.000000
C23-22,-194.464020,0.000000,0.000000
C23-23,-184.547094,0.000000,0.000000
C23-24,-181.592152,0.000000,0.000000
C24-1,72.817035,0.000000,0.000000
C24-2,37.485535,0.000000,0.000000
C24-3,65.702547,0.000000,0.000000
C24-4,33.961776,0.000000,0.000000
C24-5,87.654073,0.000000,0.000000
C24-6,46.799166,0.000000,0.000000
C24-7,70.477633,0.000000,0.000000
C24-8,-52.745986,0.000000,0.000000
C24-9,-111.077622,0.000000,0.000000
C24-10,22.692690,0.000000,0.000000
C24-11,-97.112412,0.000000,0.000000
C24-12,-67.158210,0.000000,0.000000
C24-13,-156.767196,0.000000,0.000000
C24-14,-111.042292,0.000000,0.000000
C24-15,-142.045683,0.000000,0.000000
C24-16,-39.906232,0.000000,0.000000
C24-17,39.327924,0.000000,0.000000
C24-18,22.449574,0.000000,0.000000
C24-19,-19.074031,0.000000,0.000000
C24-20,19.144803,0.000000,0.000000
C24-21,56.332986,0.000000,0.000000
C24-22,8.767937,0.000000,0.000000
C24-23,36.785049,0.000000,0.000000
C24-24,67.461891,0.000000,0.000000
C25-1-1,-104.891903,0.000000,0.000000
C25-1-2,-126.535953,0.000000,0.000000
C25-1-3,-96.672084,0.000000,0.000000
C25-1-4,-125.650887,0.000000,0.000000
C25-1-5,-56.437511,0.000000,0.000000
C25-1-6,-115.123388,0.000000,0.000000
C25-1-7,-100.796292,0.000000,0.000000
C25-1-8,-123.281210,0.000000,0.000000
C25-1-9,-109.887411,0.000000,0.000000
C25-1-10,-64.750723,0.000000,0.000000
C25-1-11,6.493308,0.000000,0.000000
C25-1-12,-19.985287,0.000000,0.000000
C25-1-13,2.980471,0.000000,0.000000
C25-1-14,-1.579725,0.000000,0.000000
C25-1-15,-2.131336,0.000000,0.000000
C25-1-16,-102.947883,0.000000,0.000000
C25-1-17,-118.871238,0.000000,0.000000
C25-1-18,-151.637510,0.000000,0.000000
C25-1-19,-196.935832,0.000000,0.000000
C25-1-20,-190.339218,0.000000,0.000000
C25-1-21,-176.033316,0.000000,0.000000
C25-1-22,-95.348959,0.000000,0.000000
C25-1-23,-115.805549,0.000000,0.000000
C25-1-24,-92.448302,0.000000,0.000000
C25-2-1,-104.891903,0.000000,0.000000
C25-2-2,-126.535953,0.000000,0.000000
C25-2-3,-96.672084,0.000000,0.000000
C25-2-4,-125.650887,0.000000,0.000000
C25-2-5,-56.437511,0.000000,0.000000
C25-2-6,-115.123388,0.000000,0.000000
C25-2-7,-100.796292,0.000000,0.000000
C25-2-8,-123.281210,0.000000,0.000000
C25-2-9,-109.887411,0.000000,0.000000
C25-2-10,-64.750723,0.000000,0.000000
C25-2-11,6.493308,0.000000,0.000000
C25-2-12,-19.985287,0.000000,0.000000
C25-2-13,2.980471,0.000000,0.000000
C25-2-14,-1.579725,0.000000,0.000000
C25-2-15,-2.131336,0.000000,0.000000
C25-2-16,-102.947883,0.000000,0.000000
C25-2-17,-118.871238,0.000000,0.000000
C25-2-18,-151.637510,0.000000,0.000000
C25-2-19,-196.935832,0.000000,0.000000
C25-2-20,-190.339218,0.000000,0.000000
C25-2-21,-176.033316,0.000000,0.000000
C25-2-22,-95.348959,0.000000,0.000000
C25-2-23,-115.805549,0.000000,0.000000
C25-2-24,-92.448302,0.000000,0.000000
C26-1,1.632543,0.000000,0.000000
C26-2,85.868086,0.000000,0.000000
C26-3,-0.321681,0.000000,0.000000
C26-4,90.028547,0.000000,0.000000
C26-5,-103.093350,0.000000,0.000000
C26-6,47.561815,0.000000,0.000000
C26-7,-21.367965,0.000000,0.000000
C26-8,135.443174,0.000000,0.000000
C26-9,154.200910,0.000000,0.000000
C26-10,-78.166409,0.000000,0.000000
C26-11,-104.158765,0.000000,0.000000
C26-12,-82.609907,0.000000,0.000000
C26-13,-39.133005,0.000000,0.000000
C26-14,-77.492500,0.000000,0.000000
C26-15,-43.681048,0.000000,0.000000
C26-16,56.765302,0.000000,0.000000
C26-17,110.182981,0.000000,0.000000
C26-18,173.690205,0.000000,0.000000
C26-19,206.910738,0.000000,0.000000
C26-20,165.376721,0.000000,0.000000
C26-21,109.003497,0.000000,0.000000
C26-22,8.437415,0.000000,0.000000
C26-23,36.927758,0.000000,0.000000
C26-24,-26.273291,0.000000,0.000000
C27-1,-479.451214,0.000000,0.000000
C27-2,-500.000000,0.000000,0.000000
C27-3,-461.433813,0.000000,0.000000
C27-4,-496.660959,0.000000,0.000000
C27-5,-278.563429,0.000000,0.000000
C27-6,-482.708839,0.000000,0.000000
C27-7,-467.528200,0.000000,0.000000
C27-8,-450.001547,0.000000,0.000000
C27-9,-389.857477,0.000000,0.000000
C27-10,-314.913043,0.000000,0.000000
C27-11,12.722084,0.000000,0.000000
C27-12,-98.366597,0.000000,0.000000
C27-13,34.309353,0.000000,0.000000
