,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C3-18,-7.391536,0.000000,0.000000
C3-19,-15.212623,0.000000,0.000000
C3-20,-16.595023,0.000000,0.000000
C3-21,-19.398130,0.000000,0.000000
C3-22,-17.968526,0.000000,0.000000
C3-23,-18.960471,0.000000,0.000000
C3-24,-16.088392,0.000000,0.000000
C4-1,-16.278931,0.000000,0.000000
C4-2,-13.097868,0.000000,0.000000
C4-3,-11.220239,0.000000,0.000000
C4-4,-15.701546,0.000000,0.000000
C4-5,-16.376637,0.000000,0.000000
C4-6,-20.702165,0.000000,0.000000
C4-7,-21.039856,0.000000,0.000000
C4-8,-23.884342,0.000000,0.000000
C4-9,-22.503803,0.000000,0.000000
C4-10,-24.668266,0.000000,0.000000
C4-11,-25.752428,0.000000,0.000000
C4-12,-20.869809,0.000000,0.000000
C4-13,-22.270994,0.000000,0.000000
C4-14,-22.414415,0.000000,0.000000
C4-15,-23.902704,0.000000,0.000000
C4-16,-23.729295,0.000000,0.000000
C4-17,-26.858197,0.000000,0.000000
C4-18,-22.056796,0.000000,0.000000
C4-19,-28.466922,0.000000,0.000000
C4-20,-29.883962,0.000000,0.000000
C4-21,-29.284659,0.000000,0.000000
C4-22,-30.064956,0.000000,0.000000
C4-23,-25.141230,0.000000,0.000000
C4-24,-22.423293,0.000000,0.000000
C5-1,22.806039,0.000000,0.000000
C5-2,20.576634,0.000000,0.000000
C5-3,21.084996,0.000000,0.000000
C5-4,14.883282,0.000000,0.000000
C5-5,6.305110,0.000000,0.000000
C5-6,-2.837762,0.000000,0.000000
C5-7,4.132701,0.000000,0.000000
C5-8,2.042246,0.000000,0.000000
C5-9,6.391462,0.000000,0.000000
C5-10,4.470551,0.000000,0.000000
C5-11,4.269261,0.000000,0.000000
C5-12,4.607618,0.000000,0.000000
C5-13,0.032721,0.000000,0.000000
C5-14,-3.123600,0.000000,0.000000
C5-15,1.992247,0.000000,0.000000
C5-16,6.464403,0.000000,0.000000
C5-17,-1.486293,0.000000,0.000000
C5-18,-1.904848,0.000000,0.000000
C5-19,-6.623660,0.000000,0.000000
C5-20,-7.490854,0.000000,0.000000
C5-21,-9.432133,0.000000,0.000000
C5-22,-8.578559,0.000000,0.000000
C5-23,-9.636831,0.000000,0.000000
C5-24,-8.046356,0.000000,0.000000
C6-1,171.532716,0.000000,0.000000
C6-2,167.868631,0.000000,0.000000
C6-3,175.000000,0.000000,36.682861
C6-4,127.480794,0.000000,0.000000
C6-5,87.309151,0.000000,0.000000
C6-6,35.095408,0.000000,0.000000
C6-7,86.291145,0.000000,0.000000
C6-8,77.010355,0.000000,0.000000
C6-9,110.919423,0.000000,0.000000
C6-10,99.851780,0.000000,0.000000
C6-11,100.556449,0.000000,0.000000
C6-12,123.450690,0.000000,0.000000
C6-13,95.608107,0.000000,0.000000
C6-14,79.521648,0.000000,0.000000
C6-15,94.592238,0.000000,0.000000
C6-16,114.776763,0.000000,0.000000
C6-17,70.630840,0.000000,0.000000
C6-18,38.178994,0.000000,0.000000
C6-19,39.792692,0.000000,0.000000
C6-20,45.346885,0.000000,0.000000
C6-21,27.765412,0.000000,0.000000
C6-22,15.282373,0.000000,0.000000
C6-23,11.497661,0.000000,0.000000
C6-24,14.653098,0.000000,0.000000
C7-1,127.270397,0.000000,0.000000
C7-2,108.899602,0.000000,0.000000
C7-3,55.905927,0.000000,0.000000
C7-4,15.522624,0.000000,0.000000
C7-5,-38.231002,0.000000,0.000000
C7-6,-155.148813,0.000000,0.000000
C7-7,-110.101057,0.000000,0.000000
C7-8,-44.504701,0.000000,0.000000
C7-9,-9.123319,0.000000,0.000000
C7-10,-37.406355,0.000000,0.000000
C7-11,-1.800353,0.000000,0.000000
C7-12,7.656397,0.000000,0.000000
C7-13,-20.064712,0.000000,0.000000
C7-14,-30.350507,0.000000,0.000000
C7-15,-34.148786,0.000000,0.000000
C7-16,-50.588334,0.000000,0.000000
C7-17,-114.927240,0.000000,0.000000
C7-18,-175.883613,0.000000,0.000000
C7-19,-187.193464,0.000000,0.000000
C7-20,-193.862020,0.000000,0.000000
C7-21,-208.189719,0.000000,0.000000
C7-22,-172.379791,0.000000,0.000000
C7-23,-155.922686,0.000000,0.000000
C7-24,-147.197398,0.000000,0.000000
C8-1,-48.187188,0.000000,0.000000
C8-2,-43.542980,0.000000,0.000000
C8-3,-41.009863,0.000000,0.000000
C8-4,-45.245362,0.000000,0.000000
C8-5,-46.458890,0.000000,0.000000
C8-6,-52.563601,0.000000,0.000000
C8-7,-57.852574,0.000000,0.000000
C8-8,-63.553118,0.000000,0.000000
C8-9,-64.197571,0.000000,0.000000
C8-10,-67.930525,0.000000,0.000000
C8-11,-70.466126,0.000000,0.000000
C8-12,-66.051713,0.000000,0.000000
C8-13,-67.183680,0.000000,0.000000
C8-14,-67.104702,0.000000,0.000000
C8-15,-67.937503,0.000000,0.000000
C8-16,-67.471465,0.000000,0.000000
C8-17,-71.841114,0.000000,0.000000
C8-18,-71.534493,0.000000,0.000000
C8-19,-78.307479,0.000000,0.000000
C8-20,-78.413541,0.000000,0.000000
C8-21,-75.133757,0.000000,0.000000
C8-22,-72.660020,0.000000,0.000000
C8-23,-63.229809,0.000000,0.000000
C8-24,-56.848159,0.000000,0.000000
C9-1,1.545925,0.000000,0.000000
C9-2,-0.154718,0.000000,0.000000
C9-3,1.446055,0.000000,0.000000
C9-4,-8.238934,0.000000,0.000000
C9-5,-22.078339,0.000000,0.000000
C9-6,-38.342005,0.000000,0.000000
C9-7,-32.628868,0.000000,0.000000
C9-8,-38.979575,0.000000,0.000000
C9-9,-34.207521,0.000000,0.000000
C9-10,-38.936764,0.000000,0.000000
C9-11,-40.805988,0.000000,0.000000
C9-12,-40.363119,0.000000,0.000000
C9-13,-47.264375,0.000000,0.000000
C9-14,-51.921928,0.000000,0.000000
C9-15,-43.482568,0.000000,0.000000
C9-16,-36.269883,0.000000,0.000000
C9-17,-50.051137,0.000000,0.000000
C9-18,-54.863380,0.000000,0.000000
C9-19,-63.032616,0.000000,0.000000
C9-20,-63.157187,0.000000,0.000000
C9-21,-63.388481,0.000000,0.000000
C9-22,-58.836763,0.000000,0.000000
C9-23,-55.504919,0.000000,0.000000
C9-24,-49.117655,0.000000,0.000000
C10-1,-35.836163,0.000000,0.000000
C10-2,-35.376546,0.000000,0.000000
C10-3,-33.663502,0.000000,0.000000
C10-4,-39.413460,0.000000,0.000000
C10-5,-48.981192,0.000000,0.000000
C10-6,-61.393915,0.000000,0.000000
C10-7,-63.523104,0.000000,0.000000
C10-8,-70.862531,0.000000,0.000000
C10-9,-70.234922,0.000000,0.000000
C10-10,-75.038465,0.000000,0.000000
C10-11,-77.907265,0.000000,0.000000
C10-12,-78.429395,0.000000,0.000000
C10-13,-82.509513,0.000000,0.000000
C10-14,-85.257102,0.000000,0.000000
C10-15,-78.936573,0.000000,0.000000
C10-16,-73.926612,0.000000,0.000000
C10-17,-84.157600,0.000000,0.000000
C10-18,-92.836832,0.000000,0.000000
C10-19,-98.222521,0.000000,0.000000
C10-20,-96.680351,0.000000,0.000000
C10-21,-93.695341,0.000000,0.000000
C10-22,-86.861381,0.000000,0.000000
C10-23,-79.637464,0.000000,0.000000
C10-24,-71.313676,0.000000,0.000000
C11-1,-53.899083,0.000000,0.000000
C11-2,-51.427555,0.000000,0.000000
C11-3,-50.320310,0.000000,0.000000
C11-4,-49.905093,0.000000,0.000000
C11-5,-50.814616,0.000000,0.000000
C11-6,-53.819994,0.000000,0.000000
C11-7,-62.183644,0.000000,0.000000
C11-8,-67.008067,0.000000,0.000000
C11-9,-70.428662,0.000000,0.000000
C11-10,-73.078140,0.000000,0.000000
C11-11,-75.529896,0.000000,0.000000
C11-12,-76.320785,0.000000,0.000000
C11-13,-75.866023,0.000000,0.000000
C11-14,-75.490351,0.000000,0.000000
C11-15,-74.383107,0.000000,0.000000
C11-16,-73.888801,0.000000,0.000000
C11-17,-75.984657,0.000000,0.000000
C11-18,-17.577191,0.000000,0.000000
C11-19,-18.190130,0.000000,0.000000
C11-20,-61.464368,0.000000,0.000000
C11-21,-77.447801,0.000000,0.000000
C11-22,-71.951123,0.000000,0.000000
C11-23,-64.338817,0.000000,0.000000
C11-24,-58.150111,0.000000,0.000000
C12-1-1,-91.912409,0.000000,0.000000
C12-1-2,-85.086114,0.000000,0.000000
C12-1-3,-82.866646,0.000000,0.000000
C12-1-4,-80.763337,0.000000,0.000000
C12-1-5,-75.722947,0.000000,0.000000
C12-1-6,-75.255934,0.000000,0.000000
C12-1-7,-90.617249,0.000000,0.000000
C12-1-8,-89.847650,0.000000,0.000000
C12-1-9,-90.415902,0.000000,0.000000
C12-1-10,-105.206771,0.000000,0.000000
C12-1-11,-109.228579,0.000000,0.000000
C12-1-12,-106.645062,0.000000,0.000000
C12-1-13,-96.636648,0.000000,0.000000
C12-1-14,-84.277865,0.000000,0.000000
C12-1-15,-105.046944,0.000000,0.000000
C12-1-16,-98.626143,0.000000,0.000000
C12-1-17,-106.521849,0.000000,0.000000
C12-1-18,-78.719099,0.000000,0.000000
C12-1-19,-80.305236,0.000000,0.000000
C12-1-20,-100.786935,0.000000,0.000000
C12-1-21,-103.839643,0.000000,0.000000
C12-1-22,-98.612141,0.000000,0.000000
C12-1-23,-85.451945,0.000000,0.000000
C12-1-24,-77.531344,0.000000,0.000000
C13-2-1,-35.720619,0.000000,0.000000
C13-2-2,-36.694335,0.000000,0.000000
C13-2-3,-36.291848,0.000000,0.000000
C13-2-4,-37.411924,0.000000,0.000000
C13-2-5,-44.606063,0.000000,0.000000
C13-2-6,-52.189811,0.000000,0.000000
C13-2-7,-56.633621,0.000000,0.000000
C13-2-8,-55.227453,0.000000,0.000000
C13-2-9,-51.159169,0.000000,0.000000
C13-2-10,-65.942264,0.000000,0.000000
C13-2-11,-68.826213,0.000000,0.000000
C13-2-12,-72.582556,0.000000,0.000000
C13-2-13,-67.614095,0.000000,0.000000
C13-2-14,-59.883287,0.000000,0.000000
C13-2-15,-70.692252,0.000000,0.000000
C13-2-16,-57.642537,0.000000,0.000000
C13-2-17,-73.409818,0.000000,0.000000
C13-2-18,-53.191688,0.000000,0.000000
C13-2-19,-53.056992,0.000000,0.000000
C13-2-20,-72.820110,0.000000,0.000000
C13-2-21,-79.556751,0.000000,0.000000
C13-2-22,-71.768118,0.000000,0.000000
C13-2-23,-66.902373,0.000000,0.000000
C13-2-24,-60.168119,0.000000,0.000000
C14-1,32.371178,0.000000,0.000000
C14-2,17.762242,0.000000,0.000000
C14-3,11.764410,0.000000,0.000000
C14-4,-1.403084,0.000000,0.000000
C14-5,-39.678261,0.000000,0.000000
C14-6,-78.482157,0.000000,0.000000
C14-7,-64.582562,0.000000,0.000000
C14-8,-48.112700,0.000000,0.000000
C14-9,-33.165537,0.000000,0.000000
C14-10,-47.499741,0.000000,0.000000
C14-11,-43.530242,0.000000,0.000000
C14-12,-52.853253,0.000000,0.000000
C14-13,-63.227186,0.000000,0.000000
C14-14,-72.300614,0.000000,0.000000
C14-15,-71.010263,0.000000,0.000000
C14-16,-66.032963,0.000000,0.000000
C14-17,-86.969143,0.000000,0.000000
C14-18,-104.940651,0.000000,0.000000
C14-19,-109.386248,0.000000,0.000000
C14-20,-115.976355,0.000000,0.000000
C14-21,-121.456379,0.000000,0.000000
C14-22,-100.797685,0.000000,0.000000
C14-23,-102.122939,0.000000,0.000000
C14-24,-91.368749,0.000000,0.000000
C15-1,30.103226,0.000000,0.000000
C15-2,16.578719,0.000000,0.000000
C15-3,21.010647,0.000000,0.000000
C15-4,6.208049,0.000000,0.000000
C15-5,-33.734886,0.000000,0.000000
C15-6,-65.989961,0.000000,0.000000
C15-7,-51.953218,0.000000,0.000000
C15-8,-46.789007,0.000000,0.000000
C15-9,-29.928640,0.000000,0.000000
C15-10,-43.895171,0.000000,0.000000
C15-11,-51.749869,0.000000,0.000000
C15-12,-62.241931,0.000000,0.000000
C15-13,-70.897468,0.000000,0.000000
C15-14,-80.646797,0.000000,0.000000
C15-15,-67.718295,0.000000,0.000000
C15-16,-56.632205,0.000000,0.000000
C15-17,-108.141500,0.000000,0.000000
C15-18,-124.142014,0.000000,0.000000
C15-19,-127.299955,0.000000,0.000000
C15-20,-132.643133,0.000000,0.000000
C15-21,-138.178530,0.000000,0.000000
C15-22,-121.723677,0.000000,0.000000
C15-23,-125.135498,0.000000,0.000000
C15-24,-109.767811,0.000000,0.000000
C16-1,-75.895978,0.000000,0.000000
C16-2,-75.625785,0.000000,0.000000
C16-3,-78.195930,0.000000,0.000000
C16-4,-85.319938,0.000000,0.000000
C16-5,-100.483801,0.000000,0.000000
C16-6,-124.280865,0.000000,0.000000
C16-7,-131.304032,0.000000,0.000000
C16-8,-115.822699,0.000000,0.000000
C16-9,-109.627529,0.000000,0.000000
C16-10,-124.188616,0.000000,0.000000
C16-11,-122.362502,0.000000,0.000000
C16-12,-119.554033,0.000000,0.000000
C16-13,-120.327672,0.000000,0.000000
C16-14,-120.578870,0.000000,0.000000
C16-15,-138.544829,0.000000,0.000000
C16-16,-146.322624,0.000000,0.000000
C16-17,-152.334685,0.000000,0.000000
C16-18,-155.893596,0.000000,0.000000
C16-19,-163.735145,0.000000,0.000000
C16-20,-171.813281,0.000000,0.000000
C16-21,-170.244934,0.000000,0.000000
C16-22,-154.237386,0.000000,0.000000
C16-23,-139.530332,0.000000,0.000000
C16-24,-126.321327,0.000000,0.000000
C17-1,-78.197446,0.000000,0.000000
C17-2,-76.826798,0.000000,0.000000
C17-3,-68.813049,0.000000,0.000000
C17-4,-77.596326,0.000000,0.000000
C17-5,-94.452594,0.000000,0.000000
C17-6,-111.604056,0.000000,0.000000
C17-7,-118.488047,0.000000,0.000000
C17-8,-114.479444,0.000000,0.000000
C17-9,-106.342796,0.000000,0.000000
C17-10,-120.530776,0.000000,0.000000
C17-11,-130.703601,0.000000,0.000000
C17-12,-129.081461,0.000000,0.000000
C17-13,-128.111307,0.000000,0.000000
C17-14,-129.048395,0.000000,0.000000
C17-15,-135.204211,0.000000,0.000000
C17-16,-136.782938,0.000000,0.000000
C17-17,-173.819935,0.000000,0.000000
C17-18,-175.378722,0.000000,0.000000
C17-19,-181.913586,0.000000,0.000000
C17-20,-188.726366,0.000000,0.000000
C17-21,-187.214210,0.000000,0.000000
C17-22,-175.472629,0.000000,0.000000
C17-23,-162.882978,0.000000,0.000000
C17-24,-144.992296,0.000000,0.000000
C18-1,-44.115438,0.000000,0.000000
C18-2,-48.322847,0.000000,0.000000
C18-3,15.329419,0.000000,0.000000
C18-4,-11.740086,0.000000,0.000000
C18-5,-64.989146,0.000000,0.000000
C18-6,-69.689886,0.000000,0.000000
C18-7,-62.499412,0.000000,0.000000
C18-8,-84.715902,0.000000,0.000000
C18-9,-50.584205,0.000000,0.000000
C18-10,-62.137384,0.000000,0.000000
C18-11,-115.844314,0.000000,0.000000
C18-12,-114.816367,0.000000,0.000000
C18-13,-116.834872,0.000000,0.000000
C18-14,-133.588591,0.000000,0.000000
C18-15,-129.513880,0.000000,0.000000
C18-16,-108.295327,0.000000,0.000000
C18-17,-145.073262,0.000000,0.000000
C18-18,-147.925267,0.000000,0.000000
C18-19,-148.830219,0.000000,0.000000
C18-20,-152.172312,0.000000,0.000000
C18-21,-156.086183,0.000000,0.000000
C18-22,-156.201279,0.000000,0.000000
C18-23,-160.547123,0.000000,0.000000
C18-24,-131.146219,0.000000,0.000000
C19-1,0.590637,0.000000,0.000000
C19-2,-9.540696,0.000000,0.000000
C19-3,-81.760940,0.000000,0.000000
C19-4,-74.982936,0.000000,0.000000
C19-5,-75.172916,0.000000,0.000000
C19-6,-133.073136,0.000000,0.000000
C19-7,-133.387182,0.000000,0.000000
C19-8,-79.219497,0.000000,0.000000
C19-9,-92.208861,0.000000,0.000000
C19-10,-109.550973,0.000000,0.000000
C19-11,-50.048431,0.000000,0.000000
C19-12,-57.590919,0.000000,0.000000
C19-13,-66.719986,0.000000,0.000000
C19-14,-59.290893,0.000000,0.000000
C19-15,-80.041211,0.000000,0.000000
C19-16,-104.060260,0.000000,0.000000
C19-17,-94.230566,0.000000,0.000000
C19-18,-112.908980,0.000000,0.000000
C19-19,-124.291174,0.000000,0.000000
C19-20,-135.617323,0.000000,0.000000
C19-21,-135.615130,0.000000,0.000000
C19-22,-98.833792,0.000000,0.000000
C19-23,-81.106148,0.000000,0.000000
C19-24,-86.543857,0.000000,0.000000
C20-1,-40.027455,0.000000,0.000000
C20-2,-46.189548,0.000000,0.000000
C20-3,-1.336924,0.000000,0.000000
C20-4,-25.459152,0.000000,0.000000
C20-5,-75.702078,0.000000,0.000000
C20-6,-92.207069,0.000000,0.000000
C20-7,-85.263804,0.000000,0.000000
C20-8,-87.101859,0.000000,0.000000
C20-9,-56.418711,0.000000,0.000000
C20-10,-68.634622,0.000000,0.000000
C20-11,-101.028437,0.000000,0.000000
C20-12,-97.893274,0.000000,0.000000
C20-13,-103.009190,0.000000,0.000000
C20-14,-118.544596,0.000000,0.000000
C20-15,-135.447652,0.000000,0.000000
C20-16,-125.240194,0.000000,0.000000
C20-17,-106.910088,0.000000,0.000000
C20-18,-113.314811,0.000000,0.000000
C20-19,-116.540763,0.000000,0.000000
C20-20,-122.130444,0.000000,0.000000
C20-21,-125.944506,0.000000,0.000000
C20-22,-118.482178,0.000000,0.000000
C20-23,-119.066987,0.000000,0.000000
C20-24,-97.981909,0.000000,0.000000
C21-1,-8.066765,0.000000,0.000000
C21-2,-14.058532,0.000000,0.000000
C21-3,-46.465477,0.000000,0.000000
C21-4,-45.929126,0.000000,0.000000
C21-5,-52.485401,0.000000,0.000000
C21-6,-85.386948,0.000000,0.000000
C21-7,-85.177461,0.000000,0.000000
C21-8,-47.066591,0.000000,0.000000
C21-9,-44.252724,0.000000,0.000000
C21-10,-57.191324,0.000000,0.000000
C21-11,-28.225033,0.000000,0.000000
C21-12,-25.430117,0.000000,0.000000
C21-13,-29.299585,0.000000,0.000000
C21-14,-30.850595,0.000000,0.000000
C21-15,-46.474854,0.000000,0.000000
C21-16,-68.174949,0.000000,0.000000
C21-17,-175.051347,0.000000,0.000000
C21-18,-186.205925,0.000000,0.000000
C21-19,-192.672779,0.000000,0.000000
C21-20,-199.239054,0.000000,0.000000
C21-21,-199.448234,0.000000,0.000000
C21-22,-178.714128,0.000000,0.000000
C21-23,-168.951488,0.000000,0.000000
C21-24,-156.778198,0.000000,0.000000
C22-1,13.090134,0.000000,0.000000
C22-2,9.809433,0.000000,0.000000
C22-3,-51.068723,0.000000,0.000000
C22-4,-37.161907,0.000000,0.000000
C22-5,-16.751542,0.000000,0.000000
C22-6,-44.328675,0.000000,0.000000
C22-7,-47.925875,0.000000,0.000000
C22-8,-4.420346,0.000000,0.000000
C22-9,-18.211679,0.000000,0.000000
C22-10,-25.897662,0.000000,0.000000
C22-11,24.270538,0.000000,0.000000
C22-12,25.656963,0.000000,0.000000
C22-13,24.165303,0.000000,0.000000
C22-14,31.007274,0.000000,0.000000
C22-15,22.912948,0.000000,0.000000
C22-16,-6.913112,0.000000,0.000000
C22-17,-136.187315,0.000000,0.000000
C22-18,-145.090389,0.000000,0.000000
C22-19,-150.520723,0.000000,0.000000
C22-20,-154.757781,0.000000,0.000000
C22-21,-152.886694,0.000000,0.000000
C22-22,-133.886504,0.000000,0.000000
C22-23,-122.679069,0.000000,0.000000
C22-24,-120.739696,0.000000,0.000000
C23-1,-83.060739,0.000000,0.000000
C23-2,-89.356261,0.000000,0.000000
C23-3,-159.858061,0.000000,0.000000
C23-4,-152.435641,0.000000,0.000000
C23-5,-154.037200,0.000000,0.000000
C23-6,-216.601766,0.000000,0.000000
C23-7,-229.896198,0.000000,0.000000
C23-8,-82.116017,0.000000,0.000000
C23-9,-59.314144,0.000000,0.000000
C23-10,-65.868246,0.000000,0.000000
C23-11,-23.270829,0.000000,0.000000
C23-12,-21.840776,0.000000,0.000000
C23-13,-13.764054,0.000000,0.000000
C23-14,-8.351918,0.000000,0.000000
C23-15,-43.283793,0.000000,0.000000
C23-16,-105.835680,0.000000,0.000000
C23-17,-212.158753,0.000000,0.000000
C23-18,-242.620780,0.000000,0.000000
C23-19,-254.954256,0.000000,0.000000
C23-20,-262.843518,0.000000,0.000000
C23-21,-255.814118,0.000000,0.000000
C23-22,-210.501935,0.000000,0.000000
C23-23,-180.959992,0.000000,0.000000
C23-24,-176.792829,0.000000,0.000000
C24-1,51.072709,0.000000,0.000000
C24-2,52.521665,0.000000,0.000000
C24-3,76.683770,0.000000,0.000000
C24-4,45.599895,0.000000,0.000000
C24-5,-2.414351,0.000000,0.000000
C24-6,18.425149,0.000000,0.000000
C24-7,36.899811,0.000000,0.000000
C24-8,-32.719246,0.000000,0.000000
C24-9,-24.594751,0.000000,0.000000
C24-10,-38.863930,0.000000,0.000000
C24-11,-43.995039,0.000000,0.000000
C24-12,-38.645458,0.000000,0.000000
C24-13,-50.922799,0.000000,0.000000
C24-14,-71.473122,0.000000,0.000000
C24-15,-76.161410,0.000000,0.000000
C24-16,-1.848153,0.000000,0.000000
C24-17,10.609559,0.000000,0.000000
C24-18,32.283329,0.000000,0.000000
C24-19,41.345686,0.000000,0.000000
C24-20,45.165349,0.000000,0.000000
C24-21,34.290033,0.000000,0.000000
C24-22,11.047265,0.000000,0.000000
C24-23,-8.741463,0.000000,0.000000
C24-24,-1.341741,0.000000,0.000000
C25-1-1,-30.245193,0.000000,0.000000
C25-1-2,-37.021171,0.000000,0.000000
C25-1-3,-74.195074,0.000000,0.000000
C25-1-4,-78.318294,0.000000,0.000000
C25-1-5,-82.341259,0.000000,0.000000
C25-1-6,-155.030733,0.000000,0.000000
C25-1-7,-152.349295,0.000000,0.000000
C25-1-8,-57.258957,0.000000,0.000000
C25-1-9,-37.067827,0.000000,0.000000
C25-1-10,-43.084294,0.000000,0.000000
C25-1-11,-19.674565,0.000000,0.000000
C25-1-12,-15.773828,0.000000,0.000000
C25-1-13,-23.919075,0.000000,0.000000
C25-1-14,-21.260457,0.000000,0.000000
C25-1-15,-23.511467,0.000000,0.000000
C25-1-16,-76.661090,0.000000,0.000000
C25-1-17,-109.616944,0.000000,0.000000
C25-1-18,-144.059349,0.000000,0.000000
C25-1-19,-155.022660,0.000000,0.000000
C25-1-20,-157.458797,0.000000,0.000000
C25-1-21,-153.443688,0.000000,0.000000
C25-1-22,-133.447552,0.000000,0.000000
C25-1-23,-105.672231,0.000000,0.000000
C25-1-24,-97.162169,0.000000,0.000000
C25-2-1,-30.245193,0.000000,0.000000
C25-2-2,-37.021171,0.000000,0.000000
C25-2-3,-74.195074,0.000000,0.000000
C25-2-4,-78.318294,0.000000,0.000000
C25-2-5,-82.341259,0.000000,0.000000
C25-2-6,-155.030733,0.000000,0.000000
C25-2-7,-152.349295,0.000000,0.000000
C25-2-8,-57.258957,0.000000,0.000000
C25-2-9,-37.067827,0.000000,0.000000
C25-2-10,-43.084294,0.000000,0.000000
C25-2-11,-19.674565,0.000000,0.000000
C25-2-12,-15.773828,0.000000,0.000000
C25-2-13,-23.919075,0.000000,0.000000
C25-2-14,-21.260457,0.000000,0.000000
C25-2-15,-23.511467,0.000000,0.000000
C25-2-16,-76.661090,0.000000,0.000000
C25-2-17,-109.616944,0.000000,0.000000
C25-2-18,-144.059349,0.000000,0.000000
C25-2-19,-155.022660,0.000000,0.000000
C25-2-20,-157.458797,0.000000,0.000000
C25-2-21,-153.443688,0.000000,0.000000
C25-2-22,-133.447552,0.000000,0.000000
C25-2-23,-105.672231,0.000000,0.000000
C25-2-24,-97.162169,0.000000,0.000000
C26-1,-127.270397,0.000000,0.000000
C26-2,-108.899602,0.000000,0.000000
C26-3,-55.905927,0.000000,0.000000
C26-4,-15.522624,0.000000,0.000000
C26-5,38.231002,0.000000,0.000000
C26-6,155.148813,0.000000,0.000000
C26-7,110.101057,0.000000,0.000000
C26-8,-22.695299,0.000000,0.000000
C26-9,-79.876681,0.000000,0.000000
C26-10,-60.293645,0.000000,0.000000
C26-11,-108.199647,0.000000,0.000000
C26-12,-123.356397,0.000000,0.000000
C26-13,-93.635288,0.000000,0.000000
C26-14,-77.449493,0.000000,0.000000
C26-15,-65.451214,0.000000,0.000000
C26-16,-32.211666,0.000000,0.000000
C26-17,114.927240,0.000000,0.000000
C26-18,175.883613,0.000000,0.000000
C26-19,187.193464,0.000000,0.000000
C26-20,193.862020,0.000000,0.000000
C26-21,208.189719,0.000000,0.000000
C26-22,172.379791,0.000000,0.000000
C26-23,155.922686,0.000000,0.000000
C26-24,147.197398,0.000000,0.000000
C27-1,-203.322458,0.000000,0.000000
C27-2,-209.354653,0.000000,0.000000
C27-3,-345.356545,0.000000,0.000000
C27-4,-353.216244,0.000000,0.000000
C27-5,-267.953916,0.000000,0.000000
C27-6,-379.991260,0.000000,0.000000
C27-7,-405.564608,0.000000,0.000000
C27-8,-240.472596,0.000000,0.000000
C27-9,-185.515879,0.000000,0.000000
C27-10,-198.032836,0.000000,0.000000
C27-11,-103.139228,0.000000,0.000000
C27-12,-89.333775,0.000000,0.000000
