,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
304,4,0.000000,-0.807987,0.000000,0.000000,28.806390,0.0
304,5,0.000000,-1.845835,0.000000,0.000000,29.286302,0.0
304,6,0.000000,-0.882553,0.000000,0.000000,32.025308,0.0
304,7,0.000000,-0.993018,0.000000,0.000000,35.560266,0.0
304,8,0.000000,-1.383386,0.000000,0.000000,39.458083,0.0
304,9,0.000000,-1.510905,0.000000,0.000000,43.086681,0.0
304,10,0.000000,-1.201056,0.000000,0.000000,46.094907,0.0
304,11,0.000000,-1.225781,0.000000,0.000000,47.909206,0.0
304,12,0.000000,-2.262193,0.000000,0.000000,48.260361,0.0
304,13,0.000000,-1.216513,0.000000,0.000000,47.698513,0.0
304,14,21.116646,-1.479030,0.000000,0.000000,47.441000,1001.7948028860001
304,15,26.929888,-0.054375,0.000000,0.000000,46.446061,1250.787220771168
304,16,26.452451,-0.073089,0.000000,0.000000,45.966150,1215.9173305336499
304,17,27.253536,-1.126440,0.000000,0.000000,45.006327,1226.581553122272
304,18,27.875648,-1.340901,0.000000,0.000000,44.959506,1253.275363509888
304,19,26.401998,-1.745379,0.000000,0.000000,50.261942,1327.0156921601158
304,20,26.225375,-0.872497,0.000000,0.000000,50.542866,1325.5056144247499
304,21,22.732463,-1.465536,0.000000,0.000000,44.620057,1014.3237948103911
304,22,16.972837,-1.073723,0.000000,0.000000,38.217336,648.656614502232
304,23,16.972837,-0.682128,0.000000,0.000000,32.434989,550.513781393793
304,24,0.000000,-0.656692,0.000000,0.000000,30.608984,0.0
305,1,0.000000,1.447708,0.000000,0.000000,27.941791,0.0
305,2,0.000000,1.842011,0.000000,0.000000,27.683486,0.0
305,3,0.000000,1.114771,0.000000,0.000000,27.593641,0.0
305,4,0.000000,1.842658,0.000000,0.000000,27.638564,0.0
305,5,0.000000,1.096214,0.000000,0.000000,28.099019,0.0
305,6,0.000000,1.690205,0.000000,0.000000,30.726985,0.0
305,7,0.000000,1.546233,0.000000,0.000000,34.118633,0.0
305,8,0.000000,0.856312,0.000000,0.000000,37.858431,0.0
305,9,0.000000,-0.078498,0.000000,0.000000,41.339924,0.0
305,10,0.000000,0.684070,0.000000,0.000000,44.226194,0.0
305,11,0.000000,0.372658,0.000000,0.000000,45.966941,0.0
305,12,0.000000,-0.980439,0.000000,0.000000,46.303860,0.0
305,13,0.000000,0.099569,0.000000,0.000000,45.764790,0.0
305,14,21.116646,-0.000591,0.000000,0.000000,45.517716,961.181495500536
305,15,26.394209,1.619746,0.000000,0.000000,44.563113,1176.2081182126171
305,16,26.427584,1.666952,0.000000,0.000000,44.102657,1165.526672490688
305,17,25.148354,1.028783,0.000000,0.000000,43.181746,1085.949834746084
305,18,25.178718,1.207862,0.000000,0.000000,43.136824,1086.1299269116319
305,19,26.401998,1.104115,0.000000,0.000000,48.224296,1273.217766543408
305,20,26.245966,1.463816,0.000000,0.000000,48.493831,1272.7674396357459
305,21,22.732463,1.243741,0.000000,0.000000,42.811136,973.2025651079679
305,22,13.983690,1.436106,0.000000,0.000000,36.667985,512.75373516465
305,23,13.983690,1.498559,0.000000,0.000000,31.120057,435.17322987033
305,24,0.000000,1.598879,0.000000,0.000000,29.368080,0.0
306,1,0.000000,2.657821,0.000000,0.000000,53.522303,0.0
306,2,0.000000,3.284744,0.000000,0.000000,53.027523,0.0
306,3,0.000000,2.120038,0.000000,0.000000,52.855425,0.0
306,4,0.000000,3.285153,0.000000,0.000000,52.941474,0.0
306,5,0.000000,2.098066,0.000000,0.000000,53.823474,0.0
306,6,0.000000,3.090747,0.000000,0.000000,58.857324,0.0
306,7,0.000000,2.913367,0.000000,0.000000,65.354002,0.0
306,8,0.000000,1.878851,0.000000,0.000000,72.517558,0.0
306,9,0.000000,0.462502,0.000000,0.000000,79.186333,0.0
306,10,0.000000,1.708462,0.000000,0.000000,84.714964,0.0
306,11,0.000000,1.245754,0.000000,0.000000,88.049351,0.0
306,12,0.000000,-0.894304,0.000000,0.000000,88.694717,0.0
306,13,0.000000,0.814765,0.000000,0.000000,87.662132,0.0
306,14,21.116646,0.648036,0.000000,0.000000,87.188864,1841.136376230144
306,15,26.568145,3.206680,0.000000,0.000000,85.360329,2267.865598119705
306,16,26.435658,3.273361,0.000000,0.000000,84.478330,2233.24024029114
306,17,25.831911,2.234963,0.000000,0.000000,82.714331,2136.6692368165413
306,18,26.054417,2.510172,0.000000,0.000000,82.628282,2152.831715221594
306,19,26.401998,2.414590,0.000000,0.000000,92.373300,2438.8396818533997
306,20,26.274344,3.002502,0.000000,0.000000,92.889592,2440.6130942276477
306,21,22.732463,2.558699,0.000000,0.000000,82.004429,1864.162648078627
306,22,14.954272,2.777099,0.000000,0.000000,70.237267,1050.347195254624
306,23,14.954272,2.800738,0.000000,0.000000,59.610250,891.427892488
306,24,0.000000,2.932328,0.000000,0.000000,56.254350,0.0
307,1,0.000000,5.766475,0.000000,0.000000,49.193293,0.0
307,2,0.000000,6.581362,0.000000,0.000000,48.738532,0.0
307,3,0.000000,4.968593,0.000000,0.000000,48.580354,0.0
307,4,0.000000,6.575704,0.000000,0.000000,48.659443,0.0
307,5,0.000000,5.033185,0.000000,0.000000,49.470104,0.0
307,6,0.000000,6.794451,0.000000,0.000000,54.096805,0.0
307,7,0.000000,6.535091,0.000000,0.000000,60.068016,0.0
307,8,0.000000,4.935584,0.000000,0.000000,66.652167,0.0
307,9,0.000000,3.659481,0.000000,0.000000,72.781556,0.0
307,10,0.000000,4.859871,0.000000,0.000000,77.863018,0.0
307,11,0.000000,4.896829,0.000000,0.000000,80.927713,0.0
307,12,0.000000,2.922073,0.000000,0.000000,81.520879,0.0
307,13,0.000000,5.430852,0.000000,0.000000,80.571813,0.0
307,14,21.116646,6.122444,0.000000,0.000000,80.136824,1692.220943972304
307,15,27.093034,10.135293,0.000000,0.000000,78.456185,2125.61608771529
307,16,26.460024,10.306331,0.000000,0.000000,77.645524,2054.502428532576
307,17,27.894691,5.786786,0.000000,0.000000,76.024201,2120.6715954168913
307,18,28.697026,3.135511,0.000000,0.000000,75.945112,2179.398853636912
307,19,26.401998,9.116485,0.000000,0.000000,84.901930,2241.5805860561395
307,20,26.269491,10.281755,0.000000,0.000000,85.376463,2242.796226390333
307,21,22.732463,8.424024,0.000000,0.000000,75.371718,1713.384790681434
307,22,17.883211,7.735984,0.000000,0.000000,64.556311,1154.4741309946207
307,23,17.883211,7.038642,0.000000,0.000000,54.788833,979.8002609827629
307,24,0.000000,6.811731,0.000000,0.000000,51.704366,0.0
308,1,0.000000,4.047148,0.000000,0.000000,67.296425,0.0
308,2,0.000000,4.877929,0.000000,0.000000,66.674312,0.0
308,3,0.000000,3.270689,0.000000,0.000000,66.457925,0.0
308,4,0.000000,4.875035,0.000000,0.000000,66.566118,0.0
308,5,0.000000,3.304184,0.000000,0.000000,67.675103,0.0
308,6,0.000000,4.903744,0.000000,0.000000,74.004429,0.0
308,7,0.000000,4.435688,0.000000,0.000000,82.173046,0.0
308,8,0.000000,2.606062,0.000000,0.000000,91.180164,0.0
308,9,0.000000,1.115734,0.000000,0.000000,99.565169,0.0
308,10,0.000000,2.138525,0.000000,0.000000,106.516609,0.0
308,11,0.000000,2.068371,0.000000,0.000000,110.709111,0.0
308,12,0.000000,0.072883,0.000000,0.000000,111.520563,0.0
308,13,0.000000,2.614832,0.000000,0.000000,110.222240,0.0
308,14,21.116646,3.321628,0.000000,0.000000,109.627175,2314.95824645505
308,15,27.093034,7.393216,0.000000,0.000000,107.328061,2907.8428058270742
308,16,26.460024,7.592587,0.000000,0.000000,106.219076,2810.559300217824
308,17,27.894691,4.318121,0.000000,0.000000,104.001107,2901.0787434229374
308,18,28.697026,2.787925,0.000000,0.000000,103.892914,2981.417654273764
308,19,26.401998,6.149126,0.000000,0.000000,116.145840,3066.48223538832
308,20,26.269491,7.297811,0.000000,0.000000,116.795002,3068.1452538839817
308,21,22.732463,5.789751,0.000000,0.000000,103.108510,2343.91038856013
308,22,17.883211,5.479714,0.000000,0.000000,88.313034,1579.320621072174
308,23,17.883211,5.123749,0.000000,0.000000,74.951123,1340.3667472959528
308,24,0.000000,5.004642,0.000000,0.000000,70.731572,0.0
309,1,0.000000,-4.456090,0.000000,0.000000,68.870611,0.0
309,2,0.000000,-3.508271,0.000000,0.000000,68.233945,0.0
309,3,0.000000,-5.211724,0.000000,0.000000,68.012496,0.0
309,4,0.000000,-3.499935,0.000000,0.000000,68.123220,0.0
309,5,0.000000,-5.280667,0.000000,0.000000,69.258146,0.0
309,6,0.000000,-3.835294,0.000000,0.000000,75.735527,0.0
309,7,0.000000,-4.255203,0.000000,0.000000,84.095223,0.0
309,8,0.000000,-5.143877,0.000000,0.000000,93.313034,0.0
309,9,0.000000,-5.537238,0.000000,0.000000,101.894179,0.0
309,10,0.000000,-5.261322,0.000000,0.000000,109.008225,0.0
309,11,0.000000,-5.402369,0.000000,0.000000,113.298798,0.0
309,12,0.000000,-7.123895,0.000000,0.000000,114.129231,0.0
309,13,0.000000,-5.350379,0.000000,0.000000,112.800538,0.0
309,14,21.116646,-5.782208,0.000000,0.000000,112.191553,2369.109308891238
309,15,27.508404,-3.362208,0.000000,0.000000,109.838659,3021.486206590236
309,16,26.479306,-3.366094,0.000000,0.000000,108.703733,2878.399409449298
309,17,29.527068,-5.085079,0.000000,0.000000,106.433882,3142.680471317976
309,18,30.788250,-5.469557,0.000000,0.000000,106.323157,3273.50393850525
309,19,26.401998,-6.524124,0.000000,0.000000,118.862702,3138.212820478596
309,20,26.242454,-5.051496,0.000000,0.000000,119.527048,3136.683058895792
309,21,22.732463,-5.666498,0.000000,0.000000,105.520405,2398.7387024075147
309,22,20.201023,-4.566628,0.000000,0.000000,90.378836,1825.7449447492281
309,23,20.201023,-3.498790,0.000000,0.000000,76.704366,1549.506661766418
309,24,0.000000,-3.339011,0.000000,0.000000,72.386112,0.0
310,1,0.000000,1.537678,0.000000,0.000000,76.741537,0.0
310,2,0.000000,2.353226,0.000000,0.000000,76.032110,0.0
310,3,0.000000,0.877609,0.000000,0.000000,75.785353,0.0
310,4,0.000000,2.356807,0.000000,0.000000,75.908731,0.0
310,5,0.000000,0.814357,0.000000,0.000000,77.173363,0.0
310,6,0.000000,1.890800,0.000000,0.000000,84.391016,0.0
310,7,0.000000,1.426767,0.000000,0.000000,93.706106,0.0
310,8,0.000000,-0.165987,0.000000,0.000000,103.977381,0.0
310,9,0.000000,-2.244137,0.000000,0.000000,113.539228,0.0
310,10,0.000000,-0.837614,0.000000,0.000000,121.466308,0.0
310,11,0.000000,-1.559197,0.000000,0.000000,126.247232,0.0
310,12,0.000000,-4.330135,0.000000,0.000000,127.172572,0.0
310,13,0.000000,-2.104822,0.000000,0.000000,125.692028,0.0
310,14,21.116646,-2.296220,0.000000,0.000000,125.013445,2639.86466330547
310,15,26.677664,1.049775,0.000000,0.000000,122.391648,3265.123261750272
310,16,26.440742,1.169069,0.000000,0.000000,121.127017,3202.688205726614
310,17,26.262313,-0.083360,0.000000,0.000000,118.597754,3114.6513366450017
310,18,26.605801,0.283384,0.000000,0.000000,118.474375,3152.105644849375
310,19,26.401998,-0.184285,0.000000,0.000000,132.447010,3496.86569312598
310,20,26.296528,0.534224,0.000000,0.000000,133.187283,3502.363116653424
310,21,22.732463,0.372830,0.000000,0.000000,117.579880,2672.8802716444397
310,22,15.565400,1.074088,0.000000,0.000000,100.707846,1567.5579061284002
310,23,15.565400,1.480927,0.000000,0.000000,85.470579,1330.3837503666
310,24,0.000000,1.773441,0.000000,0.000000,80.658810,0.0
311,1,0.000000,-1.890021,0.000000,0.000000,0.000000,0.0
311,2,0.000000,-0.692231,0.000000,0.000000,0.000000,0.0
311,3,0.000000,-2.754942,0.000000,0.000000,0.000000,0.0
311,4,0.000000,-0.679442,0.000000,0.000000,0.000000,0.0
311,5,0.000000,-2.941931,0.000000,0.000000,0.000000,0.0
311,6,0.000000,-1.347359,0.000000,0.000000,0.000000,0.0
311,7,0.000000,-2.632740,0.000000,0.000000,0.000000,0.0
311,8,0.000000,-4.643542,0.000000,0.000000,0.000000,0.0
311,9,0.000000,-7.174155,0.000000,0.000000,0.000000,0.0
311,10,0.000000,-5.452064,0.000000,0.000000,0.000000,0.0
311,11,0.000000,-6.760114,0.000000,0.000000,0.000000,0.0
311,12,0.000000,-10.542555,0.000000,0.000000,0.000000,0.0
311,13,0.000000,-7.422918,0.000000,0.000000,0.000000,0.0
311,14,21.116646,-8.156975,0.000000,0.000000,0.000000,0.0
311,15,26.749989,-5.033225,0.000000,0.000000,0.000000,0.0
311,16,26.444100,-5.335255,0.000000,0.000000,0.000000,0.0
311,17,26.546545,-6.537767,0.000000,0.000000,0.000000,0.0
311,18,26.969928,-5.360550,0.000000,0.000000,0.000000,0.0
311,19,26.401998,-7.832525,0.000000,0.000000,0.000000,0.0
311,20,26.351769,-6.948101,0.000000,0.000000,0.000000,0.0
311,21,22.732463,-6.053393,0.000000,0.000000,0.000000,0.0
311,22,15.968980,-4.029820,0.000000,0.000000,0.000000,0.0
311,23,15.968980,-2.739625,0.000000,0.000000,0.000000,0.0
311,24,0.000000,-2.008271,0.000000,0.000000,0.000000,0.0
312,1,0.000000,-1.558648,0.000000,0.000000,0.000000,0.0
312,2,0.000000,-0.426790,0.000000,0.000000,0.000000,0.0
312,3,0.000000,-2.394883,0.000000,0.000000,0.000000,0.0
312,4,0.000000,-0.415765,0.000000,0.000000,0.000000,0.0
312,5,0.000000,-2.553194,0.000000,0.000000,0.000000,0.0
312,6,0.000000,-1.192224,0.000000,0.000000,0.000000,0.0
312,7,0.000000,-2.058473,0.000000,0.000000,0.000000,0.0
312,8,0.000000,-3.794264,0.000000,0.000000,0.000000,0.0
312,9,0.000000,-6.964013,0.000000,0.000000,0.000000,0.0
312,10,0.000000,-5.218982,0.000000,0.000000,0.000000,0.0
312,11,0.000000,-6.749437,0.000000,0.000000,0.000000,0.0
312,12,0.000000,-11.277012,0.000000,0.000000,0.000000,0.0
312,13,0.000000,-8.210591,0.000000,0.000000,0.000000,0.0
312,14,21.116646,-8.940351,0.000000,0.000000,0.000000,0.0
312,15,26.818411,-4.986210,0.000000,0.000000,0.000000,0.0
312,16,26.447276,-4.986473,0.000000,0.000000,0.000000,0.0
312,17,26.815437,-6.014712,0.000000,0.000000,0.000000,0.0
312,18,27.314403,-5.162451,0.000000,0.000000,0.000000,0.0
312,19,26.401998,-7.159520,0.000000,0.000000,0.000000,0.0
312,20,26.335251,-6.335202,0.000000,0.000000,0.000000,0.0
312,21,22.732463,-5.642836,0.000000,0.000000,0.000000,0.0
312,22,16.350780,-3.749181,0.000000,0.000000,0.000000,0.0
312,23,16.350780,-2.217926,0.000000,0.000000,0.000000,0.0
312,24,0.000000,-1.505364,0.000000,0.000000,0.000000,0.0
313,1,0.000000,-0.908063,0.000000,0.000000,104.289782,0.0
313,2,0.000000,0.319741,0.000000,0.000000,103.325688,0.0
313,3,0.000000,-1.805623,0.000000,0.000000,102.990351,0.0
313,4,0.000000,0.331717,0.000000,0.000000,103.158020,0.0
313,5,0.000000,-1.988956,0.000000,0.000000,104.876621,0.0
313,6,0.000000,-0.657656,0.000000,0.000000,114.685226,0.0
313,7,0.000000,-1.485997,0.000000,0.000000,127.344195,0.0
313,8,0.000000,-3.031531,0.000000,0.000000,141.302594,0.0
313,9,0.000000,-7.114717,0.000000,0.000000,154.296900,0.0
313,10,0.000000,-4.967338,0.000000,0.000000,165.069598,0.0
313,11,0.000000,-7.474317,0.000000,0.000000,171.566751,0.0
313,12,0.000000,-15.860878,0.000000,0.000000,172.824264,0.0
313,13,0.000000,-11.695035,0.000000,0.000000,170.812243,0.0
313,14,21.116646,-12.976756,0.000000,0.000000,169.890066,3587.508382638636
313,15,26.707445,-7.165810,0.000000,0.000000,166.327112,4442.17219574884
313,16,26.442125,-6.911683,0.000000,0.000000,164.608510,4352.59879748375
313,17,26.379349,-7.858327,0.000000,0.000000,161.171307,4251.594156139144
313,18,26.755735,-6.858894,0.000000,0.000000,161.003638,4307.77067236393
313,19,26.401998,-9.031930,0.000000,0.000000,179.992091,4752.150826597817
313,20,26.362039,-8.274927,0.000000,0.000000,180.998102,4771.479023849977
313,21,22.732463,-7.319761,0.000000,0.000000,159.788042,3632.3757526074455
313,22,15.731579,-4.824272,0.000000,0.000000,136.859380,2153.0141483610196
313,23,15.731579,-2.168683,0.000000,0.000000,116.152325,1827.259476771175
313,24,0.000000,-1.072330,0.000000,0.000000,109.613255,0.0
314,1,0.000000,-3.192091,0.000000,0.000000,76.347991,0.0
314,2,0.000000,-1.710921,0.000000,0.000000,75.642202,0.0
314,3,0.000000,-4.182417,0.000000,0.000000,75.396710,0.0
314,4,0.000000,-1.690723,0.000000,0.000000,75.519456,0.0
314,5,0.000000,-4.490863,0.000000,0.000000,76.777602,0.0
314,6,0.000000,-2.338265,0.000000,0.000000,83.958241,0.0
314,7,0.000000,-4.848292,0.000000,0.000000,93.225562,0.0
314,8,0.000000,-8.016863,0.000000,0.000000,103.444163,0.0
314,9,0.000000,-10.449363,0.000000,0.000000,112.956976,0.0
314,10,0.000000,-8.241921,0.000000,0.000000,120.843404,0.0
314,11,0.000000,-9.356315,0.000000,0.000000,125.599810,0.0
314,12,0.000000,-10.608871,0.000000,0.000000,126.520405,0.0
314,13,0.000000,-7.310654,0.000000,0.000000,125.047453,0.0
314,14,21.116646,-7.979538,0.000000,0.000000,124.372350,2626.3268871380997
314,15,26.454680,-6.974937,0.000000,0.000000,121.763999,3221.22762906532
314,16,26.430391,-8.115884,0.000000,0.000000,120.505853,3185.016812578523
314,17,25.386000,-9.266976,0.000000,0.000000,117.989560,2995.28297016
314,18,25.483164,-6.776845,0.000000,0.000000,117.866814,3003.6193513194958
314,19,26.401998,-11.185799,0.000000,0.000000,131.767795,3478.93306005441
314,20,26.423060,-10.393685,0.000000,0.000000,132.504271,3501.16830288926
314,21,22.732463,-8.298761,0.000000,0.000000,116.976906,2659.173187499478
314,22,14.321123,-5.588328,0.000000,0.000000,100.191395,1434.853291336585
314,23,14.321123,-4.949761,0.000000,0.000000,85.032268,1217.757568996964
314,24,0.000000,-4.044142,0.000000,0.000000,80.245176,0.0
315,1,0.000000,-8.334504,0.000000,0.000000,124.754192,0.0
315,2,0.000000,-6.428337,0.000000,0.000000,123.600917,0.0
315,3,0.000000,-9.474416,0.000000,0.000000,123.199779,0.0
315,4,0.000000,-6.393717,0.000000,0.000000,123.400348,0.0
315,5,0.000000,-9.997265,0.000000,0.000000,125.456185,0.0
315,6,0.000000,-6.334878,0.000000,0.000000,137.189497,0.0
315,7,0.000000,-11.537674,0.000000,0.000000,152.332490,0.0
315,8,0.000000,-11.935190,0.000000,0.000000,169.029896,0.0
315,9,0.000000,-12.810690,0.000000,0.000000,184.574027,0.0
315,10,0.000000,-10.367513,0.000000,0.000000,197.460614,0.0
315,11,0.000000,-11.379089,0.000000,0.000000,205.232680,0.0
315,12,0.000000,-8.600747,0.000000,0.000000,206.736950,0.0
315,13,0.000000,-5.432524,0.000000,0.000000,204.330117,0.0
315,14,21.116646,-6.876835,0.000000,0.000000,203.226985,4291.47229989231
315,15,25.843034,-13.155096,0.000000,0.000000,198.964884,5141.856262018056
315,16,26.401998,-17.001141,0.000000,0.000000,196.909048,5198.792291477904
315,17,22.982271,-17.946273,0.000000,0.000000,192.797374,4430.921497356354
315,18,22.403768,-13.248350,0.000000,0.000000,192.596805,4314.89413676124
315,19,26.401998,-21.375937,0.000000,0.000000,215.311294,5684.6483535654115
315,20,25.492597,-20.382638,0.000000,0.000000,216.514711,5519.522272094468
315,21,22.732463,-15.693645,0.000000,0.000000,191.142676,4345.1438098909875
315,22,10.908070,-11.826795,0.000000,0.000000,163.714805,1785.8125529763502
315,23,10.908070,-11.701151,0.000000,0.000000,138.944480,1515.6161139536
315,24,0.000000,-10.314228,0.000000,0.000000,131.122271,0.0
316,1,0.000000,-7.602097,0.000000,0.000000,39.354635,0.0
316,2,0.000000,-5.698987,0.000000,0.000000,38.990826,0.0
316,3,0.000000,-8.736428,0.000000,0.000000,38.864283,0.0
316,4,0.000000,-5.664232,0.000000,0.000000,38.927555,0.0
316,5,0.000000,-9.262173,0.000000,0.000000,39.576084,0.0
316,6,0.000000,-5.754014,0.000000,0.000000,43.277444,0.0
316,7,0.000000,-10.865569,0.000000,0.000000,48.054413,0.0
316,8,0.000000,-11.524894,0.000000,0.000000,53.321734,0.0
316,9,0.000000,-13.142785,0.000000,0.000000,58.225245,0.0
316,10,0.000000,-10.369426,0.000000,0.000000,62.290414,0.0
316,11,0.000000,-11.335099,0.000000,0.000000,64.742170,0.0
316,12,0.000000,-9.212786,0.000000,0.000000,65.216704,0.0
316,13,0.000000,-5.856743,0.000000,0.000000,64.457450,0.0
316,14,21.116646,-7.526519,0.000000,0.000000,64.109459,1353.776750954514
316,15,26.039841,-12.542915,0.000000,0.000000,62.764948,1634.3892662932678
316,16,26.411134,-16.095648,0.000000,0.000000,62.116419,1640.565065809146
316,17,23.755711,-17.089444,0.000000,0.000000,60.819361,1444.807163120671
316,18,23.394615,-12.750833,0.000000,0.000000,60.756090,1421.3653344553502
316,19,26.401998,-20.350697,0.000000,0.000000,67.921544,1793.2644688449118
316,20,26.523207,-19.713153,0.000000,0.000000,68.301171,1811.5660967753968
316,21,22.732463,-15.407315,0.000000,0.000000,60.297374,1370.7078234521618
316,22,12.006276,-11.164581,0.000000,0.000000,51.645049,620.064712327524
316,23,12.006276,-10.928950,0.000000,0.000000,43.831066,526.247875770216
316,24,0.000000,-9.616706,0.000000,0.000000,41.363493,0.0
317,1,0.000000,-11.918366,0.000000,0.000000,0.000000,0.0
317,2,0.000000,-9.629442,0.000000,0.000000,0.000000,0.0
317,3,0.000000,-13.154012,0.000000,0.000000,0.000000,0.0
317,4,0.000000,-9.579076,0.000000,0.000000,0.000000,0.0
317,5,0.000000,-13.905276,0.000000,0.000000,0.000000,0.0
317,6,0.000000,-9.167113,0.000000,0.000000,0.000000,0.0
317,7,0.000000,-17.095769,0.000000,0.000000,0.000000,0.0
317,8,0.000000,-17.040561,0.000000,0.000000,0.000000,0.0
317,9,0.000000,-17.096367,0.000000,0.000000,0.000000,0.0
317,10,0.000000,-14.169667,0.000000,0.000000,0.000000,0.0
317,11,0.000000,-14.386981,0.000000,0.000000,0.000000,0.0
317,12,0.000000,-10.044484,0.000000,0.000000,0.000000,0.0
