,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C7-16,8.874295,0.000000,0.000000
C7-17,31.620137,0.000000,0.000000
C7-18,44.188948,0.000000,0.000000
C7-19,40.842663,0.000000,0.000000
C7-20,42.953378,0.000000,0.000000
C7-21,182.457989,0.000000,0.000000
C7-22,177.202447,0.000000,0.000000
C7-23,-23.483421,0.000000,0.000000
C7-24,252.223441,0.000000,0.000000
C8-1,-43.231566,0.000000,0.000000
C8-2,-37.638149,0.000000,0.000000
C8-3,-37.059894,0.000000,0.000000
C8-4,-53.729799,0.000000,0.000000
C8-5,-46.531627,0.000000,0.000000
C8-6,-29.652405,0.000000,0.000000
C8-7,-28.095496,0.000000,0.000000
C8-8,-41.469588,0.000000,0.000000
C8-9,-46.906889,0.000000,0.000000
C8-10,-55.347293,0.000000,0.000000
C8-11,-54.132599,0.000000,0.000000
C8-12,-58.602532,0.000000,0.000000
C8-13,-56.791433,0.000000,0.000000
C8-14,-57.991131,0.000000,0.000000
C8-15,-61.712672,0.000000,0.000000
C8-16,-58.171390,0.000000,0.000000
C8-17,-66.201916,0.000000,0.000000
C8-18,-50.219251,0.000000,0.000000
C8-19,-59.481622,0.000000,0.000000
C8-20,-58.514266,0.000000,0.000000
C8-21,-54.573238,0.000000,0.000000
C8-22,-54.443451,0.000000,0.000000
C8-23,-43.323589,0.000000,0.000000
C8-24,-44.189771,0.000000,0.000000
C9-1,1.496688,0.000000,0.000000
C9-2,2.042631,0.000000,0.000000
C9-3,4.304702,0.000000,0.000000
C9-4,-53.574550,0.000000,0.000000
C9-5,-9.581045,0.000000,0.000000
C9-6,17.256431,0.000000,0.000000
C9-7,20.325444,0.000000,0.000000
C9-8,5.200532,0.000000,0.000000
C9-9,2.296385,0.000000,0.000000
C9-10,-0.526983,0.000000,0.000000
C9-11,2.647110,0.000000,0.000000
C9-12,-5.050537,0.000000,0.000000
C9-13,-3.853548,0.000000,0.000000
C9-14,-1.596206,0.000000,0.000000
C9-15,-10.151628,0.000000,0.000000
C9-16,-5.943926,0.000000,0.000000
C9-17,-12.465148,0.000000,0.000000
C9-18,9.896454,0.000000,0.000000
C9-19,-2.380243,0.000000,0.000000
C9-20,-2.981453,0.000000,0.000000
C9-21,-5.893940,0.000000,0.000000
C9-22,-2.830981,0.000000,0.000000
C9-23,-7.510809,0.000000,0.000000
C9-24,3.792794,0.000000,0.000000
C10-1,-34.438385,0.000000,0.000000
C10-2,-31.821986,0.000000,0.000000
C10-3,-28.827058,0.000000,0.000000
C10-4,-64.559964,0.000000,0.000000
C10-5,-36.547764,0.000000,0.000000
C10-6,-21.328935,0.000000,0.000000
C10-7,-20.274017,0.000000,0.000000
C10-8,-30.123690,0.000000,0.000000
C10-9,-35.012710,0.000000,0.000000
C10-10,-39.013226,0.000000,0.000000
C10-11,-38.984189,0.000000,0.000000
C10-12,-44.762692,0.000000,0.000000
C10-13,-44.760777,0.000000,0.000000
C10-14,-42.975322,0.000000,0.000000
C10-15,-47.847053,0.000000,0.000000
C10-16,-44.642142,0.000000,0.000000
C10-17,-48.807436,0.000000,0.000000
C10-18,-38.795478,0.000000,0.000000
C10-19,-45.224667,0.000000,0.000000
C10-20,-44.538587,0.000000,0.000000
C10-21,-45.953652,0.000000,0.000000
C10-22,-42.878374,0.000000,0.000000
C10-23,-43.374562,0.000000,0.000000
C10-24,-32.524953,0.000000,0.000000
C11-1,-51.585732,0.000000,0.000000
C11-2,-48.086049,0.000000,0.000000
C11-3,-45.950649,0.000000,0.000000
C11-4,-44.724771,0.000000,0.000000
C11-5,-44.882948,0.000000,0.000000
C11-6,-46.642676,0.000000,0.000000
C11-7,-47.809238,0.000000,0.000000
C11-8,-48.837393,0.000000,0.000000
C11-9,-53.345460,0.000000,0.000000
C11-10,-56.924233,0.000000,0.000000
C11-11,-59.613255,0.000000,0.000000
C11-12,-61.017083,0.000000,0.000000
C11-13,-61.946378,0.000000,0.000000
C11-14,-61.590478,0.000000,0.000000
C11-15,-60.937994,0.000000,0.000000
C11-16,-60.028472,0.000000,0.000000
C11-17,-60.522778,0.000000,0.000000
C11-18,-65.505378,0.000000,0.000000
C11-19,-64.081778,0.000000,0.000000
C11-20,-62.539544,0.000000,0.000000
C11-21,-61.610250,0.000000,0.000000
C11-22,-60.107561,0.000000,0.000000
C11-23,-55.836761,0.000000,0.000000
C11-24,-51.071655,0.000000,0.000000
C12-1-1,-47.413755,0.000000,0.000000
C12-1-2,-40.313448,0.000000,0.000000
C12-1-3,-43.682062,0.000000,0.000000
C12-1-4,-59.190950,0.000000,0.000000
C12-1-5,-69.712957,0.000000,0.000000
C12-1-6,-78.528476,0.000000,0.000000
C12-1-7,-80.101295,0.000000,0.000000
C12-1-8,-83.545676,0.000000,0.000000
C12-1-9,-90.767703,0.000000,0.000000
C12-1-10,-99.296266,0.000000,0.000000
C12-1-11,-102.741604,0.000000,0.000000
C12-1-12,-103.671318,0.000000,0.000000
C12-1-13,-103.881840,0.000000,0.000000
C12-1-14,-105.524885,0.000000,0.000000
C12-1-15,-103.358051,0.000000,0.000000
C12-1-16,-101.890851,0.000000,0.000000
C12-1-17,-105.104371,0.000000,0.000000
C12-1-18,-109.510628,0.000000,0.000000
C12-1-19,-108.802876,0.000000,0.000000
C12-1-20,-104.621655,0.000000,0.000000
C12-1-21,-84.172062,0.000000,0.000000
C12-1-22,-72.884203,0.000000,0.000000
C12-1-23,-85.807785,0.000000,0.000000
C12-1-24,-48.776163,0.000000,0.000000
C13-2-1,2.108741,0.000000,0.000000
C13-2-2,2.554018,0.000000,0.000000
C13-2-3,1.237593,0.000000,0.000000
C13-2-4,-46.717307,0.000000,0.000000
C13-2-5,-24.236531,0.000000,0.000000
C13-2-6,-31.921381,0.000000,0.000000
C13-2-7,-33.110980,0.000000,0.000000
C13-2-8,-32.101272,0.000000,0.000000
C13-2-9,-35.554347,0.000000,0.000000
C13-2-10,-35.500318,0.000000,0.000000
C13-2-11,-38.422585,0.000000,0.000000
C13-2-12,-40.817135,0.000000,0.000000
C13-2-13,-42.807182,0.000000,0.000000
C13-2-14,-40.321366,0.000000,0.000000
C13-2-15,-40.943119,0.000000,0.000000
C13-2-16,-40.256571,0.000000,0.000000
C13-2-17,-38.213566,0.000000,0.000000
C13-2-18,-45.606107,0.000000,0.000000
C13-2-19,-42.942774,0.000000,0.000000
C13-2-20,-40.313653,0.000000,0.000000
C13-2-21,-28.304343,0.000000,0.000000
C13-2-22,-13.700501,0.000000,0.000000
C13-2-23,-46.413664,0.000000,0.000000
C13-2-24,4.605152,0.000000,0.000000
C14-1,84.203141,0.000000,0.000000
C14-2,83.187333,0.000000,0.000000
C14-3,58.501500,0.000000,0.000000
C14-4,-86.016123,0.000000,0.000000
C14-5,33.571955,0.000000,0.000000
C14-6,31.973547,0.000000,0.000000
C14-7,33.983087,0.000000,0.000000
C14-8,30.405105,0.000000,0.000000
C14-9,26.817823,0.000000,0.000000
C14-10,35.541763,0.000000,0.000000
C14-11,34.488647,0.000000,0.000000
C14-12,21.383181,0.000000,0.000000
C14-13,16.522523,0.000000,0.000000
C14-14,28.734108,0.000000,0.000000
C14-15,16.017547,0.000000,0.000000
C14-16,19.710309,0.000000,0.000000
C14-17,25.106728,0.000000,0.000000
C14-18,29.000571,0.000000,0.000000
C14-19,25.826398,0.000000,0.000000
C14-20,28.784230,0.000000,0.000000
C14-21,55.734907,0.000000,0.000000
C14-22,63.695639,0.000000,0.000000
C14-23,-23.491070,0.000000,0.000000
C14-24,82.839907,0.000000,0.000000
C15-1,71.056513,0.000000,0.000000
C15-2,53.382268,0.000000,0.000000
C15-3,48.675636,0.000000,0.000000
C15-4,-74.307841,0.000000,0.000000
C15-5,30.605666,0.000000,0.000000
C15-6,39.137491,0.000000,0.000000
C15-7,39.170523,0.000000,0.000000
C15-8,34.540614,0.000000,0.000000
C15-9,34.490606,0.000000,0.000000
C15-10,46.329086,0.000000,0.000000
C15-11,45.520260,0.000000,0.000000
C15-12,35.240974,0.000000,0.000000
C15-13,31.106054,0.000000,0.000000
C15-14,41.623207,0.000000,0.000000
C15-15,30.862426,0.000000,0.000000
C15-16,33.571549,0.000000,0.000000
C15-17,38.946763,0.000000,0.000000
C15-18,40.620354,0.000000,0.000000
C15-19,37.632948,0.000000,0.000000
C15-20,41.199486,0.000000,0.000000
C15-21,39.957110,0.000000,0.000000
C15-22,44.926123,0.000000,0.000000
C15-23,-7.972842,0.000000,0.000000
C15-24,50.224613,0.000000,0.000000
C16-1,-10.391226,0.000000,0.000000
C16-2,1.457147,0.000000,0.000000
C16-3,-27.565017,0.000000,0.000000
C16-4,-111.427002,0.000000,0.000000
C16-5,-53.940474,0.000000,0.000000
C16-6,-57.750638,0.000000,0.000000
C16-7,-56.453030,0.000000,0.000000
C16-8,-68.703694,0.000000,0.000000
C16-9,-79.637882,0.000000,0.000000
C16-10,-87.394536,0.000000,0.000000
C16-11,-89.475492,0.000000,0.000000
C16-12,-99.939800,0.000000,0.000000
C16-13,-101.428453,0.000000,0.000000
C16-14,-97.026808,0.000000,0.000000
C16-15,-104.534667,0.000000,0.000000
C16-16,-99.276571,0.000000,0.000000
C16-17,-103.973126,0.000000,0.000000
C16-18,-94.242513,0.000000,0.000000
C16-19,-101.248144,0.000000,0.000000
C16-20,-95.242891,0.000000,0.000000
C16-21,-51.559812,0.000000,0.000000
C16-22,-49.898710,0.000000,0.000000
C16-23,-100.075971,0.000000,0.000000
C16-24,-19.242414,0.000000,0.000000
C17-1,-23.732140,0.000000,0.000000
C17-2,-28.788387,0.000000,0.000000
C17-3,-37.536091,0.000000,0.000000
C17-4,-99.545690,0.000000,0.000000
C17-5,-56.950600,0.000000,0.000000
C17-6,-50.480822,0.000000,0.000000
C17-7,-51.188933,0.000000,0.000000
C17-8,-64.507069,0.000000,0.000000
C17-9,-71.851708,0.000000,0.000000
C17-10,-76.447794,0.000000,0.000000
C17-11,-78.280850,0.000000,0.000000
C17-12,-85.877213,0.000000,0.000000
C17-13,-86.629402,0.000000,0.000000
C17-14,-83.947230,0.000000,0.000000
C17-15,-89.470405,0.000000,0.000000
C17-16,-85.210484,0.000000,0.000000
C17-17,-89.928558,0.000000,0.000000
C17-18,-82.451008,0.000000,0.000000
C17-19,-89.267113,0.000000,0.000000
C17-20,-82.644158,0.000000,0.000000
C17-21,-67.570779,0.000000,0.000000
C17-22,-68.945608,0.000000,0.000000
C17-23,-84.328410,0.000000,0.000000
C17-24,-52.339707,0.000000,0.000000
C18-1,-25.528397,0.000000,0.000000
C18-2,-26.005632,0.000000,0.000000
C18-3,26.181092,0.000000,0.000000
C18-4,-66.352465,0.000000,0.000000
C18-5,-1.333329,0.000000,0.000000
C18-6,32.910002,0.000000,0.000000
C18-7,22.241190,0.000000,0.000000
C18-8,2.774062,0.000000,0.000000
C18-9,15.714582,0.000000,0.000000
C18-10,37.895404,0.000000,0.000000
C18-11,37.353144,0.000000,0.000000
C18-12,38.048048,0.000000,0.000000
C18-13,38.050677,0.000000,0.000000
C18-14,39.637243,0.000000,0.000000
C18-15,36.872293,0.000000,0.000000
C18-16,37.176076,0.000000,0.000000
C18-17,37.633897,0.000000,0.000000
C18-18,33.855662,0.000000,0.000000
C18-19,26.960100,0.000000,0.000000
C18-20,34.679929,0.000000,0.000000
C18-21,-36.871653,0.000000,0.000000
C18-22,-30.275850,0.000000,0.000000
C18-23,13.314806,0.000000,0.000000
C18-24,-55.510543,0.000000,0.000000
C19-1,99.340312,0.000000,0.000000
C19-2,110.650112,0.000000,0.000000
C19-3,4.755391,0.000000,0.000000
C19-4,-131.090660,0.000000,0.000000
C19-5,-19.035191,0.000000,0.000000
C19-6,-58.687094,0.000000,0.000000
C19-7,-44.711134,0.000000,0.000000
C19-8,-41.072651,0.000000,0.000000
C19-9,-68.534641,0.000000,0.000000
C19-10,-89.748177,0.000000,0.000000
C19-11,-92.339989,0.000000,0.000000
C19-12,-116.604667,0.000000,0.000000
C19-13,-122.956606,0.000000,0.000000
C19-14,-107.929943,0.000000,0.000000
C19-15,-125.389413,0.000000,0.000000
C19-16,-116.742339,0.000000,0.000000
C19-17,-116.500294,0.000000,0.000000
C19-18,-99.097604,0.000000,0.000000
C19-19,-102.381846,0.000000,0.000000
C19-20,-101.138589,0.000000,0.000000
C19-21,41.046748,0.000000,0.000000
C19-22,44.072778,0.000000,0.000000
C19-23,-136.881847,0.000000,0.000000
C19-24,119.108036,0.000000,0.000000
C20-1,-1.831600,0.000000,0.000000
C20-2,27.717999,0.000000,0.000000
C20-3,43.892213,0.000000,0.000000
C20-4,-87.456644,0.000000,0.000000
C20-5,4.013407,0.000000,0.000000
C20-6,19.996991,0.000000,0.000000
C20-7,12.890836,0.000000,0.000000
C20-8,-4.680192,0.000000,0.000000
C20-9,1.884391,0.000000,0.000000
C20-10,18.451253,0.000000,0.000000
C20-11,17.468661,0.000000,0.000000
C20-12,13.069377,0.000000,0.000000
C20-13,11.763863,0.000000,0.000000
C20-14,16.404643,0.000000,0.000000
C20-15,10.114398,0.000000,0.000000
C20-16,12.191190,0.000000,0.000000
C20-17,12.687233,0.000000,0.000000
C20-18,12.911002,0.000000,0.000000
C20-19,5.678794,0.000000,0.000000
C20-20,12.301430,0.000000,0.000000
C20-21,-8.432174,0.000000,0.000000
C20-22,3.556203,0.000000,0.000000
C20-23,-14.656799,0.000000,0.000000
C20-24,3.278524,0.000000,0.000000
C21-1,49.155973,0.000000,0.000000
C21-2,65.792549,0.000000,0.000000
C21-3,31.772332,0.000000,0.000000
C21-4,-86.396887,0.000000,0.000000
C21-5,-7.025007,0.000000,0.000000
C21-6,-31.340322,0.000000,0.000000
C21-7,-24.909246,0.000000,0.000000
C21-8,-25.286263,0.000000,0.000000
C21-9,-39.245492,0.000000,0.000000
C21-10,-48.569961,0.000000,0.000000
C21-11,-50.229251,0.000000,0.000000
C21-12,-63.705616,0.000000,0.000000
C21-13,-67.287212,0.000000,0.000000
C21-14,-58.728667,0.000000,0.000000
C21-15,-68.722376,0.000000,0.000000
C21-16,-63.830125,0.000000,0.000000
C21-17,-63.669027,0.000000,0.000000
C21-18,-54.741656,0.000000,0.000000
C21-19,-57.312959,0.000000,0.000000
C21-20,-53.746101,0.000000,0.000000
C21-21,13.151838,0.000000,0.000000
C21-22,25.215979,0.000000,0.000000
C21-23,-77.644453,0.000000,0.000000
C21-24,67.339716,0.000000,0.000000
C22-1,55.816623,0.000000,0.000000
C22-2,58.062222,0.000000,0.000000
C22-3,11.207930,0.000000,0.000000
C22-4,-48.075622,0.000000,0.000000
C22-5,-10.046772,0.000000,0.000000
C22-6,-45.975481,0.000000,0.000000
C22-7,-34.884563,0.000000,0.000000
C22-8,-25.610555,0.000000,0.000000
C22-9,-44.796132,0.000000,0.000000
C22-10,-64.332717,0.000000,0.000000
C22-11,-65.640611,0.000000,0.000000
C22-12,-78.238791,0.000000,0.000000
C22-13,-81.511781,0.000000,0.000000
C22-14,-74.529926,0.000000,0.000000
C22-15,-82.201858,0.000000,0.000000
C22-16,-77.893095,0.000000,0.000000
C22-17,-77.987159,0.000000,0.000000
C22-18,-68.157112,0.000000,0.000000
C22-19,-67.033783,0.000000,0.000000
C22-20,-66.710809,0.000000,0.000000
C22-21,19.315777,0.000000,0.000000
C22-22,26.152324,0.000000,0.000000
C22-23,-78.482592,0.000000,0.000000
C22-24,73.271073,0.000000,0.000000
C23-1,19.279256,0.000000,0.000000
C23-2,36.020564,0.000000,0.000000
C23-3,13.548318,0.000000,0.000000
C23-4,-135.086838,0.000000,0.000000
C23-5,-45.785193,0.000000,0.000000
C23-6,-131.076527,0.000000,0.000000
C23-7,-118.911070,0.000000,0.000000
C23-8,-116.868285,0.000000,0.000000
C23-9,-151.326795,0.000000,0.000000
C23-10,-178.094586,0.000000,0.000000
C23-11,-184.859761,0.000000,0.000000
C23-12,-211.303180,0.000000,0.000000
C23-13,-219.097384,0.000000,0.000000
C23-14,-203.518364,0.000000,0.000000
C23-15,-219.965180,0.000000,0.000000
C23-16,-209.906527,0.000000,0.000000
C23-17,-210.431645,0.000000,0.000000
C23-18,-200.761950,0.000000,0.000000
C23-19,-201.836766,0.000000,0.000000
C23-20,-190.383295,0.000000,0.000000
C23-21,-32.839027,0.000000,0.000000
C23-22,-49.214157,0.000000,0.000000
C23-23,-223.540499,0.000000,0.000000
C23-24,39.844828,0.000000,0.000000
C24-1,61.744694,0.000000,0.000000
C24-2,48.335816,0.000000,0.000000
C24-3,76.206253,0.000000,0.000000
C24-4,-61.110318,0.000000,0.000000
C24-5,44.233883,0.000000,0.000000
C24-6,86.054249,0.000000,0.000000
C24-7,81.762017,0.000000,0.000000
C24-8,76.704787,0.000000,0.000000
C24-9,78.548935,0.000000,0.000000
C24-10,82.280361,0.000000,0.000000
C24-11,82.856925,0.000000,0.000000
C24-12,75.469214,0.000000,0.000000
C24-13,82.713616,0.000000,0.000000
C24-14,76.031855,0.000000,0.000000
C24-15,82.828731,0.000000,0.000000
C24-16,70.436457,0.000000,0.000000
C24-17,79.327926,0.000000,0.000000
C24-18,74.217645,0.000000,0.000000
C24-19,73.237021,0.000000,0.000000
C24-20,71.689788,0.000000,0.000000
C24-21,22.909493,0.000000,0.000000
C24-22,56.503540,0.000000,0.000000
C24-23,80.701568,0.000000,0.000000
C24-24,42.676567,0.000000,0.000000
C25-1-1,21.633180,0.000000,0.000000
C25-1-2,38.613817,0.000000,0.000000
C25-1-3,7.369988,0.000000,0.000000
C25-1-4,-91.976215,0.000000,0.000000
C25-1-5,-8.079718,0.000000,0.000000
C25-1-6,-58.712163,0.000000,0.000000
C25-1-7,-52.393252,0.000000,0.000000
C25-1-8,-50.987125,0.000000,0.000000
C25-1-9,-70.477598,0.000000,0.000000
C25-1-10,-83.361259,0.000000,0.000000
C25-1-11,-89.277342,0.000000,0.000000
C25-1-12,-107.510027,0.000000,0.000000
C25-1-13,-109.860104,0.000000,0.000000
C25-1-14,-96.158215,0.000000,0.000000
C25-1-15,-109.364025,0.000000,0.000000
C25-1-16,-106.897184,0.000000,0.000000
C25-1-17,-100.596777,0.000000,0.000000
C25-1-18,-98.075168,0.000000,0.000000
C25-1-19,-97.452873,0.000000,0.000000
C25-1-20,-86.740757,0.000000,0.000000
C25-1-21,1.652451,0.000000,0.000000
C25-1-22,-15.866934,0.000000,0.000000
C25-1-23,-106.489340,0.000000,0.000000
C25-1-24,40.014579,0.000000,0.000000
C25-2-1,21.633180,0.000000,0.000000
C25-2-2,38.613817,0.000000,0.000000
C25-2-3,7.369988,0.000000,0.000000
C25-2-4,-91.976215,0.000000,0.000000
C25-2-5,-8.079718,0.000000,0.000000
C25-2-6,-58.712163,0.000000,0.000000
C25-2-7,-52.393252,0.000000,0.000000
C25-2-8,-50.987125,0.000000,0.000000
C25-2-9,-70.477598,0.000000,0.000000
C25-2-10,-83.361259,0.000000,0.000000
C25-2-11,-89.277342,0.000000,0.000000
C25-2-12,-107.510027,0.000000,0.000000
C25-2-13,-109.860104,0.000000,0.000000
C25-2-14,-96.158215,0.000000,0.000000
C25-2-15,-109.364025,0.000000,0.000000
C25-2-16,-106.897184,0.000000,0.000000
C25-2-17,-100.596777,0.000000,0.000000
C25-2-18,-98.075168,0.000000,0.000000
C25-2-19,-97.452873,0.000000,0.000000
C25-2-20,-86.740757,0.000000,0.000000
C25-2-21,1.652451,0.000000,0.000000
C25-2-22,-15.866934,0.000000,0.000000
C25-2-23,-106.489340,0.000000,0.000000
C25-2-24,40.014579,0.000000,0.000000
C26-1,-235.832472,0.000000,0.000000
C26-2,-247.509669,0.000000,0.000000
C26-3,-207.477074,0.000000,0.000000
C26-4,131.640729,0.000000,0.000000
C26-5,-141.897604,0.000000,0.000000
C26-6,-86.915751,0.000000,0.000000
C26-7,-98.219741,0.000000,0.000000
C26-8,-98.582166,0.000000,0.000000
C26-9,-72.877826,0.000000,0.000000
C26-10,-59.917698,0.000000,0.000000
C26-11,-55.481455,0.000000,0.000000
C26-12,-15.188483,0.000000,0.000000
C26-13,-20.089422,0.000000,0.000000
C26-14,-39.908877,0.000000,0.000000
C26-15,-18.639435,0.000000,0.000000
C26-16,-8.874295,0.000000,0.000000
C26-17,-31.620137,0.000000,0.000000
C26-18,-44.188948,0.000000,0.000000
C26-19,-40.842663,0.000000,0.000000
C26-20,-56.808559,0.000000,0.000000
C26-21,-182.457989,0.000000,0.000000
C26-22,-177.202447,0.000000,0.000000
C26-23,-9.324913,0.000000,0.000000
C26-24,-252.223441,0.000000,0.000000
C27-1,17.208030,0.000000,0.000000
C27-2,50.873600,0.000000,0.000000
C27-3,-17.615689,0.000000,0.000000
C27-4,-322.759115,0.000000,0.000000
C27-5,-100.521763,0.000000,0.000000
C27-6,-274.777918,0.000000,0.000000
C27-7,-253.374688,0.000000,0.000000
C27-8,-250.856268,0.000000,0.000000
C27-9,-331.365831,0.000000,0.000000
C27-10,-394.972993,0.000000,0.000000
C27-11,-412.927270,0.000000,0.000000
C27-12,-477.426270,0.000000,0.000000
C27-13,-487.871309,0.000000,0.000000
C27-14,-462.269146,0.000000,0.000000
C27-15,-487.449800,0.000000,0.000000
C27-16,-477.606449,0.000000,0.000000
C27-17,-470.790433,0.000000,0.000000
C27-18,-463.776670,0.000000,0.000000
C27-19,-462.622064,0.000000,0.000000
