,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
303,6,0.000000,-14.003153,0.000000,0.000000,76.219551,0.0
303,7,0.000000,-14.363359,0.000000,0.000000,81.372983,0.0
303,8,0.000000,-17.931024,0.000000,0.000000,86.355584,0.0
303,9,0.000000,-16.815113,0.000000,0.000000,92.961088,0.0
303,10,0.000000,-16.933795,0.000000,0.000000,97.032585,0.0
303,11,0.000000,-13.813076,0.000000,0.000000,99.623537,0.0
303,12,0.000000,-7.599378,0.000000,0.000000,99.993673,0.0
303,13,0.000000,-13.562750,0.000000,0.000000,99.082569,0.0
303,14,0.000000,-10.614678,0.000000,0.000000,98.228409,0.0
303,15,0.000000,-10.775839,0.000000,0.000000,97.203417,0.0
303,16,0.000000,-8.035467,0.000000,0.000000,95.808289,0.0
303,17,0.000000,-10.538981,0.000000,0.000000,95.495096,0.0
303,18,0.000000,-16.279978,0.000000,0.000000,100.790889,0.0
303,19,0.000000,-16.051097,0.000000,0.000000,111.752610,0.0
303,20,0.000000,-16.879996,0.000000,0.000000,110.442898,0.0
303,21,0.000000,-16.001941,0.000000,0.000000,107.965834,0.0
303,22,0.000000,-16.899562,0.000000,0.000000,101.986713,0.0
303,23,15.731579,-16.549054,0.000000,0.000000,93.160392,1465.560066418968
303,24,0.000000,-16.147828,0.000000,0.000000,84.647264,0.0
304,1,0.000000,-1.340202,0.000000,0.000000,31.685859,0.0
304,2,0.000000,-1.404247,0.000000,0.000000,30.409997,0.0
304,3,0.000000,-1.441763,0.000000,0.000000,29.719393,0.0
304,4,0.000000,-1.456213,0.000000,0.000000,29.485289,0.0
304,5,0.000000,-1.430242,0.000000,0.000000,29.906675,0.0
304,6,0.000000,-1.945852,0.000000,0.000000,31.334704,0.0
304,7,0.000000,-1.238131,0.000000,0.000000,33.453338,0.0
304,8,0.000000,-2.020850,0.000000,0.000000,35.501740,0.0
304,9,16.972837,-1.249013,0.000000,0.000000,38.217336,648.656614502232
304,10,0.000000,-1.256949,0.000000,0.000000,39.891174,0.0
304,11,0.000000,-1.450999,0.000000,0.000000,40.956343,0.0
304,12,0.000000,-3.663799,0.000000,0.000000,41.108510,0.0
304,13,0.000000,-1.796679,0.000000,0.000000,40.733945,0.0
304,14,0.000000,-2.110243,0.000000,0.000000,40.382790,0.0
304,15,0.000000,-1.846691,0.000000,0.000000,39.961405,0.0
304,16,0.000000,-1.183265,0.000000,0.000000,39.387852,0.0
304,17,0.000000,-1.674744,0.000000,0.000000,39.259095,0.0
304,18,0.000000,-2.412034,0.000000,0.000000,41.436254,0.0
304,19,16.972837,-0.490841,0.000000,0.000000,45.942740,779.77863735338
304,20,26.474665,-0.997386,0.000000,0.000000,45.404302,1202.0636850088301
304,21,16.972837,-0.517354,0.000000,0.000000,44.385954,753.3555623314979
304,22,16.972837,-1.149421,0.000000,0.000000,41.927871,711.634920240027
304,23,15.731579,-1.088095,0.000000,0.000000,38.299272,602.508023110488
304,24,0.000000,-1.108853,0.000000,0.000000,34.799431,0.0
305,1,0.000000,1.077845,0.000000,0.000000,30.401297,0.0
305,2,0.000000,0.897375,0.000000,0.000000,29.177159,0.0
305,3,0.000000,0.796977,0.000000,0.000000,28.514552,0.0
305,4,0.000000,0.764871,0.000000,0.000000,28.289940,0.0
305,5,0.000000,0.821427,0.000000,0.000000,28.694242,0.0
305,6,0.000000,0.686891,0.000000,0.000000,30.064378,0.0
305,7,0.000000,1.345098,0.000000,0.000000,32.097121,0.0
305,8,0.000000,1.015617,0.000000,0.000000,34.062480,0.0
305,9,13.983690,1.579937,0.000000,0.000000,36.667985,512.75373516465
305,10,0.000000,1.475357,0.000000,0.000000,38.273964,0.0
305,11,0.000000,0.665699,0.000000,0.000000,39.295951,0.0
305,12,0.000000,-1.658326,0.000000,0.000000,39.441949,0.0
305,13,0.000000,0.745526,0.000000,0.000000,39.082569,0.0
305,14,0.000000,0.139371,0.000000,0.000000,38.745650,0.0
305,15,0.000000,0.119545,0.000000,0.000000,38.341348,0.0
305,16,0.000000,-0.769171,0.000000,0.000000,37.791047,0.0
305,17,0.000000,0.054908,0.000000,0.000000,37.667510,0.0
305,18,0.000000,0.065670,0.000000,0.000000,39.756406,0.0
305,19,13.983690,2.011284,0.000000,0.000000,44.080196,616.40379600324
305,20,21.812117,1.798592,0.000000,0.000000,43.563587,950.2140565836789
305,21,13.983690,2.136362,0.000000,0.000000,42.586523,595.5167358098699
305,22,13.983690,1.669436,0.000000,0.000000,40.228092,562.5371678194799
305,23,15.731579,1.689043,0.000000,0.000000,36.746599,578.0820251498211
305,24,0.000000,1.640734,0.000000,0.000000,33.388643,0.0
306,1,0.000000,2.115327,0.000000,0.000000,58.233470,0.0
306,2,0.000000,1.812553,0.000000,0.000000,55.888643,0.0
306,3,0.000000,1.644348,0.000000,0.000000,54.619424,0.0
306,4,0.000000,1.590312,0.000000,0.000000,54.189181,0.0
306,5,0.000000,1.685641,0.000000,0.000000,54.963619,0.0
306,6,0.000000,1.483498,0.000000,0.000000,57.588105,0.0
306,7,0.000000,2.562106,0.000000,0.000000,61.481810,0.0
306,8,0.000000,2.057152,0.000000,0.000000,65.246441,0.0
306,9,14.954272,2.998610,0.000000,0.000000,70.237267,1050.347195254624
306,10,0.000000,2.858549,0.000000,0.000000,73.313508,0.0
306,11,0.000000,1.600015,0.000000,0.000000,75.271117,0.0
306,12,0.000000,-2.092019,0.000000,0.000000,75.550775,0.0
306,13,0.000000,1.714089,0.000000,0.000000,74.862385,0.0
306,14,0.000000,0.751515,0.000000,0.000000,74.217020,0.0
306,15,0.000000,0.720377,0.000000,0.000000,73.442581,0.0
306,16,0.000000,-0.666138,0.000000,0.000000,72.388485,0.0
306,17,0.000000,0.612849,0.000000,0.000000,72.151851,0.0
306,18,0.000000,0.644240,0.000000,0.000000,76.153116,0.0
306,19,14.954272,3.803365,0.000000,0.000000,84.435305,1262.66851737296
306,20,23.326057,3.450592,0.000000,0.000000,83.445745,1946.460204277465
306,21,14.954272,3.976464,0.000000,0.000000,81.574185,1219.88255066832
306,22,14.954272,3.194600,0.000000,0.000000,77.056628,1152.325774514816
306,23,15.731579,3.174522,0.000000,0.000000,70.387852,1107.312054378308
306,24,0.000000,3.047943,0.000000,0.000000,63.955710,0.0
307,1,0.000000,5.911714,0.000000,0.000000,53.523410,0.0
307,2,0.000000,5.436853,0.000000,0.000000,51.368238,0.0
307,3,0.000000,5.174685,0.000000,0.000000,50.201677,0.0
307,4,0.000000,5.086191,0.000000,0.000000,49.806232,0.0
307,5,0.000000,5.244239,0.000000,0.000000,50.518032,0.0
307,6,0.000000,4.935209,0.000000,0.000000,52.930244,0.0
307,7,0.000000,6.598037,0.000000,0.000000,56.509016,0.0
307,8,0.000000,5.983707,0.000000,0.000000,59.969155,0.0
307,9,17.883211,7.724034,0.000000,0.000000,64.556311,1154.4741309946207
307,10,0.000000,7.744007,0.000000,0.000000,67.383739,0.0
307,11,0.000000,5.744445,0.000000,0.000000,69.183012,0.0
307,12,0.000000,0.513933,0.000000,0.000000,69.440051,0.0
307,13,0.000000,6.909527,0.000000,0.000000,68.807339,0.0
307,14,0.000000,2.596736,0.000000,0.000000,68.214173,0.0
307,15,0.000000,2.768462,0.000000,0.000000,67.502373,0.0
307,16,0.000000,2.656570,0.000000,0.000000,66.533534,0.0
307,17,0.000000,3.651053,0.000000,0.000000,66.316039,0.0
307,18,0.000000,4.427378,0.000000,0.000000,69.993673,0.0
307,19,17.883211,10.101599,0.000000,0.000000,77.605979,1387.844097318569
307,20,27.894691,9.523453,0.000000,0.000000,76.696457,2139.423968809787
307,21,17.883211,10.078177,0.000000,0.000000,74.976273,1340.816510052603
307,22,17.883211,8.603773,0.000000,0.000000,70.824106,1266.562431484366
307,23,15.731579,7.986442,0.000000,0.000000,64.694717,1017.750051368143
307,24,0.000000,7.255692,0.000000,0.000000,58.782822,0.0
308,1,0.000000,4.041049,0.000000,0.000000,73.220025,0.0
308,2,0.000000,3.641512,0.000000,0.000000,70.271749,0.0
308,3,0.000000,3.420115,0.000000,0.000000,68.675894,0.0
308,4,0.000000,3.345442,0.000000,0.000000,68.134926,0.0
308,5,0.000000,3.478613,0.000000,0.000000,69.108668,0.0
308,6,0.000000,3.085275,0.000000,0.000000,72.408573,0.0
308,7,0.000000,4.623023,0.000000,0.000000,77.304334,0.0
308,8,0.000000,3.887760,0.000000,0.000000,82.037805,0.0
308,9,17.883211,5.467763,0.000000,0.000000,88.313034,1579.320621072174
308,10,0.000000,5.388917,0.000000,0.000000,92.180955,0.0
308,11,0.000000,3.326469,0.000000,0.000000,94.642360,0.0
308,12,0.000000,-1.913027,0.000000,0.000000,94.993989,0.0
308,13,0.000000,4.504681,0.000000,0.000000,94.128440,0.0
308,14,0.000000,0.212621,0.000000,0.000000,93.316988,0.0
308,15,0.000000,0.409225,0.000000,0.000000,92.343246,0.0
308,16,0.000000,0.331194,0.000000,0.000000,91.017874,0.0
308,17,0.000000,1.333279,0.000000,0.000000,90.720342,0.0
308,18,0.000000,1.981069,0.000000,0.000000,95.751345,0.0
308,19,17.883211,7.389237,0.000000,0.000000,106.164979,1898.570720267569
308,20,27.894691,6.842880,0.000000,0.000000,104.920753,2926.7319844223234
308,21,17.883211,7.457725,0.000000,0.000000,102.567542,1834.236995337362
308,22,17.883211,6.128440,0.000000,0.000000,96.887377,1732.657406127547
308,23,15.731579,5.725334,0.000000,0.000000,88.502373,1392.282072536967
308,24,0.000000,5.201207,0.000000,0.000000,80.414900,0.0
309,1,0.000000,-4.560868,0.000000,0.000000,74.932774,0.0
309,2,0.000000,-4.571883,0.000000,0.000000,71.915533,0.0
309,3,0.000000,-4.582592,0.000000,0.000000,70.282347,0.0
309,4,0.000000,-4.589392,0.000000,0.000000,69.728725,0.0
309,5,0.000000,-4.577122,0.000000,0.000000,70.725245,0.0
309,6,0.000000,-5.560907,0.000000,0.000000,74.102341,0.0
309,7,0.000000,-4.523730,0.000000,0.000000,79.112623,0.0
309,8,0.000000,-5.999178,0.000000,0.000000,83.956817,0.0
309,9,20.201023,-4.883267,0.000000,0.000000,90.378836,1825.7449447492281
309,10,0.000000,-5.001949,0.000000,0.000000,94.337235,0.0
309,11,0.000000,-5.347808,0.000000,0.000000,96.856216,0.0
309,12,0.000000,-9.027679,0.000000,0.000000,97.216071,0.0
309,13,0.000000,-5.941076,0.000000,0.000000,96.330275,0.0
309,14,0.000000,-6.415433,0.000000,0.000000,95.499842,0.0
309,15,0.000000,-5.926420,0.000000,0.000000,94.503322,0.0
309,16,0.000000,-4.662010,0.000000,0.000000,93.146947,0.0
309,17,0.000000,-5.574399,0.000000,0.000000,92.842455,0.0
309,18,0.000000,-7.006361,0.000000,0.000000,97.991142,0.0
309,19,20.201023,-4.119251,0.000000,0.000000,108.648371,2194.808241483533
309,20,31.510073,-4.948150,0.000000,0.000000,107.375040,3383.39534877792
309,21,20.201023,-4.070095,0.000000,0.000000,104.966783,2120.436397619009
309,22,20.201023,-4.967716,0.000000,0.000000,99.153749,2003.007164085227
309,23,15.731579,-4.617208,0.000000,0.000000,90.572604,1424.8500750617159
309,24,0.000000,-4.412976,0.000000,0.000000,82.295951,0.0
310,1,0.000000,0.660889,0.000000,0.000000,83.496520,0.0
310,2,0.000000,0.355301,0.000000,0.000000,80.134451,0.0
310,3,0.000000,0.184370,0.000000,0.000000,78.314616,0.0
310,4,0.000000,0.130351,0.000000,0.000000,77.697722,0.0
310,5,0.000000,0.225074,0.000000,0.000000,78.808130,0.0
310,6,0.000000,-0.117830,0.000000,0.000000,82.571180,0.0
310,7,0.000000,1.119324,0.000000,0.000000,88.154065,0.0
310,8,0.000000,0.349639,0.000000,0.000000,93.551882,0.0
310,9,15.565400,1.366826,0.000000,0.000000,100.707846,1567.5579061284002
310,10,0.000000,1.073002,0.000000,0.000000,105.118633,0.0
310,11,0.000000,-0.626419,0.000000,0.000000,107.925498,0.0
310,12,0.000000,-5.363855,0.000000,0.000000,108.326479,0.0
310,13,0.000000,-0.453190,0.000000,0.000000,107.339450,0.0
310,14,0.000000,-1.669905,0.000000,0.000000,106.414109,0.0
310,15,0.000000,-1.689872,0.000000,0.000000,105.303701,0.0
310,16,0.000000,-3.470924,0.000000,0.000000,103.792313,0.0
310,17,0.000000,-1.787453,0.000000,0.000000,103.453021,0.0
310,18,0.000000,-1.870871,0.000000,0.000000,109.190130,0.0
310,19,15.565400,1.871019,0.000000,0.000000,121.065327,1884.4302408858
310,20,24.279309,1.464175,0.000000,0.000000,119.646473,2904.933688727157
310,21,15.565400,2.200901,0.000000,0.000000,116.962986,1820.5756622844
310,22,15.565400,1.369482,0.000000,0.000000,110.485606,1719.7526516324
310,23,15.731579,1.584925,0.000000,0.000000,100.923758,1587.6900719538821
310,24,0.000000,1.655911,0.000000,0.000000,91.701202,0.0
311,1,0.000000,-3.787812,0.000000,0.000000,0.000000,0.0
311,2,0.000000,-4.055190,0.000000,0.000000,0.000000,0.0
311,3,0.000000,-4.208041,0.000000,0.000000,0.000000,0.0
311,4,0.000000,-4.252713,0.000000,0.000000,0.000000,0.0
311,5,0.000000,-4.176456,0.000000,0.000000,0.000000,0.0
311,6,0.000000,-4.799639,0.000000,0.000000,0.000000,0.0
311,7,0.000000,-3.364035,0.000000,0.000000,0.000000,0.0
311,8,0.000000,-4.703219,0.000000,0.000000,0.000000,0.0
311,9,15.968980,-3.708036,0.000000,0.000000,0.000000,0.0
311,10,0.000000,-3.978266,0.000000,0.000000,0.000000,0.0
311,11,0.000000,-5.000918,0.000000,0.000000,0.000000,0.0
311,12,0.000000,-12.469633,0.000000,0.000000,0.000000,0.0
311,13,0.000000,-6.595819,0.000000,0.000000,0.000000,0.0
311,14,0.000000,-7.447593,0.000000,0.000000,0.000000,0.0
311,15,0.000000,-6.492573,0.000000,0.000000,0.000000,0.0
311,16,0.000000,-8.803216,0.000000,0.000000,0.000000,0.0
311,17,0.000000,-5.901656,0.000000,0.000000,0.000000,0.0
311,18,0.000000,-6.931589,0.000000,0.000000,0.000000,0.0
311,19,15.968980,-3.652024,0.000000,0.000000,0.000000,0.0
311,20,24.908823,-4.546125,0.000000,0.000000,0.000000,0.0
311,21,15.968980,-3.393592,0.000000,0.000000,0.000000,0.0
311,22,15.968980,-4.213571,0.000000,0.000000,0.000000,0.0
311,23,15.731579,-3.467872,0.000000,0.000000,0.000000,0.0
311,24,0.000000,-2.749041,0.000000,0.000000,0.000000,0.0
312,1,0.000000,-3.152714,0.000000,0.000000,0.000000,0.0
312,2,0.000000,-3.408884,0.000000,0.000000,0.000000,0.0
312,3,0.000000,-3.555067,0.000000,0.000000,0.000000,0.0
312,4,0.000000,-3.598835,0.000000,0.000000,0.000000,0.0
312,5,0.000000,-3.523622,0.000000,0.000000,0.000000,0.0
312,6,0.000000,-4.142633,0.000000,0.000000,0.000000,0.0
312,7,0.000000,-2.749461,0.000000,0.000000,0.000000,0.0
312,8,0.000000,-4.027633,0.000000,0.000000,0.000000,0.0
312,9,16.350780,-3.084222,0.000000,0.000000,0.000000,0.0
312,10,0.000000,-3.397369,0.000000,0.000000,0.000000,0.0
312,11,0.000000,-4.972175,0.000000,0.000000,0.000000,0.0
312,12,0.000000,-12.473623,0.000000,0.000000,0.000000,0.0
312,13,0.000000,-6.306611,0.000000,0.000000,0.000000,0.0
312,14,0.000000,-7.200714,0.000000,0.000000,0.000000,0.0
312,15,0.000000,-6.459698,0.000000,0.000000,0.000000,0.0
312,16,0.000000,-8.197913,0.000000,0.000000,0.000000,0.0
312,17,0.000000,-5.909704,0.000000,0.000000,0.000000,0.0
312,18,0.000000,-6.535703,0.000000,0.000000,0.000000,0.0
312,19,16.350780,-3.099689,0.000000,0.000000,0.000000,0.0
312,20,25.504365,-4.250054,0.000000,0.000000,0.000000,0.0
312,21,16.350780,-3.053821,0.000000,0.000000,0.000000,0.0
312,22,16.350780,-3.745404,0.000000,0.000000,0.000000,0.0
312,23,15.731579,-2.754568,0.000000,0.000000,0.000000,0.0
312,24,0.000000,-2.181674,0.000000,0.000000,0.000000,0.0
313,1,0.000000,-2.890137,0.000000,0.000000,113.469630,0.0
313,2,0.000000,-3.216530,0.000000,0.000000,108.900664,0.0
313,3,0.000000,-3.401699,0.000000,0.000000,106.427555,0.0
313,4,0.000000,-3.456483,0.000000,0.000000,105.589212,0.0
313,5,0.000000,-3.362388,0.000000,0.000000,107.098228,0.0
313,6,0.000000,-3.929911,0.000000,0.000000,112.212116,0.0
313,7,0.000000,-2.381496,0.000000,0.000000,119.799114,0.0
313,8,0.000000,-3.675056,0.000000,0.000000,127.134609,0.0
313,9,15.731579,-2.923698,0.000000,0.000000,136.859380,2153.0141483610196
313,10,0.000000,-3.201190,0.000000,0.000000,142.853527,0.0
313,11,0.000000,-4.182721,0.000000,0.000000,146.667985,0.0
313,12,0.000000,-14.925068,0.000000,0.000000,147.212907,0.0
313,13,0.000000,-5.806906,0.000000,0.000000,145.871560,0.0
313,14,0.000000,-6.901555,0.000000,0.000000,144.614046,0.0
313,15,0.000000,-5.763667,0.000000,0.000000,143.105030,0.0
313,16,0.000000,-9.014448,0.000000,0.000000,141.051091,0.0
313,17,0.000000,-5.112314,0.000000,0.000000,140.590003,0.0
313,18,0.000000,-5.873405,0.000000,0.000000,148.386587,0.0
313,19,15.731579,-3.302726,0.000000,0.000000,164.524676,2588.232937943404
313,20,24.538520,-5.709314,0.000000,0.000000,162.596488,3989.8771727177595
313,21,15.731579,-4.093543,0.000000,0.000000,158.949699,2500.529746844721
313,22,15.731579,-4.404593,0.000000,0.000000,150.147105,2362.051043928795
313,23,15.731579,-2.349041,0.000000,0.000000,137.152800,2157.6301082712002
313,24,0.000000,-1.682238,0.000000,0.000000,124.619582,0.0
314,1,0.000000,-6.389487,0.000000,0.000000,83.068333,0.0
314,2,0.000000,-6.710851,0.000000,0.000000,79.723505,0.0
314,3,0.000000,-6.895517,0.000000,0.000000,77.913002,0.0
314,4,0.000000,-6.945121,0.000000,0.000000,77.299272,0.0
314,5,0.000000,-6.862510,0.000000,0.000000,78.403986,0.0
314,6,0.000000,-7.497415,0.000000,0.000000,82.147738,0.0
314,7,0.000000,-5.869349,0.000000,0.000000,87.701993,0.0
314,8,0.000000,-7.462848,0.000000,0.000000,93.072129,0.0
314,9,14.321123,-6.323764,0.000000,0.000000,100.191395,1434.853291336585
314,10,0.000000,-6.649584,0.000000,0.000000,104.579563,0.0
314,11,0.000000,-7.703373,0.000000,0.000000,107.372034,0.0
314,12,0.000000,-15.492362,0.000000,0.000000,107.770959,0.0
314,13,0.000000,-10.629879,0.000000,0.000000,106.788991,0.0
314,14,0.000000,-11.272575,0.000000,0.000000,105.868396,0.0
314,15,0.000000,-9.771061,0.000000,0.000000,104.763682,0.0
314,16,0.000000,-13.255426,0.000000,0.000000,103.260044,0.0
314,17,0.000000,-8.777893,0.000000,0.000000,102.922493,0.0
314,18,0.000000,-10.314168,0.000000,0.000000,108.630180,0.0
314,19,14.321123,-6.451561,0.000000,0.000000,120.444480,1724.90021275104
314,20,22.338454,-6.293916,0.000000,0.000000,119.032901,2659.0109834750538
314,21,14.321123,-5.208642,0.000000,0.000000,116.363176,1666.4513561666479
314,22,14.321123,-6.430609,0.000000,0.000000,109.919013,1574.163705211599
314,23,15.731579,-6.377982,0.000000,0.000000,100.406201,1579.548083121379
314,24,0.000000,-5.044685,0.000000,0.000000,91.230940,0.0
315,1,0.000000,-13.308887,0.000000,0.000000,135.735369,0.0
315,2,0.000000,-13.517142,0.000000,0.000000,130.269851,0.0
315,3,0.000000,-13.643016,0.000000,0.000000,127.311452,0.0
315,4,0.000000,-13.664793,0.000000,0.000000,126.308605,0.0
315,5,0.000000,-13.635442,0.000000,0.000000,128.113730,0.0
315,6,0.000000,-14.555118,0.000000,0.000000,134.231098,0.0
315,7,0.000000,-12.922157,0.000000,0.000000,143.306865,0.0
315,8,0.000000,-15.248530,0.000000,0.000000,152.081778,0.0
315,9,10.908070,-14.140483,0.000000,0.000000,163.714805,1785.8125529763502
315,10,0.000000,-13.295783,0.000000,0.000000,170.885163,0.0
315,11,0.000000,-14.119698,0.000000,0.000000,175.448118,0.0
315,12,0.000000,-18.759390,0.000000,0.000000,176.099968,0.0
315,13,0.000000,-16.536580,0.000000,0.000000,174.495413,0.0
315,14,0.000000,-16.269960,0.000000,0.000000,172.991142,0.0
315,15,0.000000,-15.387616,0.000000,0.000000,171.186017,0.0
315,16,0.000000,-16.554477,0.000000,0.000000,168.729041,0.0
315,17,0.000000,-13.789219,0.000000,0.000000,168.177475,0.0
315,18,0.000000,-15.963053,0.000000,0.000000,177.503954,0.0
315,19,10.908070,-13.557333,0.000000,0.000000,196.808763,2146.80376341741
315,20,17.014687,-13.341521,0.000000,0.000000,194.502214,3309.394292017018
315,21,10.908070,-12.301907,0.000000,0.000000,190.139829,2074.05856452003
315,22,10.908070,-13.943776,0.000000,0.000000,179.609934,1959.19773276738
315,23,15.731579,-14.715869,0.000000,0.000000,164.065802,2581.014125361358
315,24,0.000000,-12.042317,0.000000,0.000000,149.073236,0.0
316,1,0.000000,-12.852305,0.000000,0.000000,42.818728,0.0
316,2,0.000000,-13.136437,0.000000,0.000000,41.094590,0.0
316,3,0.000000,-13.304593,0.000000,0.000000,40.161341,0.0
316,4,0.000000,-13.340379,0.000000,0.000000,39.844986,0.0
316,5,0.000000,-13.286183,0.000000,0.000000,40.414426,0.0
316,6,0.000000,-14.064110,0.000000,0.000000,42.344195,0.0
316,7,0.000000,-12.353441,0.000000,0.000000,45.207213,0.0
316,8,0.000000,-14.485727,0.000000,0.000000,47.975324,0.0
316,9,12.006276,-13.385160,0.000000,0.000000,51.645049,620.064712327524
316,10,0.000000,-12.758478,0.000000,0.000000,53.906991,0.0
316,11,0.000000,-14.101962,0.000000,0.000000,55.346409,0.0
316,12,0.000000,-19.839573,0.000000,0.000000,55.552040,0.0
316,13,0.000000,-16.628249,0.000000,0.000000,55.045872,0.0
316,14,0.000000,-16.633992,0.000000,0.000000,54.571338,0.0
316,15,0.000000,-15.635955,0.000000,0.000000,54.001898,0.0
316,16,0.000000,-17.246005,0.000000,0.000000,53.226827,0.0
316,17,0.000000,-14.107034,0.000000,0.000000,53.052831,0.0
316,18,0.000000,-15.880750,0.000000,0.000000,55.994938,0.0
316,19,12.006276,-12.952638,0.000000,0.000000,62.084783,745.407040098108
316,20,18.727697,-12.772994,0.000000,0.000000,61.357165,1149.078394899005
316,21,12.006276,-11.691955,0.000000,0.000000,59.981019,720.148668875244
316,22,12.006276,-13.260777,0.000000,0.000000,56.659285,680.2670136726599
316,23,15.731579,-13.860176,0.000000,0.000000,51.755773,814.2000316555669
316,24,0.000000,-11.353536,0.000000,0.000000,47.026258,0.0
317,1,0.000000,-19.554796,0.000000,0.000000,0.000000,0.0
317,2,0.000000,-19.856024,0.000000,0.000000,0.000000,0.0
317,3,0.000000,-20.038540,0.000000,0.000000,0.000000,0.0
317,4,0.000000,-20.071358,0.000000,0.000000,0.000000,0.0
317,5,0.000000,-20.026234,0.000000,0.000000,0.000000,0.0
317,6,0.000000,-20.788586,0.000000,0.000000,0.000000,0.0
317,7,0.000000,-18.994466,0.000000,0.000000,0.000000,0.0
317,8,0.000000,-21.416344,0.000000,0.000000,0.000000,0.0
317,9,11.619662,-20.447585,0.000000,0.000000,0.000000,0.0
317,10,0.000000,-19.205391,0.000000,0.000000,0.000000,0.0
317,11,0.000000,-20.365915,0.000000,0.000000,0.000000,0.0
317,12,0.000000,-25.721568,0.000000,0.000000,0.000000,0.0
317,13,0.000000,-22.829210,0.000000,0.000000,0.000000,0.0
317,14,0.000000,-22.705096,0.000000,0.000000,0.000000,0.0
317,15,0.000000,-21.721964,0.000000,0.000000,0.000000,0.0
317,16,0.000000,-22.926582,0.000000,0.000000,0.000000,0.0
317,17,0.000000,-19.864792,0.000000,0.000000,0.000000,0.0
317,18,0.000000,-21.870007,0.000000,0.000000,0.000000,0.0
317,19,11.619662,-19.877950,0.000000,0.000000,0.000000,0.0
317,20,18.124647,-19.630957,0.000000,0.000000,0.000000,0.0
