,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
303,5,0.000000,-15.751923,0.000000,0.000000,77.016767,0.0
303,6,0.000000,-15.984229,0.000000,0.000000,84.362543,0.0
303,7,0.000000,-15.430410,0.000000,0.000000,89.772224,0.0
303,8,0.000000,-16.457468,0.000000,0.000000,95.238848,0.0
303,9,0.000000,-15.094234,0.000000,0.000000,100.762417,0.0
303,10,0.000000,-15.448948,0.000000,0.000000,105.716545,0.0
303,11,0.000000,-16.143359,0.000000,0.000000,110.129706,0.0
303,12,0.000000,-17.772809,0.000000,0.000000,112.293578,0.0
303,13,0.000000,-17.669779,0.000000,0.000000,114.485922,0.0
303,14,0.000000,-17.532328,0.000000,0.000000,114.172730,0.0
303,15,0.000000,-17.434681,0.000000,0.000000,112.378994,0.0
303,16,0.000000,-17.173584,0.000000,0.000000,108.307498,0.0
303,17,0.000000,-16.899391,0.000000,0.000000,103.865865,0.0
303,18,0.000000,-16.884141,0.000000,0.000000,103.780449,0.0
303,19,0.000000,-17.136997,0.000000,0.000000,108.136666,0.0
303,20,0.000000,-16.995184,0.000000,0.000000,104.663081,0.0
303,21,0.000000,-16.808558,0.000000,0.000000,97.516609,0.0
303,22,0.000000,-16.551839,0.000000,0.000000,88.832648,0.0
303,23,0.000000,-16.114515,0.000000,0.000000,81.600759,0.0
303,24,0.000000,-15.838848,0.000000,0.000000,77.159127,0.0
304,1,0.000000,-1.419316,0.000000,0.000000,31.018665,0.0
304,2,0.000000,-1.690282,0.000000,0.000000,30.585574,0.0
304,3,0.000000,-1.901680,0.000000,0.000000,30.363176,0.0
304,4,0.000000,-1.889264,0.000000,0.000000,30.620690,0.0
304,5,0.000000,-0.886651,0.000000,0.000000,31.662449,0.0
304,6,26.474665,-0.911034,0.000000,0.000000,34.682379,918.204365428035
304,7,28.866823,-0.513264,0.000000,0.000000,36.906359,1065.3693328274571
304,8,28.866823,-1.018706,0.000000,0.000000,39.153749,1130.244342169427
304,9,29.851836,-0.117053,0.000000,0.000000,41.424549,1236.598843121964
304,10,29.851836,-0.243133,0.000000,0.000000,43.461246,1297.397987947656
304,11,29.851836,-0.579369,0.000000,0.000000,45.275546,1351.5581740024559
304,12,16.972837,-1.504902,0.000000,0.000000,46.165138,783.5533623565059
304,13,0.000000,-1.416760,0.000000,0.000000,47.066435,0.0
304,14,0.000000,-1.345112,0.000000,0.000000,46.937678,0.0
304,15,0.000000,-1.316504,0.000000,0.000000,46.200253,0.0
304,16,0.000000,-1.229728,0.000000,0.000000,44.526416,0.0
304,17,0.000000,-1.140953,0.000000,0.000000,42.700411,0.0
304,18,0.000000,-1.133723,0.000000,0.000000,42.665296,0.0
304,19,0.000000,-1.211897,0.000000,0.000000,44.456185,0.0
304,20,0.000000,-1.182673,0.000000,0.000000,43.028156,0.0
304,21,0.000000,-1.180751,0.000000,0.000000,40.090161,0.0
304,22,0.000000,-1.161839,0.000000,0.000000,36.520089,0.0
304,23,0.000000,-1.022343,0.000000,0.000000,33.546979,0.0
304,24,0.000000,-0.932753,0.000000,0.000000,31.720974,0.0
305,1,0.000000,1.368292,0.000000,0.000000,29.761152,0.0
305,2,0.000000,0.882346,0.000000,0.000000,29.345618,0.0
305,3,0.000000,1.070565,0.000000,0.000000,29.132237,0.0
305,4,0.000000,1.043286,0.000000,0.000000,29.379310,0.0
305,5,0.000000,1.717650,0.000000,0.000000,30.378836,0.0
305,6,21.812117,1.537227,0.000000,0.000000,33.276337,725.827355975429
305,7,23.782984,1.392593,0.000000,0.000000,35.410155,842.15914980252
305,8,23.782984,1.328814,0.000000,0.000000,37.566435,893.44192254204
305,9,24.594523,2.004448,0.000000,0.000000,39.745176,977.513645271048
305,10,24.594523,1.972727,0.000000,0.000000,41.699304,1025.574491311992
305,11,24.594523,1.798854,0.000000,0.000000,43.440051,1068.3873334406728
305,12,13.983690,1.262413,0.000000,0.000000,44.293578,619.3876637428199
305,13,0.000000,1.130272,0.000000,0.000000,45.158336,0.0
305,14,0.000000,1.080028,0.000000,0.000000,45.034799,0.0
305,15,0.000000,1.105497,0.000000,0.000000,44.327270,0.0
305,16,0.000000,1.145385,0.000000,0.000000,42.721291,0.0
305,17,0.000000,1.193733,0.000000,0.000000,40.969314,0.0
305,18,0.000000,1.190131,0.000000,0.000000,40.935622,0.0
305,19,0.000000,1.135416,0.000000,0.000000,42.653907,0.0
305,20,0.000000,1.206213,0.000000,0.000000,41.283771,0.0
305,21,0.000000,1.399628,0.000000,0.000000,38.464885,0.0
305,22,0.000000,1.621053,0.000000,0.000000,35.039544,0.0
305,23,0.000000,1.703915,0.000000,0.000000,32.186966,0.0
305,24,0.000000,1.751594,0.000000,0.000000,30.434989,0.0
306,1,0.000000,2.559304,0.000000,0.000000,57.007276,0.0
306,2,0.000000,1.784993,0.000000,0.000000,56.211326,0.0
306,3,0.000000,2.072075,0.000000,0.000000,55.802594,0.0
306,4,0.000000,2.033294,0.000000,0.000000,56.275862,0.0
306,5,0.000000,3.128462,0.000000,0.000000,58.190446,0.0
306,6,23.326057,2.888485,0.000000,0.000000,63.740588,1486.816588901516
306,7,25.433718,2.702791,0.000000,0.000000,67.827903,1725.115757433354
306,8,25.433718,2.623609,0.000000,0.000000,71.958241,1830.165609370038
306,9,26.301584,3.736153,0.000000,0.000000,76.131604,2002.3817776607357
306,10,26.301584,3.712851,0.000000,0.000000,79.874723,2100.831736461232
306,11,26.301584,3.458682,0.000000,0.000000,83.209111,2188.531422531824
306,12,14.954272,2.609311,0.000000,0.000000,84.844037,1268.780806876064
306,13,0.000000,2.417111,0.000000,0.000000,86.500475,0.0
306,14,0.000000,2.338115,0.000000,0.000000,86.263841,0.0
306,15,0.000000,2.368088,0.000000,0.000000,84.908573,0.0
306,16,0.000000,2.408519,0.000000,0.000000,81.832332,0.0
306,17,0.000000,2.460070,0.000000,0.000000,78.476432,0.0
306,18,0.000000,2.454082,0.000000,0.000000,78.411895,0.0
306,19,0.000000,2.392284,0.000000,0.000000,81.703258,0.0
306,20,0.000000,2.483402,0.000000,0.000000,79.078773,0.0
306,21,0.000000,2.744417,0.000000,0.000000,73.679215,0.0
306,22,0.000000,3.040639,0.000000,0.000000,67.118001,0.0
306,23,0.000000,3.130953,0.000000,0.000000,61.653907,0.0
306,24,0.000000,3.181472,0.000000,0.000000,58.298007,0.0
307,1,0.000000,6.000055,0.000000,0.000000,52.396394,0.0
307,2,0.000000,5.206479,0.000000,0.000000,51.664821,0.0
307,3,0.000000,5.164219,0.000000,0.000000,51.289149,0.0
307,4,0.000000,5.197310,0.000000,0.000000,51.724138,0.0
307,5,0.000000,6.927964,0.000000,0.000000,53.483866,0.0
307,6,27.894691,6.908247,0.000000,0.000000,58.585100,1634.2132617041
307,7,30.415158,0.696862,0.000000,0.000000,62.341822,1896.1363661378762
307,8,30.415158,0.621678,0.000000,0.000000,66.138089,2011.6004267530618
307,9,31.453004,2.499343,0.000000,0.000000,69.973901,2200.889388048604
307,10,31.453004,2.745774,0.000000,0.000000,73.414268,2309.0992650610724
307,11,31.453004,2.627895,0.000000,0.000000,76.478962,2405.493097701848
307,12,17.883211,8.459917,0.000000,0.000000,77.981651,1394.562318961361
307,13,0.000000,7.636554,0.000000,0.000000,79.504113,0.0
307,14,0.000000,6.571611,0.000000,0.000000,79.286618,0.0
307,15,0.000000,5.476758,0.000000,0.000000,78.040968,0.0
307,16,0.000000,4.924080,0.000000,0.000000,75.213540,0.0
307,17,0.000000,4.651068,0.000000,0.000000,72.129073,0.0
307,18,0.000000,4.718461,0.000000,0.000000,72.069756,0.0
307,19,0.000000,5.512486,0.000000,0.000000,75.094907,0.0
307,20,0.000000,6.394098,0.000000,0.000000,72.682695,0.0
307,21,0.000000,7.405026,0.000000,0.000000,67.719867,0.0
307,22,0.000000,7.517455,0.000000,0.000000,61.689339,0.0
307,23,0.000000,7.154685,0.000000,0.000000,56.667194,0.0
307,24,0.000000,6.932149,0.000000,0.000000,53.582727,0.0
308,1,0.000000,4.168779,0.000000,0.000000,71.678266,0.0
308,2,0.000000,3.400772,0.000000,0.000000,70.677475,0.0
308,3,0.000000,3.371642,0.000000,0.000000,70.163556,0.0
308,4,0.000000,3.389530,0.000000,0.000000,70.758621,0.0
308,5,0.000000,5.058680,0.000000,0.000000,73.165929,0.0
308,6,27.894691,5.029091,0.000000,0.000000,80.144416,2235.603719695456
308,7,30.415158,1.593627,0.000000,0.000000,85.283613,2593.9145642058543
308,8,30.415158,1.385761,0.000000,0.000000,90.476906,2751.869391341148
308,9,31.453004,3.129363,0.000000,0.000000,95.724296,3010.8166649851837
308,10,31.453004,3.255552,0.000000,0.000000,100.430718,3158.8477749768717
308,11,31.453004,3.030561,0.000000,0.000000,104.623221,3290.714588605884
308,12,17.883211,5.734426,0.000000,0.000000,106.678899,1907.761260064689
308,13,0.000000,4.857851,0.000000,0.000000,108.761626,0.0
308,14,0.000000,3.800510,0.000000,0.000000,108.464094,0.0
308,15,0.000000,2.749193,0.000000,0.000000,106.760044,0.0
308,16,0.000000,2.295335,0.000000,0.000000,102.892123,0.0
308,17,0.000000,2.130126,0.000000,0.000000,98.672572,0.0
308,18,0.000000,2.199593,0.000000,0.000000,98.591427,0.0
308,19,0.000000,2.887887,0.000000,0.000000,102.729832,0.0
308,20,0.000000,3.853807,0.000000,0.000000,99.429927,0.0
308,21,0.000000,5.038188,0.000000,0.000000,92.640778,0.0
308,22,0.000000,5.361386,0.000000,0.000000,84.391015,0.0
308,23,0.000000,5.174143,0.000000,0.000000,77.520721,0.0
308,24,0.000000,5.059410,0.000000,0.000000,73.301170,0.0
309,1,0.000000,-4.676528,0.000000,0.000000,73.354951,0.0
309,2,0.000000,-5.080675,0.000000,0.000000,72.330750,0.0
309,3,0.000000,-5.448675,0.000000,0.000000,71.804809,0.0
309,4,0.000000,-5.442301,0.000000,0.000000,72.413793,0.0
309,5,0.000000,-3.820077,0.000000,0.000000,74.877412,0.0
309,6,31.510073,-4.052383,0.000000,0.000000,82.019140,2584.4290887972197
309,7,34.357213,-3.498564,0.000000,0.000000,87.278551,2998.647767038363
309,8,34.357213,-4.525622,0.000000,0.000000,92.593325,3181.2485894032247
309,9,35.529572,-3.162388,0.000000,0.000000,97.963461,3480.599840968692
309,10,35.529572,-3.517102,0.000000,0.000000,102.779975,3651.7285219207
309,11,35.529572,-4.211513,0.000000,0.000000,107.070547,3804.1707087158843
309,12,20.201023,-5.840963,0.000000,0.000000,109.174312,2205.432787721176
309,13,0.000000,-5.737933,0.000000,0.000000,111.305758,0.0
309,14,0.000000,-5.600482,0.000000,0.000000,111.001265,0.0
309,15,0.000000,-5.502835,0.000000,0.000000,109.257355,0.0
309,16,0.000000,-5.241737,0.000000,0.000000,105.298956,0.0
309,17,0.000000,-4.967545,0.000000,0.000000,100.980702,0.0
309,18,0.000000,-4.952295,0.000000,0.000000,100.897659,0.0
309,19,0.000000,-5.205151,0.000000,0.000000,105.132869,0.0
309,20,0.000000,-5.063338,0.000000,0.000000,101.755773,0.0
309,21,0.000000,-4.876712,0.000000,0.000000,94.807814,0.0
309,22,0.000000,-4.619993,0.000000,0.000000,86.365074,0.0
309,23,0.000000,-4.182669,0.000000,0.000000,79.334072,0.0
309,24,0.000000,-3.907002,0.000000,0.000000,75.015818,0.0
310,1,0.000000,1.284311,0.000000,0.000000,81.738374,0.0
310,2,0.000000,0.316219,0.000000,0.000000,80.597121,0.0
310,3,0.000000,0.710058,0.000000,0.000000,80.011072,0.0
310,4,0.000000,0.642081,0.000000,0.000000,80.689655,0.0
310,5,0.000000,1.964214,0.000000,0.000000,83.434831,0.0
310,6,24.279309,1.450907,0.000000,0.000000,91.392755,2218.952939006295
310,7,26.473103,1.048945,0.000000,0.000000,97.253243,2574.595119023029
310,8,26.473103,0.810417,0.000000,0.000000,103.175419,2731.373494255157
310,9,27.376435,2.075679,0.000000,0.000000,109.159285,2988.392070448975
310,10,27.376435,1.912589,0.000000,0.000000,114.526258,3135.32065793023
310,11,27.376435,1.470936,0.000000,0.000000,119.307181,3266.205285679735
310,12,15.565400,0.336088,0.000000,0.000000,121.651376,1893.5523279904
310,13,0.000000,0.023541,0.000000,0.000000,124.026416,0.0
310,14,0.000000,-0.072493,0.000000,0.000000,123.687124,0.0
310,15,0.000000,0.015017,0.000000,0.000000,121.743910,0.0
310,16,0.000000,0.177176,0.000000,0.000000,117.333122,0.0
310,17,0.000000,0.363914,0.000000,0.000000,112.521354,0.0
310,18,0.000000,0.358280,0.000000,0.000000,112.428820,0.0
310,19,0.000000,0.160282,0.000000,0.000000,117.148054,0.0
310,20,0.000000,0.373459,0.000000,0.000000,113.385005,0.0
310,21,0.000000,0.909244,0.000000,0.000000,105.642993,0.0
310,22,0.000000,1.532616,0.000000,0.000000,96.235369,0.0
310,23,0.000000,1.845093,0.000000,0.000000,88.400823,0.0
310,24,0.000000,2.030467,0.000000,0.000000,83.589054,0.0
311,1,0.000000,-2.611362,0.000000,0.000000,0.000000,0.0
311,2,0.000000,-4.045541,0.000000,0.000000,0.000000,0.0
311,3,0.000000,-3.277247,0.000000,0.000000,0.000000,0.0
311,4,0.000000,-3.438239,0.000000,0.000000,0.000000,0.0
311,5,0.000000,-1.786520,0.000000,0.000000,0.000000,0.0
311,6,24.908823,-2.716051,0.000000,0.000000,0.000000,0.0
311,7,27.159498,-2.757405,0.000000,0.000000,0.000000,0.0
311,8,27.159498,-3.357981,0.000000,0.000000,0.000000,0.0
311,9,28.086251,-1.886731,0.000000,0.000000,0.000000,0.0
311,10,28.086251,-2.456758,0.000000,0.000000,0.000000,0.0
311,11,28.086251,-3.374690,0.000000,0.000000,0.000000,0.0
311,12,15.968980,-5.713396,0.000000,0.000000,0.000000,0.0
311,13,0.000000,-4.884937,0.000000,0.000000,0.000000,0.0
311,14,0.000000,-4.109340,0.000000,0.000000,0.000000,0.0
311,15,0.000000,-4.004303,0.000000,0.000000,0.000000,0.0
311,16,0.000000,-3.258595,0.000000,0.000000,0.000000,0.0
311,17,0.000000,-2.421750,0.000000,0.000000,0.000000,0.0
311,18,0.000000,-2.452987,0.000000,0.000000,0.000000,0.0
311,19,0.000000,-3.563353,0.000000,0.000000,0.000000,0.0
311,20,0.000000,-3.564609,0.000000,0.000000,0.000000,0.0
311,21,0.000000,-3.536210,0.000000,0.000000,0.000000,0.0
311,22,0.000000,-3.226768,0.000000,0.000000,0.000000,0.0
311,23,0.000000,-2.254279,0.000000,0.000000,0.000000,0.0
311,24,0.000000,-1.669700,0.000000,0.000000,0.000000,0.0
312,1,0.000000,-2.166880,0.000000,0.000000,0.000000,0.0
312,2,0.000000,-3.454509,0.000000,0.000000,0.000000,0.0
312,3,0.000000,-2.839499,0.000000,0.000000,0.000000,0.0
312,4,0.000000,-2.972222,0.000000,0.000000,0.000000,0.0
312,5,0.000000,-1.348261,0.000000,0.000000,0.000000,0.0
312,6,25.504365,-2.788593,0.000000,0.000000,0.000000,0.0
312,7,27.808851,-2.821548,0.000000,0.000000,0.000000,0.0
312,8,27.808851,-3.395203,0.000000,0.000000,0.000000,0.0
312,9,28.757762,-2.090691,0.000000,0.000000,0.000000,0.0
312,10,28.757762,-2.581163,0.000000,0.000000,0.000000,0.0
312,11,28.757762,-3.413527,0.000000,0.000000,0.000000,0.0
312,12,16.350780,-5.364595,0.000000,0.000000,0.000000,0.0
312,13,0.000000,-5.400119,0.000000,0.000000,0.000000,0.0
312,14,0.000000,-5.209842,0.000000,0.000000,0.000000,0.0
312,15,0.000000,-4.269123,0.000000,0.000000,0.000000,0.0
312,16,0.000000,-3.863656,0.000000,0.000000,0.000000,0.0
312,17,0.000000,-3.518277,0.000000,0.000000,0.000000,0.0
312,18,0.000000,-3.477071,0.000000,0.000000,0.000000,0.0
312,19,0.000000,-3.789354,0.000000,0.000000,0.000000,0.0
312,20,0.000000,-3.680074,0.000000,0.000000,0.000000,0.0
312,21,0.000000,-3.386347,0.000000,0.000000,0.000000,0.0
312,22,0.000000,-2.581018,0.000000,0.000000,0.000000,0.0
312,23,0.000000,-1.754632,0.000000,0.000000,0.000000,0.0
312,24,0.000000,-1.256434,0.000000,0.000000,0.000000,0.0
313,1,0.000000,-1.622379,0.000000,0.000000,111.080354,0.0
313,2,0.000000,-3.165350,0.000000,0.000000,109.529421,0.0
313,3,0.000000,-2.310817,0.000000,0.000000,108.732996,0.0
313,4,0.000000,-2.478881,0.000000,0.000000,109.655172,0.0
313,5,0.000000,-0.767406,0.000000,0.000000,113.385796,0.0
313,6,24.538520,-4.087424,0.000000,0.000000,124.200411,3047.69426933172
313,7,26.755735,-4.186890,0.000000,0.000000,132.164663,3536.1626995923048
313,8,26.755735,-4.650078,0.000000,0.000000,140.212749,3751.4951558655152
313,9,27.668712,-3.655006,0.000000,0.000000,148.344669,4104.505923296329
313,10,27.668712,-4.191415,0.000000,0.000000,155.638247,4306.309832427864
313,11,27.668712,-5.088542,0.000000,0.000000,162.135400,4486.0776876048
313,12,15.731579,-6.309126,0.000000,0.000000,165.321101,2600.761960748479
313,13,0.000000,-6.723651,0.000000,0.000000,168.548719,0.0
313,14,0.000000,-7.760522,0.000000,0.000000,168.087630,0.0
313,15,0.000000,-2.885605,0.000000,0.000000,165.446852,0.0
313,16,0.000000,-2.342881,0.000000,0.000000,159.452705,0.0
313,17,0.000000,-4.177132,0.000000,0.000000,152.913635,0.0
313,18,0.000000,-4.440396,0.000000,0.000000,152.787884,0.0
313,19,0.000000,-2.462538,0.000000,0.000000,159.201202,0.0
313,20,0.000000,-3.640285,0.000000,0.000000,154.087314,0.0
313,21,0.000000,-3.487487,0.000000,0.000000,143.566118,0.0
313,22,0.000000,-2.136444,0.000000,0.000000,130.781398,0.0
313,23,0.000000,-1.196460,0.000000,0.000000,120.134451,0.0
313,24,0.000000,-0.632658,0.000000,0.000000,113.595381,0.0
314,1,0.000000,-4.393264,0.000000,0.000000,81.319203,0.0
314,2,0.000000,-6.461865,0.000000,0.000000,80.183803,0.0
314,3,0.000000,-5.032971,0.000000,0.000000,79.600759,0.0
314,4,0.000000,-5.314840,0.000000,0.000000,80.275862,0.0
314,5,0.000000,-3.538733,0.000000,0.000000,83.006960,0.0
314,6,22.338454,-2.920084,0.000000,0.000000,90.924075,2031.10326688005
314,7,24.356879,-3.021871,0.000000,0.000000,96.754508,2356.637844060532
314,8,24.356879,-3.713979,0.000000,0.000000,102.646314,2500.143849894006
314,9,25.188000,-1.672166,0.000000,0.000000,108.599494,2735.404054872
314,10,25.188000,-2.576591,0.000000,0.000000,113.938943,2869.8940962839997
314,11,25.188000,-3.855854,0.000000,0.000000,118.695350,2989.6984758
314,12,14.321123,-8.110247,0.000000,0.000000,121.027523,1733.2500432683291
314,13,0.000000,-5.279956,0.000000,0.000000,123.390383,0.0
314,14,0.000000,-2.179296,0.000000,0.000000,123.052831,0.0
314,15,0.000000,-6.235683,0.000000,0.000000,121.119582,0.0
314,16,0.000000,-4.789650,0.000000,0.000000,116.731414,0.0
314,17,0.000000,-1.022215,0.000000,0.000000,111.944321,0.0
314,18,0.000000,-0.885607,0.000000,0.000000,111.852262,0.0
314,19,0.000000,-5.563879,0.000000,0.000000,116.547295,0.0
314,20,0.000000,-4.710789,0.000000,0.000000,112.803543,0.0
314,21,0.000000,-5.117992,0.000000,0.000000,105.101234,0.0
314,22,0.000000,-5.849003,0.000000,0.000000,95.741854,0.0
314,23,0.000000,-4.263154,0.000000,0.000000,87.947485,0.0
314,24,0.000000,-3.313785,0.000000,0.000000,83.160392,0.0
315,1,0.000000,-10.365809,0.000000,0.000000,132.877254,0.0
315,2,0.000000,-13.274187,0.000000,0.000000,131.021987,0.0
315,3,0.000000,-10.920886,0.000000,0.000000,130.069282,0.0
315,4,0.000000,-11.433513,0.000000,0.000000,131.172414,0.0
315,5,0.000000,-9.648233,0.000000,0.000000,135.635084,0.0
315,6,17.014687,-6.881126,0.000000,0.000000,148.571813,2527.902895217531
315,7,18.552074,-7.212478,0.000000,0.000000,158.098861,2933.061768587714
315,8,18.552074,-8.221157,0.000000,0.000000,167.726194,3111.668762826356
315,9,19.185120,-5.481792,0.000000,0.000000,177.453812,3404.47267767744
315,10,19.185120,-7.002932,0.000000,0.000000,186.178583,3571.85845628496
315,11,19.185120,-8.948301,0.000000,0.000000,193.950649,3720.9664751428804
315,12,10.908070,-14.864657,0.000000,0.000000,197.761468,2157.19593624676
315,13,0.000000,-6.127212,0.000000,0.000000,201.622430,0.0
315,14,0.000000,1.641168,0.000000,0.000000,201.070864,0.0
315,15,0.000000,-12.506264,0.000000,0.000000,197.911895,0.0
315,16,0.000000,-11.287861,0.000000,0.000000,190.741537,0.0
315,17,0.000000,2.315055,0.000000,0.000000,182.919329,0.0
315,18,0.000000,2.539707,0.000000,0.000000,182.768902,0.0
315,19,0.000000,-11.330982,0.000000,0.000000,190.440683,0.0
315,20,0.000000,-5.988360,0.000000,0.000000,184.323315,0.0
315,21,0.000000,-9.479281,0.000000,0.000000,171.737583,0.0
315,22,0.000000,-13.513751,0.000000,0.000000,156.444163,0.0
315,23,0.000000,-10.765050,0.000000,0.000000,143.708004,0.0
315,24,0.000000,-9.149414,0.000000,0.000000,135.885796,0.0
316,1,0.000000,-9.645368,0.000000,0.000000,41.917115,0.0
316,2,0.000000,-12.566800,0.000000,0.000000,41.331857,0.0
316,3,0.000000,-10.190210,0.000000,0.000000,41.031319,0.0
316,4,0.000000,-10.664704,0.000000,0.000000,41.379310,0.0
316,5,0.000000,-8.806185,0.000000,0.000000,42.787093,0.0
316,6,18.727697,-6.280346,0.000000,0.000000,46.868080,877.73120121176
316,7,20.419866,-6.664120,0.000000,0.000000,49.873458,1018.4093293166279
316,8,20.419866,-7.683980,0.000000,0.000000,52.910471,1080.424727816886
316,9,21.116646,-5.041906,0.000000,0.000000,55.979121,1182.0912815481659
316,10,21.116646,-6.596577,0.000000,0.000000,58.731414,1240.210478517444
316,11,21.116646,-8.544213,0.000000,0.000000,61.183170,1291.9833420478199
316,12,12.006276,-14.428752,0.000000,0.000000,62.385321,749.0153822745959
316,13,0.000000,-6.359354,0.000000,0.000000,63.603290,0.0
316,14,0.000000,1.461204,0.000000,0.000000,63.429295,0.0
316,15,0.000000,-12.238651,0.000000,0.000000,62.432774,0.0
316,16,0.000000,-10.886468,0.000000,0.000000,60.170832,0.0
316,17,0.000000,2.016155,0.000000,0.000000,57.703258,0.0
316,18,0.000000,2.263725,0.000000,0.000000,57.655805,0.0
316,19,0.000000,-11.090806,0.000000,0.000000,60.075925,0.0
316,20,0.000000,-5.857616,0.000000,0.000000,58.146156,0.0
316,21,0.000000,-9.121277,0.000000,0.000000,54.175894,0.0
316,22,0.000000,-12.759547,0.000000,0.000000,49.351471,0.0
316,23,0.000000,-10.058166,0.000000,0.000000,45.333755,0.0
316,24,0.000000,-8.434529,0.000000,0.000000,42.866182,0.0
317,1,0.000000,-14.829267,0.000000,0.000000,0.000000,0.0
317,2,0.000000,-18.509590,0.000000,0.000000,0.000000,0.0
317,3,0.000000,-15.240016,0.000000,0.000000,0.000000,0.0
317,4,0.000000,-15.841388,0.000000,0.000000,0.000000,0.0
317,5,0.000000,-13.850956,0.000000,0.000000,0.000000,0.0
317,6,18.124647,-9.752859,0.000000,0.000000,0.000000,0.0
317,7,19.762327,-10.563057,0.000000,0.000000,0.000000,0.0
317,8,19.762327,-12.017027,0.000000,0.000000,0.000000,0.0
317,9,20.436670,-8.918346,0.000000,0.000000,0.000000,0.0
317,10,20.436670,-11.124696,0.000000,0.000000,0.000000,0.0
317,11,20.436670,-13.943649,0.000000,0.000000,0.000000,0.0
317,12,11.619662,-20.836719,0.000000,0.000000,0.000000,0.0
317,13,0.000000,-8.447311,0.000000,0.000000,0.000000,0.0
317,14,0.000000,3.047438,0.000000,0.000000,0.000000,0.0
317,15,0.000000,-18.410379,0.000000,0.000000,0.000000,0.0
317,16,0.000000,-16.373663,0.000000,0.000000,0.000000,0.0
317,17,0.000000,3.506783,0.000000,0.000000,0.000000,0.0
317,18,0.000000,3.745145,0.000000,0.000000,0.000000,0.0
