,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
303,8,0.000000,-13.884172,0.000000,0.000000,75.393863,0.0
303,9,0.000000,-14.251850,0.000000,0.000000,81.629231,0.0
303,10,0.000000,-15.394381,0.000000,0.000000,87.124328,0.0
303,11,0.000000,-15.897886,0.000000,0.000000,91.110408,0.0
303,12,0.000000,-18.054476,0.000000,0.000000,93.331224,0.0
303,13,0.000000,-14.991286,0.000000,0.000000,93.188864,0.0
303,14,0.000000,-15.057872,0.000000,0.000000,92.135400,0.0
303,15,0.000000,-15.755519,0.000000,0.000000,90.882632,0.0
303,16,0.000000,-16.629490,0.000000,0.000000,89.686808,0.0
303,17,0.000000,-17.249144,0.000000,0.000000,88.747232,0.0
303,18,0.000000,-17.061705,0.000000,0.000000,93.587472,0.0
303,19,0.000000,-17.327382,0.000000,0.000000,101.388801,0.0
303,20,0.000000,-16.376873,0.000000,0.000000,98.484657,0.0
303,21,0.000000,-16.943027,0.000000,0.000000,95.039544,0.0
303,22,0.000000,-16.726400,0.000000,0.000000,91.395128,0.0
303,23,0.000000,-16.362289,0.000000,0.000000,85.501424,0.0
303,24,0.000000,-16.025536,0.000000,0.000000,79.835495,0.0
304,1,26.429209,-1.912880,0.000000,0.000000,31.124011,822.582991637299
304,2,26.429209,-1.770459,0.000000,0.000000,29.555520,781.12901518368
304,3,26.429209,-1.610638,0.000000,0.000000,28.654223,757.3084483996071
304,4,23.334982,-1.718110,0.000000,0.000000,28.174312,657.447063382384
304,5,0.000000,-1.677895,0.000000,0.000000,28.221133,0.0
304,6,0.000000,-2.399872,0.000000,0.000000,28.782980,0.0
304,7,0.000000,-0.779922,0.000000,0.000000,29.976906,0.0
304,8,0.000000,-1.924498,0.000000,0.000000,30.995255,0.0
304,9,0.000000,-0.709335,0.000000,0.000000,33.558684,0.0
304,10,0.000000,-0.545314,0.000000,0.000000,35.817779,0.0
304,11,0.000000,-0.767497,0.000000,0.000000,37.456501,0.0
304,12,0.000000,-1.998471,0.000000,0.000000,38.369503,0.0
304,13,16.972837,-0.167514,0.000000,0.000000,38.310978,650.245984904586
304,14,16.972837,-0.219322,0.000000,0.000000,37.877887,642.895201955419
304,15,16.972837,-0.654182,0.000000,0.000000,37.362860,634.1537326338199
304,16,16.972837,-1.192708,0.000000,0.000000,36.871243,625.809597426391
304,17,0.000000,-1.577053,0.000000,0.000000,36.484973,0.0
304,18,0.000000,-1.384980,0.000000,0.000000,38.474850,0.0
304,19,16.972837,-1.413031,0.000000,0.000000,41.682063,707.4628611227309
304,20,16.972837,-0.897165,0.000000,0.000000,40.488137,687.198549734669
304,21,16.972837,-1.290336,0.000000,0.000000,39.071813,663.159513343481
304,22,16.972837,-1.222119,0.000000,0.000000,37.573553,637.7297905798608
304,23,0.000000,-1.104168,0.000000,0.000000,35.150585,0.0
304,24,0.000000,-0.998130,0.000000,0.000000,32.821259,0.0
305,1,26.429209,-0.307224,0.000000,0.000000,29.862227,789.235038588443
305,2,26.429209,-0.294984,0.000000,0.000000,28.357324,749.461642676716
305,3,26.429209,-0.172156,0.000000,0.000000,27.492566,726.606772760294
305,4,23.334982,-0.371387,0.000000,0.000000,27.032110,630.79380027202
305,5,0.000000,-0.736791,0.000000,0.000000,27.077033,0.0
305,6,0.000000,-1.144347,0.000000,0.000000,27.616103,0.0
305,7,0.000000,0.747858,0.000000,0.000000,28.761626,0.0
305,8,0.000000,0.139165,0.000000,0.000000,29.738690,0.0
305,9,0.000000,1.116755,0.000000,0.000000,32.198197,0.0
305,10,0.000000,1.161786,0.000000,0.000000,34.365707,0.0
305,11,0.000000,1.235335,0.000000,0.000000,35.937994,0.0
305,12,0.000000,0.618613,0.000000,0.000000,36.813983,0.0
305,13,13.983690,2.252498,0.000000,0.000000,36.757830,514.0100997927
305,14,13.983690,2.323752,0.000000,0.000000,36.342297,508.19941513593
305,15,13.983690,2.009970,0.000000,0.000000,35.848149,501.28940268980995
305,16,13.983690,1.623076,0.000000,0.000000,35.376463,494.69349188846996
305,17,0.000000,1.325375,0.000000,0.000000,35.005853,0.0
305,18,0.000000,1.483962,0.000000,0.000000,36.915059,0.0
305,19,13.983690,1.484568,0.000000,0.000000,39.992249,559.23921241881
305,20,13.983690,1.845305,0.000000,0.000000,38.846726,543.22057389894
305,21,13.983690,1.557133,0.000000,0.000000,37.487820,524.2180536558
305,22,13.983690,1.600597,0.000000,0.000000,36.050301,504.11623359068994
305,23,0.000000,1.664625,0.000000,0.000000,33.725562,0.0
305,24,0.000000,1.732213,0.000000,0.000000,31.490668,0.0
306,1,26.429209,-0.077423,0.000000,0.000000,57.200886,1511.774171079174
306,2,26.429209,-0.077556,0.000000,0.000000,54.318254,1435.588487481086
306,3,26.429209,0.105698,0.000000,0.000000,52.661816,1391.810141383544
306,4,23.334982,-0.216028,0.000000,0.000000,51.779817,1208.2810976582941
306,5,0.000000,-0.787342,0.000000,0.000000,51.865865,0.0
306,6,0.000000,-1.434715,0.000000,0.000000,52.898450,0.0
306,7,0.000000,1.586135,0.000000,0.000000,55.092692,0.0
306,8,0.000000,0.620339,0.000000,0.000000,56.964252,0.0
306,9,0.000000,2.217668,0.000000,0.000000,61.675419,0.0
306,10,0.000000,2.324521,0.000000,0.000000,65.827270,0.0
306,11,0.000000,2.458350,0.000000,0.000000,68.838975,0.0
306,12,0.000000,1.476480,0.000000,0.000000,70.516925,0.0
306,13,14.954272,4.079107,0.000000,0.000000,70.409364,1052.9207806030079
306,14,14.954272,4.183410,0.000000,0.000000,69.613413,1041.017912850336
306,15,14.954272,3.674112,0.000000,0.000000,68.666878,1026.863171002816
306,16,14.954272,3.048159,0.000000,0.000000,67.763366,1013.351806799552
306,17,0.000000,2.567081,0.000000,0.000000,67.053464,0.0
306,18,0.000000,2.848739,0.000000,0.000000,70.710535,0.0
306,19,14.954272,2.895203,0.000000,0.000000,76.604872,1145.570092413184
306,20,14.954272,3.455372,0.000000,0.000000,74.410630,1112.75680071136
306,21,14.954272,2.974211,0.000000,0.000000,71.807656,1073.8312195064318
306,22,14.954272,3.022351,0.000000,0.000000,69.054097,1032.653749252384
306,23,0.000000,3.090561,0.000000,0.000000,64.601076,0.0
306,24,0.000000,3.165429,0.000000,0.000000,60.320152,0.0
307,1,26.429209,3.951531,0.000000,0.000000,52.574344,1389.4983256138962
307,2,26.429209,3.789295,0.000000,0.000000,49.924866,1319.474717810994
307,3,26.429209,3.877228,0.000000,0.000000,48.402404,1279.237251418436
307,4,23.334982,3.416788,0.000000,0.000000,47.591743,1110.552466253626
307,5,0.000000,1.844380,0.000000,0.000000,47.670832,0.0
307,6,0.000000,-0.032079,0.000000,0.000000,48.619899,0.0
307,7,0.000000,2.853507,0.000000,0.000000,50.636666,0.0
307,8,0.000000,1.376775,0.000000,0.000000,52.356849,0.0
307,9,0.000000,3.737377,0.000000,0.000000,56.686966,0.0
307,10,0.000000,4.474298,0.000000,0.000000,60.503005,0.0
307,11,0.000000,5.423405,0.000000,0.000000,63.271117,0.0
307,12,0.000000,4.831878,0.000000,0.000000,64.813350,0.0
307,13,17.883211,9.183783,0.000000,0.000000,64.714489,1157.302861544179
307,14,17.883211,9.283584,0.000000,0.000000,63.982917,1144.220005106487
307,15,17.883211,8.500113,0.000000,0.000000,63.112939,1128.662004967129
307,16,17.883211,7.559321,0.000000,0.000000,62.282506,1113.811196406766
307,17,0.000000,6.860044,0.000000,0.000000,61.630022,0.0
307,18,0.000000,7.560733,0.000000,0.000000,64.991300,0.0
307,19,17.883211,8.146690,0.000000,0.000000,70.408890,1259.13703614579
307,20,17.883211,8.721696,0.000000,0.000000,68.392123,1223.070766346953
307,21,17.883211,7.828210,0.000000,0.000000,65.999684,1180.286274905324
307,22,17.883211,7.645255,0.000000,0.000000,63.468839,1135.026639762029
307,23,0.000000,7.349904,0.000000,0.000000,59.375989,0.0
307,24,0.000000,7.065465,0.000000,0.000000,55.441316,0.0
308,1,26.429209,2.114036,0.000000,0.000000,71.921702,1900.8336937937179
308,2,26.429209,2.044400,0.000000,0.000000,68.297216,1805.0413957821443
308,3,26.429209,2.185544,0.000000,0.000000,66.214489,1749.996568609201
308,4,23.334982,1.753436,0.000000,0.000000,65.105505,1519.2357872759098
308,5,0.000000,0.178264,0.000000,0.000000,65.213698,0.0
308,6,0.000000,-1.731366,0.000000,0.000000,66.512022,0.0
308,7,0.000000,1.083734,0.000000,0.000000,69.270959,0.0
308,8,0.000000,-0.453119,0.000000,0.000000,71.624170,0.0
308,9,0.000000,1.756144,0.000000,0.000000,77.547770,0.0
308,10,0.000000,2.359692,0.000000,0.000000,82.768111,0.0
308,11,0.000000,3.212053,0.000000,0.000000,86.554888,0.0
308,12,0.000000,2.566624,0.000000,0.000000,88.664663,0.0
308,13,17.883211,6.921984,0.000000,0.000000,88.529421,1583.190315450831
308,14,17.883211,7.047354,0.000000,0.000000,87.528630,1565.29295883093
308,15,17.883211,6.294289,0.000000,0.000000,86.338500,1544.0096129234998
308,16,17.883211,5.382520,0.000000,0.000000,85.202468,1523.6937129647479
308,17,0.000000,4.706048,0.000000,0.000000,84.309870,0.0
308,18,0.000000,5.289260,0.000000,0.000000,88.908099,0.0
308,19,17.883211,5.685869,0.000000,0.000000,96.319361,1722.499456148171
308,20,17.883211,6.331362,0.000000,0.000000,93.560424,1673.1608036414639
308,21,17.883211,5.521493,0.000000,0.000000,90.287567,1614.631611337637
308,22,17.883211,5.426993,0.000000,0.000000,86.825372,1552.716447629492
308,23,0.000000,5.274687,0.000000,0.000000,81.226352,0.0
308,24,0.000000,5.127767,0.000000,0.000000,75.843720,0.0
309,1,26.429209,-5.410586,0.000000,0.000000,73.604081,1945.2976400019288
309,2,26.429209,-5.057519,0.000000,0.000000,69.894812,1847.264594363708
309,3,26.429209,-4.727998,0.000000,0.000000,67.763366,1790.9321625574942
309,4,23.334982,-4.866953,0.000000,0.000000,66.628440,1554.77344808808
309,5,0.000000,-4.771172,0.000000,0.000000,66.739165,0.0
309,6,0.000000,-6.034184,0.000000,0.000000,68.067858,0.0
309,7,0.000000,-3.443549,0.000000,0.000000,70.891332,0.0
309,8,0.000000,-5.457436,0.000000,0.000000,73.299589,0.0
309,9,0.000000,-3.591912,0.000000,0.000000,79.361753,0.0
309,10,0.000000,-3.462535,0.000000,0.000000,84.704208,0.0
309,11,0.000000,-3.966040,0.000000,0.000000,88.579563,0.0
309,12,0.000000,-6.122630,0.000000,0.000000,90.738690,0.0
309,13,20.201023,-3.059440,0.000000,0.000000,90.600285,1830.218441091555
309,14,20.201023,-3.126026,0.000000,0.000000,89.576084,1809.528533133932
309,15,20.201023,-3.823672,0.000000,0.000000,88.358115,1784.924313351645
309,16,20.201023,-4.697644,0.000000,0.000000,87.195508,1761.438462604684
309,17,0.000000,-5.317298,0.000000,0.000000,86.282031,0.0
309,18,0.000000,-5.129859,0.000000,0.000000,90.987820,0.0
309,19,20.201023,-5.395536,0.000000,0.000000,98.572445,1991.264228611235
309,20,20.201023,-4.445027,0.000000,0.000000,95.748972,1934.2271855983558
309,21,20.201023,-5.011181,0.000000,0.000000,92.399557,1866.565576146811
309,22,20.201023,-4.794554,0.000000,0.000000,88.856375,1794.989675071625
309,23,0.000000,-4.430443,0.000000,0.000000,83.126384,0.0
309,24,0.000000,-4.093690,0.000000,0.000000,77.617842,0.0
310,1,26.429209,-2.130954,0.000000,0.000000,82.015976,2167.617371042984
310,2,26.429209,-2.030164,0.000000,0.000000,77.882790,2058.38053441311
310,3,26.429209,-1.736570,0.000000,0.000000,75.507751,1995.610132298959
310,4,23.334982,-2.118848,0.000000,0.000000,74.243119,1732.4618454888578
310,5,0.000000,-2.864817,0.000000,0.000000,74.366498,0.0
310,6,0.000000,-3.721495,0.000000,0.000000,75.847042,0.0
310,7,0.000000,0.071942,0.000000,0.000000,78.993198,0.0
310,8,0.000000,-1.216191,0.000000,0.000000,81.676685,0.0
310,9,0.000000,0.649482,0.000000,0.000000,88.431667,0.0
310,10,0.000000,0.631848,0.000000,0.000000,94.384688,0.0
310,11,0.000000,0.702265,0.000000,0.000000,98.702942,0.0
310,12,0.000000,-0.597113,0.000000,0.000000,101.108826,0.0
310,13,15.565400,2.731156,0.000000,0.000000,100.954603,1571.3987775362002
310,14,15.565400,2.897130,0.000000,0.000000,99.813350,1553.63471809
310,15,15.565400,2.283405,0.000000,0.000000,98.456185,1532.509901999
310,16,15.565400,1.519745,0.000000,0.000000,97.160709,1512.3452998686
310,17,0.000000,0.932524,0.000000,0.000000,96.142835,0.0
310,18,0.000000,1.159032,0.000000,0.000000,101.386428,0.0
310,19,15.565400,1.005113,0.000000,0.000000,109.837868,1709.6703505672
310,20,15.565400,1.797075,0.000000,0.000000,106.691712,1660.6991739648
310,21,15.565400,1.279078,0.000000,0.000000,102.959506,1602.6058946924002
310,22,15.565400,1.440020,0.000000,0.000000,99.011389,1541.1518743406
310,23,0.000000,1.687549,0.000000,0.000000,92.626542,0.0
310,24,0.000000,1.937795,0.000000,0.000000,86.488453,0.0
311,1,26.429209,-7.395920,0.000000,0.000000,0.000000,0.0
311,2,26.429209,-7.122622,0.000000,0.000000,0.000000,0.0
311,3,26.429209,-6.737597,0.000000,0.000000,0.000000,0.0
311,4,23.334982,-6.765718,0.000000,0.000000,0.000000,0.0
311,5,0.000000,-6.236204,0.000000,0.000000,0.000000,0.0
311,6,0.000000,-6.854745,0.000000,0.000000,0.000000,0.0
311,7,0.000000,-1.736661,0.000000,0.000000,0.000000,0.0
311,8,0.000000,-4.378115,0.000000,0.000000,0.000000,0.0
311,9,0.000000,-1.601291,0.000000,0.000000,0.000000,0.0
311,10,0.000000,-1.187366,0.000000,0.000000,0.000000,0.0
311,11,0.000000,-2.760511,0.000000,0.000000,0.000000,0.0
311,12,0.000000,-4.682016,0.000000,0.000000,0.000000,0.0
311,13,15.968980,-1.222306,0.000000,0.000000,0.000000,0.0
311,14,15.968980,-1.257487,0.000000,0.000000,0.000000,0.0
311,15,15.968980,-2.031318,0.000000,0.000000,0.000000,0.0
311,16,15.968980,-3.239241,0.000000,0.000000,0.000000,0.0
311,17,0.000000,-4.064527,0.000000,0.000000,0.000000,0.0
311,18,0.000000,-4.096119,0.000000,0.000000,0.000000,0.0
311,19,15.968980,-4.737346,0.000000,0.000000,0.000000,0.0
311,20,15.968980,-3.460244,0.000000,0.000000,0.000000,0.0
311,21,15.968980,-3.971291,0.000000,0.000000,0.000000,0.0
311,22,15.968980,-3.530897,0.000000,0.000000,0.000000,0.0
311,23,0.000000,-2.757795,0.000000,0.000000,0.000000,0.0
311,24,0.000000,-1.986219,0.000000,0.000000,0.000000,0.0
312,1,26.429209,-7.703175,0.000000,0.000000,0.000000,0.0
312,2,26.429209,-7.258071,0.000000,0.000000,0.000000,0.0
312,3,26.429209,-6.541440,0.000000,0.000000,0.000000,0.0
312,4,23.334982,-6.712656,0.000000,0.000000,0.000000,0.0
312,5,0.000000,-6.741290,0.000000,0.000000,0.000000,0.0
312,6,0.000000,-7.603113,0.000000,0.000000,0.000000,0.0
312,7,0.000000,-2.296834,0.000000,0.000000,0.000000,0.0
312,8,0.000000,-4.726064,0.000000,0.000000,0.000000,0.0
312,9,0.000000,-1.295134,0.000000,0.000000,0.000000,0.0
312,10,0.000000,-2.721500,0.000000,0.000000,0.000000,0.0
312,11,0.000000,-1.697903,0.000000,0.000000,0.000000,0.0
312,12,0.000000,-4.394159,0.000000,0.000000,0.000000,0.0
312,13,16.350780,-1.049615,0.000000,0.000000,0.000000,0.0
312,14,16.350780,-1.211021,0.000000,0.000000,0.000000,0.0
312,15,16.350780,-1.962903,0.000000,0.000000,0.000000,0.0
312,16,16.350780,-2.699992,0.000000,0.000000,0.000000,0.0
312,17,0.000000,-3.382172,0.000000,0.000000,0.000000,0.0
312,18,0.000000,-3.349311,0.000000,0.000000,0.000000,0.0
312,19,16.350780,-4.143041,0.000000,0.000000,0.000000,0.0
312,20,16.350780,-2.865065,0.000000,0.000000,0.000000,0.0
312,21,16.350780,-3.331031,0.000000,0.000000,0.000000,0.0
312,22,16.350780,-2.853197,0.000000,0.000000,0.000000,0.0
312,23,0.000000,-2.184307,0.000000,0.000000,0.000000,0.0
312,24,0.000000,-1.528220,0.000000,0.000000,0.000000,0.0
313,1,26.429209,-9.861668,0.000000,0.000000,111.457608,2945.736416472072
313,2,26.429209,-9.431080,0.000000,0.000000,105.840715,2797.286377444435
313,3,26.429209,-8.691373,0.000000,0.000000,102.613097,2711.982986750273
313,4,23.334982,-9.048843,0.000000,0.000000,100.894495,2354.37122472409
313,5,0.000000,-8.535914,0.000000,0.000000,101.062164,0.0
313,6,0.000000,-8.922264,0.000000,0.000000,103.074185,0.0
313,7,0.000000,-0.952733,0.000000,0.000000,107.349731,0.0
313,8,0.000000,-3.652601,0.000000,0.000000,110.996520,0.0
313,9,0.000000,-0.422683,0.000000,0.000000,120.176368,0.0
313,10,0.000000,-2.641094,0.000000,0.000000,128.266371,0.0
313,11,0.000000,-1.009879,0.000000,0.000000,134.134768,0.0
313,12,0.000000,-3.647393,0.000000,0.000000,137.404302,0.0
313,13,15.731579,-0.826136,0.000000,0.000000,137.194717,2158.289528868143
313,14,15.731579,-1.929525,0.000000,0.000000,135.643784,2133.8909038549364
313,15,15.731579,-2.727696,0.000000,0.000000,133.799431,2104.876318931549
313,16,15.731579,-2.514775,0.000000,0.000000,132.038912,2077.180575202048
313,17,0.000000,-3.000463,0.000000,0.000000,130.655647,0.0
313,18,0.000000,-2.990958,0.000000,0.000000,137.781556,0.0
313,19,15.731579,-4.568989,0.000000,0.000000,149.266846,2348.203179929834
313,20,15.731579,-2.936614,0.000000,0.000000,144.991300,2280.9420902627
313,21,15.731579,-3.258123,0.000000,0.000000,139.919329,2201.151977790491
313,22,15.731579,-2.462814,0.000000,0.000000,134.553939,2116.7459211396813
313,23,0.000000,-1.680473,0.000000,0.000000,125.877096,0.0
313,24,0.000000,-0.932108,0.000000,0.000000,117.535590,0.0
314,1,26.429209,-8.795725,0.000000,0.000000,81.595381,2156.501377883629
314,2,26.429209,-8.613797,0.000000,0.000000,77.483391,2047.8247347677188
314,3,26.429209,-8.467138,0.000000,0.000000,75.120531,1985.376213989979
314,4,23.334982,-7.978812,0.000000,0.000000,73.862385,1723.57742445207
314,5,0.000000,-6.595919,0.000000,0.000000,73.985131,0.0
314,6,0.000000,-6.987469,0.000000,0.000000,75.458083,0.0
314,7,0.000000,-2.484950,0.000000,0.000000,78.588105,0.0
314,8,0.000000,-6.046594,0.000000,0.000000,81.257830,0.0
314,9,0.000000,-2.775006,0.000000,0.000000,87.978171,0.0
314,10,0.000000,0.292931,0.000000,0.000000,93.900664,0.0
314,11,0.000000,-5.412906,0.000000,0.000000,98.196773,0.0
314,12,0.000000,-6.900251,0.000000,0.000000,100.590320,0.0
314,13,14.321123,-2.624660,0.000000,0.000000,100.436887,1438.369012464101
314,14,14.321123,-1.809006,0.000000,0.000000,99.301487,1422.108809409901
314,15,14.321123,-2.677392,0.000000,0.000000,97.951281,1402.772343208563
314,16,14.321123,-5.509514,0.000000,0.000000,96.662449,1384.314821610227
314,17,0.000000,-6.849043,0.000000,0.000000,95.649794,0.0
314,18,0.000000,-7.150064,0.000000,0.000000,100.866498,0.0
314,19,14.321123,-7.393945,0.000000,0.000000,109.274597,1564.934944412431
314,20,14.321123,-6.030183,0.000000,0.000000,106.144575,1520.109514357725
314,21,14.321123,-6.676900,0.000000,0.000000,102.431509,1466.9342394646071
314,22,14.321123,-6.300771,0.000000,0.000000,98.503638,1410.6827157454738
314,23,0.000000,-5.078312,0.000000,0.000000,92.151534,0.0
314,24,0.000000,-3.818534,0.000000,0.000000,86.044923,0.0
315,1,26.429209,-14.007191,0.000000,0.000000,133.328535,3523.7677171788146
315,2,26.429209,-13.909429,0.000000,0.000000,126.609459,3346.187853287931
315,3,26.429209,-14.294766,0.000000,0.000000,122.748497,3244.145681648873
315,4,23.334982,-11.043569,0.000000,0.000000,120.692661,2816.361071967102
315,5,0.000000,-4.198361,0.000000,0.000000,120.893230,0.0
315,6,0.000000,-4.910443,0.000000,0.000000,123.300063,0.0
315,7,0.000000,-3.876099,0.000000,0.000000,128.414584,0.0
315,8,0.000000,-8.814094,0.000000,0.000000,132.776969,0.0
315,9,0.000000,-8.209126,0.000000,0.000000,143.758146,0.0
315,10,0.000000,0.294562,0.000000,0.000000,153.435622,0.0
315,11,0.000000,-8.808635,0.000000,0.000000,160.455552,0.0
315,12,0.000000,-9.771039,0.000000,0.000000,164.366656,0.0
315,13,10.908070,-7.793333,0.000000,0.000000,164.115944,1790.1882052680803
315,14,10.908070,-6.593927,0.000000,0.000000,162.260677,1769.95082296339
315,15,10.908070,-7.599666,0.000000,0.000000,160.054413,1745.8847408129102
315,16,10.908070,-12.838751,0.000000,0.000000,157.948434,1722.91257446238
315,17,0.000000,-14.797026,0.000000,0.000000,156.293736,0.0
315,18,0.000000,-15.769291,0.000000,0.000000,164.817937,0.0
315,19,10.908070,-15.594726,0.000000,0.000000,178.556944,1947.71164413808
315,20,10.908070,-13.990136,0.000000,0.000000,173.442423,1891.92209105361
315,21,10.908070,-14.720587,0.000000,0.000000,167.375198,1825.74037604786
315,22,10.908070,-14.317497,0.000000,0.000000,160.956976,1755.7299611963201
315,23,0.000000,-12.153396,0.000000,0.000000,150.577507,0.0
315,24,0.000000,-10.012414,0.000000,0.000000,140.599178,0.0
316,1,26.429209,-13.520409,0.000000,0.000000,42.059475,1111.598655205275
316,2,26.429209,-13.327831,0.000000,0.000000,39.939892,1055.579753105428
316,3,26.429209,-13.436143,0.000000,0.000000,38.721923,1023.3897958489069
316,4,23.334982,-10.986222,0.000000,0.000000,38.073394,888.441963668908
316,5,0.000000,-4.909072,0.000000,0.000000,38.136666,0.0
316,6,0.000000,-5.592406,0.000000,0.000000,38.895919,0.0
316,7,0.000000,-3.820801,0.000000,0.000000,40.509332,0.0
316,8,0.000000,-8.781399,0.000000,0.000000,41.885479,0.0
316,9,0.000000,-7.397856,0.000000,0.000000,45.349573,0.0
316,10,0.000000,0.412275,0.000000,0.000000,48.402404,0.0
316,11,0.000000,-8.266344,0.000000,0.000000,50.616893,0.0
316,12,0.000000,-9.412887,0.000000,0.000000,51.850680,0.0
316,13,12.006276,-7.111218,0.000000,0.000000,51.771591,621.584010505116
316,14,12.006276,-5.940596,0.000000,0.000000,51.186333,614.5572414259079
316,15,12.006276,-6.896168,0.000000,0.000000,50.490351,606.201089442876
316,16,12.006276,-11.966335,0.000000,0.000000,49.826004,598.224756001104
316,17,0.000000,-13.994020,0.000000,0.000000,49.304018,0.0
316,18,0.000000,-14.849872,0.000000,0.000000,51.993040,0.0
316,19,12.006276,-14.819809,0.000000,0.000000,56.327112,676.2788529549119
316,20,12.006276,-13.228501,0.000000,0.000000,54.713698,656.907759168648
316,21,12.006276,-13.940284,0.000000,0.000000,52.799747,633.928335212172
316,22,12.006276,-13.521651,0.000000,0.000000,50.775071,609.6195163455959
316,23,0.000000,-11.453223,0.000000,0.000000,47.500791,0.0
316,24,0.000000,-9.301207,0.000000,0.000000,44.353053,0.0
317,1,26.429209,-15.062928,0.000000,0.000000,0.000000,0.0
317,2,26.429209,-15.022026,0.000000,0.000000,0.000000,0.0
317,3,26.429209,-15.592718,0.000000,0.000000,0.000000,0.0
317,4,23.334982,-12.490379,0.000000,0.000000,0.000000,0.0
317,5,0.000000,-4.308032,0.000000,0.000000,0.000000,0.0
317,6,0.000000,-5.109355,0.000000,0.000000,0.000000,0.0
317,7,0.000000,-5.153970,0.000000,0.000000,0.000000,0.0
317,8,0.000000,-11.746846,0.000000,0.000000,0.000000,0.0
317,9,0.000000,-12.012005,0.000000,0.000000,0.000000,0.0
317,10,0.000000,1.532933,0.000000,0.000000,0.000000,0.0
