,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C15-12,-79.125321,0.000000,0.000000
C15-13,-81.398532,0.000000,0.000000
C15-14,-88.371820,0.000000,0.000000
C15-15,-108.083665,0.000000,0.000000
C15-16,-130.571418,0.000000,0.000000
C15-17,-120.759333,0.000000,0.000000
C15-18,-109.338726,0.000000,0.000000
C15-19,-105.238933,0.000000,0.000000
C15-20,-105.505847,0.000000,0.000000
C15-21,-22.390041,0.000000,0.000000
C15-22,13.365566,0.000000,0.000000
C15-23,45.007724,0.000000,0.000000
C15-24,54.249617,0.000000,0.000000
C16-1,-76.801214,0.000000,0.000000
C16-2,-73.205973,0.000000,0.000000
C16-3,-73.165855,0.000000,0.000000
C16-4,-82.160867,0.000000,0.000000
C16-5,-61.326077,0.000000,0.000000
C16-6,-74.966263,0.000000,0.000000
C16-7,-76.933830,0.000000,0.000000
C16-8,-94.696952,0.000000,0.000000
C16-9,-117.870452,0.000000,0.000000
C16-10,-125.865683,0.000000,0.000000
C16-11,-136.158759,0.000000,0.000000
C16-12,-139.286081,0.000000,0.000000
C16-13,-173.792168,0.000000,0.000000
C16-14,-170.042841,0.000000,0.000000
C16-15,-170.456682,0.000000,0.000000
C16-16,-172.758479,0.000000,0.000000
C16-17,-176.667345,0.000000,0.000000
C16-18,-170.211889,0.000000,0.000000
C16-19,-167.186003,0.000000,0.000000
C16-20,-164.784425,0.000000,0.000000
C16-21,-134.600148,0.000000,0.000000
C16-22,-102.954590,0.000000,0.000000
C16-23,-84.612455,0.000000,0.000000
C16-24,-73.650254,0.000000,0.000000
C17-1,-66.101156,0.000000,0.000000
C17-2,-63.047251,0.000000,0.000000
C17-3,-62.826060,0.000000,0.000000
C17-4,-67.939911,0.000000,0.000000
C17-5,-73.547504,0.000000,0.000000
C17-6,-75.082285,0.000000,0.000000
C17-7,-84.914736,0.000000,0.000000
C17-8,-108.212774,0.000000,0.000000
C17-9,-112.151299,0.000000,0.000000
C17-10,-121.766208,0.000000,0.000000
C17-11,-135.647964,0.000000,0.000000
C17-12,-136.944969,0.000000,0.000000
C17-13,-155.943232,0.000000,0.000000
C17-14,-167.768140,0.000000,0.000000
C17-15,-178.927273,0.000000,0.000000
C17-16,-184.613369,0.000000,0.000000
C17-17,-179.768834,0.000000,0.000000
C17-18,-163.631205,0.000000,0.000000
C17-19,-159.440525,0.000000,0.000000
C17-20,-168.353800,0.000000,0.000000
C17-21,-123.804258,0.000000,0.000000
C17-22,-100.602741,0.000000,0.000000
C17-23,-76.394019,0.000000,0.000000
C17-24,-65.608666,0.000000,0.000000
C18-1,32.577246,0.000000,0.000000
C18-2,31.629897,0.000000,0.000000
C18-3,31.030580,0.000000,0.000000
C18-4,28.583389,0.000000,0.000000
C18-5,-84.144077,0.000000,0.000000
C18-6,-50.577607,0.000000,0.000000
C18-7,-2.503086,0.000000,0.000000
C18-8,-120.350355,0.000000,0.000000
C18-9,-27.429507,0.000000,0.000000
C18-10,-67.636838,0.000000,0.000000
C18-11,-99.891916,0.000000,0.000000
C18-12,-100.663283,0.000000,0.000000
C18-13,-80.787176,0.000000,0.000000
C18-14,-88.491651,0.000000,0.000000
C18-15,-111.382461,0.000000,0.000000
C18-16,-125.933233,0.000000,0.000000
C18-17,-112.192169,0.000000,0.000000
C18-18,-94.379978,0.000000,0.000000
C18-19,-91.234607,0.000000,0.000000
C18-20,-107.613933,0.000000,0.000000
C18-21,-52.854666,0.000000,0.000000
C18-22,-50.282454,0.000000,0.000000
C18-23,22.979803,0.000000,0.000000
C18-24,37.423249,0.000000,0.000000
C19-1,-88.276014,0.000000,0.000000
C19-2,-83.723578,0.000000,0.000000
C19-3,-85.359282,0.000000,0.000000
C19-4,-124.327440,0.000000,0.000000
C19-5,9.453536,0.000000,0.000000
C19-6,-49.575712,0.000000,0.000000
C19-7,-112.660585,0.000000,0.000000
C19-8,-35.259554,0.000000,0.000000
C19-9,-163.801620,0.000000,0.000000
C19-10,-136.248554,0.000000,0.000000
C19-11,-117.052186,0.000000,0.000000
C19-12,-120.055137,0.000000,0.000000
C19-13,-191.992523,0.000000,0.000000
C19-14,-172.164586,0.000000,0.000000
C19-15,-158.810653,0.000000,0.000000
C19-16,-165.714418,0.000000,0.000000
C19-17,-182.178188,0.000000,0.000000
C19-18,-191.655485,0.000000,0.000000
C19-19,-188.823009,0.000000,0.000000
C19-20,-159.158944,0.000000,0.000000
C19-21,-114.774192,0.000000,0.000000
C19-22,-41.624169,0.000000,0.000000
C19-23,-70.683285,0.000000,0.000000
C19-24,-64.748364,0.000000,0.000000
C20-1,13.571269,0.000000,0.000000
C20-2,13.585469,0.000000,0.000000
C20-3,12.664520,0.000000,0.000000
C20-4,3.323416,0.000000,0.000000
C20-5,-62.435767,0.000000,0.000000
C20-6,-50.371523,0.000000,0.000000
C20-7,11.672998,0.000000,0.000000
C20-8,-96.342877,0.000000,0.000000
C20-9,-37.588153,0.000000,0.000000
C20-10,-74.918531,0.000000,0.000000
C20-11,-100.799215,0.000000,0.000000
C20-12,-104.821683,0.000000,0.000000
C20-13,-112.491347,0.000000,0.000000
C20-14,-92.532089,0.000000,0.000000
C20-15,-96.336574,0.000000,0.000000
C20-16,-104.875985,0.000000,0.000000
C20-17,-106.683149,0.000000,0.000000
C20-18,-106.068917,0.000000,0.000000
C20-19,-104.992512,0.000000,0.000000
C20-20,-101.273830,0.000000,0.000000
C20-21,-72.030866,0.000000,0.000000
C20-22,-54.459927,0.000000,0.000000
C20-23,8.381806,0.000000,0.000000
C20-24,23.139378,0.000000,0.000000
C21-1,-48.025749,0.000000,0.000000
C21-2,-45.509649,0.000000,0.000000
C21-3,-46.464211,0.000000,0.000000
C21-4,-62.524322,0.000000,0.000000
C21-5,13.013687,0.000000,0.000000
C21-6,-50.012149,0.000000,0.000000
C21-7,-71.823922,0.000000,0.000000
C21-8,-12.626842,0.000000,0.000000
C21-9,-68.187954,0.000000,0.000000
C21-10,-49.710945,0.000000,0.000000
C21-11,-51.555735,0.000000,0.000000
C21-12,-64.123607,0.000000,0.000000
C21-13,-113.133750,0.000000,0.000000
C21-14,-163.607871,0.000000,0.000000
C21-15,-190.674365,0.000000,0.000000
C21-16,-210.308802,0.000000,0.000000
C21-17,-193.845018,0.000000,0.000000
C21-18,-166.901015,0.000000,0.000000
C21-19,-159.686946,0.000000,0.000000
C21-20,-172.585817,0.000000,0.000000
C21-21,-74.163434,0.000000,0.000000
C21-22,-32.777248,0.000000,0.000000
C21-23,-39.768101,0.000000,0.000000
C21-24,-34.498428,0.000000,0.000000
C22-1,-61.033547,0.000000,0.000000
C22-2,-58.236074,0.000000,0.000000
C22-3,-58.792246,0.000000,0.000000
C22-4,-71.544634,0.000000,0.000000
C22-5,48.956833,0.000000,0.000000
C22-6,-27.969487,0.000000,0.000000
C22-7,-86.519820,0.000000,0.000000
C22-8,39.076488,0.000000,0.000000
C22-9,-55.287359,0.000000,0.000000
C22-10,-14.090485,0.000000,0.000000
C22-11,-1.868322,0.000000,0.000000
C22-12,-13.661484,0.000000,0.000000
C22-13,-64.073438,0.000000,0.000000
C22-14,-131.361186,0.000000,0.000000
C22-15,-159.439746,0.000000,0.000000
C22-16,-176.619616,0.000000,0.000000
C22-17,-157.266386,0.000000,0.000000
C22-18,-127.564259,0.000000,0.000000
C22-19,-120.114865,0.000000,0.000000
C22-20,-136.548050,0.000000,0.000000
C22-21,-42.946799,0.000000,0.000000
C22-22,-6.497891,0.000000,0.000000
C22-23,-48.963591,0.000000,0.000000
C22-24,-51.230318,0.000000,0.000000
C23-1,-166.741373,0.000000,0.000000
C23-2,-159.457839,0.000000,0.000000
C23-3,-160.387754,0.000000,0.000000
C23-4,-169.770035,0.000000,0.000000
C23-5,70.079348,0.000000,0.000000
C23-6,-101.617407,0.000000,0.000000
C23-7,-169.527438,0.000000,0.000000
C23-8,9.804411,0.000000,0.000000
C23-9,-82.532791,0.000000,0.000000
C23-10,-65.108297,0.000000,0.000000
C23-11,-62.525407,0.000000,0.000000
C23-12,-103.126721,0.000000,0.000000
C23-13,-266.210215,0.000000,0.000000
C23-14,-305.405332,0.000000,0.000000
C23-15,-293.064054,0.000000,0.000000
C23-16,-295.641024,0.000000,0.000000
C23-17,-306.673284,0.000000,0.000000
C23-18,-307.895916,0.000000,0.000000
C23-19,-302.700579,0.000000,0.000000
C23-20,-275.798299,0.000000,0.000000
C23-21,-224.386340,0.000000,0.000000
C23-22,-139.299272,0.000000,0.000000
C23-23,-158.937635,0.000000,0.000000
C23-24,-146.589237,0.000000,0.000000
C24-1,71.084512,0.000000,0.000000
C24-2,71.186646,0.000000,0.000000
C24-3,70.248912,0.000000,0.000000
C24-4,37.790505,0.000000,0.000000
C24-5,-52.347650,0.000000,0.000000
C24-6,-23.356040,0.000000,0.000000
C24-7,-20.254458,0.000000,0.000000
C24-8,-90.095139,0.000000,0.000000
C24-9,-63.311982,0.000000,0.000000
C24-10,-58.184991,0.000000,0.000000
C24-11,-62.181480,0.000000,0.000000
C24-12,-41.909326,0.000000,0.000000
C24-13,71.249043,0.000000,0.000000
C24-14,63.283590,0.000000,0.000000
C24-15,33.287604,0.000000,0.000000
C24-16,7.245048,0.000000,0.000000
C24-17,36.488565,0.000000,0.000000
C24-18,60.950174,0.000000,0.000000
C24-19,66.558199,0.000000,0.000000
C24-20,32.487281,0.000000,0.000000
C24-21,111.384187,0.000000,0.000000
C24-22,16.743337,0.000000,0.000000
C24-23,71.659978,0.000000,0.000000
C24-24,73.566829,0.000000,0.000000
C25-1-1,-70.882641,0.000000,0.000000
C25-1-2,-66.443716,0.000000,0.000000
C25-1-3,-67.277099,0.000000,0.000000
C25-1-4,-90.897551,0.000000,0.000000
C25-1-5,27.329419,0.000000,0.000000
C25-1-6,-40.174319,0.000000,0.000000
C25-1-7,-73.918353,0.000000,0.000000
C25-1-8,-16.272018,0.000000,0.000000
C25-1-9,-64.806204,0.000000,0.000000
C25-1-10,-59.574815,0.000000,0.000000
C25-1-11,-58.070921,0.000000,0.000000
C25-1-12,-84.536461,0.000000,0.000000
C25-1-13,-172.072106,0.000000,0.000000
C25-1-14,-179.433537,0.000000,0.000000
C25-1-15,-165.147896,0.000000,0.000000
C25-1-16,-168.384170,0.000000,0.000000
C25-1-17,-179.048292,0.000000,0.000000
C25-1-18,-189.602551,0.000000,0.000000
C25-1-19,-189.169404,0.000000,0.000000
C25-1-20,-163.102968,0.000000,0.000000
C25-1-21,-124.628866,0.000000,0.000000
C25-1-22,-57.689790,0.000000,0.000000
C25-1-23,-72.095254,0.000000,0.000000
C25-1-24,-59.155250,0.000000,0.000000
C25-2-1,-70.882641,0.000000,0.000000
C25-2-2,-66.443716,0.000000,0.000000
C25-2-3,-67.277099,0.000000,0.000000
C25-2-4,-90.897551,0.000000,0.000000
C25-2-5,27.329419,0.000000,0.000000
C25-2-6,-40.174319,0.000000,0.000000
C25-2-7,-73.918353,0.000000,0.000000
C25-2-8,-16.272018,0.000000,0.000000
C25-2-9,-64.806204,0.000000,0.000000
C25-2-10,-59.574815,0.000000,0.000000
C25-2-11,-58.070921,0.000000,0.000000
C25-2-12,-84.536461,0.000000,0.000000
C25-2-13,-172.072106,0.000000,0.000000
C25-2-14,-179.433537,0.000000,0.000000
C25-2-15,-165.147896,0.000000,0.000000
C25-2-16,-168.384170,0.000000,0.000000
C25-2-17,-179.048292,0.000000,0.000000
C25-2-18,-189.602551,0.000000,0.000000
C25-2-19,-189.169404,0.000000,0.000000
C25-2-20,-163.102968,0.000000,0.000000
C25-2-21,-124.628866,0.000000,0.000000
C25-2-22,-57.689790,0.000000,0.000000
C25-2-23,-72.095254,0.000000,0.000000
C25-2-24,-59.155250,0.000000,0.000000
C26-1,-57.533245,0.000000,0.000000
C26-2,-62.050559,0.000000,0.000000
C26-3,-58.292785,0.000000,0.000000
C26-4,20.253253,0.000000,0.000000
C26-5,-131.778762,0.000000,0.000000
C26-6,-38.850052,0.000000,0.000000
C26-7,11.647000,0.000000,0.000000
C26-8,-48.596985,0.000000,0.000000
C26-9,12.913318,0.000000,0.000000
C26-10,-12.554496,0.000000,0.000000
C26-11,-22.045549,0.000000,0.000000
C26-12,3.794017,0.000000,0.000000
C26-13,157.687007,0.000000,0.000000
C26-14,176.865356,0.000000,0.000000
C26-15,176.635362,0.000000,0.000000
C26-16,216.220540,0.000000,0.000000
C26-17,217.180464,0.000000,0.000000
C26-18,227.315669,0.000000,0.000000
C26-19,224.702311,0.000000,0.000000
C26-20,202.127545,0.000000,0.000000
C26-21,57.765034,0.000000,0.000000
C26-22,-60.966889,0.000000,0.000000
C26-23,-71.678897,0.000000,0.000000
C26-24,-88.986002,0.000000,0.000000
C27-1,-370.140549,0.000000,0.000000
C27-2,-351.683476,0.000000,0.000000
C27-3,-353.573882,0.000000,0.000000
C27-4,-406.631714,0.000000,0.000000
C27-5,71.485459,0.000000,0.000000
C27-6,-202.365497,0.000000,0.000000
C27-7,-335.406229,0.000000,0.000000
C27-8,-84.773541,0.000000,0.000000
C27-9,-285.240786,0.000000,0.000000
C27-10,-274.168611,0.000000,0.000000
C27-11,-253.251032,0.000000,0.000000
C27-12,-315.223042,0.000000,0.000000
C27-13,-463.452524,0.000000,0.000000
