,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C10-22,-52.368326,0.000000,0.000000
C10-23,-45.996555,0.000000,0.000000
C10-24,-37.594118,0.000000,0.000000
C11-1,-52.752294,0.000000,0.000000
C11-2,-50.597121,0.000000,0.000000
C11-3,-49.648054,0.000000,0.000000
C11-4,-49.430560,0.000000,0.000000
C11-5,-50.162132,0.000000,0.000000
C11-6,-53.108194,0.000000,0.000000
C11-7,27.655172,0.000000,0.000000
C11-8,-64.200411,0.000000,0.000000
C11-9,-67.838500,0.000000,0.000000
C11-10,-71.219551,0.000000,0.000000
C11-11,-73.473584,0.000000,0.000000
C11-12,-74.778551,0.000000,0.000000
C11-13,-74.323790,0.000000,0.000000
C11-14,-74.284245,0.000000,0.000000
C11-15,-73.691079,0.000000,0.000000
C11-16,-72.801329,0.000000,0.000000
C11-17,-72.623379,0.000000,0.000000
C11-18,-17.604663,0.000000,0.000000
C11-19,-40.654445,0.000000,0.000000
C11-20,-77.269851,0.000000,0.000000
C11-21,-74.383107,0.000000,0.000000
C11-22,-69.024834,0.000000,0.000000
C11-23,-63.014078,0.000000,0.000000
C11-24,-57.418538,0.000000,0.000000
C12-1-1,-92.886758,0.000000,0.000000
C12-1-2,-87.205268,0.000000,0.000000
C12-1-3,-83.413688,0.000000,0.000000
C12-1-4,-85.148452,0.000000,0.000000
C12-1-5,-86.742454,0.000000,0.000000
C12-1-6,-91.174095,0.000000,0.000000
C12-1-7,-59.594804,0.000000,0.000000
C12-1-8,-99.033582,0.000000,0.000000
C12-1-9,-91.257981,0.000000,0.000000
C12-1-10,-88.882127,0.000000,0.000000
C12-1-11,-83.966526,0.000000,0.000000
C12-1-12,-85.280180,0.000000,0.000000
C12-1-13,-84.016825,0.000000,0.000000
C12-1-14,-84.314793,0.000000,0.000000
C12-1-15,-92.039959,0.000000,0.000000
C12-1-16,-103.458613,0.000000,0.000000
C12-1-17,-120.199959,0.000000,0.000000
C12-1-18,-98.859853,0.000000,0.000000
C12-1-19,-110.426745,0.000000,0.000000
C12-1-20,-126.329783,0.000000,0.000000
C12-1-21,-122.363521,0.000000,0.000000
C12-1-22,-115.330921,0.000000,0.000000
C12-1-23,-105.469201,0.000000,0.000000
C12-1-24,-100.196194,0.000000,0.000000
C13-2-1,-32.030673,0.000000,0.000000
C13-2-2,-32.608715,0.000000,0.000000
C13-2-3,-34.152905,0.000000,0.000000
C13-2-4,-31.903114,0.000000,0.000000
C13-2-5,-32.041475,0.000000,0.000000
C13-2-6,-34.586108,0.000000,0.000000
C13-2-7,4.698252,0.000000,0.000000
C13-2-8,-39.192991,0.000000,0.000000
C13-2-9,-34.183588,0.000000,0.000000
C13-2-10,-25.965769,0.000000,0.000000
C13-2-11,-26.518922,0.000000,0.000000
C13-2-12,-22.195429,0.000000,0.000000
C13-2-13,-21.081910,0.000000,0.000000
C13-2-14,-26.890301,0.000000,0.000000
C13-2-15,-33.460516,0.000000,0.000000
C13-2-16,-43.234933,0.000000,0.000000
C13-2-17,-51.772202,0.000000,0.000000
C13-2-18,-28.263792,0.000000,0.000000
C13-2-19,-39.854875,0.000000,0.000000
C13-2-20,-56.645225,0.000000,0.000000
C13-2-21,-53.775676,0.000000,0.000000
C13-2-22,-48.119886,0.000000,0.000000
C13-2-23,-43.748135,0.000000,0.000000
C13-2-24,-35.770905,0.000000,0.000000
C14-1,42.223001,0.000000,0.000000
C14-2,31.416052,0.000000,0.000000
C14-3,19.664325,0.000000,0.000000
C14-4,31.088870,0.000000,0.000000
C14-5,38.077757,0.000000,0.000000
C14-6,35.900601,0.000000,0.000000
C14-7,61.210000,0.000000,0.000000
C14-8,36.688132,0.000000,0.000000
C14-9,46.358231,0.000000,0.000000
C14-10,44.391390,0.000000,0.000000
C14-11,36.201109,0.000000,0.000000
C14-12,27.467396,0.000000,0.000000
C14-13,46.262970,0.000000,0.000000
C14-14,32.027465,0.000000,0.000000
C14-15,36.955582,0.000000,0.000000
C14-16,19.662915,0.000000,0.000000
C14-17,11.887031,0.000000,0.000000
C14-18,14.910803,0.000000,0.000000
C14-19,8.326881,0.000000,0.000000
C14-20,2.613335,0.000000,0.000000
C14-21,6.344157,0.000000,0.000000
C14-22,15.063700,0.000000,0.000000
C14-23,15.221618,0.000000,0.000000
C14-24,38.555071,0.000000,0.000000
C15-1,50.686500,0.000000,0.000000
C15-2,40.632068,0.000000,0.000000
C15-3,30.120373,0.000000,0.000000
C15-4,39.994613,0.000000,0.000000
C15-5,36.694549,0.000000,0.000000
C15-6,33.574241,0.000000,0.000000
C15-7,54.175525,0.000000,0.000000
C15-8,39.035278,0.000000,0.000000
C15-9,29.996783,0.000000,0.000000
C15-10,24.518392,0.000000,0.000000
C15-11,34.456032,0.000000,0.000000
C15-12,33.602165,0.000000,0.000000
C15-13,17.770333,0.000000,0.000000
C15-14,34.126647,0.000000,0.000000
C15-15,23.511698,0.000000,0.000000
C15-16,30.225668,0.000000,0.000000
C15-17,19.150042,0.000000,0.000000
C15-18,20.380892,0.000000,0.000000
C15-19,15.125041,0.000000,0.000000
C15-20,11.351694,0.000000,0.000000
C15-21,16.625785,0.000000,0.000000
C15-22,27.961267,0.000000,0.000000
C15-23,30.297082,0.000000,0.000000
C15-24,48.906343,0.000000,0.000000
C16-1,-74.925169,0.000000,0.000000
C16-2,-73.778025,0.000000,0.000000
C16-3,-75.377338,0.000000,0.000000
C16-4,-71.495094,0.000000,0.000000
C16-5,-67.219963,0.000000,0.000000
C16-6,-73.081138,0.000000,0.000000
C16-7,-62.308996,0.000000,0.000000
C16-8,-78.576593,0.000000,0.000000
C16-9,-63.410283,0.000000,0.000000
C16-10,-76.711894,0.000000,0.000000
C16-11,-74.439769,0.000000,0.000000
C16-12,-94.211878,0.000000,0.000000
C16-13,-74.848566,0.000000,0.000000
C16-14,-78.630364,0.000000,0.000000
C16-15,-75.864545,0.000000,0.000000
C16-16,-96.594789,0.000000,0.000000
C16-17,-120.362583,0.000000,0.000000
C16-18,-121.490352,0.000000,0.000000
C16-19,-128.124758,0.000000,0.000000
C16-20,-132.205564,0.000000,0.000000
C16-21,-126.297184,0.000000,0.000000
C16-22,-114.784300,0.000000,0.000000
C16-23,-103.999549,0.000000,0.000000
C16-24,-85.554634,0.000000,0.000000
C17-1,-66.336594,0.000000,0.000000
C17-2,-64.425812,0.000000,0.000000
C17-3,-64.766767,0.000000,0.000000
C17-4,-62.457740,0.000000,0.000000
C17-5,-68.623612,0.000000,0.000000
C17-6,-75.441877,0.000000,0.000000
C17-7,-69.447429,0.000000,0.000000
C17-8,-76.194761,0.000000,0.000000
C17-9,-80.013527,0.000000,0.000000
C17-10,-96.878582,0.000000,0.000000
C17-11,-76.210636,0.000000,0.000000
C17-12,-87.986447,0.000000,0.000000
C17-13,-103.762277,0.000000,0.000000
C17-14,-76.500160,0.000000,0.000000
C17-15,-89.507107,0.000000,0.000000
C17-16,-85.875937,0.000000,0.000000
C17-17,-112.992237,0.000000,0.000000
C17-18,-115.939423,0.000000,0.000000
C17-19,-121.226133,0.000000,0.000000
C17-20,-123.338067,0.000000,0.000000
C17-21,-115.863611,0.000000,0.000000
C17-22,-101.696128,0.000000,0.000000
C17-23,-88.701294,0.000000,0.000000
C17-24,-75.050388,0.000000,0.000000
C18-1,36.836488,0.000000,0.000000
C18-2,34.100607,0.000000,0.000000
C18-3,31.877421,0.000000,0.000000
C18-4,33.423989,0.000000,0.000000
C18-5,-27.192229,0.000000,0.000000
C18-6,-39.596546,0.000000,0.000000
C18-7,-42.286582,0.000000,0.000000
C18-8,17.515865,0.000000,0.000000
C18-9,-56.085962,0.000000,0.000000
C18-10,-80.829451,0.000000,0.000000
C18-11,28.544373,0.000000,0.000000
C18-12,-3.465392,0.000000,0.000000
C18-13,-97.443855,0.000000,0.000000
C18-14,52.277715,0.000000,0.000000
C18-15,-48.482556,0.000000,0.000000
C18-16,43.699705,0.000000,0.000000
C18-17,-28.907471,0.000000,0.000000
C18-18,-38.780084,0.000000,0.000000
C18-19,-40.199109,0.000000,0.000000
C18-20,-35.084050,0.000000,0.000000
C18-21,-17.356471,0.000000,0.000000
C18-22,15.710459,0.000000,0.000000
C18-23,38.436883,0.000000,0.000000
C18-24,38.818175,0.000000,0.000000
C19-1,-69.538655,0.000000,0.000000
C19-2,-76.462580,0.000000,0.000000
C19-3,-87.590434,0.000000,0.000000
C19-4,-73.830212,0.000000,0.000000
C19-5,-1.949977,0.000000,0.000000
C19-6,2.416009,0.000000,0.000000
C19-7,41.187586,0.000000,0.000000
C19-8,-59.404326,0.000000,0.000000
C19-9,39.033910,0.000000,0.000000
C19-10,48.508947,0.000000,0.000000
C19-11,-66.783033,0.000000,0.000000
C19-12,-63.279091,0.000000,0.000000
C19-13,68.858259,0.000000,0.000000
C19-14,-98.880614,0.000000,0.000000
C19-15,9.573593,0.000000,0.000000
C19-16,-120.631579,0.000000,0.000000
C19-17,-79.568081,0.000000,0.000000
C19-18,-67.799465,0.000000,0.000000
C19-19,-79.598767,0.000000,0.000000
C19-20,-94.508179,0.000000,0.000000
C19-21,-102.596556,0.000000,0.000000
C19-22,-115.431060,0.000000,0.000000
C19-23,-127.214814,0.000000,0.000000
C19-24,-85.817738,0.000000,0.000000
C20-1,21.581032,0.000000,0.000000
C20-2,17.488738,0.000000,0.000000
C20-3,13.030394,0.000000,0.000000
C20-4,17.371388,0.000000,0.000000
C20-5,-24.698997,0.000000,0.000000
C20-6,-35.403283,0.000000,0.000000
C20-7,-29.606941,0.000000,0.000000
C20-8,13.285136,0.000000,0.000000
C20-9,-26.594450,0.000000,0.000000
C20-10,-45.008372,0.000000,0.000000
C20-11,31.689874,0.000000,0.000000
C20-12,-14.523314,0.000000,0.000000
C20-13,-46.085876,0.000000,0.000000
C20-14,48.493941,0.000000,0.000000
C20-15,-24.249955,0.000000,0.000000
C20-16,24.660343,0.000000,0.000000
C20-17,-41.999049,0.000000,0.000000
C20-18,-48.639921,0.000000,0.000000
C20-19,-52.452792,0.000000,0.000000
C20-20,-50.834942,0.000000,0.000000
C20-21,-35.889105,0.000000,0.000000
C20-22,-7.537407,0.000000,0.000000
C20-23,11.263358,0.000000,0.000000
C20-24,20.160007,0.000000,0.000000
C21-1,-37.231127,0.000000,0.000000
C21-2,-41.282481,0.000000,0.000000
C21-3,-47.676788,0.000000,0.000000
C21-4,-39.834516,0.000000,0.000000
C21-5,-7.230066,0.000000,0.000000
C21-6,-6.464353,0.000000,0.000000
C21-7,14.335037,0.000000,0.000000
C21-8,-26.544620,0.000000,0.000000
C21-9,25.677706,0.000000,0.000000
C21-10,29.548182,0.000000,0.000000
C21-11,-31.701799,0.000000,0.000000
C21-12,-39.860968,0.000000,0.000000
C21-13,27.693933,0.000000,0.000000
C21-14,-26.867454,0.000000,0.000000
C21-15,12.254547,0.000000,0.000000
C21-16,-40.310612,0.000000,0.000000
C21-17,-51.843145,0.000000,0.000000
C21-18,-46.918610,0.000000,0.000000
C21-19,-53.648300,0.000000,0.000000
C21-20,-61.151432,0.000000,0.000000
C21-21,-63.348721,0.000000,0.000000
C21-22,-66.197454,0.000000,0.000000
C21-23,-69.667570,0.000000,0.000000
C21-24,-46.304052,0.000000,0.000000
C22-1,-53.417343,0.000000,0.000000
C22-2,-55.676553,0.000000,0.000000
C22-3,-60.346061,0.000000,0.000000
C22-4,-53.997410,0.000000,0.000000
C22-5,5.565925,0.000000,0.000000
C22-6,12.325464,0.000000,0.000000
C22-7,32.317607,0.000000,0.000000
C22-8,-36.925456,0.000000,0.000000
C22-9,43.301967,0.000000,0.000000
C22-10,57.776730,0.000000,0.000000
C22-11,-52.829753,0.000000,0.000000
C22-12,-36.429826,0.000000,0.000000
C22-13,56.303834,0.000000,0.000000
C22-14,-56.710945,0.000000,0.000000
C22-15,27.042402,0.000000,0.000000
C22-16,-58.549722,0.000000,0.000000
C22-17,-34.630239,0.000000,0.000000
C22-18,-25.475736,0.000000,0.000000
C22-19,-30.875300,0.000000,0.000000
C22-20,-40.133467,0.000000,0.000000
C22-21,-50.829298,0.000000,0.000000
C22-22,-69.647788,0.000000,0.000000
C22-23,-83.889604,0.000000,0.000000
C22-24,-62.749119,0.000000,0.000000
C23-1,-151.410215,0.000000,0.000000
C23-2,-154.989312,0.000000,0.000000
C23-3,-164.644214,0.000000,0.000000
C23-4,-150.546441,0.000000,0.000000
C23-5,-79.801606,0.000000,0.000000
C23-6,-80.007907,0.000000,0.000000
C23-7,-52.467587,0.000000,0.000000
C23-8,-85.243364,0.000000,0.000000
C23-9,-35.351443,0.000000,0.000000
C23-10,-28.523795,0.000000,0.000000
C23-11,-180.814036,0.000000,0.000000
C23-12,-179.335402,0.000000,0.000000
C23-13,-11.392263,0.000000,0.000000
C23-14,-144.569763,0.000000,0.000000
C23-15,-19.994961,0.000000,0.000000
C23-16,-150.819241,0.000000,0.000000
C23-17,-192.279565,0.000000,0.000000
C23-18,-192.049070,0.000000,0.000000
C23-19,-203.971118,0.000000,0.000000
C23-20,-214.430988,0.000000,0.000000
C23-21,-218.039137,0.000000,0.000000
C23-22,-222.557602,0.000000,0.000000
C23-23,-225.012663,0.000000,0.000000
C23-24,-174.931310,0.000000,0.000000
C24-1,82.473853,0.000000,0.000000
C24-2,72.148366,0.000000,0.000000
C24-3,70.988115,0.000000,0.000000
C24-4,73.834430,0.000000,0.000000
C24-5,62.842073,0.000000,0.000000
C24-6,55.856694,0.000000,0.000000
C24-7,52.450673,0.000000,0.000000
C24-8,37.188863,0.000000,0.000000
C24-9,30.777366,0.000000,0.000000
C24-10,33.843029,0.000000,0.000000
C24-11,67.331359,0.000000,0.000000
C24-12,56.797907,0.000000,0.000000
C24-13,-12.214971,0.000000,0.000000
C24-14,58.679015,0.000000,0.000000
C24-15,3.510085,0.000000,0.000000
C24-16,53.631483,0.000000,0.000000
C24-17,58.112487,0.000000,0.000000
C24-18,56.754420,0.000000,0.000000
C24-19,62.354065,0.000000,0.000000
C24-20,68.542840,0.000000,0.000000
C24-21,75.598681,0.000000,0.000000
C24-22,84.252100,0.000000,0.000000
C24-23,84.751899,0.000000,0.000000
C24-24,72.494366,0.000000,0.000000
C25-1-1,-67.247291,0.000000,0.000000
C25-1-2,-63.946921,0.000000,0.000000
C25-1-3,-69.572836,0.000000,0.000000
C25-1-4,-62.160680,0.000000,0.000000
C25-1-5,-28.506955,0.000000,0.000000
C25-1-6,-28.379830,0.000000,0.000000
C25-1-7,-15.814417,0.000000,0.000000
C25-1-8,-32.040891,0.000000,0.000000
C25-1-9,-14.469289,0.000000,0.000000
C25-1-10,-8.119252,0.000000,0.000000
C25-1-11,-82.373288,0.000000,0.000000
C25-1-12,-90.443116,0.000000,0.000000
C25-1-13,11.148142,0.000000,0.000000
C25-1-14,-76.603039,0.000000,0.000000
C25-1-15,-1.079420,0.000000,0.000000
C25-1-16,-83.901611,0.000000,0.000000
C25-1-17,-98.633581,0.000000,0.000000
C25-1-18,-104.494145,0.000000,0.000000
C25-1-19,-114.183580,0.000000,0.000000
C25-1-20,-120.355720,0.000000,0.000000
C25-1-21,-121.497294,0.000000,0.000000
C25-1-22,-119.752182,0.000000,0.000000
C25-1-23,-114.692113,0.000000,0.000000
C25-1-24,-76.258143,0.000000,0.000000
C25-2-1,-67.247291,0.000000,0.000000
C25-2-2,-63.946921,0.000000,0.000000
C25-2-3,-69.572836,0.000000,0.000000
C25-2-4,-62.160680,0.000000,0.000000
C25-2-5,-28.506955,0.000000,0.000000
C25-2-6,-28.379830,0.000000,0.000000
C25-2-7,-15.814417,0.000000,0.000000
C25-2-8,-32.040891,0.000000,0.000000
C25-2-9,-14.469289,0.000000,0.000000
C25-2-10,-8.119252,0.000000,0.000000
C25-2-11,-82.373288,0.000000,0.000000
C25-2-12,-90.443116,0.000000,0.000000
C25-2-13,11.148142,0.000000,0.000000
C25-2-14,-76.603039,0.000000,0.000000
C25-2-15,-1.079420,0.000000,0.000000
C25-2-16,-83.901611,0.000000,0.000000
C25-2-17,-98.633581,0.000000,0.000000
C25-2-18,-104.494145,0.000000,0.000000
C25-2-19,-114.183580,0.000000,0.000000
C25-2-20,-120.355720,0.000000,0.000000
C25-2-21,-121.497294,0.000000,0.000000
C25-2-22,-119.752182,0.000000,0.000000
C25-2-23,-114.692113,0.000000,0.000000
C25-2-24,-76.258143,0.000000,0.000000
C26-1,-81.759088,0.000000,0.000000
C26-2,-72.568825,0.000000,0.000000
C26-3,-57.749909,0.000000,0.000000
C26-4,-74.868970,0.000000,0.000000
C26-5,-133.039331,0.000000,0.000000
C26-6,-133.779412,0.000000,0.000000
C26-7,-173.856322,0.000000,0.000000
C26-8,-135.919324,0.000000,0.000000
C26-9,-173.877226,0.000000,0.000000
C26-10,-198.217306,0.000000,0.000000
C26-11,-88.913794,0.000000,0.000000
C26-12,-65.550081,0.000000,0.000000
C26-13,-198.566444,0.000000,0.000000
C26-14,-93.857783,0.000000,0.000000
C26-15,-188.231821,0.000000,0.000000
C26-16,-70.452431,0.000000,0.000000
C26-17,-45.018213,0.000000,0.000000
C26-18,-50.792546,0.000000,0.000000
C26-19,-37.213889,0.000000,0.000000
C26-20,-23.787743,0.000000,0.000000
C26-21,-21.239651,0.000000,0.000000
C26-22,-19.794715,0.000000,0.000000
C26-23,-15.171374,0.000000,0.000000
C26-24,-65.591492,0.000000,0.000000
C27-1,-332.190335,0.000000,0.000000
C27-2,-345.353760,0.000000,0.000000
C27-3,-364.127382,0.000000,0.000000
C27-4,-332.280729,0.000000,0.000000
C27-5,-182.754170,0.000000,0.000000
C27-6,-192.060112,0.000000,0.000000
C27-7,-150.812545,0.000000,0.000000
C27-8,-200.988322,0.000000,0.000000
C27-9,-157.561978,0.000000,0.000000
C27-10,-140.386225,0.000000,0.000000
C27-11,-438.419796,0.000000,0.000000
C27-12,-443.503708,0.000000,0.000000
C27-13,-43.196908,0.000000,0.000000
C27-14,-412.527198,0.000000,0.000000
C27-15,-97.705137,0.000000,0.000000
C27-16,-434.254038,0.000000,0.000000
C27-17,-458.264157,0.000000,0.000000
