,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C7-23,31.949197,0.000000,0.000000
C7-24,53.427906,0.000000,0.000000
C8-1,-54.948895,0.000000,0.000000
C8-2,-53.172852,0.000000,0.000000
C8-3,-51.349505,0.000000,0.000000
C8-4,-51.858782,0.000000,0.000000
C8-5,-51.358582,0.000000,0.000000
C8-6,-53.066943,0.000000,0.000000
C8-7,-56.592987,0.000000,0.000000
C8-8,-68.628215,0.000000,0.000000
C8-9,-58.218268,0.000000,0.000000
C8-10,-75.599353,0.000000,0.000000
C8-11,-70.270003,0.000000,0.000000
C8-12,-78.314529,0.000000,0.000000
C8-13,-67.992698,0.000000,0.000000
C8-14,-57.729160,0.000000,0.000000
C8-15,-68.022416,0.000000,0.000000
C8-16,-76.616904,0.000000,0.000000
C8-17,-66.493246,0.000000,0.000000
C8-18,-71.614719,0.000000,0.000000
C8-19,-74.030393,0.000000,0.000000
C8-20,-71.135307,0.000000,0.000000
C8-21,-69.781111,0.000000,0.000000
C8-22,-64.994737,0.000000,0.000000
C8-23,-57.854334,0.000000,0.000000
C8-24,-53.777554,0.000000,0.000000
C9-1,-10.745310,0.000000,0.000000
C9-2,-13.890851,0.000000,0.000000
C9-3,-10.971802,0.000000,0.000000
C9-4,-15.641711,0.000000,0.000000
C9-5,-14.448633,0.000000,0.000000
C9-6,-7.845322,0.000000,0.000000
C9-7,-1.257924,0.000000,0.000000
C9-8,-47.056596,0.000000,0.000000
C9-9,-37.727810,0.000000,0.000000
C9-10,-60.843076,0.000000,0.000000
C9-11,-69.280777,0.000000,0.000000
C9-12,-53.065628,0.000000,0.000000
C9-13,-72.159624,0.000000,0.000000
C9-14,-25.696748,0.000000,0.000000
C9-15,-10.533420,0.000000,0.000000
C9-16,-61.306619,0.000000,0.000000
C9-17,-15.707269,0.000000,0.000000
C9-18,-16.013763,0.000000,0.000000
C9-19,-16.078900,0.000000,0.000000
C9-20,-13.446359,0.000000,0.000000
C9-21,-15.779869,0.000000,0.000000
C9-22,-14.957935,0.000000,0.000000
C9-23,-4.651637,0.000000,0.000000
C9-24,0.947562,0.000000,0.000000
C10-1,-43.358958,0.000000,0.000000
C10-2,-43.945084,0.000000,0.000000
C10-3,-41.701669,0.000000,0.000000
C10-4,-44.282015,0.000000,0.000000
C10-5,-43.694045,0.000000,0.000000
C10-6,-41.434215,0.000000,0.000000
C10-7,-42.121867,0.000000,0.000000
C10-8,-73.981477,0.000000,0.000000
C10-9,-71.399781,0.000000,0.000000
C10-10,-87.487375,0.000000,0.000000
C10-11,-94.490255,0.000000,0.000000
C10-12,-83.951891,0.000000,0.000000
C10-13,-96.532746,0.000000,0.000000
C10-14,-66.676943,0.000000,0.000000
C10-15,-55.532512,0.000000,0.000000
C10-16,-87.142313,0.000000,0.000000
C10-17,-57.925329,0.000000,0.000000
C10-18,-62.071971,0.000000,0.000000
C10-19,-63.243825,0.000000,0.000000
C10-20,-59.567161,0.000000,0.000000
C10-21,-59.171810,0.000000,0.000000
C10-22,-55.958818,0.000000,0.000000
C10-23,-45.944178,0.000000,0.000000
C10-24,-38.631091,0.000000,0.000000
C11-1,-53.780449,0.000000,0.000000
C11-2,-51.664821,0.000000,0.000000
C11-3,-51.051882,0.000000,0.000000
C11-4,-50.478488,0.000000,0.000000
C11-5,-50.695982,0.000000,0.000000
C11-6,-53.582727,0.000000,0.000000
C11-7,-60.621639,0.000000,0.000000
C11-8,-64.477222,0.000000,0.000000
C11-9,-68.471212,0.000000,0.000000
C11-10,-71.239323,0.000000,0.000000
C11-11,-72.959506,0.000000,0.000000
C11-12,-73.493357,0.000000,0.000000
C11-13,-73.038595,0.000000,0.000000
C11-14,-72.643151,0.000000,0.000000
C11-15,-71.575451,0.000000,0.000000
C11-16,-70.428662,0.000000,0.000000
C11-17,-70.151851,0.000000,0.000000
C11-18,-75.925340,0.000000,0.000000
C11-19,-56.266113,0.000000,0.000000
C11-20,-71.854524,0.000000,0.000000
C11-21,-72.030212,0.000000,0.000000
C11-22,-68.016450,0.000000,0.000000
C11-23,-62.934989,0.000000,0.000000
C11-24,-57.596488,0.000000,0.000000
C12-1-1,-90.689597,0.000000,0.000000
C12-1-2,-85.634873,0.000000,0.000000
C12-1-3,-85.104406,0.000000,0.000000
C12-1-4,-82.571403,0.000000,0.000000
C12-1-5,-83.017680,0.000000,0.000000
C12-1-6,-90.533649,0.000000,0.000000
C12-1-7,-103.660833,0.000000,0.000000
C12-1-8,-93.687039,0.000000,0.000000
C12-1-9,-94.826575,0.000000,0.000000
C12-1-10,-81.308561,0.000000,0.000000
C12-1-11,-56.942836,0.000000,0.000000
C12-1-12,-91.027541,0.000000,0.000000
C12-1-13,-49.958500,0.000000,0.000000
C12-1-14,-68.885038,0.000000,0.000000
C12-1-15,-118.787604,0.000000,0.000000
C12-1-16,-81.597102,0.000000,0.000000
C12-1-17,-113.370324,0.000000,0.000000
C12-1-18,-123.201423,0.000000,0.000000
C12-1-19,-116.037962,0.000000,0.000000
C12-1-20,-121.458640,0.000000,0.000000
C12-1-21,-117.951263,0.000000,0.000000
C12-1-22,-110.685474,0.000000,0.000000
C12-1-23,-105.289686,0.000000,0.000000
C12-1-24,-99.558759,0.000000,0.000000
C13-2-1,-36.662507,0.000000,0.000000
C13-2-2,-36.707424,0.000000,0.000000
C13-2-3,-35.786451,0.000000,0.000000
C13-2-4,-36.961656,0.000000,0.000000
C13-2-5,-37.030406,0.000000,0.000000
C13-2-6,-36.350249,0.000000,0.000000
C13-2-7,-39.891208,0.000000,0.000000
C13-2-8,-58.795024,0.000000,0.000000
C13-2-9,-67.313254,0.000000,0.000000
C13-2-10,-51.886155,0.000000,0.000000
C13-2-11,-44.325275,0.000000,0.000000
C13-2-12,-50.556198,0.000000,0.000000
C13-2-13,-43.596894,0.000000,0.000000
C13-2-14,-31.433944,0.000000,0.000000
C13-2-15,-50.703064,0.000000,0.000000
C13-2-16,-50.877969,0.000000,0.000000
C13-2-17,-52.249258,0.000000,0.000000
C13-2-18,-56.589783,0.000000,0.000000
C13-2-19,-46.447227,0.000000,0.000000
C13-2-20,-52.638845,0.000000,0.000000
C13-2-21,-52.616279,0.000000,0.000000
C13-2-22,-50.377480,0.000000,0.000000
C13-2-23,-43.740368,0.000000,0.000000
C13-2-24,-36.829726,0.000000,0.000000
C14-1,10.120805,0.000000,0.000000
C14-2,-0.289631,0.000000,0.000000
C14-3,4.386620,0.000000,0.000000
C14-4,-7.172271,0.000000,0.000000
C14-5,-5.672039,0.000000,0.000000
C14-6,13.429524,0.000000,0.000000
C14-7,30.016052,0.000000,0.000000
C14-8,-51.574444,0.000000,0.000000
C14-9,-79.076046,0.000000,0.000000
C14-10,-56.406945,0.000000,0.000000
C14-11,-111.461188,0.000000,0.000000
C14-12,-68.437310,0.000000,0.000000
C14-13,-123.833076,0.000000,0.000000
C14-14,-11.018918,0.000000,0.000000
C14-15,6.645232,0.000000,0.000000
C14-16,-65.270353,0.000000,0.000000
C14-17,8.199650,0.000000,0.000000
C14-18,-1.478637,0.000000,0.000000
C14-19,7.832698,0.000000,0.000000
C14-20,8.988440,0.000000,0.000000
C14-21,3.387568,0.000000,0.000000
C14-22,0.355535,0.000000,0.000000
C14-23,16.540133,0.000000,0.000000
C14-24,33.071604,0.000000,0.000000
C15-1,23.825839,0.000000,0.000000
C15-2,14.316226,0.000000,0.000000
C15-3,18.066522,0.000000,0.000000
C15-4,8.060473,0.000000,0.000000
C15-5,9.353199,0.000000,0.000000
C15-6,26.479443,0.000000,0.000000
C15-7,37.959833,0.000000,0.000000
C15-8,-39.842114,0.000000,0.000000
C15-9,-59.737770,0.000000,0.000000
C15-10,-61.520412,0.000000,0.000000
C15-11,-118.516815,0.000000,0.000000
C15-12,-36.194869,0.000000,0.000000
C15-13,-96.615848,0.000000,0.000000
C15-14,-42.466632,0.000000,0.000000
C15-15,27.939117,0.000000,0.000000
C15-16,-62.931821,0.000000,0.000000
C15-17,11.460981,0.000000,0.000000
C15-18,6.112376,0.000000,0.000000
C15-19,14.295214,0.000000,0.000000
C15-20,14.783004,0.000000,0.000000
C15-21,9.368780,0.000000,0.000000
C15-22,5.579775,0.000000,0.000000
C15-23,28.506862,0.000000,0.000000
C15-24,44.216022,0.000000,0.000000
C16-1,-94.285923,0.000000,0.000000
C16-2,-94.981094,0.000000,0.000000
C16-3,-90.991464,0.000000,0.000000
C16-4,-95.544840,0.000000,0.000000
C16-5,-94.753051,0.000000,0.000000
C16-6,-91.230807,0.000000,0.000000
C16-7,-92.950966,0.000000,0.000000
C16-8,-119.861639,0.000000,0.000000
C16-9,-133.489999,0.000000,0.000000
C16-10,-114.180458,0.000000,0.000000
C16-11,-137.526620,0.000000,0.000000
C16-12,-147.771141,0.000000,0.000000
C16-13,-137.974463,0.000000,0.000000
C16-14,-83.659246,0.000000,0.000000
C16-15,-125.017636,0.000000,0.000000
C16-16,-125.684352,0.000000,0.000000
C16-17,-109.964135,0.000000,0.000000
C16-18,-130.411121,0.000000,0.000000
C16-19,-126.727495,0.000000,0.000000
C16-20,-124.062706,0.000000,0.000000
C16-21,-123.002346,0.000000,0.000000
C16-22,-116.350671,0.000000,0.000000
C16-23,-102.329171,0.000000,0.000000
C16-24,-87.836445,0.000000,0.000000
C17-1,-80.378352,0.000000,0.000000
C17-2,-80.159386,0.000000,0.000000
C17-3,-77.109396,0.000000,0.000000
C17-4,-80.086983,0.000000,0.000000
C17-5,-79.505765,0.000000,0.000000
C17-6,-77.988032,0.000000,0.000000
C17-7,-84.889789,0.000000,0.000000
C17-8,-107.955925,0.000000,0.000000
C17-9,-113.865936,0.000000,0.000000
C17-10,-119.369493,0.000000,0.000000
C17-11,-144.686517,0.000000,0.000000
C17-12,-115.052212,0.000000,0.000000
C17-13,-110.355010,0.000000,0.000000
C17-14,-115.571704,0.000000,0.000000
C17-15,-103.409063,0.000000,0.000000
C17-16,-123.311261,0.000000,0.000000
C17-17,-106.654608,0.000000,0.000000
C17-18,-122.707927,0.000000,0.000000
C17-19,-120.169474,0.000000,0.000000
C17-20,-118.182508,0.000000,0.000000
C17-21,-116.932742,0.000000,0.000000
C17-22,-111.049225,0.000000,0.000000
C17-23,-90.185594,0.000000,0.000000
C17-24,-76.527331,0.000000,0.000000
C18-1,31.864712,0.000000,0.000000
C18-2,28.997337,0.000000,0.000000
C18-3,29.496903,0.000000,0.000000
C18-4,27.253007,0.000000,0.000000
C18-5,27.676558,0.000000,0.000000
C18-6,32.425330,0.000000,0.000000
C18-7,10.323981,0.000000,0.000000
C18-8,-13.452053,0.000000,0.000000
C18-9,20.599846,0.000000,0.000000
C18-10,-47.238592,0.000000,0.000000
C18-11,-210.299041,0.000000,0.000000
C18-12,14.987120,0.000000,0.000000
C18-13,-57.243994,0.000000,0.000000
C18-14,-200.065896,0.000000,0.000000
C18-15,0.967613,0.000000,0.000000
C18-16,-84.713112,0.000000,0.000000
C18-17,-48.156587,0.000000,0.000000
C18-18,-44.785860,0.000000,0.000000
C18-19,-42.010557,0.000000,0.000000
C18-20,-43.814165,0.000000,0.000000
C18-21,-46.401971,0.000000,0.000000
C18-22,-49.078087,0.000000,0.000000
C18-23,19.765345,0.000000,0.000000
C18-24,38.085492,0.000000,0.000000
C19-1,-116.029830,0.000000,0.000000
C19-2,-124.268062,0.000000,0.000000
C19-3,-116.101746,0.000000,0.000000
C19-4,-129.970119,0.000000,0.000000
C19-5,-128.101649,0.000000,0.000000
C19-6,-110.226613,0.000000,0.000000
C19-7,-73.258894,0.000000,0.000000
C19-8,-157.984030,0.000000,0.000000
C19-9,-233.165891,0.000000,0.000000
C19-10,-123.348811,0.000000,0.000000
C19-11,-38.688766,0.000000,0.000000
C19-12,-231.195571,0.000000,0.000000
C19-13,-204.563545,0.000000,0.000000
C19-14,105.387733,0.000000,0.000000
C19-15,-119.340017,0.000000,0.000000
C19-16,-106.241594,0.000000,0.000000
C19-17,-53.607898,0.000000,0.000000
C19-18,-87.103899,0.000000,0.000000
C19-19,-76.884240,0.000000,0.000000
C19-20,-71.260101,0.000000,0.000000
C19-21,-73.212807,0.000000,0.000000
C19-22,-66.917049,0.000000,0.000000
C19-23,-105.554384,0.000000,0.000000
C19-24,-92.850333,0.000000,0.000000
C20-1,7.161389,0.000000,0.000000
C20-2,2.670279,0.000000,0.000000
C20-3,4.838879,0.000000,0.000000
C20-4,-0.204012,0.000000,0.000000
C20-5,0.593567,0.000000,0.000000
C20-6,8.902851,0.000000,0.000000
C20-7,-3.994684,0.000000,0.000000
C20-8,-34.599579,0.000000,0.000000
C20-9,-14.257396,0.000000,0.000000
C20-10,-38.021567,0.000000,0.000000
C20-11,-197.581273,0.000000,0.000000
C20-12,-43.129878,0.000000,0.000000
C20-13,-106.303048,0.000000,0.000000
C20-14,-143.381392,0.000000,0.000000
C20-15,-37.414616,0.000000,0.000000
C20-16,-88.928316,0.000000,0.000000
C20-17,-54.035135,0.000000,0.000000
C20-18,-58.468659,0.000000,0.000000
C20-19,-53.659243,0.000000,0.000000
C20-20,-54.258867,0.000000,0.000000
C20-21,-57.183106,0.000000,0.000000
C20-22,-58.494780,0.000000,0.000000
C20-23,-1.804683,0.000000,0.000000
C20-24,17.997679,0.000000,0.000000
C21-1,-63.713903,0.000000,0.000000
C21-2,-68.513439,0.000000,0.000000
C21-3,-63.881752,0.000000,0.000000
C21-4,-71.822498,0.000000,0.000000
C21-5,-70.746133,0.000000,0.000000
C21-6,-60.411440,0.000000,0.000000
C21-7,-42.935271,0.000000,0.000000
C21-8,-78.598460,0.000000,0.000000
C21-9,-103.846310,0.000000,0.000000
C21-10,-75.168337,0.000000,0.000000
C21-11,-65.622059,0.000000,0.000000
C21-12,-108.117203,0.000000,0.000000
C21-13,-100.667809,0.000000,0.000000
C21-14,56.543056,0.000000,0.000000
C21-15,-38.055330,0.000000,0.000000
C21-16,-49.814765,0.000000,0.000000
C21-17,-30.458492,0.000000,0.000000
C21-18,-58.126892,0.000000,0.000000
C21-19,-52.215016,0.000000,0.000000
C21-20,-49.140637,0.000000,0.000000
C21-21,-50.380856,0.000000,0.000000
C21-22,-46.974670,0.000000,0.000000
C21-23,-59.874049,0.000000,0.000000
C21-24,-50.308988,0.000000,0.000000
C22-1,-74.988451,0.000000,0.000000
C22-2,-77.861805,0.000000,0.000000
C22-3,-73.894209,0.000000,0.000000
C22-4,-79.965399,0.000000,0.000000
C22-5,-79.205357,0.000000,0.000000
C22-6,-72.267201,0.000000,0.000000
C22-7,-45.666396,0.000000,0.000000
C22-8,-68.543344,0.000000,0.000000
C22-9,-107.916519,0.000000,0.000000
C22-10,-62.830960,0.000000,0.000000
C22-11,35.845532,0.000000,0.000000
C22-12,-96.748673,0.000000,0.000000
C22-13,-53.588864,0.000000,0.000000
C22-14,142.149232,0.000000,0.000000
C22-15,-21.786959,0.000000,0.000000
C22-16,-6.476702,0.000000,0.000000
C22-17,-4.146979,0.000000,0.000000
C22-18,-32.549573,0.000000,0.000000
C22-19,-28.611643,0.000000,0.000000
C22-20,-24.853060,0.000000,0.000000
C22-21,-24.622459,0.000000,0.000000
C22-22,-20.101076,0.000000,0.000000
C22-23,-65.760436,0.000000,0.000000
C22-24,-66.021384,0.000000,0.000000
C23-1,-199.497087,0.000000,0.000000
C23-2,-204.451865,0.000000,0.000000
C23-3,-195.334267,0.000000,0.000000
C23-4,-208.312732,0.000000,0.000000
C23-5,-206.781813,0.000000,0.000000
C23-6,-193.387005,0.000000,0.000000
C23-7,-167.343677,0.000000,0.000000
C23-8,-140.852679,0.000000,0.000000
C23-9,-171.033211,0.000000,0.000000
C23-10,-154.412240,0.000000,0.000000
C23-11,-151.921920,0.000000,0.000000
C23-12,-145.957261,0.000000,0.000000
C23-13,-122.019445,0.000000,0.000000
C23-14,104.445563,0.000000,0.000000
C23-15,-58.025117,0.000000,0.000000
C23-16,-76.046877,0.000000,0.000000
C23-17,-122.483570,0.000000,0.000000
C23-18,-204.940026,0.000000,0.000000
C23-19,-197.390092,0.000000,0.000000
C23-20,-187.255039,0.000000,0.000000
C23-21,-185.003696,0.000000,0.000000
C23-22,-172.478580,0.000000,0.000000
C23-23,-203.229486,0.000000,0.000000
C23-24,-182.240084,0.000000,0.000000
C24-1,51.806431,0.000000,0.000000
C24-2,47.397971,0.000000,0.000000
C24-3,55.025851,0.000000,0.000000
C24-4,49.164307,0.000000,0.000000
C24-5,50.240283,0.000000,0.000000
C24-6,62.482043,0.000000,0.000000
C24-7,73.152473,0.000000,0.000000
C24-8,-34.166537,0.000000,0.000000
C24-9,-20.506243,0.000000,0.000000
C24-10,-86.982986,0.000000,0.000000
C24-11,-73.184275,0.000000,0.000000
C24-12,-46.305565,0.000000,0.000000
C24-13,-97.151437,0.000000,0.000000
C24-14,-28.359469,0.000000,0.000000
C24-15,59.211739,0.000000,0.000000
C24-16,-85.408161,0.000000,0.000000
C24-17,44.906782,0.000000,0.000000
C24-18,79.494849,0.000000,0.000000
C24-19,82.529973,0.000000,0.000000
C24-20,59.367365,0.000000,0.000000
C24-21,50.793703,0.000000,0.000000
C24-22,47.519810,0.000000,0.000000
C24-23,85.110686,0.000000,0.000000
C24-24,83.669740,0.000000,0.000000
C25-1-1,-107.633122,0.000000,0.000000
C25-1-2,-115.194242,0.000000,0.000000
C25-1-3,-108.985825,0.000000,0.000000
C25-1-4,-122.011687,0.000000,0.000000
C25-1-5,-118.837814,0.000000,0.000000
C25-1-6,-103.874665,0.000000,0.000000
C25-1-7,-79.828540,0.000000,0.000000
C25-1-8,-100.701094,0.000000,0.000000
C25-1-9,-113.376302,0.000000,0.000000
C25-1-10,-101.714428,0.000000,0.000000
C25-1-11,-112.903198,0.000000,0.000000
C25-1-12,-109.057367,0.000000,0.000000
C25-1-13,-117.507671,0.000000,0.000000
C25-1-14,46.665682,0.000000,0.000000
C25-1-15,-43.045512,0.000000,0.000000
C25-1-16,-82.644479,0.000000,0.000000
C25-1-17,-69.948177,0.000000,0.000000
C25-1-18,-123.726103,0.000000,0.000000
C25-1-19,-120.688030,0.000000,0.000000
C25-1-20,-100.583943,0.000000,0.000000
C25-1-21,-102.307677,0.000000,0.000000
C25-1-22,-95.059917,0.000000,0.000000
C25-1-23,-106.382310,0.000000,0.000000
C25-1-24,-88.153264,0.000000,0.000000
C25-2-1,-107.633122,0.000000,0.000000
C25-2-2,-115.194242,0.000000,0.000000
C25-2-3,-108.985825,0.000000,0.000000
C25-2-4,-122.011687,0.000000,0.000000
C25-2-5,-118.837814,0.000000,0.000000
C25-2-6,-103.874665,0.000000,0.000000
C25-2-7,-79.828540,0.000000,0.000000
C25-2-8,-100.701094,0.000000,0.000000
C25-2-9,-113.376302,0.000000,0.000000
C25-2-10,-101.714428,0.000000,0.000000
C25-2-11,-112.903198,0.000000,0.000000
C25-2-12,-109.057367,0.000000,0.000000
C25-2-13,-117.507671,0.000000,0.000000
C25-2-14,46.665682,0.000000,0.000000
C25-2-15,-43.045512,0.000000,0.000000
C25-2-16,-82.644479,0.000000,0.000000
C25-2-17,-69.948177,0.000000,0.000000
C25-2-18,-123.726103,0.000000,0.000000
C25-2-19,-120.688030,0.000000,0.000000
C25-2-20,-100.583943,0.000000,0.000000
C25-2-21,-102.307677,0.000000,0.000000
C25-2-22,-95.059917,0.000000,0.000000
C25-2-23,-106.382310,0.000000,0.000000
C25-2-24,-88.153264,0.000000,0.000000
C26-1,27.072594,0.000000,0.000000
C26-2,51.968525,0.000000,0.000000
C26-3,33.478225,0.000000,0.000000
C26-4,66.845623,0.000000,0.000000
C26-5,58.870334,0.000000,0.000000
C26-6,9.381492,0.000000,0.000000
C26-7,-67.231869,0.000000,0.000000
C26-8,72.054489,0.000000,0.000000
C26-9,73.615855,0.000000,0.000000
C26-10,109.748919,0.000000,0.000000
C26-11,113.965362,0.000000,0.000000
C26-12,78.041146,0.000000,0.000000
C26-13,146.940901,0.000000,0.000000
C26-14,-249.194924,0.000000,0.000000
C26-15,-154.636058,0.000000,0.000000
C26-16,72.090033,0.000000,0.000000
C26-17,-82.915521,0.000000,0.000000
C26-18,-24.589305,0.000000,0.000000
C26-19,-38.062961,0.000000,0.000000
C26-20,-47.737600,0.000000,0.000000
C26-21,-28.846967,0.000000,0.000000
C26-22,-29.889694,0.000000,0.000000
C26-23,-31.949197,0.000000,0.000000
C26-24,-53.427906,0.000000,0.000000
C27-1,-462.362640,0.000000,0.000000
C27-2,-472.476433,0.000000,0.000000
C27-3,-445.126136,0.000000,0.000000
C27-4,-476.101934,0.000000,0.000000
C27-5,-472.370275,0.000000,0.000000
C27-6,-438.906285,0.000000,0.000000
C27-7,-381.146874,0.000000,0.000000
C27-8,-377.330492,0.000000,0.000000
C27-9,-439.840087,0.000000,0.000000
C27-10,-393.789588,0.000000,0.000000
C27-11,-409.006228,0.000000,0.000000
C27-12,-424.098965,0.000000,0.000000
C27-13,-411.909840,0.000000,0.000000
C27-14,100.189991,0.000000,0.000000
