,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C5-9,-3.536614,0.000000,0.000000
C5-10,-17.053787,0.000000,0.000000
C5-11,-20.023239,0.000000,0.000000
C5-12,-19.305765,0.000000,0.000000
C5-13,-22.084932,0.000000,0.000000
C5-14,-23.593193,0.000000,0.000000
C5-15,-23.253639,0.000000,0.000000
C5-16,-16.167746,0.000000,0.000000
C5-17,-1.238403,0.000000,0.000000
C5-18,-2.430517,0.000000,0.000000
C5-19,3.507397,0.000000,0.000000
C5-20,6.019419,0.000000,0.000000
C5-21,2.001249,0.000000,0.000000
C5-22,0.395424,0.000000,0.000000
C5-23,-2.096013,0.000000,0.000000
C5-24,13.129957,0.000000,0.000000
C6-1,98.307033,0.000000,0.000000
C6-2,103.059821,0.000000,0.000000
C6-3,94.527159,0.000000,0.000000
C6-4,126.392975,0.000000,0.000000
C6-5,136.428842,0.000000,0.000000
C6-6,123.036089,0.000000,0.000000
C6-7,146.755840,0.000000,0.000000
C6-8,117.977908,0.000000,0.000000
C6-9,58.493860,0.000000,0.000000
C6-10,-8.708301,0.000000,0.000000
C6-11,-24.636053,0.000000,0.000000
C6-12,-32.373673,0.000000,0.000000
C6-13,-32.996921,0.000000,0.000000
C6-14,-40.570372,0.000000,0.000000
C6-15,-37.764124,0.000000,0.000000
C6-16,1.144290,0.000000,0.000000
C6-17,77.102404,0.000000,0.000000
C6-18,64.736068,0.000000,0.000000
C6-19,98.291015,0.000000,0.000000
C6-20,95.744613,0.000000,0.000000
C6-21,52.546368,0.000000,0.000000
C6-22,32.860640,0.000000,0.000000
C6-23,14.325726,0.000000,0.000000
C6-24,100.590535,0.000000,0.000000
C7-1,-40.842686,0.000000,0.000000
C7-2,-33.868420,0.000000,0.000000
C7-3,-32.811821,0.000000,0.000000
C7-4,-14.709212,0.000000,0.000000
C7-5,-18.035921,0.000000,0.000000
C7-6,15.234600,0.000000,0.000000
C7-7,30.108069,0.000000,0.000000
C7-8,41.828486,0.000000,0.000000
C7-9,-13.443944,0.000000,0.000000
C7-10,-87.060743,0.000000,0.000000
C7-11,-92.233210,0.000000,0.000000
C7-12,-93.758638,0.000000,0.000000
C7-13,-101.169376,0.000000,0.000000
C7-14,-96.234694,0.000000,0.000000
C7-15,-97.779148,0.000000,0.000000
C7-16,-133.814693,0.000000,0.000000
C7-17,-129.829035,0.000000,0.000000
C7-18,-125.619316,0.000000,0.000000
C7-19,-156.785401,0.000000,0.000000
C7-20,-112.896195,0.000000,0.000000
C7-21,-140.217017,0.000000,0.000000
C7-22,-149.482805,0.000000,0.000000
C7-23,-160.796055,0.000000,0.000000
C7-24,-53.544047,0.000000,0.000000
C8-1,-54.784423,0.000000,0.000000
C8-2,-51.468039,0.000000,0.000000
C8-3,-52.285875,0.000000,0.000000
C8-4,-45.956612,0.000000,0.000000
C8-5,-43.212307,0.000000,0.000000
C8-6,-46.170532,0.000000,0.000000
C8-7,-52.059102,0.000000,0.000000
C8-8,-56.329185,0.000000,0.000000
C8-9,-62.739209,0.000000,0.000000
C8-10,-67.831592,0.000000,0.000000
C8-11,-72.517305,0.000000,0.000000
C8-12,-76.629764,0.000000,0.000000
C8-13,-74.193379,0.000000,0.000000
C8-14,-75.317332,0.000000,0.000000
C8-15,-74.673922,0.000000,0.000000
C8-16,-71.494529,0.000000,0.000000
C8-17,-67.911115,0.000000,0.000000
C8-18,-73.484536,0.000000,0.000000
C8-19,-74.047044,0.000000,0.000000
C8-20,-73.998870,0.000000,0.000000
C8-21,-74.365148,0.000000,0.000000
C8-22,-72.147744,0.000000,0.000000
C8-23,-67.564265,0.000000,0.000000
C8-24,-57.930733,0.000000,0.000000
C9-1,-12.669501,0.000000,0.000000
C9-2,-11.055251,0.000000,0.000000
C9-3,-11.228261,0.000000,0.000000
C9-4,-7.334391,0.000000,0.000000
C9-5,-7.658353,0.000000,0.000000
C9-6,-14.339782,0.000000,0.000000
C9-7,-13.183315,0.000000,0.000000
C9-8,-26.078336,0.000000,0.000000
C9-9,-47.993170,0.000000,0.000000
C9-10,-71.067889,0.000000,0.000000
C9-11,-77.929074,0.000000,0.000000
C9-12,-77.765757,0.000000,0.000000
C9-13,-82.152513,0.000000,0.000000
C9-14,-85.018733,0.000000,0.000000
C9-15,-84.289813,0.000000,0.000000
C9-16,-72.343405,0.000000,0.000000
C9-17,-48.160864,0.000000,0.000000
C9-18,-52.219858,0.000000,0.000000
C9-19,-44.061538,0.000000,0.000000
C9-20,-38.521735,0.000000,0.000000
C9-21,-42.078833,0.000000,0.000000
C9-22,-41.943864,0.000000,0.000000
C9-23,-42.504002,0.000000,0.000000
C9-24,-15.627774,0.000000,0.000000
C10-1,-44.022286,0.000000,0.000000
C10-2,-41.735084,0.000000,0.000000
C10-3,-41.241126,0.000000,0.000000
C10-4,-38.660112,0.000000,0.000000
C10-5,-39.100559,0.000000,0.000000
C10-6,-45.281825,0.000000,0.000000
C10-7,-49.017949,0.000000,0.000000
C10-8,-60.080650,0.000000,0.000000
C10-9,-77.366415,0.000000,0.000000
C10-10,-94.433097,0.000000,0.000000
C10-11,-101.145669,0.000000,0.000000
C10-12,-101.632877,0.000000,0.000000
C10-13,-104.992872,0.000000,0.000000
C10-14,-107.383133,0.000000,0.000000
C10-15,-106.742408,0.000000,0.000000
C10-16,-98.172175,0.000000,0.000000
C10-17,-81.564882,0.000000,0.000000
C10-18,-86.241970,0.000000,0.000000
C10-19,-82.197127,0.000000,0.000000
C10-20,-76.415253,0.000000,0.000000
C10-21,-75.162939,0.000000,0.000000
C10-22,-71.971549,0.000000,0.000000
C10-23,-68.719233,0.000000,0.000000
C10-24,-48.373365,0.000000,0.000000
C11-1,-52.969788,0.000000,0.000000
C11-2,-51.032110,0.000000,0.000000
C11-3,-50.260993,0.000000,0.000000
C11-4,-49.727143,0.000000,0.000000
C11-5,-49.845777,0.000000,0.000000
C11-6,-52.594116,0.000000,0.000000
C11-7,-59.158494,0.000000,0.000000
C11-8,-63.172256,0.000000,0.000000
C11-9,-67.858273,0.000000,0.000000
C11-10,-71.120690,0.000000,0.000000
C11-11,-74.561057,0.000000,0.000000
C11-12,-75.668301,0.000000,0.000000
C11-13,-76.202151,0.000000,0.000000
C11-14,-77.012812,0.000000,0.000000
C11-15,-76.736001,0.000000,0.000000
C11-16,-75.371718,0.000000,0.000000
C11-17,-73.829484,0.000000,0.000000
C11-18,-77.032585,0.000000,0.000000
C11-19,-78.772540,0.000000,0.000000
C11-20,-75.767162,0.000000,0.000000
C11-21,-70.922967,0.000000,0.000000
C11-22,-66.513761,0.000000,0.000000
C11-23,-61.234578,0.000000,0.000000
C11-24,-56.528788,0.000000,0.000000
C12-1-1,-88.777622,0.000000,0.000000
C12-1-2,-85.130340,0.000000,0.000000
C12-1-3,-84.856077,0.000000,0.000000
C12-1-4,-81.555982,0.000000,0.000000
C12-1-5,-79.485824,0.000000,0.000000
C12-1-6,-81.185237,0.000000,0.000000
C12-1-7,-92.874905,0.000000,0.000000
C12-1-8,-85.711181,0.000000,0.000000
C12-1-9,-72.392739,0.000000,0.000000
C12-1-10,-58.807544,0.000000,0.000000
C12-1-11,-57.058628,0.000000,0.000000
C12-1-12,-57.373443,0.000000,0.000000
C12-1-13,-54.490365,0.000000,0.000000
C12-1-14,-57.832892,0.000000,0.000000
C12-1-15,-63.233823,0.000000,0.000000
C12-1-16,-76.210657,0.000000,0.000000
C12-1-17,-99.983626,0.000000,0.000000
C12-1-18,-107.739582,0.000000,0.000000
C12-1-19,-113.999500,0.000000,0.000000
C12-1-20,-113.622438,0.000000,0.000000
C12-1-21,-107.140604,0.000000,0.000000
C12-1-22,-101.028097,0.000000,0.000000
C12-1-23,-91.923489,0.000000,0.000000
C12-1-24,-93.300132,0.000000,0.000000
C13-2-1,-36.654836,0.000000,0.000000
C13-2-2,-35.713696,0.000000,0.000000
C13-2-3,-34.161955,0.000000,0.000000
C13-2-4,-36.197893,0.000000,0.000000
C13-2-5,-38.548976,0.000000,0.000000
C13-2-6,-43.357629,0.000000,0.000000
C13-2-7,-47.212409,0.000000,0.000000
C13-2-8,-47.780720,0.000000,0.000000
C13-2-9,-48.195650,0.000000,0.000000
C13-2-10,-51.006249,0.000000,0.000000
C13-2-11,-50.201954,0.000000,0.000000
C13-2-12,-44.609094,0.000000,0.000000
C13-2-13,-49.856329,0.000000,0.000000
C13-2-14,-54.633448,0.000000,0.000000
C13-2-15,-60.177028,0.000000,0.000000
C13-2-16,-65.569571,0.000000,0.000000
C13-2-17,-70.144593,0.000000,0.000000
C13-2-18,-74.673579,0.000000,0.000000
C13-2-19,-72.533875,0.000000,0.000000
C13-2-20,-65.794202,0.000000,0.000000
C13-2-21,-60.804983,0.000000,0.000000
C13-2-22,-56.476490,0.000000,0.000000
C13-2-23,-53.079991,0.000000,0.000000
C13-2-24,-40.560039,0.000000,0.000000
C14-1,5.611366,0.000000,0.000000
C14-2,4.579095,0.000000,0.000000
C14-3,8.877817,0.000000,0.000000
C14-4,1.053870,0.000000,0.000000
C14-5,-9.353955,0.000000,0.000000
C14-6,-20.837929,0.000000,0.000000
C14-7,-14.561271,0.000000,0.000000
C14-8,-14.172964,0.000000,0.000000
C14-9,-53.290819,0.000000,0.000000
C14-10,-98.583588,0.000000,0.000000
C14-11,-111.005976,0.000000,0.000000
C14-12,-114.441907,0.000000,0.000000
C14-13,-120.293080,0.000000,0.000000
C14-14,-127.677531,0.000000,0.000000
C14-15,-129.218771,0.000000,0.000000
C14-16,-120.626191,0.000000,0.000000
C14-17,-84.775573,0.000000,0.000000
C14-18,-90.521504,0.000000,0.000000
C14-19,-83.356580,0.000000,0.000000
C14-20,-60.481725,0.000000,0.000000
C14-21,-58.885929,0.000000,0.000000
C14-22,-56.385765,0.000000,0.000000
C14-23,-60.246550,0.000000,0.000000
C14-24,-1.874517,0.000000,0.000000
C15-1,19.775918,0.000000,0.000000
C15-2,18.237392,0.000000,0.000000
C15-3,21.841999,0.000000,0.000000
C15-4,14.508510,0.000000,0.000000
C15-5,4.800579,0.000000,0.000000
C15-6,-17.213513,0.000000,0.000000
C15-7,-10.038788,0.000000,0.000000
C15-8,-17.930653,0.000000,0.000000
C15-9,-63.048851,0.000000,0.000000
C15-10,-120.932816,0.000000,0.000000
C15-11,-129.591489,0.000000,0.000000
C15-12,-138.170595,0.000000,0.000000
C15-13,-142.070596,0.000000,0.000000
C15-14,-153.361002,0.000000,0.000000
C15-15,-153.883499,0.000000,0.000000
C15-16,-129.555110,0.000000,0.000000
C15-17,-84.278043,0.000000,0.000000
C15-18,-111.812164,0.000000,0.000000
C15-19,-75.480505,0.000000,0.000000
C15-20,-51.668998,0.000000,0.000000
C15-21,-48.865610,0.000000,0.000000
C15-22,-43.848702,0.000000,0.000000
C15-23,-47.643887,0.000000,0.000000
C15-24,13.093883,0.000000,0.000000
C16-1,-95.176687,0.000000,0.000000
C16-2,-90.987133,0.000000,0.000000
C16-3,-89.097131,0.000000,0.000000
C16-4,-86.710109,0.000000,0.000000
C16-5,-88.715507,0.000000,0.000000
C16-6,-94.352017,0.000000,0.000000
C16-7,-103.145121,0.000000,0.000000
C16-8,-87.787602,0.000000,0.000000
C16-9,-100.905951,0.000000,0.000000
C16-10,-115.137999,0.000000,0.000000
C16-11,-125.915884,0.000000,0.000000
C16-12,-140.835460,0.000000,0.000000
C16-13,-131.038860,0.000000,0.000000
C16-14,-135.756136,0.000000,0.000000
C16-15,-137.044090,0.000000,0.000000
C16-16,-143.002079,0.000000,0.000000
C16-17,-143.774608,0.000000,0.000000
C16-18,-155.850469,0.000000,0.000000
C16-19,-164.835087,0.000000,0.000000
C16-20,-153.935464,0.000000,0.000000
C16-21,-149.427494,0.000000,0.000000
C16-22,-143.437855,0.000000,0.000000
C16-23,-136.309038,0.000000,0.000000
C16-24,-103.967847,0.000000,0.000000
C17-1,-80.802806,0.000000,0.000000
C17-2,-77.126990,0.000000,0.000000
C17-3,-75.941360,0.000000,0.000000
C17-4,-73.056631,0.000000,0.000000
C17-5,-74.351792,0.000000,0.000000
C17-6,-90.674039,0.000000,0.000000
C17-7,-98.555803,0.000000,0.000000
C17-8,-91.600823,0.000000,0.000000
C17-9,-110.808190,0.000000,0.000000
C17-10,-137.817511,0.000000,0.000000
C17-11,-144.776060,0.000000,0.000000
C17-12,-164.914819,0.000000,0.000000
C17-13,-153.138211,0.000000,0.000000
C17-14,-161.819166,0.000000,0.000000
C17-15,-162.073321,0.000000,0.000000
C17-16,-152.062952,0.000000,0.000000
C17-17,-143.269726,0.000000,0.000000
C17-18,-177.455769,0.000000,0.000000
C17-19,-156.842616,0.000000,0.000000
C17-20,-144.992499,0.000000,0.000000
C17-21,-139.259091,0.000000,0.000000
C17-22,-130.715516,0.000000,0.000000
C17-23,-123.520129,0.000000,0.000000
C17-24,-88.778240,0.000000,0.000000
C18-1,30.637844,0.000000,0.000000
C18-2,29.503755,0.000000,0.000000
C18-3,29.604581,0.000000,0.000000
C18-4,28.586107,0.000000,0.000000
C18-5,23.558144,0.000000,0.000000
C18-6,-60.827510,0.000000,0.000000
C18-7,-56.069814,0.000000,0.000000
C18-8,-60.674730,0.000000,0.000000
C18-9,-125.595193,0.000000,0.000000
C18-10,-209.943517,0.000000,0.000000
C18-11,-233.197496,0.000000,0.000000
C18-12,-258.873939,0.000000,0.000000
C18-13,-251.128374,0.000000,0.000000
C18-14,-284.827466,0.000000,0.000000
C18-15,-285.913854,0.000000,0.000000
C18-16,-204.068613,0.000000,0.000000
C18-17,-99.717136,0.000000,0.000000
C18-18,-151.330495,0.000000,0.000000
C18-19,-77.955857,0.000000,0.000000
C18-20,-67.621829,0.000000,0.000000
C18-21,-66.243783,0.000000,0.000000
C18-22,-61.370478,0.000000,0.000000
C18-23,-63.302891,0.000000,0.000000
C18-24,23.620819,0.000000,0.000000
C19-1,-120.203165,0.000000,0.000000
C19-2,-115.911793,0.000000,0.000000
C19-3,-109.823896,0.000000,0.000000
C19-4,-114.242346,0.000000,0.000000
C19-5,-121.627605,0.000000,0.000000
C19-6,-54.362436,0.000000,0.000000
C19-7,-61.636578,0.000000,0.000000
C19-8,-41.285836,0.000000,0.000000
C19-9,-28.601577,0.000000,0.000000
C19-10,-3.778070,0.000000,0.000000
C19-11,-3.724364,0.000000,0.000000
C19-12,3.596573,0.000000,0.000000
C19-13,-0.203566,0.000000,0.000000
C19-14,21.393799,0.000000,0.000000
C19-15,19.650993,0.000000,0.000000
C19-16,-59.559657,0.000000,0.000000
C19-17,-128.833045,0.000000,0.000000
C19-18,-95.041478,0.000000,0.000000
C19-19,-170.235810,0.000000,0.000000
C19-20,-146.795360,0.000000,0.000000
C19-21,-142.069640,0.000000,0.000000
C19-22,-138.453142,0.000000,0.000000
C19-23,-133.252697,0.000000,0.000000
C19-24,-129.463183,0.000000,0.000000
C20-1,5.106238,0.000000,0.000000
C20-2,4.884675,0.000000,0.000000
C20-3,6.236642,0.000000,0.000000
C20-4,4.334118,0.000000,0.000000
C20-5,-1.955404,0.000000,0.000000
C20-6,-67.360519,0.000000,0.000000
C20-7,-64.221590,0.000000,0.000000
C20-8,-53.901496,0.000000,0.000000
C20-9,-108.006342,0.000000,0.000000
C20-10,-169.659033,0.000000,0.000000
C20-11,-199.697107,0.000000,0.000000
C20-12,-216.102978,0.000000,0.000000
C20-13,-211.874401,0.000000,0.000000
C20-14,-238.533010,0.000000,0.000000
C20-15,-241.455682,0.000000,0.000000
C20-16,-187.974237,0.000000,0.000000
C20-17,-100.613934,0.000000,0.000000
C20-18,-112.954080,0.000000,0.000000
C20-19,-92.152482,0.000000,0.000000
C20-20,-83.506770,0.000000,0.000000
C20-21,-84.305408,0.000000,0.000000
C20-22,-83.968532,0.000000,0.000000
C20-23,-86.019192,0.000000,0.000000
C20-24,-3.359722,0.000000,0.000000
C21-1,-66.133125,0.000000,0.000000
C21-2,-63.774273,0.000000,0.000000
C21-3,-60.336003,0.000000,0.000000
C21-4,-62.882238,0.000000,0.000000
C21-5,-67.595809,0.000000,0.000000
C21-6,-40.527033,0.000000,0.000000
C21-7,-44.373001,0.000000,0.000000
C21-8,-20.729980,0.000000,0.000000
C21-9,-13.050698,0.000000,0.000000
C21-10,-24.291293,0.000000,0.000000
C21-11,-4.970442,0.000000,0.000000
C21-12,-16.882435,0.000000,0.000000
C21-13,-14.034407,0.000000,0.000000
C21-14,-11.247158,0.000000,0.000000
C21-15,-11.301138,0.000000,0.000000
C21-16,-47.243824,0.000000,0.000000
C21-17,-107.533835,0.000000,0.000000
C21-18,-176.313853,0.000000,0.000000
C21-19,-140.170639,0.000000,0.000000
C21-20,-113.154727,0.000000,0.000000
C21-21,-103.819293,0.000000,0.000000
C21-22,-90.595686,0.000000,0.000000
C21-23,-85.144824,0.000000,0.000000
C21-24,-72.324635,0.000000,0.000000
C22-1,-76.551868,0.000000,0.000000
C22-2,-73.799643,0.000000,0.000000
C22-3,-70.712082,0.000000,0.000000
C22-4,-72.501319,0.000000,0.000000
C22-5,-74.286599,0.000000,0.000000
C22-6,-8.020888,0.000000,0.000000
C22-7,-14.040744,0.000000,0.000000
C22-8,6.626021,0.000000,0.000000
C22-9,45.038927,0.000000,0.000000
C22-10,66.521588,0.000000,0.000000
C22-11,104.635957,0.000000,0.000000
C22-12,100.406284,0.000000,0.000000
C22-13,101.248664,0.000000,0.000000
C22-14,119.064484,0.000000,0.000000
C22-15,120.616808,0.000000,0.000000
C22-16,51.035775,0.000000,0.000000
C22-17,-64.382910,0.000000,0.000000
C22-18,-134.260321,0.000000,0.000000
C22-19,-105.439458,0.000000,0.000000
C22-20,-80.088317,0.000000,0.000000
C22-21,-69.239216,0.000000,0.000000
C22-22,-54.681517,0.000000,0.000000
C22-23,-47.472721,0.000000,0.000000
C22-24,-78.784172,0.000000,0.000000
C23-1,-202.412276,0.000000,0.000000
C23-2,-195.113628,0.000000,0.000000
C23-3,-187.828957,0.000000,0.000000
C23-4,-191.418873,0.000000,0.000000
C23-5,-198.988251,0.000000,0.000000
C23-6,-135.988503,0.000000,0.000000
C23-7,-153.450561,0.000000,0.000000
C23-8,-24.829177,0.000000,0.000000
C23-9,19.982383,0.000000,0.000000
C23-10,-6.457381,0.000000,0.000000
C23-11,59.256876,0.000000,0.000000
C23-12,65.759370,0.000000,0.000000
C23-13,59.630696,0.000000,0.000000
C23-14,77.469914,0.000000,0.000000
C23-15,72.256719,0.000000,0.000000
C23-16,-42.836563,0.000000,0.000000
C23-17,-185.816405,0.000000,0.000000
C23-18,-214.596049,0.000000,0.000000
C23-19,-292.490793,0.000000,0.000000
C23-20,-264.385996,0.000000,0.000000
C23-21,-252.142085,0.000000,0.000000
C23-22,-241.682499,0.000000,0.000000
C23-23,-228.288762,0.000000,0.000000
C23-24,-217.195863,0.000000,0.000000
C24-1,47.014246,0.000000,0.000000
C24-2,54.651879,0.000000,0.000000
C24-3,48.592884,0.000000,0.000000
C24-4,62.296428,0.000000,0.000000
C24-5,61.921898,0.000000,0.000000
C24-6,25.926580,0.000000,0.000000
C24-7,25.244172,0.000000,0.000000
C24-8,-4.657547,0.000000,0.000000
C24-9,-57.655427,0.000000,0.000000
C24-10,-115.402746,0.000000,0.000000
C24-11,-134.862623,0.000000,0.000000
C24-12,-149.259494,0.000000,0.000000
C24-13,-148.413001,0.000000,0.000000
C24-14,-163.887986,0.000000,0.000000
C24-15,-169.969695,0.000000,0.000000
C24-16,-89.850913,0.000000,0.000000
C24-17,67.304773,0.000000,0.000000
C24-18,27.133524,0.000000,0.000000
C24-19,94.007229,0.000000,0.000000
C24-20,-6.312770,0.000000,0.000000
C24-21,-25.818412,0.000000,0.000000
C24-22,-30.845284,0.000000,0.000000
C24-23,-29.561986,0.000000,0.000000
C24-24,53.266865,0.000000,0.000000
C25-1-1,-111.094157,0.000000,0.000000
C25-1-2,-108.968865,0.000000,0.000000
C25-1-3,-104.433292,0.000000,0.000000
C25-1-4,-101.556838,0.000000,0.000000
C25-1-5,-103.183354,0.000000,0.000000
C25-1-6,-72.035329,0.000000,0.000000
C25-1-7,-72.581022,0.000000,0.000000
C25-1-8,-18.859404,0.000000,0.000000
C25-1-9,-14.388548,0.000000,0.000000
C25-1-10,-39.410033,0.000000,0.000000
C25-1-11,-17.878713,0.000000,0.000000
C25-1-12,-13.546978,0.000000,0.000000
C25-1-13,-19.302515,0.000000,0.000000
C25-1-14,-10.075600,0.000000,0.000000
C25-1-15,-6.155976,0.000000,0.000000
C25-1-16,-73.653228,0.000000,0.000000
C25-1-17,-122.082690,0.000000,0.000000
C25-1-18,-124.553737,0.000000,0.000000
C25-1-19,-175.779896,0.000000,0.000000
C25-1-20,-149.364474,0.000000,0.000000
C25-1-21,-147.129625,0.000000,0.000000
C25-1-22,-143.658210,0.000000,0.000000
C25-1-23,-143.262479,0.000000,0.000000
C25-1-24,-125.083960,0.000000,0.000000
C25-2-1,-111.094157,0.000000,0.000000
C25-2-2,-108.968865,0.000000,0.000000
C25-2-3,-104.433292,0.000000,0.000000
C25-2-4,-101.556838,0.000000,0.000000
C25-2-5,-103.183354,0.000000,0.000000
C25-2-6,-72.035329,0.000000,0.000000
C25-2-7,-72.581022,0.000000,0.000000
C25-2-8,-18.859404,0.000000,0.000000
C25-2-9,-14.388548,0.000000,0.000000
C25-2-10,-39.410033,0.000000,0.000000
C25-2-11,-17.878713,0.000000,0.000000
C25-2-12,-13.546978,0.000000,0.000000
C25-2-13,-19.302515,0.000000,0.000000
C25-2-14,-10.075600,0.000000,0.000000
C25-2-15,-6.155976,0.000000,0.000000
C25-2-16,-73.653228,0.000000,0.000000
C25-2-17,-122.082690,0.000000,0.000000
C25-2-18,-124.553737,0.000000,0.000000
C25-2-19,-175.779896,0.000000,0.000000
C25-2-20,-149.364474,0.000000,0.000000
C25-2-21,-147.129625,0.000000,0.000000
C25-2-22,-143.658210,0.000000,0.000000
C25-2-23,-143.262479,0.000000,0.000000
C25-2-24,-125.083960,0.000000,0.000000
C26-1,40.842686,0.000000,0.000000
C26-2,33.868420,0.000000,0.000000
C26-3,32.811821,0.000000,0.000000
C26-4,14.709212,0.000000,0.000000
C26-5,18.035921,0.000000,0.000000
C26-6,-15.234600,0.000000,0.000000
C26-7,-30.108069,0.000000,0.000000
C26-8,-117.828486,0.000000,0.000000
C26-9,-85.656056,0.000000,0.000000
C26-10,13.860743,0.000000,0.000000
C26-11,-18.466790,0.000000,0.000000
C26-12,-15.541362,0.000000,0.000000
C26-13,-6.230624,0.000000,0.000000
C26-14,-11.265306,0.000000,0.000000
C26-15,-12.320852,0.000000,0.000000
C26-16,46.014693,0.000000,0.000000
C26-17,88.629035,0.000000,0.000000
C26-18,125.619316,0.000000,0.000000
C26-19,156.785401,0.000000,0.000000
C26-20,112.896195,0.000000,0.000000
C26-21,140.217017,0.000000,0.000000
C26-22,149.482805,0.000000,0.000000
C26-23,160.796055,0.000000,0.000000
C26-24,53.544047,0.000000,0.000000
C27-1,-471.400170,0.000000,0.000000
C27-2,-445.012729,0.000000,0.000000
C27-3,-434.738129,0.000000,0.000000
C27-4,-427.213215,0.000000,0.000000
C27-5,-442.044142,0.000000,0.000000
C27-6,-314.018618,0.000000,0.000000
C27-7,-256.186727,0.000000,0.000000
C27-8,-89.590304,0.000000,0.000000
C27-9,-34.917083,0.000000,0.000000
C27-10,-86.336729,0.000000,0.000000
C27-11,-16.504010,0.000000,0.000000
C27-12,21.874310,0.000000,0.000000
