,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C12-1-15,-66.069097,0.000000,0.000000
C12-1-16,-67.534143,0.000000,0.000000
C12-1-17,-93.156370,0.000000,0.000000
C12-1-18,-98.709704,0.000000,0.000000
C12-1-19,-109.606346,0.000000,0.000000
C12-1-20,-109.394376,0.000000,0.000000
C12-1-21,-108.896092,0.000000,0.000000
C12-1-22,-105.884151,0.000000,0.000000
C12-1-23,-95.199004,0.000000,0.000000
C12-1-24,-83.201268,0.000000,0.000000
C13-2-1,-32.924150,0.000000,0.000000
C13-2-2,-28.401388,0.000000,0.000000
C13-2-3,-34.588771,0.000000,0.000000
C13-2-4,-27.511733,0.000000,0.000000
C13-2-5,-30.610360,0.000000,0.000000
C13-2-6,-31.019707,0.000000,0.000000
C13-2-7,-28.125535,0.000000,0.000000
C13-2-8,-39.518701,0.000000,0.000000
C13-2-9,-43.261015,0.000000,0.000000
C13-2-10,-21.100455,0.000000,0.000000
C13-2-11,-49.502701,0.000000,0.000000
C13-2-12,-61.844801,0.000000,0.000000
C13-2-13,-59.781722,0.000000,0.000000
C13-2-14,-45.390893,0.000000,0.000000
C13-2-15,-24.114769,0.000000,0.000000
C13-2-16,-39.945104,0.000000,0.000000
C13-2-17,-37.798212,0.000000,0.000000
C13-2-18,-41.564893,0.000000,0.000000
C13-2-19,-47.102290,0.000000,0.000000
C13-2-20,-47.922928,0.000000,0.000000
C13-2-21,-45.096948,0.000000,0.000000
C13-2-22,-40.617589,0.000000,0.000000
C13-2-23,-41.938611,0.000000,0.000000
C13-2-24,-44.197656,0.000000,0.000000
C14-1,34.633104,0.000000,0.000000
C14-2,44.300520,0.000000,0.000000
C14-3,0.955959,0.000000,0.000000
C14-4,52.295399,0.000000,0.000000
C14-5,35.001233,0.000000,0.000000
C14-6,34.119104,0.000000,0.000000
C14-7,48.615273,0.000000,0.000000
C14-8,-26.076600,0.000000,0.000000
C14-9,-22.584714,0.000000,0.000000
C14-10,12.656910,0.000000,0.000000
C14-11,-4.772381,0.000000,0.000000
C14-12,-95.396339,0.000000,0.000000
C14-13,-61.777953,0.000000,0.000000
C14-14,-52.734897,0.000000,0.000000
C14-15,-7.905063,0.000000,0.000000
C14-16,-55.054861,0.000000,0.000000
C14-17,17.632088,0.000000,0.000000
C14-18,28.921307,0.000000,0.000000
C14-19,26.943651,0.000000,0.000000
C14-20,23.282145,0.000000,0.000000
C14-21,18.621650,0.000000,0.000000
C14-22,28.240690,0.000000,0.000000
C14-23,6.872224,0.000000,0.000000
C14-24,-20.018259,0.000000,0.000000
C15-1,43.849652,0.000000,0.000000
C15-2,52.176249,0.000000,0.000000
C15-3,14.678442,0.000000,0.000000
C15-4,58.224276,0.000000,0.000000
C15-5,43.135497,0.000000,0.000000
C15-6,42.481604,0.000000,0.000000
C15-7,54.992456,0.000000,0.000000
C15-8,-11.208042,0.000000,0.000000
C15-9,-3.008092,0.000000,0.000000
C15-10,-6.977690,0.000000,0.000000
C15-11,-23.481793,0.000000,0.000000
C15-12,-96.227306,0.000000,0.000000
C15-13,-83.196411,0.000000,0.000000
C15-14,-91.537998,0.000000,0.000000
C15-15,4.585875,0.000000,0.000000
C15-16,-50.675508,0.000000,0.000000
C15-17,32.481115,0.000000,0.000000
C15-18,38.052751,0.000000,0.000000
C15-19,32.185124,0.000000,0.000000
C15-20,29.314484,0.000000,0.000000
C15-21,27.257087,0.000000,0.000000
C15-22,41.039588,0.000000,0.000000
C15-23,21.489925,0.000000,0.000000
C15-24,-3.150076,0.000000,0.000000
C16-1,-75.635229,0.000000,0.000000
C16-2,-73.906925,0.000000,0.000000
C16-3,-89.956859,0.000000,0.000000
C16-4,-63.619500,0.000000,0.000000
C16-5,-68.541698,0.000000,0.000000
C16-6,-69.574068,0.000000,0.000000
C16-7,-64.525233,0.000000,0.000000
C16-8,-99.485480,0.000000,0.000000
C16-9,-92.330503,0.000000,0.000000
C16-10,-51.579285,0.000000,0.000000
C16-11,-70.211810,0.000000,0.000000
C16-12,-118.572830,0.000000,0.000000
C16-13,-93.620726,0.000000,0.000000
C16-14,-96.358931,0.000000,0.000000
C16-15,-89.214288,0.000000,0.000000
C16-16,-109.260357,0.000000,0.000000
C16-17,-89.239593,0.000000,0.000000
C16-18,-81.241173,0.000000,0.000000
C16-19,-93.619570,0.000000,0.000000
C16-20,-95.336826,0.000000,0.000000
C16-21,-104.570884,0.000000,0.000000
C16-22,-97.649522,0.000000,0.000000
C16-23,-96.098758,0.000000,0.000000
C16-24,-95.796103,0.000000,0.000000
C17-1,-66.282476,0.000000,0.000000
C17-2,-65.914806,0.000000,0.000000
C17-3,-76.031581,0.000000,0.000000
C17-4,-57.603005,0.000000,0.000000
C17-5,-60.287223,0.000000,0.000000
C17-6,-61.087985,0.000000,0.000000
C17-7,-58.053806,0.000000,0.000000
C17-8,-84.397190,0.000000,0.000000
C17-9,-72.464572,0.000000,0.000000
C17-10,-71.504051,0.000000,0.000000
C17-11,-89.197716,0.000000,0.000000
C17-12,-119.416078,0.000000,0.000000
C17-13,-115.355712,0.000000,0.000000
C17-14,-135.735478,0.000000,0.000000
C17-15,-76.538756,0.000000,0.000000
C17-16,-104.816284,0.000000,0.000000
C17-17,-74.171123,0.000000,0.000000
C17-18,-71.974781,0.000000,0.000000
C17-19,-88.300637,0.000000,0.000000
C17-20,-89.215339,0.000000,0.000000
C17-21,-95.807829,0.000000,0.000000
C17-22,-84.661479,0.000000,0.000000
C17-23,-81.265032,0.000000,0.000000
C17-24,-78.678636,0.000000,0.000000
C18-1,35.315361,0.000000,0.000000
C18-2,35.012460,0.000000,0.000000
C18-3,27.695602,0.000000,0.000000
C18-4,36.118000,0.000000,0.000000
C18-5,33.524711,0.000000,0.000000
C18-6,33.598790,0.000000,0.000000
C18-7,35.528736,0.000000,0.000000
C18-8,7.838222,0.000000,0.000000
C18-9,27.237805,0.000000,0.000000
C18-10,-51.112164,0.000000,0.000000
C18-11,-162.807039,0.000000,0.000000
C18-12,-168.259737,0.000000,0.000000
C18-13,-181.130739,0.000000,0.000000
C18-14,-241.165028,0.000000,0.000000
C18-15,11.130951,0.000000,0.000000
C18-16,-16.987273,0.000000,0.000000
C18-17,39.552767,0.000000,0.000000
C18-18,26.568456,0.000000,0.000000
C18-19,-10.324817,0.000000,0.000000
C18-20,-9.186224,0.000000,0.000000
C18-21,-2.668602,0.000000,0.000000
C18-22,38.176976,0.000000,0.000000
C18-23,34.470501,0.000000,0.000000
C18-24,28.336880,0.000000,0.000000
C19-1,-76.317487,0.000000,0.000000
C19-2,-64.618866,0.000000,0.000000
C19-3,-116.696502,0.000000,0.000000
C19-4,-47.442102,0.000000,0.000000
C19-5,-67.065177,0.000000,0.000000
C19-6,-69.053754,0.000000,0.000000
C19-7,-51.438697,0.000000,0.000000
C19-8,-133.400302,0.000000,0.000000
C19-9,-142.153022,0.000000,0.000000
C19-10,12.189790,0.000000,0.000000
C19-11,87.822847,0.000000,0.000000
C19-12,-45.709432,0.000000,0.000000
C19-13,25.732059,0.000000,0.000000
C19-14,92.071200,0.000000,0.000000
C19-15,-108.250303,0.000000,0.000000
C19-16,-147.327946,0.000000,0.000000
C19-17,-111.160272,0.000000,0.000000
C19-18,-78.888322,0.000000,0.000000
C19-19,-56.351101,0.000000,0.000000
C19-20,-62.868458,0.000000,0.000000
C19-21,-83.280631,0.000000,0.000000
C19-22,-107.585808,0.000000,0.000000
C19-23,-123.697036,0.000000,0.000000
C19-24,-144.151241,0.000000,0.000000
C20-1,18.702534,0.000000,0.000000
C20-2,20.816458,0.000000,0.000000
C20-3,2.960826,0.000000,0.000000
C20-4,25.431200,0.000000,0.000000
C20-5,18.862700,0.000000,0.000000
C20-6,18.525384,0.000000,0.000000
C20-7,24.033864,0.000000,0.000000
C20-8,-18.962354,0.000000,0.000000
C20-9,-8.049056,0.000000,0.000000
C20-10,-15.720798,0.000000,0.000000
C20-11,-129.083325,0.000000,0.000000
C20-12,-166.761919,0.000000,0.000000
C20-13,-142.523969,0.000000,0.000000
C20-14,-171.222437,0.000000,0.000000
C20-15,-11.383964,0.000000,0.000000
C20-16,-24.881058,0.000000,0.000000
C20-17,12.787396,0.000000,0.000000
C20-18,10.109028,0.000000,0.000000
C20-19,-19.772572,0.000000,0.000000
C20-20,-20.059515,0.000000,0.000000
C20-21,-18.233978,0.000000,0.000000
C20-22,15.106963,0.000000,0.000000
C20-23,8.122095,0.000000,0.000000
C20-24,-2.068020,0.000000,0.000000
C21-1,-41.135359,0.000000,0.000000
C21-2,-34.555014,0.000000,0.000000
C21-3,-64.313965,0.000000,0.000000
C21-4,-24.809930,0.000000,0.000000
C21-5,-36.014426,0.000000,0.000000
C21-6,-37.131765,0.000000,0.000000
C21-7,-27.095213,0.000000,0.000000
C21-8,-76.642878,0.000000,0.000000
C21-9,-67.423608,0.000000,0.000000
C21-10,-0.252610,0.000000,0.000000
C21-11,16.403816,0.000000,0.000000
C21-12,-48.881464,0.000000,0.000000
C21-13,14.263513,0.000000,0.000000
C21-14,10.573961,0.000000,0.000000
C21-15,-60.568917,0.000000,0.000000
C21-16,-87.794067,0.000000,0.000000
C21-17,-54.477403,0.000000,0.000000
C21-18,-44.031058,0.000000,0.000000
C21-19,-36.342941,0.000000,0.000000
C21-20,-39.841340,0.000000,0.000000
C21-21,-50.316764,0.000000,0.000000
C21-22,-58.728855,0.000000,0.000000
C21-23,-67.897202,0.000000,0.000000
C21-24,-79.760691,0.000000,0.000000
C22-1,-56.182200,0.000000,0.000000
C22-2,-50.011797,0.000000,0.000000
C22-3,-73.339934,0.000000,0.000000
C22-4,-41.692653,0.000000,0.000000
C22-5,-50.561023,0.000000,0.000000
C22-6,-51.620685,0.000000,0.000000
C22-7,-43.469668,0.000000,0.000000
C22-8,-74.990416,0.000000,0.000000
C22-9,-70.732590,0.000000,0.000000
C22-10,8.391898,0.000000,0.000000
C22-11,89.507699,0.000000,0.000000
C22-12,37.506552,0.000000,0.000000
C22-13,94.536911,0.000000,0.000000
C22-14,106.256910,0.000000,0.000000
C22-15,-61.250054,0.000000,0.000000
C22-16,-84.157859,0.000000,0.000000
C22-17,-67.794289,0.000000,0.000000
C22-18,-54.669494,0.000000,0.000000
C22-19,-29.611286,0.000000,0.000000
C22-20,-33.353485,0.000000,0.000000
C22-21,-46.040174,0.000000,0.000000
C22-22,-73.814174,0.000000,0.000000
C22-23,-80.182634,0.000000,0.000000
C22-24,-87.787610,0.000000,0.000000
C23-1,-156.992273,0.000000,0.000000
C23-2,-142.102257,0.000000,0.000000
C23-3,-192.829688,0.000000,0.000000
C23-4,-123.022931,0.000000,0.000000
C23-5,-142.431200,0.000000,0.000000
C23-6,-145.002821,0.000000,0.000000
C23-7,-126.866093,0.000000,0.000000
C23-8,-209.932412,0.000000,0.000000
C23-9,-175.142511,0.000000,0.000000
C23-10,25.996354,0.000000,0.000000
C23-11,0.795957,0.000000,0.000000
C23-12,-134.147901,0.000000,0.000000
C23-13,115.078000,0.000000,0.000000
C23-14,73.563025,0.000000,0.000000
C23-15,-161.586125,0.000000,0.000000
C23-16,-179.243173,0.000000,0.000000
C23-17,-151.557757,0.000000,0.000000
C23-18,-170.825051,0.000000,0.000000
C23-19,-159.058789,0.000000,0.000000
C23-20,-165.975070,0.000000,0.000000
C23-21,-184.208502,0.000000,0.000000
C23-22,-203.603840,0.000000,0.000000
C23-23,-213.577770,0.000000,0.000000
C23-24,-227.649185,0.000000,0.000000
C24-1,81.923938,0.000000,0.000000
C24-2,84.425675,0.000000,0.000000
C24-3,82.434612,0.000000,0.000000
C24-4,77.261410,0.000000,0.000000
C24-5,80.413190,0.000000,0.000000
C24-6,79.192178,0.000000,0.000000
C24-7,78.583206,0.000000,0.000000
C24-8,71.574937,0.000000,0.000000
C24-9,56.806467,0.000000,0.000000
C24-10,-24.987504,0.000000,0.000000
C24-11,3.734120,0.000000,0.000000
C24-12,-30.849327,0.000000,0.000000
C24-13,-140.564454,0.000000,0.000000
C24-14,-159.116299,0.000000,0.000000
C24-15,22.048230,0.000000,0.000000
C24-16,-1.608016,0.000000,0.000000
C24-17,46.884035,0.000000,0.000000
C24-18,74.859553,0.000000,0.000000
C24-19,64.688699,0.000000,0.000000
C24-20,65.283754,0.000000,0.000000
C24-21,70.410530,0.000000,0.000000
C24-22,81.184845,0.000000,0.000000
C24-23,76.716649,0.000000,0.000000
C24-24,77.954466,0.000000,0.000000
C25-1-1,-70.589420,0.000000,0.000000
C25-1-2,-61.350952,0.000000,0.000000
C25-1-3,-91.659773,0.000000,0.000000
C25-1-4,-46.522531,0.000000,0.000000
C25-1-5,-60.742129,0.000000,0.000000
C25-1-6,-61.667317,0.000000,0.000000
C25-1-7,-49.737217,0.000000,0.000000
C25-1-8,-102.875984,0.000000,0.000000
C25-1-9,-88.105750,0.000000,0.000000
C25-1-10,32.922744,0.000000,0.000000
C25-1-11,14.762876,0.000000,0.000000
C25-1-12,-91.982553,0.000000,0.000000
C25-1-13,23.165373,0.000000,0.000000
C25-1-14,20.880745,0.000000,0.000000
C25-1-15,-101.239874,0.000000,0.000000
C25-1-16,-92.368936,0.000000,0.000000
C25-1-17,-74.101561,0.000000,0.000000
C25-1-18,-80.987329,0.000000,0.000000
C25-1-19,-78.718459,0.000000,0.000000
C25-1-20,-83.016322,0.000000,0.000000
C25-1-21,-92.627664,0.000000,0.000000
C25-1-22,-99.526041,0.000000,0.000000
C25-1-23,-103.344201,0.000000,0.000000
C25-1-24,-113.453599,0.000000,0.000000
C25-2-1,-70.589420,0.000000,0.000000
C25-2-2,-61.350952,0.000000,0.000000
C25-2-3,-91.659773,0.000000,0.000000
C25-2-4,-46.522531,0.000000,0.000000
C25-2-5,-60.742129,0.000000,0.000000
C25-2-6,-61.667317,0.000000,0.000000
C25-2-7,-49.737217,0.000000,0.000000
C25-2-8,-102.875984,0.000000,0.000000
C25-2-9,-88.105750,0.000000,0.000000
C25-2-10,32.922744,0.000000,0.000000
C25-2-11,14.762876,0.000000,0.000000
C25-2-12,-91.982553,0.000000,0.000000
C25-2-13,23.165373,0.000000,0.000000
C25-2-14,20.880745,0.000000,0.000000
C25-2-15,-101.239874,0.000000,0.000000
C25-2-16,-92.368936,0.000000,0.000000
C25-2-17,-74.101561,0.000000,0.000000
C25-2-18,-80.987329,0.000000,0.000000
C25-2-19,-78.718459,0.000000,0.000000
C25-2-20,-83.016322,0.000000,0.000000
C25-2-21,-92.627664,0.000000,0.000000
C25-2-22,-99.526041,0.000000,0.000000
C25-2-23,-103.344201,0.000000,0.000000
C25-2-24,-113.453599,0.000000,0.000000
C26-1,-72.569362,0.000000,0.000000
C26-2,-88.333229,0.000000,0.000000
C26-3,-23.518261,0.000000,0.000000
C26-4,-107.716981,0.000000,0.000000
C26-5,-82.078568,0.000000,0.000000
C26-6,-79.959884,0.000000,0.000000
C26-7,-102.358693,0.000000,0.000000
C26-8,9.121985,0.000000,0.000000
C26-9,-11.667096,0.000000,0.000000
C26-10,-177.696485,0.000000,0.000000
C26-11,-175.463606,0.000000,0.000000
C26-12,70.304151,0.000000,0.000000
C26-13,-50.928425,0.000000,0.000000
C26-14,-27.255757,0.000000,0.000000
C26-15,35.871095,0.000000,0.000000
C26-16,43.289735,0.000000,0.000000
C26-17,-42.388916,0.000000,0.000000
C26-18,-63.111406,0.000000,0.000000
C26-19,-75.078261,0.000000,0.000000
C26-20,-67.729440,0.000000,0.000000
C26-21,-50.073423,0.000000,0.000000
C26-22,-39.028207,0.000000,0.000000
C26-23,-16.895220,0.000000,0.000000
C26-24,12.515371,0.000000,0.000000
C27-1,-342.468305,0.000000,0.000000
C27-2,-305.597554,0.000000,0.000000
C27-3,-408.556566,0.000000,0.000000
C27-4,-271.607191,0.000000,0.000000
C27-5,-307.483684,0.000000,0.000000
C27-6,-314.682517,0.000000,0.000000
C27-7,-277.867383,0.000000,0.000000
C27-8,-447.597726,0.000000,0.000000
C27-9,-425.604231,0.000000,0.000000
C27-10,70.579590,0.000000,0.000000
C27-11,-17.674291,0.000000,0.000000
C27-12,-362.822314,0.000000,0.000000
C27-13,106.158181,0.000000,0.000000
C27-14,110.148033,0.000000,0.000000
C27-15,-408.313402,0.000000,0.000000
C27-16,-370.785475,0.000000,0.000000
