,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C7-7,38.413514,0.000000,0.000000
C7-8,47.352798,0.000000,0.000000
C7-9,33.755062,0.000000,0.000000
C7-10,48.546613,0.000000,0.000000
C7-11,42.787318,0.000000,0.000000
C7-12,54.848658,0.000000,0.000000
C7-13,50.657635,0.000000,0.000000
C7-14,58.434865,0.000000,0.000000
C7-15,51.262015,0.000000,0.000000
C7-16,52.666217,0.000000,0.000000
C7-17,59.233674,0.000000,0.000000
C7-18,29.649165,0.000000,0.000000
C7-19,52.242394,0.000000,0.000000
C7-20,50.539166,0.000000,0.000000
C7-21,59.127343,0.000000,0.000000
C7-22,13.842127,0.000000,0.000000
C7-23,108.890227,0.000000,0.000000
C7-24,215.247719,0.000000,0.000000
C8-1,-49.066041,0.000000,0.000000
C8-2,-44.784613,0.000000,0.000000
C8-3,-43.807827,0.000000,0.000000
C8-4,-54.413570,0.000000,0.000000
C8-5,-59.833318,0.000000,0.000000
C8-6,-63.212053,0.000000,0.000000
C8-7,-58.285133,0.000000,0.000000
C8-8,-62.508061,0.000000,0.000000
C8-9,-63.808268,0.000000,0.000000
C8-10,-69.089963,0.000000,0.000000
C8-11,-71.177605,0.000000,0.000000
C8-12,-63.442011,0.000000,0.000000
C8-13,-65.623947,0.000000,0.000000
C8-14,-60.451513,0.000000,0.000000
C8-15,-65.971583,0.000000,0.000000
C8-16,-68.379735,0.000000,0.000000
C8-17,-71.083450,0.000000,0.000000
C8-18,-79.222111,0.000000,0.000000
C8-19,-76.540112,0.000000,0.000000
C8-20,-72.219054,0.000000,0.000000
C8-21,-68.005765,0.000000,0.000000
C8-22,-66.962841,0.000000,0.000000
C8-23,-57.471038,0.000000,0.000000
C8-24,-53.516585,0.000000,0.000000
C9-1,1.760004,0.000000,0.000000
C9-2,1.096693,0.000000,0.000000
C9-3,-12.931166,0.000000,0.000000
C9-4,-12.708565,0.000000,0.000000
C9-5,-7.403493,0.000000,0.000000
C9-6,-10.494592,0.000000,0.000000
C9-7,-1.739309,0.000000,0.000000
C9-8,-6.028077,0.000000,0.000000
C9-9,-11.494820,0.000000,0.000000
C9-10,-12.047005,0.000000,0.000000
C9-11,-13.563410,0.000000,0.000000
C9-12,-3.301522,0.000000,0.000000
C9-13,-6.140770,0.000000,0.000000
C9-14,0.488178,0.000000,0.000000
C9-15,-6.725489,0.000000,0.000000
C9-16,-10.091544,0.000000,0.000000
C9-17,-13.331340,0.000000,0.000000
C9-18,-21.325355,0.000000,0.000000
C9-19,-21.864204,0.000000,0.000000
C9-20,-20.922153,0.000000,0.000000
C9-21,-20.949064,0.000000,0.000000
C9-22,-13.337587,0.000000,0.000000
C9-23,-9.583807,0.000000,0.000000
C9-24,-2.160524,0.000000,0.000000
C10-1,-36.344509,0.000000,0.000000
C10-2,-35.410346,0.000000,0.000000
C10-3,-43.583269,0.000000,0.000000
C10-4,-42.565243,0.000000,0.000000
C10-5,-39.334666,0.000000,0.000000
C10-6,-43.644097,0.000000,0.000000
C10-7,-43.225913,0.000000,0.000000
C10-8,-49.032438,0.000000,0.000000
C10-9,-54.917929,0.000000,0.000000
C10-10,-57.424754,0.000000,0.000000
C10-11,-59.698547,0.000000,0.000000
C10-12,-53.946044,0.000000,0.000000
C10-13,-55.786821,0.000000,0.000000
C10-14,-51.892837,0.000000,0.000000
C10-15,-55.945290,0.000000,0.000000
C10-16,-57.234681,0.000000,0.000000
C10-17,-59.870805,0.000000,0.000000
C10-18,-70.356536,0.000000,0.000000
C10-19,-69.893241,0.000000,0.000000
C10-20,-67.357803,0.000000,0.000000
C10-21,-65.819993,0.000000,0.000000
C10-22,-57.910416,0.000000,0.000000
C10-23,-50.676266,0.000000,0.000000
C10-24,-41.871621,0.000000,0.000000
C11-1,-54.848149,0.000000,0.000000
C11-2,-52.673205,0.000000,0.000000
C11-3,-51.348466,0.000000,0.000000
C11-4,-50.913477,0.000000,0.000000
C11-5,-51.585732,0.000000,0.000000
C11-6,-54.986555,0.000000,0.000000
C11-7,-61.827744,0.000000,0.000000
C11-8,-66.276495,0.000000,0.000000
C11-9,-69.578456,0.000000,0.000000
C11-10,-72.900190,0.000000,0.000000
C11-11,-74.818096,0.000000,0.000000
C11-12,-75.490351,0.000000,0.000000
C11-13,-75.648529,0.000000,0.000000
C11-14,-74.273266,0.000000,0.000000
C11-15,-75.371718,0.000000,0.000000
C11-16,-74.323790,0.000000,0.000000
C11-17,-47.270939,0.000000,0.000000
C11-18,-83.102657,0.000000,0.000000
C11-19,-81.797691,0.000000,0.000000
C11-20,-78.851629,0.000000,0.000000
C11-21,-76.419646,0.000000,0.000000
C11-22,-72.267479,0.000000,0.000000
C11-23,-65.011072,0.000000,0.000000
C11-24,-59.257355,0.000000,0.000000
C12-1-1,-64.458620,0.000000,0.000000
C12-1-2,-69.258915,0.000000,0.000000
C12-1-3,-73.258165,0.000000,0.000000
C12-1-4,-86.367227,0.000000,0.000000
C12-1-5,-93.706166,0.000000,0.000000
C12-1-6,-98.171929,0.000000,0.000000
C12-1-7,-105.915628,0.000000,0.000000
C12-1-8,-111.489909,0.000000,0.000000
C12-1-9,-113.135281,0.000000,0.000000
C12-1-10,-120.189427,0.000000,0.000000
C12-1-11,-122.955448,0.000000,0.000000
C12-1-12,-123.019125,0.000000,0.000000
C12-1-13,-123.386593,0.000000,0.000000
C12-1-14,-122.257466,0.000000,0.000000
C12-1-15,-123.068539,0.000000,0.000000
C12-1-16,-122.100358,0.000000,0.000000
C12-1-17,-109.457681,0.000000,0.000000
C12-1-18,-132.056203,0.000000,0.000000
C12-1-19,-112.922659,0.000000,0.000000
C12-1-20,-97.518242,0.000000,0.000000
C12-1-21,-86.612215,0.000000,0.000000
C12-1-22,-84.605937,0.000000,0.000000
C12-1-23,-72.709398,0.000000,0.000000
C12-1-24,-66.276938,0.000000,0.000000
C13-2-1,-7.046798,0.000000,0.000000
C13-2-2,-18.171233,0.000000,0.000000
C13-2-3,-37.143335,0.000000,0.000000
C13-2-4,-34.195886,0.000000,0.000000
C13-2-5,-28.448848,0.000000,0.000000
C13-2-6,-32.036233,0.000000,0.000000
C13-2-7,-40.492470,0.000000,0.000000
C13-2-8,-45.452830,0.000000,0.000000
C13-2-9,-51.626503,0.000000,0.000000
C13-2-10,-52.438222,0.000000,0.000000
C13-2-11,-54.213802,0.000000,0.000000
C13-2-12,-55.742027,0.000000,0.000000
C13-2-13,-55.749124,0.000000,0.000000
C13-2-14,-55.746424,0.000000,0.000000
C13-2-15,-55.411688,0.000000,0.000000
C13-2-16,-53.898376,0.000000,0.000000
C13-2-17,-40.759478,0.000000,0.000000
C13-2-18,-61.680890,0.000000,0.000000
C13-2-19,-46.649273,0.000000,0.000000
C13-2-20,-35.794082,0.000000,0.000000
C13-2-21,-30.399506,0.000000,0.000000
C13-2-22,-21.090119,0.000000,0.000000
C13-2-23,-17.270155,0.000000,0.000000
C13-2-24,-7.536146,0.000000,0.000000
C14-1,78.619965,0.000000,0.000000
C14-2,67.940635,0.000000,0.000000
C14-3,-10.626221,0.000000,0.000000
C14-4,9.642525,0.000000,0.000000
C14-5,43.258068,0.000000,0.000000
C14-6,35.913846,0.000000,0.000000
C14-7,28.651042,0.000000,0.000000
C14-8,20.896645,0.000000,0.000000
C14-9,1.567511,0.000000,0.000000
C14-10,10.081114,0.000000,0.000000
C14-11,7.549954,0.000000,0.000000
C14-12,12.136966,0.000000,0.000000
C14-13,10.150729,0.000000,0.000000
C14-14,13.487827,0.000000,0.000000
C14-15,10.219190,0.000000,0.000000
C14-16,10.548119,0.000000,0.000000
C14-17,14.680862,0.000000,0.000000
C14-18,-6.951628,0.000000,0.000000
C14-19,6.254321,0.000000,0.000000
C14-20,21.186077,0.000000,0.000000
C14-21,28.799206,0.000000,0.000000
C14-22,33.053832,0.000000,0.000000
C14-23,54.562051,0.000000,0.000000
C14-24,71.898651,0.000000,0.000000
C15-1,50.909632,0.000000,0.000000
C15-2,58.923350,0.000000,0.000000
C15-3,-3.327624,0.000000,0.000000
C15-4,22.911553,0.000000,0.000000
C15-5,52.249090,0.000000,0.000000
C15-6,46.887661,0.000000,0.000000
C15-7,41.622688,0.000000,0.000000
C15-8,30.043292,0.000000,0.000000
C15-9,9.754101,0.000000,0.000000
C15-10,16.129230,0.000000,0.000000
C15-11,14.004993,0.000000,0.000000
C15-12,17.073740,0.000000,0.000000
C15-13,15.572457,0.000000,0.000000
C15-14,18.037790,0.000000,0.000000
C15-15,15.603616,0.000000,0.000000
C15-16,15.868483,0.000000,0.000000
C15-17,19.357022,0.000000,0.000000
C15-18,-0.420405,0.000000,0.000000
C15-19,11.032808,0.000000,0.000000
C15-20,20.059346,0.000000,0.000000
C15-21,29.461976,0.000000,0.000000
C15-22,34.502920,0.000000,0.000000
C15-23,43.675345,0.000000,0.000000
C15-24,43.772529,0.000000,0.000000
C16-1,-31.324786,0.000000,0.000000
C16-2,-29.923104,0.000000,0.000000
C16-3,-80.674732,0.000000,0.000000
C16-4,-91.179920,0.000000,0.000000
C16-5,-82.392322,0.000000,0.000000
C16-6,-91.544968,0.000000,0.000000
C16-7,-97.536159,0.000000,0.000000
C16-8,-106.593248,0.000000,0.000000
C16-9,-117.444609,0.000000,0.000000
C16-10,-120.885888,0.000000,0.000000
C16-11,-125.371211,0.000000,0.000000
C16-12,-117.882136,0.000000,0.000000
C16-13,-120.595136,0.000000,0.000000
C16-14,-115.028797,0.000000,0.000000
C16-15,-120.563173,0.000000,0.000000
C16-16,-121.284352,0.000000,0.000000
C16-17,-118.050850,0.000000,0.000000
C16-18,-143.248668,0.000000,0.000000
C16-19,-121.909276,0.000000,0.000000
C16-20,-97.952933,0.000000,0.000000
C16-21,-79.561221,0.000000,0.000000
C16-22,-89.377112,0.000000,0.000000
C16-23,-51.920787,0.000000,0.000000
C16-24,-40.717327,0.000000,0.000000
C17-1,-59.444630,0.000000,0.000000
C17-2,-39.073649,0.000000,0.000000
C17-3,-73.268275,0.000000,0.000000
C17-4,-77.714798,0.000000,0.000000
C17-5,-73.268428,0.000000,0.000000
C17-6,-80.408979,0.000000,0.000000
C17-7,-84.372814,0.000000,0.000000
C17-8,-97.311428,0.000000,0.000000
C17-9,-109.137034,0.000000,0.000000
C17-10,-114.748390,0.000000,0.000000
C17-11,-118.820778,0.000000,0.000000
C17-12,-112.872405,0.000000,0.000000
C17-13,-115.093284,0.000000,0.000000
C17-14,-110.411592,0.000000,0.000000
C17-15,-115.099174,0.000000,0.000000
C17-16,-115.885361,0.000000,0.000000
C17-17,-113.305584,0.000000,0.000000
C17-18,-136.620924,0.000000,0.000000
C17-19,-117.060171,0.000000,0.000000
C17-20,-99.096314,0.000000,0.000000
C17-21,-78.888656,0.000000,0.000000
C17-22,-87.906609,0.000000,0.000000
C17-23,-62.968381,0.000000,0.000000
C17-24,-69.259105,0.000000,0.000000
C18-1,-59.575871,0.000000,0.000000
C18-2,40.998492,0.000000,0.000000
C18-3,24.365708,0.000000,0.000000
C18-4,30.167427,0.000000,0.000000
C18-5,35.220884,0.000000,0.000000
C18-6,35.984898,0.000000,0.000000
C18-7,39.753071,0.000000,0.000000
C18-8,1.112888,0.000000,0.000000
C18-9,-28.799671,0.000000,0.000000
C18-10,-38.926065,0.000000,0.000000
C18-11,-41.503456,0.000000,0.000000
C18-12,-42.193010,0.000000,0.000000
C18-13,-42.597640,0.000000,0.000000
C18-14,-41.464324,0.000000,0.000000
C18-15,-42.798903,0.000000,0.000000
C18-16,-43.647297,0.000000,0.000000
C18-17,-42.109264,0.000000,0.000000
C18-18,-58.872878,0.000000,0.000000
C18-19,0.274179,0.000000,0.000000
C18-20,38.258984,0.000000,0.000000
C18-21,42.030220,0.000000,0.000000
C18-22,41.715890,0.000000,0.000000
C18-23,38.241347,0.000000,0.000000
C18-24,-53.823879,0.000000,0.000000
C19-1,106.871050,0.000000,0.000000
C19-2,-2.980961,0.000000,0.000000
C19-3,-115.666661,0.000000,0.000000
C19-4,-111.704822,0.000000,0.000000
C19-5,-74.355137,0.000000,0.000000
C19-6,-91.616020,0.000000,0.000000
C19-7,-108.638189,0.000000,0.000000
C19-8,-86.809491,0.000000,0.000000
C19-9,-87.077428,0.000000,0.000000
C19-10,-71.878709,0.000000,0.000000
C19-11,-76.317801,0.000000,0.000000
C19-12,-63.552160,0.000000,0.000000
C19-13,-67.846767,0.000000,0.000000
C19-14,-60.076646,0.000000,0.000000
C19-15,-67.545080,0.000000,0.000000
C19-16,-67.088936,0.000000,0.000000
C19-17,-61.260723,0.000000,0.000000
C19-18,-91.327419,0.000000,0.000000
C19-19,-115.929134,0.000000,0.000000
C19-20,-115.025839,0.000000,0.000000
C19-21,-92.792235,0.000000,0.000000
C19-22,-98.039171,0.000000,0.000000
C19-23,-35.600082,0.000000,0.000000
C19-24,85.005203,0.000000,0.000000
C20-1,-9.627997,0.000000,0.000000
C20-2,57.252147,0.000000,0.000000
C20-3,11.209988,0.000000,0.000000
C20-4,6.250003,0.000000,0.000000
C20-5,19.014568,0.000000,0.000000
C20-6,16.204596,0.000000,0.000000
C20-7,16.371680,0.000000,0.000000
C20-8,-15.373944,0.000000,0.000000
C20-9,-43.556001,0.000000,0.000000
C20-10,-49.827795,0.000000,0.000000
C20-11,-53.138663,0.000000,0.000000
C20-12,-51.091544,0.000000,0.000000
C20-13,-52.370305,0.000000,0.000000
C20-14,-49.665633,0.000000,0.000000
C20-15,-52.504331,0.000000,0.000000
C20-16,-53.237253,0.000000,0.000000
C20-17,-50.538042,0.000000,0.000000
C20-18,-70.645408,0.000000,0.000000
C20-19,-8.339045,0.000000,0.000000
C20-20,40.289915,0.000000,0.000000
C20-21,40.835577,0.000000,0.000000
C20-22,39.103909,0.000000,0.000000
C20-23,57.864636,0.000000,0.000000
C20-24,-3.126545,0.000000,0.000000
C21-1,68.051332,0.000000,0.000000
C21-2,16.297554,0.000000,0.000000
C21-3,-60.180887,0.000000,0.000000
C21-4,-61.053248,0.000000,0.000000
C21-5,-40.033906,0.000000,0.000000
C21-6,-49.725914,0.000000,0.000000
C21-7,-59.121806,0.000000,0.000000
C21-8,-51.894192,0.000000,0.000000
C21-9,-55.826932,0.000000,0.000000
C21-10,-48.791365,0.000000,0.000000
C21-11,-51.677122,0.000000,0.000000
C21-12,-44.707120,0.000000,0.000000
C21-13,-47.150521,0.000000,0.000000
C21-14,-42.708169,0.000000,0.000000
C21-15,-46.991226,0.000000,0.000000
C21-16,-46.779626,0.000000,0.000000
C21-17,-43.410521,0.000000,0.000000
C21-18,-59.687588,0.000000,0.000000
C21-19,-56.304985,0.000000,0.000000
C21-20,-59.543550,0.000000,0.000000
C21-21,-50.777395,0.000000,0.000000
C21-22,-45.574265,0.000000,0.000000
C21-23,-8.782672,0.000000,0.000000
C21-24,43.648302,0.000000,0.000000
C22-1,81.185322,0.000000,0.000000
C22-2,-13.416555,0.000000,0.000000
C22-3,-73.283051,0.000000,0.000000
C22-4,-71.519140,0.000000,0.000000
C22-5,-55.126301,0.000000,0.000000
C22-6,-64.382003,0.000000,0.000000
C22-7,-74.950067,0.000000,0.000000
C22-8,-49.376865,0.000000,0.000000
C22-9,-38.212924,0.000000,0.000000
C22-10,-26.908370,0.000000,0.000000
C22-11,-28.299138,0.000000,0.000000
C22-12,-21.657432,0.000000,0.000000
C22-13,-23.676160,0.000000,0.000000
C22-14,-20.215426,0.000000,0.000000
C22-15,-23.424609,0.000000,0.000000
C22-16,-22.784317,0.000000,0.000000
C22-17,-20.517178,0.000000,0.000000
C22-18,-27.571454,0.000000,0.000000
C22-19,-58.175970,0.000000,0.000000
C22-20,-88.616555,0.000000,0.000000
C22-21,-79.143851,0.000000,0.000000
C22-22,-72.387256,0.000000,0.000000
C22-23,-41.717491,0.000000,0.000000
C22-24,50.390338,0.000000,0.000000
C23-1,59.863389,0.000000,0.000000
C23-2,-50.713108,0.000000,0.000000
C23-3,-195.359480,0.000000,0.000000
C23-4,-189.472538,0.000000,0.000000
C23-5,-154.416194,0.000000,0.000000
C23-6,-176.955153,0.000000,0.000000
C23-7,-204.594848,0.000000,0.000000
C23-8,-189.670611,0.000000,0.000000
C23-9,-195.063192,0.000000,0.000000
C23-10,-185.019803,0.000000,0.000000
C23-11,-192.435485,0.000000,0.000000
C23-12,-180.713185,0.000000,0.000000
C23-13,-185.253284,0.000000,0.000000
C23-14,-177.759341,0.000000,0.000000
C23-15,-184.521986,0.000000,0.000000
C23-16,-182.439458,0.000000,0.000000
C23-17,-178.053510,0.000000,0.000000
C23-18,-180.752743,0.000000,0.000000
C23-19,-156.862484,0.000000,0.000000
C23-20,-180.503568,0.000000,0.000000
C23-21,-184.187192,0.000000,0.000000
C23-22,-191.239964,0.000000,0.000000
C23-23,-136.497267,0.000000,0.000000
C23-24,20.812788,0.000000,0.000000
C24-1,33.394577,0.000000,0.000000
C24-2,80.407609,0.000000,0.000000
C24-3,64.652834,0.000000,0.000000
C24-4,71.307870,0.000000,0.000000
C24-5,74.942491,0.000000,0.000000
C24-6,73.987897,0.000000,0.000000
C24-7,82.197011,0.000000,0.000000
C24-8,76.280465,0.000000,0.000000
C24-9,68.318880,0.000000,0.000000
C24-10,64.625629,0.000000,0.000000
C24-11,61.540798,0.000000,0.000000
C24-12,59.723229,0.000000,0.000000
C24-13,57.086236,0.000000,0.000000
C24-14,56.480994,0.000000,0.000000
C24-15,55.838213,0.000000,0.000000
C24-16,54.529112,0.000000,0.000000
C24-17,52.156856,0.000000,0.000000
C24-18,33.731606,0.000000,0.000000
C24-19,4.201329,0.000000,0.000000
C24-20,14.130448,0.000000,0.000000
C24-21,25.680593,0.000000,0.000000
C24-22,81.298669,0.000000,0.000000
C24-23,61.817293,0.000000,0.000000
C24-24,27.561312,0.000000,0.000000
C25-1-1,41.541997,0.000000,0.000000
C25-1-2,-5.932820,0.000000,0.000000
C25-1-3,-88.612462,0.000000,0.000000
C25-1-4,-83.541106,0.000000,0.000000
C25-1-5,-62.592742,0.000000,0.000000
C25-1-6,-76.168143,0.000000,0.000000
C25-1-7,-100.289328,0.000000,0.000000
C25-1-8,-98.502429,0.000000,0.000000
C25-1-9,-105.507392,0.000000,0.000000
C25-1-10,-100.476948,0.000000,0.000000
C25-1-11,-104.246085,0.000000,0.000000
C25-1-12,-98.159051,0.000000,0.000000
C25-1-13,-99.136635,0.000000,0.000000
C25-1-14,-95.171040,0.000000,0.000000
C25-1-15,-97.859437,0.000000,0.000000
C25-1-16,-95.174013,0.000000,0.000000
C25-1-17,-91.882502,0.000000,0.000000
C25-1-18,-97.027890,0.000000,0.000000
C25-1-19,-79.698939,0.000000,0.000000
C25-1-20,-81.779507,0.000000,0.000000
C25-1-21,-80.176736,0.000000,0.000000
C25-1-22,-77.267601,0.000000,0.000000
C25-1-23,-58.897573,0.000000,0.000000
C25-1-24,36.304877,0.000000,0.000000
C25-2-1,41.541997,0.000000,0.000000
C25-2-2,-5.932820,0.000000,0.000000
C25-2-3,-88.612462,0.000000,0.000000
C25-2-4,-83.541106,0.000000,0.000000
C25-2-5,-62.592742,0.000000,0.000000
C25-2-6,-76.168143,0.000000,0.000000
C25-2-7,-100.289328,0.000000,0.000000
C25-2-8,-98.502429,0.000000,0.000000
C25-2-9,-105.507392,0.000000,0.000000
C25-2-10,-100.476948,0.000000,0.000000
C25-2-11,-104.246085,0.000000,0.000000
C25-2-12,-98.159051,0.000000,0.000000
C25-2-13,-99.136635,0.000000,0.000000
C25-2-14,-95.171040,0.000000,0.000000
C25-2-15,-97.859437,0.000000,0.000000
C25-2-16,-95.174013,0.000000,0.000000
C25-2-17,-91.882502,0.000000,0.000000
C25-2-18,-97.027890,0.000000,0.000000
C25-2-19,-79.698939,0.000000,0.000000
C25-2-20,-81.779507,0.000000,0.000000
C25-2-21,-80.176736,0.000000,0.000000
C25-2-22,-77.267601,0.000000,0.000000
C25-2-23,-58.897573,0.000000,0.000000
C25-2-24,36.304877,0.000000,0.000000
C26-1,-255.573478,0.000000,0.000000
C26-2,-202.121216,0.000000,0.000000
C26-3,-17.647619,0.000000,0.000000
C26-4,-33.342235,0.000000,0.000000
C26-5,-80.578425,0.000000,0.000000
C26-6,-61.097515,0.000000,0.000000
C26-7,-38.413514,0.000000,0.000000
C26-8,-47.352798,0.000000,0.000000
C26-9,-33.755062,0.000000,0.000000
C26-10,-48.546613,0.000000,0.000000
C26-11,-42.787318,0.000000,0.000000
C26-12,-54.848658,0.000000,0.000000
C26-13,-50.657635,0.000000,0.000000
C26-14,-58.434865,0.000000,0.000000
C26-15,-51.262015,0.000000,0.000000
C26-16,-52.666217,0.000000,0.000000
C26-17,-59.233674,0.000000,0.000000
C26-18,-50.424165,0.000000,0.000000
C26-19,-52.242394,0.000000,0.000000
C26-20,-50.539166,0.000000,0.000000
C26-21,-59.127343,0.000000,0.000000
C26-22,-110.033794,0.000000,0.000000
C26-23,-108.890227,0.000000,0.000000
C26-24,-250.447719,0.000000,0.000000
C27-1,63.031476,0.000000,0.000000
C27-2,-139.771226,0.000000,0.000000
C27-3,-432.182763,0.000000,0.000000
C27-4,-417.325952,0.000000,0.000000
C27-5,-343.422426,0.000000,0.000000
C27-6,-396.991179,0.000000,0.000000
C27-7,-458.770090,0.000000,0.000000
C27-8,-431.517894,0.000000,0.000000
C27-9,-448.444876,0.000000,0.000000
C27-10,-434.623331,0.000000,0.000000
C27-11,-455.675757,0.000000,0.000000
C27-12,-434.358937,0.000000,0.000000
C27-13,-446.515715,0.000000,0.000000
C27-14,-432.306181,0.000000,0.000000
C27-15,-445.715869,0.000000,0.000000
C27-16,-440.661730,0.000000,0.000000
C27-17,-436.052446,0.000000,0.000000
