,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C2-24,-97.852057,0.000000,0.000000
C3-1,25.537661,0.000000,0.000000
C3-2,27.753114,0.000000,0.000000
C3-3,37.115980,0.000000,0.000000
C3-4,27.012907,0.000000,0.000000
C3-5,20.654048,0.000000,0.000000
C3-6,15.533676,0.000000,0.000000
C3-7,20.418710,0.000000,0.000000
C3-8,9.803505,0.000000,0.000000
C3-9,-27.669578,0.000000,0.000000
C3-10,-24.243845,0.000000,0.000000
C3-11,-35.105140,0.000000,0.000000
C3-12,-37.711704,0.000000,0.000000
C3-13,-38.869691,0.000000,0.000000
C3-14,-41.275456,0.000000,0.000000
C3-15,-40.703764,0.000000,0.000000
C3-16,-29.532270,0.000000,0.000000
C3-17,-6.225717,0.000000,0.000000
C3-18,-8.465350,0.000000,0.000000
C3-19,0.681265,0.000000,0.000000
C3-20,4.514013,0.000000,0.000000
C3-21,-1.794588,0.000000,0.000000
C3-22,-4.164047,0.000000,0.000000
C3-23,-7.722762,0.000000,0.000000
C3-24,16.480578,0.000000,0.000000
C4-1,-9.402873,0.000000,0.000000
C4-2,-9.873749,0.000000,0.000000
C4-3,-16.873306,0.000000,0.000000
C4-4,-14.773999,0.000000,0.000000
C4-5,-13.703607,0.000000,0.000000
C4-6,-15.034815,0.000000,0.000000
C4-7,-17.037273,0.000000,0.000000
C4-8,-18.931210,0.000000,0.000000
C4-9,-27.774696,0.000000,0.000000
C4-10,-25.123805,0.000000,0.000000
C4-11,-28.241895,0.000000,0.000000
C4-12,-29.647883,0.000000,0.000000
C4-13,-29.081705,0.000000,0.000000
C4-14,-29.725747,0.000000,0.000000
C4-15,-29.246209,0.000000,0.000000
C4-16,-26.874472,0.000000,0.000000
C4-17,-24.204060,0.000000,0.000000
C4-18,-27.881246,0.000000,0.000000
C4-19,-27.413701,0.000000,0.000000
C4-20,-29.144710,0.000000,0.000000
C4-21,-32.378752,0.000000,0.000000
C4-22,-32.771597,0.000000,0.000000
C4-23,-31.313395,0.000000,0.000000
C4-24,-24.465690,0.000000,0.000000
C5-1,18.135015,0.000000,0.000000
C5-2,19.555126,0.000000,0.000000
C5-3,25.972777,0.000000,0.000000
C5-4,19.305478,0.000000,0.000000
C5-5,15.131646,0.000000,0.000000
C5-6,11.940573,0.000000,0.000000
C5-7,15.346492,0.000000,0.000000
C5-8,8.650764,0.000000,0.000000
C5-9,-15.068965,0.000000,0.000000
C5-10,-12.920845,0.000000,0.000000
C5-11,-19.723692,0.000000,0.000000
C5-12,-21.315976,0.000000,0.000000
C5-13,-22.084932,0.000000,0.000000
C5-14,-23.593193,0.000000,0.000000
C5-15,-23.253639,0.000000,0.000000
C5-16,-16.167746,0.000000,0.000000
C5-17,-1.238403,0.000000,0.000000
C5-18,-2.430517,0.000000,0.000000
C5-19,3.507397,0.000000,0.000000
C5-20,6.019419,0.000000,0.000000
C5-21,2.001249,0.000000,0.000000
C5-22,0.395424,0.000000,0.000000
C5-23,-2.096013,0.000000,0.000000
C5-24,13.129957,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,151.199395,0.000000,0.000000
C6-5,136.428842,0.000000,0.000000
C6-6,123.036089,0.000000,0.000000
C6-7,146.755840,0.000000,0.000000
C6-8,117.977908,0.000000,0.000000
C6-9,-15.572006,0.000000,0.000000
C6-10,12.818518,0.000000,0.000000
C6-11,-22.712227,0.000000,0.000000
C6-12,-32.984247,0.000000,0.000000
C6-13,-32.996921,0.000000,0.000000
C6-14,-40.570372,0.000000,0.000000
C6-15,-37.764124,0.000000,0.000000
C6-16,1.144290,0.000000,0.000000
C6-17,77.102404,0.000000,0.000000
C6-18,64.736068,0.000000,0.000000
C6-19,98.291015,0.000000,0.000000
C6-20,95.744613,0.000000,0.000000
C6-21,52.546368,0.000000,0.000000
C6-22,32.860640,0.000000,0.000000
C6-23,14.325726,0.000000,0.000000
C6-24,100.590535,0.000000,0.000000
C7-1,-4.939495,0.000000,0.000000
C7-2,19.877020,0.000000,0.000000
C7-3,102.781237,0.000000,0.000000
C7-4,27.496618,0.000000,0.000000
C7-5,-18.035921,0.000000,0.000000
C7-6,15.234600,0.000000,0.000000
C7-7,30.108069,0.000000,0.000000
C7-8,41.828486,0.000000,0.000000
C7-9,-122.918234,0.000000,0.000000
C7-10,-98.442746,0.000000,0.000000
C7-11,-95.065100,0.000000,0.000000
C7-12,-90.398558,0.000000,0.000000
C7-13,-101.169376,0.000000,0.000000
C7-14,-96.234694,0.000000,0.000000
C7-15,-97.779148,0.000000,0.000000
C7-16,-133.814693,0.000000,0.000000
C7-17,-129.829035,0.000000,0.000000
C7-18,-125.619316,0.000000,0.000000
C7-19,-156.785401,0.000000,0.000000
C7-20,-112.896195,0.000000,0.000000
C7-21,-140.217017,0.000000,0.000000
C7-22,-149.482805,0.000000,0.000000
C7-23,-160.796055,0.000000,0.000000
C7-24,-53.544047,0.000000,0.000000
C8-1,-40.760988,0.000000,0.000000
C8-2,-40.084758,0.000000,0.000000
C8-3,-46.627814,0.000000,0.000000
C8-4,-44.212468,0.000000,0.000000
C8-5,-43.212307,0.000000,0.000000
C8-6,-46.170532,0.000000,0.000000
C8-7,-52.059102,0.000000,0.000000
C8-8,-56.329185,0.000000,0.000000
C8-9,-67.946794,0.000000,0.000000
C8-10,-67.227253,0.000000,0.000000
C8-11,-72.382040,0.000000,0.000000
C8-12,-74.443517,0.000000,0.000000
C8-13,-74.193379,0.000000,0.000000
C8-14,-75.317332,0.000000,0.000000
C8-15,-74.673922,0.000000,0.000000
C8-16,-71.494529,0.000000,0.000000
C8-17,-67.911115,0.000000,0.000000
C8-18,-73.484536,0.000000,0.000000
C8-19,-74.047044,0.000000,0.000000
C8-20,-73.998870,0.000000,0.000000
C8-21,-74.365148,0.000000,0.000000
C8-22,-72.147744,0.000000,0.000000
C8-23,-67.564265,0.000000,0.000000
C8-24,-57.930733,0.000000,0.000000
C9-1,-4.549178,0.000000,0.000000
C9-2,-1.233124,0.000000,0.000000
C9-3,8.567736,0.000000,0.000000
C9-4,-1.232111,0.000000,0.000000
C9-5,-7.658353,0.000000,0.000000
C9-6,-14.339782,0.000000,0.000000
C9-7,-13.183315,0.000000,0.000000
C9-8,-26.078336,0.000000,0.000000
C9-9,-66.213077,0.000000,0.000000
C9-10,-64.640397,0.000000,0.000000
C9-11,-77.455820,0.000000,0.000000
C9-12,-80.691299,0.000000,0.000000
C9-13,-82.152513,0.000000,0.000000
C9-14,-85.018733,0.000000,0.000000
C9-15,-84.289813,0.000000,0.000000
C9-16,-72.343405,0.000000,0.000000
C9-17,-48.160864,0.000000,0.000000
C9-18,-52.219858,0.000000,0.000000
C9-19,-44.061538,0.000000,0.000000
C9-20,-38.521735,0.000000,0.000000
C9-21,-42.078833,0.000000,0.000000
C9-22,-41.943864,0.000000,0.000000
C9-23,-42.504002,0.000000,0.000000
C9-24,-15.627774,0.000000,0.000000
C10-1,-39.496115,0.000000,0.000000
C10-2,-35.967810,0.000000,0.000000
C10-3,-28.711183,0.000000,0.000000
C10-4,-34.797654,0.000000,0.000000
C10-5,-39.100559,0.000000,0.000000
C10-6,-45.281825,0.000000,0.000000
C10-7,-49.017949,0.000000,0.000000
C10-8,-60.080650,0.000000,0.000000
C10-9,-88.898765,0.000000,0.000000
C10-10,-90.300156,0.000000,0.000000
C10-11,-100.846121,0.000000,0.000000
C10-12,-103.643087,0.000000,0.000000
C10-13,-104.992872,0.000000,0.000000
C10-14,-107.383133,0.000000,0.000000
C10-15,-106.742408,0.000000,0.000000
C10-16,-98.172175,0.000000,0.000000
C10-17,-81.564882,0.000000,0.000000
C10-18,-86.241970,0.000000,0.000000
C10-19,-82.197127,0.000000,0.000000
C10-20,-76.415253,0.000000,0.000000
C10-21,-75.162939,0.000000,0.000000
C10-22,-71.971549,0.000000,0.000000
C10-23,-68.719233,0.000000,0.000000
C10-24,-48.373365,0.000000,0.000000
C11-1,-52.969788,0.000000,0.000000
C11-2,-51.032110,0.000000,0.000000
C11-3,-50.260993,0.000000,0.000000
C11-4,-49.727143,0.000000,0.000000
C11-5,-49.845777,0.000000,0.000000
C11-6,-52.594116,0.000000,0.000000
C11-7,-59.158494,0.000000,0.000000
C11-8,-63.172256,0.000000,0.000000
C11-9,-67.858273,0.000000,0.000000
C11-10,-71.120690,0.000000,0.000000
C11-11,-74.561057,0.000000,0.000000
C11-12,-75.668301,0.000000,0.000000
C11-13,-76.202151,0.000000,0.000000
C11-14,-77.012812,0.000000,0.000000
C11-15,-76.736001,0.000000,0.000000
C11-16,-75.371718,0.000000,0.000000
C11-17,-73.829484,0.000000,0.000000
C11-18,-77.032585,0.000000,0.000000
C11-19,-78.772540,0.000000,0.000000
C11-20,-75.767162,0.000000,0.000000
C11-21,-70.922967,0.000000,0.000000
C11-22,-66.513761,0.000000,0.000000
C11-23,-61.234578,0.000000,0.000000
C11-24,-56.528788,0.000000,0.000000
C12-1-1,-82.431282,0.000000,0.000000
C12-1-2,-81.583621,0.000000,0.000000
C12-1-3,-90.501724,0.000000,0.000000
C12-1-4,-83.296300,0.000000,0.000000
C12-1-5,-79.485824,0.000000,0.000000
C12-1-6,-81.185237,0.000000,0.000000
C12-1-7,-92.874905,0.000000,0.000000
C12-1-8,-85.711181,0.000000,0.000000
C12-1-9,-67.196580,0.000000,0.000000
C12-1-10,-61.553096,0.000000,0.000000
C12-1-11,-57.193596,0.000000,0.000000
C12-1-12,-54.301909,0.000000,0.000000
C12-1-13,-54.490365,0.000000,0.000000
C12-1-14,-57.832892,0.000000,0.000000
C12-1-15,-63.233823,0.000000,0.000000
C12-1-16,-76.210657,0.000000,0.000000
C12-1-17,-99.983626,0.000000,0.000000
C12-1-18,-107.739582,0.000000,0.000000
C12-1-19,-113.999500,0.000000,0.000000
C12-1-20,-113.622438,0.000000,0.000000
C12-1-21,-107.140604,0.000000,0.000000
C12-1-22,-101.028097,0.000000,0.000000
C12-1-23,-91.923489,0.000000,0.000000
C12-1-24,-93.300132,0.000000,0.000000
C13-2-1,-43.001176,0.000000,0.000000
C13-2-2,-39.260416,0.000000,0.000000
C13-2-3,-28.516308,0.000000,0.000000
C13-2-4,-34.457576,0.000000,0.000000
C13-2-5,-38.548976,0.000000,0.000000
C13-2-6,-43.357629,0.000000,0.000000
C13-2-7,-47.212409,0.000000,0.000000
C13-2-8,-47.780720,0.000000,0.000000
C13-2-9,-53.391810,0.000000,0.000000
C13-2-10,-48.260697,0.000000,0.000000
C13-2-11,-50.066986,0.000000,0.000000
C13-2-12,-47.680628,0.000000,0.000000
C13-2-13,-49.856329,0.000000,0.000000
C13-2-14,-54.633448,0.000000,0.000000
C13-2-15,-60.177028,0.000000,0.000000
C13-2-16,-65.569571,0.000000,0.000000
C13-2-17,-70.144593,0.000000,0.000000
C13-2-18,-74.673579,0.000000,0.000000
C13-2-19,-72.533875,0.000000,0.000000
C13-2-20,-65.794202,0.000000,0.000000
C13-2-21,-60.804983,0.000000,0.000000
C13-2-22,-56.476490,0.000000,0.000000
C13-2-23,-53.079991,0.000000,0.000000
C13-2-24,-40.560039,0.000000,0.000000
C14-1,-16.487132,0.000000,0.000000
C14-2,-3.102296,0.000000,0.000000
C14-3,52.409309,0.000000,0.000000
C14-4,14.472813,0.000000,0.000000
C14-5,-9.353955,0.000000,0.000000
C14-6,-20.837929,0.000000,0.000000
C14-7,-14.561271,0.000000,0.000000
C14-8,-14.172964,0.000000,0.000000
C14-9,-90.519401,0.000000,0.000000
C14-10,-93.384068,0.000000,0.000000
C14-11,-110.674853,0.000000,0.000000
C14-12,-112.294582,0.000000,0.000000
C14-13,-120.293080,0.000000,0.000000
C14-14,-127.677531,0.000000,0.000000
C14-15,-129.218771,0.000000,0.000000
C14-16,-120.626191,0.000000,0.000000
C14-17,-84.775573,0.000000,0.000000
C14-18,-90.521504,0.000000,0.000000
C14-19,-83.356580,0.000000,0.000000
C14-20,-60.481725,0.000000,0.000000
C14-21,-58.885929,0.000000,0.000000
C14-22,-56.385765,0.000000,0.000000
C14-23,-60.246550,0.000000,0.000000
C14-24,-1.874517,0.000000,0.000000
C15-1,-0.328929,0.000000,0.000000
C15-2,10.730662,0.000000,0.000000
C15-3,58.795762,0.000000,0.000000
C15-4,25.899814,0.000000,0.000000
C15-5,4.800579,0.000000,0.000000
C15-6,-17.213513,0.000000,0.000000
C15-7,-10.038788,0.000000,0.000000
C15-8,-17.930653,0.000000,0.000000
C15-9,-99.897561,0.000000,0.000000
C15-10,-106.746727,0.000000,0.000000
C15-11,-127.998490,0.000000,0.000000
C15-12,-135.670713,0.000000,0.000000
C15-13,-142.070596,0.000000,0.000000
C15-14,-153.361002,0.000000,0.000000
C15-15,-153.883499,0.000000,0.000000
C15-16,-129.555110,0.000000,0.000000
C15-17,-84.278043,0.000000,0.000000
C15-18,-111.812164,0.000000,0.000000
C15-19,-75.480505,0.000000,0.000000
C15-20,-51.668998,0.000000,0.000000
C15-21,-48.865610,0.000000,0.000000
C15-22,-43.848702,0.000000,0.000000
C15-23,-47.643887,0.000000,0.000000
C15-24,13.093883,0.000000,0.000000
C16-1,-93.038166,0.000000,0.000000
C16-2,-85.054414,0.000000,0.000000
C16-3,-66.773870,0.000000,0.000000
C16-4,-79.828778,0.000000,0.000000
C16-5,-88.715507,0.000000,0.000000
C16-6,-94.352017,0.000000,0.000000
C16-7,-103.145121,0.000000,0.000000
C16-8,-87.787602,0.000000,0.000000
C16-9,-118.572903,0.000000,0.000000
C16-10,-120.488333,0.000000,0.000000
C16-11,-126.102262,0.000000,0.000000
C16-12,-126.767987,0.000000,0.000000
C16-13,-131.038860,0.000000,0.000000
C16-14,-135.756136,0.000000,0.000000
C16-15,-137.044090,0.000000,0.000000
C16-16,-143.002079,0.000000,0.000000
C16-17,-143.774608,0.000000,0.000000
C16-18,-155.850469,0.000000,0.000000
C16-19,-164.835087,0.000000,0.000000
C16-20,-153.935464,0.000000,0.000000
C16-21,-149.427494,0.000000,0.000000
C16-22,-143.437855,0.000000,0.000000
C16-23,-136.309038,0.000000,0.000000
C16-24,-103.967847,0.000000,0.000000
C17-1,-76.641172,0.000000,0.000000
C17-2,-71.017028,0.000000,0.000000
C17-3,-60.293036,0.000000,0.000000
C17-4,-68.232905,0.000000,0.000000
C17-5,-74.351792,0.000000,0.000000
C17-6,-90.674039,0.000000,0.000000
C17-7,-98.555803,0.000000,0.000000
C17-8,-91.600823,0.000000,0.000000
C17-9,-128.089655,0.000000,0.000000
C17-10,-134.048470,0.000000,0.000000
C17-11,-143.681914,0.000000,0.000000
C17-12,-150.489578,0.000000,0.000000
C17-13,-153.138211,0.000000,0.000000
C17-14,-161.819166,0.000000,0.000000
C17-15,-162.073321,0.000000,0.000000
C17-16,-152.062952,0.000000,0.000000
C17-17,-143.269726,0.000000,0.000000
C17-18,-177.455769,0.000000,0.000000
C17-19,-156.842616,0.000000,0.000000
C17-20,-144.992499,0.000000,0.000000
C17-21,-139.259091,0.000000,0.000000
C17-22,-130.715516,0.000000,0.000000
C17-23,-123.520129,0.000000,0.000000
C17-24,-88.778240,0.000000,0.000000
C18-1,28.403401,0.000000,0.000000
C18-2,29.307998,0.000000,0.000000
C18-3,36.976768,0.000000,0.000000
C18-4,30.858645,0.000000,0.000000
C18-5,23.558144,0.000000,0.000000
C18-6,-60.827510,0.000000,0.000000
C18-7,-56.069814,0.000000,0.000000
C18-8,-60.674730,0.000000,0.000000
C18-9,-141.556861,0.000000,0.000000
C18-10,-151.085050,0.000000,0.000000
C18-11,-230.726197,0.000000,0.000000
C18-12,-240.528893,0.000000,0.000000
C18-13,-251.128374,0.000000,0.000000
C18-14,-284.827466,0.000000,0.000000
C18-15,-285.913854,0.000000,0.000000
C18-16,-204.068613,0.000000,0.000000
C18-17,-99.717136,0.000000,0.000000
C18-18,-151.330495,0.000000,0.000000
C18-19,-77.955857,0.000000,0.000000
C18-20,-67.621829,0.000000,0.000000
C18-21,-66.243783,0.000000,0.000000
C18-22,-61.370478,0.000000,0.000000
C18-23,-63.302891,0.000000,0.000000
C18-24,23.620819,0.000000,0.000000
C19-1,-137.928699,0.000000,0.000000
C19-2,-117.464708,0.000000,0.000000
C19-3,-51.341328,0.000000,0.000000
C19-4,-96.214610,0.000000,0.000000
C19-5,-121.627605,0.000000,0.000000
C19-6,-54.362436,0.000000,0.000000
C19-7,-61.636578,0.000000,0.000000
C19-8,-41.285836,0.000000,0.000000
C19-9,-67.535443,0.000000,0.000000
C19-10,-62.787352,0.000000,0.000000
C19-11,-6.050917,0.000000,0.000000
C19-12,1.466324,0.000000,0.000000
C19-13,-0.203566,0.000000,0.000000
C19-14,21.393799,0.000000,0.000000
C19-15,19.650993,0.000000,0.000000
C19-16,-59.559657,0.000000,0.000000
C19-17,-128.833045,0.000000,0.000000
C19-18,-95.041478,0.000000,0.000000
C19-19,-170.235810,0.000000,0.000000
C19-20,-146.795360,0.000000,0.000000
C19-21,-142.069640,0.000000,0.000000
C19-22,-138.453142,0.000000,0.000000
C19-23,-133.252697,0.000000,0.000000
C19-24,-129.463183,0.000000,0.000000
C20-1,-0.721759,0.000000,0.000000
C20-2,4.374091,0.000000,0.000000
C20-3,25.465187,0.000000,0.000000
C20-4,10.261476,0.000000,0.000000
C20-5,-1.955404,0.000000,0.000000
C20-6,-67.360519,0.000000,0.000000
C20-7,-64.221590,0.000000,0.000000
C20-8,-53.901496,0.000000,0.000000
C20-9,-124.652729,0.000000,0.000000
C20-10,-126.998857,0.000000,0.000000
C20-11,-199.500340,0.000000,0.000000
C20-12,-198.393418,0.000000,0.000000
C20-13,-211.874401,0.000000,0.000000
C20-14,-238.533010,0.000000,0.000000
C20-15,-241.455682,0.000000,0.000000
C20-16,-187.974237,0.000000,0.000000
C20-17,-100.613934,0.000000,0.000000
C20-18,-112.954080,0.000000,0.000000
C20-19,-92.152482,0.000000,0.000000
C20-20,-83.506770,0.000000,0.000000
C20-21,-84.305408,0.000000,0.000000
C20-22,-83.968532,0.000000,0.000000
C20-23,-86.019192,0.000000,0.000000
C20-24,-3.359722,0.000000,0.000000
C21-1,-76.248343,0.000000,0.000000
C21-2,-64.660456,0.000000,0.000000
C21-3,-26.962460,0.000000,0.000000
C21-4,-52.594567,0.000000,0.000000
C21-5,-67.595809,0.000000,0.000000
C21-6,-40.527033,0.000000,0.000000
C21-7,-44.373001,0.000000,0.000000
C21-8,-20.729980,0.000000,0.000000
C21-9,-50.534486,0.000000,0.000000
C21-10,-48.996340,0.000000,0.000000
C21-11,-2.480065,0.000000,0.000000
C21-12,-17.666873,0.000000,0.000000
C21-13,-14.034407,0.000000,0.000000
C21-14,-11.247158,0.000000,0.000000
C21-15,-11.301138,0.000000,0.000000
C21-16,-47.243824,0.000000,0.000000
C21-17,-107.533835,0.000000,0.000000
C21-18,-176.313853,0.000000,0.000000
C21-19,-140.170639,0.000000,0.000000
C21-20,-113.154727,0.000000,0.000000
C21-21,-103.819293,0.000000,0.000000
C21-22,-90.595686,0.000000,0.000000
C21-23,-85.144824,0.000000,0.000000
C21-24,-72.324635,0.000000,0.000000
C22-1,-84.614308,0.000000,0.000000
C22-2,-74.505984,0.000000,0.000000
C22-3,-44.111352,0.000000,0.000000
C22-4,-64.301423,0.000000,0.000000
C22-5,-74.286599,0.000000,0.000000
C22-6,-8.020888,0.000000,0.000000
C22-7,-14.040744,0.000000,0.000000
C22-8,6.626021,0.000000,0.000000
C22-9,12.430872,0.000000,0.000000
C22-10,15.440231,0.000000,0.000000
C22-11,107.304023,0.000000,0.000000
C22-12,89.760890,0.000000,0.000000
C22-13,101.248664,0.000000,0.000000
C22-14,119.064484,0.000000,0.000000
C22-15,120.616808,0.000000,0.000000
C22-16,51.035775,0.000000,0.000000
C22-17,-64.382910,0.000000,0.000000
C22-18,-134.260321,0.000000,0.000000
C22-19,-105.439458,0.000000,0.000000
C22-20,-80.088317,0.000000,0.000000
C22-21,-69.239216,0.000000,0.000000
C22-22,-54.681517,0.000000,0.000000
C22-23,-47.472721,0.000000,0.000000
C22-24,-78.784172,0.000000,0.000000
C23-1,-220.137810,0.000000,0.000000
C23-2,-196.666543,0.000000,0.000000
C23-3,-129.346390,0.000000,0.000000
C23-4,-173.391137,0.000000,0.000000
C23-5,-198.988251,0.000000,0.000000
C23-6,-135.988503,0.000000,0.000000
C23-7,-153.450561,0.000000,0.000000
C23-8,-24.829177,0.000000,0.000000
C23-9,-52.451482,0.000000,0.000000
C23-10,-37.566662,0.000000,0.000000
C23-11,56.930323,0.000000,0.000000
C23-12,63.629121,0.000000,0.000000
C23-13,59.630696,0.000000,0.000000
C23-14,77.469914,0.000000,0.000000
C23-15,72.256719,0.000000,0.000000
C23-16,-42.836563,0.000000,0.000000
C23-17,-185.816405,0.000000,0.000000
C23-18,-214.596049,0.000000,0.000000
C23-19,-292.490793,0.000000,0.000000
C23-20,-264.385996,0.000000,0.000000
C23-21,-252.142085,0.000000,0.000000
C23-22,-241.682499,0.000000,0.000000
C23-23,-228.288762,0.000000,0.000000
C23-24,-217.195863,0.000000,0.000000
C24-1,76.199543,0.000000,0.000000
C24-2,75.966220,0.000000,0.000000
C24-3,86.113416,0.000000,0.000000
C24-4,70.567020,0.000000,0.000000
C24-5,61.921898,0.000000,0.000000
C24-6,25.926580,0.000000,0.000000
C24-7,25.244172,0.000000,0.000000
C24-8,-4.657547,0.000000,0.000000
C24-9,-113.537927,0.000000,0.000000
C24-10,-100.108024,0.000000,0.000000
C24-11,-110.668067,0.000000,0.000000
C24-12,-154.057694,0.000000,0.000000
C24-13,-148.413001,0.000000,0.000000
C24-14,-163.887986,0.000000,0.000000
C24-15,-169.969695,0.000000,0.000000
C24-16,-89.850913,0.000000,0.000000
C24-17,67.304773,0.000000,0.000000
C24-18,27.133524,0.000000,0.000000
C24-19,94.007229,0.000000,0.000000
C24-20,-6.312770,0.000000,0.000000
C24-21,-25.818412,0.000000,0.000000
C24-22,-30.845284,0.000000,0.000000
C24-23,-29.561986,0.000000,0.000000
C24-24,53.266865,0.000000,0.000000
C25-1-1,-107.735210,0.000000,0.000000
C25-1-2,-92.753316,0.000000,0.000000
C25-1-3,-55.397029,0.000000,0.000000
C25-1-4,-84.589219,0.000000,0.000000
C25-1-5,-103.183354,0.000000,0.000000
C25-1-6,-72.035329,0.000000,0.000000
C25-1-7,-72.581022,0.000000,0.000000
C25-1-8,-18.859404,0.000000,0.000000
C25-1-9,-60.100135,0.000000,0.000000
C25-1-10,-52.748396,0.000000,0.000000
C25-1-11,-31.391936,0.000000,0.000000
C25-1-12,-14.099204,0.000000,0.000000
C25-1-13,-19.302515,0.000000,0.000000
C25-1-14,-10.075600,0.000000,0.000000
C25-1-15,-6.155976,0.000000,0.000000
C25-1-16,-73.653228,0.000000,0.000000
C25-1-17,-122.082690,0.000000,0.000000
C25-1-18,-124.553737,0.000000,0.000000
C25-1-19,-175.779896,0.000000,0.000000
C25-1-20,-149.364474,0.000000,0.000000
C25-1-21,-147.129625,0.000000,0.000000
C25-1-22,-143.658210,0.000000,0.000000
C25-1-23,-143.262479,0.000000,0.000000
C25-1-24,-125.083960,0.000000,0.000000
C25-2-1,-107.735210,0.000000,0.000000
C25-2-2,-92.753316,0.000000,0.000000
C25-2-3,-55.397029,0.000000,0.000000
C25-2-4,-84.589219,0.000000,0.000000
C25-2-5,-103.183354,0.000000,0.000000
C25-2-6,-72.035329,0.000000,0.000000
C25-2-7,-72.581022,0.000000,0.000000
C25-2-8,-18.859404,0.000000,0.000000
C25-2-9,-60.100135,0.000000,0.000000
C25-2-10,-52.748396,0.000000,0.000000
C25-2-11,-31.391936,0.000000,0.000000
C25-2-12,-14.099204,0.000000,0.000000
C25-2-13,-19.302515,0.000000,0.000000
C25-2-14,-10.075600,0.000000,0.000000
C25-2-15,-6.155976,0.000000,0.000000
C25-2-16,-73.653228,0.000000,0.000000
C25-2-17,-122.082690,0.000000,0.000000
C25-2-18,-124.553737,0.000000,0.000000
C25-2-19,-175.779896,0.000000,0.000000
C25-2-20,-149.364474,0.000000,0.000000
C25-2-21,-147.129625,0.000000,0.000000
C25-2-22,-143.658210,0.000000,0.000000
C25-2-23,-143.262479,0.000000,0.000000
C25-2-24,-125.083960,0.000000,0.000000
C26-1,4.939495,0.000000,0.000000
C26-2,-19.877020,0.000000,0.000000
C26-3,-102.781237,0.000000,0.000000
C26-4,-27.496618,0.000000,0.000000
C26-5,18.035921,0.000000,0.000000
C26-6,-15.234600,0.000000,0.000000
C26-7,-30.108069,0.000000,0.000000
C26-8,-117.828486,0.000000,0.000000
C26-9,61.649616,0.000000,0.000000
C26-10,25.242746,0.000000,0.000000
C26-11,-15.634900,0.000000,0.000000
C26-12,-9.638709,0.000000,0.000000
C26-13,-6.230624,0.000000,0.000000
C26-14,-11.265306,0.000000,0.000000
C26-15,-12.320852,0.000000,0.000000
C26-16,46.014693,0.000000,0.000000
C26-17,88.629035,0.000000,0.000000
C26-18,125.619316,0.000000,0.000000
C26-19,156.785401,0.000000,0.000000
C26-20,112.896195,0.000000,0.000000
C26-21,140.217017,0.000000,0.000000
C26-22,149.482805,0.000000,0.000000
C26-23,160.796055,0.000000,0.000000
C26-24,53.544047,0.000000,0.000000
C27-1,-478.118064,0.000000,0.000000
C27-2,-426.843828,0.000000,0.000000
C27-3,-278.760756,0.000000,0.000000
C27-4,-382.427320,0.000000,0.000000
C27-5,-442.044142,0.000000,0.000000
C27-6,-314.018618,0.000000,0.000000
C27-7,-256.186727,0.000000,0.000000
C27-8,-89.590304,0.000000,0.000000
C27-9,-198.925292,0.000000,0.000000
C27-10,-145.437691,0.000000,0.000000
C27-11,-64.185473,0.000000,0.000000
C27-12,22.978763,0.000000,0.000000
