,time,charge,discharge,totaldischarge,soc,discharge_offer,maxdischargeoffer,charge_offer,maxchargeoffer,tightdual,socmaxdual,socmindual,chargemindual,dischargemindual,finalsocdual,finalsocMAXdual,finalsocMINdual,cycledual,bindonecyclemaxdual,bindonecyclemindual,node,lmp,profit
301_STORAGE_1,6,50.000000,0.000000,0.000000,65.000000,5000.000000,5000.000000,4250.000000,5000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,6,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000,4250.000000,5000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,7,0.000000,0.000000,0.000000,65.000000,5000.000000,5000.000000,4250.000000,5000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,7,26.470588,0.000000,0.000000,22.500000,5000.000000,5000.000000,4250.000000,5000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,8,50.000000,0.000000,0.000000,107.500000,5000.000000,5000.000000,4250.000000,5000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,8,50.000000,0.000000,0.000000,65.000000,5000.000000,5000.000000,4250.000000,5000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,9,50.000000,0.000000,0.000000,150.000000,5000.000000,5000.000000,4250.000000,5000.000000,0.000000,5000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,9,0.000000,0.000000,0.000000,65.000000,5000.000000,5000.000000,4250.000000,5000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,10,0.000000,0.000000,0.000000,150.000000,5000.000000,5000.000000,-999980.570965,5000.000000,0.000000,0.000000,0.000000,1000000.000000,4980.570965,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,19.429035,0.0
313_STORAGE_1,10,50.000000,0.000000,0.000000,107.500000,5000.000000,5000.000000,4250.000000,5000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,11,0.000000,0.000000,0.000000,150.000000,5000.000000,5000.000000,-999978.815425,5000.000000,0.000000,0.000000,0.000000,1000000.000000,4978.815425,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,21.184575,0.0
313_STORAGE_1,11,0.000000,0.000000,0.000000,107.500000,5000.000000,5000.000000,4250.000000,5000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,12,0.000000,0.000000,0.000000,150.000000,5000.000000,5000.000000,-999976.782575,5000.000000,0.000000,0.000000,0.000000,1000000.000000,4976.782575,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,23.217425,0.0
313_STORAGE_1,12,50.000000,0.000000,0.000000,150.000000,5000.000000,5000.000000,4250.000000,5000.000000,0.000000,5000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,13,0.000000,37.615816,37.615816,112.384184,26.380972,5000.000000,-999973.619028,5000.000000,0.000000,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.380972,992.3417886531521
313_STORAGE_1,13,0.000000,10.189525,10.189525,139.810475,26.332624,5000.000000,-999973.667376,5000.000000,0.000000,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.332624,268.3169305636
301_STORAGE_1,14,0.000000,0.000000,0.000000,112.384184,26.380972,5000.000000,-999973.619028,5000.000000,0.000000,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.380972,0.0
313_STORAGE_1,14,0.000000,0.000000,0.000000,139.810475,5000.000000,5000.000000,-999973.667376,5000.000000,0.000000,0.000000,0.000000,1000000.000000,4973.667376,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.332624,0.0
301_STORAGE_1,15,0.000000,0.000000,0.000000,112.384184,5000.000000,5000.000000,-999974.252488,5000.000000,0.000000,0.000000,0.000000,1000000.000000,4974.252488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,25.747512,0.0
313_STORAGE_1,15,0.000000,0.000000,0.000000,139.810475,5000.000000,5000.000000,-999979.180352,5000.000000,0.000000,0.000000,0.000000,1000000.000000,4979.180352,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,20.819648,0.0
301_STORAGE_1,16,0.000000,0.000000,0.000000,112.384184,5000.000000,5000.000000,-999976.782575,5000.000000,0.000000,0.000000,0.000000,1000000.000000,4976.782575,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,23.217425,0.0
313_STORAGE_1,16,0.000000,0.000000,0.000000,139.810475,0.000000,5000.000000,0.000000,5000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,17,0.000000,50.000000,50.000000,62.384184,25.908321,5000.000000,-999974.091679,5000.000000,0.000000,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,25.908321,1295.41605
313_STORAGE_1,17,0.000000,50.000000,50.000000,89.810475,25.908321,5000.000000,-999974.091679,5000.000000,0.000000,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,25.908321,1295.41605
301_STORAGE_1,18,0.000000,50.000000,50.000000,12.384184,26.422466,5000.000000,-999973.577534,5000.000000,0.000000,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.422466,1321.1233
313_STORAGE_1,18,0.000000,50.000000,50.000000,39.810475,26.415708,5000.000000,-999973.584292,5000.000000,0.000000,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.415708,1320.7854
301_STORAGE_1,19,0.000000,0.000000,0.000000,12.384184,5000.000000,5000.000000,-999973.619028,5000.000000,0.000000,0.000000,0.000000,1000000.000000,4973.619028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.380972,0.0
313_STORAGE_1,19,0.000000,0.000000,0.000000,39.810475,26.332624,5000.000000,-999973.667376,5000.000000,0.000000,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.332624,0.0
301_STORAGE_1,20,0.000000,0.000000,0.000000,12.384184,5000.000000,5000.000000,-999973.577534,5000.000000,0.000000,0.000000,0.000000,1000000.000000,4973.577534,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.422466,0.0
313_STORAGE_1,20,0.000000,39.810475,39.810475,0.000000,26.415708,5000.000000,-999973.584292,5000.000000,0.000000,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.415708,1051.6218829412999
301_STORAGE_1,21,0.000000,12.384184,12.384184,0.000000,26.380972,5000.000000,-999973.619028,5000.000000,0.000000,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.380972,326.706811346848
313_STORAGE_1,21,0.000000,0.000000,0.000000,0.000000,26.332624,5000.000000,-999973.667376,5000.000000,0.000000,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.332624,0.0
301_STORAGE_1,22,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000,-999973.802871,5000.000000,0.000000,0.000000,0.000000,1000000.000000,4973.802871,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.197129,0.0
313_STORAGE_1,22,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000,-999974.035489,5000.000000,0.000000,0.000000,0.000000,1000000.000000,4974.035489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,25.964511,0.0
301_STORAGE_1,23,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000,-999977.267537,5000.000000,0.000000,0.000000,0.000000,1000000.000000,4977.267537,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,22.732463,0.0
313_STORAGE_1,23,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000,-999977.267537,5000.000000,0.000000,0.000000,0.000000,1000000.000000,4977.267537,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,22.732463,0.0
301_STORAGE_1,24,0.000000,0.000000,0.000000,0.000000,15.731579,5000.000000,15.731579,5000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,15.731579,0.0
313_STORAGE_1,24,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000,-999984.268421,5000.000000,0.000000,0.000000,0.000000,1000000.000000,4984.268421,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,15.731579,0.0
