,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
302,4,0.000000,-0.008528,0.000000,0.000000,37.836444,0.0
302,5,15.731579,0.146094,0.000000,0.000000,40.015185,629.5020440271151
302,6,22.732463,0.113158,0.000000,0.000000,44.065802,1001.7242135303259
302,7,22.732463,0.161547,0.000000,0.000000,48.714805,1107.407502214715
302,8,22.732463,0.239191,0.000000,0.000000,52.903512,1202.6271291100559
302,9,26.429209,0.204043,0.000000,0.000000,56.616577,1496.331346397593
302,10,26.429209,0.193256,0.000000,0.000000,59.255615,1566.079033258535
302,11,26.845141,0.393526,0.000000,0.000000,60.805283,1632.3263956799033
302,12,26.845141,0.399511,0.000000,0.000000,61.956027,1663.218280614807
302,13,26.845141,0.275174,0.000000,0.000000,60.084151,1612.967505460291
302,14,26.429209,0.294415,0.000000,0.000000,60.651851,1602.9804463158591
302,15,26.429209,0.292926,0.000000,0.000000,64.794527,1712.468096139143
302,16,26.223431,0.439954,0.000000,0.000000,64.088738,1680.6265988200782
302,17,24.288876,0.434510,0.000000,0.000000,62.109459,1508.5689480780838
302,18,24.288876,0.427995,0.000000,0.000000,58.089529,1410.9293667794038
302,19,24.288876,0.425137,0.000000,0.000000,56.033534,1360.991559167784
302,20,21.291522,0.427626,0.000000,0.000000,57.000158,1213.620118060476
302,21,0.000000,0.426799,0.000000,0.000000,54.990193,0.0
302,22,0.000000,0.418099,0.000000,0.000000,50.433249,0.0
302,23,0.000000,0.404736,0.000000,0.000000,44.679532,0.0
302,24,0.000000,0.370623,0.000000,0.000000,40.813034,0.0
303,1,0.000000,-14.486462,0.000000,0.000000,72.148054,0.0
303,2,0.000000,-14.974619,0.000000,0.000000,88.434040,0.0
303,3,0.000000,-11.879210,0.000000,0.000000,86.754192,0.0
303,4,0.000000,-8.964649,0.000000,0.000000,70.211958,0.0
303,5,15.731579,-7.129646,0.000000,0.000000,74.254983,1168.1481312081569
303,6,22.732463,-7.052686,0.000000,0.000000,81.771591,1858.8696668586329
303,7,22.732463,-8.995326,0.000000,0.000000,90.398608,2054.983011611504
303,8,22.732463,-11.603247,0.000000,0.000000,98.171465,2231.679195768295
303,9,26.429209,-10.127632,0.000000,0.000000,105.061689,2776.697336474001
303,10,26.429209,-9.221893,0.000000,0.000000,109.958874,2906.126062350666
303,11,26.845141,-8.583998,0.000000,0.000000,112.834546,3029.059297040986
303,12,26.845141,-8.735101,0.000000,0.000000,114.969946,3086.384411132386
303,13,26.845141,-8.803053,0.000000,0.000000,111.496362,2993.1355588770425
303,14,26.429209,-8.754024,0.000000,0.000000,112.549826,2974.602874267634
303,15,26.429209,-13.357325,0.000000,0.000000,120.237267,3177.775859131803
303,16,23.888223,-17.951346,0.000000,0.000000,118.927555,2840.967954684765
303,17,0.000000,-17.900858,0.000000,0.000000,115.254666,0.0
303,18,0.000000,-17.261759,0.000000,0.000000,107.795002,0.0
303,19,0.000000,-16.878859,0.000000,0.000000,103.979753,0.0
303,20,0.000000,-16.923610,0.000000,0.000000,105.773489,0.0
303,21,0.000000,-16.316929,0.000000,0.000000,102.043657,0.0
303,22,0.000000,-15.747870,0.000000,0.000000,93.587472,0.0
303,23,0.000000,-15.310097,0.000000,0.000000,82.910471,0.0
303,24,0.000000,-13.497022,0.000000,0.000000,75.735527,0.0
304,1,0.000000,-1.181895,0.000000,0.000000,29.660867,0.0
304,2,0.000000,-2.306408,0.000000,0.000000,36.356216,0.0
304,3,0.000000,-2.419660,0.000000,0.000000,35.665612,0.0
304,4,0.000000,-2.231676,0.000000,0.000000,28.864916,0.0
304,5,15.731579,-1.421349,0.000000,0.000000,30.527048,480.238667248792
304,6,22.732463,-2.037167,0.000000,0.000000,33.617210,764.20198248823
304,7,22.732463,-2.133883,0.000000,0.000000,37.163872,844.8263451767359
304,8,22.732463,-2.002809,0.000000,0.000000,40.359380,917.46811255294
304,9,26.429209,-2.072174,0.000000,0.000000,43.192028,1141.531135145852
304,10,26.429209,-1.942232,0.000000,0.000000,45.205315,1194.740718045835
304,11,26.845141,-0.844040,0.000000,0.000000,46.387536,1245.279944562576
304,12,26.845141,-0.832782,0.000000,0.000000,47.265422,1268.846918014502
304,13,26.845141,-1.491970,0.000000,0.000000,45.837393,1230.511278157413
304,14,26.429209,-1.496144,0.000000,0.000000,46.270484,1222.892292167156
304,15,26.429209,-2.101980,0.000000,0.000000,49.430876,1306.418952857084
304,16,26.929888,-1.509617,0.000000,0.000000,48.892439,1316.667906316832
304,17,31.636854,-1.533777,0.000000,0.000000,47.382474,1499.032412096796
304,18,31.636854,-1.285812,0.000000,0.000000,44.315723,1402.0100584554418
304,19,31.636854,-1.127971,0.000000,0.000000,42.747232,1352.387937688128
304,20,27.732728,-1.127296,0.000000,0.000000,43.484657,1205.948164754296
304,21,0.000000,-0.844358,0.000000,0.000000,41.951281,0.0
304,22,0.000000,-0.649305,0.000000,0.000000,38.474850,0.0
304,23,0.000000,-0.558440,0.000000,0.000000,34.085416,0.0
304,24,0.000000,-0.293907,0.000000,0.000000,31.135717,0.0
305,1,0.000000,0.855234,0.000000,0.000000,28.458399,0.0
305,2,0.000000,0.113584,0.000000,0.000000,34.882316,0.0
305,3,0.000000,-0.574570,0.000000,0.000000,34.219709,0.0
305,4,0.000000,-0.823597,0.000000,0.000000,27.694717,0.0
305,5,15.731579,-0.184660,0.000000,0.000000,29.289465,460.76953251523497
305,6,22.732463,-0.235335,0.000000,0.000000,32.254350,733.2208179640501
305,7,22.732463,0.001367,0.000000,0.000000,35.657229,810.5766389250269
305,8,22.732463,0.353407,0.000000,0.000000,38.723189,880.2734611845069
305,9,26.429209,-0.228974,0.000000,0.000000,41.441000,1095.252850169
305,10,26.429209,-0.671448,0.000000,0.000000,43.372667,1146.305281030403
305,11,26.845141,0.206695,0.000000,0.000000,44.506960,1194.7956166813601
305,12,26.845141,0.168825,0.000000,0.000000,45.349257,1217.407198410237
305,13,26.845141,-0.328313,0.000000,0.000000,43.979121,1180.625704301061
305,14,26.429209,-0.168899,0.000000,0.000000,44.394654,1173.315589048686
305,15,26.429209,0.088999,0.000000,0.000000,47.426922,1253.4560337646978
305,16,26.394209,1.085274,0.000000,0.000000,46.910313,1238.160605577417
305,17,26.065175,1.205313,0.000000,0.000000,45.461563,1184.963595368525
305,18,26.065175,1.205388,0.000000,0.000000,42.519140,1108.2688249495
305,19,26.065175,1.179973,0.000000,0.000000,41.014236,1069.0432388313
305,20,22.848618,1.130477,0.000000,0.000000,41.721765,953.2846707707699
305,21,0.000000,1.000087,0.000000,0.000000,40.250554,0.0
305,22,0.000000,1.070767,0.000000,0.000000,36.915059,0.0
305,23,0.000000,1.287532,0.000000,0.000000,32.703575,0.0
305,24,0.000000,0.973924,0.000000,0.000000,29.873458,0.0
306,1,0.000000,1.740772,0.000000,0.000000,54.511863,0.0
306,2,0.000000,0.648668,0.000000,0.000000,66.816830,0.0
306,3,0.000000,-0.442788,0.000000,0.000000,65.547611,0.0
306,4,0.000000,-0.926807,0.000000,0.000000,53.049035,0.0
306,5,15.731579,0.117359,0.000000,0.000000,56.103765,882.600811294935
306,6,22.732463,0.068334,0.000000,0.000000,61.782980,1404.47930687974
306,7,22.732463,0.488283,0.000000,0.000000,68.301171,1552.6538426141728
306,8,22.732463,1.089208,0.000000,0.000000,74.173996,1686.157619632148
306,9,26.429209,0.215292,0.000000,0.000000,79.379943,2097.949103955087
306,10,26.429209,-0.446514,0.000000,0.000000,83.080038,2195.739688029942
306,11,26.845141,0.972354,0.000000,0.000000,85.252768,2288.6225776002884
306,12,26.845141,0.925869,0.000000,0.000000,86.866182,2331.934903921662
306,13,26.845141,0.110840,0.000000,0.000000,84.241696,2261.480207199136
306,14,26.429209,0.366917,0.000000,0.000000,85.037646,2247.477719002014
306,15,26.429209,0.802932,0.000000,0.000000,90.845935,2400.986202915415
306,16,26.568145,2.370719,0.000000,0.000000,89.856375,2387.317200174375
306,17,27.874312,2.536645,0.000000,0.000000,87.081303,2427.3314091885363
306,18,27.874312,2.498284,0.000000,0.000000,81.445112,2270.226462762944
306,19,27.874312,2.439466,0.000000,0.000000,78.562480,2189.8750790137597
306,20,24.434499,2.372490,0.000000,0.000000,79.917748,1952.750133588252
306,21,0.000000,2.152442,0.000000,0.000000,77.099652,0.0
306,22,0.000000,2.217680,0.000000,0.000000,70.710535,0.0
306,23,0.000000,2.496446,0.000000,0.000000,62.643467,0.0
306,24,0.000000,1.968334,0.000000,0.000000,57.222398,0.0
307,1,0.000000,1.618021,0.000000,0.000000,50.102816,0.0
307,2,0.000000,1.470480,0.000000,0.000000,61.412528,0.0
307,3,0.000000,1.535325,0.000000,0.000000,60.245966,0.0
307,4,0.000000,1.198795,0.000000,0.000000,48.758304,0.0
307,5,15.731579,4.033349,0.000000,0.000000,51.565960,811.21397345084
307,6,22.732463,4.387658,0.000000,0.000000,56.785827,1290.881711201901
307,7,22.732463,5.209288,0.000000,0.000000,62.776811,1427.071533315493
307,8,22.732463,6.275303,0.000000,0.000000,68.174628,1549.7772085487638
307,9,26.429209,6.183860,0.000000,0.000000,72.959506,1928.2620326107542
307,10,26.429209,6.247014,0.000000,0.000000,76.360329,2018.1430944497608
307,11,26.845141,8.286910,0.000000,0.000000,78.357324,2103.5134111626844
307,12,26.845141,8.426585,0.000000,0.000000,79.840240,2143.32250027384
307,13,26.845141,7.094860,0.000000,0.000000,77.428029,2078.566355857089
307,14,26.429209,7.329489,0.000000,0.000000,78.159601,2065.6964301856087
307,15,26.429209,7.655105,0.000000,0.000000,83.498102,2206.788788861318
307,16,27.093034,9.042957,0.000000,0.000000,82.588580,2237.57520595172
307,17,33.333766,1.616927,0.000000,0.000000,80.037963,2667.966729758658
307,18,33.333766,1.249827,0.000000,0.000000,74.857640,2495.28705507224
307,19,33.333766,1.064189,0.000000,0.000000,72.208162,2406.9699753980917
307,20,29.220233,2.456893,0.000000,0.000000,73.453812,2146.337501378196
307,21,0.000000,6.864519,0.000000,0.000000,70.863651,0.0
307,22,0.000000,5.563309,0.000000,0.000000,64.991300,0.0
307,23,0.000000,4.930067,0.000000,0.000000,57.576716,0.0
307,24,0.000000,3.861904,0.000000,0.000000,52.594116,0.0
308,1,0.000000,-0.133093,0.000000,0.000000,68.540652,0.0
308,2,0.000000,-0.675914,0.000000,0.000000,84.012338,0.0
308,3,0.000000,-0.570297,0.000000,0.000000,82.416482,0.0
308,4,0.000000,-0.505329,0.000000,0.000000,66.701360,0.0
308,5,15.731579,2.231097,0.000000,0.000000,70.542233,1109.740711275907
308,6,22.732463,2.402969,0.000000,0.000000,77.683012,1765.926196018556
308,7,22.732463,3.015212,0.000000,0.000000,85.878678,1952.2338701239137
308,8,22.732463,3.892570,0.000000,0.000000,93.262891,2120.095218930533
308,9,26.429209,3.633894,0.000000,0.000000,99.808605,2637.862481543445
308,10,26.429209,3.578188,0.000000,0.000000,104.460930,2760.81975130437
308,11,26.845141,5.548288,0.000000,0.000000,107.192819,2877.6063402424793
308,12,26.845141,5.636135,0.000000,0.000000,109.221449,2932.065198629309
308,13,26.845141,4.388717,0.000000,0.000000,105.921544,2843.4787836177043
308,14,26.429209,4.597778,0.000000,0.000000,106.922335,2825.872738483015
308,15,26.429209,4.736811,0.000000,0.000000,114.225403,3018.887048996227
308,16,27.093034,6.156451,0.000000,0.000000,112.981177,3061.002869821018
308,17,33.333766,1.895204,0.000000,0.000000,109.491933,3649.778473509678
308,18,33.333766,1.709158,0.000000,0.000000,102.405252,3413.5527073390317
308,19,33.333766,1.616120,0.000000,0.000000,98.780766,3292.7349391447556
308,20,29.220233,2.380054,0.000000,0.000000,100.484815,2936.189707261895
308,21,0.000000,4.387804,0.000000,0.000000,96.941474,0.0
308,22,0.000000,3.291836,0.000000,0.000000,88.908099,0.0
308,23,0.000000,2.917737,0.000000,0.000000,78.764948,0.0
308,24,0.000000,2.023718,0.000000,0.000000,71.948750,0.0
309,1,0.000000,-4.130699,0.000000,0.000000,70.143942,0.0
309,2,0.000000,-6.482844,0.000000,0.000000,85.977539,0.0
309,3,0.000000,-6.578936,0.000000,0.000000,84.344353,0.0
309,4,0.000000,-5.772198,0.000000,0.000000,68.261626,0.0
309,5,15.731579,-4.523958,0.000000,0.000000,72.192344,1135.699562831176
309,6,22.732463,-5.801233,0.000000,0.000000,79.500158,1807.2344002291538
309,7,22.732463,-6.228110,0.000000,0.000000,87.887536,1997.900160281168
309,8,22.732463,-6.243698,0.000000,0.000000,95.444480,2169.68811015424
309,9,26.429209,-6.509873,0.000000,0.000000,102.143309,2699.566861512581
309,10,26.429209,-6.384654,0.000000,0.000000,106.904461,2825.400342801349
309,11,26.845141,-4.621601,0.000000,0.000000,109.700253,2944.918759520673
309,12,26.845141,-4.658337,0.000000,0.000000,111.776337,3000.6515272285174
309,13,26.845141,-5.670421,0.000000,0.000000,108.399241,2909.992908937981
309,14,26.429209,-5.719576,0.000000,0.000000,109.423442,2891.9750181173777
309,15,26.429209,-7.008631,0.000000,0.000000,116.897343,3089.504309691687
309,16,27.508404,-6.019500,0.000000,0.000000,115.624011,3180.6320066884437
309,17,37.654096,-5.969012,0.000000,0.000000,112.053148,4219.259991894208
309,18,37.654096,-5.329913,0.000000,0.000000,104.800696,3946.1754680508166
309,19,37.654096,-4.947013,0.000000,0.000000,101.091427,3806.5062970349923
309,20,33.007416,-4.991764,0.000000,0.000000,102.835337,3394.328747859192
309,21,0.000000,-4.385083,0.000000,0.000000,99.209111,0.0
309,22,0.000000,-3.816024,0.000000,0.000000,90.987820,0.0
309,23,0.000000,-3.378251,0.000000,0.000000,80.607403,0.0
309,24,0.000000,-2.693392,0.000000,0.000000,73.631762,0.0
310,1,0.000000,0.305773,0.000000,0.000000,78.160392,0.0
310,2,0.000000,-1.527599,0.000000,0.000000,95.803543,0.0
310,3,0.000000,-2.894787,0.000000,0.000000,93.983708,0.0
310,4,0.000000,-3.072638,0.000000,0.000000,76.062955,0.0
310,5,15.731579,-1.852621,0.000000,0.000000,80.442898,1265.493804875942
310,6,22.732463,-2.105249,0.000000,0.000000,88.585891,2013.775489479533
310,7,22.732463,-1.795065,0.000000,0.000000,97.931825,2226.231588334975
310,8,22.732463,-1.233147,0.000000,0.000000,106.352420,2417.65245261046
310,9,26.429209,-2.555497,0.000000,0.000000,113.816830,3008.0887877874698
310,10,26.429209,-3.553457,0.000000,0.000000,119.122113,3148.303220998617
310,11,26.845141,-1.823369,0.000000,0.000000,122.237425,3281.4809096019253
310,12,26.845141,-1.942913,0.000000,0.000000,124.550775,3343.583116534275
310,13,26.845141,-2.885653,0.000000,0.000000,120.787725,3242.563508694225
310,14,26.429209,-2.582150,0.000000,0.000000,121.928978,3222.486442718402
310,15,26.429209,-2.210140,0.000000,0.000000,130.257039,3442.5905074521506
310,16,26.677664,-0.156379,0.000000,0.000000,128.838184,3437.101783122176
310,17,29.013435,0.160982,0.000000,0.000000,124.859222,3622.59492164757
310,18,29.013435,0.309491,0.000000,0.000000,116.777918,3388.12853332833
310,19,29.013435,0.333643,0.000000,0.000000,112.644733,3268.2106389878554
310,20,25.433050,0.197230,0.000000,0.000000,114.587947,2914.3209854483503
310,21,0.000000,0.006027,0.000000,0.000000,110.547295,0.0
310,22,0.000000,0.318059,0.000000,0.000000,101.386428,0.0
310,23,0.000000,0.971584,0.000000,0.000000,89.819677,0.0
310,24,0.000000,0.475994,0.000000,0.000000,82.046821,0.0
311,1,0.000000,-0.793361,0.000000,0.000000,0.000000,0.0
311,2,0.000000,-6.015974,0.000000,0.000000,0.000000,0.0
311,3,0.000000,-7.027128,0.000000,0.000000,0.000000,0.0
311,4,0.000000,-6.883716,0.000000,0.000000,0.000000,0.0
311,5,15.731579,-6.817825,0.000000,0.000000,0.000000,0.0
311,6,22.732463,-8.091219,0.000000,0.000000,0.000000,0.0
311,7,22.732463,-8.142673,0.000000,0.000000,0.000000,0.0
311,8,22.732463,-7.799909,0.000000,0.000000,0.000000,0.0
311,9,26.429209,-10.329489,0.000000,0.000000,0.000000,0.0
311,10,26.429209,-11.518182,0.000000,0.000000,0.000000,0.0
311,11,26.845141,-9.109832,0.000000,0.000000,0.000000,0.0
311,12,26.845141,-9.461167,0.000000,0.000000,0.000000,0.0
311,13,26.845141,-10.543037,0.000000,0.000000,0.000000,0.0
311,14,26.429209,-10.243498,0.000000,0.000000,0.000000,0.0
311,15,26.429209,-10.203945,0.000000,0.000000,0.000000,0.0
311,16,26.749989,-6.796022,0.000000,0.000000,0.000000,0.0
311,17,29.765695,-4.740847,0.000000,0.000000,0.000000,0.0
311,18,29.765695,-4.705470,0.000000,0.000000,0.000000,0.0
311,19,29.765695,-4.526820,0.000000,0.000000,0.000000,0.0
311,20,26.092478,-4.839208,0.000000,0.000000,0.000000,0.0
311,21,0.000000,-4.167462,0.000000,0.000000,0.000000,0.0
311,22,0.000000,-3.132432,0.000000,0.000000,0.000000,0.0
311,23,0.000000,-1.799906,0.000000,0.000000,0.000000,0.0
311,24,0.000000,-1.899599,0.000000,0.000000,0.000000,0.0
312,1,0.000000,-1.563924,0.000000,0.000000,0.000000,0.0
312,2,0.000000,-5.363156,0.000000,0.000000,0.000000,0.0
312,3,0.000000,-6.870581,0.000000,0.000000,0.000000,0.0
312,4,0.000000,-6.606863,0.000000,0.000000,0.000000,0.0
312,5,15.731579,-6.128390,0.000000,0.000000,0.000000,0.0
312,6,22.732463,-7.625970,0.000000,0.000000,0.000000,0.0
312,7,22.732463,-7.649008,0.000000,0.000000,0.000000,0.0
312,8,22.732463,-7.293462,0.000000,0.000000,0.000000,0.0
312,9,26.429209,-9.666557,0.000000,0.000000,0.000000,0.0
312,10,26.429209,-12.227872,0.000000,0.000000,0.000000,0.0
312,11,26.845141,-10.191835,0.000000,0.000000,0.000000,0.0
312,12,26.845141,-10.481011,0.000000,0.000000,0.000000,0.0
312,13,26.845141,-11.553590,0.000000,0.000000,0.000000,0.0
312,14,26.429209,-11.047182,0.000000,0.000000,0.000000,0.0
312,15,26.429209,-10.608055,0.000000,0.000000,0.000000,0.0
312,16,26.818411,-7.807674,0.000000,0.000000,0.000000,0.0
312,17,30.477360,-6.265020,0.000000,0.000000,0.000000,0.0
312,18,30.477360,-5.030728,0.000000,0.000000,0.000000,0.0
312,19,30.477360,-4.734622,0.000000,0.000000,0.000000,0.0
312,20,26.716320,-4.801834,0.000000,0.000000,0.000000,0.0
312,21,0.000000,-4.559016,0.000000,0.000000,0.000000,0.0
312,22,0.000000,-2.881919,0.000000,0.000000,0.000000,0.0
312,23,0.000000,-2.478489,0.000000,0.000000,0.000000,0.0
312,24,0.000000,-1.078475,0.000000,0.000000,0.000000,0.0
313,1,0.000000,0.143680,0.000000,0.000000,106.217969,0.0
313,2,0.000000,-5.032388,0.000000,0.000000,130.194559,0.0
313,3,0.000000,-6.700141,0.000000,0.000000,127.721449,0.0
313,4,0.000000,-6.345834,0.000000,0.000000,103.367605,0.0
313,5,15.731579,-7.264670,0.000000,0.000000,109.319835,1719.773620569465
313,6,22.732463,-9.840437,0.000000,0.000000,120.385954,2736.669245024702
313,7,22.732463,-9.764880,0.000000,0.000000,133.086840,3025.39166608692
313,8,22.732463,-9.299708,0.000000,0.000000,144.530212,3285.527696672156
313,9,26.429209,-12.174701,0.000000,0.000000,154.674154,4087.9155429641855
313,10,26.429209,-15.028426,0.000000,0.000000,161.883897,4278.463347547473
313,11,26.845141,-13.223202,0.000000,0.000000,166.117526,4459.448408041167
313,12,26.845141,-13.577375,0.000000,0.000000,169.261310,4543.84373279471
313,13,26.845141,-14.723277,0.000000,0.000000,164.147422,4406.560688376502
313,14,26.429209,-13.670665,0.000000,0.000000,165.698355,4379.276455251194
313,15,26.429209,-12.952597,0.000000,0.000000,177.015976,4678.392226042984
313,16,26.707445,-9.567620,0.000000,0.000000,175.087789,4676.147494889105
313,17,29.323188,-7.926798,0.000000,0.000000,169.680481,4975.572644293427
313,18,29.323188,-6.815575,0.000000,0.000000,158.698197,4653.537065892036
313,19,29.323188,-6.561718,0.000000,0.000000,153.081303,4488.831827153964
313,20,25.704578,-6.414044,0.000000,0.000000,155.722082,4002.770403091396
313,21,0.000000,-5.394625,0.000000,0.000000,150.230940,0.0
313,22,0.000000,-2.234424,0.000000,0.000000,137.781556,0.0
313,23,0.000000,-1.603240,0.000000,0.000000,122.062638,0.0
313,24,0.000000,-0.459790,0.000000,0.000000,111.499525,0.0
314,1,0.000000,-0.534649,0.000000,0.000000,77.759570,0.0
314,2,0.000000,-8.860998,0.000000,0.000000,95.312243,0.0
314,3,0.000000,-9.566446,0.000000,0.000000,93.501740,0.0
314,4,0.000000,-9.771314,0.000000,0.000000,75.672888,0.0
314,5,15.731579,-9.986277,0.000000,0.000000,80.030370,1259.0040880542301
314,6,22.732463,-10.621051,0.000000,0.000000,88.131604,2003.4484270606517
314,7,22.732463,-10.779542,0.000000,0.000000,97.429611,2214.815027161893
314,8,22.732463,-10.477886,0.000000,0.000000,105.807023,2405.254235487649
314,9,26.429209,-14.398662,0.000000,0.000000,113.233154,2992.662692795186
314,10,26.429209,-14.862231,0.000000,0.000000,118.511231,3132.158092946279
314,11,26.845141,-11.278776,0.000000,0.000000,121.610566,3264.6527913598065
314,12,26.845141,-11.894528,0.000000,0.000000,123.912053,3326.4365343844734
314,13,26.845141,-13.022784,0.000000,0.000000,120.168301,3225.934984075441
314,14,26.429209,-13.214868,0.000000,0.000000,121.303701,3205.960866202509
314,15,26.429209,-13.287831,0.000000,0.000000,129.589054,3424.936192278286
314,16,26.454680,-8.018585,0.000000,0.000000,128.177475,3390.8940843329997
314,17,26.694140,-3.771636,0.000000,0.000000,124.218918,3315.91718774052
314,18,26.694140,-5.026426,0.000000,0.000000,116.179057,3101.30001262598
314,19,26.694140,-4.936623,0.000000,0.000000,112.067067,2991.53397588738
314,20,23.399966,-5.868173,0.000000,0.000000,114.000316,2667.603518389256
314,21,0.000000,-5.043960,0.000000,0.000000,109.980386,0.0
314,22,0.000000,-5.286098,0.000000,0.000000,100.866498,0.0
314,23,0.000000,-2.571067,0.000000,0.000000,89.359064,0.0
314,24,0.000000,-3.944338,0.000000,0.000000,81.626068,0.0
315,1,0.000000,-0.744462,0.000000,0.000000,127.060740,0.0
315,2,0.000000,-15.119746,0.000000,0.000000,155.742170,0.0
315,3,0.000000,-10.828933,0.000000,0.000000,152.783771,0.0
315,4,0.000000,-15.339733,0.000000,0.000000,123.651060,0.0
315,5,15.731579,-15.860055,0.000000,0.000000,130.771275,2057.238643593225
315,6,22.732463,-16.643130,0.000000,0.000000,144.008858,3273.6760361572537
315,7,22.732463,-17.574044,0.000000,0.000000,159.201993,3619.0534153987587
315,8,22.732463,-17.899233,0.000000,0.000000,172.890857,3930.235009790791
315,9,26.429209,-24.697368,0.000000,0.000000,185.025308,4890.072535421372
315,10,26.429209,-23.582508,0.000000,0.000000,193.649794,5118.010878432947
315,11,26.845141,-18.435795,0.000000,0.000000,198.714173,5334.509992883393
315,12,26.845141,-19.509341,0.000000,0.000000,202.474850,5435.465897203851
315,13,26.845141,-20.519241,0.000000,0.000000,196.357482,5271.244290694963
315,14,26.429209,-21.511341,0.000000,0.000000,198.212749,5238.606169785541
315,15,26.429209,-22.494919,0.000000,0.000000,211.751186,5596.416350791874
315,16,25.843034,-14.737133,0.000000,0.000000,209.444638,5412.684900951692
315,17,20.332313,-6.061328,0.000000,0.000000,202.976273,4126.977114209449
315,18,20.332313,-9.329217,0.000000,0.000000,189.838975,3859.8654592991747
315,19,20.332313,-9.290231,0.000000,0.000000,183.119899,3723.251102996387
315,20,17.823216,-10.195195,0.000000,0.000000,186.278867,3320.0884827762716
315,21,0.000000,-6.821983,0.000000,0.000000,179.710218,0.0
315,22,0.000000,-7.566730,0.000000,0.000000,164.817937,0.0
315,23,0.000000,-5.434015,0.000000,0.000000,146.014552,0.0
315,24,0.000000,-7.085866,0.000000,0.000000,133.378678,0.0
316,1,0.000000,-0.460574,0.000000,0.000000,40.082252,0.0
316,2,0.000000,-14.980917,0.000000,0.000000,49.130022,0.0
316,3,0.000000,-11.040016,0.000000,0.000000,48.196773,0.0
316,4,0.000000,-15.467431,0.000000,0.000000,39.006643,0.0
316,5,15.731579,-15.912945,0.000000,0.000000,41.252768,648.971178760672
316,6,22.732463,-17.154108,0.000000,0.000000,45.428662,1032.7053780545061
316,7,22.732463,-17.777276,0.000000,0.000000,50.221449,1141.6572311988868
316,8,22.732463,-17.816560,0.000000,0.000000,54.539703,1239.821780478489
316,9,26.429209,-23.942673,0.000000,0.000000,58.367605,1542.609631374445
316,10,26.429209,-23.566038,0.000000,0.000000,61.088263,1614.514470273967
316,11,26.845141,-18.436612,0.000000,0.000000,62.685859,1682.8107235611192
316,12,26.845141,-19.501608,0.000000,0.000000,63.872192,1714.6580002190722
316,13,26.845141,-20.568470,0.000000,0.000000,61.942423,1662.853079316643
316,14,26.429209,-21.489548,0.000000,0.000000,62.527681,1652.557149434329
316,15,26.429209,-22.000653,0.000000,0.000000,66.798482,1765.4310416607382
316,16,26.039841,-14.068972,0.000000,0.000000,66.070864,1720.4747932926239
316,17,22.379336,-6.609285,0.000000,0.000000,64.030370,1432.95716443432
316,18,22.379336,-9.404668,0.000000,0.000000,59.886112,1340.2114221816319
316,19,22.379336,-9.300672,0.000000,0.000000,57.766530,1292.77658442408
316,20,19.617628,-9.883623,0.000000,0.000000,58.763050,1152.7916550454
316,21,0.000000,-6.868400,0.000000,0.000000,56.690921,0.0
316,22,0.000000,-7.258470,0.000000,0.000000,51.993040,0.0
316,23,0.000000,-5.343207,0.000000,0.000000,46.061373,0.0
316,24,0.000000,-6.423769,0.000000,0.000000,42.075293,0.0
317,1,0.000000,-0.276588,0.000000,0.000000,0.000000,0.0
