,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C7-18,107.563271,0.000000,0.000000
C7-19,64.362434,0.000000,0.000000
C7-20,47.983457,0.000000,0.000000
C7-21,60.828215,0.000000,0.000000
C7-22,69.309453,0.000000,0.000000
C7-23,77.283115,0.000000,0.000000
C7-24,69.256381,0.000000,0.000000
C8-1,-48.964380,0.000000,0.000000
C8-2,-40.101095,0.000000,0.000000
C8-3,-46.512996,0.000000,0.000000
C8-4,-46.034807,0.000000,0.000000
C8-5,-46.147014,0.000000,0.000000
C8-6,-48.491627,0.000000,0.000000
C8-7,-53.827351,0.000000,0.000000
C8-8,-57.483127,0.000000,0.000000
C8-9,-62.413254,0.000000,0.000000
C8-10,-62.921320,0.000000,0.000000
C8-11,-63.936268,0.000000,0.000000
C8-12,-67.774716,0.000000,0.000000
C8-13,-65.453258,0.000000,0.000000
C8-14,-73.505811,0.000000,0.000000
C8-15,-69.330201,0.000000,0.000000
C8-16,-66.207534,0.000000,0.000000
C8-17,-64.465647,0.000000,0.000000
C8-18,-71.925551,0.000000,0.000000
C8-19,-76.128128,0.000000,0.000000
C8-20,-72.603058,0.000000,0.000000
C8-21,-68.364444,0.000000,0.000000
C8-22,-64.668683,0.000000,0.000000
C8-23,-58.906187,0.000000,0.000000
C8-24,-53.120750,0.000000,0.000000
C9-1,4.942835,0.000000,0.000000
C9-2,-1.721923,0.000000,0.000000
C9-3,8.552072,0.000000,0.000000
C9-4,8.720430,0.000000,0.000000
C9-5,8.350989,0.000000,0.000000
C9-6,4.905820,0.000000,0.000000
C9-7,-2.707038,0.000000,0.000000
C9-8,-9.271758,0.000000,0.000000
C9-9,-10.685931,0.000000,0.000000
C9-10,-16.247905,0.000000,0.000000
C9-11,-19.481676,0.000000,0.000000
C9-12,-16.824187,0.000000,0.000000
C9-13,-19.926563,0.000000,0.000000
C9-14,-40.367996,0.000000,0.000000
C9-15,-44.879336,0.000000,0.000000
C9-16,-45.899225,0.000000,0.000000
C9-17,-38.069021,0.000000,0.000000
C9-18,-18.826731,0.000000,0.000000
C9-19,-21.358850,0.000000,0.000000
C9-20,-21.292629,0.000000,0.000000
C9-21,-14.774696,0.000000,0.000000
C9-22,-8.387042,0.000000,0.000000
C9-23,-2.790505,0.000000,0.000000
C9-24,2.947183,0.000000,0.000000
C10-1,-33.161205,0.000000,0.000000
C10-2,-36.456951,0.000000,0.000000
C10-3,-28.684032,0.000000,0.000000
C10-4,-28.340093,0.000000,0.000000
C10-5,-28.746869,0.000000,0.000000
C10-6,-33.022252,0.000000,0.000000
C10-7,-42.527123,0.000000,0.000000
C10-8,-50.372361,0.000000,0.000000
C10-9,-53.600541,0.000000,0.000000
C10-10,-59.286023,0.000000,0.000000
C10-11,-62.858776,0.000000,0.000000
C10-12,-61.657635,0.000000,0.000000
C10-13,-63.861715,0.000000,0.000000
C10-14,-76.843151,0.000000,0.000000
C10-15,-79.797450,0.000000,0.000000
C10-16,-79.538984,0.000000,0.000000
C10-17,-73.892558,0.000000,0.000000
C10-18,-65.177942,0.000000,0.000000
C10-19,-69.240835,0.000000,0.000000
C10-20,-67.866522,0.000000,0.000000
C10-21,-59.851113,0.000000,0.000000
C10-22,-52.166021,0.000000,0.000000
C10-23,-44.495397,0.000000,0.000000
C10-24,-36.676757,0.000000,0.000000
C11-1,-53.305916,0.000000,0.000000
C11-2,-51.269377,0.000000,0.000000
C11-3,-50.201677,0.000000,0.000000
C11-4,-49.845777,0.000000,0.000000
C11-5,-50.083043,0.000000,0.000000
C11-6,-53.048877,0.000000,0.000000
C11-7,-59.692344,0.000000,0.000000
C11-8,-64.872667,0.000000,0.000000
C11-9,-68.392123,0.000000,0.000000
C11-10,-71.278867,0.000000,0.000000
C11-11,-73.374723,0.000000,0.000000
C11-12,-74.363334,0.000000,0.000000
C11-13,-74.462196,0.000000,0.000000
C11-14,-74.679690,0.000000,0.000000
C11-15,-74.422651,0.000000,0.000000
C11-16,-72.939734,0.000000,0.000000
C11-17,-72.030212,0.000000,0.000000
C11-18,10.295160,0.000000,0.000000
C11-19,6.676843,0.000000,0.000000
C11-20,3.759261,0.000000,0.000000
C11-21,-20.288115,0.000000,0.000000
C11-22,-68.629389,0.000000,0.000000
C11-23,-62.677950,0.000000,0.000000
C11-24,-56.647422,0.000000,0.000000
C12-1-1,-93.564591,0.000000,0.000000
C12-1-2,-81.597110,0.000000,0.000000
C12-1-3,-90.347902,0.000000,0.000000
C12-1-4,-89.711265,0.000000,0.000000
C12-1-5,-89.855008,0.000000,0.000000
C12-1-6,-92.931711,0.000000,0.000000
C12-1-7,-99.937368,0.000000,0.000000
C12-1-8,-96.764235,0.000000,0.000000
C12-1-9,-90.783463,0.000000,0.000000
C12-1-10,-82.367818,0.000000,0.000000
C12-1-11,-78.019880,0.000000,0.000000
C12-1-12,-80.648758,0.000000,0.000000
C12-1-13,-77.791051,0.000000,0.000000
C12-1-14,-75.871043,0.000000,0.000000
C12-1-15,-76.574671,0.000000,0.000000
C12-1-16,-83.680328,0.000000,0.000000
C12-1-17,-100.894531,0.000000,0.000000
C12-1-18,-79.865720,0.000000,0.000000
C12-1-19,-85.442826,0.000000,0.000000
C12-1-20,-83.226462,0.000000,0.000000
C12-1-21,-92.441351,0.000000,0.000000
C12-1-22,-114.339123,0.000000,0.000000
C12-1-23,-106.728232,0.000000,0.000000
C12-1-24,-99.089075,0.000000,0.000000
C13-2-1,-32.663818,0.000000,0.000000
C13-2-2,-39.808774,0.000000,0.000000
C13-2-3,-28.529668,0.000000,0.000000
C13-2-4,-28.323534,0.000000,0.000000
C13-2-5,-28.741638,0.000000,0.000000
C13-2-6,-32.688030,0.000000,0.000000
C13-2-7,-41.414103,0.000000,0.000000
C13-2-8,-40.954241,0.000000,0.000000
C13-2-9,-30.169084,0.000000,0.000000
C13-2-10,-27.420540,0.000000,0.000000
C13-2-11,-25.431464,0.000000,0.000000
C13-2-12,-20.043618,0.000000,0.000000
C13-2-13,-23.735428,0.000000,0.000000
C13-2-14,-30.270463,0.000000,0.000000
C13-2-15,-41.558167,0.000000,0.000000
C13-2-16,-53.840963,0.000000,0.000000
C13-2-17,-65.573010,0.000000,0.000000
C13-2-18,-16.139342,0.000000,0.000000
C13-2-19,-19.130411,0.000000,0.000000
C13-2-20,-21.424274,0.000000,0.000000
C13-2-21,-28.737305,0.000000,0.000000
C13-2-22,-48.175272,0.000000,0.000000
C13-2-23,-41.693154,0.000000,0.000000
C13-2-24,-35.052020,0.000000,0.000000
C14-1,40.760919,0.000000,0.000000
C14-2,-5.230913,0.000000,0.000000
C14-3,52.125693,0.000000,0.000000
C14-4,51.976348,0.000000,0.000000
C14-5,50.553998,0.000000,0.000000
C14-6,39.714545,0.000000,0.000000
C14-7,16.419776,0.000000,0.000000
C14-8,19.852372,0.000000,0.000000
C14-9,27.151991,0.000000,0.000000
C14-10,53.896865,0.000000,0.000000
C14-11,35.879709,0.000000,0.000000
C14-12,35.466636,0.000000,0.000000
C14-13,24.293798,0.000000,0.000000
C14-14,-22.774385,0.000000,0.000000
C14-15,-36.208704,0.000000,0.000000
C14-16,-54.049129,0.000000,0.000000
C14-17,-59.388967,0.000000,0.000000
C14-18,17.748899,0.000000,0.000000
C14-19,8.609443,0.000000,0.000000
C14-20,0.074668,0.000000,0.000000
C14-21,11.800639,0.000000,0.000000
C14-22,17.806577,0.000000,0.000000
C14-23,29.296447,0.000000,0.000000
C14-24,39.707747,0.000000,0.000000
C15-1,49.581828,0.000000,0.000000
C15-2,8.950397,0.000000,0.000000
C15-3,58.531061,0.000000,0.000000
C15-4,58.293492,0.000000,0.000000
C15-5,57.127719,0.000000,0.000000
C15-6,48.593690,0.000000,0.000000
C15-7,29.646223,0.000000,0.000000
C15-8,19.578532,0.000000,0.000000
C15-9,41.002320,0.000000,0.000000
C15-10,20.823583,0.000000,0.000000
C15-11,24.239530,0.000000,0.000000
C15-12,23.601222,0.000000,0.000000
C15-13,38.614819,0.000000,0.000000
C15-14,-25.200875,0.000000,0.000000
C15-15,-35.927673,0.000000,0.000000
C15-16,-60.036366,0.000000,0.000000
C15-17,-64.568439,0.000000,0.000000
C15-18,7.173054,0.000000,0.000000
C15-19,11.167183,0.000000,0.000000
C15-20,4.849909,0.000000,0.000000
C15-21,15.943012,0.000000,0.000000
C15-22,21.904472,0.000000,0.000000
C15-23,34.720004,0.000000,0.000000
C15-24,49.676038,0.000000,0.000000
C16-1,-76.495342,0.000000,0.000000
C16-2,-86.179381,0.000000,0.000000
C16-3,-66.738137,0.000000,0.000000
C16-4,-66.056555,0.000000,0.000000
C16-5,-66.968968,0.000000,0.000000
C16-6,-76.285537,0.000000,0.000000
C16-7,-96.595117,0.000000,0.000000
C16-8,-87.860917,0.000000,0.000000
C16-9,-89.751140,0.000000,0.000000
C16-10,-51.643726,0.000000,0.000000
C16-11,-65.362141,0.000000,0.000000
C16-12,-81.295738,0.000000,0.000000
C16-13,-79.958696,0.000000,0.000000
C16-14,-111.359788,0.000000,0.000000
C16-15,-104.509736,0.000000,0.000000
C16-16,-112.594720,0.000000,0.000000
C16-17,-128.622853,0.000000,0.000000
C16-18,-105.315713,0.000000,0.000000
C16-19,-119.594880,0.000000,0.000000
C16-20,-119.527336,0.000000,0.000000
C16-21,-111.308661,0.000000,0.000000
C16-22,-109.974319,0.000000,0.000000
C16-23,-96.130182,0.000000,0.000000
C16-24,-83.633589,0.000000,0.000000
C17-1,-67.544074,0.000000,0.000000
C17-2,-71.788495,0.000000,0.000000
C17-3,-60.238108,0.000000,0.000000
C17-4,-59.646054,0.000000,0.000000
C17-5,-60.298098,0.000000,0.000000
C17-6,-67.275173,0.000000,0.000000
C17-7,-83.173205,0.000000,0.000000
C17-8,-88.138804,0.000000,0.000000
C17-9,-75.696127,0.000000,0.000000
C17-10,-85.205776,0.000000,0.000000
C17-11,-77.174343,0.000000,0.000000
C17-12,-93.336503,0.000000,0.000000
C17-13,-65.426034,0.000000,0.000000
C17-14,-113.822138,0.000000,0.000000
C17-15,-104.224552,0.000000,0.000000
C17-16,-118.670438,0.000000,0.000000
C17-17,-133.878868,0.000000,0.000000
C17-18,-116.047852,0.000000,0.000000
C17-19,-116.999340,0.000000,0.000000
C17-20,-114.681525,0.000000,0.000000
C17-21,-107.105070,0.000000,0.000000
C17-22,-105.815863,0.000000,0.000000
C17-23,-90.626475,0.000000,0.000000
C17-24,-73.517983,0.000000,0.000000
C18-1,36.922048,0.000000,0.000000
C18-2,29.125919,0.000000,0.000000
C18-3,36.903481,0.000000,0.000000
C18-4,36.689843,0.000000,0.000000
C18-5,36.610622,0.000000,0.000000
C18-6,36.631071,0.000000,0.000000
C18-7,32.370980,0.000000,0.000000
C18-8,-19.474752,0.000000,0.000000
C18-9,47.150076,0.000000,0.000000
C18-10,-130.078318,0.000000,0.000000
C18-11,16.894534,0.000000,0.000000
C18-12,13.677811,0.000000,0.000000
C18-13,50.794760,0.000000,0.000000
C18-14,-84.465996,0.000000,0.000000
C18-15,-43.396647,0.000000,0.000000
C18-16,-106.441373,0.000000,0.000000
C18-17,-96.650745,0.000000,0.000000
C18-18,-82.042575,0.000000,0.000000
C18-19,-61.808401,0.000000,0.000000
C18-20,-53.693575,0.000000,0.000000
C18-21,-42.830530,0.000000,0.000000
C18-22,-37.873592,0.000000,0.000000
C18-23,-9.573855,0.000000,0.000000
C18-24,38.570288,0.000000,0.000000
C19-1,-72.656471,0.000000,0.000000
C19-2,-120.536213,0.000000,0.000000
C19-3,-51.515925,0.000000,0.000000
C19-4,-50.770049,0.000000,0.000000
C19-5,-53.025591,0.000000,0.000000
C19-6,-73.202063,0.000000,0.000000
C19-7,-112.546321,0.000000,0.000000
C19-8,-48.533793,0.000000,0.000000
C19-9,-109.749226,0.000000,0.000000
C19-10,132.331456,0.000000,0.000000
C19-11,-46.376966,0.000000,0.000000
C19-12,-59.506913,0.000000,0.000000
C19-13,-106.459658,0.000000,0.000000
C19-14,-49.668177,0.000000,0.000000
C19-15,-97.321793,0.000000,0.000000
C19-16,-60.202475,0.000000,0.000000
C19-17,-91.361074,0.000000,0.000000
C19-18,-5.524239,0.000000,0.000000
C19-19,-49.177037,0.000000,0.000000
C19-20,-65.759093,0.000000,0.000000
C19-21,-56.677491,0.000000,0.000000
C19-22,-54.294150,0.000000,0.000000
C19-23,-57.259880,0.000000,0.000000
C19-24,-82.496130,0.000000,0.000000
C20-1,21.022358,0.000000,0.000000
C20-2,3.564109,0.000000,0.000000
C20-3,25.357805,0.000000,0.000000
C20-4,25.303191,0.000000,0.000000
C20-5,24.761490,0.000000,0.000000
C20-6,20.626413,0.000000,0.000000
C20-7,8.530309,0.000000,0.000000
C20-8,-18.981156,0.000000,0.000000
C20-9,22.184859,0.000000,0.000000
C20-10,-70.463727,0.000000,0.000000
C20-11,37.875957,0.000000,0.000000
C20-12,35.065219,0.000000,0.000000
C20-13,24.981120,0.000000,0.000000
C20-14,-80.092248,0.000000,0.000000
C20-15,-43.903206,0.000000,0.000000
C20-16,-95.649379,0.000000,0.000000
C20-17,-87.314748,0.000000,0.000000
C20-18,-62.979615,0.000000,0.000000
C20-19,-66.418729,0.000000,0.000000
C20-20,-62.300947,0.000000,0.000000
C20-21,-50.297158,0.000000,0.000000
C20-22,-45.260049,0.000000,0.000000
C20-23,-19.349816,0.000000,0.000000
C20-24,20.602443,0.000000,0.000000
C21-1,-38.984604,0.000000,0.000000
C21-2,-66.402208,0.000000,0.000000
C21-3,-27.064852,0.000000,0.000000
C21-4,-26.655752,0.000000,0.000000
C21-5,-27.931869,0.000000,0.000000
C21-6,-39.307896,0.000000,0.000000
C21-7,-62.057290,0.000000,0.000000
C21-8,-15.479115,0.000000,0.000000
C21-9,-56.878666,0.000000,0.000000
C21-10,72.981535,0.000000,0.000000
C21-11,-17.010770,0.000000,0.000000
C21-12,-28.200499,0.000000,0.000000
C21-13,-51.792335,0.000000,0.000000
C21-14,13.569235,0.000000,0.000000
C21-15,-31.749019,0.000000,0.000000
C21-16,-34.257425,0.000000,0.000000
C21-17,-91.732558,0.000000,0.000000
C21-18,-45.895183,0.000000,0.000000
C21-19,-39.413427,0.000000,0.000000
C21-20,-47.530669,0.000000,0.000000
C21-21,-40.864900,0.000000,0.000000
C21-22,-38.651341,0.000000,0.000000
C21-23,-36.556655,0.000000,0.000000
C21-24,-44.444387,0.000000,0.000000
C22-1,-55.064135,0.000000,0.000000
C22-2,-76.001051,0.000000,0.000000
C22-3,-44.166268,0.000000,0.000000
C22-4,-43.680013,0.000000,0.000000
C22-5,-44.803940,0.000000,0.000000
C22-6,-55.206135,0.000000,0.000000
C22-7,-73.896690,0.000000,0.000000
C22-8,-6.785962,0.000000,0.000000
C22-9,-75.656365,0.000000,0.000000
C22-10,120.246756,0.000000,0.000000
C22-11,-39.863111,0.000000,0.000000
C22-12,-50.788264,0.000000,0.000000
C22-13,-71.528164,0.000000,0.000000
C22-14,59.317744,0.000000,0.000000
C22-15,-11.175873,0.000000,0.000000
C22-16,14.577011,0.000000,0.000000
C22-17,-54.102876,0.000000,0.000000
C22-18,-16.423118,0.000000,0.000000
C22-19,-7.298890,0.000000,0.000000
C22-20,-18.621028,0.000000,0.000000
C22-21,-17.811859,0.000000,0.000000
C22-22,-18.122963,0.000000,0.000000
C22-23,-30.082809,0.000000,0.000000
C22-24,-60.919803,0.000000,0.000000
C23-1,-155.387253,0.000000,0.000000
C23-2,-200.106285,0.000000,0.000000
C23-3,-129.428927,0.000000,0.000000
C23-4,-128.130694,0.000000,0.000000
C23-5,-130.754475,0.000000,0.000000
C23-6,-155.533920,0.000000,0.000000
C23-7,-205.188839,0.000000,0.000000
C23-8,-31.616172,0.000000,0.000000
C23-9,-179.893800,0.000000,0.000000
C23-10,60.706654,0.000000,0.000000
C23-11,-160.254537,0.000000,0.000000
C23-12,-174.918808,0.000000,0.000000
C23-13,-142.624986,0.000000,0.000000
C23-14,22.928945,0.000000,0.000000
C23-15,-40.025747,0.000000,0.000000
C23-16,-33.504943,0.000000,0.000000
C23-17,-149.051963,0.000000,0.000000
C23-18,-126.122151,0.000000,0.000000
C23-19,-175.390577,0.000000,0.000000
C23-20,-188.750551,0.000000,0.000000
C23-21,-171.138105,0.000000,0.000000
C23-22,-160.806962,0.000000,0.000000
C23-23,-154.536059,0.000000,0.000000
C23-24,-170.412929,0.000000,0.000000
C24-1,72.958703,0.000000,0.000000
C24-2,68.321510,0.000000,0.000000
C24-3,74.311862,0.000000,0.000000
C24-4,74.316875,0.000000,0.000000
C24-5,74.156212,0.000000,0.000000
C24-6,72.865308,0.000000,0.000000
C24-7,74.899415,0.000000,0.000000
C24-8,-1.644142,0.000000,0.000000
C24-9,46.125588,0.000000,0.000000
C24-10,6.037999,0.000000,0.000000
C24-11,63.586456,0.000000,0.000000
C24-12,73.860194,0.000000,0.000000
C24-13,56.577108,0.000000,0.000000
C24-14,-51.913979,0.000000,0.000000
C24-15,-33.017151,0.000000,0.000000
C24-16,-40.473674,0.000000,0.000000
C24-17,67.830755,0.000000,0.000000
C24-18,-4.513226,0.000000,0.000000
C24-19,18.942455,0.000000,0.000000
C24-20,20.416859,0.000000,0.000000
C24-21,59.947512,0.000000,0.000000
C24-22,63.779085,0.000000,0.000000
C24-23,72.312104,0.000000,0.000000
C24-24,72.657828,0.000000,0.000000
C25-1-1,-64.395028,0.000000,0.000000
C25-1-2,-90.638473,0.000000,0.000000
C25-1-3,-48.824051,0.000000,0.000000
C25-1-4,-48.029523,0.000000,0.000000
C25-1-5,-49.597366,0.000000,0.000000
C25-1-6,-64.461400,0.000000,0.000000
C25-1-7,-98.061420,0.000000,0.000000
C25-1-8,-13.438495,0.000000,0.000000
C25-1-9,-83.677151,0.000000,0.000000
C25-1-10,32.364822,0.000000,0.000000
C25-1-11,-70.902840,0.000000,0.000000
C25-1-12,-70.765935,0.000000,0.000000
C25-1-13,-53.110651,0.000000,0.000000
C25-1-14,-38.501653,0.000000,0.000000
C25-1-15,-40.347898,0.000000,0.000000
C25-1-16,-38.135353,0.000000,0.000000
C25-1-17,-85.347092,0.000000,0.000000
C25-1-18,-42.491489,0.000000,0.000000
C25-1-19,-80.407774,0.000000,0.000000
C25-1-20,-86.701991,0.000000,0.000000
C25-1-21,-93.075150,0.000000,0.000000
C25-1-22,-84.256882,0.000000,0.000000
C25-1-23,-76.990135,0.000000,0.000000
C25-1-24,-73.529654,0.000000,0.000000
C25-2-1,-64.395028,0.000000,0.000000
C25-2-2,-90.638473,0.000000,0.000000
C25-2-3,-48.824051,0.000000,0.000000
C25-2-4,-48.029523,0.000000,0.000000
C25-2-5,-49.597366,0.000000,0.000000
C25-2-6,-64.461400,0.000000,0.000000
C25-2-7,-98.061420,0.000000,0.000000
C25-2-8,-13.438495,0.000000,0.000000
C25-2-9,-83.677151,0.000000,0.000000
C25-2-10,32.364822,0.000000,0.000000
C25-2-11,-70.902840,0.000000,0.000000
C25-2-12,-70.765935,0.000000,0.000000
C25-2-13,-53.110651,0.000000,0.000000
C25-2-14,-38.501653,0.000000,0.000000
C25-2-15,-40.347898,0.000000,0.000000
C25-2-16,-38.135353,0.000000,0.000000
C25-2-17,-85.347092,0.000000,0.000000
C25-2-18,-42.491489,0.000000,0.000000
C25-2-19,-80.407774,0.000000,0.000000
C25-2-20,-86.701991,0.000000,0.000000
C25-2-21,-93.075150,0.000000,0.000000
C25-2-22,-84.256882,0.000000,0.000000
C25-2-23,-76.990135,0.000000,0.000000
C25-2-24,-73.529654,0.000000,0.000000
C26-1,-79.352448,0.000000,0.000000
C26-2,-17.063704,0.000000,0.000000
C26-3,-103.975213,0.000000,0.000000
C26-4,-104.666718,0.000000,0.000000
C26-5,-101.972078,0.000000,0.000000
C26-6,-78.474459,0.000000,0.000000
C26-7,-30.156360,0.000000,0.000000
C26-8,-135.995951,0.000000,0.000000
C26-9,-52.213708,0.000000,0.000000
C26-10,-251.530850,0.000000,0.000000
C26-11,-107.859073,0.000000,0.000000
C26-12,-120.913740,0.000000,0.000000
C26-13,-139.191933,0.000000,0.000000
C26-14,-60.470409,0.000000,0.000000
C26-15,-75.022896,0.000000,0.000000
C26-16,-68.230785,0.000000,0.000000
C26-17,19.194813,0.000000,0.000000
C26-18,-107.563271,0.000000,0.000000
C26-19,-64.362434,0.000000,0.000000
C26-20,-47.983457,0.000000,0.000000
C26-21,-60.828215,0.000000,0.000000
C26-22,-69.309453,0.000000,0.000000
C26-23,-77.283115,0.000000,0.000000
C26-24,-69.256381,0.000000,0.000000
C27-1,-350.894246,0.000000,0.000000
C27-2,-441.941435,0.000000,0.000000
C27-3,-290.608071,0.000000,0.000000
C27-4,-287.244966,0.000000,0.000000
C27-5,-293.205789,0.000000,0.000000
C27-6,-350.758569,0.000000,0.000000
C27-7,-461.556755,0.000000,0.000000
C27-8,-128.888757,0.000000,0.000000
C27-9,-423.049082,0.000000,0.000000
C27-10,26.748490,0.000000,0.000000
C27-11,-393.624057,0.000000,0.000000
C27-12,-401.064208,0.000000,0.000000
C27-13,-308.811409,0.000000,0.000000
C27-14,-200.450000,0.000000,0.000000
C27-15,-186.878705,0.000000,0.000000
C27-16,-139.217841,0.000000,0.000000
