,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
302,16,22.162213,0.430715,0.000000,0.000000,60.651851,1344.179240706263
302,17,22.667380,0.429761,0.000000,0.000000,59.224929,1342.4739711160203
302,18,22.667380,0.425562,0.000000,0.000000,55.097596,1248.9181456184801
302,19,24.288876,0.428357,0.000000,0.000000,58.657229,1424.718161684604
302,20,24.458076,0.600251,0.000000,0.000000,61.710535,1509.32095503066
302,21,24.105509,0.586080,0.000000,0.000000,54.790731,1320.758459237079
302,22,22.162213,0.407858,0.000000,0.000000,48.929611,1084.3884609891431
302,23,13.030724,0.394730,0.000000,0.000000,42.761626,557.214946197224
302,24,15.731579,0.381407,0.000000,0.000000,39.079247,614.778261441013
303,1,0.000000,-14.336948,0.000000,0.000000,71.493198,0.0
303,2,0.000000,-15.230073,0.000000,0.000000,70.439734,0.0
303,3,0.000000,-14.348833,0.000000,0.000000,70.240430,0.0
303,4,0.000000,-14.273807,0.000000,0.000000,70.667510,0.0
303,5,0.000000,-14.280873,0.000000,0.000000,72.973742,0.0
303,6,0.000000,-10.000219,0.000000,0.000000,76.248023,0.0
303,7,0.000000,-9.436765,0.000000,0.000000,82.910471,0.0
303,8,0.000000,-8.378605,0.000000,0.000000,91.679848,0.0
303,9,0.000000,-11.932792,0.000000,0.000000,99.538121,0.0
303,10,0.000000,-15.283834,0.000000,0.000000,105.517241,0.0
303,11,0.000000,-17.035012,0.000000,0.000000,111.382474,0.0
303,12,0.000000,-16.045740,0.000000,0.000000,114.087314,0.0
303,13,0.000000,-17.811640,0.000000,0.000000,115.453970,0.0
303,14,0.000000,-17.945401,0.000000,0.000000,117.760202,0.0
303,15,0.000000,-17.769468,0.000000,0.000000,116.422018,0.0
303,16,0.000000,-17.838331,0.000000,0.000000,112.549826,0.0
303,17,2.942431,-17.451027,0.000000,0.000000,109.901930,323.37884579183
303,18,2.942431,-16.500746,0.000000,0.000000,102.242961,300.842857978191
303,19,0.000000,-17.417922,0.000000,0.000000,108.848466,0.0
303,20,11.669921,-16.183114,0.000000,0.000000,114.514394,1336.373931342874
303,21,13.930153,-15.432262,0.000000,0.000000,101.673521,1416.327703578713
303,22,0.000000,-16.430604,0.000000,0.000000,90.797216,0.0
303,23,0.000000,-15.820052,0.000000,0.000000,79.351471,0.0
303,24,15.731579,-15.037433,0.000000,0.000000,72.518190,1140.82563492201
304,1,0.000000,-0.181696,0.000000,0.000000,29.391648,0.0
304,2,0.000000,-0.727392,0.000000,0.000000,28.958557,0.0
304,3,0.000000,-0.206049,0.000000,0.000000,28.876621,0.0
304,4,0.000000,-1.701691,0.000000,0.000000,29.052199,0.0
304,5,0.000000,-1.783905,0.000000,0.000000,30.000316,0.0
304,6,0.000000,-2.305928,0.000000,0.000000,31.346409,0.0
304,7,0.000000,-1.393389,0.000000,0.000000,34.085416,0.0
304,8,0.000000,-1.699650,0.000000,0.000000,37.690604,0.0
304,9,0.000000,-1.450983,0.000000,0.000000,40.921227,0.0
304,10,0.000000,-1.019044,0.000000,0.000000,43.379310,0.0
304,11,28.866823,-1.109388,0.000000,0.000000,45.790573,1321.828365859579
304,12,31.636854,-0.454750,0.000000,0.000000,46.902562,1483.8495062199481
304,13,31.636854,-1.481559,0.000000,0.000000,47.464410,1501.62460936614
304,14,31.636854,-1.522889,0.000000,0.000000,48.412528,1531.620080106912
304,15,31.636854,-1.444478,0.000000,0.000000,47.862385,1514.21528633679
304,16,28.866823,-1.537539,0.000000,0.000000,46.270484,1335.6818717523322
304,17,28.634659,-1.360697,0.000000,0.000000,45.181904,1293.768414010736
304,18,28.634659,-0.943291,0.000000,0.000000,42.033217,1203.606835468003
304,19,31.636854,-1.357317,0.000000,0.000000,44.748814,1415.711695191156
304,20,28.326805,-0.524741,0.000000,0.000000,47.078140,1333.5732915427
304,21,27.183803,-0.291257,0.000000,0.000000,41.799114,1136.258880550542
304,22,28.866823,-1.066851,0.000000,0.000000,37.327744,1077.533379037312
304,23,16.972837,-0.891243,0.000000,0.000000,32.622271,553.6924882528269
304,24,15.731579,-0.706336,0.000000,0.000000,29.813034,469.00609960068596
305,1,0.000000,1.289923,0.000000,0.000000,28.200095,0.0
305,2,0.000000,0.937275,0.000000,0.000000,27.784562,0.0
305,3,0.000000,1.344088,0.000000,0.000000,27.705947,0.0
305,4,0.000000,0.317170,0.000000,0.000000,27.874407,0.0
305,5,0.000000,0.270785,0.000000,0.000000,28.784087,0.0
305,6,0.000000,-0.737771,0.000000,0.000000,30.075609,0.0
305,7,0.000000,0.098499,0.000000,0.000000,32.703575,0.0
305,8,0.000000,-0.355660,0.000000,0.000000,36.162607,0.0
305,9,0.000000,0.191187,0.000000,0.000000,39.262259,0.0
305,10,0.000000,0.683630,0.000000,0.000000,41.620690,0.0
305,11,23.782984,0.962741,0.000000,0.000000,43.934198,1044.886328086832
305,12,26.065175,1.917969,0.000000,0.000000,45.001107,1172.961729148725
305,13,26.065175,1.157028,0.000000,0.000000,45.540177,1187.012683035975
305,14,26.065175,1.128015,0.000000,0.000000,46.449858,1210.72367749515
305,15,26.065175,1.100189,0.000000,0.000000,45.922018,1196.96543552315
305,16,23.782984,1.282201,0.000000,0.000000,44.394654,1055.837345767536
305,17,24.109909,1.209346,0.000000,0.000000,43.350206,1045.1695217912538
305,18,24.109909,1.075826,0.000000,0.000000,40.329168,972.332570525712
305,19,26.065175,1.235315,0.000000,0.000000,42.934673,1119.099765312775
305,20,25.393302,1.963745,0.000000,0.000000,45.169567,1147.004456040234
305,21,24.849655,2.122529,0.000000,0.000000,40.104556,996.58438052818
305,22,23.782984,1.489509,0.000000,0.000000,35.814457,851.7746577996879
305,23,13.983690,1.657715,0.000000,0.000000,31.299747,437.68595912642996
305,24,15.731579,1.623005,0.000000,0.000000,28.604397,449.99233115286296
306,1,0.000000,2.441241,0.000000,0.000000,54.017083,0.0
306,2,0.000000,1.869658,0.000000,0.000000,53.221133,0.0
306,3,0.000000,2.518197,0.000000,0.000000,53.070547,0.0
306,4,0.000000,0.876546,0.000000,0.000000,53.393230,0.0
306,5,0.000000,0.815590,0.000000,0.000000,55.135717,0.0
306,6,0.000000,-0.758226,0.000000,0.000000,57.609617,0.0
306,7,0.000000,0.613158,0.000000,0.000000,62.643467,0.0
306,8,0.000000,-0.054007,0.000000,0.000000,69.269219,0.0
306,9,0.000000,0.855537,0.000000,0.000000,75.206580,0.0
306,10,0.000000,1.672845,0.000000,0.000000,79.724138,0.0
306,11,25.433718,2.143094,0.000000,0.000000,84.155647,2140.390993905546
306,12,27.874312,3.671694,0.000000,0.000000,86.199304,2402.746293878848
306,13,27.874312,2.463310,0.000000,0.000000,87.231889,2431.528890335368
306,14,27.874312,2.430522,0.000000,0.000000,88.974375,2480.099488755
306,15,27.874312,2.380767,0.000000,0.000000,87.963303,2451.916552372536
306,16,25.433718,2.641108,0.000000,0.000000,85.037646,2162.823507747828
306,17,25.579105,2.515247,0.000000,0.000000,83.037014,2124.0124999924697
306,18,25.579105,2.270113,0.000000,0.000000,77.250237,1975.9919234978847
306,19,27.874312,2.549809,0.000000,0.000000,82.241063,2292.413049273656
306,20,26.345817,3.744396,0.000000,0.000000,86.521987,2279.492435978379
306,21,25.607558,3.922705,0.000000,0.000000,76.819994,1967.172451914652
306,22,25.433718,2.848183,0.000000,0.000000,68.602341,1744.8125951338377
306,23,14.954272,3.048200,0.000000,0.000000,59.954445,896.57507813904
306,24,15.731579,2.957569,0.000000,0.000000,54.791522,861.957156873238
307,1,0.000000,6.691685,0.000000,0.000000,49.648054,0.0
307,2,0.000000,5.701429,0.000000,0.000000,48.916482,0.0
307,3,0.000000,5.218889,0.000000,0.000000,48.778077,0.0
307,4,0.000000,1.827261,0.000000,0.000000,49.074660,0.0
307,5,0.000000,1.187840,0.000000,0.000000,50.676210,0.0
307,6,0.000000,-0.325342,0.000000,0.000000,52.950016,0.0
307,7,0.000000,1.616103,0.000000,0.000000,57.576716,0.0
307,8,0.000000,1.811273,0.000000,0.000000,63.666561,0.0
307,9,0.000000,3.846539,0.000000,0.000000,69.123695,0.0
307,10,0.000000,6.318706,0.000000,0.000000,73.275862,0.0
307,11,30.415158,1.218063,0.000000,0.000000,77.348940,2352.58023123252
307,12,33.333766,3.162253,0.000000,0.000000,79.227301,2640.944312345566
307,13,33.333766,1.630747,0.000000,0.000000,80.176368,2672.5802896418877
307,14,33.333766,1.746648,0.000000,0.000000,81.777918,2725.9659825791878
307,15,33.333766,1.683108,0.000000,0.000000,80.848624,2694.989113837984
307,16,30.415158,1.477432,0.000000,0.000000,78.159601,2377.236613631958
307,17,30.012717,1.353181,0.000000,0.000000,76.320785,2290.594121422845
307,18,30.012717,0.987374,0.000000,0.000000,71.002056,2130.964613146152
307,19,33.333766,1.299182,0.000000,0.000000,75.589212,2519.673104932392
307,20,29.220233,3.179467,0.000000,0.000000,79.523885,2323.706448765205
307,21,27.894691,7.056437,0.000000,0.000000,70.606612,1969.549624296892
307,22,30.415158,0.389751,0.000000,0.000000,63.053622,1917.785875602276
307,23,17.883211,7.047836,0.000000,0.000000,55.105188,985.4577041986679
307,24,15.731579,6.640768,0.000000,0.000000,50.359854,792.240021629466
308,1,0.000000,4.956465,0.000000,0.000000,67.918538,0.0
308,2,0.000000,3.991777,0.000000,0.000000,66.917748,0.0
308,3,0.000000,3.514074,0.000000,0.000000,66.728409,0.0
308,4,0.000000,0.112081,0.000000,0.000000,67.134135,0.0
308,5,0.000000,-0.583315,0.000000,0.000000,69.325055,0.0
308,6,0.000000,-2.175968,0.000000,0.000000,72.435622,0.0
308,7,0.000000,-0.396228,0.000000,0.000000,78.764948,0.0
308,8,0.000000,-0.413901,0.000000,0.000000,87.095856,0.0
308,9,0.000000,1.430637,0.000000,0.000000,94.561215,0.0
308,10,0.000000,3.757684,0.000000,0.000000,100.241379,0.0
308,11,30.415158,1.590322,0.000000,0.000000,105.813350,3218.3297587593
308,12,33.333766,3.468863,0.000000,0.000000,108.382948,3612.8118270221676
308,13,33.333766,1.904186,0.000000,0.000000,109.681272,3656.0898554303517
308,14,33.333766,1.964113,0.000000,0.000000,111.872192,3729.1214700350715
308,15,33.333766,1.933051,0.000000,0.000000,110.600917,3686.7450866634217
308,16,30.415158,1.821358,0.000000,0.000000,106.922335,3252.0597127539304
308,17,30.012717,1.761375,0.000000,0.000000,104.406833,3133.532731695261
308,18,30.012717,1.581459,0.000000,0.000000,97.130813,2915.159602548921
308,19,33.333766,1.732944,0.000000,0.000000,103.406042,3446.912807014172
308,20,29.220233,3.475710,0.000000,0.000000,108.788674,3178.830402041042
308,21,27.894691,5.742070,0.000000,0.000000,96.589845,2694.343880012895
308,22,30.415158,1.261638,0.000000,0.000000,86.257355,2623.5310809870903
308,23,17.883211,5.121886,0.000000,0.000000,75.383898,1348.106153936478
308,24,15.731579,4.880669,0.000000,0.000000,68.892281,1083.784361041699
309,1,0.000000,-2.405102,0.000000,0.000000,69.507276,0.0
309,2,0.000000,-3.298227,0.000000,0.000000,68.483075,0.0
309,3,0.000000,-2.416987,0.000000,0.000000,68.289307,0.0
309,4,0.000000,-4.952181,0.000000,0.000000,68.704524,0.0
309,5,0.000000,-5.155767,0.000000,0.000000,70.946694,0.0
309,6,0.000000,-6.076022,0.000000,0.000000,74.130022,0.0
309,7,0.000000,-4.738188,0.000000,0.000000,80.607403,0.0
309,8,0.000000,-5.479269,0.000000,0.000000,89.133186,0.0
309,9,0.000000,-5.307860,0.000000,0.000000,96.773173,0.0
309,10,0.000000,-4.760771,0.000000,0.000000,102.586207,0.0
309,11,34.357213,-5.103166,0.000000,0.000000,108.288516,3720.491609665908
309,12,37.654096,-4.113894,0.000000,0.000000,110.918222,4176.525379337312
309,13,37.654096,-5.879793,0.000000,0.000000,112.246916,4226.556150767936
309,14,37.654096,-6.013555,0.000000,0.000000,114.489086,4310.983035196256
309,15,37.654096,-5.837622,0.000000,0.000000,113.188073,4261.994566797009
309,16,34.357213,-5.906485,0.000000,0.000000,109.423442,3759.484503987146
309,17,33.521250,-5.519181,0.000000,0.000000,106.849098,3581.7153263325004
309,18,33.521250,-4.568900,0.000000,0.000000,99.402879,3332.10875767875
309,19,37.654096,-5.486076,0.000000,0.000000,105.824897,3984.7408308281124
309,20,31.494898,-4.251268,0.000000,0.000000,111.333439,3506.435305294222
309,21,29.704610,-3.500416,0.000000,0.000000,98.849257,2936.2786279747697
309,22,34.357213,-4.498758,0.000000,0.000000,88.275071,3032.885416937123
309,23,20.201023,-3.888206,0.000000,0.000000,77.147264,1558.453654451072
309,24,15.731579,-3.373575,0.000000,0.000000,70.503796,1109.136036573884
310,1,0.000000,1.203517,0.000000,0.000000,77.450965,0.0
310,2,0.000000,0.506724,0.000000,0.000000,76.309712,0.0
310,3,0.000000,1.338673,0.000000,0.000000,76.093799,0.0
310,4,0.000000,-0.759901,0.000000,0.000000,76.556469,0.0
310,5,0.000000,-0.900174,0.000000,0.000000,79.054888,0.0
310,6,0.000000,-3.018001,0.000000,0.000000,82.602025,0.0
310,7,0.000000,-1.448450,0.000000,0.000000,89.819677,0.0
310,8,0.000000,-2.547202,0.000000,0.000000,99.319836,0.0
310,9,0.000000,-1.590493,0.000000,0.000000,107.832964,0.0
310,10,0.000000,-0.707139,0.000000,0.000000,114.310345,0.0
310,11,26.473103,-0.255713,0.000000,0.000000,120.664347,3194.359686558741
310,12,29.013435,1.634662,0.000000,0.000000,123.594590,3585.90360331665
310,13,29.013435,0.058744,0.000000,0.000000,125.075134,3628.85927042529
310,14,29.013435,-0.046173,0.000000,0.000000,127.573553,3701.346987684555
310,15,29.013435,-0.076192,0.000000,0.000000,126.123853,3659.286210965055
310,16,26.473103,0.371266,0.000000,0.000000,121.928978,3227.8383932787337
310,17,26.504185,0.275644,0.000000,0.000000,119.060424,3155.59950387444
310,18,26.504185,0.156214,0.000000,0.000000,110.763208,2935.68855602548
310,19,29.013435,0.349452,0.000000,0.000000,117.919171,3421.2402030623853
310,20,26.945568,1.719336,0.000000,0.000000,124.057260,3342.79333522368
310,21,26.084771,2.297887,0.000000,0.000000,110.146314,2873.141377184094
310,22,26.473103,1.225814,0.000000,0.000000,98.363651,2603.991064379053
310,23,15.565400,1.795796,0.000000,0.000000,85.964094,1338.0655087476
310,24,15.731579,1.861050,0.000000,0.000000,78.561373,1235.894445697967
311,1,0.000000,-2.920707,0.000000,0.000000,0.000000,0.0
311,2,0.000000,-3.246120,0.000000,0.000000,0.000000,0.0
311,3,0.000000,-0.176292,0.000000,0.000000,0.000000,0.0
311,4,0.000000,-3.299392,0.000000,0.000000,0.000000,0.0
311,5,0.000000,-3.979701,0.000000,0.000000,0.000000,0.0
311,6,0.000000,-6.301070,0.000000,0.000000,0.000000,0.0
311,7,0.000000,-4.632974,0.000000,0.000000,0.000000,0.0
311,8,0.000000,-6.536345,0.000000,0.000000,0.000000,0.0
311,9,0.000000,-5.771891,0.000000,0.000000,0.000000,0.0
311,10,0.000000,-5.495090,0.000000,0.000000,0.000000,0.0
311,11,27.159498,-5.346138,0.000000,0.000000,0.000000,0.0
311,12,29.765695,-3.369993,0.000000,0.000000,0.000000,0.0
311,13,29.765695,-5.582427,0.000000,0.000000,0.000000,0.0
311,14,29.765695,-5.703347,0.000000,0.000000,0.000000,0.0
311,15,29.765695,-5.732860,0.000000,0.000000,0.000000,0.0
311,16,27.159498,-5.066199,0.000000,0.000000,0.000000,0.0
311,17,27.115094,-5.057380,0.000000,0.000000,0.000000,0.0
311,18,27.115094,-4.873793,0.000000,0.000000,0.000000,0.0
311,19,29.765695,-4.846395,0.000000,0.000000,0.000000,0.0
311,20,27.341635,-3.134833,0.000000,0.000000,0.000000,0.0
311,21,26.399917,-2.360686,0.000000,0.000000,0.000000,0.0
311,22,27.159498,-2.328402,0.000000,0.000000,0.000000,0.0
311,23,15.968980,-1.896613,0.000000,0.000000,0.000000,0.0
311,24,15.731579,-1.479891,0.000000,0.000000,0.000000,0.0
312,1,0.000000,-2.208709,0.000000,0.000000,0.000000,0.0
312,2,0.000000,-2.787956,0.000000,0.000000,0.000000,0.0
312,3,0.000000,-0.721505,0.000000,0.000000,0.000000,0.0
312,4,0.000000,-4.101862,0.000000,0.000000,0.000000,0.0
312,5,0.000000,-3.767622,0.000000,0.000000,0.000000,0.0
312,6,0.000000,-6.297895,0.000000,0.000000,0.000000,0.0
312,7,0.000000,-4.397948,0.000000,0.000000,0.000000,0.0
312,8,0.000000,-6.961676,0.000000,0.000000,0.000000,0.0
312,9,0.000000,-6.149828,0.000000,0.000000,0.000000,0.0
312,10,0.000000,-5.731648,0.000000,0.000000,0.000000,0.0
312,11,27.808851,-5.306223,0.000000,0.000000,0.000000,0.0
312,12,30.477360,-3.467763,0.000000,0.000000,0.000000,0.0
312,13,30.477360,-5.788603,0.000000,0.000000,0.000000,0.0
312,14,30.477360,-6.259103,0.000000,0.000000,0.000000,0.0
312,15,30.477360,-6.192811,0.000000,0.000000,0.000000,0.0
312,16,27.808851,-4.951990,0.000000,0.000000,0.000000,0.0
312,17,27.693036,-5.010129,0.000000,0.000000,0.000000,0.0
312,18,27.693036,-4.806652,0.000000,0.000000,0.000000,0.0
312,19,30.477360,-4.863717,0.000000,0.000000,0.000000,0.0
312,20,27.716328,-3.461538,0.000000,0.000000,0.000000,0.0
312,21,26.698055,-2.305050,0.000000,0.000000,0.000000,0.0
312,22,27.808851,-2.566662,0.000000,0.000000,0.000000,0.0
312,23,16.350780,-2.046565,0.000000,0.000000,0.000000,0.0
312,24,15.731579,-1.498056,0.000000,0.000000,0.000000,0.0
313,1,0.000000,-2.164436,0.000000,0.000000,105.253875,0.0
313,2,0.000000,-2.761030,0.000000,0.000000,103.702942,0.0
313,3,0.000000,-0.171491,0.000000,0.000000,103.409522,0.0
313,4,0.000000,-4.148567,0.000000,0.000000,104.038279,0.0
313,5,0.000000,-3.276354,0.000000,0.000000,107.433565,0.0
313,6,0.000000,-5.881139,0.000000,0.000000,112.254034,0.0
313,7,0.000000,-3.730275,0.000000,0.000000,122.062638,0.0
313,8,0.000000,-8.795570,0.000000,0.000000,134.973110,0.0
313,9,0.000000,-8.179480,0.000000,0.000000,146.542233,0.0
313,10,0.000000,-7.198243,0.000000,0.000000,155.344828,0.0
313,11,26.755735,-7.176662,0.000000,0.000000,163.979753,4387.398816633455
313,12,29.323188,-5.145934,0.000000,0.000000,167.961879,4925.1777547502525
313,13,29.323188,-7.643256,0.000000,0.000000,169.973901,4984.176654116388
313,14,29.323188,-8.112340,0.000000,0.000000,173.369187,5083.737263808156
313,15,29.323188,-8.088962,0.000000,0.000000,171.399083,5025.967533836603
313,16,26.755735,-6.462117,0.000000,0.000000,165.698355,4433.381276315925
313,17,26.755735,-6.828580,0.000000,0.000000,161.800063,4329.079608611305
313,18,26.755735,-6.785806,0.000000,0.000000,150.524359,4027.3898604488654
313,19,29.323188,-6.644646,0.000000,0.000000,160.249130,4699.01536582644
313,20,27.108654,-5.061761,0.000000,0.000000,168.590636,4570.265218963944
313,21,26.214537,-3.521442,0.000000,0.000000,149.686017,3923.949631029129
313,22,26.755735,-3.673033,0.000000,0.000000,133.673679,3576.537531799065
313,23,15.731579,-3.071572,0.000000,0.000000,116.822999,1837.810237785421
313,24,15.731579,-2.060838,0.000000,0.000000,106.762891,1679.548854034889
314,1,0.000000,-5.864375,0.000000,0.000000,77.053780,0.0
314,2,0.000000,-5.493971,0.000000,0.000000,75.918380,0.0
314,3,0.000000,0.160936,0.000000,0.000000,75.703575,0.0
314,4,0.000000,-3.005021,0.000000,0.000000,76.163872,0.0
314,5,0.000000,-5.541233,0.000000,0.000000,78.649478,0.0
314,6,0.000000,-8.395031,0.000000,0.000000,82.178425,0.0
314,7,0.000000,-6.940493,0.000000,0.000000,89.359064,0.0
314,8,0.000000,-7.037762,0.000000,0.000000,98.810503,0.0
314,9,0.000000,-5.950310,0.000000,0.000000,107.279975,0.0
314,10,0.000000,-6.719894,0.000000,0.000000,113.724138,0.0
314,11,24.356879,-6.369975,0.000000,0.000000,120.045555,2923.935057622845
314,12,26.694140,-3.920276,0.000000,0.000000,122.960772,3282.3320622760803
314,13,26.694140,-6.413753,0.000000,0.000000,124.433724,3321.65124917736
314,14,26.694140,-6.231678,0.000000,0.000000,126.919329,3388.00233703206
314,15,26.694140,-6.406952,0.000000,0.000000,125.477064,3349.50231320496
314,16,24.356879,-6.115420,0.000000,0.000000,121.303701,2954.579567509179
314,17,24.620690,-5.910510,0.000000,0.000000,118.449858,2916.31723436202
314,18,24.620690,-5.826624,0.000000,0.000000,110.195191,2713.08163710179
314,19,26.694140,-5.521931,0.000000,0.000000,117.314457,3131.60853918198
314,20,25.724453,-3.298030,0.000000,0.000000,123.421069,3174.9394887002572
314,21,25.113148,-3.086620,0.000000,0.000000,109.581462,2751.935473262376
314,22,24.356879,-1.849124,0.000000,0.000000,97.859222,2383.545229288138
314,23,14.321123,-1.720652,0.000000,0.000000,85.523252,1224.789011251996
314,24,15.731579,-1.698083,0.000000,0.000000,78.158494,1229.556522882026
315,1,0.000000,-13.332630,0.000000,0.000000,125.907466,0.0
315,2,0.000000,-10.529983,0.000000,0.000000,124.052199,0.0
315,3,0.000000,0.347845,0.000000,0.000000,123.701202,0.0
315,4,0.000000,-3.073149,0.000000,0.000000,124.453338,0.0
315,5,0.000000,-10.594521,0.000000,0.000000,128.514869,0.0
315,6,0.000000,-9.359002,0.000000,0.000000,134.281240,0.0
315,7,0.000000,-7.409163,0.000000,0.000000,146.014552,0.0
315,8,0.000000,-6.145636,0.000000,0.000000,161.458399,0.0
315,9,0.000000,-3.891405,0.000000,0.000000,175.297691,0.0
315,10,0.000000,-9.516362,0.000000,0.000000,185.827586,0.0
315,11,18.552074,-10.347339,0.000000,0.000000,196.156912,3639.1175470354883
315,12,20.332313,-8.927844,0.000000,0.000000,200.920437,4085.1772131807807
315,13,20.332313,-11.814382,0.000000,0.000000,203.327270,4134.11369507551
315,14,20.332313,-11.129688,0.000000,0.000000,207.388801,4216.6940146267125
315,15,20.332313,-11.490302,0.000000,0.000000,205.032110,4168.77703557043
315,16,18.552074,-12.221231,0.000000,0.000000,198.212749,3677.2575871914264
315,17,19.454262,-11.571964,0.000000,0.000000,193.549510,3765.36287751162
315,18,19.454262,-11.284759,0.000000,0.000000,180.061215,3502.95805264833
315,19,20.332313,-10.568102,0.000000,0.000000,191.694242,3897.587328641746
315,20,22.374935,-7.742072,0.000000,0.000000,201.672572,4512.410689782821
315,21,22.447983,-8.236876,0.000000,0.000000,179.058368,4019.499200871744
315,22,18.552074,-5.026423,0.000000,0.000000,159.903986,2966.550581166964
315,23,10.908070,-4.949669,0.000000,0.000000,139.746757,1524.3674076289901
315,24,15.731579,-5.287353,0.000000,0.000000,127.712591,2009.120714611189
316,1,0.000000,-12.604294,0.000000,0.000000,39.718444,0.0
316,2,0.000000,-10.041935,0.000000,0.000000,39.133186,0.0
316,3,0.000000,0.599046,0.000000,0.000000,39.022461,0.0
316,4,0.000000,-3.135657,0.000000,0.000000,39.259728,0.0
316,5,0.000000,-10.393520,0.000000,0.000000,40.540968,0.0
316,6,0.000000,-9.764754,0.000000,0.000000,42.360013,0.0
316,7,0.000000,-7.546969,0.000000,0.000000,46.061373,0.0
316,8,0.000000,-6.687225,0.000000,0.000000,50.933249,0.0
316,9,0.000000,-4.537088,0.000000,0.000000,55.298956,0.0
316,10,0.000000,-9.437937,0.000000,0.000000,58.620690,0.0
316,11,20.419866,-10.228193,0.000000,0.000000,61.879152,1263.5639920336318
316,12,22.379336,-8.849921,0.000000,0.000000,63.381841,1418.443516037576
316,13,22.379336,-11.787987,0.000000,0.000000,64.141095,1435.43511641292
316,14,22.379336,-11.264302,0.000000,0.000000,65.422335,1464.10841686956
316,15,22.379336,-11.595582,0.000000,0.000000,64.678899,1447.470812831064
316,16,20.419866,-11.689938,0.000000,0.000000,62.527681,1276.806867310746
316,17,21.116646,-11.113094,0.000000,0.000000,61.056628,1289.311199429688
316,18,21.116646,-10.890219,0.000000,0.000000,56.801645,1199.46022968267
316,19,22.379336,-10.436656,0.000000,0.000000,60.471370,1353.3091076103199
316,20,23.452698,-7.699471,0.000000,0.000000,63.619108,1492.039726953384
316,21,23.305544,-7.810733,0.000000,0.000000,56.485289,1316.420388142216
316,22,20.419866,-4.483936,0.000000,0.000000,50.442898,1030.037217811668
316,23,12.006276,-4.364541,0.000000,0.000000,44.084151,529.2864841316759
316,24,15.731579,-4.646701,0.000000,0.000000,40.287884,633.7920298888359
317,1,0.000000,-19.020330,0.000000,0.000000,0.000000,0.0
317,2,0.000000,-14.570734,0.000000,0.000000,0.000000,0.0
317,3,0.000000,0.980786,0.000000,0.000000,0.000000,0.0
317,4,0.000000,-3.311616,0.000000,0.000000,0.000000,0.0
317,5,0.000000,-14.335559,0.000000,0.000000,0.000000,0.0
317,6,0.000000,-12.369473,0.000000,0.000000,0.000000,0.0
