,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
302,12,13.030724,0.424640,0.000000,0.000000,58.319677,759.9476147561479
302,13,20.325657,0.547933,0.000000,0.000000,58.994780,1199.10766307046
302,14,20.325657,0.552817,0.000000,0.000000,58.672572,1192.558573779804
302,15,20.325657,0.593067,0.000000,0.000000,59.056153,1200.355109617521
302,16,13.030724,0.426083,0.000000,0.000000,58.350364,760.3474885835359
302,17,0.000000,0.428108,0.000000,0.000000,58.012812,0.0
302,18,0.000000,0.434289,0.000000,0.000000,60.835970,0.0
302,19,0.000000,0.424125,0.000000,0.000000,60.360329,0.0
302,20,0.000000,0.430445,0.000000,0.000000,58.749288,0.0
302,21,0.000000,0.426897,0.000000,0.000000,56.908099,0.0
302,22,0.000000,0.373028,0.000000,0.000000,53.578614,0.0
302,23,0.000000,0.412940,0.000000,0.000000,49.804176,0.0
302,24,0.000000,0.402498,0.000000,0.000000,45.047770,0.0
303,1,0.000000,-12.626872,0.000000,0.000000,73.429295,0.0
303,2,21.116646,-11.125355,0.000000,0.000000,70.468206,1488.0521603570758
303,3,0.000000,-14.444771,0.000000,0.000000,68.788358,0.0
303,4,0.000000,-14.673952,0.000000,0.000000,68.275862,0.0
303,5,0.000000,-14.828377,0.000000,0.000000,70.952230,0.0
303,6,0.000000,-16.904886,0.000000,0.000000,74.283455,0.0
303,7,0.000000,-17.682991,0.000000,0.000000,83.935463,0.0
303,8,0.000000,-16.676051,0.000000,0.000000,91.850680,0.0
303,9,0.000000,-17.205667,0.000000,0.000000,99.424233,0.0
303,10,0.000000,-17.475469,0.000000,0.000000,103.979753,0.0
303,11,0.000000,-18.572972,0.000000,0.000000,106.997786,0.0
303,12,0.000000,-17.738668,0.000000,0.000000,108.222082,0.0
303,13,0.000000,-16.563725,0.000000,0.000000,109.474850,0.0
303,14,0.000000,-16.468679,0.000000,0.000000,108.876938,0.0
303,15,0.000000,-16.101652,0.000000,0.000000,109.588738,0.0
303,16,0.000000,-17.579035,0.000000,0.000000,108.279026,0.0
303,17,0.000000,-17.221507,0.000000,0.000000,107.652642,0.0
303,18,0.000000,-17.480685,0.000000,0.000000,112.891490,0.0
303,19,0.000000,-17.110918,0.000000,0.000000,112.008858,0.0
303,20,0.000000,-17.203559,0.000000,0.000000,109.019298,0.0
303,21,0.000000,-16.977498,0.000000,0.000000,105.602657,0.0
303,22,0.000000,-15.890874,0.000000,0.000000,99.424233,0.0
303,23,0.000000,-16.136750,0.000000,0.000000,92.420120,0.0
303,24,0.000000,-15.703552,0.000000,0.000000,83.593799,0.0
304,1,0.000000,-1.782295,0.000000,0.000000,30.187599,0.0
304,2,21.116646,-0.158646,0.000000,0.000000,28.970263,611.754788297898
304,3,16.972837,-0.279762,0.000000,0.000000,28.279658,479.98602564974595
304,4,16.972837,-0.413907,0.000000,0.000000,28.068966,476.40998467654197
304,5,16.972837,-0.461423,0.000000,0.000000,29.169250,495.08492566225
304,6,0.000000,-1.632311,0.000000,0.000000,30.538754,0.0
304,7,0.000000,-1.926125,0.000000,0.000000,34.506802,0.0
304,8,16.972837,-1.187783,0.000000,0.000000,37.760835,640.908497438895
304,9,16.972837,-1.373523,0.000000,0.000000,40.874407,693.7546474826589
304,10,16.972837,-1.458251,0.000000,0.000000,42.747232,725.5418009371839
304,11,16.972837,-2.059325,0.000000,0.000000,43.987978,746.6007805535859
304,12,16.972837,-1.543767,0.000000,0.000000,44.491300,755.1435828181
304,13,26.474665,-0.825422,0.000000,0.000000,45.006327,1191.527430205455
304,14,26.474665,-0.779021,0.000000,0.000000,44.760519,1185.0197457511351
304,15,26.474665,-0.549528,0.000000,0.000000,45.053148,1192.76700049542
304,16,16.972837,-1.454587,0.000000,0.000000,44.514711,755.540933905107
304,17,0.000000,-1.265549,0.000000,0.000000,44.257197,0.0
304,18,0.000000,-1.334701,0.000000,0.000000,46.410946,0.0
304,19,0.000000,-1.341873,0.000000,0.000000,46.048086,0.0
304,20,0.000000,-1.236223,0.000000,0.000000,44.819045,0.0
304,21,0.000000,-1.159551,0.000000,0.000000,43.414426,0.0
304,22,0.000000,-1.538009,0.000000,0.000000,40.874407,0.0
304,23,0.000000,-0.881149,0.000000,0.000000,37.994938,0.0
304,24,0.000000,-0.766560,0.000000,0.000000,34.366340,0.0
305,1,0.000000,-0.165132,0.000000,0.000000,28.963777,0.0
305,2,21.116646,1.276763,0.000000,0.000000,27.795792,586.953899953632
305,3,13.983690,1.444191,0.000000,0.000000,27.133186,379.42206173633997
305,4,13.983690,1.568245,0.000000,0.000000,26.931034,376.59523083546
305,5,13.983690,1.534209,0.000000,0.000000,27.986713,391.35751871097
305,6,0.000000,0.837886,0.000000,0.000000,29.300696,0.0
305,7,0.000000,0.815614,0.000000,0.000000,33.107877,0.0
305,8,13.983690,1.559993,0.000000,0.000000,36.229991,506.62896284678993
305,9,13.983690,1.505754,0.000000,0.000000,39.217336,548.40306924984
305,10,13.983690,1.450978,0.000000,0.000000,41.014236,573.53036181084
305,11,13.983690,1.032677,0.000000,0.000000,42.204682,590.1771896365799
305,12,13.983690,1.405395,0.000000,0.000000,42.687599,596.9301512603099
305,13,21.812117,1.926166,0.000000,0.000000,43.181746,941.8852960162819
305,14,21.812117,1.956152,0.000000,0.000000,42.945903,936.741060906651
305,15,21.812117,2.118481,0.000000,0.000000,43.226669,942.8651617482731
305,16,13.983690,1.330666,0.000000,0.000000,42.710060,597.2442389214
305,17,0.000000,1.192645,0.000000,0.000000,42.462986,0.0
305,18,0.000000,1.106444,0.000000,0.000000,44.529421,0.0
305,19,0.000000,1.044984,0.000000,0.000000,44.181272,0.0
305,20,0.000000,1.131293,0.000000,0.000000,43.002056,0.0
305,21,0.000000,1.161605,0.000000,0.000000,41.654382,0.0
305,22,0.000000,1.231464,0.000000,0.000000,39.217336,0.0
305,23,0.000000,1.292854,0.000000,0.000000,36.454603,0.0
305,24,0.000000,1.439657,0.000000,0.000000,32.973110,0.0
306,1,0.000000,0.134860,0.000000,0.000000,55.479911,0.0
306,2,21.116646,2.415069,0.000000,0.000000,53.242645,1124.30608656867
306,3,14.954272,2.664875,0.000000,0.000000,51.973426,777.224749175872
306,4,14.954272,2.853283,0.000000,0.000000,51.586207,771.434170926304
306,5,14.954272,2.814669,0.000000,0.000000,53.608352,801.6738772797439
306,6,0.000000,1.715935,0.000000,0.000000,56.125277,0.0
306,7,0.000000,1.731416,0.000000,0.000000,63.417906,0.0
306,8,14.954272,2.962168,0.000000,0.000000,69.398292,1037.800934903424
306,9,14.954272,2.917698,0.000000,0.000000,75.120531,1123.372853358432
306,10,14.954272,2.856835,0.000000,0.000000,78.562480,1174.8446949145598
306,11,14.954272,2.205142,0.000000,0.000000,80.842771,1208.944786767712
306,12,14.954272,2.808514,0.000000,0.000000,81.767795,1222.77784727024
306,13,23.326057,3.648806,0.000000,0.000000,82.714331,1929.399199622867
306,14,23.326057,3.693342,0.000000,0.000000,82.262575,1918.8615134167749
306,15,23.326057,3.957295,0.000000,0.000000,82.800380,1931.40638350166
306,16,14.954272,2.693720,0.000000,0.000000,81.810819,1223.421239868768
306,17,0.000000,2.477925,0.000000,0.000000,81.337551,0.0
306,18,0.000000,2.372190,0.000000,0.000000,85.295792,0.0
306,19,0.000000,2.270443,0.000000,0.000000,84.628915,0.0
306,20,0.000000,2.390487,0.000000,0.000000,82.370136,0.0
306,21,0.000000,2.419548,0.000000,0.000000,79.788674,0.0
306,22,0.000000,2.483896,0.000000,0.000000,75.120531,0.0
306,23,0.000000,2.553689,0.000000,0.000000,69.828535,0.0
306,24,0.000000,2.734253,0.000000,0.000000,63.159760,0.0
307,1,0.000000,3.764223,0.000000,0.000000,50.992566,0.0
307,2,21.116646,6.618766,0.000000,0.000000,48.936254,1033.369552284084
307,3,17.883211,6.545761,0.000000,0.000000,47.769693,854.2754993242229
307,4,17.883211,6.510234,0.000000,0.000000,47.413793,847.9108645293229
307,5,17.883211,6.644767,0.000000,0.000000,49.272382,881.148403778602
307,6,0.000000,5.204569,0.000000,0.000000,51.585732,0.0
307,7,0.000000,5.681399,0.000000,0.000000,58.288516,0.0
307,8,17.883211,7.671047,0.000000,0.000000,63.785195,1140.684100861145
307,9,17.883211,8.048252,0.000000,0.000000,69.044606,1234.739257509866
307,10,17.883211,8.276982,0.000000,0.000000,72.208162,1291.313796968182
307,11,17.883211,7.580383,0.000000,0.000000,74.304018,1328.794432041798
307,12,17.883211,8.489537,0.000000,0.000000,75.154223,1343.9988274500529
307,13,27.894691,9.722297,0.000000,0.000000,76.024201,2120.6715954168913
307,14,27.894691,9.202461,0.000000,0.000000,75.608985,2109.089273398635
307,15,27.894691,8.883445,0.000000,0.000000,76.103290,2122.8777586333904
307,16,17.883211,8.106609,0.000000,0.000000,75.193768,1344.706019029048
307,17,0.000000,6.864561,0.000000,0.000000,74.758779,0.0
307,18,0.000000,6.117578,0.000000,0.000000,78.396868,0.0
307,19,0.000000,5.291708,0.000000,0.000000,77.783929,0.0
307,20,0.000000,5.248226,0.000000,0.000000,75.707846,0.0
307,21,0.000000,4.799080,0.000000,0.000000,73.335179,0.0
307,22,0.000000,5.265816,0.000000,0.000000,69.044606,0.0
307,23,0.000000,5.969161,0.000000,0.000000,64.180639,0.0
307,24,0.000000,5.471802,0.000000,0.000000,58.051250,0.0
308,1,0.000000,1.982012,0.000000,0.000000,69.757830,0.0
308,2,21.116646,4.908423,0.000000,0.000000,66.944796,1413.649558674216
308,3,17.883211,4.876190,0.000000,0.000000,65.348940,1168.6488826463399
308,4,17.883211,4.853101,0.000000,0.000000,64.862069,1159.942065823559
308,5,17.883211,4.922676,0.000000,0.000000,67.404619,1205.411023951609
308,6,0.000000,3.401626,0.000000,0.000000,70.569282,0.0
308,7,0.000000,3.644191,0.000000,0.000000,79.738690,0.0
308,8,17.883211,5.441727,0.000000,0.000000,87.258146,1560.455836386806
308,9,17.883211,5.635113,0.000000,0.000000,94.453021,1689.123304130431
308,10,17.883211,5.753276,0.000000,0.000000,98.780766,1766.517281119626
308,11,17.883211,4.983426,0.000000,0.000000,101.647896,1817.790771874056
308,12,17.883211,5.862865,0.000000,0.000000,102.810978,1838.590412690358
308,13,27.894691,7.065219,0.000000,0.000000,104.001107,2901.0787434229374
308,14,27.894691,6.790646,0.000000,0.000000,103.433091,2885.234112619881
308,15,27.894691,6.766048,0.000000,0.000000,104.109301,2904.0967816209914
308,16,17.883211,5.478555,0.000000,0.000000,102.865074,1839.557822872614
308,17,0.000000,4.251709,0.000000,0.000000,102.270009,0.0
308,18,0.000000,3.377574,0.000000,0.000000,107.246916,0.0
308,19,0.000000,2.573127,0.000000,0.000000,106.408415,0.0
308,20,0.000000,2.602205,0.000000,0.000000,103.568333,0.0
308,21,0.000000,2.235984,0.000000,0.000000,100.322525,0.0
308,22,0.000000,2.852678,0.000000,0.000000,94.453021,0.0
308,23,0.000000,3.726020,0.000000,0.000000,87.799114,0.0
308,24,0.000000,3.442886,0.000000,0.000000,79.414109,0.0
309,1,0.000000,-5.131129,0.000000,0.000000,71.389592,0.0
309,2,21.116646,-2.335438,0.000000,0.000000,68.510756,1446.717381644376
309,3,20.201023,-2.512925,0.000000,0.000000,66.877570,1350.9953297541101
309,4,20.201023,-2.742106,0.000000,0.000000,66.379310,1340.92996803413
309,5,20.201023,-2.896531,0.000000,0.000000,68.981335,1393.493534905705
309,6,0.000000,-4.973040,0.000000,0.000000,72.220025,0.0
309,7,0.000000,-5.751145,0.000000,0.000000,81.603923,0.0
309,8,20.201023,-4.744205,0.000000,0.000000,89.299272,1803.936647555256
309,9,20.201023,-5.273821,0.000000,0.000000,96.662449,1952.6803554853268
309,10,20.201023,-5.543623,0.000000,0.000000,101.091427,2042.1502419298208
309,11,20.201023,-6.641126,0.000000,0.000000,104.025625,2101.424043214375
309,12,20.201023,-5.806822,0.000000,0.000000,105.215913,2125.469078478999
309,13,31.510073,-4.631879,0.000000,0.000000,106.433882,3353.739391493386
309,14,31.510073,-4.536833,0.000000,0.000000,105.852578,3335.4224600181938
309,15,31.510073,-4.169806,0.000000,0.000000,106.544606,3357.228312816238
309,16,20.201023,-5.647189,0.000000,0.000000,105.271275,2126.587447514325
309,17,0.000000,-5.289661,0.000000,0.000000,104.662290,0.0
309,18,0.000000,-5.548839,0.000000,0.000000,109.755615,0.0
309,19,0.000000,-5.531940,0.000000,0.000000,108.897501,0.0
309,20,0.000000,-5.271713,0.000000,0.000000,105.990984,0.0
309,21,0.000000,-5.045652,0.000000,0.000000,102.669250,0.0
309,22,0.000000,-5.538560,0.000000,0.000000,96.662449,0.0
309,23,0.000000,-4.204904,0.000000,0.000000,89.852895,0.0
309,24,0.000000,-3.771706,0.000000,0.000000,81.271749,0.0
310,1,0.000000,-1.796455,0.000000,0.000000,79.548402,0.0
310,2,21.116646,1.197117,0.000000,0.000000,76.340557,1612.056517611822
310,3,15.565400,1.571291,0.000000,0.000000,74.520721,1159.9448306534
310,4,15.565400,1.833969,0.000000,0.000000,73.965517,1151.3028583118
310,5,15.565400,1.711468,0.000000,0.000000,76.864916,1196.4331635064
310,6,0.000000,0.227996,0.000000,0.000000,80.473742,0.0
310,7,0.000000,-0.009294,0.000000,0.000000,90.930085,0.0
310,8,15.565400,1.348319,0.000000,0.000000,99.504904,1548.8336327216
310,9,15.565400,1.087304,0.000000,0.000000,107.709586,1676.5427899244
310,10,15.565400,0.885218,0.000000,0.000000,112.644733,1753.3603270382
310,11,15.565400,-0.026171,0.000000,0.000000,115.914268,1804.2519471272
310,12,15.565400,0.708071,0.000000,0.000000,117.240588,1824.8966484552
310,13,24.279309,1.743079,0.000000,0.000000,118.597754,2879.471516071986
310,14,24.279309,1.816001,0.000000,0.000000,117.950016,2863.7448850189444
310,15,24.279309,2.132231,0.000000,0.000000,118.721133,2882.467072937097
310,16,15.565400,0.554844,0.000000,0.000000,117.302278,1825.8568779812001
310,17,0.000000,0.286388,0.000000,0.000000,116.623695,0.0
310,18,0.000000,0.006753,0.000000,0.000000,122.299114,0.0
310,19,0.000000,-0.100783,0.000000,0.000000,121.342929,0.0
310,20,0.000000,0.134338,0.000000,0.000000,118.104239,0.0
310,21,0.000000,0.263982,0.000000,0.000000,114.402879,0.0
310,22,0.000000,0.529042,0.000000,0.000000,107.709586,0.0
310,23,0.000000,0.793286,0.000000,0.000000,100.121797,0.0
310,24,0.000000,1.267611,0.000000,0.000000,90.559949,0.0
311,1,0.000000,-6.119287,0.000000,0.000000,0.000000,0.0
311,2,21.116646,-2.494028,0.000000,0.000000,0.000000,0.0
311,3,15.968980,-1.811644,0.000000,0.000000,0.000000,0.0
311,4,15.968980,-1.507073,0.000000,0.000000,0.000000,0.0
311,5,15.968980,-1.932946,0.000000,0.000000,0.000000,0.0
311,6,0.000000,-4.205127,0.000000,0.000000,0.000000,0.0
311,7,0.000000,-5.164631,0.000000,0.000000,0.000000,0.0
311,8,15.968980,-3.680091,0.000000,0.000000,0.000000,0.0
311,9,15.968980,-4.429403,0.000000,0.000000,0.000000,0.0
311,10,15.968980,-4.970871,0.000000,0.000000,0.000000,0.0
311,11,15.968980,-6.409123,0.000000,0.000000,0.000000,0.0
311,12,15.968980,-5.450658,0.000000,0.000000,0.000000,0.0
311,13,24.908823,-4.078532,0.000000,0.000000,0.000000,0.0
311,14,24.908823,-3.843111,0.000000,0.000000,0.000000,0.0
311,15,24.908823,-3.330560,0.000000,0.000000,0.000000,0.0
311,16,15.968980,-5.262329,0.000000,0.000000,0.000000,0.0
311,17,0.000000,-4.310506,0.000000,0.000000,0.000000,0.0
311,18,0.000000,-4.233923,0.000000,0.000000,0.000000,0.0
311,19,0.000000,-4.150385,0.000000,0.000000,0.000000,0.0
311,20,0.000000,-3.302841,0.000000,0.000000,0.000000,0.0
311,21,0.000000,-3.005522,0.000000,0.000000,0.000000,0.0
311,22,0.000000,-4.772477,0.000000,0.000000,0.000000,0.0
311,23,0.000000,-1.164693,0.000000,0.000000,0.000000,0.0
311,24,0.000000,-0.896251,0.000000,0.000000,0.000000,0.0
312,1,0.000000,-5.880983,0.000000,0.000000,0.000000,0.0
312,2,21.116646,-2.515443,0.000000,0.000000,0.000000,0.0
312,3,16.350780,-1.799234,0.000000,0.000000,0.000000,0.0
312,4,16.350780,-1.165550,0.000000,0.000000,0.000000,0.0
312,5,16.350780,-1.428526,0.000000,0.000000,0.000000,0.0
312,6,0.000000,-3.580557,0.000000,0.000000,0.000000,0.0
312,7,0.000000,-4.416005,0.000000,0.000000,0.000000,0.0
312,8,16.350780,-3.060069,0.000000,0.000000,0.000000,0.0
312,9,16.350780,-3.971395,0.000000,0.000000,0.000000,0.0
312,10,16.350780,-4.580772,0.000000,0.000000,0.000000,0.0
312,11,16.350780,-6.038867,0.000000,0.000000,0.000000,0.0
312,12,16.350780,-5.135481,0.000000,0.000000,0.000000,0.0
312,13,25.504365,-3.819984,0.000000,0.000000,0.000000,0.0
312,14,25.504365,-3.617083,0.000000,0.000000,0.000000,0.0
312,15,25.504365,-3.136552,0.000000,0.000000,0.000000,0.0
312,16,16.350780,-4.714266,0.000000,0.000000,0.000000,0.0
312,17,0.000000,-3.923033,0.000000,0.000000,0.000000,0.0
312,18,0.000000,-4.604022,0.000000,0.000000,0.000000,0.0
312,19,0.000000,-4.360059,0.000000,0.000000,0.000000,0.0
312,20,0.000000,-4.055712,0.000000,0.000000,0.000000,0.0
312,21,0.000000,-3.331134,0.000000,0.000000,0.000000,0.0
312,22,0.000000,-4.044640,0.000000,0.000000,0.000000,0.0
312,23,0.000000,-2.791796,0.000000,0.000000,0.000000,0.0
312,24,0.000000,-1.063750,0.000000,0.000000,0.000000,0.0
313,1,0.000000,-6.787687,0.000000,0.000000,108.104239,0.0
313,2,21.116646,-4.137815,0.000000,0.000000,103.744859,2190.743461822914
313,3,15.731579,-2.824519,0.000000,0.000000,101.271749,1593.164519861671
313,4,15.731579,-1.034912,0.000000,0.000000,100.517241,1581.294917653539
313,5,15.731579,-1.097628,0.000000,0.000000,104.457450,1643.2806268135498
313,6,0.000000,-3.347699,0.000000,0.000000,109.361753,0.0
313,7,0.000000,-4.222471,0.000000,0.000000,123.571654,0.0
313,8,15.731579,-2.940071,0.000000,0.000000,135.224612,2127.296666422348
313,9,15.731579,-4.594674,0.000000,0.000000,146.374565,2302.7030328881347
313,10,15.731579,-5.651046,0.000000,0.000000,153.081303,2408.210611567437
313,11,15.731579,-7.540167,0.000000,0.000000,157.524518,2478.109399353922
313,12,15.731579,-6.632308,0.000000,0.000000,159.326953,2506.464547948787
313,13,24.538520,-5.234624,0.000000,0.000000,161.171307,3954.90534024564
313,14,24.538520,-4.989010,0.000000,0.000000,160.291047,3933.3050626304394
313,15,24.538520,-4.444613,0.000000,0.000000,161.338975,3959.019664817
313,16,15.731579,-4.930020,0.000000,0.000000,159.410788,2507.783404874252
313,17,0.000000,-3.196288,0.000000,0.000000,158.488611,0.0
313,18,0.000000,-4.621500,0.000000,0.000000,166.201360,0.0
313,19,0.000000,-3.059126,0.000000,0.000000,164.901930,0.0
313,20,0.000000,-5.678299,0.000000,0.000000,160.500633,0.0
313,21,0.000000,-1.794674,0.000000,0.000000,155.470579,0.0
313,22,0.000000,-3.676200,0.000000,0.000000,146.374565,0.0
313,23,0.000000,-3.179964,0.000000,0.000000,136.062955,0.0
313,24,0.000000,0.414246,0.000000,0.000000,123.068649,0.0
314,1,0.000000,-8.143598,0.000000,0.000000,79.140462,0.0
314,2,21.116646,-2.950999,0.000000,0.000000,75.949067,1603.789561869282
314,3,14.321123,-2.251422,0.000000,0.000000,74.138564,1061.747494087372
314,4,14.321123,-2.966517,0.000000,0.000000,73.586207,1053.837121550461
314,5,14.321123,-3.991367,0.000000,0.000000,76.470737,1095.146830477651
314,6,0.000000,-6.766407,0.000000,0.000000,80.061057,0.0
314,7,0.000000,-8.243881,0.000000,0.000000,90.463777,0.0
314,8,14.321123,-6.288099,0.000000,0.000000,98.994622,1417.7141580005061
314,9,14.321123,-6.592468,0.000000,0.000000,107.157229,1534.611856848167
314,10,14.321123,-6.982456,0.000000,0.000000,112.067067,1604.926250756241
314,11,14.321123,-8.451147,0.000000,0.000000,115.319836,1651.5095556958279
314,12,14.321123,-7.277676,0.000000,0.000000,116.639355,1670.406549595665
314,13,22.338454,-5.666124,0.000000,0.000000,117.989560,2635.70435854024
314,14,22.338454,-5.291431,0.000000,0.000000,117.345144,2621.309101367376
314,15,22.338454,-4.639394,0.000000,0.000000,118.112306,2638.446314414924
314,16,14.321123,-8.231875,0.000000,0.000000,116.700728,1671.285479877544
314,17,0.000000,-7.074610,0.000000,0.000000,116.025625,0.0
314,18,0.000000,-5.345487,0.000000,0.000000,121.671939,0.0
314,19,0.000000,-6.429455,0.000000,0.000000,120.720658,0.0
314,20,0.000000,-1.961743,0.000000,0.000000,117.498576,0.0
314,21,0.000000,-4.685253,0.000000,0.000000,113.816197,0.0
314,22,0.000000,-7.971419,0.000000,0.000000,107.157229,0.0
314,23,0.000000,1.109978,0.000000,0.000000,99.608352,0.0
314,24,0.000000,-1.713025,0.000000,0.000000,90.095539,0.0
315,1,0.000000,-11.131982,0.000000,0.000000,129.317147,0.0
315,2,21.116646,-6.512517,0.000000,0.000000,124.102341,2620.625202668286
315,3,10.908070,-6.045183,0.000000,0.000000,121.143942,1321.44659941194
315,4,10.908070,-8.330698,0.000000,0.000000,120.241379,1311.60137902853
315,5,10.908070,-10.331788,0.000000,0.000000,124.954761,1363.01527982127
315,6,0.000000,-13.972539,0.000000,0.000000,130.821417,0.0
315,7,0.000000,-16.537296,0.000000,0.000000,147.819677,0.0
315,8,10.908070,-14.114107,0.000000,0.000000,161.759253,1764.48125487171
315,9,10.908070,-13.890024,0.000000,0.000000,175.097121,1909.97165266647
315,10,10.908070,-14.188987,0.000000,0.000000,183.119899,1997.48467668493
315,11,10.908070,-15.807475,0.000000,0.000000,188.434989,2055.46205046123
315,12,10.908070,-14.335403,0.000000,0.000000,190.591110,2078.9811692577
315,13,17.014687,-12.393669,0.000000,0.000000,192.797374,3280.3869730319375
315,14,17.014687,-11.769376,0.000000,0.000000,191.744385,3262.470694782495
315,15,17.014687,-10.922977,0.000000,0.000000,192.997944,3283.7996088035275
315,16,10.908070,-15.420096,0.000000,0.000000,190.691395,2080.07508505765
315,17,0.000000,-10.143241,0.000000,0.000000,189.588263,0.0
315,18,0.000000,-8.752720,0.000000,0.000000,198.814457,0.0
315,19,0.000000,-12.783888,0.000000,0.000000,197.260044,0.0
315,20,0.000000,1.969027,0.000000,0.000000,191.995096,0.0
315,21,0.000000,-10.760694,0.000000,0.000000,185.978013,0.0
315,22,0.000000,-15.155966,0.000000,0.000000,175.097121,0.0
315,23,0.000000,2.291800,0.000000,0.000000,162.762101,0.0
315,24,0.000000,-4.314563,0.000000,0.000000,147.217969,0.0
316,1,0.000000,-10.906948,0.000000,0.000000,40.794053,0.0
316,2,21.116646,-6.112748,0.000000,0.000000,39.149003,826.6956376039379
316,3,12.006276,-5.375423,0.000000,0.000000,38.215754,458.82889007210395
316,4,12.006276,-7.504234,0.000000,0.000000,37.931034,455.41046316938395
316,5,12.006276,-9.468015,0.000000,0.000000,39.417906,473.26225877805604
316,6,0.000000,-13.070821,0.000000,0.000000,41.268586,0.0
316,7,0.000000,-15.627578,0.000000,0.000000,46.630813,0.0
316,8,12.006276,-13.298193,0.000000,0.000000,51.028156,612.658124707056
316,9,12.006276,-13.253457,0.000000,0.000000,55.235685,663.17487915906
316,10,12.006276,-13.596626,0.000000,0.000000,57.766530,693.5609027422801
316,11,12.006276,-15.218035,0.000000,0.000000,59.443214,713.6916336110639
316,12,12.006276,-13.787137,0.000000,0.000000,60.123379,721.857882326604
316,13,18.727697,-11.884893,0.000000,0.000000,60.819361,1139.0065645416169
316,14,18.727697,-11.292770,0.000000,0.000000,60.487188,1132.785729246036
316,15,18.727697,-10.470722,0.000000,0.000000,60.882632,1140.191484658504
316,16,12.006276,-14.918743,0.000000,0.000000,60.155014,722.237700867864
316,17,0.000000,-10.036929,0.000000,0.000000,59.807023,0.0
316,18,0.000000,-8.615402,0.000000,0.000000,62.717494,0.0
316,19,0.000000,-12.572416,0.000000,0.000000,62.227143,0.0
316,20,0.000000,1.855565,0.000000,0.000000,60.566276,0.0
316,21,0.000000,-10.220842,0.000000,0.000000,58.668143,0.0
316,22,0.000000,-14.831732,0.000000,0.000000,55.235685,0.0
316,23,0.000000,2.159889,0.000000,0.000000,51.344511,0.0
316,24,0.000000,-3.687894,0.000000,0.000000,46.441000,0.0
317,1,0.000000,-13.964339,0.000000,0.000000,0.000000,0.0
317,2,21.116646,-9.429190,0.000000,0.000000,0.000000,0.0
317,3,11.619662,-8.295450,0.000000,0.000000,0.000000,0.0
317,4,11.619662,-11.672226,0.000000,0.000000,0.000000,0.0
317,5,11.619662,-14.532159,0.000000,0.000000,0.000000,0.0
317,6,0.000000,-18.892039,0.000000,0.000000,0.000000,0.0
317,7,0.000000,-22.604315,0.000000,0.000000,0.000000,0.0
317,8,11.619662,-20.194735,0.000000,0.000000,0.000000,0.0
317,9,11.619662,-20.115205,0.000000,0.000000,0.000000,0.0
317,10,11.619662,-20.492395,0.000000,0.000000,0.000000,0.0
