,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C9-14,-25.266735,0.000000,0.000000
C9-15,-24.067370,0.000000,0.000000
C9-16,-22.717712,0.000000,0.000000
C9-17,-22.247180,0.000000,0.000000
C9-18,-11.998665,0.000000,0.000000
C9-19,-27.812879,0.000000,0.000000
C9-20,-13.736998,0.000000,0.000000
C9-21,-5.094759,0.000000,0.000000
C9-22,-18.568925,0.000000,0.000000
C9-23,-11.129944,0.000000,0.000000
C9-24,-26.015305,0.000000,0.000000
C10-1,-60.789468,0.000000,0.000000
C10-2,-58.857001,0.000000,0.000000
C10-3,-57.431886,0.000000,0.000000
C10-4,-63.219557,0.000000,0.000000
C10-5,-57.427915,0.000000,0.000000
C10-6,-67.263515,0.000000,0.000000
C10-7,-77.361599,0.000000,0.000000
C10-8,-106.305876,0.000000,0.000000
C10-9,-93.242643,0.000000,0.000000
C10-10,-102.283258,0.000000,0.000000
C10-11,-93.365472,0.000000,0.000000
C10-12,-77.599044,0.000000,0.000000
C10-13,-69.521738,0.000000,0.000000
C10-14,-68.204713,0.000000,0.000000
C10-15,-66.668489,0.000000,0.000000
C10-16,-65.420812,0.000000,0.000000
C10-17,-66.437389,0.000000,0.000000
C10-18,-65.469625,0.000000,0.000000
C10-19,-75.529232,0.000000,0.000000
C10-20,-65.644238,0.000000,0.000000
C10-21,-56.782962,0.000000,0.000000
C10-22,-61.317876,0.000000,0.000000
C10-23,-51.312969,0.000000,0.000000
C10-24,-56.435086,0.000000,0.000000
C11-1,-53.899083,0.000000,0.000000
C11-2,-51.427555,0.000000,0.000000
C11-3,-50.320310,0.000000,0.000000
C11-4,-49.905093,0.000000,0.000000
C11-5,-50.814616,0.000000,0.000000
C11-6,-53.819994,0.000000,0.000000
C11-7,-62.183644,0.000000,0.000000
C11-8,-67.008067,0.000000,0.000000
C11-9,-70.428662,0.000000,0.000000
C11-10,-73.078140,0.000000,0.000000
C11-11,-75.529896,0.000000,0.000000
C11-12,-76.320785,0.000000,0.000000
C11-13,12.133977,0.000000,0.000000
C11-14,12.509649,0.000000,0.000000
C11-15,13.616893,0.000000,0.000000
C11-16,14.111199,0.000000,0.000000
C11-17,12.015343,0.000000,0.000000
C11-18,-2.792740,0.000000,0.000000
C11-19,25.809870,0.000000,0.000000
C11-20,6.024359,0.000000,0.000000
C11-21,10.552199,0.000000,0.000000
C11-22,16.048877,0.000000,0.000000
C11-23,-42.155565,0.000000,0.000000
C11-24,-58.150111,0.000000,0.000000
C12-1-1,-75.699511,0.000000,0.000000
C12-1-2,-70.998526,0.000000,0.000000
C12-1-3,-69.289596,0.000000,0.000000
C12-1-4,-66.462270,0.000000,0.000000
C12-1-5,-70.014337,0.000000,0.000000
C12-1-6,-52.509522,0.000000,0.000000
C12-1-7,-82.468718,0.000000,0.000000
C12-1-8,-47.742889,0.000000,0.000000
C12-1-9,-61.762873,0.000000,0.000000
C12-1-10,-63.327345,0.000000,0.000000
C12-1-11,-74.923436,0.000000,0.000000
C12-1-12,-92.929424,0.000000,0.000000
C12-1-13,-65.421668,0.000000,0.000000
C12-1-14,-67.733328,0.000000,0.000000
C12-1-15,-66.489935,0.000000,0.000000
C12-1-16,-66.823405,0.000000,0.000000
C12-1-17,-72.167928,0.000000,0.000000
C12-1-18,-86.880829,0.000000,0.000000
C12-1-19,-74.008116,0.000000,0.000000
C12-1-20,-77.684391,0.000000,0.000000
C12-1-21,-76.678698,0.000000,0.000000
C12-1-22,-66.884494,0.000000,0.000000
C12-1-23,-90.364246,0.000000,0.000000
C12-1-24,-87.732130,0.000000,0.000000
C13-2-1,-51.933517,0.000000,0.000000
C13-2-2,-50.781923,0.000000,0.000000
C13-2-3,-49.868898,0.000000,0.000000
C13-2-4,-49.012992,0.000000,0.000000
C13-2-5,-50.314672,0.000000,0.000000
C13-2-6,-41.336223,0.000000,0.000000
C13-2-7,-64.782152,0.000000,0.000000
C13-2-8,-46.823880,0.000000,0.000000
C13-2-9,-40.195532,0.000000,0.000000
C13-2-10,-45.913357,0.000000,0.000000
C13-2-11,-52.881357,0.000000,0.000000
C13-2-12,-58.439861,0.000000,0.000000
C13-2-13,-23.279076,0.000000,0.000000
C13-2-14,-23.027823,0.000000,0.000000
C13-2-15,-21.649262,0.000000,0.000000
C13-2-16,-20.145276,0.000000,0.000000
C13-2-17,-19.763739,0.000000,0.000000
C13-2-18,-30.245508,0.000000,0.000000
C13-2-19,-15.354111,0.000000,0.000000
C13-2-20,-28.433926,0.000000,0.000000
C13-2-21,-18.717696,0.000000,0.000000
C13-2-22,-15.495765,0.000000,0.000000
C13-2-23,-39.806821,0.000000,0.000000
C13-2-24,-49.967333,0.000000,0.000000
C14-1,-76.104590,0.000000,0.000000
C14-2,-79.061666,0.000000,0.000000
C14-3,-77.788722,0.000000,0.000000
C14-4,-79.474458,0.000000,0.000000
C14-5,-74.496068,0.000000,0.000000
C14-6,-74.738065,0.000000,0.000000
C14-7,-110.174700,0.000000,0.000000
C14-8,-127.458730,0.000000,0.000000
C14-9,-84.207113,0.000000,0.000000
C14-10,-113.243521,0.000000,0.000000
C14-11,-120.069522,0.000000,0.000000
C14-12,-73.100936,0.000000,0.000000
C14-13,-29.471788,0.000000,0.000000
C14-14,-32.757424,0.000000,0.000000
C14-15,-30.460245,0.000000,0.000000
C14-16,-23.360611,0.000000,0.000000
C14-17,-13.860400,0.000000,0.000000
C14-18,-11.815478,0.000000,0.000000
C14-19,-12.085247,0.000000,0.000000
C14-20,-23.338274,0.000000,0.000000
C14-21,9.933723,0.000000,0.000000
C14-22,-5.598959,0.000000,0.000000
C14-23,-5.494225,0.000000,0.000000
C14-24,-42.144675,0.000000,0.000000
C15-1,-63.947783,0.000000,0.000000
C15-2,-67.239358,0.000000,0.000000
C15-3,-66.485514,0.000000,0.000000
C15-4,-72.231623,0.000000,0.000000
C15-5,-69.347043,0.000000,0.000000
C15-6,-86.467433,0.000000,0.000000
C15-7,-111.514298,0.000000,0.000000
C15-8,-148.468358,0.000000,0.000000
C15-9,-108.976417,0.000000,0.000000
C15-10,-127.721332,0.000000,0.000000
C15-11,-120.112542,0.000000,0.000000
C15-12,-60.620901,0.000000,0.000000
C15-13,-28.092745,0.000000,0.000000
C15-14,-27.581812,0.000000,0.000000
C15-15,-23.607055,0.000000,0.000000
C15-16,-18.896887,0.000000,0.000000
C15-17,-9.941092,0.000000,0.000000
C15-18,-6.795906,0.000000,0.000000
C15-19,-10.591326,0.000000,0.000000
C15-20,-21.077889,0.000000,0.000000
C15-21,12.657285,0.000000,0.000000
C15-22,-2.999507,0.000000,0.000000
C15-23,-1.339859,0.000000,0.000000
C15-24,-33.697239,0.000000,0.000000
C16-1,-123.222590,0.000000,0.000000
C16-2,-119.354384,0.000000,0.000000
C16-3,-116.522349,0.000000,0.000000
C16-4,-114.417792,0.000000,0.000000
C16-5,-113.720907,0.000000,0.000000
C16-6,-97.465771,0.000000,0.000000
C16-7,-146.030946,0.000000,0.000000
C16-8,-131.120874,0.000000,0.000000
C16-9,-127.189897,0.000000,0.000000
C16-10,-148.617611,0.000000,0.000000
C16-11,-164.501033,0.000000,0.000000
C16-12,-140.927408,0.000000,0.000000
C16-13,-111.464072,0.000000,0.000000
C16-14,-119.758159,0.000000,0.000000
C16-15,-117.688618,0.000000,0.000000
C16-16,-114.040010,0.000000,0.000000
C16-17,-115.480801,0.000000,0.000000
C16-18,-121.593984,0.000000,0.000000
C16-19,-125.774412,0.000000,0.000000
C16-20,-118.995476,0.000000,0.000000
C16-21,-102.088899,0.000000,0.000000
C16-22,-105.132093,0.000000,0.000000
C16-23,-103.417024,0.000000,0.000000
C16-24,-115.852085,0.000000,0.000000
C17-1,-110.886126,0.000000,0.000000
C17-2,-107.357362,0.000000,0.000000
C17-3,-105.052099,0.000000,0.000000
C17-4,-107.067921,0.000000,0.000000
C17-5,-108.495787,0.000000,0.000000
C17-6,-109.368479,0.000000,0.000000
C17-7,-147.390342,0.000000,0.000000
C17-8,-152.440989,0.000000,0.000000
C17-9,-152.325250,0.000000,0.000000
C17-10,-163.309379,0.000000,0.000000
C17-11,-164.544688,0.000000,0.000000
C17-12,-128.262939,0.000000,0.000000
C17-13,-110.064650,0.000000,0.000000
C17-14,-114.506060,0.000000,0.000000
C17-15,-110.734149,0.000000,0.000000
C17-16,-109.510320,0.000000,0.000000
C17-17,-111.503572,0.000000,0.000000
C17-18,-116.500231,0.000000,0.000000
C17-19,-124.258413,0.000000,0.000000
C17-20,-116.701686,0.000000,0.000000
C17-21,-99.325088,0.000000,0.000000
C17-22,-102.494226,0.000000,0.000000
C17-23,-99.201264,0.000000,0.000000
C17-24,-107.279811,0.000000,0.000000
C18-1,-69.244541,0.000000,0.000000
C18-2,-71.039909,0.000000,0.000000
C18-3,-71.430392,0.000000,0.000000
C18-4,-88.248517,0.000000,0.000000
C18-5,-19.703239,0.000000,0.000000
C18-6,-94.171429,0.000000,0.000000
C18-7,-106.767033,0.000000,0.000000
C18-8,-237.296980,0.000000,0.000000
C18-9,-186.820199,0.000000,0.000000
C18-10,-185.928613,0.000000,0.000000
C18-11,-142.462693,0.000000,0.000000
C18-12,-89.395144,0.000000,0.000000
C18-13,-83.618417,0.000000,0.000000
C18-14,-72.773497,0.000000,0.000000
C18-15,-62.729660,0.000000,0.000000
C18-16,-70.472755,0.000000,0.000000
C18-17,-67.595857,0.000000,0.000000
C18-18,-62.588287,0.000000,0.000000
C18-19,-53.550687,0.000000,0.000000
C18-20,-71.535372,0.000000,0.000000
C18-21,-46.258311,0.000000,0.000000
C18-22,-62.278904,0.000000,0.000000
C18-23,-51.108353,0.000000,0.000000
C18-24,-61.354291,0.000000,0.000000
C19-1,-130.082639,0.000000,0.000000
C19-2,-127.376141,0.000000,0.000000
C19-3,-122.880679,0.000000,0.000000
C19-4,-105.643733,0.000000,0.000000
C19-5,-168.513736,0.000000,0.000000
C19-6,-78.032408,0.000000,0.000000
C19-7,-149.438613,0.000000,0.000000
C19-8,-21.282623,0.000000,0.000000
C19-9,-24.576810,0.000000,0.000000
C19-10,-75.932519,0.000000,0.000000
C19-11,-142.107862,0.000000,0.000000
C19-12,-124.633200,0.000000,0.000000
C19-13,-57.317443,0.000000,0.000000
C19-14,-79.742086,0.000000,0.000000
C19-15,-85.419204,0.000000,0.000000
C19-16,-66.927866,0.000000,0.000000
C19-17,-61.745343,0.000000,0.000000
C19-18,-70.821175,0.000000,0.000000
C19-19,-84.308972,0.000000,0.000000
C19-20,-70.798379,0.000000,0.000000
C19-21,-45.896865,0.000000,0.000000
C19-22,-48.452148,0.000000,0.000000
C19-23,-57.802897,0.000000,0.000000
C19-24,-96.642470,0.000000,0.000000
C20-1,-91.157186,0.000000,0.000000
C20-2,-92.349619,0.000000,0.000000
C20-3,-91.804424,0.000000,0.000000
C20-4,-101.303726,0.000000,0.000000
C20-5,-28.984358,0.000000,0.000000
C20-6,-73.029244,0.000000,0.000000
C20-7,-104.352407,0.000000,0.000000
C20-8,-199.427126,0.000000,0.000000
C20-9,-142.173528,0.000000,0.000000
C20-10,-159.832360,0.000000,0.000000
C20-11,-142.385150,0.000000,0.000000
C20-12,-111.890407,0.000000,0.000000
C20-13,-86.104141,0.000000,0.000000
C20-14,-82.102539,0.000000,0.000000
C20-15,-75.082535,0.000000,0.000000
C20-16,-78.518616,0.000000,0.000000
C20-17,-74.660410,0.000000,0.000000
C20-18,-71.636066,0.000000,0.000000
C20-19,-56.243480,0.000000,0.000000
C20-20,-75.609717,0.000000,0.000000
C20-21,-51.167530,0.000000,0.000000
C20-22,-66.964415,0.000000,0.000000
C20-23,-58.596598,0.000000,0.000000
C20-24,-76.580794,0.000000,0.000000
C21-1,-83.676722,0.000000,0.000000
C21-2,-82.247102,0.000000,0.000000
C21-3,-79.733189,0.000000,0.000000
C21-4,-68.195818,0.000000,0.000000
C21-5,-108.060236,0.000000,0.000000
C21-6,-58.806668,0.000000,0.000000
C21-7,-83.768899,0.000000,0.000000
C21-8,-29.023888,0.000000,0.000000
C21-9,-47.544805,0.000000,0.000000
C21-10,-62.248351,0.000000,0.000000
C21-11,-80.313747,0.000000,0.000000
C21-12,-76.993433,0.000000,0.000000
C21-13,-39.753254,0.000000,0.000000
C21-14,-59.985333,0.000000,0.000000
C21-15,-59.258669,0.000000,0.000000
C21-16,-49.888591,0.000000,0.000000
C21-17,-46.784254,0.000000,0.000000
C21-18,-51.660071,0.000000,0.000000
C21-19,-78.606259,0.000000,0.000000
C21-20,-62.169858,0.000000,0.000000
C21-21,-35.500273,0.000000,0.000000
C21-22,-38.529318,0.000000,0.000000
C21-23,-41.944525,0.000000,0.000000
C21-24,-64.396256,0.000000,0.000000
C22-1,-43.001116,0.000000,0.000000
C22-2,-40.749277,0.000000,0.000000
C22-3,-38.247207,0.000000,0.000000
C22-4,-20.142707,0.000000,0.000000
C22-5,-104.489582,0.000000,0.000000
C22-6,-25.274059,0.000000,0.000000
C22-7,-35.823766,0.000000,0.000000
C22-8,77.668792,0.000000,0.000000
C22-9,25.430843,0.000000,0.000000
C22-10,18.780037,0.000000,0.000000
C22-11,-10.987888,0.000000,0.000000
C22-12,-24.110614,0.000000,0.000000
C22-13,3.183140,0.000000,0.000000
C22-14,-21.582247,0.000000,0.000000
C22-15,-24.645164,0.000000,0.000000
C22-16,-12.302296,0.000000,0.000000
C22-17,-10.969805,0.000000,0.000000
C22-18,-18.074664,0.000000,0.000000
C22-19,-56.610575,0.000000,0.000000
C22-20,-27.600113,0.000000,0.000000
C22-21,-11.350403,0.000000,0.000000
C22-22,-6.012091,0.000000,0.000000
C22-23,-14.436577,0.000000,0.000000
C22-24,-29.546653,0.000000,0.000000
C23-1,-213.734016,0.000000,0.000000
C23-2,-207.191706,0.000000,0.000000
C23-3,-200.977800,0.000000,0.000000
C23-4,-153.079771,0.000000,0.000000
C23-5,-219.103020,0.000000,0.000000
C23-6,-131.477705,0.000000,0.000000
C23-7,-121.230963,0.000000,0.000000
C23-8,45.412524,0.000000,0.000000
C23-9,-98.623760,0.000000,0.000000
C23-10,-60.766458,0.000000,0.000000
C23-11,-109.096927,0.000000,0.000000
C23-12,-119.674724,0.000000,0.000000
C23-13,-137.086511,0.000000,0.000000
C23-14,-196.903111,0.000000,0.000000
C23-15,-200.861785,0.000000,0.000000
C23-16,-181.603285,0.000000,0.000000
C23-17,-179.673531,0.000000,0.000000
C23-18,-200.532975,0.000000,0.000000
C23-19,-214.972053,0.000000,0.000000
C23-20,-198.024573,0.000000,0.000000
C23-21,-166.095853,0.000000,0.000000
C23-22,-160.120291,0.000000,0.000000
C23-23,-157.656740,0.000000,0.000000
C23-24,-186.891442,0.000000,0.000000
C24-1,26.359402,0.000000,0.000000
C24-2,-14.155200,0.000000,0.000000
C24-3,-19.676138,0.000000,0.000000
C24-4,-39.421456,0.000000,0.000000
C24-5,-13.221932,0.000000,0.000000
C24-6,-80.549777,0.000000,0.000000
C24-7,-109.093642,0.000000,0.000000
C24-8,-182.214875,0.000000,0.000000
C24-9,-76.466970,0.000000,0.000000
C24-10,-126.963237,0.000000,0.000000
C24-11,-94.926595,0.000000,0.000000
C24-12,-21.260018,0.000000,0.000000
C24-13,17.644828,0.000000,0.000000
C24-14,14.337250,0.000000,0.000000
C24-15,35.893931,0.000000,0.000000
C24-16,47.291930,0.000000,0.000000
C24-17,52.860633,0.000000,0.000000
C24-18,32.795677,0.000000,0.000000
C24-19,9.251226,0.000000,0.000000
C24-20,6.255574,0.000000,0.000000
C24-21,50.863416,0.000000,0.000000
C24-22,49.976810,0.000000,0.000000
C24-23,56.401485,0.000000,0.000000
C24-24,-15.669750,0.000000,0.000000
C25-1-1,-155.859172,0.000000,0.000000
C25-1-2,-130.157164,0.000000,0.000000
C25-1-3,-122.512854,0.000000,0.000000
C25-1-4,-94.119332,0.000000,0.000000
C25-1-5,-116.803169,0.000000,0.000000
C25-1-6,-79.731082,0.000000,0.000000
C25-1-7,-97.598855,0.000000,0.000000
C25-1-8,-19.274965,0.000000,0.000000
C25-1-9,-68.885351,0.000000,0.000000
C25-1-10,-68.908371,0.000000,0.000000
C25-1-11,-100.698024,0.000000,0.000000
C25-1-12,-81.092461,0.000000,0.000000
C25-1-13,-71.614251,0.000000,0.000000
C25-1-14,-92.761281,0.000000,0.000000
C25-1-15,-104.465929,0.000000,0.000000
C25-1-16,-101.038287,0.000000,0.000000
C25-1-17,-102.623227,0.000000,0.000000
C25-1-18,-106.202714,0.000000,0.000000
C25-1-19,-99.001510,0.000000,0.000000
C25-1-20,-92.347393,0.000000,0.000000
C25-1-21,-90.514203,0.000000,0.000000
C25-1-22,-87.048289,0.000000,0.000000
C25-1-23,-81.874213,0.000000,0.000000
C25-1-24,-93.998850,0.000000,0.000000
C25-2-1,-155.859172,0.000000,0.000000
C25-2-2,-130.157164,0.000000,0.000000
C25-2-3,-122.512854,0.000000,0.000000
C25-2-4,-94.119332,0.000000,0.000000
C25-2-5,-116.803169,0.000000,0.000000
C25-2-6,-79.731082,0.000000,0.000000
C25-2-7,-97.598855,0.000000,0.000000
C25-2-8,-19.274965,0.000000,0.000000
C25-2-9,-68.885351,0.000000,0.000000
C25-2-10,-68.908371,0.000000,0.000000
C25-2-11,-100.698024,0.000000,0.000000
C25-2-12,-81.092461,0.000000,0.000000
C25-2-13,-71.614251,0.000000,0.000000
C25-2-14,-92.761281,0.000000,0.000000
C25-2-15,-104.465929,0.000000,0.000000
C25-2-16,-101.038287,0.000000,0.000000
C25-2-17,-102.623227,0.000000,0.000000
C25-2-18,-106.202714,0.000000,0.000000
C25-2-19,-99.001510,0.000000,0.000000
C25-2-20,-92.347393,0.000000,0.000000
C25-2-21,-90.514203,0.000000,0.000000
C25-2-22,-87.048289,0.000000,0.000000
C25-2-23,-81.874213,0.000000,0.000000
C25-2-24,-93.998850,0.000000,0.000000
C26-1,148.670868,0.000000,0.000000
C26-2,144.049250,0.000000,0.000000
C26-3,137.089540,0.000000,0.000000
C26-4,101.100803,0.000000,0.000000
C26-5,117.962406,0.000000,0.000000
C26-6,103.524437,0.000000,0.000000
C26-7,146.593629,0.000000,0.000000
C26-8,50.832346,0.000000,0.000000
C26-9,35.630586,0.000000,0.000000
C26-10,79.453816,0.000000,0.000000
C26-11,104.778829,0.000000,0.000000
C26-12,-10.104570,0.000000,0.000000
C26-13,-66.812561,0.000000,0.000000
C26-14,-20.258220,0.000000,0.000000
C26-15,-15.597631,0.000000,0.000000
C26-16,-32.597355,0.000000,0.000000
C26-17,-40.311268,0.000000,0.000000
C26-18,-32.342004,0.000000,0.000000
C26-19,-24.754376,0.000000,0.000000
C26-20,-29.451013,0.000000,0.000000
C26-21,-66.242635,0.000000,0.000000
C26-22,-58.348280,0.000000,0.000000
C26-23,-55.816298,0.000000,0.000000
C26-24,56.198769,0.000000,0.000000
C27-1,-366.410250,0.000000,0.000000
C27-2,-388.614243,0.000000,0.000000
C27-3,-379.282389,0.000000,0.000000
C27-4,-344.705835,0.000000,0.000000
C27-5,-430.856859,0.000000,0.000000
C27-6,-307.615562,0.000000,0.000000
C27-7,-349.057155,0.000000,0.000000
C27-8,-34.957843,0.000000,0.000000
C27-9,-212.197273,0.000000,0.000000
C27-10,-209.026349,0.000000,0.000000
C27-11,-336.667309,0.000000,0.000000
C27-12,-314.543730,0.000000,0.000000
