,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C3-7,30.828697,0.000000,0.000000
C3-8,16.810281,0.000000,0.000000
C3-9,27.065859,0.000000,0.000000
C3-10,18.963665,0.000000,0.000000
C3-11,-18.160605,0.000000,0.000000
C3-12,-26.688800,0.000000,0.000000
C3-13,29.213393,0.000000,0.000000
C3-14,-26.313967,0.000000,0.000000
C3-15,-9.470935,0.000000,0.000000
C3-16,16.111069,0.000000,0.000000
C3-17,28.811598,0.000000,0.000000
C3-18,36.397395,0.000000,0.000000
C3-19,39.571222,0.000000,0.000000
C3-20,38.610612,0.000000,0.000000
C3-21,33.880382,0.000000,0.000000
C3-22,30.415831,0.000000,0.000000
C3-23,32.400156,0.000000,0.000000
C3-24,27.536785,0.000000,0.000000
C4-1,-10.893505,0.000000,0.000000
C4-2,-29.363982,0.000000,0.000000
C4-3,-34.744266,0.000000,0.000000
C4-4,-8.989479,0.000000,0.000000
C4-5,-9.367515,0.000000,0.000000
C4-6,-24.024610,0.000000,0.000000
C4-7,-22.126814,0.000000,0.000000
C4-8,-34.181913,0.000000,0.000000
C4-9,-21.392835,0.000000,0.000000
C4-10,-16.447392,0.000000,0.000000
C4-11,-21.217394,0.000000,0.000000
C4-12,-41.649473,0.000000,0.000000
C4-13,-26.669643,0.000000,0.000000
C4-14,-27.263588,0.000000,0.000000
C4-15,-37.691491,0.000000,0.000000
C4-16,-15.077521,0.000000,0.000000
C4-17,-24.624383,0.000000,0.000000
C4-18,-18.988365,0.000000,0.000000
C4-19,-14.884047,0.000000,0.000000
C4-20,-15.388982,0.000000,0.000000
C4-21,-18.575718,0.000000,0.000000
C4-22,-24.083557,0.000000,0.000000
C4-23,-21.351016,0.000000,0.000000
C4-24,-18.943133,0.000000,0.000000
C5-1,19.094402,0.000000,0.000000
C5-2,16.746620,0.000000,0.000000
C5-3,4.045514,0.000000,0.000000
C5-4,16.057977,0.000000,0.000000
C5-5,15.404737,0.000000,0.000000
C5-6,12.995741,0.000000,0.000000
C5-7,22.386613,0.000000,0.000000
C5-8,14.025552,0.000000,0.000000
C5-9,20.083354,0.000000,0.000000
C5-10,14.622133,0.000000,0.000000
C5-11,-9.134230,0.000000,0.000000
C5-12,-13.577608,0.000000,0.000000
C5-13,21.860248,0.000000,0.000000
C5-14,-14.077200,0.000000,0.000000
C5-15,-2.635538,0.000000,0.000000
C5-16,12.730199,0.000000,0.000000
C5-17,21.439935,0.000000,0.000000
C5-18,26.154390,0.000000,0.000000
C5-19,28.065124,0.000000,0.000000
C5-20,27.418495,0.000000,0.000000
C5-21,24.460185,0.000000,0.000000
C5-22,22.395022,0.000000,0.000000
C5-23,23.405023,0.000000,0.000000
C5-24,20.020496,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,91.722503,0.000000,0.000000
C6-4,160.462887,0.000000,0.000000
C6-5,156.560685,0.000000,0.000000
C6-6,93.954672,0.000000,0.000000
C6-7,162.408157,0.000000,0.000000
C6-8,175.000000,0.000000,0.000000
C6-9,175.000000,0.000000,0.000000
C6-10,175.000000,0.000000,0.000000
C6-11,51.720099,0.000000,0.000000
C6-12,-1.836859,0.000000,0.000000
C6-13,175.000000,0.000000,0.000000
C6-14,7.496713,0.000000,0.000000
C6-15,16.827422,0.000000,0.000000
C6-16,175.000000,0.000000,0.000000
C6-17,175.000000,0.000000,0.000000
C6-18,175.000000,0.000000,62.388963
C6-19,175.000000,0.000000,62.388963
C6-20,175.000000,0.000000,59.937878
C6-21,175.000000,0.000000,57.218865
C6-22,175.000000,0.000000,36.682861
C6-23,175.000000,0.000000,36.682861
C6-24,156.347635,0.000000,0.000000
C7-1,5.375513,0.000000,0.000000
C7-2,77.836048,0.000000,0.000000
C7-3,-53.918768,0.000000,0.000000
C7-4,-17.036541,0.000000,0.000000
C7-5,-25.387281,0.000000,0.000000
C7-6,-48.454566,0.000000,0.000000
C7-7,26.312522,0.000000,0.000000
C7-8,30.578471,0.000000,0.000000
C7-9,221.398428,0.000000,0.000000
C7-10,-7.326127,0.000000,0.000000
C7-11,-135.839063,0.000000,0.000000
C7-12,-170.843440,0.000000,0.000000
C7-13,37.476820,0.000000,0.000000
C7-14,-169.733607,0.000000,0.000000
C7-15,-194.180674,0.000000,0.000000
C7-16,-7.455459,0.000000,0.000000
C7-17,16.688260,0.000000,0.000000
C7-18,82.976335,0.000000,0.000000
C7-19,68.539027,0.000000,0.000000
C7-20,59.635410,0.000000,0.000000
C7-21,36.341462,0.000000,0.000000
C7-22,33.833325,0.000000,0.000000
C7-23,29.259267,0.000000,0.000000
C7-24,7.982254,0.000000,0.000000
C8-1,-42.614479,0.000000,0.000000
C8-2,-60.019787,0.000000,0.000000
C8-3,-64.639236,0.000000,0.000000
C8-4,-38.743987,0.000000,0.000000
C8-5,-39.274190,0.000000,0.000000
C8-6,-55.593418,0.000000,0.000000
C8-7,-57.956299,0.000000,0.000000
C8-8,-72.586532,0.000000,0.000000
C8-9,-62.185305,0.000000,0.000000
C8-10,-58.609366,0.000000,0.000000
C8-11,-64.748871,0.000000,0.000000
C8-12,-85.496989,0.000000,0.000000
C8-13,-70.575685,0.000000,0.000000
C8-14,-71.450554,0.000000,0.000000
C8-15,-81.351726,0.000000,0.000000
C8-16,-58.047151,0.000000,0.000000
C8-17,-67.020460,0.000000,0.000000
C8-18,-64.100038,0.000000,0.000000
C8-19,-61.985598,0.000000,0.000000
C8-20,-61.039093,0.000000,0.000000
C8-21,-62.493465,0.000000,0.000000
C8-22,-64.876027,0.000000,0.000000
C8-23,-58.351016,0.000000,0.000000
C8-24,-52.876382,0.000000,0.000000
C9-1,-3.556840,0.000000,0.000000
C9-2,-7.595620,0.000000,0.000000
C9-3,-26.862307,0.000000,0.000000
C9-4,-6.096299,0.000000,0.000000
C9-5,-7.289272,0.000000,0.000000
C9-6,-13.877658,0.000000,0.000000
C9-7,-3.548241,0.000000,0.000000
C9-8,-20.037394,0.000000,0.000000
C9-9,-12.072863,0.000000,0.000000
C9-10,-21.489039,0.000000,0.000000
C9-11,-59.927293,0.000000,0.000000
C9-12,-68.758715,0.000000,0.000000
C9-13,-12.912674,0.000000,0.000000
C9-14,-68.709569,0.000000,0.000000
C9-15,-51.361160,0.000000,0.000000
C9-16,-25.116549,0.000000,0.000000
C9-17,-11.865719,0.000000,0.000000
C9-18,-6.885427,0.000000,0.000000
C9-19,-5.620806,0.000000,0.000000
C9-20,-5.188818,0.000000,0.000000
C9-21,-8.256916,0.000000,0.000000
C9-22,-8.722891,0.000000,0.000000
C9-23,-3.099844,0.000000,0.000000
C9-24,-5.020791,0.000000,0.000000
C10-1,-39.203605,0.000000,0.000000
C10-2,-39.593778,0.000000,0.000000
C10-3,-50.896593,0.000000,0.000000
C10-4,-38.625984,0.000000,0.000000
C10-5,-39.558882,0.000000,0.000000
C10-6,-45.022608,0.000000,0.000000
C10-7,-43.462169,0.000000,0.000000
C10-8,-56.555909,0.000000,0.000000
C10-9,-54.886592,0.000000,0.000000
C10-10,-62.864738,0.000000,0.000000
C10-11,-89.138027,0.000000,0.000000
C10-12,-94.162233,0.000000,0.000000
C10-13,-58.831938,0.000000,0.000000
C10-14,-95.285678,0.000000,0.000000
C10-15,-82.875969,0.000000,0.000000
C10-16,-66.241013,0.000000,0.000000
C10-17,-56.477180,0.000000,0.000000
C10-18,-56.753550,0.000000,0.000000
C10-19,-58.499887,0.000000,0.000000
C10-20,-56.479006,0.000000,0.000000
C10-21,-56.253513,0.000000,0.000000
C10-22,-52.574925,0.000000,0.000000
C10-23,-44.594977,0.000000,0.000000
C10-24,-42.343313,0.000000,0.000000
C11-1,-53.582727,0.000000,0.000000
C11-2,-51.783455,0.000000,0.000000
C11-3,-50.498260,0.000000,0.000000
C11-4,-50.260993,0.000000,0.000000
C11-5,-50.518032,0.000000,0.000000
C11-6,-53.325688,0.000000,0.000000
C11-7,-60.522778,0.000000,0.000000
C11-8,-64.872667,0.000000,0.000000
C11-9,-68.906201,0.000000,0.000000
C11-10,-71.219551,0.000000,0.000000
C11-11,-73.532901,0.000000,0.000000
C11-12,-74.066751,0.000000,0.000000
C11-13,-74.165612,0.000000,0.000000
C11-14,-74.640146,0.000000,0.000000
C11-15,-73.750395,0.000000,0.000000
C11-16,-72.583834,0.000000,0.000000
C11-17,-71.614995,0.000000,0.000000
C11-18,11.797849,0.000000,0.000000
C11-19,8.436571,0.000000,0.000000
C11-20,-11.111674,0.000000,0.000000
C11-21,-69.322583,0.000000,0.000000
C11-22,-68.906201,0.000000,0.000000
C11-23,-62.500000,0.000000,0.000000
C11-24,-57.319677,0.000000,0.000000
C12-1-1,-84.927059,0.000000,0.000000
C12-1-2,-93.952259,0.000000,0.000000
C12-1-3,-86.477967,0.000000,0.000000
C12-1-4,-77.381698,0.000000,0.000000
C12-1-5,-77.446101,0.000000,0.000000
C12-1-6,-89.142597,0.000000,0.000000
C12-1-7,-103.430477,0.000000,0.000000
C12-1-8,-110.545898,0.000000,0.000000
C12-1-9,-110.954892,0.000000,0.000000
C12-1-10,-76.261504,0.000000,0.000000
C12-1-11,-57.292651,0.000000,0.000000
C12-1-12,-67.212830,0.000000,0.000000
C12-1-13,-122.161585,0.000000,0.000000
C12-1-14,-60.730249,0.000000,0.000000
C12-1-15,-110.611200,0.000000,0.000000
C12-1-16,-105.197579,0.000000,0.000000
C12-1-17,-115.824833,0.000000,0.000000
C12-1-18,-78.458507,0.000000,0.000000
C12-1-19,-80.981242,0.000000,0.000000
C12-1-20,-88.971730,0.000000,0.000000
C12-1-21,-116.080845,0.000000,0.000000
C12-1-22,-114.610676,0.000000,0.000000
C12-1-23,-105.980471,0.000000,0.000000
C12-1-24,-95.641997,0.000000,0.000000
C13-2-1,-41.956839,0.000000,0.000000
C13-2-2,-28.670962,0.000000,0.000000
C13-2-3,-33.101913,0.000000,0.000000
C13-2-4,-41.636334,0.000000,0.000000
C13-2-5,-42.180600,0.000000,0.000000
C13-2-6,-37.132632,0.000000,0.000000
C13-2-7,-39.887460,0.000000,0.000000
C13-2-8,-43.072577,0.000000,0.000000
C13-2-9,-52.214991,0.000000,0.000000
C13-2-10,-32.886393,0.000000,0.000000
C13-2-11,-43.733258,0.000000,0.000000
C13-2-12,-31.877236,0.000000,0.000000
C13-2-13,-53.462584,0.000000,0.000000
C13-2-14,-46.317616,0.000000,0.000000
C13-2-15,-64.029737,0.000000,0.000000
C13-2-16,-66.680941,0.000000,0.000000
C13-2-17,-50.559476,0.000000,0.000000
C13-2-18,-13.988187,0.000000,0.000000
C13-2-19,-19.424958,0.000000,0.000000
C13-2-20,-27.628712,0.000000,0.000000
C13-2-21,-54.727343,0.000000,0.000000
C13-2-22,-48.559207,0.000000,0.000000
C13-2-23,-42.019529,0.000000,0.000000
C13-2-24,-40.090999,0.000000,0.000000
C14-1,-8.642369,0.000000,0.000000
C14-2,42.757638,0.000000,0.000000
C14-3,0.786757,0.000000,0.000000
C14-4,-21.064179,0.000000,0.000000
C14-5,-23.726697,0.000000,0.000000
C14-6,3.588946,0.000000,0.000000
C14-7,25.264127,0.000000,0.000000
C14-8,14.101931,0.000000,0.000000
C14-9,31.353835,0.000000,0.000000
C14-10,-32.507423,0.000000,0.000000
C14-11,-98.827676,0.000000,0.000000
C14-12,-100.047898,0.000000,0.000000
C14-13,10.072448,0.000000,0.000000
C14-14,-121.370303,0.000000,0.000000
C14-15,-79.061845,0.000000,0.000000
C14-16,-54.486644,0.000000,0.000000
C14-17,9.862116,0.000000,0.000000
C14-18,25.212733,0.000000,0.000000
C14-19,13.904499,0.000000,0.000000
C14-20,11.697465,0.000000,0.000000
C14-21,-2.023334,0.000000,0.000000
C14-22,13.781384,0.000000,0.000000
C14-23,22.983321,0.000000,0.000000
C14-24,11.784070,0.000000,0.000000
C15-1,6.681830,0.000000,0.000000
C15-2,51.873481,0.000000,0.000000
C15-3,15.920979,0.000000,0.000000
C15-4,-4.964010,0.000000,0.000000
C15-5,-7.158154,0.000000,0.000000
C15-6,18.173747,0.000000,0.000000
C15-7,38.425366,0.000000,0.000000
C15-8,25.600506,0.000000,0.000000
C15-9,20.737287,0.000000,0.000000
C15-10,-27.070818,0.000000,0.000000
C15-11,-74.439808,0.000000,0.000000
C15-12,-70.999721,0.000000,0.000000
C15-13,14.558425,0.000000,0.000000
C15-14,-107.809991,0.000000,0.000000
C15-15,-52.024212,0.000000,0.000000
C15-16,-35.375453,0.000000,0.000000
C15-17,23.631598,0.000000,0.000000
C15-18,27.045710,0.000000,0.000000
C15-19,16.239860,0.000000,0.000000
C15-20,15.735370,0.000000,0.000000
C15-21,4.489486,0.000000,0.000000
C15-22,23.963232,0.000000,0.000000
C15-23,36.485192,0.000000,0.000000
C15-24,25.797638,0.000000,0.000000
C16-1,-91.928502,0.000000,0.000000
C16-2,-82.946555,0.000000,0.000000
C16-3,-102.497989,0.000000,0.000000
C16-4,-90.551934,0.000000,0.000000
C16-5,-92.325141,0.000000,0.000000
C16-6,-97.010656,0.000000,0.000000
C16-7,-97.334572,0.000000,0.000000
C16-8,-116.267873,0.000000,0.000000
C16-9,-81.859604,0.000000,0.000000
C16-10,-116.929809,0.000000,0.000000
C16-11,-126.529092,0.000000,0.000000
C16-12,-169.909888,0.000000,0.000000
C16-13,-122.728912,0.000000,0.000000
C16-14,-151.056101,0.000000,0.000000
C16-15,-170.377343,0.000000,0.000000
C16-16,-129.831453,0.000000,0.000000
C16-17,-116.297370,0.000000,0.000000
C16-18,-99.181293,0.000000,0.000000
C16-19,-105.017238,0.000000,0.000000
C16-20,-106.844163,0.000000,0.000000
C16-21,-120.788021,0.000000,0.000000
C16-22,-113.841507,0.000000,0.000000
C16-23,-100.457877,0.000000,0.000000
C16-24,-95.547233,0.000000,0.000000
C17-1,-76.377836,0.000000,0.000000
C17-2,-73.695995,0.000000,0.000000
C17-3,-87.140109,0.000000,0.000000
C17-4,-74.213832,0.000000,0.000000
C17-5,-75.511743,0.000000,0.000000
C17-6,-82.210316,0.000000,0.000000
C17-7,-83.978831,0.000000,0.000000
C17-8,-104.599368,0.000000,0.000000
C17-9,-92.633046,0.000000,0.000000
C17-10,-111.412860,0.000000,0.000000
C17-11,-101.780812,0.000000,0.000000
C17-12,-140.432428,0.000000,0.000000
C17-13,-118.176640,0.000000,0.000000
C17-14,-137.295390,0.000000,0.000000
C17-15,-142.940139,0.000000,0.000000
C17-16,-110.437831,0.000000,0.000000
C17-17,-102.324398,0.000000,0.000000
C17-18,-97.321228,0.000000,0.000000
C17-19,-102.647363,0.000000,0.000000
C17-20,-102.746584,0.000000,0.000000
C17-21,-114.178952,0.000000,0.000000
C17-22,-103.509189,0.000000,0.000000
C17-23,-86.756472,0.000000,0.000000
C17-24,-81.326567,0.000000,0.000000
C18-1,29.876362,0.000000,0.000000
C18-2,35.254607,0.000000,0.000000
C18-3,27.380791,0.000000,0.000000
C18-4,26.089830,0.000000,0.000000
C18-5,25.790594,0.000000,0.000000
C18-6,30.479357,0.000000,0.000000
C18-7,38.394677,0.000000,0.000000
C18-8,3.905639,0.000000,0.000000
C18-9,-88.355978,0.000000,0.000000
C18-10,-73.642147,0.000000,0.000000
C18-11,-57.180480,0.000000,0.000000
C18-12,-90.105896,0.000000,0.000000
C18-13,-44.427194,0.000000,0.000000
C18-14,-149.580383,0.000000,0.000000
C18-15,-53.662451,0.000000,0.000000
C18-16,-41.639864,0.000000,0.000000
C18-17,30.274860,0.000000,0.000000
C18-18,-38.089299,0.000000,0.000000
C18-19,-47.847034,0.000000,0.000000
C18-20,-39.761880,0.000000,0.000000
C18-21,-45.105313,0.000000,0.000000
C18-22,-2.928254,0.000000,0.000000
C18-23,36.644409,0.000000,0.000000
C18-24,34.626737,0.000000,0.000000
C19-1,-130.447233,0.000000,0.000000
C19-2,-75.443524,0.000000,0.000000
C19-3,-129.092023,0.000000,0.000000
C19-4,-137.705944,0.000000,0.000000
C19-5,-141.842432,0.000000,0.000000
C19-6,-123.901067,0.000000,0.000000
C19-7,-110.465123,0.000000,0.000000
C19-8,-106.071581,0.000000,0.000000
C19-9,37.850209,0.000000,0.000000
C19-10,-75.795085,0.000000,0.000000
C19-11,-168.176288,0.000000,0.000000
C19-12,-179.851890,0.000000,0.000000
C19-13,-68.229270,0.000000,0.000000
C19-14,-122.846020,0.000000,0.000000
C19-15,-195.776736,0.000000,0.000000
C19-16,-142.678233,0.000000,0.000000
C19-17,-136.710114,0.000000,0.000000
C19-18,-35.879260,0.000000,0.000000
C19-19,-43.265705,0.000000,0.000000
C19-20,-55.384819,0.000000,0.000000
C19-21,-77.706043,0.000000,0.000000
C19-22,-97.131869,0.000000,0.000000
C19-23,-114.118965,0.000000,0.000000
C19-24,-118.389900,0.000000,0.000000
C20-1,2.254492,0.000000,0.000000
C20-2,18.823300,0.000000,0.000000
C20-3,0.101356,0.000000,0.000000
C20-4,-2.930725,0.000000,0.000000
C20-5,-4.074206,0.000000,0.000000
C20-6,4.190253,0.000000,0.000000
C20-7,14.671543,0.000000,0.000000
C20-8,-16.820541,0.000000,0.000000
C20-9,-69.219651,0.000000,0.000000
C20-10,-83.441628,0.000000,0.000000
C20-11,-101.139612,0.000000,0.000000
C20-12,-142.465233,0.000000,0.000000
C20-13,-52.513168,0.000000,0.000000
C20-14,-174.022845,0.000000,0.000000
C20-15,-102.397784,0.000000,0.000000
C20-16,-76.087786,0.000000,0.000000
C20-17,5.455368,0.000000,0.000000
C20-18,-41.393239,0.000000,0.000000
C20-19,-52.056524,0.000000,0.000000
C20-20,-47.040204,0.000000,0.000000
C20-21,-56.844671,0.000000,0.000000
C20-22,-21.281034,0.000000,0.000000
C20-23,12.307288,0.000000,0.000000
C20-24,9.367280,0.000000,0.000000
C21-1,-71.950498,0.000000,0.000000
C21-2,-40.645814,0.000000,0.000000
C21-3,-71.320487,0.000000,0.000000
C21-4,-76.247116,0.000000,0.000000
C21-5,-78.595691,0.000000,0.000000
C21-6,-68.226822,0.000000,0.000000
C21-7,-60.225009,0.000000,0.000000
C21-8,-62.178321,0.000000,0.000000
C21-9,53.323891,0.000000,0.000000
C21-10,-55.042049,0.000000,0.000000
C21-11,-75.081007,0.000000,0.000000
C21-12,-68.966917,0.000000,0.000000
C21-13,-51.105047,0.000000,0.000000
C21-14,-71.082535,0.000000,0.000000
C21-15,-92.566568,0.000000,0.000000
C21-16,-69.725498,0.000000,0.000000
C21-17,-66.148169,0.000000,0.000000
C21-18,-28.882279,0.000000,0.000000
C21-19,-34.350980,0.000000,0.000000
C21-20,-39.971011,0.000000,0.000000
C21-21,-52.844795,0.000000,0.000000
C21-22,-58.264922,0.000000,0.000000
C21-23,-62.578568,0.000000,0.000000
C21-24,-64.896210,0.000000,0.000000
C22-1,-81.464527,0.000000,0.000000
C22-2,-55.703016,0.000000,0.000000
C22-3,-79.574164,0.000000,0.000000
C22-4,-83.394201,0.000000,0.000000
C22-5,-85.381840,0.000000,0.000000
C22-6,-78.380849,0.000000,0.000000
C22-7,-75.242068,0.000000,0.000000
C22-8,-60.044956,0.000000,0.000000
C22-9,97.643226,0.000000,0.000000
C22-10,-15.331961,0.000000,0.000000
C22-11,-27.909843,0.000000,0.000000
C22-12,1.707359,0.000000,0.000000
C22-13,-28.006407,0.000000,0.000000
C22-14,16.759663,0.000000,0.000000
C22-15,-46.711074,0.000000,0.000000
C22-16,-35.760456,0.000000,0.000000
C22-17,-76.761265,0.000000,0.000000
C22-18,-9.364432,0.000000,0.000000
C22-19,-9.578527,0.000000,0.000000
C22-20,-18.612164,0.000000,0.000000
C22-21,-27.556332,0.000000,0.000000
C22-22,-53.220779,0.000000,0.000000
C22-23,-76.561734,0.000000,0.000000
C22-24,-77.523699,0.000000,0.000000
C23-1,-213.607625,0.000000,0.000000
C23-2,-155.811446,0.000000,0.000000
C23-3,-207.465322,0.000000,0.000000
C23-4,-215.711005,0.000000,0.000000
C23-5,-220.246418,0.000000,0.000000
C23-6,-206.662534,0.000000,0.000000
C23-7,-204.396473,0.000000,0.000000
C23-8,-206.753960,0.000000,0.000000
C23-9,93.007786,0.000000,0.000000
C23-10,-186.327828,0.000000,0.000000
C23-11,-130.399350,0.000000,0.000000
C23-12,-101.403487,0.000000,0.000000
C23-13,-183.334300,0.000000,0.000000
C23-14,-130.192208,0.000000,0.000000
C23-15,-142.137350,0.000000,0.000000
C23-16,-176.728343,0.000000,0.000000
C23-17,-200.456587,0.000000,0.000000
C23-18,-154.144999,0.000000,0.000000
C23-19,-166.748147,0.000000,0.000000
C23-20,-175.062136,0.000000,0.000000
C23-21,-192.841759,0.000000,0.000000
C23-22,-204.074293,0.000000,0.000000
C23-23,-211.118965,0.000000,0.000000
C23-24,-207.350039,0.000000,0.000000
C24-1,73.987393,0.000000,0.000000
C24-2,87.006556,0.000000,0.000000
C24-3,42.448190,0.000000,0.000000
C24-4,64.732208,0.000000,0.000000
C24-5,65.330885,0.000000,0.000000
C24-6,43.827114,0.000000,0.000000
C24-7,70.696415,0.000000,0.000000
C24-8,70.259300,0.000000,0.000000
C24-9,13.279633,0.000000,0.000000
C24-10,55.370967,0.000000,0.000000
C24-11,-31.810280,0.000000,0.000000
C24-12,-56.667345,0.000000,0.000000
C24-13,52.896869,0.000000,0.000000
C24-14,-65.134587,0.000000,0.000000
C24-15,-21.944403,0.000000,0.000000
C24-16,42.040815,0.000000,0.000000
C24-17,69.980953,0.000000,0.000000
C24-18,59.740590,0.000000,0.000000
C24-19,56.767654,0.000000,0.000000
C24-20,58.628230,0.000000,0.000000
C24-21,60.023202,0.000000,0.000000
C24-22,73.734197,0.000000,0.000000
C24-23,91.080850,0.000000,0.000000
C24-24,77.838473,0.000000,0.000000
C25-1-1,-102.248838,0.000000,0.000000
C25-1-2,-70.246674,0.000000,0.000000
C25-1-3,-112.215272,0.000000,0.000000
C25-1-4,-104.615314,0.000000,0.000000
C25-1-5,-109.415948,0.000000,0.000000
C25-1-6,-113.757812,0.000000,0.000000
C25-1-7,-98.934829,0.000000,0.000000
C25-1-8,-102.098956,0.000000,0.000000
C25-1-9,16.686335,0.000000,0.000000
C25-1-10,-84.154937,0.000000,0.000000
C25-1-11,-125.704110,0.000000,0.000000
C25-1-12,-131.754688,0.000000,0.000000
C25-1-13,-82.802021,0.000000,0.000000
C25-1-14,-128.143215,0.000000,0.000000
C25-1-15,-125.983637,0.000000,0.000000
C25-1-16,-116.784439,0.000000,0.000000
C25-1-17,-111.404160,0.000000,0.000000
C25-1-18,-85.006455,0.000000,0.000000
C25-1-19,-95.000742,0.000000,0.000000
C25-1-20,-97.274012,0.000000,0.000000
C25-1-21,-105.907937,0.000000,0.000000
C25-1-22,-107.323498,0.000000,0.000000
C25-1-23,-110.160792,0.000000,0.000000
C25-1-24,-107.609461,0.000000,0.000000
C25-2-1,-102.248838,0.000000,0.000000
C25-2-2,-70.246674,0.000000,0.000000
C25-2-3,-112.215272,0.000000,0.000000
C25-2-4,-104.615314,0.000000,0.000000
C25-2-5,-109.415948,0.000000,0.000000
C25-2-6,-113.757812,0.000000,0.000000
C25-2-7,-98.934829,0.000000,0.000000
C25-2-8,-102.098956,0.000000,0.000000
C25-2-9,16.686335,0.000000,0.000000
C25-2-10,-84.154937,0.000000,0.000000
C25-2-11,-125.704110,0.000000,0.000000
C25-2-12,-131.754688,0.000000,0.000000
C25-2-13,-82.802021,0.000000,0.000000
C25-2-14,-128.143215,0.000000,0.000000
C25-2-15,-125.983637,0.000000,0.000000
C25-2-16,-116.784439,0.000000,0.000000
C25-2-17,-111.404160,0.000000,0.000000
C25-2-18,-85.006455,0.000000,0.000000
C25-2-19,-95.000742,0.000000,0.000000
C25-2-20,-97.274012,0.000000,0.000000
C25-2-21,-105.907937,0.000000,0.000000
C25-2-22,-107.323498,0.000000,0.000000
C25-2-23,-110.160792,0.000000,0.000000
C25-2-24,-107.609461,0.000000,0.000000
C26-1,-5.375513,0.000000,0.000000
C26-2,-77.836048,0.000000,0.000000
C26-3,53.918768,0.000000,0.000000
C26-4,17.036541,0.000000,0.000000
C26-5,25.387281,0.000000,0.000000
C26-6,48.454566,0.000000,0.000000
C26-7,-26.312522,0.000000,0.000000
C26-8,-30.578471,0.000000,0.000000
C26-9,-221.398428,0.000000,0.000000
C26-10,-67.673873,0.000000,0.000000
C26-11,96.739063,0.000000,0.000000
C26-12,132.343440,0.000000,0.000000
C26-13,-75.376820,0.000000,0.000000
C26-14,132.133607,0.000000,0.000000
C26-15,86.880674,0.000000,0.000000
C26-16,7.455459,0.000000,0.000000
C26-17,-28.788260,0.000000,0.000000
C26-18,-82.976335,0.000000,0.000000
C26-19,-68.539027,0.000000,0.000000
C26-20,-59.635410,0.000000,0.000000
C26-21,-36.341462,0.000000,0.000000
C26-22,-33.833325,0.000000,0.000000
C26-23,-29.259267,0.000000,0.000000
C26-24,-7.982254,0.000000,0.000000
C27-1,-468.357940,0.000000,0.000000
C27-2,-334.589183,0.000000,0.000000
C27-3,-481.142090,0.000000,0.000000
C27-4,-475.074085,0.000000,0.000000
C27-5,-484.188066,0.000000,0.000000
C27-6,-483.924742,0.000000,0.000000
C27-7,-467.197663,0.000000,0.000000
C27-8,-470.981303,0.000000,0.000000
C27-9,31.793448,0.000000,0.000000
C27-10,-434.361242,0.000000,0.000000
C27-11,-467.100132,0.000000,0.000000
C27-12,-467.676799,0.000000,0.000000
C27-13,-431.418768,0.000000,0.000000
C27-14,-456.972223,0.000000,0.000000
C27-15,-468.961673,0.000000,0.000000
