,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C5-13,-6.086363,0.000000,0.000000
C5-14,-8.530819,0.000000,0.000000
C5-15,-12.519598,0.000000,0.000000
C5-16,-6.853781,0.000000,0.000000
C5-17,-3.861532,0.000000,0.000000
C5-18,-2.279734,0.000000,0.000000
C5-19,-1.950950,0.000000,0.000000
C5-20,12.085287,0.000000,0.000000
C5-21,10.853163,0.000000,0.000000
C5-22,8.606249,0.000000,0.000000
C5-23,-3.357002,0.000000,0.000000
C5-24,-3.499102,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,175.000000,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,175.000000,0.000000,36.682861
C6-8,175.000000,0.000000,36.682861
C6-9,171.587852,0.000000,0.000000
C6-10,108.987174,0.000000,0.000000
C6-11,140.090346,0.000000,0.000000
C6-12,60.298442,0.000000,0.000000
C6-13,57.712716,0.000000,0.000000
C6-14,42.374829,0.000000,0.000000
C6-15,21.299930,0.000000,0.000000
C6-16,56.888911,0.000000,0.000000
C6-17,68.405852,0.000000,0.000000
C6-18,71.125079,0.000000,0.000000
C6-19,59.418933,0.000000,0.000000
C6-20,86.967360,0.000000,0.000000
C6-21,82.145800,0.000000,0.000000
C6-22,68.426937,0.000000,0.000000
C6-23,44.708422,0.000000,0.000000
C6-24,37.518133,0.000000,0.000000
C7-1,49.783061,0.000000,0.000000
C7-2,59.508594,0.000000,0.000000
C7-3,44.300625,0.000000,0.000000
C7-4,48.855423,0.000000,0.000000
C7-5,34.795647,0.000000,0.000000
C7-6,22.798476,0.000000,0.000000
C7-7,32.903039,0.000000,0.000000
C7-8,42.127965,0.000000,0.000000
C7-9,12.517759,0.000000,0.000000
C7-10,-82.500474,0.000000,0.000000
C7-11,-20.112029,0.000000,0.000000
C7-12,-6.859048,0.000000,0.000000
C7-13,-113.693577,0.000000,0.000000
C7-14,-107.774592,0.000000,0.000000
C7-15,-78.707052,0.000000,0.000000
C7-16,-98.262318,0.000000,0.000000
C7-17,-81.710798,0.000000,0.000000
C7-18,-81.020592,0.000000,0.000000
C7-19,-139.271031,0.000000,0.000000
C7-20,-158.294443,0.000000,0.000000
C7-21,-153.710417,0.000000,0.000000
C7-22,-161.557591,0.000000,0.000000
C7-23,-185.165695,0.000000,0.000000
C7-24,-160.582899,0.000000,0.000000
C8-1,-40.898448,0.000000,0.000000
C8-2,-47.042048,0.000000,0.000000
C8-3,-51.478244,0.000000,0.000000
C8-4,-52.652491,0.000000,0.000000
C8-5,-55.568806,0.000000,0.000000
C8-6,-47.536299,0.000000,0.000000
C8-7,-53.701775,0.000000,0.000000
C8-8,-57.323241,0.000000,0.000000
C8-9,-62.172199,0.000000,0.000000
C8-10,-68.718735,0.000000,0.000000
C8-11,-65.326188,0.000000,0.000000
C8-12,-71.459109,0.000000,0.000000
C8-13,-71.518801,0.000000,0.000000
C8-14,-73.624995,0.000000,0.000000
C8-15,-74.592432,0.000000,0.000000
C8-16,-70.951608,0.000000,0.000000
C8-17,-67.853530,0.000000,0.000000
C8-18,-65.136612,0.000000,0.000000
C8-19,-69.462168,0.000000,0.000000
C8-20,-59.587861,0.000000,0.000000
C8-21,-54.945812,0.000000,0.000000
C8-22,-48.342195,0.000000,0.000000
C8-23,-55.768157,0.000000,0.000000
C8-24,-50.447603,0.000000,0.000000
C9-1,2.410476,0.000000,0.000000
C9-2,-3.007012,0.000000,0.000000
C9-3,-10.762547,0.000000,0.000000
C9-4,-10.361305,0.000000,0.000000
C9-5,-12.670418,0.000000,0.000000
C9-6,-2.053809,0.000000,0.000000
C9-7,-6.851634,0.000000,0.000000
C9-8,-11.252803,0.000000,0.000000
C9-9,-16.960927,0.000000,0.000000
C9-10,-37.369319,0.000000,0.000000
C9-11,-33.595121,0.000000,0.000000
C9-12,-54.694209,0.000000,0.000000
C9-13,-57.943153,0.000000,0.000000
C9-14,-62.388310,0.000000,0.000000
C9-15,-68.764579,0.000000,0.000000
C9-16,-59.136221,0.000000,0.000000
C9-17,-52.575703,0.000000,0.000000
C9-18,-48.135539,0.000000,0.000000
C9-19,-48.436553,0.000000,0.000000
C9-20,-27.360726,0.000000,0.000000
C9-21,-26.856617,0.000000,0.000000
C9-22,-26.373835,0.000000,0.000000
C9-23,-42.262243,0.000000,0.000000
C9-24,-38.853107,0.000000,0.000000
C10-1,-32.669007,0.000000,0.000000
C10-2,-34.976214,0.000000,0.000000
C10-3,-39.552121,0.000000,0.000000
C10-4,-39.591578,0.000000,0.000000
C10-5,-42.956484,0.000000,0.000000
C10-6,-39.545659,0.000000,0.000000
C10-7,-46.576553,0.000000,0.000000
C10-8,-52.270839,0.000000,0.000000
C10-9,-59.325206,0.000000,0.000000
C10-10,-74.819068,0.000000,0.000000
C10-11,-73.360162,0.000000,0.000000
C10-12,-87.431549,0.000000,0.000000
C10-13,-90.371083,0.000000,0.000000
C10-14,-93.805099,0.000000,0.000000
C10-15,-98.073537,0.000000,0.000000
C10-16,-91.246062,0.000000,0.000000
C10-17,-84.919425,0.000000,0.000000
C10-18,-79.831142,0.000000,0.000000
C10-19,-80.405869,0.000000,0.000000
C10-20,-69.101679,0.000000,0.000000
C10-21,-66.332538,0.000000,0.000000
C10-22,-61.846140,0.000000,0.000000
C10-23,-67.549347,0.000000,0.000000
C10-24,-61.388378,0.000000,0.000000
C11-1,-49.806232,0.000000,0.000000
C11-2,-48.600127,0.000000,0.000000
C11-3,-48.303543,0.000000,0.000000
C11-4,-48.797849,0.000000,0.000000
C11-5,-51.565960,0.000000,0.000000
C11-6,-55.737899,0.000000,0.000000
C11-7,-61.550933,0.000000,0.000000
C11-8,-65.703100,0.000000,0.000000
C11-9,-70.646156,0.000000,0.000000
C11-10,-74.224929,0.000000,0.000000
C11-11,-75.332173,0.000000,0.000000
C11-12,-76.320785,0.000000,0.000000
C11-13,-77.467574,0.000000,0.000000
C11-14,-78.377096,0.000000,0.000000
C11-15,-78.634135,0.000000,0.000000
C11-16,-77.566435,0.000000,0.000000
C11-17,-74.501740,0.000000,0.000000
C11-18,-71.278867,0.000000,0.000000
C11-19,-72.109301,0.000000,0.000000
C11-20,-74.620373,0.000000,0.000000
C11-21,-70.942740,0.000000,0.000000
C11-22,-64.754034,0.000000,0.000000
C11-23,-59.000316,0.000000,0.000000
C11-24,-53.207055,0.000000,0.000000
C12-1-1,-82.734136,0.000000,0.000000
C12-1-2,-83.349068,0.000000,0.000000
C12-1-3,-82.474884,0.000000,0.000000
C12-1-4,-84.052150,0.000000,0.000000
C12-1-5,-87.912859,0.000000,0.000000
C12-1-6,-91.535064,0.000000,0.000000
C12-1-7,-99.698549,0.000000,0.000000
C12-1-8,-104.466529,0.000000,0.000000
C12-1-9,-110.307896,0.000000,0.000000
C12-1-10,-107.624186,0.000000,0.000000
C12-1-11,-94.056685,0.000000,0.000000
C12-1-12,-77.095254,0.000000,0.000000
C12-1-13,-70.301693,0.000000,0.000000
C12-1-14,-66.501185,0.000000,0.000000
C12-1-15,-64.097738,0.000000,0.000000
C12-1-16,-68.361782,0.000000,0.000000
C12-1-17,-73.194007,0.000000,0.000000
C12-1-18,-80.879765,0.000000,0.000000
C12-1-19,-97.511745,0.000000,0.000000
C12-1-20,-107.319341,0.000000,0.000000
C12-1-21,-100.348465,0.000000,0.000000
C12-1-22,-89.330488,0.000000,0.000000
C12-1-23,-81.012465,0.000000,0.000000
C12-1-24,-72.804906,0.000000,0.000000
C13-2-1,-35.207022,0.000000,0.000000
C13-2-2,-31.736031,0.000000,0.000000
C13-2-3,-31.907907,0.000000,0.000000
C13-2-4,-31.501156,0.000000,0.000000
C13-2-5,-34.195335,0.000000,0.000000
C13-2-6,-40.452281,0.000000,0.000000
C13-2-7,-46.054061,0.000000,0.000000
C13-2-8,-51.118412,0.000000,0.000000
C13-2-9,-56.982202,0.000000,0.000000
C13-2-10,-65.990445,0.000000,0.000000
C13-2-11,-54.038235,0.000000,0.000000
C13-2-12,-49.265697,0.000000,0.000000
C13-2-13,-45.966522,0.000000,0.000000
C13-2-14,-43.745778,0.000000,0.000000
C13-2-15,-46.324560,0.000000,0.000000
C13-2-16,-46.082202,0.000000,0.000000
C13-2-17,-48.034447,0.000000,0.000000
C13-2-18,-54.333593,0.000000,0.000000
C13-2-19,-65.118080,0.000000,0.000000
C13-2-20,-69.381703,0.000000,0.000000
C13-2-21,-67.643943,0.000000,0.000000
C13-2-22,-64.007064,0.000000,0.000000
C13-2-23,-58.700284,0.000000,0.000000
C13-2-24,-53.189400,0.000000,0.000000
C14-1,14.511805,0.000000,0.000000
C14-2,21.503128,0.000000,0.000000
C14-3,12.817303,0.000000,0.000000
C14-4,16.782584,0.000000,0.000000
C14-5,12.028985,0.000000,0.000000
C14-6,7.188348,0.000000,0.000000
C14-7,1.006237,0.000000,0.000000
C14-8,-8.256928,0.000000,0.000000
C14-9,-22.651019,0.000000,0.000000
C14-10,-60.838117,0.000000,0.000000
C14-11,-35.031082,0.000000,0.000000
C14-12,-59.105323,0.000000,0.000000
C14-13,-69.048136,0.000000,0.000000
C14-14,-72.953831,0.000000,0.000000
C14-15,-90.976204,0.000000,0.000000
C14-16,-74.854542,0.000000,0.000000
C14-17,-61.248407,0.000000,0.000000
C14-18,-63.113801,0.000000,0.000000
C14-19,-82.248521,0.000000,0.000000
C14-20,-75.087292,0.000000,0.000000
C14-21,-78.140617,0.000000,0.000000
C14-22,-84.046820,0.000000,0.000000
C14-23,-93.797429,0.000000,0.000000
C14-24,-85.695324,0.000000,0.000000
C15-1,25.685220,0.000000,0.000000
C15-2,31.940579,0.000000,0.000000
C15-3,24.771276,0.000000,0.000000
C15-4,28.370786,0.000000,0.000000
C15-5,25.072006,0.000000,0.000000
C15-6,21.107230,0.000000,0.000000
C15-7,10.947133,0.000000,0.000000
C15-8,-2.242183,0.000000,0.000000
C15-9,-13.887509,0.000000,0.000000
C15-10,-49.465863,0.000000,0.000000
C15-11,-30.076487,0.000000,0.000000
C15-12,-71.074696,0.000000,0.000000
C15-13,-70.447578,0.000000,0.000000
C15-14,-81.758787,0.000000,0.000000
C15-15,-95.393492,0.000000,0.000000
C15-16,-74.612945,0.000000,0.000000
C15-17,-64.120714,0.000000,0.000000
C15-18,-58.659577,0.000000,0.000000
C15-19,-70.309480,0.000000,0.000000
C15-20,-58.354405,0.000000,0.000000
C15-21,-64.669362,0.000000,0.000000
C15-22,-68.921239,0.000000,0.000000
C15-23,-77.858548,0.000000,0.000000
C15-24,-72.478929,0.000000,0.000000
C16-1,-77.250907,0.000000,0.000000
C16-2,-78.063576,0.000000,0.000000
C16-3,-84.853367,0.000000,0.000000
C16-4,-84.669069,0.000000,0.000000
C16-5,-91.750455,0.000000,0.000000
C16-6,-91.563726,0.000000,0.000000
C16-7,-102.794755,0.000000,0.000000
C16-8,-111.621262,0.000000,0.000000
C16-9,-126.184680,0.000000,0.000000
C16-10,-142.309186,0.000000,0.000000
C16-11,-112.994762,0.000000,0.000000
C16-12,-113.836143,0.000000,0.000000
C16-13,-117.163358,0.000000,0.000000
C16-14,-118.069523,0.000000,0.000000
C16-15,-126.716345,0.000000,0.000000
C16-16,-119.077478,0.000000,0.000000
C16-17,-110.843767,0.000000,0.000000
C16-18,-115.420179,0.000000,0.000000
C16-19,-146.154079,0.000000,0.000000
C16-20,-149.616031,0.000000,0.000000
C16-21,-142.587055,0.000000,0.000000
C16-22,-134.296221,0.000000,0.000000
C16-23,-138.363399,0.000000,0.000000
C16-24,-124.922801,0.000000,0.000000
C17-1,-65.912368,0.000000,0.000000
C17-2,-67.471878,0.000000,0.000000
C17-3,-72.722735,0.000000,0.000000
C17-4,-72.909614,0.000000,0.000000
C17-5,-78.514679,0.000000,0.000000
C17-6,-77.439147,0.000000,0.000000
C17-7,-92.706949,0.000000,0.000000
C17-8,-105.517629,0.000000,0.000000
C17-9,-117.291659,0.000000,0.000000
C17-10,-130.768869,0.000000,0.000000
C17-11,-107.966946,0.000000,0.000000
C17-12,-125.982403,0.000000,0.000000
C17-13,-118.583481,0.000000,0.000000
C17-14,-127.004601,0.000000,0.000000
C17-15,-131.198914,0.000000,0.000000
C17-16,-118.832311,0.000000,0.000000
C17-17,-113.758522,0.000000,0.000000
C17-18,-110.900129,0.000000,0.000000
C17-19,-134.038599,0.000000,0.000000
C17-20,-132.635860,0.000000,0.000000
C17-21,-128.916717,0.000000,0.000000
C17-22,-118.947110,0.000000,0.000000
C17-23,-122.188968,0.000000,0.000000
C17-24,-111.511089,0.000000,0.000000
C18-1,31.212308,0.000000,0.000000
C18-2,30.978071,0.000000,0.000000
C18-3,29.017951,0.000000,0.000000
C18-4,29.861954,0.000000,0.000000
C18-5,30.662122,0.000000,0.000000
C18-6,33.343888,0.000000,0.000000
C18-7,-6.665484,0.000000,0.000000
C18-8,-47.025828,0.000000,0.000000
C18-9,-50.735665,0.000000,0.000000
C18-10,-70.525518,0.000000,0.000000
C18-11,-18.755799,0.000000,0.000000
C18-12,-139.789192,0.000000,0.000000
C18-13,-62.393507,0.000000,0.000000
C18-14,-99.349892,0.000000,0.000000
C18-15,-99.276802,0.000000,0.000000
C18-16,-68.371518,0.000000,0.000000
C18-17,-70.816780,0.000000,0.000000
C18-18,-63.505365,0.000000,0.000000
C18-19,-85.306158,0.000000,0.000000
C18-20,-56.177790,0.000000,0.000000
C18-21,-63.369158,0.000000,0.000000
C18-22,-63.040064,0.000000,0.000000
C18-23,-69.003979,0.000000,0.000000
C18-24,-71.039781,0.000000,0.000000
C19-1,-93.951410,0.000000,0.000000
C19-2,-87.538519,0.000000,0.000000
C19-3,-101.054015,0.000000,0.000000
C19-4,-97.748439,0.000000,0.000000
C19-5,-110.383592,0.000000,0.000000
C19-6,-117.719266,0.000000,0.000000
C19-7,-95.123033,0.000000,0.000000
C19-8,-72.852361,0.000000,0.000000
C19-9,-98.100034,0.000000,0.000000
C19-10,-132.621785,0.000000,0.000000
C19-11,-129.270046,0.000000,0.000000
C19-12,-33.152274,0.000000,0.000000
C19-13,-123.817987,0.000000,0.000000
C19-14,-91.673462,0.000000,0.000000
C19-15,-118.415747,0.000000,0.000000
C19-16,-125.560503,0.000000,0.000000
C19-17,-101.275394,0.000000,0.000000
C19-18,-115.028615,0.000000,0.000000
C19-19,-143.096442,0.000000,0.000000
C19-20,-168.525533,0.000000,0.000000
C19-21,-157.358514,0.000000,0.000000
C19-22,-155.302977,0.000000,0.000000
C19-23,-163.156848,0.000000,0.000000
C19-24,-139.578344,0.000000,0.000000
C20-1,11.072229,0.000000,0.000000
C20-2,12.164566,0.000000,0.000000
C20-3,7.470915,0.000000,0.000000
C20-4,8.974220,0.000000,0.000000
C20-5,7.152076,0.000000,0.000000
C20-6,8.255103,0.000000,0.000000
C20-7,-24.583949,0.000000,0.000000
C20-8,-57.867406,0.000000,0.000000
C20-9,-66.531894,0.000000,0.000000
C20-10,-91.024007,0.000000,0.000000
C20-11,-27.686458,0.000000,0.000000
C20-12,-118.214397,0.000000,0.000000
C20-13,-59.871013,0.000000,0.000000
C20-14,-83.478960,0.000000,0.000000
C20-15,-91.314640,0.000000,0.000000
C20-16,-68.806996,0.000000,0.000000
C20-17,-65.639446,0.000000,0.000000
C20-18,-71.534103,0.000000,0.000000
C20-19,-106.826279,0.000000,0.000000
C20-20,-86.338820,0.000000,0.000000
C20-21,-87.651095,0.000000,0.000000
C20-22,-90.303924,0.000000,0.000000
C20-23,-97.733812,0.000000,0.000000
C20-24,-94.862334,0.000000,0.000000
C21-1,-51.299378,0.000000,0.000000
C21-2,-47.695864,0.000000,0.000000
C21-3,-55.422374,0.000000,0.000000
C21-4,-53.513047,0.000000,0.000000
C21-5,-60.594750,0.000000,0.000000
C21-6,-64.587020,0.000000,0.000000
C21-7,-57.175868,0.000000,0.000000
C21-8,-49.892406,0.000000,0.000000
C21-9,-64.647274,0.000000,0.000000
C21-10,-80.902391,0.000000,0.000000
C21-11,-60.823642,0.000000,0.000000
C21-12,-14.059369,0.000000,0.000000
C21-13,-58.301713,0.000000,0.000000
C21-14,-51.809427,0.000000,0.000000
C21-15,-61.177765,0.000000,0.000000
C21-16,-53.521594,0.000000,0.000000
C21-17,-48.664790,0.000000,0.000000
C21-18,-50.900603,0.000000,0.000000
C21-19,-85.805133,0.000000,0.000000
C21-20,-104.651445,0.000000,0.000000
C21-21,-105.934984,0.000000,0.000000
C21-22,-97.564425,0.000000,0.000000
C21-23,-102.313703,0.000000,0.000000
C21-24,-89.127683,0.000000,0.000000
C22-1,-63.304675,0.000000,0.000000
C22-2,-59.889632,0.000000,0.000000
C22-3,-65.914646,0.000000,0.000000
C22-4,-64.615266,0.000000,0.000000
C22-5,-71.505637,0.000000,0.000000
C22-6,-76.565356,0.000000,0.000000
C22-7,-50.184249,0.000000,0.000000
C22-8,-23.700321,0.000000,0.000000
C22-9,-35.370743,0.000000,0.000000
C22-10,-39.981374,0.000000,0.000000
C22-11,-52.539578,0.000000,0.000000
C22-12,49.546348,0.000000,0.000000
C22-13,-31.970776,0.000000,0.000000
C22-14,-11.707176,0.000000,0.000000
C22-15,-17.829201,0.000000,0.000000
C22-16,-21.711021,0.000000,0.000000
C22-17,-18.043577,0.000000,0.000000
C22-18,-17.284156,0.000000,0.000000
C22-19,-36.729155,0.000000,0.000000
C22-20,-69.045135,0.000000,0.000000
C22-21,-69.752194,0.000000,0.000000
C22-22,-58.955872,0.000000,0.000000
C22-23,-60.151796,0.000000,0.000000
C22-24,-47.034405,0.000000,0.000000
C23-1,-171.250683,0.000000,0.000000
C23-2,-162.965915,0.000000,0.000000
C23-3,-176.021114,0.000000,0.000000
C23-4,-173.482700,0.000000,0.000000
C23-5,-190.413962,0.000000,0.000000
C23-6,-204.224485,0.000000,0.000000
C23-7,-190.650082,0.000000,0.000000
C23-8,-174.823573,0.000000,0.000000
C23-9,-207.742869,0.000000,0.000000
C23-10,-217.527208,0.000000,0.000000
C23-11,-138.235579,0.000000,0.000000
C23-12,14.656201,0.000000,0.000000
C23-13,-106.964328,0.000000,0.000000
C23-14,-95.156381,0.000000,0.000000
C23-15,-49.022591,0.000000,0.000000
C23-16,-58.593610,0.000000,0.000000
C23-17,-75.793761,0.000000,0.000000
C23-18,-81.928418,0.000000,0.000000
C23-19,-198.135077,0.000000,0.000000
C23-20,-284.336353,0.000000,0.000000
C23-21,-267.461646,0.000000,0.000000
C23-22,-255.801237,0.000000,0.000000
C23-23,-254.725339,0.000000,0.000000
C23-24,-222.155693,0.000000,0.000000
C24-1,70.446405,0.000000,0.000000
C24-2,72.099662,0.000000,0.000000
C24-3,71.984402,0.000000,0.000000
C24-4,72.365893,0.000000,0.000000
C24-5,71.715451,0.000000,0.000000
C24-6,77.891958,0.000000,0.000000
C24-7,67.780370,0.000000,0.000000
C24-8,56.102124,0.000000,0.000000
C24-9,21.409999,0.000000,0.000000
C24-10,1.850272,0.000000,0.000000
C24-11,-4.419730,0.000000,0.000000
C24-12,-91.032434,0.000000,0.000000
C24-13,-52.178549,0.000000,0.000000
C24-14,-74.545026,0.000000,0.000000
C24-15,-141.119630,0.000000,0.000000
C24-16,-69.702725,0.000000,0.000000
C24-17,-50.062163,0.000000,0.000000
C24-18,-42.251789,0.000000,0.000000
C24-19,-19.272596,0.000000,0.000000
C24-20,101.537725,0.000000,0.000000
C24-21,101.389474,0.000000,0.000000
C24-22,84.204212,0.000000,0.000000
C24-23,43.494667,0.000000,0.000000
C24-24,7.201812,0.000000,0.000000
C25-1-1,-73.485974,0.000000,0.000000
C25-1-2,-67.920495,0.000000,0.000000
C25-1-3,-75.090781,0.000000,0.000000
C25-1-4,-73.630908,0.000000,0.000000
C25-1-5,-83.845539,0.000000,0.000000
C25-1-6,-98.222398,0.000000,0.000000
C25-1-7,-95.485249,0.000000,0.000000
C25-1-8,-90.298610,0.000000,0.000000
C25-1-9,-94.025446,0.000000,0.000000
C25-1-10,-130.580083,0.000000,0.000000
C25-1-11,-75.575679,0.000000,0.000000
C25-1-12,-16.004728,0.000000,0.000000
C25-1-13,-72.494730,0.000000,0.000000
C25-1-14,-64.780274,0.000000,0.000000
C25-1-15,-68.501794,0.000000,0.000000
C25-1-16,-52.679869,0.000000,0.000000
C25-1-17,-50.846690,0.000000,0.000000
C25-1-18,-59.982672,0.000000,0.000000
C25-1-19,-135.100478,0.000000,0.000000
C25-1-20,-182.749962,0.000000,0.000000
C25-1-21,-168.005339,0.000000,0.000000
C25-1-22,-172.559701,0.000000,0.000000
C25-1-23,-189.142582,0.000000,0.000000
C25-1-24,-151.358901,0.000000,0.000000
C25-2-1,-73.485974,0.000000,0.000000
C25-2-2,-67.920495,0.000000,0.000000
C25-2-3,-75.090781,0.000000,0.000000
C25-2-4,-73.630908,0.000000,0.000000
C25-2-5,-83.845539,0.000000,0.000000
C25-2-6,-98.222398,0.000000,0.000000
C25-2-7,-95.485249,0.000000,0.000000
C25-2-8,-90.298610,0.000000,0.000000
C25-2-9,-94.025446,0.000000,0.000000
C25-2-10,-130.580083,0.000000,0.000000
C25-2-11,-75.575679,0.000000,0.000000
C25-2-12,-16.004728,0.000000,0.000000
C25-2-13,-72.494730,0.000000,0.000000
C25-2-14,-64.780274,0.000000,0.000000
C25-2-15,-68.501794,0.000000,0.000000
C25-2-16,-52.679869,0.000000,0.000000
C25-2-17,-50.846690,0.000000,0.000000
C25-2-18,-59.982672,0.000000,0.000000
C25-2-19,-135.100478,0.000000,0.000000
C25-2-20,-182.749962,0.000000,0.000000
C25-2-21,-168.005339,0.000000,0.000000
C25-2-22,-172.559701,0.000000,0.000000
C25-2-23,-189.142582,0.000000,0.000000
C25-2-24,-151.358901,0.000000,0.000000
C26-1,-49.783061,0.000000,0.000000
C26-2,-59.508594,0.000000,0.000000
C26-3,-44.300625,0.000000,0.000000
C26-4,-48.855423,0.000000,0.000000
C26-5,-34.795647,0.000000,0.000000
C26-6,-22.798476,0.000000,0.000000
C26-7,-32.903039,0.000000,0.000000
C26-8,-42.127965,0.000000,0.000000
C26-9,-12.517759,0.000000,0.000000
C26-10,71.075474,0.000000,0.000000
C26-11,-35.471305,0.000000,0.000000
C26-12,-70.507619,0.000000,0.000000
C26-13,0.710244,0.000000,0.000000
C26-14,5.341259,0.000000,0.000000
C26-15,78.707052,0.000000,0.000000
C26-16,-21.646016,0.000000,0.000000
C26-17,-37.180869,0.000000,0.000000
C26-18,-18.546075,0.000000,0.000000
C26-19,106.604364,0.000000,0.000000
C26-20,158.294443,0.000000,0.000000
C26-21,153.710417,0.000000,0.000000
C26-22,161.557591,0.000000,0.000000
C26-23,185.165695,0.000000,0.000000
C26-24,160.582899,0.000000,0.000000
C27-1,-378.374321,0.000000,0.000000
C27-2,-357.471364,0.000000,0.000000
C27-3,-383.422925,0.000000,0.000000
C27-4,-378.911681,0.000000,0.000000
C27-5,-419.522720,0.000000,0.000000
C27-6,-449.859310,0.000000,0.000000
C27-7,-431.624483,0.000000,0.000000
C27-8,-407.294720,0.000000,0.000000
C27-9,-409.597747,0.000000,0.000000
C27-10,-434.024668,0.000000,0.000000
C27-11,-368.788733,0.000000,0.000000
C27-12,-94.094195,0.000000,0.000000
C27-13,-313.997600,0.000000,0.000000
